instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600482,0.0034774058718422323,0.625,,2026-02-13,-0.010759472,0.031012703,-0.3469376,0.0053798007,0.17347088,0.01487343,0.47959155,-0.0012658432,-0.04081692,1.0108765,1.0163149,0.9849648,1.0020142,0.84514743,0.8343164,0.78788203,0.66219836,0.6634853,0.96568364,0.9136622,0.87734586,0.838059,0.74358356,0.05911694,0.07019738,0.06398826,0.078816876,0.11050385,0.032632712,0.020364285,0.008652059,0.008171105,0.005826894,0.7617675,0.7714503,0.63989156,0.8329613,0.8480457,-0.030949073,-0.00530148,0.040459592,0.04346,0.08452307,1.0491909,1.0491909,1.0491909,1.0491909,1.0491909,0.8477303,0.81919575,0.7831216,0.6669843,0.62092245,1.0035174,0.99021983,0.90166223,0.87864876,0.85188204,0.9375228,0.86359245,0.8312922,0.77121717,0.64525473,0.8,0.9,0.95,0.96666664,0.98333335,0.75582886,0.78612214,0.8151201,0.87129766,0.8851401,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.05,0.033333335,0.18333334,0.4,0.7,0.85,0.9,0.78333336,0.7643716,0.76897156,0.54095507,0.17356247,0.68822706,0.71732575,0.6482496,0.6539213,0.6971106,0.5985998,0.8,0.6,0.55,0.6,0.51666665,0.2,0.4,0.45,0.4,0.45,0.6,0.2,0.1,0.2,0.06666667,0.9074491,0.7608915,0.7090909,0.739726,0.67825496,0.09255089,0.23910849,0.29090914,0.26027396,0.32174507,0.8148982,0.521783,0.41818175,0.47945204,0.35650986,1.3830625,1.0598693,1.0581355,1.1022526,0.7956455,0.83670396,0.66252667,0.5073643,0.45372543,0.46719506,0.8026437,0.9591201,1.0514598,0.99650764,1.3628458,0.5440295,0.50782776,0.51079077,0.525039,0.5021017,0.45597053,0.49217227,0.48920923,0.47496098,0.4978983,0.08805894,0.015655484,0.021581503,0.05007806,0.0042033936
SZ300418,0.003090217638914478,0.5,,2026-02-13,-0.009999971,0.048196733,-0.20748234,0.03147544,0.6530617,0.0067213215,0.13945596,-0.03475409,-0.7210881,1.010101,1.0418943,0.9932108,1.0136245,0.9074324,0.92399883,0.9233444,0.69051415,0.683724,0.99033827,0.9613245,0.93071544,0.9186826,0.79889214,0.038356703,0.050282117,0.049031578,0.0922085,0.13861577,0.008958145,0.011401535,0.006540033,0.004959856,0.006350481,0.13636208,0.4713147,0.6226961,0.22423223,0.6401589,-0.00825456,-0.01263139,0.0071542677,0.009399496,0.013768658,1.0917531,1.0917531,1.0917531,1.1937277,1.1937277,0.91903985,0.87266326,0.8660206,0.69101185,0.62561935,1.00868,0.9919172,0.9814374,0.9919172,0.92740214,0.97285557,0.92160183,0.8848611,0.8799607,0.66374606,0.8,0.9,0.95,0.8333333,0.9166667,0.4687549,0.58120793,0.59353185,0.61463773,0.6589951,0.8,0.9,0.95,0.23333333,0.6166667,0.8,0.1,0.15,0.033333335,0.31666666,0.0,0.8,0.8,0.2,0.3,0.797907,0.7507656,0.7766608,0.66301906,0.8639947,0.8085035,0.67300683,0.6816781,0.5656439,0.54511714,0.6,0.6,0.5,0.5,0.43333334,0.4,0.4,0.5,0.5,0.51666665,0.2,0.2,0.0,0.0,-0.083333336,0.66166604,0.57305753,0.5519459,0.62006474,0.5947642,0.338334,0.42694244,0.4480541,0.37993526,0.4052358,0.323332,0.14611511,0.10389181,0.2401295,0.18952839,1.189022,1.1253923,1.0015153,1.1439314,0.7876609,0.29410037,0.28750873,0.29897863,0.47040513,0.5145574,0.8824327,0.78387004,0.985571,1.4323746,1.8894321,0.47658768,0.5197552,0.4577897,0.5130726,0.518442,0.5234123,0.48024482,0.5422103,0.48692742,0.48155802,-0.04682462,0.039510384,-0.08442062,0.026145162,0.036883976
SZ000999,0.0025375119714109635,0.5,,2026-02-13,-0.00034797128,0.009046602,-0.038464308,0.006263049,0.69230956,0.002435582,0.26922616,-0.004175438,-0.4615477,1.0003481,1.0066134,0.99756354,1.0015463,0.9871417,0.97839093,0.99580324,0.9906242,1.0159836,1.0152514,0.9995089,0.9925306,0.99615145,0.99276423,0.012665462,0.019850986,0.016436104,0.014665622,0.012466079,-0.007911426,0.0043656477,0.0013862011,-0.00010141182,0.00016123471,0.9754556,0.44334784,0.24895611,0.0037057647,0.051021967,0.00057147525,-0.019154318,-0.005699505,0.0053190133,0.0024793253,1.0490938,1.0490938,1.0490938,1.0490938,1.0490938,0.99756354,0.9682935,0.9623803,0.9623803,0.9623803,1.0235556,1.0188231,1.0021788,1.0058756,1.0027682,1.0041432,0.9822484,0.97839093,0.98358786,0.98258775,0.2,0.6,0.75,0.6,0.75,0.047281522,0.3924054,0.4338389,0.4338389,0.4338389,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.2,0.45,0.6333333,0.81666666,-0.8,0.4,0.35,0.23333333,0.11666667,0.80944145,0.55299085,0.48376867,0.38541242,0.37676004,0.7234229,0.66548115,0.5871873,0.56078345,0.36934537,0.2,0.3,0.35,0.4,0.41666666,0.8,0.7,0.6,0.56666666,0.56666666,-0.6,-0.4,-0.25,-0.16666667,-0.15,0.5851061,0.58870983,0.5112493,0.51937973,0.48171604,0.4148939,0.4112902,0.48875073,0.48062027,0.51828396,0.17021218,0.17741962,0.022498561,0.03875949,-0.03656794,2.1903515,1.927978,1.4971018,1.3723273,1.0898727,1.7858533,1.3145202,1.040644,0.8671982,0.68926597,1.7741742,1.8938984,2.256662,2.453482,2.666326,0.4005936,0.4719628,0.50339967,0.5195185,0.50361156,0.59940636,0.5280372,0.4966003,0.48048154,0.49638844,-0.19881278,-0.05607437,0.0067993854,0.03903696,0.0072231153
SH600276,0.001975838223771341,0.375,,2026-02-13,-0.00901972,0.015656833,-0.5760885,0.0049353107,0.3152177,0.0017018007,0.108693816,-0.01225323,-0.7826124,1.0091019,1.0140821,0.99828273,1.0042205,0.98420155,0.9987965,1.0637124,1.0230116,1.0494598,1.0019572,0.99390316,1.0021291,1.0312778,1.0420169,0.009720241,0.012722474,0.02115916,0.04576721,0.036515024,0.0032634302,0.00332123,-0.0017116376,-0.0044273008,-0.0011440716,0.2817959,0.6246924,0.22903128,0.7252219,0.29940778,-0.008484068,-0.008848698,0.014131509,0.032918066,-0.008266807,1.0295377,1.0295377,1.0712693,1.1305155,1.1305155,0.9788754,0.9656542,0.96307623,0.96307623,0.96307623,1.0093083,1.0040861,1.0145969,1.0863127,1.083016,0.99732065,0.986123,0.986123,0.9887349,1.0023344,0.4,0.7,0.6,0.4,0.2,0.4169695,0.53763217,0.34127644,0.22052024,0.22052024,0.6,0.8,0.05,0.23333333,0.6166667,0.2,0.3,0.45,0.6333333,0.81666666,0.4,0.5,-0.4,-0.4,-0.2,0.39143074,-0.06609332,-0.17463848,-0.113604344,-0.25915757,0.69584066,0.5617077,0.36202025,0.6584488,0.34269214,0.6,0.6,0.4,0.43333334,0.45,0.4,0.4,0.6,0.56666666,0.55,0.2,0.2,-0.2,-0.13333334,-0.1,0.70353574,0.5054327,0.36207762,0.46886587,0.46389067,0.29646423,0.4945673,0.6379224,0.5311341,0.5361093,0.40707153,0.0108654145,-0.27584478,-0.062268265,-0.072218634,1.3277816,1.3846525,1.714831,1.6771488,1.2613951,0.41997755,0.33436763,0.6027056,0.5442583,0.60243875,0.9930245,0.9056792,0.9597787,1.277431,1.4019749,0.4853897,0.27725732,0.4652463,0.5086229,0.5091666,0.5146103,0.7227427,0.53475374,0.4913771,0.4908334,-0.029220583,-0.44548535,-0.069507435,0.017245805,0.018333191
SZ300999,0.0015346883834135715,0.625,,2026-02-13,-0.010781674,0.016846323,-0.6400016,0.0040431,0.23999895,0.00202155,0.119999476,-0.012803224,-0.76000106,1.0108992,1.0149864,0.9979564,1.0070946,1.016818,1.0252271,1.0023546,0.97880924,1.1150354,1.0154727,1.0109653,1.0138581,1.0118511,1.0047315,0.01064465,0.0131503185,0.012691276,0.011396851,0.019701885,-0.006323589,0.0016553008,4.2487107e-05,0.00032782974,0.00017082512,0.88227606,0.14524218,0.0003922579,0.06412519,0.02292914,-0.0028254262,-0.018414224,-0.014261697,-0.016604653,-0.009770828,1.0320178,1.0320178,1.0473665,1.0473665,1.1018094,0.9979564,0.9843869,0.9843869,0.97785693,0.9665946,1.0226035,1.0220653,1.0244198,1.020989,1.0175581,1.0078036,0.9991255,1.0071982,1.0034308,0.9872856,0.2,0.3,0.15,0.1,0.4,0.059996966,0.3277925,0.24790668,0.31856117,0.24705462,0.2,0.6,0.5,0.6666667,0.016666668,1.0,0.2,0.6,0.033333335,0.28333333,-0.8,0.4,-0.1,0.6333333,-0.26666668,-0.3908953,-0.5648156,0.20343783,0.28916043,0.51292545,0.04526814,-0.050801363,0.5204277,0.5737315,0.28217492,0.4,0.5,0.55,0.56666666,0.48333332,0.6,0.5,0.45,0.43333334,0.5,-0.2,0.0,0.1,0.13333334,-0.016666668,0.29838735,0.39782012,0.49518558,0.53277844,0.40172413,0.70161265,0.6021799,0.50481445,0.46722156,0.59827584,-0.40322533,-0.20435977,-0.009628841,0.06555687,-0.19655173,0.81228393,1.0842512,1.1628423,1.1354829,1.0218536,0.15924957,0.42650336,0.4696451,0.41965535,0.3994138,0.52216625,1.3297184,1.2634317,1.2835599,1.3447919,0.5425535,0.33072907,0.49889436,0.51803744,0.5030251,0.45744652,0.66927093,0.50110567,0.48196253,0.4969749,0.08510699,-0.33854184,-0.0022112986,0.036074914,0.0060502095
SH600460,0.0009540924297885599,0.25,,2026-02-13,-0.008739023,0.021535566,-0.4057949,0.011235959,0.52173966,0.0015605849,0.072465464,-0.018414397,-0.85506904,1.0088161,1.0201511,0.99842566,1.0097005,0.9502355,1.0513203,0.96566725,0.89452106,0.88224286,0.99016905,0.9780443,0.99134743,0.9699534,0.92472386,0.02098756,0.020685563,0.034426454,0.04266031,0.055307604,0.0047556963,0.0039070835,-8.442705e-05,0.002925873,0.0026907441,0.12836434,0.32702586,0.00021049735,0.36455628,0.72189647,0.0003195887,0.0043738317,0.009454645,-0.012378587,-0.004100795,1.0248575,1.0487907,1.1013696,1.1013696,1.1013696,0.94646734,0.91938496,0.91938496,0.8989237,0.8463351,1.0032083,0.9967202,1.0097511,0.99747705,0.9761794,0.97379106,0.96121013,0.96295935,0.93072486,0.87782776,0.8,0.9,0.75,0.8333333,0.9166667,0.68290055,0.6229633,0.4429771,0.4992756,0.6025259,0.8,0.1,0.45,0.6333333,0.81666666,0.2,0.4,0.7,0.033333335,0.05,0.6,-0.3,-0.25,0.6,0.76666665,0.87227404,0.5367969,0.7645096,0.7903657,0.91784704,0.9629869,0.6878086,0.7299543,0.71301824,0.647488,0.4,0.4,0.4,0.53333336,0.5833333,0.6,0.6,0.6,0.46666667,0.41666666,-0.2,-0.2,-0.2,0.06666667,0.16666667,0.66676074,0.41857362,0.53209394,0.5781733,0.56263846,0.33323926,0.5814264,0.46790606,0.42182672,0.43736154,0.33352146,-0.16285276,0.06418786,0.15634656,0.12527692,1.232699,1.2784095,1.5107394,1.3493906,0.8828387,0.49609086,0.40961292,0.59852636,0.58031654,0.62479573,0.9477632,0.9311815,1.1006931,1.2241774,1.7343099,0.5030507,0.44559693,0.45589012,0.5175098,0.5142819,0.49694934,0.55440307,0.5441099,0.4824902,0.48571807,0.0061013224,-0.10880614,-0.088219784,0.035019584,0.028563851
SH601238,0.00034182457469837354,0.5,,2026-02-13,-0.0012770774,0.0076627745,-0.16665992,0.006385697,0.8333401,0.0,0.0,-0.0076627745,-1.0,1.0012788,1.0076725,1.0,1.0037148,1.0141643,1.0127479,1.0566572,1.0432011,1.0141643,1.0093484,1.0097026,1.0259914,1.0417374,1.0575188,0.0076178373,0.008218896,0.02109445,0.02942758,0.04141781,-0.0047450387,-6.4378604e-05,-0.0030075167,-0.0030313819,-0.0013473406,0.9699651,0.00056242885,0.71145546,0.8223825,0.3227605,0.00014164225,-0.009412829,0.0025799323,0.0022175699,-0.017772313,1.021699,1.0229579,1.0728881,1.1089708,1.2239628,1.0,0.9913423,0.9913423,0.9913423,0.9703928,1.0140227,1.0174221,1.0467422,1.0711048,1.082153,1.0028329,1.0028329,1.0097734,1.0127479,1.0191218,0.2,0.2,0.1,0.06666667,0.06666667,0.0,0.2738422,0.10616958,0.073601946,0.11676129,0.4,0.4,0.3,0.06666667,0.15,1.0,0.1,0.55,0.7,0.033333335,-0.6,0.3,-0.25,-0.6333333,0.11666667,-0.46350935,-0.30081564,0.6036438,0.8222889,0.8009671,-0.49409834,-0.11817597,0.12914139,0.54226315,0.51880616,0.2,0.4,0.4,0.43333334,0.43333334,0.8,0.6,0.6,0.53333336,0.55,-0.6,-0.2,-0.2,-0.1,-0.11666667,0.20588169,0.40624997,0.34496132,0.4265061,0.49207607,0.7941183,0.59375006,0.6550387,0.5734939,0.5079239,-0.58823663,-0.18750007,-0.31007737,-0.14698778,-0.015847858,0.9490709,1.1413939,1.6331112,2.2419748,3.5644166,0.08631366,0.29236448,0.6507288,1.2899835,3.2758157,0.5537651,0.9814069,0.9721365,1.9958203,2.513657,0.5714867,0.25007972,0.4152538,0.47496212,0.49092883,0.4285133,0.7499203,0.58474624,0.5250379,0.5090712,0.14297342,-0.4998406,-0.16949245,-0.0500758,-0.018142367
SH688036,0.00023558538094700134,0.375,,2026-02-13,-0.011465158,0.024279201,-0.4722214,0.012814043,0.5277786,0.0,0.0,-0.024279201,-1.0,1.0115981,1.0245608,1.0,1.0112975,1.0318834,0.99144846,1.1291174,1.128484,1.0584881,1.0241765,1.0181482,1.0360483,1.0771537,1.1155564,0.01569599,0.02071508,0.031752054,0.06603097,0.068933174,-0.008150336,0.0024128512,-0.0034210053,-0.0065510096,-0.0025013895,0.6740835,0.1243653,0.4062861,0.7628213,0.40161136,-0.00787583,-0.029006043,-0.0035487877,0.017835945,-0.041765362,1.0520834,1.0571166,1.1260991,1.228107,1.2996607,1.0,0.9734248,0.9734248,0.9734248,0.9734248,1.0358741,1.0358741,1.058657,1.1451013,1.1728251,1.0137669,0.9961782,0.9993243,1.027766,1.0444045,0.2,0.4,0.25,0.16666667,0.083333336,0.0,0.31753644,0.17406482,0.104346596,0.08146012,0.6,0.4,0.05,0.2,0.15,1.0,0.3,0.65,0.76666665,0.8833333,-0.4,0.1,-0.6,-0.56666666,-0.73333335,0.80894524,0.40402892,0.5552805,0.62157476,0.4979033,0.58357745,0.79582703,0.34615383,0.3834834,0.60483754,0.2,0.4,0.35,0.43333334,0.45,0.8,0.6,0.65,0.56666666,0.55,-0.6,-0.2,-0.3,-0.13333334,-0.1,0.15990956,0.53562015,0.30932343,0.39578694,0.48016328,0.84009045,0.46437985,0.69067657,0.60421306,0.5198367,-0.6801809,0.07124032,-0.38135314,-0.2084261,-0.039673436,1.238586,1.4889005,1.9078108,2.1392574,2.3944151,0.1521315,0.59586436,0.653415,0.69204944,1.3572606,0.82618594,2.0039341,1.2325116,1.0545985,1.8341237,0.3050846,0.36144397,0.41715297,0.48587602,0.4939978,0.6949154,0.63855606,0.58284706,0.514124,0.5060022,-0.38983083,-0.27711207,-0.16569407,-0.028247949,-0.012004395
SH601898,7.432511027947574e-05,0.625,,2026-02-13,-0.008253107,0.029573606,-0.27907002,0.013067393,0.44186,0.008253107,0.27907002,-0.013067393,-0.44186,1.0083218,1.021498,0.99167824,1.0044007,0.9833729,0.9486936,0.88836104,0.86270785,1.0289786,1.00057,0.972114,0.948076,0.9388124,0.92931116,0.018047249,0.04931323,0.043339778,0.040870033,0.037956487,0.007885986,0.01340243,0.0056978543,0.0029342712,0.00040269832,0.47734234,0.6770982,0.604947,0.39947736,0.03433108,-0.016342035,-0.03242495,-0.002205629,0.018640714,0.058809232,1.0443381,1.0443381,1.0443381,1.0443381,1.0443381,0.956894,0.87006545,0.87006545,0.8547419,0.8547419,1.0113064,1.0016152,0.9934442,0.9776722,0.9558195,0.99154395,0.9573397,0.9075535,0.9062233,0.8950119,0.6,0.8,0.9,0.93333334,0.96666664,0.49295485,0.74558175,0.74558175,0.76614445,0.76614445,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.55,0.06666667,0.53333336,0.4,0.8,0.4,0.9,0.45,0.32936952,0.25060406,0.43610066,0.4867119,0.51999664,0.72973055,0.7370344,0.6740962,0.5234736,0.399891,0.6,0.6,0.65,0.6333333,0.45,0.4,0.4,0.35,0.36666667,0.55,0.2,0.2,0.3,0.26666668,-0.1,0.60115606,0.5927835,0.61904764,0.6074349,0.48477283,0.3988439,0.4072165,0.3809524,0.39256507,0.5152272,0.20231216,0.18556699,0.23809525,0.21486987,-0.03045434,1.229845,1.4571886,1.3197942,1.1606075,0.85617304,0.16475801,0.526287,0.5587954,0.5410998,0.50235385,0.28629163,1.2040013,1.1737847,1.228778,1.5703925,0.24100122,0.39803603,0.5142669,0.52311856,0.50518507,0.75899875,0.60196394,0.48573312,0.47688147,0.49481496,-0.51799756,-0.20392793,0.028533764,0.046237063,0.010370095
SH601628,5.861637141096583e-05,0.25,,2026-02-13,-0.020057954,0.022539306,-0.88991,0.0008270939,0.036695622,0.001654259,0.07339441,-0.019230789,-0.85321116,1.0204685,1.0213125,0.9983119,1.0054177,1.0017252,1.0490904,1.0026662,0.9601631,0.9347554,1.0233061,1.0194637,1.0155976,1.023348,0.987121,0.015183209,0.012829979,0.02038206,0.023037033,0.044180457,-0.008735888,-0.00046291412,0.0011144935,-0.0007464038,0.0020376714,0.8276124,0.011933295,0.104647025,0.081357256,0.64879537,-0.005834387,-0.017380524,-0.026185265,-0.012525143,-0.047232304,1.0479532,1.056582,1.0697683,1.0956318,1.0956318,0.9983119,0.99595994,0.9508863,0.9508863,0.9045944,1.0340966,1.0299875,1.0299875,1.043852,1.0293288,1.0132998,1.0077478,1.0013802,1.0026662,0.94287956,0.2,0.1,0.2,0.13333334,0.56666666,0.034006335,0.066643216,0.41312975,0.33931074,0.49940792,0.6,0.1,0.5,0.23333333,0.6166667,1.0,0.4,0.25,0.5,0.18333334,-0.4,-0.3,0.25,-0.26666668,0.43333334,0.58693033,0.08414918,-0.18979281,-0.093874395,0.5613703,0.3669022,-0.29352623,-0.20373797,0.19784729,0.3644394,0.4,0.3,0.4,0.43333334,0.48333332,0.6,0.7,0.55,0.53333336,0.5,-0.2,-0.4,-0.15,-0.1,-0.016666668,0.48822257,0.32073313,0.4955239,0.5364733,0.53776324,0.51177746,0.67926687,0.50447613,0.46352673,0.46223676,-0.023554863,-0.35853374,-0.008952215,0.07294657,0.07552646,1.062534,1.3482523,1.8501924,1.8529363,1.5207919,0.1662825,0.48606113,0.84598047,0.71711004,0.6454242,0.8886765,1.0754173,1.0667481,0.983143,1.1923616,0.39592883,0.3518381,0.44668978,0.50478363,0.4898524,0.60407114,0.6481619,0.5533102,0.49521637,0.51014763,-0.20814231,-0.2963238,-0.10662044,0.009567237,-0.020295216
SH601336,-0.0006092234852634345,0.625,,2026-02-13,-0.010947064,0.0142566245,-0.767858,0.0017820479,0.124997884,0.0015275128,0.107144065,-0.011201599,-0.7857119,1.0110682,1.01287,0.9984556,1.0026054,1.0315708,1.0707922,1.0565562,0.897056,0.8689715,1.0220609,1.0302829,1.0355995,1.0390116,0.9551988,0.017678997,0.015366844,0.024943415,0.026230216,0.090175495,-0.01113694,-0.0040797326,-0.0005172715,-0.00037390486,0.0045905407,0.9921023,0.64610857,0.015051969,0.01574781,0.7904064,0.00021305161,-0.011924005,-0.030685391,-0.033589937,-0.090619795,1.0492413,1.087427,1.1049426,1.1049426,1.1049426,0.9984556,0.9984556,0.9750562,0.90732425,0.8143522,1.0358319,1.0414101,1.050552,1.0604106,1.0414101,1.0072051,1.0210924,1.0210924,1.0264381,0.855123,0.2,0.1,0.1,0.1,0.55,0.030410528,0.017358601,0.19204332,0.46896324,0.63886416,0.2,0.1,0.45,0.6333333,0.81666666,1.0,1.0,0.25,0.033333335,0.18333334,-0.8,-0.9,0.2,0.6,0.6333333,0.35367012,0.4962259,0.42902836,0.29753527,0.5890816,0.18920615,-0.23142368,0.27636746,0.65132785,0.57538396,0.2,0.2,0.35,0.4,0.45,0.8,0.8,0.65,0.6,0.55,-0.6,-0.6,-0.3,-0.2,-0.1,0.21201426,0.20969036,0.41278383,0.5870313,0.5700383,0.78798574,0.79030967,0.5872162,0.41296872,0.4299617,-0.5759715,-0.5806193,-0.17443235,0.17406255,0.1400766,1.2848532,1.5103493,2.0243132,2.463477,2.0240731,0.25339147,0.39165494,0.7169527,0.943146,0.8719463,0.37812257,0.88919914,0.97627026,1.3961399,1.5117432,0.37330198,0.27962464,0.39338875,0.49837434,0.4908713,0.626698,0.72037536,0.60661125,0.50162566,0.5091287,-0.25339606,-0.44075072,-0.21322253,-0.0032513402,-0.018257402
SH601006,-0.0016078448633002895,0.625,,2026-02-13,-0.0039525838,0.0079051675,-0.5,0.0019762428,0.24999377,0.0019763412,0.25000623,-0.0039524855,-0.49998754,1.0039682,1.0059524,0.9980158,1.0018548,1.006006,0.9962462,0.9902402,1.024024,1.1111112,1.0073574,1.00503,1.0002252,1.0053804,1.0421797,0.004700437,0.008216824,0.0085115675,0.012503668,0.041780267,-0.0023273206,0.0010419532,0.0009438011,-0.0005309538,-0.0022274086,0.61288065,0.14740084,0.43033817,0.13974631,0.86687636,-0.002702707,-0.009718807,-0.009191324,0.00231846,0.023528874,1.0139962,1.0162492,1.0162492,1.0337838,1.125054,0.9980158,0.9842869,0.9823024,0.9823024,0.9823024,1.0108107,1.0108107,1.0087087,1.015015,1.0890391,1.0048048,0.9984985,0.992042,0.9924925,1.0,0.2,0.3,0.525,0.41666666,0.20833333,0.124163,0.4916149,0.5213344,0.34376684,0.12397477,0.6,0.4,0.7,0.06666667,0.016666668,1.0,0.2,0.05,0.36666667,0.68333334,-0.4,0.2,0.65,-0.3,-0.6666667,-0.24227077,-0.09005896,-0.15058286,0.17313866,-0.60013014,-0.11324321,0.64131314,0.5425693,0.31122848,0.18222024,0.4,0.4,0.45,0.4,0.3,0.6,0.6,0.45,0.46666667,0.55,-0.2,-0.2,0.0,-0.06666667,-0.25,0.36666653,0.5308643,0.5363129,0.44405597,0.35375497,0.6333335,0.46913567,0.4636871,0.555944,0.64624506,-0.26666695,0.061728634,0.07262579,-0.11188807,-0.29249007,0.949706,1.384759,1.6575165,1.886912,1.4400529,0.13171832,0.56168675,0.6349107,0.8136583,0.74827296,0.44021514,1.4622383,1.0120722,1.0293808,1.2246028,0.2961468,0.30281094,0.43905947,0.50115865,0.49658683,0.7038532,0.69718903,0.5609405,0.49884132,0.50341314,-0.40770638,-0.3943781,-0.12188106,0.0023173608,-0.0068263253
SH601127,-0.001781385807939516,0.5,,2026-02-13,0.0032148822,0.021585388,0.1489379,0.013961585,0.6468072,0.0044089216,0.20425491,-0.006337781,-0.29361442,0.9967954,1.0139169,0.99240065,1.0044069,0.9987808,0.95306104,1.1072019,1.1075503,1.1896718,1.0069668,0.99839765,1.0212444,1.0579698,1.0938765,0.0081169205,0.017510949,0.043502156,0.06465447,0.061280064,-0.004571969,0.003281794,-0.0049958793,-0.0065294383,-0.0029172106,0.79316586,0.3219695,0.46160486,0.79041696,0.6911892,0.0021771262,-0.013165699,0.026216405,0.036707096,-0.007818738,1.0387256,1.0387256,1.1199133,1.1993881,1.2014282,0.9910919,0.9529825,0.9529825,0.9529825,0.9529825,1.012279,1.0106244,1.0593573,1.1161717,1.1457981,0.9993904,0.994235,0.9959941,0.99853694,1.0151528,0.4,0.5,0.4,0.26666668,0.13333334,0.18701276,0.5483534,0.28165856,0.1908134,0.18924667,0.2,0.6,0.05,0.1,0.13333334,0.8,0.1,0.55,0.7,0.85,-0.6,0.5,-0.5,-0.6,-0.71666664,0.44086424,-0.32308912,-0.108321846,0.21110678,-0.05470455,0.61140174,0.6163346,-0.052963056,0.23470531,0.36748838,0.6,0.6,0.45,0.4,0.45,0.4,0.4,0.55,0.6,0.55,0.2,0.2,-0.1,-0.2,-0.1,0.514768,0.71508384,0.33806893,0.38477328,0.38921663,0.485232,0.28491616,0.6619311,0.61522675,0.6107834,0.029536035,0.4301677,-0.32386217,-0.23045346,-0.22156674,1.1185998,1.3884398,1.6514633,1.7496631,1.5328584,0.22035915,0.4886722,0.5927496,0.7079239,0.6130198,1.0324161,1.2011579,1.0172246,1.0683236,1.1728792,0.49464604,0.34111676,0.4888954,0.47912148,0.4946361,0.5053539,0.6588833,0.51110464,0.52087855,0.50536394,-0.010707915,-0.3177665,-0.022209242,-0.041757055,-0.0107278405
