instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300628,-0.023632679327449613,0.125,,2026-02-13,-0.018478237,0.02065215,-0.89473665,0.0019022266,0.092107914,0.00027168836,0.013155451,-0.020108774,-0.9736891,1.0188261,1.0207641,0.9997232,1.0104089,1.0085905,1.0623045,1.0235451,0.9869983,0.9368897,1.0165062,1.024314,1.0274566,1.0234933,0.9975565,0.0097176,0.018410759,0.022840979,0.021144513,0.03783534,-0.0028529938,-0.0037319146,-0.00014834222,0.0006108001,0.0018034488,0.21548826,0.37664434,0.0014762782,0.06467025,0.6929664,-0.0108002145,-0.007520457,-0.02604737,-0.03234988,-0.05075824,1.040709,1.0924772,1.0924772,1.0924772,1.0924772,0.9997232,0.99945414,0.99142843,0.98146284,0.9164002,1.0223242,1.0292403,1.051611,1.036779,1.0238757,1.0141817,1.0158998,1.0090275,1.0068724,0.9522241,0.2,0.1,0.15,0.2,0.46666667,0.0067536314,0.0058681513,0.08482621,0.16697986,0.4747911,0.6,0.2,0.6,0.73333335,0.8666667,1.0,0.5,0.3,0.033333335,0.033333335,-0.4,-0.3,0.3,0.7,0.8333333,-0.2901885,0.8444478,0.8217477,0.83914393,0.7392538,-0.14583993,0.6332205,0.7273712,0.7454837,0.6010061,0.6,0.4,0.45,0.5,0.45,0.4,0.6,0.55,0.5,0.51666665,0.2,-0.2,-0.1,0.0,-0.06666667,0.3985809,0.3239155,0.46500206,0.51411957,0.54431593,0.6014191,0.6760845,0.53499794,0.48588046,0.45568407,-0.20283817,-0.35216898,-0.0699959,0.02823909,0.088631846,0.9526271,1.2126081,1.3910072,1.2903496,1.0235971,0.09854492,0.48631644,0.6146083,0.53944254,0.51219684,1.1747386,1.1496296,1.3600495,1.3672496,1.5952494,0.56553483,0.3961844,0.493983,0.5160635,0.5166017,0.4344652,0.60381556,0.50601697,0.4839365,0.48339835,0.13106962,-0.20763116,-0.012033996,0.032126997,0.033203308
SH601788,-0.023802925616826533,0.25,,2026-02-13,-0.0059523867,0.014285728,-0.41666666,0.0077381027,0.5416667,0.0005952387,0.041666668,-0.01309525,-0.9166667,1.005988,1.0137725,0.9994012,1.0059149,1.0068902,1.0032154,1.0376666,1.0505283,1.0808451,1.0096463,1.0079007,1.0145613,1.0316644,1.0398867,0.0070266654,0.0070891185,0.011570977,0.0279712,0.02312012,-0.0042259945,0.00042872407,-0.00136561,-0.002829868,-0.0007058051,0.90427256,0.033526074,0.48750755,0.79325324,0.28424263,-0.0011942901,-0.009830022,-0.001588011,0.009368735,-0.019065425,1.0180131,1.0200869,1.0416918,1.0943086,1.1127055,0.9994012,0.9946108,0.9895156,0.9895156,0.9895156,1.0156178,1.0148828,1.0251722,1.06339,1.0629307,1.0036747,1.0,1.0032154,1.0064309,1.0156178,0.2,0.25,0.125,0.083333336,0.041666668,0.03217303,0.21154022,0.20094205,0.10004847,0.08510752,0.4,0.4,0.3,0.23333333,0.016666668,1.0,0.2,0.45,0.6333333,0.81666666,-0.6,0.2,-0.15,-0.4,-0.8,-0.66992515,-0.40638825,0.2706349,0.6648033,0.4449776,-0.3744651,0.1841832,0.07979118,0.48693982,0.41561443,0.2,0.4,0.4,0.4,0.41666666,0.6,0.5,0.55,0.56666666,0.53333336,-0.4,-0.1,-0.15,-0.16666667,-0.11666667,0.35849035,0.4710747,0.35251778,0.40248212,0.41775697,0.64150965,0.5289253,0.6474822,0.59751785,0.582243,-0.28301933,-0.057850614,-0.29496443,-0.19503574,-0.16448605,0.85401076,1.0379237,1.4553341,1.8409418,1.5878426,0.11835055,0.25804967,0.56204855,0.85743886,0.79897326,0.75198853,0.76700807,0.9460032,1.1217004,1.2956488,0.63070846,0.34661472,0.42588446,0.49255782,0.5025011,0.3692915,0.6533853,0.5741156,0.5074422,0.49749896,0.26141694,-0.30677056,-0.1482311,-0.014884337,0.0050021033
SZ002459,-0.02546127854504214,0.25,,2026-02-13,-0.017384086,0.021523148,-0.8076925,0.003311223,0.15384473,0.0008278389,0.038462725,-0.01986747,-0.92307454,1.0176916,1.0210614,0.9991575,1.009658,1.0335091,0.95283896,0.97704,0.96462923,1.1666149,1.035619,1.0298169,1.0055383,1.0015513,0.9895077,0.026873205,0.04049639,0.048171602,0.04069804,0.042611413,-0.016847655,0.0017130672,0.0045973603,0.0018106787,0.00047161223,0.9826075,0.016403165,0.3187887,0.15340428,0.03736097,-0.0019236543,-0.037525713,-0.049213216,-0.027806165,-0.0034202375,1.1002269,1.1018586,1.1018586,1.1018586,1.1750487,0.9991575,0.9451706,0.9014185,0.9014185,0.9014185,1.0551039,1.0551039,1.0358672,1.032268,1.0245733,1.0193608,1.0134037,0.95879614,0.97604716,0.95017064,0.2,0.2,0.375,0.46666667,0.6,0.008335704,0.34992737,0.49182534,0.49182534,0.36027268,0.2,0.3,0.65,0.76666665,0.016666668,1.0,0.1,0.15,0.43333334,0.71666664,-0.8,0.2,0.5,0.33333334,-0.7,0.8733154,0.59364295,0.5238872,0.46949053,0.5317243,0.77746075,0.7806575,0.59728205,0.5798342,0.40131524,0.2,0.4,0.45,0.5,0.48333332,0.8,0.6,0.55,0.5,0.51666665,-0.6,-0.2,-0.1,0.0,-0.033333335,0.3448278,0.56506854,0.51573133,0.51933515,0.4403996,0.65517217,0.4349315,0.4842687,0.48066485,0.5596004,-0.3103444,0.13013704,0.03146261,0.038670316,-0.11920084,1.4171222,1.902623,1.8774112,1.6074471,1.1837281,0.66537225,0.90074646,0.8014096,0.7795327,0.7102807,1.0001451,1.1007421,1.0438,1.231347,1.5997965,0.3040334,0.44601285,0.49937662,0.51370555,0.50189716,0.6959666,0.55398715,0.50062335,0.48629445,0.49810284,-0.39193317,-0.10797429,-0.0012467325,0.027411101,0.0037943365
SZ000651,-0.025872303647219506,0.125,,2026-02-13,-0.0015612541,0.0067655095,-0.23076667,0.0023419375,0.34615833,0.002862318,0.423075,-0.0010408736,-0.15384999,1.0015637,1.0039093,0.9971332,1.0008371,1.0049512,1.0086005,1.0258591,1.0225538,1.0210289,1.0056812,1.006515,1.0150495,1.0194749,1.0265104,0.0048033907,0.0053284136,0.014319043,0.013585825,0.013039937,-0.0022672627,-0.0003379777,-0.0018672382,-0.0012001508,-0.00044992517,0.5569905,0.036880065,0.59516793,0.6047853,0.3631026,-0.0011465822,-0.0049941298,0.0026893357,-0.0020726242,-0.013237552,1.0127695,1.0185033,1.0512829,1.0512829,1.0512829,0.9971332,0.9950475,0.9900963,0.9900963,0.9900963,1.0095379,1.0116237,1.028187,1.0304359,1.0385715,1.0012507,1.0012507,1.0038565,1.0062019,1.0139169,0.2,0.2,0.15,0.1,0.05,0.18334247,0.21114092,0.16186057,0.16186057,0.16186057,0.6,0.1,0.1,0.4,0.7,1.0,0.2,0.45,0.6333333,0.81666666,-0.4,-0.1,-0.35,-0.23333333,-0.11666667,-0.17291908,0.113692544,0.5802887,0.46842077,0.102277964,-0.57684207,-0.11205074,0.1996964,0.18145576,0.23531982,0.4,0.4,0.4,0.43333334,0.45,0.6,0.6,0.6,0.53333336,0.51666665,-0.2,-0.2,-0.2,-0.1,-0.06666667,0.35823143,0.4145097,0.41239232,0.44097754,0.4655223,0.6417686,0.5854903,0.5876077,0.5590224,0.5344777,-0.28353718,-0.1709806,-0.17521536,-0.11804489,-0.06895539,1.137637,1.4653648,2.3073735,2.226657,2.0050557,0.17937936,0.3826089,1.0686669,0.9011034,0.7360234,0.8896715,0.9637272,1.1099693,1.1861115,1.3104594,0.31903636,0.2235319,0.44442663,0.450725,0.49778667,0.68096364,0.7764681,0.5555734,0.549275,0.50221336,-0.36192727,-0.5529362,-0.11114677,-0.09855002,-0.004426673
SH603288,-0.026810732391930422,0.25,,2026-02-13,-0.007795057,0.012806243,-0.60869193,0.0041760057,0.32609138,0.00083518104,0.06521671,-0.011135882,-0.86956656,1.0078562,1.012065,0.99915826,1.0040588,1.0406977,0.982654,1.0296767,1.0305393,1.0522298,1.0200933,1.019646,1.0108613,1.0258412,1.0277153,0.016631735,0.021946069,0.021709133,0.028521895,0.02205659,-0.010436373,0.00080113614,0.00084694615,-0.0018424215,-0.00027368276,0.9843828,0.012215482,0.05327147,0.3233873,0.046958912,0.00077946915,-0.023251167,-0.01890722,0.0008739073,-0.019641653,1.0510638,1.0628262,1.0628262,1.0767218,1.0767218,0.99915826,0.9820883,0.9695534,0.9695534,0.9695534,1.0305328,1.0410874,1.0268145,1.0560375,1.0510222,1.0067468,0.9996997,0.9926144,0.9983325,1.0112637,0.2,0.3,0.4,0.26666668,0.13333334,0.016216828,0.22184983,0.32642514,0.28410044,0.28410044,0.2,0.4,0.7,0.23333333,0.6166667,1.0,0.1,0.45,0.6333333,0.81666666,-0.8,0.3,0.25,-0.4,-0.2,0.3634112,0.6507395,0.11994187,-0.15665375,-0.058339484,-0.70101684,0.7587315,0.6056812,0.570621,0.48009813,0.2,0.5,0.35,0.33333334,0.38333333,0.8,0.5,0.65,0.6666667,0.6,-0.6,0.0,-0.3,-0.33333334,-0.21666667,0.043696027,0.5644127,0.4434572,0.4579225,0.45029488,0.95630395,0.43558726,0.5565428,0.5420775,0.54970515,-0.91260797,0.12882546,-0.1130856,-0.084155016,-0.09941026,1.2054545,1.7599338,1.7881714,1.6310089,1.2538105,0.21147761,1.2534,0.99582124,0.85867304,0.73971987,0.70039254,1.9732735,1.7248306,1.775174,2.199528,0.21710713,0.4389698,0.48183587,0.5034496,0.5070351,0.7828929,0.5610302,0.5181641,0.49655035,0.4929649,-0.5657857,-0.12206039,-0.036328256,0.006899283,0.014070208
SH601012,-0.026870047951602687,0.125,,2026-02-13,-0.014673938,0.01847825,-0.7941195,0.002173863,0.117644414,0.0016304491,0.08823612,-0.015217352,-0.82352775,1.0148925,1.0170987,0.99834526,1.0062305,1.0126944,0.9862152,1.0331059,1.0038587,1.1693323,1.0281345,1.0221227,1.0174631,1.0215356,1.0164794,0.021460801,0.027188756,0.035819408,0.030501394,0.029645506,-0.013348609,0.00093881757,0.0015777408,-8.189845e-05,6.232829e-05,0.96720856,0.010929371,0.06790511,0.000558745,0.0013481944,-0.0014372035,-0.026347468,-0.032451615,-0.02034808,-0.018318007,1.0893468,1.0893468,1.1059096,1.1059096,1.1748452,0.99834526,0.9713348,0.94319093,0.94319093,0.94319093,1.0416005,1.0416005,1.053948,1.041483,1.03763,1.0158819,1.0044067,0.98357004,1.0044067,0.9939325,0.2,0.2,0.3,0.2,0.30833334,0.018183544,0.24290057,0.34912452,0.34912452,0.24523216,0.2,0.6,0.3,0.53333336,0.016666668,1.0,0.1,0.15,0.43333334,0.71666664,-0.8,0.5,0.15,0.1,-0.7,0.89979744,0.6560836,0.61500025,0.4428266,0.52777207,0.9047882,0.7774417,0.65918154,0.6416731,0.52484953,0.2,0.4,0.35,0.43333334,0.41666666,0.8,0.6,0.65,0.56666666,0.56666666,-0.6,-0.2,-0.3,-0.13333334,-0.15,0.4384489,0.5250432,0.47092056,0.49743015,0.43045798,0.5615511,0.4749568,0.52907944,0.50256985,0.569542,-0.12310219,0.050086398,-0.05815887,-0.005139691,-0.13908403,1.4886022,1.6881529,1.9012585,1.7251145,1.3126588,0.81511885,0.7200416,0.79549354,0.7515982,0.7151355,1.3054197,0.9496302,1.2270724,1.3084217,1.5668819,0.43830365,0.432815,0.48864686,0.5090884,0.49343625,0.56169635,0.567185,0.51135314,0.4909116,0.5065638,-0.1233927,-0.13437,-0.022706281,0.018176764,-0.013127513
SZ300866,-0.0299456947399279,0.25,,2026-02-13,-0.01771675,0.02189713,-0.8090901,0.0038817546,0.1772723,0.0002986249,0.0136376275,-0.02129988,-0.97272474,1.0180362,1.021988,0.999696,1.0111331,1.0408295,1.0090097,1.1217018,1.159099,1.0517699,1.0246836,1.0260422,1.0414766,1.0591587,1.0891801,0.016508056,0.019025523,0.03002743,0.040083565,0.04990695,-0.010103686,-6.760579e-05,-0.0035896148,-0.003665488,-0.001508902,0.9365002,0.000115746014,0.50018126,0.648086,0.2788045,-0.0044762157,-0.025737965,-0.0073752487,-0.0060090544,-0.044667467,1.0564989,1.0637851,1.1328558,1.1774235,1.205639,0.999696,0.98743904,0.98743904,0.98743904,0.98743904,1.0342939,1.0416732,1.0662997,1.0930282,1.1265069,1.016532,1.0064783,1.016103,1.0250125,1.044705,0.2,0.1,0.05,0.033333335,0.016666668,0.0053520305,0.16452685,0.08637909,0.06611579,0.0575663,0.2,0.4,0.1,0.06666667,0.4,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.2,-0.5,-0.6666667,-0.46666667,0.6624215,0.3882937,0.5622946,0.6081808,0.43157405,0.37691802,0.57650954,0.2530852,0.4644487,0.51515096,0.2,0.4,0.3,0.3,0.38333333,0.8,0.6,0.7,0.7,0.6,-0.6,-0.2,-0.4,-0.4,-0.21666667,0.085630976,0.4652701,0.27941936,0.33227798,0.4737871,0.91436905,0.5347299,0.72058064,0.66772205,0.52621293,-0.82873803,-0.06945982,-0.44116127,-0.33544406,-0.052425824,1.1382391,1.4681541,1.9403892,2.2471917,2.3409758,0.4152346,0.58517706,0.7286406,0.93172044,0.8906612,0.6718185,0.94594616,0.90636694,1.3861074,1.2663965,0.46086797,0.34582675,0.3024129,0.4884566,0.49555,0.53913206,0.65417325,0.6975871,0.5115434,0.50445,-0.07826408,-0.30834648,-0.3951742,-0.023086784,-0.008899989
SH688271,-0.03162556761987362,0.375,,2026-02-13,-0.009667595,0.015562369,-0.6212161,0.005894774,0.37878385,0.0,0.0,-0.015562369,-1.0,1.0097619,1.0157143,1.0,1.0059131,1.0198848,1.0261976,1.0859308,0.99605465,1.0405587,1.0148189,1.0172572,1.0319499,1.0524317,1.0398275,0.0097914925,0.009619729,0.019740673,0.038248748,0.0325937,-0.005791842,-0.0009636303,-0.0027649826,-0.0032730205,3.955544e-06,0.8747333,0.091982804,0.6866398,0.5674985,4.4920525e-06,-0.00323525,-0.012920844,-0.0056825164,-0.0049729217,-0.039944176,1.028834,1.0449226,1.0919174,1.1983385,1.1983385,1.0,1.0,1.0,0.9940525,0.98899096,1.0216209,1.0239723,1.0488598,1.0702754,1.061485,1.0077646,1.0092164,1.0153397,1.019948,1.0131935,0.2,0.1,0.05,0.033333335,0.05,0.0,0.0,0.0,0.029113414,0.052587267,0.2,0.4,0.05,0.26666668,0.6333333,1.0,1.0,1.0,0.033333335,0.5,-0.8,-0.6,-0.95,0.23333333,0.13333334,-0.32888725,0.012409253,0.6665289,0.77372164,0.67359036,-0.15209447,0.23157682,-0.029621936,0.5236574,0.31855083,0.2,0.3,0.35,0.46666667,0.46666667,0.8,0.7,0.65,0.53333336,0.53333336,-0.6,-0.4,-0.3,-0.06666667,-0.06666667,0.124999195,0.33820632,0.31139573,0.5044013,0.47274652,0.8750008,0.6617937,0.68860424,0.49559864,0.5272535,-0.7500016,-0.3235874,-0.37720853,0.008802695,-0.054506965,0.9859378,1.0911999,1.6317967,1.9478176,1.4284011,0.10929819,0.2064926,0.63200915,0.8778462,0.8243574,0.8617685,0.8991499,1.0815946,1.1098837,1.3521229,0.60121685,0.35899836,0.3597105,0.49101454,0.5038483,0.39878315,0.64100164,0.6402895,0.50898546,0.4961517,0.2024337,-0.28200328,-0.28057897,-0.017970901,0.0076966397
SH601669,-0.03248875139740408,0.125,,2026-02-13,-0.014492765,0.014492765,-1.0,0.0,0.0,0.0,0.0,-0.014492765,-1.0,1.0147059,1.0147059,1.0,1.0049222,1.0150479,1.0410397,1.0629275,0.9562244,1.0259918,1.0112175,1.0184679,1.0502052,1.0318285,1.0027132,0.007392199,0.01168365,0.040893253,0.044989616,0.04492176,-0.003283166,-0.002843759,-0.0061796084,0.0008734431,0.0013711437,0.4931493,0.5430501,0.79925734,0.029210996,0.28415304,-0.004651176,-0.0056709335,0.008501081,-0.044493474,-0.04316193,1.02835,1.0659981,1.1693351,1.1693351,1.1693351,1.0,1.0,1.0,0.9538747,0.9447264,1.016963,1.0229822,1.0905609,1.0651163,1.0300957,1.0076607,1.0106703,1.0161422,0.99343365,0.96580034,0.2,0.1,0.05,0.3,0.6,0.0,0.0,0.0,0.2140777,0.2460883,0.2,0.1,0.1,0.4,0.7,1.0,1.0,1.0,0.033333335,0.33333334,-0.8,-0.9,-0.9,0.36666667,0.36666667,0.05737494,0.40517494,0.8787398,0.8362605,0.86630565,0.34638408,-0.007873725,0.3617472,0.7086697,0.5389922,0.4,0.4,0.4,0.5,0.4,0.6,0.6,0.6,0.5,0.55,-0.2,-0.2,-0.2,0.0,-0.15,0.2962962,0.307692,0.4025422,0.54494387,0.48140898,0.70370376,0.692308,0.59745777,0.45505616,0.51859105,-0.40740758,-0.38461602,-0.19491556,0.08988768,-0.037182055,0.8972277,1.0966655,2.1405785,1.9737118,1.2435573,0.17451671,0.37254953,1.4573754,1.5124661,1.2958857,0.81825656,0.9083142,2.059003,2.214953,2.9883077,0.526659,0.310014,0.2726211,0.51471704,0.5088533,0.47334102,0.689986,0.7273789,0.48528293,0.49114665,0.053317983,-0.37997198,-0.45475784,0.029434128,0.017706688
SH600760,-0.03283827723717501,0.25,,2026-02-13,0.013843299,0.025682982,0.53900665,0.0076502417,0.297872,0.0041894424,0.16312133,0.0103825,0.404256,0.9863457,1.0075458,0.9822135,0.9994017,0.98745996,0.9853102,1.0561079,1.0062879,1.0831586,0.9935329,0.9891009,1.0163747,1.0381966,1.0258123,0.008850954,0.012120009,0.041527987,0.048634984,0.04364632,-0.0003654554,0.0021371276,-0.0055007865,-0.004482208,-0.00025082726,0.0042621493,0.28501415,0.61409533,0.65824586,0.01007289,0.007198008,0.0012820262,0.035882793,0.026795505,-0.01841287,1.0087975,1.0087975,1.1209854,1.1729487,1.1729487,0.9755538,0.95897394,0.95897394,0.95897394,0.94804126,1.0010068,0.9998711,1.0700454,1.084703,1.0716218,0.9854714,0.9833683,0.9855538,0.9911861,0.9855538,0.8,0.9,0.55,0.36666667,0.36666667,0.73536325,0.82342684,0.2532292,0.19173306,0.23102279,0.4,0.7,0.05,0.16666667,0.5833333,0.8,0.1,0.55,0.7,0.31666666,-0.4,0.6,-0.5,-0.53333336,0.26666668,0.8712211,0.11399261,0.63355863,0.8116412,0.5626962,0.92852956,0.30853125,0.085551955,0.42418975,0.34735405,0.8,0.7,0.5,0.53333336,0.5,0.2,0.3,0.5,0.46666667,0.5,0.6,0.4,0.0,0.06666667,0.0,0.61872417,0.56020546,0.4113552,0.4948247,0.46102437,0.38127586,0.43979457,0.5886448,0.5051753,0.53897566,0.2374483,0.120410874,-0.17728959,-0.010350558,-0.07795127,0.7940255,0.79102075,0.9840239,1.2496666,1.0232815,0.1678742,0.15603578,0.34414843,0.5366605,0.4864584,0.7435124,0.6412011,1.2218096,1.0973547,1.2064234,0.7042362,0.5650375,0.4554498,0.51528466,0.49910706,0.29576382,0.4349625,0.54455024,0.48471537,0.50089294,0.4084724,0.13007496,-0.089100435,0.030569263,-0.001785858
SZ002027,-0.03557306783383087,0.25,,2026-02-13,-0.005464516,0.015027391,-0.36363706,0.009562874,0.6363629,0.0,0.0,-0.015027391,-1.0,1.0054946,1.01511,1.0,1.0056763,1.0041542,0.9890329,1.0206048,1.0123795,1.031572,1.0131938,1.0114075,1.010182,1.0229119,1.0097486,0.012761661,0.009382913,0.012037392,0.028873704,0.027376775,-0.002758399,0.000158613,-0.00021483244,-0.0015829959,0.0003431358,0.11679917,0.0026194712,0.011148155,0.23294653,0.04791454,-0.00767701,-0.012121257,-0.008141103,4.157053e-05,-0.019871088,1.0357429,1.0357429,1.0371277,1.1429055,1.1429055,0.99728596,0.9848688,0.97388,0.97388,0.9574279,1.026371,1.0195081,1.0198239,1.0299768,1.0236291,1.0033234,1.0041542,1.0033234,1.0041542,0.98875046,0.2,0.1,0.2,0.16666667,0.38333333,0.070574015,0.2974243,0.41297922,0.15453303,0.22952676,0.4,0.7,0.25,0.23333333,0.6166667,0.2,0.1,0.45,0.6333333,0.25,0.2,0.6,-0.2,-0.4,0.36666667,0.8468421,0.5911644,0.20843424,0.6057291,0.5307647,0.81466657,0.8285333,0.65976405,0.6134755,0.47487402,0.2,0.3,0.35,0.36666667,0.36666667,0.6,0.6,0.6,0.6,0.6,-0.4,-0.3,-0.25,-0.23333333,-0.23333333,0.45914978,0.5540096,0.45277992,0.4856868,0.47749877,0.5408502,0.44599038,0.5472201,0.5143132,0.52250123,-0.081700444,0.10801923,-0.09444019,-0.028626388,-0.045002475,1.3128369,1.4095095,1.6502972,1.8749444,1.5230185,0.40981466,0.4482441,0.6159403,0.75832945,0.68037987,1.2710732,1.1477993,1.126481,1.083393,1.2187346,0.5170477,0.4554112,0.45100883,0.48940125,0.5041513,0.4829523,0.5445888,0.5489912,0.5105987,0.49584872,0.034095414,-0.08917759,-0.09798235,-0.021197489,0.0083025405
SZ000625,-0.03713558312813574,0.375,,2026-02-13,-0.0054054214,0.009909877,-0.54545796,0.0045044553,0.45454204,0.0,0.0,-0.009909877,-1.0,1.0054348,1.0099638,1.0,1.0044097,1.0135844,1.0072294,1.0588853,1.074277,1.0895523,1.010506,1.0095032,1.0261223,1.0412352,1.055875,0.006953914,0.0077550886,0.02157722,0.028257944,0.026053287,-0.004174436,0.00041341718,-0.0030855911,-0.0030013649,-0.001076257,0.9009008,0.026050434,0.7157376,0.8742954,0.52048314,-0.0021571908,-0.011363637,0.0031908038,0.0022845701,-0.024125334,1.0199479,1.0235312,1.0651945,1.0869641,1.1123093,1.0,0.996354,0.996354,0.996354,0.996354,1.0163246,1.0163246,1.051784,1.0708373,1.0764458,1.0057836,1.0021455,1.0072294,1.0117537,1.0291511,0.2,0.2,0.1,0.06666667,0.033333335,0.0,0.1341562,0.05296286,0.040238213,0.03144304,0.4,0.4,0.25,0.06666667,0.38333333,1.0,0.1,0.55,0.7,0.85,-0.6,0.3,-0.3,-0.6333333,-0.46666667,-0.77001494,-0.04632548,0.28056765,0.49394774,0.26478222,-0.49196434,0.5368622,0.27451563,0.35781592,0.59190464,0.2,0.4,0.3,0.3,0.35,0.6,0.5,0.6,0.6333333,0.6,-0.4,-0.1,-0.3,-0.33333334,-0.25,0.1437302,0.43957087,0.29571164,0.31882817,0.4116022,0.8562698,0.5604291,0.70428836,0.68117183,0.5883978,-0.7125396,-0.12085824,-0.40857673,-0.36234367,-0.17679563,0.8755127,1.0672585,1.4009702,1.5525316,1.5446444,0.093019634,0.3211397,0.55265343,0.55634004,0.9100593,0.8037542,0.91198635,1.126502,1.0303348,2.0780694,0.5830429,0.32093784,0.46293062,0.48469082,0.50077796,0.41695708,0.6790621,0.5370694,0.5153092,0.49922204,0.16608584,-0.35812432,-0.074138746,-0.03061839,0.0015559179
SH601066,-0.03756268330600259,0.25,,2026-02-13,-0.0045586275,0.011603824,-0.39285564,0.0062163863,0.5357188,0.0008288096,0.071425565,-0.009946205,-0.8571489,1.0045795,1.0108243,0.9991674,1.0048342,1.0120709,1.0011317,1.0441343,1.1078838,1.0373445,1.0089023,1.0087137,1.0162392,1.0405885,1.0587955,0.0063826507,0.0087249465,0.013689894,0.040167414,0.042329963,-0.0039607706,0.00028576594,-0.0016277023,-0.00406269,-0.0009463211,0.96271396,0.00983347,0.49478647,0.79283226,0.15243375,-0.000980761,-0.009999652,-0.0007759965,0.01832053,-0.03087897,1.0200064,1.0317144,1.0492482,1.1375996,1.1439286,0.9991674,0.9900471,0.98953825,0.98953825,0.98953825,1.0134289,1.0134289,1.0286684,1.0850246,1.1055452,1.003923,0.99992454,1.0038476,1.0097321,1.016522,0.2,0.3,0.15,0.1,0.05,0.03995422,0.23886575,0.1752095,0.07065826,0.06776172,0.2,0.4,0.1,0.06666667,0.33333334,1.0,0.2,0.45,0.6333333,0.81666666,-0.8,0.2,-0.35,-0.56666666,-0.48333332,0.30510655,0.15745677,0.34298196,0.6229558,0.59339815,-0.70447236,0.47622147,0.46504238,0.5085717,0.39442062,0.2,0.4,0.3,0.3,0.45,0.8,0.6,0.65,0.6666667,0.5,-0.6,-0.2,-0.35,-0.36666667,-0.05,0.19230741,0.49142855,0.34146345,0.30623305,0.46436286,0.8076926,0.50857145,0.65853655,0.69376695,0.53563714,-0.6153852,-0.017142918,-0.3170731,-0.3875339,-0.07127428,0.99337244,1.4723418,1.8751705,2.2496715,2.3498287,0.16348994,0.571991,0.65794414,0.86897594,1.0456557,0.43241024,0.8293967,0.8458449,0.935515,1.1948746,0.15920098,0.33069685,0.41496906,0.4737093,0.5020753,0.84079903,0.6693031,0.5850309,0.5262907,0.49792466,-0.68159807,-0.3386063,-0.17006187,-0.052581444,0.004150688
