instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000977,0.03931413502858576,0.75,,2026-03-13,-0.004190177,0.043835647,-0.09558835,0.02352941,0.53676426,0.016116062,0.36764738,-0.011603526,-0.26470524,1.0042078,1.0278362,0.98381615,1.0003152,0.96179575,1.0338166,0.9656744,1.0534034,1.0419132,1.0072724,0.98442256,0.99954545,1.0045598,1.0339789,0.01030665,0.027830238,0.031942867,0.03337668,0.048853964,0.0021889913,0.0065889205,-0.00065591605,-0.0012744312,-0.0012041456,0.11276987,0.5138142,0.014757636,0.112992175,0.18529269,-0.011650341,-0.014072691,0.0066857524,0.013919501,0.0015433597,1.0493582,1.0493582,1.0739554,1.1014515,1.158746,0.9444745,0.93493974,0.93493974,0.93493974,0.93493974,1.0121206,1.0043876,1.024726,1.0334287,1.0846989,0.9999321,0.9582323,0.96166486,0.9686609,0.99105984,0.4,0.7,0.45,0.43333334,0.28333333,0.52940035,0.5686166,0.4680065,0.39072466,0.290699,0.8,0.9,0.35,0.06666667,0.4,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.6,-0.3,-0.7,-0.48333332,0.3928134,0.7190266,0.7158916,0.67948407,0.5970738,0.8670537,0.5889759,0.63823116,0.5474588,0.57559305,0.8,0.6,0.65,0.53333336,0.5,0.2,0.4,0.35,0.46666667,0.5,0.6,0.2,0.3,0.06666667,0.0,0.7193766,0.41314906,0.5475104,0.44869354,0.48111498,0.28062335,0.58685094,0.45248964,0.5513064,0.518885,0.43875328,-0.17370188,0.09502073,-0.102612905,-0.03777006,1.0494614,0.8972339,0.9072373,0.8851706,0.9482236,0.16721666,0.258702,0.249327,0.25748152,0.28995907,0.853916,0.892244,0.9378993,0.9208507,0.91255265,0.65957093,0.49307978,0.5557955,0.50856435,0.4691916,0.34042907,0.5069202,0.4442045,0.49143565,0.5308084,0.3191419,-0.013840456,0.11159097,0.017128704,-0.06161676
SZ300498,0.03903650626365578,0.875,,2026-03-13,-0.009659035,0.017613698,-0.54838204,0.005681877,0.32258287,0.0022727854,0.12903512,-0.013068127,-0.74192977,1.0097532,1.0154905,0.99770504,1.0064236,0.9628844,0.91702014,0.91516435,0.9008483,0.9559915,0.98801696,0.95965004,0.9291755,0.9184075,0.9390067,0.014672913,0.03401168,0.039989825,0.036734164,0.03734111,0.007900325,0.01076513,0.005777235,0.0032417905,-0.00083883904,0.724765,0.91831946,0.7304814,0.60357493,0.1539156,-0.003817585,-0.008093102,0.015940797,0.03458651,0.08573907,1.0154905,1.0154905,1.0154905,1.0154905,1.0154905,0.9616646,0.90841883,0.8795172,0.8688201,0.8688201,1.0012726,0.9872746,0.97306466,0.9404029,0.97449625,0.9765641,0.92364794,0.89581126,0.8908801,0.900159,0.8,0.9,0.95,0.96666664,0.98333335,0.7122103,0.8553256,0.8860767,0.8943854,0.8943854,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.4,0.13333334,0.56666666,0.8,0.8,0.6,0.8666667,0.43333334,0.060610224,0.09546642,0.6415939,0.41566893,-0.21759126,0.94939226,0.9311457,0.79902035,0.67389804,0.24814959,0.6,0.6,0.5,0.5,0.53333336,0.4,0.4,0.5,0.5,0.45,0.2,0.2,0.0,0.0,0.083333336,0.80172426,0.79362094,0.69277096,0.65480137,0.5386406,0.19827574,0.20637909,0.30722904,0.34519866,0.46135938,0.6034485,0.5872418,0.3855419,0.30960268,0.07728125,1.3817009,1.4016793,1.0497324,1.0888118,0.9023897,0.65292597,0.51971805,0.54259604,0.46489272,0.44519073,0.8363284,1.0668806,1.307777,1.1883832,1.5184047,0.34246165,0.46761987,0.5073458,0.507383,0.50652045,0.65753835,0.53238016,0.4926542,0.49261704,0.49347955,-0.3150767,-0.06476027,0.014691616,0.014765921,0.013040877
SH601698,0.038820740026986704,0.875,,2026-03-13,-0.023561656,0.04246573,-0.5548393,0.017808167,0.41935384,0.0010959075,0.025806868,-0.040273916,-0.94838625,1.0241302,1.042368,0.99887764,1.0144551,1.0466796,1.0472353,1.0500139,1.0872464,0.61961657,1.0464017,1.0478188,1.0357182,1.053978,1.0008799,0.032383494,0.033426728,0.029729245,0.043156087,0.19619751,-0.019255342,-0.0039421725,0.0014379516,-0.0021748717,0.0054111076,0.8838836,0.12749553,0.08188207,0.1968271,0.23199849,-0.007891053,-0.030079022,-0.049378756,-0.022442276,-0.1605075,1.0896181,1.146763,1.146763,1.1925589,1.5118088,0.99887764,0.98286307,0.98286307,0.98286307,0.6098087,1.0724646,1.0724646,1.049736,1.0755765,1.1069741,1.0206724,1.0228397,1.0062795,1.0221728,0.7809947,0.2,0.1,0.1,0.06666667,0.28333333,0.012368814,0.10455731,0.10455731,0.08172277,0.43258452,0.4,0.1,0.55,0.033333335,0.36666667,1.0,0.3,0.65,0.76666665,0.016666668,-0.6,-0.2,-0.1,-0.73333335,0.35,0.7754126,0.5549858,0.6399626,0.821566,0.056809705,0.55254793,0.62111646,0.62386847,0.6143622,0.36495745,0.4,0.6,0.55,0.56666666,0.6166667,0.6,0.4,0.45,0.43333334,0.38333333,-0.2,0.2,0.1,0.13333334,0.23333333,0.2717394,0.42258662,0.44409937,0.45066,0.57346785,0.72826064,0.5774134,0.55590063,0.54934,0.42653215,-0.45652124,-0.15482675,-0.11180126,-0.09868002,0.14693573,1.2190483,1.5634893,1.434348,1.878407,3.1178393,0.31472608,0.7577126,0.5723972,0.922487,1.7676938,0.6239485,1.4065169,1.5715142,1.5566566,1.1690452,0.39637944,0.4511306,0.4467883,0.40872177,0.49597344,0.6036205,0.5488694,0.5532117,0.59127825,0.50402653,-0.2072411,-0.09773878,-0.10642336,-0.18255647,-0.008053111
SH688126,0.038237261152668234,0.75,,2026-03-13,0.0057201786,0.031201268,0.18333161,0.021840915,0.7000009,0.0036401749,0.11666753,-0.012480561,-0.40000173,0.99431235,1.0217167,0.9906929,1.0057645,1.0118618,1.1232594,1.0752965,1.183084,1.1119133,1.0089737,1.0151625,1.053017,1.0878116,1.1152141,0.013242329,0.0212268,0.046338588,0.07040939,0.06842042,0.0009283102,-0.0032694126,-0.00521236,-0.006793634,-0.0015857366,0.012285634,0.21746126,0.44284448,0.72151417,0.16382891,-0.010830348,-0.00045012194,-0.0034996222,0.010696092,-0.06843482,1.0356009,1.1140873,1.1614767,1.2656974,1.2925941,0.97467697,0.97467697,0.97467697,0.97467697,0.97467697,1.0145437,1.0219702,1.0807633,1.1452296,1.183703,0.99896854,0.9996906,1.0094894,1.0116554,1.063538,0.4,0.3,0.15,0.1,0.05,0.41564983,0.18164366,0.1355624,0.087014586,0.07965289,0.6,0.1,0.4,0.13333334,0.33333334,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.4,-0.73333335,-0.6,-0.00982396,0.6720043,0.51793605,0.8108154,0.8100575,-0.16295332,-0.21361122,0.39322963,0.406389,0.45252097,0.4,0.4,0.45,0.4,0.43333334,0.6,0.6,0.55,0.6,0.56666666,-0.2,-0.2,-0.1,-0.2,-0.13333334,0.4267517,0.21882349,0.39006025,0.36056563,0.4517992,0.5732483,0.7811765,0.60993975,0.63943434,0.5482008,-0.14649661,-0.562353,-0.2198795,-0.2788687,-0.096401565,0.9973195,1.1690266,1.2264987,1.5585315,1.7155238,0.13409235,0.4274026,0.5030723,0.7869948,0.80581015,0.26984146,1.1178752,1.5558695,1.2765069,1.1602367,0.6052148,0.45354837,0.49457648,0.43495488,0.5012604,0.39478523,0.5464516,0.50542355,0.5650451,0.49873957,0.21042956,-0.092903234,-0.010847047,-0.13009022,0.0025208476
SH600027,0.03822998452696747,0.875,,2026-03-13,-0.018450195,0.025830237,-0.7142867,0.0036900216,0.14285666,0.0036900216,0.14285666,-0.018450195,-0.7142867,1.018797,1.0225564,0.9962406,1.0075555,0.9827869,0.9581967,0.9155738,0.9418033,0.97704923,0.9904918,0.9819672,0.9529918,0.94297814,0.95113385,0.019350173,0.016411658,0.03316358,0.031119028,0.027792383,0.009754098,0.0040139104,0.0052366573,0.0027657326,-0.00032210708,0.6352498,0.54832983,0.8726771,0.6121672,0.04096838,-0.00999999,-2.9801424e-05,-0.0027400367,0.016918747,0.05836829,1.0225564,1.0225564,1.0225564,1.0225564,1.0225564,0.9550236,0.94909817,0.9099336,0.90361977,0.90361977,1.0032787,0.99409837,0.97688526,0.97540987,0.97918034,0.9739344,0.9693442,0.91885245,0.9172131,0.9237705,0.8,0.9,0.95,0.96666664,0.98333335,0.6659937,0.69293594,0.7997173,0.8103495,0.8103495,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.05,0.26666668,0.6333333,0.4,0.9,0.95,0.73333335,0.36666667,0.90611637,0.2582191,0.705925,0.7050749,0.3645855,0.72468674,0.60078746,0.36063024,0.32864746,0.19439988,0.4,0.5,0.6,0.46666667,0.45,0.6,0.5,0.35,0.46666667,0.46666667,-0.2,0.0,0.25,0.0,-0.016666668,0.60824716,0.6645159,0.7119339,0.6163934,0.52554744,0.3917528,0.3354841,0.2880661,0.38360658,0.47445258,0.21649437,0.32903183,0.42386782,0.23278683,0.05109483,0.9502193,0.9947991,0.7899104,0.69547087,0.5988617,0.17997794,0.24388224,0.42067355,0.37674746,0.32110682,0.64901674,0.7027583,1.0637295,1.2436807,1.4480033,0.6324218,0.3430754,0.57625914,0.5615884,0.53048253,0.36757824,0.6569246,0.42374086,0.4384116,0.4695175,0.26484352,-0.31384924,0.15251826,0.12317679,0.060965
SH601766,0.037420463902872604,1.0,,2026-03-13,-0.0046512075,0.018604655,-0.25000232,0.010852672,0.583331,0.0031007759,0.16666667,-0.0124031035,-0.6666667,1.0046729,1.0155764,0.99688476,1.0068059,0.9819341,0.9798087,1.0,1.0478214,1.0818279,0.9910733,0.98246545,0.9880978,0.9910379,1.0334042,0.013114786,0.014162689,0.012731876,0.014908348,0.04532211,0.007545177,0.0035358933,-0.0005401394,-0.0006598433,-0.0022305767,0.82747805,0.57137114,0.06299338,0.15181836,0.73877794,-0.0061636786,0.0016230224,0.017033555,0.018529823,0.032397818,1.0155764,1.0155764,1.0232897,1.0556564,1.1071111,0.97138184,0.9512645,0.9512645,0.9512645,0.9512645,1.0008502,0.9974495,0.99829966,1.0006377,1.0758767,0.978746,0.9742827,0.9791711,0.9798087,0.9861849,0.8,0.9,0.875,0.76666665,0.38333333,0.6475504,0.75780004,0.6766451,0.46685132,0.31271473,1.0,1.0,0.4,0.033333335,0.38333333,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.25,-0.73333335,-0.5,0.6396983,-0.16929625,-0.28828087,0.118485205,-0.5424497,0.44706258,0.10996605,0.13859385,0.09618424,-0.059109997,0.6,0.5,0.35,0.33333334,0.4,0.4,0.4,0.55,0.6,0.56666666,0.2,0.1,-0.2,-0.26666668,-0.16666667,0.71794826,0.61445796,0.5,0.42160285,0.43087977,0.2820517,0.38554206,0.5,0.57839715,0.5691202,0.43589658,0.22891587,0.0,-0.15679428,-0.13824047,0.9370537,1.0731342,0.97252893,1.2168225,0.92618734,0.22209378,0.281101,0.38336572,0.6433535,0.5841227,0.8349639,0.8936825,0.91185063,0.95600104,1.2515638,0.5976433,0.45417535,0.51941377,0.48631915,0.51075774,0.4023567,0.54582465,0.4805862,0.5136809,0.48924226,0.19528657,-0.0916493,0.038827572,-0.027361695,0.021515487
SH601825,0.03734859892617847,0.875,,2026-03-13,0.019675918,0.031250026,0.62962884,0.006944488,0.22222342,0.0046296213,0.14814775,0.017361052,0.5555532,0.9807038,1.0068104,0.97616345,0.99610555,0.9726028,0.95462334,0.9743151,0.97174656,1.0599315,0.9732877,0.96635276,0.9659675,0.9624715,0.99671805,0.017654413,0.015036717,0.01334157,0.014106039,0.040391862,0.0107876565,0.003927975,0.00012295262,0.00051026914,-0.0019619705,0.9334427,0.62552243,0.0029725542,0.10141218,0.7196097,0.005136995,0.015971346,0.032864455,0.030129602,0.061160054,1.0068104,1.0068104,1.0068104,1.0068104,1.0806625,0.94984573,0.9389884,0.9389884,0.931245,0.931245,0.9849315,0.9743151,0.975685,0.9743151,1.040411,0.9609589,0.95496583,0.95428085,0.9501713,0.95753425,1.0,1.0,1.0,1.0,0.6,0.8804439,0.8995831,0.8995831,0.909873,0.46015355,1.0,1.0,1.0,1.0,0.016666668,0.4,0.3,0.65,0.26666668,0.6333333,0.6,0.7,0.35,0.73333335,-0.6166667,0.56522274,0.1845793,0.19484508,-0.106432505,-0.063080475,0.105344824,-0.055977684,-0.010060081,0.18507636,0.08320257,0.8,0.7,0.6,0.53333336,0.43333334,0.2,0.3,0.4,0.43333334,0.5,0.6,0.4,0.2,0.1,-0.06666667,0.72222245,0.7264957,0.5852271,0.5492537,0.4464831,0.27777758,0.2735043,0.41477293,0.4507463,0.55351686,0.44444484,0.45299143,0.17045414,0.09850743,-0.10703376,0.72488415,0.75223994,0.658241,0.89014095,0.87868845,0.23447621,0.19699958,0.18350099,0.4240823,0.3886002,0.69897944,0.68252057,0.8742533,1.102701,1.0459961,0.6477059,0.6339074,0.47282234,0.50728405,0.5022407,0.35229406,0.36609265,0.5271777,0.49271595,0.49775928,0.29541185,0.2678147,-0.05435533,0.014568064,0.004481423
SZ000333,0.036216981560671706,1.0,,2026-03-13,-0.0011696505,0.010526298,-0.11111699,0.006627617,0.6296247,0.0027290296,0.25925827,-0.005068238,-0.48148343,1.001171,1.0078064,0.9972678,1.0024213,0.9955711,1.0231599,1.0467117,1.008189,1.0434592,0.9983345,0.9974234,1.0155857,1.0136253,1.0192964,0.01061541,0.00839359,0.019902967,0.020019773,0.017894749,0.004816487,0.0005204851,-0.00277596,-0.00034681865,-0.00047076773,0.5146681,0.035247847,0.6808615,0.023258852,0.21108724,-0.007967527,0.00023442367,0.010786011,-0.008596382,-0.0054087513,1.0115894,1.0156181,1.0512717,1.0559493,1.0559493,0.97605664,0.97605664,0.97605664,0.9758075,0.9758075,1.0069249,1.0069249,1.0352657,1.0352657,1.0364099,0.99351346,0.9920325,0.99599546,0.9951282,1.0030265,0.6,0.7,0.35,0.36666667,0.2,0.67383915,0.6052196,0.31833225,0.30187106,0.30187106,0.8,0.1,0.05,0.33333334,0.6666667,0.2,0.6,0.8,0.13333334,0.56666666,0.6,-0.5,-0.75,0.2,0.1,-0.4720805,-0.16339995,0.22468904,-0.07855078,-0.2199806,-0.40949243,-0.5085124,-0.22721794,-0.15569805,-0.20301794,0.6,0.5,0.45,0.46666667,0.48333332,0.4,0.5,0.55,0.53333336,0.51666665,0.2,0.0,-0.1,-0.06666667,-0.033333335,0.54673755,0.36269107,0.34881282,0.48403347,0.45558277,0.45326248,0.6373089,0.6511872,0.51596653,0.5444172,0.093475066,-0.27461782,-0.30237433,-0.031933066,-0.08883446,1.1751858,1.2556489,1.3187981,1.6739949,1.7504756,0.1779539,0.21575478,0.24816339,0.644686,0.7180854,0.69456553,0.72629315,0.68106586,1.3128823,1.494201,0.4538663,0.48196962,0.36054435,0.45681587,0.4806006,0.5461337,0.5180304,0.6394557,0.5431841,0.5193994,-0.092267364,-0.036060765,-0.2789113,-0.086368255,-0.038798805
SH601211,0.036150603867002605,0.875,,2026-03-13,-0.0033333045,0.014444414,-0.23076774,0.008888859,0.61538386,0.0022222498,0.1538484,-0.009999914,-0.69230324,1.0033444,1.0122631,0.9977703,1.0040017,1.0290698,1.0552325,1.1233388,1.1146178,1.130814,1.0081395,1.0211378,1.0583887,1.0739479,1.1142788,0.0059066494,0.017592218,0.043893013,0.04241294,0.054848425,-0.0012458471,-0.0049305325,-0.0072140475,-0.0041947663,-0.0025546844,0.11122108,0.7200421,0.9454427,0.7580895,0.661677,-0.005647839,0.0010495343,0.010144763,-0.013123814,-0.03891557,1.0197062,1.0666926,1.1291763,1.1373339,1.246035,0.996206,0.996206,0.996206,0.996206,0.996206,1.0128738,1.0332226,1.1107142,1.1136212,1.1578072,1.0036545,1.0082226,1.0141196,1.0220929,1.0753322,0.2,0.1,0.05,0.033333335,0.016666668,0.16144691,0.05382642,0.028533014,0.026883712,0.015186557,0.4,0.2,0.1,0.06666667,0.31666666,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.4,-0.7,-0.8,-0.6166667,-0.59062815,0.38386923,-0.21125202,0.2751768,0.30627328,-0.99602264,-0.62303334,-0.5451187,-0.32534233,0.20783934,0.4,0.5,0.3,0.36666667,0.4,0.6,0.5,0.7,0.6333333,0.55,-0.2,0.0,-0.4,-0.26666668,-0.15,0.20338976,0.22633755,0.18201289,0.30672276,0.40075618,0.79661024,0.77366245,0.8179871,0.69327724,0.5992438,-0.5932205,-0.5473249,-0.6359742,-0.38655445,-0.19848765,1.0018048,1.103128,1.0938973,1.3659221,1.4398289,0.19679135,0.2898622,0.31147426,0.51693356,0.59704673,1.0886706,1.2721299,1.165459,0.9572544,1.9326273,0.57329744,0.4734487,0.46895736,0.48289108,0.49470362,0.4267026,0.5265513,0.53104264,0.5171089,0.5052964,0.14659485,-0.053102594,-0.062085256,-0.034217827,-0.010592761
SH601169,0.03584712482940066,1.0,,2026-03-13,0.003656223,0.014625193,0.24999486,0.009140808,0.6250043,0.0018281617,0.12500086,-0.0036564237,-0.25000858,0.9963571,1.0091075,0.99453557,1.0015622,0.98521256,0.98188543,0.9837339,0.96524966,1.0162662,0.99016637,0.98683923,0.9859335,0.9794948,0.98778194,0.009110316,0.007881213,0.0069540106,0.012079757,0.017840004,0.0056192093,0.0015818018,0.00016983152,0.0009961353,-0.00048052988,0.95109427,0.36925763,0.020875359,0.5270138,0.22128439,-0.0014048073,0.006042662,0.0124531,0.006061224,0.026393695,1.0091075,1.0091075,1.0091075,1.0091075,1.0198265,0.9764204,0.9690273,0.9690273,0.95424104,0.9490104,0.99852127,0.9922366,0.99112755,0.9889095,1.0055454,0.98151577,0.98151577,0.98151577,0.9711646,0.9722736,1.0,1.0,1.0,1.0,0.65833336,0.72137284,0.7727681,0.7727681,0.83400583,0.72002834,1.0,1.0,1.0,1.0,0.31666666,0.4,0.3,0.65,0.06666667,0.45,0.6,0.7,0.35,0.93333334,-0.13333334,0.76752335,0.19628407,0.087866366,-0.43696934,-0.4564795,-0.050379846,-0.01246906,-0.20432454,0.033370964,-0.074065804,0.8,0.7,0.6,0.6,0.46666667,0.2,0.3,0.3,0.33333334,0.43333334,0.6,0.4,0.3,0.26666668,0.033333335,0.7941187,0.6580649,0.58527106,0.5932539,0.47830373,0.2058813,0.3419351,0.41472894,0.4067461,0.52169627,0.5882374,0.3161298,0.1705421,0.18650782,-0.043392543,0.7832977,0.81231576,0.7186633,0.8436906,0.8216817,0.17764772,0.19504389,0.18062614,0.26157022,0.34805313,0.64390695,0.67496306,0.83150256,0.8815581,1.5419377,0.75008404,0.6153646,0.4807146,0.51817834,0.5089492,0.24991594,0.3846354,0.5192854,0.48182163,0.49105078,0.50016814,0.23072924,-0.038570803,0.03635672,0.017898425
SH600893,0.03532090358108669,1.0,,2026-03-13,-0.022496408,0.047351245,-0.47509643,0.013425255,0.28352487,0.011429581,0.24137868,-0.024492083,-0.51724267,1.0230142,1.0367484,0.98830736,1.0082316,1.1354628,1.060507,0.9268711,0.9066652,0.6768711,1.0778011,1.0853688,1.0429362,0.99321854,0.87514764,0.06186858,0.050380666,0.080213346,0.0983995,0.14382493,-0.03580048,-0.006398463,0.008711966,0.0092915585,0.007825856,0.8371,0.14785463,0.41286406,0.69102395,0.9030155,-0.006200193,-0.05657561,-0.1256999,-0.12794615,-0.106010385,1.1837125,1.1837125,1.1837125,1.1837125,1.1837125,0.98830736,0.98830736,0.89254284,0.83631754,0.6718449,1.126395,1.1360939,1.1100752,1.0826727,1.048771,1.0273252,1.0435009,0.9586249,0.90054256,0.7426705,0.2,0.1,0.3,0.53333336,0.76666665,0.059837855,0.059837855,0.36905345,0.47117105,0.64109373,0.4,0.7,0.85,0.9,0.95,1.0,1.0,0.05,0.23333333,0.083333336,-0.6,-0.3,0.8,0.6666667,0.8666667,-0.22662376,0.23156412,0.5479736,0.25193653,0.526486,-0.61531,0.4709103,0.6679092,0.7247953,0.67842203,0.2,0.4,0.5,0.46666667,0.55,0.8,0.6,0.5,0.53333336,0.45,-0.6,-0.2,0.0,-0.06666667,0.1,0.16192332,0.4348707,0.5451192,0.5411581,0.5973905,0.8380767,0.5651293,0.4548808,0.45884192,0.40260956,-0.67615336,-0.1302586,0.09023842,0.082316145,0.1947809,1.190534,1.3292018,1.3346964,1.3722978,1.2630081,0.20927837,0.34579068,0.43241704,0.39697412,0.54960936,0.5974295,0.7861981,0.9708514,0.9658267,1.1168965,0.31099978,0.47826684,0.48095626,0.45241934,0.5131349,0.68900025,0.52173316,0.51904374,0.54758066,0.4868651,-0.37800044,-0.04346634,-0.038087495,-0.09516131,0.02626977
SZ002916,0.03517507219219355,0.875,,2026-03-13,0.0009200435,0.05152001,0.017857984,0.024599971,0.47748384,0.025999995,0.50465816,0.0023200668,0.045032345,0.9990808,1.0245774,0.9731047,0.9967622,1.0541565,1.140797,0.9001762,1.0630358,0.8212119,1.0240248,1.055741,1.0369548,1.0074948,0.95469433,0.02161017,0.04542516,0.06507306,0.07079767,0.08535887,-0.008309893,-0.013271525,0.0036447963,0.0046230047,0.0039103525,0.36967024,0.78245634,0.10980248,0.3304551,0.64008015,-0.0074050124,0.003980874,-0.07158033,-0.07452838,-0.07004975,1.0700272,1.181569,1.181569,1.181569,1.181569,0.96176255,0.96176255,0.88618886,0.88618886,0.7457118,1.0406954,1.0738909,1.0738909,1.0574508,1.022188,1.0076185,1.0174806,0.9812451,0.9380282,0.89583486,0.2,0.1,0.35,0.53333336,0.75,0.35318464,0.17395957,0.385304,0.385304,0.58342093,0.4,0.1,0.55,0.7,0.85,0.2,0.6,0.05,0.36666667,0.05,0.2,-0.5,0.5,0.33333334,0.8,-0.25354034,0.32588416,0.20434932,0.20253894,0.004827477,-0.553652,-0.041444805,0.49116987,0.45539463,0.52092475,0.2,0.3,0.45,0.4,0.45,0.8,0.7,0.55,0.6,0.55,-0.6,-0.4,-0.1,-0.2,-0.1,0.27909884,0.21354225,0.5808647,0.46527392,0.55110586,0.7209012,0.7864577,0.41913524,0.5347261,0.44889417,-0.44180232,-0.5729155,0.16172951,-0.06945214,0.102211654,0.85415494,0.84987944,0.9912094,0.99964994,1.0346414,0.16665679,0.21165471,0.37525904,0.3460658,0.31999823,0.53050673,0.9062189,1.3491894,1.2357788,1.119374,0.6834942,0.4645906,0.5356465,0.47752777,0.4890219,0.31650582,0.5354094,0.4643535,0.52247226,0.5109781,0.3669884,-0.07081877,0.071293026,-0.04494449,-0.021956194
SH600023,0.03355750966561291,0.75,,2026-03-13,-0.019366117,0.024647826,-0.78571296,0.0,0.0,0.0052817105,0.21428706,-0.014084406,-0.57142586,1.0197486,1.0197486,0.994614,1.0056604,0.98384196,0.956912,0.88868934,0.88868934,0.9174147,0.99497306,0.98599637,0.9465888,0.92788744,0.9177438,0.013033178,0.013746001,0.04418381,0.044812877,0.034749154,0.0059245992,0.0038518081,0.00716108,0.004593574,0.000906745,0.5166035,0.71976054,0.9193879,0.81432444,0.20767377,-0.0068222433,-0.0033295031,-0.014619091,0.0055057257,0.055507198,1.0197486,1.0197486,1.0197486,1.0197486,1.0197486,0.9587074,0.94434464,0.88689405,0.8779174,0.8779174,1.0028726,0.9942549,0.98599637,0.9809694,0.92890483,0.98599637,0.9741472,0.89407533,0.89048475,0.89048475,0.8,0.9,0.95,0.96666664,0.98333335,0.67647153,0.73809636,0.8513519,0.86076003,0.86076003,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.1,0.05,0.26666668,0.45,0.2,0.8,0.9,0.7,0.53333336,0.67354107,-0.35296518,0.7031147,0.5147331,0.27431184,0.8542765,0.6750737,0.57908183,0.49480468,-0.08538773,0.6,0.6,0.7,0.6,0.53333336,0.4,0.4,0.3,0.36666667,0.38333333,0.2,0.2,0.4,0.23333333,0.15,0.6363641,0.71428597,0.7924531,0.7348488,0.6,0.36363593,0.28571403,0.20754687,0.2651512,0.39999995,0.27272815,0.42857197,0.5849063,0.46969756,0.20000009,1.089637,1.2748902,1.0348035,1.0123698,0.8418528,0.22812378,0.36887255,0.44484577,0.39307573,0.4111414,0.75720954,0.84244627,0.9916911,1.0697488,1.2139527,0.5277649,0.41112474,0.559784,0.4789148,0.5217516,0.47223508,0.5888753,0.44021598,0.5210852,0.47824842,0.05552986,-0.17775056,0.11956802,-0.04217043,0.04350318
