instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300803,0.005363942806763995,0.5,,2026-05-19,-0.0011880009,0.03484801,-0.03409093,0.0038609155,0.110793,0.029799093,0.85511607,0.024750175,0.71023214,1.0011895,1.005055,0.9701655,0.98656005,1.0611507,0.97521275,0.98937684,0.9935989,1.1786857,1.0101328,1.0261286,1.000286,0.997006,1.0318965,0.028742325,0.030446272,0.035923637,0.03412861,0.06388082,-0.0129860155,-0.004900073,0.0028017936,0.001499717,-0.0024952716,0.5103265,0.23743695,0.21290198,0.1496522,0.46536577,0.015839301,-0.0040783198,-0.026902996,-0.018751865,0.04171407,1.0685639,1.0889738,1.0889738,1.0889738,1.1834935,0.9701655,0.9701655,0.94635844,0.93447,0.93447,1.018386,1.0598433,1.0237521,1.0211235,1.0822335,0.99497443,0.9994552,0.9713857,0.9700238,0.97729653,0.6,0.3,0.6,0.56666666,0.4,0.30320132,0.25111488,0.37612763,0.424132,0.26314777,0.4,0.4,0.7,0.8,0.083333336,1.0,1.0,0.45,0.1,0.55,-0.6,-0.6,0.25,0.7,-0.46666667,-0.002264756,0.4926034,0.7423282,0.7297962,-0.046340887,-0.7211639,0.63561106,0.6069797,0.67384547,0.5032694,0.4,0.5,0.5,0.5,0.41666666,0.6,0.5,0.5,0.5,0.5833333,-0.2,0.0,0.0,0.0,-0.16666667,0.15881538,0.5557258,0.51457953,0.50505596,0.42075384,0.8411846,0.44427422,0.4854205,0.49494407,0.57924616,-0.68236923,0.11145158,0.02915901,0.010111879,-0.15849234,1.1155218,1.2928103,1.0823314,1.0774947,0.9721033,0.1287613,0.4465883,0.38605627,0.39133352,0.33798644,1.154514,1.1844105,1.3034388,1.1993709,1.1989872,0.26180828,0.4954833,0.48443615,0.50104606,0.50924116,0.7381917,0.50451666,0.51556385,0.49895394,0.4907588,-0.47638345,-0.009033377,-0.031127675,0.0020921424,0.018482365
SH688981,0.0034780957880330187,0.375,,2026-05-19,0.022899441,0.05337462,0.42903242,0.00051653705,0.009677579,0.02995864,0.56129,0.052341543,0.9806448,0.9776132,1.000505,0.9483252,0.9729361,1.0265949,0.99924254,0.8767884,0.8107221,0.97794986,1.0018852,1.0170594,0.9744614,0.92814624,0.9119312,0.014156262,0.021218129,0.053260736,0.08186222,0.07254001,-0.0053526354,-0.005763239,0.007063125,0.008670709,0.0011028097,0.35741937,0.67628634,0.6155275,0.86944854,0.07049296,0.008820064,0.008875151,-0.041561067,-0.053871505,0.055535894,1.0520115,1.0782696,1.0782696,1.0782696,1.0782696,0.9483252,0.9483252,0.8691298,0.7675476,0.7675476,1.0064635,1.0321158,1.0257869,1.0038545,0.9822084,0.9917859,0.9984514,0.90844977,0.851254,0.84590137,0.6,0.3,0.65,0.76666665,0.8833333,0.49837646,0.39766824,0.6257546,0.74810404,0.74810404,0.6,0.1,0.55,0.7,0.85,1.0,1.0,0.05,0.1,0.55,-0.4,-0.9,0.5,0.6,0.3,0.378639,0.17055456,0.7804383,0.8631915,0.6249198,0.67236525,0.43972474,0.64942604,0.65185106,0.4353124,0.4,0.5,0.55,0.56666666,0.5,0.6,0.5,0.45,0.43333334,0.5,-0.2,0.0,0.1,0.13333334,0.0,0.29743576,0.502028,0.64716536,0.6598437,0.51124847,0.70256424,0.49797204,0.35283467,0.34015632,0.48875153,-0.40512845,0.0040559447,0.2943307,0.31968734,0.022496957,1.1098677,1.0877299,0.9175558,0.7724303,0.58772385,0.27866703,0.2604315,0.3216642,0.3461525,0.31041616,0.8017794,0.8353616,0.95496744,1.0247016,1.2260451,0.50746566,0.46405238,0.55117303,0.54399526,0.5328027,0.49253434,0.5359476,0.44882697,0.45600474,0.4671973,0.014931327,-0.07189525,0.10234608,0.08799051,0.06560542
SH600803,0.003456561380174596,0.5,,2026-05-19,-0.0076738517,0.020623526,-0.37209213,0.00479618,0.23255868,0.0081534935,0.39534917,-0.0043165376,-0.20930164,1.0077332,1.0125664,0.99178344,1.0008093,0.9985779,0.97925013,1.0126051,1.0594699,0.9414997,1.0084292,0.9954751,1.0039754,1.0125448,1.0311668,0.006771388,0.016199876,0.01774504,0.02517431,0.05201098,-0.00246929,0.004182484,-0.00067810185,-0.0016452953,-0.0005211264,0.3324519,0.61102176,0.05110976,0.33103526,0.030619346,-0.0034906336,-0.01429629,0.00246653,0.011312075,-0.015793545,1.0382087,1.0382087,1.0429944,1.1025004,1.1865499,0.99178344,0.9453979,0.9453979,0.9453979,0.9212391,1.0107563,1.0079509,1.0188752,1.022715,1.0780866,1.0054299,0.9824952,0.9834777,0.99971557,0.9959664,0.2,0.6,0.35,0.23333333,0.23333333,0.17698434,0.58831614,0.5594683,0.34755704,0.29686278,0.4,0.7,0.3,0.033333335,0.16666667,1.0,0.1,0.55,0.7,0.05,-0.6,0.6,-0.25,-0.6666667,0.11666667,0.7420699,-0.49501252,-0.389068,-0.09779863,0.6325815,0.7735686,0.47378525,-0.6195666,-0.47488606,0.27744105,0.4,0.6,0.6,0.5,0.51666665,0.6,0.4,0.4,0.5,0.48333332,-0.2,0.2,0.2,0.0,0.033333335,0.5181519,0.6135883,0.47128126,0.42104363,0.52368736,0.4818481,0.38641176,0.52871877,0.57895637,0.47631264,0.036303796,0.22717652,-0.057437483,-0.1579127,0.047374737,1.51343,1.9902391,2.2126274,2.2858434,3.389422,0.34294176,0.84658,1.023291,0.9756976,2.3817625,0.63890266,0.6459177,2.0064735,1.6330225,1.9770287,0.0,0.06784011,0.48113406,0.45535454,0.49788845,1.0,0.9321599,0.51886594,0.5446454,0.50211155,-1.0,-0.8643198,-0.03773187,-0.08929092,-0.0042231125
SH601788,0.0034090012125631607,0.75,,2026-05-19,0.0128291985,0.019581305,0.65517586,0.00067518535,0.03448112,0.0060769217,0.31034303,0.018230936,0.9310378,0.9873333,1.0006666,0.9813334,0.9912398,1.0414323,1.0127877,1.0388746,1.032225,1.1309463,1.0072634,1.0186701,1.0107417,1.0174254,1.043538,0.018718725,0.018603211,0.020364571,0.02073192,0.038858034,-0.0098721245,-0.0039649713,0.00013614603,-0.0007182738,-0.0018519919,0.69535846,0.4164047,0.0015643269,0.09302565,0.69281363,0.012480839,-0.0008276972,-0.012035066,-0.0070104203,0.011095842,1.0411379,1.0474328,1.0474328,1.066148,1.1333659,0.9813334,0.9813334,0.9781424,0.9781424,0.9781424,1.0194373,1.0368286,1.0285422,1.0389769,1.0790793,0.99519175,0.9993862,0.98741686,0.9965217,1.0124809,0.6,0.3,0.4,0.26666668,0.13333334,0.3121273,0.28240252,0.31544957,0.24836613,0.1408139,0.2,0.5,0.75,0.2,0.016666668,1.0,1.0,0.45,0.6333333,0.81666666,-0.8,-0.5,0.3,-0.43333334,-0.8,0.0075458665,0.5665465,0.07123013,-0.13176276,-0.24489838,-0.3617344,0.15247427,0.39730617,0.6121593,0.23850967,0.2,0.5,0.4,0.43333334,0.4,0.8,0.5,0.6,0.53333336,0.5833333,-0.6,0.0,-0.2,-0.1,-0.18333334,0.1811026,0.43243238,0.3932586,0.44424784,0.38571423,0.81889737,0.5675676,0.60674137,0.55575216,0.61428577,-0.6377948,-0.13513523,-0.2134828,-0.111504294,-0.22857152,1.1282358,1.3239205,1.2937515,1.0827279,0.8911458,0.1283578,0.34482908,0.5830589,0.5889405,0.49360886,0.5378079,0.8888864,1.4931054,1.501448,1.5089003,0.22046137,0.25725722,0.5150601,0.51655954,0.5115913,0.77953863,0.7427428,0.48493984,0.48344043,0.48840868,-0.55907726,-0.48548555,0.03012029,0.033119135,0.023182627
SH601288,0.0033772984719405465,0.5,,2026-05-19,0.0015128828,0.012102892,0.12500176,0.010590009,0.8749982,0.0,0.0,-0.009077126,-0.7499965,0.9984894,1.010574,0.9984894,1.0039059,1.0046234,1.025099,1.0369881,0.99075294,0.9966975,1.0062087,1.0101056,1.0259907,1.0178776,0.99854684,0.009394449,0.008910913,0.020048076,0.023753345,0.028525837,-0.0036327555,-0.002021531,-0.0031341556,0.00021747433,0.0010174924,0.37382618,0.47176743,0.85538924,0.0064963303,0.3880479,0.001056806,-0.0010087631,0.0037837557,-0.02103093,-0.028562887,1.0317099,1.0372753,1.0796999,1.0796999,1.0796999,0.99367714,0.99367714,0.99367714,0.96733373,0.93749386,1.0100396,1.018494,1.0434611,1.0379128,1.025099,0.9993395,1.0036988,1.0070013,0.9993395,0.9739762,0.4,0.2,0.1,0.23333333,0.55,0.16624707,0.1450255,0.07350197,0.29071274,0.43954617,0.4,0.3,0.15,0.43333334,0.71666664,0.8,0.9,0.95,0.2,0.13333334,-0.4,-0.6,-0.8,0.23333333,0.5833333,0.8072708,0.26842898,-0.19880061,0.06142257,0.12603256,0.808442,0.26781443,-0.032998543,0.41631368,0.373997,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.5,0.55,0.53333336,0.53333336,0.2,0.0,-0.1,-0.06666667,-0.06666667,0.44776174,0.33620718,0.38799995,0.51495737,0.50260687,0.5522383,0.6637928,0.61200005,0.48504263,0.49739313,-0.10447652,-0.32758564,-0.22400013,0.029914742,0.0052137454,1.3539169,1.3314506,1.2489259,1.3392351,1.4180138,0.3513768,0.3136027,0.27694458,0.36813393,0.50742936,0.85088795,0.8621016,0.80320823,1.1170977,1.3523545,0.4542183,0.4323774,0.42407018,0.48163906,0.4908609,0.5457817,0.5676226,0.5759298,0.5183609,0.5091391,-0.091563396,-0.1352452,-0.15185964,-0.03672186,-0.018278193
SH688111,0.0031491091766950347,0.5,,2026-05-19,0.009929608,0.025318434,0.39218888,0.009533936,0.37656105,0.00585489,0.23125009,0.006250562,0.24687791,0.99016804,1.0094402,0.9843707,0.9960586,1.024313,0.9868787,0.9889241,0.95040905,1.2303566,1.0022923,1.0263699,1.0021071,0.9788425,1.0244417,0.018962178,0.03292242,0.034131013,0.04717413,0.08818469,-0.0077454457,-0.008248198,0.0027723084,0.004243514,-0.0030767636,0.41711548,0.5753685,0.23091535,0.6271122,0.37128013,0.01319856,0.010746905,-0.028444037,-0.040373426,0.06632284,1.0649236,1.1053329,1.1053329,1.1053329,1.2339071,0.97575873,0.97575873,0.9456792,0.8820611,0.8820611,1.007896,1.0638468,1.0262349,1.0055804,1.1033034,0.99029785,0.998356,0.97611916,0.9455156,0.9499151,0.6,0.3,0.65,0.76666665,0.53333336,0.27187043,0.18708442,0.34024152,0.52823037,0.3352003,0.4,0.3,0.65,0.76666665,0.033333335,0.8,0.9,0.3,0.1,0.55,-0.4,-0.6,0.35,0.6666667,-0.51666665,-0.2865497,0.71753585,0.7395384,0.6996158,0.074846305,-0.8027639,0.13202767,0.26552325,0.62688524,0.294773,0.6,0.6,0.6,0.53333336,0.45,0.4,0.4,0.4,0.46666667,0.55,0.2,0.2,0.2,0.06666667,-0.1,0.3374618,0.5292196,0.5160031,0.5393809,0.4018354,0.6625382,0.47078037,0.48399693,0.46061906,0.5981646,-0.3250764,0.058439277,0.03200615,0.07876186,-0.19632919,1.1279792,1.4650841,1.2854046,1.2470782,1.0302728,0.1553323,0.40594402,0.36604777,0.5333734,0.45538434,0.8261981,0.9134896,1.0213867,1.2582095,1.3214349,0.2695879,0.44989908,0.43322197,0.5111684,0.49500003,0.7304121,0.5501009,0.56677806,0.48883158,0.505,-0.4608242,-0.10020186,-0.1335561,0.022336813,-0.009999956
SZ000301,0.0030929071471085586,0.625,,2026-05-19,0.0055777086,0.020717157,0.26923135,0.00796817,0.38461694,0.0071712793,0.3461517,0.004780818,0.2307661,0.99445325,1.007924,0.98732173,1.0000681,1.0263158,1.0516322,0.91439044,0.86309123,1.0113258,1.0157229,1.0224184,1.0160393,0.9769487,0.96243614,0.01794387,0.017759042,0.02502161,0.060331266,0.080606475,-0.00729515,-0.0035875055,0.0015631187,0.005779907,0.0002666372,0.41321513,0.374074,0.13659081,0.7113094,0.0033373479,-0.0011325676,-0.0062746145,-0.03088894,-0.060757354,0.029698048,1.0674683,1.0674683,1.0682745,1.0682745,1.165073,0.982657,0.982657,0.9294913,0.8565262,0.79806674,1.0323118,1.0323118,1.0349767,1.0273818,1.0323118,0.9990673,1.0133245,0.9939374,0.907928,0.8840773,0.4,0.2,0.3,0.53333336,0.5833333,0.20448928,0.20448928,0.5080493,0.6775676,0.55021745,0.4,0.7,0.5,0.6666667,0.16666667,0.8,0.9,0.05,0.033333335,0.4,-0.4,-0.2,0.45,0.6333333,-0.23333333,0.52323794,0.36143672,0.18122536,0.38848493,0.459309,0.079971366,-0.13352752,0.47702816,0.46565524,0.33660793,0.4,0.6,0.7,0.7,0.56666666,0.6,0.4,0.3,0.3,0.43333334,-0.2,0.2,0.4,0.4,0.13333334,0.31797242,0.29765058,0.62610394,0.6376424,0.49564996,0.6820276,0.7023494,0.37389606,0.36235765,0.50435007,-0.3640552,-0.40469888,0.25220788,0.27528474,-0.0087001,1.6909524,1.679475,1.8535577,1.7173715,2.0360756,0.47046226,0.4538151,0.57041234,0.53527856,0.93621117,1.0368009,1.2578655,1.1476865,1.0807362,1.5167627,0.4798329,0.3448204,0.50091773,0.48771346,0.48436612,0.5201671,0.65517956,0.49908224,0.51228654,0.5156339,-0.04033421,-0.31035915,0.0018355123,-0.024573091,-0.031267785
SH601390,0.002505924838652994,0.375,,2026-05-19,0.010245901,0.012295081,0.8333333,0.0020491802,0.16666667,0.0,0.0,0.008196721,0.6666667,0.98985803,1.0020283,0.98985803,0.99606943,1.0397727,1.0298296,1.0738637,1.1022727,1.1065341,1.0125,1.0242898,1.0420455,1.0508523,1.1078598,0.017379556,0.01758217,0.024213169,0.023997148,0.072048105,-0.010085239,-0.004399106,-0.0037487193,-0.0022676717,-0.0036528455,0.84185076,0.573846,0.8389395,0.69205844,0.78400236,0.0076704435,-0.004493825,-0.0064326543,-0.017971069,-0.00010093948,1.0436171,1.0539607,1.0801516,1.1020391,1.3109969,0.9874222,0.9874222,0.9874222,0.9874222,0.9874222,1.0241477,1.0363637,1.0633523,1.0727273,1.1838068,0.9982955,1.0113636,1.0269887,1.0309659,1.0488636,0.4,0.2,0.1,0.06666667,0.033333335,0.2238241,0.18903033,0.13563979,0.109737635,0.03887136,0.2,0.5,0.05,0.033333335,0.083333336,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.9,-0.93333334,-0.9,-0.0033693733,0.08488601,-0.292868,-0.09029393,0.8182607,-0.9480617,-0.10882182,-0.50713384,-0.2690184,0.2579731,0.2,0.3,0.3,0.36666667,0.41666666,0.8,0.7,0.65,0.56666666,0.53333336,-0.6,-0.4,-0.35,-0.2,-0.11666667,0.14999975,0.33333308,0.29365054,0.32178214,0.43999997,0.85000026,0.6666669,0.70634943,0.6782179,0.56,-0.70000046,-0.33333385,-0.4126989,-0.35643572,-0.120000064,1.8805871,1.8435029,1.7894092,1.8579768,3.3188007,0.5861212,0.46510935,0.7326894,0.6894959,2.6108856,0.9164597,0.96245015,1.5427195,1.4149892,2.5209494,0.34276372,0.26974005,0.4826602,0.46121827,0.48422953,0.6572363,0.73025995,0.5173398,0.53878176,0.51577044,-0.31447253,-0.4605199,-0.034679618,-0.077563465,-0.03154092
SZ300308,0.0023885510272519117,0.25,,2026-05-19,0.0038986616,0.047270916,0.08247485,0.0071929223,0.1521638,0.036179334,0.76536137,0.03288507,0.6956724,0.99611646,1.007165,0.96007764,0.97988313,0.98833954,0.83252525,0.7851017,0.5836499,0.538887,1.0198197,0.9543363,0.89526695,0.82390475,0.68626696,0.01687748,0.08165891,0.08395653,0.13022697,0.16730689,-0.0069321278,0.023553217,0.01161619,0.013873267,0.008904111,0.42175278,0.7626141,0.67001796,0.87954336,0.8638797,-0.0059554433,-0.060325786,-0.005620764,-0.025067123,0.0510618,1.067835,1.067835,1.067835,1.067835,1.067835,0.96007764,0.8106806,0.79152125,0.56117225,0.490682,1.0247535,1.0187715,1.0029128,0.9278667,0.8413259,1.0116509,0.85853827,0.8299024,0.71500885,0.5377569,0.2,0.6,0.8,0.8666667,0.93333334,0.37048373,0.736209,0.75450003,0.8661141,0.88246614,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.2,0.45,0.033333335,0.21666667,-0.4,0.6,0.45,0.9,0.75,0.6155998,0.11991323,-0.043680068,0.15714882,-0.048574276,-0.13732614,0.26233074,0.34591722,0.554059,0.34831226,0.4,0.6,0.6,0.7,0.6,0.6,0.4,0.4,0.3,0.4,-0.2,0.2,0.2,0.4,0.2,0.55559784,0.81767786,0.7374065,0.8005777,0.690511,0.44440216,0.18232217,0.26259348,0.19942231,0.309489,0.11119567,0.63535565,0.47481304,0.6011554,0.381022,0.9919082,1.0284188,1.0625991,1.052862,1.0919079,0.077809796,0.15458898,0.1845896,0.19588748,0.2523693,0.54146796,1.0348228,0.92812616,1.0308791,0.9218119,0.32943904,0.55273664,0.49375415,0.5042691,0.5063475,0.67056096,0.44726336,0.50624585,0.49573085,0.49365255,-0.34112194,0.10547327,-0.012491725,0.008538283,0.012694918
SH603369,0.0020215072090325873,0.75,,2026-05-19,0.0039497367,0.025852725,0.15277836,0.018312339,0.708333,0.0035906502,0.13888866,-0.010771951,-0.41666597,0.9960658,1.0182403,0.9924893,1.0063437,1.0300614,0.9813497,0.9426994,0.973865,1.1748465,1.0041227,1.0061963,0.97346014,0.9634765,1.0061064,0.013067225,0.01792422,0.04035735,0.036849063,0.068799846,-0.0035337387,0.00060159824,0.005863185,0.0030143382,-0.0026583935,0.18282774,0.010326286,0.7387372,0.5186002,0.455369,0.0029447929,-0.0089035,-0.029160373,-0.007184372,0.07231628,1.0546327,1.0546327,1.0546327,1.0546327,1.179885,0.9749132,0.9638386,0.9063252,0.9063252,0.9063252,1.0081227,1.0271165,1.0040491,0.9985276,1.052368,0.9970307,0.9912147,0.9279018,0.93013495,0.9423558,0.6,0.5,0.75,0.8333333,0.55,0.3146886,0.39827955,0.6316257,0.6316257,0.34242895,0.4,0.7,0.85,0.9,0.016666668,0.8,0.1,0.2,0.46666667,0.73333335,-0.4,0.6,0.65,0.43333334,-0.71666664,0.7680694,0.66507417,0.5118714,0.57222193,-0.32578203,0.6776641,0.65203774,0.70770055,0.59539735,0.26010758,0.6,0.6,0.55,0.53333336,0.45,0.4,0.4,0.45,0.46666667,0.53333336,0.2,0.2,0.1,0.06666667,-0.083333336,0.33423552,0.56270623,0.58808,0.5270786,0.40181896,0.6657645,0.43729374,0.41192,0.4729214,0.59818107,-0.33152896,0.12541251,0.17615996,0.054157224,-0.1963621,1.4775239,1.5662719,1.5540109,1.3711784,1.0687319,0.56369096,0.48747212,0.70693606,0.65503806,0.5786621,0.8251434,0.9208111,1.5499194,1.5581286,1.6879326,0.3943156,0.44636852,0.50432336,0.49202228,0.5022394,0.6056844,0.5536315,0.49567664,0.5079777,0.4977606,-0.21136877,-0.107262954,0.00864674,-0.015955424,0.0044787833
SH601698,0.0016894464967661107,0.5,,2026-05-19,-0.019428588,0.038571507,-0.5037031,0.0,0.0,0.01914292,0.4962969,-0.00028566786,-0.0074061886,1.0198135,1.0198135,0.9804778,0.9960175,1.1148297,1.0683784,0.9878822,0.95066357,1.0643393,1.0429313,1.0853145,1.0755193,1.0348432,1.0287555,0.044946387,0.057314042,0.049261525,0.07265328,0.07046671,-0.024379686,-0.014791302,-0.00054341013,0.0055783596,0.00026740145,0.7355405,0.6105233,0.004259002,0.4568823,0.0043919696,0.0058280476,-0.0187536,-0.07035691,-0.11572943,-0.036643848,1.1258647,1.1945083,1.1945083,1.1945083,1.1945083,0.9804778,0.9804778,0.97591156,0.90302664,0.8953216,1.0557991,1.1267744,1.1134449,1.1041546,1.099019,1.0180035,1.0312753,1.0313907,0.9596653,0.9545874,0.2,0.1,0.1,0.4,0.41666666,0.13427755,0.09121228,0.11019577,0.3326912,0.34987658,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.1,0.4,-0.8,-0.6,0.65,0.7,0.5,-0.05477202,0.71845007,0.72046524,0.85193014,0.7885085,-0.8919713,0.18063346,0.64053345,0.6829787,0.59767747,0.4,0.5,0.6,0.56666666,0.55,0.6,0.4,0.35,0.4,0.43333334,-0.2,0.1,0.25,0.16666667,0.11666667,0.10200071,0.37821195,0.5099057,0.5321308,0.47778443,0.8979993,0.6217881,0.4900943,0.4678692,0.52221555,-0.7959986,-0.24357614,0.019811416,0.064261615,-0.044431124,1.0145396,1.3022448,1.4017025,1.1614143,1.0699462,0.21425878,0.4576459,0.61309737,0.62461895,0.5415693,1.1813675,1.1183107,1.1462268,1.3359776,1.4315933,0.39383653,0.4849461,0.5118633,0.5090247,0.50114566,0.6061635,0.5150539,0.48813668,0.49097532,0.49885437,-0.21232696,-0.030107822,0.023726616,0.018049356,0.0022912757
SH601377,0.0015361875975199906,0.5,,2026-05-19,0.015384569,0.020512758,0.75,0.0017093606,0.083331585,0.003418829,0.16666842,0.017094037,0.83333683,0.98484856,1.0016835,0.9814815,0.9912404,1.033553,1.0215697,1.0113841,1.0,1.1815459,1.0039544,1.0170162,1.0094668,1.0042341,1.043569,0.017197046,0.01852388,0.01671852,0.020629872,0.056278147,-0.008448161,-0.0050402144,0.00047392418,0.0010791551,-0.002556116,0.6033324,0.67864966,0.028124847,0.21206859,0.62918943,0.01294186,0.005664792,-0.013969014,-0.019881822,0.031836417,1.036744,1.0454812,1.0454812,1.0454812,1.1832565,0.9811704,0.9811704,0.9811704,0.94593364,0.94593364,1.0162972,1.032115,1.0273217,1.0201318,1.0962253,0.9905333,0.99832237,0.99400836,0.98765725,0.99820256,0.6,0.3,0.35,0.4,0.24166666,0.33882293,0.29279023,0.29279023,0.5431206,0.22781785,0.4,0.2,0.6,0.73333335,0.016666668,0.8,0.9,0.95,0.1,0.55,-0.4,-0.7,-0.35,0.6333333,-0.53333336,0.33172408,0.6844008,0.7739391,0.5165529,0.24026215,-0.29417023,0.20932102,0.51367664,0.59454674,0.20776424,0.2,0.4,0.45,0.4,0.36666667,0.8,0.6,0.55,0.6,0.6,-0.6,-0.2,-0.1,-0.2,-0.23333333,0.22549014,0.40217406,0.47021937,0.5,0.37510306,0.77450985,0.59782594,0.5297806,0.5,0.62489694,-0.5490197,-0.19565186,-0.059561245,0.0,-0.2497939,1.438117,1.7227497,1.5595555,1.64477,1.6323472,0.4104544,0.48753223,0.5081014,0.6222166,0.5794192,0.7879363,0.7074862,0.84163094,1.2959143,1.1184099,0.22509687,0.29471576,0.45261395,0.49163055,0.49052098,0.7749031,0.70528424,0.54738605,0.50836945,0.50947905,-0.5498063,-0.41056848,-0.09477207,-0.016738912,-0.01895806
SH601238,0.0010951915343588759,0.5,,2026-05-19,0.010920432,0.018720768,0.5833325,0.006240288,0.333335,0.0015600482,0.08333249,0.006240193,0.33332995,0.98919755,1.0061729,0.9876543,0.99571425,1.0478632,1.0846153,1.1247864,1.117094,1.2222222,1.0184616,1.0456411,1.0704273,1.0853276,1.1355983,0.02382913,0.034174252,0.036034692,0.037125558,0.065458134,-0.014102559,-0.010909089,-0.005621746,-0.0035152074,-0.003507836,0.87562764,0.93409353,0.8518614,0.6947966,0.8758932,0.009743571,0.0034498721,-0.01702076,-0.03435713,-0.032117136,1.056765,1.0956067,1.1263517,1.1377993,1.251805,0.9845915,0.9845915,0.9845915,0.9845915,0.9845915,1.0336752,1.0789744,1.0976069,1.1177777,1.2090598,0.99846154,1.0150428,1.0441025,1.068547,1.0846153,0.4,0.2,0.1,0.06666667,0.033333335,0.21349299,0.13879648,0.108694285,0.100572735,0.057663716,0.2,0.2,0.05,0.26666668,0.083333336,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.9,-0.7,-0.9,0.48396194,-0.090219446,-0.57237303,-0.5355164,0.13398647,-0.7600769,-0.44150499,-0.12699476,0.33353284,0.10864693,0.4,0.3,0.25,0.36666667,0.41666666,0.6,0.6,0.65,0.56666666,0.55,-0.2,-0.3,-0.4,-0.2,-0.13333334,0.16666602,0.12213689,0.14563045,0.3025935,0.32939625,0.83333397,0.8778631,0.8543696,0.69740653,0.67060375,-0.666668,-0.7557262,-0.7087391,-0.39481303,-0.3412075,1.432604,1.4310437,1.193772,1.1037804,1.2208073,0.29258084,0.347447,0.3739623,0.3608121,0.387186,0.77480555,1.0129257,1.2148991,1.153844,1.047635,0.18700317,0.4612582,0.53399146,0.50328964,0.50162894,0.81299686,0.5387418,0.46600854,0.4967104,0.4983711,-0.62599367,-0.07748361,0.0679829,0.0065792412,0.0032578274
