instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601607,0.041917773782208685,1.0,,2026-05-19,0.013325313,0.014536685,0.91666794,0.00060568575,0.041666016,0.00060568575,0.041666016,0.013325313,0.91666794,0.9868499,1.0005977,0.9862522,0.99647534,1.0251372,1.0215309,1.0245452,1.0280977,1.0328883,1.0030035,1.013532,1.0129669,1.0179191,1.0185963,0.012270852,0.013863261,0.010518433,0.011694174,0.014428836,-0.006163208,-0.003937531,-0.00042268477,-0.00083911663,-0.00027774298,0.630673,0.7394836,0.05651962,0.39903152,0.113011695,0.00932288,0.004186788,-0.008951418,-0.0057518296,-0.010402929,1.0275309,1.0317124,1.0317124,1.0383049,1.0395005,0.9832854,0.9832854,0.9832854,0.9832854,0.9701403,1.0114975,1.0251372,1.0220152,1.0257293,1.0294542,0.9972548,1.0,1.0071913,1.011519,1.0095812,0.5,0.25,0.175,0.11666667,0.14166667,0.3777695,0.34514982,0.34514982,0.30379358,0.4305022,0.2,0.5,0.75,0.06666667,0.31666666,0.8,0.9,0.95,0.96666664,0.38333333,-0.6,-0.4,-0.2,-0.9,-0.06666667,-0.4775755,0.09160022,0.0871104,0.5618794,0.17193176,-0.70644385,-0.2142928,-0.04601145,0.19570899,0.080886595,0.2,0.3,0.35,0.36666667,0.45,0.8,0.6,0.55,0.56666666,0.5,-0.6,-0.3,-0.2,-0.2,-0.05,0.26100403,0.33922854,0.40531564,0.4243918,0.45626348,0.73899597,0.6607714,0.59468436,0.5756082,0.5437365,-0.47799194,-0.3215429,-0.18936872,-0.1512164,-0.087473005,1.1508406,1.2049572,1.1380633,1.3279233,1.3430399,0.15622082,0.218668,0.23442869,0.4456648,0.4732939,0.37257314,0.7206743,0.7941312,0.8431017,1.3734634,0.35003176,0.3918364,0.48687366,0.43022284,0.5031283,0.6499682,0.6081636,0.5131264,0.5697772,0.49687174,-0.29993647,-0.2163272,-0.02625269,-0.13955432,0.0062565366
SH601988,0.04134315287737535,0.875,,2026-05-19,0.0051723723,0.018965567,0.2727244,0.01206903,0.63636535,0.0017241644,0.09091025,-0.005172493,-0.27273074,0.9948543,1.0120069,0.99313897,1.0051992,0.9847278,0.9867198,0.9933599,1.0073041,0.9282869,0.9912351,0.984595,0.9914011,0.9905932,0.9621957,0.0069388235,0.008852371,0.011578368,0.012371088,0.035187755,0.004249662,0.002639945,-0.0009301138,-0.00024802497,0.0016953213,0.93772864,0.81523347,0.22586322,0.03115134,0.7079796,0.0002655859,0.0035252674,0.017434992,0.013003153,-0.012207662,1.0120069,1.0120069,1.0241262,1.024404,1.024404,0.9762034,0.9627546,0.9627546,0.95722556,0.9007286,0.994688,0.9933599,0.9989376,0.998672,0.9937583,0.98671985,0.97583,0.9810093,0.9787517,0.9243028,1.0,1.0,0.85,0.8666667,0.9,0.66464394,0.756216,0.6068835,0.6367277,0.80267644,1.0,1.0,0.15,0.033333335,0.51666665,0.6,0.4,0.7,0.23333333,0.13333334,0.4,0.6,-0.55,-0.2,0.38333333,0.6042687,0.52867514,0.024068585,0.17619033,0.057638045,0.8957805,0.53026813,0.5027993,0.4342746,0.4071762,0.6,0.4,0.35,0.36666667,0.43333334,0.2,0.4,0.55,0.53333336,0.43333334,0.4,0.0,-0.2,-0.16666667,0.0,0.8484843,0.6515148,0.52717376,0.48242816,0.582822,0.15151574,0.34848517,0.47282624,0.5175718,0.41717795,0.69696856,0.3030297,0.0543475,-0.035143644,0.16564411,0.86988866,0.83442354,0.7643037,0.79235876,0.89608246,0.17944375,0.16803926,0.17218354,0.17267475,0.3375027,0.71604294,0.8420237,0.9823298,0.8708375,1.5514216,0.5333121,0.5178471,0.546264,0.473305,0.50768226,0.46668792,0.4821529,0.45373604,0.526695,0.49231774,0.066624135,0.03569421,0.092527956,-0.053390022,0.015364535
SH600104,0.0394186934698608,0.875,,2026-05-19,-0.0023678157,0.01736379,-0.13636515,0.009471167,0.54545504,0.0055248076,0.31817982,-0.006314175,-0.36364037,1.0023735,1.011867,0.9944621,1.0018586,1.0601187,1.0902138,1.1115878,1.1724926,1.1456145,1.0221603,1.0479591,1.0693223,1.0849406,1.109056,0.02234348,0.031500276,0.03137808,0.03423772,0.036586225,-0.013775115,-0.010034295,-0.0047251415,-0.0035159204,-0.0015844487,0.95023036,0.93015736,0.7936792,0.8172786,0.5720329,0.0053899544,-0.0028048,-0.024433494,-0.03395972,-0.062314708,1.0633317,1.0901952,1.111579,1.1733165,1.174075,0.9944621,0.9944621,0.9944621,0.9944621,0.9944621,1.0376724,1.0759883,1.0943027,1.1120595,1.1392523,1.0006291,1.0191436,1.0486096,1.0702982,1.0836943,0.2,0.1,0.05,0.033333335,0.016666668,0.08041165,0.057847515,0.0472854,0.030963281,0.030832518,0.2,0.1,0.05,0.033333335,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.96666664,-0.5,0.079624794,0.039666306,-0.09398964,0.25732633,0.40345114,-0.9482595,-0.4556677,-0.23137411,-0.04482004,0.036068283,0.0,0.1,0.2,0.23333333,0.36666667,1.0,0.9,0.8,0.73333335,0.6,-1.0,-0.8,-0.6,-0.5,-0.23333333,0.0,0.040087353,0.1457102,0.19890203,0.38409013,1.0,0.95991266,0.8542898,0.801098,0.6159099,-1.0,-0.9198253,-0.7085796,-0.6021959,-0.23181978,1.2706367,1.2634106,1.2176614,1.3110932,1.501184,0.19523534,0.17132388,0.1758978,0.40894216,0.48633894,0.8110292,0.7906047,0.8618225,1.4890326,1.2064266,0.39567173,0.44995993,0.4617643,0.43410754,0.49505103,0.6043283,0.55004007,0.53823566,0.56589246,0.504949,-0.20865656,-0.10008014,-0.07647139,-0.1317849,-0.0098979315
SH601901,0.03936467363574513,0.875,,2026-05-19,0.00859599,0.01719198,0.5,0.0028653597,0.1666684,0.0057306304,0.3333316,0.011461261,0.6666632,0.99147725,1.002841,0.9857955,0.9935827,1.0357616,1.0198675,1.0119206,0.97748345,1.1033112,1.005298,1.0180132,1.009404,1.0050331,1.0226711,0.016031405,0.017451307,0.016492177,0.01838052,0.037130237,-0.008211914,-0.0046718866,0.00093611557,0.0010743358,-0.0013141622,0.65597254,0.65696174,0.11276414,0.26476836,0.38206947,0.011125817,0.0030102378,-0.018297074,-0.020610984,0.016096694,1.0347594,1.0414448,1.0414448,1.0414448,1.1062471,0.98229617,0.98229617,0.98229617,0.9599781,0.9599781,1.0145695,1.0323179,1.0283444,1.0206623,1.0516557,0.994702,0.9992053,0.9960265,0.989404,0.9891391,0.6,0.3,0.45,0.45,0.35833332,0.33745238,0.29931086,0.29931086,0.4912667,0.27361843,0.4,0.5,0.75,0.8333333,0.016666668,0.8,0.9,0.95,0.033333335,0.51666665,-0.4,-0.4,-0.2,0.8,-0.5,-0.18407853,0.32375652,0.5785268,0.28645363,-0.09664547,-0.6502796,-0.106721714,0.31896156,0.63067096,0.047862206,0.2,0.4,0.45,0.43333334,0.43333334,0.8,0.6,0.5,0.5,0.51666665,-0.6,-0.2,-0.05,-0.06666667,-0.083333336,0.18604618,0.38805962,0.46017697,0.5427135,0.40758297,0.8139538,0.6119404,0.53982306,0.45728648,0.592417,-0.62790763,-0.22388075,-0.07964608,0.08542707,-0.18483403,1.2691811,1.3616586,1.2916045,1.3330795,1.3164079,0.22666581,0.22069722,0.28482538,0.3923356,0.39248326,0.5846937,0.67600006,0.81071895,1.1591393,1.2409991,0.34528682,0.33423692,0.472451,0.48262596,0.50263894,0.65471315,0.6657631,0.527549,0.51737404,0.49736103,-0.30942637,-0.33152616,-0.055098005,-0.034748092,0.0052779214
SH600926,0.03851300094652634,1.0,,2026-05-19,0.007398269,0.017262667,0.42857048,0.009864397,0.57142955,0.0,0.0,-0.0024661284,-0.14285906,0.99265605,1.009792,0.99265605,1.0008253,1.016554,1.0648171,1.042201,1.0263466,1.0037305,1.0082071,1.0203311,1.0384822,1.0403669,1.0282972,0.010962486,0.017121578,0.023156438,0.019804923,0.022691788,-0.0061552883,-0.005369619,-0.003231033,-0.0011082508,0.000588529,0.7881678,0.9015936,0.6814081,0.2426786,0.20516257,0.00410351,0.0038321877,-0.007787383,-0.024297234,-0.045658838,1.0305125,1.0648451,1.0764443,1.0764443,1.0764443,0.9908778,0.9908778,0.9908778,0.9908778,0.98236734,1.0179529,1.0308697,1.0638844,1.0575892,1.050408,0.9987876,1.0083936,1.0174866,1.0257869,1.0075543,0.4,0.2,0.1,0.06666667,0.13333334,0.23015696,0.12332741,0.106609374,0.106609374,0.18742807,0.2,0.1,0.5,0.6666667,0.8333333,0.8,0.9,0.95,0.96666664,0.38333333,-0.6,-0.8,-0.45,-0.3,0.45,-0.068051204,0.4455141,-0.03073632,0.0016783288,-0.041525435,-0.811448,-0.18745981,-0.039574172,0.059515562,-0.0038648937,0.4,0.3,0.35,0.46666667,0.53333336,0.6,0.7,0.6,0.46666667,0.43333334,-0.2,-0.4,-0.25,0.0,0.1,0.251748,0.120218225,0.37163088,0.4390505,0.49603954,0.748252,0.8797818,0.6283691,0.5609495,0.5039605,-0.49650398,-0.75956357,-0.25673825,-0.12189902,-0.007920928,1.0825396,1.2062328,1.1684171,1.138505,1.2149814,0.10301526,0.20384896,0.30911475,0.34194338,0.3944131,0.9617003,0.7316371,0.8916625,0.9517986,1.0532805,0.21982358,0.47200578,0.48993695,0.50129664,0.48612085,0.7801764,0.5279942,0.51006305,0.4987034,0.5138792,-0.5603528,-0.05598844,-0.02012611,0.002593235,-0.02775831
SH601006,0.0360808939601322,0.75,,2026-05-19,0.01657463,0.022099476,0.750001,0.0055248463,0.24999896,0.0,0.0,0.011049784,0.5000021,0.9836956,1.0054348,0.9836956,0.9992803,0.9821796,0.95476353,0.95819056,0.96572995,0.9204935,0.9825908,0.97429746,0.96651816,0.96006393,0.95418096,0.011237233,0.014091989,0.014442768,0.015771866,0.01884365,0.005825908,0.0041248687,0.0019433443,0.0014458232,0.00071825244,0.67196786,0.78539306,0.6336751,0.65127736,0.44312263,0.005757371,0.0071406337,0.015020074,0.018971603,0.024630621,1.0054348,1.0054348,1.0054348,1.0054348,1.0054348,0.9658703,0.94751674,0.94565713,0.9351308,0.9111426,0.9868403,0.9824537,0.97888964,0.9769705,0.9695682,0.97628516,0.9618917,0.95435226,0.94749826,0.9403701,1.0,1.0,1.0,1.0,1.0,0.8626352,0.90616447,0.90908366,0.9226962,0.9423625,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.1,0.1,0.05,0.4,0.9,0.9,0.9,0.95,0.9256269,0.7003949,0.6435118,0.56307155,0.3151274,0.9216604,0.8594677,0.4323765,0.32556927,0.4077563,0.6,0.6,0.55,0.53333336,0.55,0.4,0.2,0.35,0.36666667,0.38333333,0.2,0.4,0.2,0.16666667,0.16666667,0.70312524,0.81730783,0.63555557,0.5748503,0.59148264,0.29687473,0.18269216,0.36444446,0.4251497,0.40851733,0.4062505,0.6346157,0.27111107,0.1497006,0.18296532,0.6723935,0.6825701,0.6084457,0.5724746,0.73109984,0.19436634,0.1791524,0.25365514,0.23873472,0.34852126,0.94294316,0.93136185,1.308718,1.2995048,1.257397,0.5116311,0.4655142,0.5256424,0.5269883,0.5189725,0.48836896,0.53448576,0.47435763,0.47301167,0.48102745,0.023262106,-0.06897156,0.05128476,0.053976662,0.037945073
SH600085,0.028168540501596766,0.75,,2026-05-19,-0.006463882,0.012547519,-0.5151522,0.0034220638,0.27272832,0.0026615728,0.21211945,-0.007224373,-0.5757611,1.006506,1.0099503,0.9973211,1.0023117,1.0742178,1.0627366,1.0692657,1.0968018,1.1894083,1.0337434,1.048628,1.052394,1.0572735,1.098005,0.028649153,0.02525478,0.018462611,0.017154178,0.04944116,-0.017370053,-0.0060600354,-0.0014720738,-0.0010844466,-0.0026201634,0.9190066,0.52780634,0.22250558,0.3097264,0.85660243,0.0009967166,-0.021357793,-0.03840933,-0.041549068,-0.020710176,1.0730693,1.0887601,1.0887601,1.1013892,1.1959374,0.9973211,0.9973211,0.9973211,0.9973211,0.9973211,1.0563273,1.0639604,1.0627366,1.0689377,1.1514572,1.0051981,1.0371057,1.0455148,1.0534191,1.0577025,0.2,0.1,0.05,0.033333335,0.016666668,0.035365727,0.029297005,0.029297005,0.025741696,0.013487764,0.2,0.5,0.75,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.25,-0.96666664,-0.98333335,-0.5222911,-0.12288851,-0.17614351,-0.13624667,-0.109032,-0.9391656,-0.3748555,-0.14935903,-0.01231703,-0.1460314,0.0,0.3,0.35,0.36666667,0.36666667,1.0,0.7,0.55,0.56666666,0.56666666,-1.0,-0.4,-0.2,-0.2,-0.2,0.0,0.18458605,0.26971483,0.31370646,0.32105616,1.0,0.81541395,0.73028517,0.68629354,0.6789438,-1.0,-0.6308279,-0.46057037,-0.37258708,-0.35788766,1.2588769,1.2866173,1.0296017,0.988611,1.0200182,0.64760244,0.5408581,0.50165975,0.426541,0.40079045,1.4766415,1.656563,1.8718961,1.5712999,1.5641385,0.4083412,0.45844504,0.51811856,0.4554277,0.49210158,0.59165883,0.541555,0.48188144,0.5445723,0.5078984,-0.1833176,-0.083109945,0.03623714,-0.08914459,-0.015796838
SH601088,0.02800992743932834,0.625,,2026-05-19,0.00479825,0.022464618,0.21359143,0.011559444,0.51456225,0.0061069243,0.27184635,-0.0006542702,-0.029124474,0.99522465,1.0115043,0.9891469,1.002903,0.9810833,1.0418755,0.9882781,1.0118836,0.92206955,0.9880032,0.99078417,1.0029911,1.0065185,1.0055659,0.011304224,0.017962992,0.023824433,0.02303287,0.04232259,0.0069927317,-0.0014384746,-0.0011148719,-0.0010287364,0.00053294026,0.9566482,0.058783915,0.07664307,0.15460151,0.048362907,-0.0019886862,0.015688993,0.007600194,0.008398235,-0.021287605,1.0115043,1.0416987,1.0570998,1.0570998,1.0935557,0.966545,0.966545,0.966545,0.966545,0.89229685,0.99618435,0.99618435,1.0266774,1.0332255,1.0386903,0.9788359,0.9804365,0.9810024,0.98696846,0.9810024,1.0,0.9,0.65,0.53333336,0.45,0.7441184,0.44515476,0.36944452,0.36944452,0.53514737,1.0,0.1,0.45,0.6333333,0.38333333,0.4,0.7,0.85,0.9,0.05,0.6,-0.6,-0.4,-0.26666668,0.33333334,0.79619944,0.2236711,0.31944275,0.12314852,0.4425061,0.4897835,-0.34300005,0.10254609,-0.14383538,0.38021055,0.8,0.5,0.55,0.5,0.46666667,0.2,0.5,0.45,0.5,0.53333336,0.6,0.0,0.1,0.0,-0.06666667,0.7611609,0.28700674,0.5299216,0.48090413,0.5475721,0.23883907,0.71299326,0.47007844,0.51909584,0.45242795,0.5223218,-0.4259865,0.05984313,-0.038191713,0.0951441,0.9602224,0.93733937,0.9100787,0.87347454,1.0363396,0.16682954,0.21475074,0.20184302,0.21466641,0.45290637,0.54013187,1.6661061,1.454972,1.3834642,1.4617685,0.77517104,0.53815424,0.53060544,0.50522625,0.51062727,0.22482899,0.46184576,0.4693946,0.49477372,0.48937273,0.550342,0.07630846,0.06121082,0.010452553,0.021254562
SH601009,0.02756970897974942,1.0,,2026-05-19,0.005459479,0.013648697,0.4,0.006369392,0.46666667,0.0018198263,0.13333334,0.00090991316,0.06666667,0.99457014,1.0063348,0.99276024,1.0002428,1.0144114,1.0632572,1.0053564,1.0261447,1.0252519,1.0084683,1.0175105,1.032617,1.0227182,1.0208753,0.010213362,0.013131892,0.022698091,0.024108991,0.019394023,-0.0048845825,-0.0039814063,-0.0020880215,0.00064456975,0.00017262028,0.57181746,0.84261614,0.29618242,0.05539665,0.024162821,0.0013008475,0.00040578478,-0.012780827,-0.03206446,-0.025967622,1.0280524,1.0615222,1.0814352,1.0814352,1.0814352,0.9881695,0.9881695,0.9881695,0.9782096,0.9782096,1.0160439,1.0261701,1.0579008,1.04553,1.0357608,0.99908173,1.0101007,1.0140544,1.0042852,1.0053564,0.4,0.2,0.1,0.2,0.13333334,0.2966312,0.16128263,0.12684752,0.21109498,0.21109498,0.4,0.1,0.25,0.5,0.75,0.8,0.9,0.95,0.23333333,0.6166667,-0.4,-0.8,-0.7,0.26666668,0.13333334,-0.2879421,0.3070899,0.23624831,0.3468229,0.20096335,-0.36185393,-0.30920753,0.33962995,0.4131175,0.07969712,0.4,0.3,0.45,0.4,0.45,0.6,0.7,0.5,0.56666666,0.53333336,-0.2,-0.4,-0.05,-0.16666667,-0.083333336,0.30175334,0.13636346,0.4846041,0.44867286,0.47562772,0.69824666,0.86363655,0.51539594,0.5513271,0.5243723,-0.39649332,-0.7272731,-0.030791834,-0.10265426,-0.048744578,1.1232336,1.2284596,1.2023987,1.1411176,1.2200778,0.15714619,0.24355154,0.34019312,0.3221856,0.33252183,1.1381769,1.0325388,1.1970475,1.1458966,1.1856264,0.34401995,0.50921935,0.50462174,0.49165836,0.49432638,0.65598005,0.49078062,0.4953783,0.5083416,0.5056736,-0.3119601,0.018438742,0.009243456,-0.016683277,-0.011347217
SH601658,0.026712612793529093,0.875,,2026-05-19,-0.00201203,0.014084506,-0.14285414,0.010060347,0.7142847,0.0020121287,0.14286114,-0.010060248,-0.7142777,1.0020161,1.0120968,0.9979838,1.0038652,1.0133135,1.02071,1.02071,1.0295858,1.0473372,1.0047337,1.010207,1.0243343,1.0230769,1.0201676,0.0055743703,0.0070926854,0.016849251,0.01515373,0.014952419,-0.00266272,-0.0020889298,-0.0024347114,-0.0006114626,0.00011311476,0.5704261,0.79512924,0.7308055,0.12618345,0.017454823,0.0005917177,-0.0008068878,-0.00120454,-0.014210698,-0.023504522,1.0154556,1.0232593,1.0623913,1.0623913,1.0623913,0.991404,0.991404,0.991404,0.991404,0.981712,1.0085799,1.0153846,1.0428995,1.0405326,1.0340236,1.0011834,1.0014793,1.0121301,1.0109468,1.0071006,0.2,0.1,0.05,0.033333335,0.05,0.35739845,0.2698447,0.12109193,0.12109193,0.22667539,0.2,0.1,0.15,0.43333334,0.71666664,0.8,0.9,0.95,0.96666664,0.38333333,-0.6,-0.8,-0.8,-0.53333336,0.33333334,-0.6015335,-0.15431637,0.19674048,0.3105251,-0.03712061,-0.7260223,-0.2711293,0.37239873,0.4522318,0.06988551,0.2,0.2,0.3,0.3,0.4,0.6,0.7,0.6,0.6333333,0.56666666,-0.4,-0.5,-0.3,-0.33333334,-0.16666667,0.23529296,0.2499994,0.42222208,0.43150672,0.45180726,0.764707,0.7500006,0.5777779,0.56849325,0.54819274,-0.52941406,-0.5000012,-0.15555586,-0.13698654,-0.09638549,1.0256099,1.0052812,1.0757807,1.1028656,1.2042879,0.21559596,0.1892979,0.3307633,0.30867937,0.3423127,1.1414235,1.0552667,1.2346413,1.0281336,1.1164374,0.59244514,0.36794916,0.49477226,0.49344882,0.5004558,0.40755486,0.6320509,0.50522774,0.5065512,0.4995442,0.18489027,-0.2641017,-0.010455467,-0.013102372,0.0009115979
SZ300015,0.022002403170695253,0.5,,2026-05-19,-0.033268105,0.047945242,-0.6938771,0.0058708247,0.12244854,0.008806311,0.18367435,-0.03033262,-0.6326513,1.034413,1.0404859,0.9908906,1.0090423,1.0688262,1.091092,0.96963596,0.98077655,1.082994,1.0591115,1.067308,1.0588064,1.0291511,1.0283083,0.04267141,0.03058593,0.050112344,0.05907427,0.04935045,-0.026417926,-0.0059925257,0.0029267715,0.004850597,0.00015246202,0.9582161,0.3518746,0.11938679,0.5225108,0.002910991,-0.006275641,-0.040341567,-0.08661079,-0.099484734,-0.032805864,1.1123543,1.1123543,1.1427081,1.1427081,1.1427081,0.9908906,0.9908906,0.95344454,0.95040125,0.94332415,1.0933201,1.0902807,1.1014214,1.091092,1.0744902,1.0251026,1.0597138,0.99959433,0.9734898,0.97369266,0.2,0.1,0.25,0.5,0.38333333,0.074996635,0.074996635,0.24598232,0.25791472,0.28425497,0.2,0.6,0.3,0.53333336,0.76666665,1.0,1.0,0.1,0.1,0.45,-0.8,-0.4,0.2,0.43333334,0.31666666,-0.28009903,-0.13956642,0.55486286,0.7725334,0.55368334,0.5693803,0.41969156,0.643903,0.6831077,0.254463,0.2,0.3,0.45,0.4,0.43333334,0.8,0.7,0.55,0.53333336,0.53333336,-0.6,-0.4,-0.1,-0.13333334,-0.1,0.24628979,0.26318315,0.5360584,0.5185109,0.45362118,0.7537102,0.7368169,0.46394157,0.4814891,0.54637885,-0.5074204,-0.4736337,0.07211685,0.037021805,-0.09275765,0.83497554,0.7815163,0.9347282,0.7604578,0.6087437,0.15416849,0.17244951,0.5304599,0.49884278,0.39432937,0.5137638,0.77741253,1.4849498,1.7553873,1.9134045,0.70989066,0.5363452,0.53688747,0.53433573,0.5156721,0.29010937,0.46365485,0.4631125,0.4656643,0.4843279,0.4197813,0.07269032,0.07377498,0.06867141,0.031344164
SH601825,0.020627040385157346,1.0,,2026-05-19,0.0114942845,0.021838997,0.52631927,0.004597625,0.21052365,0.005747087,0.2631571,0.012643746,0.57895267,0.9886363,1.0045453,0.98295456,0.9962616,0.9785775,1.0205655,1.041988,1.0394173,0.98200506,0.99348754,0.9912596,1.0096401,1.0201656,1.0029277,0.007983428,0.009138472,0.021209208,0.023547627,0.03089199,0.0029134762,0.00042585348,-0.0029991444,-0.0022506209,0.00091620715,0.3329539,0.019906027,0.6998644,0.7079655,0.26828438,0.0006855341,0.0068240766,0.018851822,0.0124683855,-0.029955793,1.0144894,1.0249999,1.0556046,1.0635778,1.0635778,0.9751856,0.9667376,0.9667376,0.9667376,0.93979293,1.0001713,1.0,1.0322193,1.0399314,1.0356469,0.9874892,0.98131955,0.9929734,0.99571544,0.9717223,0.8,0.85,0.425,0.28333333,0.44166666,0.63134813,0.5709076,0.3742943,0.34347746,0.48638517,0.6,0.3,0.1,0.33333334,0.6666667,0.2,0.1,0.55,0.7,0.16666667,0.4,0.2,-0.45,-0.36666667,0.5,-0.10905352,-0.10130689,-0.39460084,-0.5268514,-0.064798735,0.690923,-0.6008628,-0.5190385,-0.26467007,-0.18670088,0.8,0.7,0.55,0.53333336,0.55,0.2,0.3,0.4,0.43333334,0.43333334,0.6,0.4,0.15,0.1,0.11666667,0.7358499,0.40000042,0.39834043,0.43646425,0.5155556,0.26415008,0.59999955,0.6016596,0.56353575,0.48444438,0.47169983,-0.19999915,-0.20331915,-0.12707147,0.031111255,1.081878,1.4453546,1.3189108,1.1726365,1.1020837,0.17449935,0.5548722,0.517349,0.48400107,0.4050484,0.4657871,1.2926779,1.1998836,1.1734966,1.0857525,0.27129397,0.493342,0.50665456,0.48563606,0.5045545,0.728706,0.506658,0.4933454,0.51436394,0.49544546,-0.45741206,-0.013316,0.013309159,-0.028727895,0.009109071
SH601166,0.017486313093130826,0.625,,2026-05-19,0.002865298,0.014326594,0.19999854,0.011461296,0.80000144,0.0,0.0,-0.0085959975,-0.6000029,0.9971429,1.0114286,0.9971429,1.0045022,1.0142171,1.0245123,1.0634376,1.0804981,1.0753995,1.0056672,1.0099617,1.0255368,1.0385985,1.0509804,0.0066131735,0.0063876845,0.017525058,0.023952106,0.023230856,-0.0035297645,-0.0017993433,-0.0028687015,-0.0026366948,-0.0008339706,0.71221584,0.7273653,0.9378208,0.93914783,0.3930709,0.0013922818,-0.0018647359,0.0017158312,-0.0003664939,-0.026378365,1.0177068,1.026856,1.0674111,1.0845793,1.0907832,0.9930589,0.9930589,0.9930589,0.9930589,0.9930589,1.0107855,1.0142171,1.0402197,1.0614374,1.0732424,0.9994117,1.0077654,1.0107855,1.0131385,1.0365722,0.4,0.2,0.1,0.06666667,0.033333335,0.28160986,0.20537564,0.09335412,0.075841956,0.071027234,0.6,0.1,0.15,0.033333335,0.5,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.8,-0.8,-0.93333334,-0.48333332,-0.09450624,0.4609649,0.20115833,-0.6312212,-0.5809199,-0.08921928,0.1513905,-0.39053243,-0.1267908,-0.32732856,0.2,0.2,0.2,0.23333333,0.36666667,0.6,0.6,0.7,0.7,0.56666666,-0.4,-0.4,-0.5,-0.46666667,-0.2,0.14633958,0.123493604,0.117159806,0.24923635,0.4067427,0.8536604,0.8765064,0.8828402,0.75076365,0.5932573,-0.70732087,-0.7530128,-0.7656804,-0.5015273,-0.18651463,1.0372316,1.1294445,1.1911874,1.0115575,0.9623673,0.05142204,0.1949181,0.23504081,0.32299754,0.27477714,1.2899984,1.3005607,1.3010164,1.1278007,1.1664912,0.26556093,0.24544546,0.5364684,0.5095288,0.51709706,0.7344391,0.7545545,0.4635316,0.4904712,0.48290297,-0.46887812,-0.5091091,0.07293679,0.019057602,0.03419408
