instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600930,-0.036685165934204934,0.25,,2026-04-24,-0.026438583,0.0326594,-0.8095244,0.0,0.0,0.0062208194,0.19047561,-0.020217763,-0.6190488,1.0271566,1.0271566,0.99361026,1.0073633,0.9602544,0.9618442,1.1558028,1.0254371,0.9570747,0.9863275,0.9755167,0.9836248,1.0233175,0.9920509,0.02365049,0.019603556,0.030754844,0.068288274,0.058991153,0.011605727,0.004412972,-0.0019723387,-0.0053597796,0.0010387093,0.6020109,0.46451965,0.14394745,0.4774229,0.094561435,-0.009538966,0.0046249344,0.035112422,0.05439937,-0.022692794,1.0366406,1.0366406,1.1257862,1.2595357,1.2595357,0.9505829,0.9505829,0.9505829,0.9505829,0.93958664,1.0041336,0.982194,1.000636,1.0833068,1.0213037,0.9685215,0.963434,0.963434,0.963434,0.95071536,0.8,0.9,0.8,0.53333336,0.73333335,0.57423186,0.57423186,0.2820558,0.15995029,0.18882185,0.8,0.9,0.05,0.3,0.65,0.4,0.7,0.85,0.9,0.2,0.4,0.2,-0.8,-0.6,0.45,0.92165524,0.9430829,0.9003452,0.90562814,0.88011205,0.93959445,0.9194399,0.68314296,0.7298256,0.6690379,0.6,0.4,0.3,0.36666667,0.43333334,0.4,0.5,0.65,0.6,0.48333332,0.2,-0.1,-0.35,-0.23333333,-0.05,0.70491797,0.66666645,0.28125,0.48237887,0.52389383,0.29508203,0.33333352,0.71875,0.5176211,0.4761062,0.40983596,0.33333293,-0.4375,-0.035242237,0.04778762,0.9377385,0.68947834,0.8563774,1.5065317,0.9684597,0.5269007,0.4397103,0.5454218,1.0879484,0.9680431,1.4075253,1.993717,1.7047621,1.2827182,1.8776672,0.5989447,0.572859,0.34674364,0.48354965,0.51721966,0.4010553,0.42714104,0.65325636,0.51645035,0.48278034,0.1978894,0.14571793,-0.30651274,-0.032900665,0.034439348
SH601390,-0.037357871252644496,0.125,,2026-04-24,-0.0057251942,0.009541969,-0.60000134,0.0,0.0,0.0038167748,0.39999864,-0.0019084195,-0.2000027,1.0057582,1.0057582,0.9961612,0.99947506,1.0201613,1.0094086,1.0336021,1.1330645,1.0510752,1.0094086,1.011828,1.0174731,1.0358871,1.0703853,0.0069840876,0.006233881,0.015287664,0.03555267,0.056329418,-0.0043010823,-0.0008960543,-0.0015724794,-0.003326575,-0.0017044008,0.94814813,0.18939263,0.37030172,0.67850316,0.27923685,-0.0008064562,-0.0077957194,-0.002534574,0.012348234,-0.020105483,1.0199635,1.0262948,1.0621837,1.1647298,1.2405132,0.9961612,0.9961612,0.99347603,0.99347603,0.99347603,1.016129,1.016129,1.027957,1.0548387,1.130914,1.0043011,1.0064516,1.0064516,1.008871,1.016129,0.2,0.1,0.15,0.1,0.05,0.16127706,0.12739117,0.09495268,0.038095396,0.0264089,0.2,0.3,0.2,0.033333335,0.31666666,1.0,1.0,0.35,0.56666666,0.78333336,-0.8,-0.7,-0.15,-0.53333336,-0.46666667,0.12545224,0.37079048,0.52012515,0.7642164,0.7239978,-0.7435349,0.28305387,0.24112718,-0.10446096,0.5483792,0.0,0.4,0.45,0.4,0.43333334,0.8,0.5,0.45,0.53333336,0.51666665,-0.8,-0.1,0.0,-0.13333334,-0.083333336,0.0,0.37036997,0.38938063,0.2928869,0.47785547,1.0,0.62963,0.61061937,0.7071131,0.5221445,-1.0,-0.25926006,-0.22123872,-0.4142262,-0.044289045,1.1144488,1.2054507,1.5064632,1.9659286,3.5334544,0.12579516,0.16938041,0.48725837,0.97500616,2.8351548,0.6352023,0.6850352,1.3554271,1.4150624,2.077825,0.3054627,0.42813113,0.43866006,0.437407,0.49732667,0.6945373,0.57186884,0.56134,0.56259304,0.5026733,-0.3890746,-0.1437377,-0.122679904,-0.12518604,-0.0053466605
SH600760,-0.03738402470393155,0.125,,2026-04-24,-0.018646069,0.020672953,-0.9019548,0.00020274513,0.009807265,0.0018241375,0.08823788,-0.017024677,-0.82352424,1.0190004,1.019207,0.9981412,1.0025177,1.0518328,1.0061985,0.98636734,1.0935543,1.2292627,1.0256878,1.0398126,1.0194902,1.0190979,1.0849745,0.01816971,0.020367092,0.026273372,0.028291745,0.073114045,-0.011194378,-0.0062352046,0.0023011146,0.00038923055,-0.0034584256,0.9489514,0.8591221,0.26848063,0.014668851,0.6824252,-0.0032990226,-0.011754138,-0.04135087,-0.024741823,0.017048998,1.0563829,1.077645,1.077645,1.0937551,1.2688283,0.9981412,0.9981412,0.9683961,0.9543567,0.9543567,1.0351852,1.0537314,1.046915,1.0497735,1.1515445,1.0150247,1.0265568,0.9961079,0.9875617,1.0104818,0.2,0.1,0.35,0.36666667,0.18333334,0.031915233,0.02338,0.28928363,0.32743084,0.14514303,0.2,0.1,0.55,0.033333335,0.016666668,1.0,1.0,0.05,0.23333333,0.6166667,-0.8,-0.9,0.5,-0.2,-0.6,0.64878684,0.71647114,0.7877006,0.44218796,0.49917793,0.7022605,0.8831821,0.7225601,0.4394232,0.389382,0.0,0.2,0.35,0.33333334,0.38333333,1.0,0.8,0.65,0.6666667,0.6166667,-1.0,-0.6,-0.3,-0.33333334,-0.23333333,0.0,0.4787999,0.52493227,0.398734,0.38440943,1.0,0.5212001,0.47506773,0.601266,0.6155906,-1.0,-0.042400185,0.049864504,-0.20253202,-0.23118116,1.2619834,1.4938952,1.2279366,1.2396092,1.4081908,0.21301575,0.5703984,0.54750323,0.49903452,0.6107666,0.68401426,1.8890942,1.8142861,1.509585,1.464445,0.35648593,0.4778513,0.50641453,0.49500775,0.48883167,0.6435141,0.52214867,0.4935855,0.50499225,0.5111683,-0.28702816,-0.04429739,0.0128290085,-0.0099845,-0.022336654
SH603501,-0.039782386685581116,0.375,,2026-04-24,0.031111108,0.049322505,0.630769,0.017344156,0.35164788,0.00086724194,0.017583087,0.014634195,0.2967042,0.9698276,1.0168208,0.9689865,0.9936252,0.9781496,1.0024447,1.0513408,1.1861105,1.3711514,0.98487276,0.98504084,0.9917526,1.0289836,1.1390365,0.011233671,0.010593699,0.028338555,0.06447457,0.124810964,0.0023836799,-0.00034078775,-0.0019052334,-0.0060880883,-0.006819097,0.11256217,0.0094860215,0.15820093,0.6910139,0.91043323,0.0103598535,0.016492683,0.026347108,0.059293665,0.062126763,1.0168208,1.0168208,1.0679241,1.1897895,1.3862184,0.9632318,0.9632318,0.94214135,0.94214135,0.94214135,0.9922989,0.9955535,1.0026587,1.0785545,1.239132,0.9753075,0.9753075,0.9716097,0.9777523,0.9966536,1.0,1.0,0.75,0.5,0.25,0.6861142,0.6861142,0.45998856,0.23363239,0.13028966,1.0,1.0,0.05,0.033333335,0.016666668,0.4,0.7,0.3,0.53333336,0.76666665,0.6,0.3,-0.25,-0.5,-0.75,0.864199,0.120437026,-0.47300684,-0.5292345,0.0069841123,0.8867006,0.383723,-0.12832446,-0.13280594,-0.018885365,0.6,0.4,0.45,0.36666667,0.43333334,0.4,0.6,0.55,0.6333333,0.56666666,0.2,-0.2,-0.1,-0.26666668,-0.13333334,0.6393762,0.49074084,0.42869276,0.33764333,0.33532205,0.36062375,0.50925916,0.57130724,0.6623567,0.6646779,0.27875248,-0.0185183,-0.14261447,-0.32471335,-0.32935587,0.60985965,0.5465228,0.48530406,0.43353713,0.43387038,0.22061871,0.17755274,0.17676537,0.1669784,0.1783308,0.9287783,0.9972431,1.0913478,1.0772221,1.1430814,0.85221326,0.7240433,0.629276,0.5982839,0.5240385,0.14778677,0.2759567,0.37072402,0.40171614,0.47596154,0.70442647,0.44808665,0.25855196,0.19656773,0.04807695
SH600600,-0.03980021445737633,0.0,,2026-04-24,-0.0038760065,0.006782919,-0.57143635,0.00096894614,0.1428509,0.0019379663,0.28571272,-0.0029069865,-0.42857453,1.0038911,1.0048639,0.9980545,1.0009203,1.0043569,1.011328,1.0084524,1.0248345,1.0027884,1.0034506,1.0046358,1.0116329,1.0135994,1.0102562,0.0021772336,0.0024067324,0.010361368,0.012022002,0.013022433,-0.0007929648,-0.0005502944,-0.0010243022,-0.0006884225,0.00014260273,0.33161777,0.47923222,0.34205037,0.25413132,0.0365739,-0.0018647508,-0.002159438,-0.0019021052,-0.0036172736,-0.014462974,1.0100801,1.0125142,1.0466871,1.0466871,1.0466871,0.9980545,0.9980545,0.9949753,0.9759753,0.97278005,1.0051411,1.0056292,1.021924,1.0245556,1.0223423,1.0023702,1.0035901,1.0038863,1.0042697,1.0027362,0.2,0.1,0.05,0.06666667,0.18333334,0.16177997,0.13454622,0.09716645,0.33975556,0.36829957,0.8,0.2,0.3,0.53333336,0.76666665,1.0,1.0,0.05,0.26666668,0.083333336,-0.2,-0.8,0.25,0.26666668,0.68333334,0.38940018,0.1626158,0.82419705,0.5120608,0.21599153,0.853332,0.12684599,0.5719117,0.023483334,0.28440514,0.4,0.4,0.4,0.4,0.45,0.6,0.6,0.6,0.6,0.55,-0.2,-0.2,-0.2,-0.2,-0.1,0.31883922,0.25925693,0.46243206,0.44084668,0.49725556,0.68116075,0.7407431,0.537568,0.5591533,0.50274444,-0.36232153,-0.48148617,-0.07513591,-0.11830664,-0.0054888655,1.0568553,1.1058207,1.4467075,1.613452,1.7059872,0.16963471,0.19994126,0.46898127,0.53491527,0.6957718,0.6515411,0.847624,1.3419988,1.387821,2.088931,0.53260076,0.37531367,0.47598827,0.47796208,0.4882833,0.46739924,0.62468636,0.52401173,0.5220379,0.5117167,0.0652015,-0.24937268,-0.04802348,-0.044075835,-0.023433404
SH601901,-0.04025968504228795,0.25,,2026-04-24,-0.005722502,0.01287554,-0.44444752,0.002861251,0.22222376,0.0042917873,0.33332872,-0.0042919656,-0.33334255,1.0057554,1.0086331,0.9956835,1.0002469,1.0120643,1.0227882,0.98793566,1.0643432,1.1300268,1.0077748,1.0152816,1.0042225,1.0133601,1.0585791,0.0046821027,0.009503887,0.016625132,0.026515633,0.053543873,-0.0024128703,-0.0028759446,0.0016640106,-0.0010941566,-0.0027945654,0.6639358,0.8394019,0.3506307,0.13196437,0.8308236,-0.0029490576,-0.0023397512,-0.020030633,0.0025051145,0.023860577,1.0193503,1.032759,1.0400505,1.0801644,1.1609627,0.9956835,0.9956835,0.97155964,0.97155964,0.97155964,1.0109919,1.0246649,1.0227882,1.0292225,1.1155497,1.0064343,1.0080429,0.9903486,0.9903486,1.0064343,0.2,0.1,0.45,0.4,0.2,0.18238604,0.11642434,0.4152433,0.2618701,0.15015785,0.6,0.4,0.5,0.1,0.083333336,1.0,1.0,0.25,0.5,0.75,-0.4,-0.6,0.25,-0.4,-0.6666667,0.6922989,0.24554873,0.016077496,-0.21142237,0.35736227,0.8346491,0.09711782,0.55571616,0.13160591,0.0573423,0.2,0.2,0.35,0.36666667,0.4,0.6,0.6,0.55,0.56666666,0.51666665,-0.4,-0.4,-0.2,-0.2,-0.11666667,0.15384497,0.2068967,0.5328467,0.39830512,0.38083538,0.84615505,0.7931033,0.46715328,0.6016949,0.61916465,-0.69231004,-0.58620656,0.06569341,-0.2033898,-0.23832926,1.2292035,1.2710165,1.5071496,1.5194035,1.7846612,0.22137865,0.18804732,0.5296816,0.4912938,0.8914416,0.7424884,1.0323416,1.2772336,1.352648,1.2690313,0.34887984,0.22492747,0.47733617,0.49162018,0.47746474,0.6511202,0.7750725,0.52266383,0.5083798,0.52253526,-0.3022403,-0.5501451,-0.04532764,-0.016759617,-0.04507054
SH600845,-0.04067189008059826,0.125,,2026-04-24,-0.0017316471,0.030303007,-0.0571444,0.0073592877,0.24285668,0.021212071,0.6999989,0.012121137,0.39999783,1.0017346,1.0091068,0.9787511,0.9937913,0.9939231,0.9722442,0.9167326,1.0320803,1.0208027,0.99409837,0.9915828,0.98858964,0.9744526,0.99493504,0.016302181,0.016402712,0.020675287,0.033789564,0.036938198,0.006201241,0.002370453,0.00044364642,0.0016973322,-0.00076614146,0.3617477,0.19144447,0.01611532,0.1955556,0.13120985,-0.0065008537,-0.002249868,0.0071957414,0.0009360561,0.027666163,1.0234116,1.0255752,1.0463809,1.0463809,1.0680841,0.95314765,0.95314765,0.90285915,0.8820522,0.8820522,1.0049406,1.0049406,1.0041605,1.0006049,1.0321652,0.9852572,0.9734596,0.97294515,0.9440475,0.971368,0.6,0.7,0.75,0.8,0.53333336,0.6668051,0.64688605,0.6768375,0.7177557,0.6340192,0.8,0.4,0.1,0.4,0.46666667,0.4,0.7,0.05,0.26666668,0.6333333,0.4,-0.3,0.05,0.13333334,-0.16666667,0.49545452,0.7692576,0.59693694,0.4084922,0.5413859,0.4287499,0.81069744,0.7296633,0.57103574,0.57505715,0.4,0.5,0.45,0.4,0.45,0.6,0.5,0.55,0.6,0.53333336,-0.2,0.0,-0.1,-0.2,-0.083333336,0.5398001,0.58041275,0.58922946,0.4798951,0.49206245,0.4601999,0.41958725,0.41077054,0.5201049,0.50793755,0.07960022,0.16082546,0.17845894,-0.040209796,-0.015875107,1.2157154,1.1607006,1.180339,1.1904664,1.2786624,0.34362897,0.42090398,0.5143891,0.4650714,0.4553023,1.1189449,1.17086,1.3776978,1.1466438,1.1621462,0.5199617,0.5142018,0.51765466,0.50325686,0.48930064,0.4800383,0.48579818,0.4823453,0.4967431,0.51069933,0.039923415,0.02840364,0.035309363,0.0065137614,-0.021398718
SZ300122,-0.04070711383992854,0.0,,2026-04-24,-0.004037699,0.0282638,-0.14285761,0.014804773,0.52380687,0.009421329,0.33333552,-0.009421143,-0.33332896,1.0040541,1.0189189,0.9905405,1.0009668,1.0452378,1.0627853,0.9986813,1.1168475,1.1452479,1.0220306,1.0399228,1.0449538,1.0489095,1.1026016,0.0169662,0.023415564,0.023983723,0.03140193,0.07159602,-0.010061868,-0.0068136463,-0.0009662541,-0.001293025,-0.0034748665,0.87928176,0.77617806,0.056809057,0.13140227,0.718453,-0.0019068766,-0.009261481,-0.035774406,-0.03016073,-9.308978e-05,1.0554296,1.0844076,1.0865169,1.1229833,1.378373,0.9905405,0.9905405,0.97633505,0.97633505,0.97633505,1.0337965,1.0610813,1.0650978,1.0750177,1.1677046,1.0064915,1.0259662,1.0254184,1.0214626,1.0384825,0.2,0.1,0.05,0.1,0.05,0.14577976,0.100775756,0.21478087,0.1613721,0.058862444,0.4,0.3,0.2,0.1,0.05,1.0,1.0,0.05,0.36666667,0.68333334,-0.6,-0.7,0.15,-0.26666668,-0.6333333,-0.75998676,0.4441926,0.57059926,0.17587245,0.5607887,-0.8602532,0.24422881,0.60816246,0.323239,0.56779224,0.2,0.2,0.4,0.33333334,0.43333334,0.8,0.8,0.6,0.6666667,0.56666666,-0.6,-0.6,-0.2,-0.33333334,-0.13333334,0.041151717,0.24013449,0.501876,0.39261743,0.4448637,0.9588483,0.7598655,0.498124,0.6073826,0.5551363,-0.91769654,-0.519731,0.0037520123,-0.21476516,-0.1102726,0.9631843,1.069189,1.3812817,1.2984031,1.6151221,0.1174424,0.2274265,0.5791838,0.50163937,1.2916994,0.99656457,0.9099142,1.5598035,1.4793718,3.1726565,0.5886339,0.43723744,0.50050384,0.44067433,0.4869855,0.41136608,0.56276256,0.4994962,0.5593257,0.5130145,0.17726783,-0.12552513,0.0010076308,-0.11865135,-0.026029013
SZ002230,-0.041154257072715,0.125,,2026-04-24,0.011752622,0.03567005,0.3294815,0.008453564,0.23699331,0.015463865,0.43352517,0.018762924,0.5260134,0.9883839,1.0083554,0.97309965,0.9889205,0.98309267,0.97086436,0.9490537,1.0735791,1.1838281,0.9993512,0.98875386,0.9695167,0.9815952,1.0611955,0.0057798806,0.012640279,0.02436455,0.037273478,0.09127329,0.00075343484,0.003473161,0.003596838,-0.0010801973,-0.0047166087,0.0424809,0.69206667,0.7627689,0.06508907,0.81446433,-0.0008580757,-0.0043830555,-0.003686633,0.034067627,0.07794441,1.0207925,1.0207925,1.0207925,1.0703132,1.2849082,0.97309965,0.95904654,0.9243914,0.9243914,0.9243914,1.0017939,0.9978832,0.9945436,1.0017939,1.1604658,0.995889,0.97893375,0.94481117,0.9485664,0.9693066,0.8,0.9,0.95,0.8,0.4,0.56403327,0.6632576,0.7843128,0.5181446,0.20972288,0.8,0.9,0.95,0.033333335,0.1,1.0,0.1,0.1,0.4,0.7,-0.2,0.8,0.85,-0.36666667,-0.6,0.41641384,0.6218215,0.8164795,0.30694738,0.82364386,0.77276915,0.5272024,0.79181427,0.43972397,0.5525883,0.6,0.7,0.55,0.5,0.46666667,0.4,0.3,0.45,0.5,0.53333336,0.2,0.4,0.1,0.0,-0.06666667,0.6736265,0.65644574,0.6140562,0.41316167,0.40638566,0.32637355,0.34355426,0.3859438,0.58683836,0.59361434,0.3472529,0.31289148,0.22811243,-0.1736767,-0.18722866,0.989877,0.9151131,0.81675524,0.82988477,1.2508491,0.09920455,0.12456585,0.22750616,0.21424231,0.75823826,0.6377306,0.64155287,1.3282046,1.2027202,1.9070592,0.6456665,0.50157666,0.5515531,0.5229353,0.4797268,0.3543335,0.49842334,0.44844693,0.47706473,0.5202732,0.291333,0.0031533358,0.10310615,0.045870554,-0.04054639
SZ000651,-0.042177387681305016,0.125,,2026-04-24,0.008149943,0.0122249145,0.6666667,0.0013583238,0.11111111,0.0027166477,0.22222222,0.009508267,0.7777778,0.99191594,1.0013473,0.9892213,0.99710923,0.99568886,1.0061977,1.0223663,1.0207487,1.0717317,0.9962811,0.99962264,1.0070599,1.015153,1.023026,0.0021338772,0.0049021114,0.00966124,0.017092304,0.02024294,0.0010510233,-0.0010093132,-0.001440544,-0.0016490102,-0.0008419586,0.606493,0.38859475,0.7781359,0.72135186,0.52763563,0.0016168583,0.0049192607,0.0066251946,0.008757598,0.0018117445,1.002425,1.0110478,1.0339532,1.056319,1.079092,0.9865262,0.9865262,0.9865262,0.9865262,0.98625666,0.99676627,1.0047967,1.018701,1.0279708,1.0429536,0.99525696,0.9954186,0.9959041,0.9991916,1.0041502,1.0,0.6,0.3,0.23333333,0.16666667,0.8474722,0.54946536,0.28409564,0.19305417,0.1480399,0.4,0.4,0.15,0.1,0.016666668,0.6,0.8,0.9,0.93333334,0.4,-0.2,-0.4,-0.75,-0.8333333,-0.38333333,0.5745774,-0.50978696,-0.32311633,0.38165584,0.3521916,0.74743086,-0.43565354,0.027420152,0.0053207823,-0.1840885,0.6,0.5,0.45,0.5,0.46666667,0.4,0.5,0.55,0.5,0.53333336,0.2,0.0,-0.1,0.0,-0.06666667,0.83326125,0.3944975,0.3782985,0.45193624,0.41196063,0.16673876,0.6055025,0.62170154,0.54806376,0.5880394,0.66652244,-0.21100494,-0.24340305,-0.096127495,-0.17607877,0.8479803,0.81874716,0.7648088,0.93232715,1.1105798,0.114162065,0.19756629,0.18034811,0.36118314,0.5044618,1.3346865,1.3558602,1.0187205,1.5191404,1.4275205,0.3446974,0.64064026,0.5594964,0.51527447,0.46487352,0.6553026,0.3593597,0.44050363,0.48472553,0.53512645,-0.3106052,0.28128055,0.11899275,0.030548958,-0.07025295
SH600011,-0.042366831740120306,0.25,,2026-04-24,-0.0028571577,0.014285788,-0.2,0.0014285789,0.1,0.010000052,0.7,0.0057143155,0.4,1.0028653,1.004298,0.9899713,0.9992176,0.99431205,0.9799567,1.078819,1.1291982,1.0660889,0.9992416,0.9982665,0.99991876,1.0275009,1.030074,0.005863884,0.005177367,0.02201656,0.04487759,0.04256399,0.0015709627,0.00062050566,-0.0012630434,-0.0041462947,-0.00032331096,0.17943247,0.13166945,0.11518757,0.66155046,0.017597705,-0.0023835297,-0.0010587993,0.012080169,0.032620367,-0.020536356,1.0131238,1.0131238,1.0831604,1.1463587,1.1463587,0.98589694,0.9715421,0.9542955,0.9542955,0.9542955,1.0024918,1.001896,1.0062296,1.0739979,1.0731311,0.99691224,0.9937703,0.98640305,0.99127847,0.99431205,0.6,0.6,0.55,0.36666667,0.35833332,0.5179842,0.68438566,0.35467,0.23796582,0.23796582,0.4,0.7,0.05,0.033333335,0.51666665,0.4,0.1,0.35,0.56666666,0.78333336,0.0,0.6,-0.3,-0.53333336,-0.26666668,0.85408306,0.17937982,0.32528973,0.60001016,0.5661147,0.316182,0.34883615,-0.16970193,0.15632758,0.04774361,0.4,0.5,0.4,0.36666667,0.4,0.6,0.5,0.6,0.6,0.51666665,-0.2,0.0,-0.2,-0.23333333,-0.11666667,0.5882353,0.65677965,0.31835207,0.33097103,0.4528229,0.4117647,0.34322035,0.6816479,0.669029,0.54717714,0.1764706,0.31355932,-0.36329585,-0.33805797,-0.094354235,1.0568604,0.84371495,0.8404062,0.9858096,0.8956118,0.12034648,0.2505473,0.27889502,0.4073924,0.4114982,1.009168,0.9589369,1.3659644,1.1277523,1.1465567,0.73535657,0.66922015,0.43245578,0.48820525,0.5111669,0.26464346,0.33077985,0.5675442,0.51179475,0.4888331,0.47071308,0.3384403,-0.13508843,-0.02358948,0.022333778
SH601618,-0.04241868141419728,0.0,,2026-04-24,-0.0068259244,0.013651849,-0.5,0.0034129622,0.25,0.0034129622,0.25,-0.0068259244,-0.5,1.0068729,1.0103092,0.99656355,1.0014719,1.0238727,1.0238727,1.0450928,1.1326259,1.0557029,1.0132626,1.0201591,1.0251989,1.038992,1.0581344,0.008388,0.009373889,0.012032883,0.029357169,0.034647636,-0.0050397813,-0.0027007426,-0.0014160058,-0.0026100308,-0.0012295631,0.9024986,0.76091856,0.484684,0.61258256,0.38410884,-0.0031830464,-0.008005805,-0.011746879,-0.0011465832,-0.021862267,1.0246587,1.0360619,1.0538418,1.1585581,1.1903224,0.99656355,0.99656355,0.99656355,0.99656355,0.99656355,1.0190982,1.0291777,1.0323608,1.0514588,1.0875331,1.008488,1.0148541,1.0159152,1.0185677,1.0281167,0.2,0.1,0.05,0.033333335,0.016666668,0.12231404,0.087001815,0.05999521,0.021213172,0.017735552,0.2,0.3,0.1,0.033333335,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.9,-0.96666664,-0.9166667,-0.40430737,0.17157103,0.5937113,0.8201217,0.8581968,-0.007922306,0.100721695,0.284154,0.017136041,0.47086003,0.0,0.1,0.3,0.3,0.43333334,1.0,0.6,0.5,0.56666666,0.5,-1.0,-0.5,-0.2,-0.26666668,-0.06666667,0.0,0.15384541,0.33333334,0.28448263,0.46666667,1.0,0.8461546,0.6666667,0.71551734,0.53333336,-1.0,-0.69230914,-0.33333334,-0.4310347,-0.066666685,0.9854676,1.0276728,1.185091,1.7891821,2.7049737,0.07219268,0.15681832,0.30167234,1.1660963,1.9591007,0.74826634,0.9685286,1.2577107,1.7562828,1.7455533,0.4243697,0.5115625,0.45381635,0.37807304,0.49094698,0.5756303,0.48843747,0.54618365,0.62192696,0.509053,-0.15126058,0.023125049,-0.0923673,-0.24385394,-0.018106025
SH601668,-0.04294026912373633,0.25,,2026-04-24,0.0,0.006198361,0.0,0.002066143,0.33333698,0.004132218,0.66666305,0.0020660753,0.33332604,1.0,1.0020661,0.9958678,0.9993365,1.0208877,1.0269799,1.0191472,1.0617929,1.0496083,1.0033072,1.0140122,1.0224978,1.0263708,1.0347694,0.0032213763,0.012118359,0.012946813,0.016661454,0.016322734,-0.0017406495,-0.003317772,-0.0016588469,-0.0012223234,-0.0005671967,0.7299275,0.6870951,0.57458574,0.41710773,0.36828277,0.00017406087,0.00091778167,-0.0067387875,-0.008647078,-0.018037075,1.0190383,1.0337259,1.0456902,1.0747378,1.0747378,0.9958678,0.9958678,0.9958678,0.9958678,0.9958678,1.0038295,1.0275022,1.0335945,1.0391645,1.0482159,1.0020888,1.0026109,1.0074848,1.0087032,1.024369,0.2,0.1,0.05,0.05,0.025,0.1783395,0.10915016,0.08293899,0.052392732,0.052392732,0.2,0.3,0.2,0.033333335,0.51666665,1.0,1.0,1.0,0.23333333,0.6166667,-0.8,-0.7,-0.8,-0.2,-0.1,0.73592865,-0.41417626,-0.22719689,0.111463696,0.21078096,-0.79664963,-0.4653204,0.106830254,-0.11731157,0.013866211,0.0,0.2,0.4,0.4,0.41666666,0.6,0.5,0.4,0.46666667,0.41666666,-0.6,-0.3,0.0,-0.06666667,0.0,0.0,0.24590172,0.41538453,0.36078417,0.44731978,1.0,0.7540983,0.58461547,0.6392158,0.55268025,-1.0,-0.50819653,-0.16923092,-0.27843165,-0.10536046,1.6759582,1.4518344,1.3766471,1.6151247,2.064637,0.64412755,0.569058,0.46535724,0.6363852,1.070324,1.359358,1.0666891,0.96601045,1.3787239,1.3995029,0.23882581,0.49737364,0.4873691,0.4618829,0.48992804,0.7611742,0.50262636,0.5126309,0.5381171,0.51007193,-0.5223484,-0.0052527087,-0.025261791,-0.07623425,-0.020143913
