instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300124,0.03995104831293984,1.0,,2026-03-25,0.021324493,0.030034468,0.7100007,0.0016519063,0.055000354,0.007058068,0.23499894,0.026730655,0.8899993,0.97912073,1.0016174,0.97221005,0.9888502,1.029265,1.046174,1.0910212,1.1091039,1.0520542,0.99226797,1.0209845,1.032431,1.0582776,1.0953783,0.024912124,0.035940874,0.032221947,0.046626803,0.056794025,-0.00748434,-0.010306042,-0.0033334782,-0.004492994,-0.0021881748,0.22564489,0.75373375,0.37459314,0.7196181,0.4527501,0.022700714,0.025392693,-0.00076295127,0.0068707853,-0.03082714,1.028969,1.0702844,1.0892521,1.1555698,1.2143799,0.9557444,0.9557444,0.9557444,0.9557444,0.9557444,1.0122935,1.04867,1.0518454,1.0990151,1.1518041,0.96965575,0.9943841,1.0087051,1.0172936,1.0462921,0.6,0.3,0.2,0.13333334,0.06666667,0.6043815,0.38637683,0.33148342,0.22147138,0.17111191,0.2,0.2,0.05,0.16666667,0.36666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.85,-0.76666665,-0.6,-0.149376,0.6116143,0.29524374,0.080780976,0.59157175,-0.29090235,0.11311064,0.098915175,0.0670551,0.33562884,0.4,0.4,0.4,0.43333334,0.46666667,0.6,0.6,0.6,0.56666666,0.53333336,-0.2,-0.2,-0.2,-0.13333334,-0.06666667,0.36460355,0.36670423,0.3624926,0.38548768,0.4725478,0.6353964,0.6332958,0.63750744,0.6145123,0.52745223,-0.2707929,-0.26659155,-0.27501482,-0.22902463,-0.054904412,1.1798396,1.396216,1.4151951,1.3936285,1.6392947,0.27942187,0.363524,0.3048808,0.30531803,0.52140784,1.0570482,0.93689173,0.9071055,0.9504266,1.1025991,0.3617588,0.47077358,0.46898383,0.47983265,0.50601846,0.6382412,0.5292264,0.5310162,0.52016735,0.4939815,-0.27648237,-0.05845285,-0.062032346,-0.040334716,0.01203697
SH601006,0.039807089028069294,0.875,,2026-03-25,0.0018975665,0.009487738,0.20000198,0.0018975665,0.20000198,0.0056926054,0.59999603,0.0056926054,0.59999603,0.998106,1.001894,0.9924242,0.99593586,0.9942694,1.015043,0.9641834,0.9448424,1.0207736,1.0001433,1.0043696,0.99337393,0.9828558,0.9757999,0.0038039805,0.0089689465,0.016458219,0.020297531,0.022236675,0.0,-0.0021055827,0.0019373292,0.0019509107,0.00031183052,0.0,0.5052114,0.4849637,0.7159621,0.059978742,-0.00014327823,0.0051054847,-0.0117785605,-0.011143987,0.015001091,1.0165247,1.0281422,1.0281422,1.0281422,1.0281422,0.99002314,0.9885878,0.9579921,0.9433464,0.9372685,1.0022923,1.0097421,1.006447,1.0018625,1.0,0.9974212,0.9974212,0.98237824,0.9637536,0.95415473,0.6,0.4,0.65,0.76666665,0.80833334,0.37646338,0.28851888,0.5988287,0.66811794,0.69031507,0.6,0.1,0.55,0.7,0.85,0.6,0.5,0.05,0.033333335,0.31666666,0.0,-0.4,0.5,0.6666667,0.53333336,-0.38618767,0.39053917,0.40244228,0.5703373,0.032194644,-0.5945456,-0.30973944,0.42576814,0.48770025,0.3043744,0.6,0.4,0.55,0.56666666,0.43333334,0.4,0.6,0.4,0.4,0.48333332,0.2,-0.2,0.15,0.16666667,-0.05,0.6,0.38947365,0.63157904,0.63898927,0.4744268,0.4,0.6105263,0.36842093,0.36101073,0.5255732,0.2,-0.22105269,0.2631581,0.2779785,-0.05114641,1.0799813,1.0836866,1.1256636,1.0013115,1.0327088,0.31241885,0.29714447,0.41723013,0.42349342,0.44891015,0.85405385,0.7280532,1.1173757,1.1895301,1.0811679,0.5160239,0.37184548,0.51215184,0.50971276,0.5110367,0.4839761,0.6281545,0.48784816,0.49028727,0.4889633,0.032047797,-0.25630903,0.024303645,0.019425463,0.022073373
SH600570,0.03970420472033806,1.0,,2026-03-25,0.014948818,0.021243108,0.703702,0.0059008854,0.2777788,0.00039340561,0.018519212,0.009441338,0.44444236,0.98527133,1.005814,0.9848837,0.998156,1.0666724,1.0775173,1.1686057,1.1879892,1.1306186,1.00411,1.0353123,1.064692,1.1021985,1.1628516,0.031237923,0.03933192,0.048824754,0.06732311,0.087094195,-0.013140734,-0.01123139,-0.006931361,-0.007051099,-0.0035058842,0.44239983,0.74746037,0.70538294,0.85013324,0.49421576,0.022171548,0.015228958,0.0011558789,4.2481337e-05,-0.059427984,1.0639559,1.0918589,1.1817869,1.205816,1.4023248,0.9643416,0.9643416,0.9643416,0.9643416,0.9643416,1.01985,1.0669811,1.0803909,1.1705432,1.2504694,0.9826345,0.99713147,1.0401578,1.0567483,1.0728707,0.6,0.3,0.15,0.1,0.05,0.35796487,0.27963582,0.16398792,0.14766954,0.08141502,0.2,0.4,0.05,0.2,0.26666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.85,-0.73333335,-0.7,-0.44419616,-0.30368444,0.014469264,-0.08205385,0.7196791,-0.73744434,-0.4294458,-0.5244705,-0.42803106,0.3328216,0.4,0.5,0.45,0.4,0.41666666,0.6,0.5,0.55,0.6,0.56666666,-0.2,0.0,-0.1,-0.2,-0.15,0.23455518,0.25962338,0.2591303,0.2970681,0.44159406,0.7654448,0.74037665,0.7408697,0.7029319,0.55840594,-0.53088963,-0.48075327,-0.48173943,-0.40586382,-0.116811864,1.2455647,1.2022016,1.331345,1.2943735,2.1242952,0.35440758,0.32603294,0.4013426,0.35126185,1.812387,0.8081251,1.1243211,1.0838609,1.1310717,2.3919063,0.5079055,0.47685996,0.50143945,0.47918034,0.4980368,0.49209455,0.52314,0.49856058,0.52081966,0.5019632,0.01581091,-0.046280075,0.0028788662,-0.041639302,-0.0039263996
SH688036,0.0388144194845199,0.75,,2026-03-25,0.047915462,0.059611384,0.8037972,0.0116959205,0.1962028,0.0,0.0,0.03621954,0.6075944,0.9542754,1.0111611,0.9542754,0.9886133,0.99220055,1.016156,1.0485795,1.0518106,1.2851254,0.9611142,0.99243456,1.0022452,1.026429,1.100663,0.029248176,0.041064855,0.039712958,0.048855744,0.095160864,0.0065626646,-0.010304044,-0.0025783405,-0.004120258,-0.005061372,0.12586437,0.57714677,0.14753127,0.55121285,0.8628189,0.025760438,0.053933628,0.02224908,0.033314742,0.04864749,1.0111611,1.0620552,1.1009687,1.1156557,1.2961147,0.9144628,0.9144628,0.9144628,0.9144628,0.9144628,0.97388303,1.0325348,1.0393316,1.0715766,1.2085348,0.95157665,0.9602674,0.9649694,0.9722563,1.0273873,1.0,0.6,0.5,0.33333334,0.16666667,0.8845778,0.5795501,0.4586298,0.42515025,0.22412357,1.0,0.1,0.35,0.06666667,0.23333333,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.55,-0.8666667,-0.73333335,0.22222757,0.094654985,0.24263221,-0.06142985,0.31506678,0.16175738,0.18674967,0.5297864,0.57890123,0.41315556,0.4,0.4,0.4,0.33333334,0.4,0.6,0.6,0.6,0.6666667,0.6,-0.2,-0.2,-0.2,-0.33333334,-0.2,0.52492875,0.4657534,0.45174855,0.45897296,0.390613,0.47507125,0.53424656,0.54825145,0.54102707,0.60938704,0.049857482,-0.06849319,-0.09650288,-0.08205409,-0.21877405,0.8169691,0.8259075,0.8984259,0.8287359,0.94253165,0.1307712,0.14806351,0.36993304,0.35962543,0.3478127,0.5714672,0.6986065,1.7188568,1.8650309,1.5125722,0.57760197,0.5785406,0.54132646,0.522389,0.49512526,0.422398,0.4214594,0.4586735,0.477611,0.5048747,0.15520397,0.1570812,0.08265298,0.04477797,-0.0097494535
SZ300803,0.0384347602951043,0.875,,2026-03-25,0.01579633,0.03320254,0.47575668,0.015997581,0.48181796,0.00140863,0.042425368,0.0012073802,0.03636409,0.9844493,1.0157489,0.98306257,1.00166,1.0498809,1.0736985,1.1655664,1.2036066,1.297244,1.0042872,1.0244777,1.0667233,1.1031303,1.2101792,0.020933544,0.02707727,0.05137535,0.0685273,0.12789045,-0.009615526,-0.00702815,-0.008385442,-0.007623472,-0.006821325,0.5274734,0.61756647,0.93241733,0.9591356,0.8676829,0.01494385,0.0071489653,0.012938323,0.007410028,-0.008950104,1.0581273,1.0983168,1.1727184,1.2315791,1.5282315,0.9657191,0.9657191,0.9657191,0.9657191,0.9657191,1.0114052,1.0510105,1.1142157,1.1669548,1.3323716,0.9895339,0.99801296,1.019163,1.0395645,1.0770193,0.6,0.3,0.15,0.1,0.05,0.37097248,0.25853297,0.16560864,0.12894335,0.060942434,0.2,0.4,0.2,0.06666667,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.75,-0.9,-0.71666664,-0.8701697,-0.20588884,-0.23775598,-0.2984547,0.68251044,-0.58720416,0.16515613,0.016616566,0.13277455,0.54539007,0.2,0.3,0.25,0.33333334,0.33333334,0.8,0.7,0.75,0.6666667,0.6666667,-0.6,-0.4,-0.5,-0.33333334,-0.33333334,0.16772418,0.27559042,0.22156082,0.28147817,0.3851856,0.8322758,0.7244096,0.77843916,0.71852183,0.6148144,-0.6645516,-0.4488192,-0.5568783,-0.43704367,-0.22962882,1.0167665,0.99256074,0.9632437,0.91386205,1.2406493,0.15096857,0.29060555,0.25356346,0.24461082,0.648604,0.74550426,0.62323064,0.67695117,0.7091679,1.8826737,0.6347924,0.5437878,0.4913488,0.5036958,0.4907763,0.3652076,0.4562122,0.5086512,0.49630424,0.5092237,0.2695848,0.08757561,-0.017302405,0.007391526,-0.018447384
SH600660,0.03829256204848127,0.75,,2026-03-25,0.011085249,0.019131055,0.5794374,0.008045807,0.42056262,0.0,0.0,0.0030394418,0.15887477,0.98903626,1.0079576,0.98903626,1.0016024,1.0212212,1.0562348,1.0931927,1.0698496,1.0976143,0.99328095,1.0187274,1.0363225,1.049921,1.076181,0.012749445,0.029722987,0.030061224,0.03335624,0.039380826,-0.0019451008,-0.00894996,-0.0043009217,-0.003181159,-0.001961133,0.058189113,0.8311296,0.71643656,0.70488507,0.75638735,0.01060923,0.021547375,0.0045362543,-0.0037942077,-0.018327624,1.0198061,1.0696728,1.1009727,1.1206024,1.1496036,0.9681708,0.9681708,0.9681708,0.9681708,0.9681708,1.0014502,1.0469676,1.0583912,1.0700625,1.108895,0.9830961,0.9958625,1.0058007,1.0226358,1.0490184,0.8,0.4,0.2,0.13333334,0.06666667,0.6164219,0.3135816,0.23967412,0.20880961,0.17543232,0.4,0.4,0.05,0.06666667,0.13333334,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.4,-0.85,-0.8666667,-0.8333333,-0.24155323,-0.39474484,-0.5168258,-0.08037252,-0.2985472,0.03336564,-0.30928895,-0.4279687,-0.1414977,-0.11779983,0.6,0.5,0.45,0.5,0.5,0.4,0.5,0.55,0.5,0.5,0.2,0.0,-0.1,0.0,0.0,0.3785366,0.2913303,0.3218358,0.4154178,0.43255004,0.6214634,0.7086697,0.67816424,0.5845822,0.56745,-0.2429268,-0.4173394,-0.35632846,-0.16916443,-0.13489993,1.3027283,1.33883,1.1391346,1.2462338,1.1837914,0.22997405,0.61726665,0.4857407,0.49837407,0.49180585,0.687946,1.0554111,1.0256231,1.1214379,1.2432092,0.07273342,0.5069671,0.49426845,0.50151944,0.50780594,0.9272666,0.49303287,0.5057315,0.4984806,0.4921941,-0.85453314,0.013934239,-0.011463104,0.0030388297,0.015611848
SZ002714,0.03783938121493082,0.75,,2026-03-25,0.032467473,0.043135464,0.7526863,0.008348835,0.1935492,0.002319155,0.053764462,0.026437795,0.6129016,0.9685535,1.0080863,0.9663073,0.99522406,1.1161213,1.1075917,1.0060635,1.0260524,1.1048994,1.0398467,1.0815812,1.0750331,1.0600097,1.0690094,0.059839826,0.059675556,0.047284227,0.045161683,0.045137186,-0.03259087,-0.016965024,4.0733572e-05,0.0018013226,-0.0007236198,0.7415684,0.7408452,2.5974095e-05,0.12329472,0.0783884,0.025335116,-0.005238653,-0.075420074,-0.08612893,-0.04766269,1.1208444,1.1563383,1.1563383,1.1563383,1.1646384,0.9501382,0.9501382,0.9501382,0.9501382,0.9501382,1.0990531,1.1203951,1.1163474,1.1100125,1.1163474,0.9954185,1.0122173,1.0391724,1.0159957,1.0257831,0.4,0.2,0.1,0.06666667,0.033333335,0.29209122,0.24181253,0.24181253,0.24181253,0.23245566,0.4,0.4,0.7,0.8,0.18333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.5,-0.25,-0.16666667,-0.8,-0.70937884,-0.6305472,-0.24384855,0.13992418,-0.18712269,-0.77493685,-0.42804036,0.20752582,0.21592967,0.18326654,0.4,0.4,0.5,0.5,0.41666666,0.6,0.6,0.5,0.5,0.56666666,-0.2,-0.2,0.0,0.0,-0.15,0.19624756,0.29513642,0.49317297,0.47623172,0.44585615,0.8037524,0.7048636,0.506827,0.52376825,0.55414385,-0.60750484,-0.4097272,-0.013654033,-0.047536537,-0.108287714,1.398428,1.1848917,1.2096666,1.0596321,1.0104468,0.64537096,0.51968265,0.4612879,0.44272703,0.39414406,1.1253028,1.4165457,1.4015317,1.5854003,1.5084765,0.55909705,0.49563846,0.5217559,0.5090005,0.50574416,0.44090295,0.5043615,0.47824413,0.49099952,0.49425587,0.11819412,-0.008723052,0.043511774,0.018000985,0.011488278
SH600958,0.03732184161131878,0.875,,2026-03-25,0.0065645888,0.015317273,0.42857423,0.0065645133,0.42856932,0.002188171,0.14285643,0.0021882465,0.14286137,0.99347824,1.0065217,0.99130434,0.99926823,1.0557005,1.0644038,1.1061792,1.102698,1.1723237,1.0085292,1.0344647,1.0535247,1.0751668,1.1188715,0.025548063,0.032404352,0.03149087,0.040573657,0.058103316,-0.012010438,-0.009441675,-0.0045086592,-0.004300107,-0.0030983123,0.552512,0.7782207,0.7174532,0.87050617,0.8672582,0.015491735,0.008022798,-0.010692518,-0.012815241,-0.027471239,1.0513345,1.0811403,1.1089923,1.1374931,1.2441226,0.976508,0.976508,0.976508,0.976508,0.976508,1.0301131,1.0609225,1.0722367,1.1152306,1.1773716,0.9899043,0.9984334,1.0395126,1.0555265,1.0644038,0.6,0.3,0.15,0.1,0.05,0.31395295,0.22451967,0.17731906,0.14592646,0.087782934,0.2,0.4,0.05,0.1,0.16666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.85,-0.8333333,-0.8,-0.46031347,-0.08693347,0.0661508,0.053721733,0.51775604,-0.65367633,-0.27748182,-0.3463942,-0.23462778,0.019036938,0.4,0.3,0.3,0.36666667,0.41666666,0.6,0.6,0.65,0.6,0.56666666,-0.2,-0.3,-0.35,-0.23333333,-0.15,0.203704,0.24657552,0.25984278,0.31562516,0.3565218,0.796296,0.75342447,0.7401572,0.6843748,0.6434782,-0.592592,-0.506849,-0.4803144,-0.36874968,-0.2869564,1.060929,1.0873878,1.0981008,1.1345664,1.5296081,0.28752005,0.3114473,0.31465435,0.41327086,0.6879096,1.1656203,1.2844013,1.1947823,1.2450957,1.2841643,0.40525272,0.51210606,0.3888851,0.4601461,0.4991029,0.5947473,0.48789394,0.61111486,0.53985393,0.5008971,-0.18949457,0.024212142,-0.22222976,-0.079707816,-0.0017942223
SZ000538,0.03702517142829906,0.875,,2026-03-25,-0.005387019,0.0075417906,-0.71428907,0.00017954949,0.023807276,0.0019752225,0.26190364,-0.0035913459,-0.4761927,1.0054162,1.0055968,0.9980141,1.001493,1.026539,1.0236508,1.0207627,1.011013,1.0205848,1.008451,1.0157615,1.0144256,1.0185,1.0200381,0.014931214,0.0132891545,0.010203555,0.01074981,0.010203156,-0.0070958375,-0.0026573942,-2.4220726e-06,-0.0005696341,-0.00022275784,0.56462115,0.36654615,1.9721474e-06,0.21761662,0.14537738,0.005740694,-0.0038032094,-0.01440264,-0.010240307,-0.013466816,1.0357482,1.0357482,1.0357482,1.05073,1.05073,0.98718125,0.98718125,0.98718125,0.98718125,0.98718125,1.024232,1.0255284,1.024232,1.0270442,1.0293905,0.99837506,1.0014471,1.0075828,1.0109798,1.0126402,0.4,0.2,0.1,0.06666667,0.033333335,0.26393893,0.26393893,0.26393893,0.20171511,0.20171511,0.4,0.7,0.85,0.1,0.55,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.1,-0.05,-0.8333333,-0.41666666,-0.38261497,-0.30926216,-0.35762814,-0.08987383,-0.069901176,-0.7927195,-0.46166092,-0.47577173,-0.313735,-0.04710695,0.4,0.4,0.45,0.43333334,0.45,0.6,0.5,0.5,0.53333336,0.53333336,-0.2,-0.1,-0.05,-0.1,-0.083333336,0.21623352,0.33666474,0.41001382,0.46607462,0.46853858,0.78376645,0.66333526,0.58998615,0.53392535,0.5314614,-0.56753296,-0.3266705,-0.17997234,-0.06785075,-0.062922806,1.6133565,1.463591,1.4088358,1.4597912,1.587422,0.8286905,0.62141,0.4911381,0.5303715,0.5658055,1.8224132,1.9332058,2.0025024,1.8291572,1.4735359,0.49982554,0.48909748,0.4931541,0.48848993,0.5009077,0.50017446,0.5109025,0.5068459,0.5115101,0.49909225,-0.00034891278,-0.021805048,-0.013691775,-0.023020124,0.0018154867
SH688187,0.03606040922598598,1.0,,2026-03-25,0.013677495,0.02485074,0.55038583,0.005008685,0.20155075,0.006164559,0.24806342,0.014833368,0.5968985,0.98650706,1.0049411,0.98042566,0.99529624,1.035417,1.0927926,1.1306889,1.0756154,0.9288118,0.98990613,1.0197628,1.0582345,1.0713122,1.0496075,0.013997571,0.034469984,0.050423093,0.047017265,0.06307554,-0.0018948169,-0.0103482185,-0.007608136,-0.0037636997,0.001482418,0.045810934,0.826153,0.79682994,0.4966116,0.16846868,0.0138834845,0.026804263,0.014042834,-0.016738554,-0.093338795,1.0283029,1.0993118,1.1494852,1.1494852,1.1808497,0.9616987,0.9616987,0.9616987,0.9616987,0.92920643,1.0000354,1.058084,1.0962635,1.103347,1.0997344,0.97789973,0.9953958,1.0001416,1.034319,0.98462903,0.8,0.4,0.2,0.13333334,0.33333334,0.5750576,0.27832586,0.2039618,0.2039618,0.28132507,0.4,0.1,0.05,0.36666667,0.43333334,0.6,0.8,0.9,0.93333334,0.016666668,-0.2,-0.7,-0.85,-0.56666666,0.41666666,-0.18269768,0.1370037,0.2484011,0.29901114,0.4095298,-0.47756076,-0.60923725,-0.3366595,-0.046906624,0.035790525,0.6,0.4,0.45,0.5,0.55,0.4,0.6,0.55,0.5,0.43333334,0.2,-0.2,-0.1,0.0,0.11666667,0.3168498,0.21888383,0.30267376,0.4246382,0.53766865,0.6831502,0.7811162,0.69732624,0.5753618,0.46233135,-0.3663004,-0.5622324,-0.3946525,-0.15072359,0.07533729,0.93789375,0.9729108,1.0828246,1.1267549,1.3851753,0.19926111,0.22774826,0.30518058,0.28420943,0.60371536,0.8072739,0.894028,1.1751873,1.0501648,1.338182,0.5973088,0.53797966,0.5070962,0.48512396,0.5080097,0.40269116,0.46202037,0.49290386,0.514876,0.4919903,0.19461767,0.07595927,0.014192307,-0.029752074,0.016019387
SH600196,0.035155533596328226,0.875,,2026-03-25,0.0152121335,0.027622117,0.55072296,0.005204198,0.18840693,0.0072057853,0.26087013,0.01721372,0.6231862,0.9850158,1.0051262,0.97791797,0.9959962,1.0157806,1.0240567,1.0441482,1.0386397,1.07531,0.97468203,0.99356806,1.006718,1.0227482,1.0488265,0.02597724,0.026497519,0.02645679,0.0319351,0.037407797,-0.0013811268,-0.0058043296,-0.0029251832,-0.0030244007,-0.0016711196,0.0070667714,0.4398506,0.4278582,0.69509447,0.6086823,0.028080245,0.032551426,0.021071203,0.021105563,0.00047157638,1.0126232,1.029163,1.055598,1.0820208,1.1320807,0.9309826,0.9309826,0.9309826,0.9309826,0.9309826,0.99684924,1.014104,1.0253979,1.0492043,1.08076,0.9545692,0.9759434,0.99312896,0.9992123,1.0151418,1.0,0.5,0.35,0.23333333,0.11666667,0.8453814,0.7029652,0.553843,0.45695347,0.3432027,0.2,0.4,0.05,0.2,0.26666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.85,-0.73333335,-0.7,-0.24326545,-0.5159052,-0.20138176,-0.1332823,0.36475268,-0.15169881,-0.102712624,-0.06972113,-0.03154296,0.23864628,0.4,0.5,0.45,0.46666667,0.45,0.6,0.5,0.55,0.53333336,0.55,-0.2,0.0,-0.1,-0.06666667,-0.1,0.4431665,0.42652795,0.4245841,0.44642064,0.44022474,0.5568335,0.5734721,0.5754159,0.5535794,0.5597753,-0.11366701,-0.14694412,-0.15083185,-0.10715872,-0.119550526,0.68808866,0.58449924,0.61643517,0.6156511,0.72281224,0.25050345,0.20682544,0.17502548,0.19002639,0.30118203,0.77914876,1.2654841,1.1292992,1.244936,1.2136613,0.73416954,0.62221366,0.46785986,0.526379,0.50951123,0.26583046,0.37778634,0.53214014,0.47362104,0.49048877,0.46833912,0.24442731,-0.06428027,0.052757923,0.019022476
SH601456,0.034370408861376836,1.0,,2026-03-25,0.01101324,0.015418458,0.7142893,0.0011012852,0.07142642,0.0033039332,0.21428429,0.013215887,0.85714716,0.9891067,1.0010893,0.9858388,0.99444056,1.0314795,1.0346276,1.0703043,1.0608604,1.1448059,1.0008395,1.015215,1.0295383,1.0418328,1.0651627,0.019325683,0.01996617,0.023103254,0.025848364,0.034653995,-0.007555073,-0.0052211517,-0.0033475612,-0.0026397516,-0.0018042204,0.38207418,0.62683684,0.7348164,0.8082797,0.8267465,0.01427073,0.008280103,0.0022635602,-0.003556375,-0.011938108,1.0349078,1.04455,1.0737299,1.0757483,1.1462173,0.97691494,0.97691494,0.97691494,0.97691494,0.97691494,1.0138509,1.0314795,1.0392444,1.0667366,1.0856243,0.9869884,0.9979014,1.023085,1.0270723,1.0314795,0.6,0.3,0.15,0.1,0.05,0.3980669,0.34131792,0.2384453,0.23357546,0.13635397,0.2,0.4,0.05,0.2,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.85,-0.73333335,-0.95,-0.530192,-0.26114708,0.22731322,0.22206013,0.25811055,-0.67874324,-0.31638265,-0.15808131,-0.09831296,-0.09687976,0.4,0.3,0.35,0.43333334,0.38333333,0.6,0.6,0.6,0.5,0.53333336,-0.2,-0.3,-0.25,-0.06666667,-0.15,0.29729766,0.3103449,0.30177513,0.3619048,0.36781603,0.70270234,0.68965507,0.6982249,0.6380952,0.63218397,-0.40540466,-0.37931016,-0.39644974,-0.27619037,-0.2643679,1.0493141,1.0276983,1.1212063,1.1397247,1.5093714,0.283253,0.2771926,0.3017139,0.29035783,0.6681944,1.0227138,1.4002343,1.1236385,1.1751406,1.6196628,0.5643842,0.50249004,0.463721,0.45866013,0.4980799,0.43561578,0.49750993,0.53627896,0.5413399,0.5019201,0.12876844,0.004980129,-0.07255797,-0.082679726,-0.0038401897
SZ000858,0.033265439092768426,0.875,,2026-03-25,0.010853492,0.016773539,0.64706033,0.0012826353,0.07646778,0.004637412,0.27647188,0.014208268,0.84706444,0.98926306,1.0012689,0.9846754,0.99546146,1.0123984,0.99736565,1.0265529,1.0471452,1.0788713,0.99355936,1.0026567,1.0012412,1.0141095,1.0270169,0.009749529,0.013481603,0.011622553,0.02216189,0.027855124,-0.0011911523,-0.0023402888,-0.000355057,-0.0019739568,-0.0011341424,0.037317052,0.27622777,0.032663383,0.6148419,0.50562066,0.0088229645,0.007874593,0.0021317867,0.014512864,0.0064403727,1.0093722,1.0328985,1.0328985,1.0790633,1.081507,0.9764778,0.9764778,0.9764778,0.9764778,0.9764778,1.0001565,1.013999,1.0127105,1.0350819,1.053392,0.98700035,0.99642843,0.9907867,0.9971118,0.9995132,0.8,0.5,0.55,0.36666667,0.23333333,0.7150826,0.4169069,0.4169069,0.22929347,0.22395855,0.2,0.4,0.7,0.06666667,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.25,-0.9,-0.96666664,-0.9120297,0.17837432,0.14332913,0.6470995,0.21575105,-0.84462184,-0.33072722,-0.36406544,-0.19887306,0.41018912,0.4,0.6,0.55,0.53333336,0.41666666,0.6,0.4,0.45,0.46666667,0.5833333,-0.2,0.2,0.1,0.06666667,-0.16666667,0.38876528,0.5143707,0.41903853,0.40621254,0.4381303,0.6112347,0.48562932,0.58096147,0.5937875,0.56186974,-0.22246945,0.02874138,-0.16192296,-0.18757494,-0.12373944,1.1944497,1.3042536,1.3611726,1.6232473,1.9358997,0.39200285,0.36820763,0.40132913,0.667921,1.3162626,0.95636415,0.9472412,0.8473375,0.85076886,3.445124,0.47979262,0.50099975,0.47015873,0.42057365,0.49614337,0.5202074,0.49900025,0.5298413,0.57942635,0.5038566,-0.04041477,0.0019994804,-0.05968255,-0.15885267,-0.0077132466
