instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601166,-0.011499281631733872,0.5,,2026-02-27,0.0038377214,0.011513164,0.33333334,0.007675443,0.6666667,0.0,0.0,-0.0038377214,-0.33333334,0.99617696,1.0076461,0.99617696,1.0021608,1.015275,1.0278325,1.0262393,1.1094556,1.1349453,1.0016305,1.0141786,1.0090197,1.0312123,1.0714648,0.0049811183,0.014311198,0.014215853,0.03764193,0.049632654,-0.00251148,-0.0044635297,0.00044382777,-0.0031695275,-0.0023715189,0.6355441,0.89169496,0.034115456,0.5494738,0.6963347,0.003392368,0.0059072594,-0.013236151,0.014745813,-0.0015049338,1.0191244,1.0360277,1.0373929,1.1232468,1.1465741,0.99453557,0.99453557,0.9732341,0.9732341,0.9732341,1.0036923,1.029538,1.0278325,1.0650549,1.1169525,0.9988942,0.9998875,0.99917537,1.0005997,1.0132134,0.6,0.3,0.3,0.2,0.1,0.22223297,0.1316985,0.41718212,0.17842433,0.1544127,0.2,0.2,0.05,0.13333334,0.016666668,0.8,0.9,0.25,0.5,0.75,-0.6,-0.7,-0.2,-0.36666667,-0.73333335,-0.041500833,-0.2589465,-0.4877217,-0.2925971,-0.599574,0.41964164,-0.3537035,-0.09730394,-0.35990608,-0.07202639,0.2,0.4,0.45,0.4,0.43333334,0.8,0.6,0.55,0.56666666,0.55,-0.6,-0.2,-0.1,-0.16666667,-0.11666667,0.15021448,0.19254671,0.4136869,0.28481954,0.36577186,0.8497855,0.8074533,0.58631307,0.71518046,0.6342281,-0.6995711,-0.6149066,-0.17262618,-0.43036088,-0.26845628,0.8683297,0.8375849,1.3715515,1.3400707,1.0453796,0.15371113,0.20065862,0.6767471,0.6016964,0.52753365,0.5403338,0.9527717,1.088557,1.0637827,1.1761508,0.55089396,0.40326583,0.44887844,0.50858647,0.50509393,0.44910604,0.59673417,0.55112153,0.49141353,0.49490607,0.10178794,-0.19346832,-0.10224311,0.01717295,0.010187851
SH601825,-0.011796106754425563,0.375,,2026-02-27,0.00119047,0.011904699,0.1,0.0071428195,0.6,0.0035714097,0.3,-0.00238094,-0.2,0.99881095,1.0071343,0.9952438,1.0010369,1.0179372,1.0206279,1.0179372,1.0798206,1.0618834,1.0003587,1.0114799,1.0061883,1.0201495,1.0610164,0.0056223758,0.012801349,0.014236928,0.025941936,0.046669494,-0.0024215113,-0.0035656982,0.0003789733,-0.0019952403,-0.002405601,0.4637387,0.71119565,0.024800057,0.45844513,0.8103654,0.004484293,0.0045658443,-0.009788575,0.008781532,0.009948805,1.0247145,1.0346458,1.0381736,1.0842423,1.1475502,0.99342906,0.99342906,0.9755104,0.9755104,0.9755104,1.0044843,1.0220628,1.0206279,1.0423318,1.1103139,0.99533635,0.9991031,0.9942601,0.99533635,1.0113004,0.6,0.3,0.45,0.3,0.15,0.21003152,0.15942347,0.39081317,0.2252288,0.14234817,0.2,0.4,0.3,0.033333335,0.1,0.6,0.8,0.4,0.6,0.8,-0.4,-0.4,-0.1,-0.56666666,-0.7,0.18906026,0.25155854,-0.155095,-0.036813937,-0.06990664,-0.2291361,-0.24735557,0.24874243,0.09902544,0.1401415,0.4,0.5,0.45,0.33333334,0.41666666,0.6,0.5,0.5,0.53333336,0.5,-0.2,0.0,-0.05,-0.2,-0.083333336,0.18750049,0.30508485,0.4541286,0.35598716,0.44873697,0.8124995,0.6949151,0.54587144,0.64401287,0.55126303,-0.624999,-0.3898303,-0.09174282,-0.2880257,-0.10252606,1.1581295,1.2268236,2.0853393,2.084616,1.9618628,0.27700537,0.24447595,1.067628,0.8913705,0.86370516,0.7877449,0.82957864,1.1782845,1.1417007,1.1369159,0.3309346,0.2949993,0.46003747,0.49751145,0.48234445,0.66906536,0.7050007,0.53996253,0.50248855,0.51765555,-0.33813077,-0.4100014,-0.079925045,-0.004977125,-0.035311088
SZ300760,-0.014197464653842867,0.25,,2026-02-27,-0.0052434085,0.0059925015,-0.87499493,0.0,0.0,0.00074909284,0.12500504,-0.0044943155,-0.7499899,1.0052711,1.0052711,0.99924695,1.0009356,1.0112056,1.0332303,1.040765,1.0849111,1.0427936,1.002724,1.0103072,1.0197546,1.0418116,1.0554394,0.00357427,0.008872197,0.015995136,0.03787845,0.031942714,0.0007486474,-0.0023991864,-0.0020206764,-0.0038560573,-0.0011615676,0.109678105,0.6703121,0.5585804,0.803164,0.40331575,-0.004221385,0.0004891716,-0.0005581895,0.014101287,-0.0211731,1.021918,1.0344452,1.0595984,1.1516733,1.1516733,0.9958673,0.9958673,0.9958673,0.9958673,0.9958673,1.0059505,1.0179868,1.0341094,1.0778303,1.080767,0.9998358,1.0011978,1.0062596,1.0104327,1.0189722,0.4,0.2,0.1,0.06666667,0.033333335,0.15863909,0.10712525,0.06484531,0.026524423,0.026524423,0.8,0.1,0.05,0.13333334,0.56666666,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.7,-0.85,-0.8,-0.4,-0.08600544,-0.08815591,0.5094132,0.71689665,0.31485274,-0.39033222,-0.32747412,0.014621036,0.19314784,0.3428775,0.6,0.4,0.4,0.36666667,0.41666666,0.4,0.6,0.6,0.6333333,0.5833333,0.2,-0.2,-0.2,-0.26666668,-0.16666667,0.29649082,0.23333263,0.40222424,0.36841315,0.46995798,0.70350915,0.76666737,0.59777576,0.63158685,0.53004205,-0.40701833,-0.53333473,-0.1955515,-0.2631737,-0.060084067,1.0091072,0.98491037,1.3176792,1.5214397,1.3971609,0.15517622,0.19250125,0.50659937,0.6094747,0.6187191,0.89995587,0.85908073,1.1226404,0.9872106,1.3262067,0.55587757,0.48518345,0.471848,0.47042865,0.49707714,0.44412243,0.5148166,0.528152,0.52957135,0.50292283,0.11175515,-0.029633123,-0.056303974,-0.05914274,-0.00584571
SZ300628,-0.015343837151172497,0.25,,2026-02-27,0.006966809,0.016881017,0.41270077,0.0018756328,0.111108996,0.008038576,0.47619024,0.013129752,0.777782,0.9930814,1.0018626,0.9850984,0.9945831,0.98536384,0.978446,0.95875615,0.95609146,0.90313864,0.9841404,0.98140085,0.99082184,0.98745096,0.9650366,0.016533084,0.012064279,0.020667717,0.018646255,0.03297256,0.009793781,0.002446246,-0.00091136416,9.390316e-05,0.0014836906,0.87726957,0.37688515,0.06805607,0.0019655265,0.61756295,-0.0037279495,0.007591025,0.017836105,0.011187462,-0.008805432,1.0042635,1.0042635,1.0500292,1.0500292,1.0500292,0.9608791,0.96062046,0.9529066,0.9529066,0.8887773,1.0001076,0.9882911,1.0107508,1.0005381,0.9870125,0.9751959,0.97642714,0.97839355,0.9753036,0.94263136,0.8,0.9,0.65,0.76666665,0.8833333,0.90172607,0.9023084,0.4848861,0.4848861,0.6897451,0.8,0.9,0.4,0.6,0.8,0.2,0.1,0.1,0.4,0.11666667,0.6,0.8,0.3,0.2,0.68333334,0.10303196,0.19810385,0.7392069,0.7592081,0.7229167,0.44627592,0.45674637,0.7142774,0.7263767,0.65800637,0.4,0.5,0.5,0.5,0.45,0.6,0.5,0.5,0.5,0.51666665,-0.2,0.0,0.0,0.0,-0.06666667,0.6086529,0.61602616,0.56244034,0.54936975,0.5700002,0.3913471,0.38397384,0.4375597,0.45063028,0.42999983,0.21730576,0.2320523,0.12488061,0.09873947,0.14000031,1.2927527,1.1946654,1.6659526,1.5563602,1.2463163,0.30013826,0.23800127,0.7214453,0.6154821,0.594056,0.8685733,1.0858194,1.3063172,1.3383864,1.5499824,0.49490932,0.4735848,0.4935485,0.51314396,0.50812876,0.5050907,0.5264152,0.5064515,0.48685604,0.4918712,-0.01018138,-0.05283041,-0.012902949,0.026287919,0.016257556
SZ002594,-0.0170414962672702,0.25,,2026-02-27,-0.0008947998,0.009396002,-0.09523198,0.0060403296,0.6428617,0.0024608718,0.2619063,-0.0044742576,-0.4761874,1.0008956,1.0069413,0.9975369,1.0016164,1.020591,1.0088196,1.0537359,1.0846403,1.0513887,1.0115438,1.0141968,1.0155447,1.0347072,1.0560321,0.009361546,0.009997798,0.019518185,0.03265909,0.034688126,-0.0032718002,-0.00053581444,-0.0011007461,-0.003036404,-0.0012944131,0.30536443,0.026328832,0.111317515,0.66990405,0.4247017,-0.005000181,-0.011785624,-0.005087546,0.009320617,-0.017846894,1.0388292,1.0406102,1.0564215,1.115071,1.1357917,0.9975369,0.99640304,0.9614827,0.9614827,0.9614827,1.0186493,1.0212383,1.0331804,1.0715103,1.0823073,1.0047227,1.0058395,1.0044667,1.0078096,1.0199865,0.2,0.1,0.2,0.13333334,0.06666667,0.059649754,0.08136661,0.4057068,0.25078282,0.2209716,0.6,0.4,0.05,0.1,0.38333333,1.0,0.1,0.4,0.6,0.8,-0.4,0.3,-0.35,-0.5,-0.41666666,0.37967768,0.6477466,0.11340946,0.27869362,0.21520081,0.5676653,0.71652657,0.07224919,0.08030459,0.508547,0.4,0.5,0.45,0.46666667,0.53333336,0.6,0.5,0.55,0.53333336,0.46666667,-0.2,0.0,-0.1,-0.06666667,0.06666667,0.28084835,0.45114306,0.38708723,0.35610646,0.4592338,0.7191516,0.548857,0.6129128,0.64389354,0.54076624,-0.4383033,-0.0977139,-0.22582556,-0.28778708,-0.08153242,1.1479291,1.1895145,1.5735792,1.6254448,1.5376859,0.24085854,0.28039452,0.6090907,0.53836,0.6810935,0.6534849,0.76215845,1.2535646,1.3245287,1.8594297,0.47784343,0.40995985,0.4837935,0.48614988,0.4955681,0.5221566,0.59004015,0.5162065,0.5138501,0.5044319,-0.044313155,-0.18008028,-0.032413017,-0.027700221,-0.00886382
SH601881,-0.017565684921518034,0.375,,2026-02-27,0.0,0.010951376,0.0,0.0095824795,0.8750023,0.0013688967,0.12499769,-0.008213582,-0.75000465,1.0,1.0095825,0.9986311,1.0025017,1.0265589,1.0519631,1.0531178,1.0975751,1.0831409,1.0075058,1.0218245,1.0308026,1.0460354,1.0678407,0.0071649393,0.016341304,0.016054416,0.028395396,0.030955853,-0.0043302546,-0.0051998068,-0.0019695607,-0.0028728351,-0.001381157,0.9131495,0.92813766,0.526766,0.7932813,0.60715616,0.0011547373,0.0015746405,-0.012091723,-0.00437931,-0.027096514,1.0341756,1.0513251,1.0586568,1.119254,1.1327333,0.9976266,0.9976266,0.9976266,0.9976266,0.9976266,1.0150115,1.0377598,1.0452656,1.0620092,1.091455,1.0013857,1.0049654,1.0150115,1.026097,1.0366051,0.2,0.1,0.05,0.033333335,0.016666668,0.06493715,0.044198472,0.038888752,0.019513601,0.017566768,0.2,0.1,0.1,0.1,0.48333332,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.85,-0.8666667,-0.5,-0.33223718,-0.571605,0.15041308,0.35772792,0.08648028,-0.5224535,-0.28178626,0.17091209,0.16156691,0.42408666,0.0,0.1,0.3,0.33333334,0.41666666,0.8,0.8,0.6,0.6,0.53333336,-0.8,-0.7,-0.3,-0.26666668,-0.11666667,0.0,0.07547205,0.32575765,0.29539946,0.42156863,1.0,0.92452794,0.6742424,0.7046005,0.57843137,-1.0,-0.8490559,-0.3484847,-0.40920106,-0.15686272,1.1800117,1.0055268,1.2982233,1.3590454,1.226839,0.5424813,0.4101633,0.49263665,0.48157054,0.49423364,1.105188,0.9555218,1.0846978,0.97943246,1.1278827,0.5178348,0.4699338,0.504651,0.47920448,0.49553287,0.4821652,0.5300662,0.495349,0.5207955,0.5044671,0.03566961,-0.06013237,0.009302013,-0.04159107,-0.008934239
SH601066,-0.017807903844915533,0.125,,2026-02-27,0.0059046876,0.010965807,0.53846353,0.0,0.0,0.0050611203,0.46153647,0.010965807,1.0,0.99412996,1.0,0.98909855,0.99546415,1.012158,1.0307751,1.0360942,1.0991641,1.031155,1.0009118,1.0097644,1.0147986,1.031649,1.0639185,0.004704184,0.010207488,0.012085648,0.029751291,0.045329016,-0.0018996986,-0.0031477374,-0.0013583548,-0.0029444236,-0.001577714,0.4077001,0.87170714,0.44213468,0.7590854,0.36949095,0.0028875256,0.004400369,-0.0018942803,0.011045187,-0.017375903,1.0181214,1.0273696,1.0437608,1.1154281,1.1521864,0.98909855,0.98909855,0.98909855,0.98909855,0.98909855,1.0041794,1.0195289,1.0236323,1.0507599,1.1135259,0.9983283,0.999848,1.0031155,1.0071429,1.0199848,0.6,0.3,0.15,0.1,0.05,0.37561655,0.2848479,0.1994328,0.086293705,0.06684395,0.2,0.2,0.1,0.1,0.26666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.9,-0.73333335,-0.5028358,-0.43183225,0.3858986,0.57518095,0.60144144,-0.5836757,-0.2864724,0.26843837,0.16693489,0.32277963,0.4,0.3,0.35,0.3,0.46666667,0.6,0.7,0.6,0.6666667,0.48333332,-0.2,-0.4,-0.25,-0.36666667,-0.016666668,0.30487734,0.23178726,0.37532794,0.29052958,0.47050357,0.69512266,0.76821274,0.62467206,0.7094704,0.52949643,-0.39024535,-0.5364255,-0.24934411,-0.4189408,-0.058992844,1.146381,1.0296592,1.452644,1.6433877,1.9122638,0.2776898,0.2887746,0.5510964,0.59839064,0.8401902,0.48784548,0.708239,0.818056,0.9033973,1.1891232,0.58838487,0.30700022,0.46179634,0.44847214,0.5032508,0.41161513,0.6929998,0.53820366,0.55152786,0.49674922,0.17676975,-0.38599953,-0.07640732,-0.1030557,0.006501534
SZ000617,-0.01942030033888719,0.125,,2026-02-27,0.010000053,0.011111108,0.90000504,0.0011110549,0.09999497,0.0,0.0,0.008888998,0.80001,0.99009895,1.0011001,0.99009895,0.99803567,0.9703448,0.9823448,1.0187585,1.0583447,1.0035862,0.98546207,0.98172414,0.98722756,1.0094942,1.011508,0.014818309,0.011325706,0.014464839,0.038292672,0.03458772,0.008468967,0.0018917473,-0.0010820845,-0.0036190087,-0.00021891901,0.8165892,0.255745,0.19586787,0.6922287,0.012218644,-0.0023999903,0.009763018,0.023052236,0.0429814,-0.005049909,1.0032699,1.0032699,1.0275699,1.1485509,1.1485509,0.96041703,0.96041703,0.96041703,0.96041703,0.96041703,0.9947034,0.990731,0.99646896,1.0466483,1.0484413,0.9781793,0.97564137,0.9777379,0.977931,0.98267585,1.0,1.0,0.85,0.56666666,0.53333336,0.92369497,0.92369497,0.5894459,0.21039781,0.21039781,0.8,0.9,0.05,0.13333334,0.56666666,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.75,-0.73333335,-0.36666667,0.86726683,0.75622076,0.75016874,0.9229989,0.8677066,0.77982014,0.7528946,0.6654079,0.74023694,0.7258389,0.6,0.4,0.4,0.43333334,0.43333334,0.4,0.5,0.55,0.53333336,0.55,0.2,-0.1,-0.15,-0.1,-0.11666667,0.77493703,0.6032262,0.4533609,0.4314425,0.49777016,0.22506297,0.39677384,0.54663914,0.5685575,0.50222987,0.54987407,0.20645231,-0.09327825,-0.13711497,-0.004459684,0.90523314,0.7685933,0.91389734,1.3475001,1.4153373,0.1771519,0.19749309,0.29577303,0.9377328,0.85414183,0.63216573,0.78249943,0.9148926,1.5676374,1.4624187,0.6927715,0.6145326,0.49708533,0.46770766,0.5000785,0.30722848,0.38546744,0.50291467,0.5322923,0.4999215,0.38554305,0.22906514,-0.0058293347,-0.064584665,0.00015697135
SH600941,-0.01990128138496695,0.25,,2026-02-27,0.0037249543,0.0075564086,0.492953,0.000106439395,0.014085976,0.0037250149,0.49296102,0.0073435297,0.97182804,0.9962889,1.0001061,0.9925777,0.9973163,0.9892285,1.0111219,1.0205797,1.0616516,1.1522025,0.9962694,0.99718016,1.0014625,1.013784,1.0549406,0.008431552,0.007378115,0.013017799,0.023186784,0.049137704,0.0028636516,-0.00040761326,-0.00085361063,-0.0021033194,-0.0027249297,0.28838015,0.027978037,0.1504917,0.63772154,0.93795234,-0.0019966918,0.00465411,0.006646807,0.016714064,0.025444819,1.0055921,1.0152808,1.0349175,1.0697931,1.1622288,0.9814297,0.9814297,0.97029173,0.97029173,0.97029173,1.0007707,1.0007707,1.0111744,1.028549,1.1061565,0.9935196,0.9939224,0.9939224,0.9979508,1.0049042,0.8,0.8,0.55,0.36666667,0.18333334,0.7685606,0.5485877,0.4596974,0.29857123,0.15478124,0.6,0.1,0.3,0.1,0.016666668,0.2,0.6,0.35,0.56666666,0.78333336,0.4,-0.5,-0.05,-0.46666667,-0.76666665,0.14299661,-0.007142104,0.18661697,0.3752556,-0.09102697,0.7622607,-0.04420041,-0.2186225,-0.22674355,-0.24686036,0.4,0.3,0.35,0.36666667,0.35,0.6,0.7,0.65,0.6,0.6333333,-0.2,-0.4,-0.3,-0.23333333,-0.28333333,0.6339869,0.41890132,0.4498934,0.38853705,0.324657,0.3660131,0.5810987,0.5501066,0.61146295,0.67534304,0.26797378,-0.16219734,-0.1002132,-0.2229259,-0.35068604,1.4331299,1.448911,2.2325802,2.4420996,2.2959297,0.37428606,0.38659215,1.0840261,1.081217,0.9078299,1.266816,1.1203468,1.5313326,1.4626418,1.5766519,0.38090453,0.41282597,0.48336115,0.47634697,0.4940328,0.6190955,0.58717406,0.5166388,0.52365303,0.5059672,-0.23819098,-0.17434807,-0.033277676,-0.047306057,-0.011934393
SH600027,-0.01994300877906874,0.25,,2026-02-27,0.024096392,0.032128584,0.7499985,0.0040161437,0.1250022,0.0040160497,0.12499927,0.024096297,0.7499956,0.9764706,1.0039216,0.972549,0.99094456,0.9649273,0.9555176,0.9828914,0.9846022,1.0042771,0.9695467,0.9643285,0.9637725,0.96997434,0.9923582,0.019418476,0.014263174,0.012797732,0.01404243,0.028299201,0.011548322,0.0032091632,5.724314e-05,-0.0008223177,-0.0013965961,0.88419366,0.4640478,0.0007002433,0.26576424,0.74283636,0.0073567084,0.021230247,0.035683703,0.041949242,0.048841406,1.0039216,1.0039216,1.0039216,1.0039216,1.0449818,0.95109516,0.9496314,0.9430421,0.9430421,0.9430421,0.9815227,0.9673225,0.97074425,0.9828914,1.0218991,0.95739955,0.9568863,0.9555176,0.9572284,0.96407187,1.0,1.0,1.0,1.0,0.6166667,0.9257636,0.9277652,0.93558353,0.93558353,0.55874074,1.0,1.0,1.0,1.0,0.1,0.4,0.1,0.4,0.6,0.8,0.6,0.9,0.6,0.4,-0.7,0.7234038,0.69986457,0.5904763,0.37837976,0.018519288,0.18499699,0.3253423,0.33247995,0.36631596,0.16974656,0.8,0.7,0.45,0.43333334,0.45,0.2,0.2,0.45,0.43333334,0.45,0.6,0.5,0.0,0.0,0.0,0.7808219,0.79545456,0.56666666,0.545,0.49496982,0.21917808,0.20454545,0.43333334,0.455,0.50503016,0.56164384,0.59090906,0.13333334,0.09,-0.010060353,0.59413666,0.3849477,0.359144,0.33715466,0.32969978,0.32189634,0.30921325,0.22577785,0.18938394,0.16829903,1.1391227,1.6986997,1.7482619,1.782924,1.6433693,0.75584245,0.7251184,0.65449584,0.6156417,0.5518689,0.24415755,0.2748816,0.34550416,0.38435826,0.44813108,0.5116849,0.45023677,0.3089917,0.23128346,0.10373781
SH600690,-0.020004053068084535,0.25,,2026-02-27,-0.008104965,0.01235043,-0.65624964,0.0030875695,0.24999693,0.0011578955,0.09375346,-0.010034638,-0.8124931,1.0081712,1.011284,0.99883264,1.0030133,1.0073949,1.0245174,1.0073949,1.0163479,1.047864,1.0077083,1.0100816,1.0012488,1.0043352,1.0282652,0.007336907,0.0060752984,0.015209644,0.013754223,0.02963584,-0.00023328766,-0.0008843887,0.0014142779,-4.7476324e-06,-0.001421969,0.0025275368,0.19425067,0.30262128,9.23387e-06,0.70217544,-0.007241716,-0.0061019156,-0.014684449,-0.0042662723,0.013682802,1.0307467,1.0307467,1.0307467,1.0307467,1.1015608,0.9980545,0.9980545,0.96537656,0.96537656,0.96537656,1.0131576,1.014714,1.0134656,1.0137755,1.0635831,1.0,1.0059159,0.98864377,0.9953307,1.0068508,0.3,0.15,0.475,0.33333334,0.16666667,0.059510037,0.059510037,0.52965206,0.52965206,0.25423986,0.6,0.8,0.9,0.93333334,0.1,0.2,0.6,0.25,0.5,0.75,0.4,0.2,0.65,0.43333334,-0.65,0.7037065,0.2182793,-0.28800836,-0.15673578,-0.44745368,0.5374201,0.38708332,0.33846617,0.37821072,0.36417493,0.4,0.3,0.35,0.36666667,0.36666667,0.6,0.7,0.65,0.6,0.6166667,-0.2,-0.4,-0.3,-0.23333333,-0.25,0.40595624,0.32785213,0.47982502,0.4684601,0.4519877,0.5940438,0.67214787,0.520175,0.53153986,0.5480123,-0.18808754,-0.34429574,-0.040349975,-0.06307977,-0.09602458,1.0379636,0.8950069,1.1728083,1.1713821,1.0046171,0.35946274,0.31256813,0.51009196,0.43304092,0.37866208,0.4143744,0.50584996,1.1709259,1.1368284,1.1155763,0.6108338,0.45487058,0.50119585,0.499184,0.50920445,0.38916618,0.5451294,0.49880412,0.500816,0.49079552,0.22166762,-0.09025883,0.002391732,-0.0016319716,0.018408932
SH600061,-0.020040302871717177,0.125,,2026-02-27,0.001342307,0.00939593,0.14286047,0.0026845408,0.28571317,0.0053690816,0.57142633,0.004026848,0.42857364,0.9986595,1.0026809,0.99329764,0.9978764,1.0360678,1.0214237,1.0227797,1.0387797,0.9838644,1.0071864,1.0183051,1.0215932,1.0262147,1.0184294,0.007748988,0.014954105,0.013944358,0.015797237,0.01970271,-0.0046643955,-0.003139189,-0.0010874982,-0.0011050164,0.000515175,0.90581775,0.40394804,0.21287666,0.37920746,0.20852463,0.0021423595,-0.004178732,-0.011261985,-0.010191945,-0.033627037,1.041467,1.0441097,1.070916,1.0736017,1.0736017,0.99329764,0.99329764,0.99329764,0.99329764,0.9744197,1.0149152,1.032922,1.0340068,1.0374237,1.0337627,1.0,1.0042305,1.0098983,1.0143728,1.0050169,0.3,0.15,0.075,0.05,0.15,0.13914222,0.13190536,0.08635046,0.083462566,0.25791258,0.2,0.5,0.2,0.13333334,0.56666666,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.5,-0.8,-0.8666667,0.53333336,-0.38275743,-0.25896004,0.24514437,0.24635276,0.5672065,-0.10086808,-0.008096785,0.29111892,0.2740184,0.46430972,0.0,0.3,0.4,0.43333334,0.48333332,0.8,0.6,0.5,0.5,0.45,-0.8,-0.3,-0.1,-0.06666667,0.033333335,0.0,0.36700338,0.44142267,0.42871383,0.51654154,1.0,0.6329966,0.55857736,0.5712862,0.48345843,-1.0,-0.2659932,-0.117154665,-0.14257236,0.033083122,1.2455866,1.0763676,1.3657075,1.2719778,1.0595852,0.7299994,0.53183156,0.72400856,0.63644046,0.5606006,1.1039416,0.8092119,1.00233,1.0162704,1.1688815,0.5136024,0.4973606,0.51375425,0.4887019,0.50788456,0.48639765,0.5026394,0.48624575,0.5112981,0.49211547,0.027204707,-0.0052788192,0.027508521,-0.022596195,0.01576907
SH600025,-0.02106039965568967,0.125,,2026-02-27,0.00861135,0.015069993,0.57142365,0.0021529025,0.14286022,0.0043057404,0.28571615,0.010764188,0.71427953,0.9914622,1.0021346,0.98719317,0.99725074,0.9688042,0.97660315,0.9783362,0.97313696,1.0086656,0.98162913,0.9786829,0.97287697,0.9761699,0.9863085,0.014018322,0.010279175,0.010234261,0.010166306,0.018050315,0.0085788565,0.0016385664,0.001127167,-8.000488e-05,-0.0007576725,0.9362823,0.2329287,0.4245527,0.004799636,0.53739464,0.0012131591,0.013943588,0.016414937,0.024990197,0.036042817,1.0021346,1.0021346,1.0021346,1.0021346,1.0362674,0.96060365,0.96060365,0.9456609,0.9456609,0.9456609,0.99168116,0.982669,0.977643,0.9823224,1.0045061,0.9745234,0.97435015,0.9634316,0.9684576,0.97140384,1.0,1.0,1.0,1.0,0.7416667,0.948604,0.948604,0.9622032,0.9622032,0.59972626,1.0,1.0,1.0,1.0,0.11666667,0.2,0.6,0.25,0.5,0.75,0.8,0.4,0.75,0.5,-0.6333333,0.8494277,0.6385738,-0.08912067,0.18653019,-0.11074208,0.7129672,0.5043739,0.34605697,0.44312766,0.28814933,0.6,0.5,0.45,0.5,0.45,0.4,0.5,0.5,0.46666667,0.51666665,0.2,0.0,-0.05,0.033333335,-0.06666667,0.8461541,0.68000007,0.58620703,0.57209295,0.4868421,0.15384594,0.31999993,0.41379294,0.42790705,0.5131579,0.6923081,0.36000016,0.17241411,0.14418592,-0.026315825,0.8210575,0.67949593,0.82097495,0.8613829,0.7752488,0.17582741,0.2085346,0.23168671,0.25429118,0.23866743,0.72978705,0.97741115,0.8033579,0.8556003,1.0091645,0.75130504,0.6148307,0.5446946,0.5361326,0.51036805,0.24869497,0.38516933,0.4553054,0.46386743,0.48963198,0.5026101,0.22966132,0.08938922,0.07226513,0.020736054
