instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601698,-0.0610349016656719,0.125,,2026-04-27,0.031932782,0.06302525,0.5066665,0.020728314,0.328889,0.010364157,0.1644445,0.021568626,0.34222195,0.96905535,1.0200869,0.9590119,0.9826567,1.0147849,0.8879033,0.863172,0.96747315,1.0518817,1.0153763,0.97774196,0.9284812,0.9148567,0.967276,0.024885133,0.051224533,0.06276568,0.05702815,0.07245524,-0.011639791,0.0122841345,0.00890917,0.0041643647,-0.0023643814,0.5469535,0.5271626,0.70517683,0.41325742,0.32478452,0.007903206,-0.033020563,-0.013118312,0.024760062,0.102473244,1.0723907,1.0723907,1.0723907,1.0723907,1.1537688,0.9590119,0.88594794,0.8413684,0.8341895,0.8341895,1.0364517,1.0261829,1.002957,0.93919355,1.0287098,0.99596775,0.9219355,0.88489246,0.8676344,0.8894086,0.4,0.6,0.8,0.8666667,0.6,0.36151466,0.61172706,0.6866507,0.69609445,0.5188401,0.6,0.8,0.9,0.93333334,0.016666668,1.0,0.1,0.3,0.23333333,0.6166667,-0.4,0.7,0.6,0.7,-0.6,0.80516976,0.87703943,0.92284966,0.89342135,0.85690045,0.6876828,0.876086,0.8916621,0.70025784,0.6331013,0.6,0.7,0.6,0.53333336,0.55,0.4,0.3,0.4,0.46666667,0.45,0.2,0.4,0.2,0.06666667,0.1,0.44086003,0.7192428,0.6677654,0.52627003,0.48240656,0.55913997,0.28075722,0.33223465,0.47372997,0.51759344,-0.11827992,0.4384856,0.3355307,0.05254006,-0.035186864,1.5035911,1.1919634,0.8449472,0.74533457,0.9514868,0.49197876,0.5554635,0.5345904,0.46072993,0.55355495,0.60555935,1.322748,1.6038353,1.5454261,1.6782813,0.39124972,0.55897236,0.5458883,0.5239244,0.46381086,0.6087503,0.44102764,0.45411173,0.4760756,0.53618914,-0.21750057,0.11794474,0.091776565,0.04784883,-0.07237826
SZ002230,-0.06148144434185604,0.0,,2026-04-27,0.014873676,0.030154837,0.49324343,0.004278691,0.14189069,0.011002471,0.36486587,0.021597456,0.7162186,0.9853443,1.004216,0.9745031,0.9945074,0.9825339,0.9592506,0.9383679,1.0399541,1.1732619,0.9879947,0.9781364,0.9581918,0.9656775,1.0425391,0.00873224,0.01367465,0.025640378,0.034648884,0.0885132,0.0032516941,0.0038489879,0.003920322,-0.00034823548,-0.004504323,0.34666345,0.7262264,0.818206,0.0078283325,0.7898466,0.0055019697,0.0045431065,0.00456513,0.039371926,0.090338446,1.005624,1.005624,1.005624,1.0507929,1.2658153,0.95864,0.95140886,0.91065544,0.91065544,0.91065544,0.9951814,0.9869078,0.9817328,0.9869078,1.14182,0.98109066,0.96792185,0.9307718,0.9344712,0.95490324,1.0,1.0,1.0,0.8666667,0.43333334,0.8802981,0.8962636,0.9407795,0.63754946,0.25156158,0.6,0.8,0.9,0.06666667,0.083333336,0.8,0.2,0.05,0.36666667,0.68333334,-0.2,0.6,0.85,-0.3,-0.6,0.5758408,0.5037882,0.8065448,0.3770965,0.8226244,0.57816464,0.5288946,0.7776354,0.42885137,0.55171436,0.6,0.7,0.55,0.53333336,0.46666667,0.4,0.3,0.45,0.46666667,0.53333336,0.2,0.4,0.1,0.06666667,-0.06666667,0.6790465,0.6963248,0.6331361,0.45181,0.41115525,0.3209535,0.3036752,0.3668639,0.54819,0.5888447,0.35809305,0.39264962,0.26627222,-0.09637997,-0.17768946,0.979431,0.9566575,0.8516753,0.85105014,1.2586956,0.07518563,0.10442633,0.22382168,0.21835908,0.7686917,0.6256159,0.53256553,1.2428188,1.1946632,1.8995923,0.38305968,0.6043986,0.55956525,0.5245086,0.4841598,0.6169403,0.3956014,0.44043472,0.47549137,0.5158402,-0.23388064,0.20879723,0.11913053,0.049017236,-0.031680394
SH601236,-0.061904978867344626,0.125,,2026-04-27,-0.0026315702,0.010526346,-0.24999845,0.0065789907,0.6250023,0.0013157851,0.124999225,-0.007894776,-0.75000155,1.0026385,1.0092349,0.9986808,1.002561,1.0265487,1.0265487,1.0365045,1.0464602,1.0873893,1.0106195,1.0192478,1.0137168,1.0274336,1.0484513,0.007607861,0.010561459,0.014172574,0.024809197,0.029832033,-0.0045354026,-0.0032850686,0.0005156701,-0.0018368495,-0.0014718323,0.8884777,0.8868547,0.046335574,0.42483807,0.74242187,-0.0015486705,-0.004465003,-0.018615698,-0.00079933257,-0.0050322996,1.0284752,1.0425992,1.0425992,1.090421,1.0986308,0.9986808,0.9986808,0.9832318,0.9832318,0.9832318,1.0168141,1.0269912,1.0265487,1.046239,1.0785398,1.0044248,1.0117257,1.0,1.0099558,1.0214602,0.2,0.1,0.225,0.15,0.075,0.044278644,0.030038772,0.2824479,0.15643564,0.14530627,0.2,0.2,0.6,0.1,0.15,1.0,1.0,0.3,0.53333336,0.76666665,-0.8,-0.8,0.3,-0.43333334,-0.6166667,0.6935571,0.43336517,0.10103945,0.6282216,0.49505553,-0.31274247,-0.24060312,0.65648293,0.41736466,0.3277756,0.2,0.3,0.4,0.46666667,0.43333334,0.8,0.6,0.55,0.46666667,0.5,-0.6,-0.3,-0.15,0.0,-0.06666667,0.03846233,0.21428601,0.40119764,0.42164186,0.41431674,0.96153766,0.785714,0.5988024,0.5783582,0.5856833,-0.9230753,-0.57142794,-0.19760473,-0.1567163,-0.17136653,1.0363266,1.05562,1.4043483,1.7757204,1.8548286,0.11424925,0.11876145,0.55485976,0.8035111,0.72789025,0.6134527,0.6636434,1.2117543,1.2414297,1.1850085,0.5946722,0.37703845,0.4574965,0.479259,0.48788562,0.40532777,0.6229616,0.5425035,0.520741,0.5121144,0.18934444,-0.2459231,-0.08500701,-0.04148197,-0.02422876
SH600196,-0.062265360576658886,0.0,,2026-04-27,0.0027668364,0.007509863,0.368427,0.0015810089,0.21052434,0.0031620178,0.42104867,0.004347845,0.57895136,0.9972408,1.0015767,0.9940875,0.9978302,1.0197111,1.0386242,1.0299524,1.0070758,1.0740829,1.0054319,1.0229324,1.0376546,1.0229847,1.033227,0.0048655435,0.021303708,0.021952303,0.031665105,0.0315105,-0.002878199,-0.0065265195,-0.003236665,0.00096393353,-0.00071493693,0.87482053,0.86032856,0.7608575,0.07181812,0.15700908,0.00032453888,0.0064368853,-0.0069062915,-0.036961805,-0.012136278,1.0267961,1.0677977,1.0780389,1.0780389,1.121405,0.9940875,0.9940875,0.9940875,0.9306111,0.9306111,1.0089858,1.0448488,1.0531961,1.0517862,1.0563669,1.0002979,1.0063735,1.0099274,0.9999202,1.0077142,0.2,0.1,0.05,0.23333333,0.15,0.18076251,0.08021271,0.07042758,0.47066355,0.36368507,0.2,0.2,0.2,0.46666667,0.05,1.0,1.0,1.0,0.2,0.6,-0.8,-0.8,-0.8,0.26666668,-0.55,0.7510062,0.72842234,0.7192535,0.50387555,0.44623533,0.4709915,0.44187397,0.5185213,0.22458515,0.24578206,0.0,0.2,0.25,0.36666667,0.4,1.0,0.8,0.75,0.6333333,0.6,-1.0,-0.6,-0.5,-0.26666668,-0.2,0.0,0.23941182,0.40105444,0.48941758,0.44512323,1.0,0.76058817,0.59894556,0.5105824,0.5548768,-1.0,-0.5211764,-0.1978911,-0.021164812,-0.10975357,1.218496,1.4630033,1.7090997,1.5751449,1.5436252,0.21622555,0.47963604,0.6045988,0.5869391,0.60250264,1.0218701,1.1063305,1.1661812,1.2557933,1.1367362,0.35195595,0.4920906,0.444577,0.5017003,0.4895619,0.64804405,0.5079094,0.555423,0.4982997,0.5104381,-0.29608807,-0.01581878,-0.110846,0.003400615,-0.020876218
SH601618,-0.06381080217175375,0.125,,2026-04-27,-0.003436459,0.006872918,-0.5,0.003436459,0.5,0.0,0.0,-0.006872918,-1.0,1.0034484,1.0068966,1.0,1.0017482,1.0239362,1.0265958,1.0478723,1.1409575,1.0664895,1.0111703,1.0202128,1.0255319,1.0370568,1.0598404,0.0094779655,0.011707493,0.012634628,0.023756476,0.035609618,-0.0058510797,-0.003707282,-0.0015037592,-0.0022022096,-0.0013233578,0.9527561,0.919168,0.4957922,0.6659704,0.42123044,0.0005319003,-0.003530026,-0.011246235,-0.005124727,-0.020801391,1.0247269,1.0388174,1.0566446,1.1474308,1.1934881,0.99921405,0.99921405,0.99921405,0.99921405,0.99921405,1.019149,1.031915,1.0324469,1.0531914,1.0904256,1.0021276,1.0111703,1.0175532,1.0207448,1.0265958,0.2,0.1,0.05,0.033333335,0.016666668,0.030805983,0.019845491,0.013685169,0.005302685,0.0040455568,0.2,0.2,0.05,0.033333335,0.06666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.9,-0.93333334,-0.9166667,0.5227158,0.54841346,0.6323349,0.7908646,0.8655201,-0.14772102,0.120689444,0.27380317,-0.012213924,0.46762612,0.0,0.1,0.3,0.26666668,0.41666666,1.0,0.7,0.55,0.6,0.51666665,-1.0,-0.6,-0.25,-0.33333334,-0.1,0.0,0.1428563,0.32692298,0.26956514,0.46006387,1.0,0.8571437,0.673077,0.73043483,0.5399361,-1.0,-0.7142874,-0.34615403,-0.46086973,-0.079872265,1.3515754,1.4569589,1.6466,2.3578956,3.8703182,0.21963345,0.26780295,0.43984756,1.3902235,2.853648,0.79097384,0.87603045,1.2365294,1.8255221,1.7570297,0.3341309,0.4554422,0.41105893,0.3035666,0.48548442,0.6658691,0.5445578,0.58894104,0.6964334,0.5145156,-0.3317382,-0.08911565,-0.17788212,-0.39286682,-0.029031154
SH688506,-0.06415131098979412,0.0,,2026-04-27,0.0032440564,0.02669244,0.121534646,0.0037023197,0.13870293,0.019746065,0.7397624,0.019287802,0.72259414,0.99676645,1.0036904,0.9770842,0.9890764,1.0544425,1.0542316,1.0079432,0.9044355,1.0253408,1.0175031,1.0444995,1.0572895,1.0186349,0.9893405,0.020481072,0.03636993,0.04719052,0.06961129,0.06658156,-0.012069432,-0.010246919,-0.0022327004,0.0045050285,0.0015951733,0.868177,0.72763413,0.07834647,0.32459173,0.17506832,0.0066357297,0.0016116619,-0.036078777,-0.08395777,-0.036398098,1.1000984,1.1067762,1.1617812,1.1617812,1.1617812,0.9770842,0.9770842,0.9640798,0.8892169,0.847849,1.0387179,1.0633628,1.1001898,1.0892591,1.0494306,0.9996626,1.0084352,1.0084352,0.9505553,0.9325179,0.4,0.2,0.2,0.43333334,0.6,0.1862858,0.17669384,0.1816891,0.40644756,0.48466194,0.2,0.2,0.2,0.46666667,0.73333335,1.0,1.0,0.1,0.033333335,0.4,-0.8,-0.8,0.1,0.43333334,0.33333334,0.29504344,0.4215489,0.3594012,0.533211,0.37976947,0.32164565,-0.099847965,0.43528926,0.6407653,0.52493906,0.2,0.3,0.35,0.4,0.36666667,0.8,0.7,0.65,0.6,0.6333333,-0.6,-0.4,-0.3,-0.2,-0.26666668,0.029179178,0.34128788,0.4922698,0.55921423,0.49154294,0.97082084,0.6587121,0.5077302,0.44078574,0.50845706,-0.9416416,-0.3174242,-0.015460365,0.1184285,-0.016914114,1.1290238,1.2739216,1.3765959,1.3000015,1.2062713,0.15096806,0.33454022,0.3685934,0.39584833,0.37982124,1.0130811,1.3607059,1.5320698,1.5881217,1.4790474,0.4948198,0.49015155,0.42211428,0.50750035,0.48393363,0.5051802,0.5098485,0.5778857,0.49249962,0.5160664,-0.01036041,-0.019696906,-0.15577142,0.015000732,-0.03213273
SZ300498,-0.06597110878963756,0.125,,2026-04-27,0.0006389372,0.017252374,0.03703474,0.0044728527,0.2592601,0.012140586,0.7037052,0.00830667,0.48147982,0.99936146,1.00447,0.98722863,0.9937939,1.0658011,1.0734731,1.0799646,1.1130128,1.0026556,1.0303334,1.05869,1.0600473,1.07006,1.0461297,0.029695055,0.037333477,0.02711026,0.028370762,0.042422246,-0.017438784,-0.011818989,-0.0016701549,-0.0020400367,0.001392702,0.8621923,0.9187032,0.13283552,0.40071508,0.3287221,0.0045441217,-0.0055044503,-0.044180773,-0.0404795,-0.08721437,1.0824536,1.1111809,1.1111809,1.1417977,1.1417977,0.98722863,0.98722863,0.98722863,0.98722863,0.9670079,1.0590734,1.0967247,1.0750664,1.0967247,1.0830333,1.0047212,1.0195928,1.0477427,1.0531721,1.0042491,0.2,0.1,0.05,0.033333335,0.2,0.13411775,0.1030345,0.1030345,0.082625635,0.18875322,0.4,0.1,0.55,0.06666667,0.53333336,1.0,1.0,1.0,1.0,0.06666667,-0.6,-0.9,-0.45,-0.93333334,0.46666667,0.21446863,0.26669514,0.24024855,0.1862179,0.14821766,0.57194954,0.5695114,0.6227609,0.38012856,0.52658933,0.2,0.2,0.3,0.36666667,0.43333334,0.8,0.8,0.7,0.6333333,0.56666666,-0.6,-0.6,-0.4,-0.26666668,-0.13333334,0.09454541,0.24223562,0.36882868,0.35970688,0.49825105,0.9054546,0.7577644,0.63117135,0.6402931,0.5017489,-0.81090915,-0.5155288,-0.26234263,-0.28058624,-0.0034978932,1.1934786,1.2099456,1.0833627,1.0969596,1.2237868,0.29155633,0.35792416,0.31772435,0.32869852,0.48262027,1.1102457,1.1128842,0.92050856,1.0041373,1.1230432,0.5849753,0.46848017,0.51620597,0.48544317,0.4988786,0.41502473,0.53151983,0.48379403,0.5145568,0.5011214,0.16995056,-0.06303963,0.032411955,-0.029113645,-0.0022428008
SH601898,-0.06839366305937365,0.125,,2026-04-27,0.015089942,0.049913,0.3023249,0.014509625,0.29069832,0.020313432,0.4069768,0.02089375,0.4186034,0.98513436,1.0142939,0.96512294,1.0002779,0.9255778,0.9937329,1.0223267,1.075989,0.76537406,0.9813553,0.9665492,0.98625153,1.0023502,0.93685865,0.025901742,0.026834391,0.03252502,0.037129924,0.10537863,0.013709357,0.0046481253,-0.0025893163,-0.0029784585,0.004370627,0.7003517,0.27503225,0.22182125,0.49869695,0.5246652,-0.008774013,0.012534239,0.038347002,0.040837433,-0.06579213,1.0209602,1.0209602,1.0748898,1.1091849,1.1303031,0.9174294,0.9147155,0.9147155,0.9147155,0.71738654,1.0012535,0.9943596,1.0067372,1.0275754,1.0235802,0.9570701,0.945946,0.9587936,0.9710145,0.8205249,0.8,0.9,0.7,0.5,0.65,0.79754615,0.8027176,0.53244823,0.43854994,0.6844323,0.8,0.9,0.3,0.2,0.5,0.2,0.5,0.75,0.8333333,0.11666667,0.6,0.4,-0.45,-0.6333333,0.38333333,0.5823142,0.71301115,0.42162222,0.47324276,0.19219118,0.8885897,0.6537221,0.17488973,0.005872689,0.48129395,0.8,0.4,0.45,0.43333334,0.51666665,0.2,0.6,0.55,0.56666666,0.48333332,0.6,-0.2,-0.1,-0.13333334,0.033333335,0.868217,0.5185184,0.47338933,0.43891683,0.5766966,0.13178301,0.48148164,0.5266107,0.56108314,0.42330346,0.736434,0.03703672,-0.05322132,-0.122166306,0.1533931,0.9757461,0.9062378,1.022115,1.1306254,1.3409116,0.1857128,0.18888435,0.32480478,0.36827114,0.5993646,1.0303609,1.0124401,1.1762402,1.1189386,1.260802,0.60284007,0.51347774,0.514527,0.468109,0.50228995,0.39715993,0.48652226,0.48547295,0.531891,0.49771002,0.2056801,0.026955504,0.029054087,-0.06378198,0.004579945
SH600760,-0.06888994108533228,0.0,,2026-04-27,0.0022703721,0.019607812,0.11578916,0.008875133,0.45263252,0.008462306,0.43157834,0.0018575456,0.094734974,0.9977348,1.008855,0.9892916,0.99792147,1.0465503,1.0642506,0.98476386,1.0638398,1.2495688,1.0134292,1.0303984,1.0173213,1.0140404,1.0776961,0.014402189,0.020824227,0.025435012,0.026866207,0.07024388,-0.008566728,-0.006397356,0.0015558966,0.0006125679,-0.0032984135,0.88453066,0.8651167,0.13096812,0.040290013,0.6725011,0.0037042724,-0.0016102657,-0.03210239,-0.02292263,0.019607086,1.0492173,1.0724865,1.074547,1.074547,1.2489396,0.9892916,0.9892916,0.97447,0.9516132,0.9516132,1.0261602,1.0470021,1.0439055,1.0439055,1.1465503,0.99942505,1.0126817,0.9944764,0.9847228,1.0026448,0.4,0.2,0.35,0.4,0.2,0.17869392,0.12871423,0.2551034,0.39360058,0.16273975,0.2,0.2,0.5,0.6666667,0.016666668,1.0,1.0,0.05,0.2,0.6,-0.8,-0.8,0.45,0.46666667,-0.5833333,0.53915393,0.7219329,0.76535684,0.43250364,0.49035817,0.617586,0.54072,0.73845446,0.4720451,0.38688445,0.2,0.2,0.35,0.36666667,0.38333333,0.8,0.8,0.65,0.6333333,0.6166667,-0.6,-0.6,-0.3,-0.26666668,-0.23333333,0.054965716,0.13369246,0.52777785,0.42693993,0.3710752,0.94503427,0.86630756,0.47222218,0.5730601,0.6289248,-0.8900686,-0.73261505,0.05555565,-0.14612015,-0.25784957,1.1267269,1.2468458,1.1990987,1.1758087,1.3367857,0.1823237,0.23534878,0.5076389,0.47822165,0.5840734,0.69014794,0.6793303,1.8020445,1.5908129,1.5003585,0.31306732,0.2205781,0.52669615,0.48332363,0.4840594,0.6869327,0.7794219,0.47330385,0.51667637,0.5159406,-0.37386537,-0.5588438,0.05339231,-0.033352714,-0.031881224
SZ000768,-0.06991868323468123,0.125,,2026-04-27,-0.0016813378,0.012610307,-0.13333043,0.003362785,0.26666957,0.0075661843,0.6,0.0025220616,0.2,1.0016842,1.0050526,0.9924211,0.99726576,1.0438035,1.0463456,1.0539232,1.1318015,1.3082376,1.0136592,1.0277683,1.0289,1.0441408,1.1424322,0.012134226,0.01710017,0.016638232,0.033453427,0.106513895,-0.006912746,-0.0051951427,-0.0010257263,-0.0027333992,-0.005442014,0.81136644,0.84606844,0.1330199,0.5174002,0.7961714,0.0001662357,-0.0043901247,-0.019155625,-0.004506507,0.018107241,1.0522372,1.0615056,1.0699073,1.1410426,1.3284339,0.9924211,0.9924211,0.9924211,0.9924211,0.9924211,1.0230165,1.0414568,1.0414568,1.0575312,1.2573552,1.0010169,1.015429,1.0127206,1.0216671,1.0367246,0.2,0.1,0.05,0.033333335,0.016666668,0.12670372,0.10970519,0.09780994,0.050994836,0.02255547,0.6,0.2,0.1,0.033333335,0.33333334,1.0,1.0,1.0,1.0,1.0,-0.4,-0.8,-0.9,-0.96666664,-0.6666667,0.59266293,-0.036232408,0.18616027,-0.01856868,0.83334184,0.29183203,0.28804877,0.36382633,-0.05154326,0.23122458,0.2,0.4,0.45,0.46666667,0.46666667,0.8,0.6,0.55,0.53333336,0.53333336,-0.6,-0.2,-0.1,-0.06666667,-0.06666667,0.06673143,0.16430601,0.37828308,0.3423763,0.37641627,0.93326855,0.83569396,0.6217169,0.6576237,0.62358373,-0.86653715,-0.671388,-0.24343382,-0.3152474,-0.24716744,1.5373901,1.4239645,1.3138827,1.3252859,2.0321836,0.41168314,0.35977906,0.31501782,0.30394977,0.91276467,0.9339072,1.1362829,0.8969768,0.9929029,1.2959386,0.33665845,0.42228088,0.50133395,0.47297937,0.44906914,0.6633416,0.57771915,0.49866605,0.52702063,0.55093086,-0.3266831,-0.15543826,0.0026679032,-0.05404126,-0.10186173
SH688012,-0.07077943300109255,0.0,,2026-04-27,0.069516525,0.09789442,0.7101173,0.009084603,0.0928,0.019293297,0.1970827,0.07972522,0.8144,0.9350019,1.0084941,0.9169626,0.9695611,0.89071244,0.89932775,0.8681713,0.8889611,1.0040958,0.92002714,0.9119598,0.89666265,0.8912529,0.93555874,0.047319196,0.033802513,0.03574963,0.032405354,0.05840677,0.025470307,0.004558205,0.0033275585,0.0015265436,-0.0024441828,0.7243253,0.1666868,0.30323288,0.17198345,0.5341224,0.02903225,0.06752828,0.071725555,0.08661224,0.13654464,1.0084941,1.0084941,1.0084941,1.0084941,1.0687546,0.8680899,0.86327004,0.8304428,0.8304428,0.8304428,0.93491894,0.919287,0.91392577,0.9113383,0.9927631,0.8914977,0.89175195,0.87604654,0.86905265,0.88914186,1.0,1.0,1.0,1.0,0.85,0.93950236,0.94151026,0.952294,0.952294,0.71149313,1.0,1.0,1.0,1.0,0.3,0.2,0.5,0.25,0.5,0.75,0.8,0.5,0.75,0.5,-0.45,0.9531587,0.89147913,0.85356104,0.75717175,0.43227524,0.8300654,0.714502,0.71091783,0.63640684,0.45927638,0.6,0.4,0.5,0.46666667,0.43333334,0.4,0.6,0.5,0.53333336,0.56666666,0.2,-0.2,0.0,-0.06666667,-0.13333334,0.83359194,0.73148865,0.64219123,0.5848991,0.49842262,0.16640809,0.26851133,0.35780877,0.41510087,0.5015774,0.6671838,0.46297732,0.28438246,0.16979828,-0.003154737,0.61165774,0.5432595,0.45083463,0.40441465,0.40718073,0.24522287,0.18262833,0.17724106,0.16219969,0.14723757,1.2405852,1.5402979,1.4366306,1.4444441,1.2641115,0.7918225,0.7160653,0.6482001,0.6119118,0.53554916,0.20817752,0.2839347,0.35179988,0.38808823,0.46445084,0.583645,0.43213055,0.29640022,0.22382355,0.071098305
SH601788,-0.07130208349428592,0.125,,2026-04-27,-0.0047297846,0.0094594,-0.50000894,0.0027026373,0.28570917,0.002026978,0.21428187,-0.0054054437,-0.5714362,1.0047523,1.0074677,0.99796337,1.0017942,1.0463542,1.0625,1.0359375,1.0947917,1.1614584,1.0157292,1.0355729,1.04,1.0479515,1.0876997,0.01667239,0.024157602,0.019565744,0.025335595,0.04718424,-0.010260433,-0.0077809347,-0.0013416349,-0.001771181,-0.0025154415,0.946838,0.9509711,0.16456747,0.3787611,0.8668309,0.004791679,-0.0005587288,-0.027254486,-0.022269284,-0.013494152,1.0494851,1.0703453,1.0855831,1.1156174,1.1811266,0.99796337,0.99796337,0.99796337,0.99796337,0.99796337,1.0292709,1.0569792,1.0579166,1.0630208,1.1377083,1.0004166,1.0105208,1.0269792,1.0294791,1.0396875,0.2,0.1,0.05,0.033333335,0.016666668,0.039529208,0.028137019,0.023243759,0.017310174,0.011119104,0.4,0.2,0.45,0.06666667,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.55,-0.93333334,-0.96666664,0.07726459,-0.63815963,-0.11902117,-0.07382468,0.30788565,0.22146143,0.1758585,0.6905944,0.29906705,0.15907283,0.0,0.2,0.35,0.36666667,0.38333333,1.0,0.8,0.6,0.6,0.5833333,-1.0,-0.6,-0.25,-0.23333333,-0.2,0.0,0.052238233,0.4094487,0.35322568,0.35594776,1.0,0.9477618,0.59055126,0.6467743,0.64405227,-1.0,-0.89552355,-0.18110256,-0.29354864,-0.28810447,1.1222912,0.89423907,0.79369974,0.7715634,0.86993766,0.36732477,0.34934685,0.3535562,0.31975108,0.39603367,0.7088281,0.9797122,1.1035165,1.2139373,1.1158541,0.5704076,0.5554923,0.54190534,0.52297574,0.4857602,0.42959237,0.44450772,0.4580947,0.4770243,0.5142398,0.14081527,0.11098455,0.08381065,0.04595144,-0.02847959
SH600029,-0.07133642045102587,0.125,,2026-04-27,-0.003616615,0.018083174,-0.19999892,0.003616615,0.19999892,0.010849943,0.60000217,0.0036167132,0.20000435,1.0036297,1.0072595,0.98911065,0.9956511,1.054371,1.0383795,1.0458423,1.141791,1.4307036,1.0234542,1.0341152,1.0408849,1.0465529,1.1859275,0.020185597,0.018085299,0.022050925,0.03078833,0.16361801,-0.012686564,-0.004574529,-0.0014163867,-0.0015539658,-0.008319298,0.9875175,0.5864794,0.14440362,0.19742966,0.7885167,0.0019189656,-0.013529761,-0.027429186,-0.024020448,0.05949177,1.0581152,1.0767092,1.1162312,1.154319,1.5351118,0.98911065,0.98911065,0.98911065,0.9769442,0.9769442,1.0405117,1.0464818,1.0526652,1.0547974,1.3714285,1.0076759,1.0181236,1.0245203,1.0245203,1.0400852,0.2,0.1,0.05,0.06666667,0.033333335,0.1578059,0.124309584,0.08566146,0.12998345,0.041306216,0.2,0.2,0.35,0.06666667,0.2,1.0,1.0,1.0,0.2,0.6,-0.8,-0.8,-0.65,-0.13333334,-0.4,0.67423666,0.72326374,0.7743175,0.34892046,-0.39206877,-0.71038353,0.6268075,0.819622,0.4240659,0.15656872,0.0,0.3,0.25,0.26666668,0.3,1.0,0.6,0.7,0.7,0.68333334,-1.0,-0.3,-0.45,-0.43333334,-0.38333333,0.0,0.2857146,0.43620175,0.37974685,0.34766212,1.0,0.7142854,0.56379825,0.62025315,0.6523379,-1.0,-0.4285708,-0.12759653,-0.2405063,-0.3046758,1.2924907,1.4751959,1.4687909,1.5603397,1.4091997,0.26781386,0.40264097,0.4849296,0.4592148,0.47567344,0.5995369,0.9098522,1.5691323,1.29643,1.2323602,0.13328649,0.48048502,0.48948315,0.4852812,0.5029267,0.8667135,0.519515,0.5105168,0.51471883,0.49707326,-0.73342705,-0.039029986,-0.0210337,-0.02943763,0.0058534485
