instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601919,0.039857187849571915,0.875,,2026-04-27,-0.0138888415,0.014583369,-0.9523754,0.00069452706,0.047624595,0.0,0.0,-0.014583369,-1.0,1.0140845,1.0147887,1.0,1.0056181,1.0267726,1.0626655,1.0682553,1.1112092,1.024713,1.015887,1.0322154,1.0498382,1.0677454,1.0606452,0.010574973,0.021738505,0.023994733,0.0361916,0.043219842,-0.0062959604,-0.006991361,-0.0035724787,-0.003782438,0.00044852405,0.8861463,0.9481467,0.77584594,0.8465055,0.0328477,-0.0032950866,-0.0007542155,-0.015899615,-0.012900041,-0.07387673,1.033645,1.0740501,1.0901753,1.1564178,1.1957617,1.0,1.0,1.0,1.0,0.9950611,1.0204766,1.0528978,1.0703148,1.084672,1.0962048,1.0112975,1.0169461,1.0250663,1.0350691,1.0189468,0.2,0.1,0.05,0.033333335,0.033333335,0.0,0.0,0.0,0.0,0.024608286,0.2,0.2,0.1,0.1,0.36666667,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.8,-0.9,-0.9,0.25,-0.7928903,-0.37667495,0.1190523,0.61983734,0.56685203,-0.73103845,-0.55543154,-0.0061434964,-0.13497062,0.35257354,0.2,0.2,0.35,0.4,0.43333334,0.8,0.8,0.55,0.53333336,0.51666665,-0.6,-0.6,-0.2,-0.13333334,-0.083333336,0.0825669,0.08880264,0.2851848,0.30909076,0.48395726,0.9174331,0.91119736,0.7148152,0.69090927,0.51604277,-0.8348662,-0.8223947,-0.4296304,-0.3818185,-0.032085497,0.8291219,0.83883286,0.89296305,1.0819502,1.4647616,0.10215124,0.12975837,0.18696153,0.359457,1.1233389,1.0033141,0.7379742,0.89255244,1.0614965,3.2154446,0.5551223,0.4435341,0.50649405,0.4522685,0.50344527,0.44487768,0.55646586,0.49350595,0.5477315,0.49655476,0.110244624,-0.112931766,0.012988112,-0.095463,0.0068904962
SZ000725,0.037764604254823815,0.75,,2026-04-27,0.014457754,0.021686751,0.666663,0.002409706,0.1111142,0.004819291,0.22222283,0.01686734,0.7777716,0.9857483,1.0023754,0.9809977,0.9939846,0.9951861,0.95711166,0.9382933,1.0354486,1.0450767,0.99842453,0.9804377,0.9623852,0.9624654,1.0004668,0.012067166,0.023998786,0.026270282,0.026747044,0.045148782,-0.0037636848,0.006028777,0.0038100712,0.0008132548,-0.0018678904,0.24319571,0.57848394,0.73621523,0.07164788,0.52204806,0.009102812,-0.0075671854,0.0014191444,0.025742395,0.054635897,1.0306865,1.0306865,1.0306865,1.030944,1.0926523,0.97599465,0.9452368,0.9237935,0.9142877,0.9142877,1.0045515,1.0004376,0.9951861,0.9951861,1.0390372,0.99229765,0.95492345,0.9377681,0.9377681,0.9522977,0.6,0.8,0.9,0.9,0.46666667,0.4389205,0.6408827,0.7129236,0.7347422,0.4805453,0.2,0.6,0.8,0.033333335,0.05,0.8,0.3,0.05,0.2,0.6,-0.6,0.3,0.75,-0.16666667,-0.55,0.47291866,0.6683139,0.7530443,0.57071114,0.6626304,0.08093477,0.69170207,0.7180707,0.19023435,0.30801877,0.6,0.5,0.4,0.36666667,0.41666666,0.4,0.5,0.6,0.6333333,0.56666666,0.2,0.0,-0.2,-0.26666668,-0.15,0.5337419,0.6678082,0.6353166,0.4558342,0.47341245,0.4662581,0.3321918,0.3646834,0.5441658,0.52658755,0.06748376,0.3356164,0.2706332,-0.08833156,-0.0531751,1.4305892,1.3150872,1.0936664,1.1173598,1.3155634,0.5619995,0.6252274,0.5061073,0.46858326,0.49969232,0.26214007,1.4190967,1.4404337,1.3483047,1.0998908,0.041761387,0.51934355,0.52025175,0.4952591,0.48417288,0.9582386,0.48065647,0.47974822,0.5047409,0.5158271,-0.9164772,0.038687076,0.04050353,-0.009481795,-0.031654254
SH600941,0.037731998442561254,0.75,,2026-04-27,-0.003963315,0.00792663,-0.5,0.0,0.0,0.003963315,0.5,0.0,0.0,1.0039791,1.0039791,0.9960209,0.9996828,0.9769956,0.9807144,0.97820634,1.02508,1.00787,1.003736,0.9915939,0.98585576,0.99104327,0.9924414,0.005110688,0.013292226,0.011126495,0.017224645,0.015486002,-0.0028366353,0.0032423162,0.0013065408,-0.0005443884,-7.7654164e-05,0.770173,0.54541457,0.482611,0.07741387,0.007669212,0.0019372045,-0.0061843097,0.0017321131,0.01685036,0.009849392,1.014682,1.014682,1.014682,1.0353812,1.0353812,0.9839205,0.97594845,0.96641004,0.96641004,0.9582082,1.0054139,1.003442,0.9995157,1.004549,1.003442,0.99987894,0.97941715,0.9779815,0.97817177,0.97941715,0.4,0.7,0.85,0.73333335,0.7,0.52271426,0.6209483,0.69584775,0.48701468,0.54153425,0.4,0.7,0.85,0.13333334,0.56666666,0.2,0.5,0.05,0.36666667,0.11666667,0.2,0.2,0.8,-0.23333333,0.45,0.9925454,0.7408716,0.6545678,0.4922456,0.31993985,0.9971532,0.9793735,0.92751354,0.57981014,0.26776463,0.6,0.4,0.45,0.46666667,0.45,0.4,0.6,0.55,0.53333336,0.53333336,0.2,-0.2,-0.1,-0.06666667,-0.083333336,0.733333,0.6712743,0.61977154,0.42609614,0.49119756,0.26666698,0.3287257,0.3802285,0.57390386,0.5088025,0.466666,0.34254864,0.23954304,-0.14780769,-0.017604902,1.6403667,1.291135,1.1734012,1.3157119,1.6566443,1.0515195,0.7970524,0.58039445,0.5925864,0.813754,1.8952515,2.5967772,2.9581714,2.2878194,1.8038077,0.5189439,0.5126672,0.49278367,0.4368999,0.49355674,0.48105612,0.4873328,0.50721633,0.5631001,0.50644326,0.037887774,0.02533441,-0.0144326715,-0.12620018,-0.012886524
SH601006,0.037488350764889766,1.0,,2026-04-27,-0.0075471285,0.0075471285,-1.0,0.0,0.0,0.0,0.0,-0.0075471285,-1.0,1.0076045,1.0076045,1.0,1.0033405,0.99640286,0.9906475,1.0100719,1.0158273,0.95107913,1.0028777,1.0008633,1.0000719,1.0026858,0.9880456,0.003907477,0.004353698,0.010629616,0.010421919,0.022007408,0.0005036005,0.0006627446,-0.000302915,-0.0004100479,0.00093509204,0.04152594,0.21241607,0.028423294,0.119970806,0.5506439,-0.0038848887,-0.0038456458,0.0028057676,0.00325986,-0.01563076,1.0117171,1.0117171,1.0308359,1.0308359,1.0325803,0.9945518,0.98524696,0.981551,0.981551,0.9432159,1.0061871,1.0057554,1.0090648,1.0107913,1.0079137,0.9997122,0.9981295,0.9903597,0.99453235,0.9640288,0.4,0.6,0.6,0.45,0.675,0.31739807,0.5573468,0.3743341,0.3743341,0.6354224,0.8,0.9,0.1,0.4,0.48333332,0.2,0.1,0.3,0.53333336,0.13333334,0.6,0.8,-0.2,-0.13333334,0.35,0.4177592,0.5479409,0.41903922,0.543686,0.044284027,0.5412613,0.83952206,0.19766192,0.27968803,0.45902744,0.6,0.5,0.5,0.46666667,0.51666665,0.4,0.5,0.45,0.5,0.43333334,0.2,0.0,0.05,-0.033333335,0.083333336,0.56756777,0.5802469,0.46111125,0.46308735,0.5590278,0.43243223,0.41975307,0.53888875,0.5369127,0.44097218,0.13513552,0.16049387,-0.07777751,-0.07382532,0.11805562,1.2637824,1.3330879,1.533348,2.0293612,2.4176524,0.21674046,0.42072722,0.57685816,1.0401688,1.1778369,0.48749572,0.8110594,1.2960837,1.3932033,1.2384747,0.535688,0.5172785,0.40265918,0.44813713,0.49292627,0.464312,0.48272148,0.5973408,0.55186284,0.50707376,0.07137601,0.034557026,-0.19468163,-0.10372572,-0.014147481
SZ000333,0.03190872159853809,0.75,,2026-04-27,0.003281181,0.014386668,0.22807094,0.008202952,0.5701774,0.0029025346,0.2017517,-0.0020192368,-0.14035472,0.99672955,1.0081761,0.9938365,1.0027497,1.0010036,0.9532115,0.9406334,0.96679306,0.97471005,1.000776,0.9911686,0.97393066,0.96497774,0.9724718,0.0025821344,0.014087933,0.023777917,0.024691284,0.023257446,0.0004527189,0.0040672543,0.003378544,0.002051828,-0.00016041988,0.07684923,0.76404613,0.7066097,0.53517556,0.014510829,-0.0016815453,-0.009471262,-0.00602684,0.0052707638,0.0322606,1.0087996,1.0087996,1.0087996,1.0087996,1.0208845,0.99030554,0.94968283,0.9027626,0.9027626,0.9027626,1.0024844,1.0012043,1.0,0.99095005,1.0,0.999496,0.9788493,0.9603703,0.944108,0.9574398,0.5,0.65,0.825,0.8833333,0.80833334,0.5241935,0.85114884,0.9170139,0.9170139,0.8231956,0.8,0.9,0.95,0.96666664,0.16666667,0.6,0.1,0.05,0.36666667,0.68333334,0.2,0.8,0.9,0.6,-0.51666665,0.7547584,0.18113706,-0.22625197,-0.17110547,-0.044541035,0.8121607,0.5595263,0.299139,0.05243599,-0.011230361,0.2,0.6,0.5,0.46666667,0.46666667,0.8,0.4,0.5,0.53333336,0.53333336,-0.6,0.2,0.0,-0.06666667,-0.06666667,0.4661651,0.87357545,0.649921,0.5586082,0.52380353,0.53383493,0.12642455,0.35007897,0.44139183,0.47619647,-0.06766981,0.7471509,0.29984206,0.11721636,0.047607064,0.9418559,0.97626734,1.0780978,1.038842,1.1258292,0.14590307,0.15831701,0.45695812,0.4174877,0.4478816,0.95592034,0.7621277,2.1650693,2.0783036,1.8162961,0.4689349,0.56932473,0.4834892,0.51374286,0.49029383,0.5310651,0.43067527,0.51651084,0.48625717,0.5097062,-0.062130213,0.13864948,-0.033021647,0.027485693,-0.019412354
SH600795,0.021301570958219454,0.625,,2026-04-27,-0.002040803,0.016326562,-0.124998935,0.006122478,0.37500107,0.008163281,0.5,0.0,0.0,1.002045,1.00818,0.99182004,1.0017823,0.9877307,0.98159605,1.0265834,1.0408976,0.9897756,1.0065436,0.99775064,0.991616,1.0015677,0.9921271,0.0052930373,0.010491294,0.012374662,0.019270288,0.03339588,-0.0014314208,0.00239189,0.0010516521,-0.0009576132,0.00085882045,0.18283728,0.47647017,0.2527817,0.19138397,0.20170602,-0.0036807763,-0.008514135,-0.0016066856,0.012317656,-0.017462302,1.0245395,1.0245395,1.0245395,1.0552123,1.0797523,0.9856845,0.9754609,0.9611472,0.9611472,0.9263772,1.0106333,1.0085884,1.0020449,1.0184039,1.0188129,1.0016359,0.98732173,0.98323196,0.9856859,0.9566485,0.2,0.6,0.75,0.53333336,0.5833333,0.36843386,0.49999645,0.6128953,0.4130418,0.48001793,0.8,0.9,0.95,0.3,0.5,0.2,0.1,0.3,0.53333336,0.13333334,0.6,0.8,0.65,-0.23333333,0.36666667,0.53732055,0.7121148,0.49728552,0.72187036,0.21734467,0.87418157,0.78343797,0.60599744,0.47289634,0.3006529,0.4,0.5,0.4,0.4,0.45,0.6,0.5,0.55,0.56666666,0.53333336,-0.2,0.0,-0.15,-0.16666667,-0.083333336,0.6153848,0.6097564,0.43434343,0.43827158,0.5079869,0.38461518,0.3902436,0.5656566,0.5617284,0.49201313,0.23076963,0.2195128,-0.13131317,-0.12345682,0.01597377,1.227331,1.1150856,1.1235801,1.356198,1.77504,0.18420595,0.28033683,0.28312218,0.4543332,0.86634636,0.84028316,0.9319458,0.8983008,0.9192246,0.946318,0.5693825,0.5428075,0.42502487,0.40950188,0.47309977,0.43061748,0.45719248,0.57497513,0.59049815,0.52690023,0.13876502,0.08561504,-0.14995027,-0.18099625,-0.053800434
SH600011,0.019083514556276094,0.875,,2026-04-27,-0.0042979703,0.010028628,-0.42857018,0.0014326862,0.14285965,0.0042979703,0.42857018,-0.0014326862,-0.14285965,1.0043166,1.0057554,0.9956835,1.0003134,0.9940169,0.9956486,1.0775088,1.1294533,1.0674464,1.0045146,1.002774,1.0001224,1.0273774,1.033152,0.003741806,0.00473798,0.013758969,0.04142799,0.042737383,-0.0018765279,4.9447375e-05,-0.00016460712,-0.0036934642,-0.0003245996,0.62876385,0.0009984159,0.00500949,0.61600155,0.01759462,-0.0007614896,-0.002996511,0.0014413898,0.026177842,-0.02357633,1.0172567,1.0172567,1.0675967,1.1366752,1.1510352,0.98991877,0.98991877,0.9581885,0.9581885,0.9581885,1.0065814,1.0059831,1.0100626,1.0775088,1.0775088,1.0021757,0.99967366,0.990427,0.9953223,0.99836826,0.2,0.35,0.475,0.31666666,0.25833333,0.3687626,0.3687626,0.38216087,0.23425558,0.2168122,0.2,0.6,0.05,0.033333335,0.5,0.2,0.6,0.3,0.53333336,0.76666665,0.0,0.0,-0.25,-0.5,-0.26666668,0.81838244,0.20761257,0.29738903,0.57609177,0.5818186,0.87647456,0.15754661,-0.17902604,0.15538903,0.049385652,0.4,0.4,0.4,0.36666667,0.4,0.6,0.6,0.6,0.6,0.51666665,-0.2,-0.2,-0.2,-0.23333333,-0.11666667,0.59322035,0.53846157,0.32075474,0.33120576,0.45212355,0.40677965,0.46153846,0.6792453,0.6687943,0.5478765,0.18644068,0.07692308,-0.35849053,-0.3375885,-0.09575291,1.3859334,1.1353027,1.118565,1.3032804,1.2175574,0.24609648,0.34215084,0.3736956,0.5415433,0.55535084,1.0534413,1.0606064,1.3872269,1.138596,1.142938,0.39397714,0.48122558,0.46626243,0.455567,0.50598997,0.6060229,0.51877445,0.5337376,0.544433,0.49401003,-0.21204573,-0.037548862,-0.06747516,-0.08886602,0.0119799115
SH600000,0.018423294303442108,0.625,,2026-04-27,-0.008474564,0.016949207,-0.4999977,0.0063559427,0.37499943,0.0021186995,0.12500288,-0.012711808,-0.7499943,1.008547,1.0149573,0.9978632,1.0054218,1.0448722,1.0534346,1.070495,1.0961179,1.1356467,1.0187987,1.0414473,1.0578445,1.0674757,1.0686324,0.014887994,0.027620247,0.027452247,0.028249219,0.025659923,-0.009399341,-0.009024771,-0.0040309993,-0.002651314,-0.0005618668,0.996466,0.9786529,0.7546364,0.68267053,0.14623654,0.0,-0.0008357615,-0.01955008,-0.029031629,-0.052057285,1.0544595,1.0865328,1.1079084,1.1175379,1.1388605,0.9978632,0.9978632,0.9978632,0.9978632,0.9978632,1.0290607,1.0694393,1.0803064,1.0942123,1.0880448,1.007674,1.017318,1.0360909,1.0517222,1.0456963,0.2,0.1,0.05,0.033333335,0.016666668,0.037755266,0.02409852,0.019417545,0.01785514,0.015154957,0.2,0.3,0.2,0.16666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.8,-0.8333333,-0.98333335,-0.8595519,-0.9514838,-0.5933648,-0.24034831,-0.06328437,0.7763925,-0.04849874,0.34111202,-6.798654e-05,-0.11865885,0.0,0.2,0.3,0.33333334,0.38333333,1.0,0.8,0.7,0.6666667,0.6,-1.0,-0.6,-0.4,-0.33333334,-0.21666667,0.0,0.24969812,0.32252836,0.34038913,0.38434514,1.0,0.7503019,0.67747164,0.65961087,0.6156548,-1.0,-0.50060374,-0.35494325,-0.3192217,-0.23130971,0.90329915,0.7552704,0.6600652,0.68221545,0.88714236,0.09087054,0.18555857,0.21211532,0.2100942,0.3714037,0.23899636,0.34704337,0.6710788,1.1576484,0.92753553,0.84609926,0.8110181,0.6170769,0.48227596,0.47305954,0.15390074,0.1889819,0.3829231,0.51772404,0.52694046,0.6921985,0.62203616,0.23415379,-0.035448052,-0.05388093
SH600674,0.017529839323962158,0.5,,2026-04-27,0.010060366,0.019450037,0.5172415,0.0020120854,0.10344892,0.007377586,0.3793096,0.0154258665,0.79310215,0.9900398,1.001992,0.98273575,0.9965218,0.9993557,0.9581808,1.0232524,1.0438399,0.93826693,0.99814916,0.9856708,0.9858055,1.0003924,0.98144543,0.0059650685,0.017427629,0.016130866,0.025180107,0.04476373,-0.0019269678,0.0044813366,6.0375543e-05,-0.0019302391,0.0013516224,0.26089036,0.6061079,0.00049031456,0.45541656,0.27807254,0.0057047503,-0.005836796,0.013620942,0.027596049,-0.02131828,1.0179296,1.0279087,1.0279087,1.057114,1.0863372,0.98273575,0.9462385,0.9462385,0.9462385,0.8977481,1.0014642,0.99948454,1.0001347,1.0277681,1.0245878,0.9950918,0.9705274,0.9726594,0.97346765,0.93161917,0.8,0.9,0.8,0.53333336,0.6333333,0.4905476,0.6582755,0.6582755,0.4848817,0.542194,0.4,0.5,0.75,0.033333335,0.5,1.0,0.1,0.55,0.7,0.083333336,-0.6,0.4,0.2,-0.6666667,0.41666666,0.698932,0.6194755,0.60502434,0.47589502,0.5772128,-0.11303869,0.6999898,0.64261836,0.4993717,0.47748187,0.4,0.5,0.35,0.33333334,0.41666666,0.4,0.4,0.6,0.6,0.53333336,0.0,0.1,-0.25,-0.26666668,-0.11666667,0.5099102,0.7202348,0.44741726,0.43151248,0.54827327,0.49008974,0.27976516,0.55258274,0.5684875,0.4517267,0.01982049,0.44046968,-0.105165504,-0.13697504,0.09654658,1.2579951,1.2873213,1.2276192,1.2770238,1.3717788,0.3187371,0.6488193,0.52001655,0.45573038,0.68568426,0.7100398,1.8136786,1.4804746,1.3415916,1.3339432,0.029577475,0.5131322,0.48769102,0.44876623,0.50665605,0.9704225,0.48686782,0.51230896,0.55123377,0.49334398,-0.9408451,0.026264397,-0.024617966,-0.10246757,0.013312062
SH601800,0.014592312000887954,0.75,,2026-04-27,-0.011220245,0.014025269,-0.80000216,0.0,0.0,0.0028050237,0.19999786,-0.008415221,-0.60000426,1.0113475,1.0113475,0.9971631,1.0024502,1.052531,1.0706781,1.0907356,1.2053486,1.2015282,1.0221586,1.0459408,1.0617479,1.0820758,1.1201051,0.018451205,0.028918963,0.026462026,0.03967221,0.04937147,-0.011652356,-0.0093832305,-0.0036775318,-0.0041242903,-0.0024871868,0.99705255,0.96505207,0.6759814,0.83758193,0.77404207,0.0011461312,-0.003716271,-0.026811322,-0.022273593,-0.04673308,1.0571977,1.0849471,1.0982388,1.2044946,1.2129616,0.9971631,0.9971631,0.9971631,0.9971631,0.9971631,1.0366763,1.0764089,1.079274,1.1075454,1.1589303,1.0076408,1.0187201,1.0435531,1.0617001,1.0758357,0.2,0.1,0.05,0.033333335,0.016666668,0.047253653,0.03231633,0.028066635,0.013682698,0.013145855,0.2,0.2,0.15,0.033333335,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.85,-0.96666664,-0.96666664,0.26888725,-0.6620754,-0.48216683,0.35794085,0.4801485,-0.3702073,-0.1558557,0.21443792,-0.03938353,0.11214667,0.0,0.2,0.3,0.26666668,0.36666667,1.0,0.8,0.65,0.7,0.6166667,-1.0,-0.6,-0.35,-0.43333334,-0.25,0.0,0.097825654,0.2564103,0.20547958,0.35035464,1.0,0.90217435,0.7435897,0.79452044,0.6496454,-1.0,-0.8043487,-0.4871794,-0.5890408,-0.29929072,1.0454423,0.89989066,0.8115497,0.9736558,1.2220094,0.11518112,0.2773191,0.25218728,0.5139209,0.7668578,0.31508502,0.6122634,0.747862,1.5197841,1.467211,0.37696108,0.64696544,0.542691,0.3000917,0.4945558,0.62303895,0.35303453,0.45730904,0.69990826,0.5054442,-0.24607785,0.29393095,0.08538195,-0.39981654,-0.010888405
SH601229,0.013308383064057244,0.875,,2026-04-27,-0.015321748,0.024514832,-0.62499917,0.008171583,0.3333322,0.0010214996,0.04166864,-0.022471832,-0.9166627,1.0155602,1.0238589,0.9989626,1.0084835,1.0165563,0.9936534,1.0154525,1.0237306,0.99254966,1.012362,1.014542,1.0137693,1.0172461,1.0094371,0.0085438425,0.007066326,0.0115029495,0.0124931615,0.02313594,-0.002538628,-0.001118801,-0.0006016672,-0.0007397835,0.0005346254,0.2207149,0.22978924,0.0957552,0.27174798,0.16286385,-0.0072847744,-0.009507335,-0.008053458,-0.006519256,-0.025208516,1.0341028,1.0341904,1.0425358,1.0456064,1.0518867,0.9989626,0.99263334,0.98743016,0.98743016,0.94483155,1.0162251,1.0179912,1.0250552,1.0280905,1.0259382,1.0081677,1.0102097,1.0015452,1.0078918,0.9947571,0.2,0.1,0.2,0.13333334,0.25,0.029521603,0.17726581,0.22810483,0.21606523,0.5153272,0.6,0.3,0.15,0.06666667,0.23333333,1.0,0.1,0.5,0.6666667,0.083333336,-0.4,0.2,-0.35,-0.6,0.15,0.21250565,-0.036926657,0.0603294,0.018158466,-0.3585176,0.8115143,0.62038344,0.27860507,0.081585675,0.24429935,0.2,0.4,0.35,0.33333334,0.4,0.8,0.6,0.65,0.6333333,0.55,-0.6,-0.2,-0.3,-0.3,-0.15,0.3101265,0.53314126,0.4539475,0.4542553,0.50648105,0.68987346,0.4668587,0.54605246,0.54574466,0.49351898,-0.37974694,0.06628255,-0.09210496,-0.091489345,0.012962048,0.857384,0.673354,0.5726286,0.5682082,0.6482716,0.27685124,0.28873435,0.23515879,0.19656815,0.24103808,0.7722036,0.84391254,0.9604649,0.9789801,1.2906471,0.69094825,0.6280125,0.5512407,0.52758616,0.51106375,0.30905172,0.37198752,0.44875935,0.47241384,0.48893628,0.38189656,0.25602496,0.102481335,0.055172328,0.02212746
SH600886,0.010677750406739128,0.625,,2026-04-27,0.00449776,0.018740598,0.24000087,0.0052473187,0.27999738,0.00899552,0.48000175,0.008245961,0.4400052,0.9955224,1.0052239,0.98656714,0.9986271,1.0007491,0.9917865,1.0925411,1.1029884,0.99253565,1.0068678,1.0000013,1.0138444,1.0382841,1.0177872,0.008802331,0.010429715,0.025510589,0.04152088,0.04848331,-0.005073822,0.0016466565,-0.0030068823,-0.004117047,0.0010358946,0.83064437,0.22849287,0.48625034,0.7619742,0.13923438,0.0032799246,-0.0074113235,0.014720992,0.021413073,-0.048346106,1.0253776,1.0253776,1.0902982,1.1164229,1.1305988,0.98656714,0.9776144,0.9776144,0.9776144,0.94776815,1.0105999,1.0082135,1.0359758,1.0865616,1.0750735,0.9995532,0.99314046,0.99716955,0.99970037,0.9728397,0.4,0.6,0.35,0.23333333,0.45,0.34611374,0.4686777,0.1986583,0.16126947,0.2856844,0.4,0.7,0.05,0.3,0.48333332,1.0,0.1,0.55,0.7,0.083333336,-0.6,0.6,-0.5,-0.4,0.4,0.9477035,0.6362695,-0.14293906,0.38659352,0.41417587,0.32400054,0.47009623,0.12626158,0.030927373,0.117453255,0.4,0.4,0.3,0.33333334,0.43333334,0.4,0.5,0.65,0.6333333,0.51666665,0.0,-0.1,-0.35,-0.3,-0.083333336,0.49148884,0.5454959,0.29466897,0.35802007,0.5055687,0.5085112,0.4545041,0.705331,0.64197993,0.49443132,-0.017022336,0.09099181,-0.41066206,-0.28395984,0.011137381,1.2210354,1.1812276,1.0693324,1.1859311,1.3973696,0.26001084,0.3270088,0.27881593,0.3377307,0.66938794,1.0667083,0.92763966,0.8264138,0.79587275,0.99689275,0.0,0.4735716,0.48504913,0.38749656,0.49814317,1.0,0.5264284,0.5149509,0.61250347,0.5018568,-1.0,-0.052856784,-0.029901762,-0.2250069,-0.0037136634
SH600426,0.009956194173727097,0.75,,2026-04-27,0.012543426,0.029623771,0.42342436,0.0058713634,0.19819771,0.011208981,0.37837794,0.017881043,0.60360456,0.98761195,1.0057986,0.9765418,0.9955792,0.92330563,1.0163447,0.9570328,1.0914624,1.0192384,0.9641015,0.9536361,0.9682246,0.9649337,0.98208433,0.030687908,0.027867246,0.03450092,0.035023272,0.045910712,0.019028911,0.0039734785,-0.00072778005,-0.00012611141,-0.0004070764,0.96124333,0.18636528,0.015574247,0.0010048402,0.023978593,-0.0021593384,0.028483223,0.038689304,0.036894906,0.029924426,1.0147525,1.0147525,1.0395405,1.1431139,1.1623554,0.8977353,0.8977353,0.8977353,0.8950992,0.8950992,0.99324656,0.9843897,1.0070528,1.0011575,1.0165561,0.9391673,0.9311527,0.93589044,0.9312565,0.9391115,1.0,1.0,0.75,0.8,0.71666664,0.8739288,0.8739288,0.7211632,0.4229621,0.3925102,0.8,0.9,0.4,0.033333335,0.43333334,0.2,0.6,0.8,0.26666668,0.6333333,0.6,0.3,-0.4,-0.23333333,-0.2,-0.38579613,-0.004074677,0.29216728,0.32402635,0.43168944,0.011348798,-0.370677,0.47893384,0.3406112,0.02938639,1.0,0.6,0.55,0.5,0.51666665,0.0,0.4,0.45,0.5,0.48333332,1.0,0.2,0.1,0.0,0.033333335,1.0,0.4542715,0.5544375,0.4305248,0.49319306,0.0,0.5457285,0.4455625,0.5694752,0.5068069,1.0,-0.09145704,0.108874984,-0.1389504,-0.013613861,1.2815689,1.3155825,1.2813084,1.3818061,1.4721292,0.16963208,0.3142019,0.39650458,0.42988065,0.5603908,0.81606245,1.0397373,1.4310039,1.1841254,1.1899922,0.56101495,0.49346882,0.48206177,0.45195177,0.49633092,0.43898505,0.5065312,0.5179382,0.5480482,0.5036691,0.1220299,-0.013062328,-0.035876434,-0.096096456,-0.0073381825
