instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002463,0.06746226927777203,0.875,,2026-03-23,-0.02086634,0.041488715,-0.5029401,0.015253194,0.3676468,0.005369181,0.12941304,-0.030750353,-0.7411739,1.021311,1.0368893,0.9945164,1.0128329,1.0462378,0.92460376,0.86205566,0.8692876,0.89733034,1.0654562,1.0254539,0.9981843,0.95272475,0.9276459,0.04828721,0.059912633,0.061783828,0.083415285,0.06757678,-0.02168025,0.012294897,0.004952468,0.007625105,0.0022434928,0.50396967,0.386033,0.22488567,0.64759296,0.33616638,-0.022095706,-0.08078094,-0.04523277,-0.06328879,0.0061710533,1.1709869,1.1709869,1.1709869,1.1709869,1.1709869,0.9945164,0.9349646,0.859669,0.80982685,0.80982685,1.0875365,1.0685105,1.053262,1.0427604,0.96020925,1.0404985,0.9611402,0.94936144,0.8644253,0.86681795,0.2,0.4,0.55,0.7,0.85,0.031073771,0.2755478,0.45076433,0.52656204,0.52656204,0.4,0.7,0.85,0.9,0.95,1.0,0.3,0.05,0.13333334,0.56666666,-0.6,0.4,0.8,0.76666665,0.38333333,0.7030043,0.8218676,0.76611173,0.83150554,0.736137,0.40967742,0.50976205,0.44554397,0.37014732,0.40280497,0.4,0.6,0.5,0.5,0.46666667,0.6,0.4,0.5,0.5,0.53333336,-0.2,0.2,0.0,0.0,-0.06666667,0.39584062,0.6030061,0.59603643,0.5725758,0.53172624,0.60415936,0.39699388,0.40396357,0.42742416,0.46827376,-0.20831876,0.20601223,0.19207288,0.14515164,0.06345246,1.457377,1.2786624,1.1740732,0.9920115,0.9185321,0.47278714,0.45583597,0.4084443,0.4324789,0.3507868,0.5834318,0.7356688,0.9259252,1.081181,1.0700754,0.34257922,0.49862835,0.54428303,0.5300366,0.50587946,0.6574208,0.5013717,0.45571697,0.46996337,0.49412054,-0.3148416,-0.002743314,0.08856606,0.06007324,0.011758936
SZ300408,0.06745061517402198,1.0,,2026-03-23,-0.039999958,0.05314549,-0.75265014,0.0052582296,0.098940276,0.007887301,0.1484096,-0.037370887,-0.7031808,1.0416666,1.0471439,0.99178404,1.0196961,1.0770689,1.1146109,1.1105082,0.9780748,0.86972827,1.0660402,1.0879257,1.1481074,1.115408,1.0294799,0.039374296,0.043777373,0.08283974,0.09116523,0.11485264,-0.017544542,-0.011648781,-0.0131515255,0.001275912,0.005202258,0.4963619,0.64904225,0.8821507,0.015180451,0.62575114,-0.03095113,-0.035506185,-0.023167957,-0.13390861,-0.18294647,1.1183175,1.1807353,1.3470315,1.3470315,1.3470315,0.99178404,0.99178404,0.99178404,0.9360354,0.823732,1.0951121,1.1071995,1.2327863,1.1651226,1.1211046,1.0529028,1.0706458,1.0760543,1.055382,0.9178313,0.2,0.1,0.05,0.13333334,0.46666667,0.064931,0.043481786,0.02312737,0.15563308,0.3368396,0.4,0.1,0.1,0.4,0.7,1.0,1.0,1.0,0.033333335,0.016666668,-0.6,-0.9,-0.9,0.36666667,0.68333334,-0.4385719,-0.11014431,0.71383846,0.61359435,0.52961606,-0.40829667,-0.3358744,0.54031414,0.56539106,0.50077087,0.2,0.3,0.2,0.33333334,0.43333334,0.8,0.7,0.75,0.6333333,0.55,-0.6,-0.4,-0.55,-0.3,-0.11666667,0.19951852,0.2918936,0.4124677,0.5108199,0.54322433,0.8004815,0.7081064,0.5875323,0.48918012,0.45677567,-0.60096294,-0.4162128,-0.17506461,0.021639785,0.086448655,0.89968,0.8587214,1.0141081,0.95449245,0.8832101,0.11825743,0.12970647,0.32011804,0.3091742,0.2763937,1.088132,0.8326284,1.940653,1.6314007,1.6775557,0.68968165,0.49705252,0.532429,0.5257093,0.5147352,0.31031838,0.5029475,0.46757102,0.47429076,0.4852648,0.37936327,-0.0058949785,0.06485796,0.051418483,0.029470397
SZ000166,0.06648571442207923,1.0,,2026-03-23,-0.03512392,0.045454547,-0.7727262,0.002066095,0.045454085,0.008264532,0.1818197,-0.02892548,-0.6363606,1.0364025,1.0385438,0.99143463,1.012076,1.0596206,1.0379404,1.0745257,1.0853659,1.1287262,1.0457994,1.05,1.0535908,1.0640922,1.093541,0.026507737,0.018867202,0.01816598,0.021472316,0.037243314,-0.0144986445,-0.002586842,-0.0014844019,-0.0018282887,-0.001894534,0.7479103,0.17232025,0.23369712,0.56186694,0.789238,-0.016802138,-0.038359176,-0.039488934,-0.03758192,-0.037652314,1.0792438,1.0792438,1.0892911,1.098652,1.175448,0.99143463,0.99143463,0.99143463,0.99143463,0.99143463,1.0609756,1.0601625,1.0672086,1.0842818,1.1289972,1.0379404,1.0468835,1.0433604,1.0485095,1.0596206,0.2,0.1,0.05,0.033333335,0.016666668,0.097545415,0.097545415,0.08753008,0.07988804,0.04654761,0.2,0.6,0.1,0.033333335,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.9,-0.96666664,-0.78333336,-0.6426328,-0.4205629,-0.13912661,-0.1713547,0.24604648,-0.34587285,-0.28087902,-0.26481834,-0.2837772,0.13850568,0.2,0.5,0.45,0.4,0.38333333,0.8,0.5,0.55,0.6,0.5833333,-0.6,0.0,-0.1,-0.2,-0.2,0.09259239,0.3250003,0.31292522,0.33678755,0.38554215,0.9074076,0.6749997,0.6870748,0.6632124,0.61445785,-0.8148152,-0.34999946,-0.37414956,-0.3264249,-0.2289157,0.731229,0.6384246,0.67181104,0.66913164,0.7768965,0.18488699,0.17401913,0.17756219,0.19143952,0.29246062,1.515175,1.6399136,1.4543818,1.4369073,1.3706056,0.68595594,0.5931275,0.5588881,0.48913205,0.5065567,0.31404406,0.40687254,0.4411119,0.51086795,0.4934433,0.3719119,0.18625493,0.117776185,-0.021735929,0.013113373
SZ300979,0.06644345199299144,0.875,,2026-03-23,-0.03246747,0.040976226,-0.792349,0.0,0.0,0.008508755,0.20765103,-0.023958715,-0.58469796,1.0335569,1.0335569,0.9912057,1.0069333,1.1054338,1.0687349,1.1180049,1.1147606,1.3017032,1.0661395,1.0831711,1.0904907,1.1105907,1.1447384,0.045241836,0.035953987,0.029815333,0.03954019,0.052195687,-0.027939992,-0.008299542,-0.0029245852,-0.003610797,-0.0026395372,0.9534811,0.48845616,0.3367575,0.64629436,0.779985,-0.010259516,-0.045823187,-0.062707104,-0.058234137,-0.066872075,1.1267904,1.1267904,1.1389405,1.1884398,1.3150395,0.9912057,0.9912057,0.9912057,0.9912057,0.9912057,1.1017843,1.1085969,1.1085969,1.1383212,1.1831305,1.0343877,1.0700729,1.0761151,1.0841444,1.1021087,0.2,0.1,0.05,0.033333335,0.016666668,0.06486193,0.06486193,0.059527524,0.044588037,0.027156778,0.2,0.6,0.05,0.13333334,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.8666667,-0.98333335,-0.48591977,-0.37509745,-0.23783521,0.119992346,0.20481502,0.005022803,0.10440367,-0.094933204,-0.038899448,-0.13357407,0.2,0.4,0.35,0.43333334,0.43333334,0.8,0.6,0.6,0.53333336,0.55,-0.6,-0.2,-0.25,-0.1,-0.11666667,0.051724475,0.3247154,0.3167505,0.3755497,0.32761812,0.9482755,0.67528456,0.68324953,0.62445027,0.6723819,-0.8965511,-0.35056916,-0.366499,-0.24890056,-0.34476373,0.8776688,0.7908284,0.79286736,0.8455652,1.036587,0.31821305,0.28557977,0.30629167,0.34369197,0.37954456,0.8821218,0.9218982,1.0630709,0.98048013,0.84598404,0.6010316,0.560411,0.5384491,0.4848637,0.51246315,0.39896837,0.43958902,0.46155086,0.5151363,0.48753685,0.20206326,0.12082195,0.07689828,-0.030272631,0.024926325
SZ000876,0.0664234671692332,1.0,,2026-03-23,-0.029868534,0.03584228,-0.8333324,0.0011947292,0.03333296,0.004779018,0.13333465,-0.026284246,-0.7333307,1.0307882,1.0320196,0.99507385,1.0113052,1.092367,1.0862092,1.056706,1.1133441,1.1280957,1.0522398,1.0732981,1.0737278,1.0717801,1.0938095,0.032561567,0.031213494,0.022614066,0.018809965,0.030219661,-0.019346325,-0.008697612,-0.00077167153,-1.5039101e-05,-0.0013258086,0.8825237,0.71174884,0.04075451,4.954153e-05,0.58705974,-0.013547162,-0.034158878,-0.06639695,-0.07156205,-0.054698125,1.1022604,1.1133031,1.1133031,1.1133031,1.1490322,0.99507385,0.99507385,0.99507385,0.99507385,0.99507385,1.0736771,1.093355,1.092367,1.08671,1.124929,1.0344837,1.0598863,1.0638381,1.0638381,1.0690216,0.2,0.1,0.05,0.033333335,0.016666668,0.045958705,0.041666154,0.041666154,0.041666154,0.031996667,0.2,0.5,0.75,0.8333333,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.25,-0.16666667,-0.85,-0.58335644,-0.20655285,0.17543097,0.2050703,-0.1930134,-0.37970492,-0.22576638,0.18023276,0.1441151,0.11589146,0.0,0.3,0.45,0.4,0.43333334,1.0,0.6,0.5,0.53333336,0.51666665,-1.0,-0.3,-0.05,-0.13333334,-0.083333336,0.0,0.12792069,0.35236096,0.29088676,0.38014436,1.0,0.8720793,0.64763904,0.70911324,0.61985564,-1.0,-0.7441586,-0.29527807,-0.4182265,-0.23971128,0.84345454,0.8603272,0.8363209,0.76466084,0.8108693,0.15598284,0.12505302,0.24604903,0.29099014,0.42631036,0.94639677,1.2404742,1.1677468,1.642571,1.5376124,0.4952407,0.41538006,0.57740015,0.43235755,0.50763685,0.5047593,0.58461994,0.42259988,0.56764245,0.49236315,-0.009518613,-0.1692399,0.15480025,-0.1352849,0.015273674
SH600016,0.06635813710987816,1.0,,2026-03-23,-0.023622092,0.028871404,-0.818183,0.0026246558,0.09090849,0.0026246558,0.09090849,-0.023622092,-0.818183,1.0241936,1.0268817,0.99731183,1.0093094,1.0564753,1.0429974,1.0564753,1.0080575,1.0510548,1.0344126,1.0491943,1.0474436,1.0456076,1.0359312,0.021618394,0.021651383,0.015945088,0.019312795,0.019363903,-0.012899213,-0.00613874,-0.0005796061,0.00034750637,0.00035826827,0.8900604,0.7368831,0.04624663,0.025092097,0.10440728,-0.008614142,-0.021569956,-0.04193737,-0.050646354,-0.04650019,1.0645177,1.080662,1.080662,1.0806769,1.0806769,0.99731183,0.99731183,0.99731183,0.99731183,0.99460304,1.0515969,1.0650601,1.0596544,1.0596544,1.0543071,1.0236742,1.0360388,1.0419279,1.0322298,1.0177411,0.2,0.1,0.05,0.033333335,0.016666668,0.039998803,0.032251365,0.032251365,0.0322456,0.06270184,0.2,0.4,0.7,0.26666668,0.6333333,1.0,1.0,1.0,1.0,0.48333332,-0.8,-0.6,-0.3,-0.73333335,0.15,-0.5556491,0.14379092,0.15785873,0.0147689385,0.03082939,-0.6129551,-0.32892668,0.0060199993,0.055367086,0.2066978,0.0,0.3,0.25,0.36666667,0.33333334,1.0,0.7,0.6,0.5,0.53333336,-1.0,-0.4,-0.35,-0.13333334,-0.2,0.0,0.28960562,0.33850014,0.48516715,0.445725,1.0,0.7103944,0.66149986,0.51483285,0.55427504,-1.0,-0.4207888,-0.3229997,-0.029665723,-0.108550034,0.71290296,0.7932089,0.7995292,0.8807849,0.8550491,0.18507658,0.17274041,0.187827,0.23150459,0.23550725,1.288893,0.9837647,1.0843216,0.90743536,1.012753,0.6848426,0.5380286,0.5510517,0.50276953,0.5146374,0.31515744,0.4619714,0.44894832,0.49723047,0.48536256,0.3696851,0.07605721,0.10210333,0.005539057,0.029274873
SZ002311,0.06612989818462228,1.0,,2026-03-23,-0.04485296,0.05955888,-0.75308603,0.0007353005,0.012345774,0.013970617,0.23456816,-0.031617645,-0.53086364,1.0469592,1.047729,0.9853733,1.0069063,1.1112286,1.0540812,1.0254018,0.9913301,1.0359749,1.0512635,1.064715,1.0536278,1.044828,1.0336897,0.029688356,0.029872682,0.025651006,0.027157636,0.029579159,-0.016163563,-0.0040967395,0.0014095376,0.0017570577,0.00048429173,0.7410404,0.17240095,0.10568481,0.32440668,0.081760265,-0.01893637,-0.046279736,-0.06701849,-0.07030534,-0.04797633,1.1135483,1.1306665,1.1306665,1.1306665,1.1306665,0.9853733,0.9853733,0.9853733,0.9695941,0.94688666,1.069576,1.0874022,1.069576,1.061033,1.0565659,1.0448086,1.053891,1.0383961,1.0272415,1.0094947,0.2,0.1,0.05,0.1,0.18333334,0.1141149,0.10067006,0.10067006,0.18877156,0.2890054,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,1.0,0.06666667,0.46666667,-0.8,-0.5,-0.25,0.76666665,0.45,-0.85853696,-0.047812723,0.13000515,0.094449595,-0.20343043,-0.6721266,-0.008486444,0.006203093,0.17714208,0.12040312,0.0,0.4,0.4,0.46666667,0.4,1.0,0.6,0.6,0.53333336,0.56666666,-1.0,-0.2,-0.2,-0.06666667,-0.16666667,0.0,0.35439798,0.46448368,0.5088429,0.47936314,1.0,0.645602,0.5355163,0.49115708,0.52063686,-1.0,-0.291204,-0.07103266,0.017685814,-0.041273687,0.6036329,0.5954381,0.56690764,0.5687911,0.58445734,0.22594541,0.19883363,0.16790982,0.18972309,0.18662788,1.3612794,1.2639039,1.1815342,1.2062987,1.1262178,0.58190197,0.55787235,0.5849638,0.5327435,0.53989756,0.418098,0.44212762,0.41503617,0.46725646,0.46010247,0.16380396,0.11574475,0.16992764,0.06548708,0.079795085
SH601985,0.0659723496142377,0.875,,2026-03-23,0.020316102,0.050790146,0.40000084,0.024830682,0.48888782,0.0056433612,0.11111134,0.0011287791,0.022224372,0.9800884,1.0243362,0.97455746,1.0062792,1.0027002,0.98559844,0.9423942,0.9531952,0.9585958,0.9859586,0.9954995,0.9772277,0.9684368,0.97187215,0.008786857,0.015121043,0.024024678,0.023370013,0.020930402,0.0020702137,-0.0019420128,0.003113094,0.0020785178,0.0001407282,0.13877244,0.15120013,0.58767515,0.6130436,0.0137881795,0.009901017,0.013239547,-0.006802069,0.0014246973,0.02397638,1.0243362,1.0303686,1.0303686,1.0303686,1.0330461,0.96581584,0.96581584,0.9363734,0.9363734,0.9363734,0.9913591,1.0048604,1.00054,0.9863185,0.9893789,0.98001796,0.98091805,0.9562556,0.9468946,0.9531952,1.0,0.6,0.8,0.8666667,0.9,0.58414084,0.52955425,0.67691344,0.67691344,0.6581647,1.0,0.5,0.75,0.8333333,0.26666668,0.8,0.9,0.1,0.4,0.7,0.2,-0.4,0.65,0.43333334,-0.43333334,0.89937955,0.8040671,0.6624631,0.7381324,0.6498602,0.99458975,0.8225552,0.31583306,0.30760735,0.3889995,0.4,0.5,0.6,0.5,0.45,0.6,0.5,0.4,0.5,0.51666665,-0.2,0.0,0.2,0.0,-0.06666667,0.46938857,0.5689659,0.66842127,0.60924405,0.54637104,0.5306114,0.4310341,0.33157873,0.39075598,0.453629,-0.061222844,0.13793182,0.33684257,0.21848805,0.09274205,0.5031734,0.5515286,0.4781919,0.36818624,0.3096865,0.27964044,0.21813922,0.20615415,0.23127703,0.19312996,1.404042,0.9433396,1.0301589,1.2992672,1.2952206,0.7095205,0.59413457,0.61338896,0.5988545,0.57447475,0.29047948,0.40586543,0.38661104,0.4011455,0.42552525,0.41904104,0.18826912,0.2267779,0.197709,0.1489495
SH601169,0.06567128903987282,1.0,,2026-03-23,-0.025925847,0.029629715,-0.8749949,0.0018519333,0.06250257,0.0018519333,0.06250257,-0.025925847,-0.8749949,1.0266159,1.0285171,0.9980988,1.0106653,1.0435956,1.0227623,1.0281636,1.0073303,1.0474536,1.0325617,1.0350308,1.0297067,1.0282278,1.0292823,0.019652447,0.014430578,0.0117727015,0.011448363,0.018315323,-0.011419747,-0.0015572312,0.000644552,0.0004838186,-0.0002655487,0.8441502,0.106745645,0.10491356,0.13841403,0.064114906,-0.009722206,-0.028023269,-0.035829984,-0.035243206,-0.021448677,1.0550859,1.0550859,1.0550859,1.0550859,1.0642865,0.9980988,0.9980988,0.9980988,0.9980988,0.990383,1.0462962,1.0439814,1.0420524,1.0381944,1.0474536,1.0240741,1.0290123,1.0223765,1.0204475,1.0127314,0.2,0.1,0.05,0.033333335,0.083333336,0.033362374,0.033362374,0.033362374,0.033362374,0.13012925,0.2,0.6,0.8,0.8666667,0.21666667,1.0,1.0,1.0,1.0,0.35,-0.8,-0.4,-0.2,-0.13333334,-0.13333334,-0.84035796,-0.42880523,-0.1498384,-0.36796626,-0.4636,-0.83702606,-0.5191576,-0.40096855,-0.2930074,-0.16575967,0.2,0.5,0.5,0.53333336,0.46666667,0.8,0.4,0.45,0.36666667,0.45,-0.6,0.1,0.05,0.16666667,0.016666668,0.10489646,0.3502539,0.39169148,0.4817658,0.44424304,0.8951035,0.6497461,0.60830855,0.5182342,0.555757,-0.7902071,-0.2994922,-0.21661708,-0.036468394,-0.11151393,0.609106,0.57301944,0.54128593,0.55296445,0.5799092,0.22172885,0.17340896,0.15817282,0.17005354,0.24487676,1.420522,1.6375209,1.5193998,1.2979295,1.5065328,0.85517037,0.672636,0.60478956,0.5378998,0.5212233,0.14482965,0.327364,0.39521044,0.46210018,0.47877672,0.71034074,0.345272,0.20957908,0.07579962,0.042446572
SZ000568,0.06494393827194708,1.0,,2026-03-23,-0.015000063,0.0202885,-0.7393382,0.0014422524,0.07108719,0.0038461837,0.18957458,-0.012596132,-0.62085086,1.0152285,1.0166928,0.99609524,1.0057795,1.0603297,1.0250887,1.1348102,1.1802038,1.1789668,1.030887,1.0343136,1.0448564,1.0897053,1.1112316,0.0207939,0.018469002,0.028679034,0.071435906,0.059290245,-0.012719863,-0.0013779221,-0.0030230857,-0.007236404,-0.0022305457,0.9354767,0.051023934,0.38890174,0.79526913,0.43167374,-0.0054473146,-0.02811296,-0.016137103,0.015222565,-0.04543041,1.0755577,1.0770224,1.1472081,1.2486334,1.2486334,0.99609524,0.99609524,0.99609524,0.99609524,0.99609524,1.0455496,1.0534375,1.0640001,1.1598023,1.1630754,1.0215552,1.0251466,1.0246786,1.026534,1.0522072,0.2,0.1,0.05,0.033333335,0.016666668,0.049139597,0.04825025,0.025839988,0.015462038,0.015462038,0.2,0.5,0.05,0.13333334,0.56666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.95,-0.8666667,-0.43333334,-0.14137791,0.44079977,0.32204005,0.68862695,0.4195798,-0.7059365,0.19590473,-0.17941803,-0.024790853,0.44897446,0.0,0.4,0.35,0.36666667,0.36666667,1.0,0.6,0.65,0.6333333,0.6333333,-1.0,-0.2,-0.3,-0.26666668,-0.26666668,0.0,0.37560397,0.24511363,0.2892691,0.3938317,1.0,0.624396,0.7548864,0.7107309,0.60616827,-1.0,-0.24879207,-0.5097728,-0.4214618,-0.21233657,0.75373113,0.9019282,1.0185709,1.2440546,1.270782,0.2053279,0.31803313,0.35205343,0.5759701,0.71649796,1.0380201,1.238566,1.1580856,1.0983785,2.609187,0.35457405,0.55154866,0.4940883,0.3845572,0.5017472,0.6454259,0.44845134,0.5059117,0.6154428,0.49825278,-0.2908519,0.103097305,-0.01182341,-0.23088562,0.0034944357
SH603392,0.06448369345475263,1.0,,2026-03-23,-0.0085427435,0.026884468,-0.31775755,0.008793991,0.32710302,0.009547735,0.35513943,-0.0077889995,-0.28972116,1.0086163,1.0174861,0.99037,1.0051703,1.0288496,0.99622935,1.0177131,1.065591,1.174851,1.023255,1.01745,1.0112197,1.0246025,1.0905925,0.014618305,0.013390586,0.023684679,0.028832482,0.07353111,-0.007856903,0.0014274683,0.00016054303,-0.0018950286,-0.0038536587,0.72218543,0.10417061,0.0016081108,0.3347875,0.83773,-0.0075412057,-0.023873622,-0.012744902,0.0028754373,0.02309045,1.05424,1.05424,1.05424,1.0732769,1.235935,0.99037,0.99037,0.9592335,0.9592335,0.9592335,1.0324097,1.0304104,1.0324097,1.0521922,1.1741143,1.0145913,1.0061908,0.9956682,1.0011926,1.018134,0.2,0.1,0.3,0.2,0.1,0.15077497,0.15077497,0.42909142,0.3574648,0.14733018,0.2,0.6,0.8,0.033333335,0.3,1.0,1.0,0.35,0.56666666,0.78333336,-0.8,-0.4,0.45,-0.53333336,-0.48333332,-0.59900266,0.2183048,-0.2253204,-0.3568345,0.35985917,-0.7752033,0.09704447,-0.012106946,0.0063438606,0.3723243,0.4,0.5,0.55,0.5,0.48333332,0.6,0.5,0.45,0.5,0.51666665,-0.2,0.0,0.1,0.0,-0.033333335,0.17296267,0.5225132,0.464311,0.40310892,0.39805728,0.82703733,0.47748676,0.535689,0.5968911,0.6019427,-0.65407467,0.045026455,-0.071378015,-0.19378217,-0.20388542,0.76640034,0.70060074,0.7010356,0.6632521,0.8888357,0.16403641,0.1710213,0.17461646,0.16508926,0.49187896,0.96871054,1.02865,0.9729624,0.9987901,1.8048964,0.6024119,0.5840348,0.5685514,0.48579523,0.5135154,0.3975881,0.41596523,0.43144855,0.51420474,0.4864846,0.20482382,0.16806954,0.13710289,-0.02840951,0.027030831
SH600009,0.06394797237419321,0.875,,2026-03-23,-0.033545233,0.03954806,-0.8482144,0.0,0.0,0.0060028257,0.15178558,-0.027542409,-0.69642884,1.0347096,1.0347096,0.99378884,1.0103525,1.0738802,1.0643398,1.1235603,1.1253054,1.1293776,1.0516114,1.0620362,1.0786388,1.0966454,1.139364,0.031147344,0.023528969,0.027757,0.034841657,0.055132434,-0.018022122,-0.0053787483,-0.003988855,-0.003532436,-0.0030395684,0.83696985,0.47903597,0.72280216,0.7966227,0.9270632,-0.015567188,-0.03783174,-0.040744655,-0.045425046,-0.049696736,1.0884482,1.0884482,1.1315144,1.1465931,1.2480899,0.99378884,0.99378884,0.99378884,0.99378884,0.99378884,1.0728331,1.07395,1.0985689,1.1310065,1.1971844,1.0371379,1.059267,1.0684352,1.0716696,1.0768354,0.2,0.1,0.05,0.033333335,0.016666668,0.06561615,0.06561615,0.045098238,0.040647946,0.02442452,0.2,0.6,0.05,0.13333334,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.8666667,-0.9,-0.92233944,-0.92153573,-0.23084429,0.17250948,0.40104377,-0.5665404,-0.69257784,-0.6023743,-0.41723847,0.2363943,0.2,0.4,0.35,0.4,0.36666667,0.8,0.6,0.65,0.6,0.6333333,-0.6,-0.2,-0.3,-0.2,-0.26666668,0.044476625,0.18757093,0.17463239,0.2691814,0.3974927,0.9555234,0.8124291,0.8253676,0.73081857,0.6025073,-0.91104674,-0.62485814,-0.6507352,-0.46163717,-0.20501459,0.57393384,0.47592685,0.5273811,0.60063213,0.7909091,0.26220566,0.20440394,0.19094248,0.26771715,0.42447734,1.4974269,1.9475168,1.6666276,1.5671878,2.3668222,0.856585,0.6418776,0.58279306,0.5265027,0.51682186,0.14341494,0.3581224,0.41720694,0.4734973,0.4831781,0.7131701,0.28375518,0.16558611,0.0530054,0.03364378
SZ002142,0.06379106963837539,1.0,,2026-03-23,-0.025768086,0.034357447,-0.75,0.0023125096,0.067307375,0.0062768525,0.18269262,-0.021803744,-0.63461477,1.0264497,1.0288234,0.99355716,1.0076516,1.055548,1.0654476,1.0580227,1.0494981,0.95008934,1.027939,1.0444658,1.0573697,1.0633988,1.0223842,0.018328458,0.021774996,0.02282962,0.02479344,0.049245197,-0.009115897,-0.0064664218,-0.002418771,-0.001432607,0.0021685294,0.6184249,0.8083945,0.3928802,0.2587511,0.5914291,-0.00970714,-0.015366914,-0.034391373,-0.042626042,-0.08635575,1.0712001,1.0748694,1.1047785,1.1162236,1.1162236,0.99355716,0.99355716,0.99355716,0.99355716,0.9399355,1.0394884,1.0583528,1.0749346,1.0847243,1.0674825,1.0192493,1.0281315,1.0469956,1.0477931,0.9700261,0.2,0.1,0.05,0.033333335,0.41666666,0.0829807,0.07923615,0.057928324,0.05252351,0.34071782,0.2,0.1,0.25,0.16666667,0.5833333,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.9,-0.75,-0.8333333,0.45,-0.6566554,-0.8485418,-0.19388694,0.085180014,-0.11368485,-0.47123814,-0.61141235,-0.1839513,-0.030608084,0.3114231,0.2,0.3,0.3,0.33333334,0.41666666,0.8,0.7,0.65,0.6333333,0.56666666,-0.6,-0.4,-0.35,-0.3,-0.15,0.15878356,0.23137698,0.35876846,0.43044826,0.5329341,0.84121644,0.76862305,0.64123154,0.5695517,0.46706584,-0.6824329,-0.53724605,-0.28246304,-0.13910346,0.06586831,0.8127271,0.6685013,0.6654267,0.7642334,0.916352,0.24772176,0.2332984,0.20232205,0.27959535,0.4035242,0.95872205,1.1809574,1.2893754,1.1187387,1.316849,0.65464115,0.5942458,0.57934415,0.48684564,0.51566803,0.34535888,0.4057542,0.42065585,0.5131543,0.48433197,0.30928227,0.1884916,0.1586883,-0.026308695,0.03133605
