instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH603296,0.0914830536497299,1.0,,2026-03-23,-0.023084171,0.048511848,-0.47584605,0.021326454,0.4396133,0.004101222,0.08454063,-0.040309403,-0.8309187,1.0236297,1.04546,0.99580187,1.0167979,1.0687239,1.0100083,1.0661385,1.0371143,1.1221018,1.0359466,1.0536114,1.056101,1.0422992,1.075955,0.02333693,0.027854566,0.0286168,0.03520426,0.049532376,-0.008540463,-0.0054661743,-0.0018730533,0.0016042844,-0.0016470058,0.33482307,0.35300887,0.149943,0.16094367,0.3372188,-0.018865721,-0.029013583,-0.03830694,-0.06556129,-0.027368326,1.0819474,1.1135807,1.1185427,1.1185427,1.190239,0.99580187,0.99580187,0.97378236,0.96969163,0.96969163,1.0472895,1.0730609,1.0757966,1.0702419,1.1191827,1.0250876,1.0378315,1.0363303,1.0056714,1.0333612,0.2,0.1,0.05,0.2,0.1,0.048733015,0.035644196,0.18111049,0.20361522,0.13742332,0.8,0.4,0.2,0.46666667,0.23333333,1.0,1.0,0.5,0.06666667,0.53333336,-0.2,-0.6,-0.3,0.4,-0.3,-0.5490504,0.15761942,0.31507137,0.3488175,0.4121385,0.21263504,0.14729558,0.33729652,0.46237692,0.4618805,0.2,0.4,0.35,0.36666667,0.4,0.8,0.6,0.65,0.6333333,0.6,-0.6,-0.2,-0.3,-0.26666668,-0.2,0.24346177,0.47900617,0.42402753,0.46878943,0.44617644,0.7565382,0.5209938,0.57597244,0.53121054,0.5538236,-0.5130764,-0.04198765,-0.15194492,-0.06242113,-0.10764712,0.7040668,0.7829869,0.820571,0.82094383,0.90222394,0.2348812,0.25059712,0.24143986,0.26304248,0.29123986,0.8087287,0.70406216,0.8698926,1.1240976,0.9857464,0.7662224,0.505892,0.51605105,0.51171213,0.50925994,0.23377758,0.49410802,0.48394895,0.48828787,0.49074003,0.53244483,0.011783954,0.03210211,0.023424294,0.018519936
SH601012,0.09130798430166402,0.875,,2026-03-23,-0.012598432,0.037270334,-0.33802843,0.018372735,0.4929587,0.006299166,0.16901287,-0.024672,-0.66197425,1.0127592,1.0313663,0.99362046,1.0158299,0.9930739,0.9776586,0.9638334,0.9505471,0.945238,0.99573654,0.9967445,0.98044926,0.98201823,0.9809654,0.010566479,0.008916833,0.020646218,0.022304533,0.025399774,0.0026087274,0.00021722523,0.0021712424,0.00046622875,0.000184789,0.15238313,0.0054401467,0.38708255,0.033862073,0.0161433,-0.0009540069,0.002278,-0.0010760807,0.011221476,0.013583353,1.0419967,1.0419967,1.0419967,1.0499488,1.0659126,0.9723452,0.9622323,0.93459785,0.93459785,0.9090789,1.0019134,1.0039239,0.99913764,1.0,1.0001024,0.98542017,0.9864766,0.96202236,0.96372557,0.96246433,0.8,0.7,0.85,0.81666666,0.7916667,0.39704555,0.47349048,0.60896486,0.56698394,0.57972944,0.8,0.9,0.95,0.2,0.43333334,0.4,0.1,0.35,0.56666666,0.38333333,0.4,0.8,0.6,-0.36666667,0.05,0.9535882,0.8364794,0.7166245,0.692449,0.56288636,0.9832753,0.8180202,0.5709281,0.64444596,0.61701787,0.4,0.5,0.55,0.5,0.48333332,0.6,0.5,0.45,0.5,0.51666665,-0.2,0.0,0.1,0.0,-0.033333335,0.56320715,0.6141555,0.5845939,0.5516174,0.52570975,0.43679288,0.38584453,0.41540608,0.4483826,0.47429022,0.12641425,0.22831094,0.16918783,0.1032348,0.05141955,0.7331058,0.6663838,0.521584,0.55510265,0.54122245,0.31129518,0.241902,0.23243093,0.24407513,0.27076533,1.1294669,1.0651231,0.97767925,1.267646,1.5544392,0.7061982,0.6210209,0.6081799,0.5247696,0.53674525,0.2938018,0.3789791,0.3918201,0.4752304,0.46325472,0.41239637,0.24204183,0.21635982,0.049539194,0.07349055
SH601658,0.08703399030603733,1.0,,2026-03-23,-0.031746086,0.035714246,-0.88889134,0.0019840817,0.055554345,0.0019840817,0.055554345,-0.031746086,-0.88889134,1.032787,1.034836,0.99795085,1.0109648,1.0466166,1.0180452,1.037594,1.0360903,1.0766917,1.0378947,1.0362406,1.0292481,1.0367419,1.05396,0.022939136,0.016871484,0.014542504,0.017343022,0.026787411,-0.013383479,-0.00033720766,0.0008762495,-0.0007108983,-0.0012256961,0.8509889,0.0036618432,0.12707064,0.13021684,0.6385632,-0.011127813,-0.034723196,-0.03757253,-0.026433863,-0.017801907,1.062742,1.062742,1.062742,1.070804,1.1053892,0.99795085,0.99795085,0.99795085,0.99795085,0.99795085,1.0526316,1.0475188,1.0415038,1.0526316,1.0857143,1.0276692,1.02797,1.0192481,1.0195489,1.0312781,0.2,0.1,0.05,0.033333335,0.016666668,0.03162674,0.03162674,0.03162674,0.028126903,0.019072652,0.2,0.6,0.8,0.23333333,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.76666665,-0.71666664,-0.51922166,-0.14494249,-0.11762193,-0.27338263,-0.29093888,-0.5973662,-0.42549586,-0.2831004,-0.20205349,-0.10771562,0.2,0.6,0.5,0.46666667,0.46666667,0.8,0.4,0.5,0.5,0.5,-0.6,0.2,0.0,-0.033333335,-0.033333335,0.17021301,0.40909073,0.39316237,0.43258423,0.42105258,0.829787,0.5909093,0.60683763,0.5674158,0.5789474,-0.659574,-0.18181854,-0.21367525,-0.13483155,-0.15789485,0.7065669,0.6540591,0.6670391,0.64728177,0.62777877,0.19146906,0.15507351,0.17699935,0.17953974,0.15413679,1.1383699,1.2979591,1.1839375,1.0782676,1.063103,0.71739423,0.5952146,0.5722588,0.52890545,0.5248493,0.28260577,0.40478542,0.4277412,0.47109455,0.47515073,0.43478847,0.19042917,0.14451757,0.057810877,0.04969854
SH601398,0.08681182318162091,1.0,,2026-03-23,-0.03074859,0.037433106,-0.8214277,0.0,0.0,0.006684516,0.17857231,-0.024064073,-0.6428554,1.0317241,1.0317241,0.99310344,1.0067657,1.0,0.979558,0.98066294,1.0,1.077348,1.0223204,1.0045303,0.9883425,0.9919705,1.0230755,0.015213916,0.022515714,0.023754463,0.020596502,0.042961095,-0.002375686,0.005926671,0.003393843,0.0004709959,-0.001979678,0.060958758,0.63512856,0.7144324,0.040527422,0.6476468,-0.017569022,-0.031200364,-0.020584013,0.0012000634,0.035325035,1.0494231,1.0494231,1.0494231,1.0494231,1.1035894,0.99310344,0.9685114,0.94504505,0.94504505,0.94504505,1.035138,1.0223204,1.0038674,1.0066298,1.076022,1.0154696,0.98629826,0.9721547,0.9762431,0.98232037,0.2,0.55,0.775,0.65,0.4,0.122454055,0.3891722,0.5264989,0.5264989,0.3466219,0.8,0.9,0.95,0.96666664,0.016666668,1.0,0.1,0.25,0.5,0.75,-0.2,0.8,0.7,0.46666667,-0.73333335,0.05250731,0.7720515,0.48130012,0.21461791,-0.32709765,0.16672559,0.15140387,0.18809594,0.013378733,0.012236026,0.4,0.6,0.45,0.46666667,0.41666666,0.4,0.3,0.45,0.46666667,0.55,0.0,0.3,0.0,0.0,-0.13333334,0.5,0.58937204,0.5541798,0.5,0.42222226,0.5,0.41062796,0.4458202,0.5,0.57777774,0.0,0.17874405,0.10835956,0.0,-0.1555555,0.87521917,0.7106657,0.68032134,0.6571719,0.642955,0.17292282,0.2121863,0.2085022,0.21827982,0.20875244,0.9407259,1.1438248,1.2580884,1.1725149,1.1321341,0.68300426,0.62031674,0.54947907,0.5079802,0.5329997,0.31699574,0.37968323,0.4505209,0.4920198,0.46700028,0.36600852,0.24063353,0.098958194,0.015960414,0.06599943
SH600926,0.08535532644146279,1.0,,2026-03-23,-0.028880857,0.03610113,-0.79999876,0.0018050395,0.04999953,0.0054152315,0.15000172,-0.025270665,-0.69999653,1.0297397,1.0315984,0.99442375,1.0083992,1.072929,1.015341,1.0054283,1.00118,0.94359213,1.0400755,1.044253,1.0299858,1.023043,0.9919872,0.025367813,0.02278725,0.02220709,0.022325363,0.036830176,-0.015081418,-0.0014289729,0.0022279548,0.0016938023,0.0018440007,0.8836053,0.036047533,0.35228768,0.44609785,0.76456493,-0.009912665,-0.037822615,-0.051151402,-0.047603153,-0.046385262,1.0797421,1.0797421,1.0797421,1.0797421,1.0797421,0.99442375,0.99442375,0.99442375,0.9757789,0.93043596,1.0611281,1.0630163,1.0546141,1.0368657,1.021855,1.0286995,1.0314374,1.009063,1.0063725,0.9532216,0.2,0.1,0.05,0.11666667,0.5416667,0.065358505,0.065358505,0.065358505,0.23297803,0.4659156,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,1.0,0.06666667,0.36666667,-0.8,-0.4,-0.2,0.8,0.56666666,-0.925137,0.26456305,0.18287991,-0.0584905,-0.42875984,-0.71237254,0.09413659,0.008837015,0.09489905,0.273732,0.0,0.5,0.55,0.46666667,0.53333336,1.0,0.5,0.45,0.53333336,0.46666667,-1.0,0.0,0.1,-0.06666667,0.06666667,0.0,0.4412297,0.4848086,0.49790803,0.54637176,1.0,0.5587703,0.5151914,0.50209194,0.45362824,-1.0,-0.1175406,-0.030382803,-0.004183938,0.09274349,0.7749698,0.8445161,0.8358313,0.89387524,1.1797638,0.1291436,0.21534835,0.26824865,0.2935862,0.5285112,1.1200004,0.8808443,1.1062958,1.1259344,1.2436521,0.41590452,0.52750343,0.5434126,0.4776352,0.5046979,0.5840955,0.47249657,0.4565874,0.5223648,0.49530208,-0.16819097,0.055006836,0.086825214,-0.04472956,0.00939581
SZ001391,0.08407810845760291,1.0,,2026-03-23,-0.0349908,0.040515613,-0.8636374,0.0,0.0,0.005524815,0.13636261,-0.029465983,-0.7272748,1.0362595,1.0362595,0.99427485,1.010728,1.0869565,1.0850662,1.1304348,1.1304348,1.1795841,1.0570889,1.0725899,1.0934783,1.1081916,1.1298677,0.03632246,0.029233754,0.03306478,0.03448216,0.03581347,-0.021928167,-0.0074697817,-0.00488224,-0.0033555427,-0.0017295288,0.9111589,0.5984916,0.7630889,0.7339024,0.7113161,-0.013232544,-0.0389758,-0.04709699,-0.059536185,-0.078846574,1.0983481,1.0983481,1.1436989,1.1684307,1.1965973,0.99427485,0.99427485,0.99427485,0.99427485,0.99427485,1.0850662,1.0892249,1.116068,1.1398865,1.1482041,1.0393195,1.0582231,1.0846881,1.0869565,1.0941399,0.2,0.1,0.05,0.033333335,0.016666668,0.055010676,0.055010676,0.03831473,0.032873668,0.028297108,0.2,0.6,0.1,0.16666667,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.9,-0.8333333,-0.96666664,-0.6204299,-0.6566207,-0.37019867,-0.29888368,-0.25789016,-0.059664957,-0.31269744,-0.4035302,-0.32384744,-0.14309424,0.2,0.2,0.35,0.43333334,0.4,0.8,0.6,0.55,0.5,0.5,-0.6,-0.4,-0.2,-0.06666667,-0.1,0.057692245,0.105263054,0.19469017,0.25874117,0.31800762,0.9423078,0.89473695,0.80530983,0.74125886,0.6819924,-0.8846155,-0.7894739,-0.61061966,-0.4825177,-0.3639848,0.8321266,0.6528546,0.6812022,0.65578127,0.71445507,0.1118761,0.20888588,0.31298727,0.2885425,0.32185826,1.0596206,1.6641731,1.5352633,1.6507751,1.4684639,0.75670975,0.5357276,0.5605176,0.52473557,0.5190757,0.24329025,0.46427235,0.4394824,0.47526443,0.48092428,0.5134195,0.07145528,0.1210352,0.049471125,0.038151417
SH601633,0.08404137313578963,1.0,,2026-03-23,-0.014664131,0.036896873,-0.3974356,0.017029326,0.46153846,0.0052034166,0.14102595,-0.02649004,-0.71794814,1.0148823,1.0321652,0.99471915,1.0100964,1.0153549,0.9610688,0.9922621,0.9932293,1.0729053,1.0107121,1.0018257,0.9903458,0.99333817,1.0227582,0.008522939,0.017856995,0.022150025,0.019402621,0.03718001,-0.0019223792,0.0040382054,0.0014660334,7.71152e-05,-0.0017590959,0.12718603,0.46878266,0.15332301,0.0012242239,0.6827471,-0.00686736,-0.019997573,-0.004273098,0.0055436664,0.029135112,1.0321652,1.0321652,1.0321652,1.0321652,1.1180631,0.99471915,0.9610866,0.9470834,0.9470834,0.9470834,1.0162979,1.0149679,1.0114859,1.0103252,1.061226,1.0041591,0.98848987,0.9672591,0.97806793,0.99168175,0.2,0.4,0.6,0.56666666,0.3,0.14102595,0.5474708,0.62195003,0.62195003,0.30949044,1.0,1.0,1.0,1.0,0.11666667,1.0,0.1,0.35,0.56666666,0.78333336,0.0,0.9,0.65,0.43333334,-0.6666667,0.17570049,0.7202397,0.4521621,0.21159336,0.06674807,0.6289768,0.6787421,0.37557185,0.40118527,0.45172986,0.2,0.6,0.45,0.46666667,0.43333334,0.8,0.4,0.55,0.53333336,0.56666666,-0.6,0.2,-0.1,-0.06666667,-0.13333334,0.3432099,0.6885246,0.5190024,0.5118644,0.43511945,0.65679014,0.3114754,0.4809976,0.48813558,0.56488055,-0.31358021,0.37704924,0.03800479,0.023728836,-0.12976111,0.85441977,0.77491045,0.69522774,0.6260486,0.6345289,0.23724118,0.26714423,0.24373795,0.240301,0.23600848,1.0521888,1.0312014,0.9474133,0.9900158,1.0405905,0.62985015,0.59609044,0.5718391,0.52724814,0.52115035,0.37014985,0.4039096,0.4281609,0.47275186,0.47884965,0.25970027,0.19218081,0.14367817,0.054496314,0.042300697
SH600741,0.08352902106458869,1.0,,2026-03-23,-0.031113537,0.038209647,-0.81428486,0.0,0.0,0.0070961085,0.18571511,-0.024017429,-0.6285698,1.0321127,1.0321127,0.992676,1.0106584,1.0636617,1.0349334,1.0732378,1.0833788,1.1205627,1.0440556,1.0543662,1.0637192,1.0663111,1.099935,0.025844794,0.020864677,0.02424913,0.021795234,0.040729072,-0.01430853,-0.00464706,-0.0028619643,-0.0010520439,-0.0018606884,0.7662737,0.4547206,0.48753315,0.18057029,0.63655823,-0.015438573,-0.03345442,-0.03653048,-0.051056433,-0.04504472,1.0828149,1.0828149,1.1025404,1.1025404,1.1763382,0.992676,0.992676,0.992676,0.992676,0.992676,1.0599403,1.067268,1.0892432,1.0856369,1.1381425,1.0338074,1.0512683,1.0445116,1.0518315,1.0659139,0.2,0.1,0.05,0.033333335,0.016666668,0.08125223,0.08125223,0.06666385,0.06666385,0.03987746,0.2,0.6,0.2,0.46666667,0.4,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.8,-0.53333336,-0.6,-0.9276116,-0.8121921,-0.51274616,-0.51904446,0.018038454,-0.7552893,-0.6846744,-0.38426122,-0.38288853,-0.060374394,0.0,0.3,0.35,0.43333334,0.4,1.0,0.7,0.65,0.56666666,0.5833333,-1.0,-0.4,-0.3,-0.13333334,-0.18333334,0.0,0.3401963,0.36110696,0.395772,0.4120073,1.0,0.6598037,0.638893,0.604228,0.58799267,-1.0,-0.31960738,-0.27778605,-0.208456,-0.1759854,0.67692554,0.6482867,0.6939357,0.71281725,0.7978073,0.19430993,0.14309835,0.1315058,0.22389337,0.33755025,1.5847179,1.5001248,1.115183,1.3738819,1.3037918,0.79862404,0.5389074,0.6163392,0.43517518,0.51979154,0.20137599,0.46109256,0.3836608,0.5648248,0.48020846,0.597248,0.07781486,0.23267844,-0.12964964,0.03958311
SH601328,0.08229229200526533,1.0,,2026-03-23,-0.031930268,0.034833115,-0.9166642,0.0014514228,0.041667905,0.0014514228,0.041667905,-0.031930268,-0.9166642,1.0329834,1.0344827,0.9985007,1.0099918,1.0303364,1.0137893,0.99724215,0.99282956,1.0722558,1.0290127,1.0249861,1.0122449,1.0104247,1.0302078,0.016471589,0.012974766,0.017877078,0.01598235,0.03570385,-0.007997786,0.0008658,0.0023696837,0.0010087806,-0.0013891829,0.58939785,0.040817607,0.61497253,0.3087549,0.46173054,-0.013017086,-0.028882286,-0.03475688,-0.025052018,0.010773148,1.0438157,1.0438157,1.0438157,1.0438157,1.10685,0.9985007,0.9985007,0.97626483,0.97626483,0.9715289,1.0372863,1.03508,1.030888,1.023497,1.0704908,1.0264754,1.0164368,0.9976834,0.99724215,0.99724215,0.2,0.1,0.325,0.33333334,0.26666668,0.033086035,0.033086035,0.35136715,0.35136715,0.21039687,0.2,0.6,0.8,0.8666667,0.13333334,1.0,1.0,0.25,0.5,0.48333332,-0.8,-0.4,0.55,0.36666667,-0.35,-0.9830085,-0.2014368,-0.03511557,-0.15986793,-0.56114006,-0.95864207,-0.2947135,0.14410642,0.08212832,0.06619744,0.4,0.6,0.55,0.53333336,0.41666666,0.6,0.4,0.45,0.43333334,0.53333336,-0.2,0.2,0.1,0.1,-0.11666667,0.23809524,0.41721854,0.5085324,0.5143488,0.42514288,0.7619048,0.58278143,0.49146757,0.48565122,0.5748571,-0.52380955,-0.16556291,0.017064847,0.028697573,-0.14971423,0.72034377,0.6631825,0.7301898,0.7361499,0.73486954,0.15721309,0.14601256,0.26850355,0.24885292,0.26394776,1.479184,1.5992427,1.4739498,1.2582,1.1480517,0.9307876,0.54130995,0.5441349,0.4928848,0.52125823,0.06921236,0.45869005,0.4558651,0.5071152,0.47874174,0.8615753,0.08261993,0.08826985,-0.014230353,0.04251651
SH601838,0.08217468660740178,1.0,,2026-03-23,-0.019446088,0.024749493,-0.7857166,0.0005892452,0.023808373,0.0047141607,0.19047503,-0.015321172,-0.6190499,1.0198318,1.0204327,0.99519235,1.004186,1.0355933,1.0165255,0.97838986,0.9686441,0.98686445,1.0290679,1.0305508,1.0123518,1.0012147,0.98490113,0.018160129,0.012990436,0.02534529,0.02716968,0.028169503,-0.010762706,-0.0014971775,0.0033512816,0.0025927117,0.0009323215,0.8781023,0.12176167,0.61192095,0.7057341,0.3340972,-0.0075424104,-0.023813583,-0.044188898,-0.038809035,-0.012404636,1.0545993,1.0545993,1.0545993,1.0545993,1.0545993,0.99519235,0.99519235,0.9628501,0.9472413,0.92382777,1.0431356,1.0393221,1.0342373,1.0299153,1.0080509,1.021695,1.0259323,0.9945763,0.9727119,0.96525425,0.2,0.1,0.25,0.5,0.73333335,0.08092747,0.08092747,0.40490714,0.49142805,0.58248353,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.1,0.06666667,0.35,-0.8,-0.4,0.7,0.8,0.5833333,-0.4451751,-0.14902544,0.13540745,0.035881147,-0.31587842,-0.75884515,-0.31849542,0.34574488,0.27506164,0.13554496,0.2,0.4,0.45,0.46666667,0.38333333,0.8,0.6,0.55,0.53333336,0.5833333,-0.6,-0.2,-0.1,-0.06666667,-0.2,0.18656619,0.4093022,0.5626533,0.5627118,0.51390123,0.8134338,0.59069777,0.4373467,0.43728822,0.48609874,-0.62686765,-0.18139556,0.12530659,0.12542357,0.027802521,0.7348345,0.8686702,0.9495633,0.929113,1.0226741,0.18853858,0.22800703,0.39346972,0.37874934,0.4109843,1.0883089,1.0442195,1.7535346,1.6191887,1.4612596,0.55185676,0.4480263,0.5470716,0.46506763,0.5084732,0.44814324,0.5519737,0.45292845,0.5349324,0.49152675,0.1037135,-0.10394743,0.09414309,-0.06986477,0.016946476
SH601229,0.08209570411914424,1.0,,2026-03-23,-0.021298146,0.026369128,-0.8076924,0.0010142131,0.03846214,0.00405677,0.15384543,-0.018255588,-0.69230914,1.0217617,1.022798,0.995855,1.0084563,1.0281224,0.99393433,1.033361,0.9575407,1.0168183,1.0268542,1.0194927,1.0156741,1.0142359,1.0145713,0.016115004,0.016306061,0.013506165,0.02097877,0.026900714,-0.009236284,0.002180613,0.00067393587,0.0007365953,-0.00028864914,0.8212467,0.16393454,0.08714472,0.095543146,0.035116628,-0.008381578,-0.029305452,-0.022076491,-0.024916457,-0.0060561234,1.0447415,1.0447415,1.0447415,1.0510167,1.0572357,0.995855,0.98654723,0.98654723,0.95359355,0.9440501,1.0356768,1.0335263,1.0256962,1.033361,1.0335263,1.0200716,1.0059553,1.0066171,1.0026468,0.9981252,0.2,0.2,0.15,0.2,0.23333333,0.08478913,0.23116979,0.23116979,0.47633904,0.49431983,0.2,0.6,0.8,0.26666668,0.18333334,1.0,0.1,0.55,0.06666667,0.48333332,-0.8,0.5,0.25,0.2,-0.3,-0.46111703,0.12798573,0.080349244,-0.19750349,-0.23697731,-0.67678785,0.03468687,0.01623822,0.4094614,0.25064313,0.2,0.5,0.4,0.46666667,0.43333334,0.8,0.5,0.55,0.46666667,0.5,-0.6,0.0,-0.15,0.0,-0.06666667,0.24500012,0.5323531,0.40319982,0.57077205,0.48674488,0.7549999,0.46764693,0.59680015,0.42922792,0.5132551,-0.50999975,0.06470617,-0.19360034,0.14154415,-0.026510246,0.78576404,0.803526,0.8444726,0.93554527,1.0522175,0.15563652,0.16573648,0.20346707,0.32371655,0.37174487,0.9905445,0.91718286,0.83627075,1.4738034,1.1912934,0.5625565,0.51334804,0.5381775,0.5062547,0.506711,0.43744346,0.48665196,0.4618225,0.49374533,0.49328902,0.12511306,0.026696114,0.07635496,0.012509371,0.013421962
SH600030,0.08194178636541777,1.0,,2026-03-23,-0.028400075,0.036400028,-0.7802212,0.0,0.0,0.007999954,0.21977878,-0.02040012,-0.56044245,1.0292302,1.0292302,0.9917662,1.0097549,1.0498108,1.0654426,1.1370883,1.1441599,1.180386,1.0463495,1.0559396,1.0809752,1.1033766,1.1329395,0.028147068,0.022493761,0.03548681,0.043409508,0.04540735,-0.016097032,-0.0056602294,-0.0055424855,-0.004612174,-0.002250605,0.81764597,0.5804373,0.8537747,0.8748696,0.7492834,-0.0141554605,-0.030468477,-0.028321566,-0.036500085,-0.066546656,1.0930313,1.0930313,1.1482263,1.1653169,1.2325795,0.9917662,0.9917662,0.9917662,0.9917662,0.9917662,1.0671796,1.0702314,1.1169158,1.1473855,1.1667143,1.0332485,1.0481608,1.0589542,1.0664351,1.0784568,0.2,0.1,0.05,0.033333335,0.016666668,0.08130933,0.08130933,0.05262552,0.047443166,0.03419161,0.2,0.6,0.1,0.033333335,0.2,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.9,-0.96666664,-0.8,-0.38850632,-0.5482546,-0.26070234,-0.15478739,0.24753569,-0.27382603,-0.37475646,-0.4289531,-0.40792173,0.09119837,0.4,0.3,0.35,0.36666667,0.4,0.6,0.7,0.65,0.6333333,0.6,-0.2,-0.4,-0.3,-0.26666668,-0.2,0.21864097,0.23769292,0.20215657,0.25791678,0.3549481,0.781359,0.7623071,0.79784346,0.7420832,0.6450519,-0.56271803,-0.52461416,-0.59568685,-0.4841664,-0.29010376,0.7170967,0.59312207,0.5813798,0.58210605,0.73921627,0.31326923,0.25026342,0.20212266,0.1889357,0.34205335,1.0697446,1.347773,1.2365309,1.2670344,1.3572854,0.6140346,0.57950807,0.55805445,0.50336313,0.50696427,0.38596538,0.42049196,0.44194555,0.49663687,0.49303573,0.22806925,0.15901609,0.11610888,0.006726292,0.013928543
SH601901,0.08180584528089471,0.875,,2026-03-23,-0.036568243,0.043600567,-0.8387103,0.0014064643,0.032257937,0.005625857,0.12903175,-0.032348853,-0.7419365,1.0379562,1.0394161,0.9941606,1.0159853,1.077551,1.0653062,1.1156462,1.1455781,1.1469388,1.0544218,1.0665306,1.0817688,1.0982313,1.1255102,0.032977417,0.025465159,0.028593233,0.033317566,0.037625894,-0.01904762,-0.005895689,-0.0039118193,-0.0034015104,-0.0016783574,0.8340425,0.4913464,0.6550872,0.8077906,0.6068691,-0.016326541,-0.04000001,-0.04460642,-0.04890938,-0.07599866,1.0963302,1.0963302,1.1354854,1.1551843,1.2311761,0.9941606,0.9941606,0.9941606,0.9941606,0.9941606,1.0791837,1.0802721,1.1058503,1.1297959,1.1564627,1.0391837,1.0609524,1.0685714,1.0772789,1.0813605,0.2,0.1,0.05,0.033333335,0.016666668,0.057153933,0.057153933,0.041318953,0.0362642,0.02463718,0.2,0.6,0.1,0.033333335,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.9,-0.96666664,-0.71666664,-0.83048624,-0.8440209,-0.22619256,-0.12108452,0.45584014,-0.5579572,-0.65859884,-0.38624263,-0.34693283,0.16053073,0.2,0.5,0.45,0.36666667,0.41666666,0.8,0.5,0.5,0.56666666,0.51666665,-0.6,0.0,-0.05,-0.2,-0.1,0.032787602,0.18421035,0.21088424,0.2227979,0.365,0.9672124,0.81578964,0.7891158,0.77720207,0.635,-0.9344248,-0.63157934,-0.5782315,-0.5544042,-0.27,0.6470547,0.56580824,0.62571967,0.62559354,0.8287219,0.21239032,0.1681089,0.207855,0.21351331,0.49746102,1.4818826,1.8994513,1.5166267,1.5131756,1.4575204,0.7806484,0.5790194,0.55755275,0.4433629,0.51061016,0.21935157,0.42098057,0.44244727,0.5566371,0.4893898,0.5612969,0.15803885,0.11510548,-0.11327421,0.021220373
