instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600061,0.026529106995243343,0.75,,2026-04-20,-0.007256862,0.015965143,-0.4545441,0.0029027604,0.18181863,0.005805521,0.36363727,-0.004354101,-0.27272546,1.0073099,1.0102339,0.99415207,1.0020157,1.0189294,0.9824016,1.0482106,1.06433,1.1257025,1.0133984,1.0085626,1.006958,1.0256187,1.0658557,0.009535767,0.013333288,0.012539446,0.029047333,0.0481825,-0.0058414545,0.001572962,0.00051248545,-0.002338889,-0.002525238,0.9381466,0.1275773,0.058462095,0.50246805,0.83777195,-0.0017154723,-0.015640868,-0.011826583,0.008295268,0.008638787,1.0277517,1.0321505,1.0364616,1.0861955,1.1679986,0.99415207,0.97949463,0.97949463,0.97949463,0.97949463,1.0198166,1.0189294,1.0177462,1.0622301,1.1143153,1.0057971,0.9979296,0.99615496,1.004614,1.012866,0.2,0.3,0.3,0.2,0.1,0.174048,0.38942227,0.3599514,0.19217612,0.108779475,0.2,0.4,0.05,0.23333333,0.15,1.0,0.1,0.55,0.7,0.85,-0.8,0.3,-0.5,-0.46666667,-0.7,-0.79417104,0.11547274,-0.22309613,-0.06320251,0.46934995,-0.20770282,0.5796391,-0.1519799,-0.09540395,0.033570666,0.2,0.5,0.5,0.46666667,0.45,0.8,0.5,0.45,0.46666667,0.48333332,-0.6,0.0,0.05,0.0,-0.033333335,0.15957265,0.57717276,0.41092902,0.40439567,0.40143785,0.84042734,0.42282724,0.589071,0.5956043,0.5985622,-0.68085474,0.15434551,-0.17814198,-0.19120865,-0.19712433,0.75856215,0.85466087,0.83070666,0.8209075,1.0705113,0.1824105,0.2973025,0.28787094,0.25323272,0.56979674,0.72658026,1.1227876,1.3850689,1.4805725,1.2357478,0.614494,0.49395686,0.51437503,0.5096915,0.4957193,0.385506,0.50604314,0.48562497,0.49030852,0.5042807,0.228988,-0.012086264,0.02875009,0.019382933,-0.008561382
SH600999,0.026240606361165764,0.75,,2026-04-20,-0.0076189847,0.013333397,-0.57142115,0.00063497317,0.047622763,0.005079439,0.38095608,-0.0031745192,-0.2380878,1.0076774,1.0083174,0.9948816,1.0009991,1.0122128,0.9947659,1.0031985,1.0314044,1.0889794,1.0102936,1.0087234,0.9964524,1.0050014,1.0392944,0.007592684,0.008948867,0.01701709,0.01906853,0.040070556,-0.0046234275,0.00033131693,0.0023656108,-0.0005032888,-0.0019558757,0.92699504,0.012565001,0.6763695,0.05398858,0.72666067,-0.0010467786,-0.010214333,-0.018925708,0.0022962915,0.018404026,1.0229136,1.0358266,1.0358266,1.0433847,1.1098566,0.9948816,0.9883687,0.9551032,0.9551032,0.9551032,1.0148879,1.0161092,1.0139575,1.0207617,1.0793835,1.0039545,0.999244,0.97900546,0.98703104,1.0027914,0.2,0.3,0.55,0.36666667,0.18333334,0.18259236,0.24508709,0.55618066,0.50856423,0.29011822,0.4,0.4,0.7,0.23333333,0.18333334,1.0,0.1,0.05,0.36666667,0.68333334,-0.6,0.3,0.65,-0.13333334,-0.5,-0.5392392,0.31644475,0.10494229,0.25417694,0.6284076,0.1932005,0.733856,0.1378951,0.12269001,0.12102865,0.2,0.3,0.4,0.4,0.38333333,0.6,0.5,0.5,0.53333336,0.56666666,-0.4,-0.2,-0.1,-0.13333334,-0.18333334,0.25581428,0.52884644,0.4927346,0.44621524,0.42129624,0.74418575,0.4711536,0.5072654,0.5537847,0.57870376,-0.48837143,0.057692852,-0.014530762,-0.107569486,-0.15740752,0.78740865,0.90251833,0.85792786,0.9133938,1.2379076,0.18124065,0.38093182,0.37124732,0.35826024,0.5864589,0.70600426,1.2280972,1.372454,1.3080584,1.0707408,0.6041144,0.5604753,0.5029201,0.5099965,0.48410374,0.3958856,0.4395247,0.49707994,0.4900035,0.51589626,0.20822883,0.120950595,0.0058401423,0.019992989,-0.031792533
SH601916,0.026128480669419845,0.75,,2026-04-20,-0.006622496,0.009933744,-0.6666667,0.0,0.0,0.003311248,0.33333334,-0.003311248,-0.33333334,1.0066667,1.0066667,0.99666667,1.0023631,0.9879518,0.9879518,1.0313253,1.007229,1.0,1.0038555,0.9961446,1.0045784,1.0126104,1.0006024,0.004697254,0.009242192,0.017791534,0.019786425,0.019644389,0.0004819281,0.0025410755,-0.0014131726,-0.0013664457,0.0004943144,0.02631579,0.6929415,0.22081657,0.36961687,0.19312094,-0.004819281,-0.0075794146,0.008846823,0.0072030113,-0.015184685,1.0105641,1.0105641,1.0404042,1.0500405,1.0500405,0.98758113,0.97738713,0.97738713,0.97738713,0.9616185,1.007229,1.007229,1.0313253,1.0337349,1.0236145,0.9995181,0.9898795,0.99036145,0.9922891,0.9879518,0.4,0.7,0.575,0.38333333,0.6166667,0.54035133,0.68158334,0.35883737,0.31124344,0.43407205,0.6,0.8,0.2,0.23333333,0.6166667,0.2,0.1,0.55,0.7,0.16666667,0.4,0.7,-0.35,-0.46666667,0.45,0.6402812,0.17531994,0.32541794,0.49404106,0.2754908,0.7780607,0.646795,-0.38434988,-0.28780234,-0.09610689,0.4,0.3,0.25,0.33333334,0.38333333,0.2,0.4,0.5,0.46666667,0.45,0.2,-0.1,-0.25,-0.13333334,-0.06666667,0.72727275,0.61904764,0.41095892,0.48421052,0.5,0.27272728,0.3809524,0.5890411,0.51578945,0.5,0.45454547,0.23809524,-0.1780822,-0.031578947,0.0,1.0470941,1.0374868,1.576709,1.783793,1.7555608,0.18618862,0.29191712,0.8281227,0.76827675,0.6272043,0.9891086,1.0625516,1.8768055,1.822698,1.6499078,0.6914178,0.43818334,0.45695353,0.47927186,0.49113125,0.30858216,0.5618167,0.5430465,0.5207282,0.50886875,0.38283566,-0.123633355,-0.08609296,-0.041456282,-0.017737504
SH603392,0.026050300997992736,0.625,,2026-04-20,0.026582265,0.03493674,0.76086843,0.0058228076,0.16666716,0.0025316693,0.07246438,0.023291126,0.6666657,0.9741061,1.005672,0.97163993,0.9921626,0.9464972,0.95170236,0.9908695,0.96672076,1.1341411,0.9767728,0.96934897,0.97472906,0.9797309,1.0076244,0.01394606,0.016114214,0.015670922,0.016433774,0.048849143,0.007893155,0.0026954415,-0.0005828836,-0.0007062282,-0.0021994545,0.8008262,0.25647968,0.048421986,0.14312556,0.61832374,0.007440896,0.018521564,0.030808304,0.030509377,0.05725953,1.005672,1.005672,1.005672,1.0259026,1.1585561,0.94006,0.94006,0.94006,0.94006,0.93344986,0.98245585,0.98008364,0.98897517,0.99445343,1.0372558,0.9690589,0.9557812,0.96216404,0.96373415,0.97020227,1.0,1.0,1.0,0.8666667,0.56666666,0.9135519,0.9135519,0.9135519,0.69825417,0.29563868,1.0,1.0,1.0,0.23333333,0.11666667,0.2,0.6,0.8,0.8666667,0.46666667,0.8,0.4,0.2,-0.6333333,-0.35,0.63457376,0.58367586,0.3767458,0.28035185,0.61484516,-0.023606816,0.37762898,0.2266526,0.2669001,0.3600047,0.8,0.7,0.55,0.56666666,0.48333332,0.2,0.3,0.45,0.43333334,0.51666665,0.6,0.4,0.1,0.13333334,-0.033333335,0.97716904,0.6611617,0.514301,0.54314154,0.42440858,0.022830984,0.33883828,0.48569897,0.45685846,0.57559144,0.954338,0.3223234,0.028602062,0.08628311,-0.15118283,0.85521156,0.80301183,0.7703494,0.75032336,0.8828601,0.2107481,0.21132979,0.1737383,0.16427778,0.4881493,0.7787969,0.85827243,0.6617713,0.82236576,1.7479659,0.6916948,0.5829801,0.54909265,0.51518494,0.486793,0.30830517,0.41701987,0.45090738,0.4848151,0.51320696,0.38338962,0.16596024,0.098185256,0.030369828,-0.026413951
SH600196,0.024892394175277437,0.875,,2026-04-20,-0.008052099,0.0126533955,-0.6363587,0.0015337886,0.121215574,0.0030675086,0.24242572,-0.0065183784,-0.5151486,1.0081174,1.0096637,0.9969076,1.0014757,1.0185474,1.0320603,0.96094847,1.0015391,1.0753639,1.0203214,1.0237622,1.0124745,1.0052973,1.0194392,0.01493092,0.011508022,0.03391213,0.030353228,0.032247152,-0.007074655,-0.0023596426,0.0031034302,0.0017454337,-0.0008137588,0.5612772,0.38539186,0.29311755,0.2562705,0.19422653,-0.00617206,-0.013143787,-0.04195714,-0.030606074,0.0045666737,1.047157,1.047157,1.0572003,1.0572003,1.0997281,0.9969076,0.9969076,0.9126223,0.9126223,0.9126223,1.0328376,1.0328376,1.0328376,1.031455,1.0460688,1.0086398,1.0169979,0.9960557,0.9861428,0.99410444,0.2,0.1,0.25,0.43333334,0.26666668,0.061541114,0.061541114,0.6043637,0.6043637,0.4669961,0.4,0.7,0.45,0.6333333,0.13333334,1.0,1.0,0.05,0.36666667,0.68333334,-0.6,-0.3,0.4,0.26666668,-0.55,0.52437866,0.45713177,0.35926113,0.4712683,0.39304063,0.44511455,0.46066934,0.25495255,0.21177512,0.24312383,0.4,0.3,0.4,0.4,0.41666666,0.6,0.7,0.6,0.6,0.5833333,-0.2,-0.4,-0.2,-0.2,-0.16666667,0.32616195,0.28948313,0.57351935,0.49784592,0.4434395,0.6738381,0.71051687,0.42648065,0.50215405,0.5565605,-0.3476761,-0.4210337,0.14703868,-0.0043081436,-0.113121,1.3108779,1.2130343,1.394158,1.1912049,1.2017822,0.43523374,0.34081548,0.4328836,0.4601727,0.45498702,0.7917973,0.9753072,1.0639793,1.16766,1.1210384,0.5303392,0.46249062,0.5099134,0.49870872,0.49553347,0.46966082,0.5375094,0.49008662,0.5012913,0.50446653,0.06067836,-0.07501876,0.019826788,-0.0025825487,-0.008933069
SH601878,0.02447687686503246,0.875,,2026-04-20,-0.0031023843,0.0062047685,-0.5,0.0020682563,0.33333334,0.0010341281,0.16666667,-0.0041365125,-0.6666667,1.0031121,1.0051867,0.99896264,1.0009853,1.0046817,0.9681648,1.0383896,1.0711612,1.1320225,1.0039326,0.9963483,0.9993446,1.0202247,1.0623908,0.0036505018,0.013989016,0.014419737,0.032687575,0.04976823,-0.0019663055,0.003115427,-0.0005054765,-0.003008336,-0.0026849427,0.7253321,0.45464477,0.043008592,0.65643096,0.8876984,-1.3584055e-08,-0.010367762,0.00545743,0.023396127,0.016815022,1.0142163,1.0186722,1.0296686,1.0820409,1.1400737,0.9977241,0.96037185,0.96037185,0.96037185,0.96037185,1.0063671,1.004869,1.0086143,1.064045,1.110487,1.0014981,0.99232215,0.99344575,1.0,1.0054307,0.2,0.45,0.325,0.21666667,0.108333334,0.13799693,0.6797237,0.5718622,0.32570446,0.22052178,0.4,0.4,0.05,0.23333333,0.016666668,0.8,0.1,0.55,0.7,0.85,-0.4,0.3,-0.5,-0.46666667,-0.8333333,0.48650095,0.09464421,-0.019520173,0.047450356,0.4496871,0.40654126,0.8214933,0.3295809,0.26354468,0.22835341,0.4,0.5,0.45,0.43333334,0.46666667,0.6,0.5,0.55,0.53333336,0.51666665,-0.2,0.0,-0.1,-0.1,-0.05,0.38095206,0.6666662,0.41350207,0.3741722,0.36622396,0.61904794,0.33333382,0.5864979,0.6258278,0.633776,-0.2380959,0.3333324,-0.17299585,-0.2516556,-0.26755205,0.9327177,1.2113109,1.175137,1.1811867,1.4211072,0.11087892,0.52565295,0.44368142,0.3903676,0.5771922,0.43553746,1.4089105,1.2600056,1.3404859,1.1753618,0.34540638,0.49405235,0.48239002,0.49475804,0.47280002,0.65459365,0.50594765,0.51760995,0.50524193,0.5272,-0.30918726,-0.01189528,-0.03521994,-0.010483907,-0.05439998
SH600039,0.023695542368353913,0.5,,2026-04-20,0.01857588,0.038183678,0.4864875,0.015479829,0.40540436,0.0041279667,0.108108155,0.007224019,0.1891913,0.9817629,1.0151975,0.9777102,0.9991629,0.936227,0.96656835,0.9878494,1.0719905,1.0354685,0.9742941,0.96568334,0.9770789,0.98458815,0.99555296,0.017197948,0.018154072,0.025063392,0.024669982,0.02841793,0.010626498,0.0029532597,-0.0013840443,-0.0015610197,-0.00073782983,0.95448047,0.2425865,0.10673046,0.31029928,0.20560202,0.0044528805,0.021026969,0.03606949,0.038046613,0.02621302,1.0151975,1.0151975,1.0405619,1.0719383,1.0770565,0.93318033,0.9271079,0.9271079,0.9271079,0.9271079,0.98381793,0.9799691,1.0040736,1.0073043,1.0186683,0.9611462,0.9534344,0.9550639,0.9609074,0.9734654,1.0,1.0,0.75,0.65,0.59166664,0.8147033,0.8274766,0.6424816,0.5032928,0.48611388,1.0,1.0,0.35,0.033333335,0.5,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.5,-0.4,-0.8,-0.41666666,0.3625123,0.32637456,-0.016636167,0.07108097,0.20274667,0.5090863,0.48510462,-0.32893956,-0.26995727,-0.2057709,1.0,0.6,0.55,0.46666667,0.5,0.0,0.3,0.35,0.43333334,0.45,1.0,0.3,0.2,0.033333335,0.05,1.0,0.62605935,0.5182914,0.42673337,0.47908208,0.0,0.37394065,0.48170862,0.5732666,0.5209179,1.0,0.2521187,0.036582783,-0.14653322,-0.04183582,0.7892535,0.78309065,0.8611803,0.8795321,0.9297685,0.15890524,0.13686003,0.22817793,0.23971462,0.29763377,0.62762296,0.6826541,1.2899681,1.3004453,1.1608295,0.58919406,0.57780975,0.5184163,0.4922033,0.50606775,0.41080597,0.42219025,0.48158368,0.5077967,0.49393225,0.17838806,0.15561952,0.036832623,-0.015593387,0.012135478
SH600918,0.023404105987323932,0.875,,2026-04-20,-0.0032949229,0.0065897857,-0.50000453,0.0016474314,0.24999772,0.0016474314,0.24999772,-0.0032949229,-0.50000453,1.0033058,1.0049587,0.9983471,1.0012721,1.0096,0.9824,1.0416,1.0336,1.0896,1.0064,1.00336,1.00408,1.01424,1.0377067,0.004664756,0.009876027,0.01122373,0.017872991,0.028920831,-0.0027199937,0.0011733348,-0.00011428615,-0.001292459,-0.0015350934,0.8499981,0.12938705,0.0036289492,0.40526655,0.85930616,-0.0009600133,-0.008640005,-0.002994284,0.00450065,0.0075785806,1.0163317,1.0262632,1.0301378,1.0563185,1.0981382,0.99817854,0.97578454,0.97578454,0.97578454,0.97578454,1.00896,1.01024,1.0128,1.03232,1.06432,1.00384,0.99808,0.99168,1.00384,1.008,0.2,0.3,0.3,0.2,0.1,0.10033746,0.4797166,0.44552022,0.30068618,0.19791368,0.4,0.4,0.05,0.26666668,0.016666668,0.8,0.1,0.55,0.7,0.85,-0.4,0.3,-0.5,-0.43333334,-0.8333333,-0.39509135,0.3083494,0.0395154,0.26905644,0.4589629,-0.3551833,0.6787122,0.19350468,0.19002816,0.15958308,0.4,0.5,0.5,0.53333336,0.5,0.6,0.4,0.45,0.43333334,0.43333334,-0.2,0.1,0.05,0.1,0.06666667,0.25,0.59649116,0.4177215,0.44502616,0.40909097,0.75,0.40350887,0.5822785,0.55497384,0.59090906,-0.5,0.19298227,-0.16455698,-0.10994766,-0.1818181,0.8525304,1.0653113,1.1261415,1.184114,1.3787792,0.0910346,0.44261226,0.4387738,0.42732146,0.528215,0.48387784,1.2919111,1.4799356,1.5759293,1.4536319,0.45005202,0.51690793,0.4365477,0.4514369,0.47879964,0.549948,0.48309204,0.5634523,0.5485631,0.52120036,-0.09989597,0.033815917,-0.12690462,-0.09712621,-0.042400703
SH601995,0.023344758329457076,0.875,,2026-04-20,-0.004118807,0.008826107,-0.4666618,0.0020594676,0.23333819,0.002647832,0.3,-0.0035304427,-0.4,1.0041358,1.0062038,0.9973412,1.0009576,0.9870838,0.9500574,0.9979908,1.0163605,1.0381745,0.9966131,0.9826062,0.97121125,0.98325676,1.005243,0.006032331,0.018871699,0.01798061,0.022762971,0.028094206,0.0027841534,0.0056779035,0.0023449848,-0.0009497731,-0.0012976878,0.5325446,0.82978487,0.59530467,0.13492227,0.6507389,-0.002181385,-0.008156755,0.0065114084,0.030514933,0.033038795,1.0088035,1.0088035,1.0088035,1.0189764,1.0470291,0.9813205,0.9431013,0.9431013,0.9431013,0.9431013,1.000861,1.0001148,0.9890356,1.0075201,1.0291619,0.9914466,0.96951777,0.956946,0.9585534,0.9714695,0.6,0.8,0.9,0.6333333,0.31666666,0.6796759,0.86600953,0.86600953,0.74989885,0.54748267,0.6,0.8,0.9,0.23333333,0.11666667,0.2,0.1,0.55,0.7,0.85,0.4,0.7,0.35,-0.46666667,-0.73333335,0.6332101,0.29796356,0.33267322,0.43413264,0.6087391,0.9386806,0.7994936,0.35209858,0.28949213,0.25447565,0.4,0.5,0.45,0.43333334,0.45,0.6,0.5,0.55,0.53333336,0.53333336,-0.2,0.0,-0.1,-0.1,-0.083333336,0.758621,0.7558826,0.5046855,0.4681564,0.45485407,0.24137904,0.2441174,0.49531448,0.5318436,0.5451459,0.5172419,0.5117652,0.009371018,-0.063687176,-0.090291865,1.1854132,1.3054745,1.2110939,1.3180143,1.6694402,0.33537042,0.5301145,0.4873292,0.48462522,0.66615427,1.3463696,1.1695778,1.3795286,1.4508271,1.2544014,0.4219801,0.5189277,0.47779948,0.49405256,0.47178894,0.5780199,0.48107234,0.5222005,0.5059474,0.52821106,-0.15603977,0.037855346,-0.04440102,-0.011894876,-0.05642209
SZ002736,0.022735577499978683,0.625,,2026-04-20,-0.04016738,0.04769873,-0.8421059,0.0,0.0,0.0075313477,0.1578941,-0.03263603,-0.6842118,1.0418483,1.0418483,0.99215347,1.0040667,1.041196,0.9714286,1.029236,1.067774,1.123588,1.0458472,1.026711,1.0057807,1.0257143,1.0547287,0.02669824,0.03277932,0.03180256,0.040440805,0.042305265,-0.010033228,0.0065237065,0.0038158519,-0.0014937232,-0.0017884999,0.35306624,0.36307836,0.5038797,0.10573102,0.5451159,-0.025780732,-0.056067657,-0.042031337,-0.0040553114,-0.001967951,1.0767423,1.0767423,1.0767423,1.159797,1.159797,0.99215347,0.9637865,0.9637865,0.9637865,0.9637865,1.0580732,1.054618,1.0429236,1.0651163,1.0866445,1.0398672,0.99813956,0.97953486,0.9851163,1.0037209,0.2,0.3,0.6,0.4,0.2,0.09276076,0.3205989,0.3205989,0.18475287,0.18475287,0.6,0.8,0.9,0.23333333,0.6166667,1.0,0.1,0.55,0.7,0.85,-0.4,0.7,0.35,-0.46666667,-0.23333333,-0.9151931,0.100712545,0.2170932,0.37322295,0.28610563,-0.86848664,-0.049589925,0.05958978,0.30224198,0.2734331,0.6,0.6,0.5,0.46666667,0.45,0.4,0.4,0.5,0.53333336,0.55,0.2,0.2,0.0,-0.06666667,-0.1,0.2905406,0.5700326,0.45880145,0.43749997,0.42954543,0.70945936,0.4299674,0.54119855,0.5625,0.57045454,-0.41891876,0.14006518,-0.08239711,-0.12500004,-0.1409091,0.4193809,0.36115202,0.31754825,0.375639,0.3646145,0.3255191,0.2545306,0.20094016,0.28515813,0.2177903,1.7354062,1.5276535,1.6096454,1.5987351,1.6941657,0.90517193,0.717917,0.555632,0.5739876,0.5322918,0.09482808,0.28208297,0.444368,0.4260124,0.4677082,0.81034386,0.43583405,0.111264,0.1479752,0.06458362
SZ002179,0.02148037290496141,0.625,,2026-04-20,0.029444804,0.036455397,0.807694,0.0067301993,0.18461463,0.00028039116,0.0076913494,0.022994997,0.63077074,0.9713974,1.0065377,0.971125,0.9975532,1.000816,0.9013908,0.913377,0.96132153,1.001632,0.98267174,0.9850418,0.9476816,0.9531343,0.9588726,0.01371248,0.017573236,0.041152414,0.0394783,0.034351293,0.0005204284,0.00081754307,0.005921398,0.00082616723,-0.00038250143,0.0036010575,0.01983943,0.724646,0.0339407,0.037816364,0.016287392,0.011279289,-0.0039349077,0.03488625,0.052411176,1.0067999,1.0212464,1.0212464,1.0367676,1.0438468,0.95614886,0.90165544,0.8812344,0.8812344,0.8812344,0.9956335,1.0013599,0.9956335,0.9956335,0.9934538,0.97118247,0.97118247,0.9058516,0.9126117,0.9330335,1.0,0.7,0.85,0.8333333,0.8333333,0.86574996,0.8223412,0.84825313,0.7636029,0.73036003,0.2,0.5,0.75,0.13333334,0.033333335,0.8,0.1,0.1,0.4,0.7,-0.6,0.4,0.65,-0.26666668,-0.6666667,0.8217711,0.32945657,0.7653499,0.7828468,0.7444561,0.92731786,0.8751432,0.7786393,0.65913904,0.58812064,0.4,0.5,0.45,0.43333334,0.45,0.6,0.5,0.55,0.56666666,0.55,-0.2,0.0,-0.1,-0.13333334,-0.1,0.4932255,0.7947743,0.6455958,0.53371054,0.49915862,0.5067745,0.2052257,0.35440418,0.46628946,0.5008414,-0.01354898,0.5895486,0.29119164,0.06742105,-0.001682748,0.7007815,0.9738727,0.71008587,0.8470116,0.8388531,0.17270467,0.39763606,0.39109957,0.5083455,0.4234093,1.1740867,1.292912,1.4511683,1.4237316,1.3853832,0.6720331,0.58839417,0.52652746,0.52761066,0.47419178,0.32796693,0.41160583,0.47347254,0.47238934,0.5258082,0.34406614,0.17678832,0.053054914,0.05522134,-0.05161641
SH601328,0.021374383410423446,0.875,,2026-04-20,0.014388455,0.015827326,0.90908945,0.0,0.0,0.0014388711,0.09091056,0.015827326,1.0,0.98581564,1.0,0.9843972,0.99440515,0.97130936,0.99113196,0.9801774,0.96035475,0.98278564,0.9859155,0.9796036,0.9799166,0.9768388,0.96273696,0.008435548,0.009819213,0.013822763,0.013248993,0.019237513,0.0046948316,0.002077107,0.000871505,0.0007777718,0.0007640207,0.7743786,0.41018134,0.13912913,0.26707938,0.48107442,0.0046948316,0.011049451,0.011804148,0.011883477,0.014724439,1.0,1.0,1.0111327,1.0111327,1.0111327,0.96726614,0.95854765,0.94433063,0.94433063,0.91882205,0.98956704,0.9836202,0.99144495,0.9872718,0.9801774,0.980699,0.9711007,0.96995306,0.96661454,0.9431404,1.0,1.0,0.95,0.96666664,0.98333335,1.0,1.0,0.8333476,0.8333476,0.87939936,1.0,1.0,0.35,0.56666666,0.78333336,0.2,0.5,0.05,0.36666667,0.16666667,0.8,0.5,0.3,0.2,0.6166667,0.3110186,0.45629686,-0.10173283,-0.10753352,-0.45706174,0.6433401,0.39918423,-0.10340823,-0.026410397,0.009633077,0.8,0.5,0.65,0.6333333,0.53333336,0.2,0.4,0.3,0.33333334,0.41666666,0.6,0.1,0.35,0.3,0.11666667,0.9508197,0.568,0.55688626,0.5900474,0.51907516,0.04918033,0.432,0.44311377,0.4099526,0.48092484,0.90163934,0.136,0.11377245,0.1800948,0.03815029,0.92079353,0.89148253,1.0466156,1.0718654,1.2757665,0.13721651,0.13103916,0.27041984,0.2502205,0.45086408,0.7249155,0.65667915,1.3167362,1.3251357,1.1427953,0.64449286,0.5696409,0.4809313,0.49502894,0.4920426,0.35550714,0.43035913,0.5190687,0.504971,0.5079574,0.28898573,0.13928173,-0.03813739,-0.009942095,-0.015914787
SH601728,0.020925901087722798,0.625,,2026-04-20,-0.006802747,0.010204121,-0.6666667,0.0034013735,0.33333334,0.0,0.0,-0.010204121,-1.0,1.0068493,1.010274,1.0,1.0050207,0.9929378,0.97598875,1.0169492,1.0225989,1.0451977,0.999435,0.9940678,0.9876412,1.0035782,0.9999058,0.005151006,0.007287669,0.011591837,0.025913458,0.02212387,0.0024011272,0.0021229226,0.00085489056,-0.0018319173,-9.049924e-05,0.54323316,0.7778618,0.19036388,0.38731357,0.005103493,-0.004237275,-0.0036209372,0.0042373016,0.022984646,0.0027638876,1.0125026,1.0125026,1.0125026,1.0723044,1.0723044,0.98638797,0.97247845,0.95694333,0.95694333,0.95694333,1.0022599,1.0002825,0.9988701,1.0274012,1.0183616,0.99717516,0.990113,0.9757062,0.9805085,0.98163843,0.6,0.8,0.85,0.56666666,0.6,0.52124345,0.6876247,0.7749692,0.37323403,0.37323403,0.8,0.9,0.95,0.2,0.6,0.2,0.1,0.3,0.53333336,0.76666665,0.6,0.8,0.65,-0.33333334,-0.16666667,0.8980644,0.39061236,0.15439406,0.6624698,0.416413,0.62499,0.63449687,-0.074851274,0.38206896,0.27718586,0.6,0.7,0.55,0.5,0.46666667,0.4,0.3,0.45,0.46666667,0.5,0.2,0.4,0.1,0.033333335,-0.033333335,0.6666683,0.7179489,0.43617004,0.45402297,0.45854923,0.3333317,0.2820511,0.56382996,0.54597706,0.5414508,0.33333656,0.43589783,-0.1276599,-0.091954075,-0.08290157,0.9161277,0.930793,1.0374848,1.2841886,1.5771316,0.16483782,0.16227797,0.32928428,0.60656106,0.80939937,0.54123664,0.5640018,1.4152467,1.6322991,1.6363642,0.6228687,0.5651303,0.39796194,0.49635613,0.47495615,0.37713128,0.4348697,0.6020381,0.5036439,0.52504385,0.24573746,0.13026057,-0.20407614,-0.0072877607,-0.050087713
