instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601808,0.00542872405628756,0.5,,2026-04-23,0.028340114,0.03508777,0.807692,0.0060728863,0.173077,0.0006747724,0.019230984,0.022942,0.653846,0.9724409,1.0059055,0.9717847,0.9929655,1.006424,1.0305139,1.0770878,1.1895075,0.98019266,0.99464667,1.0104389,1.0307013,1.0626695,1.0867684,0.008689865,0.02228514,0.03129614,0.05776914,0.08632284,-0.0019807192,-0.0063947807,-0.0045776903,-0.0061167167,-0.0008865328,0.12988523,0.7548002,0.7488231,0.8688536,0.032169037,0.0093147755,0.01833756,0.012786796,0.026022896,-0.060615636,1.0070962,1.0646318,1.1139241,1.2191731,1.4332787,0.9717847,0.9717847,0.9717847,0.9717847,0.9717847,1.000107,1.0319058,1.058137,1.1066381,1.1447537,0.9916488,0.99764454,1.0004282,1.0059956,1.0204496,0.8,0.4,0.2,0.13333334,0.083333336,0.7990391,0.30388975,0.19850409,0.11405249,0.06113896,0.2,0.2,0.15,0.033333335,0.41666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.85,-0.96666664,-0.5833333,0.09287484,0.33057672,0.46034744,0.69317585,0.85651165,0.589196,0.27926874,0.10357762,0.2366352,0.62406975,0.2,0.4,0.4,0.4,0.48333332,0.8,0.6,0.6,0.6,0.51666665,-0.6,-0.2,-0.2,-0.2,-0.033333335,0.43181852,0.36866352,0.38311684,0.31368423,0.5061687,0.56818146,0.6313365,0.61688316,0.6863158,0.49383128,-0.13636295,-0.26267296,-0.23376633,-0.37263155,0.012337472,0.56073886,0.5874199,0.6787721,0.7634596,1.0592188,0.25267965,0.1919002,0.19538161,0.22335255,0.8072762,1.2369527,0.9157175,0.8556316,0.8258233,1.8182131,0.85161674,0.5852948,0.5370537,0.46353233,0.51373607,0.14838323,0.4147052,0.4629463,0.5364677,0.48626393,0.70323354,0.17058963,0.07410742,-0.072935365,0.027472131
SZ300760,0.005394430615846407,0.625,,2026-04-23,0.009718423,0.021694202,0.44797328,0.008903397,0.41040447,0.0030723815,0.14162225,0.0038874068,0.17919105,0.9903751,1.0088177,0.9873323,1.0008454,0.99643123,0.9706128,1.0399264,1.1212848,1.2233313,0.98653877,0.9884013,1.0012351,1.0251417,1.0939888,0.009964978,0.008748732,0.02520849,0.043912973,0.07970226,0.0062510553,0.0007144417,-0.0028033734,-0.0043920004,-0.0044284593,0.98377085,0.061130058,0.43284884,0.77524817,0.94159466,0.0009591065,0.008383725,0.025396893,0.038542267,0.036650807,1.0088177,1.0098342,1.0649183,1.1222246,1.2306765,0.9600313,0.9600313,0.9600313,0.9600313,0.9600313,0.99286234,0.99643123,1.0206993,1.0617967,1.1747504,0.9800926,0.9815647,0.9815647,0.983338,0.99928623,1.0,1.0,0.65,0.43333334,0.21666667,0.81925905,0.80253845,0.38106462,0.24642648,0.14767933,1.0,0.4,0.15,0.033333335,0.016666668,0.4,0.7,0.85,0.9,0.95,0.6,-0.3,-0.7,-0.8666667,-0.93333334,0.12555638,-0.11130221,-0.084720254,-0.4698845,-0.17405598,-0.6251988,-0.18872814,-0.027345708,-0.061563298,-0.007983656,0.8,0.7,0.55,0.5,0.45,0.2,0.3,0.45,0.5,0.55,0.6,0.4,0.1,0.0,-0.1,0.5359544,0.68260527,0.43554202,0.3588213,0.3633386,0.46404558,0.31739473,0.564458,0.64117867,0.6366614,0.07190886,0.3652105,-0.12891598,-0.28235736,-0.27332282,0.84532166,0.77210665,0.7791494,0.72230476,0.70032305,0.11808224,0.15157303,0.17363898,0.18259087,0.20846161,0.7802527,0.9270943,0.9383374,0.9669863,0.9871667,0.76816714,0.46136132,0.5604843,0.54700345,0.5102965,0.23183283,0.53863865,0.43951574,0.45299658,0.4897035,0.53633434,-0.077277355,0.12096852,0.094006844,0.020593008
SZ000768,0.0051422726100295675,0.75,,2026-04-23,0.0033058359,0.04008267,0.082475446,0.02933881,0.7319575,0.0074380236,0.18556707,-0.01859495,-0.463915,0.99670506,1.0292422,0.98929155,1.0020044,1.0181236,0.9909142,1.03706,1.1614383,1.2363714,1.007412,1.0124378,1.0107211,1.0304657,1.1270626,0.010558599,0.010167099,0.014089068,0.03849454,0.1042559,-0.005642682,-0.0019872554,-0.000491354,-0.0032498804,-0.0053253467,0.7140005,0.35020694,0.0425689,0.5523804,0.7957825,0.0038733706,-0.0034951614,-0.0060532372,0.016657528,0.03003514,1.0292422,1.0383079,1.0465261,1.1614155,1.3163035,0.98929155,0.98929155,0.97689724,0.97689724,0.97689724,1.0170524,1.02149,1.02149,1.0530412,1.2382077,0.9993401,1.0026397,0.9993401,1.0036056,1.0153883,0.4,0.2,0.25,0.16666667,0.083333336,0.2680425,0.2184668,0.33179864,0.1252059,0.06806819,1.0,0.4,0.2,0.033333335,0.033333335,1.0,1.0,0.4,0.6,0.8,0.0,-0.6,-0.2,-0.56666666,-0.76666665,-0.14342132,-0.20381512,0.12501848,0.26532245,0.84586084,0.64903367,0.2968728,0.31546813,-0.04108259,0.23789118,0.4,0.6,0.5,0.46666667,0.5,0.6,0.4,0.5,0.53333336,0.5,-0.2,0.2,0.0,-0.06666667,0.0,0.23789722,0.5580689,0.42189083,0.31715795,0.40478492,0.7621028,0.44193116,0.5781092,0.6828421,0.5952151,-0.52420557,0.11613769,-0.15621836,-0.3656841,-0.1904302,0.78817296,0.7255319,0.647377,0.688949,1.0646404,0.20583001,0.1683605,0.15373982,0.18939735,0.48874262,1.011833,0.92633665,0.817652,1.0204251,1.2438291,0.7071583,0.6041896,0.54206365,0.48001575,0.47822213,0.29284167,0.39581043,0.45793635,0.51998425,0.52177787,0.41431668,0.20837918,0.08412733,-0.039968513,-0.043555744
SH601018,0.004351063054408934,0.5,,2026-04-23,0.0,0.01044387,0.0,0.0052218954,0.4999962,0.0052219746,0.5000038,7.9398724e-08,7.6024235e-06,1.0,1.0052218,0.99477804,1.0002611,1.016791,1.0242537,1.0820895,1.1175373,0.9645522,1.0026119,1.0095149,1.0335821,1.0503731,1.0547575,0.002503049,0.00822448,0.029411776,0.03679516,0.04417499,-0.0011194029,-0.002250113,-0.0047469405,-0.0038807625,-2.7629856e-05,0.5000047,0.6861251,0.91170245,0.8620936,0.00011931748,-0.00037312636,0.0006105964,0.011513868,0.005897945,-0.053942356,1.0194147,1.0317163,1.100395,1.1302204,1.136194,0.99477804,0.99477804,0.99477804,0.99477804,0.9567103,1.0041045,1.0186567,1.0660447,1.0828358,1.0910448,1.0,1.0029851,1.0052239,1.0149254,1.0119402,0.3,0.15,0.075,0.05,0.11666667,0.21195978,0.14137,0.04944257,0.03855495,0.24119014,0.2,0.1,0.2,0.033333335,0.46666667,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.8,-0.96666664,0.45,0.38819796,0.35817325,0.7032801,0.543942,0.10491438,0.23407765,0.4191232,0.2574684,-0.3783131,0.12852205,0.2,0.2,0.25,0.36666667,0.46666667,0.4,0.5,0.55,0.5,0.38333333,-0.2,-0.3,-0.3,-0.13333334,0.083333336,0.090907685,0.27586162,0.24999952,0.33155078,0.5278593,0.9090923,0.7241384,0.7500005,0.6684492,0.47214073,-0.8181846,-0.44827676,-0.50000095,-0.33689848,0.05571854,0.90415186,0.9297101,1.0409049,1.1507461,1.6519096,0.107664175,0.11047675,0.16174076,0.25880325,0.78730404,1.4132048,1.0284564,0.79256946,1.1793115,1.3188381,0.56799686,0.48279938,0.45029584,0.482896,0.47803864,0.43200314,0.51720065,0.54970413,0.51710397,0.52196133,0.13599373,-0.034401238,-0.0994083,-0.03420799,-0.04392271
SH601377,0.0034777119625889054,0.375,,2026-04-23,-0.0067114085,0.013422817,-0.5,0.005033636,0.3750059,0.0016777728,0.12499409,-0.010067272,-0.7500118,1.0067568,1.0118244,0.99831086,1.0038177,1.0150331,0.98135906,1.04089,1.1016237,1.1623573,1.0087793,1.0132291,1.0027361,1.0238526,1.0850973,0.0061411727,0.006666005,0.01892468,0.037910596,0.07073495,-0.002705962,-0.0017128679,0.0007618249,-0.0029120354,-0.003760499,0.48537877,0.6052404,0.05671805,0.45727116,0.86203057,-0.003367417,-0.0055212476,-0.009973411,0.01837198,0.025837447,1.0203586,1.0442454,1.0442454,1.108412,1.2417614,0.99831086,0.9952436,0.94934654,0.94934654,0.94934654,1.0115454,1.0175587,1.0168371,1.0609742,1.1591101,1.0052916,1.009501,0.989537,1.0014433,1.013109,0.2,0.1,0.3,0.2,0.1,0.07661164,0.09706577,0.5337629,0.3184441,0.17322458,0.8,0.1,0.55,0.13333334,0.06666667,1.0,0.1,0.4,0.6,0.8,-0.2,0.0,0.15,-0.46666667,-0.73333335,0.94431627,0.44886115,0.16205302,-0.09139731,0.49609014,0.96510005,0.7645003,0.34752667,0.20702508,0.2511768,0.4,0.4,0.35,0.33333334,0.38333333,0.6,0.6,0.65,0.6333333,0.55,-0.2,-0.2,-0.3,-0.3,-0.16666667,0.28813553,0.6115101,0.42477867,0.37444282,0.39485973,0.7118645,0.38848993,0.57522136,0.6255572,0.60514027,-0.4237289,0.22302015,-0.15044269,-0.2511144,-0.21028054,1.2512538,1.6046216,1.4964942,1.4279921,1.7882787,0.2029371,0.7516304,0.59398735,0.5212155,0.9040968,0.3339084,1.9324626,1.3286964,1.292701,1.3219255,0.21235608,0.4944494,0.49878144,0.49464458,0.49361748,0.7876439,0.5055506,0.50121856,0.5053554,0.5063825,-0.5752878,-0.011101193,-0.002437136,-0.010710856,-0.012765022
SH600875,0.0032698000371393296,0.625,,2026-04-23,-0.003638055,0.060027275,-0.0606067,0.028876752,0.4810605,0.027512468,0.4583328,-0.0050023375,-0.083334416,1.0036514,1.0326335,0.9723871,1.0057653,0.9594295,0.87431884,0.863352,0.93749577,0.60135907,0.9688488,0.9372536,0.88802737,0.88211447,0.80743235,0.018612683,0.04175247,0.061635166,0.053939138,0.13160825,0.008894563,0.011636785,0.009349401,0.0032917638,0.0060231024,0.5709148,0.7120543,0.80533856,0.28863636,0.6388136,0.0133620305,0.01038085,0.023153344,0.07015498,0.014886134,1.0326335,1.0326335,1.0326335,1.0326335,1.0356227,0.92675126,0.8631158,0.79306036,0.79306036,0.5525072,0.97610176,0.96463704,0.9588912,0.929274,0.9180785,0.95742446,0.89905137,0.83479786,0.840436,0.6275853,1.0,1.0,1.0,1.0,0.98333335,0.6917942,0.80749196,0.8637847,0.8637847,0.9262645,1.0,1.0,1.0,1.0,0.45,0.8,0.3,0.4,0.6,0.13333334,0.2,0.7,0.6,0.4,0.31666666,0.594417,0.2951778,0.57521904,0.44179454,0.4255353,0.7894066,0.7521172,0.6735608,0.6120765,0.48067766,0.6,0.6,0.45,0.43333334,0.46666667,0.4,0.4,0.55,0.56666666,0.53333336,0.2,0.2,-0.1,-0.13333334,-0.06666667,0.7601379,0.77135396,0.62957764,0.5374446,0.61698854,0.23986208,0.22864604,0.37042236,0.4625554,0.3830115,0.52027583,0.5427079,0.25915527,0.074889176,0.23397703,0.72332466,0.7503362,0.66931015,0.7134721,0.75162,0.21202397,0.20666116,0.23981771,0.21464041,0.27084565,1.0904927,1.3886075,1.3411155,1.0993553,1.0982863,0.4645922,0.5464813,0.52685064,0.5084043,0.5146224,0.5354078,0.45351872,0.47314933,0.4915957,0.48537758,-0.07081561,0.09296257,0.053701326,0.016808601,0.029244829
SH600089,0.0031971109109007892,0.5,,2026-04-23,0.0028984959,0.0333333,0.08695495,0.021376807,0.6413048,0.009058,0.27174023,-0.009420312,-0.2826096,0.9971099,1.021315,0.98807806,1.0046245,1.0097518,0.9656795,1.0505775,1.121385,1.1119932,0.99660206,0.99562687,0.9824406,1.0042491,1.03462,0.0077184904,0.0143031925,0.030699773,0.04433361,0.0599251,0.0011570771,0.0017582653,0.0011326704,-0.0028730377,-0.0012561055,0.056182347,0.13852055,0.047643628,0.3254754,0.13400917,0.0010837945,-0.0035390796,0.006799042,0.03740993,0.002435017,1.021315,1.0310705,1.047689,1.1318645,1.2023106,0.9685681,0.9548363,0.9111254,0.9111254,0.9111254,1.001517,1.0080186,1.0080186,1.03056,1.081936,0.99190557,0.9853282,0.96401715,0.97152805,0.9930627,0.8,0.7,0.7,0.46666667,0.28333333,0.5959004,0.5924338,0.65079284,0.40262258,0.30521673,1.0,0.4,0.05,0.06666667,0.43333334,0.4,0.2,0.4,0.6,0.8,0.6,0.2,-0.35,-0.53333336,-0.36666667,0.6359909,0.7647844,0.28642687,0.51934963,0.63968164,0.81633097,0.8558387,0.4287258,0.33666298,0.49755007,0.4,0.5,0.35,0.36666667,0.38333333,0.6,0.5,0.65,0.6333333,0.6166667,-0.2,0.0,-0.3,-0.26666668,-0.23333333,0.42460912,0.62209034,0.42958146,0.3885997,0.45772138,0.5753909,0.37790963,0.57041854,0.6114003,0.54227865,-0.15078178,0.24418072,-0.14083709,-0.22280063,-0.08455725,0.8342105,0.8964114,0.8016503,0.8852908,1.3600949,0.22904071,0.2497523,0.22816506,0.2371125,0.68405247,0.7935826,0.76864356,0.94673437,0.82844067,1.0510784,0.4570199,0.56348693,0.49745706,0.4572117,0.41852054,0.5429801,0.43651307,0.502543,0.54278827,0.5814795,-0.0859602,0.12697385,-0.005085899,-0.085576564,-0.16295892
SZ002475,0.0029942029175672284,0.375,,2026-04-23,-0.017826067,0.048985485,-0.36390507,0.02434782,0.49704152,0.006811598,0.13905339,-0.03536229,-0.7218932,1.0181496,1.0429393,0.99306476,1.0127078,0.89198846,0.81289625,0.75210494,0.74029773,0.8452158,0.96511877,0.91807675,0.8306339,0.7934541,0.7737276,0.04932034,0.06010396,0.10088223,0.09839724,0.0767289,0.027061895,0.018379634,0.016006207,0.009598901,0.001702111,0.75266945,0.85719365,0.88108045,0.73752856,0.150092,-0.019242583,-0.0007851079,0.017307177,0.0673618,0.17606014,1.0429393,1.0429393,1.0429393,1.0429393,1.0429393,0.874282,0.81009394,0.70827913,0.6576667,0.6576667,1.0007678,0.9761556,0.9075709,0.8744571,0.8190627,0.9522523,0.8668155,0.7343094,0.7199652,0.72374135,0.8,0.9,0.95,0.96666664,0.98333335,0.74540496,0.81558865,0.8716928,0.8885482,0.8885482,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.2,0.3,0.65,0.8,0.9,0.8,0.7,0.35,0.6547283,0.19558178,0.64159393,0.69580114,0.6401311,0.9375275,0.90292007,0.8198963,0.7542924,0.6507672,0.6,0.7,0.6,0.53333336,0.41666666,0.4,0.3,0.4,0.46666667,0.5833333,0.2,0.4,0.2,0.06666667,-0.16666667,0.8960904,0.9138409,0.79246926,0.7270336,0.58665967,0.10390959,0.08615913,0.20753077,0.27296636,0.41334036,0.79218084,0.8276817,0.58493847,0.4540673,0.1733193,1.0840156,1.0874118,0.8827491,0.76090395,0.62926555,0.3995529,0.34728146,0.3830777,0.38212997,0.31224498,1.6684234,1.5353069,1.4743786,1.6166685,1.8231906,0.53363276,0.45633063,0.48804128,0.51914,0.5115357,0.46636721,0.54366934,0.5119587,0.48086,0.4884643,0.06726556,-0.087338716,-0.023917459,0.038280006,0.023071436
SH601838,0.0022840409161706417,0.5,,2026-04-23,0.038307585,0.043453436,0.8815778,0.0011435548,0.026316786,0.0040022964,0.09210541,0.041166328,0.9473664,0.96310574,1.0011014,0.9592511,0.9869585,0.951087,0.9499224,0.9371118,0.9514752,0.87771744,0.97057456,0.9621895,0.9536879,0.95012945,0.92417836,0.018903308,0.015698666,0.014306689,0.01421835,0.03262769,0.010908371,0.0037643472,0.0018919577,0.00095499505,0.0017163263,0.83249986,0.52706647,0.6120863,0.3496275,0.8439699,0.007608705,0.020870969,0.028338486,0.036023147,0.025190039,1.0011014,1.0011014,1.0011014,1.0011014,1.0011014,0.94270074,0.94270074,0.932345,0.91174453,0.8584886,0.978882,0.9695652,0.9600932,0.95784163,0.95116466,0.9593168,0.9506212,0.9434783,0.94192547,0.88936335,1.0,1.0,1.0,1.0,1.0,0.9811412,0.9811412,0.98398167,0.98767453,0.99227726,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.15,0.26666668,0.06666667,0.8,0.4,0.85,0.73333335,0.93333334,0.82460743,0.7500267,0.6880297,0.27307305,-0.37945926,0.91423696,0.7848744,0.80222523,0.43222705,0.45299268,0.6,0.6,0.6,0.5,0.51666665,0.4,0.4,0.4,0.5,0.48333332,0.2,0.2,0.2,0.0,0.033333335,0.88414603,0.750973,0.71891904,0.6050419,0.6335876,0.11585398,0.24902704,0.28108096,0.39495808,0.36641243,0.76829207,0.5019459,0.43783808,0.21008384,0.26717514,0.45063275,0.37988535,0.34328598,0.37505183,0.48136744,0.3113429,0.2323026,0.16881056,0.15247992,0.2235828,1.537748,1.7075597,1.9484919,1.6315889,1.5823765,0.8251801,0.7231027,0.64055306,0.5433819,0.49616486,0.1748199,0.2768973,0.35944694,0.45661807,0.50383514,0.6503602,0.44620535,0.28110614,0.08676388,-0.0076702614
SH601988,0.0021735081998688083,0.75,,2026-04-23,-0.0017152269,0.013722055,-0.12499782,0.008576314,0.6250022,0.0034305137,0.25,-0.0068610273,-0.5,1.0017182,1.0103092,0.9965636,1.0034283,0.9946809,0.9773936,0.9534574,0.92087764,0.93484044,1.0054522,0.9949468,0.991855,0.9739805,0.94603276,0.010939451,0.015016058,0.018480126,0.030419044,0.03578346,0.0006649017,0.004053836,0.0013222897,0.0028601524,0.0017719903,0.009235574,0.66808534,0.17918906,0.68515515,0.74792475,-0.0067819147,-0.013189061,-0.004416789,-0.0154526895,0.0016934972,1.025488,1.025488,1.0257663,1.0257663,1.0257663,0.98646545,0.9584985,0.94846714,0.91416824,0.89849037,1.0148935,1.0054522,1.0086435,1.000665,0.9871011,0.9982713,0.98324466,0.97672874,0.9448138,0.9155585,0.4,0.7,0.675,0.78333336,0.89166665,0.34683946,0.61952263,0.6666677,0.7691151,0.79755557,0.6,0.8,0.3,0.53333336,0.76666665,0.4,0.2,0.05,0.26666668,0.06666667,0.2,0.6,0.25,0.26666668,0.7,0.81998366,0.30815938,0.20060451,-0.09479508,-0.02768499,0.85565156,0.84568626,0.7311679,0.47385553,0.29284063,0.4,0.5,0.45,0.53333336,0.5,0.6,0.4,0.45,0.36666667,0.38333333,-0.2,0.1,0.0,0.16666667,0.11666667,0.554054,0.64166665,0.61986315,0.6440679,0.56786704,0.44594598,0.35833335,0.38013688,0.35593212,0.43213296,0.10810804,0.28333327,0.23972628,0.28813577,0.1357341,1.1799653,1.2107948,1.5810076,1.6703991,1.682339,0.28073344,0.2086049,0.68316025,0.6329504,0.61803496,1.1063949,1.0049994,1.6375862,1.4656976,1.3806143,0.43696368,0.4201929,0.44789174,0.5047173,0.4817028,0.5630363,0.5798071,0.5521083,0.4952827,0.5182972,-0.12607263,-0.15961418,-0.104216516,0.009434608,-0.036594417
SZ000651,0.001817222709282097,0.625,,2026-04-23,0.00027061207,0.008119064,0.033330448,0.003247579,0.39999422,0.0046008737,0.5666753,0.0016239067,0.20001154,0.99972945,1.0032467,0.9951298,0.99874836,1.00974,1.00974,1.0316558,1.0227271,1.0895417,0.99945885,1.0043019,1.01227,1.0199676,1.0283784,0.0005062884,0.0053499993,0.010127088,0.016944926,0.021050397,5.401412e-05,-0.0013987635,-0.001554014,-0.0015870223,-0.00088635954,0.028455006,0.6266031,0.8241548,0.6798113,0.5407532,0.00043314314,0.0019924818,0.0024931016,0.003044292,-0.0022308114,1.0078468,1.0151513,1.0381495,1.0606061,1.0911258,0.9905301,0.9905301,0.9905301,0.9905301,0.9902594,0.99978393,1.0098482,1.0234308,1.0321429,1.0479435,0.99929625,0.99945855,0.999946,1.0043291,1.0095236,1.0,0.5,0.25,0.2,0.11666667,0.5468656,0.38462526,0.1988667,0.13513775,0.09656903,0.2,0.5,0.2,0.13333334,0.016666668,0.8,0.9,0.95,0.96666664,0.41666666,-0.6,-0.4,-0.75,-0.8333333,-0.4,-0.041027952,-0.6338454,-0.32442123,0.39577636,0.40022764,-0.92312247,-0.64475214,0.008370271,-0.014584464,-0.17427222,0.4,0.5,0.4,0.5,0.45,0.6,0.5,0.6,0.5,0.55,-0.2,0.0,-0.2,0.0,-0.1,0.10870526,0.31250817,0.33043587,0.4471037,0.39300513,0.8912947,0.68749183,0.6695641,0.5528963,0.60699487,-0.7825895,-0.37498367,-0.33912823,-0.1057926,-0.21398972,1.2338513,1.0608261,1.0221591,1.2672051,1.5490003,0.29659662,0.27702725,0.23835878,0.4959827,0.71723884,1.8587258,1.5916245,1.0321949,1.5386956,1.3895581,0.5082099,0.46957427,0.4811437,0.48835102,0.43534327,0.49179015,0.5304257,0.5188563,0.51164895,0.56465673,0.01641973,-0.06085148,-0.03771257,-0.023297938,-0.12931345
SH600760,0.00018938574018105385,0.625,,2026-04-23,-0.010431305,0.025877645,-0.403101,0.007020982,0.27131456,0.008425359,0.32558444,-0.009026929,-0.34883115,1.0105413,1.0176363,0.99148583,1.0042961,1.0237305,0.96899253,0.9933093,1.0920317,1.2223682,1.016955,1.0212524,1.0000273,1.0033722,1.068724,0.0139413765,0.018722465,0.02647592,0.030554116,0.073199354,-0.0085563455,-0.0017153246,0.0030252242,3.9829378e-05,-0.0034854785,0.9416841,0.07694457,0.45696306,0.00013169501,0.69152856,0.00015768166,-0.013533419,-0.028766874,-0.0039497567,0.034097604,1.0419704,1.0577788,1.0577788,1.0938696,1.2454377,0.99148583,0.96879655,0.95054406,0.9367634,0.9367634,1.0306637,1.0343063,1.0276155,1.0314723,1.1317755,1.0076326,1.0076326,0.9742642,0.9693563,0.9932285,0.2,0.2,0.6,0.53333336,0.26666668,0.16864918,0.35067,0.461193,0.40250865,0.2048651,0.2,0.2,0.6,0.033333335,0.033333335,1.0,0.1,0.1,0.26666668,0.6333333,-0.8,0.1,0.5,-0.23333333,-0.6,0.20752855,0.63203305,0.7883449,0.3871134,0.49364454,0.6415606,0.85625356,0.7229771,0.4215069,0.38387313,0.2,0.3,0.35,0.33333334,0.38333333,0.8,0.7,0.65,0.6666667,0.6166667,-0.6,-0.4,-0.3,-0.33333334,-0.23333333,0.2116911,0.60787624,0.51216286,0.39855632,0.38546598,0.7883089,0.39212376,0.48783714,0.60144365,0.614534,-0.5766178,0.21575247,0.024325756,-0.20288733,-0.22906807,0.8979133,1.0213777,0.82313305,0.837527,0.9550954,0.10454959,0.3721401,0.37065914,0.3349806,0.4100393,0.69283617,1.8522298,1.7969824,1.5076945,1.46198,0.6955169,0.54013956,0.50987,0.5167739,0.49291313,0.3044831,0.45986047,0.49012998,0.48322612,0.5070869,0.39103383,0.08027907,0.019740025,0.033547744,-0.014173748
SH601225,-0.0003213660059816605,0.625,,2026-04-23,0.028751386,0.04293023,0.6697236,0.0122095505,0.28440452,0.0019692918,0.045871917,0.018511128,0.431191,0.97205216,1.0118684,0.9701379,0.99420184,0.9566938,0.9674654,0.9857112,0.97318095,0.8491976,0.96794903,0.9652671,0.9747967,0.9858944,0.93524957,0.0242462,0.016805978,0.018386263,0.025483703,0.06691151,0.013783243,0.002184961,-0.0016523512,-0.001918108,0.0030267008,0.80789584,0.1549427,0.28267398,0.4390588,0.6240756,0.0044844947,0.024900557,0.040900644,0.041918196,-0.024537219,1.0118684,1.0118684,1.0248574,1.0696074,1.0696074,0.92718333,0.92718333,0.92718333,0.92718333,0.7901581,0.98100686,0.97555506,0.9917345,1.0048362,0.9865026,0.9472852,0.955243,0.9621455,0.96715766,0.8645417,1.0,1.0,0.875,0.71666664,0.85833335,0.85985327,0.85985327,0.74550617,0.5112665,0.7509123,1.0,1.0,0.15,0.26666668,0.6333333,0.4,0.7,0.85,0.9,0.16666667,0.6,0.3,-0.7,-0.6333333,0.46666667,0.63305724,0.5184146,0.18735535,0.62624884,-0.17072988,0.119722545,0.048666988,-0.20347343,0.18215449,0.46431458,0.4,0.4,0.4,0.43333334,0.5,0.6,0.6,0.6,0.56666666,0.5,-0.2,-0.2,-0.2,-0.13333334,0.0,0.7669364,0.64741015,0.5293056,0.5292425,0.5757844,0.23306358,0.35258982,0.47069442,0.47075748,0.4242156,0.53387284,0.29482034,0.058611136,0.058485027,0.15156876,0.8294592,0.69483376,0.6835995,0.8329796,1.0111339,0.2403477,0.21744673,0.2047142,0.3245993,0.49841553,1.0763614,1.366591,1.0978935,1.1592885,1.6043978,0.6816506,0.6453584,0.46170527,0.49648565,0.50318444,0.3183494,0.35464162,0.53829473,0.50351435,0.49681553,0.36330122,0.2907168,-0.076589465,-0.007028704,0.006368921
