instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600900,0.027731807336489646,0.75,,2026-04-23,0.0033507266,0.013030551,0.25714388,0.002233779,0.17142628,0.007446046,0.57142985,0.008562993,0.6571474,0.9966605,1.0022264,0.9892393,0.99583447,0.9851243,0.9792523,1.0095909,1.0130162,0.9894303,0.99561554,0.988853,0.99309057,0.9991583,0.9877471,0.010283541,0.010063219,0.011656662,0.01366226,0.020114541,0.0043061436,0.0027645754,-0.0007723368,-0.0011119983,0.00064356433,0.4383608,0.6918221,0.15365018,0.5134107,0.312222,-0.004227803,-0.0012935575,0.014246611,0.016965669,-0.006732215,1.0073969,1.0073969,1.0185044,1.025983,1.025983,0.97886074,0.97364974,0.97364974,0.97364974,0.93428326,1.001331,0.997338,1.0039929,1.0116853,1.0076531,0.99248374,0.9801722,0.9803288,0.9846154,0.96811503,0.8,0.9,0.7,0.5,0.6333333,0.740787,0.78081286,0.5874597,0.5035093,0.7166517,0.6,0.8,0.05,0.16666667,0.5833333,0.2,0.2,0.6,0.73333335,0.11666667,0.4,0.6,-0.55,-0.56666666,0.46666667,0.21457197,0.5443242,0.27150476,0.3069694,-0.20205139,0.3676634,0.32047614,0.22221854,-0.27599415,-0.03820132,0.6,0.6,0.45,0.43333334,0.43333334,0.4,0.2,0.45,0.5,0.51666665,0.2,0.4,0.0,-0.06666667,-0.083333336,0.6570241,0.69485235,0.45569658,0.46193483,0.514714,0.3429759,0.30514765,0.5443034,0.53806514,0.48528597,0.31404817,0.38970467,-0.08860684,-0.07613033,0.02942806,1.0115675,0.9412054,0.9169796,1.0027732,1.2730683,0.09318505,0.14413495,0.121767096,0.24350038,0.61003643,0.6264955,1.1349009,0.8879475,1.0829568,1.2320195,0.61608493,0.56420547,0.49652773,0.4945985,0.4934817,0.38391507,0.43579453,0.50347227,0.5054015,0.5065183,0.23216984,0.12841095,-0.0069445646,-0.010803013,-0.013036612
SH601916,0.02366935291864505,1.0,,2026-04-23,0.0033669516,0.010100999,0.33332857,0.0067340476,0.66667145,0.0,0.0,-0.003367096,-0.33334285,0.9966443,1.0067115,0.9966443,1.0014725,1.0145631,0.99757284,1.0412621,1.0291263,1.0072815,1.0048543,1.0050972,1.0080097,1.018123,1.0078075,0.0066471235,0.007542091,0.015332685,0.020671498,0.019809958,-0.0038834983,0.00010297154,-0.0011497198,-0.0017441184,0.0004349243,0.85333335,0.0017086864,0.19679573,0.5517086,0.14701448,0.0029126236,-0.0055604633,0.0029126236,0.0071667247,-0.020637715,1.0179226,1.0179226,1.04798,1.0576864,1.0576864,0.9966443,0.994214,0.98450404,0.98450404,0.9686206,1.0087379,1.0145631,1.0145631,1.0412621,1.031068,0.9995146,0.99757284,0.99757284,0.99757284,0.9951456,0.4,0.4,0.425,0.3,0.49166667,0.15770355,0.24404675,0.24412362,0.21174462,0.35231724,0.2,0.5,0.05,0.13333334,0.56666666,1.0,0.1,0.4,0.6,0.11666667,-0.8,0.4,-0.35,-0.46666667,0.45,-0.34826636,0.47827908,0.2916048,0.5277694,0.2765879,-0.02014374,0.54780453,-0.20487088,-0.29759926,-0.11228077,0.2,0.3,0.2,0.3,0.38333333,0.6,0.4,0.55,0.5,0.46666667,-0.4,-0.1,-0.35,-0.2,-0.083333336,0.125,0.5294118,0.31111112,0.4347826,0.49101797,0.875,0.47058824,0.6888889,0.5652174,0.50898206,-0.75,0.05882353,-0.37777779,-0.13043478,-0.017964073,0.7180262,0.68536776,0.94663006,1.1898432,1.223548,0.17505488,0.1912243,0.4823746,0.56266284,0.4536652,0.82230335,1.062931,2.3764124,1.9286243,1.6758941,0.6452119,0.580038,0.47003323,0.4706027,0.49602333,0.3547881,0.419962,0.5299668,0.5293973,0.50397664,0.2904238,0.160076,-0.059933532,-0.05879462,-0.007953339
SH600161,0.023091291842825913,0.75,,2026-04-23,-0.0053404896,0.008010735,-0.6666667,0.0013351224,0.16666667,0.0013351224,0.16666667,-0.0053404896,-0.6666667,1.0053692,1.0067115,0.9986577,1.0018795,1.0342449,0.9939691,1.0147655,1.0798932,1.1362518,1.0094,1.0068525,1.0082614,1.021953,1.0622151,0.0069534318,0.013050839,0.013056586,0.028818615,0.048889775,-0.004225159,0.0012526249,-0.00030874205,-0.002272711,-0.0025971346,0.92305535,0.08444552,0.01957043,0.48199654,0.8607018,-0.00094972306,-0.012489275,-0.005328379,0.011001265,0.014400391,1.0288533,1.0516949,1.0516949,1.0859274,1.1725007,0.9986577,0.97316647,0.97316647,0.97316647,0.97316647,1.01288,1.01288,1.0190566,1.0452324,1.1095561,1.0048525,0.99839175,0.9950505,0.99906415,1.0093931,0.2,0.35,0.325,0.25,0.125,0.044453215,0.3417045,0.3417045,0.23796836,0.13461569,0.2,0.5,0.75,0.06666667,0.06666667,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.3,0.15,-0.6666667,-0.8,0.70388955,0.14200108,0.12947643,-0.23909277,0.2231631,0.46301118,0.28874728,0.29467884,-0.09730256,0.11109415,0.2,0.4,0.4,0.4,0.46666667,0.8,0.6,0.6,0.6,0.53333336,-0.6,-0.2,-0.2,-0.2,-0.06666667,0.018518213,0.53143036,0.4666563,0.38068113,0.39650357,0.9814818,0.46856964,0.53334373,0.6193189,0.60349643,-0.9629636,0.06286073,-0.06668743,-0.23863778,-0.20699288,1.1175526,1.7736421,1.5593094,1.4784533,1.6869646,0.36766773,0.969515,0.7205815,0.66012543,0.92982537,1.0682824,1.3316629,1.1092855,1.3912758,1.6576046,0.07764181,0.47107238,0.5019265,0.49521956,0.49211085,0.9223582,0.5289276,0.49807352,0.5047805,0.50788915,-0.84471637,-0.057855234,0.0038529388,-0.0095609,-0.015778327
SH600519,0.022137084589131783,1.0,,2026-04-23,0.0078124977,0.010369255,0.753429,0.00049710175,0.047939964,0.002059656,0.19863105,0.0093750525,0.9041201,0.99224806,1.0004933,0.9902044,0.99683094,1.0308943,1.0292388,0.9938473,0.98661,0.9679702,0.99487513,1.0100877,1.0135726,1.0126461,1.0116735,0.0031273877,0.016873501,0.01644551,0.018297276,0.034632165,0.0015596113,-0.004062495,-0.0004942941,-6.588977e-05,0.00019892654,0.6217407,0.5313574,0.031618718,0.0010049972,0.0100629665,0.002005671,0.008193536,-0.008876819,-0.0116907265,-0.017541753,1.0014092,1.041162,1.0429387,1.0557219,1.1050031,0.9865184,0.9865184,0.98425645,0.9802745,0.93164843,0.99605906,1.025888,1.0289625,1.0290639,1.0343616,0.99298644,0.9940886,0.99491596,0.99373883,0.98744184,1.0,0.5,0.35,0.4,0.41666666,0.9053683,0.24671917,0.26828513,0.2614472,0.39428744,0.2,0.5,0.2,0.13333334,0.21666667,0.2,0.6,0.1,0.033333335,0.1,0.0,-0.1,0.1,0.1,0.11666667,-0.35576913,-0.38056162,-0.24759245,-0.016392384,-0.00085941795,-0.85792416,-0.6815843,-0.2967378,-0.15166453,0.12600489,0.6,0.5,0.6,0.53333336,0.45,0.4,0.5,0.4,0.46666667,0.55,0.2,0.0,0.2,0.06666667,-0.1,0.19716056,0.32480446,0.51851046,0.5227583,0.52218443,0.80283946,0.6751956,0.48148954,0.47724172,0.47781557,-0.6056789,-0.35039112,0.03702094,0.04551656,0.044368878,1.1652061,0.94699097,0.8615898,0.8967954,1.2242811,0.80385363,0.58828187,0.47114933,0.42215762,0.775029,1.9567384,2.2324998,2.0494993,1.6585647,2.4925761,0.540373,0.543251,0.5187729,0.5157286,0.50064725,0.45962697,0.45674905,0.4812271,0.48427144,0.49935275,0.08074607,0.08650192,0.037545796,0.031457134,0.0012945215
SH603259,0.018451008554321358,0.5,,2026-04-23,0.0027021943,0.023819057,0.113446735,0.010808661,0.45378205,0.010308202,0.4327712,0.002201736,0.092435904,0.9973051,1.0107795,0.98702466,0.9974348,1.0546296,1.0598847,0.93842894,0.9271344,0.9927448,0.99240756,1.0262834,1.0145241,0.9817051,0.9739865,0.006097468,0.036102377,0.037897386,0.057207357,0.04696758,0.0010823965,-0.010160346,0.0018497865,0.0049624755,0.0008674023,0.078779586,0.72603375,0.08338594,0.5831693,0.104026645,0.005427673,0.0194382,-0.032097038,-0.053661026,0.00042509974,1.0487325,1.0854406,1.0854406,1.0854406,1.0854406,0.974264,0.974264,0.93631625,0.86924374,0.86924374,0.99658024,1.0617357,1.056057,1.0398525,1.012722,0.98923093,0.99175656,0.9827444,0.9217616,0.9310483,1.0,0.5,0.5,0.6666667,0.76666665,0.3455951,0.2314871,0.42705113,0.6048017,0.6048017,0.2,0.4,0.7,0.8,0.9,0.6,0.8,0.1,0.26666668,0.6333333,-0.4,-0.4,0.6,0.53333336,0.26666668,0.18704587,-0.28890336,-0.11256949,0.23489434,0.26669908,-0.7518058,-0.63182235,-0.03956919,0.06875552,0.15684938,0.6,0.6,0.65,0.6,0.5,0.4,0.4,0.35,0.4,0.46666667,0.2,0.2,0.3,0.2,0.033333335,0.21159427,0.2607337,0.5930977,0.5734387,0.50390905,0.7884057,0.7392663,0.4069023,0.4265613,0.49609095,-0.57681143,-0.47853258,0.18619536,0.14687744,0.007818098,1.1656516,1.0313574,1.1769843,1.1076459,1.0412213,0.57921386,0.41981262,0.40661272,0.42666987,0.3425524,1.7273161,2.1281726,1.492887,1.5461131,1.4294968,0.5043322,0.45657527,0.49733546,0.51360196,0.48954424,0.49566785,0.5434247,0.5026645,0.48639804,0.5104557,0.008664322,-0.08684943,-0.0053290552,0.027203916,-0.020911492
SH601059,0.01773724809196041,1.0,,2026-04-23,-0.0035693145,0.008328373,-0.42857286,0.004164145,0.499995,0.0005949135,0.071432136,-0.007138546,-0.8571357,1.0035821,1.0077611,0.99940294,1.0022348,1.012382,0.9876179,0.99705184,1.0389152,1.0607312,1.0038915,1.0071933,0.9940743,1.0028498,1.0281054,0.0026565692,0.004962796,0.014909623,0.022064965,0.030586619,-0.0012971648,-0.0009791323,0.0020193467,-0.00081497786,-0.0014321982,0.5960574,0.3568136,0.6420316,0.10572722,0.6687182,-0.0012971648,-0.0027872894,-0.013258072,0.00896735,0.014144516,1.013642,1.0208354,1.0208354,1.0478412,1.0725919,0.9969782,0.9903894,0.96624035,0.9644562,0.9644562,1.0056604,1.0100236,1.0074292,1.0254717,1.0584906,1.0023584,1.0038915,0.97912735,0.9807783,0.99705184,0.2,0.1,0.55,0.46666667,0.23333333,0.18133895,0.3156597,0.6183643,0.42626104,0.32869625,0.2,0.1,0.55,0.06666667,0.25,0.6,0.1,0.15,0.26666668,0.6333333,-0.4,0.0,0.4,-0.2,-0.38333333,-0.07204689,-0.0005531994,0.10363789,0.32674834,0.6153026,0.6846023,0.6701683,0.6766202,0.22897042,0.016543316,0.2,0.5,0.4,0.4,0.4,0.8,0.5,0.6,0.56666666,0.53333336,-0.6,0.0,-0.2,-0.16666667,-0.13333334,0.13793322,0.6060611,0.5091576,0.4243119,0.42370373,0.8620668,0.39393893,0.49084237,0.5756881,0.57629627,-0.72413355,0.21212217,0.018315243,-0.15137619,-0.15259255,1.1995375,1.3622788,1.3345336,1.7092246,2.5009646,0.32230604,0.4969449,0.3983646,0.7476125,1.3556597,0.36559105,1.3714243,1.1774896,1.8361096,1.5635185,0.43079546,0.48809886,0.415851,0.48494807,0.47117522,0.5692045,0.51190114,0.584149,0.51505196,0.5288248,-0.13840906,-0.023802275,-0.16829804,-0.030103887,-0.057649568
SZ002179,0.011184776347559272,0.625,,2026-04-23,-0.014839236,0.032426536,-0.45762628,0.009343264,0.28813633,0.008244038,0.25423738,-0.015938463,-0.49152526,1.0150628,1.0245467,0.9916318,1.008449,0.99357533,1.0287254,0.94085974,1.0407205,1.0248259,1.010209,1.0116016,0.98345655,0.9775156,0.9806072,0.012305749,0.013079992,0.038645655,0.040079664,0.03348323,0.0002488044,-0.0015111252,0.0051225126,0.0018619063,2.9997622e-05,0.0010219745,0.12234816,0.61494005,0.16725118,0.0002448042,-0.0107065365,-0.004801479,-0.0321204,-0.0045132176,0.018507868,1.030685,1.0457464,1.0457464,1.06164,1.06164,0.97908723,0.97908723,0.9138118,0.9023756,0.9023756,1.0179594,1.0241575,1.0195191,1.0168415,1.016006,0.9989416,0.9989416,0.94052184,0.93450564,0.95541734,0.4,0.3,0.6,0.7,0.71666664,0.40530407,0.31372628,0.65326416,0.61297053,0.61297053,0.4,0.2,0.6,0.033333335,0.51666665,0.2,0.6,0.15,0.3,0.65,0.2,-0.4,0.45,-0.26666668,-0.13333334,0.4291054,0.6496444,0.74965775,0.6800646,0.67420256,0.6997822,0.5635754,0.83534414,0.594837,0.5839337,0.4,0.2,0.35,0.36666667,0.41666666,0.6,0.8,0.65,0.6333333,0.5833333,-0.2,-0.6,-0.3,-0.26666668,-0.16666667,0.55904436,0.33962265,0.6095027,0.45980722,0.48700806,0.44095564,0.6603773,0.3904973,0.5401928,0.5129919,0.11808871,-0.32075468,0.21900539,-0.08038557,-0.02598384,1.1411275,1.2586784,1.2165542,1.3146299,1.3718929,0.32034585,0.46416637,0.66055137,0.7118095,0.70774543,1.3804775,1.3132008,1.5950552,1.3877966,1.4618266,0.51653117,0.22502232,0.5124388,0.3630244,0.4795323,0.48346883,0.7749777,0.48756123,0.6369756,0.5204677,0.03306232,-0.54995537,0.02487755,-0.2739512,-0.040935412
SH600377,0.009786599351506647,0.5,,2026-04-23,0.0041151945,0.013168751,0.31249696,0.0016460939,0.125,0.0074074627,0.56250304,0.009876563,0.75,0.99590164,1.0016394,0.98852456,0.99731207,0.9664036,0.9452086,0.99503946,1.0,0.9697858,0.9827734,0.96730554,0.9698985,0.9824803,0.9853175,0.017244792,0.020990966,0.021122385,0.026550945,0.020839779,0.010507318,0.0066441195,-0.0004153558,-0.0019485508,-0.00031399785,0.928128,0.9183779,0.013533892,0.41741228,0.06924158,-0.0037880426,0.0027959298,0.03404734,0.04577371,0.023945386,1.0016394,1.0016394,1.018057,1.0295565,1.0295565,0.9573871,0.9401262,0.9401262,0.9401262,0.9401262,0.99801576,0.98904175,0.98863584,1.0119956,1.000496,0.9657272,0.9464712,0.9464712,0.95639235,0.9657272,1.0,1.0,0.95,0.73333335,0.78333336,0.96295446,0.97334963,0.76829445,0.66950226,0.66950226,1.0,1.0,0.05,0.13333334,0.56666666,0.4,0.2,0.6,0.73333335,0.8666667,0.6,0.8,-0.55,-0.6,-0.3,0.6869587,0.42229992,0.49092895,0.32673055,0.24847136,0.8069991,0.606245,0.35030702,0.21911763,0.18963896,0.8,0.7,0.55,0.56666666,0.6,0.2,0.2,0.4,0.4,0.36666667,0.6,0.5,0.15,0.16666667,0.23333333,0.91620153,0.9204153,0.5125859,0.5,0.5271916,0.0837985,0.079584725,0.48741412,0.5,0.47280845,0.832403,0.84083056,0.025171746,0.0,0.05438311,1.0903805,1.0330273,1.2736437,1.2976323,1.3146584,0.57442117,0.455856,0.5430584,0.49169028,0.49566358,1.3959391,1.4562317,0.95482177,1.036204,1.000415,0.48906574,0.53223944,0.47366467,0.4958069,0.48549765,0.5109343,0.46776056,0.52633536,0.5041931,0.51450235,-0.021868534,0.06447888,-0.052670684,-0.008386221,-0.029004678
SH601728,0.009294391785657637,0.625,,2026-04-23,0.0050590676,0.015177101,0.33333555,0.008431678,0.5555526,0.0016863558,0.11111185,-0.0016862546,-0.11110518,0.9949664,1.0083892,0.9932885,1.0041223,0.9806362,0.96265554,0.97787,1.0055325,0.9972337,0.9928077,0.98367906,0.9706777,0.98238814,0.97925305,0.010775974,0.012367628,0.016522115,0.025080884,0.02176809,0.004564323,0.003621278,0.0025624218,-0.0010234214,0.00011006581,0.44851783,0.78589123,0.8418565,0.12904021,0.0077976566,-0.0019363527,2.5178315e-05,0.004979299,0.03245145,0.01749998,1.0083892,1.0083892,1.0083892,1.0500574,1.0500574,0.9787182,0.9622788,0.9370897,0.9370897,0.9370897,1.0011065,0.99557394,0.98146605,1.0055325,0.99778694,0.98367906,0.9720608,0.95546335,0.9601659,0.9612724,0.8,0.9,0.95,0.76666665,0.81666666,0.7172581,0.81806225,0.88233817,0.5568877,0.5568877,1.0,1.0,1.0,0.1,0.55,0.6,0.2,0.15,0.43333334,0.71666664,0.4,0.8,0.85,-0.33333334,-0.16666667,0.72608304,0.65391916,0.363353,0.62185085,0.3728239,0.9113607,0.82448035,0.50698435,0.4516302,0.3338003,0.6,0.7,0.6,0.5,0.48333332,0.4,0.3,0.4,0.46666667,0.48333332,0.2,0.4,0.2,0.033333335,0.0,0.6842107,0.75471723,0.5816326,0.48924735,0.50252527,0.31578928,0.24528278,0.41836736,0.5107526,0.4974747,0.36842147,0.5094344,0.16326526,-0.021505289,0.005050573,0.9907636,0.896237,0.8634476,1.079791,1.3362988,0.25347888,0.2322689,0.20249884,0.52203685,0.7012168,1.2001085,1.3729321,1.2229656,1.611002,1.631161,0.5324426,0.5484289,0.5102942,0.48231566,0.48838624,0.46755734,0.4515711,0.4897058,0.51768434,0.5116138,0.0648853,0.09685781,0.020588381,-0.035368696,-0.023227515
SZ002415,0.007474446754720834,0.625,,2026-04-23,-0.0002984805,0.023283536,-0.0128193805,0.018805938,0.80769247,0.0041791187,0.17948815,-0.014925298,-0.6410237,1.0002986,1.0191101,0.9958196,1.0062823,1.0014919,0.9184855,0.9190748,0.945051,0.9298313,1.0062057,0.99453145,0.95247537,0.946548,0.94832945,0.015158699,0.021971965,0.045956578,0.040066272,0.031518064,-0.000476389,0.005003793,0.0070527475,0.0026620417,7.9606005e-05,0.0024691054,0.47541434,0.8243076,0.34211615,0.0019456845,-0.005252945,-0.017048493,-0.019476486,0.014852426,0.049322173,1.0537423,1.0537423,1.0537423,1.0537423,1.0537423,0.9778968,0.9205676,0.8838458,0.8826446,0.8826446,1.0118172,1.0047715,1.0002984,0.99300945,0.97198766,0.9978487,0.9863774,0.90755093,0.90755093,0.9182448,0.4,0.6,0.8,0.8666667,0.93333334,0.29142353,0.5964526,0.683676,0.6858969,0.6858969,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.15,0.3,0.65,0.2,0.6,0.7,0.6,0.3,0.65060985,0.35477203,0.87518436,0.79945856,0.61619973,0.5896243,0.6511441,0.5935974,0.38107395,0.4269397,0.2,0.5,0.4,0.46666667,0.5,0.8,0.5,0.6,0.53333336,0.5,-0.6,0.0,-0.2,-0.06666667,0.0,0.4911102,0.7219417,0.659627,0.5725686,0.551927,0.5088898,0.27805826,0.340373,0.42743137,0.44807303,-0.017779594,0.44388348,0.319254,0.14513724,0.10385392,1.5480243,1.4912589,1.0056756,0.9276282,1.06767,0.69456476,0.61924416,0.6601864,0.5513927,0.59776276,1.3120832,1.0146213,1.473719,1.4540477,1.6906878,0.50509953,0.53705084,0.52142155,0.511355,0.49753627,0.49490047,0.4629492,0.47857848,0.488645,0.50246376,0.0101990495,0.07410163,0.042843044,0.022709997,-0.004927463
SZ002352,0.007425185565227475,0.5,,2026-04-23,-0.004880669,0.011388265,-0.42857003,0.0054229414,0.47618678,0.0010846546,0.095243186,-0.009218955,-0.8095136,1.0049046,1.0103542,0.99891,1.0042409,1.0234239,1.0226287,0.9926257,1.0169172,1.0844419,1.0012579,1.0094057,1.016498,1.0123506,1.0232757,0.0023568822,0.010101795,0.014403651,0.018677672,0.023835156,0.00038317486,-0.0020562815,-0.00095789536,3.1476146e-05,-0.00078079954,0.06607821,0.37982142,0.15479575,0.00022009961,0.3272977,-0.0020242603,-0.00015243294,-0.00739793,-0.01280695,-0.00024209975,1.0179837,1.0417026,1.0534146,1.0534146,1.0920707,0.9945558,0.9945558,0.9882504,0.9566893,0.9566893,1.0031232,1.0188549,1.0305811,1.0277472,1.038794,0.9997831,1.0,1.0012723,0.9998843,1.0026894,0.5,0.25,0.175,0.25,0.14166667,0.23238184,0.115473285,0.18030813,0.4477698,0.31991613,0.2,0.4,0.25,0.5,0.033333335,0.4,0.7,0.05,0.26666668,0.6333333,-0.2,-0.3,0.2,0.23333333,-0.6,-0.39589402,0.16778605,0.509497,0.22954306,0.36832267,-0.82782614,-0.32682315,0.54913676,0.34571254,0.25280088,0.2,0.3,0.5,0.5,0.41666666,0.8,0.7,0.5,0.5,0.55,-0.6,-0.4,0.0,0.0,-0.13333334,0.16390033,0.34207898,0.52164716,0.47266364,0.43106705,0.8360997,0.657921,0.47835281,0.52733636,0.56893295,-0.6721993,-0.31584206,0.043294366,-0.05467271,-0.13786587,1.1709129,1.2016417,1.3557907,1.3892725,1.6488794,0.38859603,0.33234394,0.6059023,0.6036343,0.6508157,1.6607072,1.2684469,1.8326164,1.566134,1.2390255,0.49518082,0.5136263,0.49242353,0.4989358,0.4547379,0.50481915,0.48637372,0.50757647,0.50106424,0.5452621,-0.009638343,0.027252525,-0.015152939,-0.0021284292,-0.09052422
SH600000,0.006740915577264122,0.625,,2026-04-23,-0.006249973,0.0145833725,-0.42856842,0.005208375,0.35714474,0.003125025,0.21428683,-0.0083333235,-0.57142633,1.0062892,1.0115304,0.9968553,1.0023055,1.0481936,1.0408666,1.0586786,1.0555205,1.1561395,1.0169656,1.0316322,1.0445206,1.0530108,1.0529224,0.013469299,0.019341296,0.020345138,0.02264886,0.025579384,-0.008489139,-0.004876198,-0.0026214626,-0.0020198734,-0.0005660714,0.9930642,0.58264345,0.5810774,0.6163924,0.14936958,1.2630161e-05,-0.009689249,-0.019616697,-0.023722615,-0.03622324,1.0482147,1.0660129,1.0869846,1.0964323,1.1593001,0.9968553,0.9968553,0.9968553,0.9968553,0.9884341,1.0268191,1.049242,1.059904,1.0746084,1.072524,1.0058615,1.0165235,1.0318595,1.0335397,1.033325,0.2,0.1,0.05,0.033333335,0.016666668,0.061228987,0.04547125,0.034890726,0.03158039,0.067689985,0.2,0.5,0.3,0.23333333,0.016666668,1.0,1.0,1.0,1.0,0.41666666,-0.8,-0.5,-0.7,-0.76666665,-0.4,-0.84631103,-0.82430196,-0.42100373,0.074960545,0.08905254,-0.2898715,-0.08141807,0.34193525,-0.0028473116,-0.15522455,0.0,0.2,0.3,0.4,0.38333333,1.0,0.8,0.7,0.6,0.6,-1.0,-0.6,-0.4,-0.2,-0.21666667,0.0,0.28067777,0.34087008,0.40634978,0.36953765,1.0,0.7193222,0.6591299,0.5936502,0.63046235,-1.0,-0.43864447,-0.31825987,-0.18730043,-0.26092467,0.8635557,0.7101434,0.65453523,0.74556637,0.9763459,0.10217457,0.17877479,0.20562257,0.23974672,0.42049694,0.24095063,0.5509313,0.7781359,1.1529335,0.93219906,0.9062337,0.7523392,0.58270925,0.47223032,0.50274575,0.093766265,0.24766082,0.41729075,0.5277697,0.49725422,0.81246746,0.50467837,0.16541848,-0.055539392,0.0054915454
SH601800,0.006100790710502277,0.625,,2026-04-23,-0.012345645,0.015089154,-0.81818,0.0013717546,0.09090997,0.0013717546,0.09090997,-0.012345645,-0.81818,1.0124999,1.0138888,0.9986111,1.005086,1.0542563,1.0505145,1.090739,1.1459308,1.1973807,1.0220767,1.038073,1.0484097,1.0718428,1.1034924,0.016210606,0.020145688,0.0188681,0.04169488,0.04561747,-0.010196428,-0.006026586,-0.002544012,-0.004258343,-0.0023051302,0.9890941,0.82033247,0.6362825,0.80838364,0.7788045,-0.0016838231,-0.010953293,-0.02424158,-0.010096833,-0.03549098,1.05599,1.0626189,1.0882267,1.1874869,1.1888468,0.9986111,0.9986111,0.9986111,0.9986111,0.9986111,1.033115,1.0546305,1.0630496,1.1040224,1.1375116,1.0104771,1.0220767,1.0398502,1.0465856,1.055753,0.2,0.1,0.05,0.033333335,0.016666668,0.024205782,0.021698974,0.015498447,0.0073535168,0.0073009487,0.2,0.4,0.05,0.06666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.93333334,-0.98333335,-0.500461,-0.8352033,-0.44461453,0.6420658,0.52282864,-0.56331867,-0.44057876,0.18526305,0.23308119,0.1161892,0.0,0.3,0.3,0.33333334,0.36666667,1.0,0.7,0.65,0.6333333,0.6166667,-1.0,-0.4,-0.35,-0.3,-0.25,0.0,0.17857112,0.25380725,0.29473686,0.35035464,1.0,0.8214289,0.74619275,0.70526314,0.6496454,-1.0,-0.64285773,-0.4923855,-0.41052628,-0.29929072,0.8902978,0.6571609,0.6394223,0.90074325,1.0031989,0.086165756,0.2552429,0.20071653,0.6698963,0.6212555,0.288226,0.77411354,0.81567216,1.7118933,1.4618107,0.83018124,0.6518584,0.5594044,0.47116652,0.48285544,0.16981874,0.34814164,0.44059566,0.52883345,0.51714456,0.6603625,0.30371672,0.11880871,-0.057666935,-0.034289125
