instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600515,0.01059951102966993,0.625,,2026-03-04,0.007518745,0.020050185,0.37499627,0.010025152,0.500003,0.002506288,0.12500075,-1.1937547e-07,-5.953834e-06,0.9925374,1.0099503,0.9900498,0.9998577,1.0896658,1.1337386,1.1215806,1.1861702,1.231003,1.0281155,1.0656536,1.0963527,1.115147,1.17942,0.02872004,0.04603693,0.04581388,0.047579575,0.085639,-0.01732526,-0.014792309,-0.006044749,-0.004383797,-0.0035335089,0.9097654,0.94639117,0.60929894,0.6579024,0.5192411,0.0065349718,0.0009118318,-0.038927533,-0.05158192,-0.075181514,1.0891092,1.1416153,1.1587435,1.1966102,1.4324399,0.9900498,0.9900498,0.9900498,0.9900498,0.9900498,1.057447,1.1079029,1.1300913,1.1486323,1.2462007,1.0018237,1.0180851,1.0588146,1.0870821,1.1139818,0.2,0.1,0.05,0.033333335,0.016666668,0.100446984,0.06564962,0.05898396,0.048170995,0.022491954,0.2,0.1,0.35,0.16666667,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.65,-0.8333333,-0.71666664,-0.057324708,-0.35979727,-0.060170926,0.2682435,0.7372873,-0.9054443,-0.74434906,-0.4558264,-0.08299276,0.35058326,0.0,0.2,0.3,0.3,0.35,1.0,0.8,0.7,0.6666667,0.6,-1.0,-0.6,-0.4,-0.36666667,-0.25,0.0,0.11739108,0.29899478,0.31797907,0.42706335,1.0,0.88260895,0.7010052,0.6820209,0.57293665,-1.0,-0.76521784,-0.4020104,-0.36404184,-0.14587331,1.3006796,1.2330735,1.2839364,1.4480834,1.9875137,0.37860057,0.33315638,0.28506738,0.47780123,1.2220957,0.93105954,0.9254408,0.85613537,1.0721928,1.2971472,0.4492091,0.5131027,0.469307,0.46055615,0.49522036,0.5507909,0.4868973,0.530693,0.53944385,0.50477964,-0.10158182,0.02620544,-0.061385967,-0.07888772,-0.009559249
SH600584,0.010568493800723926,0.75,,2026-03-04,0.0424745,0.0771074,0.55084854,0.034632903,0.44915146,0.0,0.0,0.007841597,0.10169707,0.95925605,1.0332218,0.95925605,1.0049951,0.98036283,0.9661472,1.0070864,0.88170755,0.75030947,0.99906933,0.98554957,0.9839167,0.98970044,0.88631874,0.01511563,0.01811156,0.03150039,0.043871805,0.11218389,-0.0048238947,0.0039100973,-0.00058548636,-0.0005399666,0.005467935,0.25461453,0.42724285,0.012091206,0.011739906,0.7245787,0.010578441,-0.0031450316,0.021645403,0.018129088,-0.047622804,1.0442991,1.0442991,1.0739266,1.1414187,1.1414187,0.95925605,0.94860345,0.90889686,0.866452,0.73336005,1.0085806,1.0012466,1.0085806,1.023556,1.0012466,0.9905912,0.97245675,0.9648324,0.9648324,0.76863176,0.6,0.8,0.75,0.6,0.8,0.47909766,0.53708327,0.5520408,0.4856879,0.6534353,0.2,0.6,0.05,0.23333333,0.6166667,1.0,0.5,0.4,0.06666667,0.2,-0.8,0.1,-0.35,0.16666667,0.41666666,0.31878838,0.7762058,0.6557898,0.59754,0.8059681,0.49722958,0.5191745,0.3933285,0.4670202,0.5676693,0.6,0.6,0.5,0.53333336,0.55,0.4,0.4,0.5,0.46666667,0.45,0.2,0.2,0.0,0.06666667,0.1,0.5970465,0.62226355,0.49206653,0.5736929,0.60420454,0.40295354,0.37773645,0.5079335,0.4263071,0.39579546,0.19409293,0.24452709,-0.015866965,0.14738579,0.20840909,1.0079926,0.7695378,0.78606045,1.1035889,0.78758156,0.34679824,0.36438775,0.3283863,0.61489636,0.5911635,0.66808355,1.0273377,0.94745874,1.3341839,1.6348147,0.53866494,0.6006391,0.46878868,0.4987104,0.52736276,0.46133503,0.39936087,0.5312113,0.5012896,0.47263724,0.07732993,0.20127824,-0.06242265,-0.0025792008,0.05472554
SH603369,0.010013273033628211,0.5,,2026-03-04,-0.023849491,0.030567674,-0.7802194,0.0023513339,0.07692223,0.0043668486,0.1428584,-0.021833977,-0.7142832,1.0244322,1.0268409,0.99552643,1.0069313,1.10366,1.1304604,1.1081463,1.2140496,1.3004723,1.0458087,1.0795041,1.1194923,1.1379496,1.1807045,0.033876985,0.04283219,0.054723356,0.05473825,0.060749024,-0.02083825,-0.013570893,-0.007904589,-0.0051740813,-0.0029934847,0.9459167,0.9202116,0.7302663,0.6924467,0.74058574,-0.004132221,-0.018435104,-0.044398706,-0.06292543,-0.09239662,1.1029588,1.1353085,1.2196571,1.237552,1.310741,0.99552643,0.99552643,0.99552643,0.99552643,0.99552643,1.0769539,1.1146399,1.1608264,1.1850531,1.2187485,1.0264462,1.036647,1.0814875,1.1032349,1.1313105,0.2,0.1,0.05,0.033333335,0.016666668,0.041640557,0.03200369,0.019959528,0.018483752,0.014192051,0.2,0.1,0.15,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.96666664,-0.98333335,-0.45444492,-0.8019505,0.45924073,0.22818972,-0.31179526,-0.33496282,-0.5708371,0.43317893,0.39309117,0.2847598,0.0,0.2,0.35,0.3,0.36666667,1.0,0.7,0.6,0.6333333,0.6,-1.0,-0.5,-0.25,-0.33333334,-0.23333333,0.0,0.023296217,0.37040177,0.30280617,0.32392418,1.0,0.97670376,0.6295982,0.6971938,0.6760758,-1.0,-0.9534076,-0.25919646,-0.39438763,-0.35215166,0.99128366,0.77218723,1.2074254,1.1132789,0.8630726,0.19595806,0.2791163,0.76143205,0.6415244,0.5365066,0.77995,1.1600362,2.284736,2.4646342,2.9452388,0.67645025,0.5285393,0.48663217,0.50263673,0.5222306,0.32354975,0.47146073,0.51336783,0.49736327,0.47776937,0.35290053,0.057078563,-0.02673565,0.0052734734,0.044461273
SH601838,0.009723732885403173,0.75,,2026-03-04,0.00060063007,0.019219248,0.031251486,0.005405366,0.28124753,0.013213252,0.687501,0.008408517,0.43750495,0.9993997,1.0054021,0.98619443,0.994617,0.9640287,0.9923825,0.9449851,0.977994,1.0126957,0.9906051,0.9838764,0.9773804,0.967781,0.9794117,0.017832873,0.015726479,0.016576806,0.0201752,0.023260018,0.00918325,0.0023006226,0.0017745382,0.0017507578,-0.00061625475,0.6629644,0.19617298,0.4010856,0.5836038,0.21409194,-0.0089716315,0.005770806,0.005761473,0.006832976,0.038767785,1.0149276,1.0149276,1.0149276,1.0149276,1.0383414,0.9620437,0.96162766,0.9392986,0.92265487,0.92265487,1.0049089,1.000931,0.99246716,0.9838341,0.99399066,0.9714769,0.9705458,0.96504444,0.9470165,0.9640287,0.6,0.8,0.9,0.93333334,0.85,0.71772885,0.7199323,0.80262077,0.8382232,0.6685748,0.8,0.9,0.95,0.96666664,0.05,0.2,0.5,0.05,0.13333334,0.56666666,0.6,0.4,0.9,0.8333333,-0.51666665,0.85909575,0.6707875,-0.08047057,-0.2669102,-0.34789622,0.9383741,0.71908593,0.48945653,0.31422198,0.19937773,0.6,0.4,0.5,0.43333334,0.33333334,0.4,0.6,0.5,0.56666666,0.6333333,0.2,-0.2,0.0,-0.13333334,-0.3,0.86324704,0.5483872,0.66497445,0.53857565,0.48598137,0.13675296,0.45161277,0.33502552,0.46142435,0.5140186,0.7264941,0.096774444,0.32994896,0.07715127,-0.028037248,1.1264627,0.8410233,1.0031824,1.0765731,0.9643144,0.63750887,0.52727455,0.48306963,0.45442185,0.39293015,1.8282353,2.168176,1.6555637,1.3481426,1.4660738,0.5480851,0.5609896,0.50495356,0.48494676,0.50976974,0.45191488,0.43901038,0.49504644,0.5150533,0.49023023,0.09617025,0.121979214,0.009907098,-0.0301065,0.019539528
SH688012,0.009201107167053298,0.75,,2026-03-04,0.011367742,0.031215865,0.3641655,0.01781158,0.57059383,0.0020365433,0.06524065,-0.0044072946,-0.14118765,0.98876005,1.0176114,0.9867464,1.0030684,1.1092517,1.0533409,1.0731533,1.0398338,0.80573153,1.0430492,1.0496982,1.0509084,1.0652552,0.9905084,0.043396987,0.036197763,0.031077217,0.03647608,0.114565365,-0.02652701,-0.0033553923,-0.0007073022,-0.0022625534,0.005155188,0.9341088,0.078765236,0.018129833,0.29818317,0.66958976,0.01000476,-0.034598928,-0.044189077,-0.032448176,-0.13212442,1.1221151,1.1306493,1.1306493,1.1940143,1.1940143,0.9867464,0.9867464,0.9867464,0.9867464,0.7699884,1.0686529,1.0686529,1.0623894,1.1039983,1.0725256,1.0018169,1.0287116,1.0365407,1.0421289,0.8302355,0.2,0.1,0.1,0.06666667,0.3529412,0.09790756,0.092101105,0.092101105,0.0639444,0.5424471,0.2,0.5,0.75,0.1,0.25,1.0,1.0,1.0,1.0,0.25,-0.8,-0.5,-0.25,-0.9,0.0,0.582076,0.6215042,0.41419408,0.6333557,0.24488598,-0.5583714,0.49427676,0.2639953,0.27473366,0.3043986,0.0,0.2,0.4,0.5,0.4,1.0,0.8,0.6,0.5,0.43333334,-1.0,-0.6,-0.2,0.0,-0.033333335,0.0,0.3674439,0.41984284,0.4728679,0.5334253,1.0,0.63255614,0.58015716,0.5271321,0.46657473,-1.0,-0.26511222,-0.16031432,-0.05426421,0.06685051,1.4831958,1.4823787,1.6105942,1.9060098,2.0139546,0.28713372,0.4945745,0.5353926,0.67211777,0.7694173,1.0140252,1.2301805,1.0764611,0.91061294,1.033652,0.09290505,0.5052693,0.43204758,0.46375868,0.42408073,0.90709496,0.4947307,0.5679524,0.5362413,0.5759193,-0.8141899,0.010538561,-0.13590482,-0.07248262,-0.15183853
SH688396,0.0091142823278632,0.75,,2026-03-04,-0.0151952645,0.03500668,-0.43406755,0.015195169,0.43406484,0.004616248,0.13186762,-0.025774185,-0.73626477,1.0154297,1.0308594,0.9953125,1.0102433,1.168145,1.1621673,1.331855,1.1002699,0.90686464,1.0763209,1.1225029,1.1598245,1.1916378,1.132607,0.066350706,0.06837276,0.07114144,0.08436587,0.0897028,-0.041689165,-0.019342287,-0.009730796,-0.006480054,0.0025436538,0.98695034,0.7336025,0.65481645,0.45722017,0.24524707,0.0070574502,-0.035462614,-0.06738197,-0.09767697,-0.2076448,1.1826762,1.2255485,1.3848314,1.3848314,1.3848314,0.9953125,0.9953125,0.9953125,0.9953125,0.90435785,1.1246818,1.1675279,1.1978788,1.2553799,1.1978788,1.0182029,1.0696491,1.1399924,1.1466255,1.0581951,0.2,0.1,0.05,0.033333335,0.05,0.025018051,0.020359442,0.012034014,0.012034014,0.19905807,0.2,0.2,0.05,0.36666667,0.68333334,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.8,-0.95,-0.6333333,0.6666667,0.3809375,-0.11900571,0.27411458,0.6089609,0.46114275,-0.10910461,0.67350835,0.4571341,0.64090633,0.7430343,0.0,0.2,0.25,0.36666667,0.36666667,1.0,0.8,0.75,0.6333333,0.6333333,-1.0,-0.6,-0.5,-0.26666668,-0.26666668,0.0,0.2633652,0.2563013,0.45644894,0.52291924,1.0,0.7366348,0.74369866,0.5435511,0.47708076,-1.0,-0.47326958,-0.48739737,-0.08710214,0.045838457,1.380578,1.2100543,1.2256012,1.6540678,1.570741,0.2811071,0.32020196,0.35728583,0.8350499,0.7571474,0.6880509,0.73499674,0.82347894,1.6520197,1.5355116,0.47313198,0.5304795,0.403058,0.49272987,0.5097,0.52686805,0.46952048,0.596942,0.50727016,0.4903,-0.05373605,0.060959034,-0.19388402,-0.014540274,0.019399997
SH601229,0.009044875976208306,0.75,,2026-03-04,0.0030518668,0.017293995,0.17646974,0.002034578,0.1176465,0.01220755,0.70588374,0.013224839,0.764707,0.9969574,1.0020283,0.984787,0.99215734,0.9889369,1.0213169,0.94036704,1.0234754,1.0021586,0.99217486,1.0003238,0.9829736,0.9801673,0.99351054,0.007790165,0.013402489,0.030026108,0.02829113,0.026429199,0.0038046383,-0.0030057789,0.0034721163,0.0011232122,-0.00043586313,0.59631187,0.46105692,0.46801358,0.12215879,0.082953,0.00021586087,0.013202181,-0.015958697,0.0035460934,0.019347409,1.0131845,1.0286124,1.0286124,1.0286124,1.0377629,0.97575104,0.97575104,0.923926,0.923926,0.923926,1.0,1.0119267,1.004857,1.0023745,1.014733,0.98753375,0.9889369,0.9493255,0.9478144,0.9793848,0.9,0.55,0.675,0.71666664,0.525,0.64778656,0.45872718,0.72668445,0.72668445,0.6682719,0.8,0.1,0.55,0.7,0.05,0.6,0.8,0.1,0.4,0.7,0.2,-0.7,0.45,0.3,-0.65,0.7042141,0.03455972,-0.36494476,-0.41167086,-0.2339556,0.18237515,-0.058647256,0.45683387,0.16436626,0.25021845,0.6,0.4,0.5,0.43333334,0.43333334,0.2,0.5,0.4,0.5,0.48333332,0.4,-0.1,0.1,-0.06666667,-0.05,0.70297056,0.33877498,0.6379525,0.46460536,0.49819493,0.29702947,0.661225,0.36204752,0.53539467,0.50180507,0.40594107,-0.32245007,0.27590498,-0.07078929,-0.00361016,0.8265288,0.76687926,0.9727392,1.0320839,0.959784,0.30676967,0.2241979,0.36570305,0.33935407,0.3384711,1.1048278,0.8731073,1.3594627,1.1875765,1.2270691,0.5477758,0.4756126,0.49088255,0.5050183,0.50826013,0.45222422,0.5243874,0.5091174,0.4949817,0.49173987,0.09555158,-0.0487748,-0.018234886,0.010036587,0.016520254
SH600999,0.00879089341462428,0.5,,2026-03-04,-0.015432136,0.026543211,-0.5813967,0.0018518833,0.06976862,0.009259191,0.34883463,-0.008024828,-0.3023307,1.015674,1.0175549,0.9905957,1.0021402,1.0495868,1.0809348,1.061556,1.0860645,1.0213736,1.0277572,1.0433742,1.0552009,1.0568063,1.0546073,0.016910959,0.0212815,0.020751504,0.018009864,0.020698877,-0.009774862,-0.0066944724,-0.002611972,-0.0010388675,0.00024683855,0.835266,0.9070677,0.5545055,0.25787023,0.04337428,-0.008207494,-0.013249077,-0.030387193,-0.04174275,-0.061888963,1.0532916,1.0828733,1.0877166,1.1091493,1.1186695,0.9905957,0.9905957,0.9905957,0.9905957,0.9905957,1.0407524,1.0554004,1.0734682,1.0726702,1.0726702,1.0196067,1.0311201,1.0407524,1.0480479,1.0423483,0.2,0.1,0.05,0.033333335,0.016666668,0.14999908,0.10191334,0.09683112,0.07932547,0.07342891,0.2,0.1,0.15,0.033333335,0.43333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.96666664,-0.56666666,-0.8323825,-0.5976112,-0.056162797,0.13608204,0.57760537,-0.56956154,-0.17983076,0.012728872,0.21899611,0.46628946,0.0,0.0,0.3,0.3,0.38333333,0.8,0.9,0.65,0.6666667,0.56666666,-0.8,-0.9,-0.35,-0.36666667,-0.18333334,0.0,0.0,0.3373492,0.34400788,0.48085758,1.0,1.0,0.66265076,0.6559921,0.51914245,-1.0,-1.0,-0.32530156,-0.3119842,-0.03828486,0.77455866,0.72303694,0.80800843,0.8305546,0.75677615,0.15293306,0.24939737,0.29753715,0.31468838,0.36862728,1.0650002,1.1227943,0.7700634,0.84571797,1.5812511,0.38880545,0.5868903,0.503988,0.5001124,0.52185684,0.61119455,0.41310972,0.49601197,0.49988762,0.47814316,-0.22238912,0.17378055,0.007976044,0.00022477547,0.043713663
SZ000166,0.008163814845430016,0.75,,2026-03-04,-0.022357685,0.024390217,-0.91666615,0.0020325305,0.08333385,0.0,0.0,-0.024390217,-1.0,1.022869,1.024948,1.0,1.0090585,1.0473684,1.0605263,1.0539473,1.1171052,1.0644736,1.0286841,1.0386841,1.0480263,1.0564913,1.0742105,0.016860584,0.01602167,0.01584995,0.019990603,0.02729468,-0.009210516,-0.0045295013,-0.0020023743,-0.0018986006,-0.00085498876,0.746041,0.73265016,0.55860233,0.6990644,0.29927096,-0.01026316,-0.018301424,-0.029003736,-0.028961493,-0.048988327,1.0498685,1.0641298,1.0770793,1.135482,1.1414219,1.0,1.0,1.0,1.0,1.0,1.04,1.048421,1.0605263,1.0673684,1.0963157,1.0231578,1.0321052,1.0415789,1.0431578,1.0526315,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.033333335,0.43333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.96666664,-0.56666666,-0.876063,-0.81937623,-0.065635495,0.20236419,0.14904813,-0.25576505,0.02159208,0.17816655,0.14275329,0.46546045,0.2,0.2,0.35,0.3,0.38333333,0.8,0.8,0.65,0.6666667,0.56666666,-0.6,-0.6,-0.3,-0.36666667,-0.18333334,0.049999926,0.10344807,0.33333316,0.26701552,0.44067797,0.95000005,0.8965519,0.6666668,0.7329845,0.559322,-0.90000015,-0.7931039,-0.33333364,-0.46596897,-0.11864405,0.7874968,0.6712736,0.77987343,0.8278911,0.762641,0.1643944,0.19397867,0.2954521,0.26927885,0.2882644,1.2130356,1.4000416,1.0832556,0.91404295,1.2685343,0.6772514,0.7542259,0.5063527,0.5120205,0.52660114,0.3227486,0.24577406,0.49364728,0.4879795,0.47339883,0.35450277,0.5084519,0.012705449,0.024041003,0.05320232
SZ000617,0.007870973659161753,0.375,,2026-03-04,-0.025136588,0.032786917,-0.7666652,0.005464521,0.16666771,0.0021858083,0.06666709,-0.028415302,-0.86666584,1.0257847,1.0313902,0.99775785,1.009883,1.01237,0.9966264,1.014619,1.0785774,1.0216475,1.0336801,1.0147315,1.0091791,1.0236716,1.0323025,0.034485932,0.031537835,0.023752844,0.033549245,0.036080606,0.0024599328,0.006570057,0.0014236458,-0.0018671914,-0.00022154962,0.012720452,0.3978194,0.12573051,0.24005672,0.011499904,-0.038599934,-0.044296775,-0.02270372,0.0034026457,-0.025766784,1.1323404,1.1323404,1.1323404,1.170508,1.170508,0.99775785,0.9787776,0.9787776,0.9787776,0.9787776,1.0650829,1.0276357,1.0137194,1.0473151,1.0690188,1.0071971,0.9950801,0.99642956,0.9966264,1.0011245,0.2,0.4,0.4,0.26666668,0.18333334,0.016660167,0.13820015,0.13820015,0.110688776,0.110688776,0.8,0.9,0.95,0.033333335,0.51666665,1.0,0.3,0.65,0.76666665,0.8833333,-0.2,0.6,0.3,-0.73333335,-0.36666667,0.69045144,0.8286813,0.828109,0.7902789,0.82158923,0.8871171,0.8475859,0.8251078,0.7790814,0.76542914,0.4,0.4,0.4,0.4,0.43333334,0.6,0.5,0.55,0.56666666,0.55,-0.2,-0.1,-0.15,-0.16666667,-0.11666667,0.45918366,0.5084033,0.4766187,0.4203477,0.48849714,0.5408163,0.4915967,0.5233813,0.5796523,0.51150286,-0.081632674,0.01680663,-0.046762563,-0.15930465,-0.023005702,0.9557201,0.6115491,0.46129256,0.5058189,0.54531884,0.63190013,0.5586159,0.42211312,0.41120696,0.35314614,1.0540177,1.5740515,1.9238586,1.734128,1.541289,0.64351386,0.6678358,0.60419714,0.5141649,0.5348466,0.3564861,0.33216423,0.39580286,0.4858351,0.4651534,0.28702778,0.33567154,0.20839426,0.028329814,0.0696932
SH603893,0.006473115601419539,0.625,,2026-03-04,0.0026097377,0.020877589,0.12500188,0.013958856,0.66860485,0.0043089944,0.2063933,-0.0070401244,-0.33720964,0.99739707,1.0139226,0.9930993,1.0027502,1.1038002,1.1056181,1.2090077,1.1240324,1.1056768,1.0519587,1.0825651,1.1032488,1.122187,1.1095971,0.049109757,0.046576608,0.04786799,0.049158916,0.04393457,-0.029931977,-0.012948271,-0.006087438,-0.0042496454,0.00022149057,0.9286995,0.70843375,0.5660396,0.5791653,0.007751711,0.007905243,-0.024297869,-0.045418214,-0.060567167,-0.116131075,1.1145107,1.13544,1.2679645,1.2679645,1.2679645,0.9930993,0.9930993,0.9930993,0.9930993,0.9930993,1.0927047,1.1162561,1.1238095,1.1585737,1.1424818,1.0013605,1.0506333,1.0878607,1.0984049,1.0784893,0.2,0.1,0.05,0.033333335,0.016666668,0.056837548,0.0484803,0.02510584,0.02510584,0.02510584,0.2,0.4,0.05,0.36666667,0.68333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.6333333,-0.31666666,-0.24309456,-0.39636543,0.4547847,0.6677409,0.65821487,-0.6516165,0.032806274,0.0014331781,0.45510605,0.54461837,0.2,0.3,0.4,0.4,0.45,0.8,0.7,0.6,0.6,0.55,-0.6,-0.4,-0.2,-0.2,-0.1,0.018498346,0.18721798,0.22199689,0.40015104,0.4548416,0.98150164,0.81278205,0.7780031,0.5998489,0.5451584,-0.9630033,-0.62556404,-0.5560062,-0.1996979,-0.09031678,1.404431,1.2127595,1.5594932,1.9590149,2.0008416,0.42076463,0.39688045,0.89542496,1.0869113,1.0188793,1.3985126,1.4949874,1.4209669,1.5754718,1.4491382,0.49109045,0.51567847,0.26770535,0.42844287,0.48188707,0.5089095,0.4843215,0.7322946,0.5715571,0.5181129,-0.01781909,0.031356968,-0.46458927,-0.14311425,-0.036225826
SZ002027,0.006417378571284179,0.5,,2026-03-04,-0.011851879,0.022222241,-0.5333341,0.004444423,0.19999887,0.0059259394,0.26666704,-0.010370363,-0.46666592,1.011994,1.0164918,0.994003,1.0033491,1.0824265,1.1214182,1.0884113,1.2023939,1.1019224,1.0353645,1.0662314,1.0821228,1.0939729,1.0949961,0.029459074,0.0391702,0.033047296,0.033879407,0.035503514,-0.018434899,-0.012604831,-0.0035697937,-0.0028351336,-6.750096e-05,0.9790014,0.94923544,0.4083969,0.5427216,0.0011024959,0.0015052571,-0.009509677,-0.04820975,-0.05286349,-0.0930048,1.0809517,1.1303707,1.1304135,1.2218596,1.2473712,0.994003,0.994003,0.994003,0.994003,0.994003,1.0620421,1.0931991,1.1033733,1.1142002,1.1154335,1.0132028,1.0272398,1.0683533,1.0776387,1.0704571,0.2,0.1,0.05,0.033333335,0.016666668,0.06897184,0.043976773,0.043962985,0.02631926,0.023669168,0.2,0.1,0.5,0.033333335,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.96666664,-0.5,-0.22689986,-0.4121134,-0.07216532,0.24851601,0.45694765,-0.71958137,-0.36631766,0.2752002,0.35467306,0.38966617,0.0,0.0,0.2,0.23333333,0.33333334,1.0,0.9,0.7,0.7,0.6333333,-1.0,-0.9,-0.5,-0.46666667,-0.3,0.0,0.0,0.34042555,0.25791755,0.43748608,1.0,1.0,0.65957445,0.7420824,0.5625139,-1.0,-1.0,-0.31914893,-0.48416486,-0.12502784,1.3270783,1.1376661,1.2431588,1.3633435,1.249961,0.60099316,0.4821543,0.47373995,0.5341471,0.54683334,1.0033281,1.2922755,1.0903785,1.0732058,1.1639758,0.5485107,0.44401595,0.49257278,0.43454924,0.5075626,0.4514893,0.555984,0.5074272,0.5654507,0.4924374,0.097021386,-0.111968085,-0.014854415,-0.1309015,0.015125206
SH601788,0.005953268945759168,0.5,,2026-03-04,-0.012414681,0.014276895,-0.86956453,0.0018622137,0.1304355,0.0,0.0,-0.014276895,-1.0,1.0125707,1.0144564,1.0,1.0061653,1.0467695,1.0660559,1.068949,1.1272902,1.0891997,1.0273867,1.0404532,1.049325,1.0610576,1.084378,0.01904808,0.019160703,0.016777877,0.022754367,0.030557603,-0.011571849,-0.005753778,-0.0018793372,-0.0022514039,-0.0012900026,0.922663,0.8265988,0.43914047,0.75871557,0.5435537,-0.0042430223,-0.014561254,-0.0314713,-0.028412214,-0.046322968,1.0533471,1.0683367,1.072515,1.1464744,1.1500331,1.0,1.0,1.0,1.0,1.0,1.044648,1.0540984,1.0627773,1.0783993,1.1141756,1.0150434,1.0261332,1.0455159,1.0467695,1.0543877,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.05,0.033333335,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.96666664,-0.8833333,-0.57919514,-0.5276857,-0.21850495,0.39592695,0.38795477,-0.1323082,-0.15007755,-0.13641827,-0.05398502,0.38548672,0.2,0.2,0.35,0.33333334,0.41666666,0.8,0.8,0.6,0.6333333,0.55,-0.6,-0.6,-0.25,-0.3,-0.13333334,0.02912589,0.0745334,0.27863756,0.22727238,0.41443092,0.97087413,0.9254666,0.7213624,0.7727276,0.5855691,-0.9417482,-0.8509332,-0.44272488,-0.5454553,-0.17113814,0.9703869,0.8958854,0.98485076,1.1735245,1.1905279,0.15782006,0.34992427,0.42600164,0.55840564,0.57735735,0.8512769,0.9283831,0.93742114,1.0556092,1.1352395,0.27203244,0.57089794,0.47535947,0.46263704,0.5106301,0.72796756,0.42910206,0.5246405,0.537363,0.48936993,-0.45593515,0.14179587,-0.049281042,-0.07472595,0.021260118
