instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002352,0.029962293378366013,0.875,,2026-04-17,-0.017665936,0.019004362,-0.9295727,0.0,0.0,0.001338426,0.070427306,-0.01632751,-0.8591454,1.0179837,1.0179837,0.9986375,1.0025564,1.0177126,1.0392567,0.99645746,1.000506,1.0503904,1.014011,1.0198959,1.0126554,1.013958,1.0276556,0.010928002,0.010455582,0.021071061,0.018238842,0.025597813,-0.00044100228,-0.0020943894,0.001747775,0.0003315177,-0.00089884974,0.004071366,0.36781532,0.24080543,0.02560475,0.37606966,-0.013128974,-0.01047111,-0.029259257,-0.018764935,-0.0011395596,1.0417026,1.0425087,1.0534146,1.0534146,1.092071,0.9986375,0.9986375,0.9566893,0.9566893,0.9566893,1.0239733,1.0268797,1.0305811,1.0277472,1.0517061,1.0058993,1.0119433,0.9998843,1.0012723,1.0086466,0.2,0.1,0.25,0.2,0.11666667,0.031638008,0.031056672,0.4477698,0.4477698,0.3199151,0.6,0.1,0.45,0.6333333,0.06666667,1.0,1.0,0.1,0.4,0.7,-0.4,-0.9,0.35,0.23333333,-0.6333333,-0.2815586,-0.10706273,0.08981316,0.15664035,0.42313817,-0.3136405,0.13304783,0.25467175,0.32506892,0.31964135,0.4,0.4,0.6,0.53333336,0.45,0.6,0.6,0.4,0.43333334,0.51666665,-0.2,-0.2,0.2,0.1,-0.06666667,0.33986914,0.294162,0.5074628,0.49924,0.4615809,0.66013086,0.70583797,0.4925372,0.50075996,0.53841907,-0.32026172,-0.411676,0.014925583,-0.0015199654,-0.07683818,0.75218534,0.6926392,0.7866185,0.7670331,0.94723994,0.20592622,0.19389431,0.3420563,0.31736594,0.38248628,0.91848963,0.9240655,1.511477,1.4470216,1.1736114,0.66251487,0.51968277,0.5308069,0.514374,0.4980659,0.33748513,0.48031726,0.4691931,0.48562595,0.5019341,0.32502973,0.03936548,0.061613813,0.028748075,-0.003868207
SH600919,0.02920107766181175,1.0,,2026-04-17,-0.0064220033,0.01100925,-0.58332795,0.0027523714,0.25000536,0.001834875,0.16666667,-0.0073395,-0.6666667,1.0064635,1.0092337,0.99815327,1.0025845,0.99503314,1.004415,1.0033113,0.97737306,0.9343267,1.0027593,1.0004967,0.99820644,0.9947388,0.9666667,0.0056280578,0.00506772,0.010361664,0.0140160965,0.035524435,0.001158941,0.00077931443,0.0007273983,0.00087489956,0.0018550346,0.10600968,0.21677622,0.17248592,0.30197012,0.8316671,-0.0050772787,-0.004003625,-0.005116704,-0.007424836,-0.021390202,1.0162237,1.0162237,1.0182832,1.0182832,1.0182832,0.98948526,0.98133564,0.95841825,0.95339555,0.89070916,1.0070641,1.0047462,1.004415,1.0047462,0.99911696,0.99867547,0.9974614,0.99613684,0.9870861,0.9343267,0.6,0.7,0.65,0.6333333,0.81666666,0.39324483,0.5349789,0.69459146,0.718232,0.8566849,0.8,0.9,0.45,0.6333333,0.81666666,0.2,0.3,0.1,0.13333334,0.05,0.6,0.6,0.35,0.5,0.76666665,0.8766551,0.66891813,-0.46175465,-0.327628,-0.6594003,0.8206378,0.7802707,-0.29769683,-0.18905535,-0.06045847,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.45,0.46666667,0.46666667,0.2,-0.2,0.0,-0.033333335,-0.016666668,0.59183645,0.45833313,0.49038467,0.54800934,0.56769055,0.40816355,0.54166687,0.50961536,0.45199066,0.43230948,0.18367293,-0.08333371,-0.019230677,0.096018665,0.13538106,1.0776333,1.09743,1.4309796,1.5347526,1.863595,0.15441298,0.24095362,0.54818445,0.49212155,0.70393586,0.85769403,0.7755938,1.7414432,1.6067917,1.4369819,0.5099505,0.49503678,0.45355365,0.46950245,0.4655993,0.49004945,0.5049632,0.5464463,0.53049755,0.5344007,0.019901078,-0.009926415,-0.09289269,-0.060995094,-0.0688014
SH601006,0.02848303228028698,0.75,,2026-04-17,-0.00756147,0.0094517665,-0.800006,0.0018902969,0.19999403,0.0,0.0,-0.0094517665,-1.0,1.007619,1.0095237,1.0,1.003587,0.990634,1.0151297,1.0036023,0.98847264,0.9697406,0.99913543,0.9940922,1.0038184,1.0049952,0.9844981,0.0055667036,0.0070328624,0.012333645,0.012625536,0.023946298,0.002305475,0.0018077041,-0.0010736503,-0.00042442314,0.0011065956,0.42880976,0.60562235,0.26522282,0.08757903,0.6513297,-0.0037464015,-0.0022268866,0.0063812286,0.0011589333,-0.01714265,1.0110126,1.0173049,1.0323213,1.0340681,1.0340681,0.9844582,0.98296535,0.98296535,0.9808543,0.94267064,1.0014409,1.0,1.0151297,1.0155619,1.0076369,0.9955331,0.9894813,0.9917868,0.99207497,0.9596542,0.7,0.85,0.425,0.4,0.7,0.58528084,0.49606532,0.34513915,0.35978812,0.6272533,0.8,0.1,0.4,0.16666667,0.5833333,0.2,0.2,0.6,0.033333335,0.05,0.6,-0.1,-0.2,0.13333334,0.53333336,0.91523343,0.28211007,0.6021131,0.59208417,0.09181491,0.9304318,0.21251933,0.2876438,0.3516754,0.45202896,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.45,0.43333334,0.43333334,0.2,0.0,0.05,0.06666667,0.06666667,0.65116256,0.41176477,0.48908293,0.52395207,0.5347682,0.34883744,0.5882352,0.51091707,0.47604793,0.46523178,0.30232516,-0.17647046,-0.021834107,0.04790414,0.069536455,1.3414673,1.4888605,2.151835,2.3745275,2.4844594,0.58226776,0.62341464,1.1280932,1.0835452,1.0817136,0.939787,1.2200292,1.2916893,1.2706966,1.13438,0.45916024,0.4796993,0.47016206,0.4771823,0.45443398,0.5408398,0.5203007,0.52983797,0.5228177,0.545566,-0.08167954,-0.04060135,-0.059675887,-0.045635376,-0.09113202
SH600011,0.027292166284361315,0.875,,2026-04-17,-0.0071530696,0.01716735,-0.4166671,0.0057224208,0.3333316,0.0042918595,0.25000128,-0.008583631,-0.49999744,1.0072047,1.0129683,0.99567723,1.0033085,0.9855625,1.0130755,1.0779079,1.0779079,1.0577499,1.0029964,0.99346226,1.0253881,1.0498683,1.0418777,0.004880538,0.012249165,0.041837305,0.050261803,0.043035917,0.0011168608,0.003037733,-0.00557755,-0.004988502,-0.00034980493,0.13091901,0.56376445,0.6220532,0.76342416,0.020150676,-0.005230177,-0.0071320683,0.027598552,0.022464948,-0.031558525,1.0145606,1.0145606,1.131282,1.1529166,1.1529166,0.97709984,0.9597546,0.9597546,0.9597546,0.9597546,1.0076274,1.0027785,1.0801417,1.0932171,1.0801417,0.9994552,0.9852901,0.99204576,0.9994552,1.0,0.4,0.7,0.35,0.23333333,0.2,0.6113108,0.7343248,0.23462977,0.20835075,0.20835075,0.8,0.9,0.2,0.2,0.6,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.7,-0.4,-0.53333336,-0.26666668,-0.62238055,-0.42009962,0.7465264,0.6573586,0.5778362,0.42036048,-0.24518423,0.06165734,0.14947455,0.04121627,0.6,0.5,0.45,0.4,0.43333334,0.4,0.5,0.55,0.56666666,0.48333332,0.2,0.0,-0.1,-0.16666667,-0.05,0.72649574,0.4361703,0.36759263,0.41062498,0.45963448,0.2735043,0.56382966,0.63240737,0.589375,0.5403655,0.45299146,-0.12765935,-0.2648147,-0.17875002,-0.08073105,1.0554833,1.1251696,1.6024524,1.639972,1.4472057,0.19216995,0.33851075,0.7961136,0.68183273,0.6922673,0.74760866,1.0518837,1.0690708,1.0185587,1.1556627,0.60253316,0.50486356,0.47346413,0.4740053,0.49622864,0.39746684,0.49513644,0.52653587,0.5259947,0.50377136,0.20506632,0.009727148,-0.053071763,-0.051989384,-0.007542711
SH601169,0.027029861629095275,0.875,,2026-04-17,-0.0018415763,0.005524931,-0.33332112,0.0018416774,0.33333942,0.0018416774,0.33333942,-0.0018415763,-0.33332112,1.001845,1.00369,0.99815494,1.0000032,0.9947565,1.0149813,1.0074905,0.99662924,0.99288386,1.001573,1.0005243,1.0025655,1.0039824,0.9953308,0.005239445,0.0053324574,0.010228331,0.009896707,0.014323196,0.0010486986,0.00024969346,0.00011573796,-6.84067e-05,0.0005597472,0.10015459,0.02009884,0.004481363,0.0037026913,0.4658047,-0.0036704047,-0.0016479294,-0.0036650219,-0.002990587,-0.01184335,1.0112085,1.0166612,1.0223904,1.0242631,1.0242631,0.99106544,0.99106544,0.96894085,0.96894085,0.96145046,1.0033708,1.0044943,1.0097378,1.0131085,1.0093633,0.9989513,0.9947565,0.9962547,0.9962547,0.9831461,0.4,0.5,0.375,0.35,0.60833335,0.44355354,0.34906438,0.58109385,0.5614221,0.61372226,0.6,0.1,0.4,0.26666668,0.6333333,0.2,0.6,0.1,0.4,0.05,0.4,-0.5,0.3,-0.13333334,0.5833333,0.5479737,0.5212652,-0.1572462,0.050645567,-0.44399717,0.35320202,0.4228396,-0.25219387,-0.18322971,-0.00870912,0.4,0.3,0.4,0.46666667,0.48333332,0.4,0.6,0.55,0.46666667,0.45,0.0,-0.3,-0.15,0.0,0.033333335,0.6093758,0.39247334,0.47835517,0.50777197,0.50800335,0.3906242,0.60752666,0.52164483,0.492228,0.49199662,0.21875158,-0.2150533,-0.043289673,0.015543983,0.016006766,1.141218,1.191096,1.630552,1.7291964,2.0350757,0.19825763,0.2177355,0.72352415,0.63856566,0.74316114,0.7850374,0.6888112,1.4774985,1.5017806,1.1337703,0.5151092,0.35423237,0.45942974,0.47042528,0.412218,0.4848908,0.6457676,0.54057026,0.52957475,0.587782,0.030218419,-0.29153526,-0.0811405,-0.059149448,-0.175564
SH601658,0.026996221115103972,1.0,,2026-04-17,0.0019762674,0.009881435,0.19999804,0.003952632,0.4000059,0.003952535,0.39999607,0.0019761703,0.1999882,0.9980276,1.0039449,0.99408287,0.99878556,0.9869566,1.0217392,1.0072464,0.98260874,1.042029,0.99826086,0.9976812,0.9992754,0.99932367,1.001401,0.008350632,0.008146925,0.012247972,0.012383983,0.013867543,0.003188396,-0.000105403924,0.00022447454,0.00020376893,-0.0001953842,0.36445662,0.0015343965,0.011756386,0.020982485,0.0605452,-0.004637676,0.002793136,-0.0014078924,-0.0022783447,0.0043628477,1.0138067,1.0219826,1.0237117,1.0242369,1.0414639,0.9776074,0.9776074,0.96179324,0.96179324,0.96179324,1.0017391,1.0017391,1.0086957,1.0086957,1.0130435,0.9947826,0.9904348,0.9913044,0.9904348,0.9907247,0.7,0.7,0.55,0.53333336,0.49166667,0.6185918,0.5046195,0.6170501,0.61186004,0.47955912,0.8,0.1,0.5,0.26666668,0.016666668,0.2,0.6,0.1,0.4,0.7,0.6,-0.5,0.4,-0.13333334,-0.68333334,0.22332065,0.50048506,0.024989877,0.16582395,-0.08308099,0.557891,0.5140159,-0.10739194,-0.06469852,-0.012025826,0.4,0.2,0.4,0.5,0.43333334,0.4,0.7,0.55,0.46666667,0.53333336,0.0,-0.5,-0.15,0.033333335,-0.1,0.6956513,0.34042507,0.4817518,0.5333332,0.4589235,0.3043487,0.6595749,0.5182482,0.4666668,0.5410765,0.3913026,-0.31914985,-0.036496423,0.06666642,-0.082153015,1.7537146,1.7383192,1.9787892,2.0215905,2.1322582,0.5038222,0.42710575,0.56308967,0.51091814,0.5462938,0.8959376,0.7663605,1.1585801,1.1278121,1.0021588,0.42455545,0.292171,0.45921782,0.46618226,0.4674252,0.5754446,0.707829,0.54078215,0.5338177,0.53257483,-0.1508891,-0.41565797,-0.08156435,-0.06763548,-0.065149635
SH600795,0.026943044881996343,0.875,,2026-04-17,-0.002070378,0.008281583,-0.24999787,0.004140756,0.49999574,0.0020704486,0.25000638,-0.004140686,-0.49998724,1.0020747,1.006224,0.9979253,1.0016171,0.9958508,0.9979254,1.0269694,1.0518644,1.0103729,1.0020746,0.9985478,1.0119288,1.0244802,1.005947,0.0062237205,0.010398203,0.021610772,0.02696397,0.033875775,0.0010372944,0.0017979648,-0.0022102809,-0.0024461385,0.0006950751,0.06944547,0.2740673,0.36611912,0.6378171,0.12840585,-0.004149135,-0.006638612,0.009068886,0.010988818,-0.026451694,1.0228208,1.0228208,1.070536,1.0954325,1.0954325,0.9854773,0.975105,0.975105,0.975105,0.93983,1.0041491,1.0053939,1.0315335,1.0522792,1.0336081,0.9991702,0.99419117,0.9975105,1.0,0.970541,0.5,0.55,0.325,0.21666667,0.43333334,0.3888936,0.5217347,0.2608691,0.20689382,0.38669032,0.6,0.8,0.25,0.2,0.6,0.2,0.2,0.6,0.73333335,0.23333333,0.4,0.6,-0.35,-0.53333336,0.36666667,0.88389206,0.3267431,0.7552733,0.8091666,0.22076868,0.8397226,0.6361036,0.37275898,0.31167322,0.01855878,0.4,0.4,0.45,0.4,0.43333334,0.4,0.5,0.5,0.56666666,0.55,0.0,-0.1,-0.05,-0.16666667,-0.11666667,0.5714296,0.5106384,0.44628096,0.4285741,0.4924015,0.4285704,0.48936155,0.55371904,0.5714259,0.50759846,0.14285922,0.021276873,-0.10743809,-0.14285181,-0.0151969595,1.2380792,1.2823213,1.7325748,1.9753139,2.3540921,0.43241107,0.36372998,0.64124477,0.72154677,1.1394584,1.137572,0.93440723,0.8797597,0.95734596,0.91165173,0.48946005,0.44856486,0.4586389,0.40978098,0.47930792,0.51053995,0.5514352,0.5413611,0.590219,0.5206921,-0.021079909,-0.10287031,-0.0827222,-0.18043804,-0.04138418
SH600660,0.024806954665156707,0.875,,2026-04-17,-0.0044029998,0.009483485,-0.4642808,0.00016938828,0.017861398,0.0049110963,0.5178578,0.00033870808,0.035715576,1.0044224,1.0045927,0.9950672,0.99864095,0.9765276,0.9923468,0.9605373,1.0098652,1.0299376,0.99642795,0.989012,0.9786277,0.9854174,1.0107732,0.012206613,0.011989657,0.017661681,0.020034188,0.031546384,0.0058512683,0.0027523763,0.002433893,-0.0002835231,-0.0014207226,0.5744466,0.4830739,0.66467136,0.01552155,0.61861324,-0.008130463,-0.0013976924,-0.001749684,0.018693652,0.031138184,1.0151383,1.0151383,1.0151383,1.0289162,1.078926,0.9675116,0.9654713,0.9312816,0.9312816,0.9312816,1.0044904,1.0008165,0.9931291,1.0039468,1.0413003,0.99214166,0.97635734,0.9678179,0.9694169,0.9812559,0.6,0.8,0.9,0.7,0.36666667,0.68214667,0.6952038,0.81947404,0.7038324,0.46543172,0.8,0.9,0.95,0.26666668,0.15,0.2,0.2,0.1,0.4,0.7,0.6,0.7,0.85,-0.13333334,-0.55,0.21345218,0.3534705,-0.5601296,-0.29050457,0.30203474,0.8277362,0.5122431,0.2711181,-0.10939312,-0.00905936,0.6,0.4,0.55,0.5,0.5,0.4,0.6,0.45,0.5,0.5,0.2,-0.2,0.1,0.0,0.0,0.8136223,0.54879963,0.6013986,0.48457518,0.47765326,0.18637773,0.45120037,0.3986014,0.51542485,0.52234674,0.62724453,0.09759927,0.20279714,-0.030849658,-0.044693463,1.2378012,1.1667526,1.4120433,1.592893,1.8651857,0.22879516,0.19280867,0.43117663,0.7397085,0.81552446,1.2507923,0.96722543,1.1088282,1.1835622,1.3004925,0.43222088,0.4511668,0.38098773,0.49406397,0.4849827,0.5677791,0.5488332,0.61901224,0.505936,0.51501733,-0.13555828,-0.09766637,-0.2380245,-0.011872031,-0.030034622
SH600900,0.024440796347415184,0.75,,2026-04-17,-0.0064030425,0.0075330185,-0.84999686,0.0011299762,0.1500031,0.0,0.0,-0.0075330185,-1.0,1.0064443,1.0075816,1.0,1.0042776,1.0006999,1.0238953,1.0332934,1.0264947,1.0081984,1.0031594,1.0040393,1.0153869,1.0220157,1.0080601,0.003019859,0.003977814,0.012799239,0.014344836,0.020299645,0.00018995156,-0.0005610966,-0.0018076071,-0.0013901995,0.0005886434,0.009891278,0.1823886,0.6980843,0.72788846,0.2564647,-0.0035393357,-0.0015143114,0.0017852949,-0.0018577501,-0.025425075,1.0120846,1.0234694,1.0404997,1.0481398,1.0481398,0.9946765,0.9946765,0.9946765,0.9946765,0.95445985,1.0063988,1.0066388,1.0290942,1.0345731,1.0294142,1.0011998,1.0006399,1.0014998,1.0058789,0.98902225,0.2,0.1,0.05,0.033333335,0.38333333,0.30580717,0.18489018,0.11617566,0.09957369,0.48612475,0.8,0.1,0.25,0.3,0.65,0.2,0.6,0.8,0.8666667,0.18333334,0.6,-0.5,-0.55,-0.56666666,0.46666667,0.37412247,0.1237071,0.16110998,0.33283204,-0.20195086,0.18841423,0.3406072,-0.5648092,-0.29960984,-0.15920953,0.4,0.4,0.4,0.43333334,0.43333334,0.2,0.4,0.5,0.5,0.51666665,0.2,0.0,-0.1,-0.06666667,-0.083333336,0.47107244,0.22528784,0.34307247,0.4085577,0.48829234,0.52892756,0.77471215,0.6569275,0.5914423,0.51170766,-0.057855103,-0.5494243,-0.31385505,-0.18288459,-0.023415303,0.9218755,0.8850244,0.9835127,1.0784278,1.3348906,0.16106918,0.12400987,0.28765646,0.3681161,0.6461179,1.268436,0.8843244,1.2740194,1.1574357,1.2573928,0.61345524,0.5427634,0.47554764,0.46559104,0.44726953,0.38654476,0.45723662,0.5244523,0.5344089,0.55273044,0.22691044,0.08552679,-0.04890469,-0.06881789,-0.105460934
SZ002142,0.023544653161193335,0.75,,2026-04-17,-0.00542958,0.014372426,-0.37777758,0.004471423,0.3111112,0.004471423,0.3111112,-0.00542958,-0.37777758,1.0054592,1.009955,0.99550414,0.99949586,0.9713541,0.97786456,0.96979165,1.0179687,0.9279948,0.9978906,0.9847656,0.9782747,0.9851519,0.9876063,0.012428375,0.016779765,0.015298419,0.018153366,0.03138284,0.0053124977,0.0047017075,0.0017501751,-0.00057451025,0.0002675258,0.4567818,0.71969885,0.45807642,0.077621676,0.022163924,-0.008515599,-0.0059232786,0.005098618,0.023178509,0.0045016734,1.0217758,1.0217758,1.0217758,1.0240773,1.0570695,0.9620268,0.9582303,0.9409038,0.9409038,0.90742314,1.0064844,1.0010157,0.9853906,1.0012239,1.0123698,0.98999995,0.9703906,0.96653646,0.9692708,0.96653646,0.6,0.8,0.9,0.73333335,0.6333333,0.63554454,0.65731853,0.7307368,0.7105168,0.61863744,0.8,0.9,0.95,0.06666667,0.28333333,0.2,0.1,0.1,0.4,0.05,0.6,0.8,0.85,-0.33333334,0.23333333,0.47940162,0.46945393,-0.09483931,-0.10672547,-0.17828481,0.89018995,0.69187593,-0.0347924,-0.254053,0.18269587,0.6,0.6,0.65,0.5,0.48333332,0.4,0.4,0.35,0.46666667,0.5,0.2,0.2,0.3,0.033333335,-0.016666668,0.7709362,0.6059853,0.5703883,0.4691965,0.5507992,0.22906381,0.39401475,0.42961165,0.5308035,0.4492008,0.5418724,0.21197054,0.14077666,-0.061606977,0.10159839,1.2351065,1.1878409,1.2525908,1.319661,1.9101682,0.27761632,0.20543319,0.38728756,0.42172647,0.9586549,0.7963302,0.63922113,1.1457627,1.1435978,1.3621387,0.41919455,0.48729566,0.45084274,0.4843191,0.47186178,0.5808054,0.5127043,0.54915726,0.5156809,0.5281382,-0.16161089,-0.025408681,-0.09831452,-0.03136184,-0.05627644
SH600000,0.02187406963761847,0.875,,2026-04-17,-0.011033075,0.015045082,-0.7333343,0.0030089868,0.19999804,0.0010030202,0.066667646,-0.013039041,-0.8666647,1.0111562,1.0141987,0.99898577,1.0048187,1.0029945,1.0395404,1.0466295,0.9918719,1.1399498,1.0117459,1.01306,1.0188901,1.0226221,1.0283872,0.011422671,0.010269727,0.013090465,0.016421018,0.034199513,-0.00050723914,-0.0010870788,-0.00079980626,-0.0005012389,-0.0009281573,0.0049298103,0.102710724,0.13065544,0.07220896,0.2246483,-0.010731506,-0.008168065,-0.011291989,-0.015354175,-0.0010065369,1.0314194,1.0395241,1.0608517,1.0608517,1.1429864,0.9918864,0.9918864,0.9918864,0.98473984,0.95635813,1.0204607,1.0236876,1.0275621,1.0397359,1.0427916,1.0,1.0023956,1.0062702,1.0062702,1.0029945,0.3,0.15,0.1,0.1,0.16666667,0.20523651,0.17031904,0.11764776,0.20049675,0.23384388,0.8,0.1,0.05,0.36666667,0.033333335,0.2,0.6,0.8,0.033333335,0.48333332,0.6,-0.5,-0.75,0.33333334,-0.45,-0.30888957,-0.19557445,0.13736035,0.19756804,0.12446888,-0.12605312,0.2905778,0.030914128,-0.046316706,-0.17008948,0.4,0.3,0.4,0.5,0.4,0.6,0.7,0.6,0.5,0.5833333,-0.2,-0.4,-0.2,0.0,-0.18333334,0.47206438,0.324089,0.39250502,0.5139268,0.38018,0.5279356,0.675911,0.60749495,0.48607323,0.61982,-0.055871226,-0.35182202,-0.21498995,0.027853573,-0.23964001,0.82751775,0.78671616,0.89775264,1.0751036,1.3738947,0.11804727,0.101278216,0.30165076,0.3930701,0.5944497,0.6905118,0.5451467,1.3074363,1.1165837,0.92435354,0.7261137,0.65218776,0.4637296,0.43971157,0.47269285,0.27388632,0.34781224,0.53627044,0.5602884,0.52730715,0.45222735,0.3043755,-0.07254084,-0.120576836,-0.054614313
SZ000876,0.02136339589306016,0.75,,2026-04-17,-0.009008946,0.013513467,-0.6666643,0.0022522605,0.16666785,0.0022522605,0.16666785,-0.009008946,-0.6666643,1.0090909,1.0113636,0.9977273,1.0023552,0.9522977,0.9477397,0.9818306,0.99088407,1.0192932,1.0022727,0.97591156,0.956534,0.9719676,0.9835029,0.018111452,0.030797679,0.030098947,0.033481166,0.027952693,0.005450812,0.009007662,0.004007131,-0.0009590377,-0.0008185352,0.2264414,0.7841507,0.6203438,0.06358752,0.26153347,-0.0131743215,-0.016446032,0.0053982046,0.04193847,0.04064388,1.0227146,1.0227146,1.0227146,1.0272472,1.0454673,0.9534091,0.92838466,0.9170332,0.9170332,0.9170332,1.0129495,1.0124875,0.9772727,1.0079296,1.0079296,0.9943182,0.9506618,0.9347902,0.9363761,0.9520604,0.4,0.7,0.85,0.6666667,0.675,0.67225367,0.75920016,0.78506494,0.752779,0.6459878,0.8,0.9,0.95,0.23333333,0.2,0.2,0.2,0.15,0.43333334,0.71666664,0.6,0.7,0.8,-0.2,-0.51666665,0.45548168,0.8698937,0.7610872,0.7506715,0.5777539,0.862361,0.87494576,0.46395925,0.47666177,0.3321441,0.4,0.5,0.55,0.5,0.5,0.4,0.4,0.4,0.43333334,0.45,0.0,0.1,0.15,0.06666667,0.05,0.80856264,0.70893705,0.5363297,0.51421905,0.4831901,0.19143735,0.29106292,0.4636703,0.48578095,0.5168099,0.61712533,0.41787413,0.072659396,0.028438114,-0.033619814,1.6951004,1.195888,0.99686337,1.0717537,1.1429307,0.6900375,0.7037789,0.57125837,0.4961585,0.6023446,1.5360346,1.8341844,1.6989653,1.6855438,1.620217,0.54967314,0.4911259,0.5110326,0.49916372,0.4723179,0.45032686,0.50887406,0.48896742,0.5008363,0.5276821,0.099346265,-0.01774816,0.022065163,-0.0016725776,-0.05536422
SH600039,0.019965492648076778,0.875,,2026-04-17,0.01150631,0.01464441,0.7857134,0.0031381014,0.21428663,0.0,0.0,0.008368208,0.57142675,0.9886246,1.0031024,0.9886246,0.9969254,0.97311825,0.9927599,0.98860216,1.0796416,1.054767,0.98139066,0.9822079,0.99663085,1.0073644,1.0167097,0.017365912,0.01393436,0.025130248,0.029894274,0.02947337,0.010745514,0.0006299546,-0.0019390422,-0.0022772572,-0.00082754163,0.9571923,0.018735096,0.20837663,0.44972792,0.24044733,-0.0028817127,0.01495732,0.02179007,0.02565583,0.0077028014,1.0031024,1.0041423,1.0620445,1.0992925,1.0992925,0.9462482,0.9462482,0.9462482,0.9462482,0.9462482,0.99501073,0.99501073,1.0248029,1.0301936,1.041362,0.97126883,0.97311825,0.97478133,0.98074555,0.99356276,1.0,0.9,0.625,0.45,0.3,0.9454323,0.9284513,0.46419284,0.35121718,0.35121718,1.0,0.4,0.4,0.033333335,0.51666665,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.2,-0.4,-0.8333333,-0.41666666,-0.566549,-0.03102268,-0.059633326,0.15889569,0.1920847,-0.49071735,0.37963694,-0.44951087,-0.35580152,-0.25165206,0.8,0.5,0.55,0.46666667,0.5,0.2,0.4,0.35,0.43333334,0.45,0.6,0.1,0.2,0.033333335,0.05,0.7167634,0.5299347,0.5168611,0.41959772,0.46766004,0.28323662,0.47006527,0.4831389,0.5804023,0.53234,0.43352675,0.059869446,0.03372221,-0.1608046,-0.06467992,1.3332762,1.3329448,1.5014975,1.5575566,1.6334912,0.20351097,0.20100242,0.39842272,0.42804882,0.5250635,0.5226563,0.7416556,1.3063366,1.3144236,1.1913111,0.37469554,0.36230758,0.4649293,0.4619914,0.4830552,0.62530446,0.63769245,0.53507066,0.53800863,0.5169448,-0.25060895,-0.27538487,-0.07014135,-0.07601723,-0.0338896
