instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300274,-0.016479795560737816,0.5,,2026-04-17,-0.0024797681,0.027953112,-0.088711694,0.020288588,0.7258078,0.0051847575,0.1854805,-0.017583597,-0.629039,1.002486,1.022825,0.99480236,1.0026474,0.98523825,0.9585673,1.2436966,1.1183476,1.2479908,1.0158063,0.9803557,1.0825746,1.1366024,1.1490861,0.01988133,0.04331225,0.13500392,0.13890605,0.1059918,-0.006433869,0.011465672,-0.018241905,-0.012150612,-0.0027474724,0.26181442,0.64237547,0.63902175,0.59300137,0.20493776,-0.002938572,-0.031951234,0.090723515,0.039581414,-0.06803567,1.0705884,1.0705884,1.3570615,1.3709272,1.3709272,0.9719046,0.917062,0.917062,0.917062,0.917062,1.0190915,1.0091777,1.2425187,1.2608111,1.247218,1.006871,0.9318564,0.9581762,0.99704766,1.080924,0.2,0.6,0.35,0.23333333,0.11666667,0.28470156,0.5402199,0.18849564,0.18273704,0.18273704,0.4,0.7,0.05,0.2,0.6,0.2,0.2,0.6,0.73333335,0.8666667,0.2,0.5,-0.55,-0.53333336,-0.26666668,0.7901865,0.6717351,0.022216048,0.07256849,0.007841433,0.4477515,0.81617415,0.07341797,0.31132296,0.2606168,0.6,0.5,0.35,0.46666667,0.45,0.4,0.5,0.65,0.53333336,0.55,0.2,0.0,-0.3,-0.06666667,-0.1,0.5636191,0.5779899,0.3295758,0.4406482,0.43079278,0.4363809,0.4220101,0.6704242,0.5593518,0.56920725,0.12723818,0.1559798,-0.3408484,-0.118703626,-0.13841446,1.2640058,1.1947951,1.2930992,1.2686977,1.0892137,0.27053714,0.28593406,0.43195367,0.4368788,0.3960016,0.8608441,0.78673816,1.186931,1.3043225,1.3375561,0.25989226,0.39684993,0.50640327,0.51604396,0.49372768,0.7401077,0.60315007,0.4935967,0.48395604,0.5062723,-0.4802155,-0.20630011,0.012806578,0.032087896,-0.012544646
SZ002179,-0.01662044657989276,0.25,,2026-04-17,0.003094233,0.028129438,0.10999983,0.012376932,0.4399993,0.012658271,0.45000088,0.0033755715,0.12000139,0.99691534,1.0123388,0.9842961,0.9957897,1.0330782,0.9326862,0.96914315,0.9817621,1.0678551,1.0117677,1.0038884,0.97112095,0.97986555,0.987128,0.014383965,0.03178637,0.041069917,0.03964861,0.035397273,-0.008551422,0.0045121373,0.005749808,0.00046338604,-0.0005376818,0.88360745,0.18471159,0.6860047,0.010585994,0.070373796,0.005335087,-0.024192963,-0.025744123,0.013415326,0.028733587,1.05131,1.05131,1.05131,1.067288,1.0745757,0.9842961,0.9203546,0.90717626,0.90717626,0.90717626,1.0251111,1.0308381,1.009468,1.009468,1.0226992,0.99977225,0.99583346,0.9325182,0.9394773,0.96050024,0.4,0.4,0.7,0.73333335,0.68333334,0.23433825,0.6081875,0.6440113,0.5797431,0.55450445,0.2,0.6,0.8,0.16666667,0.05,1.0,0.1,0.15,0.43333334,0.71666664,-0.8,0.5,0.65,-0.26666668,-0.6666667,0.85739094,0.6242143,0.71721065,0.77378,0.7511127,0.0065360796,0.8624193,0.7173698,0.6423382,0.57317185,0.2,0.4,0.4,0.43333334,0.43333334,0.8,0.6,0.6,0.56666666,0.56666666,-0.6,-0.2,-0.2,-0.13333334,-0.13333334,0.032208484,0.72816986,0.55047333,0.51602644,0.46626326,0.9677915,0.2718301,0.44952667,0.4839736,0.5337367,-0.93558306,0.45633978,0.10094665,0.032052845,-0.06747346,1.011834,1.4076251,1.0779593,1.2847687,1.3151939,0.12129402,0.67843527,0.595008,0.7877189,0.6795192,0.90163046,1.515066,1.4708835,1.486688,1.3778872,0.09629763,0.54550236,0.4900847,0.5022538,0.45546052,0.9037024,0.45449767,0.5099153,0.49774623,0.5445395,-0.80740476,0.091004685,-0.019830609,0.0045075202,-0.089078985
SH601728,-0.0176674734959007,0.125,,2026-04-17,0.0034188186,0.011965864,0.2857143,0.006837637,0.5714286,0.0017094093,0.14285715,-0.0017094093,-0.14285715,0.9965928,1.0068144,0.99488926,1.0012264,0.98595506,0.96769667,1.0407304,1.011236,1.0660113,0.9924157,0.98609555,0.9829354,0.9986892,0.9950375,0.005841754,0.008844463,0.012995017,0.025986576,0.022754999,0.0035112388,0.0026983274,0.00023971299,-0.0019191123,-0.00016398143,0.9031798,0.8532136,0.011909608,0.42267284,0.015839284,0.0005617851,0.0017620052,0.014787313,0.029137963,0.009799972,1.0068144,1.0068144,1.0418794,1.0662802,1.066587,0.9771455,0.9602898,0.95156723,0.95156723,0.95156723,0.9966292,0.9935394,0.9935394,1.0216292,1.0134832,0.9870786,0.97865176,0.97022474,0.975,0.97612363,1.0,1.0,0.95,0.6333333,0.65,0.77032006,0.8535324,0.5362812,0.42220804,0.42108226,1.0,1.0,0.05,0.23333333,0.016666668,0.2,0.1,0.35,0.56666666,0.78333336,0.8,0.9,-0.3,-0.33333334,-0.76666665,0.85332763,0.45513508,0.36931944,0.65040445,0.4360171,0.82884985,0.6852952,-0.1810289,0.36472663,0.2517762,0.8,0.8,0.55,0.53333336,0.46666667,0.2,0.2,0.45,0.43333334,0.5,0.6,0.6,0.1,0.1,-0.033333335,0.9166682,0.810811,0.36936924,0.47701138,0.44139647,0.083331816,0.18918903,0.63063073,0.5229886,0.5586035,0.83333635,0.62162197,-0.26126152,-0.045977246,-0.11720704,0.88368875,0.9068539,1.0846559,1.2867523,1.5984999,0.1599844,0.16822629,0.3867879,0.6052284,0.8109658,0.7210097,0.6330545,1.4522213,1.6303084,1.5821712,0.3984921,0.5464665,0.44269654,0.48377672,0.4826037,0.6015079,0.45353347,0.5573035,0.51622325,0.5173963,-0.20301577,0.09293304,-0.114606924,-0.03244654,-0.03479259
SH601800,-0.017883505678002395,0.375,,2026-04-17,-0.013157946,0.01578952,-0.8333341,0.0,0.0,0.002631575,0.16666593,-0.01052637,-0.6666682,1.0133334,1.0133334,0.99733335,1.0028354,1.013465,1.0089767,1.0637343,1.0628366,1.121185,1.0087972,1.0097846,1.0192999,1.0432376,1.0691203,0.0057268017,0.007899135,0.015271445,0.038035166,0.041039836,-0.0012567389,-9.2487404e-05,-0.0019492188,-0.0037929644,-0.0020530839,0.120394275,0.0012566592,0.5702023,0.7707057,0.7633119,-0.006283666,-0.009368386,-0.0007822662,0.011760374,-0.00855434,1.0196944,1.0269301,1.0703447,1.1395185,1.1826767,0.99733335,0.99600005,0.99600005,0.99600005,0.99600005,1.0122082,1.0136446,1.0269301,1.0818672,1.0989228,1.0050269,1.0043088,1.00772,1.011131,1.0231599,0.2,0.15,0.075,0.05,0.025,0.11925471,0.12932296,0.05380292,0.027870694,0.02142721,0.6,0.3,0.05,0.2,0.033333335,1.0,0.1,0.55,0.7,0.85,-0.4,0.2,-0.5,-0.5,-0.81666666,-0.69428384,0.16131435,0.43576926,0.8428519,0.64973336,-0.46060383,0.34099862,-0.14419043,0.3101331,0.27334684,0.4,0.5,0.4,0.43333334,0.4,0.6,0.5,0.55,0.53333336,0.5833333,-0.2,0.0,-0.15,-0.1,-0.18333334,0.2727264,0.45000005,0.3393666,0.4083769,0.410596,0.7272736,0.54999995,0.6606334,0.59162307,0.589404,-0.4545472,-0.09999992,-0.32126674,-0.18324617,-0.17880796,0.6133758,0.6508234,0.7741811,1.1430471,1.2967277,0.22701749,0.20675105,0.25664148,0.8374824,0.82856125,1.0451267,1.0102651,1.2440068,1.6813159,1.4154617,0.78297997,0.5898928,0.47175363,0.50051504,0.48980355,0.21702,0.4101072,0.52824634,0.49948496,0.51019645,0.56596,0.17978558,-0.05649273,0.0010300927,-0.020392884
SH600522,-0.018771124099915857,0.5,,2026-04-17,0.004641253,0.031417366,0.14772889,0.012852538,0.40909025,0.013923575,0.44318086,0.0057122903,0.18181951,0.99538016,1.0127932,0.98152095,0.9956042,1.0590003,1.0419171,0.92039704,1.0241617,0.64180636,1.0006328,1.0433921,1.0120116,1.006799,0.91542363,0.00996006,0.04768312,0.06231806,0.0603512,0.1349987,-0.0038714057,-0.0136807,0.005297796,0.001970061,0.00654486,0.37770563,0.7545687,0.25294766,0.082582735,0.7168716,0.0071101068,0.018171042,-0.06234068,-0.035364885,-0.108497016,1.0529295,1.1435843,1.1435843,1.1435843,1.1435843,0.9744063,0.9744063,0.87419635,0.87419635,0.6304334,1.0081066,1.0901376,1.0704207,1.0670041,1.0356928,0.99359375,0.99900347,0.95926136,0.95011073,0.7735764,0.6,0.3,0.45,0.46666667,0.65,0.3259382,0.15128282,0.46699822,0.46699822,0.72019106,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.1,0.4,0.016666668,-0.6,-0.5,0.6,0.4,0.8833333,0.7835999,0.52315617,0.77626085,0.71340716,0.24351735,0.35408735,0.4974458,0.6852836,0.48202896,0.41999105,0.4,0.5,0.55,0.5,0.56666666,0.6,0.5,0.45,0.5,0.41666666,-0.2,0.0,0.1,0.0,0.15,0.14543714,0.41407278,0.57206273,0.48666927,0.6024336,0.8545629,0.58592725,0.4279373,0.5133307,0.39756638,-0.70912576,-0.17185444,0.14412542,-0.026661448,0.20486724,1.0397952,1.1540036,1.0313866,1.0027801,1.031779,0.19979756,0.24395944,0.2695775,0.26492327,0.28067863,1.1976507,0.9109787,0.8393141,0.80259675,0.79169077,0.19762899,0.52419984,0.5471911,0.49339142,0.50863177,0.802371,0.47580016,0.4528089,0.50660855,0.4913682,-0.60474205,0.048399705,0.09438221,-0.013217131,0.017263569
SH688008,-0.018954715231524658,0.5,,2026-04-17,0.0017273667,0.033018947,0.052314408,0.028036172,0.84909344,0.0032554085,0.09859214,-0.023053396,-0.6981869,0.99827564,1.0279878,0.9950258,1.0078968,0.95192736,0.85558915,0.99272794,1.0122917,0.8784349,1.0009652,0.9495334,0.92232126,0.9463436,1.0143092,0.015513575,0.06410024,0.05898781,0.059739955,0.09884315,-0.0035845223,0.01867364,0.0049913214,-0.0017362173,-0.0033450008,0.13346852,0.777947,0.25059623,0.06546061,0.34930038,0.0062037506,-0.033564795,0.030261206,0.07883156,0.08436838,1.0611562,1.0611562,1.0611562,1.0611562,1.2526853,0.9443109,0.84228104,0.82902014,0.82902014,0.82902014,1.0115064,1.0032048,0.98089963,1.002291,1.1138554,0.9952249,0.90807647,0.8607375,0.8918978,0.922672,0.4,0.7,0.85,0.76666665,0.48333332,0.47660542,0.72058874,0.7365503,0.7365503,0.40357304,0.4,0.7,0.85,0.9,0.21666667,0.2,0.1,0.4,0.6,0.8,0.2,0.6,0.45,0.3,-0.5833333,0.44355008,0.8892501,0.74580425,0.44637743,0.4658748,0.6150989,0.8202608,0.5024875,0.4909444,0.46503317,0.6,0.6,0.45,0.4,0.45,0.4,0.4,0.55,0.6,0.55,0.2,0.2,-0.1,-0.2,-0.1,0.68069667,0.785351,0.5069728,0.49209633,0.52987504,0.3193033,0.214649,0.49302724,0.50790364,0.47012493,0.3613934,0.57070196,0.013945526,-0.01580733,0.05975012,1.1022029,0.9151335,0.7993554,0.7676814,0.966677,0.19262369,0.30829924,0.25529137,0.23641649,0.42579886,0.95062166,1.1805984,1.0254322,0.95941335,1.217657,0.5518286,0.5671536,0.52327305,0.53061295,0.49442086,0.44817138,0.4328464,0.47672692,0.46938708,0.5055791,0.103657275,0.13430719,0.046546143,0.061225835,-0.011158286
SH600515,-0.018981601779350044,0.25,,2026-04-17,0.0027624294,0.016574576,0.16666667,0.005524859,0.33333334,0.008287288,0.5,0.005524859,0.33333334,0.9972452,1.0055096,0.9889807,0.9959073,1.0,0.99494946,1.0328283,1.107744,1.2811447,1.0026937,0.9986532,1.0013047,1.0275252,1.1285213,0.0062821964,0.014853451,0.013260053,0.041205868,0.11312042,-0.0018518545,0.0018467533,-0.0002006278,-0.0038061363,-0.006196376,0.21723546,0.14170149,0.008012347,0.66122955,0.91515225,0.0010101049,-0.006963581,0.00060125726,0.027663736,0.05427178,1.0222738,1.0280086,1.0469105,1.1214423,1.3255378,0.9889807,0.9613575,0.9613575,0.9613575,0.9613575,1.0047138,1.0047138,1.013468,1.0774411,1.2508417,0.99949497,0.99208754,0.99494946,0.9969697,1.0020202,0.5,0.6,0.525,0.35,0.175,0.33097783,0.57977355,0.4516791,0.24138796,0.10610828,0.6,0.3,0.05,0.033333335,0.06666667,1.0,0.2,0.6,0.73333335,0.8666667,-0.4,0.1,-0.55,-0.7,-0.8,0.22028214,0.65396017,0.28052148,0.36629978,0.729501,0.19273052,0.75857425,0.3343517,0.16262658,0.047442358,0.6,0.6,0.5,0.43333334,0.36666667,0.2,0.3,0.45,0.46666667,0.55,0.4,0.3,0.05,-0.033333335,-0.18333334,0.5,0.51764715,0.44657534,0.37351787,0.35350874,0.5,0.48235288,0.55342466,0.6264821,0.6464912,0.0,0.035294235,-0.10684928,-0.2529643,-0.29298252,0.93264073,1.0038766,1.1511321,1.224674,1.6619539,0.1666887,0.31095076,0.3660352,0.3449126,0.6759807,1.1510036,1.3756698,1.0526192,1.0445336,1.201353,0.57548916,0.49313286,0.47056523,0.47799492,0.44675407,0.42451084,0.5068671,0.52943474,0.5220051,0.55324596,0.15097833,-0.013734261,-0.058869533,-0.044010147,-0.10649187
SH600941,-0.019500911441183662,0.0,,2026-04-17,-0.0020285747,0.0037369218,-0.54284644,0.0,0.0,0.0017083471,0.45715356,-0.0003202276,-0.08569289,1.0020328,1.0020328,0.99828815,0.99994206,1.0057435,0.9979676,1.0547849,1.0228859,1.0595564,1.0015022,1.0014933,1.0029823,1.0142117,1.0152661,0.0010399036,0.0030630818,0.006913767,0.01853915,0.0165062,-0.00029159524,0.00025652288,-0.00039284714,-0.0014692564,-0.00033513494,0.19656886,0.06429045,0.1130019,0.48676258,0.12573177,-0.0009189698,-0.0026476667,0.0007498285,0.0070925835,-0.0053796167,1.0053772,1.0078834,1.052674,1.0578874,1.0586729,0.99828815,0.9916977,0.9874171,0.9874171,0.9790369,1.0021384,1.0031633,1.0043474,1.0321286,1.0303438,1.0007069,0.99980557,0.99924004,0.99989396,1.0016612,0.2,0.3,0.35,0.23333333,0.18333334,0.24147688,0.51293904,0.19282112,0.1785561,0.26323634,0.4,0.5,0.05,0.33333334,0.016666668,1.0,0.1,0.35,0.56666666,0.21666667,-0.6,0.4,-0.3,-0.23333333,-0.2,0.3360016,0.27917197,0.45573053,0.5386482,0.37594727,0.5803866,0.552135,-0.1024339,0.24718912,0.03879855,0.2,0.4,0.4,0.46666667,0.45,0.8,0.6,0.6,0.5,0.53333336,-0.6,-0.2,-0.2,-0.033333335,-0.083333336,0.18446667,0.53412557,0.25040263,0.4272882,0.43511745,0.81553334,0.46587443,0.7495974,0.57271177,0.5648825,-0.6310667,0.0682511,-0.49919474,-0.14542359,-0.12976508,1.0464625,1.0642785,1.3297107,1.4938314,1.9299407,0.13900234,0.15219721,0.48445547,0.56748897,0.9410934,0.59081495,0.6699131,2.0945134,1.8329124,1.6664132,0.40026495,0.4979654,0.3764329,0.46690044,0.4561462,0.5997351,0.5020346,0.6235671,0.53309953,0.5438538,-0.19947012,-0.004069201,-0.24713422,-0.066199094,-0.08770758
SZ300394,-0.0199280805083518,0.5,,2026-04-17,0.048053216,0.06499213,0.7393698,0.012103163,0.18622506,0.0048357495,0.074405156,0.040785804,0.6275499,0.95415,1.0115483,0.94953597,0.98737186,0.9462645,0.85108614,0.81203747,0.8827237,0.50490403,0.92931217,0.9112966,0.8701754,0.85808367,0.7814377,0.046612572,0.045446634,0.05667406,0.055704035,0.1444987,0.017477982,0.010122277,0.008121884,0.0037059577,0.006533576,0.35149285,0.45474133,0.7188081,0.3430278,0.6235537,0.035731863,0.043153122,0.052666705,0.08817994,0.025821809,1.0115483,1.0115483,1.0115483,1.0115483,1.025469,0.85859877,0.83012444,0.7659231,0.7307781,0.48083273,0.94998795,0.9392408,0.916789,0.90052646,0.89035964,0.9038267,0.87855923,0.8327552,0.81149435,0.6497618,1.0,1.0,1.0,1.0,1.0,0.9244964,0.93634665,0.95298433,0.95886946,0.95323676,1.0,1.0,1.0,1.0,0.45,0.8,0.2,0.15,0.26666668,0.06666667,0.2,0.8,0.85,0.73333335,0.38333333,0.37699762,0.60925895,0.73270893,0.33988696,-0.1463499,0.3648702,0.4519948,0.6299284,0.16515401,0.37463313,0.4,0.6,0.55,0.5,0.55,0.6,0.4,0.45,0.5,0.45,-0.2,0.2,0.1,0.0,0.1,0.6325825,0.69347626,0.6394282,0.55403864,0.61662173,0.36741754,0.30652374,0.3605718,0.44596136,0.38337827,0.2651649,0.38695255,0.27885637,0.108077265,0.23324348,0.9557063,0.9344361,0.82485986,0.81351537,0.8897734,0.09315109,0.1404408,0.18065241,0.18231787,0.23743513,0.6634711,0.53591025,0.7628716,0.8200216,1.0192355,0.45421895,0.6675485,0.5498571,0.5283628,0.5115656,0.5457811,0.33245155,0.4501429,0.47163716,0.4884344,-0.091562115,0.33509693,0.09971421,0.056725666,0.023131212
SH601988,-0.02055630065686475,0.25,,2026-04-17,0.0,0.012131719,0.0,0.008665531,0.71428716,0.0034661882,0.28571287,-0.005199343,-0.4285743,1.0,1.0086656,0.9965338,1.0007094,0.9792086,1.0295104,0.9584171,0.9342723,0.9476861,0.9971831,0.99597585,0.986888,0.97062373,0.9489045,0.007519523,0.009821548,0.025348833,0.03184455,0.03190901,0.00382294,-0.000121943434,0.0026005667,0.0030644378,0.0014441934,0.6461812,0.0014130854,0.36837327,0.71768373,0.62477535,-0.0048289793,0.0045728907,-0.011593367,-0.01505808,0.008491765,1.0172167,1.0329837,1.0347099,1.0347099,1.0347099,0.9668556,0.9668556,0.92213887,0.9185086,0.9063243,1.0033535,1.0037559,1.0060362,1.0033535,0.98323274,0.99181753,0.9859155,0.9644534,0.9342723,0.92354125,0.6,0.6,0.65,0.76666665,0.8833333,0.65813506,0.5012152,0.69166195,0.7012949,0.7296431,0.8,0.1,0.5,0.6666667,0.8333333,0.2,0.6,0.1,0.13333334,0.13333334,0.6,-0.5,0.4,0.53333336,0.7,0.0033614738,0.24285671,-0.04649797,0.2079426,0.07716384,0.8804204,0.42174044,0.3536424,0.37480947,0.2585743,0.6,0.3,0.45,0.5,0.48333332,0.2,0.6,0.45,0.36666667,0.4,0.4,-0.3,0.0,0.13333334,0.083333336,0.87804854,0.3103451,0.6033335,0.63315225,0.5555556,0.12195143,0.6896549,0.39666653,0.36684775,0.44444442,0.75609714,-0.37930974,0.20666693,0.26630452,0.11111117,1.2555931,1.4153877,1.8114418,1.7322732,1.7773101,0.18245488,0.30003744,0.7202393,0.65615755,0.62740356,0.80140525,0.80339134,1.4533718,1.5757263,1.3710507,0.42151693,0.33467665,0.44141665,0.47962937,0.47631633,0.5784831,0.6653233,0.5585833,0.5203706,0.52368367,-0.15696616,-0.33064666,-0.117166676,-0.040741242,-0.047367323
SZ000002,-0.021392618201786017,0.125,,2026-04-17,0.0,0.02020202,0.0,0.015151573,0.75000286,0.005050447,0.24999712,-0.0101011265,-0.5000057,1.0,1.0151516,0.9949496,1.0040411,0.98232234,0.98989654,1.136363,1.1843374,1.1843374,1.0010062,0.98888475,1.0074457,1.0631275,1.1433038,0.009878401,0.01725947,0.029671608,0.08402596,0.1022135,0.0010117394,0.004407971,-0.003089244,-0.008458334,-0.0051410566,0.026224306,0.59790754,0.37939388,0.78531593,0.77159274,-0.003029687,-0.008720623,0.021902153,0.059518382,0.008357448,1.0227174,1.0227174,1.1439427,1.2020184,1.3080748,0.96969044,0.94948906,0.94948906,0.94948906,0.94948906,1.0050421,1.0005031,1.021205,1.1747398,1.2323258,0.9974734,0.97473985,0.9863581,0.9959558,1.0146426,0.5,0.75,0.425,0.28333333,0.14166667,0.5715885,0.68977386,0.2597582,0.20002006,0.14086148,0.6,0.8,0.05,0.26666668,0.18333334,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.6,-0.55,-0.46666667,-0.68333334,0.80780494,0.5791128,0.39497256,0.01758766,0.6486411,0.8843706,0.7867585,0.13976444,0.13899356,0.45085406,0.4,0.4,0.4,0.4,0.43333334,0.4,0.5,0.55,0.5,0.48333332,0.0,-0.1,-0.15,-0.1,-0.05,0.6842401,0.5370424,0.3150772,0.30272472,0.42316428,0.3157599,0.46295762,0.6849228,0.6972753,0.57683575,0.3684802,0.07408474,-0.3698456,-0.3945506,-0.15367146,1.1130408,1.0247115,1.0948762,1.0732889,1.7616748,0.45234346,0.34462187,0.40882176,0.37127927,1.1054642,1.4917501,1.1214201,1.4477538,1.5519587,1.5297351,0.5445507,0.46857417,0.46841314,0.5012784,0.47806942,0.45544928,0.53142583,0.5315868,0.4987216,0.5219306,0.08910145,-0.06285169,-0.06317368,0.002556811,-0.043861147
SH688111,-0.0215260227011384,0.375,,2026-04-17,-0.013744986,0.01824697,-0.7532749,0.0010358224,0.05676682,0.0034661621,0.18995823,-0.011314645,-0.6200835,1.0139365,1.0149868,0.99648553,1.0030617,0.9525193,0.9395845,1.0529332,1.1288705,1.4868263,0.99100536,0.9675197,0.96923906,1.0177015,1.156425,0.028658403,0.03527486,0.028981846,0.07616797,0.16457927,0.0127398,0.009570921,0.00026201797,-0.0067936224,-0.009082643,0.494039,0.67482066,0.002860738,0.6165378,0.92891085,-0.016484942,-0.010588837,0.028271798,0.08080608,0.111513026,1.0543547,1.0543547,1.0563638,1.1738994,1.524419,0.9331722,0.9096541,0.9096541,0.9096541,0.9096541,1.0071559,1.000796,0.98955667,1.0924381,1.3246199,0.9784048,0.9390273,0.94319034,0.9508636,0.97963065,0.6,0.8,0.85,0.56666666,0.28333333,0.551464,0.6243645,0.615814,0.34190178,0.14696015,0.4,0.7,0.05,0.1,0.016666668,0.2,0.2,0.6,0.73333335,0.8666667,0.2,0.5,-0.55,-0.6333333,-0.85,0.6712673,0.8619252,0.6108264,0.05626242,0.4183118,0.8956191,0.8348353,0.5892244,0.44609436,0.3032957,0.4,0.4,0.4,0.36666667,0.36666667,0.6,0.6,0.6,0.6333333,0.6333333,-0.2,-0.2,-0.2,-0.26666668,-0.26666668,0.67224944,0.61115986,0.446345,0.40162843,0.32843366,0.32775053,0.3888401,0.55365497,0.59837157,0.67156637,0.3444989,0.22231977,-0.10730998,-0.19674316,-0.34313267,1.4278849,1.0453348,0.8278102,0.77523506,0.85094774,0.757481,0.66773194,0.5176921,0.43227223,0.35464835,1.2606316,1.3265159,1.4277622,1.513801,1.2125158,0.5293143,0.5391877,0.52888393,0.52227265,0.46246377,0.4706857,0.46081227,0.4711161,0.47772738,0.53753626,0.05862861,0.078375466,0.057767827,0.04454526,-0.07507249
SH600585,-0.02227737982251773,0.25,,2026-04-17,0.00090086355,0.013063067,0.06896264,0.0045044995,0.34482712,0.007657704,0.58621025,0.0040540677,0.3103458,0.99909997,1.0045004,0.9914491,0.99751526,1.027882,1.043184,1.0850438,1.1160892,1.0063268,1.0110645,1.0218201,1.0328074,1.063594,1.0829692,0.009701222,0.014243375,0.016988825,0.047671158,0.050998792,-0.0057603284,-0.004017218,-0.0021439048,-0.0048322487,-0.001005756,0.8814174,0.7291829,0.55738115,0.7963223,0.11862203,0.0004561272,-0.0037425784,-0.012440236,0.006473596,-0.05329938,1.028349,1.0508218,1.0936337,1.1687934,1.2119814,0.9914491,0.9914491,0.9914491,0.9914491,0.9900949,1.0194365,1.0292797,1.0479511,1.1207827,1.134378,1.0010594,1.0121533,1.0197014,1.0263666,1.030604,0.2,0.1,0.05,0.033333335,0.033333335,0.23173141,0.14402013,0.083680645,0.04821619,0.044640474,0.4,0.3,0.05,0.2,0.4,1.0,1.0,1.0,1.0,0.05,-0.6,-0.7,-0.95,-0.8,0.35,-0.77734894,-0.509915,-0.25065386,0.3132164,0.4282724,-0.75599796,0.06288102,-0.16125467,-0.2079289,0.45786715,0.0,0.1,0.3,0.36666667,0.4,1.0,0.9,0.7,0.6333333,0.6,-1.0,-0.8,-0.4,-0.26666668,-0.2,0.0,0.24186413,0.32269928,0.3576839,0.49692595,1.0,0.75813586,0.67730075,0.6423161,0.50307405,-1.0,-0.5162717,-0.35460147,-0.28463224,-0.0061481292,1.0076584,0.85012364,0.86762106,0.9387399,1.3295857,0.44401416,0.37196362,0.30450645,0.283264,0.70155025,1.420017,1.1165564,1.064344,0.9933013,1.5383756,0.5948118,0.57065964,0.5068792,0.49042386,0.49855024,0.4051882,0.4293404,0.49312076,0.50957614,0.50144976,0.1896236,0.14131922,0.0137584545,-0.019152265,-0.002899554
