instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600600,0.04498782060483294,0.875,,2026-04-02,0.015391944,0.01745478,0.88181823,0.0017454489,0.09999833,0.0003173874,0.018183408,0.013963882,0.80000335,0.9848414,1.001719,0.9845288,0.99542063,0.9720309,0.9826138,0.95951617,0.97404665,0.9589283,0.980766,0.9756341,0.9809046,0.97615486,0.972777,0.01360231,0.013195422,0.011900653,0.0123233795,0.012704202,0.006500927,0.0025630088,-0.00027704486,0.0005503804,0.00027589232,0.5710383,0.34583196,0.018968223,0.15458521,0.14384152,0.0062321615,0.012832347,0.021727359,0.01586462,0.019084163,1.001719,1.001719,1.0082275,1.0082275,1.0082275,0.9590406,0.94072664,0.94072664,0.94072664,0.93764687,0.99133205,0.9813035,0.9895515,0.9872837,0.9840248,0.97070384,0.97070384,0.97277004,0.96606755,0.963363,1.0,1.0,1.0,1.0,1.0,0.9597223,0.9718163,0.87811327,0.87811327,0.8834318,1.0,1.0,0.4,0.6,0.8,0.2,0.3,0.65,0.76666665,0.33333334,0.8,0.7,-0.25,-0.16666667,0.46666667,0.9443378,0.08334534,0.1756198,0.41100493,0.26590368,0.84595233,-0.4045578,-0.12328329,-0.08867101,0.2891123,0.6,0.5,0.55,0.5,0.48333332,0.4,0.5,0.45,0.5,0.51666665,0.2,0.0,0.1,0.0,-0.033333335,0.7978534,0.57472926,0.6154216,0.55780035,0.5391764,0.20214656,0.42527074,0.3845784,0.44219962,0.46082357,0.5957069,0.1494585,0.23084317,0.11560075,0.07835286,0.72208995,0.7314913,0.7037425,0.64885944,0.65389127,0.20807327,0.21057296,0.17777477,0.1850486,0.26483938,1.0009482,1.0142442,1.1517489,1.236854,1.9834641,0.8845016,0.63829964,0.5951363,0.57167435,0.52807814,0.115498394,0.36170036,0.4048637,0.42832565,0.47192186,0.7690032,0.2765993,0.19027261,0.1433487,0.056156248
SZ000538,0.04385953832965457,0.75,,2026-04-02,0.02103935,0.026254354,0.8013661,0.003236887,0.12328953,0.0019781175,0.075344354,0.01978058,0.75342095,0.9793942,1.0031701,0.9774568,0.99531215,0.9556152,0.99912065,0.9843219,1.007573,0.9984149,0.9734397,0.97424966,0.98522145,0.9867243,0.9924898,0.016628666,0.015416216,0.015934119,0.01366836,0.013259222,0.009828055,-1.697147e-05,-0.0014809131,-0.0007180414,-0.00041936693,0.87329376,1.1109505e-05,0.30232295,0.21387884,0.30510694,0.0069041713,0.025826711,0.02884721,0.023687301,0.019881498,1.0031701,1.0103897,1.0103897,1.0103897,1.0250045,0.9492739,0.9492739,0.9492739,0.9492739,0.9492739,0.98294955,0.9828084,0.99943537,0.99915534,1.0041875,0.96301347,0.96301347,0.96730965,0.97608125,0.9833708,1.0,1.0,0.85,0.9,0.71666664,0.9411798,0.83000004,0.83000004,0.83000004,0.66982275,1.0,0.1,0.55,0.7,0.45,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.25,-0.16666667,-0.48333332,0.96393144,0.36436805,0.002045829,-0.082271196,0.07784717,0.77646285,-0.39052054,-0.27452442,-0.31184986,-0.023472799,1.0,0.7,0.65,0.5,0.48333332,0.0,0.3,0.3,0.46666667,0.5,1.0,0.4,0.35,0.033333335,-0.016666668,1.0,0.5040855,0.5525477,0.48033053,0.5021687,0.0,0.4959145,0.4474523,0.5196695,0.49783128,1.0,0.008170995,0.10509537,-0.039338935,0.0043374505,0.58227134,0.62477875,0.55752736,0.54112947,0.6241748,0.26207024,0.26875842,0.21244404,0.18605097,0.21828543,1.2631227,1.311828,1.6062714,1.6745564,1.3692803,0.68175095,0.60656893,0.56514233,0.5609506,0.52433795,0.31824902,0.39343107,0.4348577,0.43904945,0.47566205,0.36350194,0.21313788,0.13028462,0.12190111,0.048675913
SH601878,0.039994021888878344,0.875,,2026-04-02,-0.018575812,0.020639889,-0.89999574,0.0010320385,0.050002128,0.0010320385,0.050002128,-0.018575812,-0.89999574,1.0189275,1.019979,0.99894845,1.0069026,1.019943,1.0683761,1.0807217,1.1253561,1.1396011,1.0167141,1.0237417,1.0520892,1.0701804,1.1042101,0.009882922,0.013725531,0.030840961,0.037207805,0.044570412,-0.004653364,-0.0032921778,-0.004781897,-0.0039818427,-0.0023612657,0.55424684,0.52737516,0.84141976,0.88756835,0.85604435,-0.007407408,-0.008926869,-0.006661221,-0.012443688,-0.034552824,1.0291055,1.0731717,1.0974545,1.1268181,1.1814814,0.99894845,0.99894845,0.99894845,0.99894845,0.99894845,1.0231719,1.0290598,1.0818613,1.1103513,1.1396011,1.0129155,1.0176638,1.019943,1.0243114,1.076923,0.2,0.1,0.05,0.033333335,0.016666668,0.03486983,0.014167671,0.010675198,0.008223786,0.005760999,0.8,0.1,0.4,0.13333334,0.16666667,1.0,1.0,1.0,1.0,1.0,-0.2,-0.9,-0.6,-0.8666667,-0.8333333,-0.72183996,-0.046972536,0.026783982,0.17826813,0.6156751,-0.15471025,-0.5895136,-0.38105783,-0.27033845,0.14053394,0.4,0.4,0.45,0.43333334,0.45,0.6,0.6,0.5,0.53333336,0.53333336,-0.2,-0.2,-0.05,-0.1,-0.083333336,0.26666623,0.22727266,0.27272746,0.26258993,0.36210132,0.73333377,0.7727274,0.72727257,0.73741007,0.6378987,-0.46666753,-0.5454547,-0.4545451,-0.47482014,-0.27579737,0.72771174,0.82053924,0.8256308,0.8715301,1.1817063,0.17413637,0.2620484,0.22404668,0.23787801,0.5451202,1.2061034,1.192326,1.3762367,1.191915,1.1831026,0.9211151,0.5326038,0.53485113,0.52668846,0.5045733,0.07888488,0.46739617,0.46514887,0.47331154,0.4954267,0.84223026,0.06520765,0.069702245,0.053376894,0.009146567
SZ000651,0.03262966814556045,0.875,,2026-04-02,-0.003947362,0.008157972,-0.48386556,0.00026324854,0.03226887,0.003947362,0.48386556,-0.00026324854,-0.03226887,1.003963,1.0042273,0.996037,0.9994944,1.0023783,1.0187583,0.97859967,1.0229851,1.0494896,0.9998416,0.99881124,1.0040952,1.0013916,1.0183054,0.0035081517,0.009503447,0.014446928,0.015696922,0.022221504,0.0008191102,0.00061326736,-8.422913e-05,0.00013859244,-0.0009581215,0.13629124,0.038172346,0.0011897114,0.0060415976,0.5670144,-0.0014797825,-0.0015709274,-0.0032950772,-0.003401192,0.009959184,1.0137388,1.024307,1.0356673,1.0356673,1.0657266,0.9881109,0.97305137,0.97305137,0.96697474,0.96697474,1.0015323,1.005073,1.0189698,1.0156409,1.0403115,0.9983093,0.9944517,0.9944517,0.98774093,0.998362,0.6,0.5,0.45,0.5,0.25,0.46391454,0.5257695,0.43037984,0.48076937,0.33442685,0.6,0.1,0.4,0.6,0.23333333,0.4,0.2,0.6,0.3,0.65,0.2,-0.1,-0.2,0.3,-0.41666666,-0.2890909,-0.46923944,0.27103677,-0.09569429,0.34306428,-0.1768131,-0.56081545,-0.02117343,-0.23163258,-0.07361976,0.4,0.4,0.6,0.5,0.46666667,0.6,0.6,0.4,0.5,0.51666665,-0.2,-0.2,0.2,0.0,-0.05,0.44577366,0.40731177,0.56318295,0.4495946,0.441822,0.55422634,0.59268826,0.43681708,0.5504054,0.558178,-0.1084527,-0.18537648,0.12636587,-0.10081081,-0.116356,1.1204636,1.4706687,1.6233023,1.7534236,2.031539,0.2493843,0.6360179,0.59910685,0.7439107,0.84581274,0.43793312,1.4445487,1.3675821,1.4967489,1.3045903,0.5077732,0.43080145,0.4861365,0.5023381,0.48348212,0.49222678,0.56919855,0.5138635,0.49766186,0.5165179,0.015546436,-0.13839708,-0.027726993,0.0046762717,-0.03303578
SH600886,0.03177453389793943,0.875,,2026-04-02,-0.0035211064,0.026760621,-0.13157791,0.0042253663,0.15789492,0.019014148,0.7105272,0.011267675,0.42105433,1.0035336,1.0077739,0.98091865,0.9915239,1.0515963,1.0289713,0.9703193,0.91660756,0.9328604,1.0084825,1.017882,1.0214859,0.9926759,0.96052,0.017506124,0.020035561,0.022018457,0.047019396,0.047074374,-0.009612369,-0.0029169875,-0.00030936315,0.00403442,0.002009892,0.7537388,0.19430214,0.006909259,0.5705712,0.5560018,0.010742341,-0.0047555123,-0.018546999,-0.05117498,-0.01981184,1.0530086,1.0572499,1.0706744,1.0706744,1.0706744,0.98091865,0.98091865,0.9660859,0.9024729,0.8975343,1.0204966,1.0351989,1.0368912,1.0347759,1.0180922,0.9980213,0.99985814,0.99985814,0.9482721,0.921277,0.4,0.3,0.25,0.5,0.75,0.2646879,0.2499805,0.32426223,0.57982296,0.59180796,0.2,0.5,0.25,0.5,0.75,1.0,1.0,0.05,0.06666667,0.35,-0.8,-0.5,0.2,0.43333334,0.4,0.7535385,0.5496386,0.3420794,0.22979759,0.4222401,0.7511238,-0.04783711,0.19649792,0.14218228,0.1794292,0.2,0.4,0.5,0.53333336,0.51666665,0.8,0.6,0.5,0.46666667,0.43333334,-0.6,-0.2,0.0,0.06666667,0.083333336,0.13859802,0.40555093,0.55096346,0.60924673,0.55959064,0.861402,0.5944491,0.44903654,0.39075324,0.44040936,-0.72280395,-0.18889818,0.10192693,0.2184935,0.11918128,0.9511594,1.1832559,1.650579,1.649285,1.3743604,0.09692059,0.31464648,0.78081065,0.7438589,0.6489617,0.27843454,0.5955364,0.8441909,0.86018246,1.0768175,0.16753687,0.4570154,0.4607724,0.52151555,0.48635894,0.83246315,0.5429846,0.5392276,0.47848442,0.51364106,-0.66492623,-0.085969225,-0.07845521,0.04303114,-0.027282132
SH601916,0.02949977434879241,0.625,,2026-04-02,-0.0033556907,0.010067144,-0.33333096,0.006711453,0.6666691,0.0,0.0,-0.010067144,-1.0,1.003367,1.0101011,1.0,1.003833,1.0437957,1.0462288,1.0097324,1.0097324,1.026764,1.0199513,1.0272506,1.0317519,1.02206,1.0132198,0.019871078,0.019457975,0.017339403,0.020093612,0.019743,-0.011678841,-0.0030671705,-0.0005104005,0.0011897522,0.00043713176,0.8635682,0.2277676,0.030326476,0.27170566,0.14951968,0.0034063288,-0.013448363,-0.026903044,-0.03931144,-0.026115187,1.0481027,1.0514729,1.0602598,1.0602598,1.0602598,1.0,0.9990693,0.9990693,0.99326605,0.9709773,1.0413625,1.0418491,1.0437957,1.0437957,1.0335767,1.0058395,1.0063261,1.0136253,1.0,0.9975669,0.2,0.1,0.05,0.2,0.31666666,0.0,0.017760716,0.015210286,0.100516416,0.32506564,0.2,0.1,0.4,0.6,0.8,1.0,0.2,0.6,0.16666667,0.35,-0.8,-0.1,-0.2,0.43333334,0.45,-0.3223023,-0.3597605,-0.08024053,0.25509563,0.06845094,-0.8548775,-0.66373235,-0.50248826,-0.4130402,-0.18600035,0.0,0.2,0.4,0.43333334,0.38333333,0.8,0.6,0.45,0.43333334,0.45,-0.8,-0.4,-0.05,0.0,-0.06666667,0.0,0.3207547,0.47368422,0.48039216,0.46625766,1.0,0.6792453,0.5263158,0.51960784,0.5337423,-1.0,-0.35849056,-0.05263158,-0.039215688,-0.06748466,1.6056823,1.6867517,1.6844337,1.5789924,1.3637792,0.77039397,0.6238558,0.49093717,0.4828919,0.48498225,1.8483144,1.4204941,1.5842248,1.5841768,1.6796649,0.4610032,0.46517214,0.46817365,0.4977483,0.50479597,0.5389968,0.5348279,0.5318264,0.50225174,0.49520403,-0.077993594,-0.06965572,-0.0636527,-0.0045034406,0.009591963
SZ000333,0.027305086847128936,0.875,,2026-04-02,0.00676639,0.016395634,0.41269463,0.006115847,0.3730168,0.0035133965,0.21428855,0.0041639395,0.25396636,0.9932791,1.0060748,0.9897893,0.99947137,0.9605628,0.9822865,0.9857697,1.0299731,1.0134283,0.97566855,0.96843195,0.97954583,0.990109,1.0003544,0.027491989,0.020662334,0.019008534,0.02410437,0.023077732,0.012823395,0.0037200516,-0.0011700231,-0.001969404,-0.00072635117,0.54391843,0.29713282,0.13260493,0.5173444,0.302139,-0.0013153636,0.014827836,0.031569377,0.038447335,0.021072917,1.0060748,1.0060748,1.0060748,1.0439403,1.0489805,0.9276077,0.9276077,0.9276077,0.9276077,0.9276077,0.9945187,0.98807037,0.9939183,1.0041064,1.0219849,0.9595912,0.95719427,0.9653292,0.97009104,0.98477054,1.0,1.0,0.9,0.7,0.48333332,0.9225822,0.9225822,0.9225822,0.6222874,0.5964458,1.0,1.0,1.0,0.13333334,0.43333334,0.4,0.7,0.85,0.9,0.95,0.6,0.3,0.15,-0.76666665,-0.51666665,-0.22288248,-0.0384874,-0.36433896,-0.2945166,-0.000102417776,0.07943128,-0.13121727,-0.16278058,-0.17431386,-0.20041506,0.8,0.6,0.55,0.5,0.51666665,0.2,0.4,0.45,0.5,0.48333332,0.6,0.2,0.1,0.0,0.033333335,0.68134856,0.5529088,0.5295572,0.45125225,0.48864782,0.3186514,0.4470912,0.47044277,0.5487477,0.5113522,0.36269718,0.10581759,0.059114467,-0.09749548,-0.022704365,1.2688359,1.0359689,0.84899396,0.81947196,1.038889,0.5243325,0.48973808,0.39115217,0.3261958,0.44463298,1.3425736,1.5240222,1.8800967,1.9973748,1.6492373,0.57522804,0.53051925,0.53546876,0.52918226,0.5064895,0.42477196,0.46948078,0.4645312,0.47081774,0.49351045,0.15045606,0.061038453,0.07093757,0.05836449,0.012979086
SZ000895,0.027254288100442146,0.75,,2026-04-02,0.021026388,0.02851035,0.7375002,0.0071275653,0.24999921,0.00035639614,0.012500588,0.01425522,0.50000155,0.9794066,1.0069808,0.97905755,0.99624646,0.96160465,0.9923234,0.9263573,0.9315881,0.9277498,0.98785055,0.9755304,0.9744842,0.95723027,0.9325826,0.009819949,0.017621456,0.017826894,0.02890754,0.033731658,0.0038395363,0.0035769371,0.001337175,0.0027305712,0.0016030141,0.3821898,0.37770304,0.19692156,0.69149095,0.6888095,0.0044703754,0.00837342,0.012812634,0.003176439,0.020128453,1.0069808,1.0069808,1.0069808,1.0069808,1.0069808,0.9598566,0.92530614,0.9246116,0.91134346,0.8799302,0.9935778,0.9914104,0.9920424,0.9914104,0.96516687,0.9796799,0.95965034,0.95322806,0.92488736,0.89794403,1.0,1.0,1.0,1.0,1.0,0.851864,0.9145293,0.91525,0.92700773,0.94505507,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.05,0.23333333,0.3,0.8,0.6,0.95,0.76666665,0.7,-0.20955902,-0.7468922,-0.21158575,0.48276314,0.05564713,0.37934014,-0.72393364,-0.35684657,-0.20102157,-0.035852533,0.6,0.5,0.6,0.53333336,0.48333332,0.4,0.5,0.4,0.46666667,0.51666665,0.2,0.0,0.2,0.06666667,-0.033333335,0.81602556,0.5279048,0.6682343,0.62927896,0.582333,0.18397443,0.4720952,0.33176568,0.37072104,0.41766697,0.63205117,0.055809606,0.3364686,0.25855792,0.16466606,1.1461114,1.314867,1.1758071,1.0466245,1.0743319,0.16632852,0.3909361,0.34187093,0.35972106,0.33321798,0.62118185,1.0401815,1.1632797,1.3301909,1.2484719,0.34776592,0.4922925,0.5109676,0.5252261,0.50509834,0.6522341,0.5077075,0.48903242,0.47477388,0.49490166,-0.30446818,-0.015415004,0.02193519,0.050452206,0.010196693
SZ002074,0.027170178860263215,0.625,,2026-04-02,-0.025755918,0.043393053,-0.5935493,0.014277701,0.32903197,0.0033594337,0.0774187,-0.036674187,-0.84516263,1.0264368,1.041092,0.99655175,1.0147398,1.0609348,1.0627011,1.048319,1.0744339,1.1345487,1.040371,1.0546837,1.0723617,1.0712421,1.1007223,0.031781815,0.026635911,0.03191668,0.029079953,0.04770315,-0.019201428,-0.0071532223,-0.0035713927,-0.0010632175,-0.0020940115,0.9125352,0.6611193,0.43823576,0.1035997,0.587711,-0.0019680622,-0.022494165,-0.038433474,-0.055825394,-0.038948935,1.094283,1.117301,1.1397148,1.1397148,1.2152555,0.99655175,0.99655175,0.99655175,0.99655175,0.99655175,1.066713,1.0713052,1.097584,1.0937866,1.1499022,1.0206901,1.0309594,1.0573771,1.0472845,1.0631553,0.2,0.1,0.05,0.033333335,0.016666668,0.03528296,0.028557079,0.02408614,0.02408614,0.01576675,0.2,0.1,0.2,0.46666667,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.8,-0.53333336,-0.9166667,0.70702124,0.7251074,0.55294424,0.41838288,0.6050723,-0.18194878,0.3438322,0.54220724,0.44601747,0.35226673,0.4,0.5,0.5,0.43333334,0.45,0.6,0.5,0.5,0.56666666,0.55,-0.2,0.0,0.0,-0.13333334,-0.1,0.229866,0.31016064,0.42234382,0.41853076,0.4313486,0.770134,0.68983936,0.57765615,0.58146924,0.56865144,-0.540268,-0.37967876,-0.15531234,-0.1629385,-0.13730285,1.1297739,1.3146359,1.3224587,1.196628,1.3235623,0.21362066,0.33694416,0.39477625,0.3881146,0.45807886,0.54692835,0.7196245,0.9743164,0.9524783,0.96999377,0.34748703,0.4969833,0.5151235,0.49139944,0.49513197,0.65251297,0.5030167,0.48487654,0.50860053,0.50486803,-0.30502594,-0.0060334313,0.030246919,-0.0172011,-0.009736064
SH601985,0.026124400971337253,0.75,,2026-04-02,0.0055804024,0.012276822,0.4545478,0.0,0.0,0.0066964193,0.5454522,0.012276822,1.0,0.99445057,1.0,0.9877913,0.99438095,1.0261734,0.98194945,0.9738267,0.9521661,0.96389884,1.0057762,1.0090252,1.0027527,0.9866125,0.9807611,0.010062265,0.015603248,0.016521493,0.027456027,0.024769453,-0.005505415,-0.00020785494,0.00093306473,0.0025341036,0.00044860542,0.7483911,0.0016266801,0.11163309,0.6601993,0.100045145,0.005234664,-0.008089918,-0.011616812,-0.023357008,0.006005022,1.0262305,1.0474035,1.0474035,1.0474035,1.0474035,0.9877913,0.9684309,0.9684309,0.93890876,0.93890876,1.0155234,1.018231,1.0162455,1.0146209,1.0030686,0.99855596,0.99855596,0.9859206,0.9592058,0.9557761,0.4,0.3,0.45,0.6333333,0.725,0.317611,0.39974815,0.39974815,0.56308067,0.56308067,0.2,0.4,0.7,0.8,0.9,1.0,0.1,0.55,0.13333334,0.56666666,-0.8,0.3,0.15,0.6666667,0.33333334,0.37544763,0.3507534,0.46590886,0.6007979,0.6659596,-0.61306816,0.51392704,0.5656423,0.29188758,0.35775384,0.2,0.5,0.5,0.5,0.45,0.8,0.5,0.5,0.5,0.53333336,-0.6,0.0,0.0,0.0,-0.083333336,0.17777748,0.58771956,0.5650225,0.5916956,0.5363637,0.82222253,0.41228047,0.43497744,0.40830436,0.46363628,-0.644445,0.17543906,0.13004512,0.18339124,0.07272744,1.2355535,1.8599085,1.8994547,1.6875322,1.3372774,0.17030784,0.9089586,0.7656029,0.7929413,0.7304513,0.58538574,1.1131259,0.94192654,1.0523896,1.1594859,0.15971547,0.47834286,0.4660392,0.51554877,0.5101537,0.8402845,0.5216571,0.5339608,0.4844512,0.48984626,-0.68056905,-0.04331426,-0.0679216,0.031097574,0.020307481
SH600887,0.02577563951597319,1.0,,2026-04-02,0.0045610117,0.0102622975,0.44444352,0.002660583,0.25925803,0.003040703,0.29629847,0.0049411315,0.48148397,0.9954597,1.0026485,0.9924328,0.9974347,0.98183656,1.0003786,0.9712447,1.0166491,1.092319,0.9963665,0.98781604,0.9963294,0.99361813,1.0119368,0.0039742747,0.012638912,0.013741065,0.013666034,0.028261883,0.0017784865,0.0025818727,-0.0007203587,4.5589883e-07,-0.0012137385,0.5006398,0.38252673,0.09618888,8.6248924e-08,0.5625328,7.6548895e-05,0.0005655564,0.0105139585,0.006375279,0.023868492,1.011349,1.011349,1.0234596,1.0234596,1.0938308,0.9765401,0.95913744,0.95913744,0.95913744,0.95913744,0.99909145,0.9985614,1.0096866,1.0028764,1.0286039,0.9949278,0.9778286,0.98819333,0.98168594,0.9912968,1.0,1.0,0.65,0.7,0.4,0.6739644,0.78263545,0.63527983,0.63527983,0.30337465,0.6,0.8,0.4,0.6,0.05,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.6,-0.2,-0.13333334,-0.81666666,0.09732632,-0.69099605,0.09210668,-0.09113459,0.121806554,0.35666957,-0.7806117,-0.17603293,-0.15966418,-0.32242322,0.6,0.6,0.65,0.46666667,0.45,0.4,0.4,0.3,0.5,0.51666665,0.2,0.2,0.35,-0.033333335,-0.06666667,0.8870542,0.4975357,0.60382116,0.45564383,0.39626402,0.112945795,0.5024643,0.39617884,0.54435617,0.603736,0.7741084,-0.004928592,0.2076423,-0.088712305,-0.20747198,1.1194265,1.3408438,1.6136667,1.6752186,2.137102,0.11621396,0.4732411,0.49480495,0.45590028,0.9822956,0.8560277,1.8595647,1.5537976,1.4588665,1.9645509,0.39938644,0.4345064,0.47419402,0.4784679,0.4927054,0.6006136,0.56549364,0.525806,0.52153206,0.5072946,-0.20122714,-0.13098726,-0.05161197,-0.04306415,-0.014589199
SZ000708,0.025464852739613617,0.875,,2026-04-02,-0.006678824,0.021857934,-0.30555606,0.011536089,0.5277758,0.0036430212,0.16666813,-0.014571892,-0.6666637,1.0067238,1.0183374,0.99633247,1.0047612,0.99694395,0.98166406,1.0758438,0.9829143,0.9823587,1.0058063,0.99277675,1.0175302,1.0239246,0.9944853,0.007065495,0.01832008,0.037824895,0.045059707,0.046183962,-0.0010557065,0.004879463,-0.004397227,-0.0015719958,0.0011287421,0.055813756,0.6502806,0.47301,0.0943252,0.18218261,-0.003694939,-0.014734349,0.024243455,-0.0011306673,-0.027783224,1.0281729,1.0281729,1.0911252,1.1210464,1.1210464,0.98174375,0.95059884,0.95059884,0.9437974,0.9029004,1.0122795,1.005334,1.0643145,1.0723433,1.0275316,0.99977773,0.97649676,0.9924434,0.9808306,0.95960546,0.4,0.7,0.45,0.4,0.6666667,0.39320713,0.63682663,0.35154355,0.31708252,0.44511285,0.8,0.9,0.05,0.2,0.6,0.2,0.3,0.65,0.06666667,0.4,0.6,0.6,-0.6,0.13333334,0.2,0.6752548,-0.73570144,-0.23531766,0.39210424,0.09641924,0.64355326,-0.03039742,-0.54611355,-0.009363208,-0.110011764,0.6,0.6,0.5,0.5,0.51666665,0.4,0.4,0.5,0.5,0.48333332,0.2,0.2,0.0,0.0,0.033333335,0.52631617,0.5743246,0.36798856,0.51632595,0.50935334,0.47368386,0.42567542,0.6320114,0.48367402,0.49064663,0.052632283,0.14864919,-0.2640229,0.032651953,0.018706728,1.1769441,1.3909484,1.5894052,1.812326,1.8390386,0.23074596,0.3770884,0.51953894,0.76199204,0.75959474,0.3788468,0.6247036,1.4427289,1.309528,1.8321395,0.42402035,0.3566026,0.46354187,0.48770043,0.49057162,0.57597965,0.6433974,0.53645813,0.5122996,0.5094284,-0.15195929,-0.28679478,-0.072916254,-0.02459915,-0.018856747
SZ002352,0.025281327605560677,0.75,,2026-04-02,0.0007871938,0.015743876,0.05,0.0055103567,0.35,0.009446326,0.6,0.004723163,0.3,0.9992134,1.005506,0.9897745,0.9991968,0.96166956,0.95881736,0.96271306,1.0109913,1.0128001,0.98633736,0.9674365,0.9728,0.9751351,0.99451363,0.01716718,0.025666263,0.01990944,0.018561265,0.026068468,0.009113058,0.0071264314,3.9333034e-05,-0.00046609467,-0.001073152,0.70448273,0.7066923,0.00013660446,0.048869155,0.5168819,-0.004563502,0.00049454306,0.026826339,0.031623304,0.03714437,1.0136231,1.0136231,1.0136231,1.0136231,1.0508194,0.9519701,0.9205515,0.9205515,0.9205515,0.9205515,0.9989426,0.9976209,0.99023306,0.9922922,1.0198957,0.9702678,0.9513599,0.96109915,0.9625043,0.9716869,1.0,1.0,1.0,0.96666664,0.5833333,0.77903616,0.8536279,0.8536279,0.8536279,0.6098858,0.8,0.9,0.95,0.96666664,0.23333333,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.7,0.35,0.23333333,-0.6333333,0.80252486,0.27611718,0.25565225,0.17914623,0.3338325,0.89794964,0.27818477,0.37130213,0.2399592,0.35551384,0.8,0.8,0.6,0.46666667,0.43333334,0.2,0.2,0.35,0.46666667,0.51666665,0.6,0.6,0.25,0.0,-0.083333336,0.8509558,0.6507129,0.58155817,0.48276615,0.4891739,0.14904422,0.34928712,0.4184418,0.51723385,0.5108261,0.70191157,0.30142578,0.16311638,-0.0344677,-0.02165223,1.0528393,0.98464596,0.899255,0.98654336,1.0828742,0.6319746,0.48711511,0.4055607,0.39469215,0.4196854,1.7999271,1.4538094,1.4686878,1.3641592,1.2278638,0.52145857,0.537249,0.5123105,0.5103683,0.5031871,0.47854146,0.462751,0.48768952,0.4896317,0.49681285,0.042917088,0.074498005,0.024620958,0.020736571,0.006374297
