instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601919,-0.008371226502209724,0.5,,2026-05-22,-0.004768373,0.019073492,-0.25,0.0040871766,0.21428572,0.010217941,0.53571427,0.0013623922,0.071428575,1.0047913,1.008898,0.9897331,1.0006227,0.96997434,0.9602516,1.0005718,1.0334573,0.97941095,0.98272806,0.9753217,0.97522163,0.9918216,1.0269898,0.022147177,0.0173068,0.014100732,0.02811398,0.04678407,0.01278238,0.004168073,0.00012362936,-0.002370122,-0.0021383865,0.83277315,0.5316779,0.0026904687,0.5508056,0.63720065,-0.008292831,0.005921939,0.023603879,0.04254519,0.036092583,1.0156381,1.0156381,1.0156381,1.0540087,1.1622516,0.9562572,0.9534678,0.9534678,0.9534678,0.9534678,1.0008007,0.99336576,0.9892479,1.0233915,1.0654846,0.9593938,0.96128106,0.96282536,0.9645411,0.97786677,0.8,0.9,0.95,0.6666667,0.33333334,0.73664683,0.74846286,0.74846286,0.4628188,0.2228727,0.8,0.9,0.95,0.1,0.1,0.4,0.1,0.55,0.7,0.85,0.4,0.8,0.4,-0.6,-0.75,0.7864237,0.7073935,0.27476102,-0.29380643,0.4578666,0.8755476,0.85550517,0.7414641,0.5727905,0.45281953,0.6,0.6,0.45,0.4,0.46666667,0.4,0.3,0.5,0.5,0.48333332,0.2,0.3,-0.05,-0.1,-0.016666668,0.7441852,0.7234726,0.49814135,0.4216868,0.5135644,0.2558148,0.27652743,0.50185865,0.57831323,0.48643556,0.4883704,0.44694513,-0.0037172886,-0.15662643,0.02712887,1.1383736,1.0707933,0.97007036,0.87462455,1.1702062,0.5084125,0.4064839,0.3376939,0.31667843,0.8295733,1.2507418,1.3807853,1.414661,1.4545213,3.093134,0.5001799,0.5118396,0.5347927,0.5348106,0.5060346,0.49982008,0.4881604,0.46520728,0.46518943,0.49396542,0.00035981435,0.023679217,0.069585465,0.06962115,0.012069187
SH601009,-0.009548993867548781,0.375,,2026-05-22,-0.009140817,0.020109659,-0.4545486,0.0,0.0,0.010968841,0.5454514,0.0018280238,0.09090278,1.0092251,1.0092251,0.98893,0.9991838,1.0349714,1.0442019,1.0635726,1.0257411,1.0432918,1.0114145,1.02422,1.0472764,1.0401067,1.0386398,0.0072123106,0.01472756,0.027850747,0.02664981,0.020964859,-0.003861161,-0.004537579,-0.004413628,-0.00020404492,5.7207486e-05,0.71651775,0.8701583,0.87899387,0.004543233,0.0022710236,-0.0036921704,-0.0038009,-0.0053469604,-0.03714798,-0.040327363,1.0322171,1.0479666,1.1023835,1.1023835,1.1023835,0.98893,0.98893,0.98893,0.98893,0.98893,1.0156267,1.0357255,1.0783932,1.0657827,1.0521841,1.0081124,1.0123246,1.0184348,1.0143266,1.0221009,0.2,0.1,0.05,0.033333335,0.016666668,0.25573465,0.18751119,0.097573295,0.097573295,0.097573295,0.2,0.4,0.1,0.4,0.7,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.9,-0.6,-0.3,-0.64321977,0.11922697,0.06710944,0.25892413,0.17658626,-0.7199069,-0.094545715,0.19167814,0.37551868,0.07669013,0.2,0.3,0.35,0.4,0.43333334,0.8,0.7,0.65,0.56666666,0.55,-0.6,-0.4,-0.3,-0.16666667,-0.11666667,0.105571076,0.1768057,0.29876512,0.45025116,0.45879728,0.8944289,0.8231943,0.7012349,0.54974884,0.5412027,-0.7888578,-0.6463886,-0.40246975,-0.0994977,-0.08240543,0.799789,0.82410127,0.82671523,0.7989086,0.8235922,0.15691257,0.15097517,0.21710083,0.21536542,0.21878457,0.89660573,0.94988304,1.2638918,1.1171649,1.2011021,0.6485888,0.6075998,0.4983071,0.5244314,0.511969,0.3514112,0.39240023,0.5016929,0.4755686,0.488031,0.29717758,0.21519956,-0.0033857655,0.048862804,0.02393798
SZ000538,-0.00974886244266947,0.25,,2026-05-22,-0.007177068,0.008971287,-0.8000043,0.001794219,0.19999573,0.0,0.0,-0.008971287,-1.0,1.007229,1.0090362,1.0,1.001828,1.0220922,1.0566303,1.0736494,1.0902203,1.1017244,1.0138562,1.0259657,1.0435203,1.054687,1.0733056,0.009932817,0.016607648,0.02154797,0.024070056,0.027318072,-0.005762954,-0.0052807378,-0.0033488353,-0.0024975985,-0.0013171827,0.84156066,0.9267965,0.84536237,0.83443546,0.7090744,-0.0023303058,-0.0022023192,-0.011706373,-0.018471897,-0.034448687,1.0287169,1.0620472,1.0799234,1.0958794,1.1186914,1.0,1.0,1.0,1.0,1.0,1.0213659,1.0377933,1.0615586,1.0734906,1.0978234,1.0053037,1.0170679,1.021608,1.0317311,1.057112,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.35,0.033333335,0.31666666,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.65,-0.96666664,-0.68333334,-0.77527934,0.6822701,0.6213933,0.15746816,0.0008154047,-0.67895234,-0.22047636,-0.056847233,0.028601246,-0.13555343,0.2,0.1,0.2,0.26666668,0.38333333,0.8,0.8,0.7,0.6666667,0.56666666,-0.6,-0.7,-0.5,-0.4,-0.18333334,0.01762013,0.0070248414,0.14095618,0.22027954,0.3652758,0.98237985,0.9929752,0.85904384,0.7797205,0.6347242,-0.96475977,-0.9859503,-0.7180876,-0.5594409,-0.2694484,0.91079587,1.1794353,1.3210669,1.2336133,1.2171849,0.13428506,0.33591992,0.39136645,0.35763597,0.38421464,1.2575448,1.1469839,1.062371,1.0144644,1.5448138,0.3829875,0.47257385,0.5219927,0.502004,0.49946558,0.6170125,0.5274261,0.47800732,0.49799597,0.5005344,-0.23402503,-0.054852303,0.04398538,0.0040080305,-0.0010688256
SH600660,-0.010283887099809015,0.375,,2026-05-22,0.012271074,0.030219765,0.40606117,0.0032966542,0.10908934,0.014652039,0.4848495,0.023626458,0.7818213,0.98787767,1.0032567,0.9734033,0.9897564,1.0132071,1.0634892,1.0672109,1.0159789,1.0526748,0.9929069,1.0144575,1.0348247,1.0364017,1.0369271,0.009542828,0.026336823,0.028225018,0.025123144,0.02762586,-0.0018453078,-0.008057253,-0.004163634,-0.0012474776,-0.0005129895,0.09348101,0.8579436,0.76163113,0.19108176,0.10516839,0.010783706,0.021800198,0.0047298037,-0.018313339,-0.021793935,1.015379,1.0638433,1.0828129,1.0831659,1.1051489,0.9734033,0.9734033,0.9734033,0.9734033,0.9705956,1.0005066,1.0376722,1.0539166,1.0539166,1.05927,0.9829923,0.9938833,1.0020263,1.016133,1.0126622,0.8,0.4,0.2,0.13333334,0.1,0.6336216,0.29408157,0.24309321,0.24231143,0.21853338,0.2,0.1,0.2,0.33333334,0.033333335,1.0,1.0,1.0,1.0,0.33333334,-0.8,-0.9,-0.8,-0.6666667,-0.3,0.5271998,0.1680339,0.23447476,0.2477241,0.0758661,0.27762032,-0.06702149,0.20015901,0.33887386,0.11329124,0.4,0.3,0.4,0.46666667,0.48333332,0.6,0.7,0.6,0.53333336,0.51666665,-0.2,-0.4,-0.2,-0.06666667,-0.033333335,0.36432686,0.18485208,0.29730818,0.46857715,0.458469,0.63567317,0.81514794,0.70269185,0.53142285,0.541531,-0.27134627,-0.6302959,-0.40538368,-0.06284569,-0.083062,0.8135547,0.82665366,0.91461796,0.829226,0.8468949,0.20960525,0.17210409,0.36539185,0.33538237,0.35261935,0.7737173,0.7414183,0.7745269,0.910889,1.1574633,0.5430663,0.4905629,0.5183209,0.5262907,0.502265,0.4569337,0.50943714,0.48167905,0.47370926,0.49773502,0.086132616,-0.018874247,0.036641873,0.052581474,0.0045299446
SH601985,-0.011901588836367608,0.25,,2026-05-22,-0.004571449,0.012571431,-0.36363792,0.0022857245,0.18181896,0.0057142572,0.4545431,-0.0011429164,-0.09091378,1.0045924,1.0068886,0.9942595,1.0001135,1.0494865,1.0410831,1.022409,0.9990663,0.97759104,1.0270776,1.039776,1.0380019,1.0267041,1.0245098,0.025166819,0.022388207,0.016206574,0.021312412,0.024056034,-0.013445373,-0.0058851824,-0.0004815967,0.0014112594,0.0005182215,0.7135577,0.63342136,0.030906701,0.339821,0.14154114,-0.00018676558,-0.01329261,-0.033426717,-0.047167283,-0.03979735,1.0622687,1.0698745,1.0698745,1.0698745,1.0835882,0.9942595,0.9942595,0.9942595,0.99196327,0.9713454,1.0431372,1.0590103,1.050607,1.0438843,1.0450047,1.0022409,1.028198,1.0311859,1.0022409,0.99981326,0.2,0.1,0.05,0.18333334,0.225,0.084407695,0.075917505,0.075917505,0.103152335,0.25529104,0.4,0.3,0.65,0.76666665,0.36666667,1.0,1.0,1.0,0.1,0.033333335,-0.6,-0.7,-0.35,0.6666667,0.33333334,-0.24125901,-0.033745185,-0.009369505,0.5680563,0.42918158,0.0030779964,0.19309232,0.29392248,0.3516464,0.2964863,0.2,0.5,0.5,0.53333336,0.51666665,0.8,0.5,0.45,0.43333334,0.46666667,-0.6,0.0,0.05,0.1,0.05,0.22105289,0.35714293,0.44871807,0.5016502,0.5192926,0.7789471,0.6428571,0.5512819,0.49834982,0.4807074,-0.55789423,-0.28571418,-0.10256389,0.0033003706,0.03858516,1.1831118,1.2020707,1.2145395,1.1079472,1.4151233,0.26149294,0.18106957,0.19274968,0.256454,0.6395088,0.8028567,0.83374983,0.9087972,0.9834063,1.0356386,0.44515088,0.5032041,0.4596588,0.5122833,0.5083974,0.5548491,0.4967959,0.5403412,0.48771667,0.4916026,-0.10969822,0.0064082164,-0.08068241,0.024566647,0.01679479
SH600000,-0.012487209138434189,0.375,,2026-05-22,0.0090090325,0.03153153,0.28571504,0.007882862,0.24999934,0.014639637,0.4642856,0.015765807,0.5000013,0.9910714,1.0078125,0.9765625,0.9957502,1.0123074,1.0123074,1.0848073,1.1138611,1.1037729,0.9997713,1.0048019,1.0231622,1.0514919,1.084972,0.008799573,0.008225072,0.024064578,0.045897026,0.049846783,-0.0036787936,-0.0020371848,-0.003821041,-0.0050126016,-0.0020838524,0.43694583,0.562332,0.8824191,0.924398,0.53303957,0.0075862715,0.004365419,0.013137621,0.02119082,-0.023498427,1.0234096,1.029049,1.0859603,1.1350538,1.1674434,0.9765625,0.9765625,0.9765625,0.9765625,0.9765625,1.0026767,1.0125227,1.0459614,1.1011366,1.1274598,0.9959916,0.99864143,1.0053803,1.0078014,1.0225435,0.8,0.4,0.2,0.13333334,0.06666667,0.50029844,0.4465435,0.21424133,0.14787889,0.1227861,0.4,0.5,0.05,0.23333333,0.31666666,1.0,1.0,1.0,1.0,1.0,-0.6,-0.5,-0.95,-0.76666665,-0.68333334,0.73774284,0.5099316,-0.5050806,-0.8276756,-0.5127742,0.18019761,0.41516754,0.19477281,0.16847923,-0.075556375,0.4,0.4,0.3,0.3,0.4,0.6,0.5,0.65,0.6666667,0.5833333,-0.2,-0.1,-0.35,-0.36666667,-0.18333334,0.3327248,0.38254237,0.17212719,0.26134753,0.4024776,0.6672752,0.6174576,0.8278728,0.73865247,0.5975224,-0.33455038,-0.23491526,-0.6557456,-0.47730494,-0.1950448,1.0620753,1.1225977,0.9501329,0.80772173,0.783992,0.19287902,0.29450113,0.27979067,0.31163642,0.30257338,0.92380816,1.0070217,0.8019117,0.73477834,1.0067416,0.18569182,0.5160181,0.5314001,0.56351626,0.5126479,0.81430817,0.48398188,0.46859992,0.43648377,0.48735207,-0.6286164,0.032036245,0.06280019,0.12703247,0.025295831
SH601658,-0.013413856538674933,0.375,,2026-05-22,0.0040650144,0.016260156,0.24999847,0.0020325072,0.12499923,0.010162636,0.6250023,0.012195143,0.75000155,0.9959514,1.0020243,0.98582995,0.99476594,1.0059435,1.0178306,1.0549777,1.02526,1.02526,1.0,1.007578,1.0219911,1.0236751,1.0227093,0.0052534095,0.009691832,0.01864988,0.01732355,0.015791828,-0.002080244,-0.0029447495,-0.0030119878,-0.0009745026,4.4134456e-05,0.392,0.8462456,0.91289836,0.2452415,0.002382268,0.004160488,0.005673371,0.006622809,-0.0095447935,-0.024011226,1.0166084,1.0259247,1.058747,1.0671271,1.0671271,0.98582995,0.98582995,0.98582995,0.98582995,0.98582995,1.0047549,1.0178306,1.0421991,1.0421991,1.0362556,0.99524516,0.9991085,1.0056463,1.0095097,1.0074295,0.6,0.3,0.15,0.1,0.083333336,0.4603901,0.35341412,0.1943308,0.1742994,0.1742994,0.4,0.2,0.05,0.33333334,0.6666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.95,-0.6666667,-0.33333334,0.4311397,-0.14349811,-0.10026889,0.24441427,0.06330661,0.3657277,-0.11432092,-0.13021664,0.4092051,0.09370409,0.4,0.4,0.3,0.33333334,0.43333334,0.4,0.5,0.65,0.6,0.53333336,0.0,-0.1,-0.35,-0.26666668,-0.1,0.33333334,0.32352936,0.27160427,0.4360901,0.47384617,0.6666667,0.67647064,0.72839576,0.5639099,0.52615386,-0.33333334,-0.3529413,-0.4567915,-0.12781975,-0.05230767,0.8553984,0.86214375,0.8763341,0.9188097,1.0406076,0.09132029,0.15073135,0.17374296,0.25181907,0.29434896,1.1148378,0.90324545,0.93247056,1.1274797,1.1330038,0.3562172,0.5774784,0.4492389,0.49999526,0.5054791,0.6437828,0.4225216,0.5507611,0.50000477,0.49452093,-0.2875656,0.15495683,-0.1015222,-9.5001e-06,0.010958137
SH601318,-0.01458746009065326,0.25,,2026-05-22,-0.007946757,0.013491091,-0.58903736,0.0016633268,0.12329075,0.003881008,0.2876719,-0.0057290755,-0.4246562,1.0080104,1.0096871,0.9960879,1.0024419,1.0339497,1.1188537,1.0810393,1.0561271,1.216303,1.0094061,1.0448481,1.0693115,1.0764195,1.1007046,0.009453153,0.044371083,0.04166472,0.035649423,0.048903156,-0.0058624125,-0.014092644,-0.004747002,-0.0024223754,-0.002165331,0.9614781,0.9246904,0.4543285,0.35783237,0.5979635,0.002318784,0.018568804,-0.024214976,-0.041295085,-0.036827303,1.0332125,1.1280098,1.1384302,1.1384302,1.2342192,0.9960879,0.9960879,0.9960879,0.9960879,0.9960879,1.0164576,1.0863428,1.1067126,1.10613,1.151317,1.0011891,1.0067186,1.0210595,1.0547833,1.0654141,0.2,0.1,0.05,0.033333335,0.016666668,0.10537743,0.029654644,0.027483726,0.027483726,0.016428316,0.2,0.1,0.45,0.6333333,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.55,-0.36666667,-0.98333335,0.025928026,0.124859415,0.17386585,0.032272708,-0.026704367,-0.116676204,-0.28033844,0.398325,0.5263217,-0.049925786,0.0,0.1,0.25,0.3,0.36666667,1.0,0.9,0.7,0.6666667,0.6166667,-1.0,-0.8,-0.45,-0.36666667,-0.25,0.0,0.0064192917,0.27321124,0.4144307,0.3592977,1.0,0.9935807,0.72678876,0.5855693,0.6407023,-1.0,-0.9871614,-0.45357755,-0.1711386,-0.2814046,1.2241287,1.325111,1.3108386,1.1992645,1.1416134,0.20510593,0.24962679,0.40459123,0.39243937,0.36706915,0.5223884,0.89466417,1.4237409,1.4105709,1.1860124,0.278045,0.48702,0.5116198,0.5117281,0.49390554,0.721955,0.51298,0.4883802,0.4882719,0.50609446,-0.44391,-0.02596001,0.023239585,0.023456218,-0.012188933
SH601607,-0.015170059478023424,0.25,,2026-05-22,-0.006646541,0.010271865,-0.6470627,0.0012084414,0.11764576,0.002416883,0.23529153,-0.0054380996,-0.5294169,1.006691,1.0079075,0.99756694,0.999991,1.0176381,1.0383435,1.0346736,1.0511065,1.0438212,1.0071867,1.0204536,1.0266652,1.0310856,1.0344526,0.0070678294,0.016501741,0.014309505,0.013777762,0.01603708,-0.002130802,-0.0050905594,-0.0013488202,-0.0010443123,-0.00037824872,0.22722393,0.8723341,0.310976,0.44525117,0.16966964,-0.0029250644,0.0024539821,-0.013851401,-0.015943132,-0.023294253,1.0212959,1.0499098,1.0499098,1.055967,1.0578352,0.99756694,0.99756694,0.99756694,0.99756694,0.98725164,1.0122919,1.0383545,1.0400417,1.0427366,1.0474913,1.002936,1.00367,1.0138913,1.0176381,1.021056,0.2,0.1,0.05,0.033333335,0.041666668,0.102535054,0.046482984,0.046482984,0.041661873,0.18061356,0.6,0.2,0.6,0.033333335,0.26666668,1.0,1.0,1.0,1.0,0.33333334,-0.4,-0.8,-0.4,-0.96666664,-0.06666667,-0.38054043,0.49128237,0.26261884,0.45759338,0.3051645,-0.68018913,-0.24850897,-0.060799185,0.16785471,0.08580786,0.2,0.2,0.3,0.33333334,0.45,0.8,0.7,0.6,0.6,0.5,-0.6,-0.5,-0.3,-0.26666668,-0.05,0.30649087,0.24783924,0.36861783,0.36943755,0.44424316,0.6935091,0.7521608,0.63138217,0.6305625,0.55575687,-0.38701823,-0.5043215,-0.26276436,-0.26112494,-0.111513704,0.9988718,1.0965627,1.087545,1.1610022,1.3059995,0.19656919,0.1994565,0.23308638,0.30685356,0.45461136,0.6505407,0.64007556,0.7967764,0.8196362,1.3423976,0.3880894,0.4914989,0.50517285,0.45391962,0.5033612,0.6119106,0.5085011,0.49482715,0.54608035,0.49663877,-0.22382121,-0.017002214,0.010345713,-0.09216074,0.006722433
SH601236,-0.020793809719627895,0.25,,2026-05-22,-0.016853979,0.028089825,-0.600003,0.005617923,0.19999851,0.005617923,0.19999851,-0.016853979,-0.600003,1.0171429,1.0228572,0.99428576,1.0015,1.0299401,1.0718563,1.1005988,1.073054,1.1520958,1.0186826,1.0402396,1.0633533,1.0778444,1.1047904,0.011443253,0.028013606,0.03172588,0.033525564,0.041323915,-0.0057485136,-0.008796954,-0.0049488987,-0.0033532935,-0.0020764251,0.6308878,0.9039368,0.8516435,0.7753409,0.77006876,-0.0071856314,-0.0006532534,-0.016338777,-0.029221578,-0.0435359,1.0434614,1.087384,1.1103708,1.1287541,1.1805276,0.99428576,0.99428576,0.99428576,0.99428576,0.99428576,1.0244312,1.0723354,1.0900599,1.1073054,1.136527,1.0153294,1.0201198,1.0285031,1.045509,1.073054,0.2,0.1,0.05,0.033333335,0.016666668,0.11620026,0.061378535,0.049224567,0.042494986,0.030681781,0.8,0.2,0.05,0.2,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.2,-0.8,-0.95,-0.8,-0.71666664,-0.75745595,0.451626,-0.024265802,-0.15881485,0.23585388,0.13534594,0.41176784,-0.029780054,0.3115586,0.2032211,0.2,0.3,0.35,0.4,0.45,0.8,0.7,0.65,0.56666666,0.5,-0.6,-0.4,-0.3,-0.16666667,-0.05,0.17948699,0.15909073,0.23417722,0.37750998,0.3732535,0.820513,0.8409093,0.76582277,0.62249005,0.6267465,-0.641026,-0.68181854,-0.5316456,-0.24498004,-0.253493,0.69544715,0.825861,0.7935263,0.7523769,0.84723014,0.28445616,0.2578501,0.3009757,0.30385515,0.33818874,1.0794262,0.7804882,1.2606257,1.2610006,1.2257881,0.6140836,0.5965654,0.5543943,0.5317645,0.5114203,0.3859164,0.40343457,0.44560567,0.4682355,0.48857972,0.22816715,0.19313087,0.10878866,0.063529,0.022840576
SH601066,-0.02242951742886802,0.25,,2026-05-22,-0.023090579,0.032415655,-0.71232796,0.0066607483,0.20547935,0.0026643293,0.08219267,-0.027086997,-0.8356147,1.0236363,1.0304545,0.9972727,1.0056893,1.0078253,1.041598,0.9897034,0.95304775,1.091845,1.0124382,1.0228171,1.0171129,1.0081549,1.0175728,0.011780966,0.018006299,0.027125478,0.025860995,0.034906015,0.00094728783,-0.0043582404,0.0015077854,0.0016894114,-0.00080040074,0.016163751,0.53701305,0.10814149,0.3307365,0.16036673,-0.014332777,-0.0032050184,-0.031436775,-0.032651294,0.0060390932,1.0518419,1.0546374,1.0693922,1.0693922,1.1004689,0.99549425,0.99549425,0.9695074,0.96534574,0.9498664,1.0179571,1.0407742,1.0457166,1.039621,1.0481877,1.0032948,1.007084,0.990939,0.9900329,0.9855024,0.2,0.1,0.3,0.53333336,0.43333334,0.079964004,0.07618431,0.30527762,0.33306512,0.33288682,0.8,0.2,0.35,0.56666666,0.016666668,0.4,0.7,0.15,0.033333335,0.5,0.4,-0.5,0.2,0.53333336,-0.48333332,0.48676965,0.29729268,0.6941776,0.6802405,0.4830271,0.75904286,0.6980753,0.7172416,0.7274728,0.41874528,0.6,0.4,0.45,0.46666667,0.46666667,0.4,0.6,0.5,0.5,0.51666665,0.2,-0.2,-0.05,-0.033333335,-0.05,0.43537468,0.31226772,0.5220459,0.573077,0.42368242,0.5646253,0.6877323,0.47795412,0.426923,0.5763176,-0.12925066,-0.37546456,0.04409179,0.146154,-0.15263516,0.764639,0.6948809,0.7052666,0.6178008,0.53616136,0.4155737,0.30411327,0.3959906,0.36540556,0.28875834,1.1472703,1.0990027,1.5899904,1.6537287,1.6799656,0.6564422,0.5769402,0.5620863,0.5496552,0.5281649,0.3435578,0.42305982,0.43791375,0.45034477,0.47183508,0.31288442,0.15388037,0.124172516,0.09931044,0.056329843
SZ000895,-0.022962387095116103,0.25,,2026-05-22,-0.0065636295,0.014671819,-0.44736302,0.003088839,0.21052867,0.0050193514,0.3421083,-0.004633117,-0.3157834,1.0066069,1.0097163,0.9949475,0.99985117,1.0330418,1.0450915,1.0938413,1.0401746,0.99821675,1.0143076,1.0278325,1.0545766,1.0602056,1.0499604,0.010619273,0.017045645,0.032568805,0.028972149,0.030937163,-0.0061415792,-0.0053984984,-0.0053675487,-0.0021876455,0.0005607628,0.8362008,0.9194551,0.95064056,0.44186965,0.10020683,-0.002024435,-0.0035392093,-0.0035849332,-0.028484695,-0.066502914,1.0423727,1.0660698,1.113497,1.1191652,1.1191652,0.9949475,0.9949475,0.9949475,0.9949475,0.9868754,1.0216948,1.0422935,1.0892233,1.087566,1.077289,1.0046678,1.0182751,1.0226232,1.0330418,1.0226232,0.2,0.1,0.05,0.033333335,0.1,0.10653632,0.07103973,0.042619433,0.04067466,0.09921071,0.6,0.1,0.3,0.33333334,0.6666667,1.0,1.0,1.0,1.0,0.083333336,-0.4,-0.9,-0.7,-0.6666667,0.5833333,-0.07279269,0.72718096,0.40678978,0.35280138,0.33759275,-0.4280705,0.5147769,0.26380527,0.50998014,0.12591851,0.0,0.2,0.3,0.36666667,0.45,0.8,0.7,0.65,0.6,0.53333336,-0.8,-0.5,-0.35,-0.23333333,-0.083333336,0.0,0.22891405,0.24542955,0.42929012,0.5014793,1.0,0.7710859,0.7545704,0.5707099,0.49852067,-1.0,-0.5421719,-0.5091409,-0.14141978,0.002958671,1.0222725,1.2023828,1.2790393,1.2585827,1.2862123,0.12958688,0.3499749,0.31782258,0.30568752,0.3614481,0.9895451,0.6290963,0.8974915,0.90880287,1.1189238,0.4783405,0.4619783,0.454772,0.49502563,0.5112008,0.5216595,0.5380217,0.545228,0.50497437,0.48879924,-0.043318965,-0.076043405,-0.090456,-0.009948737,0.022401528
SH600036,-0.02403378164254956,0.25,,2026-05-22,-0.0021563289,0.00970348,-0.22222222,0.0061994875,0.63889325,0.0013476632,0.13888453,-0.007008153,-0.7222309,1.002161,1.0083739,0.9986494,1.002877,1.0170001,1.0248334,1.0769584,1.0532084,1.045625,1.0058167,1.014,1.031802,1.0437667,1.0527438,0.0048761177,0.009473442,0.024359925,0.026723133,0.022382505,-0.0030166665,-0.003083838,-0.0038833022,-0.002676196,-0.00069778535,0.95685536,0.9713571,0.88944393,0.7772536,0.2964327,0.00021664106,-0.00012275495,0.005089254,-0.004961861,-0.03215912,1.019411,1.0302329,1.0812919,1.0845246,1.0901912,0.9986494,0.9986494,0.9986494,0.9986494,0.9986494,1.0099584,1.0233167,1.06375,1.0708584,1.0737667,1.0028,1.0039334,1.0115833,1.0204667,1.0262917,0.2,0.1,0.05,0.033333335,0.016666668,0.06505186,0.04276207,0.016342388,0.015727198,0.014753653,0.4,0.2,0.05,0.23333333,0.26666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.95,-0.76666665,-0.73333335,-0.6203506,0.6271588,-0.17300034,-0.36082238,-0.37266648,0.5848759,0.1450932,-0.7302686,-0.21159805,-0.17490141,0.0,0.1,0.15,0.26666668,0.38333333,1.0,0.9,0.8,0.6666667,0.56666666,-1.0,-0.8,-0.65,-0.4,-0.18333334,0.0,0.029966198,0.0911904,0.34669864,0.44143763,1.0,0.9700338,0.9088096,0.65330136,0.5585624,-1.0,-0.9400676,-0.8176192,-0.30660272,-0.11712476,0.913636,0.99602246,1.1309109,1.0117853,0.9408044,0.05069567,0.12335864,0.54758626,0.48825067,0.38949627,0.54485965,0.63528275,2.5167747,2.2123861,1.7865143,0.45312643,0.4550329,0.5219809,0.5189566,0.5038138,0.54687357,0.5449671,0.4780191,0.4810434,0.49618617,-0.09374717,-0.08993417,0.043961804,0.03791321,0.007627652
