instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600023,-0.016819968468904697,0.125,,2026-05-22,0.010544762,0.029877027,0.3529388,0.010544855,0.3529419,0.00878741,0.2941193,0.008787317,0.29411617,0.98956525,1.0104349,0.98086953,0.9976253,1.0556523,1.0191305,0.99478257,0.9426088,0.86260873,1.0553044,1.0492175,1.0281739,1.006145,0.9758261,0.06939545,0.047174662,0.03964865,0.045767013,0.04767722,-0.031130446,-0.0011699644,0.0030938222,0.00399826,0.0021844718,0.5030935,0.005638182,0.21310906,0.59147793,0.64028144,0.0069565177,-0.04395259,-0.057565253,-0.06411972,-0.04026803,1.1773913,1.1773913,1.1773913,1.1773913,1.1773913,0.98086953,0.98086953,0.973913,0.93739134,0.8643479,1.0886956,1.0584348,1.0486957,1.0393044,1.0086957,0.9986087,1.0236522,1.0013913,0.9627826,0.94434786,0.4,0.2,0.2,0.46666667,0.73333335,0.09734517,0.09734517,0.12820514,0.2608694,0.43333322,0.4,0.7,0.85,0.9,0.95,1.0,1.0,0.25,0.033333335,0.016666668,-0.6,-0.3,0.6,0.8666667,0.93333334,0.6119479,0.5163145,0.60431015,0.7469049,0.2557477,0.7409014,0.6972162,0.62273026,0.60148716,0.53355443,0.6,0.8,0.7,0.7,0.65,0.4,0.2,0.25,0.23333333,0.3,0.2,0.6,0.45,0.46666667,0.35,0.40361434,0.4705882,0.50617284,0.55789465,0.57790923,0.59638566,0.5294118,0.49382713,0.44210532,0.4220908,-0.19277132,-0.058823563,0.012345722,0.115789324,0.15581842,1.8524665,1.3820463,1.127843,0.95642626,1.0336354,0.8345729,0.75951993,0.6117715,0.55840284,0.48698467,0.9840765,1.5744282,2.0346634,2.3807921,2.1244175,0.494243,0.5338545,0.51097214,0.52836996,0.5106415,0.50575703,0.4661455,0.48902783,0.47163,0.4893585,-0.011514024,0.06770903,0.021944316,0.05673996,0.021282976
SZ300750,-0.018705841536405813,0.5,,2026-05-22,-0.008536239,0.015673984,-0.544612,0.0043405,0.27692384,0.0027972453,0.1784642,-0.010079495,-0.6430716,1.0086098,1.0129876,0.9971787,1.0041237,1.0302535,1.0628399,1.07181,0.92092913,0.87483156,1.008214,1.0299366,1.0515376,1.0414138,0.9796871,0.0075563965,0.027311288,0.033007983,0.042075336,0.08141746,-0.004482513,-0.008578274,-0.003962827,0.0007253841,0.0038584317,0.87973857,0.9043299,0.50447565,0.023034701,0.6849933,0.000751068,0.00866563,-0.013890749,-0.051931877,-0.09351083,1.0400249,1.0956981,1.1400592,1.1400592,1.1400592,0.9893974,0.9893974,0.9893974,0.9258924,0.80026305,1.0150956,1.050217,1.0821024,1.0738585,1.0582315,1.0009081,1.0072134,1.0161061,1.0135535,0.9245122,0.2,0.1,0.05,0.13333334,0.56666666,0.20942324,0.09974134,0.07037334,0.3460274,0.58781403,0.8,0.1,0.45,0.6333333,0.81666666,0.4,0.7,0.85,0.06666667,0.11666667,0.4,-0.6,-0.4,0.56666666,0.7,-0.59359074,0.5862974,0.76105094,0.39820096,0.39821556,-0.4211518,-0.3246222,0.5257422,0.5663439,0.38222644,0.2,0.3,0.35,0.46666667,0.46666667,0.8,0.7,0.65,0.53333336,0.53333336,-0.6,-0.4,-0.3,-0.06666667,-0.06666667,0.050092362,0.24690972,0.4044488,0.5621836,0.5559135,0.94990766,0.75309026,0.5955512,0.43781638,0.44408652,-0.89981526,-0.5061806,-0.19110242,0.12436727,0.111826956,1.039002,1.1112504,1.2377787,1.3694527,1.2610809,0.10582028,0.11572009,0.20294905,0.3425151,0.3719289,0.84644234,0.8921839,0.92970306,1.0447491,1.1085953,0.44516602,0.35505337,0.35286257,0.5200767,0.50500464,0.554834,0.64494663,0.6471374,0.4799233,0.4949954,-0.10966799,-0.28989327,-0.29427487,0.04015337,0.010009243
SH601377,-0.018902491771155477,0.25,,2026-05-22,-0.003424628,0.017123248,-0.19999874,0.003424628,0.19999874,0.010273992,0.6000025,0.003424736,0.20000504,1.0034364,1.0068728,0.9896907,0.99644476,1.0122324,1.0409786,1.0238532,0.9724771,1.1767584,1.0075841,1.0242814,1.0266973,1.0270743,1.0560551,0.008634462,0.0220844,0.01979121,0.017404012,0.051407333,-0.0034250743,-0.006720413,-0.00066082494,-0.00018967826,-0.0022590545,0.39337736,0.8488523,0.039020803,0.009205301,0.5889834,-0.0007339329,0.005960533,-0.020419383,-0.02432406,0.010587076,1.0446734,1.0636374,1.0672221,1.0672221,1.1976396,0.9896907,0.9896907,0.9896907,0.98631227,0.9656044,1.012477,1.0507644,1.048685,1.0413455,1.1119266,1.0,1.0053823,1.0081956,1.0100305,1.0146788,0.3,0.15,0.075,0.083333336,0.09166667,0.18750049,0.13941522,0.13296926,0.16917256,0.14823444,0.8,0.2,0.45,0.6333333,0.033333335,1.0,1.0,1.0,0.033333335,0.5,-0.2,-0.8,-0.55,0.6,-0.46666667,-0.67113954,0.24023929,0.50558406,0.45419633,0.28247645,-0.30694363,-0.103970684,0.1502748,0.43572468,0.15740637,0.2,0.3,0.4,0.4,0.36666667,0.6,0.6,0.55,0.56666666,0.5833333,-0.4,-0.3,-0.15,-0.16666667,-0.21666667,0.3484846,0.28930813,0.43848595,0.54143643,0.3794829,0.6515154,0.71069187,0.561514,0.45856357,0.62051713,-0.3030308,-0.42138377,-0.12302808,0.08287288,-0.24103422,0.9301449,1.0702688,1.044543,1.0945129,1.0719134,0.5429221,0.40434924,0.3966742,0.44078314,0.39401937,0.9915824,0.8522277,0.86656266,1.3723593,1.1277373,0.45840257,0.513324,0.51628333,0.50432307,0.49165267,0.5415974,0.486676,0.4837167,0.49567693,0.50834733,-0.08319487,0.026648004,0.03256661,0.008646116,-0.01669469
SH600584,-0.019886241608735117,0.125,,2026-05-22,0.08695004,0.1370619,0.6343852,0.0038777082,0.028291658,0.046234146,0.33732313,0.12930648,0.9434167,0.9200055,1.0035675,0.87746984,0.9478423,0.7965237,0.69635546,0.6041491,0.5326605,0.63296884,0.8921054,0.8315111,0.73399496,0.6877965,0.6436623,0.077921644,0.083555594,0.11715962,0.11601074,0.09935841,0.04820017,0.024788173,0.018679626,0.011825512,0.0030121815,0.9565793,0.80676943,0.88971,0.8052769,0.28031924,0.0114942435,0.056942157,0.08854861,0.14073361,0.26747838,1.0035675,1.0035675,1.0035675,1.0035675,1.0035675,0.7694964,0.72982615,0.5912643,0.54927325,0.52169466,0.9337034,0.91033363,0.8071713,0.79037845,0.6686235,0.8275918,0.76443505,0.62332493,0.60278666,0.57583404,1.0,1.0,1.0,1.0,1.0,0.98475885,0.98696756,0.9913474,0.99214715,0.99259657,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.3,0.033333335,0.48333332,0.6,0.9,0.7,0.96666664,0.51666665,0.7706941,0.80222845,0.91179913,0.9097609,0.8981183,0.20128272,0.20601949,0.35778964,0.49420696,0.4124472,1.0,0.8,0.75,0.7,0.6166667,0.0,0.2,0.25,0.3,0.38333333,1.0,0.6,0.5,0.4,0.23333333,1.0,0.8729427,0.8393578,0.83644146,0.6638056,0.0,0.12705734,0.16064219,0.16355853,0.33619437,1.0,0.7458853,0.6787156,0.672883,0.32761124,0.94632304,0.83252966,0.5964973,0.46692136,0.35120413,0.119046,0.16710876,0.2812112,0.29527968,0.24870922,0.91668403,0.7535839,1.0424037,1.2947904,1.5184842,0.6431,0.6854487,0.72212726,0.6719319,0.5925298,0.35689998,0.3145513,0.27787277,0.32806805,0.4074702,0.28620002,0.37089738,0.44425446,0.3438639,0.18505958
SH601236,-0.020793809719627895,0.25,,2026-05-22,-0.016853979,0.028089825,-0.600003,0.005617923,0.19999851,0.005617923,0.19999851,-0.016853979,-0.600003,1.0171429,1.0228572,0.99428576,1.0015,1.0299401,1.0718563,1.1005988,1.073054,1.1520958,1.0186826,1.0402396,1.0633533,1.0778444,1.1047904,0.011443253,0.028013606,0.03172588,0.033525564,0.041323915,-0.0057485136,-0.008796954,-0.0049488987,-0.0033532935,-0.0020764251,0.6308878,0.9039368,0.8516435,0.7753409,0.77006876,-0.0071856314,-0.0006532534,-0.016338777,-0.029221578,-0.0435359,1.0434614,1.087384,1.1103708,1.1287541,1.1805276,0.99428576,0.99428576,0.99428576,0.99428576,0.99428576,1.0244312,1.0723354,1.0900599,1.1073054,1.136527,1.0153294,1.0201198,1.0285031,1.045509,1.073054,0.2,0.1,0.05,0.033333335,0.016666668,0.11620026,0.061378535,0.049224567,0.042494986,0.030681781,0.8,0.2,0.05,0.2,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.2,-0.8,-0.95,-0.8,-0.71666664,-0.75745595,0.451626,-0.024265802,-0.15881485,0.23585388,0.13534594,0.41176784,-0.029780054,0.3115586,0.2032211,0.2,0.3,0.35,0.4,0.45,0.8,0.7,0.65,0.56666666,0.5,-0.6,-0.4,-0.3,-0.16666667,-0.05,0.17948699,0.15909073,0.23417722,0.37750998,0.3732535,0.820513,0.8409093,0.76582277,0.62249005,0.6267465,-0.641026,-0.68181854,-0.5316456,-0.24498004,-0.253493,0.69544715,0.825861,0.7935263,0.7523769,0.84723014,0.28445616,0.2578501,0.3009757,0.30385515,0.33818874,1.0794262,0.7804882,1.2606257,1.2610006,1.2257881,0.6140836,0.5965654,0.5543943,0.5317645,0.5114203,0.3859164,0.40343457,0.44560567,0.4682355,0.48857972,0.22816715,0.19313087,0.10878866,0.063529,0.022840576
SH600160,-0.022318001161340695,0.25,,2026-05-22,0.06985073,0.088955194,0.7852349,0.0,0.0,0.019104468,0.21476507,0.088955194,1.0,0.93470985,1.0,0.9168527,0.97227305,1.0019695,0.992762,0.96011716,0.96122503,1.0828676,0.9375071,0.9614786,0.9786799,0.97319645,1.0174701,0.039157867,0.037686206,0.03861164,0.033131987,0.08110811,0.010211973,-0.0061277486,-0.0023923754,-5.1757546e-05,-0.0034194656,0.17002833,0.24235305,0.13436624,0.00018912724,0.54211044,0.042068973,0.066096246,0.04404764,0.027554031,0.08340417,1.0212058,1.0507984,1.0507984,1.0507984,1.225453,0.8822712,0.8822712,0.8822712,0.8822712,0.8822712,0.9604914,0.9982274,1.0092715,1.0012999,1.1119426,0.9083877,0.9195352,0.9449371,0.94627637,0.9525739,1.0,0.9,0.65,0.76666665,0.5833333,0.8473686,0.6985743,0.6985743,0.6985743,0.34305078,0.2,0.5,0.75,0.8333333,0.083333336,0.4,0.7,0.85,0.9,0.95,-0.2,-0.2,-0.1,-0.06666667,-0.8666667,0.74163866,0.04313668,-0.11208791,0.032030586,-0.160778,0.86416745,0.7344043,0.6741797,0.59385467,0.38685784,0.4,0.5,0.5,0.46666667,0.46666667,0.6,0.5,0.5,0.53333336,0.51666665,-0.2,0.0,0.0,-0.06666667,-0.05,0.49545664,0.5122622,0.5429344,0.53114986,0.46780547,0.50454336,0.48773777,0.45706558,0.46885014,0.53219455,-0.009086711,0.024524441,0.08586882,0.062299743,-0.06438906,0.75229305,0.6454305,0.54159313,0.48210156,0.37467358,0.23826408,0.30543053,0.23979717,0.21927501,0.19552045,0.93319136,1.2044479,1.4083642,1.4924474,1.542143,0.43273062,0.6444108,0.61875933,0.5943508,0.56551856,0.5672694,0.3555892,0.38124067,0.4056492,0.4344814,-0.13453877,0.28882158,0.23751868,0.1887016,0.13103716
SH601066,-0.02242951742886802,0.25,,2026-05-22,-0.023090579,0.032415655,-0.71232796,0.0066607483,0.20547935,0.0026643293,0.08219267,-0.027086997,-0.8356147,1.0236363,1.0304545,0.9972727,1.0056893,1.0078253,1.041598,0.9897034,0.95304775,1.091845,1.0124382,1.0228171,1.0171129,1.0081549,1.0175728,0.011780966,0.018006299,0.027125478,0.025860995,0.034906015,0.00094728783,-0.0043582404,0.0015077854,0.0016894114,-0.00080040074,0.016163751,0.53701305,0.10814149,0.3307365,0.16036673,-0.014332777,-0.0032050184,-0.031436775,-0.032651294,0.0060390932,1.0518419,1.0546374,1.0693922,1.0693922,1.1004689,0.99549425,0.99549425,0.9695074,0.96534574,0.9498664,1.0179571,1.0407742,1.0457166,1.039621,1.0481877,1.0032948,1.007084,0.990939,0.9900329,0.9855024,0.2,0.1,0.3,0.53333336,0.43333334,0.079964004,0.07618431,0.30527762,0.33306512,0.33288682,0.8,0.2,0.35,0.56666666,0.016666668,0.4,0.7,0.15,0.033333335,0.5,0.4,-0.5,0.2,0.53333336,-0.48333332,0.48676965,0.29729268,0.6941776,0.6802405,0.4830271,0.75904286,0.6980753,0.7172416,0.7274728,0.41874528,0.6,0.4,0.45,0.46666667,0.46666667,0.4,0.6,0.5,0.5,0.51666665,0.2,-0.2,-0.05,-0.033333335,-0.05,0.43537468,0.31226772,0.5220459,0.573077,0.42368242,0.5646253,0.6877323,0.47795412,0.426923,0.5763176,-0.12925066,-0.37546456,0.04409179,0.146154,-0.15263516,0.764639,0.6948809,0.7052666,0.6178008,0.53616136,0.4155737,0.30411327,0.3959906,0.36540556,0.28875834,1.1472703,1.0990027,1.5899904,1.6537287,1.6799656,0.6564422,0.5769402,0.5620863,0.5496552,0.5281649,0.3435578,0.42305982,0.43791375,0.45034477,0.47183508,0.31288442,0.15388037,0.124172516,0.09931044,0.056329843
SZ000895,-0.022962387095116103,0.25,,2026-05-22,-0.0065636295,0.014671819,-0.44736302,0.003088839,0.21052867,0.0050193514,0.3421083,-0.004633117,-0.3157834,1.0066069,1.0097163,0.9949475,0.99985117,1.0330418,1.0450915,1.0938413,1.0401746,0.99821675,1.0143076,1.0278325,1.0545766,1.0602056,1.0499604,0.010619273,0.017045645,0.032568805,0.028972149,0.030937163,-0.0061415792,-0.0053984984,-0.0053675487,-0.0021876455,0.0005607628,0.8362008,0.9194551,0.95064056,0.44186965,0.10020683,-0.002024435,-0.0035392093,-0.0035849332,-0.028484695,-0.066502914,1.0423727,1.0660698,1.113497,1.1191652,1.1191652,0.9949475,0.9949475,0.9949475,0.9949475,0.9868754,1.0216948,1.0422935,1.0892233,1.087566,1.077289,1.0046678,1.0182751,1.0226232,1.0330418,1.0226232,0.2,0.1,0.05,0.033333335,0.1,0.10653632,0.07103973,0.042619433,0.04067466,0.09921071,0.6,0.1,0.3,0.33333334,0.6666667,1.0,1.0,1.0,1.0,0.083333336,-0.4,-0.9,-0.7,-0.6666667,0.5833333,-0.07279269,0.72718096,0.40678978,0.35280138,0.33759275,-0.4280705,0.5147769,0.26380527,0.50998014,0.12591851,0.0,0.2,0.3,0.36666667,0.45,0.8,0.7,0.65,0.6,0.53333336,-0.8,-0.5,-0.35,-0.23333333,-0.083333336,0.0,0.22891405,0.24542955,0.42929012,0.5014793,1.0,0.7710859,0.7545704,0.5707099,0.49852067,-1.0,-0.5421719,-0.5091409,-0.14141978,0.002958671,1.0222725,1.2023828,1.2790393,1.2585827,1.2862123,0.12958688,0.3499749,0.31782258,0.30568752,0.3614481,0.9895451,0.6290963,0.8974915,0.90880287,1.1189238,0.4783405,0.4619783,0.454772,0.49502563,0.5112008,0.5216595,0.5380217,0.545228,0.50497437,0.48879924,-0.043318965,-0.076043405,-0.090456,-0.009948737,0.022401528
SH601628,-0.023289149914182714,0.375,,2026-05-22,-0.00587886,0.017048888,-0.3448237,0.0055850134,0.32758814,0.0055850134,0.32758814,-0.00587886,-0.3448237,1.0059136,1.0115317,0.99438196,1.0001254,1.0454944,1.1032966,1.1043955,1.0553846,1.4013187,1.0163956,1.0503076,1.0703626,1.0839634,1.1492894,0.012320057,0.042393796,0.03621742,0.035520073,0.0959147,-0.007450552,-0.01360107,-0.0045831595,-0.0031626357,-0.004910155,0.9143059,0.943524,0.5604836,0.6144017,0.7993187,-0.001494486,0.010897129,-0.026822602,-0.038105138,-0.004439784,1.0449568,1.1414186,1.1447219,1.1447219,1.4125217,0.99438196,0.99438196,0.99438196,0.99438196,0.99438196,1.0265934,1.085055,1.0978462,1.1131428,1.26,1.0054505,1.0184176,1.0272528,1.0604395,1.0821978,0.2,0.1,0.05,0.033333335,0.016666668,0.111083776,0.03820845,0.037368916,0.037368916,0.013435796,0.8,0.1,0.35,0.56666666,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.2,-0.9,-0.65,-0.43333334,-0.98333335,-0.45803997,0.7076263,0.30552638,-0.03634056,-0.25752208,-0.40184614,0.15647295,0.2068425,0.4596357,0.083442315,0.0,0.1,0.2,0.3,0.3,1.0,0.9,0.8,0.7,0.7,-1.0,-0.8,-0.6,-0.4,-0.4,0.0,0.13395688,0.22669767,0.4188144,0.26979318,1.0,0.8660431,0.7733023,0.58118564,0.7302068,-1.0,-0.73208624,-0.5466047,-0.16237122,-0.4604136,1.1016319,1.5861437,1.5524671,1.3127738,1.1232774,0.37575823,0.8451531,0.9006714,0.8310956,0.65366745,0.92793286,0.97743225,1.362949,1.4771092,1.3686068,0.41892695,0.470934,0.51166946,0.50615865,0.50893843,0.58107305,0.529066,0.48833054,0.49384135,0.49106157,-0.16214609,-0.058132008,0.023338916,0.0123173185,0.017876891
SH600161,-0.02353940699565151,0.25,,2026-05-22,-0.016332543,0.019302135,-0.8461521,0.0,0.0,0.0029695926,0.15384787,-0.01336295,-0.69230425,1.0166037,1.0166037,0.9969811,1.0021602,1.0400296,1.0830215,1.1373557,1.1139693,1.2301995,1.012995,1.0417523,1.0680562,1.0893488,1.1362923,0.013937315,0.035117395,0.03967531,0.045184087,0.06402256,-0.0029427672,-0.010790786,-0.0061511067,-0.0045691896,-0.0034316832,0.11145348,0.8655118,0.841267,0.7925178,0.87629044,-0.0071094385,0.0068061585,-0.009620658,-0.023095531,-0.035057664,1.0528637,1.104179,1.1366365,1.1826648,1.2566224,0.9924845,0.9924845,0.9924845,0.9924845,0.9924845,1.0222014,1.0713985,1.0943561,1.1307297,1.204381,0.9993997,1.0144995,1.0276505,1.0569301,1.0828733,0.4,0.2,0.1,0.06666667,0.033333335,0.12447175,0.067286216,0.052135967,0.039517775,0.028452946,0.8,0.1,0.05,0.23333333,0.05,0.8,0.9,0.95,0.96666664,0.98333335,0.0,-0.8,-0.9,-0.73333335,-0.93333334,0.53986263,0.24878329,-0.41976482,-0.11348394,-0.17379011,0.8014738,0.7596299,0.27696145,0.28318763,-0.014942651,0.2,0.2,0.2,0.3,0.41666666,0.8,0.8,0.8,0.7,0.5833333,-0.6,-0.6,-0.6,-0.4,-0.16666667,0.30932066,0.27282438,0.25669718,0.36295474,0.35431677,0.6906793,0.7271756,0.7433028,0.63704526,0.6456832,-0.38135865,-0.45435125,-0.4866056,-0.27409056,-0.29136646,1.0356663,1.019122,0.88269806,0.92843026,0.86914754,0.46693376,0.3500154,0.32864466,0.38088846,0.36181164,0.87438405,0.8081818,1.017438,1.0175713,1.1797993,0.49188694,0.4995545,0.5448044,0.5226398,0.50971156,0.508113,0.5004455,0.45519558,0.47736016,0.49028844,-0.016226096,-0.0008909626,0.08960884,0.045279667,0.019423148
SH603288,-0.023576093534654265,0.25,,2026-05-22,-0.0022618186,0.017528942,-0.12903339,0.0036753789,0.20967488,0.011591745,0.6612917,0.005654547,0.32258347,1.002267,1.0059507,0.988382,0.9946419,1.0430688,1.0818789,1.1518856,1.1768235,1.0099041,1.0148982,1.0398651,1.0753282,1.1022164,1.0885854,0.013912694,0.029556565,0.043315664,0.052631326,0.05681846,-0.008581469,-0.009694978,-0.0071818507,-0.0058286022,0.0006469096,0.95113206,0.986273,0.9621678,0.95047766,0.039537404,0.00226476,0.003762278,-0.0071006524,-0.017701583,-0.107669264,1.0481553,1.0895505,1.161245,1.1844778,1.2028912,0.988382,0.988382,0.988382,0.988382,0.988382,1.0265639,1.0699939,1.1145401,1.154602,1.1523954,1.0011356,1.0136529,1.0297964,1.0553021,1.0277575,0.2,0.1,0.05,0.033333335,0.016666668,0.19436805,0.11483831,0.06720944,0.05924665,0.054160926,0.4,0.2,0.05,0.1,0.46666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.95,-0.9,-0.53333336,-0.9234361,0.15210766,0.010164624,-0.092748806,0.28595328,-0.6036819,-0.017458742,-0.035003833,-0.22042641,0.4196023,0.0,0.0,0.15,0.23333333,0.4,1.0,1.0,0.85,0.73333335,0.5833333,-1.0,-1.0,-0.7,-0.5,-0.18333334,0.0,0.0,0.07199989,0.1632048,0.49305272,1.0,1.0,0.9280001,0.8367952,0.5069473,-1.0,-1.0,-0.85600024,-0.6735904,-0.013894544,0.9420853,0.96558934,0.99828255,0.9849345,1.1565635,0.076469004,0.15967077,0.19197153,0.22107275,0.5253899,0.6893225,0.69185436,0.7890994,0.79711276,2.0651097,0.59707767,0.49536577,0.49826407,0.45721304,0.5072875,0.40292233,0.5046342,0.5017359,0.54278696,0.49271253,0.19415532,-0.009268451,-0.00347188,-0.08557393,0.014574957
SH605117,-0.023810643562717893,0.5,,2026-05-22,0.012159258,0.05190776,0.23424742,0.033207636,0.6397432,0.0065408642,0.12600937,-0.0145075135,-0.27948642,0.9879868,1.0328087,0.9815245,1.0049886,0.8801548,0.88566166,0.8372993,0.72979635,0.553864,0.9672949,0.9407727,0.9049911,0.8741335,0.7991647,0.036533672,0.042013,0.052375216,0.066476904,0.101237506,0.019929918,0.008315319,0.007261979,0.006636752,0.005219809,0.7439854,0.35908887,0.6728626,0.7724515,0.81082326,-0.0071547264,0.021808336,0.026020108,0.029633543,0.046850927,1.0328087,1.0328087,1.0328087,1.0328087,1.0328087,0.85772705,0.85772705,0.8131112,0.7025793,0.53448087,0.99484885,0.9886412,0.9352797,0.93059987,0.88255465,0.9306663,0.9153391,0.86339396,0.82293624,0.72179526,1.0,1.0,1.0,1.0,1.0,0.8126091,0.8126091,0.8506642,0.9006487,0.9341624,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.25,0.033333335,0.033333335,0.8,0.4,0.75,0.96666664,0.96666664,0.37381673,0.39964092,0.37681556,0.04315258,0.12211903,0.8622472,0.5947761,0.5103044,0.40798166,0.44530395,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.2,0.0,0.0,0.0,0.0,0.8953208,0.7054363,0.65540314,0.6725837,0.6494727,0.1046792,0.2945637,0.34459686,0.3274163,0.3505273,0.7906416,0.4108726,0.31080627,0.3451674,0.29894543,1.3207055,1.1833124,1.1339748,1.2483891,1.3202567,0.43370354,0.35738328,0.29025927,0.4962103,0.5045252,1.2368374,1.2043059,1.0382141,1.0341073,1.070952,0.46260482,0.5202414,0.5205827,0.5119305,0.51195985,0.5373952,0.4797586,0.47941732,0.48806944,0.48804018,-0.074790366,0.040482808,0.041165356,0.023861093,0.02391967
SZ002459,-0.023951855661825453,0.125,,2026-05-22,0.0061412244,0.030706204,0.19999947,0.005117701,0.16666667,0.019447278,0.63333386,0.020470804,0.6666667,0.99389625,1.0050864,0.9745677,0.99149215,1.0547022,1.1127764,1.1240165,1.044586,1.2075684,1.0173099,1.0643312,1.0828212,1.0928937,1.1568003,0.02524301,0.056783695,0.044388346,0.04006775,0.08584336,-0.014087672,-0.01778671,-0.0049425727,-0.002681802,-0.004048541,0.77863914,0.89940524,0.43394652,0.34718844,0.67839634,0.01086549,0.01570898,-0.03586684,-0.05400759,-0.037368335,1.0580801,1.1585486,1.1585486,1.1679186,1.3618883,0.9745677,0.9745677,0.9745677,0.9745677,0.9745677,1.0381416,1.1230423,1.1136006,1.121244,1.2520794,0.9967029,1.0179843,1.0424129,1.0693893,1.093668,0.4,0.2,0.1,0.06666667,0.033333335,0.30453357,0.13823342,0.13823342,0.13153458,0.06566219,0.2,0.4,0.7,0.13333334,0.26666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.3,-0.8666667,-0.73333335,-0.18544075,0.45766023,0.036560852,-0.0041332315,0.6745956,-0.2802321,-0.35822195,-0.17922497,0.38734367,0.35011324,0.2,0.4,0.4,0.46666667,0.5,0.8,0.6,0.6,0.53333336,0.5,-0.6,-0.2,-0.2,-0.06666667,0.0,0.18803419,0.21001919,0.2902408,0.45765126,0.41440046,0.8119658,0.7899808,0.70975924,0.54234874,0.58559954,-0.62393165,-0.5799616,-0.4195184,-0.08469748,-0.17119905,1.121575,1.3652174,1.1799551,1.1412175,1.5380144,0.18263476,0.3639091,0.3785561,0.36545572,0.6536847,0.822098,1.1474776,1.3135014,1.2808328,1.1057211,0.2717291,0.42508036,0.5216436,0.51004916,0.49618667,0.7282709,0.57491964,0.47835645,0.48995084,0.5038133,-0.4565418,-0.14983928,0.043287113,0.020098343,-0.007626657
