instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601398,-0.0023911344237322802,0.5,,2026-04-20,0.017473156,0.02016128,0.8666689,0.0,0.0,0.002688126,0.1333311,0.02016128,1.0,0.9828269,1.0,0.980185,0.99435943,0.97354496,0.99047613,0.99047613,0.93915343,1.0142857,0.98867726,0.9794709,0.98269844,0.9751499,0.964224,0.006955202,0.011251041,0.015163865,0.020750603,0.023554785,0.0021693122,0.002950134,0.0005219394,0.0014288656,0.000484629,0.24320057,0.6302452,0.041465644,0.36747098,0.12911013,0.0069841286,0.0072534946,0.012343161,0.004131536,0.021479456,1.0,1.0,1.0182267,1.0182267,1.0182267,0.9680171,0.9508197,0.9495033,0.9275163,0.9050432,0.9923809,0.98624337,1.0,0.9913227,0.98624337,0.9846561,0.9679365,0.9679365,0.957672,0.9407407,1.0,1.0,0.825,0.8833333,0.925,1.0,1.0,0.73478085,0.79906654,0.83896273,1.0,1.0,0.4,0.6,0.8,0.2,0.2,0.15,0.06666667,0.43333334,0.8,0.8,0.25,0.53333336,0.36666667,0.62377566,-0.32817432,-0.11506334,0.055771213,-0.046338942,0.726109,0.034944974,-0.04604202,0.10048818,-0.018262792,0.6,0.5,0.55,0.56666666,0.46666667,0.4,0.5,0.45,0.4,0.5,0.2,0.0,0.1,0.16666667,-0.033333335,0.8125005,0.560811,0.5238097,0.60952395,0.485684,0.18749951,0.439189,0.47619036,0.39047605,0.514316,0.62500095,0.12162202,0.047619283,0.21904789,-0.02863199,0.8987963,1.024433,1.2170706,1.2850146,1.3730047,0.12682426,0.32351956,0.3718313,0.38413584,0.42357495,0.77633005,0.78320926,1.1164266,1.0973207,1.0678636,0.5327087,0.49544182,0.44056746,0.50582045,0.4944284,0.46729127,0.5045582,0.55943257,0.49417955,0.5055716,0.06541745,-0.009116357,-0.1188651,0.011640929,-0.011143211
SZ000538,-0.0027679824829434487,0.5,,2026-04-20,-0.0034426409,0.0061605186,-0.5588232,0.0027178775,0.44117674,0.0,0.0,-0.0061605186,-1.0,1.0034546,1.0061818,1.0,1.0023037,0.99509054,1.0265479,1.0316365,1.0209098,1.0258192,1.0057455,1.0057814,1.005527,1.0135206,1.019242,0.005575867,0.007821481,0.011679214,0.015158262,0.013900363,-0.00096336304,-0.0008725676,0.00028220014,-0.00094325107,-0.00042380954,0.074626856,0.11408581,0.020434087,0.30009413,0.28352347,-0.003818846,-0.0018548497,-0.0082078725,0.0001565297,-0.0067396285,1.0147281,1.0265439,1.0400025,1.043091,1.058179,0.994726,0.98909056,0.9799973,0.9799973,0.9799973,1.010182,1.0137823,1.0137823,1.0310178,1.0314932,1.0007262,0.99970853,0.99705553,0.99883413,1.0076723,0.2,0.3,0.4,0.26666668,0.13333334,0.263672,0.2912806,0.33334935,0.31703115,0.25584897,0.4,0.1,0.5,0.33333334,0.26666668,0.2,0.5,0.25,0.5,0.75,0.2,-0.4,0.25,-0.16666667,-0.48333332,0.26189113,-0.07058025,0.23340917,0.071066305,0.14555329,0.31941584,0.3811503,-0.17277372,-0.108385,-0.0070349495,0.4,0.3,0.45,0.5,0.45,0.6,0.7,0.55,0.46666667,0.53333336,-0.2,-0.4,-0.1,0.033333335,-0.083333336,0.57894754,0.29145107,0.41230997,0.45220476,0.46752122,0.42105243,0.70854896,0.58769,0.54779524,0.5324788,0.15789515,-0.4170979,-0.17538004,-0.09559047,-0.064957574,0.9337733,0.9854728,1.1156796,1.0899647,1.2114066,0.17686771,0.14530654,0.4111289,0.3600327,0.4322304,0.7462161,0.7846412,1.4195038,1.5613941,1.3585455,0.47694346,0.4752708,0.48245144,0.5081607,0.49828994,0.52305657,0.5247292,0.51754856,0.49183926,0.50171006,-0.04611309,-0.049458373,-0.035097092,0.01632148,-0.0034201017
SH600600,-0.004686973011741957,0.25,,2026-04-20,0.0,0.0071071186,0.0,0.0024228983,0.34091145,0.0046842205,0.65908855,0.0022613222,0.31817707,1.0,1.0024229,0.9953158,0.9995543,1.0056429,1.0193592,1.0105044,1.0088549,0.9990451,1.0009376,1.0070666,1.0081822,1.0119455,1.0066267,0.001011276,0.008395437,0.011334619,0.011545737,0.013011037,-0.00012154089,-0.0023760486,-4.2492702e-05,-0.0004977029,0.00022131907,0.036111496,0.73423564,0.00049190695,0.144012,0.08824979,-0.00069448765,0.0036256383,-0.007778447,-0.004728785,-0.013155642,1.0087346,1.0282204,1.0427799,1.0427799,1.0427799,0.9953158,0.9953158,0.97233194,0.97233194,0.9691487,1.0016668,1.011685,1.0181092,1.0212866,1.018526,1.0001389,1.0005208,1.0005208,1.0022397,0.99885404,0.2,0.1,0.15,0.1,0.3,0.34907913,0.14235745,0.3927447,0.3927447,0.41899785,0.2,0.2,0.5,0.6666667,0.8333333,1.0,1.0,0.1,0.4,0.15,-0.8,-0.8,0.4,0.26666668,0.68333334,0.07495872,0.7196335,0.29968998,0.40428066,0.17942284,-0.5181187,0.29311976,-0.075040646,-0.016570942,0.2592279,0.4,0.3,0.4,0.43333334,0.45,0.6,0.7,0.6,0.56666666,0.55,-0.2,-0.4,-0.2,-0.13333334,-0.1,0.2222198,0.24485081,0.4686041,0.47953454,0.5009009,0.77778023,0.7551492,0.5313959,0.5204655,0.4990991,-0.5555604,-0.5102984,-0.06279182,-0.040930945,0.0018018103,1.1631697,1.3808095,1.6769099,1.7192032,1.7763317,0.25161448,0.37480855,0.5514493,0.4997501,0.6911984,1.2168006,1.2080725,1.295017,1.3198073,2.006966,0.47306997,0.41054654,0.47114068,0.47548652,0.49439514,0.52693003,0.58945346,0.5288593,0.5245135,0.50560486,-0.053860042,-0.17890692,-0.057718657,-0.04902696,-0.011209745
SZ300347,-0.004840573154466406,0.75,,2026-04-20,0.020525305,0.03252735,0.6310168,0.01165418,0.35828865,0.0003478657,0.010694561,0.00921899,0.28342274,0.9798875,1.0114198,0.97954667,0.9962183,0.95550245,0.94255936,0.8557945,0.9778309,1.0697066,1.00013,0.9793376,0.9381156,0.93417543,0.9857713,0.011744359,0.025615513,0.059067927,0.053588387,0.0731147,-0.0051281042,0.0063152406,0.009078561,0.00271752,-0.0023403529,0.47664508,0.5571667,0.8267966,0.19929934,0.31250224,0.010126115,-0.0077561713,-0.024361957,0.026420552,0.083269134,1.0381672,1.0381672,1.0381672,1.0381672,1.1564574,0.9512466,0.91767555,0.8032999,0.8032999,0.8032999,1.0078295,1.001293,0.9887827,0.98244256,1.0319341,0.9956618,0.95435286,0.89142436,0.89275455,0.93669456,0.6,0.8,0.9,0.93333334,0.56666666,0.5608954,0.6832376,0.8374945,0.8374945,0.55697554,0.4,0.7,0.85,0.9,0.3,0.2,0.1,0.05,0.36666667,0.68333334,0.2,0.6,0.8,0.53333336,-0.38333333,0.4332313,0.44865516,0.1637254,0.066982806,0.069632776,0.4717723,0.68811244,0.46278733,0.26911688,0.2891057,0.4,0.5,0.55,0.43333334,0.4,0.6,0.5,0.45,0.56666666,0.6,-0.2,0.0,0.1,-0.13333334,-0.2,0.70686233,0.65111417,0.6589134,0.51786554,0.47268093,0.29313767,0.34888586,0.34108666,0.48213446,0.5273191,0.4137247,0.30222827,0.3178267,0.035731062,-0.054638132,1.0745782,1.0483006,1.1268873,1.0169134,0.9751409,0.24142344,0.24067383,0.31459478,0.3167087,0.33614793,1.1263928,1.0676688,0.94973916,0.99948096,1.0968035,0.56982094,0.5015727,0.49996904,0.525156,0.50128675,0.43017903,0.49842727,0.500031,0.47484398,0.49871325,0.13964191,0.0031454607,-6.1957304e-05,0.050312046,0.0025734676
SZ300999,-0.004987792021369639,0.25,,2026-04-20,-0.0045822356,0.009164588,-0.49999365,0.002819882,0.30769327,0.0017624698,0.19231306,-0.0056396476,-0.6153739,1.0046034,1.0074362,0.99822944,1.0000811,1.0010489,0.98181814,1.0555944,1.0346154,1.0520979,1.0044056,1.0032167,1.0077273,1.0359557,1.0418123,0.004720939,0.0064971875,0.010719422,0.043424368,0.032678925,-0.0008042025,0.00032634212,-0.0008039319,-0.004165389,-0.000910033,0.07254611,0.02312634,0.19686288,0.71309245,0.23652588,-0.0027971969,-0.0046853265,-8.9915484e-05,0.024442438,-0.014966368,1.0122466,1.0153978,1.045546,1.1899245,1.1899245,0.9960298,0.9760015,0.9760015,0.9760015,0.9760015,1.0070629,1.0070629,1.0151749,1.0829371,1.0660839,1.0002798,0.999021,1.0002798,1.0035664,1.010979,0.2,0.3,0.2,0.13333334,0.06666667,0.24482012,0.60915625,0.34508115,0.11218296,0.11218296,0.6,0.2,0.05,0.033333335,0.51666665,0.2,0.1,0.55,0.7,0.85,0.4,0.1,-0.5,-0.6666667,-0.33333334,0.5250757,0.6372212,0.45382363,0.84332544,0.6392898,0.56163126,0.48533666,-0.10477959,0.7072761,0.59735566,0.4,0.5,0.5,0.4,0.46666667,0.6,0.5,0.5,0.6,0.53333336,-0.2,0.0,0.0,-0.2,-0.06666667,0.4842102,0.59090936,0.38787034,0.46451616,0.46865797,0.5157898,0.40909064,0.6121296,0.53548384,0.531342,-0.031579614,0.18181871,-0.2242593,-0.070967644,-0.062684074,0.93575555,0.98861206,1.303712,2.0114808,1.7831973,0.10428012,0.14296216,0.46652296,1.5957755,1.2160213,0.5282443,0.727037,1.3720973,2.5978913,2.701596,0.50641525,0.39054403,0.44242308,0.49020886,0.49665576,0.49358475,0.609456,0.55757695,0.50979114,0.50334424,0.012830514,-0.21891196,-0.11515387,-0.01958228,-0.006688479
SH601998,-0.005033663892225532,0.5,,2026-04-20,0.017135868,0.020807788,0.82353145,0.0024479467,0.11764569,0.0012239733,0.058822844,0.015911896,0.76470864,0.9831528,1.0024067,0.98194945,0.994947,0.9853544,0.99589926,0.95899236,0.87463385,0.9179848,0.9983597,0.9954891,0.99437606,0.96721345,0.9275825,0.009867233,0.008458097,0.013309236,0.044725545,0.052883595,-0.0019332095,0.00015977042,0.0006228224,0.004213364,0.0023311658,0.095963724,0.0032708372,0.07664613,0.68777806,0.5926581,0.0055067427,0.003791887,-0.00029289507,-0.0283072,0.0036481197,1.0189029,1.0189029,1.0204897,1.0204897,1.0204897,0.9802631,0.9733232,0.93342733,0.863931,0.85394347,1.0025777,1.0,1.0002344,0.99906266,0.99589926,0.99379027,0.98722905,0.98722905,0.93462217,0.8743995,0.8,0.85,0.775,0.85,0.925,0.5107926,0.5852788,0.7646549,0.8691244,0.87697285,0.4,0.7,0.4,0.6,0.8,0.2,0.5,0.05,0.033333335,0.46666667,0.2,0.2,0.35,0.56666666,0.33333334,0.51099956,0.42220747,-0.30534825,-0.29784405,-0.24902189,0.58941793,0.5189007,0.21053074,0.25913537,0.101916865,0.6,0.5,0.5,0.6,0.48333332,0.4,0.5,0.45,0.36666667,0.48333332,0.2,0.0,0.05,0.23333333,0.0,0.60504216,0.5231789,0.6054217,0.7140002,0.56916994,0.39495787,0.47682112,0.39457828,0.28599977,0.43083006,0.21008426,0.04635776,0.21084344,0.42800045,0.1383399,0.81386495,0.8778856,1.2261059,1.3736384,1.4590828,0.13203526,0.22283217,0.5910734,0.5941991,0.6046876,0.30155078,0.70595413,1.5395753,1.3361923,1.1185551,0.61066294,0.5520173,0.402771,0.5052315,0.48205286,0.3893371,0.44798276,0.597229,0.49476847,0.51794714,0.22132583,0.104034506,-0.194458,0.010463043,-0.035894275
SZ300015,-0.005064349262784162,0.375,,2026-04-20,0.022198673,0.034883663,0.636363,0.0084566595,0.24242465,0.0042283298,0.121212326,0.017970342,0.51515067,0.9782834,1.008273,0.9741469,0.9921852,0.9948347,0.982416,1.0320596,1.067212,1.206817,0.9917292,0.9907966,0.99203694,1.0131676,1.0691649,0.008207803,0.009937574,0.009920883,0.032044984,0.06749026,-0.00062173075,0.0005962188,-0.00019423275,-0.0029709737,-0.0037038797,0.01434468,0.032996055,0.013415669,0.66616106,0.9186105,0.009514234,0.006520368,0.009808257,0.02991144,0.040099602,1.008273,1.008273,1.0217178,1.0775586,1.21199,0.9741469,0.97103757,0.96380675,0.96380675,0.96380675,0.9958678,0.9958678,1.0012435,1.0517004,1.1447704,0.9882093,0.98159015,0.982416,0.9892424,0.9948347,1.0,0.9,0.75,0.5,0.25,0.75757533,0.77781904,0.62497956,0.31817716,0.14583272,1.0,1.0,0.05,0.23333333,0.016666668,1.0,0.1,0.25,0.5,0.75,0.0,0.9,-0.2,-0.26666668,-0.73333335,0.6024494,0.75677824,0.21507594,-0.17529391,0.5573471,0.8778036,0.9068796,0.06201948,0.032183178,0.06554443,0.2,0.4,0.45,0.4,0.4,0.4,0.4,0.45,0.53333336,0.56666666,-0.2,0.0,0.0,-0.13333334,-0.16666667,0.5675006,0.57658637,0.4428074,0.4068902,0.3783499,0.4324994,0.42341366,0.5571926,0.5931098,0.6216501,0.1350012,0.15317269,-0.114385195,-0.18621957,-0.24330021,0.70705914,0.6488049,0.6351622,0.6134614,0.8049842,0.16602358,0.15360318,0.14358965,0.12907875,0.38954407,1.4299867,1.0884234,0.97553885,1.034438,1.2745576,0.8493278,0.73770404,0.572686,0.56464624,0.49256006,0.15067218,0.26229596,0.42731398,0.4353538,0.5074399,0.69865566,0.47540808,0.14537206,0.12929246,-0.014879861
SH601377,-0.005250054165281325,0.375,,2026-04-20,0.003333355,0.010000065,0.33333334,0.003333355,0.33333334,0.003333355,0.33333334,0.003333355,0.33333334,0.9966777,1.0033222,0.99335545,0.9988878,1.0053223,0.9485512,1.0413957,1.0963926,1.1549379,0.99905384,0.98882324,0.9892963,1.0158881,1.074867,0.0036597985,0.020680806,0.02096324,0.04252159,0.0690277,-0.001360151,0.0046556587,-0.0002667809,-0.0037586929,-0.0036511882,0.34530264,0.46455678,0.005668403,0.6055589,0.85333884,0.0036664722,-0.0097736735,0.0132381255,0.038612995,0.032843098,1.0168402,1.0269544,1.0314448,1.0900586,1.2212001,0.98684955,0.933627,0.933627,0.933627,0.933627,1.0007097,1.0007097,1.003903,1.068362,1.1431106,0.99727976,0.9811946,0.973152,0.9852159,0.9996452,0.7,0.75,0.7,0.46666667,0.23333333,0.43848458,0.7111843,0.67853737,0.42429414,0.23080401,0.2,0.4,0.05,0.23333333,0.11666667,0.8,0.1,0.55,0.7,0.85,-0.6,0.3,-0.5,-0.46666667,-0.73333335,0.45634815,0.35521272,0.026292084,-0.17358686,0.4633325,0.35406896,0.7020525,0.15473086,0.19358727,0.24264707,0.2,0.4,0.4,0.36666667,0.38333333,0.8,0.6,0.6,0.6,0.55,-0.6,-0.2,-0.2,-0.23333333,-0.16666667,0.35483834,0.69506735,0.43371204,0.3806735,0.39685035,0.6451617,0.30493265,0.56628793,0.6193265,0.60314965,-0.29032332,0.3901347,-0.13257593,-0.23865299,-0.20629928,1.0003077,1.1497725,1.015944,0.96340716,1.2205511,0.1383051,0.49428123,0.3938425,0.34302223,0.59755933,0.5443706,1.4807974,1.1962126,1.2743174,1.3199661,0.47605753,0.51808155,0.51726764,0.49614698,0.4763741,0.5239425,0.48191848,0.4827324,0.503853,0.5236259,-0.047884952,0.03616305,0.03453526,-0.007706061,-0.04725183
SH601236,-0.00543879780090674,0.375,,2026-04-20,0.0,0.0051413835,0.0,0.0025706599,0.49999377,0.0025707239,0.5000062,6.397222e-08,1.2442609e-05,1.0,1.0025706,0.99742925,0.9996997,1.0,0.9579741,1.0387931,1.0226293,1.0689656,1.0012931,0.9934267,0.99461204,1.0065732,1.027676,0.0025727074,0.013064549,0.017445764,0.023526078,0.028556116,-0.0009698253,0.0031413306,-0.000588215,-0.001621773,-0.0013985864,0.35525995,0.5299682,0.03978875,0.36828393,0.73161095,0.00064655446,-0.007562694,0.010975998,0.016942456,0.013582318,1.0156354,1.0156354,1.0298908,1.0622203,1.0744827,0.9948586,0.95780337,0.95780337,0.95780337,0.95780337,1.0028017,1.0004311,1.006681,1.0226293,1.0530173,0.99978447,0.9887931,0.9827586,0.99137926,1.0,0.5,0.7,0.6,0.4,0.2,0.24745826,0.72964144,0.5853539,0.40411672,0.36164618,0.4,0.7,0.1,0.26666668,0.016666668,0.8,0.1,0.55,0.7,0.85,-0.4,0.6,-0.45,-0.43333334,-0.8333333,0.6612849,0.037827108,0.3134971,0.46450248,0.34075657,0.42036557,0.80097425,0.415092,0.43210593,0.3409974,0.4,0.6,0.5,0.53333336,0.45,0.4,0.3,0.45,0.4,0.46666667,0.0,0.3,0.05,0.13333334,-0.016666668,0.5,0.71910125,0.41089118,0.46007612,0.4288889,0.5,0.28089875,0.5891088,0.5399239,0.5711111,0.0,0.43820247,-0.17821765,-0.07984777,-0.14222221,1.2364544,1.6131628,1.985136,2.0998564,2.191239,0.15325625,0.7418351,0.82972556,0.8800083,0.79415023,0.7451733,1.3411299,1.2324598,1.2397637,1.1908051,0.15398706,0.47786897,0.42118186,0.47876006,0.46578544,0.84601295,0.522131,0.57881814,0.52123994,0.53421456,-0.6920259,-0.044262074,-0.15763628,-0.042479865,-0.068429105
SZ000938,-0.005956506730319189,0.625,,2026-04-20,0.016457913,0.0447227,0.3679991,0.0264759,0.5920014,0.0017888846,0.039999478,-0.008229102,-0.18400282,0.9838086,1.0260472,0.98204863,1.0093342,0.99403477,0.90179455,0.9215145,0.8493887,0.9465096,0.98235065,0.9626405,0.92625964,0.91766584,0.9059875,0.012611515,0.03472054,0.046463594,0.043122675,0.040572926,0.0046440465,0.009457819,0.006231624,0.0032177563,0.00062238064,0.33899915,0.6801747,0.6295714,0.4315157,0.07176941,0.0083612455,-0.0052007297,0.01453992,0.035676684,0.07565226,1.0260472,1.0260472,1.0260472,1.0260472,1.0260472,0.9496654,0.88282883,0.8395011,0.81766945,0.81766945,0.99100775,0.9898147,0.97617835,0.95630056,0.9370834,0.97349644,0.9471505,0.8848649,0.8831099,0.8756163,1.0,1.0,1.0,1.0,1.0,0.6589866,0.81812936,0.8603712,0.875,0.875,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.3,0.033333335,0.51666665,0.6,0.9,0.7,0.96666664,0.48333332,0.32209718,0.6915253,0.79596406,0.7749716,0.7241156,0.8355998,0.9332146,0.7580991,0.72443753,0.6252231,0.4,0.6,0.55,0.56666666,0.46666667,0.6,0.4,0.45,0.43333334,0.53333336,-0.2,0.2,0.1,0.13333334,-0.06666667,0.53431624,0.72991693,0.5907433,0.60883504,0.5246759,0.46568376,0.27008304,0.40925673,0.39116496,0.4753241,0.06863248,0.45983392,0.18148658,0.21767011,0.049351785,0.98188853,1.0209026,0.8617737,0.83583087,0.6399335,0.13106012,0.27133924,0.2675132,0.31269884,0.32573193,0.390565,0.81327957,0.856018,0.9296,1.1832744,0.26240703,0.49035242,0.5216526,0.5492443,0.520868,0.73759294,0.5096476,0.4783474,0.4507557,0.479132,-0.4751859,-0.019295163,0.04330522,0.098488614,0.04173599
SH601456,-0.006166421227287571,0.5,,2026-04-20,0.0010706167,0.004282617,0.24999122,0.0010706919,0.2500088,0.0021413085,0.5,0.0021412333,0.49998245,0.9989305,1.0010695,0.9967915,0.9988205,0.9948507,0.96292484,0.9917611,1.0175078,1.039135,0.9977343,0.9901133,0.98053557,0.9901133,1.0169241,0.0022326787,0.012129308,0.013804572,0.018172152,0.031299107,0.0002059751,0.0031208023,0.0018227855,-0.0007881511,-0.0015475746,0.021277322,0.6068369,0.6102296,0.14578336,0.7456571,0.0018537308,-0.004156934,0.0021479703,0.02131487,0.02872929,1.0053476,1.0088999,1.0088999,1.0251867,1.0766821,0.98823535,0.9586499,0.9586499,0.9586499,0.9586499,1.0,0.9975284,0.9952626,1.0082389,1.0494336,0.9964985,0.9866118,0.9676622,0.9711638,0.9880536,0.9,0.95,0.975,0.68333334,0.34166667,0.6874962,0.82288647,0.82288647,0.621463,0.35032895,0.2,0.4,0.7,0.23333333,0.11666667,0.2,0.1,0.55,0.7,0.85,0.0,0.3,0.15,-0.46666667,-0.73333335,-0.10165258,0.32136393,0.2194296,0.24038738,0.65766394,0.10644429,0.84778494,0.39085257,0.34819376,0.40394488,0.6,0.6,0.55,0.43333334,0.46666667,0.2,0.2,0.35,0.46666667,0.45,0.4,0.4,0.2,-0.033333335,0.016666668,0.6666667,0.7368422,0.5222222,0.46382973,0.4575892,0.33333334,0.26315778,0.47777778,0.53617024,0.5424108,0.33333334,0.4736844,0.044444453,-0.072340526,-0.08482158,1.2426064,1.5502568,1.4762491,1.5027899,1.9977832,0.18564907,0.7459286,0.60680556,0.5270745,0.8429899,0.74559623,1.4051664,1.3015876,1.319918,1.2543926,0.17862715,0.5061512,0.47644755,0.47091404,0.47232667,0.82137287,0.49384883,0.5235524,0.52908593,0.52767336,-0.6427457,0.012302344,-0.04710487,-0.05817191,-0.055346675
SZ302132,-0.0063052914650156885,0.375,,2026-04-20,0.012917338,0.017416606,0.7416679,0.0044992683,0.2583321,0.0,0.0,0.008418069,0.4833358,0.9872474,1.0044419,0.9872474,0.99750537,1.0017374,0.94354796,0.9726546,1.0948641,1.1905849,0.99413586,0.98280495,0.97435737,0.9967847,1.0643125,0.007658502,0.018689958,0.018935323,0.039801244,0.07594574,-0.0012042393,0.00457308,0.0015596797,-0.002863834,-0.003856377,0.061812732,0.5487978,0.23746163,0.40123984,0.7864153,0.008272652,-0.0033838209,0.0108256545,0.04474091,0.04945064,1.0164858,1.0164858,1.0164858,1.0948601,1.203613,0.9753728,0.93997526,0.9286513,0.9286513,0.9286513,1.0008901,1.0003475,0.99266976,1.0451187,1.1410967,0.98769575,0.9703603,0.9592079,0.9614403,0.97453946,0.8,0.8,0.85,0.6,0.3,0.5990122,0.78452873,0.8123082,0.4292715,0.25948596,0.4,0.7,0.85,0.033333335,0.033333335,0.8,0.1,0.05,0.36666667,0.68333334,-0.4,0.6,0.8,-0.33333334,-0.65,0.8843137,0.87652165,0.6473935,0.39110687,0.75285804,0.6473261,0.9157469,0.5779736,0.2515817,0.49792993,0.4,0.6,0.5,0.43333334,0.41666666,0.4,0.3,0.45,0.53333336,0.56666666,0.0,0.3,0.05,-0.1,-0.15,0.47265947,0.73569167,0.55014396,0.38891998,0.40542775,0.52734053,0.26430833,0.449856,0.61108005,0.59457225,-0.054681048,0.47138333,0.10028795,-0.22216004,-0.18914449,0.93782914,0.90564877,0.86279243,0.9029936,1.3037943,0.18032584,0.31422746,0.31414434,0.29298332,0.70339274,0.985368,1.1196194,1.0935153,1.0375657,1.3404077,0.22968212,0.591527,0.49499503,0.4874275,0.45958593,0.77031785,0.408473,0.50500494,0.51257247,0.5404141,-0.54063576,0.18305399,-0.010009926,-0.025144964,-0.080828145
SZ000157,-0.006845420593576712,0.375,,2026-04-20,0.008674103,0.024783125,0.35000038,0.0024783064,0.099999756,0.013630716,0.5499999,0.019826513,0.8000005,0.9914005,1.002457,0.977887,0.99571145,1.0688038,1.0393239,1.0454552,1.2100847,1.0651171,1.0265411,1.0461991,1.04454,1.0694169,1.1086675,0.03733017,0.03648324,0.030247135,0.053335026,0.06808765,-0.021008484,-0.007490885,-0.00013216771,-0.003974654,-0.0017471667,0.79178905,0.38644785,0.00066826754,0.43040302,0.20083152,0.015475907,-0.012490087,-0.043284502,-0.011784401,-0.057126116,1.0847737,1.0970618,1.0982817,1.2137673,1.2481607,0.977887,0.977887,0.977887,0.977887,0.977887,1.0665919,1.076177,1.0702784,1.093368,1.1823121,0.9982822,1.0058986,1.0191704,1.0299846,1.0498791,0.4,0.2,0.15,0.1,0.05,0.2068827,0.18555109,0.18367091,0.09374673,0.08181708,0.4,0.4,0.4,0.06666667,0.4,1.0,1.0,1.0,1.0,1.0,-0.6,-0.6,-0.6,-0.93333334,-0.6,-0.6107139,-0.5114422,-0.31231728,-0.01851867,0.021352459,-0.788899,-0.27861542,-0.26501462,-0.3552171,-0.123524375,0.2,0.2,0.35,0.3,0.4,0.8,0.7,0.6,0.6666667,0.56666666,-0.6,-0.5,-0.25,-0.36666667,-0.16666667,0.09989263,0.3933029,0.44874537,0.35382915,0.4723053,0.9001074,0.60669714,0.55125463,0.64617085,0.5276947,-0.80021477,-0.21339424,-0.102509245,-0.2923417,-0.055389434,1.24787,1.001958,0.90190214,0.8952099,0.9726041,0.92034185,0.6837127,0.51383317,0.433399,0.4011718,1.8410573,1.8144408,1.4517022,1.3084598,1.576104,0.5460734,0.5505804,0.5199829,0.5198884,0.5100011,0.45392662,0.44941962,0.48001713,0.48011163,0.48999888,0.09214674,0.10116078,0.03996574,0.039776742,0.020002222
