instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601800,-0.004497251443207936,0.5,,2026-03-11,0.013513538,0.029484024,0.45833427,0.0061424994,0.20833315,0.009827986,0.3333326,0.017199025,0.58333373,0.9866666,1.0060606,0.9769697,0.9961046,0.957551,0.9820408,0.9804082,1.0448979,1.0228571,0.9835102,0.9814694,0.9831837,0.990585,0.9981632,0.012127328,0.011873748,0.009473395,0.017942198,0.018149132,0.0071836757,0.00072727207,-0.00032407534,-0.0013300938,-0.0004601957,0.8772092,0.034389798,0.04095895,0.4259072,0.19609803,0.002122454,0.015257899,0.019895054,0.028701345,0.015412525,1.0060606,1.0060606,1.0075011,1.0374509,1.0755116,0.9598309,0.95027846,0.95027846,0.95027846,0.95027846,0.99020404,0.98775506,0.989551,0.9993469,1.0114286,0.97763264,0.97697955,0.9792653,0.9802449,0.9844898,1.0,1.0,1.0,0.8333333,0.64166665,0.86890244,0.8913523,0.8689139,0.5703815,0.3970317,1.0,1.0,0.5,0.033333335,0.46666667,0.4,0.5,0.75,0.8333333,0.9166667,0.6,0.5,-0.25,-0.8,-0.45,0.8978011,-0.07311428,-0.0613163,0.31055096,0.28521717,0.48347637,-0.1248111,-0.009518313,-0.012413658,0.2579388,0.8,0.7,0.5,0.4,0.41666666,0.2,0.3,0.5,0.6,0.56666666,0.6,0.4,0.0,-0.2,-0.15,0.9482765,0.60784316,0.5652174,0.41538462,0.47770703,0.051723454,0.39215687,0.4347826,0.58461535,0.522293,0.8965531,0.21568628,0.13043478,-0.16923074,-0.044585954,0.6836288,0.7021975,0.6040235,0.7174958,0.6099293,0.18890558,0.20014253,0.3109174,0.36406612,0.3692277,0.6874657,1.0946064,1.1372939,0.97960997,1.2938864,0.46534172,0.41475186,0.55676603,0.49126735,0.5230057,0.5346583,0.5852481,0.443234,0.5087327,0.47699425,-0.06931658,-0.17049627,0.11353202,-0.017465306,0.046011485
SZ000630,-0.0054227724367781754,0.375,,2026-03-11,-0.020352814,0.029850751,-0.6818192,0.0027136863,0.090908475,0.006784249,0.22727232,-0.016282251,-0.54545534,1.0207757,1.0235457,0.9930748,1.0036454,1.0720052,1.0706371,1.085868,0.8365635,0.80888325,1.0235397,1.0580328,1.0343518,1.0383222,0.9149832,0.024495864,0.049667284,0.047937024,0.08237885,0.13952595,-0.014259661,-0.01196368,0.0023550375,0.0012699186,0.0067687263,0.84717447,0.5318636,0.08447371,0.018417135,0.71780056,0.0049796863,-0.0041962117,-0.056724656,-0.056736015,-0.114660665,1.0886242,1.2022297,1.2022297,1.2728807,1.2728807,0.98336905,0.98336905,0.9404475,0.8254686,0.7174412,1.0398742,1.0795021,1.0709107,1.0770031,1.0512564,1.0066396,1.0127503,0.9955767,0.9925396,0.7698026,0.2,0.1,0.375,0.35,0.675,0.1580057,0.07598862,0.22748855,0.3900909,0.5087121,0.2,0.3,0.65,0.23333333,0.6166667,0.6,0.8,0.15,0.033333335,0.11666667,-0.4,-0.5,0.5,0.2,0.5,0.42546818,0.8785573,0.46504733,0.4506864,0.55049986,-0.7944669,0.5243602,0.6401518,0.4508535,0.45071125,0.2,0.3,0.4,0.53333336,0.53333336,0.8,0.7,0.6,0.46666667,0.46666667,-0.6,-0.4,-0.2,0.06666667,0.06666667,0.066923134,0.38668618,0.42512923,0.5624956,0.55348253,0.93307686,0.6133138,0.57487077,0.43750438,0.44651747,-0.8661537,-0.22662762,-0.14974153,0.12499122,0.10696509,1.1058552,1.639719,1.8672204,2.3751433,1.9164968,0.16076529,0.7191732,0.72052515,1.339393,1.1298412,0.6323992,1.1988056,1.0640829,1.2550898,1.5340298,0.26871637,0.34726775,0.29820877,0.48611534,0.49221507,0.73128366,0.65273225,0.7017912,0.51388466,0.50778496,-0.46256727,-0.3054645,-0.40358245,-0.027769307,-0.015569883
SH600050,-0.006008002262237313,0.375,,2026-03-11,0.016129037,0.020161241,0.8000022,0.0020161392,0.10000074,0.0020160642,0.09999703,0.016128963,0.7999985,0.984127,1.0019841,0.9821429,0.9959051,0.9623251,0.9687837,0.9547901,1.0204521,1.0613563,0.9877288,0.9795479,0.97152853,0.98177254,1.0071224,0.007000895,0.010692249,0.011548533,0.022220662,0.033062708,0.0032292716,0.0026486577,0.0014754323,-0.0011116291,-0.001364301,0.5319147,0.56250316,0.5712852,0.1939579,0.5193299,0.005812701,0.008533118,0.014454848,0.034346085,0.033124503,1.0019841,1.0019841,1.0019841,1.0334299,1.0972803,0.9629231,0.9524042,0.948767,0.948767,0.948767,0.9888052,0.98600644,0.98299253,1.0088267,1.0277718,0.98363835,0.97050595,0.9623251,0.9623251,0.9687837,1.0,1.0,1.0,0.73333335,0.36666667,0.94920415,0.959981,0.96271616,0.6051411,0.34497237,1.0,1.0,1.0,0.2,0.4,0.2,0.5,0.05,0.36666667,0.68333334,0.8,0.5,0.95,-0.16666667,-0.28333333,0.20786808,-0.088204995,0.42018792,0.5335452,0.26969495,0.42308974,0.24205293,0.15617326,-0.16691579,0.15994656,0.6,0.5,0.55,0.46666667,0.41666666,0.2,0.3,0.35,0.43333334,0.5,0.4,0.2,0.2,0.033333335,-0.083333336,0.94871885,0.7301591,0.67796606,0.4570135,0.43949044,0.05128115,0.26984093,0.32203394,0.5429865,0.56050956,0.8974377,0.46031815,0.35593215,-0.085973,-0.1210191,0.8851048,0.9057943,0.7822255,0.9965912,0.9550148,0.237403,0.23471989,0.22739683,0.45700726,0.54602313,1.2467552,1.1567568,1.1002312,2.1742942,1.8985345,0.46595407,0.5220168,0.49065474,0.5012911,0.499588,0.53404593,0.47798318,0.50934523,0.4987089,0.500412,-0.06809185,0.044033654,-0.018690517,0.0025822027,-0.0008239952
SZ000876,-0.006221541913210945,0.25,,2026-03-11,0.009060072,0.016987573,0.5333352,0.001132473,0.066664785,0.0067950296,0.4,0.014722628,0.8666704,0.9910213,1.0011224,0.98428726,0.9941998,0.98766655,0.97194123,0.9730513,1.00111,1.042674,0.9912432,0.9841823,0.97834855,0.9820527,1.0027246,0.007996008,0.010256195,0.0100531075,0.012826589,0.024760153,0.0039343964,0.003078514,0.0010742195,-0.0001742182,-0.0010761549,0.605271,0.8258881,0.3996257,0.014297706,0.5761595,0.0008880169,0.001964408,0.011446384,0.02047348,0.029021917,1.0100883,1.0100883,1.0100883,1.032573,1.0494207,0.96968484,0.9663663,0.9607547,0.9607064,0.9607064,0.99639857,0.9928342,0.98811054,0.9928342,1.028515,0.9876418,0.97688705,0.9712752,0.9730513,0.97622097,1.0,1.0,1.0,0.9,0.48333332,0.7503111,0.76926273,0.7955087,0.54675764,0.4429231,0.6,0.8,0.9,0.26666668,0.016666668,0.4,0.3,0.4,0.13333334,0.56666666,0.2,0.5,0.5,0.13333334,-0.55,0.20395966,0.558302,0.75036174,0.64788353,-0.16160324,0.6167677,0.45331776,0.3911593,0.27540067,0.13817544,0.6,0.6,0.55,0.5,0.46666667,0.4,0.4,0.45,0.46666667,0.5,0.2,0.2,0.1,0.033333335,-0.033333335,0.6483674,0.69869,0.622546,0.49783978,0.45429325,0.3516326,0.30131003,0.37745398,0.5021602,0.54570675,0.2967348,0.39737993,0.24509202,-0.0043204366,-0.0914135,1.1575994,1.0739579,0.8378691,1.1405708,0.97020113,0.29601264,0.3472932,0.34902838,0.62965274,0.53120214,0.77662504,0.8049193,1.034638,1.518606,1.5566341,0.39537898,0.5380486,0.5031584,0.5135784,0.51280046,0.604621,0.46195138,0.49684164,0.48642159,0.48719954,-0.20924203,0.07609727,0.0063167424,0.027156832,0.025600888
SH601998,-0.006602349161252621,0.25,,2026-03-11,0.009628622,0.016506247,0.58333194,0.0013755433,0.08333471,0.0055020824,0.33333334,0.01375516,0.8333306,0.9904632,1.0013624,0.9850136,0.9941472,0.97544795,0.98805577,0.9854015,1.0696748,1.0537491,0.98991376,0.98613137,0.99917054,0.9997567,1.0123645,0.006267121,0.007272077,0.017923348,0.017667182,0.021035774,0.003052424,0.0014035536,-0.0020401038,-0.0008534142,-0.00064498454,0.593053,0.34147,0.45345506,0.18083683,0.2867355,0.0039813966,0.0075526102,0.020210434,0.012617801,0.0066625155,1.0044825,1.0070267,1.0425398,1.0725951,1.0764881,0.97317046,0.9672737,0.9672737,0.9672737,0.9672737,0.992568,0.99097544,1.015793,1.015793,1.0326477,0.9851361,0.9806237,0.9851361,0.9851361,0.9904446,1.0,1.0,0.6,0.55,0.275,0.85684246,0.82324034,0.43480766,0.3107277,0.29965165,0.6,0.4,0.3,0.033333335,0.5,0.2,0.5,0.75,0.8333333,0.9166667,0.4,-0.1,-0.45,-0.8,-0.41666666,-0.36571753,-0.1370826,-0.27240175,-0.20668374,0.050201986,-0.886722,-0.0133508155,-0.29606456,-0.13386345,0.019643767,0.8,0.5,0.5,0.36666667,0.41666666,0.2,0.5,0.45,0.6,0.56666666,0.6,0.0,0.05,-0.23333333,-0.15,0.84905785,0.5775862,0.53873223,0.392638,0.45593044,0.15094215,0.42241383,0.46126774,0.60736203,0.5440696,0.6981157,0.15517235,0.077464506,-0.21472402,-0.08813915,1.166087,1.30025,1.2173445,1.5114843,1.5449793,0.33367726,0.50982624,0.41231745,0.621925,0.6050629,0.29178345,0.985958,0.916922,0.9901382,0.9566801,0.33527136,0.48156652,0.43394893,0.4611245,0.49414045,0.66472864,0.51843345,0.56605107,0.5388755,0.50585955,-0.3294573,-0.03686694,-0.13210213,-0.077751,-0.011719112
SH601100,-0.006953677996797839,0.625,,2026-03-11,-0.009058751,0.033905588,-0.26717573,0.0008627382,0.025445309,0.023984099,0.7073789,0.01406261,0.41475788,1.0091416,1.0100121,0.97579664,0.991202,0.9105093,1.0026084,0.99843985,1.0001707,0.9836426,0.96202433,0.9606836,1.0016127,0.99656683,0.9828824,0.036027063,0.034501605,0.051690917,0.047876533,0.04476957,0.021598686,0.00028041386,-0.0067720865,-0.0016928258,0.00081473,0.89853907,0.0006055246,0.6007372,0.09689042,0.10100932,-0.005221715,0.03805456,0.062722206,0.027979145,-0.006916908,1.0175866,1.0186421,1.0958709,1.0968101,1.0968101,0.8968305,0.8968305,0.8968305,0.8968305,0.8968305,1.0,0.9981278,1.0543137,1.0455816,1.0252651,0.9303138,0.9294751,0.9482314,0.94725144,0.9410351,0.9,0.95,0.525,0.5833333,0.675,0.8543623,0.84696,0.51833475,0.51590014,0.51590014,0.8,0.1,0.25,0.1,0.55,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.7,-0.65,-0.8333333,-0.41666666,0.3831368,-0.12656611,-0.19658604,-0.04106034,0.13924044,0.5219663,-0.033862207,-0.21845876,0.19190194,0.32834724,0.8,0.4,0.45,0.4,0.4,0.0,0.5,0.5,0.56666666,0.5833333,0.8,-0.1,-0.05,-0.16666667,-0.18333334,1.0,0.49281776,0.50205785,0.49986666,0.50646,0.0,0.50718224,0.49794218,0.50013334,0.49354002,1.0,-0.014364497,0.0041156537,-0.00026669283,0.012919975,1.2569187,1.1688664,1.1403408,1.3471432,1.4049296,0.31942117,0.27959582,0.38512918,0.53452015,0.46598718,1.2068441,1.1082788,1.0931255,1.1903447,1.0654273,0.4351985,0.52685374,0.42070898,0.49597338,0.47517803,0.5648015,0.47314626,0.57929105,0.5040266,0.52482194,-0.12960304,0.053707484,-0.15858206,-0.008053222,-0.04964392
SZ300803,-0.008275238778571926,0.625,,2026-03-11,0.0030535709,0.019339392,0.15789385,0.01286208,0.6650716,0.0034237404,0.17703454,-0.006384769,-0.3301432,0.99695575,1.0128229,0.99354243,1.0024086,1.0321968,1.0855622,1.1209912,1.1932437,1.2056028,1.0116111,1.0328496,1.0640385,1.096681,1.1661396,0.0168344,0.027517756,0.040984116,0.059163284,0.09060375,-0.008175958,-0.008714482,-0.0066610314,-0.0066024684,-0.0037976478,0.5896876,0.91932386,0.92452765,0.96518344,0.5358421,0.004740805,0.006365601,-0.00075875677,-0.0009452589,-0.054108974,1.0533016,1.0922232,1.1470437,1.2132742,1.423334,0.98846036,0.98846036,0.98846036,0.98846036,0.98846036,1.0240208,1.0581697,1.0981239,1.1581696,1.2414248,0.9993282,1.0030929,1.0299278,1.0408545,1.081937,0.4,0.2,0.1,0.06666667,0.033333335,0.17796798,0.11121177,0.07276712,0.051329814,0.026535647,0.4,0.4,0.1,0.13333334,0.43333334,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.4,-0.8,-0.8,-0.53333336,0.13572899,-0.33334014,-0.19008707,0.22193103,0.7660042,-0.653415,-0.26661476,0.114673294,0.25485057,0.6263052,0.4,0.2,0.35,0.3,0.38333333,0.6,0.8,0.65,0.7,0.6166667,-0.2,-0.6,-0.3,-0.4,-0.23333333,0.2719924,0.1549078,0.28468302,0.26257604,0.42119324,0.7280076,0.8450922,0.71531695,0.73742396,0.57880676,-0.45601523,-0.6901844,-0.43063396,-0.4748479,-0.15761349,1.2123201,1.2009691,1.1245666,1.187492,1.7734184,0.12855944,0.28572983,0.27709827,0.27814552,0.9009625,0.8318944,0.753888,0.765608,0.7475616,1.7039458,0.44068524,0.43507728,0.4785905,0.48160675,0.456282,0.5593148,0.5649227,0.5214095,0.5183933,0.543718,-0.11862954,-0.12984543,-0.042819053,-0.03678652,-0.08743601
SZ300999,-0.008436591798320174,0.375,,2026-03-11,0.0049212426,0.018044591,0.2727267,0.0029527887,0.16363843,0.01017056,0.5636348,0.012139014,0.6727231,0.9951029,1.0029383,0.98498213,0.9944967,0.95776916,0.9616376,0.9542231,0.974855,0.9500323,0.9863959,0.9706319,0.9706641,0.9706426,0.9620245,0.04128221,0.032347567,0.023278609,0.02073493,0.019103922,0.017343638,0.0067620114,0.00057687773,0.00013884612,0.0005968059,0.44125998,0.40057144,0.021494215,0.0034750744,0.2976603,-0.021083182,-0.0010609274,0.023855552,0.027344111,0.020369701,1.0970936,1.0970936,1.0970936,1.0970936,1.0970936,0.9271315,0.9271315,0.9271315,0.9271315,0.9263977,1.008833,1.0001935,0.9821406,0.98291427,0.974855,0.95048356,0.9502902,0.95622176,0.95628625,0.9462283,0.6,0.8,0.9,0.93333334,0.96666664,0.42873412,0.42873412,0.42873412,0.42873412,0.43118978,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.7,0.85,0.9,0.083333336,0.2,0.1,0.05,0.033333335,0.8833333,0.8271546,0.800994,0.6015594,0.5609212,0.64758563,0.83355826,0.81556207,0.77004737,0.72920823,0.6854708,0.4,0.5,0.5,0.5,0.53333336,0.6,0.5,0.5,0.5,0.45,-0.2,0.0,0.0,0.0,0.083333336,0.62818,0.5993322,0.5835293,0.52995384,0.5408539,0.37181997,0.4006678,0.4164707,0.47004616,0.45914605,0.25636005,0.19866441,0.16705857,0.05990768,0.08170788,1.4819229,1.0272223,0.74150515,0.72589415,0.58435565,0.99455655,0.82581395,0.6453233,0.5440319,0.4177496,1.5271372,2.1699586,2.8284826,2.691308,3.312509,0.52364963,0.5596407,0.5320766,0.52688354,0.52528083,0.4763504,0.4403593,0.46792337,0.47311643,0.47471917,0.047299214,0.11928142,0.06415323,0.05376712,0.05056168
SZ000895,-0.008608831644522651,0.5,,2026-03-11,0.008800905,0.014668053,0.60000503,0.0025668542,0.17499624,0.0033002936,0.22499874,0.009534345,0.65000755,0.99127585,1.0025444,0.9880044,0.9970778,0.96691126,0.95201886,0.9414769,0.94111115,0.9745529,0.9877128,0.97484297,0.9691729,0.9574193,0.95861197,0.0134368315,0.017083662,0.013858039,0.020490648,0.019156484,0.0071599763,0.0052745068,0.0013916249,0.0019982916,-1.3814945e-05,0.70985466,0.8738024,0.35294646,0.73706883,0.00015862317,-0.0020327258,0.0014217433,0.017606681,0.013605481,0.04179555,1.0025444,1.0025444,1.0025444,1.0025444,1.0025444,0.9621978,0.94910634,0.9389337,0.9163914,0.9163914,0.9944717,0.99134445,0.976447,0.97033614,0.9725177,0.98480743,0.9587753,0.9584096,0.9344203,0.93515164,1.0,1.0,1.0,1.0,1.0,0.93693507,0.95238495,0.95999956,0.97046584,0.97046584,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.05,0.13333334,0.56666666,0.8,0.7,0.95,0.8666667,0.43333334,0.2498556,0.53360224,0.33809933,-0.3235058,-0.42320845,0.7130466,0.6539091,0.38322353,0.41198975,0.19026719,0.6,0.7,0.55,0.5,0.45,0.4,0.3,0.45,0.5,0.55,0.2,0.4,0.1,0.0,-0.1,0.8958974,0.8473624,0.7280593,0.64943063,0.53549826,0.10410263,0.1526376,0.2719407,0.35056937,0.46450174,0.7917948,0.6947248,0.4561186,0.29886127,0.07099651,1.1056575,1.051547,0.9981856,1.1493195,1.085968,0.20858428,0.27754694,0.3013745,0.36973998,0.34783402,1.2459413,1.1925488,1.1653875,0.988569,1.0244185,0.4397438,0.5169562,0.46332777,0.45507765,0.5088741,0.56025624,0.4830438,0.53667223,0.54492235,0.49112585,-0.120512426,0.03391244,-0.07334448,-0.08984472,0.017748294
SH600196,-0.008958297587023665,0.5,,2026-03-11,-0.0049808617,0.011494275,-0.43333414,0.0022988275,0.1999976,0.0042145858,0.36666825,-0.0030651034,-0.2666635,1.0050058,1.0073161,0.9957643,0.999116,0.9630217,1.0196196,1.0142404,1.0573775,1.045034,0.9934463,0.99590975,1.0129697,1.023663,1.0392379,0.013741774,0.019316796,0.02293876,0.02737076,0.028963933,0.0067018345,-0.0017919417,-0.002850898,-0.0024840238,-0.0010814299,0.59462315,0.07888401,0.54061925,0.6383216,0.4251885,-0.0068499646,0.012153961,0.014113831,0.012355335,-0.0073356433,1.0100023,1.0308005,1.0566025,1.0954987,1.1212888,0.9676426,0.95955616,0.95955616,0.95955616,0.95955616,1.0015384,1.0100775,1.0284133,1.0451276,1.0617639,0.9865859,0.97980875,0.9962216,1.0052388,1.0196196,0.8,0.6,0.3,0.2,0.1,0.7638726,0.56767815,0.4167479,0.2975069,0.25006613,0.8,0.1,0.3,0.16666667,0.06666667,0.2,0.5,0.75,0.8333333,0.9166667,0.6,-0.4,-0.45,-0.6666667,-0.85,0.48308367,-0.1579375,-0.1964994,0.42681372,0.45791328,0.39825618,-0.015356827,0.041856643,0.26288807,0.33754355,0.6,0.4,0.45,0.43333334,0.46666667,0.4,0.6,0.55,0.56666666,0.53333336,0.2,-0.2,-0.1,-0.13333334,-0.06666667,0.7758816,0.42211685,0.46296293,0.41165182,0.46325117,0.22411841,0.5778831,0.5370371,0.58834815,0.5367488,0.5517632,-0.1557663,-0.07407414,-0.17669636,-0.07349764,1.0091106,1.1591156,1.1284664,1.359006,1.3837832,0.10995369,0.25046402,0.330061,0.53729355,0.5887844,0.7361089,0.8061696,0.929075,1.0258996,1.2702129,0.33135894,0.31243593,0.47402355,0.47898847,0.50515264,0.6686411,0.6875641,0.5259765,0.52101153,0.49484733,-0.33728212,-0.37512818,-0.0519529,-0.042023074,0.010305342
SH603501,-0.009372879833927615,0.375,,2026-03-11,0.002631588,0.010350884,0.25423798,0.0051754727,0.500003,0.0025438233,0.24575904,-6.145985e-08,-5.937643e-06,0.9973753,1.0051619,0.9948382,0.99896467,0.9931337,1.0309619,1.0361117,1.1284889,1.0496535,0.9970246,1.0185391,1.0215081,1.0445716,1.0774864,0.009235211,0.03336678,0.023548482,0.044149693,0.049590312,-0.000616694,-0.009225968,-0.0015815817,-0.0039886944,-0.0018089968,0.011147714,0.7008204,0.1578794,0.6325689,0.40586516,0.004208782,0.022977836,-0.006483029,0.013264449,-0.024121,1.0138161,1.0866,1.0866,1.1535516,1.1839881,0.9672781,0.9672781,0.9672781,0.9672781,0.9672781,1.0013096,1.0469197,1.0309111,1.078937,1.1265053,0.99479944,0.9971009,0.9997711,1.0119398,1.0261173,0.8,0.5,0.25,0.16666667,0.083333336,0.70312154,0.27423212,0.27423212,0.17566586,0.15099397,0.2,0.2,0.6,0.06666667,0.4,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.3,-0.8666667,-0.56666666,-0.92881775,0.6680687,0.520154,0.736136,0.54108244,-0.93903095,0.10698925,0.058232695,0.17396255,0.44272932,0.8,0.6,0.55,0.53333336,0.55,0.2,0.4,0.45,0.46666667,0.45,0.6,0.2,0.1,0.06666667,0.1,0.5605382,0.41623676,0.43166497,0.36044747,0.4724787,0.43946183,0.58376324,0.56833506,0.63955253,0.5275213,0.12107632,-0.16752647,-0.13667008,-0.27910507,-0.055042643,1.0698832,1.5891742,1.3956282,1.7100543,1.7240771,0.2532236,0.6407601,0.4961457,0.73300725,0.6639967,1.0454522,1.0517977,1.2801156,1.209097,1.1536992,0.32405338,0.4702147,0.46331024,0.4638895,0.50075346,0.67594665,0.5297853,0.53668976,0.5361105,0.49924657,-0.35189328,-0.05957059,-0.073379494,-0.072220996,0.0015068662
SH600019,-0.009490917690604025,0.5,,2026-03-11,0.004279595,0.015691888,0.27272657,0.0014265517,0.090910144,0.009985741,0.63636327,0.012838784,0.8181797,0.9957386,1.0014205,0.98579544,0.9929487,1.0082953,0.99709666,0.99709666,1.0311074,1.0410618,1.0029863,1.010701,1.0086685,1.0139085,1.0194526,0.006798865,0.013057325,0.012571031,0.016502332,0.017337896,-0.003649935,-0.0026846637,-0.00038420313,-0.0009173748,-0.00032153312,0.7205058,0.3875099,0.032692492,0.23949955,0.1048959,0.004313559,0.0013800348,-0.005018669,-0.0006065385,-0.009967285,1.0211402,1.0426366,1.0439687,1.0568001,1.0710275,0.98579544,0.98579544,0.9829946,0.982893,0.982893,1.008876,1.0204895,1.0199088,1.0291165,1.0345914,0.99883866,1.0009954,0.99941933,0.99941933,1.0029033,0.4,0.2,0.25,0.23333333,0.13333334,0.4018855,0.24989909,0.27889523,0.2314666,0.19410144,0.2,0.4,0.5,0.2,0.26666668,1.0,1.0,0.4,0.33333334,0.6666667,-0.8,-0.6,0.1,-0.13333334,-0.4,-0.49252352,0.6499333,0.09085883,0.09297377,-0.18285501,-0.959255,0.13381195,-0.02632612,0.043975677,0.047780436,0.4,0.5,0.5,0.5,0.51666665,0.6,0.5,0.5,0.5,0.48333332,-0.2,0.0,0.0,0.0,0.033333335,0.33870953,0.5150213,0.506542,0.45800668,0.47058824,0.66129047,0.48497865,0.493458,0.5419933,0.52941173,-0.32258093,0.030042699,0.013084011,-0.08398666,-0.0588235,1.2353185,1.6130217,1.4941438,1.4822861,1.1484578,0.20001704,0.54051316,0.9108181,0.8100835,0.6891151,0.5255676,0.9271715,0.9451752,1.1096474,1.1362795,0.33102635,0.19566013,0.49578962,0.4944376,0.511152,0.6689737,0.8043399,0.50421035,0.5055624,0.48884797,-0.33794734,-0.6086798,-0.008420754,-0.011124809,0.02230406
SZ000408,-0.010169782278329145,0.375,,2026-03-11,-0.0054295636,0.022683362,-0.23936327,0.0061534415,0.27127558,0.011100356,0.48936117,-0.00048264905,-0.02127767,1.0054592,1.0116463,0.98883903,0.9997468,0.98229325,1.0287492,1.0590758,1.1094313,0.82493484,0.9896666,1.0045872,1.0140193,1.0391133,1.0164626,0.013023063,0.031896178,0.026438745,0.049299095,0.07752458,0.0067459587,-0.006375464,-0.0023020972,-0.004450611,0.0018341066,0.6708124,0.36623323,0.2653589,0.6316304,0.1707144,-0.0031585095,0.02410247,0.007850695,0.025420541,-0.070568696,1.0116463,1.082981,1.082981,1.1801616,1.1801616,0.9280669,0.9280669,0.9280669,0.9280669,0.8121985,1.0012867,1.0437902,1.0368316,1.0869813,1.0908418,0.98051363,0.98051363,0.9842358,0.9983977,0.9680214,0.8,0.6,0.3,0.23333333,0.35,0.86065644,0.46434194,0.46434194,0.28534153,0.5103814,1.0,0.1,0.55,0.13333334,0.56666666,0.6,0.8,0.9,0.93333334,0.016666668,0.4,-0.7,-0.35,-0.8,0.55,-0.5197081,0.0866784,-0.19245164,0.096695535,0.09799827,-0.24670751,-0.14320582,-0.22903572,-0.28604376,0.06344019,0.4,0.4,0.5,0.53333336,0.56666666,0.6,0.6,0.5,0.46666667,0.43333334,-0.2,-0.2,0.0,0.06666667,0.13333334,0.6994004,0.41370508,0.4068109,0.41292948,0.5708526,0.30059958,0.58629495,0.5931891,0.5870705,0.4291474,0.39880085,-0.17258984,-0.18637818,-0.17414105,0.1417052,1.5066221,1.7858365,1.5766882,1.760803,1.724587,0.5653065,0.54424256,0.4810969,0.5946733,0.4645918,0.8406343,1.5454428,1.461747,1.2537658,1.1697286,0.36592802,0.44784707,0.45566475,0.4757683,0.487501,0.634072,0.55215293,0.54433525,0.5242317,0.512499,-0.26814395,-0.10430583,-0.088670485,-0.048463386,-0.024997983
