instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002736,-0.010588800982820534,0.25,,2026-03-11,0.006595204,0.014014825,0.4705877,0.0041220183,0.29411843,0.003297602,0.23529385,0.005770788,0.41176313,0.993448,1.004095,0.990172,0.9977423,0.981909,1.0155958,0.99438554,1.0455396,1.0655022,0.99301314,1.0014973,1.0087336,1.0124351,1.0404035,0.0087269265,0.015658561,0.013881554,0.014968278,0.034789264,0.0011228891,-0.0033724657,-0.0015290873,-0.0010739039,-0.0014314993,0.041389585,0.42520943,0.42467478,0.39892277,0.51640636,0.0047411025,0.013678881,0.005792688,0.0031365731,0.0018257973,1.0065905,1.0374309,1.0374309,1.0494843,1.1353947,0.97656834,0.9737196,0.9737196,0.9737196,0.9737196,1.000499,1.0127262,1.0188397,1.0214598,1.069869,0.9876482,0.9878977,0.9985028,1.0,1.011728,0.8,0.5,0.25,0.21666667,0.108333334,0.7804795,0.4124925,0.4124925,0.34686938,0.16255084,0.4,0.4,0.7,0.033333335,0.35,0.6,0.5,0.75,0.8333333,0.9166667,-0.2,-0.1,-0.05,-0.8,-0.56666666,-0.7147372,0.05489612,-0.076338716,0.23572004,0.29234973,-0.6459546,-0.05868147,0.007692233,0.09244435,0.34736374,0.8,0.5,0.5,0.43333334,0.5,0.2,0.5,0.5,0.56666666,0.48333332,0.6,0.0,0.0,-0.13333334,0.016666668,0.64646447,0.4396134,0.51253486,0.43126172,0.45382583,0.3535355,0.5603866,0.48746517,0.5687383,0.54617417,0.292929,-0.12077319,0.025069676,-0.13747658,-0.09234834,1.2371475,1.5488092,1.4713702,1.7700671,1.8547839,0.22100607,0.5259607,0.41159597,0.63788885,0.75390804,0.65672135,0.9014448,0.8540568,0.7575416,1.2622228,0.15360884,0.43060827,0.43029946,0.48025632,0.48560974,0.84639114,0.5693917,0.56970054,0.5197437,0.5143903,-0.69278234,-0.13878344,-0.13940105,-0.03948734,-0.028780535
SH603019,-0.012890255079865224,0.125,,2026-03-11,0.00056817755,0.017045489,0.03333302,0.0115909185,0.67999923,0.0048863916,0.28666773,-0.00613635,-0.3599985,0.99943215,1.0115843,0.9945485,1.0039023,0.93503964,1.0291835,0.9957991,1.0424259,1.1226596,0.9808708,0.9904604,1.0040882,1.0185171,1.0184778,0.020820463,0.040544257,0.036987036,0.043744605,0.04731175,0.011948809,-0.005353464,-0.0017893881,-0.0029743372,-0.00023585073,0.8233955,0.15981682,0.08191776,0.35828874,0.0075794244,-0.00476838,0.033630177,0.012911011,0.024610728,-0.01152015,1.0172586,1.0617828,1.0660871,1.167474,1.167474,0.93491954,0.9153916,0.9153916,0.9153916,0.9153916,1.0003171,1.0308527,1.0396272,1.0463486,1.0556127,0.961608,0.95409095,0.968513,0.9826234,0.9741438,0.8,0.6,0.45,0.36666667,0.41666666,0.7903959,0.5779605,0.5614524,0.33563775,0.33563775,0.8,0.2,0.45,0.06666667,0.53333336,0.6,0.5,0.75,0.8333333,0.9166667,0.2,-0.3,-0.3,-0.76666665,-0.38333333,0.5297274,0.058817826,0.21833207,0.63469124,0.38860995,0.85001695,-0.17528942,0.18070331,0.41002452,0.3223197,0.6,0.5,0.4,0.36666667,0.43333334,0.4,0.5,0.6,0.6333333,0.56666666,0.2,0.0,-0.2,-0.26666668,-0.13333334,0.8972442,0.43095955,0.5056372,0.46346605,0.4477817,0.10275578,0.5690404,0.49436274,0.53653395,0.55221826,0.79448843,-0.1380809,0.01127451,-0.073067896,-0.10443656,1.1419287,1.3322031,1.2359399,1.452709,1.6594187,0.279582,0.48031205,0.40501642,0.72446823,0.69681287,0.8143342,1.6182599,1.5872219,1.7163055,1.4272041,0.48540017,0.4848998,0.49962416,0.47452337,0.4966045,0.5145998,0.5151002,0.50037587,0.52547663,0.5033955,-0.029199641,-0.030200409,-0.0007516768,-0.050953276,-0.006790985
SZ002236,-0.013524136572742186,0.25,,2026-03-11,-0.0027321687,0.008743157,-0.31249225,0.0021857892,0.25,0.0038251986,0.43750775,-0.001092759,-0.124984495,1.0027397,1.0049314,0.9961643,0.9992139,0.97206163,1.0421902,1.0224638,1.1013697,1.0444411,0.9978124,1.0093734,1.0205777,1.04192,1.0487334,0.002975932,0.028098954,0.02376851,0.046056837,0.04224519,0.0016977914,-0.006093649,-0.0020503209,-0.0040588654,-0.00040512512,0.8136968,0.43110794,0.26044002,0.6018978,0.028049406,-0.0012079927,0.018047968,-0.0010995723,0.016933644,-0.036782116,1.0120624,1.0597286,1.0597286,1.1726063,1.1726063,0.9698653,0.9665822,0.9665822,0.9665822,0.9665822,1.0003302,1.0356185,1.0421902,1.0659729,1.0842787,0.9954032,0.9938671,0.9969347,1.0013211,1.0150188,0.8,0.6,0.3,0.2,0.11666667,0.7141406,0.35876667,0.35876667,0.16220345,0.16220345,0.8,0.1,0.55,0.033333335,0.51666665,0.6,0.5,0.75,0.8333333,0.9166667,0.2,-0.4,-0.2,-0.8,-0.4,-0.035903905,0.044735152,-0.017342806,0.66126305,0.6976717,-0.016854381,-0.2614004,-0.1730458,0.15221865,0.3449921,0.8,0.5,0.5,0.43333334,0.43333334,0.2,0.4,0.45,0.53333336,0.53333336,0.6,0.1,0.05,-0.1,-0.1,0.9471421,0.33478048,0.44258127,0.37780875,0.47041908,0.052857865,0.66521955,0.55741876,0.62219125,0.52958095,0.89428425,-0.33043903,-0.1148375,-0.24438252,-0.059161857,1.1403934,1.3779944,1.3421715,1.7566324,1.669588,0.25243387,0.37987655,0.2914924,0.823452,0.8861912,1.5973884,1.1806914,1.2495553,1.4398828,1.5789357,0.33067513,0.4178343,0.40941286,0.47037607,0.503711,0.6693249,0.58216566,0.59058714,0.5296239,0.49628904,-0.33864975,-0.16433135,-0.18117428,-0.059247877,0.007421926
SH600009,-0.014616443196277817,0.25,,2026-03-11,-0.0023809436,0.006802718,-0.3499989,0.0023809436,0.3499989,0.0020408307,0.30000222,-0.0027210568,-0.39999554,1.0023866,1.0047733,0.9979543,0.99999803,1.0,1.0439692,1.041255,1.1035718,1.0845728,1.001889,1.0130713,1.035501,1.0430355,1.0744509,0.0068519707,0.016792074,0.026442248,0.025696423,0.042073153,-0.0013136413,-0.0047492594,-0.0042294962,-0.0024403282,-0.0018236529,0.0918888,0.7332542,0.89546484,0.6989608,0.5730257,0.00073823927,0.008300349,0.0046791914,-0.007650733,-0.02065307,1.0126089,1.0463367,1.0699129,1.1036543,1.1646218,0.98941004,0.98941004,0.98941004,0.98941004,0.98941004,1.0043644,1.0251004,1.0637498,1.0652046,1.1171209,0.9986321,1.0,1.0022365,1.0185213,1.0429052,0.4,0.25,0.125,0.083333336,0.041666668,0.4564868,0.18602836,0.13154785,0.0926959,0.06044099,0.4,0.1,0.1,0.033333335,0.23333333,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.7,-0.8,-0.9,-0.73333335,-0.5874934,-0.01508517,0.25405794,0.40260568,0.28815526,-0.6750554,-0.6841098,-0.3340108,-0.34384486,0.21468957,0.6,0.4,0.4,0.33333334,0.36666667,0.4,0.6,0.6,0.6666667,0.6333333,0.2,-0.2,-0.2,-0.33333334,-0.26666668,0.5,0.25092232,0.36932594,0.2896826,0.43045887,0.5,0.7490777,0.63067406,0.71031743,0.56954116,0.0,-0.49815536,-0.26134816,-0.42063484,-0.13908227,1.13721,1.372718,1.5419265,1.9247983,2.0571244,0.25777352,0.47126535,0.6964996,0.9109269,1.096857,1.0487694,1.1092062,1.3739573,1.0483434,2.2849574,0.2985128,0.45323902,0.43441874,0.4542525,0.5010764,0.70148724,0.546761,0.56558126,0.54574746,0.4989236,-0.40297446,-0.09352195,-0.1311625,-0.09149497,0.0021527736
SH601816,-0.014822533974441004,0.5,,2026-03-11,0.0059405887,0.013861374,0.42857143,0.0019801962,0.14285715,0.0059405887,0.42857143,0.009900982,0.71428573,0.9940945,1.0019685,0.988189,0.9968104,0.9927007,0.96715325,0.9525547,0.98540145,1.0328467,0.9941606,0.9890511,0.98312044,0.97670317,0.9934306,0.00395613,0.012845937,0.012260922,0.0139525095,0.021849303,0.002189792,0.0029639502,0.0010962646,0.0011306158,-0.00081409485,0.76595765,0.48800206,0.27980307,0.5088938,0.42342323,0.0014598417,-0.002388852,0.0064650746,0.006902932,0.030585162,1.0025489,1.0115215,1.0115215,1.0115215,1.0375035,0.98314035,0.9567352,0.95111114,0.9486186,0.9486186,0.9956204,0.9956204,0.9930657,0.98978096,1.0145985,0.9919708,0.98613137,0.9700729,0.96642333,0.96861315,1.0,0.9,0.95,0.96666664,0.575,0.8686712,0.7897024,0.80928063,0.816838,0.57806706,0.6,0.4,0.7,0.8,0.016666668,0.2,0.2,0.05,0.33333334,0.6666667,0.4,0.2,0.65,0.46666667,-0.65,-0.43103802,0.22696026,0.17405558,-0.25083837,-0.71546555,0.08638067,0.5967839,0.40484828,0.319227,0.17612492,0.6,0.6,0.55,0.5,0.45,0.4,0.4,0.35,0.43333334,0.5,0.2,0.2,0.2,0.06666667,-0.05,0.6999988,0.7045452,0.6585367,0.5322581,0.46186444,0.3000012,0.29545477,0.34146336,0.4677419,0.5381355,0.3999976,0.40909046,0.31707332,0.064516194,-0.0762711,1.1056765,1.5774835,1.4490744,1.6711372,1.3147371,0.23402953,0.7464629,0.62620443,0.64093524,0.64085037,0.4285183,1.0120738,1.0805093,0.90412915,1.0776178,0.26861534,0.47171745,0.45432132,0.46623492,0.4956354,0.73138463,0.5282826,0.5456787,0.5337651,0.5043646,-0.4627693,-0.05656513,-0.09135738,-0.06753014,-0.008729217
SH601006,-0.017691348065839073,0.125,,2026-03-11,0.024856646,0.026768643,0.9285732,0.0,0.0,0.0019119984,0.071426794,0.026768643,1.0,0.9757462,1.0,0.9738806,0.9902245,0.9661256,0.94989413,0.9308398,0.9421313,1.037403,0.9768525,0.96781933,0.9576923,0.9500588,0.96552575,0.013328514,0.014702703,0.014788128,0.016484685,0.028371481,0.007127734,0.0043283924,0.0019722919,0.0016156902,-0.0009811204,0.71495634,0.7944569,0.622564,0.74448615,0.36473754,0.00889203,0.012702898,0.023570925,0.026513688,0.06341729,1.0,1.0,1.0,1.0,1.0408318,0.9607804,0.9437946,0.92936593,0.92524356,0.9233781,0.9808045,0.9726182,0.9686662,0.96654904,0.99378973,0.96824276,0.95864505,0.9456599,0.9357798,0.9400141,1.0,1.0,1.0,1.0,0.825,1.0,1.0,1.0,1.0,0.6523582,1.0,1.0,1.0,1.0,0.016666668,0.4,0.1,0.05,0.33333334,0.48333332,0.6,0.9,0.95,0.6666667,-0.46666667,0.9042809,0.63472134,0.66825444,0.31487983,-0.36384585,0.7932321,0.76905966,0.71027786,0.6430402,0.33353022,0.8,0.7,0.65,0.56666666,0.4,0.0,0.2,0.3,0.36666667,0.48333332,0.8,0.5,0.35,0.2,-0.083333336,1.0,0.8736848,0.7692311,0.65073544,0.44971535,0.0,0.1263152,0.2307689,0.34926456,0.5502846,1.0,0.7473696,0.5384622,0.30147085,-0.100569285,0.6256947,0.66407424,0.54605293,0.5760139,0.54022956,0.22326289,0.29840463,0.27070594,0.2510588,0.2664621,1.717442,1.3191798,1.370328,1.1782081,1.2307028,0.57908887,0.6000411,0.5666956,0.5316283,0.5318936,0.42091116,0.39995894,0.43330443,0.46837172,0.46810642,0.15817769,0.20008215,0.13339114,0.06325658,0.06378718
SH600015,-0.01855172245590287,0.25,,2026-03-11,0.005780369,0.011560658,0.50000346,0.0028901447,0.24999829,0.0028901447,0.24999829,0.005780369,0.50000346,0.99425286,1.0028735,0.9913793,0.9981463,0.96983755,0.9554524,0.9225058,0.9278422,0.9689095,0.9888167,0.9783294,0.9653944,0.94896364,0.95407575,0.007977539,0.013315989,0.017832067,0.027936706,0.023915214,0.004292345,0.0041538402,0.0028262662,0.003064245,-4.614576e-05,0.7237548,0.8919986,0.87920636,0.93239146,0.0011355726,0.0025986163,0.00297828,0.0077560707,0.0066048256,0.04728554,1.0028735,1.0028735,1.0028735,1.0028735,1.0028735,0.9641511,0.9524901,0.91959554,0.90656805,0.90656805,0.9953596,0.9873318,0.9817169,0.9745243,0.9716937,0.9825522,0.9681206,0.9493735,0.9189327,0.92635727,1.0,1.0,1.0,1.0,1.0,0.92579156,0.9429667,0.9654947,0.9701623,0.9701623,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.23333333,0.6166667,0.8,0.9,0.95,0.76666665,0.38333333,-0.5507972,0.035797354,0.24150243,-0.25049895,-0.40993536,-0.024944264,0.4191742,0.39951313,0.25451416,0.024552638,0.8,0.8,0.75,0.6333333,0.5,0.2,0.2,0.2,0.33333334,0.46666667,0.6,0.6,0.55,0.3,0.033333335,0.8915655,0.8453234,0.77022636,0.6614747,0.53776777,0.108434506,0.15467662,0.22977361,0.3385253,0.46223223,0.783131,0.69064677,0.5404528,0.32294938,0.07553555,1.2752986,1.4184526,1.3401228,1.4710202,1.291386,0.21973477,0.44522268,0.43702593,0.4759358,0.5270341,0.76005584,0.9388431,1.0368578,0.9301132,1.2824866,0.2576297,0.42849746,0.48001975,0.4907105,0.49436024,0.7423703,0.5715025,0.51998025,0.5092895,0.5056398,-0.48474059,-0.14300504,-0.03996051,-0.018578976,-0.011279534
SH603288,-0.02025077375939031,0.25,,2026-03-11,0.0026816975,0.01287209,0.20833427,0.002949896,0.22916995,0.007240496,0.56249577,0.006972297,0.5416601,0.9973255,1.002942,0.9901043,0.9969581,0.9494534,0.95962363,0.9517676,0.9785939,0.9687586,0.9894705,0.97350264,0.9742852,0.96588105,0.9780868,0.015634209,0.020209216,0.01850082,0.020538315,0.022258965,0.008236645,0.0056488896,0.00012930803,0.0010972406,-0.00033754684,0.69388705,0.7162072,0.0017097676,0.22119527,0.070138745,-0.005943777,0.0010773609,0.02448638,0.018208945,0.031870794,1.0032176,1.0032176,1.0130847,1.0130847,1.0263299,0.9521399,0.9427746,0.9427746,0.9241771,0.9241771,0.99829483,0.9972351,0.9944947,0.99048144,1.0004933,0.98454374,0.95754087,0.9594105,0.9506714,0.95948964,1.0,1.0,0.95,0.96666664,0.8,0.937006,0.94676656,0.81390125,0.852829,0.74225014,0.6,0.8,0.1,0.4,0.41666666,0.2,0.3,0.65,0.23333333,0.6166667,0.4,0.5,-0.55,0.16666667,-0.2,0.27213764,0.33862275,0.5521499,0.16786565,-0.046428513,0.9022174,0.667401,0.78225565,0.6228059,0.57547563,0.8,0.6,0.5,0.43333334,0.43333334,0.2,0.4,0.5,0.56666666,0.55,0.6,0.2,0.0,-0.13333334,-0.11666667,0.9848122,0.7227826,0.60679615,0.5298361,0.5293076,0.015187808,0.27721736,0.39320385,0.47016385,0.4706924,0.9696244,0.44556525,0.21359229,0.05967229,0.058615204,1.4248865,1.3195218,1.4905257,1.5916966,1.2899147,0.51490754,0.432013,0.8895006,0.80922467,0.6881023,1.217303,1.1212755,1.9802738,1.7021624,1.995245,0.45223948,0.4863619,0.49490803,0.5012733,0.5075876,0.54776055,0.51363814,0.50509197,0.49872676,0.49241242,-0.09552104,-0.027276225,-0.01018393,0.0025465034,0.015175175
SH601878,-0.020841291891333127,0.125,,2026-03-11,0.00194175,0.0067960927,0.2857156,0.00194175,0.2857156,0.002912593,0.42856875,0.002912593,0.42856875,0.998062,1.001938,0.99515504,0.9984663,0.99300086,1.0332458,1.0253718,1.0533683,1.0629922,0.99650043,1.0068241,1.0199913,1.0265384,1.0418781,0.0048711826,0.015966853,0.017831406,0.01813824,0.021187719,0.00052493886,-0.004241893,-0.0026503261,-0.001746278,-0.0009641058,0.029032778,0.64698195,0.77320653,0.71835345,0.6315109,0.0024496808,0.012264371,0.005186847,-0.0012173199,-0.01343698,1.0028127,1.0350899,1.0453709,1.0621228,1.0884514,0.982811,0.982811,0.982811,0.982811,0.982811,1.000175,1.0244969,1.0360454,1.039895,1.0570428,0.9942257,0.99510056,0.99947506,1.0057743,1.0274715,0.8,0.5,0.25,0.16666667,0.083333336,0.859377,0.3287948,0.27476078,0.21672723,0.16271272,0.4,0.2,0.1,0.13333334,0.43333334,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.6,-0.8,-0.8,-0.53333336,-0.6874364,0.05338304,-0.073172204,0.41068417,0.41860706,-0.5581311,-0.3966267,-0.11719508,0.09066352,0.33869764,0.8,0.5,0.5,0.53333336,0.48333332,0.2,0.5,0.5,0.46666667,0.51666665,0.6,0.0,0.0,0.06666667,-0.033333335,0.61111134,0.30208346,0.40522867,0.37130797,0.42857137,0.38888866,0.69791657,0.5947713,0.62869203,0.5714286,0.22222267,-0.3958331,-0.18954265,-0.25738403,-0.14285722,1.1187754,1.3675693,1.3117043,1.6755458,1.7803891,0.16100687,0.39631963,0.3373822,0.6976047,0.80664796,0.77768,0.83323133,0.903371,0.92391956,1.1284897,0.20305292,0.4051058,0.44261265,0.47906876,0.48388368,0.79694706,0.5948942,0.55738735,0.52093124,0.5161163,-0.5938942,-0.18978837,-0.11477471,-0.041862514,-0.032232624
SH601012,-0.021039653137012115,0.375,,2026-03-11,0.012937997,0.03018866,0.42857143,0.008625331,0.2857143,0.008625331,0.2857143,0.012937997,0.42857143,0.98722726,1.0085151,0.9787121,0.9976401,0.939864,0.98829114,0.98829114,0.92497164,0.95901906,0.9739222,0.9678546,0.97873926,0.97913986,0.9763917,0.022220572,0.018662356,0.022376012,0.029011538,0.026007742,0.013942706,0.002528986,-0.0017132006,-0.0005152701,0.0002181351,0.98429143,0.16833381,0.2051725,0.024447255,0.021455845,-0.0018075892,0.020764945,0.03753615,0.028331524,0.017173368,1.0085151,1.0085151,1.0510818,1.0670629,1.0670629,0.9356143,0.93560636,0.93560636,0.91005987,0.91005987,0.99020123,0.9805212,0.99149626,1.0011816,0.9989478,0.9554093,0.9549776,0.9630605,0.9562564,0.957859,1.0,1.0,0.85,0.76666665,0.8333333,0.8831953,0.883208,0.55763906,0.57285625,0.57285625,1.0,1.0,0.2,0.13333334,0.56666666,0.4,0.5,0.75,0.033333335,0.51666665,0.6,0.5,-0.55,0.1,0.05,0.9371258,0.45842,0.6586864,0.670615,0.5631887,0.94642454,0.33920366,0.59337664,0.71121526,0.59531546,1.0,0.6,0.55,0.5,0.5,0.0,0.4,0.45,0.5,0.48333332,1.0,0.2,0.1,0.0,0.016666668,1.0,0.5513976,0.5171868,0.561027,0.51882416,0.0,0.44860235,0.48281318,0.43897298,0.4811758,1.0,0.10279528,0.034373645,0.12205403,0.037648372,0.7440339,0.71734136,0.86125314,1.0134398,0.85160094,0.21871924,0.19235191,0.3946259,0.5001107,0.44991076,0.6426727,0.58865255,1.3379295,1.5663161,1.6186692,0.6928529,0.6094569,0.47953925,0.4819113,0.51719177,0.30714706,0.3905431,0.5204608,0.5180887,0.48280826,0.3857059,0.21891378,-0.040921517,-0.03617737,0.034383498
SZ000651,-0.021781708116749114,0.25,,2026-03-11,0.001324501,0.008741638,0.15151635,0.0018542556,0.21211764,0.0055628815,0.636366,0.005033127,0.5757647,0.99867725,1.0018518,0.99312174,0.9977959,0.97592574,1.0182537,1.0148147,1.0653298,1.0547488,0.99105835,0.98817474,1.0049604,1.0137497,1.0314881,0.008269943,0.007999086,0.018438583,0.021153092,0.023830023,0.004920716,0.000905882,-0.0025816557,-0.0020940802,-0.0011822922,0.8850982,0.1175639,0.68613505,0.7595225,0.750759,-0.0008997578,0.0077488,0.019565273,0.016614487,0.0033896067,1.0018518,1.0037041,1.0317459,1.0668787,1.0671363,0.9748674,0.9682538,0.9682538,0.9682538,0.9682538,0.9987305,0.9952385,1.0222219,1.0287306,1.0519619,0.98603225,0.9809523,0.98687893,0.99047595,1.0150269,1.0,1.0,0.5,0.33333334,0.16666667,0.931375,0.89551383,0.5000027,0.32188824,0.32104987,1.0,0.1,0.1,0.033333335,0.5,0.4,0.5,0.75,0.8333333,0.9166667,0.6,-0.4,-0.65,-0.8,-0.41666666,0.55101603,-0.04287571,-0.43174103,0.20435505,0.10520227,-0.02647976,-0.6506521,-0.4826052,-0.3799987,-0.020707993,0.8,0.4,0.5,0.4,0.45,0.2,0.6,0.5,0.6,0.53333336,0.6,-0.2,0.0,-0.2,-0.083333336,0.93336385,0.3698096,0.4357789,0.3359267,0.41991234,0.066636175,0.6301904,0.56422114,0.6640733,0.58008766,0.86672765,-0.2603808,-0.12844223,-0.32814655,-0.16017532,0.99279684,1.4579728,1.2244844,1.4923052,1.4559854,0.0806301,0.649888,0.5332241,0.6502078,0.5656796,0.8029534,1.6024992,1.7319319,1.2815206,1.379063,0.21826027,0.4740333,0.4706346,0.3996322,0.49957243,0.7817397,0.5259667,0.5293654,0.6003678,0.5004276,-0.5634795,-0.05193338,-0.058730803,-0.20073561,-0.00085517304
SZ002459,-0.022273447251716202,0.125,,2026-03-11,0.007311145,0.030056864,0.24324377,0.01624699,0.5405417,0.0064987303,0.21621452,-0.0024371133,-0.081083424,0.99274194,1.016129,0.98629034,1.003339,0.95218295,0.986041,0.983071,0.8820909,0.9153549,0.99019897,0.9758242,0.98468965,0.9719038,0.94921297,0.011636191,0.018187577,0.024120428,0.035337187,0.03852258,0.006890404,0.004615204,-0.0013900958,0.0013892604,0.0015016875,0.8766126,0.5902603,0.11624855,0.11978573,0.4634771,-0.0039798,0.0034074,0.028516266,0.0079519395,0.0064872555,1.016129,1.016129,1.0547342,1.0547342,1.0547342,0.9466575,0.93363917,0.93363917,0.86286664,0.86286664,0.9985744,0.9963172,0.9985744,0.9963172,0.983368,0.9821206,0.9568756,0.96483517,0.9568756,0.9108999,1.0,1.0,0.85,0.8666667,0.93333334,0.7678323,0.8044722,0.5480058,0.714729,0.714729,1.0,1.0,0.05,0.36666667,0.68333334,0.4,0.5,0.75,0.033333335,0.51666665,0.6,0.5,-0.7,0.33333334,0.16666667,0.55897,0.14036529,0.5757429,0.38536474,0.6577774,0.065330885,0.29422623,0.5043746,0.71066666,0.5279617,1.0,0.7,0.6,0.56666666,0.56666666,0.0,0.3,0.4,0.43333334,0.43333334,1.0,0.4,0.2,0.13333334,0.13333334,1.0,0.5677232,0.5214447,0.57602453,0.5346126,0.0,0.4322768,0.47855535,0.4239755,0.4653874,1.0,0.13544641,0.042889327,0.152049,0.069225185,0.92742705,0.8930581,1.0201672,1.1124637,0.8316067,0.07613512,0.1957597,0.43665475,0.45946935,0.4521622,0.78830254,0.69172466,1.5868359,1.3404984,1.6401733,0.6473963,0.58992136,0.43165797,0.4998638,0.51757807,0.35260367,0.41007864,0.56834203,0.5001362,0.48242193,0.29479265,0.17984268,-0.13668407,-0.00027240388,0.035156105
SH600519,-0.022746139050303288,0.125,,2026-03-11,-0.0021311908,0.0056807343,-0.37516117,0.002138332,0.37641826,0.0014112112,0.24842058,-0.0028583116,-0.50315887,1.0021358,1.0042787,0.99858576,1.0004152,1.0008432,1.0654712,1.0535139,0.98110723,1.0043359,0.99998856,1.0134735,1.0445745,1.0244176,1.0126697,0.0014921706,0.018696811,0.036582492,0.046485104,0.035583757,0.00012862348,-0.005446454,-0.005987097,0.0012863376,0.0007584334,0.018575631,0.7778647,0.9374628,0.059344992,0.13855787,-0.0002457783,0.011035488,0.012302894,-0.04306959,-0.035043485,1.0092571,1.0639216,1.12,1.12,1.12,0.9879999,0.9879999,0.9879999,0.94429255,0.94429255,1.00136,1.0307798,1.0763153,1.0672811,1.0408988,0.9990227,0.99986285,1.0012431,0.9912941,0.99077266,0.6,0.3,0.15,0.3,0.36666667,0.56452024,0.1580589,0.09090972,0.31704682,0.31704682,0.2,0.1,0.15,0.43333334,0.71666664,0.6,0.8,0.9,0.2,0.6,-0.4,-0.7,-0.75,0.23333333,0.11666667,-0.7574515,0.14576858,0.68765223,0.025454042,0.16346554,-0.56465846,-0.38904524,-0.07060479,0.40168005,0.33885598,0.4,0.2,0.3,0.36666667,0.36666667,0.6,0.8,0.7,0.6333333,0.6333333,-0.2,-0.6,-0.4,-0.26666668,-0.26666668,0.46499527,0.07304243,0.38307756,0.5217897,0.49649686,0.53500473,0.92695755,0.61692244,0.47821024,0.50350314,-0.07000945,-0.85391515,-0.23384489,0.043579515,-0.0070063085,1.1954474,1.3929131,1.8578997,2.3921137,1.8869586,0.21736813,0.32563567,0.9169421,1.3975807,1.1519384,0.548919,0.9558793,1.3948945,2.2791185,2.7844398,0.2065021,0.39767355,0.33445874,0.48840863,0.49913326,0.7934979,0.60232645,0.66554123,0.5115914,0.5008667,-0.5869958,-0.20465292,-0.33108252,-0.023182746,-0.0017334657
