instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002074,0.02945121076131289,0.75,,2026-05-18,-0.010964896,0.029056998,-0.37735817,0.012061401,0.41509455,0.0060307006,0.20754728,-0.016995596,-0.58490545,1.0110865,1.0232816,0.99390244,1.0070337,1.0332178,1.0462371,1.0731277,0.9894141,1.0299325,1.0142727,1.0280708,1.0640476,1.0469205,1.0416722,0.014732671,0.022274071,0.042923868,0.056951407,0.043614194,-0.0068139005,-0.0050912444,-0.006704066,0.0009584306,0.00035699387,0.5347719,0.47891682,0.8537818,0.021948969,0.020434579,-0.0006448845,-0.005160211,-0.00035894095,-0.060817804,-0.052203555,1.0636975,1.0916898,1.1499057,1.1499057,1.1499057,0.9921925,0.9921925,0.9838787,0.9270818,0.9270818,1.0209771,1.0404818,1.1056397,1.1030723,1.0799294,1.0010707,1.0135548,1.0180324,0.9991118,1.0100749,0.2,0.1,0.05,0.23333333,0.15,0.109188095,0.07846929,0.09710071,0.32724583,0.32724583,0.4,0.2,0.25,0.5,0.75,0.8,0.9,0.5,0.1,0.55,-0.4,-0.7,-0.25,0.4,0.2,0.58026534,0.5053269,0.47212982,0.75309074,0.6471311,0.737643,0.56531864,0.13383216,0.5778372,0.5545613,0.2,0.3,0.35,0.46666667,0.45,0.8,0.7,0.65,0.53333336,0.55,-0.6,-0.4,-0.3,-0.06666667,-0.1,0.2709732,0.3778136,0.39275515,0.5084335,0.4858148,0.7290268,0.6221864,0.60724485,0.49156648,0.5141852,-0.45805356,-0.24437279,-0.21448967,0.016867056,-0.028370399,1.2868605,1.3580856,1.5585377,1.5553911,1.310873,0.27133986,0.248788,0.42550233,0.70602775,0.60544723,0.596736,0.91224647,0.9271784,1.4495075,1.5159816,0.41605684,0.26824024,0.44158107,0.49839613,0.5057562,0.5839431,0.7317597,0.5584189,0.5016039,0.4942438,-0.16788629,-0.46351948,-0.11683785,-0.0032077583,0.011512389
SZ002236,0.02532820375274094,0.75,,2026-05-18,0.018338116,0.033810895,0.542373,0.012607438,0.37288094,0.0028653396,0.08474605,0.008596019,0.25423813,0.9819921,1.0123804,0.97917837,0.99693716,1.0270085,1.0292621,1.0613354,0.94822496,1.0523325,1.0036011,1.0172192,1.0301623,1.0137869,1.013299,0.01744938,0.019019658,0.024222257,0.03732161,0.043349274,-0.0059093493,-0.005272723,-0.003439935,0.0015797513,-0.0004228518,0.28672084,0.7044918,0.70589364,0.13885401,0.029021012,0.008217586,0.0065080416,0.0025169938,-0.0366933,-0.0008248829,1.041075,1.0613402,1.0906012,1.0906012,1.0906012,0.97917837,0.97917837,0.97917837,0.9307849,0.92009366,1.0112565,1.0318526,1.0435528,1.0408554,1.0585243,0.9933553,0.99909854,1.0165443,0.98075366,0.97344226,0.6,0.3,0.15,0.36666667,0.36666667,0.3363936,0.2534222,0.18687044,0.4330917,0.46863833,0.6,0.1,0.05,0.36666667,0.68333334,1.0,1.0,1.0,0.13333334,0.4,-0.4,-0.9,-0.95,0.23333333,0.28333333,0.56587034,0.49707007,0.5672296,0.8425583,0.59641516,0.06652749,0.16173708,0.21001898,0.5577068,0.107941136,0.4,0.5,0.4,0.5,0.48333332,0.6,0.5,0.55,0.46666667,0.48333332,-0.2,0.0,-0.15,0.033333335,0.0,0.37501335,0.4,0.37585813,0.56354254,0.46573365,0.62498665,0.6,0.6241419,0.43645746,0.53426635,-0.2499733,-0.2,-0.24828373,0.12708507,-0.0685327,1.30754,1.3926607,1.3806787,1.2490124,1.0868583,0.22767672,0.28316286,0.4191603,0.531693,0.45985496,0.47551697,0.679455,0.8099074,1.0250686,1.1786216,0.047196876,0.5008597,0.34116444,0.51573133,0.49807042,0.95280313,0.49914035,0.65883553,0.4842687,0.5019296,-0.90560627,0.0017193096,-0.3176711,0.03146263,-0.0038591642
SZ300015,0.025013443191887846,0.625,,2026-05-18,-0.034123212,0.04549764,-0.7499996,0.0,0.0,0.011374428,0.2500004,-0.022748785,-0.49999923,1.0353287,1.0353287,0.98822373,1.0065935,1.0510287,1.0745839,0.94406945,0.9332678,1.0539788,1.040236,1.0436686,1.0251218,0.9972193,0.99836457,0.02626906,0.019458855,0.050801586,0.05769375,0.048193175,-0.010304085,-0.0027173779,0.0049731117,0.0052005486,0.00010742255,0.38465366,0.17876273,0.33540532,0.6297128,0.0015153735,-0.019627813,-0.031440485,-0.072366334,-0.0726273,-0.001533544,1.0785124,1.082431,1.1079428,1.1079428,1.1079428,0.98822373,0.98822373,0.92443734,0.9214867,0.91462487,1.0600575,1.0578971,1.0679122,1.0578971,1.0453374,1.0290469,1.0351286,0.96427536,0.9438728,0.94406945,0.2,0.1,0.3,0.53333336,0.48333332,0.13042903,0.12500392,0.4117734,0.42108214,0.44163078,0.4,0.1,0.35,0.56666666,0.78333336,1.0,1.0,0.15,0.13333334,0.46666667,-0.6,-0.9,0.2,0.43333334,0.31666666,0.2748809,0.3288706,0.65200174,0.80420274,0.5783952,0.5832321,0.51766247,0.6987526,0.7224046,0.27124777,0.2,0.3,0.45,0.43333334,0.43333334,0.8,0.7,0.55,0.5,0.53333336,-0.6,-0.4,-0.1,-0.06666667,-0.1,0.27968612,0.2841124,0.5732574,0.5679976,0.46790907,0.72031385,0.7158876,0.4267426,0.43200243,0.5320909,-0.44062775,-0.43177518,0.14651474,0.13599513,-0.064181834,0.9288772,0.9611602,1.140479,0.9327121,0.7582,0.22039497,0.1960781,0.6818177,0.62966967,0.49198446,0.67670447,0.7830887,1.590854,1.8298877,1.9825718,0.44326693,0.4967674,0.5251642,0.52343863,0.4674096,0.5567331,0.5032326,0.47483578,0.47656137,0.5325904,-0.11346615,-0.0064651724,0.050328426,0.046877254,-0.065180786
SH601009,0.022148759535913665,0.75,,2026-05-18,-0.01610014,0.024150267,-0.6666651,0.0008945092,0.037039306,0.007155618,0.29629558,-0.009839032,-0.4074088,1.0163636,1.0172727,0.9927273,1.000459,1.0299808,1.0663677,1.0172966,1.03549,1.0237027,1.0160153,1.0285586,1.0376489,1.0283109,1.0260068,0.009252826,0.018151138,0.022424405,0.023838447,0.019295007,-0.0035490156,-0.005333797,-0.0011890382,0.0007827343,0.00020175372,0.36779603,0.79154706,0.09840513,0.0835554,0.033346716,-0.00891732,-0.0045565004,-0.02635305,-0.039660525,-0.03195853,1.0327942,1.0745249,1.0864232,1.0864232,1.0864232,0.9927273,0.9927273,0.9927273,0.98272145,0.98272145,1.0207303,1.0364125,1.0627803,1.0503523,1.0405381,1.0138372,1.0187316,1.0187316,1.0099936,1.0107111,0.2,0.1,0.05,0.13333334,0.083333336,0.18151416,0.08891102,0.07762036,0.16661757,0.16661757,0.6,0.1,0.3,0.53333336,0.76666665,1.0,1.0,1.0,0.26666668,0.6333333,-0.4,-0.9,-0.7,0.26666668,0.13333334,-0.35982084,-0.20966215,0.24966758,0.34115848,0.19282056,-0.16532683,-0.27054644,0.37887865,0.43548113,0.082086995,0.2,0.3,0.4,0.36666667,0.45,0.8,0.7,0.55,0.6,0.53333336,-0.6,-0.4,-0.15,-0.23333333,-0.083333336,0.14970054,0.107575215,0.4512636,0.430646,0.4773006,0.8502995,0.89242476,0.5487364,0.569354,0.52269936,-0.70059896,-0.7848496,-0.0974728,-0.13870801,-0.045398746,0.89154226,0.90134287,0.8840388,0.8463853,0.9031971,0.1378255,0.18510626,0.2529844,0.23690234,0.24436787,0.91903496,1.0822049,1.1832045,1.142388,1.1784424,0.42109728,0.53274465,0.503716,0.48011822,0.49823448,0.5789027,0.46725532,0.49628404,0.5198818,0.5017655,-0.15780541,0.06548933,0.0074319267,-0.03976356,-0.003531028
SH601229,0.020963994211682553,0.875,,2026-05-18,-0.022175312,0.024287263,-0.91304284,0.0010559754,0.043478567,0.0010559754,0.043478567,-0.022175312,-0.91304284,1.0226783,1.0237582,0.9989201,1.0066938,0.99684,1.0301638,1.0669348,1.0700948,1.0657858,1.0137892,1.0080724,1.0291727,1.0370775,1.0499282,0.012790939,0.0113257365,0.024309892,0.024079407,0.023632798,0.0006607222,0.001342351,-0.0033438264,-0.0021082507,-0.0009307382,0.006670724,0.1287688,0.6622004,0.5940933,0.47306916,-0.015110598,-0.014112985,0.0025936696,-0.006507856,-0.022471424,1.0387427,1.0387427,1.0766752,1.0853634,1.0950984,0.99445266,0.99144,0.99144,0.99144,0.99144,1.025395,1.0162022,1.055329,1.0583166,1.0680839,1.0016087,0.9995404,1.0016087,1.0112036,1.0342431,0.2,0.35,0.175,0.11666667,0.058333334,0.12525104,0.18096226,0.10042792,0.09113803,0.0825788,0.8,0.9,0.05,0.033333335,0.033333335,0.2,0.5,0.75,0.8333333,0.9166667,0.6,0.4,-0.7,-0.8,-0.8833333,0.3320442,0.46510836,-0.20972057,-0.3553537,-0.26290047,0.3991691,-0.039947283,0.37786797,0.25874424,0.13569252,0.6,0.3,0.25,0.3,0.35,0.4,0.7,0.75,0.7,0.6166667,0.2,-0.4,-0.5,-0.4,-0.26666668,0.52657014,0.3374612,0.30420172,0.36681226,0.437873,0.4734299,0.6625388,0.6957983,0.6331877,0.562127,0.053140238,-0.32507762,-0.39159656,-0.26637545,-0.12425401,1.2026131,1.1813121,1.1209834,1.0027094,0.95110977,0.17599109,0.1576038,0.32435226,0.3342303,0.2791273,0.6253066,0.80648255,0.8343608,0.8881644,0.9015257,0.35787973,0.5063871,0.526308,0.51452833,0.499068,0.64212024,0.49361292,0.473692,0.48547164,0.50093204,-0.28424054,0.012774192,0.052615974,0.029056702,-0.001864019
SH601825,0.019941082899693784,0.75,,2026-05-18,-0.0045766477,0.0240274,-0.1904762,0.014874104,0.61904764,0.0045766477,0.1904762,-0.014874104,-0.61904764,1.0045977,1.0195402,0.99540234,1.0000848,0.98786825,1.026863,1.0684576,1.0467937,0.9861352,1.0003465,1.004506,1.0231369,1.0329866,1.0139226,0.009365155,0.013019433,0.022507707,0.023747783,0.03135734,0.003986138,-0.0017751186,-0.0033463235,-0.0022609378,0.00096623227,0.45291293,0.17040488,0.7736444,0.7024781,0.28959057,-0.00831886,0.0034819974,0.008653175,-0.00020309936,-0.042426422,1.0259179,1.0365467,1.0755591,1.0755591,1.0755591,0.9861533,0.9776281,0.9776281,0.9776281,0.95037985,1.0079722,1.0114385,1.0495667,1.0516465,1.0473137,0.9923743,0.9923743,1.0041595,1.0069324,0.98266894,0.6,0.4,0.2,0.13333334,0.36666667,0.34821656,0.37970832,0.22844547,0.22844547,0.39639264,0.8,0.4,0.05,0.36666667,0.68333334,0.2,0.2,0.6,0.73333335,0.18333334,0.6,0.2,-0.55,-0.36666667,0.5,-0.34883413,-0.1960772,-0.44818053,-0.52158695,-0.056447126,0.64892596,-0.6805565,-0.54422134,-0.28402266,-0.19272095,0.8,0.7,0.5,0.53333336,0.55,0.2,0.3,0.45,0.43333334,0.43333334,0.6,0.4,0.05,0.1,0.11666667,0.6666677,0.36283216,0.33877563,0.4237289,0.5119403,0.33333233,0.6371679,0.66122437,0.5762711,0.4880597,0.33333537,-0.2743357,-0.32244873,-0.15254217,0.023880577,1.3947043,1.7499337,1.5840359,1.4262459,1.3251683,0.25043884,0.6629449,0.6284181,0.5829412,0.4901281,0.6775247,1.3548701,1.1949744,1.1952595,1.0961438,0.055718575,0.47142884,0.49847767,0.47535956,0.50187373,0.9442814,0.5285711,0.5015223,0.52464044,0.4981263,-0.88856286,-0.057142314,-0.0030446392,-0.049280874,0.003747411
SZ000725,0.016029411077189457,0.75,,2026-05-18,0.021844603,0.036407694,0.59999967,0.0048543834,0.133334,0.009708706,0.26666632,0.026698926,0.733332,0.9786224,1.0047506,0.9691212,0.9931482,0.9951861,0.99037206,0.9501095,0.9286653,1.0332605,0.9961488,0.9928228,0.9901751,0.97625095,0.989453,0.008987021,0.01060651,0.015196355,0.024276406,0.037676904,-0.00021882662,0.0015861009,0.00093680475,0.0022032736,-0.0008456276,0.001482207,0.20498782,0.13301092,0.6383661,0.15364121,0.0042888164,3.97467e-05,0.00092525256,-0.008198433,0.03549301,1.0283117,1.0283117,1.0306865,1.0306865,1.0902741,0.9691212,0.96892786,0.9452368,0.9239151,0.9142877,1.0027134,1.0004376,1.0004376,1.0,1.0262582,0.9889716,0.9889716,0.9828447,0.9543983,0.9522977,0.6,0.75,0.75,0.8333333,0.6166667,0.521685,0.5232427,0.6408827,0.71259665,0.4870392,0.6,0.8,0.2,0.46666667,0.15,1.0,0.1,0.05,0.13333334,0.4,-0.4,0.7,0.15,0.33333334,-0.25,-0.012742469,-0.06189981,0.5537147,0.6997791,0.573195,0.0751208,-0.37620115,0.4169602,0.5038887,0.24923861,0.4,0.5,0.55,0.46666667,0.41666666,0.6,0.5,0.45,0.53333336,0.56666666,-0.2,0.0,0.1,-0.06666667,-0.15,0.541984,0.53873223,0.59437084,0.59854895,0.4797872,0.45801595,0.46126777,0.40562913,0.40145105,0.52021277,0.08396807,0.07746448,0.18874171,0.19709793,-0.040425584,0.90352356,0.86685854,0.801071,0.7102161,0.7288238,0.14401989,0.12522496,0.27793515,0.26837415,0.26742467,0.6912303,0.6996731,1.0822785,1.1512756,1.1464472,0.8387981,0.7193356,0.5516227,0.5543024,0.5172089,0.16120191,0.28066435,0.44837728,0.44569764,0.48279116,0.6775962,0.43867126,0.103245415,0.10860476,0.034417704
SH600941,0.014398426198532337,0.75,,2026-05-18,0.013841207,0.035865862,0.3859159,0.016164925,0.45070505,0.0058597308,0.16337906,0.0035360127,0.09858992,0.98634773,1.0159442,0.98056805,0.9963706,0.9734156,0.96213996,0.93382716,0.93465024,0.939177,0.98082304,0.97253495,0.9607613,0.9514513,0.9495789,0.011471682,0.012266102,0.017128866,0.019353995,0.01785785,0.0060000047,0.0034792337,0.0025864022,0.002019875,0.0003811141,0.6838943,0.73750585,0.7980001,0.8441302,0.13891576,0.0071769627,0.011808478,0.01466786,0.019260505,0.039178256,1.0159442,1.0159442,1.0159442,1.0159442,1.0159442,0.9667856,0.9486822,0.92879766,0.92370725,0.9197201,0.9855144,0.9774156,0.9738436,0.9656955,0.9636708,0.9745185,0.963358,0.951572,0.93298763,0.93330044,1.0,1.0,1.0,1.0,1.0,0.67565733,0.7629535,0.8170411,0.8271383,0.834301,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.48333332,0.6,0.8,0.85,0.9,0.51666665,0.9040487,0.8872416,0.7986822,0.81296545,0.55344415,0.7449179,0.7085035,0.88028,0.85455775,0.5185751,0.6,0.7,0.6,0.56666666,0.53333336,0.4,0.3,0.4,0.43333334,0.45,0.2,0.4,0.2,0.13333334,0.083333336,0.80300176,0.7686912,0.7509358,0.69989896,0.5829404,0.19699825,0.23130879,0.24906419,0.30010104,0.4170596,0.60600346,0.5373824,0.5018716,0.39979795,0.16588081,0.5941132,0.49717024,0.4257321,0.37420872,0.40444627,0.25426742,0.20417537,0.21758692,0.19229475,0.16819759,1.3954017,1.5103462,1.9401461,2.2053115,1.7490838,0.8179385,0.82415134,0.62713903,0.59662426,0.5360321,0.18206146,0.17584865,0.37286097,0.40337572,0.46396792,0.6358771,0.6483027,0.25427806,0.19324856,0.07206415
SH600795,0.013595102663989233,0.75,,2026-05-18,0.0,0.018329961,0.0,0.008146657,0.44444486,0.010183304,0.55555516,0.002036647,0.11111027,1.0,1.0081466,0.9898167,0.998815,1.0081463,0.98981726,0.99389035,0.9857442,0.95315933,1.0101827,0.99938905,0.9973525,0.99178594,0.99874425,0.0120484065,0.017729564,0.014157519,0.015178875,0.02578838,-0.005905999,0.003764532,0.0009708067,0.0010642621,3.8643626e-05,0.6007137,0.4132733,0.16457325,0.38099542,0.0006848689,0.0016292344,-0.016329441,-0.006575161,-0.007217725,0.00011576291,1.0448062,1.0448062,1.0448062,1.0448062,1.0753545,0.9837066,0.9613053,0.9613053,0.95723236,0.9368666,1.0187362,1.0097755,1.0065169,1.0040731,1.0175143,1.0016292,0.99103916,0.9837076,0.9796345,0.9796345,0.2,0.5,0.55,0.7,0.525,0.26666886,0.463404,0.463404,0.48836038,0.45587704,0.6,0.8,0.9,0.93333334,0.3,0.8,0.1,0.55,0.13333334,0.06666667,-0.2,0.7,0.35,0.8,0.23333333,0.74975014,0.40021282,0.4201662,0.5556705,0.58338547,0.64132833,0.11477829,0.37373936,0.43389046,0.36211163,0.4,0.5,0.45,0.46666667,0.46666667,0.6,0.5,0.55,0.5,0.51666665,-0.2,0.0,-0.1,-0.033333335,-0.05,0.4166663,0.5423728,0.5148515,0.5234899,0.5349537,0.5833337,0.45762715,0.4851485,0.4765101,0.4650463,-0.16666737,0.08474568,0.029703023,0.046979792,0.06990743,1.5916625,1.4522166,1.2146723,1.0929947,1.3364036,0.44844556,0.35413882,0.37809855,0.37439194,0.4759425,1.0100049,0.7960699,0.89849687,0.9170461,0.92038786,0.44232908,0.44422525,0.47780302,0.4908476,0.4924441,0.5576709,0.55577475,0.522197,0.5091524,0.5075559,-0.11534181,-0.1115495,-0.04439396,-0.018304847,-0.015111775
SH600674,0.013191717355674806,0.5,,2026-05-18,0.01140936,0.021476563,0.531247,0.005369171,0.2500014,0.0046980325,0.21875158,0.010738221,0.49999717,0.98871934,1.0053086,0.9840743,0.99405265,1.0146035,1.0192566,0.97146624,0.98805976,0.93696225,1.0081006,1.0112175,1.0036538,0.99540436,0.9985353,0.014662083,0.010343195,0.016128503,0.019937797,0.03507051,-0.007963121,-0.001957595,0.00146875,0.0013813216,0.0004698788,0.7374206,0.32835808,0.2902523,0.3719949,0.054750416,0.007825574,-0.002408271,-0.017606923,-0.015433524,-0.012396703,1.0391515,1.0391515,1.0391515,1.0391515,1.085606,0.97744995,0.97744995,0.96018815,0.94560164,0.9183882,1.0223061,1.0169857,1.0165876,1.0146035,1.0265437,0.99734855,0.999602,0.99521804,0.9728124,0.9720047,0.6,0.3,0.5,0.6166667,0.49166667,0.36546925,0.36546925,0.5041809,0.5814901,0.4880568,0.2,0.6,0.8,0.8666667,0.3,0.8,0.9,0.1,0.3,0.06666667,-0.6,-0.3,0.7,0.56666666,0.23333333,0.68087816,0.19158794,0.40132046,0.5332076,0.6162547,0.22736003,0.26282656,0.64420545,0.62582785,0.51168954,0.4,0.4,0.45,0.4,0.41666666,0.6,0.6,0.45,0.53333336,0.51666665,-0.2,-0.2,0.0,-0.13333334,-0.1,0.35122216,0.33696708,0.5906977,0.5224917,0.5495309,0.64877784,0.6630329,0.4093023,0.4775083,0.4504691,-0.29755569,-0.3260658,0.18139544,0.04498338,0.0990618,1.3814147,1.1988494,1.2081089,1.1344603,1.2497634,0.30434883,0.30566067,0.44901127,0.4217749,0.58808047,0.89734757,1.3205601,1.6921301,1.5466566,1.3197014,0.38097754,0.5173049,0.50916874,0.50626045,0.5061341,0.6190225,0.48269507,0.49083126,0.49373955,0.49386588,-0.23804493,0.034609854,0.018337484,0.0125209335,0.012268221
SH688303,0.011481819124970214,0.75,,2026-05-18,0.017126553,0.041864883,0.40909117,0.00999043,0.23863511,0.014747898,0.35227373,0.02188402,0.52272975,0.9831618,1.0098222,0.96866226,0.99472094,1.0726045,1.0738708,1.0244828,0.98227096,1.1494302,1.0319122,1.0449134,1.057176,1.0332489,1.0555086,0.036344685,0.029924644,0.027738912,0.0458065,0.04993724,-0.017475732,-0.005034729,-0.0025006577,0.0027608185,-0.0013183623,0.57800144,0.25948104,0.2844446,0.28152904,0.21257897,0.003039277,-0.02225717,-0.033419754,-0.07328075,-0.016616937,1.0993646,1.1042254,1.1614197,1.1614197,1.1614197,0.96866226,0.96866226,0.96866226,0.9367638,0.9367638,1.0524272,1.0729421,1.0810468,1.0739552,1.1013085,0.9982271,1.0324187,1.0408611,0.9819333,1.0200084,0.4,0.2,0.1,0.3,0.16666667,0.23976411,0.2311672,0.16257602,0.28148004,0.28148004,0.6,0.3,0.2,0.46666667,0.73333335,1.0,1.0,1.0,0.13333334,0.56666666,-0.4,-0.7,-0.8,0.33333334,0.16666667,-0.09110967,0.014080659,0.29825234,0.7583174,0.07805483,-0.44293168,-0.17066388,0.33561525,0.62405837,0.5745956,0.4,0.5,0.5,0.5,0.46666667,0.6,0.5,0.5,0.5,0.53333336,-0.2,0.0,0.0,0.0,-0.06666667,0.27835068,0.35537207,0.47232834,0.51363635,0.43080536,0.7216493,0.6446279,0.52767164,0.48636362,0.5691946,-0.4432986,-0.28925583,-0.055343322,0.027272748,-0.13838929,1.319955,1.3653696,1.3239375,1.1799277,0.9769628,0.27236626,0.2817776,0.33062807,0.43013406,0.39720163,0.6731006,0.77631444,0.8791355,1.1939187,1.3316698,0.4729209,0.4786415,0.513648,0.5128328,0.49637163,0.5270791,0.5213585,0.486352,0.48716715,0.5036284,-0.054158203,-0.042717002,0.027295977,0.025665699,-0.0072567672
SH600660,0.004480905596990656,0.625,,2026-05-18,-0.010712426,0.036422092,-0.2941189,0.0019639295,0.05392138,0.023745738,0.6519597,0.011069382,0.30391943,1.0108284,1.0128136,0.97599715,0.9901813,1.0503688,1.0503688,1.0438254,1.0079296,1.0634537,1.0233167,1.036825,1.0453032,1.0386276,1.0391048,0.019667018,0.019919988,0.01754748,0.018017057,0.025243005,-0.012308142,-0.0052123284,-0.001932849,0.00034838132,-0.0003444199,0.9791471,0.6276201,0.42465308,0.028976351,0.056779843,0.0012995711,-0.013369494,-0.026941108,-0.043679208,-0.02894449,1.0544368,1.0786606,1.0804292,1.0804292,1.1023568,0.97599715,0.97599715,0.97599715,0.97599715,0.96814334,1.0352275,1.0508287,1.0600942,1.0512538,1.0593513,1.0085177,1.0208987,1.0379096,1.0227599,1.0150032,0.2,0.1,0.05,0.033333335,0.083333336,0.30600414,0.23380129,0.22984183,0.22984183,0.23735814,0.2,0.2,0.2,0.46666667,0.1,1.0,1.0,1.0,1.0,0.4,-0.8,-0.8,-0.8,-0.53333336,-0.3,-0.53243005,0.17172332,0.08012988,0.35479575,0.05911921,-0.7493016,0.12564573,0.34029368,0.31088874,0.014180342,0.2,0.4,0.45,0.46666667,0.48333332,0.8,0.6,0.55,0.53333336,0.51666665,-0.6,-0.2,-0.1,-0.06666667,-0.033333335,0.016975299,0.22551347,0.36380726,0.48461005,0.44886693,0.9830247,0.77448654,0.63619274,0.5153899,0.55113304,-0.96604943,-0.5489731,-0.27238545,-0.03077989,-0.10226611,0.82781845,0.9769512,0.8595966,0.7627729,0.81772757,0.16966929,0.41049576,0.3540413,0.32343253,0.3463779,0.7575333,0.6556045,0.9291946,0.89735216,1.1774471,0.5742687,0.5510991,0.5292115,0.5261184,0.49377188,0.4257313,0.4489009,0.47078845,0.47388163,0.50622815,0.14853741,0.10219819,0.058423087,0.052236743,-0.012456242
SZ000333,0.0032265913823074045,0.625,,2026-05-18,0.0018142966,0.016448915,0.110298865,0.007377777,0.44852668,0.007256841,0.44117448,0.0016933609,0.10294666,0.998189,1.0073644,0.9909453,0.99931055,0.97392863,0.9816559,0.935528,0.9217646,0.9556916,0.98438287,0.978032,0.96933943,0.95455426,0.940845,0.015087538,0.012655917,0.014619817,0.024590911,0.02808119,0.009259816,0.0029156248,0.0020674686,0.0025796504,0.0007043578,0.94169,0.48650518,0.69994193,0.85285294,0.19189137,-0.002902498,0.0088477,0.011019645,0.008040828,0.038376406,1.0073644,1.0073644,1.0073644,1.0073644,1.0073644,0.96136355,0.9555719,0.9344574,0.91150683,0.8664727,0.9974998,0.9895286,0.97961813,0.9718052,0.9646003,0.9697204,0.9697204,0.9598013,0.92593,0.920536,1.0,1.0,1.0,1.0,1.0,0.83990705,0.85780925,0.8989889,0.92317337,0.94772995,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.3,0.48333332,0.6,0.8,0.95,0.7,0.51666665,0.76755035,0.43925896,0.7257242,0.7369329,0.26257518,0.9521258,0.21487916,0.31372625,0.45014012,0.028717905,0.8,0.6,0.6,0.56666666,0.51666665,0.2,0.4,0.4,0.43333334,0.48333332,0.6,0.2,0.2,0.13333334,0.033333335,0.8253212,0.6337811,0.7481875,0.6987926,0.5452044,0.17467883,0.36621892,0.25181252,0.3012074,0.4547956,0.65064234,0.26756212,0.49637496,0.39758518,0.09040882,0.9961323,0.9766325,0.83882993,0.7723999,0.73629034,0.09671506,0.11819538,0.17927139,0.19530903,0.24388894,0.7573393,0.6888079,0.7264044,0.704087,1.872352,0.38427678,0.5428111,0.5287106,0.4233851,0.5054272,0.61572325,0.4571889,0.4712894,0.57661486,0.49457282,-0.23144646,0.08562219,0.057421215,-0.15322976,0.010854366
