instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600050,-0.011781827906234289,0.375,,2026-05-18,0.03144654,0.050314493,0.62499964,0.016771471,0.3333328,0.0020964826,0.04166757,0.01677155,0.33333436,0.9695122,1.0162601,0.96747965,0.99004537,0.95920616,0.9228225,0.9294377,0.9040794,0.98787206,0.96251374,0.9425579,0.9342337,0.92910695,0.95457554,0.022635588,0.029522212,0.023669135,0.021480964,0.041261,0.009812571,0.008399316,0.0019522347,0.001379212,-0.0014307536,0.46980983,0.7419958,0.23810436,0.3194892,0.36673304,0.01786109,0.019645201,0.04722004,0.050894488,0.08763172,1.0162601,1.0162601,1.0162601,1.0162601,1.0410373,0.93108916,0.90204775,0.90204775,0.89670503,0.8900282,0.970893,0.9600882,0.94950384,0.9435501,1.000441,0.9461962,0.9173098,0.91510475,0.9128997,0.91466373,1.0,1.0,1.0,1.0,0.7916667,0.80908823,0.8576324,0.8576324,0.86399454,0.728246,1.0,1.0,1.0,1.0,0.3,0.4,0.2,0.6,0.06666667,0.48333332,0.6,0.8,0.4,0.93333334,-0.18333334,0.9329165,0.83021224,0.70941603,0.6941915,0.31736407,0.9846432,0.7801983,0.5038122,0.5230159,0.230544,0.4,0.5,0.55,0.56666666,0.46666667,0.6,0.5,0.4,0.36666667,0.43333334,-0.2,0.0,0.15,0.2,0.033333335,0.69072133,0.7134145,0.6344538,0.64451826,0.5100183,0.30927864,0.28658554,0.36554623,0.35548174,0.48998174,0.38144273,0.42682895,0.26890755,0.28903654,0.02003653,0.5645979,0.4773468,0.36517042,0.30235118,0.30119142,0.26909658,0.25858402,0.22349572,0.20385917,0.17095542,1.3385693,1.3991448,1.7535794,2.016764,2.090157,0.56075835,0.65736866,0.61873,0.5960206,0.5554657,0.43924165,0.34263137,0.38127,0.40397942,0.4445343,0.12151673,0.31473726,0.23746,0.19204116,0.110931404
SH601899,-0.011795982549033157,0.5,,2026-05-18,0.0129450755,0.021359265,0.60606366,0.0022653437,0.10605907,0.0061488464,0.28787726,0.016828578,0.78788185,0.98722035,1.0022364,0.9811501,0.9887003,1.0949655,1.090709,1.1153677,1.0453544,1.234258,1.0600616,1.0764861,1.0900043,1.086878,1.1206346,0.049457226,0.039092775,0.03568986,0.032776102,0.07908584,-0.029957432,-0.00762446,-0.0038054185,-0.0005262138,-0.0030093119,0.91725415,0.34868768,0.39790845,0.01997614,0.44160777,-0.0001467417,-0.04217601,-0.05385288,-0.07924788,-0.03185981,1.1287614,1.1287614,1.1457262,1.1501929,1.306663,0.9811501,0.9811501,0.9811501,0.9811501,0.95203674,1.1052986,1.1052986,1.1119623,1.1118449,1.1925436,1.0138558,1.0545428,1.0694847,1.0627036,1.0524585,0.2,0.1,0.05,0.033333335,0.033333335,0.12769961,0.12769961,0.11453615,0.11150968,0.13525014,0.2,0.6,0.25,0.33333334,0.15,1.0,1.0,1.0,1.0,0.4,-0.8,-0.4,-0.75,-0.6666667,-0.25,0.055776116,0.025728898,-0.04540451,0.264381,-0.14565091,-0.28539366,0.100250356,0.25859073,0.588005,0.0661346,0.4,0.5,0.45,0.43333334,0.46666667,0.6,0.5,0.55,0.56666666,0.53333336,-0.2,0.0,-0.1,-0.13333334,-0.06666667,0.103068024,0.28541666,0.3544445,0.46449095,0.41541237,0.896932,0.71458334,0.6455555,0.53550905,0.58458763,-0.79386395,-0.4291667,-0.291111,-0.071018085,-0.1691753,1.2143039,1.1544046,1.0416348,0.984822,1.0124575,0.26804566,0.23185769,0.24834779,0.27057573,0.3183448,1.0397426,0.9260921,0.9123197,1.0464021,1.0963964,0.48725194,0.4918838,0.49639273,0.50761354,0.50247824,0.51274806,0.5081162,0.5036073,0.49238643,0.49752176,-0.0254961,-0.016232355,-0.0072145476,0.01522713,0.004956462
SH600886,-0.012096803045541255,0.25,,2026-05-18,-0.006756733,0.0202702,-0.33333334,0.0075075156,0.37037206,0.006005951,0.29629463,-0.008258298,-0.40741077,1.0068027,1.0143613,0.99395317,0.9998859,1.0249431,1.0287232,1.0113266,1.0702904,0.98941845,1.0145051,1.0213865,1.0194219,1.0216638,1.0389473,0.011096683,0.010594417,0.010692556,0.016193518,0.043284506,-0.0067241606,-0.003120056,0.00015673449,-0.0005081418,-0.00027023582,0.91797274,0.7950273,0.0075202803,0.07631135,0.011888326,-0.0010567869,-0.0073462655,-0.020910952,-0.014295758,-0.030975431,1.0385375,1.0574377,1.0574377,1.077846,1.1451203,0.9894147,0.9894147,0.9894147,0.9894147,0.9652233,1.0256882,1.0290239,1.0287232,1.0290239,1.0888819,1.0078582,1.0110258,1.0104297,1.0104297,1.0069532,0.2,0.1,0.1,0.1,0.16666667,0.21548684,0.15561403,0.15561403,0.11970106,0.19331446,0.2,0.1,0.55,0.06666667,0.28333333,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.8,-0.4,-0.9,0.21666667,0.7421812,-0.008886538,0.3104926,-0.017020168,0.2803009,0.38872966,0.34679222,0.40207815,0.18065341,0.15317906,0.2,0.3,0.4,0.36666667,0.43333334,0.6,0.5,0.45,0.53333336,0.51666665,-0.4,-0.2,-0.05,-0.16666667,-0.083333336,0.028184446,0.11979532,0.45565495,0.35690615,0.5082543,0.9718155,0.8802047,0.5443451,0.6430938,0.49174574,-0.9436311,-0.76040936,-0.08869011,-0.2861877,0.016508523,1.6275066,1.3860127,1.0487518,0.88277155,0.9169553,0.38875574,0.4305849,0.47391048,0.4551535,0.452677,1.4114337,1.5726925,1.2008672,1.0812477,1.0422227,0.5299557,0.54661727,0.5411639,0.5338572,0.5211849,0.4700443,0.45338273,0.4588361,0.4661428,0.47881505,0.05991136,0.09323456,0.08232781,0.067714415,0.042369887
SH600803,-0.013148396531940183,0.25,,2026-05-18,0.00047986116,0.018234177,0.02631658,0.0038387675,0.21052596,0.013915548,0.7631574,0.010556641,0.5789481,0.99952036,1.0038369,0.9856115,0.9938238,0.9754971,1.0259141,0.9961513,1.0637589,0.9390635,1.0003848,0.98575366,0.99687296,1.0067179,1.0222621,0.0071727647,0.016741032,0.017682938,0.026257321,0.052732144,0.0020141157,0.0047291396,-0.00073292694,-0.0018471949,-0.00031883296,0.19712228,0.7314948,0.060128532,0.3835538,0.011150014,-0.0044130674,-0.0070347916,0.010089829,0.02006637,-0.01285654,1.0302174,1.0302174,1.0349661,1.0940143,1.1774168,0.97602344,0.9381209,0.9381209,0.9381209,0.91414803,1.0029762,1.0001924,1.0110327,1.0170366,1.0697883,0.99740857,0.9724823,0.9759076,0.9927902,0.9775497,0.6,0.8,0.55,0.43333334,0.35,0.44242162,0.6718944,0.6389484,0.39693224,0.32610005,0.6,0.8,0.35,0.06666667,0.18333334,0.2,0.2,0.6,0.73333335,0.06666667,0.4,0.6,-0.25,-0.6666667,0.11666667,-0.21932943,-0.5682862,-0.47465786,-0.09033266,0.64568716,0.85219604,-0.7320953,-0.6551084,-0.49640816,0.27552596,0.6,0.6,0.65,0.5,0.51666665,0.4,0.4,0.35,0.5,0.48333332,0.2,0.2,0.3,0.0,0.033333335,0.76308596,0.40551913,0.50879776,0.41576275,0.5249239,0.23691405,0.5944809,0.49120227,0.5842372,0.47507608,0.52617186,-0.18896171,0.017595477,-0.16847447,0.049847823,1.2418993,1.7847534,1.629635,1.7096065,2.471286,0.17215267,0.985284,0.72571063,0.6918009,1.7297736,0.6394151,1.8874401,1.985867,1.5866634,1.9773619,0.0,0.46956086,0.48561877,0.4840558,0.49981043,1.0,0.53043914,0.51438123,0.51594424,0.5001896,-1.0,-0.060878307,-0.028762473,-0.031888448,-0.00037914581
SH601088,-0.014475387109021886,0.375,,2026-05-18,-0.0021762757,0.020021709,-0.1086958,0.0050053936,0.24999833,0.01284004,0.64130586,0.0056583704,0.28261176,1.002181,1.0071974,0.98713195,0.9982505,0.9851352,1.0464625,0.9995126,1.019576,0.92055887,0.9889367,0.99974006,1.007209,1.0117402,1.0090799,0.009311783,0.024277424,0.024160285,0.0231294,0.043879922,0.0048005907,-0.0048628594,-0.0008615681,-0.0010232759,0.00068250846,0.664452,0.3677813,0.04450852,0.15169053,0.073787734,0.0014621209,0.022142824,0.00097592484,0.0030973519,-0.029213928,1.0071974,1.0507944,1.062166,1.062166,1.0987965,0.9711771,0.9711771,0.9711771,0.9711771,0.8965732,0.9973357,1.0082041,1.0315977,1.0381773,1.0436683,0.9835269,0.9851352,0.9857038,0.9916985,0.98533016,1.0,0.8,0.55,0.43333334,0.4,0.8001863,0.3620181,0.31677377,0.31677377,0.51144856,1.0,0.1,0.5,0.6666667,0.4,0.6,0.8,0.9,0.93333334,0.06666667,0.4,-0.7,-0.4,-0.26666668,0.33333334,0.803021,0.084687665,0.33914357,0.13416654,0.46311906,0.5148639,-0.34669226,0.11036241,-0.13841814,0.3784604,0.8,0.5,0.5,0.46666667,0.46666667,0.2,0.5,0.5,0.53333336,0.53333336,0.6,0.0,0.0,-0.06666667,-0.06666667,0.730479,0.2538727,0.5012275,0.46849674,0.5481964,0.26952097,0.7461273,0.49877247,0.53150326,0.45180365,0.46095806,-0.49225459,0.0024550392,-0.063006535,0.0963927,0.87287813,0.89924616,0.87588733,0.84949744,1.0037813,0.20086823,0.20973332,0.1980375,0.20832343,0.44504476,0.77845865,1.7574089,1.4532917,1.3964069,1.4635801,0.61072177,0.52033156,0.53149503,0.49495512,0.50922096,0.38927823,0.4796684,0.46850497,0.5050449,0.49077904,0.22144355,0.040663157,0.06299007,-0.010089737,0.018441891
SZ000807,-0.015465248490945256,0.375,,2026-05-18,0.0003448876,0.021041738,0.016390644,0.010003483,0.47541144,0.010693367,0.5081979,0.0010347717,0.049177106,0.99965525,1.01,0.9889656,0.9988576,1.0786291,1.1420834,1.1882616,1.068964,1.0931036,1.0573751,1.0783117,1.1315241,1.1437534,1.1147695,0.04239922,0.03794998,0.06866018,0.06423814,0.0769389,-0.0220666,-0.009930375,-0.011016372,-0.004417593,0.00047286446,0.6771661,0.62765306,0.901022,0.36651117,0.011520763,-0.013241817,-0.033624966,-0.026868535,-0.079698354,-0.12871896,1.141361,1.141361,1.2700269,1.2700269,1.2700269,0.9889656,0.9889656,0.9889656,0.9889656,0.9182685,1.0906756,1.0996592,1.1809684,1.1942196,1.1848532,1.0206939,1.0647523,1.0852407,1.0950367,1.0682915,0.2,0.1,0.05,0.033333335,0.11666667,0.07240666,0.07240666,0.039259925,0.039259925,0.23235126,0.6,0.8,0.1,0.4,0.7,1.0,1.0,1.0,1.0,0.41666666,-0.4,-0.2,-0.9,-0.6,0.28333333,-0.17262085,-0.0056741913,-0.41098064,-0.29623014,0.03706274,0.23261969,-0.09277302,0.0556486,0.23250876,0.40396354,0.2,0.2,0.3,0.4,0.43333334,0.8,0.8,0.7,0.6,0.56666666,-0.6,-0.6,-0.4,-0.2,-0.13333334,0.18511577,0.21308683,0.32321993,0.4599055,0.47424304,0.81488425,0.78691316,0.67678005,0.5400945,0.52575696,-0.62976843,-0.5738264,-0.35356012,-0.08018899,-0.051513918,1.0415227,1.0579852,0.9365069,0.9201908,1.0150573,0.19497958,0.13872215,0.21447188,0.21393739,0.34312442,1.0392677,0.8166481,0.7868909,0.73462236,0.98397297,0.4373455,0.6035428,0.5307091,0.49917427,0.51134545,0.5626545,0.3964572,0.46929088,0.50082576,0.48865455,-0.12530898,0.20708561,0.06141821,-0.0016514893,0.022690864
SZ300316,-0.015493994669080398,0.375,,2026-05-18,-0.011764722,0.06460944,-0.18208984,0.0449373,0.69552225,0.007907414,0.122387916,-0.04879461,-0.75522417,1.0119048,1.0573771,0.99199843,1.0175401,0.9307195,0.815966,0.8475748,0.80230397,1.1063663,1.0180275,0.9520473,0.9045564,0.87682027,0.9098535,0.05375029,0.08204952,0.07852759,0.07571542,0.08647753,0.0107538365,0.024020359,0.00878634,0.006421112,-0.0019566633,0.1000703,0.78563046,0.4381669,0.55738264,0.15614408,-0.03953518,-0.060138926,0.0119733615,0.030073604,0.14786808,1.113382,1.113382,1.113382,1.113382,1.1362268,0.92271537,0.80659485,0.7777146,0.7771208,0.7771208,1.057211,1.0350809,0.94769603,0.90714633,0.99796283,0.986924,0.89200485,0.8481973,0.82173806,0.83173,0.4,0.7,0.85,0.9,0.81666666,0.40533915,0.63042134,0.6622192,0.6628157,0.6206501,0.6,0.8,0.9,0.93333334,0.15,0.2,0.1,0.5,0.2,0.6,0.4,0.7,0.4,0.73333335,-0.45,0.9415313,0.9386102,0.74532795,0.7268244,0.6543483,0.98786837,0.8995802,0.38153586,0.3199992,0.37084016,0.6,0.7,0.55,0.6,0.46666667,0.4,0.3,0.45,0.4,0.53333336,0.2,0.4,0.1,0.2,-0.06666667,0.6633002,0.77721626,0.64143723,0.6369261,0.4616874,0.33669978,0.22278376,0.35856274,0.36307392,0.5383126,0.32660043,0.5544325,0.2828745,0.2738522,-0.07662522,1.4228171,1.1004653,0.94847316,0.82925355,0.8107091,0.47116575,0.48409936,0.40928775,0.40145934,0.35018682,1.3219733,1.4575393,1.4828784,1.5583131,1.4726498,0.5161984,0.5491701,0.49998865,0.5348443,0.46497923,0.4838016,0.45082992,0.5000113,0.46515572,0.53502077,0.032396816,0.09834016,-2.2686749e-05,0.06968856,-0.07004151
SZ000786,-0.015891632851589503,0.375,,2026-05-18,-0.023412699,0.029365132,-0.7972959,0.0,0.0,0.005952432,0.20270407,-0.017460268,-0.59459186,1.023974,1.023974,0.9939049,1.00335,1.0788281,1.0633622,1.0414239,1.0597172,1.1641288,1.0463022,1.0584977,1.044725,1.046511,1.0717617,0.035833392,0.028205452,0.026883826,0.022712966,0.049077883,-0.02250722,-0.006010022,0.0011786744,1.1382951e-05,-0.0019247875,0.9862974,0.41619554,0.06727808,1.9465419e-05,0.46913064,-0.0012876994,-0.03145258,-0.055922307,-0.046676133,-0.014980515,1.0995299,1.0995299,1.0995299,1.0995299,1.2116877,0.9939049,0.9939049,0.9873997,0.9873997,0.98046917,1.0743382,1.0789099,1.0715789,1.063771,1.1200068,1.0233828,1.0380037,1.0201465,1.0290717,1.0350877,0.2,0.1,0.05,0.033333335,0.033333335,0.057705402,0.057705402,0.112372145,0.112372145,0.08446914,0.2,0.6,0.8,0.8666667,0.16666667,1.0,1.0,0.45,0.6333333,0.4,-0.8,-0.4,0.35,0.23333333,-0.23333333,0.85007036,0.48305115,0.41030335,0.17804444,0.54937434,0.44515076,0.3489029,0.32030684,0.20455217,0.2642625,0.2,0.4,0.45,0.43333334,0.41666666,0.8,0.6,0.55,0.56666666,0.5833333,-0.6,-0.2,-0.1,-0.13333334,-0.16666667,0.12677394,0.31613287,0.42413273,0.41484505,0.4187521,0.87322605,0.68386716,0.57586724,0.58515495,0.58124787,-0.7464521,-0.36773425,-0.15173452,-0.17030992,-0.16249579,1.1334664,1.1517849,1.1379458,1.1363161,1.3102574,0.23105745,0.23988615,0.29454243,0.30045676,0.43884996,0.3900901,0.5612688,1.0765473,1.1189201,1.1849003,0.39900738,0.31454253,0.4819246,0.48264265,0.48811135,0.6009926,0.68545747,0.5180754,0.51735735,0.5118886,-0.20198524,-0.37091494,-0.036150806,-0.034714703,-0.023777291
SH603369,-0.015987988413231506,0.25,,2026-05-18,0.0039568325,0.029496439,0.13414611,0.006115124,0.20731737,0.019424483,0.65853655,0.017266192,0.58536524,0.99605876,1.006091,0.97671086,0.991665,1.0358943,0.9953288,0.94812536,0.94947755,1.1938537,1.0119976,1.0061831,0.97238475,0.96438026,1.010881,0.01704674,0.019574238,0.040482484,0.036326908,0.07229085,-0.007498469,0.0023743259,0.005894422,0.0027003991,-0.0029300598,0.48372942,0.13487217,0.742021,0.42825335,0.50105584,0.0029993963,-0.016867626,-0.02838177,-0.0035360344,0.0755558,1.0565773,1.0565773,1.0565773,1.0565773,1.1920614,0.97671086,0.9656158,0.90799636,0.90799636,0.90799636,1.0290104,1.0290104,1.0059004,0.996263,1.0580946,0.99886906,0.9876829,0.92961276,0.9318501,0.9440934,0.4,0.5,0.75,0.8333333,0.53333336,0.29160133,0.37800837,0.6192156,0.6192156,0.32388225,0.6,0.8,0.9,0.93333334,0.016666668,1.0,0.2,0.25,0.5,0.75,-0.4,0.6,0.65,0.43333334,-0.73333335,0.6071054,0.6617862,0.5742436,0.6027238,-0.3155479,0.63186944,0.660438,0.7085006,0.5801539,0.26157078,0.4,0.5,0.5,0.53333336,0.43333334,0.6,0.5,0.5,0.46666667,0.55,-0.2,0.0,0.0,0.06666667,-0.11666667,0.30687836,0.51466054,0.57914484,0.54974586,0.3931427,0.6931216,0.48533946,0.42085513,0.45025417,0.6068573,-0.38624325,0.0293211,0.15828972,0.09949166,-0.21371463,1.5222635,1.553289,1.4905777,1.3285916,1.0273628,0.47924078,0.43121362,0.685786,0.6274381,0.5574956,0.76894027,0.8215988,1.5449703,1.49329,1.6699615,0.3158483,0.30568883,0.5044728,0.49367288,0.50273585,0.6841517,0.69431114,0.4955272,0.50632715,0.49726415,-0.36830342,-0.3886223,0.008945593,-0.012654253,0.005471736
SZ000166,-0.016106379538815503,0.125,,2026-05-18,-0.0110619385,0.022123877,-0.5,0.0022123712,0.09999926,0.008849567,0.40000075,-0.0044247424,-0.19999851,1.0111856,1.0134228,0.99105144,1.0014112,1.0679886,1.0609065,1.0637394,1.0481586,1.1430595,1.0388103,1.0516998,1.0512748,1.0518414,1.074221,0.030190233,0.024426285,0.018396953,0.016504025,0.03226082,-0.018696874,-0.006103524,-0.000922277,-0.00026910583,-0.001491916,0.9588376,0.5723451,0.08796279,0.020604786,0.6522856,-0.0014164599,-0.024233857,-0.04251316,-0.047939323,-0.030209444,1.0783541,1.0783541,1.0783541,1.0783541,1.1461201,0.99105144,0.99105144,0.99105144,0.99105144,0.99105144,1.0648725,1.0682719,1.0637394,1.0637394,1.1076487,1.0124646,1.0393769,1.0402266,1.0382437,1.0481586,0.2,0.1,0.05,0.033333335,0.016666668,0.10250035,0.10250035,0.10250035,0.10250035,0.057707068,0.2,0.6,0.8,0.8666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.13333334,-0.98333335,-0.2969419,-0.42526746,-0.1922885,-0.0714085,0.0006204599,-0.40927267,-0.059612967,0.07170753,0.313907,0.015184291,0.2,0.3,0.25,0.33333334,0.36666667,0.8,0.6,0.6,0.56666666,0.5833333,-0.6,-0.3,-0.35,-0.23333333,-0.21666667,0.019999953,0.17910416,0.28971955,0.41237104,0.37279588,0.98,0.82089585,0.7102805,0.58762896,0.6272041,-0.9600001,-0.64179164,-0.42056093,-0.1752579,-0.25440824,1.0355694,0.94297165,0.807772,0.7840386,0.7931879,0.15813328,0.17477876,0.20718794,0.23181865,0.22265077,0.93018544,1.1830192,1.2794303,1.1227764,1.2894691,0.5161064,0.5647347,0.57030064,0.52312374,0.5121767,0.48389354,0.4352653,0.42969936,0.47687623,0.4878233,0.032212894,0.1294694,0.14060129,0.046247516,0.024353355
SZ300759,-0.016285291432814302,0.25,,2026-05-18,-0.006037797,0.024905732,-0.24242601,0.008679253,0.3484842,0.010188681,0.40908983,-0.004528369,-0.18182036,1.0060744,1.0148064,0.98974943,1.0000567,1.0626832,1.1295995,1.1883751,1.0623577,1.1455553,1.0196028,1.0439271,1.0949365,1.1179638,1.0873522,0.018433759,0.03422335,0.060284674,0.059794247,0.06695833,-0.011038754,-0.0103352005,-0.009560943,-0.0057357415,0.000120510806,0.8965042,0.8359959,0.88035053,0.71311903,0.0009879674,0.002474746,0.0025813112,-0.0041075796,-0.03479553,-0.09090721,1.0680965,1.1492785,1.2016658,1.2191802,1.2191802,0.98974943,0.98974943,0.98974943,0.98974943,0.94459444,1.0378704,1.0660045,1.1560404,1.1630088,1.1575383,1.0076848,1.0098666,1.0361772,1.05845,1.0238034,0.2,0.1,0.05,0.033333335,0.1,0.13083543,0.06425517,0.048370857,0.044678263,0.20177871,0.2,0.1,0.05,0.23333333,0.6166667,1.0,1.0,1.0,1.0,0.4,-0.8,-0.9,-0.95,-0.76666665,0.21666667,0.7161358,0.70453614,0.087984264,0.32150137,0.3874503,-0.69007045,-0.24102412,0.2650347,0.34838668,0.3227529,0.0,0.1,0.3,0.43333334,0.46666667,1.0,0.9,0.7,0.56666666,0.53333336,-1.0,-0.8,-0.4,-0.13333334,-0.06666667,0.0,0.15689635,0.27586204,0.45034993,0.44208342,1.0,0.84310365,0.72413796,0.5496501,0.5579166,-1.0,-0.6862073,-0.4482759,-0.09930012,-0.11583318,1.4028817,1.7806337,1.7458013,2.0208697,1.5954323,0.3175336,0.50952953,0.6780951,0.80418205,0.8046405,0.99571127,0.98925364,1.1384118,1.5223378,1.4982451,0.10935329,0.26709804,0.4258714,0.44259545,0.50069094,0.8906467,0.732902,0.57412857,0.5574045,0.4993091,-0.7812934,-0.46580395,-0.14825718,-0.11480909,0.0013818401
SH601995,-0.017054750889191624,0.375,,2026-05-18,-0.0017846617,0.015169592,-0.11764731,0.007733512,0.5098036,0.0056514177,0.37254912,-0.003866756,-0.2549018,1.0017879,1.0095352,0.99433845,1.0009388,1.0350318,1.0260568,0.99681526,0.96525764,1.0408223,1.0191662,1.0232195,1.0187608,1.0051824,1.0088255,0.017317275,0.01305715,0.011064353,0.02345487,0.025001189,-0.010393745,-0.0022494786,0.0005781681,0.002146179,-0.00025253883,0.9005858,0.2720686,0.09557057,0.6488848,0.031119661,0.0016213045,-0.013096807,-0.024253456,-0.036302,-0.0013756204,1.0409923,1.0409923,1.0409923,1.0409923,1.0520366,0.99433845,0.99433845,0.99433845,0.9512927,0.9512927,1.0353214,1.0350318,1.0274464,1.0236827,1.0322524,1.0020846,1.0165026,1.0091488,0.98639256,0.97990733,0.2,0.1,0.05,0.33333334,0.28333333,0.1213517,0.1213517,0.1213517,0.5430047,0.48347628,0.2,0.6,0.8,0.8666667,0.016666668,1.0,1.0,1.0,0.13333334,0.56666666,-0.8,-0.4,-0.2,0.73333335,-0.55,0.3598758,0.41654295,0.5565347,0.6641273,0.5289741,-0.9297624,0.29379994,0.51915115,0.6379036,0.28306073,0.2,0.3,0.5,0.5,0.45,0.6,0.6,0.45,0.46666667,0.51666665,-0.4,-0.3,0.05,0.033333335,-0.06666667,0.038168017,0.33695665,0.51148224,0.57075477,0.454604,0.961832,0.6630434,0.48851776,0.4292452,0.54539603,-0.923664,-0.32608673,0.022964478,0.14150956,-0.09079202,1.1704892,1.2917938,1.1960089,1.1003523,1.1679125,0.17581059,0.28641164,0.27748847,0.35451695,0.4251637,1.2044007,0.8524488,0.8891445,1.0277361,1.2867056,0.18539216,0.47520092,0.5271001,0.5078917,0.48885497,0.81460786,0.5247991,0.4728999,0.49210826,0.51114506,-0.62921566,-0.049598183,0.0542002,0.015783463,-0.022290053
SZ300033,-0.017562786564560888,0.375,,2026-05-18,0.008849475,0.03831858,0.23094474,0.012743418,0.332565,0.016725687,0.43649027,0.012831743,0.33486998,0.99122816,1.0126317,0.9746492,0.9942842,1.1186844,1.0239027,1.0262724,0.91964823,1.0896825,1.0520616,1.0646317,1.0537919,1.0262142,1.006893,0.048476774,0.040745005,0.03708963,0.058524728,0.054036938,-0.029547831,-0.0053423126,6.344748e-05,0.00427693,0.0009920965,0.92880344,0.1575873,0.000102421625,0.41389206,0.10280785,0.0070341025,-0.0405913,-0.054394625,-0.08822968,-0.036159858,1.120613,1.1315792,1.1315792,1.1315792,1.1315792,0.9746492,0.9746492,0.9746492,0.8985768,0.8985768,1.1016133,1.1016133,1.082632,1.0799043,1.0545039,1.0121064,1.027588,1.0149132,0.9968018,0.959843,0.2,0.1,0.05,0.23333333,0.43333334,0.17367882,0.16154225,0.16154225,0.43528837,0.43528837,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,1.0,0.13333334,0.56666666,-0.8,-0.5,-0.25,0.7,0.35,0.20693196,0.3161943,0.30892757,0.66441476,0.46069258,-0.66328263,0.5140088,0.31172678,0.6102019,0.47014597,0.0,0.4,0.55,0.56666666,0.48333332,1.0,0.6,0.45,0.43333334,0.51666665,-1.0,-0.2,0.1,0.13333334,-0.033333335,0.0,0.4495667,0.46722063,0.55693376,0.46175843,1.0,0.5504333,0.5327794,0.44306627,0.53824157,-1.0,-0.10086659,-0.06555874,0.11386749,-0.07648311,1.096461,1.2303412,1.0632958,0.9898024,0.8392959,0.08777343,0.31513536,0.31054187,0.35127202,0.31763935,1.0030286,1.0320086,1.1206378,1.1418363,1.2359768,0.15636526,0.5245037,0.51125425,0.5188954,0.5068146,0.8436347,0.4754963,0.48874578,0.48110458,0.49318543,-0.6872695,0.049007423,0.02250846,0.03779083,0.013629168
