instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601398,-0.011105693723547354,0.25,,2026-03-17,0.019310376,0.022068951,0.87500197,0.0013793311,0.062500976,0.0013792447,0.062497064,0.01931029,0.87499803,0.98105544,1.0013531,0.97970235,0.995272,0.9528455,0.96368563,0.9848239,0.9794038,1.0634146,0.9774526,0.9683469,0.9642277,0.9698464,1.0072176,0.014157665,0.013709874,0.016036114,0.015623771,0.044056747,0.008509496,0.0036462191,0.0004996229,-0.00057576795,-0.0022720401,0.9031595,0.64838064,0.03397461,0.10525069,0.81116086,0.0055284286,0.015245126,0.031025935,0.038502198,0.059807476,1.0013531,1.0013531,1.0013531,1.0013531,1.0826541,0.9501507,0.94879115,0.9271174,0.9271174,0.9271174,0.9848239,0.975393,0.975393,0.9826558,1.0569105,0.96758807,0.96043366,0.95371276,0.9577236,0.96368563,1.0,1.0,1.0,1.0,0.56666666,0.9735716,0.9742552,0.9817716,0.9817716,0.4685876,1.0,1.0,1.0,1.0,0.083333336,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.55,0.36666667,-0.73333335,0.9496232,0.38785782,-0.21297438,0.03738017,-0.33161905,0.1301472,0.33305603,-0.03691361,0.0030418704,0.003048168,1.0,0.6,0.45,0.46666667,0.41666666,0.0,0.3,0.5,0.5,0.56666666,1.0,0.3,-0.05,-0.033333335,-0.15,1.0,0.7768599,0.5518518,0.54822344,0.42839655,0.0,0.2231401,0.44814816,0.45177653,0.5716034,1.0,0.5537198,0.10370367,0.09644692,-0.14320686,0.8038255,0.80376565,0.82389057,0.9050194,0.85690683,0.13799766,0.14843145,0.2517243,0.28999335,0.28127992,0.77987134,0.9377103,1.1391551,1.0529015,1.0447246,0.7901704,0.3517355,0.5472037,0.47935504,0.51104975,0.20982963,0.64826447,0.45279628,0.52064496,0.48895025,0.58034074,-0.29652897,0.09440746,-0.04128991,0.022099486
SZ000938,-0.011353877035891028,0.125,,2026-03-17,-0.041176476,0.043137275,-0.95454514,0.00078427204,0.018180843,0.0011765277,0.027274039,-0.04078422,-0.9454519,1.0429448,1.0437628,0.9987729,1.0167651,1.0192473,0.9758836,1.0286417,1.0634129,1.0085925,1.0420462,1.0157931,1.0251188,1.0246682,1.0347539,0.031119402,0.03704176,0.031606715,0.028372904,0.037667405,-0.011004177,0.008049219,-0.0007493385,-0.00035908408,-2.1308795e-05,0.31260267,0.43284827,0.019672764,0.012413276,9.760818e-05,-0.020037796,-0.05201455,-0.01800012,-0.01946149,-0.034125328,1.134972,1.134972,1.134972,1.134972,1.157456,0.9987729,0.95008343,0.95008343,0.95008343,0.95008343,1.0611101,1.0417941,1.0487369,1.0487369,1.0617632,1.0255256,0.98668724,0.9911553,0.9991866,1.0014894,0.2,0.5,0.3,0.23333333,0.18333334,0.009009268,0.26998195,0.26998195,0.26998195,0.24070953,0.4,0.7,0.85,0.9,0.41666666,1.0,0.4,0.7,0.8,0.9,-0.6,0.3,0.15,0.1,-0.48333332,0.85813004,0.8525719,0.38781103,0.46063536,0.7549363,0.8721084,0.69197875,0.5174866,0.5272485,0.5792275,0.4,0.6,0.5,0.4,0.43333334,0.6,0.4,0.5,0.6,0.56666666,-0.2,0.2,0.0,-0.2,-0.13333334,0.43587777,0.555322,0.46216717,0.4379971,0.4954852,0.5641222,0.444678,0.53783286,0.5620029,0.5045148,-0.12824444,0.11064397,-0.07566568,-0.124005765,-0.009029612,1.476633,1.0916687,0.9082734,0.84640265,0.8817767,0.87267846,0.7190831,0.5451098,0.46307313,0.46919972,1.1218113,1.4304376,1.5245676,1.5798266,1.4543737,0.51823515,0.49099866,0.51390314,0.48962432,0.51121706,0.48176485,0.5090013,0.48609686,0.5103757,0.4887829,0.03647029,-0.018002678,0.0278063,-0.020751338,0.022434153
SH600918,-0.012799336075176963,0.5,,2026-03-17,0.0031897945,0.015948972,0.2,0.011164281,0.7,0.0015948972,0.1,-0.006379589,-0.4,0.99682033,1.0111288,0.9952305,1.0051184,0.98769236,1.0030769,1.0246153,1.0415385,1.0661538,0.9941538,0.9910769,1.0020769,1.0090256,1.0323846,0.003982207,0.005701294,0.012961145,0.014793592,0.027369443,0.0023076895,0.001025638,-0.0016876811,-0.0014484461,-0.0014541219,0.83955115,0.29665568,0.59341985,0.7429491,0.86093336,0.0012308017,0.0043077217,0.013956064,0.01197685,0.010512,1.0111288,1.0111288,1.026312,1.0502884,1.0852491,0.98286915,0.97687054,0.97687054,0.97687054,0.97687054,0.9963076,0.9941538,1.0150769,1.0218462,1.0600001,0.9916923,0.9889231,0.9904615,0.99353844,1.0058461,1.0,1.0,0.5,0.33333334,0.16666667,0.606195,0.67515,0.46781498,0.31503835,0.21341349,1.0,1.0,0.1,0.16666667,0.36666667,0.2,0.4,0.7,0.8,0.9,0.8,0.6,-0.6,-0.6333333,-0.53333336,0.7038876,-0.05436569,-0.1776241,0.3602476,0.24520284,0.6144747,0.15214217,0.1579316,0.1921638,0.23218064,0.8,0.7,0.5,0.5,0.46666667,0.2,0.3,0.45,0.43333334,0.48333332,0.6,0.4,0.05,0.06666667,-0.016666668,0.90000075,0.47368443,0.40476203,0.3920001,0.4200745,0.09999925,0.52631557,0.595238,0.6079999,0.5799255,0.8000015,-0.052631162,-0.19047594,-0.21599981,-0.15985101,0.6698362,0.7916174,0.7626432,0.92098814,0.9608879,0.19968833,0.26589793,0.21748681,0.35620612,0.35663956,0.7345077,1.0528129,0.8774228,0.97185755,1.1046587,0.64758015,0.5016069,0.53666955,0.45037836,0.49846232,0.35241985,0.49839315,0.46333042,0.54962164,0.5015377,0.2951603,0.0032137204,0.07333914,-0.09924331,-0.0030753666
SZ002027,-0.013847215480794851,0.25,,2026-03-17,0.01764707,0.03529408,0.5000009,0.014705861,0.4166665,0.0029411474,0.0833326,0.005882357,0.16666695,0.9826589,1.0144508,0.9797688,1.0029783,0.971069,0.97980946,1.0563762,1.072284,1.0144218,0.9875885,0.9767503,1.0080981,1.0237975,1.0464398,0.008500998,0.013066059,0.04065535,0.04043936,0.043859165,0.0031727997,0.0038776028,-0.005572164,-0.0036715525,-0.0013087064,0.34824544,0.8073258,0.65747684,0.6388408,0.2715586,0.006065896,0.0058005,0.044837486,0.029440051,-0.007832875,1.0144508,1.0144508,1.0896076,1.0896076,1.2023433,0.9610167,0.9508956,0.9508956,0.9508956,0.9508956,0.9941963,0.98470414,1.0520059,1.060659,1.0739795,0.98211694,0.96390176,0.97078925,0.97980946,1.0173411,1.0,1.0,0.6,0.4,0.2,0.7295577,0.7726255,0.3540026,0.3540026,0.19528677,1.0,1.0,0.05,0.36666667,0.35,0.2,0.4,0.7,0.8,0.9,0.8,0.6,-0.65,-0.43333334,-0.55,0.6646622,0.3352791,0.2452958,0.34770152,0.56592643,0.60886157,0.27939492,0.068108864,0.29898393,0.34729818,0.6,0.5,0.3,0.3,0.38333333,0.2,0.4,0.6,0.6,0.56666666,0.4,0.1,-0.3,-0.3,-0.18333334,0.7639553,0.60606056,0.37237823,0.4021764,0.49061325,0.23604468,0.3939394,0.62762177,0.59782356,0.5093867,0.52791065,0.21212117,-0.25524354,-0.19564717,-0.01877348,0.8271247,0.7839988,0.9413953,1.0267347,1.1385772,0.1666955,0.16608894,0.37253788,0.40169582,0.5038154,0.7220933,0.7487741,1.1859632,1.1198224,1.1847008,0.6776027,0.45920593,0.51052296,0.44448617,0.50258654,0.32239726,0.5407941,0.489477,0.55551386,0.49741343,0.35520545,-0.08158814,0.021045966,-0.11102769,0.005173122
SZ000166,-0.01439022336843316,0.5,,2026-03-17,0.006060612,0.020202065,0.29999962,0.012121224,0.59999925,0.002020229,0.10000111,-0.004040383,-0.19999851,0.9939759,1.0120482,0.99196786,1.0036825,0.97966963,0.9936468,1.0254129,1.0304955,1.0355781,0.99263024,0.9837357,0.9963151,1.0043626,1.0302626,0.0063150236,0.011266728,0.016494742,0.018309388,0.032137036,0.0030495618,0.0034191974,-0.0018438725,-0.0016307832,-0.0015580707,0.5829951,0.8442366,0.43735975,0.61481786,0.71690637,0.0012706445,0.0008779134,0.021201676,0.019283803,0.015700491,1.0120482,1.0120482,1.0281585,1.0401274,1.1022625,0.9754532,0.9656925,0.9656925,0.9656925,0.9656925,0.99695045,0.99415505,1.0083863,1.0205845,1.0587039,0.98856413,0.9730623,0.9827192,0.98856413,1.0030495,1.0,1.0,0.6,0.4,0.2,0.67076933,0.74009216,0.5492185,0.46090597,0.25120795,1.0,1.0,0.05,0.1,0.28333333,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.5,-0.6,-0.56666666,0.80214506,-0.040023558,-0.19912079,0.30777702,0.27341914,0.7698531,-0.016197884,-0.023363682,0.15077619,0.36664194,0.8,0.7,0.45,0.46666667,0.43333334,0.2,0.3,0.55,0.53333336,0.53333336,0.6,0.4,-0.1,-0.06666667,-0.1,0.80769134,0.53333324,0.41071427,0.43548384,0.4646465,0.19230865,0.46666676,0.58928573,0.5645161,0.53535354,0.61538273,0.06666646,-0.17857148,-0.12903228,-0.07070704,0.78240395,0.77985823,0.7938787,0.93916464,0.98121494,0.16960713,0.23559417,0.22081944,0.35715637,0.37063032,0.69860464,1.1701175,1.2145613,1.0133294,1.3110417,0.7186096,0.46084517,0.54202616,0.4572895,0.5112784,0.28139046,0.5391548,0.45797384,0.5427105,0.4887216,0.43721908,-0.07830966,0.084052354,-0.08542102,0.02255681
SH600905,-0.016686255221926457,0.25,,2026-03-17,0.0,0.020737387,0.0,0.013824926,0.6666667,0.006912463,0.33333334,-0.006912463,-0.33333334,1.0,1.0138249,0.99308753,1.0042098,1.0043479,0.9652174,0.9456521,0.96086955,0.95217395,1.0178261,1.0021739,0.9754348,0.9654348,0.9587319,0.015325707,0.021618037,0.032074966,0.02974344,0.022236364,-0.009347832,0.004690386,0.0049689445,0.0027832866,0.0007327517,0.93008107,0.43151525,0.83997035,0.6786333,0.33119664,0.000869557,-0.02328066,-0.022639768,-0.0057924455,0.019651929,1.0402787,1.0402787,1.0402787,1.0402787,1.0402787,0.99121237,0.9511411,0.9368287,0.9345268,0.9345268,1.0326087,1.0221739,1.0043479,0.99826086,0.96347827,1.0034783,0.9817391,0.94304353,0.94304353,0.9456521,0.2,0.5,0.75,0.8333333,0.9166667,0.17909701,0.54812866,0.6106458,0.61912066,0.61912066,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.2,0.2,0.6,0.4,0.7,0.7,0.73333335,0.36666667,0.96675885,0.91764605,0.928794,0.8967288,0.81782436,0.94663894,0.7727394,0.61583316,0.60780823,0.5097918,0.2,0.6,0.55,0.43333334,0.4,0.6,0.3,0.4,0.46666667,0.41666666,-0.4,0.3,0.15,-0.033333335,-0.016666668,0.46428525,0.6739128,0.6865672,0.60975623,0.58870953,0.53571475,0.3260872,0.3134328,0.39024377,0.41129047,-0.0714295,0.34782562,0.37313437,0.21951246,0.17741907,1.6342763,1.319398,0.9030257,0.7601973,0.55518204,0.4817997,0.50183487,0.5788847,0.5186704,0.43117017,1.1271755,1.1950485,1.5718694,1.8347757,2.2805977,0.4589888,0.51376003,0.57833654,0.5310347,0.54562634,0.5410112,0.48623997,0.4216635,0.4689653,0.4543737,-0.082022406,0.02752004,0.15667303,0.062069427,0.09125263
SZ300628,-0.020327601035656322,0.375,,2026-03-17,-0.008836543,0.015611176,-0.56603956,0.0061855535,0.396226,0.0005890793,0.03773446,-0.014433018,-0.9245311,1.0089153,1.015156,0.9994057,1.0042127,1.0430996,1.0356672,1.0927229,1.0692526,1.035374,1.0186677,1.0282362,1.058801,1.0786085,1.0809069,0.015906474,0.01650801,0.03720841,0.043585252,0.032361668,-0.010017001,-0.0038684849,-0.005424514,-0.0044668824,-0.00058598636,0.9914426,0.50338924,0.7438877,0.8140135,0.10000302,0.0013662565,-0.010827981,-0.0072681177,-0.013838726,-0.06362033,1.0466657,1.0534921,1.1215558,1.1726665,1.1726665,0.9991143,0.9991143,0.9991143,0.9991143,0.9991143,1.0310347,1.0428534,1.0951623,1.1173953,1.1022899,1.0066614,1.0147419,1.0263964,1.0343009,1.0588502,0.2,0.1,0.05,0.033333335,0.016666668,0.018627001,0.01628864,0.007233985,0.0051035914,0.0051035914,0.2,0.3,0.35,0.2,0.6,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.6,-0.76666665,-0.38333333,0.54465044,0.2374115,0.2947341,0.66019684,0.49419534,0.42486975,-0.36394876,-0.25257847,0.27780604,0.38215843,0.0,0.3,0.35,0.4,0.41666666,1.0,0.7,0.65,0.6,0.56666666,-1.0,-0.4,-0.3,-0.2,-0.15,0.0,0.35291967,0.33784553,0.43368894,0.4799408,1.0,0.64708036,0.66215444,0.56631106,0.5200592,-1.0,-0.2941607,-0.3243089,-0.13262211,-0.040118407,1.0469161,1.1359076,1.3489066,1.676263,1.4957086,0.15038681,0.20594011,0.42548338,0.77832013,0.6400576,0.34788302,0.69900006,1.1806432,1.3405906,1.3814031,0.37995002,0.28010532,0.4770891,0.47889364,0.4924991,0.62004995,0.7198947,0.5229109,0.52110636,0.5075009,-0.24009997,-0.43978935,-0.04582176,-0.042212702,-0.015001781
SH600018,-0.020366834657578794,0.125,,2026-03-17,0.0,0.009633866,0.0,0.0077071344,0.8000043,0.001926732,0.19999573,-0.005780402,-0.60000855,1.0,1.0077071,0.9980733,1.0033971,0.98517674,1.0,0.9737742,0.9657925,1.0604334,0.99977195,0.990992,0.9855188,0.9785253,1.0065374,0.0042968174,0.010359638,0.011068135,0.014304814,0.03597951,0.0011402648,0.0030752248,0.0014471753,0.0014289286,-0.0015696747,0.17605875,0.80774826,0.5983585,0.7733184,0.58050865,-0.0020524745,-0.0048305243,0.0007330237,0.0007552655,0.03976797,1.0085012,1.0085012,1.0115607,1.0115607,1.069584,0.9758023,0.9660612,0.9638647,0.94081223,0.94081223,1.0027367,1.0004561,0.99908775,0.98950964,1.0492588,0.99771947,0.98175603,0.9767389,0.9657925,0.9737742,0.6,0.8,0.875,0.9166667,0.5416667,0.7400153,0.79968876,0.75761694,0.83659434,0.45963317,0.6,0.8,0.5,0.6666667,0.13333334,0.2,0.1,0.2,0.1,0.55,0.4,0.7,0.3,0.56666666,-0.41666666,0.33895788,-0.520283,0.22558494,-0.1472757,-0.70025563,0.96714973,0.07967454,0.18652718,0.09791815,-0.29830652,0.6,0.6,0.65,0.6,0.48333332,0.4,0.4,0.35,0.36666667,0.45,0.2,0.2,0.3,0.23333333,0.033333335,0.74073976,0.5,0.5877863,0.58241755,0.43007916,0.25926024,0.5,0.4122137,0.41758248,0.56992084,0.4814795,0.0,0.17557259,0.16483505,-0.13984169,1.4011177,1.6051222,1.642982,1.769903,1.4545243,0.3117091,0.6333766,0.8214511,0.90086854,0.9823573,0.78964865,1.4196546,1.2797003,1.2319659,1.3590925,0.4757809,0.25236717,0.50328684,0.4101062,0.5051094,0.5242191,0.74763286,0.49671313,0.58989376,0.49489057,-0.048438206,-0.4952657,0.0065737255,-0.17978756,0.010218856
SH600030,-0.02185888193554441,0.375,,2026-03-17,0.016078426,0.041176442,0.39047635,0.025098015,0.60952365,0.0,0.0,-0.009019588,-0.21904731,0.984176,1.0247009,0.984176,1.0069096,1.0084903,1.0343685,1.0829844,1.072226,1.0806583,0.9972203,1.0033962,1.033566,1.0474122,1.0698729,0.008715264,0.010089369,0.033565745,0.034081493,0.035750862,-0.0031228338,-0.0024142307,-0.00546053,-0.003416128,-0.00168058,0.32097906,0.5248571,0.9262859,0.7786328,0.6739772,0.009025368,0.0074679004,0.018309081,0.0021216513,-0.020295745,1.0247009,1.0285813,1.0876211,1.0924675,1.1555253,0.978779,0.978779,0.978779,0.978779,0.978779,1.0020703,1.0094324,1.0672599,1.0766573,1.094615,0.99190515,0.9978367,1.0006047,1.0082577,1.0540358,0.6,0.4,0.2,0.13333334,0.06666667,0.46211055,0.42610422,0.1949702,0.18665873,0.12006454,1.0,0.1,0.05,0.16666667,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.8,-0.9,-0.8,-0.71666664,-0.035788268,-0.29103473,-0.2579808,0.17845641,0.26900095,0.7052569,-0.077452905,-0.21169509,0.10646015,0.31353295,0.2,0.4,0.35,0.4,0.43333334,0.8,0.6,0.65,0.6,0.56666666,-0.6,-0.2,-0.3,-0.2,-0.13333334,0.39420336,0.3403564,0.2528578,0.3637561,0.42627832,0.60579664,0.6596436,0.7471422,0.6362439,0.5737217,-0.21159327,-0.31928715,-0.4942844,-0.27248782,-0.14744337,0.5405337,0.50874007,0.49459195,0.57221085,0.6659734,0.26356333,0.20265083,0.16380486,0.22798036,0.30502185,1.1553817,0.97433907,1.0549783,1.139062,1.3637244,0.9134014,0.5927022,0.60871947,0.47951898,0.5299302,0.08659856,0.4072978,0.39128056,0.52048105,0.47006983,0.8268029,0.18540442,0.21743889,-0.04096204,0.05986037
SZ000858,-0.022882845194946187,0.125,,2026-03-17,0.002391399,0.01740962,0.13736077,0.009852677,0.56593287,0.0051655453,0.29670635,-0.002295733,-0.13186577,0.9976143,1.0098292,0.9924611,1.0030012,0.9738489,0.97862184,1.0245228,0.9766156,1.0435542,0.98621756,0.9783065,0.9888418,0.9976278,1.0117915,0.011867296,0.011998219,0.01606245,0.025105912,0.028517189,0.0071482863,0.0035100607,-0.0016128201,-0.0014327812,-0.0012044783,0.9070691,0.7845255,0.3528713,0.25241166,0.54410714,-0.00051414897,0.005898273,0.026479997,0.023147512,0.023740683,1.0098292,1.0098292,1.041985,1.0571594,1.0608059,0.96945965,0.9614464,0.9614464,0.95906043,0.95906043,0.9980889,0.9854729,1.0035468,1.0216227,1.0394484,0.97577673,0.96865785,0.9748417,0.9748417,0.9820754,1.0,1.0,0.75,0.56666666,0.36666667,0.75651985,0.7968456,0.47869697,0.41732916,0.40237224,1.0,1.0,0.25,0.13333334,0.06666667,0.2,0.1,0.55,0.1,0.55,0.8,0.9,-0.3,0.033333335,-0.48333332,0.93345433,0.4343216,0.376793,0.642868,0.06957699,0.76609915,0.080662124,-0.087142214,0.6344057,0.4736097,1.0,0.8,0.55,0.53333336,0.45,0.0,0.2,0.45,0.46666667,0.55,1.0,0.6,0.1,0.06666667,-0.1,1.0,0.6586567,0.41496783,0.5316183,0.46262917,0.0,0.34134328,0.58503217,0.4683817,0.5373708,1.0,0.31731343,-0.17006432,0.06323661,-0.07474166,0.8535115,0.8127561,0.92433774,1.412994,1.2098048,0.2263781,0.21656595,0.24923113,1.0568751,0.79508287,1.315721,0.9498091,0.7947084,2.9939938,3.5283153,0.76511747,0.43353692,0.48292103,0.47432762,0.50210553,0.23488252,0.56646305,0.517079,0.5256724,0.49789447,0.530235,-0.13292617,-0.034157936,-0.051344745,0.0042110677
SH601456,-0.024180788816490446,0.125,,2026-03-17,0.0053078784,0.01804671,0.29411885,0.012738833,0.7058811,0.0,0.0,-0.007430955,-0.41176227,0.99472016,1.0126716,0.99472016,1.0049286,1.0050864,1.017294,1.0376399,1.0508647,1.1169888,0.99877924,0.99949133,1.0156155,1.0217361,1.0479485,0.0033276642,0.0039033035,0.017459415,0.016968997,0.038332045,-0.0011190261,-0.00020345615,-0.0025998345,-0.0015993796,-0.0019773212,0.2827102,0.024905108,0.77606857,0.6884817,0.81157804,0.0034588012,0.0014242042,0.009082975,0.0014548374,0.010382527,1.0126716,1.0138456,1.0429177,1.055899,1.18121,0.9885765,0.98752034,0.98752034,0.98752034,0.9795466,1.0006104,1.0034589,1.0343845,1.036826,1.0813835,0.99572736,0.99572736,0.99857575,1.0,1.0238047,0.7,0.65,0.325,0.21666667,0.108333334,0.47410166,0.4740571,0.22527488,0.182508,0.101423346,1.0,0.1,0.1,0.16666667,0.016666668,0.8,0.4,0.7,0.8,0.25,0.2,-0.3,-0.6,-0.6333333,-0.23333333,0.5859873,0.12634973,0.16413714,0.40373793,0.32504097,0.8468381,0.2531739,0.25236434,0.3131848,0.22303742,0.2,0.4,0.4,0.43333334,0.38333333,0.8,0.6,0.55,0.5,0.55,-0.6,-0.2,-0.15,-0.06666667,-0.16666667,0.33333334,0.36507896,0.33913028,0.36413023,0.3900573,0.6666667,0.634921,0.6608697,0.6358698,0.60994273,-0.33333334,-0.2698421,-0.32173944,-0.27173954,-0.21988541,0.71308655,0.7316609,0.7782219,0.90193886,1.1476539,0.18940273,0.1765936,0.19479835,0.2838996,0.7145925,0.7309133,1.1294945,1.0418911,1.0175976,1.9332763,0.7201663,0.47580805,0.53183264,0.43394262,0.49992442,0.2798337,0.5241919,0.46816733,0.5660574,0.5000756,0.44033262,-0.04838388,0.06366532,-0.13211477,-0.00015117183
SZ000625,-0.024744798316262116,0.375,,2026-03-17,-0.0018416562,0.010128918,-0.18182161,0.006445669,0.6363631,0.0018415925,0.18181533,-0.006445733,-0.63636935,1.001845,1.0083026,0.998155,1.0040141,0.99726856,1.0129447,1.035093,1.0673357,1.0701265,1.0007482,0.99973875,1.0108485,1.0187657,1.0536845,0.0023949656,0.0028205109,0.013261909,0.017263299,0.038327936,-0.0008313073,9.35643e-05,-0.0019809343,-0.0017128205,-0.002028742,0.3012067,0.010087328,0.7809013,0.76291794,0.8545208,0.00091442914,-0.00015978844,0.007970334,0.006070168,0.0061634136,1.0083216,1.0083216,1.0387831,1.0673572,1.1328502,0.9908022,0.9889427,0.9889427,0.9889427,0.9889427,1.0016863,1.0013182,1.0221246,1.0328603,1.0933555,0.9996319,0.99798113,0.99982184,1.0,1.0151298,0.5,0.6,0.3,0.2,0.1,0.52500385,0.5705825,0.22185434,0.14101116,0.076836266,0.2,0.6,0.05,0.033333335,0.11666667,0.8,0.4,0.7,0.8,0.9,-0.6,0.2,-0.65,-0.76666665,-0.78333336,0.6128548,-0.0074407808,-0.18342277,0.21623099,0.48684832,0.77410966,0.32377028,-0.06906929,0.03652604,0.663835,0.4,0.5,0.4,0.43333334,0.38333333,0.6,0.5,0.55,0.53333336,0.56666666,-0.2,0.0,-0.15,-0.1,-0.18333334,0.57770264,0.35989675,0.34681186,0.34482747,0.4272693,0.42229736,0.6401032,0.6531881,0.6551725,0.5727307,0.15540528,-0.28020647,-0.30637628,-0.31034505,-0.14546138,0.9327793,0.9281453,1.0040466,1.0977014,1.3259264,0.157395,0.17644218,0.37423587,0.4370983,0.7218463,0.8831804,1.0562999,1.0870677,1.0816946,2.069716,0.6272468,0.33275607,0.5256721,0.47815433,0.5036056,0.3727532,0.66724396,0.47432795,0.52184564,0.4963944,0.2544936,-0.33448786,0.05134412,-0.043691326,0.0072112367
SH601988,-0.028508822035610944,0.375,,2026-03-17,0.01851852,0.022222225,0.8333333,0.0,0.0,0.003703704,0.16666667,0.022222225,1.0,0.9818182,1.0,0.97818184,0.99440014,0.9690359,0.98592544,0.9781844,0.9655173,1.0380014,0.98268825,0.9790289,0.9744195,0.97443116,0.9914145,0.01007095,0.008410797,0.010515804,0.009413143,0.025213975,0.005559456,0.0016292398,0.00075505354,0.00023922106,-0.0011121236,0.7618399,0.34395933,0.1804424,0.05005313,0.5933668,0.006192826,0.013639549,0.018407546,0.022100123,0.04139313,1.0,1.0,1.0,1.0,1.0476805,0.9637553,0.95982957,0.9546075,0.9546075,0.9509709,0.9853624,0.98057705,0.9821253,0.98170304,1.0204082,0.9763547,0.9742435,0.96481353,0.9655173,0.9690359,1.0,1.0,1.0,1.0,0.6666667,1.0,1.0,1.0,1.0,0.5069728,1.0,1.0,1.0,1.0,0.23333333,0.2,0.1,0.45,0.6333333,0.5,0.8,0.9,0.55,0.36666667,-0.26666668,0.93416077,0.35575232,0.51759815,0.27176026,0.067120194,0.59653836,0.3365156,0.48602825,0.15077904,0.1575196,1.0,0.6,0.5,0.56666666,0.46666667,0.0,0.3,0.35,0.3,0.46666667,1.0,0.3,0.15,0.26666668,0.0,1.0,0.6111109,0.58959514,0.58419234,0.45807448,0.0,0.38888904,0.41040483,0.41580763,0.5419255,1.0,0.22222188,0.17919032,0.16838472,-0.08385104,0.6115623,0.6703441,0.63789916,0.71771026,0.74389464,0.24219725,0.24291405,0.25816265,0.26877657,0.245311,1.5314889,1.2147771,1.4256386,1.3088388,1.0738196,0.72328347,0.4118902,0.5678714,0.4956411,0.51274,0.27671656,0.5881098,0.4321286,0.5043589,0.48725995,0.4465669,-0.17621957,0.13574277,-0.008717768,0.02548007
