instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000792,0.05127980819176013,0.875,,2026-03-17,-0.031869292,0.051151525,-0.623037,0.013926057,0.27225107,0.005356176,0.10471195,-0.040439174,-0.7905761,1.0329183,1.0473028,0.9944675,1.0165129,1.0658181,0.991402,0.9114666,0.9936172,0.708981,1.0486746,1.0411767,1.015176,0.98351353,0.91328937,0.035270564,0.0311222,0.0532125,0.065361775,0.10694722,-0.013963344,0.0026011409,0.006171824,0.005768391,0.0055237017,0.3918267,0.06403223,0.470834,0.60361975,0.81361943,-0.0207479,-0.05288179,-0.0738084,-0.06715521,-0.0762386,1.1314033,1.1314033,1.1314033,1.1314033,1.1314033,0.9944675,0.9737227,0.90235174,0.8638955,0.681611,1.0657655,1.0620635,1.0589021,1.056747,1.0015544,1.026102,1.0145904,0.9773147,0.91633254,0.79047835,0.2,0.1,0.35,0.56666666,0.78333336,0.04040208,0.16664878,0.42631558,0.50878704,0.7078578,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.1,0.05,0.3,0.05,-0.4,0.7,0.85,0.6333333,0.9166667,0.10523389,0.2269314,0.60446984,0.32821777,0.11526072,0.7346785,0.544317,0.5738155,0.44938272,0.5396146,0.4,0.6,0.55,0.46666667,0.56666666,0.6,0.4,0.45,0.53333336,0.43333334,-0.2,0.2,0.1,-0.06666667,0.13333334,0.26952413,0.519112,0.5885002,0.50441515,0.6123952,0.73047584,0.48088804,0.4114998,0.49558488,0.38760477,-0.46095175,0.038223937,0.17700042,0.008830254,0.22479044,1.0695704,0.99704623,1.0411361,1.0579348,1.1600575,0.4078873,0.3238478,0.41185775,0.38656473,0.40816975,0.99254143,1.0973525,1.2519461,1.142277,1.1910397,0.5560829,0.42016545,0.5212854,0.46539333,0.5051964,0.44391713,0.5798345,0.4787146,0.53460664,0.49480364,0.11216577,-0.15966907,0.04257083,-0.06921333,0.010392747
SH600048,0.05105003332459419,0.75,,2026-03-17,0.0030864507,0.026234549,0.11764832,0.02160493,0.82352966,0.001543169,0.058822013,-0.01697531,-0.6470593,0.996923,1.0215385,0.99538463,1.0105839,0.97693646,1.0276645,1.0892254,1.0230635,0.9876529,0.99075127,0.99368083,1.02076,1.0352203,1.0075781,0.0074668736,0.013511422,0.030508555,0.037306692,0.04184907,0.0044671115,-0.001650161,-0.0045443396,-0.003028642,0.0012030436,0.89477944,0.13672942,0.7765444,0.5107684,0.2520525,0.00031448665,0.013744913,0.022411205,0.008694986,-0.043067906,1.0230566,1.0307255,1.0938398,1.1215329,1.1215329,0.9722828,0.9661671,0.9661671,0.9661671,0.9353622,0.99506116,1.0058358,1.0464414,1.0621432,1.046127,0.9830518,0.9818287,0.9916715,0.9987653,0.9661619,1.0,0.7,0.35,0.23333333,0.49166667,0.5458947,0.5240664,0.2649973,0.21776292,0.34719628,0.6,0.1,0.3,0.33333334,0.6666667,0.2,0.4,0.7,0.8,0.23333333,0.4,-0.3,-0.4,-0.46666667,0.43333334,0.830311,0.31153122,0.11752893,0.506552,0.46285042,0.7824081,0.12292281,0.35354716,0.51107436,0.50707567,0.6,0.3,0.3,0.36666667,0.4,0.0,0.4,0.55,0.53333336,0.51666665,0.6,-0.1,-0.25,-0.16666667,-0.11666667,1.0,0.31254953,0.2897914,0.4772099,0.5070422,0.0,0.68745047,0.7102086,0.5227901,0.49295774,1.0,-0.37490094,-0.4204172,-0.04558018,0.0140845,0.7805248,0.7715915,0.7721826,1.0045607,0.99483436,0.26152304,0.21675296,0.23994412,0.4875141,0.52421707,1.1789765,1.2323507,1.1305549,1.399202,1.3859856,0.6691115,0.5412614,0.47575554,0.48646474,0.49943313,0.33088848,0.45873865,0.5242444,0.51353526,0.50056684,0.338223,0.08252272,-0.0484889,-0.02707055,-0.0011337314
SH600066,0.049951416362182505,0.75,,2026-03-17,-0.0054226113,0.015630048,-0.34693503,0.006060666,0.38775733,0.0041467715,0.26530764,-0.0073365057,-0.4693847,1.0054522,1.0115459,0.9958306,1.0031035,0.9592698,0.94964623,1.0202031,1.0025653,1.0721607,0.99589354,0.9798909,0.9872509,0.9943868,1.0191623,0.009673301,0.023668192,0.030032374,0.027914297,0.038619213,0.0025976188,0.0049309046,-0.0016843647,-0.0014995452,-0.0018118436,0.18027748,0.39786384,0.11009334,0.22364926,0.6713275,-0.0010887553,-0.002079973,0.028750569,0.027356628,0.034287088,1.0266165,1.0266165,1.0481095,1.0532378,1.1151354,0.94932616,0.93778247,0.9364963,0.9364963,0.9364963,1.003142,1.0005131,1.0142378,1.0199481,1.0510601,0.987363,0.95625526,0.9522115,0.96824753,0.99050605,0.6,0.8,0.65,0.53333336,0.3,0.65563,0.70037985,0.5689622,0.5439685,0.3554859,0.8,0.9,0.2,0.033333335,0.06666667,0.2,0.1,0.4,0.6,0.8,0.6,0.8,-0.2,-0.56666666,-0.73333335,0.19634403,0.3536884,-0.4125157,-0.26480064,-0.22928803,0.5607939,0.4848779,0.0789664,0.0497503,-0.014080633,0.6,0.5,0.4,0.43333334,0.43333334,0.4,0.5,0.55,0.53333336,0.55,0.2,0.0,-0.15,-0.1,-0.11666667,0.72438395,0.6146073,0.47386068,0.4975791,0.45928258,0.27561605,0.38539276,0.5261393,0.5024209,0.5407174,0.44876787,0.22921449,-0.052278623,-0.004841787,-0.081434846,1.3184055,1.2956176,1.2011262,1.2224023,1.2160568,0.42726997,0.3757975,0.45736057,0.45148793,0.39974594,0.6889812,0.9016677,1.0985143,1.0974276,1.1283481,0.5222027,0.5188214,0.50996995,0.47354922,0.49436903,0.47779733,0.48117855,0.49003008,0.52645075,0.50563097,0.04440533,0.037642878,0.019939866,-0.05290156,-0.011261955
SZ000538,0.04964296129141664,1.0,,2026-03-17,0.0036920079,0.01142761,0.32307786,0.0036920079,0.32307786,0.0040435945,0.35384429,0.0040435945,0.35384429,0.99632156,1.0036784,0.9922929,1.0006627,0.989666,0.980034,1.0042061,0.98388904,0.97740436,0.9920481,0.98681146,0.98833597,0.9878048,0.9899015,0.0059386636,0.008265849,0.0081372205,0.009327596,0.008905794,0.0022244668,0.0023808926,-0.00025485654,8.6562715e-05,-6.175104e-05,0.35076347,0.76052964,0.034332655,0.0066745803,0.014663683,0.0035030025,0.002474532,0.014085178,0.010940062,0.011920158,1.0036784,1.0036784,1.0066615,1.0194429,1.0194429,0.9826605,0.963919,0.963919,0.96339554,0.96339554,0.99579734,0.9934854,0.994047,0.995482,0.99873877,0.98616177,0.9826267,0.9816439,0.98073363,0.98248744,1.0,1.0,0.9,0.8666667,0.81666666,0.82498634,0.9074829,0.84414864,0.6530986,0.6530986,1.0,1.0,0.05,0.3,0.65,0.8,0.1,0.55,0.1,0.55,0.2,0.9,-0.5,0.2,0.1,0.49622342,-0.16228229,-0.31315193,-0.08641602,0.07681559,0.1546117,-0.26689684,-0.25785646,0.11169693,0.16733895,0.6,0.7,0.4,0.46666667,0.5,0.2,0.2,0.55,0.5,0.48333332,0.4,0.5,-0.15,-0.033333335,0.016666668,0.71219194,0.69124687,0.47378638,0.549449,0.539642,0.28780806,0.30875313,0.5262136,0.45055097,0.46035805,0.42438388,0.38249376,-0.052427214,0.09889806,0.079283915,0.79199606,0.8202093,0.7703965,0.9354636,0.91109484,0.19346984,0.21243685,0.17852667,0.34009472,0.32024893,0.7035763,0.7117913,0.8832742,1.078819,1.1797773,0.6165865,0.5029825,0.498216,0.48402408,0.51387423,0.3834135,0.4970175,0.501784,0.51597595,0.48612577,0.23317304,0.0059650172,-0.003568019,-0.03195186,0.02774847
SZ002142,0.0491613895946621,1.0,,2026-03-17,-0.005462762,0.021208204,-0.25757778,0.015102805,0.7121209,0.00064263743,0.03030136,-0.019922929,-0.9393973,1.0054928,1.0206785,0.9993538,1.0092384,1.0196515,1.038386,1.0535831,0.9786454,0.88837945,1.0070221,1.0150793,1.0175161,1.0153326,0.969169,0.0059495247,0.01029251,0.014231152,0.020498825,0.050475262,-0.0023581856,-0.0031450356,-0.0007639958,0.0003830038,0.0025341331,0.39276382,0.855894,0.100871824,0.027055146,0.7687791,-0.0023057968,-0.00092662935,-0.010258119,-0.020886134,-0.043925922,1.0206785,1.0401144,1.0552582,1.0635785,1.0635785,0.9960807,0.9960807,0.9941235,0.964737,0.8807177,1.008437,1.0242369,1.0323595,1.0335648,1.0171362,1.0046116,1.0062885,1.0062885,1.0002097,0.91628456,0.2,0.1,0.05,0.18333334,0.59166664,0.15933545,0.08900708,0.09612347,0.356763,0.65231204,1.0,0.1,0.05,0.3,0.65,0.6,0.8,0.3,0.033333335,0.016666668,0.4,-0.7,-0.25,0.26666668,0.6333333,-0.5612987,0.1349054,0.5464144,-0.033141553,-0.036172044,-0.8943665,-0.6978457,0.1139828,0.14720255,0.44435737,0.2,0.2,0.25,0.36666667,0.43333334,0.8,0.7,0.7,0.6,0.53333336,-0.6,-0.5,-0.45,-0.23333333,-0.1,0.25328982,0.21553415,0.34184068,0.53225166,0.58310574,0.7467102,0.78446585,0.6581593,0.46774834,0.41689426,-0.4934204,-0.5689317,-0.31631863,0.06450329,0.16621146,1.0420171,1.0543884,1.1887846,1.5501368,1.6977562,0.113955066,0.16788802,0.3301568,0.62859833,0.77019465,0.64509416,0.65955853,1.1854897,1.1494478,1.3946882,0.62181383,0.3535344,0.4445801,0.3547741,0.49865565,0.37818617,0.6464656,0.5554199,0.64522594,0.5013444,0.24362765,-0.29293117,-0.1108398,-0.29045182,-0.0026887145
SZ002050,0.04618582462773702,0.875,,2026-03-17,-0.02361704,0.032553177,-0.7254911,0.008510615,0.2614373,0.00042552192,0.013071594,-0.031702135,-0.9738568,1.0241883,1.0329047,0.9995642,1.017221,1.0555751,1.0150414,1.1239885,1.1318411,0.9821623,1.0322548,1.0352602,1.0794308,1.0916777,1.1062491,0.025269428,0.018744268,0.056689523,0.050077382,0.09542484,-0.014709425,-0.002355425,-0.0084466245,-0.004155237,0.0002646857,0.84711146,0.14474815,0.7770139,0.533593,0.0023465937,-0.0028359536,-0.024660828,0.0008120749,-0.031426694,-0.11405735,1.0671161,1.0671161,1.1989595,1.1989595,1.3242551,0.9995642,0.9914984,0.9914984,0.9914984,0.9286727,1.0530443,1.0515642,1.1388519,1.137109,1.1948112,1.0136036,1.0225747,1.0293792,1.0366528,1.0225747,0.2,0.1,0.05,0.033333335,0.16666667,0.006451544,0.11242857,0.040979248,0.040979248,0.18030964,0.4,0.7,0.25,0.5,0.41666666,1.0,0.4,0.7,0.8,0.05,-0.6,0.3,-0.45,-0.3,0.36666667,0.81848496,0.45966843,0.5925823,0.61054325,0.6806024,0.573115,-0.0051330943,0.16965541,0.19705854,0.47011492,0.2,0.5,0.4,0.43333334,0.46666667,0.8,0.5,0.6,0.56666666,0.53333336,-0.6,0.0,-0.2,-0.13333334,-0.06666667,0.15439975,0.4506257,0.34256285,0.38792166,0.50622016,0.84560025,0.54937434,0.65743715,0.61207837,0.49377987,-0.6912005,-0.098748624,-0.3148743,-0.22415671,0.01244028,1.1411258,1.2800995,1.6696417,1.8752562,2.7358246,0.22247955,0.30764094,0.57471824,0.6301673,1.4216825,0.64477074,0.79514474,1.0222586,0.87343985,1.2863588,0.30409858,0.30499807,0.46845895,0.41192046,0.4813477,0.6959014,0.6950019,0.53154105,0.5880796,0.5186523,-0.39180285,-0.39000383,-0.06308212,-0.1761591,-0.03730458
SH600027,0.04614424550931373,0.875,,2026-03-17,-0.0038094933,0.022857139,-0.16666536,0.017142855,0.75,0.0019047913,0.08333464,-0.019047556,-0.83333075,1.0038241,1.0210325,0.99808794,1.0079405,0.98498744,0.9866555,0.93494576,0.9582985,0.99833196,1.0143453,1.0022519,0.9768557,0.9626911,0.9679872,0.012722679,0.01609601,0.0328434,0.03370586,0.028531924,-0.004420346,0.0032299666,0.0050700153,0.0033435356,-9.9949124e-05,0.3017834,0.3691229,0.8340468,0.76261044,0.003742792,-0.0055045816,-0.016786706,-0.025020832,-0.01117237,0.034961317,1.0404661,1.0404661,1.0404661,1.0404661,1.0404661,0.97175044,0.9693458,0.9272979,0.9194463,0.9194463,1.0208507,1.0115095,1.0020016,0.993995,0.99666387,1.0080067,0.9909925,0.9362802,0.9332777,0.9399499,0.2,0.55,0.775,0.85,0.8333333,0.4111087,0.43101934,0.64242554,0.6656245,0.6656245,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.25,0.2,0.6,0.4,0.7,0.65,0.73333335,0.36666667,0.7888306,0.69953626,0.63363034,0.70094264,0.44501972,0.8126502,0.6692103,0.39818203,0.37077075,0.21978194,0.4,0.4,0.55,0.43333334,0.43333334,0.6,0.6,0.45,0.5,0.48333332,-0.2,-0.2,0.1,-0.06666667,-0.05,0.59000045,0.5540543,0.6499999,0.57812506,0.5017857,0.40999955,0.4459457,0.3500001,0.42187497,0.49821427,0.18000089,0.1081086,0.2999998,0.15625007,0.0035714244,1.4646287,1.3420154,1.2839874,1.0900861,0.9374343,0.2811951,0.24281311,0.5866245,0.57135105,0.4867674,0.6071452,0.75652385,0.961662,1.1681644,1.3968921,0.4870811,0.31724152,0.5419196,0.50571084,0.5154336,0.5129189,0.6827585,0.4580804,0.49428916,0.4845664,-0.025837798,-0.36551696,0.08383917,0.011421672,0.030867232
SH601766,0.04609880401200219,1.0,,2026-03-17,-0.0031249328,0.012499995,-0.24999474,0.007812551,0.6250044,0.0015625103,0.12500088,-0.009374974,-0.7499983,1.0031347,1.0109718,0.9984326,1.0048015,0.9860962,0.9828876,1.006417,1.024599,1.0951872,1.0049198,0.99229944,0.99443847,0.9955793,1.0368805,0.0039730854,0.015013958,0.012757072,0.012299818,0.044832736,-0.0012834239,0.0042262217,-9.0064656e-05,-0.00014799568,-0.0021715187,0.2608702,0.7263159,0.0017445155,0.011220247,0.7155442,-0.002352916,-0.011317427,0.006417147,0.00656665,0.027179262,1.0220934,1.0220934,1.0298562,1.0300063,1.1142155,0.97969586,0.9573688,0.9573688,0.9573688,0.9573688,1.0072727,1.0047058,1.0042781,1.006417,1.0814973,1.0025668,0.9805347,0.9854545,0.9860962,0.9925133,0.2,0.6,0.55,0.56666666,0.28333333,0.47889987,0.65865564,0.5881184,0.5869032,0.27180165,0.6,0.8,0.3,0.033333335,0.35,0.2,0.1,0.55,0.7,0.85,0.4,0.7,-0.25,-0.6666667,-0.5,0.43624625,-0.16036691,-0.25022578,-0.15209602,-0.530153,0.8062683,0.15329954,0.1576698,0.17030036,-0.052361093,0.4,0.5,0.3,0.33333334,0.38333333,0.6,0.5,0.6,0.6,0.5833333,-0.2,0.0,-0.3,-0.26666668,-0.2,0.6969703,0.5930235,0.48076937,0.45660385,0.4192378,0.3030297,0.40697652,0.51923066,0.5433962,0.5807622,0.3939406,0.18604697,-0.038461294,-0.08679231,-0.16152443,1.3067887,1.2827302,1.3281759,1.5008093,1.2537911,0.21847922,0.30319452,0.4990491,0.7571697,0.77843636,1.0218676,0.8745925,0.9627685,1.0543467,1.2549222,0.5722912,0.35265496,0.51380795,0.41826615,0.50341463,0.42770877,0.647345,0.48619205,0.5817339,0.4965854,0.14458244,-0.29469004,0.027615892,-0.16346774,0.006829231
SH601319,0.045071910280286016,1.0,,2026-03-17,0.0154028,0.0308056,0.5,0.0154028,0.5,0.0,0.0,0.0,0.0,0.98483086,1.0151691,0.98483086,1.0042181,0.995098,1.0088235,1.0735295,1.0656863,0.9833334,0.99372554,0.9915686,1.0093628,1.0272223,1.054853,0.006883687,0.0077361716,0.026193896,0.03383828,0.046851493,-0.0008823451,0.00086749706,-0.003574377,-0.0034751024,-0.001568491,0.04107473,0.11526442,0.65173125,0.8173732,0.34183538,0.008039179,0.0045276117,0.024593817,0.023166748,-0.008582469,1.0151691,1.0151691,1.0765555,1.0930247,1.1871837,0.9747999,0.9683527,0.9683527,0.9683527,0.9683527,0.9984314,0.9984314,1.0268627,1.0613725,1.0829412,0.9868628,0.9841177,0.9868628,0.99745095,1.0015687,1.0,0.9,0.525,0.35,0.19166666,0.62424004,0.67598695,0.29248148,0.25384465,0.14461991,1.0,1.0,0.1,0.16666667,0.35,0.8,0.1,0.55,0.7,0.85,0.2,0.9,-0.45,-0.53333336,-0.5,-0.013176901,-0.39877954,-0.23578352,0.30233064,0.4855816,0.25258946,-0.11228488,-0.32220796,0.0030153096,0.36916485,0.4,0.5,0.35,0.33333334,0.41666666,0.4,0.4,0.6,0.6333333,0.56666666,0.0,0.1,-0.25,-0.3,-0.15,0.58064574,0.45794365,0.3115575,0.39087945,0.5107731,0.41935423,0.5420563,0.6884425,0.60912055,0.4892269,0.16129151,-0.08411269,-0.376885,-0.21824111,0.021546194,0.665491,0.7752967,0.84936374,0.9707627,1.0936198,0.2064708,0.29871225,0.29344448,0.35565305,0.39132354,1.2492427,1.1932985,1.0718509,1.0232368,1.2271622,0.87276024,0.39868727,0.48007533,0.4576144,0.5057676,0.12723978,0.6013127,0.5199247,0.54238564,0.49423242,0.7455205,-0.20262544,-0.03984936,-0.08477124,0.011535162
SH603019,0.04423067709299906,0.875,,2026-03-17,-0.035141207,0.037514128,-0.936746,0.002259957,0.060242824,0.00011296164,0.0030111761,-0.037288204,-0.99397767,1.0364211,1.0387634,0.99988294,1.0151494,1.0327892,0.9753005,1.0683898,1.0909379,1.0487967,1.0318369,1.0149344,1.0370736,1.0379453,1.0446628,0.019842515,0.028328318,0.036858793,0.034036458,0.042852055,-0.008267596,0.006041652,-0.003137603,-0.0012449586,0.00011564734,0.43401536,0.41694736,0.253619,0.10368665,0.0022214055,-0.015301627,-0.04212188,-0.0072664074,-0.019893344,-0.048074376,1.0843225,1.0843225,1.0993001,1.0993001,1.2038456,0.99988294,0.9439098,0.9439098,0.9439098,0.9439098,1.0452623,1.0349236,1.0720158,1.0714306,1.0807482,1.0249233,0.99156606,0.99859434,1.0072521,1.0037063,0.2,0.4,0.25,0.16666667,0.15,0.0013865051,0.3994667,0.36096305,0.36096305,0.2157847,0.4,0.7,0.25,0.5,0.46666667,1.0,0.1,0.55,0.7,0.85,-0.6,0.6,-0.3,-0.2,-0.38333333,0.8472781,0.655704,0.11299226,0.32467884,0.52049714,0.7596978,0.7325152,0.11872471,0.28037694,0.48132223,0.2,0.4,0.35,0.36666667,0.43333334,0.8,0.6,0.65,0.6333333,0.56666666,-0.6,-0.2,-0.3,-0.26666668,-0.13333334,0.28261667,0.5729785,0.40580052,0.41571835,0.47821295,0.7173833,0.42702147,0.5941995,0.5842816,0.52178705,-0.43476665,0.14595704,-0.18839899,-0.16856329,-0.043574072,1.4441618,1.3646742,1.4481298,1.4106704,1.8082951,0.52944225,0.416145,0.4520714,0.42712438,0.7476649,0.8434171,0.6964556,1.5984617,1.4847935,1.4349531,0.4101377,0.34913072,0.45483464,0.4610274,0.45431936,0.5898623,0.6508693,0.54516536,0.5389726,0.54568064,-0.17972457,-0.3017386,-0.0903307,-0.07794519,-0.091361314
SH601816,0.043233137942919546,0.875,,2026-03-17,-0.0058026807,0.0116053615,-0.5,0.0058026807,0.5,0.0,0.0,-0.0116053615,-1.0,1.0058366,1.0116731,1.0,1.0055565,0.981982,0.99099094,0.97117114,0.96036035,0.99819815,0.9945946,0.98738736,0.9766666,0.96978974,0.98039037,0.0077498537,0.009304469,0.01575635,0.017189292,0.021132797,0.0041441494,0.0027736838,0.0020361724,0.0016069916,-0.00054024026,0.7148646,0.8145957,0.58450186,0.67734957,0.19932407,-0.0028828732,0.00013105357,0.003989719,0.006908861,0.03554672,1.0116731,1.0116731,1.0116731,1.0116731,1.0190183,0.97572535,0.9704561,0.9446683,0.93665403,0.93665403,1.0010811,0.9927928,0.9895495,0.98306304,1.0018017,0.9888288,0.98018014,0.9607207,0.9549549,0.9563964,0.8,0.9,0.95,0.96666664,0.775,0.6752761,0.71678907,0.8257872,0.8443983,0.76909584,1.0,1.0,1.0,1.0,0.11666667,0.2,0.1,0.4,0.2,0.6,0.8,0.9,0.6,0.8,-0.48333332,0.7648403,0.12199918,0.23293719,-0.24506387,-0.6645875,0.91073185,0.54784423,0.5103791,0.42716104,0.19565977,0.8,0.6,0.55,0.53333336,0.5,0.2,0.4,0.35,0.4,0.45,0.6,0.2,0.2,0.13333334,0.05,0.8125002,0.58620703,0.6111112,0.59322035,0.5021097,0.18749984,0.41379297,0.38888878,0.40677968,0.49789026,0.6250003,0.17241408,0.22222248,0.18644066,0.004219461,1.13288,1.1757808,1.2660375,1.4599073,1.2507851,0.26909876,0.34336248,0.53690434,0.58387816,0.5799105,1.1866874,1.1166621,1.1795303,0.96773994,1.0576286,0.5581675,0.29528368,0.51101494,0.43733877,0.5095491,0.44183248,0.7047163,0.48898506,0.56266123,0.49045092,0.11633505,-0.40943262,0.022029886,-0.12532246,0.019098144
SH600026,0.04230297727883507,0.5,,2026-03-17,-0.03128911,0.057989147,-0.5395684,0.02169377,0.37410054,0.005006262,0.08633102,-0.04797662,-0.827338,1.0322998,1.0546942,0.99483204,1.021051,1.0018198,1.072566,0.7076888,0.6533212,0.48407644,0.9848044,1.009213,0.92929935,0.84705037,0.6978162,0.02798709,0.04455506,0.11651578,0.15181477,0.18817033,0.009576879,-0.007967298,0.015252075,0.015682727,0.010117687,0.2927336,0.29311597,0.5997309,0.8270215,0.8817797,-0.0039581396,0.026639916,-0.07419408,-0.0744499,0.0037120145,1.0546942,1.1478935,1.1478935,1.1478935,1.1478935,0.9336756,0.9303228,0.6925199,0.6425934,0.48403496,1.0047771,1.0348499,1.0240219,1.000364,0.89963603,0.9646042,0.9764331,0.80595994,0.6870337,0.51182896,0.8,0.5,0.7,0.8,0.9,0.5480513,0.32025078,0.675226,0.7073155,0.7772213,1.0,0.4,0.7,0.8,0.9,0.4,0.5,0.05,0.033333335,0.016666668,0.6,-0.1,0.65,0.76666665,0.8833333,0.50658935,0.5920421,0.7562853,0.8295128,0.8486509,0.9773613,0.006698193,0.29130012,0.30910945,0.30217603,0.2,0.4,0.6,0.6333333,0.5833333,0.8,0.6,0.4,0.36666667,0.4,-0.6,-0.2,0.2,0.26666668,0.18333334,0.4937305,0.40634173,0.6597067,0.65704864,0.6814981,0.5062695,0.59365827,0.34029332,0.34295136,0.3185019,-0.012539016,-0.18731655,0.3194134,0.31409732,0.3629962,1.106355,1.5815781,1.3090223,1.0789027,0.77452487,0.20061213,0.5409738,0.57560855,0.5745532,0.52369756,0.9586598,0.9330466,0.877286,1.0730932,1.4431225,0.2381516,0.46219605,0.5314537,0.51053584,0.5290977,0.7618484,0.53780395,0.46854624,0.48946413,0.4709023,-0.5236968,-0.07560789,0.0629075,0.021071713,0.058195412
SZ300442,0.041899003760824095,0.5,,2026-03-17,-0.038507108,0.041232232,-0.93390787,0.0013033244,0.03160936,0.001421801,0.03448276,-0.03838863,-0.9310345,1.0400493,1.0414048,0.99852127,1.0207086,1.1769246,1.1890427,,1.0258945,0.61566424,1.0543913,1.1116908,1.137162,1.0948296,0.9204397,0.0512721,0.07008175,0.08260187,0.09351123,0.21049024,-0.03118821,-0.0206267,-0.0094512915,0.0042568482,0.010247979,0.92503613,0.79407424,0.29674962,0.19010931,0.76794136,0.007985197,-0.018870646,-0.066277295,-0.15229706,-0.23528041,1.1866708,1.2310205,1.3102901,1.3102901,1.3102901,0.99852127,0.99852127,0.99852127,0.9334835,0.6113063,1.0989094,1.1689649,1.1890427,1.181083,1.1028764,1.0213789,1.0289177,1.0696473,1.0060846,0.6521079,0.2,0.1,0.0625,0.16666667,0.5740741,0.007859406,0.006360208,0.0047430764,0.17652692,0.556084,0.2,0.5,0.05,0.3,0.65,1.0,1.0,0.05,0.3,0.65,-0.8,-0.5,0.0,0.0,0.0,0.7231258,0.8578481,0.73131174,0.5357932,0.7646243,-0.9288999,0.25796255,0.64613444,0.6203752,0.54437786,0.0,0.2,0.2,0.23333333,0.41666666,1.0,0.8,0.5,0.5,0.45,-1.0,-0.6,-0.3,-0.26666668,-0.033333335,0.0,0.15014169,0.43777066,0.41006008,0.56876576,1.0,0.8498583,0.56222934,0.58993995,0.43123424,-1.0,-0.6997166,-0.12445864,-0.17987986,0.13753152,1.4621859,1.7869415,2.351339,2.3165123,1.9844949,0.38588938,0.472342,0.9234275,0.77312285,0.96786296,0.79720306,0.823841,1.9909848,1.7452489,1.6636174,0.1320376,0.2581087,0.36797303,0.35643098,0.47181475,0.8679624,0.7418913,0.632027,0.643569,0.52818525,-0.73592484,-0.4837826,-0.2640539,-0.28713804,-0.05637048
