instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600900,-0.004293229529270871,0.375,,2026-03-04,0.010820913,0.024999965,0.43283713,0.0037313295,0.14925338,0.010447723,0.41790947,0.017537307,0.7014932,0.98929495,1.0036914,0.978959,0.99390566,0.9586214,0.9730308,0.9495667,1.0019472,1.0246325,0.9797683,0.9712783,0.96666825,0.96747476,0.991463,0.018333256,0.015430356,0.0139659755,0.013769275,0.027475197,0.011177105,0.0036277503,0.0015241829,0.00019528557,-0.0013384519,0.929222,0.5066806,0.416869,0.015589057,0.72380865,-0.0021224576,0.012396798,0.018852003,0.029693618,0.04802133,1.0036914,1.0036914,1.0036914,1.0085263,1.0385406,0.9571895,0.9571895,0.92946225,0.92946225,0.92946225,0.99641705,0.98376006,0.97324497,0.9809366,1.020777,0.96125007,0.960958,0.95834875,0.9564599,0.96311945,1.0,1.0,1.0,1.0,0.5833333,0.9206186,0.9206186,0.9502704,0.8921598,0.64667034,1.0,1.0,1.0,0.033333335,0.05,0.2,0.6,0.1,0.4,0.7,0.8,0.4,0.9,-0.36666667,-0.65,0.8875636,0.82898706,0.087559834,0.026827777,-0.5801203,0.59567606,0.3976876,0.22982746,-0.31027994,-0.34034985,0.8,0.5,0.5,0.43333334,0.41666666,0.0,0.4,0.45,0.53333336,0.51666665,0.8,0.1,0.05,-0.1,-0.1,1.0,0.7266784,0.67986137,0.49556744,0.4637223,0.0,0.27332163,0.32013866,0.50443256,0.5362777,1.0,0.4533567,0.3597227,-0.008865135,-0.07255542,0.82618517,0.6223872,0.6915287,0.7878387,0.58350724,0.3693052,0.3315633,0.38561124,0.39887857,0.35866088,1.1122171,1.4669446,1.1438209,1.133459,1.4607617,0.677972,0.7179897,0.5337209,0.53302723,0.52854425,0.32202798,0.28201032,0.4662791,0.4669728,0.47145572,0.355944,0.4359794,0.06744181,0.066054404,0.05708854
SH601668,-0.006097842445918028,0.25,,2026-03-04,-0.009960167,0.017928248,-0.5555572,0.0019920205,0.11111071,0.0059760613,0.33333212,-0.0059761265,-0.33333576,1.0100604,1.0120724,0.99396384,1.0015804,1.0118644,1.0220339,1.0101695,1.0440679,1.0466102,1.011017,1.0125424,1.0144916,1.0175424,1.0319492,0.006256297,0.0059496714,0.011025182,0.010818818,0.01761774,-0.002372886,-0.0009758597,-4.0779734e-05,-0.00048208004,-0.00084844657,0.35963258,0.2466041,0.00047883438,0.15387937,0.7073729,-0.0062712044,-0.008151027,-0.014104138,-0.010552233,-0.006919999,1.0244703,1.038016,1.0444907,1.0459671,1.0748943,0.99396384,0.99396384,0.9862288,0.9862288,0.9862288,1.0144068,1.0147458,1.0220339,1.0279661,1.0445763,1.0094916,1.0106779,1.0052543,1.0115254,1.0144068,0.2,0.1,0.15,0.1,0.05,0.19786522,0.13702343,0.23636726,0.23052534,0.15531646,0.8,0.5,0.35,0.033333335,0.083333336,1.0,1.0,0.1,0.4,0.7,-0.2,-0.5,0.25,-0.36666667,-0.6166667,-0.46902055,-0.5330029,-0.29060557,-0.2811448,-0.6780843,-0.13860393,-0.31840265,0.041347027,0.11391531,0.0023813082,0.2,0.2,0.35,0.3,0.43333334,0.2,0.4,0.4,0.46666667,0.38333333,0.0,-0.2,-0.05,-0.16666667,0.05,0.1500004,0.2678571,0.469697,0.41216215,0.44399184,0.8499996,0.73214287,0.530303,0.5878378,0.55600816,-0.6999992,-0.46428576,-0.060605977,-0.17567566,-0.11201631,0.7343556,0.6585792,0.7637314,0.7036761,0.5194059,0.2260562,0.339739,0.4180885,0.35382956,0.3167141,1.9947503,1.3569382,1.3723365,1.3110784,1.5888826,0.3776732,0.62115777,0.52739435,0.53302604,0.5260221,0.6223268,0.37884223,0.47260565,0.466974,0.4739779,-0.24465361,0.24231556,0.05478874,0.06605202,0.052044187
SH603296,-0.00613294299868363,0.375,,2026-03-04,0.007553757,0.031028457,0.24344611,0.017431736,0.5617984,0.0060429634,0.19475552,-0.003835016,-0.123596735,0.99250287,1.0173011,0.9865052,1.0009055,1.0186864,0.9829176,1.0238993,1.1021734,1.0118694,1.0310851,1.022969,0.99767023,1.021921,1.0470393,0.032378737,0.027313428,0.03563007,0.049690846,0.04746661,-0.019287836,0.00095558143,0.003394946,-0.002647652,-0.0013903668,0.8871298,0.011220041,0.3177609,0.22002432,0.261687,0.0074905814,-0.02726908,-0.029922208,0.016469922,-0.0060235057,1.0755736,1.0755736,1.0755736,1.1371654,1.1635864,0.9865052,0.974395,0.93244064,0.93244064,0.93244064,1.0631807,1.0390569,1.0264977,1.0635176,1.0941374,0.99942255,0.99942255,0.958473,0.97577995,1.0113561,0.4,0.3,0.6,0.4,0.2,0.15151043,0.25306752,0.47200423,0.33000088,0.29228026,0.4,0.7,0.85,0.1,0.11666667,1.0,0.1,0.25,0.5,0.75,-0.6,0.6,0.6,-0.4,-0.6333333,0.82930756,0.7433565,0.53533965,0.58687663,0.47729212,0.7482543,0.8367938,0.67126626,0.5843982,0.66346145,0.4,0.3,0.35,0.36666667,0.43333334,0.6,0.7,0.65,0.6333333,0.56666666,-0.2,-0.4,-0.3,-0.26666668,-0.13333334,0.41801536,0.54518455,0.46181446,0.3949538,0.4946174,0.58198464,0.45481545,0.53818554,0.6050462,0.5053826,-0.16396926,0.09036911,-0.076371096,-0.21009244,-0.010765173,1.4886961,1.3848097,1.3137861,1.4702209,1.4515679,0.4150346,0.5188056,0.4178882,0.45125628,0.5580684,1.0312912,1.3603603,1.3936777,1.1532646,1.0887642,0.52566206,0.4859151,0.46841645,0.4783763,0.50335526,0.47433797,0.51408494,0.53158355,0.5216237,0.49664477,0.05132408,-0.028169814,-0.06316708,-0.043247376,0.0067104944
SH600660,-0.006787324297777586,0.375,,2026-03-04,-0.012100853,0.020168088,-0.6,0.0035294325,0.17500085,0.0045378027,0.22499916,-0.011092482,-0.5500017,1.0122491,1.0158217,0.9954066,1.0031917,1.0517179,1.0289202,1.060735,1.0415108,1.1207896,1.0242252,1.0269133,1.0350282,1.0369734,1.0555626,0.017071063,0.017403664,0.018955616,0.016440783,0.025832335,-0.010309368,-0.0010888051,-0.0016720966,-0.00071722677,-0.0010200249,0.9117651,0.035878178,0.27234218,0.14749242,0.47554764,-0.0036065192,-0.022013694,-0.019143326,-0.026573628,-0.0254719,1.0592027,1.0605644,1.0780877,1.0791086,1.1182367,0.9954066,0.9954066,0.9954066,0.9954066,0.9954066,1.0323575,1.0462391,1.0527047,1.0506291,1.0806737,1.0144261,1.0107515,1.0221155,1.0267427,1.0299416,0.2,0.1,0.05,0.033333335,0.016666668,0.07200107,0.07049638,0.055555508,0.054877844,0.03739627,0.2,0.5,0.35,0.33333334,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.65,-0.6666667,-0.98333335,-0.7914188,-0.13388072,0.0955374,0.15371715,-0.412691,-0.51564527,-0.08918006,-0.027298285,0.083368324,-0.04065342,0.2,0.4,0.45,0.46666667,0.46666667,0.8,0.6,0.55,0.53333336,0.53333336,-0.6,-0.2,-0.1,-0.06666667,-0.06666667,0.022027452,0.37389526,0.37543753,0.44094908,0.4036895,0.97797257,0.6261048,0.6245625,0.5590509,0.5963105,-0.9559451,-0.2522095,-0.24912497,-0.11810182,-0.192621,0.94578856,1.1170267,1.2152891,1.2365166,1.0066011,0.120734535,0.41731212,0.37727693,0.44838235,0.42943618,0.76014614,1.302238,1.2506444,1.2983953,1.3945688,0.49633834,0.48233244,0.41715446,0.48079434,0.50657403,0.50366163,0.51766753,0.5828455,0.51920563,0.49342594,-0.0073232953,-0.03533511,-0.16569105,-0.03841131,0.013148125
SZ300999,-0.006810041115263701,0.375,,2026-03-04,0.0047945236,0.020547975,0.23333316,0.012328807,0.6000011,0.0034246435,0.16666575,-0.00410964,-0.2000022,0.99522835,1.01227,0.99182004,1.0028055,1.004039,1.0198586,1.0087513,1.0121171,1.013127,0.9969707,1.0021205,1.0090879,1.0105352,1.0015764,0.0056069884,0.009109375,0.0146434195,0.012850687,0.015025374,-0.0010097617,-0.0022622736,-0.0012714398,-0.00055434037,0.00044816837,0.081080884,0.5653592,0.26386067,0.1442122,0.2713512,0.005048786,0.008059718,0.0029908058,-0.0024972663,-0.014797343,1.0197381,1.0269867,1.0480716,1.0480716,1.0480716,0.98752487,0.98752487,0.9850496,0.9850496,0.9672453,1.0007405,1.005318,1.0227534,1.0216763,1.0135309,0.99219126,0.99777853,0.9984517,1.0002693,0.98795027,0.6,0.4,0.3,0.2,0.45,0.38726732,0.3161317,0.23722486,0.23722486,0.40524834,0.4,0.1,0.15,0.43333334,0.71666664,0.6,0.8,0.25,0.5,0.16666667,-0.2,-0.7,-0.1,-0.06666667,0.55,-0.341349,-0.55940485,0.105035715,0.20420519,0.4767701,0.21022895,-0.11855246,0.38723108,0.4852487,0.4683899,0.6,0.5,0.5,0.53333336,0.51666665,0.4,0.5,0.5,0.46666667,0.46666667,0.2,0.0,0.0,0.06666667,0.05,0.43181878,0.3351962,0.47949532,0.48039207,0.4871456,0.5681812,0.6648038,0.52050465,0.51960796,0.5128544,-0.13636243,-0.32960764,-0.04100936,-0.03921587,-0.025708772,0.7594631,0.6478371,0.7719447,0.75822276,0.6578121,0.22357003,0.19846806,0.31530893,0.28985932,0.24340098,0.78190494,0.773518,1.4286584,1.3283908,1.4259412,1.0,0.78455853,0.5308282,0.51442146,0.5277601,0.0,0.21544148,0.4691718,0.4855785,0.47223988,1.0,0.569117,0.0616564,0.028842974,0.055520233
SZ302132,-0.007732377851642518,0.5,,2026-03-04,0.027062202,0.04176425,0.6479753,0.008326864,0.19937779,0.006375183,0.1526469,0.02511052,0.6012444,0.9736509,1.0081074,0.96744365,0.99227726,1.0162224,0.9897532,1.019147,1.0495298,1.0162224,1.0123467,1.00643,0.99540895,1.0057421,1.0015132,0.022771051,0.022733549,0.021624237,0.024971943,0.033654522,-0.004231288,0.0027941999,0.0017665937,-0.0010147034,0.00041896774,0.08632152,0.13848154,0.23359299,0.1279603,0.047268752,-0.0038841122,-0.019003948,-0.012191583,0.008971183,-0.013872742,1.0541086,1.0541086,1.0541086,1.0815903,1.1341596,0.96744365,0.96744365,0.96149,0.96149,0.91463083,1.0201949,1.0184022,1.0126917,1.0268942,1.0222063,0.9981779,0.98911357,0.97890043,0.98178303,0.9743388,0.4,0.4,0.65,0.46666667,0.5416667,0.37565723,0.37565723,0.41579118,0.32064897,0.38887477,0.6,0.8,0.9,0.06666667,0.46666667,1.0,1.0,0.2,0.46666667,0.2,-0.4,-0.2,0.7,-0.4,0.26666668,0.56099015,0.69909585,0.7566762,0.7971452,0.7324836,0.74857634,0.7292328,0.73525727,0.67286676,0.5990249,0.4,0.4,0.4,0.43333334,0.45,0.6,0.6,0.6,0.56666666,0.55,-0.2,-0.2,-0.2,-0.13333334,-0.1,0.43202248,0.5248901,0.47103384,0.450371,0.49208143,0.56797755,0.47510985,0.5289662,0.54962903,0.5079186,-0.13595505,0.049780305,-0.05793233,-0.09925801,-0.015837153,1.3467627,1.1567427,0.96517545,1.0839137,1.1206514,0.8269238,0.6655319,0.5181287,0.4923976,0.6141759,1.2257984,1.2549385,1.4423516,1.2086136,1.3166376,0.5123769,0.52695405,0.47368622,0.43272865,0.5127708,0.48762313,0.47304597,0.5263138,0.56727135,0.4872292,0.024753777,0.053908058,-0.05262754,-0.13454272,0.025541574
SH601618,-0.0079606539706012,0.25,,2026-03-04,-0.003225776,0.025806414,-0.124999,0.012903207,0.5,0.009677431,0.37500098,-0.006451552,-0.249998,1.0032362,1.0161812,0.99029124,1.0005299,1.0149626,0.9825436,1.0174563,1.0,1.0274314,1.0204488,1.005985,1.005985,1.0048213,0.9980465,0.015513548,0.021809962,0.027442165,0.025040068,0.03594828,-0.007231928,0.0044132113,-0.00046875325,0.00020416132,9.4442665e-05,0.5432828,0.37532815,0.010212213,0.0051520206,0.0021051357,-0.005984997,-0.025844458,-0.0015318514,-0.00778159,-0.0008325851,1.0418574,1.053751,1.1190811,1.1190811,1.1190811,0.99029124,0.97007483,0.97007483,0.9646084,0.93691885,1.0334164,1.0244389,1.0244389,1.0184538,1.0184538,1.00798,0.9865336,0.9825436,0.9865336,0.97007483,0.2,0.4,0.5,0.53333336,0.65,0.18827768,0.35763106,0.20083173,0.22911254,0.34629095,0.2,0.5,0.05,0.36666667,0.68333334,1.0,0.3,0.65,0.13333334,0.2,-0.8,0.2,-0.6,0.23333333,0.48333332,0.5634973,0.6935706,0.80549693,0.7867661,0.46092662,-0.28895816,0.32969543,0.6172005,0.62419754,0.19430745,0.4,0.5,0.45,0.46666667,0.45,0.6,0.5,0.55,0.53333336,0.48333332,-0.2,0.0,-0.1,-0.06666667,-0.033333335,0.375,0.56862766,0.47286832,0.5,0.48414987,0.625,0.43137234,0.5271317,0.5,0.5158501,-0.25,0.13725528,-0.054263353,0.0,-0.031700242,1.2699093,1.1937687,1.3021305,1.2378141,1.0942955,0.17868847,0.63418823,0.8970661,0.7653022,0.6691675,0.6677324,0.8356338,1.640407,1.5276089,2.1348407,0.14491601,0.5572319,0.48687935,0.50294757,0.50848925,0.855084,0.44276813,0.51312065,0.49705243,0.49151078,-0.710168,0.11446376,-0.026241278,0.005895133,0.016978452
SZ002714,-0.008165734794203593,0.375,,2026-03-04,0.0094238445,0.020775314,0.4536078,0.0021417667,0.103091896,0.009209704,0.4433003,0.016491782,0.7938162,0.9906641,1.0021218,0.98154044,0.991927,0.95035315,0.9743324,0.95545036,1.0222801,1.0768105,0.98663616,0.97278076,0.9752743,0.9808227,1.0125613,0.016877763,0.020111341,0.016809138,0.020378662,0.03799611,0.0077013625,0.0043193162,0.00043813084,-0.0008692023,-0.0015674104,0.52052957,0.42282373,0.02377852,0.14099121,0.5190235,-0.0020388786,0.0077822926,0.020563409,0.031780772,0.033677313,1.0214344,1.0214344,1.0214344,1.0339471,1.1001471,0.9528982,0.94207484,0.937835,0.937835,0.937835,0.99610174,0.993597,0.9918552,0.9944433,1.047655,0.98133165,0.95612353,0.95773715,0.9594811,0.97619385,1.0,1.0,1.0,0.8666667,0.43333334,0.6872544,0.72990805,0.74360615,0.6467972,0.38299683,0.6,0.8,0.9,0.06666667,0.43333334,0.2,0.4,0.05,0.36666667,0.68333334,0.4,0.4,0.85,-0.3,-0.25,0.7534577,0.73558086,0.33573714,0.1291383,-0.36100128,0.9119593,0.5750118,0.46343678,0.25323105,0.18842581,0.6,0.6,0.55,0.46666667,0.36666667,0.4,0.4,0.45,0.53333336,0.6166667,0.2,0.2,0.1,-0.06666667,-0.25,0.87982386,0.6183718,0.59703934,0.46756685,0.44547606,0.120176144,0.38162822,0.40296066,0.53243315,0.55452394,0.7596477,0.23674357,0.19407868,-0.06486628,-0.1090479,0.956599,0.75904787,0.8405377,0.84734446,0.70711243,0.22803588,0.2642961,0.3094906,0.26618305,0.27786496,1.3491387,1.46959,1.136139,1.0541383,1.144418,0.6645318,0.6195801,0.49220625,0.5074916,0.52036744,0.3354682,0.38041994,0.5077938,0.4925084,0.47963256,0.32906362,0.23916015,-0.015587538,0.014983153,0.040734883
SH600958,-0.009391551665492829,0.5,,2026-03-04,-0.0061349804,0.018404942,-0.33333334,0.0061349804,0.33333334,0.0061349804,0.33333334,-0.0061349804,-0.33333334,1.0061729,1.0123457,0.99382716,1.0032946,1.0478153,1.0684254,1.0692497,1.1327288,1.071723,1.0235779,1.0384996,1.0493405,1.0610882,1.0859715,0.017474616,0.020249857,0.01928259,0.024788247,0.036484305,-0.0107172355,-0.0063404045,-0.0022705165,-0.0023983782,-0.0012237759,0.9403517,0.8986725,0.48527345,0.72551334,0.34315592,-0.00214344,-0.009967771,-0.027770583,-0.026311738,-0.049870044,1.05048,1.0690389,1.0887916,1.1539266,1.1784806,0.99382716,0.99382716,0.99382716,0.99382716,0.99382716,1.0405606,1.0507832,1.0652927,1.0768343,1.118714,1.0125309,1.0196208,1.0410553,1.044188,1.0534213,0.2,0.1,0.05,0.033333335,0.016666668,0.10895924,0.082072936,0.0650017,0.03855635,0.033429388,0.2,0.1,0.05,0.033333335,0.41666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.96666664,-0.5833333,-0.25914925,-0.45860392,-0.04371716,0.239544,0.37625903,-0.5842486,0.013049242,-0.011715306,0.018839817,0.42726985,0.0,0.1,0.35,0.33333334,0.43333334,1.0,0.9,0.65,0.6666667,0.56666666,-1.0,-0.8,-0.3,-0.33333334,-0.13333334,0.0,0.022988359,0.2765958,0.22336768,0.44328552,1.0,0.9770116,0.72340417,0.7766323,0.5567145,-1.0,-0.9540233,-0.4468084,-0.5532647,-0.11342898,1.0956309,1.0042084,1.2045118,1.2815447,1.3065269,0.15566918,0.43299496,0.5419525,0.513838,0.5653442,0.89929235,1.06789,0.9560613,1.0285959,1.251795,0.22093152,0.5613242,0.47959232,0.4533267,0.504856,0.77906847,0.43867582,0.5204077,0.5466733,0.49514404,-0.55813694,0.12264838,-0.04081536,-0.09334657,0.009711927
SH600036,-0.01104225849112533,0.5,,2026-03-04,-0.010510108,0.026147159,-0.40195987,0.0005126941,0.019608025,0.015124355,0.5784321,0.004101553,0.1568642,1.0106218,1.0111399,0.984715,0.9990561,1.0046754,1.0191816,0.98705244,1.0386828,1.0846786,1.0046595,1.0070412,1.007259,1.0029998,1.0338634,0.005962771,0.0066072275,0.0122328615,0.013933485,0.034902554,0.0005954423,-0.0010540141,0.00041418904,0.0005476032,-0.0016444763,0.02493005,0.23327367,0.040124454,0.1197055,0.67708105,-0.005850389,-0.0022981456,-0.011193799,-0.010940008,0.0146485865,1.024611,1.024611,1.0349624,1.0397285,1.1023268,0.984715,0.984715,0.97277373,0.96658057,0.96658057,1.0061061,1.0110934,1.0194852,1.0133631,1.0634351,1.0014386,1.0024376,0.99963236,0.99189574,1.0017983,0.2,0.1,0.25,0.36666667,0.18333334,0.38312086,0.38312086,0.43780133,0.45687446,0.24619035,0.8,0.9,0.4,0.033333335,0.033333335,1.0,1.0,0.1,0.3,0.65,-0.2,-0.1,0.3,-0.26666668,-0.6166667,0.571248,-0.02325659,-0.44652137,-0.560696,-0.66973794,0.8685433,0.57122546,0.36838502,0.011518175,-0.081986286,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.6,0.6,-0.2,-0.2,-0.2,-0.2,-0.2,0.43060604,0.3481017,0.5434082,0.42047334,0.40670955,0.56939393,0.6518983,0.45659176,0.57952666,0.59329045,-0.13878793,-0.30379662,0.08681648,-0.1590533,-0.18658091,0.7730343,0.6895175,0.87119776,1.0312763,0.8271501,0.30910078,0.23123498,0.40882465,0.4485327,0.40313745,1.1675249,1.090751,1.1057082,1.0661769,1.2318147,0.68532014,0.7064868,0.4517347,0.49778327,0.52541375,0.31467983,0.29351318,0.54826534,0.5022167,0.47458628,0.3706403,0.41297367,-0.096530624,-0.004433439,0.050827466
SH600161,-0.012314230600768946,0.5,,2026-03-04,-0.017034732,0.030914808,-0.55102175,0.0025236502,0.08163241,0.011356426,0.36734584,-0.008201955,-0.2653083,1.0173299,1.0198973,0.9884468,1.0024229,1.0616217,1.059036,1.0962942,1.1078296,1.109752,1.0370989,1.0448687,1.0542065,1.0653021,1.0695268,0.025262496,0.019169841,0.017320406,0.022801526,0.023097856,-0.015022546,-0.004012278,-0.0020563542,-0.0020770673,-0.00052363315,0.88404554,0.40156555,0.4933417,0.6430948,0.15675116,-0.007053826,-0.026813492,-0.034671087,-0.03518462,-0.05407959,1.068679,1.068679,1.096905,1.1213145,1.1283686,0.9884468,0.9884468,0.9884468,0.9884468,0.9884468,1.0537854,1.0570074,1.0645717,1.0810063,1.0917926,1.0189869,1.041713,1.0484089,1.050716,1.0503315,0.2,0.1,0.05,0.033333335,0.016666668,0.14399749,0.14399749,0.10652236,0.08695285,0.0825692,0.2,0.6,0.05,0.3,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.7,-0.5,-0.77882063,-0.7132804,-0.25880304,0.30125996,0.11904185,-0.5209305,-0.37641495,-0.22094771,0.35954142,0.1679253,0.4,0.4,0.45,0.4,0.45,0.6,0.6,0.55,0.6,0.51666665,-0.2,-0.2,-0.1,-0.2,-0.06666667,0.085969105,0.21246426,0.2465537,0.32568863,0.40531886,0.9140309,0.7875357,0.7534463,0.6743114,0.59468114,-0.82806176,-0.57507145,-0.50689256,-0.34862277,-0.18936227,0.7758145,0.5633729,0.566477,0.65116453,0.6024789,0.26596674,0.28880182,0.2612995,0.36250225,0.32766744,0.8603725,1.2734164,1.2448889,1.7457342,1.6837488,0.7674259,0.68708616,0.47371146,0.48880863,0.5203714,0.23257412,0.31291384,0.52628857,0.51119137,0.4796286,0.53485173,0.37417233,-0.052577097,-0.02238276,0.04074281
SH601169,-0.0124204162041408,0.25,,2026-03-04,-0.011090504,0.01848431,-0.5999956,0.0018484511,0.1000011,0.0055453535,0.3000033,-0.007393602,-0.39999342,1.0112149,1.013084,0.99439245,1.0008675,1.0018967,1.0185888,0.9795144,1.0337632,1.0614567,1.0074354,1.0091046,1.0052731,0.9992792,1.0186456,0.005819213,0.006558574,0.010021052,0.012910765,0.02332394,-0.00041728365,-0.0010944025,0.000838019,0.0009895489,-0.000966684,0.012855063,0.25523886,0.2447649,0.45527342,0.5239201,-0.006600885,-0.004179837,-0.013234279,-0.013627632,0.009871551,1.022214,1.0242515,1.0242515,1.0355994,1.0765479,0.99439245,0.99439245,0.9792192,0.97385156,0.97385156,1.0117601,1.0117601,1.0117601,1.0110015,1.0341426,1.0030348,1.0034142,0.9996206,0.98482543,0.99772376,0.2,0.1,0.275,0.48333332,0.24166666,0.20155354,0.18780078,0.4614647,0.42347148,0.25461918,0.8,0.1,0.55,0.033333335,0.033333335,1.0,1.0,0.05,0.13333334,0.56666666,-0.2,-0.9,0.5,-0.1,-0.53333336,0.1608244,-0.2631796,-0.6332762,-0.36417052,-0.24029684,0.30749702,-0.091823965,0.10902866,-0.19084631,-0.061487015,0.6,0.4,0.55,0.46666667,0.4,0.4,0.5,0.35,0.46666667,0.5,0.2,-0.1,0.2,0.0,-0.1,0.4657541,0.32116815,0.57297313,0.4322679,0.42401502,0.5342459,0.6788319,0.4270269,0.5677321,0.575985,-0.06849183,-0.35766372,0.14594622,-0.13546418,-0.15196997,0.7588301,0.6778561,0.8182148,0.90648013,0.7986544,0.24674037,0.19744857,0.2787444,0.3909434,0.33100006,0.85579985,0.8818807,0.86649424,1.3387069,1.4381498,0.6748338,0.66487736,0.5193062,0.51897675,0.50232404,0.32516623,0.33512264,0.4806938,0.48102328,0.49767596,0.34966758,0.3297547,0.038612407,0.037953448,0.0046480736
SH600027,-0.013707460668065679,0.375,,2026-03-04,0.0,0.01949316,0.0,0.0077973376,0.40000376,0.011695824,0.59999627,0.003898486,0.1999925,1.0,1.0077974,0.9883042,0.99717724,0.95493203,0.95153064,0.9634354,0.98044217,1.0042517,0.99659866,0.974915,0.9631803,0.9666667,0.9865363,0.015737046,0.025362534,0.02157409,0.018465197,0.028173981,0.006972783,0.0073850714,0.00259961,0.00030608484,-0.0012032356,0.49080154,0.77720493,0.5081822,0.02129499,0.55629444,-0.0105442265,-0.008147819,0.012123396,0.028895069,0.048959125,1.023498,1.023498,1.023498,1.023498,1.0387617,0.9554887,0.9454339,0.9374287,0.9374287,0.9374287,1.0071429,1.0011904,0.9756803,0.9770408,1.0158165,0.9894558,0.95323133,0.94983,0.95153064,0.9583334,0.6,0.8,0.9,0.93333334,0.6333333,0.65448785,0.6989902,0.72698665,0.72698665,0.61748147,0.8,0.9,0.95,0.96666664,0.05,0.2,0.4,0.25,0.5,0.75,0.6,0.5,0.7,0.46666667,-0.7,0.68125004,0.7288158,0.7475795,0.6532009,0.10285119,0.5159836,0.2800149,0.32655698,0.3496036,0.13230495,0.6,0.7,0.45,0.4,0.45,0.4,0.3,0.45,0.46666667,0.45,0.2,0.4,0.0,-0.06666667,0.0,0.82715964,0.7435893,0.6319017,0.5506607,0.49502984,0.17284037,0.25641072,0.36809835,0.44933924,0.5049702,0.6543192,0.4871786,0.26380333,0.10132149,-0.0099403495,1.3417928,0.98889303,0.7335355,0.669354,0.6139187,0.37830797,0.5528652,0.48555854,0.40985265,0.3415185,0.7387931,1.1382883,1.5360155,1.5633667,1.5825965,0.39359286,0.6127267,0.5356507,0.5334041,0.5279633,0.6064071,0.38727334,0.4643493,0.4665959,0.47203672,-0.21281426,0.22545332,0.07130138,0.06680823,0.05592654
