instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601995,0.02288476100911587,0.625,,2026-04-28,0.010002946,0.01882904,0.53125095,0.0070609143,0.37500128,0.0017651804,0.093747765,0.004707212,0.24999744,0.99009615,1.006991,0.9883484,1.0009277,0.98811543,0.9782117,0.9490662,0.98811543,1.0220714,0.9924731,0.9884833,0.9706423,0.9687795,0.98793626,0.0063418252,0.007108695,0.02175783,0.021889083,0.025640024,0.0009620734,0.001637769,0.0033558002,0.0010111218,-0.0009253183,0.057534434,0.48656064,0.83258593,0.1653688,0.39723295,0.0056027193,0.00414672,-0.0025224502,0.016559243,0.03936064,1.006991,1.006991,1.006991,1.006991,1.0322156,0.97953516,0.9727939,0.9297581,0.9297581,0.9297581,0.9961517,0.993605,0.988738,0.99122804,1.0099604,0.98953027,0.98522925,0.9449915,0.9449915,0.9577249,1.0,1.0,1.0,1.0,0.65,0.7453734,0.795568,0.9094818,0.9094818,0.68557155,1.0,1.0,1.0,1.0,0.016666668,0.6,0.1,0.25,0.5,0.75,0.4,0.9,0.75,0.5,-0.73333335,0.954258,0.8611825,0.5907083,0.53472733,0.58848584,0.862891,0.8654941,0.74001634,0.39142483,0.29481444,0.8,0.6,0.55,0.53333336,0.46666667,0.2,0.4,0.45,0.46666667,0.51666665,0.6,0.2,0.1,0.06666667,-0.05,0.66153866,0.6859903,0.6546393,0.5221519,0.47417217,0.33846134,0.31400973,0.3453607,0.4778481,0.5258278,0.32307735,0.37198052,0.30927858,0.044303805,-0.051655654,0.7750519,0.68222094,0.6420923,0.67107403,0.81279117,0.1561509,0.18199788,0.228682,0.24142295,0.33066034,0.5085568,0.9113684,1.1276919,1.3625857,1.2530787,0.7457611,0.6026721,0.5638686,0.5004432,0.49915907,0.2542389,0.3973279,0.43613142,0.4995568,0.5008409,0.49152222,0.20534422,0.12773716,0.00088640716,-0.0016818488
SH601985,0.022276994969379835,0.5,,2026-04-28,0.007760603,0.014412458,0.5384649,0.0,0.0,0.0066518555,0.4615351,0.014412458,1.0,0.99229914,1.0,0.9856985,0.99572843,0.97942746,0.9570661,1.0062611,0.9964221,0.97763866,0.99499106,0.9801431,0.974508,0.98169345,0.96987176,0.0061516,0.017199002,0.016954962,0.02020064,0.024076043,0.0020572413,0.005128214,0.0009280814,-0.00050185004,0.00072736875,0.27959815,0.81496185,0.10486885,0.047832083,0.27838057,0.0008944663,-0.0032200408,0.016675213,0.025583357,0.008670861,1.0022002,1.0022002,1.0142282,1.0380348,1.0380348,0.9757878,0.9519794,0.9502618,0.9502618,0.93051064,1.0,0.9978533,0.99266547,1.0,0.99570656,0.9906977,0.96404284,0.9570661,0.962254,0.9472271,0.9,0.95,0.975,0.81666666,0.875,0.91669786,0.9561893,0.77756774,0.5666685,0.6462671,0.4,0.7,0.05,0.23333333,0.6166667,0.2,0.3,0.4,0.6,0.28333333,0.2,0.4,-0.35,-0.36666667,0.33333334,0.36158857,0.6113216,0.74213403,0.726783,0.65162903,0.8498547,0.4931773,0.3906777,0.5331575,0.29297772,0.6,0.6,0.5,0.46666667,0.45,0.4,0.4,0.5,0.53333336,0.53333336,0.2,0.2,0.0,-0.06666667,-0.083333336,0.78048813,0.7790698,0.48066306,0.50694454,0.5244618,0.21951185,0.22093022,0.51933694,0.49305546,0.47553816,0.5609763,0.55813956,-0.038673863,0.013889069,0.048923653,0.99523115,0.91100115,0.82314026,1.0663475,1.0474454,0.19277325,0.20390438,0.21004157,0.5456083,0.5768891,0.79230344,0.7532324,0.7662889,1.2297856,1.2069297,0.44719818,0.60980445,0.49735358,0.45485407,0.5023853,0.55280185,0.39019555,0.5026464,0.5451459,0.49761468,-0.10560365,0.21960892,-0.005292824,-0.09029187,0.0047706407
SH601901,0.021998622735804045,0.625,,2026-04-28,0.017266212,0.021582788,0.7999992,0.004316576,0.20000084,0.0,0.0,0.012949637,0.59999835,0.98302686,1.0042433,0.98302686,0.997075,0.99208444,1.0118734,0.9749341,1.0448549,1.116095,0.9912929,0.9959103,0.9899076,0.99371153,1.0377089,0.006569862,0.008514656,0.016079579,0.022433283,0.051537566,0.0003957874,-0.0019429106,0.0013936552,-0.00042468877,-0.002652195,0.0090730125,0.47729063,0.2629235,0.027775224,0.807724,0.007915555,0.012832813,-0.0031473744,0.01244646,0.04053087,1.0042433,1.0164093,1.0235853,1.0630642,1.1425834,0.9799207,0.9799207,0.9561787,0.9561787,0.9561787,0.9957783,1.0015831,1.0065963,1.0084432,1.0949868,0.9852243,0.99076515,0.97467023,0.97467023,0.9852243,1.0,0.8,0.75,0.7,0.35,0.8255405,0.5502906,0.6501039,0.4099832,0.23508678,1.0,0.2,0.4,0.033333335,0.05,0.6,0.8,0.15,0.43333334,0.71666664,0.4,-0.6,0.25,-0.4,-0.6666667,0.93487954,0.4444006,0.0042639985,-0.09929907,0.34978288,0.95767134,0.7963838,0.652163,0.18343896,0.10241795,0.6,0.3,0.4,0.4,0.41666666,0.4,0.6,0.5,0.53333336,0.51666665,0.2,-0.3,-0.1,-0.13333334,-0.1,0.6363639,0.37837824,0.5673757,0.43032798,0.39423075,0.36363608,0.6216218,0.43262428,0.569672,0.6057692,0.27272782,-0.24324353,0.13475145,-0.13934402,-0.21153846,0.68246466,0.6744104,0.79247844,0.7913988,0.90827096,0.20001327,0.15313289,0.27443358,0.25596517,0.46060425,1.2452383,1.2551965,1.2204181,1.2932771,1.2407447,0.7607522,0.6403409,0.5264561,0.5257803,0.49658254,0.2392478,0.3596591,0.47354388,0.47421968,0.5034175,0.5215044,0.2806818,0.052912258,0.051560614,-0.0068349256
SH600066,0.021247831058505213,0.875,,2026-04-28,0.0036619355,0.031830963,0.115043186,0.015492981,0.48672673,0.012676046,0.39823008,0.000845001,0.026546512,0.9963514,1.0154364,0.9837216,0.9989966,1.0224531,1.031437,0.914961,0.8798755,0.8680889,1.0260458,1.0220046,1.029962,0.9834328,0.9268512,0.015626047,0.012106529,0.017254392,0.069363795,0.076905124,-0.0076059764,0.00012914793,-0.0011609268,0.0060795736,0.0034152858,0.5923135,0.0010431506,0.15844496,0.5953636,0.60151076,-0.010833805,-0.02258575,-0.018933114,-0.07158664,-0.027602138,1.058659,1.058659,1.0805526,1.0805526,1.0805526,0.9837216,0.9837216,0.9837216,0.8403051,0.8195344,1.0376092,1.0324447,1.0419883,1.0376092,1.0231837,1.0190853,1.0111712,1.0184681,0.9023871,0.8667987,0.2,0.1,0.05,0.36666667,0.68333334,0.21722645,0.21722645,0.1681113,0.66471004,0.691391,0.6,0.8,0.15,0.43333334,0.71666664,1.0,1.0,1.0,0.16666667,0.31666666,-0.4,-0.2,-0.85,0.26666668,0.4,-0.5900805,0.041399337,0.44261461,0.36945605,0.42360428,-0.48646817,-0.1659449,0.41838694,0.43525976,0.23911874,0.4,0.3,0.4,0.43333334,0.45,0.4,0.5,0.5,0.5,0.5,0.0,-0.2,-0.1,-0.06666667,-0.05,0.2872368,0.31933767,0.619194,0.6276849,0.5702754,0.7127632,0.68066233,0.38080603,0.37231508,0.42972457,-0.42552638,-0.36132464,0.23838796,0.2553698,0.14055082,0.8014573,0.71796834,0.99412894,0.906373,0.76533175,0.1465265,0.14792666,0.6414372,0.55096185,0.44200057,0.9769577,1.0017452,1.5586203,1.5982177,1.488522,0.6831306,0.6544317,0.5156109,0.5000226,0.50320935,0.3168694,0.3455683,0.4843891,0.4999774,0.49679065,0.3662612,0.30886337,0.031221785,4.517259e-05,0.0064187204
SZ000725,0.020754516469409595,0.875,,2026-04-28,-0.011904714,0.016666658,-0.71428317,0.0023810023,0.1428602,0.0023809427,0.14285663,-0.011904773,-0.71428674,1.0120481,1.0144578,0.99759036,1.0037268,1.016874,0.9689165,0.9493783,1.0195382,1.0723801,1.0096803,0.99791294,0.9790186,0.9759177,1.0139209,0.013215203,0.02259961,0.026347201,0.026293533,0.04522645,-0.005284188,0.004674631,0.0037737538,0.0012726791,-0.0018230219,0.39971355,0.39219698,0.71803594,0.18156895,0.49556267,0.00088810874,-0.018948799,-0.014869309,0.0056284545,0.039858196,1.0338686,1.0457897,1.0457897,1.0457897,1.1086637,0.9902965,0.9590879,0.93745375,0.92768526,0.92768526,1.0174955,1.0150976,1.0097691,1.0079929,1.053286,0.9990231,0.9706927,0.9616341,0.9515098,0.96625227,0.4,0.5,0.75,0.76666665,0.38333333,0.22270094,0.47187144,0.57733613,0.6122948,0.39957663,0.4,0.5,0.75,0.8333333,0.033333335,0.6,0.2,0.25,0.16666667,0.5833333,-0.2,0.3,0.5,0.6666667,-0.55,0.70351064,0.6094435,0.6968035,0.49473253,0.6500737,0.02738177,0.6968768,0.7199186,0.2849146,0.30625537,0.4,0.5,0.4,0.36666667,0.4,0.6,0.5,0.6,0.6333333,0.5833333,-0.2,0.0,-0.2,-0.26666668,-0.18333334,0.3944439,0.6093753,0.6040147,0.47500002,0.4580546,0.6055561,0.3906247,0.3959853,0.525,0.5419454,-0.21111217,0.21875057,0.20802936,-0.04999996,-0.0838908,1.3709362,1.5920795,1.3388321,1.3198074,1.5762942,0.34274098,0.77188146,0.6140698,0.5473319,0.59715855,0.32586238,1.3329375,1.3852932,1.4083434,1.1125625,0.040132005,0.48854104,0.50606525,0.44488752,0.4642313,0.959868,0.511459,0.49393478,0.5551125,0.5357687,-0.91973597,-0.022917945,0.01213045,-0.110224955,-0.07153736
SZ000100,0.016103987304923167,0.75,,2026-04-28,-0.009302364,0.023255853,-0.40000096,0.0069766887,0.29999712,0.0069768005,0.30000192,-0.009302252,-0.39999616,1.0093898,1.0164319,0.9929577,0.99978,1.0187032,1.0280548,1.0236907,1.0941397,1.1857855,1.0047381,1.011596,1.0075437,1.0152535,1.0770366,0.010857539,0.011028629,0.015621946,0.023047121,0.06753199,-0.0033042405,-0.0024257516,0.00071531633,-0.0010613068,-0.0033770467,0.23153707,0.4434667,0.07338276,0.16434263,0.762702,0.0018703381,-0.0006801147,-0.014339139,0.0001354262,0.022586305,1.0258921,1.0355775,1.0421377,1.1058118,1.2089682,0.97905505,0.97905505,0.96490204,0.96490204,0.96490204,1.0117207,1.021197,1.019202,1.0241895,1.1462594,0.99862844,1.0,0.99862844,1.0,1.0113467,0.5,0.25,0.275,0.21666667,0.108333334,0.44718745,0.3705597,0.45442635,0.24908106,0.14380507,0.2,0.4,0.5,0.033333335,0.016666668,0.6,0.8,0.25,0.5,0.75,-0.4,-0.4,0.25,-0.46666667,-0.73333335,0.39426988,0.18653376,0.509094,0.31400716,0.73294467,0.40287098,0.62716824,0.62852514,0.21892984,0.39486298,0.4,0.3,0.35,0.33333334,0.35,0.6,0.7,0.65,0.6333333,0.6166667,-0.2,-0.4,-0.3,-0.3,-0.26666668,0.33333266,0.35849056,0.4512822,0.39073807,0.4106715,0.66666734,0.6415095,0.5487178,0.60926193,0.5893285,-0.33333468,-0.28301892,-0.097435616,-0.21852387,-0.178657,1.0912097,1.052655,1.0200487,1.0476463,1.3334948,0.13668132,0.16214758,0.2062977,0.23596993,0.4424514,0.7571361,0.7419624,1.0273408,1.1631101,1.1299676,0.4311235,0.4906915,0.5011799,0.43262142,0.4488849,0.5688765,0.50930846,0.49882013,0.5673786,0.5511151,-0.13775304,-0.018616972,0.002359773,-0.13475716,-0.102230184
SZ002625,0.01575266702496301,0.625,,2026-04-28,0.0020645112,0.035612904,0.05797087,0.009548373,0.26811552,0.02400002,0.6739136,0.016516158,0.46376893,0.99793977,1.0095288,0.9739892,0.99167866,1.0347883,1.0476573,1.0074847,1.0971093,1.2933518,1.0272961,1.0298278,1.0118799,1.0197096,1.1099088,0.016338585,0.012223278,0.026484698,0.03390847,0.099003516,-0.0064115897,-0.0011750001,0.003099628,-0.0005332059,-0.005025102,0.3849839,0.08470555,0.47939903,0.019163517,0.7857572,-0.014472828,-0.024540301,-0.041326422,-0.011978055,0.038331635,1.0571713,1.0571713,1.0571713,1.1135696,1.2961843,0.9739892,0.9739892,0.9559662,0.9559662,0.9559662,1.0393478,1.0393478,1.035659,1.0409516,1.2110895,1.0208043,1.0266469,0.98719215,0.99603623,1.0072249,0.2,0.1,0.35,0.3,0.15,0.31269738,0.31269738,0.43509468,0.27939615,0.12942812,0.6,0.8,0.9,0.033333335,0.016666668,1.0,1.0,0.25,0.5,0.75,-0.4,-0.2,0.65,-0.46666667,-0.73333335,-0.6103704,-0.51626366,0.5036573,0.13281505,0.20169698,-0.22230488,0.14326598,0.497453,0.056592025,-0.040647477,0.6,0.5,0.45,0.46666667,0.43333334,0.4,0.5,0.55,0.53333336,0.56666666,0.2,0.0,-0.1,-0.06666667,-0.13333334,0.2578412,0.3068112,0.48925912,0.41939774,0.37212008,0.74215883,0.6931888,0.5107409,0.5806022,0.6278799,-0.48431763,-0.38637757,-0.021481777,-0.1612045,-0.2557598,0.6511701,0.5743104,0.52155894,0.50322235,0.52140784,0.24852169,0.20197259,0.20441675,0.1946743,0.18562205,1.3753955,1.3503289,1.2056122,1.2067084,1.196647,0.984734,0.51148504,0.62856257,0.5586613,0.51779246,0.015265988,0.48851496,0.37143743,0.44133875,0.48220754,0.969468,0.022970084,0.25712514,0.11732252,0.035584927
SZ002594,0.01574171942621963,0.75,,2026-04-28,-0.003632773,0.019244011,-0.18877421,0.014236671,0.73979753,0.0013745668,0.07142829,-0.016494878,-0.8571434,1.003646,1.0179346,0.99862045,1.005152,1.0004696,1.0230381,1.045012,1.0309262,0.92284095,0.995023,1.0067612,1.0042273,1.0128192,0.96517307,0.011884962,0.017567579,0.020578397,0.023833483,0.05813803,0.0020502605,-0.0039815945,-0.000100283156,-0.0010280382,0.002677033,0.074398205,0.4708707,0.0008311911,0.14419332,0.6466758,0.00087647204,0.01115598,-0.003274614,0.0020874098,-0.044145513,1.024809,1.044241,1.0690829,1.1018891,1.1018891,0.97260284,0.97260284,0.9602827,0.9602827,0.8462745,1.0027921,1.0167527,1.0227376,1.0372492,1.0154881,0.98417383,0.99703884,0.98417383,0.9994866,0.8977682,0.6,0.3,0.35,0.23333333,0.6,0.5247876,0.38243812,0.36504805,0.2804766,0.6013955,0.8,0.2,0.05,0.16666667,0.5833333,0.6,0.8,0.25,0.5,0.11666667,0.2,-0.6,-0.2,-0.33333334,0.46666667,0.36879125,0.553372,0.5254252,0.6943027,0.61052346,0.53631836,0.6363226,0.65933293,0.6249703,0.6977584,0.4,0.3,0.3,0.36666667,0.43333334,0.6,0.7,0.7,0.6333333,0.56666666,-0.2,-0.4,-0.4,-0.26666668,-0.13333334,0.49602097,0.41208798,0.42962018,0.4677924,0.541305,0.503979,0.587912,0.57037985,0.5322076,0.458695,-0.007958031,-0.17582405,-0.14075968,-0.06441523,0.08261002,1.1820681,1.235586,1.3830816,1.6780597,1.5393641,0.32120422,0.29028106,0.3268703,0.74520653,0.8029598,1.1410285,0.87884533,0.72990286,1.2979041,1.6521373,0.46051452,0.4407282,0.4370086,0.44178095,0.49916735,0.53948545,0.5592718,0.5629914,0.558219,0.5008327,-0.07897094,-0.1185436,-0.1259828,-0.11643808,-0.0016653043
SH601066,0.015728259083239778,0.5,,2026-04-28,0.014897589,0.027467422,0.542373,0.011173133,0.40677762,0.0013967004,0.050849345,0.0051211566,0.18644474,0.9853211,1.0110091,0.9839449,1.0011714,0.99875313,1.0074812,0.9921031,1.0511222,1.1334164,0.9915212,0.9966334,0.9921862,1.0010252,1.0456359,0.008520879,0.007988637,0.012653114,0.023588276,0.051635936,-0.0008728135,-0.0017758636,0.0007693809,-0.0012893236,-0.0027418945,0.02623096,0.45298642,0.12940647,0.23154384,0.8599976,0.010224447,0.011357983,0.00050470105,0.017669998,0.035250004,1.0110091,1.0117525,1.028529,1.0754868,1.141803,0.9783724,0.9783724,0.9585518,0.9585518,0.9585518,1.0,1.0016625,1.0016625,1.0061512,1.1020781,0.9829593,0.9899418,0.9829593,0.984123,0.9945137,0.9,0.55,0.675,0.5833333,0.29166666,0.66267693,0.6479186,0.5923093,0.35445502,0.22618228,1.0,0.1,0.4,0.033333335,0.016666668,0.6,0.8,0.25,0.5,0.75,0.4,-0.7,0.15,-0.46666667,-0.73333335,0.9244385,0.2976449,0.48947233,0.44664428,0.5760257,0.9311738,0.90609396,0.73064625,0.37782174,0.29390582,0.4,0.3,0.4,0.46666667,0.43333334,0.4,0.6,0.55,0.5,0.55,0.0,-0.3,-0.15,-0.033333335,-0.11666667,0.5176471,0.42741984,0.52235293,0.41276604,0.37567776,0.48235288,0.57258016,0.47764707,0.58723396,0.62432224,0.03529422,-0.1451603,0.044705886,-0.17446789,-0.24864447,0.6533327,0.5791212,0.61944014,0.6501503,0.7817784,0.22651622,0.17194907,0.27526176,0.26487178,0.3399337,1.2487245,1.4229704,1.3302832,1.3254788,1.1355292,0.7245136,0.61833435,0.5599189,0.5302761,0.48513222,0.2754864,0.38166562,0.44008112,0.46972385,0.5148678,0.44902715,0.23666875,0.119837746,0.060552277,-0.029735576
SZ002252,0.0149251134059902,0.875,,2026-04-28,0.010989052,0.016483542,0.6666681,0.00549449,0.33333185,0.0,0.0,0.0054945624,0.33333626,0.9891304,1.0054348,0.9891304,0.9985974,1.0253811,1.0253811,1.0561593,1.1250091,1.1449201,1.0050762,1.0184815,1.0323427,1.047468,1.093002,0.010963486,0.016286457,0.021122023,0.03255944,0.05193295,-0.005973293,-0.0050275945,-0.0032378905,-0.0032852157,-0.002790994,0.7421136,0.8735319,0.82247245,0.7889976,0.8809102,0.0068703857,0.0041426723,-0.0015826694,0.00016767545,-0.010667623,1.0235342,1.0489533,1.0779078,1.1358788,1.1846899,0.98370963,0.98370963,0.98370963,0.98370963,0.98370963,1.0126759,1.0311428,1.0471008,1.0630734,1.1413463,0.99819124,1.0029173,1.0181022,1.0253811,1.0362482,0.4,0.2,0.1,0.06666667,0.033333335,0.40905353,0.24968486,0.17293689,0.10705421,0.08105444,0.2,0.2,0.15,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.8,-0.93333334,-0.96666664,-0.89426225,-0.40721875,0.11770146,0.18580067,0.219933,-0.7415764,-0.27517632,0.2184182,-0.2235357,0.15557422,0.2,0.3,0.3,0.3,0.33333334,0.8,0.7,0.7,0.6666667,0.5833333,-0.6,-0.4,-0.4,-0.36666667,-0.25,0.20805351,0.32494974,0.3466136,0.29107755,0.3591779,0.7919465,0.67505026,0.6533864,0.70892245,0.6408221,-0.583893,-0.3501005,-0.30677283,-0.41784492,-0.2816442,0.9805472,0.9252219,0.960894,0.9902466,1.0980452,0.09902974,0.15550698,0.14396319,0.21881443,0.5592289,0.40096027,0.5165657,0.75268984,1.3774201,1.8006026,0.73584807,0.46241903,0.51978457,0.5114733,0.47039497,0.26415193,0.53758097,0.48021546,0.4885267,0.52960503,0.47169614,-0.07516195,0.039569095,0.022946594,-0.059210062
SH601336,0.014404288907523037,0.625,,2026-04-28,0.004190173,0.025463289,0.16455741,0.016277164,0.63924044,0.004995952,0.19620216,-0.0070910384,-0.27848086,0.9958273,1.0162092,0.9908522,1.0019274,1.0258423,0.9975848,0.99384135,1.121483,1.2317353,1.006062,1.0137302,0.99928147,1.0246629,1.1323733,0.009834734,0.015984451,0.022639139,0.052658536,0.124092296,-0.00549451,-0.0019972692,0.002096928,-0.0034623928,-0.006734005,0.78031987,0.14311633,0.30027232,0.3350556,0.8981671,0.004926947,-0.0047425088,-0.019202298,0.025541825,0.06627986,1.0458498,1.0458498,1.0458498,1.1839453,1.3778092,0.98263294,0.98263294,0.94612056,0.94612056,0.94612056,1.0113754,1.0269532,1.0227509,1.0497283,1.2783962,0.99958944,0.99958944,0.9833836,0.9891801,1.0008695,0.4,0.3,0.55,0.4,0.2,0.2747218,0.2747218,0.54025686,0.22655095,0.124810874,0.2,0.6,0.8,0.033333335,0.06666667,0.6,0.8,0.25,0.5,0.75,-0.4,-0.2,0.55,-0.46666667,-0.68333334,0.9518123,0.6553211,0.5598597,0.21208708,0.08463676,0.65227294,0.69251454,0.75046647,0.2666168,0.18158472,0.2,0.4,0.4,0.36666667,0.38333333,0.8,0.6,0.6,0.6333333,0.6166667,-0.6,-0.2,-0.2,-0.26666668,-0.23333333,0.06854902,0.5131234,0.5102451,0.38998246,0.3948493,0.93145096,0.4868766,0.48975495,0.61001754,0.6051507,-0.8629019,0.026246773,0.020490117,-0.22003509,-0.21030137,1.0802778,1.286747,1.259439,1.289762,1.2756606,0.2283386,0.42236006,0.36949,0.35542566,0.42601267,0.81788516,1.4874188,1.3411018,1.1258093,1.142747,0.46907976,0.4584449,0.4601985,0.494461,0.48842973,0.5309202,0.5415551,0.53980154,0.505539,0.5115703,-0.06184046,-0.08311022,-0.079603046,-0.011078013,-0.023140559
SZ002475,0.014096593551497612,0.5,,2026-04-28,-0.01605184,0.048577856,-0.3304353,0.019431105,0.39999923,0.013094911,0.26956546,-0.022388034,-0.4608691,1.0163137,1.0360618,0.9866915,1.0101038,0.9408996,0.84630674,0.6977665,0.7049237,0.79173535,0.9835443,0.9360487,0.8472605,0.7979066,0.7597642,0.032541446,0.06339152,0.10970461,0.11444359,0.09120857,0.011304769,0.019096738,0.017985824,0.01196782,0.0030794977,0.30170998,0.83189297,0.94076025,0.8475178,0.34768692,-0.0061538327,-0.021984005,-0.018125819,0.028560035,0.14939062,1.0389252,1.0389252,1.0389252,1.0389252,1.0389252,0.9211525,0.8299949,0.68689275,0.63780856,0.63780856,1.0059819,0.9788227,0.9495436,0.9406715,0.8337726,0.9647398,0.8630517,0.71977854,0.69822603,0.7018881,0.8,0.9,0.95,0.96666664,0.98333335,0.6694889,0.81369287,0.88942724,0.9029579,0.9029579,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.2,0.05,0.2,0.6,0.2,0.7,0.9,0.76666665,0.38333333,0.46507776,0.61289406,0.6979838,0.69562024,0.6893786,0.57977873,0.76663893,0.76998025,0.72008985,0.6398176,0.4,0.5,0.6,0.56666666,0.43333334,0.6,0.5,0.4,0.43333334,0.56666666,-0.2,0.0,0.2,0.13333334,-0.13333334,0.66693115,0.754506,0.79746526,0.71622884,0.6063876,0.33306888,0.24549401,0.20253472,0.28377116,0.3936124,0.33386227,0.509012,0.5949306,0.4324577,0.21277519,1.1801623,1.139867,1.0072465,0.901639,0.7073005,0.20264986,0.33400974,0.4280551,0.40922838,0.36046094,1.0720563,1.3463248,1.3225963,1.4136719,1.7323476,0.40164524,0.4815137,0.5216227,0.5338155,0.5143638,0.59835476,0.51848626,0.47837725,0.46618453,0.48563617,-0.19670948,-0.036972556,0.043245483,0.06763095,0.028727647
SH601298,0.012921004152659869,0.625,,2026-04-28,0.020201962,0.022446647,0.89999914,0.0022446846,0.10000089,0.0,0.0,0.017957278,0.7999982,0.9801981,1.0022002,0.9801981,0.9951381,0.9819525,0.95652175,0.9417556,1.0073831,0.9548811,0.99409354,0.9841674,0.9699754,0.9686082,0.99740225,0.009086952,0.012791127,0.01833072,0.018555947,0.035540797,0.00024609469,0.0033460134,0.0025325837,0.0007416874,-0.0015343338,0.0018336147,0.62726235,0.66809267,0.123816155,0.5684408,0.0054142517,0.00077555695,0.0059650354,0.02063736,0.047860578,1.011642,1.011642,1.011642,1.011642,1.0953017,0.9786536,0.955372,0.9324352,0.9313356,0.9313356,1.0008204,0.99737495,0.98310095,0.98310095,1.0295324,0.9865464,0.9742412,0.9557014,0.952256,0.96538144,0.8,0.9,0.95,0.96666664,0.51666665,0.64708894,0.7931054,0.85301816,0.8550307,0.41877156,0.8,0.9,0.95,0.96666664,0.15,0.8,0.1,0.25,0.16666667,0.5833333,0.0,0.8,0.7,0.8,-0.43333334,0.21642931,0.26786667,-0.3628231,-0.36914924,0.61091954,0.1289859,-0.058908932,-0.20019248,-0.36074388,-0.018000545,0.6,0.7,0.65,0.53333336,0.51666665,0.4,0.3,0.35,0.46666667,0.43333334,0.2,0.4,0.3,0.06666667,0.083333336,0.6447365,0.70866144,0.6319702,0.48951048,0.5325444,0.35526344,0.29133856,0.3680298,0.5104895,0.46745563,0.28947312,0.41732287,0.2639404,-0.020979032,0.065088734,0.87761706,0.82014376,0.92204213,0.98163664,1.5600353,0.16740465,0.14157109,0.24267568,0.24895309,1.1101426,0.56810707,0.60847753,0.9996794,1.0604312,1.9650621,0.69915885,0.5957616,0.4770301,0.50612396,0.4532172,0.30084115,0.40423843,0.5229699,0.493876,0.5467828,0.3983177,0.19152315,-0.045939833,0.012247957,-0.0935656
