instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600030,0.019994558638825554,0.625,,2026-05-08,-0.005535031,0.013653162,-0.40540287,0.0036900209,0.2702686,0.00442811,0.32432854,-0.004796942,-0.35134295,1.0055659,1.0092764,0.99554724,1.000789,1.013027,0.975903,0.8875657,0.9013194,1.0312535,1.0108576,1.0007715,0.9794532,0.9524059,0.97345036,0.0072803022,0.015282742,0.031068295,0.04658462,0.047639135,-0.0027171941,0.0033884635,0.0045112786,0.0048787785,-0.00096236984,0.34824312,0.4506242,0.73795944,0.8500389,0.12446754,-0.005423233,-0.016019614,-0.022310324,-0.023148248,0.054939564,1.033059,1.033059,1.033059,1.033059,1.0503227,0.99554724,0.9666517,0.8942645,0.88199985,0.88199985,1.0150173,1.0131723,1.0101308,0.99467736,1.0206865,1.0080509,0.98941064,0.96753883,0.89597446,0.9162361,0.2,0.5,0.75,0.8333333,0.6666667,0.118703015,0.50217867,0.7618134,0.78115207,0.70103467,0.6,0.8,0.9,0.93333334,0.016666668,1.0,0.3,0.1,0.33333334,0.6666667,-0.4,0.5,0.8,0.6,-0.65,0.80710745,0.6601961,0.23912442,0.5651988,0.15938823,0.11289484,0.7666673,0.87865716,0.8172723,0.43875456,0.4,0.5,0.55,0.5,0.43333334,0.6,0.5,0.4,0.46666667,0.55,-0.2,0.0,0.15,0.033333335,-0.11666667,0.31118298,0.6124155,0.7218181,0.64545923,0.47427994,0.688817,0.38758448,0.27818188,0.3545408,0.52572006,-0.37763405,0.22483104,0.4436362,0.29091844,-0.051440127,1.2143595,1.246509,1.2290055,1.0709243,0.9813673,0.15017734,0.3374365,0.5875937,0.5341418,0.43540204,0.63988465,0.804385,2.1753924,2.3292825,2.244702,0.1579102,0.5446827,0.5206959,0.47834793,0.4878443,0.84208983,0.45531735,0.4793041,0.52165204,0.5121557,-0.6841796,0.089365326,0.041391805,-0.043304116,-0.024311425
SH600941,0.018286890927276582,0.625,,2026-05-08,0.0068735504,0.015934188,0.43137124,0.005936329,0.37255296,0.0031243085,0.1960758,0.00406153,0.25489408,0.99317336,1.0058959,0.9900704,0.99790186,0.9932513,0.9998292,0.9658295,0.96471894,0.9969247,0.9984794,0.9943192,0.98311126,0.97802836,0.98121333,0.0031027414,0.005144879,0.013880076,0.013522843,0.01576321,-0.00035879607,0.0012244426,0.0019865143,0.001239527,0.00016745615,0.033430602,0.51920396,0.71691513,0.651145,0.03442014,0.002238149,0.00017082991,-0.001983136,0.0039984738,0.013846687,1.0058959,1.0058959,1.0058959,1.0058959,1.022733,0.984665,0.9836322,0.96402633,0.95460445,0.94650275,1.0002221,0.9995899,0.9988041,0.993183,0.9959508,0.99753976,0.99044937,0.9686998,0.9666667,0.96745265,0.8,0.9,0.95,0.96666664,0.9,0.72229964,0.735182,0.8591861,0.8850527,0.70178473,1.0,1.0,1.0,1.0,0.46666667,0.6,0.5,0.45,0.16666667,0.016666668,0.4,0.5,0.55,0.8333333,0.45,0.06520578,0.47044158,0.6498875,0.52356195,0.2248395,0.27808782,0.69112116,0.933837,0.83057857,0.27545553,0.8,0.7,0.55,0.53333336,0.5,0.2,0.3,0.45,0.46666667,0.48333332,0.6,0.4,0.1,0.06666667,0.016666668,0.6490569,0.5020321,0.6692044,0.6361237,0.5037067,0.35094306,0.49796793,0.33079562,0.3638763,0.49629334,0.29811388,0.0040641627,0.33840877,0.27224737,0.007413335,0.92979264,0.8799633,0.8694564,0.856713,1.0758915,0.14655791,0.14758305,0.41054797,0.343743,0.5110188,0.7243908,0.8269107,2.6841314,2.8298078,2.0188978,0.68960255,0.19634931,0.53609097,0.44856846,0.4897687,0.31039742,0.8036507,0.46390906,0.55143154,0.51023126,0.37920514,-0.6073014,0.0721819,-0.10286308,-0.020462565
SH601878,0.01617509053369148,0.75,,2026-05-08,-0.004069172,0.011190172,-0.36363798,0.0061037242,0.545454,0.0010172763,0.090908006,-0.00915562,-0.81818396,1.0040858,1.0102144,0.99897856,1.0036633,0.99815494,0.97601473,0.94926196,0.98892987,1.0857934,1.0059041,0.9888376,0.9865775,0.9855781,1.0256919,0.0034884994,0.02134635,0.015934758,0.016755562,0.045731895,-0.0011992599,0.005428829,0.0010882836,0.0002534593,-0.0022866384,0.29545364,0.5928933,0.16325304,0.01773373,0.7625292,-0.0035055403,-0.01326736,0.0030838237,0.0107467435,0.041763965,1.022806,1.022806,1.022806,1.022806,1.1022685,0.990109,0.95225745,0.95225745,0.94619656,0.94619656,1.0077491,1.0066421,1.0012915,0.99852395,1.0797048,1.005166,0.9653136,0.97416973,0.9704797,0.98671585,0.2,0.6,0.8,0.8333333,0.43333334,0.3025034,0.6767322,0.6767322,0.70230716,0.34473485,0.4,0.7,0.85,0.9,0.06666667,0.2,0.4,0.7,0.33333334,0.6666667,0.2,0.3,0.15,0.56666666,-0.6,0.7601931,0.71298146,0.52340895,0.38352942,0.07023284,-0.19617556,0.82833874,0.8126411,0.6813641,0.41729227,0.4,0.5,0.5,0.46666667,0.45,0.4,0.4,0.45,0.5,0.51666665,0.0,0.1,0.05,-0.033333335,-0.06666667,0.54545546,0.6413044,0.63819087,0.5198676,0.41372922,0.45454454,0.35869563,0.3618091,0.4801324,0.5862708,0.09091089,0.28260875,0.2763818,0.039735172,-0.17254157,1.4400958,1.364729,1.1206837,0.99456257,0.9753019,0.34721485,0.74834794,0.6299528,0.5459406,0.42694572,0.98894656,2.1706808,1.9763317,1.9469033,1.8549091,0.1120731,0.529147,0.5172789,0.47788328,0.48053747,0.8879269,0.47085297,0.4827211,0.5221167,0.5194625,-0.7758538,0.05829406,0.034557823,-0.044233464,-0.03892503
SH600515,0.015197624713504495,0.75,,2026-05-08,0.026011609,0.037572276,0.69230855,0.008670536,0.23076952,0.0028901328,0.07692195,0.020231206,0.53846097,0.9746478,1.0084507,0.97183096,0.99679303,1.0,1.0223752,1.0025817,1.0051636,1.2616179,0.99724615,0.9870052,1.0065404,1.0114745,1.0933735,0.013921797,0.018094823,0.024435965,0.022543883,0.10382417,-0.0037005125,0.0033119542,-0.0026788134,-0.0015653265,-0.005477664,0.17663352,0.30709407,0.4206239,0.37364066,0.8489727,0.010154899,-0.0019089462,0.018908288,0.011222777,0.06821761,1.0256649,1.0256649,1.0510105,1.0510105,1.3123118,0.97183096,0.9491472,0.9491472,0.9491472,0.9491472,1.0034423,1.0,1.0228915,1.0261618,1.2036145,0.98709124,0.97624785,0.9822719,0.99294317,1.0148021,0.7,0.8,0.4,0.3,0.15,0.5232574,0.6645883,0.49922606,0.49922606,0.14002687,0.4,0.7,0.05,0.36666667,0.06666667,1.0,0.3,0.65,0.76666665,0.8833333,-0.6,0.4,-0.6,-0.4,-0.81666666,-0.004202635,0.33667028,-0.4334408,-0.33950597,0.3764349,0.38186502,0.01339554,0.30383825,0.27854148,-0.03376132,0.4,0.4,0.5,0.5,0.38333333,0.4,0.4,0.35,0.4,0.51666665,0.0,0.0,0.15,0.1,-0.13333334,0.5,0.43627453,0.4956268,0.494186,0.35899812,0.5,0.5637255,0.5043732,0.50581396,0.6410019,0.0,-0.12745096,-0.008746388,-0.011627949,-0.28200376,0.7827515,0.7833684,0.6091102,0.5623952,0.63167214,0.2156728,0.23388255,0.25430354,0.228445,0.22066513,0.8033704,0.8055546,1.1000997,1.0573125,1.0002875,0.4859828,0.5807967,0.5730052,0.5132722,0.50154775,0.5140172,0.4192033,0.4269948,0.4867278,0.49845225,-0.02803439,0.16159339,0.14601038,0.026544405,0.0030955025
SH601166,0.013581185997779228,0.5,,2026-05-08,-0.0016892594,0.0067567313,-0.25001135,0.0045044534,0.6666616,0.0005630184,0.08332703,-0.0056306943,-0.83334595,1.0016922,1.0062042,0.999436,1.0014938,1.0231298,1.0389044,1.0450982,1.0287429,1.0241944,1.0082067,1.0168393,1.0312252,1.0401722,1.0441062,0.010545043,0.011554344,0.017611964,0.019567532,0.017551035,-0.006087295,-0.0034828102,-0.0028021028,-0.0020402465,-0.00041603495,0.83309007,0.83287627,0.8859733,0.84254843,0.17137761,0.003967859,-0.0011666189,-0.0046052323,-0.010588699,-0.03183324,1.0253557,1.0416813,1.0620478,1.0766377,1.0766377,0.999436,0.999436,0.999436,0.999436,0.999436,1.014052,1.0255879,1.0476725,1.0562857,1.0614536,1.0008516,1.0029227,1.0207491,1.0252396,1.0292073,0.2,0.1,0.05,0.033333335,0.016666668,0.021758446,0.013349938,0.0090074185,0.0073051634,0.0073051634,0.2,0.1,0.05,0.23333333,0.6166667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.76666665,-0.38333333,0.1391721,-0.07254379,-0.6877597,-0.6954077,-0.53037584,-0.541781,-0.49493015,-0.14926322,-0.23858905,-0.29747123,0.2,0.1,0.25,0.33333334,0.43333334,0.8,0.9,0.75,0.6666667,0.53333336,-0.6,-0.8,-0.5,-0.33333334,-0.1,0.08070226,0.05133962,0.30583334,0.42695522,0.4713434,0.91929775,0.9486604,0.69416666,0.5730448,0.5286566,-0.83859545,-0.89732075,-0.38833335,-0.14608954,-0.05731321,1.311095,1.2432235,1.0195103,0.92405415,0.95918566,0.3627801,0.2904433,0.35017404,0.3232299,0.31413946,1.1756128,1.3212912,1.0682633,1.0903147,1.1056815,0.49461526,0.45826834,0.5412433,0.4734279,0.46536323,0.50538474,0.54173166,0.45875666,0.5265721,0.53463674,-0.0107695,-0.08346334,0.082486674,-0.053144243,-0.06927352
SZ002352,0.012845531003901449,0.625,,2026-05-08,0.0077519803,0.012830815,0.60416895,0.002138451,0.16666526,0.0029403837,0.22916578,0.008553913,0.6666695,0.99230766,1.002122,0.9893899,0.997772,0.98191285,0.9779717,1.0023928,0.93581533,0.99465126,0.9893307,0.9824548,0.98516434,0.9859666,0.9911148,0.009231396,0.010117948,0.010950415,0.015165512,0.01984278,0.005806178,0.0029853005,-0.00037242257,1.0740557e-05,-0.00047622123,0.98897636,0.79799956,0.04048358,3.887238e-05,0.17567596,-0.0009430588,0.004111365,0.018373674,0.013877615,0.022933735,1.0029175,1.0029175,1.014573,1.025465,1.0493451,0.97077364,0.9644055,0.9644055,0.9376675,0.93130606,0.99724114,0.99035823,0.9963263,0.99915546,1.0049264,0.9827152,0.97560704,0.97560704,0.9734676,0.9756915,1.0,1.0,0.95,0.8333333,0.7416667,0.9092347,0.9242432,0.70951426,0.70995766,0.5819593,0.8,0.9,0.05,0.23333333,0.06666667,0.6,0.3,0.65,0.033333335,0.5,0.2,0.6,-0.6,0.2,-0.43333334,-0.9418516,0.57668597,0.29059505,0.4433529,0.2578321,-0.9498868,-0.040407464,-0.0510399,0.39660344,0.2516963,0.8,0.6,0.5,0.6,0.48333332,0.2,0.4,0.5,0.4,0.48333332,0.6,0.2,0.0,0.2,0.0,0.82864535,0.715269,0.49091893,0.6320975,0.50486684,0.17135465,0.284731,0.50908107,0.36790252,0.49513316,0.6572907,0.43053803,-0.018162109,0.264195,0.009733692,1.2453831,0.96712804,0.8883519,0.90325755,0.9989533,0.19540195,0.33537018,0.29376063,0.36547437,0.39526218,0.321301,0.60101706,0.9485667,1.6295506,1.3651366,0.5743997,0.59669167,0.5189214,0.4712696,0.49490836,0.42560026,0.40330833,0.48107862,0.5287304,0.50509167,0.14879946,0.19338332,0.037842773,-0.05746077,-0.0101832915
SH603986,0.01240059335070879,0.625,,2026-05-08,-0.020234585,0.033724353,-0.5999992,0.0067448835,0.20000039,0.0067448835,0.20000039,-0.020234585,-0.5999992,1.0206525,1.0275366,0.99311584,1.006329,0.9203852,0.91670203,0.74726015,0.81816787,0.94247365,0.9879881,0.95116377,0.88866085,0.84859884,0.85955375,0.05523866,0.054806553,0.082780585,0.09069342,0.07058477,0.02621624,0.013816355,0.013183974,0.008898654,0.0005561201,0.5631117,0.58255035,0.88777655,0.7461029,0.018932812,-0.04042057,-0.013337373,-0.013908613,0.022370713,0.12404072,1.0696225,1.0696225,1.0696225,1.0696225,1.0696225,0.8889571,0.8764159,0.7275697,0.7089481,0.7089481,1.0340177,1.0061008,0.9374115,0.9212172,0.9174386,0.93436426,0.9114777,0.81477934,0.76528275,0.8121253,0.6,0.8,0.9,0.93333334,0.96666664,0.61463284,0.6396473,0.7964568,0.80696577,0.80696577,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.05,0.2,0.6,0.6,0.6,0.9,0.76666665,0.38333333,-0.08735148,0.4945642,-0.17456535,0.3555457,0.21089876,-0.30726632,-0.26262394,0.16386741,0.0029062296,0.14662166,0.8,0.7,0.7,0.6333333,0.51666665,0.2,0.3,0.3,0.36666667,0.48333332,0.6,0.4,0.4,0.26666668,0.033333335,0.7264888,0.6504114,0.7372096,0.6210546,0.517237,0.27351117,0.34958857,0.26279038,0.37894538,0.48276302,0.45297766,0.30082288,0.47441924,0.24210922,0.034473978,1.0867141,0.95554465,0.9967335,0.88682693,0.758679,0.16826403,0.19208576,0.22914287,0.26407415,0.25496715,0.9870144,0.95890003,0.8234583,0.90800333,0.93941605,0.56415766,0.50806564,0.552121,0.5257608,0.5067357,0.4358423,0.49193436,0.447879,0.47423914,0.49326432,0.12831537,0.016131306,0.10424201,0.051521704,0.013471356
SZ302132,0.012397506326404203,0.625,,2026-05-08,0.0273048,0.02921319,0.93467367,0.0019083899,0.0653263,0.0,0.0,0.02539641,0.8693474,0.9734209,1.0018576,0.9734209,0.9895057,0.95426387,0.9896993,0.9451261,0.953267,1.1086084,0.9737593,0.97282887,0.97870433,0.9732893,1.0301956,0.016241154,0.01467994,0.015260736,0.017256597,0.069522545,0.00907602,0.00039327148,-0.0004935856,0.00043391384,-0.003317683,0.7807233,0.006578816,0.03661356,0.04900026,0.69457364,0.008088682,0.025401387,0.025984727,0.020418908,0.06767601,1.0018576,1.0018576,1.0137115,1.0137115,1.189059,0.95311797,0.9414137,0.9414137,0.9374097,0.9261166,0.97975934,0.9847815,0.99121356,0.98924357,1.1055372,0.9613225,0.96018326,0.9616927,0.9585883,0.96445066,1.0,1.0,0.95,0.96666664,0.53333336,0.9618859,0.9692663,0.8103479,0.8203002,0.28098705,1.0,1.0,0.3,0.53333336,0.25,0.2,0.4,0.7,0.33333334,0.5,0.8,0.6,-0.4,0.2,-0.25,0.97838354,0.51462054,0.5140174,0.67069507,0.6350808,0.9871158,0.63295394,0.7884158,0.63393426,0.51639986,0.6,0.4,0.45,0.46666667,0.41666666,0.4,0.6,0.5,0.5,0.56666666,0.2,-0.2,-0.05,-0.033333335,-0.15,0.9169191,0.5456266,0.6163914,0.5622038,0.4406023,0.08308086,0.45437345,0.38360858,0.43779618,0.5593977,0.8338383,0.091253124,0.23278284,0.124407634,-0.1187954,0.5909432,0.49128348,0.4736777,0.43326303,0.5504395,0.24671933,0.1981967,0.16499202,0.16435024,0.30798572,1.2826279,1.1986268,1.1087853,1.1551372,1.5386993,0.8114182,0.7391009,0.6452054,0.54609114,0.5146531,0.18858182,0.26089913,0.35479462,0.4539089,0.4853469,0.62283635,0.47820172,0.2904108,0.09218222,0.029306153
SH600000,0.010927927889010532,0.625,,2026-05-08,-0.0011013316,0.008810571,-0.12500115,0.005506658,0.6250057,0.0022025823,0.24999312,-0.0044054072,-0.50001377,1.0011026,1.0066153,0.997795,1.0016724,1.0330188,1.0716184,1.1003189,1.0870981,1.1068962,1.0140846,1.02886,1.0617692,1.0790217,1.091866,0.014219941,0.019899169,0.03777354,0.039818097,0.035379473,-0.008809463,-0.006428624,-0.006081923,-0.0040684617,-0.0010881125,0.9594965,0.956704,0.90734935,0.80909806,0.28849924,0.003534384,6.88225e-05,-0.003990963,-0.020028949,-0.059766684,1.0352509,1.0727574,1.1212541,1.1433127,1.1532499,0.997795,0.997795,0.997795,0.997795,0.997795,1.024422,1.043848,1.096346,1.1126362,1.1223757,1.0017539,1.0101117,1.0299629,1.0339224,1.0707414,0.2,0.1,0.05,0.033333335,0.016666668,0.05886958,0.02941491,0.01786026,0.0151528735,0.014184253,0.2,0.1,0.35,0.26666668,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.65,-0.73333335,-0.51666665,-0.6742168,-0.29574218,-0.8195402,-0.6792319,-0.27075914,0.028211068,-0.29376504,0.03178623,0.08469759,-0.17532034,0.2,0.2,0.25,0.33333334,0.4,0.8,0.8,0.75,0.6666667,0.5833333,-0.6,-0.6,-0.5,-0.33333334,-0.18333334,0.032015633,0.028845826,0.22723949,0.34254128,0.40359488,0.9679844,0.97115415,0.7727605,0.6574587,0.59640515,-0.93596876,-0.94230837,-0.545521,-0.31491742,-0.19281025,0.87179536,0.862495,0.7212157,0.6657126,0.8000128,0.12949091,0.12367508,0.1884608,0.20748602,0.27759993,0.7137566,0.58553076,0.5606805,0.73004705,0.9959808,0.7414145,0.57295114,0.6449814,0.4941924,0.49000728,0.2585855,0.42704883,0.35501865,0.50580764,0.5099927,0.48282897,0.1459023,0.28996274,-0.011615232,-0.019985408
SH600690,0.010927749086310695,0.5,,2026-05-08,-0.0023320804,0.01026119,-0.22727191,0.004664161,0.45454383,0.0032649492,0.31818426,-0.003731292,-0.3636315,1.0023376,1.0070126,0.9967274,1.0004648,0.99766237,0.97382146,0.96634346,1.09584,1.173921,1.0058914,0.9870514,0.9821674,0.9979929,1.0902485,0.0047520385,0.023032466,0.017287547,0.03741648,0.0992282,-0.0027585246,0.0061170766,0.0014230241,-0.0022257436,-0.005223898,0.84243006,0.64657426,0.23715144,0.27423707,0.8453159,-0.0003744429,-0.014578249,0.0043138494,0.03428043,0.06385659,1.0215054,1.0215054,1.0215054,1.1103328,1.2384377,0.9967274,0.94764084,0.94764084,0.94764084,0.94764084,1.0094454,1.0070148,1.0004675,1.0098177,1.1872884,1.00187,0.959703,0.9690511,0.96999264,0.983083,0.2,0.6,0.8,0.6666667,0.33333334,0.13207617,0.70885366,0.70885366,0.32183012,0.18005414,0.8,0.9,0.95,0.06666667,0.2,1.0,0.3,0.65,0.76666665,0.8833333,-0.2,0.6,0.3,-0.7,-0.68333334,0.8937421,0.2757343,0.33137903,0.112923376,-0.479321,-0.22382936,0.7479005,0.5313522,-0.069821276,-0.14220421,0.4,0.4,0.5,0.4,0.4,0.6,0.6,0.5,0.6,0.6,-0.2,-0.2,0.0,-0.2,-0.2,0.53846246,0.650529,0.5967642,0.3684101,0.38330156,0.46153754,0.34947097,0.40323582,0.6315899,0.61669844,0.07692494,0.30105808,0.19352837,-0.2631798,-0.23339687,1.4318178,1.5688918,1.4164723,1.5245711,1.2811698,0.43334693,0.6740177,0.5166394,0.60314375,0.55963695,1.1312115,1.9223577,1.7881768,1.4098401,1.4659373,0.022285812,0.42348814,0.43620265,0.4616063,0.4940268,0.9777142,0.57651186,0.56379735,0.53839374,0.50597316,-0.95542836,-0.15302372,-0.12759474,-0.07678743,-0.011946351
SZ002371,0.010906200185559174,0.5,,2026-05-08,-0.0040699434,0.032412566,-0.12556684,0.021731162,0.67045486,0.00661146,0.2039783,-0.019189645,-0.5920434,1.0040866,1.0259066,0.99336153,1.0036454,0.9563982,0.8327831,0.78418744,0.8217416,0.8787701,0.9933545,0.9514032,0.91097915,0.8823611,0.87315845,0.029300531,0.05592997,0.057611495,0.06393409,0.04894125,0.013926104,0.017085014,0.007959013,0.0059637805,0.0010027646,0.56473964,0.8553679,0.6679873,0.67434186,0.12804058,-0.021206705,-0.028285785,0.013410199,0.031164046,0.09726001,1.0484669,1.0484669,1.0484669,1.0484669,1.0484669,0.9286412,0.82841915,0.8080771,0.7808035,0.7808035,1.0109441,1.0016866,0.96371317,0.9464266,0.8933599,0.98325396,0.88271016,0.8732522,0.83154035,0.8362175,0.6,0.8,0.9,0.93333334,0.96666664,0.59552175,0.77974385,0.7983821,0.818926,0.818926,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.05,0.33333334,0.6666667,0.4,0.7,0.85,0.6,0.3,0.21900547,-0.09348697,0.16995604,0.52502716,0.46290544,0.78639317,0.6896581,0.6191449,0.62548345,0.44740227,0.6,0.6,0.55,0.5,0.46666667,0.4,0.4,0.45,0.5,0.53333336,0.2,0.2,0.1,0.0,-0.06666667,0.6988744,0.8309176,0.7464166,0.63769925,0.5573698,0.30112562,0.16908242,0.25358334,0.36230075,0.44263014,0.3977488,0.6618352,0.49283332,0.2753985,0.11473971,1.4526505,1.6287456,1.4336753,1.2205921,1.0428406,0.48461294,0.5008915,0.5459122,0.5453374,0.44544134,1.0357511,1.3363396,1.4285406,1.44525,1.5490862,0.36161438,0.4167407,0.52263427,0.502571,0.49820188,0.63838565,0.5832593,0.47736573,0.49742898,0.5017981,-0.27677128,-0.16651863,0.045268558,0.0051420294,-0.0035962278
SH600031,0.009857382953801109,0.625,,2026-05-08,-0.017703382,0.028229728,-0.6271184,0.0,0.0,0.010526345,0.37288156,-0.007177037,-0.25423685,1.0180224,1.0180224,0.9892839,0.9972988,0.9810032,0.97077835,0.9508009,0.9084305,1.0677055,1.0060405,0.983001,0.98945415,0.9764735,1.0293725,0.013411717,0.027278256,0.023142405,0.029304054,0.075185396,0.0033607674,0.007755006,-0.00060009526,0.0016892813,-0.00322443,0.1569814,0.7408709,0.023533769,0.25754333,0.5609688,-0.0127619915,-0.017898506,0.016246751,-0.0009680686,0.065748185,1.0277659,1.0277659,1.0297096,1.0297096,1.1831468,0.9732147,0.940572,0.940572,0.9064812,0.8986886,1.0191892,1.0037013,1.0082779,1.0063292,1.1203134,0.9970778,0.95392466,0.9689241,0.9506066,0.9622044,0.6,0.8,0.65,0.76666665,0.43333334,0.4910123,0.6815614,0.66669977,0.7589064,0.35615563,0.8,0.9,0.3,0.53333336,0.2,0.4,0.3,0.65,0.16666667,0.5,0.4,0.6,-0.35,0.36666667,-0.3,0.21127936,0.84945965,0.5355634,0.4425958,-0.09099255,-0.11450766,0.5117334,0.59486085,0.4600026,0.23754889,0.6,0.4,0.35,0.36666667,0.38333333,0.4,0.6,0.6,0.6,0.6,0.2,-0.2,-0.25,-0.23333333,-0.21666667,0.6226546,0.61276996,0.5848791,0.593067,0.46968958,0.37734538,0.38723004,0.41512093,0.40693298,0.5303104,0.24530923,0.22553994,0.16975817,0.18613401,-0.06062083,1.0807892,0.8674438,0.7612299,0.73527604,0.697959,0.19368173,0.3423665,0.28753066,0.28169283,0.23800348,0.7743737,1.0651574,1.3418293,1.2422922,1.2554212,0.40952668,0.59349614,0.5532959,0.5044755,0.5165459,0.59047335,0.40650383,0.44670412,0.4955245,0.4834541,-0.18094666,0.18699232,0.10659178,0.008950989,0.033091776
SH601136,0.00968659886694679,0.375,,2026-05-08,-0.00359277,0.012574873,-0.28571025,0.0053892615,0.42857385,0.003592841,0.2857159,-0.0053891907,-0.4285682,1.0036057,1.0090144,0.9963942,1.0013292,0.9630715,0.9788979,0.9595545,0.985932,1.0744431,1.0048065,0.98722154,0.9861078,0.9849355,1.0243161,0.005232986,0.019954156,0.014978332,0.014956378,0.044332758,-0.00076200446,0.0045756507,0.0007783233,0.00021581928,-0.0021908684,0.05300976,0.4820038,0.094506375,0.016137242,0.74487406,-0.0032825333,-0.007811983,0.0064980914,0.0119351195,0.040314496,1.0250447,1.0250447,1.0250447,1.0250447,1.1056277,0.9667626,0.9582652,0.9582652,0.9582652,0.9582652,1.0083236,1.0066823,0.9990621,0.996014,1.0726846,0.9997655,0.9630715,0.973388,0.97291905,0.9834701,0.4,0.7,0.85,0.8666667,0.45,0.5702853,0.6249647,0.6249647,0.6249647,0.28321195,0.2,0.6,0.8,0.8666667,0.21666667,0.2,0.4,0.7,0.8,0.9,0.0,0.2,0.1,0.06666667,-0.68333334,0.2393175,0.7668212,0.62702304,0.56383985,0.12188382,0.93952787,0.83919257,0.83574736,0.7322738,0.42718002,0.4,0.4,0.45,0.43333334,0.45,0.6,0.5,0.45,0.5,0.51666665,-0.2,-0.1,0.0,-0.06666667,-0.06666667,0.7404583,0.601124,0.59007835,0.5221402,0.4357938,0.25954166,0.39887604,0.40992165,0.47785977,0.56420624,0.48091668,0.20224793,0.18015672,0.044280455,-0.12841246,1.9025451,1.3359896,1.1686593,1.002756,0.9683585,0.90129066,0.8494409,0.65845186,0.5918295,0.48700413,1.52021,2.0308867,1.796136,1.9023072,1.8291357,0.5114501,0.5128702,0.52849334,0.4852487,0.4942482,0.4885499,0.48712978,0.47150666,0.51475126,0.5057518,0.022900226,0.025740422,0.05698667,-0.02950255,-0.011503565
