instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ301236,0.02294800730120618,0.75,,2026-03-03,-0.03665903,0.05977922,-0.6132403,0.020204073,0.33797818,0.0029161186,0.048781477,-0.053946983,-0.90243703,1.0380541,1.059027,0.9969729,1.0227327,1.0123457,1.0125341,1.1271322,1.1760436,1.0302516,1.0287626,1.0267552,1.0323391,1.0601388,1.040301,0.027285686,0.019023392,0.029854136,0.049541708,0.048621997,-0.00075392984,0.00018677155,-0.0022039118,-0.0045376965,0.0007202808,0.0019086754,0.0008836026,0.1907425,0.6501756,0.06693263,-0.02725472,-0.027595693,-0.011401886,0.005657784,-0.061549198,1.0940889,1.0940889,1.1455573,1.1935135,1.1935135,0.9969729,0.9969729,0.9902429,0.9902429,0.95853025,1.0451983,1.0342474,1.050589,1.111865,1.0790877,1.0094995,1.0122514,1.0107623,1.0124965,1.0010555,0.2,0.1,0.1,0.06666667,0.2,0.03116982,0.03116982,0.062821634,0.048000578,0.1764796,0.6,0.8,0.05,0.06666667,0.53333336,1.0,1.0,0.45,0.6333333,0.23333333,-0.4,-0.2,-0.4,-0.56666666,0.3,0.6412746,0.5604259,0.43925372,0.74826825,0.8365415,0.8416023,0.76997083,0.38599226,0.5244159,0.6565387,0.4,0.4,0.35,0.33333334,0.41666666,0.6,0.6,0.65,0.6666667,0.56666666,-0.2,-0.2,-0.3,-0.33333334,-0.15,0.4522249,0.46494475,0.33774367,0.35424483,0.48621252,0.5477751,0.5350553,0.66225636,0.6457552,0.51378745,-0.09555021,-0.070110515,-0.32451266,-0.29151034,-0.027574945,0.9026961,0.7261533,0.70663697,0.8565421,0.71649355,0.423786,0.33952495,0.266962,0.40718353,0.41507557,0.98017234,1.3165859,1.0803457,1.0473689,1.783937,0.6197516,0.6114282,0.47075328,0.40528917,0.52112836,0.38024846,0.3885718,0.52924675,0.5947108,0.47887167,0.2395031,0.22285637,-0.058493465,-0.18942165,0.04225668
SH601818,0.02249785535609907,0.75,,2026-03-03,0.009287914,0.02167182,0.428571,0.009287914,0.428571,0.003095993,0.142858,0.003095993,0.142858,0.9907976,1.0092025,0.98773,0.99918103,1.0059172,1.0207101,1.0059172,1.0295858,1.0857989,0.99526626,1.0056213,1.0034024,1.0046351,1.0258876,0.0026462409,0.012892398,0.012598903,0.011953173,0.024400875,0.0011834349,-0.0037116783,0.00026916244,-0.00015467596,-0.0012091624,0.5,0.75977445,0.015974656,0.012977198,0.74895936,0.0023668697,0.011081247,-0.00595942,-0.0023923174,0.009782705,1.0155599,1.0296918,1.0296918,1.0414885,1.0858644,0.98773,0.98773,0.9702725,0.9702725,0.9702725,0.99526626,1.0147929,1.0153846,1.0153846,1.0473373,0.9940828,0.9940828,0.9940828,0.9940828,1.0,1.0,0.5,0.525,0.43333334,0.21666667,0.4408912,0.292408,0.5003009,0.41742757,0.2571765,0.2,0.1,0.55,0.033333335,0.016666668,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.9,0.4,-0.4,-0.7,0.45826495,-0.45525855,-0.57532954,-0.44163278,-0.47937223,-0.58732116,-0.5585193,-0.3793463,-0.23014838,-0.14336504,0.2,0.2,0.35,0.33333334,0.31666666,0.2,0.4,0.45,0.5,0.55,0.0,-0.2,-0.1,-0.16666667,-0.23333333,0.33333334,0.26666686,0.47727266,0.42647052,0.38931286,0.6666667,0.7333331,0.5227274,0.5735295,0.61068714,-0.33333334,-0.46666628,-0.045454703,-0.14705898,-0.22137427,0.73205054,0.58972555,0.7111389,0.6479216,0.54081756,0.34181988,0.28785875,0.3485076,0.2992188,0.2430659,1.5325154,1.3985664,0.9579874,0.93585974,0.9736179,0.6439043,0.59758955,0.5429124,0.539716,0.5249947,0.35609567,0.40241045,0.4570876,0.46028396,0.4750053,0.28780866,0.1951791,0.08582481,0.07943205,0.049989395
SZ300760,0.0214079438256326,0.625,,2026-03-03,-0.01555249,0.019372448,-0.8028149,0.0032742387,0.16901521,0.0005457201,0.02816991,-0.018281009,-0.9436602,1.0157982,1.0191242,0.9994457,1.0071383,1.032157,1.0486336,1.0814874,1.1531684,1.0881578,1.0247,1.0331625,1.0436258,1.0649078,1.0853851,0.015843853,0.015588828,0.017382607,0.037597314,0.03586266,-0.009263775,-0.004477046,-0.0021790254,-0.0038277942,-0.0014776866,0.854662,0.75607973,0.5500002,0.80331385,0.5178209,-0.006172531,-0.013015718,-0.022925127,-0.009404817,-0.041793287,1.0532029,1.0587521,1.089268,1.1869304,1.1869304,0.9994457,0.9994457,0.9994457,0.9994457,0.9994457,1.0367465,1.0434965,1.0571357,1.0854299,1.1138533,1.0146548,1.0274777,1.0318483,1.037065,1.0487928,0.2,0.1,0.05,0.033333335,0.016666668,0.010311949,0.009347082,0.0061715385,0.0029567282,0.0029567282,0.4,0.1,0.05,0.06666667,0.53333336,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.93333334,-0.46666667,-0.86519945,-0.78675354,0.11425417,0.5887405,0.24503516,0.0076245265,-0.29195246,-0.07393173,0.03311027,0.3043528,0.4,0.4,0.35,0.3,0.4,0.6,0.6,0.65,0.7,0.6,-0.2,-0.2,-0.3,-0.4,-0.2,0.13626133,0.1906262,0.32439384,0.2665756,0.44090754,0.86373866,0.8093738,0.67560613,0.73342437,0.55909246,-0.7274774,-0.6187476,-0.35121232,-0.46684876,-0.11818491,0.7777671,0.6701447,0.8119086,0.92634106,0.8750954,0.20804302,0.19824167,0.30853382,0.36305162,0.38432226,0.9399772,0.9515072,1.0317456,0.9589105,1.2945769,0.90444714,0.643709,0.48068884,0.4568419,0.5060656,0.09555285,0.356291,0.5193112,0.5431581,0.49393442,0.80889434,0.28741798,-0.03862235,-0.08631622,0.012131176
SH601088,0.02124898842815787,0.625,,2026-03-03,0.024832211,0.059507824,0.41729322,0.017897103,0.30075207,0.016778512,0.2819547,0.02371362,0.39849585,0.97576946,1.0174634,0.95939755,0.9924315,0.9282114,0.9213821,0.909187,0.91373986,0.9047967,0.9465529,0.93577236,0.9187805,0.9109485,0.90081304,0.03909253,0.029491445,0.030042253,0.028050192,0.024449293,0.022186987,0.0056043332,0.0035898276,0.002002767,0.0007539809,0.8052842,0.33102992,0.49974704,0.39508533,0.29006,0.009073166,0.039008126,0.047116127,0.060011346,0.07694454,1.0174634,1.0174634,1.0174634,1.0174634,1.0174634,0.9098592,0.89737505,0.8627252,0.8627252,0.8627211,0.9811382,0.9437724,0.928374,0.92627645,0.9147642,0.9192033,0.9192033,0.90245533,0.8882439,0.87843907,1.0,1.0,1.0,1.0,1.0,0.83770674,0.85457844,0.887142,0.887142,0.88714504,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.53333336,0.21666667,0.4,0.6,0.7,0.46666667,0.78333336,0.98023856,0.8703287,0.25725326,0.2699941,0.39619872,0.92900705,0.6127292,0.6695589,0.6097901,0.47982097,0.6,0.6,0.55,0.5,0.51666665,0.4,0.4,0.45,0.5,0.48333332,0.2,0.2,0.1,0.0,0.033333335,0.8517927,0.73056734,0.6258733,0.5916393,0.56994385,0.14820732,0.26943263,0.37412664,0.4083607,0.43005612,0.7035854,0.46113473,0.25174668,0.1832786,0.13988775,0.53071237,0.40594655,0.46559536,0.43237934,0.35030797,0.40232733,0.3010638,0.26540634,0.23832338,0.19767961,1.3583508,1.5713027,1.5188123,1.5937995,1.9488639,0.8907265,0.80592155,0.52792996,0.5781175,0.56430817,0.109273486,0.19407846,0.47207004,0.42188248,0.43569183,0.781453,0.61184305,0.05585995,0.15623501,0.12861632
SZ002352,0.020774728916733067,0.75,,2026-03-03,-0.0016177585,0.012671855,-0.12766549,0.010245328,0.8085105,0.0008087693,0.063824065,-0.011054317,-0.8723519,1.0016204,1.0118823,0.9991899,1.0043013,1.016767,1.0523789,1.0464317,1.0534537,1.0475781,1.0101606,1.0210304,1.0259279,1.0361254,1.0337203,0.00997424,0.015877824,0.017273521,0.021214336,0.017816484,-0.004349393,-0.004822518,-0.0007870595,-0.001546207,5.1652696e-05,0.4753764,0.8456238,0.07266434,0.41169736,0.0025635501,-0.0014617346,0.000670926,-0.01845087,-0.013705459,-0.035244044,1.0300059,1.0545776,1.0683681,1.082368,1.082368,0.9954092,0.9954092,0.9954092,0.9954092,0.9954092,1.0168674,1.0331471,1.0427487,1.0533534,1.050516,1.0,1.0101461,1.0126827,1.0164948,1.0171683,0.3,0.15,0.075,0.05,0.025,0.13269526,0.077589,0.06292332,0.05279299,0.05279299,0.6,0.1,0.4,0.2,0.6,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.8,-0.55,-0.76666665,-0.38333333,-0.21754456,-0.7975122,-0.109035954,0.22851208,0.19879837,-0.51738185,-0.38085705,0.27108765,0.4486415,0.25641125,0.2,0.1,0.3,0.33333334,0.41666666,0.6,0.8,0.65,0.6333333,0.55,-0.4,-0.7,-0.35,-0.3,-0.13333334,0.27237406,0.1384774,0.3819244,0.4111483,0.45229888,0.7276259,0.8615226,0.6180756,0.5888517,0.5477011,-0.45525184,-0.72304523,-0.23615123,-0.17770335,-0.09540226,1.2107123,0.9608726,1.0525464,1.1248258,0.93811816,0.210617,0.3072391,0.33294153,0.35003948,0.33918887,1.409078,1.3328832,1.0210481,1.0081929,1.155058,0.54929733,0.5540797,0.47667134,0.50230944,0.5041114,0.45070267,0.44592032,0.52332866,0.49769056,0.49588856,0.09859467,0.10815939,-0.04665732,0.0046188743,0.008222871
SH600600,0.02060768906486178,0.875,,2026-03-03,0.0046918676,0.020870382,0.22480987,0.014398917,0.6899211,0.0017795973,0.085269034,-0.007927452,-0.37984222,0.99533004,1.0143317,0.99355876,1.0042593,0.9927298,1.012896,0.99662447,1.0159252,1.0344468,1.0013674,0.99945474,0.99902195,0.99913734,1.0017223,0.0047619785,0.006297632,0.0144485645,0.012181047,0.012916324,-0.000121165336,4.9834627e-05,0.00056706695,0.00012005374,-0.00023426971,0.0016185342,0.0005740098,0.053912234,0.007528073,0.10033542,-0.0011251403,0.00032103245,-0.0044090953,-0.0008781366,0.005188635,1.0143317,1.0143317,1.0241761,1.0241761,1.038189,0.98809975,0.98809975,0.96621287,0.96621287,0.96621287,1.0061277,1.0061277,1.0086722,1.007201,1.0079626,0.9975766,0.9927125,0.9909642,0.99231434,0.9934222,0.6,0.6,0.55,0.56666666,0.5083333,0.45365524,0.45365524,0.5829055,0.5829055,0.4694213,1.0,1.0,0.45,0.6333333,0.05,0.8,0.9,0.1,0.4,0.7,0.2,0.1,0.35,0.23333333,-0.65,-0.36128134,0.18754497,0.070479445,0.056021485,-0.03593833,-0.37031427,-0.095146134,0.46083993,0.39778993,0.19507612,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.55,0.56666666,0.55,0.2,-0.2,-0.1,-0.13333334,-0.1,0.64583355,0.36720172,0.5069273,0.47383395,0.46249533,0.35416642,0.63279825,0.49307272,0.5261661,0.5375047,0.29166716,-0.26559654,0.01385458,-0.052332122,-0.07500934,0.7678252,0.6333633,0.90742224,0.84596735,0.680158,0.17208152,0.19189823,0.46032414,0.38903525,0.34947744,0.81599885,0.8684469,1.8740563,2.072108,2.4043858,0.9758176,0.6606772,0.4995912,0.50567,0.5248084,0.024182407,0.3393228,0.50040877,0.49433,0.4751916,0.9516352,0.32135436,-0.0008175834,0.011340033,0.049616836
SH600050,0.020314019513282672,0.5,,2026-03-03,-0.0060975784,0.01829266,-0.3333347,0.010162581,0.5555551,0.002032501,0.111110196,-0.014227658,-0.77777964,1.006135,1.0163599,0.997955,1.0081537,0.9911308,0.9933481,1.0421287,1.1219512,1.1075388,1.0017738,0.995898,1.00449,1.0223947,1.046397,0.0046112128,0.007840196,0.022593379,0.0337055,0.038261652,0.0014412274,0.0016999276,-0.0020230727,-0.0032122415,-0.0017489152,0.2442163,0.43094164,0.2806265,0.70390904,0.6372501,-0.004656315,-0.0035476943,0.014729154,0.024182804,0.0051960875,1.0163599,1.0163599,1.0643641,1.1220875,1.1301258,0.99164885,0.981153,0.9771669,0.9771669,0.9771669,1.0059867,1.0011086,1.0135255,1.0521064,1.0760533,0.99778277,0.9906874,0.98891354,0.99290466,0.99778277,0.6,0.8,0.7,0.46666667,0.23333333,0.3379525,0.535321,0.261856,0.1575559,0.14927606,1.0,1.0,0.1,0.033333335,0.5,0.2,0.4,0.35,0.56666666,0.78333336,0.8,0.6,-0.25,-0.53333336,-0.28333333,0.0171739,0.506774,0.546176,0.6398264,0.19303697,0.113384694,-0.06274296,-0.24884373,-0.17092934,0.12574495,0.6,0.5,0.45,0.36666667,0.38333333,0.2,0.4,0.45,0.53333336,0.53333336,0.4,0.1,0.0,-0.16666667,-0.15,0.6818179,0.5652175,0.37499988,0.26890755,0.39340663,0.3181821,0.43478248,0.6250001,0.73109245,0.6065934,0.3636358,0.13043503,-0.25000024,-0.46218494,-0.21318671,0.71482915,0.5894202,0.78953844,0.87235534,0.7561148,0.19264534,0.18850581,0.43531415,0.39576402,0.44382417,0.8017238,0.75698817,2.370555,1.970563,1.9922343,0.79330385,0.7053803,0.49943504,0.42736048,0.5223962,0.20669615,0.29461968,0.50056493,0.5726395,0.4776038,0.5866077,0.4107606,-0.0011299175,-0.14527902,0.044792417
SH601668,0.019977610582129553,0.75,,2026-03-03,0.0,0.015873019,0.0,0.009920613,0.62499845,0.0059524067,0.37500155,-0.003968206,-0.24999693,1.0,1.0099206,0.9940476,1.0026269,1.0016708,1.0133667,1.010025,1.0292398,1.0392648,0.9989975,1.0003341,1.0005847,1.0045391,1.018059,0.001372746,0.004679687,0.010395973,0.011173274,0.016963555,0.00075188396,-0.00064808235,0.00024623048,-0.000524671,-0.00080670783,0.75,0.17580783,0.019634569,0.17088933,0.68976104,-0.00050125597,0.002582215,-0.0029239666,0.0030686203,0.005738862,1.023274,1.023274,1.0296566,1.0371722,1.0596284,0.99206346,0.98966247,0.97222215,0.97222215,0.97222215,1.0,1.0028404,1.0075188,1.0133667,1.031746,0.99749374,0.99749374,0.9949874,0.99749374,1.0,0.8,0.55,0.525,0.35,0.175,0.25429133,0.30756015,0.4836441,0.42768002,0.3178016,0.2,0.6,0.4,0.033333335,0.1,0.8,0.4,0.15,0.43333334,0.71666664,-0.6,0.2,0.25,-0.4,-0.6166667,-0.08580422,-0.5175755,-0.24919951,-0.2650538,-0.6567301,-0.6791865,-0.35265806,0.07068712,0.12545909,-0.010411881,0.2,0.2,0.35,0.3,0.43333334,0.2,0.4,0.4,0.43333334,0.38333333,0.0,-0.2,-0.05,-0.13333334,0.05,0.37500244,0.32608712,0.469697,0.43727604,0.4513458,0.62499756,0.6739129,0.530303,0.56272393,0.5486542,-0.24999513,-0.3478258,-0.060605977,-0.12544791,-0.09730838,0.9535278,0.6980244,0.88177127,0.81138325,0.6039937,0.41712263,0.3931248,0.49125376,0.41628656,0.36724728,1.7359513,1.0447556,1.407077,1.4049896,1.6285584,0.6021365,0.59052026,0.5103277,0.5291285,0.52910334,0.3978635,0.4094797,0.48967233,0.4708715,0.47089663,0.20427299,0.18104059,0.02065536,0.058257006,0.058206715
SH601901,0.019622934989077013,0.75,,2026-03-03,-0.01851856,0.025132308,-0.7368428,0.0039682155,0.15789302,0.0026455321,0.105264194,-0.019841243,-0.7894716,1.018868,1.0229111,0.99730456,1.0110378,1.0364321,1.0502512,1.0690955,1.0766332,1.0389447,1.0251256,1.032412,1.0442839,1.0536014,1.0528895,0.01618605,0.013974308,0.017956594,0.021107737,0.017489877,-0.009296485,-0.0037612326,-0.0026740849,-0.0021565014,-9.438703e-05,0.82469976,0.6640659,0.77619445,0.8089428,0.008882823,-0.0065326453,-0.01548651,-0.018880105,-0.02233207,-0.050105028,1.0484695,1.0505229,1.0880378,1.1368272,1.1368272,0.99730456,0.99730456,0.99730456,0.99730456,0.99730456,1.0356784,1.041206,1.0517588,1.0693468,1.0678393,1.0140704,1.0276382,1.0351758,1.0374372,1.041206,0.2,0.1,0.05,0.033333335,0.016666668,0.052681442,0.050648868,0.029707354,0.019319072,0.019319072,0.2,0.1,0.1,0.033333335,0.51666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.96666664,-0.48333332,-0.45406535,-0.6708438,0.46547624,0.63220686,0.626977,0.15857142,-0.07189834,0.056537695,0.36833856,0.49790406,0.2,0.2,0.3,0.33333334,0.43333334,0.6,0.7,0.6,0.53333336,0.48333332,-0.4,-0.5,-0.3,-0.2,-0.05,0.03225876,0.11538471,0.2649572,0.33149168,0.45753428,0.96774125,0.8846153,0.7350428,0.66850835,0.54246575,-0.9354825,-0.76923054,-0.47008562,-0.33701667,-0.08493143,0.82769805,0.64803344,0.92214257,1.0565785,0.87488407,0.26667815,0.2627626,0.52788013,0.6277188,0.5330794,1.2144991,1.3310609,1.1634113,1.4261746,1.4490049,0.6595034,0.6003896,0.46292233,0.48986354,0.5160299,0.3404966,0.3996104,0.53707767,0.5101364,0.4839701,0.3190068,0.2007792,-0.07415535,-0.020272901,0.032059815
SZ000538,0.019411522588139996,0.875,,2026-03-03,-0.00089277665,0.011071493,-0.080637425,0.009821488,0.88709694,0.00035722868,0.03226563,-0.010357035,-0.93546873,1.0008936,1.0107238,0.99964243,1.0043144,1.011795,1.0246645,1.0039337,1.0169792,1.0021429,1.0037528,1.0100267,1.0084358,1.0091808,1.0083588,0.0042965654,0.008308171,0.010185987,0.009158374,0.00999666,-0.0025374915,-0.0026400127,0.00022574812,-6.623908e-05,0.00017410415,0.87197953,0.92557716,0.017191358,0.004054092,0.09251418,0.0013221831,0.001853373,-0.010580504,-0.0082203755,-0.013494951,1.0160851,1.02717,1.0402118,1.0402118,1.0402118,0.99195915,0.99195915,0.98302263,0.98302263,0.98302263,1.0063971,1.0158004,1.019229,1.019229,1.0179092,1.0008595,1.0016427,1.000714,1.0016427,0.9988187,0.2,0.1,0.2,0.13333334,0.25,0.33328602,0.22836344,0.29686356,0.29686356,0.29686356,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.15,0.43333334,0.71666664,-0.6,-0.8,0.3,0.2,0.1,-0.6323577,-0.4629794,-0.09149027,0.00067291333,0.15717635,0.7737148,-0.4561907,0.30351433,0.26294485,0.08869519,0.0,0.1,0.35,0.36666667,0.48333332,1.0,0.9,0.65,0.6333333,0.51666665,-1.0,-0.8,-0.3,-0.26666668,-0.033333335,0.0,0.068773955,0.4825885,0.4501588,0.49610224,1.0,0.931226,0.5174115,0.5498412,0.5038978,-1.0,-0.8624521,-0.034823,-0.09968239,-0.007795517,0.7600585,0.7323384,1.0092908,1.0612969,0.9145698,0.15412149,0.1311059,0.3865682,0.3558403,0.3586837,0.69053465,0.96285397,1.1345885,1.1041795,1.2564052,0.85663694,0.48928455,0.4732739,0.4808189,0.51727396,0.14336306,0.5107154,0.52672607,0.5191811,0.48272607,0.7132739,-0.021430893,-0.053452183,-0.038362194,0.034547873
SH600030,0.01846569639324295,0.625,,2026-03-03,-0.0096082995,0.023281645,-0.41269848,0.011825559,0.50793487,0.0018477868,0.07936668,-0.019586071,-0.84126663,1.0097015,1.0216419,0.9981343,1.0088791,1.0309777,1.0470006,1.0365998,1.0627987,1.0184966,1.0176084,1.0283915,1.0338871,1.0349169,1.0442964,0.013246397,0.015407868,0.013504867,0.011959008,0.02128101,-0.008174518,-0.004864297,-0.0012737621,-0.0005933015,-0.00027840788,0.9520699,0.9136218,0.31136084,0.19074902,0.052200958,-0.0012593241,-0.006502179,-0.02178636,-0.026314003,-0.03608335,1.0406789,1.0514833,1.0561687,1.0764664,1.1171312,0.9981343,0.9981343,0.9981343,0.9981343,0.9978502,1.0243324,1.0411874,1.0464159,1.0450554,1.0592905,1.0080508,1.0190139,1.027402,1.0288413,1.0288413,0.2,0.1,0.05,0.033333335,0.016666668,0.043853138,0.034971893,0.03214841,0.023817983,0.018023018,0.2,0.1,0.25,0.033333335,0.43333334,1.0,1.0,1.0,1.0,0.083333336,-0.8,-0.9,-0.75,-0.96666664,0.35,-0.74574476,-0.8530872,-0.03969558,0.113530114,0.30229062,-0.56521136,-0.6691708,0.27762127,0.20237157,0.52661455,0.2,0.3,0.4,0.36666667,0.45,0.8,0.7,0.6,0.6333333,0.55,-0.6,-0.4,-0.2,-0.26666668,-0.1,0.1047354,0.09652634,0.37975636,0.35368085,0.4822028,0.8952646,0.9034737,0.6202436,0.64631915,0.5177972,-0.7905292,-0.8069473,-0.24048726,-0.2926383,-0.03559439,0.76368666,0.66116107,0.83111835,0.9771081,0.9192562,0.17810547,0.16928963,0.32767585,0.39253655,0.44635066,0.7378433,0.96780944,1.2574875,1.1024855,1.4798892,0.72916365,0.63005733,0.4322241,0.47556102,0.5179718,0.27083632,0.36994264,0.5677759,0.524439,0.4820282,0.45832735,0.2601147,-0.13555181,-0.048877977,0.03594361
SZ302132,0.018177988068091486,0.75,,2026-03-03,-0.046097554,0.046585415,-0.98952764,0.0,0.0,0.0004878594,0.010472363,-0.045609694,-0.9790553,1.0483252,1.0483252,0.9994886,1.0192082,1.0365651,0.98887324,1.0034399,1.1251539,1.0231452,1.0249288,1.0146494,1.0055273,1.0166553,1.0109943,0.02190225,0.023493985,0.022457492,0.02642774,0.034017198,-0.0013143894,0.0041705123,0.0013674463,-0.0012691676,0.0004010731,0.009003485,0.28885302,0.12976754,0.17873912,0.042398434,-0.022300066,-0.033416707,-0.01851796,0.0017476124,-0.022825956,1.0638005,1.0638005,1.0638005,1.1067371,1.1445874,0.9994886,0.97942364,0.97033024,0.97033024,0.9230403,1.0324457,1.0277658,1.022797,1.0364631,1.0316049,1.0137087,0.9972905,0.98790073,0.99080986,0.9832972,0.2,0.4,0.5,0.33333334,0.43333334,0.007952416,0.24386238,0.3174248,0.21750945,0.34737417,0.8,0.9,0.95,0.033333335,0.48333332,1.0,0.3,0.25,0.5,0.21666667,-0.2,0.6,0.7,-0.46666667,0.26666668,0.5247194,0.71763635,0.7698989,0.81818193,0.70852995,0.8534323,0.7758864,0.7722515,0.66310817,0.6122063,0.2,0.4,0.4,0.4,0.45,0.8,0.6,0.6,0.6,0.55,-0.6,-0.2,-0.2,-0.2,-0.1,0.350417,0.5266804,0.4950778,0.38832882,0.4887313,0.64958304,0.47331962,0.5049222,0.6116712,0.5112687,-0.29916605,0.053360786,-0.009844402,-0.22334237,-0.022537388,0.82992685,0.7033685,0.6154342,0.70377594,0.6950375,0.5237043,0.42564562,0.329234,0.33556098,0.38723844,1.2219933,1.2684897,1.3604705,1.2829423,1.3271075,0.5405495,0.5941002,0.539953,0.43960214,0.5272747,0.4594505,0.40589982,0.460047,0.56039786,0.47272524,0.081098996,0.18820032,0.079905994,-0.12079576,0.05454949
SH601169,0.01770916943021044,0.75,,2026-03-03,-0.0018450252,0.012915176,-0.14285715,0.009225125,0.71428573,0.0018450252,0.14285715,-0.009225125,-0.71428573,1.0018485,1.0110906,0.99815154,1.0045125,0.9966229,1.0037524,0.9741088,1.020638,1.0592871,0.99684805,0.9999625,0.9933209,0.98951846,1.0085741,0.0051899133,0.006252545,0.011397429,0.014209082,0.023575712,0.0028893016,-0.0009938064,0.0012752307,0.000753807,-0.0009943243,0.77482843,0.23158015,0.43815902,0.21811725,0.5425333,-0.0026266451,0.004509635,-0.0054355483,-0.0004486862,0.020758431,1.0110906,1.0131059,1.0131059,1.0299102,1.0648332,0.9891456,0.9891456,0.9685636,0.9632544,0.9632544,1.0007504,1.0045029,1.0007504,1.0,1.0246905,0.9924953,0.99587244,0.98574114,0.9741088,0.98686683,0.8,0.6,0.75,0.8,0.4,0.4946189,0.4530181,0.7057661,0.55127347,0.3617452,1.0,0.2,0.6,0.033333335,0.05,0.2,0.6,0.1,0.16666667,0.5833333,0.8,-0.4,0.5,-0.13333334,-0.53333336,0.5849982,-0.07260701,-0.57405734,-0.3760002,-0.20520596,0.15743698,-0.13687733,0.13475655,-0.18957706,-0.06657024,0.6,0.5,0.55,0.5,0.4,0.4,0.4,0.35,0.43333334,0.5,0.2,0.1,0.2,0.06666667,-0.1,0.57627094,0.45762697,0.59718317,0.4565559,0.42561197,0.42372903,0.54237306,0.40281683,0.5434441,0.574388,0.1525419,-0.08474607,0.19436632,-0.08688818,-0.14877604,0.76030505,0.6823338,0.8735699,0.9650168,0.85953385,0.22333178,0.1769538,0.29697946,0.4233496,0.35610765,0.6237031,0.78892744,0.8973783,1.395733,1.4454621,0.7245363,0.633817,0.5065704,0.5200815,0.5057041,0.2754637,0.36618298,0.49342963,0.4799185,0.49429592,0.4490726,0.26763403,0.01314074,0.040162984,0.011408153
