instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000630,-0.05782034379372349,0.25,,2026-03-03,-0.046683036,0.06019656,-0.77551,0.008599526,0.14285743,0.0049139974,0.08163253,-0.050368566,-0.83673495,1.048969,1.0579897,0.9948454,1.0294349,0.9677967,0.9291442,0.97293055,0.76418173,0.6533582,1.0162501,0.97295177,0.9880903,0.9300777,0.82608086,0.041508593,0.055517945,0.071145475,0.10766741,0.13089687,0.011468453,0.015557417,-0.0026262994,0.0075471015,0.0064281723,0.19084187,0.7198129,0.047693804,0.38079703,0.7355571,-0.03918709,-0.042960152,0.036859542,-0.039510634,-0.015711961,1.1185751,1.1185751,1.18431,1.18431,1.18431,0.95619035,0.90594655,0.8750084,0.74742496,0.6469099,1.0345623,1.0043871,1.0306928,1.0020621,0.9688235,0.9925326,0.9234758,0.92630154,0.7981841,0.7103229,0.6,0.8,0.7,0.8,0.9,0.26978922,0.44233692,0.40410915,0.5781271,0.657034,0.8,0.9,0.15,0.43333334,0.71666664,0.2,0.4,0.45,0.2,0.016666668,0.6,0.5,-0.3,0.23333333,0.7,0.84897876,0.9025799,0.56614304,0.4366548,0.6641653,0.81880665,0.83492553,0.45688516,0.4552052,0.4749508,0.6,0.6,0.55,0.6333333,0.6,0.4,0.4,0.45,0.36666667,0.4,0.2,0.2,0.1,0.26666668,0.2,0.5675386,0.60220313,0.51436675,0.597859,0.6029071,0.43246135,0.39779684,0.48563325,0.402141,0.3970929,0.13507728,0.2044063,0.028733522,0.19571799,0.2058142,1.0035008,0.8605803,1.1365426,1.0691819,0.8113706,0.20550688,0.23545782,0.585869,0.51716477,0.47788996,0.60080814,0.88751894,1.1286958,1.221999,1.4886026,0.49838862,0.58246154,0.46168438,0.5151755,0.52551144,0.50161135,0.4175385,0.5383156,0.48482445,0.47448856,-0.0032227545,0.16492303,-0.07663122,0.030351099,0.05102288
SZ000858,-0.05895471483399949,0.0,,2026-03-03,-0.004465583,0.024075313,-0.1854839,0.013299662,0.55241907,0.0063100685,0.26209703,-0.011455176,-0.4758059,1.0044856,1.0178449,0.99366164,1.002458,1.0254495,1.0469037,0.9979499,1.058508,1.12391,1.0119352,1.0212086,1.0292928,1.0264812,1.049096,0.0095565505,0.012683325,0.025011936,0.023157233,0.03209889,-0.005753535,-0.003821965,-0.0009397156,-0.00012382431,-0.001408144,0.90616494,0.83237416,0.04940448,0.0022158495,0.58696735,-0.00042814712,-0.0040098284,-0.020365562,-0.024685716,-0.0075557316,1.0347158,1.0647473,1.0802531,1.0802531,1.1303884,0.99366164,0.99366164,0.9800113,0.9800113,0.9800113,1.0168115,1.0340703,1.0463582,1.0461419,1.0768356,1.0052253,1.0116806,1.0116806,1.0047599,1.0224477,0.2,0.1,0.15,0.13333334,0.06666667,0.15439035,0.08916521,0.19940491,0.19940491,0.13292402,0.2,0.5,0.2,0.46666667,0.033333335,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.5,0.05,0.033333335,-0.68333334,-0.6287899,-0.21521468,0.49695224,0.40140697,-0.2947428,-0.7931729,-0.21312518,0.70497924,0.6230125,0.38980064,0.4,0.3,0.4,0.33333334,0.36666667,0.6,0.7,0.6,0.6666667,0.6333333,-0.2,-0.4,-0.2,-0.33333334,-0.26666668,0.060730312,0.20126328,0.50331706,0.42323664,0.39898634,0.93926966,0.7987367,0.49668297,0.5767634,0.60101366,-0.8785394,-0.59747344,0.006634061,-0.15352675,-0.20202732,0.7872699,0.7983064,1.3201693,1.1860547,0.95341676,0.18549104,0.18328203,0.91123706,0.7703261,0.61261517,0.8789409,0.6904543,2.5700033,2.9202385,3.4318137,0.53873885,0.5210629,0.48158514,0.4994916,0.51733017,0.46126118,0.47893706,0.51841486,0.5005084,0.48266986,0.07747765,0.042125877,-0.036829732,-0.001016816,0.034660302
SH600918,-0.06094992551503761,0.125,,2026-03-03,-0.006299174,0.015747935,-0.4,0.007874025,0.50000364,0.0015747362,0.09999636,-0.012598462,-0.8000073,1.0063391,1.014263,0.9984153,1.0060575,1.006135,1.0214723,1.0383435,1.0736196,1.0521473,1.0088958,1.0099694,1.0148773,1.024182,1.0411298,0.0077753593,0.007275196,0.007994377,0.016284913,0.021972543,-0.0038343705,-0.0012920634,-0.00097098405,-0.0016388356,-0.0010626249,0.60797715,0.28912768,0.5163248,0.78487706,0.7133442,-0.0012269801,-0.0041550556,-0.0056529585,-0.00041890127,-0.009782438,1.0216303,1.0231638,1.0470667,1.0819201,1.0973012,0.9984153,0.9984153,0.9984153,0.9984153,0.9984153,1.0168712,1.0171779,1.0214723,1.0368099,1.0616565,1.0024539,1.0027606,1.007362,1.0131902,1.0180982,0.2,0.1,0.05,0.033333335,0.016666668,0.06826258,0.064032815,0.032572918,0.018977566,0.016025724,0.2,0.2,0.25,0.06666667,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.75,-0.93333334,-0.9,-0.45445058,-0.4041445,0.3726447,0.4287939,0.27302682,0.2726508,0.20691013,0.25022182,0.21666765,0.3928084,0.4,0.3,0.4,0.4,0.41666666,0.6,0.6,0.5,0.5,0.53333336,-0.2,-0.3,-0.1,-0.1,-0.11666667,0.43333292,0.34782645,0.3563221,0.30645195,0.43884906,0.5666671,0.6521736,0.6436779,0.693548,0.56115097,-0.13333417,-0.30434713,-0.2873558,-0.38709608,-0.12230189,0.8619298,0.7407493,0.99518585,1.0517826,1.0786936,0.15777153,0.16678916,0.38705277,0.3624468,0.56744343,0.5084001,0.7270089,0.9528046,0.9429697,1.3425078,0.7073449,0.6296889,0.41011602,0.47408807,0.51452094,0.2926551,0.37031105,0.589884,0.5259119,0.48547906,0.41468978,0.2593779,-0.17976797,-0.051823877,0.029041857
SH600426,-0.06327422064379146,0.125,,2026-03-03,-0.014105075,0.07003894,-0.20138906,0.030642057,0.43750033,0.025291804,0.36111063,-0.019455329,-0.27777877,1.0143069,1.0453873,0.97434634,1.0150146,0.9037952,0.89639914,0.9370961,0.79797167,0.6928953,0.9541668,0.9277483,0.91446435,0.9062288,0.8231597,0.04488011,0.041890845,0.036445547,0.043628898,0.094844095,0.026715469,0.010684676,0.0028009363,0.0025313403,0.0050494038,0.885845,0.5963427,0.20672147,0.26088813,0.86448896,-0.0075977873,0.024170628,0.058926743,0.05706679,0.027882867,1.0453873,1.0453873,1.0453873,1.0453873,1.0453873,0.89145976,0.8732068,0.84016067,0.77724516,0.6682172,0.9992081,0.96152186,0.9309775,0.9353629,0.91277504,0.91124356,0.9030556,0.89496845,0.87823766,0.72210604,1.0,1.0,1.0,1.0,1.0,0.7051384,0.73639685,0.7788429,0.8307341,0.8796635,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.033333335,0.18333334,0.6,0.6,0.75,0.96666664,0.81666666,0.8792455,0.8784424,0.3131834,0.3680022,0.65455896,0.79397523,0.5435282,-0.22843502,-0.07026137,0.113845766,0.8,0.7,0.55,0.6333333,0.6166667,0.2,0.3,0.45,0.36666667,0.38333333,0.6,0.4,0.1,0.26666668,0.23333333,0.9555986,0.7792205,0.57273036,0.65494025,0.6553542,0.044401396,0.22077946,0.42726964,0.34505975,0.3446458,0.9111972,0.5584411,0.14546075,0.3098805,0.3107084,0.7371843,0.5645502,0.6515061,0.6192712,0.49377137,0.35071135,0.30290842,0.30539688,0.2600524,0.23422031,1.3274492,1.4018985,1.4026105,1.2892934,1.4887986,0.7015172,0.60372126,0.54538625,0.5545132,0.52932197,0.29848278,0.39627874,0.45461375,0.44548678,0.470678,0.40303445,0.20744252,0.09077253,0.10902644,0.05864398
SZ300316,-0.06848471785361013,0.125,,2026-03-03,-0.08835123,0.11953405,-0.73913014,0.013799298,0.115442395,0.01738353,0.14542744,-0.08476699,-0.7091451,1.0969137,1.1120503,0.98093176,1.0191861,1.0135578,1.1144067,0.9117318,0.80438894,0.6984508,1.0698572,1.0538342,1.034266,0.9679308,0.84562725,0.043217942,0.039163336,0.09021544,0.12808539,0.15443659,-0.010435024,0.0013888448,0.0070908545,0.011716094,0.007892034,0.14574671,0.011528148,0.21622379,0.64843756,0.7964845,-0.048987217,-0.060084026,-0.101629116,-0.13781418,-0.078442276,1.1444843,1.1444843,1.2954469,1.2954469,1.2954469,0.98093176,0.98093176,0.82622224,0.7473939,0.6536166,1.0970584,1.0955722,1.0970584,1.0950633,1.0236996,1.0444924,1.0117867,0.92250067,0.8338823,0.71317714,0.2,0.1,0.3,0.5,0.75,0.11658784,0.11658784,0.37035084,0.46091542,0.53968066,0.8,0.9,0.35,0.56666666,0.78333336,1.0,1.0,0.2,0.1,0.23333333,-0.2,-0.1,0.15,0.46666667,0.55,-0.54493076,0.5238713,0.42832235,0.491034,0.8058542,0.35537884,0.46869963,0.61833346,0.69092655,0.66031975,0.8,0.5,0.55,0.53333336,0.51666665,0.2,0.5,0.45,0.46666667,0.48333332,0.6,0.0,0.1,0.06666667,0.033333335,0.46455947,0.31537446,0.54759604,0.56884325,0.58196205,0.53544056,0.6846255,0.45240393,0.43115675,0.41803795,-0.07088107,-0.36925107,0.095192105,0.13768648,0.16392413,0.89889103,0.75246,0.99830097,0.96253496,0.6487937,0.10373587,0.20294866,0.40197337,0.405983,0.44050705,1.0763934,1.1388072,1.4042261,1.4405121,1.9612367,0.7871103,0.38682535,0.47468683,0.50774676,0.5278714,0.21288966,0.6131747,0.5253132,0.49225324,0.4721286,0.57422066,-0.22634931,-0.05062636,0.015493496,0.055742793
SH600938,-0.07349318153214685,0.125,,2026-03-03,0.03876522,0.05766932,0.67219836,0.0,0.0,0.018904097,0.32780164,0.05766932,1.0,0.9626814,1.0,0.9444828,0.9856828,0.8572961,0.7852289,0.7714592,0.6589771,0.6468169,0.87807584,0.8451359,0.81892884,0.78007275,0.7189437,0.0771842,0.064740375,0.05464255,0.07337262,0.08086121,0.04155937,0.016514933,0.0056548296,0.0071691093,0.0040117847,0.7248049,0.5965057,0.3748393,0.73988485,0.75074875,0.038805425,0.08054688,0.12735029,0.11597518,0.16270861,1.0,1.0,1.0,1.0,1.0,0.8128213,0.7810277,0.75366396,0.65931505,0.6300702,0.9271817,0.8676323,0.8383047,0.8207439,0.7909156,0.82435626,0.80021465,0.78236765,0.7014664,0.6523248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.2,0.45,0.033333335,0.28333333,0.4,0.8,0.55,0.96666664,0.71666664,0.9127718,0.9402097,0.74695146,0.5473664,0.63076496,0.770842,0.80306286,0.7597486,0.75194967,0.5061382,0.6,0.7,0.6,0.6333333,0.55,0.4,0.3,0.4,0.36666667,0.41666666,0.2,0.4,0.2,0.26666668,0.13333334,0.8197117,0.8084233,0.7151516,0.74417424,0.6858649,0.18028831,0.1915767,0.28484836,0.25582573,0.31413507,0.6394234,0.6168466,0.43030325,0.48834854,0.37172982,0.46785635,0.330106,0.3049289,0.2829081,0.21979721,0.3718684,0.2929675,0.22180614,0.1878201,0.15617344,1.239472,1.5560828,1.6967156,1.7449045,2.1435387,0.8046817,0.81965744,0.6624941,0.6519143,0.59055716,0.19531827,0.18034257,0.33750588,0.3480857,0.40944284,0.60936344,0.63931483,0.32498828,0.30382863,0.18111435
SZ000708,-0.07548656966137098,0.0,,2026-03-03,0.000564663,0.036702465,0.015384878,0.020892171,0.56923074,0.015245631,0.41538438,-0.005081877,-0.13846147,0.99943566,1.0208803,0.98419863,1.001854,0.8977943,0.87701976,0.9017697,0.892793,0.84303665,0.98473966,0.939087,0.90654016,0.9034197,0.8940669,0.035118237,0.05416485,0.0532526,0.043741476,0.035426304,0.016888943,0.015632596,0.006398787,0.002408422,0.0009110708,0.5782019,0.76355195,0.5053377,0.23495248,0.2017216,-0.018517546,-0.009433631,0.032671385,0.061658204,0.07905656,1.0349338,1.0349338,1.0349338,1.0349338,1.0349338,0.89612377,0.87080896,0.8335445,0.8335445,0.8335445,1.0044113,1.0002308,0.93731725,0.9153629,0.9075404,0.9677866,0.8960503,0.8706078,0.8763273,0.86804307,0.6,0.8,0.9,0.93333334,0.96666664,0.748334,0.78715134,0.8265362,0.8265362,0.8265362,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.3,0.53333336,0.76666665,0.4,0.7,0.6,0.4,0.2,0.88264173,0.9686884,0.40688223,0.41872185,0.23074606,0.8143286,0.7170718,0.14836787,0.1690806,0.0823575,0.6,0.6,0.6,0.5,0.5833333,0.4,0.4,0.4,0.5,0.41666666,0.2,0.2,0.2,0.0,0.16666667,0.8727785,0.77259815,0.6067447,0.60155493,0.59435713,0.12722152,0.22740187,0.3932553,0.39844507,0.40564287,0.74555695,0.54519624,0.2134894,0.20310986,0.18871428,1.0282784,0.7236692,0.772871,0.70141155,0.6341544,0.24149112,0.36003074,0.35861105,0.30947527,0.2797335,0.8439499,1.0743127,1.4918344,1.7526938,1.8394126,0.77230483,0.70764273,0.54762197,0.554571,0.5334768,0.22769517,0.29235724,0.45237806,0.44542906,0.46652317,0.54460967,0.4152855,0.0952439,0.10914191,0.066953674
SH600875,-0.08330108300498298,0.25,,2026-03-03,-0.06211673,0.0845108,-0.7350153,0.0013330382,0.015773583,0.021061035,0.24921115,-0.042388733,-0.5015777,1.0662308,1.0676521,0.97754407,1.0086349,0.96187043,0.81781614,0.7725635,0.727646,0.57789326,1.0293305,0.97262216,0.85783124,0.82115144,0.74236435,0.04469966,0.072311975,0.12989973,0.11858152,0.119637065,0.007441559,0.020362683,0.020366596,0.011201772,0.0059596756,0.069288224,0.72687715,0.8603765,0.691578,0.7568566,-0.044213567,-0.06425423,-0.051313903,0.016422864,0.08182524,1.1040075,1.1040075,1.1040075,1.1040075,1.1040075,0.94942075,0.81724006,0.6881685,0.6881685,0.57673246,1.0625827,1.0553088,0.97204393,0.95757985,0.7748429,0.993011,0.90171796,0.73719937,0.72907066,0.6500461,0.4,0.7,0.85,0.9,0.95,0.32719013,0.6373106,0.74988514,0.74988514,0.8027452,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.2,0.46666667,0.016666668,0.6,0.8,0.75,0.5,0.96666664,0.7074166,0.13693438,0.73459584,0.6228052,0.69952315,0.46087578,0.6675913,0.48765433,0.45982113,0.54609805,0.6,0.6,0.5,0.5,0.48333332,0.4,0.4,0.5,0.46666667,0.5,0.2,0.2,0.0,0.033333335,-0.016666668,0.60224724,0.69578534,0.6657708,0.66354674,0.67082685,0.39775276,0.30421463,0.33422917,0.3364533,0.32917315,0.20449448,0.39157072,0.33154163,0.32709345,0.34165373,0.9532084,0.97307086,0.75373894,0.7310493,0.59190184,0.094709195,0.23424284,0.3360728,0.29049942,0.2907222,1.14481,0.8551823,1.1419332,1.2363042,1.4508758,0.5687663,0.4656413,0.5558924,0.5172532,0.5368426,0.4312337,0.5343587,0.44410756,0.48274678,0.46315742,0.13753259,-0.06871741,0.11178487,0.03450646,0.07368516
SH600219,-0.08367190022827552,0.125,,2026-03-03,-0.017735405,0.058662992,-0.30232698,0.035470627,0.60465086,0.0054569575,0.093022145,-0.047749076,-0.8139557,1.0180557,1.0541667,0.9944445,1.0201429,0.9458232,0.9513382,1.0194647,0.8,0.6223844,0.99364156,0.97253853,0.9796756,0.9469154,0.8219573,0.02187298,0.0281773,0.054553367,0.074927785,0.1429548,0.009424165,0.006894245,-0.0022399072,0.00448569,0.0075723655,0.46409816,0.5487646,0.059004474,0.27776307,0.8557867,-0.01248986,-0.0035626336,0.04160352,-0.011957901,-0.045342077,1.0541667,1.0541667,1.1736112,1.1736112,1.1736112,0.9459019,0.92502016,0.87359226,0.7944244,0.61320966,1.0058395,0.9866342,1.0038929,0.993382,0.9575669,0.97868615,0.952571,0.94387674,0.90579075,0.659043,0.8,0.9,0.8,0.8333333,0.9166667,0.49968326,0.5805795,0.42133263,0.54214865,0.6902022,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.4,0.45,0.033333335,0.016666668,0.8,0.6,-0.3,0.4,0.7,0.77848166,0.8447505,0.55814433,0.13831925,0.49792665,0.6956761,0.59211904,0.21923976,0.32530734,0.454162,0.6,0.6,0.6,0.6666667,0.6166667,0.4,0.4,0.4,0.33333334,0.38333333,0.2,0.2,0.2,0.33333334,0.23333333,0.7293956,0.6315789,0.48552823,0.6084051,0.6378167,0.2706044,0.36842105,0.51447177,0.3915949,0.3621833,0.4587912,0.2631579,-0.028943555,0.21681021,0.27563342,0.748177,0.62914306,0.8950311,0.95750576,0.8187557,0.21336465,0.19254166,0.46624243,0.40966168,0.37226745,0.8608578,1.0200238,1.2942616,1.2450821,1.3606181,0.7827973,0.70887154,0.47464934,0.50375557,0.5189829,0.21720274,0.2911285,0.5253507,0.49624443,0.48101708,0.56559455,0.41774306,-0.050701335,0.007511121,0.037965808
SZ002938,-0.08476454359656815,0.25,,2026-03-03,-0.07690977,0.08242803,-0.9330536,0.005000882,0.060669675,0.00051737536,0.0062766923,-0.08139328,-0.9874466,1.0833178,1.0887352,0.99943954,1.0309699,1.0920902,1.0867305,1.066266,0.9697904,0.83823293,1.0880299,1.0768069,1.0913025,1.072492,1.0090818,0.057776187,0.044985645,0.042960484,0.050883766,0.077424146,-0.029738499,-0.0007490872,-0.0022822616,0.0022195636,0.0038040134,0.662339,0.0025417237,0.098778084,0.14746141,0.73625976,-0.028552856,-0.07343597,-0.06962108,-0.104675665,-0.12130018,1.1825534,1.1825534,1.1951787,1.1951787,1.1951787,0.99943954,0.99943954,0.99943954,0.9634512,0.8289073,1.1169076,1.1029397,1.1122949,1.1069351,1.0896215,1.0589898,1.0516485,1.0603216,1.0229332,0.9426668,0.2,0.1,0.05,0.1,0.53333336,0.003060838,0.003060838,0.0028634118,0.15772317,0.46711996,0.4,0.7,0.3,0.53333336,0.76666665,1.0,1.0,1.0,0.23333333,0.016666668,-0.6,-0.3,-0.7,0.3,0.75,0.14349106,0.33441558,0.4923854,0.28033957,0.2902104,0.43124244,0.30911952,0.38164544,0.4469594,0.59740055,0.4,0.4,0.45,0.5,0.5,0.6,0.6,0.55,0.5,0.5,-0.2,-0.2,-0.1,0.0,0.0,0.29381818,0.38471502,0.45536107,0.5143209,0.5468838,0.7061818,0.615285,0.54463893,0.48567906,0.45311618,-0.41236365,-0.23056994,-0.08927785,0.028641878,0.09376766,0.93140215,0.79531175,0.9750201,1.0161754,0.9798666,0.17809422,0.2272652,0.32871196,0.30826223,0.3200453,0.6050008,0.8124787,0.886328,0.97602236,1.1043888,0.5092915,0.47916833,0.5145334,0.49531433,0.50801355,0.49070847,0.52083164,0.4854666,0.5046857,0.49198645,0.018583033,-0.04166334,0.029066814,-0.009371363,0.016027078
SH600489,-0.08516573377771178,0.25,,2026-03-03,-0.010291124,0.062040616,-0.1658772,0.04381065,0.7061608,0.007938843,0.12796202,-0.04616293,-0.74407595,1.0103981,1.0546644,0.9919786,1.017488,0.92395604,0.89661413,0.9804031,0.74332076,0.6577684,0.9689932,0.9356628,0.96881574,0.9233504,0.8054052,0.049556766,0.04980737,0.09129574,0.106574155,0.14198008,0.024627816,0.013481375,-0.007014316,0.0047968943,0.00683696,0.61742747,0.671572,0.2066035,0.15700673,0.70724696,-0.018248813,0.0036709853,0.09782026,0.007094626,-0.007095494,1.0546644,1.0546644,1.232326,1.232326,1.232326,0.912367,0.87435025,0.83483154,0.7436123,0.6304311,1.0080843,0.95675296,1.0228333,0.9893222,0.92627287,0.9330447,0.90560013,0.8953687,0.8572819,0.67808855,0.8,0.9,0.75,0.8333333,0.9166667,0.6158444,0.69683826,0.4155239,0.5246173,0.61400896,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.4,0.45,0.033333335,0.13333334,0.8,0.6,-0.3,0.4,0.5833333,0.9952139,0.92214596,0.3054141,0.29798967,0.5155977,0.9622705,0.8682175,0.20406681,0.1853964,0.18997273,0.6,0.5,0.45,0.56666666,0.56666666,0.4,0.5,0.55,0.43333334,0.43333334,0.2,0.0,-0.1,0.13333334,0.13333334,0.7090952,0.67790747,0.5110457,0.60676616,0.60584265,0.29090482,0.32209253,0.4889543,0.3932338,0.39415738,0.41819036,0.35581493,0.022091374,0.21353237,0.21168524,0.79255825,0.65767974,0.8462512,0.7743248,0.5951881,0.39488664,0.30570126,0.49078318,0.4168691,0.34872177,1.3741347,1.4931344,1.1282746,1.1259125,1.4125093,0.60737437,0.6174285,0.5128723,0.5253074,0.531479,0.39262566,0.38257152,0.48712772,0.4746926,0.46852097,0.21474868,0.23485696,0.02574457,0.0506148,0.062958054
SZ002601,-0.09111170398970739,0.125,,2026-03-03,-0.047370695,0.07431544,-0.63742733,0.013037788,0.17543846,0.013906961,0.1871342,-0.04650152,-0.6257316,1.0497262,1.0634124,0.9854015,1.0115377,1.0219007,0.96347314,1.0031729,0.9110432,0.81245166,1.0347546,1.0159612,0.9965717,0.97850305,0.91616946,0.02366667,0.031147597,0.03943719,0.047741126,0.07804046,-0.008798952,0.005690787,0.0024969357,0.0036441886,0.004128869,0.34556332,0.30598983,0.14030425,0.45156267,0.8537339,-0.017156769,-0.041569687,-0.020292623,-0.0313438,-0.037971098,1.0852976,1.0852976,1.0852976,1.0852976,1.0852976,0.9854015,0.94159603,0.9146766,0.8831846,0.7938432,1.048429,1.0347546,1.0320152,1.0231775,1.0032657,1.0255378,0.9952561,0.95718926,0.9386782,0.82767373,0.2,0.3,0.45,0.56666666,0.78333336,0.14613684,0.4064253,0.5000755,0.5779707,0.70733804,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.45,0.16666667,0.21666667,-0.6,0.6,0.4,0.73333335,0.73333335,0.30126348,0.8127859,0.69861794,0.67615056,0.8383032,0.45415726,0.76262033,0.39170244,0.5187573,0.50724703,0.4,0.5,0.6,0.6333333,0.6166667,0.6,0.5,0.4,0.36666667,0.38333333,-0.2,0.0,0.2,0.26666668,0.23333333,0.4177804,0.5660694,0.49667796,0.57207346,0.5963733,0.5822196,0.43393055,0.503322,0.42792654,0.40362665,-0.16443919,0.1321389,-0.0066440594,0.14414693,0.1927467,1.0088862,0.77246374,0.7169439,0.69161195,0.53631246,0.078822374,0.28298467,0.27787548,0.267385,0.28529808,0.33841276,0.6420438,0.9594612,1.1755182,1.4525641,0.736897,0.67100567,0.5363095,0.53882277,0.54021454,0.263103,0.32899433,0.4636905,0.4611772,0.4597855,0.473794,0.34201136,0.07261902,0.07764557,0.08042905
SH601225,-0.09293054541038115,0.0,,2026-03-03,0.019347046,0.060862567,0.31788087,0.024183808,0.39735112,0.017331712,0.28476802,0.012494951,0.2052978,0.98102015,1.0237248,0.9640174,0.9968708,0.9284741,0.8960036,0.8667121,0.8932788,0.91098994,0.9513624,0.9342416,0.89997727,0.88977444,0.88103616,0.037139554,0.031540737,0.044968568,0.04000647,0.03217399,0.022229802,0.008042274,0.006554191,0.0031707955,0.0007456218,0.895649,0.59597147,0.7435122,0.4868304,0.16380502,0.004178025,0.029568184,0.037757907,0.06424903,0.096967995,1.0237248,1.0237248,1.0237248,1.0237248,1.0237248,0.9117969,0.887776,0.8161737,0.8161737,0.8161737,0.98492277,0.9459128,0.925386,0.92029965,0.8975931,0.91989094,0.91698456,0.87002724,0.8654859,0.8552679,1.0,1.0,1.0,1.0,1.0,0.7880349,0.8254872,0.88569176,0.88569176,0.88569176,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.3,0.53333336,0.76666665,0.4,0.9,0.7,0.46666667,0.23333333,0.9317358,0.8719253,-0.09094999,-0.0012220412,0.13447593,0.8539733,0.6908494,0.6641049,0.61542976,0.5436254,0.6,0.7,0.65,0.53333336,0.46666667,0.4,0.3,0.35,0.46666667,0.51666665,0.2,0.4,0.3,0.06666667,-0.05,0.8888883,0.80052483,0.66152996,0.60017055,0.5579196,0.11111171,0.1994752,0.33847,0.39982942,0.44208035,0.7777766,0.6010496,0.32305995,0.20034115,0.11583929,0.6806739,0.5678889,0.7354023,0.6600453,0.5124671,0.42773783,0.30961797,0.3925007,0.34636602,0.30006033,1.2853143,1.283638,1.555075,1.6698159,2.0839286,0.6663255,0.6606911,0.5132207,0.54660445,0.5338412,0.3336745,0.33930892,0.48677924,0.45339555,0.4661588,0.33265105,0.32138216,0.026441496,0.09320891,0.06768236
SZ000975,-0.0979316818523262,0.25,,2026-03-03,-0.02310532,0.06839187,-0.33783722,0.03388793,0.49549648,0.011398619,0.16666628,-0.045594633,-0.6666674,1.0236518,1.0583413,0.9883318,1.0188276,0.9684669,0.94923174,1.197741,0.8111168,0.66036004,0.99823415,0.9779584,1.014541,1.0084442,0.8804748,0.04031281,0.036364652,0.08647288,0.09635274,0.14876701,0.0140637625,0.0077686077,-0.00835618,-0.00028565,0.006884473,0.3042684,0.41834918,0.3268314,0.0006811488,0.6531726,-0.02636167,-0.012917103,0.06484266,-0.004302239,-0.083566755,1.070319,1.070319,1.3336593,1.3336593,1.3336593,0.95742846,0.9277889,0.8924666,0.80606705,0.6584671,1.0134331,0.98360276,1.0734721,1.0910676,0.9911707,0.97508883,0.9600161,0.9593223,0.9491687,0.76416695,0.8,0.9,0.7,0.6333333,0.81666666,0.3771047,0.5066374,0.24373342,0.3675812,0.50583065,0.8,0.9,0.15,0.43333334,0.71666664,0.2,0.4,0.45,0.033333335,0.016666668,0.6,0.5,-0.3,0.4,0.7,0.86354005,0.7641552,0.46105656,0.410226,0.4354269,0.85260236,0.6230498,0.3618452,0.30136105,0.32759243,0.6,0.5,0.4,0.53333336,0.55,0.4,0.5,0.6,0.46666667,0.45,0.2,0.0,-0.2,0.06666667,0.1,0.58305657,0.5842932,0.3714499,0.5765362,0.6015009,0.4169434,0.4157068,0.6285501,0.42346382,0.39849907,0.16611317,0.16858639,-0.25710022,0.15307239,0.20300184,0.70290357,0.57016635,0.68428314,0.6347704,0.54411197,0.43487743,0.32474983,0.37605995,0.3179744,0.26552206,1.32338,1.5233082,1.2579304,1.095047,1.2707071,0.6820874,0.6062514,0.52087194,0.53996307,0.5307216,0.31791255,0.3937486,0.47912806,0.46003696,0.46927842,0.3641749,0.21250278,0.041743863,0.07992608,0.061443165
