instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600019,-0.00343135509284151,0.375,,2026-04-22,0.0047468334,0.0142405,0.33333334,0.0047468334,0.33333334,0.0047468334,0.33333334,0.0047468334,0.33333334,0.9952756,1.0047244,0.9905512,0.9974531,1.0013794,1.022069,1.005977,1.1020689,1.1241379,0.99439085,1.0022988,1.0069885,1.0254713,1.0752721,0.007028625,0.0103626875,0.010513622,0.038187094,0.058351185,4.596901e-05,-0.0024744007,-0.0009070956,-0.0032761812,-0.003029002,0.00010693738,0.5226449,0.260537,0.57043254,0.8218634,0.0055172425,0.008835939,0.0016288871,0.022033352,0.014083523,1.0076773,1.0204139,1.0312371,1.1305624,1.171469,0.9823338,0.9823338,0.9823338,0.97761106,0.97761106,1.0002759,1.0115862,1.0144367,1.0417471,1.1305747,0.99016094,0.9942989,0.9989885,1.0011035,1.0089196,0.8,0.4,0.25,0.2,0.1,0.69707114,0.46392345,0.36124796,0.14637956,0.11549158,0.2,0.1,0.25,0.1,0.11666667,0.6,0.8,0.9,0.3,0.65,-0.4,-0.7,-0.65,-0.2,-0.53333336,-0.7412111,-0.8595634,-0.36701,0.5519079,0.58795816,-0.5758816,-0.40296945,0.24194421,-0.27589926,-0.039995845,0.4,0.5,0.5,0.46666667,0.48333332,0.4,0.4,0.45,0.5,0.5,0.0,0.1,0.05,-0.033333335,-0.016666668,0.4794517,0.34810087,0.4834605,0.35658923,0.42030698,0.52054834,0.65189916,0.5165395,0.6434108,0.579693,-0.041096654,-0.3037983,-0.033079024,-0.28682157,-0.15938607,1.0254469,0.90839404,0.8396379,1.1137747,1.4706386,0.1396427,0.17962605,0.18924816,0.5373856,0.8678036,0.6591506,0.7601535,0.71372885,1.4605567,1.2371864,0.516071,0.50631213,0.45474648,0.45445237,0.49772474,0.48392895,0.49368787,0.5452535,0.54554766,0.5022752,0.032142088,0.012624265,-0.09050703,-0.09109528,-0.0045505096
SZ002179,-0.003432920452913005,0.375,,2026-04-22,0.006077346,0.013535904,0.4489797,0.00055250054,0.04081741,0.006906057,0.5102029,0.012430903,0.9183652,0.99395937,1.0005492,0.987095,0.99405587,0.9849025,0.98024166,0.9074775,0.9706274,1.0395349,0.9931385,0.99860173,0.96515876,0.9635576,0.965672,0.0136566935,0.013189732,0.03894582,0.040880863,0.03334795,0.0065343417,-0.0016455587,0.005384245,0.0012787429,-7.4182106e-05,0.572338,0.14268105,0.66895354,0.07582773,0.0015092456,-0.0062071867,0.008803263,-0.016309079,0.01790062,0.036516327,1.014559,1.0293849,1.0293849,1.0450298,1.0450298,0.9637686,0.9637686,0.89951444,0.8882571,0.8882571,1.0020325,1.0093399,1.0035678,1.0035678,1.0006032,0.978922,0.983751,0.9242712,0.9198845,0.940469,0.6,0.4,0.7,0.73333335,0.78333336,0.7133518,0.5521711,0.773737,0.7127702,0.7127702,0.6,0.3,0.65,0.06666667,0.53333336,0.4,0.7,0.2,0.33333334,0.6666667,0.2,-0.4,0.45,-0.26666668,-0.13333334,0.4769583,0.6804303,0.7624605,0.72020024,0.6892787,0.86142266,0.8079564,0.83488667,0.68144196,0.58972013,0.4,0.3,0.4,0.4,0.41666666,0.6,0.7,0.6,0.6,0.5833333,-0.2,-0.4,-0.2,-0.2,-0.16666667,0.66857076,0.5941799,0.6720831,0.52735883,0.47931373,0.33142924,0.40582004,0.32791692,0.4726412,0.52068627,0.3371415,0.18835992,0.34416613,0.054717608,-0.041372534,1.1992161,1.5454261,1.279761,1.5044376,1.4725623,0.3466453,0.7464278,0.70572263,0.92631096,0.75356156,1.5945573,1.6027306,1.5915616,1.5253369,1.4307151,0.46150753,0.416495,0.5070923,0.48142904,0.4690718,0.5384925,0.583505,0.4929077,0.51857096,0.5309282,-0.07698495,-0.16701,0.014184589,-0.037141934,-0.061856404
SH601318,-0.004162573491375907,0.5,,2026-04-22,0.0,0.01637086,0.0,0.009822553,0.6000022,0.006548308,0.39999774,-0.003274246,-0.2000045,1.0,1.0098226,0.9934517,1.0003948,1.0115498,1.0244747,1.001595,1.0700142,1.1425586,1.00308,1.0064294,0.9982125,1.0132989,1.0671965,0.005129416,0.0074185454,0.015598002,0.029777998,0.06372149,-0.0015069913,-0.0011836574,0.0012292571,-0.0019399214,-0.003249714,0.21578723,0.23335978,0.21737798,0.32891148,0.7932649,-6.5995504e-05,-0.0011029908,-0.009890482,0.014829968,0.028670045,1.0186111,1.0312175,1.0312175,1.0841382,1.1908114,0.99278784,0.99278784,0.96229607,0.96229607,0.96229607,1.008536,1.0125399,1.0124409,1.0427235,1.1353866,0.999626,0.999626,0.9808932,0.98671216,1.001276,0.5,0.35,0.525,0.38333333,0.19166666,0.27929068,0.18767257,0.54705685,0.30944893,0.16499506,0.8,0.2,0.6,0.033333335,0.25,0.4,0.7,0.2,0.46666667,0.73333335,0.4,-0.5,0.4,-0.43333334,-0.48333332,0.06640743,-0.055347808,0.030359523,-0.08988187,0.46012142,0.15336068,0.24451703,0.24171367,-0.09874126,-0.093055315,0.2,0.3,0.4,0.4,0.4,0.6,0.6,0.55,0.56666666,0.5833333,-0.4,-0.3,-0.15,-0.16666667,-0.18333334,0.3244144,0.36490583,0.49686885,0.41462117,0.41550398,0.6755856,0.63509417,0.50313115,0.5853788,0.584496,-0.35117123,-0.27018836,-0.0062623015,-0.17075768,-0.16899203,1.005463,1.0344069,1.1230876,1.1568302,1.4908102,0.06915928,0.10039743,0.3127163,0.34379044,0.741262,0.75873125,0.8505811,1.3269991,1.2149014,1.46589,0.6345842,0.24936418,0.4837633,0.50997597,0.4912468,0.3654158,0.7506358,0.51623666,0.49002406,0.50875324,0.2691684,-0.5012716,-0.032473367,0.019951882,-0.01750644
SH600111,-0.004469639003572839,0.5,,2026-04-22,-0.0009960076,0.01533858,-0.0649348,0.0011951878,0.07792037,0.013147385,0.85714483,0.01095619,0.71428967,1.000997,1.0021933,0.98683953,0.9951243,0.985045,1.0309076,0.9080771,1.0761678,1.0183431,0.99800664,1.009133,0.98447603,0.97926843,1.0259811,0.014592079,0.021932106,0.036531772,0.042125206,0.0770382,0.005781487,-0.0041235387,0.004164664,0.0013068516,-0.0014841757,0.3924504,0.3240342,0.45486915,0.07458821,0.11320308,-0.009569632,0.009422895,-0.024040343,0.0017822031,0.017802076,1.0279121,1.0638094,1.0638094,1.0725856,1.2675916,0.9716866,0.9716866,0.90169317,0.8777679,0.8777679,1.0101267,1.0321048,1.0179875,1.0179479,1.0845027,0.9841698,0.9850055,0.94922805,0.94193226,0.96135795,0.6,0.4,0.65,0.6666667,0.43333334,0.5035678,0.307344,0.6063972,0.62741774,0.31355727,0.8,0.3,0.65,0.033333335,0.4,0.6,0.8,0.15,0.33333334,0.6666667,0.2,-0.5,0.5,-0.3,-0.26666668,0.053938806,-0.19901092,0.59719175,0.3955888,0.66196084,0.8107986,0.27683,0.6840197,0.45468637,0.567357,0.2,0.3,0.5,0.4,0.5,0.8,0.7,0.5,0.6,0.5,-0.6,-0.4,0.0,-0.2,0.0,0.64479744,0.37639272,0.62971115,0.4288955,0.49444497,0.3552026,0.6236073,0.37028885,0.5711045,0.50555503,0.28959486,-0.24721454,0.2594223,-0.14220902,-0.011110093,1.3659724,1.3594146,1.1549897,1.1307582,1.5811663,0.2788868,0.25725144,0.3492249,0.29616335,0.806772,1.5150663,1.2277763,1.0351688,0.97183096,1.4245591,0.38006717,0.44093406,0.4934064,0.49190614,0.48983365,0.61993283,0.55906594,0.5065936,0.50809383,0.51016635,-0.23986565,-0.118131906,-0.013187226,-0.016187727,-0.020332705
SH600018,-0.005142793653255527,0.25,,2026-04-22,-0.004065024,0.008130048,-0.5,0.004065024,0.5,0.0,0.0,-0.008130048,-1.0,1.0040816,1.0081632,1.0,1.0013961,1.0193236,1.0326086,1.0374396,1.0434783,1.0591787,1.0060385,1.013285,1.0243357,1.0327294,1.0336151,0.0072463485,0.009091456,0.014562894,0.01903612,0.016773395,-0.003381627,-0.0026936035,-0.0023073978,-0.0019374707,-0.00025208236,0.54444367,0.80465895,0.8786536,0.80281436,0.068887874,0.000724653,-0.0011637731,-0.0024154275,-0.004636093,-0.02617865,1.0230341,1.0311141,1.0581503,1.068183,1.0745065,0.99674976,0.99674976,0.99674976,0.99674976,0.9964883,1.0091786,1.0205314,1.0379226,1.0521739,1.0471014,0.9997584,1.005797,1.0149758,1.0188406,1.0193236,0.4,0.2,0.1,0.06666667,0.033333335,0.12365737,0.09458224,0.05293532,0.045500588,0.0450117,0.2,0.1,0.1,0.1,0.016666668,0.6,0.8,0.9,0.93333334,0.13333334,-0.4,-0.7,-0.8,-0.8333333,-0.11666667,-0.25641733,-0.5703962,0.14706996,0.29369816,0.0025815815,-0.6893127,-0.45572728,-0.3097323,-0.3754721,-0.24321917,0.2,0.2,0.3,0.33333334,0.43333334,0.8,0.8,0.65,0.6333333,0.53333336,-0.6,-0.6,-0.35,-0.3,-0.1,0.23333293,0.18604662,0.36974797,0.41346166,0.4409639,0.76666707,0.8139534,0.630252,0.5865384,0.5590361,-0.53333414,-0.6279068,-0.26050407,-0.1730767,-0.1180722,1.6949964,1.3856819,1.5484073,1.7384781,2.3485808,0.7432612,0.59970284,0.5123263,0.5817308,1.4067743,0.68133986,1.0080988,0.77834374,1.2064892,1.1900696,0.52222496,0.4122009,0.4252606,0.47762522,0.49665156,0.47777507,0.5877991,0.5747394,0.52237475,0.5033484,0.044449866,-0.17559819,-0.14947882,-0.044749543,-0.006696853
SZ000725,-0.005346049927886629,0.5,,2026-04-22,0.016666554,0.019047558,0.8749969,0.0023810042,0.12500313,0.0,0.0,0.0142855495,0.74999374,0.9836067,1.002342,0.9836067,0.99557495,0.9369875,0.943893,0.9369875,1.0189902,1.0565387,0.97108334,0.95636606,0.9414761,0.9541793,0.98969936,0.026655862,0.023721844,0.023301957,0.03503381,0.045923106,0.0158826,0.0062750913,0.0030510018,-0.001270966,-0.0020490752,0.8875601,0.64143795,0.6000234,0.101998754,0.60722977,-0.0028485456,0.015396046,0.029539382,0.0642497,0.070748344,1.0164517,1.0164517,1.0164517,1.0471033,1.0775617,0.9321822,0.92977744,0.911035,0.9016605,0.9016605,0.99067765,0.9828227,0.9444109,0.98454905,1.0310748,0.9434614,0.9412171,0.922745,0.92481667,0.9391455,1.0,1.0,1.0,0.9,0.5,0.8047731,0.81018955,0.8439367,0.6761389,0.55906075,0.8,0.9,0.95,0.06666667,0.1,0.2,0.1,0.2,0.3,0.65,0.6,0.8,0.75,-0.23333333,-0.55,0.80313116,0.8098114,0.8268139,0.53667486,0.6719743,0.9301392,0.80991447,0.7593343,0.19563656,0.29801786,0.8,0.5,0.4,0.4,0.41666666,0.2,0.5,0.6,0.6,0.56666666,0.6,0.0,-0.2,-0.2,-0.15,0.9679484,0.8155337,0.6659089,0.47465435,0.46532553,0.032051623,0.18446627,0.3340911,0.5253457,0.53467447,0.93589675,0.63106745,0.3318178,-0.05069131,-0.06934896,1.0954041,0.879759,0.7416556,0.8022418,0.9469879,0.59271824,0.45859122,0.36008355,0.3332195,0.35288277,1.4633489,1.8682404,1.6918437,1.406946,1.1150475,0.54537874,0.5254787,0.51586974,0.5107948,0.49876657,0.45462126,0.4745213,0.48413023,0.4892052,0.5012334,0.09075749,0.050957393,0.03173953,0.021589592,-0.0024668404
SH603369,-0.005569142459506635,0.375,,2026-04-22,0.0019538538,0.011723356,0.16666335,0.0,0.0,0.009769502,0.83333665,0.011723356,1.0,0.99805,1.0,0.9882995,0.9951223,1.0319775,1.0405405,1.0705111,1.1434306,1.3485416,1.0079207,1.0159887,1.0301579,1.0603291,1.1603626,0.011867059,0.012632669,0.022256244,0.051319424,0.11865448,-0.0059004566,-0.0026994592,-0.00287332,-0.005257142,-0.0065514925,0.618052,0.41857642,0.5833542,0.8132753,0.92984813,0.0038801155,-0.0038411971,-0.0028613429,0.015899418,0.03290643,1.0388829,1.0413378,1.0927984,1.1676389,1.382191,0.9882995,0.9882995,0.9882995,0.9882995,0.9882995,1.0130854,1.0282848,1.046936,1.1111854,1.2925876,0.9999197,1.0021408,1.0090446,1.0172867,1.033155,0.4,0.2,0.1,0.06666667,0.033333335,0.23131138,0.22060454,0.11196764,0.06524219,0.02970487,0.2,0.5,0.35,0.16666667,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.65,-0.8333333,-0.85,0.030817134,-0.03540827,0.056967586,-0.4451992,0.29281637,-0.9099842,-0.047237616,-0.13818777,-0.20884591,0.16248603,0.4,0.5,0.45,0.43333334,0.4,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.13333334,-0.18333334,0.15362272,0.30798426,0.38588122,0.34427655,0.3390982,0.84637725,0.6920157,0.61411875,0.65572345,0.66090184,-0.69275457,-0.38403144,-0.22823755,-0.3114469,-0.32180363,1.365257,1.2734405,1.3993574,1.263797,1.4531137,0.48273602,0.37885004,0.44084355,0.42571303,0.79751,1.3914367,1.1086602,1.1714026,1.1944813,2.4008942,0.42729414,0.41239014,0.50910157,0.5169608,0.49980405,0.57270586,0.5876099,0.49089846,0.48303923,0.5001959,-0.14541174,-0.17521974,0.01820311,0.033921547,-0.00039188834
SH600887,-0.005869621220421156,0.25,,2026-04-22,-0.011336924,0.011727891,-0.9666634,0.0,0.0,0.0003909679,0.03333659,-0.010945955,-0.93332684,1.011467,1.011467,0.9996045,1.002786,1.0158169,1.0454729,1.0162126,1.0438904,1.0711722,1.0071172,1.0172,1.0277376,1.0334779,1.0407472,0.0050563347,0.012118981,0.014676602,0.017806895,0.018715927,-0.0017786474,-0.0037550966,-0.0017971433,-0.0014579791,-0.00069693144,0.30934855,0.8800786,0.52478623,0.5195507,0.4229191,-0.003559898,-0.00030208458,-0.010664753,-0.012337222,-0.020187631,1.0173966,1.0470519,1.0569377,1.0695943,1.0865932,0.9996045,0.9996045,0.9996045,0.9996045,0.9996045,1.0109936,1.0287063,1.0412791,1.0454729,1.0582039,1.0031617,1.0077502,1.0119406,1.0151048,1.0259377,0.2,0.1,0.05,0.033333335,0.016666668,0.022226341,0.008334523,0.00689742,0.005650128,0.004546009,0.2,0.2,0.25,0.16666667,0.23333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.75,-0.8333333,-0.76666665,-0.42393848,-0.82097316,-0.6464924,-0.113666,0.2695814,-0.9485066,-0.46424565,-0.23319274,-0.32467282,-0.013059348,0.4,0.4,0.55,0.53333336,0.46666667,0.6,0.6,0.45,0.43333334,0.5,-0.2,-0.2,0.1,0.1,-0.033333335,0.22979905,0.13837259,0.42435235,0.38365257,0.4149417,0.77020097,0.8616274,0.57564765,0.61634743,0.5850583,-0.54040194,-0.72325486,-0.15129527,-0.23269486,-0.1701166,0.9596054,0.8307827,0.7381581,0.82457167,1.0676508,0.1569339,0.22455962,0.20323884,0.2432304,0.4491123,0.6696978,0.7787211,0.85326755,1.5422516,1.5512094,0.4509498,0.50375164,0.51867133,0.4928038,0.49900272,0.5490502,0.4962484,0.4813287,0.5071962,0.50099725,-0.09810044,0.007503221,0.03734262,-0.014392391,-0.0019945432
SZ002594,-0.005992035910449226,0.5,,2026-04-22,0.005044075,0.017604604,0.2865202,0.007516531,0.4269639,0.005043999,0.2865159,0.0025715432,0.14607218,0.9949812,1.0074788,0.9899626,0.99788994,1.013879,0.9960613,1.0493889,0.9505798,0.94654745,1.0143228,1.0107968,1.0116173,1.0112125,0.95947504,0.016400402,0.018003553,0.02356779,0.025066517,0.05817306,-0.009930907,0.0010760647,-0.00096476934,6.45679e-05,0.0027020657,0.916661,0.03274702,0.058651254,0.0005142177,0.6580333,0.0055390573,-0.015639044,-0.0024519942,-0.012148743,-0.03918598,1.0428047,1.0428047,1.0676124,1.1003736,1.1003736,0.9899626,0.97232795,0.9589619,0.94143474,0.84511054,1.0247194,1.0224812,1.0358225,1.0358225,1.0140915,0.9998187,0.9998187,0.99848706,0.99301046,0.89653337,0.4,0.3,0.3,0.3,0.65,0.18995139,0.39264092,0.37770703,0.36847657,0.6067837,0.2,0.6,0.25,0.3,0.65,1.0,0.1,0.45,0.033333335,0.18333334,-0.8,0.5,-0.2,0.26666668,0.46666667,0.85454196,0.617402,0.5912454,0.56395423,0.63929486,0.7516235,0.8230972,0.48558763,0.71050584,0.6951363,0.4,0.4,0.35,0.43333334,0.43333334,0.6,0.6,0.65,0.56666666,0.56666666,-0.2,-0.2,-0.3,-0.13333334,-0.13333334,0.3933718,0.51312524,0.4238774,0.54915136,0.52969164,0.60662824,0.4868748,0.5761226,0.45084867,0.47030836,-0.21325642,0.02625044,-0.15224521,0.09830269,0.059383247,1.306471,1.4154603,1.6124043,1.8834147,1.5987203,0.33667308,0.34162438,0.40138015,0.80999374,0.8526169,0.8954589,0.784304,0.77965593,1.2863295,1.7053733,0.43057424,0.41665167,0.3953924,0.48798382,0.50035197,0.56942576,0.58334833,0.60460764,0.5120162,0.499648,-0.13885154,-0.16669664,-0.20921524,-0.024032336,0.00070397486
SH601818,-0.006302309010052825,0.5,,2026-04-22,0.0,0.006289295,0.0,0.0031446475,0.5,0.0031446475,0.5,0.0,0.0,1.0,1.0031446,0.9968554,0.9995923,1.0091047,1.0121397,1.0227618,1.0227618,1.0197269,1.0012139,1.003035,1.0100152,1.0187658,1.0230906,0.002714505,0.0031990819,0.012954828,0.018462667,0.015996104,-0.0012139635,-0.00051501923,-0.0016520838,-0.0017719911,-0.00047446165,0.5,0.2375788,0.5692053,0.7138976,0.26833272,0.0012139635,-0.0007173355,0.005679594,0.006928039,-0.009093947,1.0092138,1.0124679,1.0442268,1.0564739,1.0564739,0.9968554,0.9967463,0.9967463,0.9967463,0.99530226,1.0012139,1.0060698,1.015478,1.0385433,1.0379363,1.0,1.0,1.0,1.0024279,1.0060698,0.5,0.25,0.15,0.11666667,0.058333334,0.2544532,0.20695783,0.0685269,0.05447558,0.076796114,0.2,0.1,0.1,0.1,0.55,0.4,0.3,0.65,0.76666665,0.13333334,-0.2,-0.2,-0.55,-0.6666667,0.41666666,-0.052381333,-0.26760176,0.42041665,0.5518474,0.2762114,-0.7843328,0.11434607,-0.23057812,-0.31147513,-0.2937374,0.0,0.2,0.25,0.3,0.35,0.4,0.3,0.4,0.43333334,0.43333334,-0.4,-0.1,-0.15,-0.13333334,-0.083333336,0.0,0.25,0.38095227,0.44525543,0.4767025,1.0,0.75,0.6190477,0.5547446,0.5232975,-1.0,-0.5,-0.23809543,-0.10948917,-0.046594985,1.2395928,1.1029681,1.5361972,1.955293,2.4461966,0.39622542,0.30665538,0.68973833,0.90183616,1.2535491,1.6665865,1.3850965,1.8200524,1.5940355,1.2435008,0.48633096,0.3678939,0.42544067,0.45910752,0.4910881,0.5136691,0.6321061,0.57455933,0.5408925,0.5089119,-0.027338112,-0.26421222,-0.14911866,-0.081784934,-0.01782383
SH603195,-0.006664590544330566,0.375,,2026-04-22,0.0033881785,0.008954508,0.37837684,0.002178151,0.2432463,0.0033881785,0.37837684,0.004598206,0.5135074,0.9966233,1.0021708,0.9932465,0.9983311,0.9935047,1.0154617,1.0031065,1.0557046,1.0108726,0.9964558,0.99593335,0.9989904,1.0100678,1.0225219,0.0049326047,0.0049056723,0.00756167,0.021079652,0.023163734,0.002103924,0.00024218309,-0.00031967057,-0.0018117027,-0.0007230624,0.45482823,0.02234097,0.06255152,0.5724647,0.29719,-0.0006636462,0.002976823,0.004046476,0.016201915,-0.0011915438,1.0052764,1.0175717,1.0210088,1.0636463,1.0711414,0.9871803,0.98408556,0.98408556,0.9799523,0.9799523,1.0003812,1.0002824,1.0037984,1.0305846,1.0445213,0.9925445,0.9925445,0.9934482,0.99390006,0.99717593,0.8,0.8,0.65,0.46666667,0.25,0.70842355,0.4752553,0.43101293,0.23953594,0.21984793,0.8,0.1,0.35,0.1,0.21666667,0.4,0.3,0.65,0.33333334,0.6666667,0.4,-0.2,-0.3,-0.23333333,-0.45,0.61358964,0.21206713,0.63075954,0.44418487,0.47305527,0.49994507,0.47934547,0.691034,0.17551358,0.38129693,0.4,0.3,0.35,0.33333334,0.43333334,0.6,0.7,0.65,0.6666667,0.55,-0.2,-0.4,-0.3,-0.33333334,-0.11666667,0.6411038,0.38485783,0.48896688,0.38627836,0.49110854,0.35889617,0.61514217,0.5110331,0.61372167,0.50889146,0.28220764,-0.23028433,-0.022066245,-0.22744328,-0.017782927,1.1631045,1.1672167,1.2006301,1.4100313,2.000635,0.27489755,0.22630358,0.3420825,0.49066967,1.1096798,1.1047823,0.7135038,1.1676886,1.48621,2.1353388,0.53830767,0.3531448,0.4439358,0.46485206,0.48272896,0.46169233,0.6468552,0.5560642,0.53514796,0.51727104,0.076615326,-0.2937104,-0.11212838,-0.0702959,-0.034542076
SH600585,-0.006990893567543029,0.375,,2026-04-22,-0.010440386,0.012709935,-0.821435,0.0013617298,0.107139,0.00090781983,0.071426,-0.010894296,-0.857148,1.0105505,1.0119267,0.9990826,1.0038401,1.0344181,1.0678614,1.0642622,1.1339233,1.0233954,1.0126575,1.0272496,1.0443574,1.0707259,1.1030056,0.008242294,0.016835116,0.02198946,0.04917196,0.05337523,-0.004994007,-0.005478,-0.003337284,-0.0050299508,-0.0018983873,0.91778743,0.9705619,0.8061675,0.8109501,0.38582465,-0.0026694853,-0.0025985944,-0.012653222,0.0022083896,-0.04700327,1.0343821,1.066556,1.0821083,1.1913174,1.2353377,0.9990826,0.9990826,0.9990826,0.9990826,0.9990826,1.0195411,1.0410918,1.0642022,1.1130174,1.1562388,1.0084584,1.0123726,1.0203509,1.0380775,1.050465,0.2,0.1,0.05,0.033333335,0.016666668,0.025989005,0.013596448,0.011049564,0.004772277,0.0038830815,0.2,0.1,0.2,0.1,0.35,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.8,-0.9,-0.65,0.18219768,-0.60824734,-0.40784132,0.14000721,0.41208416,-0.9763008,-0.5849605,0.03589497,-0.102726206,0.46801403,0.0,0.0,0.25,0.3,0.36666667,1.0,1.0,0.75,0.7,0.6333333,-1.0,-1.0,-0.5,-0.4,-0.26666668,0.0,0.0,0.31850898,0.31893754,0.48869398,1.0,1.0,0.681491,0.68106246,0.51130605,-1.0,-1.0,-0.362982,-0.36212495,-0.022612048,0.9287728,0.7616924,0.6842431,0.7225124,1.0359906,0.27578494,0.26609164,0.23970705,0.21079347,0.5444991,0.990623,1.0915447,0.9145181,1.0080913,1.5528189,0.60807264,0.5586957,0.54248214,0.5174588,0.5058023,0.39192736,0.44130436,0.45751783,0.48254123,0.4941977,0.21614528,0.11739131,0.08496433,0.034917537,0.011604584
SZ300896,-0.007339905459695821,0.375,,2026-04-22,0.007469247,0.015377869,0.48571405,0.0035149357,0.22857106,0.0043936865,0.2857149,0.008347997,0.5428579,0.99258614,1.0034889,0.98822504,0.99552256,1.009408,1.0204878,1.0689045,1.2258244,1.2835507,1.001462,1.0016555,1.01265,1.0718646,1.1633871,0.005197145,0.008266929,0.022562338,0.097270146,0.11797994,-0.002278239,0.0003264133,-0.0024667159,-0.009444215,-0.005877899,0.48040655,0.014290874,0.4183484,0.73059106,0.7570556,0.0030944634,-0.0031242804,0.010783819,0.06507656,0.010011014,1.0136007,1.0316494,1.0712671,1.2625288,1.3850993,0.98822504,0.9857016,0.9794935,0.9794935,0.9794935,1.0037829,1.0094998,1.0311283,1.2139382,1.2602571,0.99850523,0.99542385,0.99542385,0.999823,1.0144562,0.6,0.5,0.35,0.23333333,0.11666667,0.46402702,0.3111882,0.22344655,0.07245214,0.050557733,0.6,0.5,0.05,0.033333335,0.21666667,1.0,0.3,0.4,0.6,0.8,-0.4,0.2,-0.35,-0.56666666,-0.5833333,0.29721412,0.5634006,0.27523017,0.039344918,0.4601127,-0.28262472,0.6164023,0.30302355,-0.125838,0.08126195,0.6,0.5,0.45,0.43333334,0.4,0.4,0.5,0.55,0.56666666,0.6,0.2,0.0,-0.1,-0.13333334,-0.2,0.3078975,0.40674424,0.38946143,0.3046782,0.3799478,0.6921025,0.59325576,0.61053854,0.6953218,0.62005216,-0.38420498,-0.18651153,-0.22107711,-0.39064357,-0.24010436,0.9860534,1.0776247,1.1330988,1.2206804,1.5269423,0.047782395,0.16483442,0.27032408,0.46355835,0.77721024,0.8240967,0.97008544,0.986706,1.5484948,1.3948221,0.20394392,0.38866463,0.48283115,0.5010523,0.4898026,0.7960561,0.61133534,0.5171688,0.49894768,0.5101974,-0.5921121,-0.2226707,-0.034337677,0.0021046395,-0.020394813
