instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601006,0.03505628225712009,0.625,,2026-04-22,-0.003795036,0.011385202,-0.33333057,0.005692601,0.5,0.0018975653,0.16666943,-0.007590072,-0.66666114,1.0038095,1.0095237,0.9980952,1.0035325,0.9963977,0.9942363,1.0072047,0.9963977,0.9502882,1.0017291,0.99726224,1.0028819,1.0058117,0.9868756,0.0036947848,0.006557566,0.012240037,0.011987036,0.023012398,-0.001080695,0.0016155809,-0.0010411477,-0.00078761886,0.0010173137,0.2138789,0.55639535,0.25323707,0.33458796,0.5960543,0.0004322742,-0.004532365,0.007009055,0.0056087486,-0.016886355,1.0110126,1.0110126,1.0323213,1.0340681,1.0340681,0.9919728,0.9844582,0.98296535,0.98296535,0.944575,1.0043228,1.0007205,1.0151297,1.0155619,1.0076369,0.99956775,0.9917868,0.9917868,0.9959654,0.9646974,0.5,0.7,0.5,0.35,0.675,0.42160016,0.58528084,0.34513915,0.33334136,0.6193212,0.2,0.6,0.25,0.06666667,0.53333336,0.2,0.3,0.45,0.6333333,0.18333334,0.0,0.3,-0.2,-0.56666666,0.35,0.86106217,0.52148384,0.63492906,0.6671402,0.076176286,0.8960851,0.8544717,0.3803257,0.35997754,0.4439103,0.4,0.5,0.45,0.46666667,0.51666665,0.6,0.5,0.5,0.5,0.43333334,-0.2,0.0,-0.05,-0.033333335,0.083333336,0.5609757,0.5499999,0.47641507,0.50737464,0.5581787,0.4390243,0.45000008,0.52358496,0.49262536,0.44182125,0.12195138,0.09999984,-0.047169894,0.014749294,0.11635749,1.0068043,0.94940346,1.4249296,1.7165583,1.8411353,0.42903972,0.32425672,0.81488574,0.87852395,0.8570455,1.0063597,0.848841,1.5236667,1.2910901,1.1820416,0.5310786,0.46027932,0.4704856,0.4808591,0.4906329,0.46892142,0.53972065,0.5295144,0.5191409,0.5093671,0.06215713,-0.079441346,-0.0590288,-0.03828181,-0.018734215
SH600426,0.03419928332830675,0.75,,2026-04-22,0.012184764,0.03740437,0.32575777,0.021819215,0.5833333,0.0034003896,0.090908885,-0.0062340614,-0.16666667,0.9879619,1.0215565,0.98460245,1.0033871,0.9952307,1.075017,0.9778913,1.0526327,1.0165126,0.9915466,1.0229269,1.0206589,1.0351139,1.0440354,0.0083740875,0.041491248,0.037888564,0.052390203,0.04889435,-0.00016746155,-0.0120001985,-0.00021627442,-0.0027487811,-0.0005308473,0.0009997586,0.76678795,0.0011404129,0.21334471,0.03595189,0.008788359,0.031073956,-0.018604223,0.0047434107,-0.028375477,1.0215565,1.1041483,1.1041483,1.2178079,1.2345961,0.9535298,0.9535298,0.9507299,0.9507299,0.9507299,1.0,1.0705402,1.0696414,1.0761532,1.0810243,0.9862854,0.9890241,0.9881253,0.9891343,0.99747753,0.9,0.55,0.475,0.38333333,0.24166666,0.6831165,0.30852923,0.3211486,0.1844783,0.173568,1.0,0.1,0.55,0.1,0.48333332,0.8,0.9,0.05,0.36666667,0.68333334,0.2,-0.8,0.5,-0.26666668,-0.2,0.6373207,-0.25973928,0.32672983,0.54185885,0.43403324,0.24044687,-0.415878,0.50361985,0.328458,0.051411875,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.2,0.0,0.0,0.0,0.0,0.5549581,0.2729951,0.52724516,0.46461248,0.49466065,0.44504187,0.7270049,0.4727548,0.5353875,0.5053394,0.10991626,-0.45400977,0.05449036,-0.070775054,-0.010678728,0.9176063,0.9703017,0.9804391,1.1365895,1.1418297,0.1418958,0.254788,0.30331802,0.37366167,0.4329133,0.407634,1.2141777,1.4857855,1.1721752,1.1604627,0.28599358,0.3966457,0.4928847,0.46132678,0.4996889,0.7140064,0.60335433,0.5071153,0.5386732,0.50031114,-0.42801285,-0.20670862,-0.014230633,-0.07734645,-0.0006222368
SH600011,0.029714614215708746,0.875,,2026-04-22,-0.0085348375,0.017069675,-0.5,0.0028449167,0.16666496,0.005689921,0.33333504,-0.0056898333,-0.33332992,1.0086083,1.0114777,0.9942611,1.0021131,1.0043396,0.9842691,1.078926,1.078926,1.0745864,0.99945754,0.99530786,1.0101708,1.0366513,1.0338893,0.0062292772,0.009222511,0.035565205,0.04972153,0.042973243,0.0005695682,0.0021122515,-0.0037416564,-0.004882259,-0.00036255273,0.020900475,0.48084414,0.38738716,0.74723005,0.021709306,-0.0005966905,-0.0048129745,0.025374865,0.03414146,-0.02319403,1.0144976,1.0144976,1.1263727,1.1479133,1.1479133,0.98723394,0.97275573,0.95558965,0.95558965,0.95558965,1.0038514,1.0032547,1.0158937,1.0806075,1.0754544,0.9947925,0.98931384,0.9877407,0.99262273,0.9956604,0.6,0.7,0.5,0.33333334,0.31666666,0.4682437,0.65268326,0.2600396,0.23091461,0.23091461,0.8,0.9,0.05,0.1,0.55,0.8,0.1,0.45,0.6333333,0.81666666,0.0,0.8,-0.4,-0.53333336,-0.26666668,0.17725436,0.5168789,0.6710998,0.62074614,0.56363106,0.25212288,0.4135827,0.012273121,0.18556789,0.05289759,0.2,0.5,0.4,0.4,0.4,0.8,0.5,0.6,0.56666666,0.51666665,-0.6,0.0,-0.2,-0.16666667,-0.11666667,0.4402985,0.62083334,0.3466807,0.40820187,0.44809362,0.5597015,0.37916666,0.6533193,0.5917981,0.5519064,-0.11940298,0.24166666,-0.3066386,-0.18359624,-0.10381277,0.7753167,0.65843564,0.8398591,0.89261913,0.79263544,0.2893559,0.24394569,0.41502622,0.36748198,0.36967617,1.007478,1.014853,1.177997,1.0078696,1.1259629,0.7268807,0.55369043,0.4698554,0.511999,0.5189972,0.27311927,0.44630954,0.5301446,0.48800102,0.4810028,0.45376146,0.10738092,-0.060289185,0.023997964,0.037994392
SZ002736,0.028894689353083404,0.75,,2026-04-22,0.004440519,0.015097709,0.2941187,0.009769115,0.6470594,0.00088807667,0.058821946,-0.004440519,-0.2941187,0.9955791,1.0097259,0.99469495,1.0014999,1.0700809,1.0222372,1.0013477,1.0721024,1.1246631,1.0339622,1.0407008,1.0204514,1.035894,1.0655773,0.040190767,0.03275299,0.03189881,0.04150898,0.043458853,-0.023787057,-0.0030629737,0.0025530467,-0.0016481322,-0.0018525475,0.8757273,0.08016707,0.22420049,0.122180425,0.55421984,0.013611857,-0.026917422,-0.04470543,-0.011996062,-0.010927119,1.0919791,1.0919791,1.0919791,1.1762092,1.1762092,0.99469495,0.99469495,0.977425,0.977425,0.977425,1.0725068,1.0695418,1.0576819,1.0801886,1.101213,1.0010781,1.0040431,0.99716985,0.99905664,1.0063343,0.2,0.1,0.35,0.26666668,0.13333334,0.05453133,0.05453133,0.19706847,0.113565475,0.113565475,0.2,0.6,0.8,0.16666667,0.5833333,1.0,1.0,0.45,0.6333333,0.81666666,-0.8,-0.4,0.35,-0.46666667,-0.23333333,-0.55434656,-0.31977424,0.28412136,0.3682112,0.24431762,-0.75414306,-0.13940743,0.07629318,0.33794716,0.28968596,0.2,0.5,0.45,0.43333334,0.43333334,0.8,0.5,0.55,0.56666666,0.56666666,-0.6,0.0,-0.1,-0.13333334,-0.13333334,0.1486483,0.4391143,0.4978355,0.43167305,0.42933536,0.8513517,0.5608857,0.50216454,0.56832695,0.57066464,-0.7027034,-0.1217714,-0.0043290304,-0.13665392,-0.1413293,1.2394143,1.0441223,0.8169374,1.0195284,0.96424323,0.8053069,0.63943887,0.5076776,0.75001425,0.5737709,1.6647115,1.6342198,1.799132,1.6229901,1.7104073,0.5291519,0.51313835,0.5001878,0.5150945,0.50537056,0.47084808,0.48686168,0.49981222,0.48490548,0.49462944,0.058303803,0.026276652,0.0003755767,0.030189022,0.010741121
SH601728,0.02603073837627374,0.75,,2026-04-22,-0.0067001684,0.010050253,-0.6666667,0.0016750925,0.16667168,0.0016749918,0.16666166,-0.006700269,-0.6666767,1.0067453,1.0084318,0.9983137,1.002404,0.9833102,0.9763561,0.9860918,1.0027816,1.0013909,0.99443674,0.9853964,0.9749653,0.98803896,0.98465466,0.011083025,0.012598688,0.015222302,0.025375104,0.021847162,0.004867874,0.0037004272,0.0020077995,-0.0013014007,4.567781e-05,0.48228315,0.7907961,0.60890293,0.20384878,0.0013332766,-0.0041724895,-0.0020483306,0.00596064,0.030831328,0.013997851,1.0128118,1.0128118,1.0128118,1.0558993,1.0558993,0.9776637,0.96295184,0.94230306,0.94230306,0.94230306,1.0022253,0.9922114,0.98497915,1.0111266,1.0027816,0.9858136,0.9763561,0.9607789,0.9655077,0.9666203,0.8,0.9,0.95,0.7,0.725,0.63549113,0.7430443,0.81829494,0.50791276,0.50791276,0.8,0.9,0.95,0.13333334,0.56666666,0.2,0.1,0.2,0.46666667,0.73333335,0.6,0.8,0.75,-0.33333334,-0.16666667,0.7259831,0.6416187,0.3296973,0.6371391,0.38764855,0.9102924,0.82946056,0.5041664,0.44616777,0.33086747,0.6,0.6,0.55,0.5,0.48333332,0.4,0.4,0.45,0.46666667,0.48333332,0.2,0.2,0.1,0.033333335,0.0,0.666666,0.6545453,0.5520833,0.49468076,0.49872768,0.333334,0.34545472,0.4479167,0.50531924,0.5012723,0.33333197,0.30909058,0.10416665,-0.01063845,-0.0025446566,1.2205327,1.093872,1.0785404,1.3714197,1.6890358,0.32141888,0.2928589,0.25150582,0.65859735,0.87920153,1.2961037,1.3562627,1.2577634,1.5829638,1.638552,0.5080228,0.4790015,0.46184862,0.4769405,0.4846187,0.49197724,0.5209985,0.5381514,0.5230595,0.5153813,0.016045516,-0.041996993,-0.07630276,-0.046118956,-0.030762613
SH600161,0.02528470594929723,0.875,,2026-04-22,-0.0046480848,0.0053121797,-0.87498635,0.0,0.0,0.0006640949,0.12501365,-0.00398399,-0.7499727,1.0046698,1.0046698,0.9993328,1.0008365,0.999311,1.0033073,1.0033073,1.0720389,1.1234065,1.010122,1.0001825,1.0029163,1.0184386,1.058068,0.010976127,0.013451528,0.012903832,0.030186592,0.048818707,-0.0063356934,0.002397643,-0.00026957848,-0.0024800752,-0.0025973027,0.8329712,0.29123077,0.015275698,0.52312225,0.8633212,0.002549462,-0.01097195,-0.00035531272,0.017522486,0.01855241,1.0453541,1.0453541,1.0453541,1.0793802,1.1654315,0.9919857,0.96729916,0.96729916,0.96729916,0.96729916,1.0157169,1.0067732,1.0129125,1.0565562,1.1037897,1.0037208,0.98757666,0.98905116,0.9930407,1.0043823,0.2,0.6,0.45,0.33333334,0.16666667,0.15016964,0.41894665,0.41894665,0.291761,0.16504551,0.2,0.6,0.8,0.1,0.083333336,0.2,0.3,0.65,0.76666665,0.8833333,0.0,0.3,0.15,-0.6666667,-0.8,0.97839296,0.10798784,0.07104142,-0.28594002,0.2042777,0.9692347,0.29270035,0.29755425,-0.09379749,0.11631889,0.4,0.4,0.45,0.43333334,0.48333332,0.6,0.6,0.55,0.56666666,0.51666665,-0.2,-0.2,-0.1,-0.13333334,-0.033333335,0.5059383,0.4842003,0.4924624,0.3902131,0.40568724,0.4940617,0.5157997,0.5075376,0.60978687,0.5943128,0.011876572,-0.031599395,-0.015075203,-0.21957378,-0.18862553,2.0289977,2.3262017,1.9881043,1.8936769,2.166006,1.3444191,1.1978397,0.9223062,0.83890325,1.1817312,1.4632444,1.2140017,1.1135378,1.4067446,1.6541039,0.30749848,0.46013817,0.4840936,0.48669752,0.4922214,0.69250154,0.5398618,0.5159064,0.51330245,0.50777864,-0.38500303,-0.079723656,-0.03181279,-0.026604945,-0.01555725
SH601456,0.022809263059552633,0.75,,2026-04-22,0.00753495,0.0150699,0.5,0.002152843,0.14285715,0.005382107,0.35714287,0.010764214,0.71428573,0.9925214,1.0021367,0.9871795,0.9967737,0.99382716,0.98868316,0.97016466,1.0164609,1.0555556,0.9962963,0.993107,0.98266464,0.98803157,1.0143176,0.0036081637,0.0077756257,0.013381868,0.017224727,0.030993707,0.00030862977,0.0016149088,0.0017334989,-0.00039298378,-0.0015219417,0.01829124,0.39540008,0.5873293,0.040340967,0.7354427,0.0030864328,-0.00037410532,0.0008671256,0.017666692,0.030579705,1.0021367,1.007862,1.007862,1.0241319,1.0755744,0.9871795,0.9711144,0.95766366,0.95766366,0.95766366,0.9991769,0.99897116,0.99588484,1.0063787,1.0467079,0.994856,0.99053496,0.96954733,0.97016466,0.98703706,1.0,1.0,1.0,0.76666665,0.38333333,0.85714287,0.7860541,0.84338146,0.6369413,0.35905433,1.0,0.2,0.6,0.16666667,0.083333336,1.0,0.1,0.45,0.6333333,0.81666666,0.0,0.1,0.15,-0.46666667,-0.73333335,-0.09759455,-0.036332272,0.45308223,0.2724766,0.64552087,-0.38104492,0.5652762,0.7054609,0.33833158,0.33897346,0.6,0.6,0.55,0.43333334,0.46666667,0.2,0.3,0.35,0.46666667,0.45,0.4,0.3,0.2,-0.033333335,0.016666668,0.6363633,0.58208936,0.5947712,0.46551722,0.43720922,0.36363667,0.41791064,0.4052288,0.5344828,0.5627908,0.27272666,0.16417871,0.18954238,-0.06896554,-0.12558158,0.7819122,0.9090992,0.8362459,0.87297046,1.1210107,0.16568606,0.38894194,0.32550493,0.30420738,0.45822755,1.0063136,1.2572666,1.196608,1.3235606,1.1447684,0.69098437,0.46795726,0.52077544,0.51269484,0.4645018,0.30901563,0.53204274,0.47922456,0.48730513,0.5354982,0.38196874,-0.06408547,0.041550856,0.025389703,-0.07099641
SH600196,0.019427270939853948,0.625,,2026-04-22,-0.002339153,0.01325534,-0.17646873,0.00662767,0.5,0.004288517,0.32353127,-0.004678306,-0.35293746,1.0023446,1.0089879,0.99570143,1.0010997,1.047285,1.047285,0.94997233,1.0226536,1.0722857,1.0155437,1.0261346,1.0296329,1.0154276,1.0281152,0.017831448,0.016889088,0.021115113,0.03084996,0.03192014,-0.010701751,-0.004288245,-0.00025941696,0.0015321462,-0.00076493144,0.9004849,0.5909602,0.005282968,0.1911582,0.1751521,0.0058598574,-0.0068375324,-0.027168421,-0.037643723,-0.005549691,1.0499986,1.0586176,1.0687708,1.0687708,1.111764,0.99570143,0.99570143,0.96912366,0.92261034,0.92261034,1.026161,1.0389884,1.0441414,1.0427437,1.050708,1.0012448,1.0090667,1.0090667,0.99693555,1.0013977,0.2,0.1,0.15,0.26666668,0.18333334,0.07916747,0.06832227,0.30985683,0.52948445,0.40913638,0.2,0.5,0.35,0.56666666,0.1,1.0,1.0,0.05,0.3,0.65,-0.8,-0.5,0.3,0.26666668,-0.55,0.21128106,0.41415498,0.49356416,0.48050284,0.41137493,-0.3213968,0.46347496,0.66011494,0.22434072,0.24258421,0.0,0.2,0.35,0.36666667,0.41666666,1.0,0.8,0.65,0.6333333,0.5833333,-1.0,-0.6,-0.3,-0.26666668,-0.16666667,0.0,0.21330383,0.6147055,0.4673657,0.4460242,1.0,0.7866962,0.3852945,0.5326343,0.55397576,-1.0,-0.57339233,0.229411,-0.06526859,-0.10795155,0.9336345,0.99823946,1.1823311,1.0285643,1.0263476,0.14854042,0.29601845,0.37291017,0.38975573,0.3904471,0.9771302,0.9313652,1.173921,1.2060012,1.1311651,0.2824887,0.46794987,0.5169738,0.51615435,0.5032483,0.7175113,0.53205013,0.48302624,0.48384565,0.49675173,-0.4350226,-0.06410026,0.03394754,0.03230867,0.006496545
SH601059,0.018131896043256504,0.75,,2026-04-22,0.001189032,0.008917989,0.1333296,0.003567179,0.39999813,0.0041617784,0.46667227,0.0017836312,0.20000373,0.9988124,1.0035629,0.99465555,1.0002192,1.003519,0.9917888,0.98005867,1.0346041,1.0533725,1.0010557,1.0006452,0.98868036,0.99884653,1.0236852,0.003672127,0.0076892814,0.014784,0.022893593,0.030483829,-0.0018181764,0.00056518224,0.001873305,-0.0010225767,-0.0014304562,0.6128817,0.049524143,0.5619544,0.15461998,0.6715988,0.002580652,-0.0031884706,-0.006476738,0.015980842,0.018513225,1.0147617,1.0154469,1.0154469,1.0423101,1.06693,0.99171555,0.97587115,0.96114,0.95936525,0.95936525,1.0028152,1.0046921,1.0021114,1.0279179,1.0533725,0.9985924,0.9985924,0.97395897,0.97560114,0.9917888,0.6,0.5,0.75,0.56666666,0.28333333,0.35947192,0.6096881,0.7155635,0.48990077,0.3777698,0.2,0.2,0.6,0.1,0.26666668,0.8,0.1,0.2,0.3,0.65,-0.6,0.1,0.4,-0.2,-0.38333333,-0.18888399,0.04701506,0.1361647,0.30401158,0.61419886,0.613505,0.6860563,0.6666883,0.22127482,0.009621806,0.4,0.5,0.45,0.4,0.41666666,0.6,0.5,0.55,0.56666666,0.51666665,-0.2,0.0,-0.1,-0.16666667,-0.1,0.38461456,0.566038,0.5598592,0.43123543,0.431988,0.6153855,0.433962,0.4401408,0.56876457,0.568012,-0.2307709,0.13207603,0.119718395,-0.13752913,-0.13602397,0.7666098,0.84230965,0.8624442,1.0568199,1.5588158,0.18528219,0.29916638,0.28354132,0.45158386,0.8261254,0.3212985,1.2886616,1.1003195,1.8513923,1.5621052,0.7216457,0.4806374,0.46377373,0.5063697,0.48548204,0.2783543,0.51936257,0.5362263,0.49363026,0.51451796,0.44329143,-0.03872517,-0.07245253,0.012739451,-0.029035924
SZ002352,0.017716592801803693,0.875,,2026-04-22,-0.0016277729,0.011937075,-0.13636279,0.0070537566,0.5909116,0.0032555459,0.27272558,-0.0054259836,-0.45454884,1.0016304,1.0086957,0.99673915,1.0022415,1.0233598,1.0312184,0.97036767,1.0141312,1.0564528,1.0031867,1.008897,1.0133454,1.0101393,1.0218757,0.010000414,0.0102652125,0.014891957,0.01849604,0.024838189,-0.0036625972,-0.0021445928,-0.00035539328,8.695104e-05,-0.0008393158,0.33533767,0.40009698,0.01993347,0.0017127489,0.34826583,0.004138469,0.0007537689,-0.009969101,-0.011400169,0.0028840841,1.0309458,1.0388488,1.0505286,1.0505286,1.0890791,0.991831,0.991831,0.97115695,0.9540683,0.9540683,1.0056236,1.0199856,1.0277576,1.0249314,1.0366257,0.99704397,0.99945205,0.9985292,0.99714494,1.0014997,0.6,0.3,0.3,0.33333334,0.2,0.2088467,0.1737427,0.36339223,0.4761721,0.34020746,0.2,0.5,0.3,0.53333336,0.016666668,0.6,0.8,0.05,0.3,0.65,-0.4,-0.3,0.25,0.23333333,-0.6333333,-0.32241192,-0.039626617,0.47664756,0.20895876,0.41946027,-0.77706885,-0.15647845,0.5325102,0.3450586,0.29331446,0.2,0.3,0.55,0.5,0.43333334,0.8,0.7,0.45,0.46666667,0.53333336,-0.6,-0.4,0.1,0.033333335,-0.1,0.16390033,0.3051306,0.57937443,0.47689775,0.4554151,0.8360997,0.6948694,0.42062557,0.5231023,0.54458493,-0.6721993,-0.3897388,0.15874887,-0.046204526,-0.089169815,1.2075393,1.2253928,1.4030062,1.4298762,1.7461346,0.39772353,0.35006484,0.618798,0.6198638,0.7300356,1.6613979,1.1613929,1.7063627,1.5772012,1.2323872,0.3424856,0.41415805,0.4995104,0.49637365,0.48546758,0.6575144,0.58584195,0.5004896,0.50362635,0.51453245,-0.31502876,-0.17168392,-0.0009791588,-0.007252666,-0.02906486
SH600276,0.01614308951338635,0.5,,2026-04-22,-0.0028777763,0.017985577,-0.16000466,0.0061150705,0.33999857,0.008992731,0.49999675,-1.1657524e-07,-6.4815954e-06,1.002886,1.0090188,0.99098134,0.9970377,1.0413053,1.0362545,0.9675323,1.0200233,1.1024541,1.0148996,1.018146,1.0113639,1.0064876,1.0194206,0.013994324,0.015308432,0.026023822,0.025390992,0.032216948,-0.008369485,-0.0018539692,0.0018059205,0.001043469,-0.00086344435,0.89419794,0.1344482,0.16854782,0.13088849,0.2190785,0.0018394183,-0.0098032,-0.028520122,-0.021617886,0.0060509956,1.0461767,1.0542923,1.0542923,1.0542923,1.1120142,0.99098134,0.9884572,0.9218988,0.9218988,0.9218988,1.0203105,1.0306997,1.0351017,1.0277777,1.0467168,1.0044744,1.0044744,0.9959588,0.9951672,0.9955993,0.2,0.2,0.3,0.36666667,0.26666668,0.16339555,0.17532915,0.58991736,0.58991736,0.4108096,0.2,0.5,0.75,0.8333333,0.016666668,1.0,0.4,0.15,0.43333334,0.71666664,-0.8,0.1,0.6,0.4,-0.7,0.40326226,0.2810906,0.19685598,0.27789596,0.13910548,-0.57460403,0.09033317,0.2956677,0.21690284,0.17731398,0.2,0.4,0.45,0.43333334,0.4,0.8,0.6,0.55,0.56666666,0.6,-0.6,-0.2,-0.1,-0.13333334,-0.2,0.00431563,0.36213866,0.5442482,0.48053142,0.4445303,0.9956844,0.6378614,0.4557518,0.5194686,0.5554697,-0.9913687,-0.27572268,0.08849641,-0.038937163,-0.11093936,0.99266124,1.1588162,1.2291737,1.0464112,1.0570893,0.1683169,0.3491471,0.37760684,0.4131645,0.38286862,1.049158,1.1080551,1.2290303,1.3188146,1.2236017,0.18346632,0.4484291,0.5206832,0.50483274,0.50273275,0.8165337,0.5515709,0.4793168,0.49516723,0.49726728,-0.63306737,-0.103141785,0.04136641,0.009665546,0.00546547
SH601018,0.01494253007846084,0.75,,2026-04-22,-0.0026041484,0.013020821,-0.19999878,0.007812524,0.6000024,0.0026041484,0.19999878,-0.007812524,-0.6000024,1.0026109,1.0104439,0.9973891,1.001703,1.0205224,1.0429105,1.0597014,1.1231344,0.95149255,1.0059701,1.0119402,1.0376866,1.054291,1.0541667,0.006381562,0.008670848,0.0301961,0.03749745,0.045146096,-0.0031716377,-0.002419719,-0.0049096616,-0.003966679,0.0002130568,0.61752295,0.7138684,0.925272,0.867266,0.0067928215,0.00037314225,-0.0010515465,0.008955239,0.0032258232,-0.060451817,1.0220188,1.0503826,1.100395,1.1305926,1.136194,0.99588966,0.99588966,0.99588966,0.99588966,0.9488684,1.0078357,1.0190299,1.0705223,1.0865672,1.0910448,1.0029851,1.0037314,1.0070895,1.0182836,1.0119402,0.2,0.1,0.05,0.033333335,0.125,0.15730795,0.075428374,0.039331138,0.030513905,0.27295572,0.2,0.1,0.25,0.033333335,0.48333332,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.7,-0.65,-0.9,0.46666667,0.399349,0.5935666,0.7521078,0.5294908,0.053657923,-0.00904824,0.45112476,0.083932,-0.3974297,0.16242847,0.2,0.2,0.3,0.36666667,0.48333332,0.6,0.6,0.55,0.53333336,0.38333333,-0.4,-0.4,-0.25,-0.16666667,0.1,0.07692182,0.20512767,0.33999974,0.3263157,0.5373563,0.9230782,0.79487234,0.66000026,0.6736843,0.46264368,-0.84615636,-0.5897446,-0.32000056,-0.34736857,0.07471266,1.2079107,1.2781104,1.4447033,1.5822233,2.2835195,0.12813741,0.15829888,0.23724511,0.3518036,1.0729556,1.1070471,0.94014287,0.7859854,1.152893,1.2808086,0.27694175,0.34251666,0.36460844,0.4407002,0.49517056,0.7230583,0.65748334,0.6353916,0.55929977,0.50482947,-0.44611654,-0.31496665,-0.27078316,-0.11859959,-0.009658891
SH601816,0.0146261110735224,0.75,,2026-04-22,-0.013972048,0.013972048,-1.0,0.0,0.0,0.0,0.0,-0.013972048,-1.0,1.01417,1.01417,1.0,1.004108,1.0,1.0281426,0.9981238,1.0225141,0.9962477,1.0026267,1.0022514,1.013227,1.0175735,1.0106317,0.0070948284,0.0059854933,0.0126148015,0.015793433,0.016256092,0.0020637992,4.5485343e-05,-0.0015644183,-0.0011824694,0.00031684854,0.2115393,0.0005293641,0.5382859,0.43443865,0.11586998,-0.0067542405,-0.0024560874,0.0016349524,-0.00042768504,-0.019978682,1.0231133,1.0274695,1.0426106,1.0534308,1.0534308,0.99205005,0.99002546,0.99002546,0.98395175,0.9753152,1.0045029,1.0037524,1.0247655,1.030394,1.0262665,0.9981238,0.9981238,0.9996248,0.9996248,0.9943715,0.6,0.55,0.275,0.25,0.36666667,0.25592795,0.26638442,0.18968324,0.23098011,0.31600377,0.8,0.1,0.25,0.16666667,0.5833333,0.4,0.4,0.7,0.33333334,0.18333334,0.4,-0.3,-0.45,-0.16666667,0.4,0.84284127,0.48556405,0.29476228,0.17203535,-0.26776734,0.8587635,0.63991934,0.38108885,-0.06663503,0.12949282,0.4,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.41666666,0.0,-0.2,0.1,0.1,0.083333336,0.5,0.28571463,0.50684935,0.45081967,0.50396824,0.5,0.7142854,0.49315062,0.5491803,0.4960318,0.0,-0.42857078,0.013698751,-0.09836067,0.007936433,1.0461577,1.0177943,1.0797023,1.2001438,1.5621121,0.2729455,0.204183,0.22535451,0.33061147,0.6604711,1.1220876,1.0448239,1.0084667,1.5112914,1.1276562,0.48100883,0.4852723,0.43656483,0.49817654,0.486227,0.5189912,0.5147277,0.5634352,0.5018234,0.513773,-0.03798234,-0.029455418,-0.12687035,-0.0036468813,-0.027545998
