instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000002,-0.01900194435910007,0.125,,2026-03-19,-0.023861257,0.028199604,-0.84615576,0.004338347,0.15384425,0.0,0.0,-0.028199604,-1.0,1.0244446,1.028889,1.0,1.0095146,1.0333265,1.0422175,1.086661,1.0799956,1.0822215,1.028887,1.0335528,1.0523298,1.0623676,1.06733,0.01706835,0.013102084,0.029449431,0.03201713,0.027921896,-0.0077769924,-0.0026796786,-0.0042421003,-0.0026172576,-0.00058101787,0.5190154,0.38343883,0.7262332,0.5178809,0.13206539,-0.0133330235,-0.021494154,-0.012029882,-0.024417266,-0.050189953,1.0577767,1.0577767,1.126664,1.1511065,1.1511065,1.0,1.0,1.0,1.0,1.0,1.0373305,1.0391111,1.0791101,1.0897747,1.0933262,1.0231096,1.0324386,1.0333265,1.0355523,1.039549,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.2,0.033333335,0.51666665,1.0,1.0,1.0,1.0,1.0,-0.4,-0.2,-0.8,-0.96666664,-0.48333332,-0.18059243,-0.32798558,0.66475284,0.7151827,0.6907997,0.34622735,0.13988036,0.05775811,0.51979387,0.525433,0.4,0.4,0.45,0.46666667,0.45,0.4,0.4,0.45,0.46666667,0.48333332,0.0,0.0,0.0,0.0,-0.033333335,0.20008796,0.25649005,0.32115078,0.42373785,0.46088958,0.79991204,0.74350995,0.6788492,0.5762621,0.5391104,-0.5998241,-0.4870199,-0.35769844,-0.15252426,-0.07822083,0.8692206,0.7208764,1.0131927,1.3280479,1.419936,0.18551455,0.20786604,0.48405218,0.8268003,0.72492796,1.0950947,1.2373178,1.1841409,1.6302892,1.407174,0.65347695,0.5865768,0.5024497,0.47056988,0.48682958,0.34652302,0.41342318,0.4975503,0.5294301,0.5131704,0.30695397,0.17315361,0.0048993584,-0.05886022,-0.026340865
SZ002714,-0.019057072688093733,0.5,,2026-03-19,-0.0143404985,0.02484346,-0.5772344,0.0056554354,0.22764282,0.0048475256,0.19512281,-0.015148409,-0.6097544,1.0145491,1.0202868,0.99508196,1.002936,1.0366884,0.9590183,0.9432387,0.9250029,1.0092263,1.0174618,1.0148394,0.9779539,0.9673461,0.98025924,0.01074794,0.013380851,0.04139668,0.03732558,0.0388049,-0.0041611157,0.00088647864,0.0063373395,0.0033209168,-0.000591678,0.3747219,0.040232826,0.820259,0.6134859,0.07090838,-0.009139603,-0.018828616,-0.038158625,-0.015499366,0.037195235,1.0549259,1.0549259,1.0549259,1.0549259,1.062498,0.99508196,0.953901,0.9098352,0.9098352,0.90574044,1.0221349,1.0221349,1.0184423,1.0113584,1.0184423,1.0145887,1.0083635,0.92885643,0.9347142,0.94278663,0.2,0.2,0.6,0.73333335,0.6166667,0.082181305,0.45631316,0.62143743,0.62143743,0.60130787,0.6,0.8,0.9,0.93333334,0.25,1.0,0.1,0.15,0.43333334,0.5,-0.4,0.7,0.75,0.5,-0.25,0.6094962,0.082229495,0.45234546,0.3228624,-0.13968682,0.6215317,0.87011105,0.77904606,0.6912716,0.43455407,0.2,0.5,0.5,0.5,0.4,0.8,0.5,0.5,0.5,0.5833333,-0.6,0.0,0.0,0.0,-0.18333334,0.17921011,0.6144051,0.5984322,0.59251904,0.49385363,0.8207899,0.3855949,0.40156785,0.40748098,0.5061464,-0.6415798,0.22881019,0.19686432,0.18503805,-0.01229273,1.1022629,1.4963949,1.3402586,1.3376122,1.2226462,0.21962044,0.5771033,0.5088999,0.5134737,0.45976037,0.57097876,1.3194488,1.3999032,1.3016862,1.2738042,0.28554747,0.50838125,0.5110388,0.46971118,0.5038579,0.71445256,0.49161875,0.48896125,0.5302888,0.49614212,-0.4289051,0.016762491,0.022077503,-0.060577653,0.0077157817
SH600760,-0.02086114626949038,0.25,,2026-03-19,-0.01961174,0.024762299,-0.79199994,0.004160059,0.16799971,0.0009905009,0.04000036,-0.022781298,-0.9199993,1.020004,1.0242473,0.9989897,1.0079204,1.0699131,1.130518,1.1076905,1.1281204,1.0950578,1.024528,1.0597647,1.0963875,1.101538,1.1359156,0.01611354,0.040697493,0.048353978,0.04050697,0.058417562,-0.00903029,-0.013128979,-0.0068292553,-0.002652804,-0.0015874039,0.785166,0.9539773,0.69815254,0.33239344,0.22521012,-0.0064674667,-0.0006842917,-0.031509582,-0.06307233,-0.08908724,1.0701096,1.139209,1.178815,1.178815,1.3191863,0.9989897,0.9989897,0.9989897,0.9989897,0.9989897,1.0331715,1.095767,1.1317309,1.1285475,1.1907603,1.0163279,1.0263897,1.0411742,1.0814862,1.0988455,0.2,0.1,0.05,0.033333335,0.016666668,0.014205786,0.0072052437,0.005618314,0.005618314,0.0031552957,0.2,0.1,0.35,0.56666666,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.65,-0.43333334,-0.71666664,0.88996756,0.42916974,0.6187146,0.55461943,0.7910332,-0.036344457,-0.40630227,0.59351265,0.5155884,0.5017577,0.2,0.2,0.35,0.4,0.45,0.8,0.8,0.65,0.6,0.55,-0.6,-0.6,-0.3,-0.2,-0.1,0.088081785,0.0750462,0.34202287,0.36682725,0.45966554,0.9119182,0.9249538,0.65797716,0.63317275,0.54033446,-0.82383645,-0.84990764,-0.3159543,-0.26634553,-0.08066892,1.196802,1.2310848,1.5886105,1.5332778,1.9157553,0.22168566,0.1841112,0.8185647,0.68080556,0.92441297,0.6326324,0.67456794,1.5365571,1.4812273,1.2562966,0.39607456,0.3579695,0.48525345,0.45647013,0.48190543,0.60392547,0.64203054,0.51474655,0.54352987,0.5180946,-0.20785089,-0.284061,-0.029493108,-0.08705975,-0.036189143
SH688169,-0.022634790241130437,0.25,,2026-03-19,0.0011915216,0.01834794,0.064940356,0.008181094,0.44588628,0.008975323,0.48917338,0.0019857509,0.10822746,0.9988099,1.0081713,0.9898453,0.9979192,1.0660849,1.0616528,1.2064236,1.1463012,1.2112732,1.0230234,1.0418034,1.0873563,1.1168522,1.1718713,0.019656135,0.024920627,0.063182,0.068799615,0.0774697,-0.011438147,-0.0068082674,-0.009837303,-0.006496417,-0.0036932873,0.84655493,0.68417424,0.8484641,0.69099915,0.693206,-0.00014706857,-0.011166207,0.0060980422,-0.02265406,-0.06291928,1.0613972,1.0773504,1.2153853,1.2193549,1.3106763,0.9898453,0.9898453,0.9898453,0.9898453,0.9898453,1.0317923,1.0662757,1.157324,1.1965854,1.2322812,1.0110506,1.0200301,1.0379734,1.0549587,1.0713001,0.2,0.1,0.05,0.033333335,0.016666668,0.14192128,0.11604749,0.045024134,0.044245392,0.03165138,0.2,0.5,0.2,0.33333334,0.25,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.8,-0.6666667,-0.75,0.5707616,-0.21241605,-0.15194081,-0.122728266,0.2849064,-0.49986067,-0.5421497,-0.34338525,-0.15346493,-0.043127958,0.2,0.4,0.3,0.43333334,0.46666667,0.8,0.6,0.7,0.56666666,0.53333336,-0.6,-0.2,-0.4,-0.13333334,-0.06666667,0.06376222,0.2741698,0.19937484,0.33787075,0.38794014,0.93623775,0.7258302,0.80062515,0.6621293,0.6120599,-0.87247556,-0.45166042,-0.6012503,-0.32425854,-0.22411974,1.2190418,1.0420841,1.0019937,1.0017616,1.1940554,0.4969695,0.4079256,0.3315342,0.32634377,0.45631352,0.9572092,1.0321892,0.87182236,1.012718,0.9242816,0.47062895,0.5452703,0.5307643,0.47262812,0.49552155,0.529371,0.4547297,0.46923575,0.5273719,0.50447845,-0.05874209,0.0905406,0.061528526,-0.054743737,-0.0089569185
SZ300628,-0.022927283139253775,0.125,,2026-03-19,0.016320448,0.032937665,0.49549502,0.011275957,0.34234238,0.005341257,0.1621626,0.010385748,0.31531528,0.9839416,1.0110949,0.97868615,0.9997728,1.0108021,1.0245136,1.0773718,1.1176565,1.0379514,0.99205256,1.0059224,1.0321399,1.051839,1.060311,0.007258635,0.016798113,0.036916126,0.043294545,0.03394171,8.928379e-05,-0.004574152,-0.0054066987,-0.00445496,-0.00085573905,0.0003782469,0.67969126,0.75075823,0.8205838,0.19387202,0.007768865,0.014661236,0.019223792,0.012757907,-0.03506668,1.0128374,1.0350262,1.1018969,1.1521118,1.1521118,0.974009,0.974009,0.974009,0.974009,0.974009,0.9988248,1.0222466,1.074209,1.0853049,1.0829687,0.98738027,0.9902436,0.9997062,1.0084056,1.0313491,1.0,0.5,0.25,0.16666667,0.083333336,0.6693812,0.42596206,0.2032329,0.14593275,0.14593275,0.2,0.1,0.25,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.8333333,-0.41666666,0.62315065,0.1887049,0.33382273,0.6048259,0.51237035,0.5735742,-0.20076217,-0.15817487,0.10611876,0.34339786,0.4,0.4,0.4,0.4,0.43333334,0.6,0.6,0.6,0.6,0.55,-0.2,-0.2,-0.2,-0.2,-0.11666667,0.38222358,0.38716492,0.36843643,0.37305355,0.4774025,0.6177764,0.61283505,0.63156354,0.62694645,0.5225975,-0.23555282,-0.22567016,-0.26312712,-0.2538929,-0.045195,0.6619017,0.6859577,0.8034729,0.9124639,0.8722395,0.19190246,0.17043278,0.26259014,0.3689734,0.3759171,0.5110591,0.76183766,1.108712,1.1450502,1.4264374,0.86925006,0.5863866,0.5178492,0.45608294,0.49710715,0.13074996,0.41361338,0.48215076,0.54391706,0.50289285,0.7385001,0.17277323,0.035698473,-0.087834135,-0.005785703
SH601628,-0.02293951253479856,0.125,,2026-03-19,-0.0077246875,0.019662885,-0.39285627,0.0028090067,0.14285831,0.009129191,0.46428543,-0.0014045034,-0.071429156,1.0077848,1.0106157,0.9907997,0.9984708,0.9950903,1.0056111,1.1506225,1.1404524,1.0853937,1.0013677,1.0016834,1.031764,1.0707289,1.0967795,0.011002471,0.008397602,0.044192947,0.06716661,0.059432086,0.0044713295,0.00026992933,-0.0063009956,-0.007127095,-0.0019847017,0.41288865,0.009471115,0.7115091,0.87260956,0.34013268,-0.010310362,-0.0028980058,0.028095482,0.032614034,-0.038230762,1.0250518,1.0250518,1.15358,1.1960095,1.2249252,0.97871155,0.9722594,0.9722594,0.9722594,0.9722594,1.0097141,1.0073645,1.0620024,1.1421357,1.1507978,0.9924952,0.99473965,0.9991233,1.0052603,1.0259863,0.6,0.5,0.25,0.16666667,0.083333336,0.45939434,0.5254657,0.15299194,0.12398018,0.109791644,0.6,0.8,0.05,0.06666667,0.31666666,0.4,0.2,0.6,0.73333335,0.8666667,0.2,0.6,-0.55,-0.6666667,-0.55,0.68089956,0.42446685,-0.17770292,-0.02150187,0.15278131,0.37702143,0.098283075,-0.08686802,-0.10668289,0.1794344,0.6,0.5,0.35,0.4,0.4,0.4,0.5,0.65,0.6,0.5833333,0.2,0.0,-0.3,-0.2,-0.18333334,0.5496452,0.4672133,0.20602316,0.32833254,0.4557192,0.4503548,0.5327867,0.79397684,0.67166746,0.54428077,0.099290386,-0.06557341,-0.5879537,-0.34333494,-0.08856159,0.97701544,0.8888224,1.011063,1.0213885,1.0773526,0.27637002,0.2169637,0.32871035,0.344317,0.39578393,0.7344151,0.7797002,0.93323606,0.9964889,1.094608,0.61623514,0.44093663,0.5391944,0.46825257,0.494244,0.38376486,0.5590634,0.4608056,0.5317474,0.50575596,0.23247029,-0.11812675,0.07838883,-0.063494846,-0.01151196
SH601788,-0.024534570712735043,0.25,,2026-03-19,-0.0043586534,0.012453319,-0.34999937,0.0043586534,0.34999937,0.0037360112,0.30000126,-0.004981296,-0.3999975,1.0043777,1.0087554,0.99624765,1.0020787,1.0119962,0.9995202,1.0575817,1.0479846,1.0959693,1.0080614,1.0097408,1.0196977,1.0311581,1.0636916,0.005014342,0.0049457494,0.017682483,0.022183428,0.03923556,-0.0014395304,-0.00055545924,-0.0023368157,-0.0021751618,-0.002046394,0.20604108,0.11562497,0.6112663,0.7451223,0.8296953,-0.0051823594,-0.00724132,0.0025020507,0.0003818129,-0.0033230067,1.027824,1.027824,1.0617563,1.0656091,1.1431429,0.99624765,0.9933503,0.9933503,0.9933503,0.9933503,1.0111325,1.0135317,1.0409789,1.0528791,1.0988485,1.006142,1.0068138,1.0068138,1.0101727,1.0154511,0.2,0.1,0.15,0.1,0.05,0.11883454,0.19289112,0.09720905,0.09202586,0.04439251,0.6,0.8,0.2,0.2,0.31666666,1.0,0.2,0.6,0.73333335,0.8666667,-0.4,0.6,-0.4,-0.53333336,-0.55,0.16798562,-0.21734256,0.18659191,0.24996114,0.6129035,0.33293808,0.024112297,-0.14395294,-0.059300873,0.2813535,0.2,0.3,0.3,0.36666667,0.38333333,0.8,0.7,0.7,0.6,0.5833333,-0.6,-0.4,-0.4,-0.23333333,-0.2,0.24489802,0.50393695,0.29310313,0.38262907,0.4013806,0.755102,0.49606302,0.7068969,0.6173709,0.5986194,-0.51020396,0.007873935,-0.41379374,-0.23474185,-0.19723882,0.9141232,0.8241586,0.9996891,1.0723153,1.4693463,0.31704348,0.2403951,0.3974277,0.4490485,0.763283,0.90419453,0.7702186,0.94697684,0.9080479,1.2231423,0.5839215,0.5600675,0.52181053,0.41577908,0.5006948,0.41607848,0.4399325,0.4781895,0.5842209,0.4993052,0.16784303,0.12013501,0.04362103,-0.16844182,0.0013896463
SH601298,-0.024576152586758077,0.125,,2026-03-19,-0.0033632289,0.016816143,-0.2,0.010089686,0.6,0.0033632289,0.2,-0.010089686,-0.6,1.0033746,1.0134983,0.9966254,1.0043681,1.033557,1.0276846,1.0595638,1.0654362,0.96895975,1.017114,1.025,1.0316275,1.0463647,1.0018317,0.011139093,0.012995386,0.01378792,0.025402876,0.052965302,-0.005872482,-0.0033760425,-0.0013220984,-0.002421409,0.0021091567,0.6948383,0.6186555,0.32180896,0.7041613,0.48365384,-0.0053691375,-0.009807818,-0.019067599,-0.011254246,-0.0640518,1.0406516,1.055257,1.0708307,1.1201115,1.1201115,0.9931587,0.9931587,0.9931587,0.9931587,0.9278341,1.0241611,1.033557,1.0456376,1.068792,1.0528524,1.0127517,1.0166107,1.0219799,1.0253356,0.94295305,0.2,0.1,0.05,0.033333335,0.46666667,0.14404961,0.110169366,0.08807962,0.053888734,0.37532178,0.2,0.2,0.4,0.2,0.6,0.8,0.9,0.95,0.96666664,0.18333334,-0.6,-0.7,-0.55,-0.76666665,0.41666666,0.13848741,0.64029276,0.48496544,0.7590398,0.32250944,0.3495003,0.67241156,0.22213036,0.14040321,0.3196296,0.4,0.4,0.45,0.43333334,0.46666667,0.6,0.5,0.45,0.46666667,0.46666667,-0.2,-0.1,0.0,-0.033333335,0.0,0.16666622,0.3720929,0.36078417,0.38793096,0.5288611,0.8333338,0.6279071,0.6392158,0.6120691,0.47113886,-0.6666675,-0.25581422,-0.27843162,-0.2241381,0.05772226,1.1732367,1.4208026,1.5361223,2.0399888,2.1140835,0.17802337,0.5141539,0.5162684,1.0524197,1.2215228,0.61112773,1.064588,1.0140533,1.1477333,2.0372381,0.33927637,0.4712481,0.4960571,0.3987765,0.4820984,0.6607236,0.5287519,0.5039429,0.6012235,0.5179016,-0.32144722,-0.057503797,-0.00788581,-0.20244701,-0.03580323
SZ002049,-0.02534806749897077,0.25,,2026-03-19,-0.009968668,0.017888885,-0.55725485,0.0019117723,0.10686929,0.006008444,0.33587584,-0.0058719967,-0.32824832,1.010069,1.0120001,0.99393106,1.0039135,1.0373712,1.0332456,1.0663376,1.2125521,1.0365592,1.0155015,1.0250056,1.0489829,1.0650823,1.088011,0.013722906,0.014921179,0.03376774,0.04173275,0.059234973,-0.0033772318,-0.0029872083,-0.0046891905,-0.003935829,-0.0011043815,0.15141524,0.36739746,0.6749315,0.6893188,0.10791614,-0.008747013,-0.011563085,-0.004435603,-0.008012801,-0.05874489,1.0337842,1.0529572,1.1104767,1.2118673,1.2688138,0.99393106,0.9931101,0.9931101,0.9931101,0.9931101,1.0286329,1.0375949,1.0860873,1.0995216,1.1605443,1.0023173,1.014255,1.0254817,1.0288831,1.0360807,0.2,0.1,0.05,0.033333335,0.02,0.15228285,0.115125075,0.058704056,0.031495616,0.024990212,0.2,0.5,0.25,0.033333335,0.18333334,1.0,0.2,0.6,0.73333335,0.18333334,-0.8,0.3,-0.35,-0.7,0.0,0.6063655,-0.25239503,0.44852227,0.7050389,0.798432,0.98203725,-0.0818156,0.0018245335,-0.02155648,0.15999706,0.4,0.5,0.5,0.4,0.36666667,0.6,0.5,0.5,0.6,0.45,-0.2,0.0,0.0,-0.2,-0.083333336,0.33378854,0.39759374,0.39782318,0.30754247,0.42727166,0.6662114,0.60240626,0.6021768,0.69245756,0.57272834,-0.3324229,-0.20481251,-0.20435362,-0.38491505,-0.14545666,0.9843169,0.9774052,1.1448399,1.3119534,1.757641,0.07747901,0.1399428,0.29140335,0.48113278,1.1784903,0.32724535,0.63094795,1.3158215,1.2842621,1.1951678,0.5108052,0.48937,0.5124615,0.36106318,0.5146782,0.48919478,0.51063,0.4875385,0.6389368,0.4853218,0.021610431,-0.021260051,0.024923002,-0.2778736,0.029356414
SH600941,-0.026652699871419216,0.125,,2026-03-19,0.013258015,0.016238444,0.81645846,0.0029804294,0.18354157,0.0,0.0,0.010277585,0.63291687,0.98691547,1.0029415,0.98691547,0.99858385,0.9782189,0.96975785,0.95501375,0.97067934,1.0428079,0.9934321,0.9828264,0.97033167,0.9666471,0.9866814,0.0037430201,0.01221129,0.016857643,0.016975358,0.029545333,0.0014828081,0.003768269,0.002671355,0.001224261,-0.0011893201,0.39234272,0.8729153,0.8788961,0.40309918,0.49421915,0.0036022714,0.00021635105,0.0042904494,0.015601153,0.048403535,1.0029415,1.0029415,1.0029415,1.0029415,1.0472882,0.97622603,0.95883894,0.93884104,0.92818636,0.92818636,0.99437034,0.9920247,0.9911032,0.98051435,1.0196531,0.9913043,0.96933895,0.9564379,0.95464516,0.9597553,1.0,1.0,1.0,1.0,0.6666667,0.88989764,0.93330467,0.9541121,0.9606524,0.6029599,1.0,1.0,1.0,1.0,0.016666668,0.2,0.3,0.1,0.1,0.55,0.8,0.7,0.9,0.9,-0.53333336,0.42354134,0.26427558,0.29493234,0.023000607,0.16553125,0.95322293,0.68473667,0.44873434,0.047233608,-0.014536702,0.8,0.6,0.55,0.5,0.43333334,0.2,0.3,0.4,0.46666667,0.53333336,0.6,0.3,0.15,0.033333335,-0.1,0.9248371,0.8348793,0.672669,0.5598906,0.44870523,0.07516291,0.16512072,0.327331,0.4401094,0.5512948,0.84967417,0.66975856,0.345338,0.11978121,-0.10258955,0.8447903,0.786058,0.77609646,0.87206644,1.0035677,0.3044546,0.2597977,0.2346977,0.3859471,0.39211076,1.3589251,1.3415402,1.0593398,1.7154838,1.5478222,0.620653,0.5218719,0.5548824,0.46850333,0.49040458,0.37934706,0.4781281,0.4451176,0.53149664,0.5095954,0.24130589,0.043743797,0.109764844,-0.06299333,-0.019190824
SH600030,-0.026831206429764966,0.125,,2026-03-19,-0.0054369452,0.013203866,-0.41176918,0.0034951312,0.26470512,0.0042717895,0.32352567,-0.0046602865,-0.35294864,1.0054667,1.0089809,0.9957048,1.0017527,1.0124727,1.0234159,1.0948992,1.0797788,1.1033124,1.0053892,1.0121374,1.036783,1.0549293,1.0792797,0.0077130543,0.010426759,0.0310975,0.03655495,0.038484782,0.00074130244,-0.00232447,-0.0049185148,-0.0038517697,-0.001880987,0.023092879,0.45557585,0.8755583,0.86045855,0.72860706,-0.0068718,-0.0016773184,0.009942929,0.000921354,-0.023790574,1.036698,1.0378627,1.0944984,1.1052581,1.1690542,0.99023855,0.99023855,0.99023855,0.99023855,0.99023855,1.0121787,1.0193564,1.0710008,1.0892628,1.1074307,0.99914104,1.0043772,1.0114726,1.0137436,1.0435842,0.4,0.2,0.1,0.06666667,0.033333335,0.21010724,0.20496899,0.09362635,0.084867895,0.054589596,0.6,0.1,0.05,0.1,0.23333333,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.8,-0.8,-0.71666664,0.15397105,-0.3263488,-0.06874965,0.18583182,0.3072739,0.20380843,-0.20750967,-0.2584651,0.009029732,0.26589242,0.4,0.4,0.35,0.4,0.41666666,0.6,0.6,0.65,0.6,0.5833333,-0.2,-0.2,-0.3,-0.2,-0.16666667,0.3732063,0.37910098,0.24092536,0.35406804,0.4077344,0.6267937,0.620899,0.7590746,0.64593196,0.5922656,-0.25358742,-0.24179803,-0.51814926,-0.29186395,-0.18453123,1.1396387,1.0137635,1.0366048,1.1425956,1.3690529,0.534125,0.39732066,0.32912174,0.46742576,0.6331572,0.9470068,0.9411426,0.9664102,1.140893,1.3536514,0.524819,0.5312889,0.5168355,0.47000647,0.4973741,0.47518098,0.4687111,0.4831645,0.52999353,0.50262594,0.04963803,0.0625778,0.033671033,-0.05998706,-0.0052518253
SZ002304,-0.027206674207604205,0.125,,2026-03-19,-0.0047058603,0.0107843075,-0.43636185,0.004313739,0.4000015,0.0017647078,0.16363664,-0.0072548916,-0.67272675,1.0047281,1.0090623,0.99822694,1.0038991,1.005113,1.0001951,1.0841106,1.0713087,1.2277428,1.011233,1.011112,1.0246263,1.04992,1.1331252,0.0074325767,0.006033572,0.025121791,0.044503633,0.095497064,-0.002657974,-0.00058592885,-0.0032665562,-0.0045426083,-0.004986263,0.31971473,0.08644747,0.59176207,0.8074607,0.8315151,-0.0059170215,-0.008475291,0.006406022,0.015947863,0.013969609,1.0309397,1.0309397,1.0835304,1.1784863,1.274635,0.99822694,0.9968266,0.98779094,0.98779094,0.98779094,1.0164006,1.0162367,1.0516998,1.088568,1.2322704,1.0074002,1.007486,1.007486,1.0090941,1.0195465,0.2,0.1,0.1,0.06666667,0.033333335,0.054200582,0.09302571,0.12752375,0.06402386,0.04256339,0.6,0.8,0.05,0.033333335,0.4,1.0,0.1,0.45,0.6333333,0.81666666,-0.4,0.7,-0.4,-0.6,-0.41666666,0.8032081,0.55914426,0.1829858,0.714808,-0.2730319,0.8328877,0.5684682,-0.12810798,0.4826293,0.07528559,0.4,0.4,0.3,0.36666667,0.38333333,0.6,0.6,0.7,0.6333333,0.6,-0.2,-0.2,-0.4,-0.26666668,-0.21666667,0.4254832,0.49869347,0.26611683,0.41933775,0.3746294,0.5745168,0.50130653,0.7338832,0.58066225,0.6253706,-0.14903358,-0.0026130716,-0.46776637,-0.1613245,-0.2507412,1.6513144,1.5235765,1.6668941,2.5508778,2.2151847,0.6067671,0.4525534,0.4813389,2.2849243,2.1796184,0.77987784,0.80933887,0.9542748,3.0830417,3.2274752,0.36773008,0.4802423,0.48785403,0.44118252,0.4977413,0.6322699,0.5197577,0.512146,0.55881745,0.50225866,-0.2645398,-0.03951539,-0.024291957,-0.117634945,-0.0045173694
SZ300413,-0.027686245496620736,0.25,,2026-03-19,0.0027359894,0.008663912,0.31579143,0.004560009,0.5263221,0.0013679144,0.15788645,-0.00045610522,-0.052644253,0.9972715,1.0045476,0.9959073,0.9997606,1.0136317,1.019033,1.220679,1.1422325,1.0563272,1.0092078,1.0142232,1.0590793,1.1079648,1.1292267,0.0058605936,0.007961765,0.06816021,0.09237295,0.085742846,-0.0021605003,-0.0021184084,-0.009917541,-0.00909132,-0.001494171,0.3397547,0.6489515,0.74099326,0.7506994,0.09261996,-0.0048868237,-0.0046904255,0.035137415,0.023859456,-0.085148655,1.0290701,1.040072,1.2372876,1.3506092,1.3632569,0.9959073,0.9959073,0.9959073,0.9959073,0.9959073,1.0126543,1.019033,1.116358,1.2039095,1.1986111,1.0069959,1.0093621,1.0113683,1.0136317,1.0298868,0.2,0.1,0.05,0.033333335,0.016666668,0.12341219,0.09266933,0.016955424,0.011538439,0.011141174,0.6,0.3,0.05,0.3,0.3,1.0,1.0,1.0,1.0,1.0,-0.4,-0.7,-0.95,-0.7,-0.7,-0.013105208,0.24753618,0.7393299,0.8550007,0.8568333,-0.31970027,-0.38849416,-0.47786596,0.47886077,0.54831994,0.4,0.4,0.35,0.4,0.45,0.6,0.6,0.65,0.6,0.53333336,-0.2,-0.2,-0.3,-0.2,-0.083333336,0.29133818,0.36971807,0.13705558,0.39377636,0.47949055,0.7086618,0.6302819,0.8629444,0.60622364,0.5205095,-0.41732365,-0.26056385,-0.72588885,-0.21244727,-0.041018933,1.0649778,1.2210578,1.737709,2.3468673,2.5319827,0.11122042,0.3127926,0.70624596,1.4529359,1.5451989,0.505073,0.7349171,1.317935,1.477616,1.9572766,0.4286751,0.43474275,0.31105742,0.4841452,0.49220833,0.5713249,0.56525725,0.6889426,0.51585484,0.50779164,-0.1426498,-0.1305145,-0.3778852,-0.03170962,-0.015583315
