instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002027,0.00806869198437287,0.75,,2026-03-10,0.002985072,0.011940288,0.25,0.008955217,0.75,0.0,0.0,-0.005970144,-0.5,0.9970238,1.0089285,0.9970238,1.000589,1.0090009,1.0833483,1.0952295,1.1012602,1.0744374,0.99468946,1.019388,1.0569532,1.0687848,1.080813,0.0043920306,0.03198743,0.045014646,0.041146938,0.041982766,0.0017731796,-0.009343481,-0.0068743196,-0.0037231094,-0.00063542003,0.407488,0.7821142,0.8162436,0.6345097,0.0698682,0.0017641879,0.022657735,0.008352852,-0.014799785,-0.06206818,1.0119718,1.0848544,1.1220702,1.1235706,1.2381647,0.9792256,0.9792256,0.9792256,0.9792256,0.9792256,0.99884784,1.0542034,1.0922593,1.1015482,1.1059766,0.9920252,0.9926192,0.999712,1.019658,1.0598379,1.0,0.5,0.25,0.16666667,0.083333336,0.63440514,0.1966738,0.14543363,0.14392199,0.08022898,0.4,0.1,0.3,0.13333334,0.43333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.65,-0.8333333,-0.55,-0.59828794,0.04011243,0.18085772,0.3401212,0.5395602,-0.24495615,-0.52495086,-0.0041515743,0.25324368,0.3325063,0.4,0.2,0.2,0.3,0.35,0.6,0.8,0.7,0.6333333,0.6166667,-0.2,-0.6,-0.5,-0.33333334,-0.26666668,0.3917748,0.14052792,0.26446995,0.3544631,0.45242205,0.60822517,0.8594721,0.73553,0.6455369,0.547578,-0.2164504,-0.71894413,-0.47106007,-0.29107383,-0.0951559,1.1658763,1.4955232,1.520326,1.7625301,1.804448,0.2708806,0.74485916,0.5785726,0.73156846,0.7884859,0.7678839,1.3175355,1.341357,1.1886765,1.1933354,0.28877747,0.43385592,0.43408802,0.4803772,0.5013961,0.7112225,0.5661441,0.56591195,0.5196228,0.49860385,-0.4224451,-0.13228816,-0.13182393,-0.03924559,0.0027922941
SZ001391,0.005130290593401756,0.625,,2026-03-10,0.0017513415,0.0052539282,0.33333945,0.0017513415,0.33333945,0.0017512452,0.33332112,0.0017512452,0.33332112,0.99825174,1.0017483,0.99650353,1.0001203,1.017331,1.0415944,1.0277296,1.0415944,1.0953206,1.0013865,1.0175043,1.0309359,1.0352397,1.0516175,0.005928116,0.019885814,0.01989811,0.018110313,0.025897643,-0.00051993015,-0.005871535,-0.0027195346,-0.001483642,-0.0012725957,0.01923077,0.7991494,0.6537829,0.52012545,0.73647887,-0.00034662013,0.008917591,-0.0051002675,-0.013726902,-0.0140759675,1.0140014,1.0485559,1.0712303,1.0712303,1.1040832,0.986059,0.986059,0.986059,0.986059,0.986059,1.0048527,1.0409012,1.0471404,1.05026,1.0814558,0.9975737,0.9996534,1.0090121,1.0187175,1.0363951,0.6,0.3,0.15,0.1,0.05,0.4989187,0.22306716,0.1636819,0.1636819,0.11811979,0.2,0.1,0.2,0.46666667,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.75,-0.5,-0.8666667,-0.64756656,-0.14168365,-0.168455,0.04203373,-0.41593856,-0.7220279,-0.6105439,-0.4451881,-0.18830469,-0.07555696,0.6,0.5,0.6,0.5,0.43333334,0.4,0.5,0.4,0.43333334,0.46666667,0.2,0.0,0.2,0.06666667,-0.033333335,0.33333334,0.2857143,0.4047619,0.40163934,0.3839662,0.6666667,0.71428573,0.5952381,0.59836066,0.6160338,-0.33333334,-0.42857143,-0.1904762,-0.19672132,-0.23206758,1.6245965,1.8977668,1.7123276,1.8835325,1.7978057,0.68004584,1.0502182,0.8810471,0.833161,0.87898725,0.93623006,1.4844148,1.6908499,1.473157,1.4341646,0.3387012,0.50717884,0.47941458,0.48736578,0.49858254,0.6612988,0.49282113,0.5205854,0.5126342,0.50141746,-0.32259762,0.014357733,-0.041170824,-0.02526841,-0.0028348926
SH601390,0.0031859910329528627,0.5,,2026-03-10,0.0034481883,0.018965501,0.18181372,0.008620704,0.45454657,0.0068966094,0.3636397,0.0017240942,0.09090686,0.9965637,1.008591,0.9896907,0.9985029,1.032491,1.0385079,0.92178106,0.92539114,0.9302046,1.0077016,1.0341758,0.99729246,0.9845568,0.9580626,0.013308007,0.03173289,0.048351027,0.047356766,0.04371768,-0.0058965306,-0.009306061,0.004861432,0.0032749323,0.001852801,0.49080282,0.78835887,0.3538222,0.3706315,0.54782665,0.0040914603,0.00770154,-0.043476064,-0.03204331,-0.01272024,1.038652,1.11064,1.11064,1.11064,1.11064,0.98624814,0.98624814,0.930399,0.9104363,0.9053475,1.0180506,1.0640193,1.042118,1.0209386,0.9963899,0.9975933,1.0115525,0.9458484,0.9441637,0.9241878,0.4,0.2,0.55,0.6666667,0.8333333,0.26242113,0.110552676,0.3861552,0.44736296,0.4610615,0.4,0.1,0.55,0.7,0.85,0.8,0.9,0.05,0.13333334,0.15,-0.4,-0.8,0.5,0.56666666,0.7,-0.63478893,0.63368046,0.704413,0.4715822,0.6879289,-0.71575123,-0.046037544,0.67219985,0.69752914,0.46606383,0.4,0.4,0.5,0.46666667,0.48333332,0.4,0.5,0.45,0.5,0.41666666,0.0,-0.1,0.05,-0.033333335,0.06666667,0.2452826,0.38571417,0.5942028,0.5490506,0.53776044,0.7547174,0.6142858,0.40579715,0.45094937,0.4622396,-0.50943476,-0.22857167,0.1884057,0.098101266,0.07552083,1.0227379,1.532831,1.3561276,1.6012999,0.95223004,0.18641606,0.8805913,0.8159322,1.0611209,1.0038517,1.0082316,0.98031926,1.7761949,1.5649946,2.2968614,0.29712903,0.27159947,0.44162288,0.51324964,0.51698977,0.70287097,0.7284005,0.55837715,0.48675036,0.48301023,-0.4057419,-0.45680106,-0.116754256,0.026499266,0.033979516
SH601229,0.0023566467682134967,0.5,,2026-03-10,-0.0051974794,0.010395043,-0.49999595,0.0,0.0,0.0051975637,0.50000405,8.436782e-08,8.116159e-06,1.0052246,1.0052246,0.9947753,0.9996968,1.030303,1.0336391,0.9813733,1.0094522,1.0408673,1.0139004,1.0169307,1.0209758,1.0081642,1.0210545,0.012701998,0.010083082,0.021778041,0.028394483,0.02665216,-0.007839852,-0.0016057142,0.00014485425,0.0015503577,-0.0003609874,0.9523829,0.23246701,0.0015484346,0.23104553,0.055952452,0.0017792846,-0.00970501,-0.022351896,-0.030644365,-0.010405419,1.0323929,1.0438871,1.0597824,1.0597824,1.0660534,0.9947753,0.9947753,0.9615468,0.95192367,0.95192367,1.0220739,1.0220739,1.0353072,1.0305253,1.0410898,1.0017792,1.0097859,1.0097859,0.976536,1.0031137,0.2,0.1,0.15,0.35,0.175,0.13889052,0.10638416,0.39143866,0.44573396,0.42124286,0.2,0.5,0.35,0.56666666,0.33333334,1.0,1.0,0.05,0.26666668,0.6333333,-0.8,-0.5,0.3,0.3,-0.3,0.7022484,0.5203499,-0.00027010022,-0.4009576,-0.18469234,-0.7219751,-0.003567607,0.49358448,0.331198,0.23755214,0.0,0.3,0.4,0.4,0.4,0.8,0.6,0.5,0.53333336,0.51666665,-0.8,-0.3,-0.1,-0.13333334,-0.11666667,0.0,0.26996183,0.5479258,0.48537013,0.4666667,1.0,0.73003817,0.4520742,0.51462984,0.5333333,-1.0,-0.46007633,0.09585158,-0.029259715,-0.06666661,1.4457415,1.450177,1.5752681,1.7824956,1.7417675,0.30176532,0.40881115,0.5730246,0.60005945,0.6162983,1.1013955,0.858422,1.6860257,1.2523751,1.2327154,0.1255306,0.48193815,0.42286906,0.47123772,0.49859065,0.8744694,0.5180619,0.577131,0.5287623,0.50140935,-0.7489388,-0.036123697,-0.1542619,-0.057524588,-0.0028187041
SZ000166,0.00020590848417417732,0.625,,2026-03-10,0.0020534068,0.008213552,0.25000232,0.0041068136,0.50000465,0.0020533307,0.24999306,-7.6111306e-08,-9.266552e-06,0.9979508,1.0040984,0.9959017,0.9997802,1.0142672,1.0272373,1.0311284,1.0531777,1.0376135,0.99507135,1.0092088,1.0237354,1.0315175,1.0559231,0.007068425,0.01635418,0.019389609,0.019928498,0.03078123,0.0029831305,-0.0044412995,-0.0028339338,-0.001941053,-0.0013445512,0.44528618,0.6760425,0.74766886,0.735237,0.58194596,-0.0010376107,0.010777015,0.003186947,-0.003372256,-0.016258795,1.010325,1.0426677,1.0507892,1.0641834,1.125137,0.98573285,0.98573285,0.98573285,0.98573285,0.98573285,1.0007782,1.0251621,1.041764,1.0466926,1.0806744,0.9909209,0.99325556,1.0031128,1.01738,1.0306096,0.8,0.4,0.2,0.13333334,0.06666667,0.5801526,0.250587,0.21930417,0.18186167,0.10234376,0.2,0.1,0.25,0.16666667,0.36666667,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.5,-0.55,-0.7,-0.56666666,-0.7568953,0.2233446,-0.121346705,0.30107233,0.23330611,-0.5069016,-0.30956697,-0.32211402,-0.019874316,0.41162768,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.56666666,0.55,0.2,0.0,-0.2,-0.16666667,-0.15,0.38775465,0.35211238,0.39285704,0.38674015,0.46472022,0.6122454,0.6478876,0.6071429,0.61325985,0.5352798,-0.22449072,-0.29577523,-0.2142859,-0.22651969,-0.07055958,1.4038264,1.5850463,1.4986274,1.7932575,1.8066236,0.55986756,0.4581105,0.4327854,0.6531872,0.6790334,1.1678581,1.1596253,1.2034533,1.0032722,1.2669017,0.2536584,0.45853755,0.3790056,0.4252648,0.50028586,0.7463416,0.5414624,0.6209944,0.5747352,0.49971414,-0.49268317,-0.08292487,-0.24198881,-0.1494704,0.00057173637
SH600030,-0.0006143634946434957,0.5,,2026-03-10,0.0011494283,0.010344855,0.11111111,0.0053640725,0.5185256,0.0038313542,0.37036327,-0.00038328988,-0.037051257,0.9988519,1.0053579,0.9950249,0.99910384,1.0256603,1.0574329,1.0552417,1.0571445,1.0302733,1.0010725,1.0223966,1.0449775,1.0502346,1.068043,0.0075341426,0.02474879,0.029190553,0.02523608,0.028045127,-0.001343567,-0.0076409434,-0.0044543096,-0.0019963637,-0.0011203509,0.07950438,0.8737708,0.81497484,0.48499498,0.4867356,0.0016145816,0.011987718,-0.002661606,-0.021287272,-0.034992598,1.0199219,1.067383,1.079136,1.0832703,1.1457971,0.98086035,0.98086035,0.98086035,0.98086035,0.98086035,1.00474,1.0475378,1.0718718,1.0675931,1.0864722,0.99808556,1.0003229,1.0097913,1.0339177,1.0552417,0.4,0.2,0.1,0.06666667,0.033333335,0.4899872,0.22120948,0.19475463,0.18689233,0.11604221,0.2,0.1,0.15,0.33333334,0.35,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.8,-0.6333333,-0.6333333,-0.6594341,0.033641502,-0.09722026,0.21943937,0.23647551,-0.6256545,-0.5743774,-0.47565195,0.03648159,0.42451236,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.55,0.56666666,0.55,0.2,-0.2,-0.1,-0.13333334,-0.1,0.30835432,0.2319697,0.3295373,0.38585562,0.47367364,0.6916457,0.7680303,0.67046267,0.6141444,0.52632636,-0.3832914,-0.5360606,-0.3409254,-0.22828874,-0.052652724,1.1612686,1.256225,1.2137098,1.5090443,1.6568161,0.3478341,0.32851917,0.2994656,0.58861715,0.76857215,0.9177652,0.86924994,1.0123727,1.1322696,1.3872286,0.29254997,0.5090502,0.41559204,0.46796325,0.5037624,0.70745003,0.49094978,0.5844079,0.5320368,0.49623758,-0.41490006,0.01810041,-0.16881588,-0.064073525,0.0075248717
SH600015,-0.0008124332593803527,0.625,,2026-03-10,0.014662751,0.020527868,0.71428514,0.002932518,0.14285545,0.0029325986,0.14285938,0.014662832,0.71428907,0.98554915,1.0028901,0.9826589,0.99467736,0.98133016,0.97409564,0.92928815,0.9190198,0.9817969,0.98851806,0.97955656,0.96712947,0.95208085,0.9591209,0.008822601,0.012772017,0.01843622,0.026612643,0.023365848,0.004760799,0.003980062,0.0029094326,0.0028651564,-0.00014916627,0.7279582,0.89016825,0.8716476,0.898302,0.0124301985,0.001960337,0.0025331615,0.0052309,0.006374359,0.045279473,1.0028901,1.0028901,1.0028901,1.0028901,1.0028901,0.96826994,0.9580472,0.9206614,0.91185725,0.91185725,0.9930922,0.98912483,0.98249704,0.9763827,0.97624266,0.98483074,0.9662543,0.95323217,0.924294,0.9317619,1.0,1.0,1.0,1.0,1.0,0.9165186,0.9355497,0.96485245,0.9682517,0.9682517,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.05,0.26666668,0.6333333,0.8,0.8,0.95,0.73333335,0.36666667,-0.37849912,0.20817852,0.31896877,-0.18507881,-0.40395734,0.2785268,0.23752303,0.43647355,0.28576836,0.040965293,0.6,0.7,0.7,0.6333333,0.48333332,0.4,0.3,0.25,0.33333334,0.48333332,0.2,0.4,0.45,0.3,0.0,0.74096364,0.67961127,0.7529216,0.6736738,0.5219102,0.2590364,0.32038873,0.2470784,0.32632616,0.4780898,0.48192725,0.35922253,0.5058432,0.34734765,0.043820366,0.9840298,1.0467057,0.9626557,1.0504797,0.920312,0.12961063,0.2991047,0.30513552,0.33335313,0.37322664,0.6817145,0.8533907,1.0662673,0.8971524,1.2742211,0.23901096,0.5198377,0.45359707,0.5164038,0.4969588,0.76098907,0.48016232,0.54640293,0.4835962,0.5030412,-0.5219781,0.039675336,-0.09280586,0.032807603,-0.006082421
SH600999,-0.001233098887962713,0.5,,2026-03-10,0.0,0.008722777,0.0,0.004361445,0.5000065,0.0043613315,0.4999935,-1.13469966e-07,-1.3008468e-05,1.0,1.0043614,0.99563867,0.99883795,1.0181253,1.0461626,1.0498443,1.0455962,1.0138772,0.9974512,1.0143303,1.0354007,1.0422827,1.0469036,0.004713478,0.019124357,0.026549257,0.02446437,0.022732968,0.001104494,-0.005681284,-0.0038213627,-0.0019745026,-0.00029533237,0.13727254,0.8089667,0.7251032,0.5048344,0.05147658,0.00033984255,0.01123553,0.0009021851,-0.013652377,-0.038191345,1.011215,1.0629861,1.0779386,1.0809395,1.1116996,0.9831776,0.9831776,0.9831776,0.9831776,0.9831776,1.0009062,1.0342679,1.0557915,1.0625885,1.065987,0.99376947,0.9949024,1.003625,1.0246956,1.0358539,0.8,0.4,0.2,0.13333334,0.06666667,0.5999976,0.21078418,0.1775244,0.17207503,0.13089104,0.2,0.1,0.3,0.3,0.36666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.65,-0.6666667,-0.6166667,-0.7141702,0.51724833,0.11376079,0.36366427,0.53543895,-0.77342105,-0.38310957,-0.22739564,0.040196076,0.41460738,0.6,0.3,0.35,0.4,0.4,0.4,0.6,0.6,0.56666666,0.55,0.2,-0.3,-0.25,-0.16666667,-0.15,0.32608658,0.21201392,0.35185152,0.41499445,0.4876449,0.6739134,0.7879861,0.6481485,0.5850055,0.5123551,-0.34782684,-0.5759722,-0.29629698,-0.1700111,-0.024710162,1.5839748,1.9660934,1.8776994,2.1701484,2.1794302,0.74237883,0.7974481,0.63430774,0.8753057,1.0275791,1.3070059,1.153287,0.93594754,0.9007851,1.5600164,0.32153654,0.4768534,0.42535666,0.48185068,0.5031772,0.67846346,0.5231466,0.5746434,0.5181493,0.49682277,-0.35692692,-0.04629322,-0.14928669,-0.036298648,0.006354473
SZ000776,-0.0023927393761456785,0.25,,2026-03-10,-0.0025549396,0.015840549,-0.1612911,0.005620867,0.3548404,0.007664743,0.4838685,-0.0005110636,-0.032262996,1.0025615,1.0081967,0.99231565,0.9992687,1.0517488,1.0753577,1.1127187,1.1491257,1.073291,1.0130206,1.0380763,1.0669277,1.0957685,1.1114719,0.015372508,0.028800983,0.0366446,0.051829975,0.047147803,-0.007329092,-0.009040806,-0.0057892944,-0.0056520137,-0.0010741699,0.56826496,0.9032567,0.87357336,0.9216078,0.1583153,0.0016374981,0.002607299,-0.011929386,-0.013814236,-0.07978392,1.0476426,1.0876179,1.1219758,1.1833961,1.2346771,0.98615074,0.98615074,0.98615074,0.98615074,0.98615074,1.0240859,1.0664388,1.1002226,1.1537998,1.1553417,0.99866456,1.016407,1.027186,1.0574722,1.0749444,0.4,0.2,0.1,0.06666667,0.033333335,0.22522071,0.13648996,0.10196386,0.070213266,0.055725444,0.2,0.1,0.25,0.3,0.35,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.6666667,-0.6333333,-0.51684296,-0.019433234,-0.2312427,0.41672415,0.5459455,-0.8300802,-0.57605684,-0.37544966,-0.104512386,0.312371,0.4,0.3,0.25,0.33333334,0.46666667,0.6,0.7,0.7,0.6333333,0.51666665,-0.2,-0.4,-0.45,-0.3,-0.05,0.17867681,0.1483676,0.2279353,0.2942981,0.45625356,0.8213232,0.8516324,0.7720647,0.7057019,0.5437465,-0.6426464,-0.7032648,-0.54412943,-0.41140378,-0.087492906,1.121411,1.1716964,1.1008989,1.3434954,1.5650258,0.3262254,0.3065987,0.36546457,0.53428185,0.6781014,1.0709434,1.2420911,1.1104748,1.075529,1.228869,0.38385457,0.50490624,0.41539067,0.48661727,0.50464857,0.61614543,0.49509376,0.5846093,0.51338273,0.4953514,-0.23229085,0.009812503,-0.16921869,-0.026765475,0.009297168
SZ000001,-0.0028608285045855957,0.5,,2026-03-10,0.0037140239,0.0074280477,0.5,0.0,0.0,0.0037140239,0.5,0.0074280477,1.0,0.99629974,1.0,0.9925994,0.99585867,1.0064751,1.0092521,1.004626,1.0286775,1.062909,0.9974113,1.0015748,1.0092528,1.0110412,1.0361875,0.0043078517,0.005377363,0.010309894,0.010372491,0.027612787,0.001386443,-0.0010711867,-0.0013146433,-0.0007388319,-0.0013997868,0.258954,0.3637501,0.56908286,0.39321208,0.78379613,-0.00018422189,0.0032455523,0.0032362856,-0.00032809572,0.005106144,1.0027807,1.0129517,1.0305281,1.0360827,1.0934316,0.98705447,0.98705447,0.98705447,0.98612607,0.98612607,1.0001856,1.0057383,1.022388,1.0233146,1.0656792,0.9944501,0.9990748,1.0007424,1.0025914,1.0062909,0.7,0.35,0.175,0.11666667,0.058333334,0.8231792,0.4998809,0.29777935,0.277719,0.12929359,0.2,0.1,0.2,0.033333335,0.36666667,0.2,0.6,0.8,0.26666668,0.6333333,0.0,-0.5,-0.6,-0.23333333,-0.26666668,-0.8293632,-0.24972996,-0.2978044,-0.17212482,-0.11623719,-0.54174054,-0.51887727,-0.23579559,-0.15245478,-0.037562832,0.6,0.6,0.5,0.43333334,0.4,0.4,0.4,0.45,0.5,0.56666666,0.2,0.2,0.05,-0.06666667,-0.16666667,0.4102518,0.41069534,0.47663033,0.40935946,0.40555206,0.5897482,0.5893046,0.52336967,0.59064054,0.5944479,-0.17949641,-0.1786093,-0.046739347,-0.18128109,-0.18889585,0.98845,1.032839,0.95290303,1.1068492,1.0875589,0.27997932,0.2534454,0.2596131,0.38387448,0.3368634,0.97183216,1.0284246,1.0673629,1.0234562,0.96828777,0.3894673,0.5389657,0.4528028,0.49899086,0.49615857,0.6105327,0.4610343,0.54719716,0.50100917,0.50384146,-0.22106539,0.07793141,-0.09439437,-0.002018289,-0.007682861
SZ002736,-0.0036488246850136753,0.5,,2026-03-10,0.0033112557,0.012417225,0.26666632,0.004139054,0.33333164,0.004966915,0.40000203,0.004139117,0.3333367,0.9966997,1.0041254,0.99174917,0.9967364,1.018856,1.0131992,1.0075424,1.0490258,1.0565681,0.99685735,1.0106223,1.016059,1.0216007,1.0493505,0.0089220945,0.01638068,0.014228668,0.016061492,0.034787063,0.0012570663,-0.004072147,-0.0011951615,-0.0012107869,-0.0014147551,0.04962754,0.5664929,0.24694073,0.44041827,0.50446016,0.00062853313,0.007702405,-0.0047050486,-0.00404426,-0.0076152403,1.0165437,1.0452555,1.0452555,1.0573999,1.1439583,0.9810638,0.9810638,0.9810638,0.9810638,0.9810638,1.0020113,1.0233815,1.0265242,1.0314268,1.0779384,0.9890635,0.9953489,1.0015085,1.0095538,1.0194846,0.8,0.4,0.2,0.13333334,0.06666667,0.53371614,0.29499453,0.29499453,0.24806409,0.116248436,0.2,0.5,0.75,0.06666667,0.36666667,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.1,-0.05,-0.8,-0.56666666,-0.6601889,0.052936673,-0.1681936,0.15776585,0.27334288,-0.70276904,-0.049212754,0.024950344,0.09782196,0.37853363,0.6,0.5,0.45,0.43333334,0.5,0.4,0.5,0.55,0.56666666,0.48333332,0.2,0.0,-0.1,-0.13333334,0.016666668,0.38805962,0.45023695,0.4831461,0.42585546,0.4609375,0.6119404,0.5497631,0.5168539,0.57414454,0.5390625,-0.22388078,-0.09952614,-0.03370782,-0.14828907,-0.078125,1.4040928,1.4808223,1.3936443,1.6446496,1.7219611,0.496866,0.45077935,0.3716077,0.5748392,0.686701,0.87266004,0.84693795,0.84272105,0.7614284,1.2404426,0.24534379,0.43590862,0.41510007,0.48118016,0.50613105,0.7546562,0.5640914,0.58489996,0.5188198,0.49386898,-0.5093124,-0.12818275,-0.16979988,-0.037639648,0.012262047
SH600009,-0.004070297963592803,0.25,,2026-03-10,0.0030706401,0.0047765006,0.642864,0.0013647036,0.285712,0.00034115688,0.071424015,0.0020470936,0.428576,0.99693877,1.0013605,0.99659866,0.9992986,1.0176541,1.0451641,1.0376909,1.0788475,1.0846962,0.99950176,1.0150439,1.0350915,1.0439943,1.0732969,0.006835644,0.018599175,0.025042446,0.026591307,0.040840436,-0.00036824011,-0.0055499207,-0.0037422157,-0.0025280504,-0.0017099743,0.007255099,0.816202,0.7815777,0.70047694,0.5346853,0.0012346995,0.009930791,0.00045954232,-0.007337622,-0.022852618,1.0129232,1.0499849,1.0673635,1.1036632,1.1618469,0.9870525,0.9870525,0.9870525,0.9870525,0.9870525,1.0019712,1.037171,1.0612152,1.0629914,1.114459,0.9962526,0.99891686,1.0078847,1.0187805,1.0413517,0.8,0.4,0.2,0.13333334,0.06666667,0.5004681,0.20573664,0.16121702,0.111031905,0.074072786,0.2,0.1,0.15,0.033333335,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.8,-0.93333334,-0.73333335,-0.5747597,-0.042537022,0.1986189,0.3885735,0.24637753,-0.6776007,-0.6821501,-0.32915857,-0.21742158,0.21482722,0.6,0.4,0.45,0.36666667,0.36666667,0.4,0.6,0.55,0.6333333,0.6333333,0.2,-0.2,-0.1,-0.26666668,-0.26666668,0.35420427,0.24727266,0.3793344,0.35142872,0.4302284,0.64579576,0.7527273,0.6206656,0.64857125,0.5697716,-0.2915915,-0.50545466,-0.2413312,-0.29714257,-0.13954316,1.3077738,1.4339654,1.6238164,1.9994955,2.0754929,0.37370428,0.45752114,0.7120192,0.9120403,1.1093308,0.8206664,1.0730016,1.3736616,1.0044266,2.2851899,0.36486724,0.46834594,0.4453795,0.48018277,0.50031966,0.6351328,0.53165406,0.5546205,0.51981723,0.49968037,-0.27026552,-0.06330811,-0.10924099,-0.03963444,0.00063927664
SH601766,-0.004787637531290285,0.5,,2026-03-10,0.0,0.01112879,0.0,0.004769507,0.42857373,0.0063592833,0.5714263,0.0015897761,0.14285256,1.0,1.0047696,0.9936407,0.99974036,0.99674624,1.0281997,0.99132323,1.0802603,1.1171367,0.9934924,0.9990239,1.0078634,1.0177513,1.0595807,0.009791457,0.010396198,0.013254994,0.027120927,0.04764997,0.0046637626,-0.0017156423,-0.0015029453,-0.0022012896,-0.0024045613,0.5671766,0.24964094,0.44998226,0.5105602,0.77668756,-0.0028199526,0.008696506,0.0064146104,0.014167402,0.011353893,1.0053457,1.0443771,1.0443771,1.1015791,1.1357715,0.9708676,0.9708676,0.9708676,0.9708676,0.9708676,1.0004338,1.0034708,1.018872,1.0284165,1.1015185,0.99023867,0.9943601,0.99934924,1.0,1.0065076,0.8,0.6,0.3,0.23333333,0.11666667,0.8449552,0.3963084,0.3963084,0.2228757,0.176663,0.6,0.1,0.55,0.06666667,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.25,-0.8,-0.9,-0.86430097,0.15529345,-0.22636667,-0.05136859,-0.54281133,-0.67345303,-0.43953058,0.20348068,-0.04930373,-0.10372847,0.6,0.3,0.35,0.3,0.38333333,0.4,0.6,0.55,0.6333333,0.5833333,0.2,-0.3,-0.2,-0.33333334,-0.2,0.5283017,0.34146315,0.52197796,0.37666667,0.40459365,0.47169825,0.65853685,0.47802204,0.62333333,0.59540635,0.05660348,-0.3170737,0.04395595,-0.24666664,-0.19081268,1.583857,1.9871223,1.6579044,2.0301895,1.5194064,0.4996408,0.6225855,0.6925146,1.1045122,0.99231195,0.7960635,0.7890291,1.059027,0.93475145,1.2719874,0.1286518,0.41826162,0.44664517,0.49547315,0.5005632,0.8713482,0.5817384,0.55335486,0.50452685,0.4994368,-0.7426964,-0.16347678,-0.10670966,-0.009053695,0.0011263839
