instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000938,0.03277171327658761,0.625,,2026-03-20,-0.022404816,0.03323375,-0.6741585,0.0074682464,0.22471873,0.0033606882,0.101122744,-0.026512375,-0.7977545,1.0229183,1.0305578,0.9965623,1.0132016,0.9855019,0.92173123,0.9786005,0.9748021,0.9159534,0.9861866,0.9771721,0.9634817,0.95966727,0.9700799,0.034830406,0.03330555,0.035215538,0.030277401,0.035458572,0.014899414,0.0067048618,0.001829982,0.0011600609,2.10638e-05,0.45746866,0.3714991,0.09451333,0.11376956,0.000107629385,-0.015985468,-0.0073439665,0.019133434,0.02351184,0.029298693,1.0504615,1.0599833,1.0599833,1.0599833,1.0809819,0.9324072,0.8873105,0.8873105,0.8873105,0.8873105,1.0081961,1.0062808,0.99298096,0.9833619,1.0009202,0.96264714,0.9483095,0.9256687,0.9331693,0.9388936,0.6,0.7,0.85,0.9,0.8,0.57255673,0.6526189,0.6526189,0.6526189,0.58185965,0.8,0.4,0.7,0.8,0.36666667,0.6,0.1,0.55,0.7,0.85,0.2,0.3,0.15,0.1,-0.48333332,0.9177911,0.9103605,0.6588953,0.6347459,0.7644018,0.8764687,0.74847144,0.6014289,0.60308737,0.6226959,0.4,0.6,0.5,0.46666667,0.45,0.6,0.4,0.5,0.53333336,0.55,-0.2,0.2,0.0,-0.06666667,-0.1,0.54452825,0.63898915,0.5247035,0.52208567,0.5445067,0.45547178,0.36101085,0.4752965,0.4779143,0.45549327,0.08905645,0.2779783,0.049407028,0.044171363,0.08901348,1.0344381,0.961505,0.7095922,0.6043808,0.60095054,0.43800178,0.48983976,0.43190476,0.38510147,0.34009552,0.91973907,1.0409342,1.3241705,1.4702797,1.4859304,0.5110655,0.58081824,0.5453972,0.53005755,0.52960867,0.4889345,0.41918176,0.4546028,0.46994245,0.4703913,0.022131018,0.16163649,0.0907944,0.060115088,0.059217367
SZ000768,0.032378111121331175,1.0,,2026-03-20,-0.016191253,0.025057852,-0.6461549,0.0015420433,0.061539326,0.007324555,0.29230577,-0.010408741,-0.41538844,1.0164577,1.0180252,0.9925549,1.0040554,1.0532757,1.167698,1.177889,1.1367153,0.94199276,1.0294449,1.0639672,1.122061,1.1321763,1.1082537,0.023612425,0.046358503,0.07174726,0.06230924,0.08272674,-0.013826218,-0.014735162,-0.011405381,-0.004509723,0.0018112593,0.8571674,0.92610985,0.8844577,0.4059724,0.14620738,-0.0017925487,0.0023409487,-0.013709899,-0.0667853,-0.16168591,1.0618756,1.1555413,1.2362655,1.2362655,1.252345,0.9925549,0.9925549,0.9925549,0.9925549,0.93533015,1.0469973,1.1093904,1.1945132,1.191192,1.1817107,1.0074978,1.0322658,1.0516287,1.0670519,1.0074978,0.2,0.1,0.05,0.033333335,0.2,0.10740079,0.045679286,0.030548936,0.030548936,0.20399639,0.2,0.2,0.25,0.5,0.41666666,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.8,-0.75,-0.5,0.4,-0.40451846,0.624694,0.7892567,0.7553234,0.68174535,-0.8125736,-0.54638934,0.080087095,0.31999776,0.53039694,0.4,0.3,0.5,0.5,0.53333336,0.6,0.7,0.5,0.5,0.46666667,-0.2,-0.4,0.0,0.0,0.06666667,0.122014835,0.091533944,0.29014614,0.40102762,0.5197791,0.8779852,0.90846604,0.7098539,0.5989724,0.4802209,-0.7559703,-0.81693214,-0.41970775,-0.19794475,0.039558154,1.0165817,1.3616914,1.9036242,1.9214892,2.3165114,0.16119424,0.46541303,0.7938764,0.7041944,1.2351428,1.0977935,0.88254285,1.4861381,1.2462833,1.497981,0.40448964,0.30036896,0.46811625,0.45610932,0.5003392,0.59551036,0.69963104,0.5318838,0.54389066,0.4996608,-0.19102071,-0.39926207,-0.063767515,-0.087781355,0.00067840907
SH601766,0.032360252576569784,0.875,,2026-03-20,0.0128204925,0.033653848,0.38095173,0.0128204925,0.38095173,0.008012864,0.2380965,0.008012864,0.2380965,0.9873418,1.0126582,0.9794304,0.9962105,1.0161988,0.99784017,1.012959,1.0064795,1.0712743,1.0030237,1.0050756,1.0016738,1.0039957,1.0423867,0.010397505,0.011474574,0.012746339,0.012565564,0.04517237,-0.0050755944,-0.00030760857,0.000114487695,-0.00019387968,-0.0022084073,0.59573835,0.0065877205,0.0028236755,0.01845025,0.72897464,0.0071274247,-0.003691356,-0.002761497,-0.001184423,0.0227614,1.0282766,1.0320274,1.0398657,1.0398657,1.1250448,0.9794304,0.9794304,0.96667373,0.96667373,0.96667373,1.0105832,1.0144708,1.013175,1.0144708,1.0917926,0.9974082,0.9946004,0.9920086,0.99503237,0.99784017,0.4,0.4,0.55,0.46666667,0.23333333,0.42111006,0.39108026,0.45532703,0.45532703,0.21043153,0.2,0.5,0.15,0.43333334,0.3,1.0,1.0,0.4,0.6,0.8,-0.8,-0.5,-0.25,-0.16666667,-0.5,0.29867852,0.5341861,0.04113989,-0.17332642,-0.5713122,0.8174644,0.5682557,0.25218794,0.3621592,-0.013219369,0.2,0.4,0.35,0.33333334,0.38333333,0.8,0.6,0.6,0.6,0.5833333,-0.6,-0.2,-0.25,-0.26666668,-0.2,0.30769247,0.5128206,0.46774194,0.48872173,0.43678162,0.69230753,0.4871794,0.5322581,0.5112783,0.56321836,-0.38461506,0.025641188,-0.06451614,-0.022556558,-0.12643676,0.7643878,0.8018163,0.94136524,0.8841611,0.82632875,0.15277764,0.17179982,0.2790685,0.31511274,0.5141744,0.7955879,0.77962565,0.7676371,0.9638323,1.1207945,0.57286894,0.58792025,0.55314213,0.4464003,0.5125371,0.42713103,0.41207975,0.4468579,0.5535997,0.4874629,0.14573793,0.17584053,0.10628422,-0.1071994,0.0250742
SH601988,0.03168939723889248,0.625,,2026-03-20,-0.0018115399,0.016304364,-0.111107655,0.0108696185,0.66666925,0.0036232064,0.22222309,-0.009057952,-0.55555385,1.0018148,1.0127041,0.9963702,1.0050495,0.9782303,0.9782303,0.96910113,0.97471905,1.0140449,0.9957865,0.9844101,0.97580755,0.97539794,0.98857677,0.009316368,0.01377629,0.014607437,0.012626288,0.02458013,0.004634841,0.004239016,0.002120997,0.0006959979,-0.0009195358,0.6187517,0.8679147,0.73790437,0.23548658,0.42684358,-0.00505616,-0.0034856594,0.0040429686,0.014510114,0.038549554,1.0127041,1.0127041,1.0127041,1.0127041,1.0454732,0.9741924,0.96172494,0.9525963,0.9525963,0.9489674,1.0007023,0.99831456,0.98665726,0.9821629,1.0148876,0.99424154,0.9726123,0.9627809,0.96348315,0.9669944,0.8,0.9,0.95,0.96666664,0.7,0.67012244,0.7507973,0.78864366,0.78864366,0.5288034,1.0,1.0,1.0,1.0,0.18333334,0.2,0.3,0.3,0.53333336,0.45,0.8,0.7,0.7,0.46666667,-0.26666668,0.8135834,0.78876,0.6248233,0.39906713,0.08846733,0.98895943,0.56217116,0.6199956,0.17697479,0.23392911,0.6,0.6,0.5,0.5,0.46666667,0.2,0.3,0.35,0.33333334,0.45,0.4,0.3,0.15,0.16666667,0.016666668,0.8780502,0.71232945,0.6375001,0.56250006,0.4837134,0.12194977,0.28767058,0.36249986,0.4374999,0.5162866,0.7561005,0.42465886,0.27500024,0.12500016,-0.03257325,1.144009,0.9544068,0.94911236,0.9810685,1.0482433,0.25393632,0.2892835,0.37395316,0.35576287,0.34052762,1.389907,1.3375624,1.4723848,1.3441999,1.0890286,0.5263128,0.5477982,0.508117,0.48438063,0.5044341,0.4736872,0.45220178,0.49188298,0.51561934,0.4955659,0.052625623,0.09559643,0.016234031,-0.031238725,0.008868225
SH600674,0.031597852619415646,0.875,,2026-03-20,0.0025707826,0.021208175,0.121216595,0.008997333,0.42423895,0.009640058,0.45454445,0.0032135074,0.15152211,0.9974358,1.0089743,0.98782045,1.0003939,1.0076897,0.9826981,0.89808315,0.889093,0.91922987,0.9955105,1.0075002,0.9719863,0.9468148,0.9243554,0.0032373564,0.01562897,0.045314718,0.051738195,0.043503065,0.00025728694,-0.0034002266,0.006350589,0.0053078188,0.0016876976,0.01579045,0.43387687,0.68741256,0.81566405,0.4590388,0.0039749295,0.0078007933,-0.03231686,-0.023778122,0.025857547,1.020504,1.0487152,1.0487152,1.0487152,1.0487152,0.98718137,0.9769275,0.8871798,0.8756433,0.8666573,0.9979418,1.0156451,1.0085887,0.9979418,0.9735949,0.9937181,0.99423265,0.922057,0.89795315,0.8946059,1.0,0.5,0.75,0.8333333,0.9166667,0.38468218,0.32139903,0.6984239,0.7185261,0.732419,0.2,0.5,0.75,0.8333333,0.9166667,0.6,0.1,0.05,0.1,0.5,-0.4,0.4,0.7,0.73333335,0.41666666,0.5791747,0.62992656,0.5310122,0.6706522,0.6030323,0.56564105,0.59352314,0.5661142,0.55735075,0.27325356,0.2,0.4,0.55,0.5,0.43333334,0.6,0.5,0.4,0.43333334,0.48333332,-0.4,-0.1,0.15,0.06666667,-0.05,0.3422287,0.5713954,0.7064956,0.68686295,0.58514637,0.6577713,0.42860457,0.2935044,0.31313708,0.4148536,-0.31554255,0.14279084,0.41299123,0.37372586,0.17029276,0.9157509,1.2998604,1.2676203,1.0439258,0.829619,0.1966546,0.56901723,0.59807354,0.5927214,0.49931714,1.016364,1.3433826,1.1287552,1.3670429,1.5549684,0.26877955,0.47655147,0.5357588,0.4906207,0.5196002,0.7312204,0.5234485,0.46424118,0.50937927,0.48039976,-0.4624409,-0.046897024,0.071517624,-0.018758591,0.039200485
SH601169,0.030529917424708643,0.75,,2026-03-20,-0.007325932,0.0128205065,-0.571423,0.0054945746,0.42857704,0.0,0.0,-0.0128205065,-1.0,1.00738,1.0129151,1.0,1.0062522,1.0131085,0.9981273,0.9981273,0.98913854,1.0168538,1.0108614,1.0070037,1.0009924,0.9984269,0.9999812,0.0073009655,0.008836704,0.009219287,0.010571591,0.017524736,-0.0037453072,0.001405064,0.0011024756,0.00078955665,-0.00023852859,0.6578916,0.23175173,0.5005084,0.4323024,0.056503814,-0.0033707735,-0.013326489,-0.011465987,-0.009875507,0.007055352,1.0242631,1.0242631,1.0242631,1.0242631,1.0331949,1.0,0.98921984,0.9817298,0.97046727,0.96145046,1.0157303,1.013483,1.0116104,1.0078651,1.0168538,1.0059924,0.9989513,0.99438196,0.99063665,0.9850187,0.2,0.3,0.6,0.6333333,0.51666665,0.0,0.30762362,0.42955026,0.5489779,0.537317,0.4,0.7,0.85,0.9,0.23333333,1.0,0.2,0.4,0.1,0.36666667,-0.6,0.5,0.45,0.8,-0.13333334,0.6510484,0.55991495,0.2821118,-0.26868266,-0.43076536,0.019281179,0.19888595,-0.0011687053,0.06265166,-0.063192375,0.2,0.5,0.5,0.53333336,0.46666667,0.6,0.4,0.4,0.36666667,0.43333334,-0.4,0.1,0.1,0.16666667,0.033333335,0.2307718,0.51879764,0.50965285,0.5306555,0.47804886,0.7692282,0.4812024,0.49034715,0.4693445,0.52195114,-0.53845644,0.03759524,0.01930569,0.061311,-0.043902293,1.0347458,1.0647272,1.038222,1.097352,1.158203,0.07606543,0.17597112,0.2362645,0.3037217,0.48252025,0.61399186,0.6007527,0.7652273,0.83887297,1.5224887,0.2261272,0.5646052,0.502965,0.4477308,0.49942732,0.7738728,0.4353948,0.49703503,0.5522692,0.5005727,-0.5477456,0.1292104,0.0059299394,-0.104538396,-0.0011453661
SH601328,0.02977986713341632,0.75,,2026-03-20,0.0029027835,0.013062483,0.22222295,0.005805567,0.4444459,0.0043541323,0.33333114,0.0014513487,0.111108184,0.9971056,1.0057888,0.9927641,1.0004625,0.9909527,0.9797765,0.9739223,0.95476323,1.0287386,0.99872273,0.990314,0.9765567,0.9747029,0.99518365,0.0037744772,0.01015616,0.017355012,0.015626939,0.03462531,0.000425758,0.003031913,0.0026797943,0.001152246,-0.0013574967,0.031809144,0.81693184,0.83449006,0.42135125,0.4688027,0.000425758,-0.003957614,-0.0020147476,0.008589553,0.044862524,1.0071517,1.0071517,1.0071517,1.0071517,1.0679718,0.98980457,0.9679686,0.9419735,0.9419735,0.93740386,1.0008515,0.99872273,0.994678,0.98754656,1.0354444,0.9962746,0.981586,0.9613625,0.9613625,0.962214,0.8,0.9,0.95,0.96666664,0.65,0.5877303,0.81748,0.89027464,0.89027464,0.47941414,0.4,0.7,0.85,0.9,0.15,0.2,0.3,0.3,0.53333336,0.5,0.2,0.4,0.55,0.36666667,-0.35,-0.38923034,0.14774545,0.01958934,-0.18411691,-0.55794877,-0.32136488,0.2639126,0.464023,0.2939853,0.16318028,0.6,0.6,0.55,0.56666666,0.43333334,0.4,0.4,0.45,0.4,0.51666665,0.2,0.2,0.1,0.16666667,-0.083333336,0.6888889,0.71590906,0.59839356,0.6081425,0.46707317,0.31111112,0.2840909,0.40160644,0.3918575,0.5329268,0.37777779,0.4318182,0.19678715,0.21628499,-0.06585363,0.96262723,0.9630805,1.0512958,1.0900517,1.0737486,0.025372121,0.17817318,0.38562095,0.3720012,0.38724244,0.67642444,0.6490876,1.4305198,1.1804551,1.0693083,0.21704455,0.5241482,0.50547093,0.43531907,0.50657153,0.78295547,0.47585177,0.4945291,0.56468093,0.49342847,-0.56591094,0.04829643,0.010941825,-0.12936188,0.013143036
SZ000876,0.02886525797473685,0.75,,2026-03-20,-0.019675871,0.027777815,-0.7083304,0.004629669,0.16666785,0.003472276,0.12500176,-0.020833263,-0.7499965,1.0200708,1.0247934,0.99645805,1.00791,1.0472267,1.0472267,1.0153745,1.0602659,1.0649368,1.0264677,1.0372105,1.0320759,1.0311126,1.0506563,0.01803665,0.016967993,0.014604941,0.014250175,0.026763413,-0.011216343,-0.0043287235,0.0006093565,0.00020308734,-0.0011724773,0.96678704,0.596582,0.06092722,0.015740808,0.5853636,-0.0040350314,-0.017731246,-0.037864782,-0.03405731,-0.016068192,1.0672976,1.0672976,1.0672976,1.0862279,1.1015503,0.99645805,0.99645805,0.99645805,0.99645805,0.99645805,1.0397016,1.0481738,1.0472267,1.0444243,1.080545,1.0160882,1.0257671,1.0198767,1.0219785,1.024846,0.2,0.1,0.05,0.033333335,0.016666668,0.04999986,0.04999986,0.04999986,0.03945607,0.033703398,0.2,0.6,0.8,0.033333335,0.16666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.96666664,-0.8333333,0.16375227,0.19278902,0.53744256,0.5740132,-0.16651236,-0.5075787,-0.31180117,0.23805994,0.21404906,0.17811808,0.0,0.3,0.45,0.43333334,0.45,0.8,0.6,0.5,0.5,0.5,-0.8,-0.3,-0.05,-0.06666667,-0.05,0.0,0.18782184,0.44702747,0.36640814,0.43339986,1.0,0.81217813,0.55297256,0.6335919,0.56660014,-1.0,-0.6243563,-0.10594505,-0.26718375,-0.13320029,0.8739673,0.9190562,0.83418006,0.81567544,0.8349434,0.16324855,0.1859353,0.2699457,0.34836835,0.44024557,0.9081987,0.80648214,0.8827157,1.6494255,1.5436732,0.5519851,0.46273965,0.5629373,0.47397688,0.5194741,0.4480149,0.53726035,0.43706268,0.5260231,0.4805259,0.103970215,-0.074520715,0.12587462,-0.052046224,0.03894819
SH601600,0.02869488311540795,0.625,,2026-03-20,-0.011996495,0.041988034,-0.2857122,0.027420782,0.6530618,0.0025707579,0.061225966,-0.03684652,-0.8775481,1.0121422,1.0398959,0.997398,1.0182528,1.2211614,1.211615,1.1455847,1.3619729,0.8918059,1.0852823,1.1543356,1.1748607,1.1639882,1.1372977,0.07204052,0.090109475,0.0761288,0.06676328,0.098816335,-0.045186944,-0.02517779,-0.004190669,0.00011433157,0.0027550522,0.9835858,0.7156583,0.10605635,0.00022727868,0.23708388,0.0050915102,-0.04103562,-0.13504939,-0.16564609,-0.2185718,1.2357973,1.3009533,1.3187865,1.3187865,1.3749853,0.997398,0.997398,0.997398,0.997398,0.89542747,1.1385839,1.2173429,1.2245027,1.2173429,1.211615,1.0210023,1.0822593,1.1194909,1.1148766,1.0556881,0.2,0.1,0.05,0.033333335,0.15,0.010914345,0.00857166,0.008096035,0.008096035,0.21806027,0.2,0.5,0.45,0.6333333,0.5,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.5,-0.55,-0.36666667,0.48333332,0.5826717,0.3754432,0.53281206,0.34944588,0.6042124,-0.56048775,0.5818155,0.55792284,0.29067296,0.40428388,0.0,0.3,0.45,0.5,0.55,1.0,0.7,0.55,0.5,0.43333334,-1.0,-0.4,-0.1,0.0,0.11666667,0.0,0.23818891,0.40498444,0.35217673,0.5257771,1.0,0.7618111,0.5950156,0.6478233,0.4742229,-1.0,-0.5236222,-0.19003114,-0.29564655,0.051554225,1.2116685,1.2234565,1.2242529,1.2527086,1.3328058,0.24287105,0.27726248,0.3381969,0.5126049,0.59850466,0.47875926,0.68261445,0.62853974,1.2127819,1.3385953,0.36624962,0.45209187,0.5313001,0.35852247,0.5081116,0.6337504,0.5479081,0.46869987,0.6414775,0.4918884,-0.26750076,-0.09581627,0.06260026,-0.28295502,0.0162232
SH600111,0.026846804707296897,1.0,,2026-03-20,-0.021276522,0.028723307,-0.7407407,0.0053191306,0.18518518,0.0021276523,0.074074075,-0.024468001,-0.8518519,1.021739,1.0271739,0.9978261,1.0112453,1.1047825,1.1804348,1.2478273,1.2197847,0.9647853,1.0444825,1.0934179,1.1713307,1.1575334,1.108417,0.03517985,0.060059283,0.1014035,0.09268896,0.09307154,-0.02082726,-0.019567035,-0.0147015825,-0.0018594955,0.0030414513,0.8762264,0.9729739,0.73568237,0.031191474,0.32570753,-0.002827932,-0.0053662644,-0.031665627,-0.13057071,-0.19813982,1.1117477,1.19848,1.3819573,1.3819573,1.3819573,0.9978261,0.9978261,0.9978261,0.9978261,0.9510905,1.0680084,1.1452266,1.2308725,1.2187423,1.1823496,1.0107863,1.0548702,1.075704,1.075704,1.0113096,0.2,0.1,0.05,0.033333335,0.15,0.01908247,0.0108341025,0.0056592794,0.0056592794,0.11351424,0.2,0.2,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.8,-0.7,-0.46666667,0.75,0.1839926,0.46861532,0.8507814,0.65652394,0.688475,-0.31914806,-0.3372445,0.5264608,0.5393059,0.5922381,0.2,0.2,0.3,0.43333334,0.5833333,0.8,0.8,0.7,0.56666666,0.41666666,-0.6,-0.6,-0.4,-0.13333334,0.16666667,0.0021492701,0.011772625,0.31212965,0.40647432,0.509921,0.9978507,0.98822737,0.6878704,0.5935257,0.490079,-0.99570143,-0.97645473,-0.3757407,-0.18705137,0.019842016,1.197431,1.2442384,1.8403324,1.9701579,1.9106578,0.17440832,0.17063987,0.9014995,0.8414438,1.0065982,1.0546293,0.957483,1.6213541,1.2416502,1.3765459,0.4821614,0.42944244,0.43840182,0.37090507,0.49905083,0.5178386,0.5705576,0.5615982,0.6290949,0.50094914,-0.03567722,-0.14111516,-0.12319635,-0.25818986,-0.0018983209
SH688009,0.025865207095971388,0.875,,2026-03-20,-0.019097216,0.032986093,-0.57894754,0.010416683,0.31579015,0.003472193,0.105262324,-0.026041707,-0.7894754,1.019469,1.0300885,0.9964602,1.0105723,1.0845481,1.042274,0.9825072,0.9912537,0.9591837,1.0338192,1.0612245,1.0396501,1.0210884,0.9976919,0.025088111,0.038223434,0.03764802,0.040930577,0.03886853,-0.015451879,-0.0090820715,0.0027839271,0.0033629849,0.0016805364,0.94834566,0.5175137,0.1913813,0.5231856,0.5701635,-0.0029154597,-0.020355145,-0.06609743,-0.06985169,-0.047267735,1.0921491,1.1271338,1.1271338,1.1271338,1.1271338,0.9964602,0.9964602,0.96793,0.9603305,0.9404508,1.0469388,1.0880467,1.0688046,1.0472302,1.0206997,1.0151603,1.0376093,1.0113703,0.98658895,0.9690962,0.2,0.1,0.1,0.4,0.6666667,0.036992718,0.027088812,0.20143974,0.237822,0.31898555,0.2,0.3,0.65,0.76666665,0.8833333,1.0,1.0,0.05,0.06666667,0.36666667,-0.8,-0.7,0.6,0.7,0.51666665,0.40869433,0.79228425,0.63780344,0.6987658,0.59217525,0.02803698,0.48343214,0.60085386,0.51674217,0.54876006,0.0,0.3,0.4,0.36666667,0.45,0.8,0.6,0.55,0.6,0.5,-0.8,-0.3,-0.15,-0.23333333,-0.05,0.0,0.39860153,0.5229009,0.50955415,0.52766794,1.0,0.60139847,0.47709912,0.49044588,0.47233203,-1.0,-0.20279692,0.045801733,0.01910824,0.05533591,1.0010973,1.2614305,1.183207,1.0328403,0.9541635,0.103006154,0.31216702,0.36782822,0.37953308,0.3877568,0.5638226,0.77831674,0.8550937,1.051417,1.3660634,0.18901315,0.51091695,0.52232254,0.49464917,0.506873,0.8109868,0.48908308,0.47767743,0.5053508,0.493127,-0.6219737,0.02183385,0.044645116,-0.01070167,0.013746036
SH600050,0.025503119020946912,0.875,,2026-03-20,-0.046747953,0.048780482,-0.95833313,0.0,0.0,0.0020325296,0.04166686,-0.044715423,-0.91666627,1.0490404,1.0490404,0.9978678,1.0148677,1.0809249,1.0589595,1.0312139,1.0971098,1.0890174,1.0501734,1.0593064,1.0510405,1.0471677,1.0750674,0.028583227,0.022430595,0.019174084,0.019312313,0.034761585,-0.014797693,-0.0038465564,0.0011047845,0.00074945186,-0.0012956071,0.67004746,0.26957154,0.11619675,0.11671338,0.42368913,-0.02057804,-0.041996866,-0.06153593,-0.058034696,-0.03684704,1.0844598,1.0915848,1.0915848,1.1018043,1.1784663,0.9978678,0.9978678,0.9978678,0.9978678,0.9978678,1.0633526,1.0721388,1.0633526,1.0612717,1.0971098,1.0453179,1.0566474,1.0390751,1.0330637,1.0400001,0.2,0.1,0.05,0.033333335,0.016666668,0.024623599,0.022751521,0.022751521,0.020514514,0.011806328,0.2,0.5,0.75,0.033333335,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.25,-0.96666664,-0.71666664,-0.970311,-0.6541238,-0.2944658,-0.09665801,0.25377873,-0.9353652,-0.45949206,-0.3883604,-0.45763096,-0.084451534,0.0,0.2,0.4,0.4,0.41666666,0.8,0.6,0.45,0.5,0.48333332,-0.8,-0.4,-0.05,-0.1,-0.06666667,0.0,0.23711312,0.41818172,0.33846143,0.42345923,1.0,0.7628869,0.5818183,0.66153854,0.57654077,-1.0,-0.52577376,-0.16363657,-0.3230771,-0.15308154,0.46391428,0.42658368,0.3975873,0.3937666,0.42760515,0.30018055,0.21919672,0.17129134,0.19117562,0.24498998,1.8872566,2.1993535,2.2256277,2.281153,1.9580572,0.71848285,0.70072186,0.6379659,0.5408742,0.54217196,0.28151712,0.2992781,0.3620341,0.4591258,0.45782804,0.43696576,0.40144375,0.2759318,0.0817484,0.08434391
SZ300803,0.02542040329421047,0.75,,2026-03-20,-0.040045425,0.04364296,-0.9175689,0.0031241332,0.0715839,0.00047340427,0.010847208,-0.042696152,-0.9783056,1.041716,1.0449704,0.99950683,1.0160292,1.0184294,1.1082729,1.1674231,1.256657,1.2614676,1.0332543,1.0443457,1.0850565,1.1203356,1.220401,0.019817391,0.023069164,0.047058508,0.06444298,0.118497625,-0.00856425,-0.005900449,-0.007526693,-0.0071564484,-0.006096242,0.4669019,0.5996776,0.895365,0.9557529,0.80724424,-0.016125748,-0.017793743,-0.013552947,-0.016567066,-0.040561922,1.0935541,1.0978963,1.1775596,1.2534022,1.5216045,0.99950683,0.99950683,0.99950683,0.99950683,0.99950683,1.0464529,1.0661697,1.1296158,1.1817738,1.3271359,1.0279151,1.0316011,1.043282,1.0510603,1.1073108,0.2,0.1,0.05,0.033333335,0.016666668,0.0052436697,0.005012253,0.0027696996,0.0019423462,0.00094456034,0.4,0.2,0.15,0.033333335,0.31666666,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.85,-0.96666664,-0.68333334,0.35332337,0.16261128,-0.076234266,-0.11959139,0.74272734,0.3284946,0.1752196,0.164493,0.22504927,0.5853508,0.4,0.3,0.25,0.3,0.35,0.6,0.7,0.75,0.7,0.65,-0.2,-0.4,-0.5,-0.4,-0.3,0.38961056,0.20007513,0.2528506,0.23954888,0.40626672,0.6103894,0.79992485,0.7471494,0.76045114,0.5937333,-0.22077885,-0.59984976,-0.49429885,-0.5209022,-0.18746659,1.0940737,1.0137861,1.0002973,0.96597254,1.3816983,0.41611227,0.30389863,0.27686355,0.25344342,0.7260563,0.7063913,0.6982578,0.6825701,0.70898247,1.7539482,0.5315024,0.50128514,0.5323035,0.4649396,0.48311555,0.46849754,0.49871483,0.46769652,0.5350604,0.51688445,0.06300491,0.0025703197,0.06460699,-0.0701208,-0.03376889
