instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH603288,0.00761342627529115,0.375,,2026-03-13,0.02135139,0.03594588,0.5939871,0.013783703,0.38345706,0.0008107888,0.02255582,0.008378476,0.23308584,0.979095,1.0134956,0.9783011,1.0039463,0.9796041,0.95155597,0.9965655,0.94878435,0.9574307,0.9885578,0.9711445,0.9654821,0.9580584,0.968776,0.007376174,0.021693615,0.018733636,0.022196442,0.022376096,0.0018528099,0.00635439,0.0011591136,0.0014874081,-0.0002957959,0.15773912,0.7864939,0.13399108,0.34801283,0.05329856,0.0077365795,0.00026075248,0.023506276,0.020374192,0.039949972,1.0134956,1.0134956,1.0134956,1.0134956,1.015446,0.9674402,0.93277675,0.93277675,0.9143765,0.9143765,0.99151623,0.9877082,0.9839484,0.98183954,0.9918356,0.98512334,0.95035094,0.9492362,0.94058985,0.94931453,1.0,1.0,1.0,1.0,0.93333334,0.7069711,0.8328078,0.8328078,0.863845,0.8471749,1.0,1.0,1.0,1.0,0.38333333,0.2,0.1,0.55,0.16666667,0.5833333,0.8,0.9,0.45,0.8333333,-0.2,0.7109784,0.32381654,0.47481084,0.19551733,-0.036916636,0.8001843,0.69645983,0.64649147,0.6823113,0.5974183,0.6,0.6,0.45,0.46666667,0.45,0.4,0.4,0.55,0.53333336,0.55,0.2,0.2,-0.1,-0.06666667,-0.1,0.74546754,0.70948446,0.50864166,0.5700281,0.53824925,0.25453243,0.29051557,0.49135837,0.42997187,0.46175075,0.49093515,0.41896886,0.017283263,0.14005624,0.076498486,0.6380265,0.6229084,0.5708853,0.6834862,0.56357193,0.28121462,0.21776547,0.1913032,0.35126927,0.293862,1.2428526,0.9168442,0.94440347,1.6473362,1.8949076,0.58602947,0.6350657,0.38332373,0.516769,0.53078854,0.41397056,0.36493433,0.6166763,0.48323104,0.46921146,0.1720589,0.27013132,-0.23335253,0.033537928,0.06157706
SZ002352,0.0051777343950334806,0.625,,2026-03-13,0.02284336,0.027411925,0.83333665,0.0032249065,0.11764612,0.0013436562,0.049017217,0.020962112,0.76470774,0.9776668,1.0031528,0.97635317,0.9969887,0.97873676,0.9950502,1.0305355,1.0423173,0.9855688,0.9824317,0.9755089,0.9894137,0.99398357,1.0026271,0.010910973,0.012195418,0.019505579,0.01980071,0.020483457,0.0060861656,0.0028769323,-0.0022944794,-0.0013113188,-0.000367788,0.7778585,0.5101259,0.48430473,0.33990437,0.09833055,0.005395978,0.01154488,0.032383863,0.025030578,0.00822263,1.0031528,1.0031528,1.0357683,1.0457317,1.0530903,0.95378536,0.9466684,0.9466684,0.9466684,0.9466684,0.9848857,0.98071665,1.0052007,1.0141662,1.0220999,0.97845787,0.9688093,0.97295034,0.9802426,0.9833659,1.0,1.0,0.75,0.6666667,0.45,0.93613446,0.94418144,0.5985599,0.5383594,0.50113344,1.0,1.0,0.05,0.033333335,0.46666667,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.6,-0.73333335,-0.41666666,0.65259725,-0.060676735,-0.19515458,0.19690883,0.20396802,0.5998258,0.03969543,0.06934653,0.20598802,0.29289037,0.6,0.5,0.35,0.36666667,0.45,0.2,0.3,0.55,0.56666666,0.5,0.4,0.2,-0.2,-0.2,-0.05,0.77183706,0.52337056,0.40836817,0.4293036,0.51416063,0.22816296,0.47662944,0.5916318,0.5706964,0.48583934,0.54367405,0.046741154,-0.18326364,-0.14139283,0.028321302,0.5495423,0.6454349,0.6277786,0.70161605,0.6537314,0.26356238,0.2580595,0.20851694,0.23488005,0.24061264,1.3489472,1.029669,1.1074429,0.935904,1.1239207,0.7711483,0.54392743,0.4594728,0.52654046,0.51729923,0.2288517,0.4560726,0.54052716,0.47345957,0.48270074,0.5422966,0.087854825,-0.081054375,0.053080857,0.034598503
SZ000002,0.004781189423776876,0.625,,2026-03-13,0.0021505705,0.019354837,0.11111282,0.015053696,0.7777744,0.0021505705,0.11111282,-0.010752555,-0.5555487,0.99785405,1.0150214,0.9957081,1.0061257,1.0128728,1.0386305,1.0472163,1.0622269,1.0236082,1.0,1.0032182,1.0274677,1.0322602,1.0368383,0.0021494112,0.007980793,0.027220894,0.027908558,0.028655775,0.0,-0.0010792885,-0.00377563,-0.0018098172,-0.00062262523,0.0,0.1676465,0.673352,0.325909,0.14398888,0.0,0.0016385859,0.008400803,-0.006017829,-0.018470882,1.0150214,1.0343307,1.0879837,1.111587,1.126615,0.9914128,0.98497635,0.98497635,0.98497635,0.98497635,1.0021495,1.0077237,1.0557904,1.0557904,1.0622269,0.9978506,0.9978506,1.0017195,1.0021495,1.008156,0.6,0.4,0.2,0.13333334,0.1,0.3637314,0.30440366,0.1458504,0.118660316,0.10607033,1.0,0.1,0.4,0.16666667,0.016666668,0.2,0.3,0.65,0.76666665,0.8833333,0.8,-0.2,-0.25,-0.6,-0.8666667,-0.38453677,0.25779307,0.7779815,0.7375618,0.7548396,0.07753824,-0.23986687,0.26851434,0.56515163,0.6207765,0.4,0.4,0.5,0.46666667,0.45,0.4,0.5,0.45,0.46666667,0.5,0.0,-0.1,0.05,0.0,-0.05,0.25022894,0.29548582,0.4051708,0.4403379,0.48971868,0.74977106,0.70451415,0.5948292,0.5596621,0.5102813,-0.49954212,-0.40902832,-0.18965839,-0.11932422,-0.020562654,0.73199534,0.8967708,1.3336816,1.7494723,1.9035906,0.17263803,0.27086025,0.62842864,0.9947541,1.0592313,1.196674,0.910075,1.1867708,1.5216582,1.7229835,0.632331,0.5072541,0.4554713,0.4639854,0.48805436,0.36766896,0.4927459,0.54452866,0.53601456,0.5119456,0.2646621,0.014508196,-0.08905737,-0.072029166,-0.023891268
SH600999,0.004518212154795217,0.5,,2026-03-13,-0.006836562,0.011187009,-0.6111162,0.003729003,0.33333334,0.0006214439,0.055550497,-0.009944121,-0.888899,1.0068836,1.0106382,0.9993743,1.0034015,1.0088168,1.0386803,1.0637088,1.0511945,1.0406712,1.0040956,1.007992,1.032537,1.0420933,1.0495545,0.0051020565,0.010952684,0.028166955,0.027371395,0.024818873,0.0009101282,-0.0018805851,-0.004406921,-0.0025910472,-0.00055993034,0.07955264,0.27024415,0.8567593,0.694478,0.15524003,-0.005915833,0.00047056808,0.009328754,-0.004523128,-0.033036508,1.0113202,1.0387381,1.0825373,1.085551,1.1164423,0.98737204,0.98737204,0.98737204,0.98737204,0.98737204,1.0089307,1.0120023,1.0564847,1.0671217,1.0705347,0.99960184,0.9991468,1.003413,1.0088168,1.0373151,0.4,0.4,0.2,0.13333334,0.06666667,0.5273035,0.24584202,0.13269486,0.12862161,0.09783764,0.6,0.2,0.15,0.2,0.31666666,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.4,-0.65,-0.6666667,-0.6166667,-0.68408227,0.20786963,0.13977933,0.456777,0.5605789,-0.75969154,-0.6228667,-0.21195678,0.027310036,0.31759572,0.6,0.5,0.35,0.4,0.4,0.4,0.5,0.6,0.56666666,0.55,0.2,0.0,-0.25,-0.16666667,-0.15,0.36036053,0.2671235,0.29335803,0.40259728,0.4617851,0.6396395,0.7328765,0.706642,0.5974027,0.5382149,-0.27927896,-0.46575302,-0.41328394,-0.19480543,-0.07642979,0.7662623,0.9368479,0.9911192,1.2202742,1.2115805,0.17753696,0.34054074,0.3560158,0.5126349,0.5815874,0.774002,1.2083163,1.088732,0.93088055,1.656653,0.6536806,0.51323694,0.48985326,0.50383097,0.50242,0.3463194,0.48676306,0.51014674,0.49616903,0.49758,0.3073612,0.026473854,-0.020293463,0.0076619512,0.0048400406
SH601816,0.0035608392680505233,0.625,,2026-03-13,0.0019646091,0.011787803,0.16666459,0.0058939015,0.5,0.003929292,0.3333354,0.0,0.0,0.99803925,1.0058824,0.9941177,0.999686,0.99090916,0.9709091,0.97999996,0.9654546,1.0145454,0.9949091,0.9925455,0.9820909,0.97545457,0.98921216,0.004706232,0.005649709,0.013220452,0.015134998,0.021229519,0.0029090813,0.0010247952,0.0014176359,0.0013271314,-0.0006864534,0.95522374,0.3016015,0.40244344,0.5958883,0.31889057,-0.00072726666,0.0028429595,0.004441545,0.005302045,0.031038247,1.0079871,1.0079871,1.0079871,1.0079871,1.028282,0.9830603,0.9638609,0.9532562,0.9451691,0.9451691,0.9985454,0.9985454,0.99200004,0.98945457,1.0109091,0.9905455,0.9883636,0.9694546,0.9629091,0.96509093,1.0,0.95,0.975,0.98333335,0.6333333,0.6795771,0.8189935,0.8540656,0.87285304,0.6597153,0.8,0.9,0.95,0.96666664,0.15,0.4,0.1,0.5,0.26666668,0.6333333,0.4,0.8,0.45,0.7,-0.48333332,-0.1787086,-0.08408281,0.21501717,-0.2945721,-0.70134205,-0.4108566,0.5532583,0.39401072,0.3642015,0.15450087,0.8,0.7,0.55,0.53333336,0.48333332,0.2,0.3,0.35,0.4,0.46666667,0.6,0.4,0.2,0.13333334,0.016666668,0.8571412,0.7352937,0.5820896,0.5826086,0.48260865,0.14285879,0.26470634,0.4179104,0.41739142,0.5173913,0.7142824,0.4705873,0.16417918,0.16521715,-0.034782685,0.9317501,1.2687482,1.0984991,1.3304098,1.0833399,0.18583426,0.6144287,0.4727088,0.53103924,0.51465446,0.547141,1.2661349,1.2400589,0.95088077,1.0929846,0.58892065,0.47998396,0.44179904,0.48755813,0.5148891,0.41107935,0.520016,0.55820096,0.5124419,0.48511085,0.17784134,-0.04003208,-0.11640188,-0.024883745,0.02977828
SH601186,0.003138739692019879,0.375,,2026-03-13,0.016238129,0.029769944,0.5454538,0.01082544,0.36363655,0.002706376,0.090909675,0.008119064,0.2727269,0.9840213,1.0106524,0.98135823,0.9992151,0.9683831,0.9801265,0.9683831,1.0027101,1.0225836,0.98030716,0.9725384,0.9705962,0.97109306,1.0006324,0.014793851,0.014585854,0.011750665,0.012205205,0.032172825,0.009304415,0.0031425343,0.0009162477,8.72194e-05,-0.0015776239,0.98890746,0.4255081,0.21279873,0.003957653,0.7333789,0.0010840172,0.013320182,0.020699423,0.027642256,0.045907546,1.0106524,1.0106524,1.0106524,1.0106587,1.0482134,0.95939463,0.94855505,0.94855505,0.94808125,0.94808125,0.9898825,0.9830172,0.9801265,0.9801265,1.0361338,0.96856374,0.96151763,0.9627823,0.9627823,0.96820235,1.0,1.0,1.0,1.0,0.5083333,0.7921788,0.8284556,0.8284556,0.8296714,0.51850253,1.0,1.0,1.0,0.13333334,0.38333333,0.2,0.3,0.65,0.23333333,0.6166667,0.8,0.7,0.35,-0.1,-0.23333333,0.90755635,0.5684684,0.49434218,0.50735825,-0.61000997,0.533994,0.21878487,0.18187468,0.21748622,-0.0046491413,0.8,0.6,0.5,0.46666667,0.48333332,0.2,0.4,0.4,0.46666667,0.43333334,0.6,0.2,0.1,0.0,0.05,0.8571426,0.61,0.6023391,0.49477342,0.47311822,0.14285734,0.39000002,0.39766088,0.50522655,0.52688175,0.7142853,0.21999998,0.20467822,-0.010453147,-0.05376355,0.55841184,0.53272176,0.48969758,0.6201743,0.4288157,0.2546255,0.18306895,0.2974206,0.42639422,0.38612074,0.78555554,0.70772684,0.9650641,0.9463495,1.3501697,0.96121913,0.7689634,0.59538126,0.52669924,0.53467727,0.038780864,0.23103662,0.40461877,0.47330073,0.4653227,0.92243826,0.53792673,0.19076249,0.053398542,0.069354564
SZ002422,0.002388307964944663,0.625,,2026-03-13,0.0021525102,0.032287836,0.06666629,0.021832693,0.6761895,0.00830263,0.2571442,-0.011377553,-0.35237896,0.9978521,1.0217859,0.98956734,1.0040452,1.0027586,0.9370623,0.96592116,0.97572464,0.9956712,1.0078512,0.9700123,0.9675975,0.96446973,0.96589994,0.020318137,0.050502993,0.03741718,0.032550965,0.03830503,0.0018121667,0.013813133,0.0013059211,0.0006541048,0.00026074954,0.019886965,0.68574333,0.042634364,0.031294543,0.014133032,-0.011475617,-0.032171395,0.019996257,0.02604577,0.02640797,1.0454056,1.0454056,1.0454056,1.0454056,1.0521274,0.9729927,0.89350677,0.89350677,0.89350677,0.86343557,1.0226372,1.0104316,1.0005517,0.9877604,0.9982685,0.99576455,0.92248863,0.9340067,0.93474513,0.9352374,0.4,0.6,0.8,0.8666667,0.81666666,0.37296194,0.7010797,0.7010797,0.7010797,0.72374356,0.4,0.7,0.85,0.9,0.38333333,0.2,0.3,0.65,0.76666665,0.25,0.2,0.4,0.2,0.13333334,0.13333334,0.39660907,0.29689083,0.20227976,0.29353783,0.10367051,0.95278263,0.81315994,0.50494325,0.50775677,0.25365472,0.2,0.3,0.4,0.43333334,0.41666666,0.8,0.7,0.6,0.56666666,0.5833333,-0.6,-0.4,-0.2,-0.13333334,-0.16666667,0.48740792,0.6228259,0.54972136,0.5259058,0.5023493,0.5125921,0.37717408,0.45027867,0.47409418,0.49765065,-0.025184156,0.24565183,0.09944267,0.051811613,0.0046986933,1.9044237,1.9636145,1.7119446,1.7215859,1.9779696,0.9728253,0.87371194,0.75141,0.71478057,0.9055062,1.3397964,1.2968999,1.6162803,1.6149902,1.4638382,0.26140442,0.4834863,0.48791465,0.476282,0.49220303,0.7385956,0.5165137,0.5120854,0.523718,0.50779694,-0.47719115,-0.033027392,-0.024170712,-0.047436025,-0.01559394
SH600958,0.0005782846097896492,0.375,,2026-03-13,-0.0030643363,0.012257345,-0.25,0.008171587,0.6666686,0.001021422,0.08333142,-0.010214501,-0.8333372,1.0030738,1.0112704,0.99897546,1.0041193,1.0114943,1.0361248,1.0599344,1.0722495,1.1018063,1.0024631,1.0049261,1.0279967,1.037849,1.0734538,0.0036255356,0.006613599,0.025389317,0.025901342,0.0436047,0.00024630746,-0.0009553632,-0.004034717,-0.0026066185,-0.002149977,0.011538538,0.19128141,0.88387775,0.784896,0.74148244,-0.0029556754,-0.0006269721,0.010333099,-5.2966156e-05,-0.01002943,1.0112704,1.029941,1.073054,1.0904939,1.1736428,0.9913857,0.9897474,0.9897474,0.9897474,0.9897474,1.0045977,1.0114943,1.0535303,1.0620689,1.1141216,0.99950737,0.99950737,1.0036125,1.0060755,1.0382595,0.4,0.3,0.15,0.1,0.05,0.43321204,0.2550809,0.12307088,0.10176642,0.055752404,1.0,0.2,0.05,0.06666667,0.3,0.2,0.3,0.65,0.76666665,0.8833333,0.8,-0.1,-0.6,-0.7,-0.5833333,-0.7347665,0.31603518,0.067367695,0.43441185,0.50958425,-0.8887097,-0.58217114,-0.24539989,-0.079227574,0.27291128,0.2,0.3,0.3,0.36666667,0.41666666,0.6,0.6,0.65,0.6,0.56666666,-0.4,-0.3,-0.35,-0.23333333,-0.15,0.3055562,0.28846186,0.26451623,0.32812515,0.41142857,0.69444376,0.71153814,0.73548377,0.6718749,0.5885714,-0.38888755,-0.42307624,-0.47096753,-0.3437497,-0.17714286,0.99015677,1.160026,1.2376196,1.5947378,1.7919842,0.13385291,0.39321685,0.5188137,0.7625536,0.7832871,1.019014,0.9994636,1.0886636,1.0283254,1.2693089,0.5740131,0.44139153,0.46225053,0.48882443,0.49192968,0.4259869,0.5586085,0.53774947,0.5111756,0.50807035,0.14802624,-0.11721696,-0.07549893,-0.022351157,-0.016140664
SH600009,0.0005293197884712834,0.5,,2026-03-13,0.0003417463,0.009227607,0.0370352,0.005809992,0.62963146,0.0030758693,0.33333334,-0.0023923765,-0.25926292,0.99965835,1.005808,0.9965836,1.0015523,1.0143603,1.0423194,1.0673411,1.0812663,1.0877937,1.0010226,1.007104,1.031163,1.0395308,1.0736256,0.0036478078,0.009590558,0.0265842,0.02530655,0.044143863,0.0008485681,-0.0021883273,-0.0042615505,-0.0023962166,-0.002012411,0.13528498,0.4772525,0.89940673,0.694845,0.6338588,-0.0027197676,0.0027434765,0.009321772,-0.0047855973,-0.01425948,1.0068501,1.031124,1.071084,1.0888053,1.1670291,0.99145514,0.99145514,0.99145514,0.99145514,0.99145514,1.0035901,1.015927,1.0575501,1.061771,1.11943,0.99904263,1.0016536,1.0031114,1.0043081,1.0423194,0.4,0.2,0.1,0.06666667,0.033333335,0.5550415,0.21540478,0.1073085,0.08777445,0.048668113,0.6,0.1,0.2,0.033333335,0.2,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.6,-0.8333333,-0.73333335,-0.880489,0.46983904,0.15880954,0.4846494,0.36599678,-0.92427653,-0.6797585,-0.6251053,-0.37791088,0.1965212,0.4,0.4,0.35,0.36666667,0.36666667,0.6,0.6,0.65,0.6333333,0.6333333,-0.2,-0.2,-0.3,-0.26666668,-0.26666668,0.29754624,0.25958022,0.25763527,0.3208635,0.42584085,0.70245373,0.74041975,0.74236476,0.6791365,0.57415915,-0.4049075,-0.48083955,-0.4847295,-0.35827306,-0.14831829,1.0773282,1.3231046,1.3231982,1.8412853,2.0504355,0.30380973,0.49348286,0.39887357,0.936861,1.1092218,1.3112358,1.1380031,1.1738582,1.1619949,2.3183603,0.4720805,0.5138413,0.40886566,0.44901085,0.4995758,0.5279195,0.48615876,0.5911343,0.55098915,0.5004242,-0.055838995,0.027682511,-0.18226868,-0.10197827,-0.00084839656
SH601881,0.00025988825470539014,0.5,,2026-03-13,-0.0007117008,0.019217046,-0.037034873,0.01494663,0.7777798,0.0035587149,0.18518531,-0.012099616,-0.6296294,1.0007122,1.0156695,0.99643874,1.0054401,1.0120192,1.0408653,1.0949519,1.0961539,1.1358173,1.002524,1.0067909,1.0351863,1.0508814,1.0907853,0.0031342239,0.010370532,0.03219818,0.034954727,0.048915893,0.00024039646,-0.0018174559,-0.0051669152,-0.003615931,-0.0025273776,0.014707406,0.28153804,0.9012972,0.82933533,0.814217,-0.003004794,0.0013877131,0.013899418,0.0015496071,-0.016227588,1.0156695,1.0397052,1.0942879,1.1019192,1.1790229,0.99167395,0.9906519,0.9906519,0.9906519,0.9906519,1.0042067,1.014423,1.0701923,1.0836538,1.1347356,0.9997596,0.9997596,1.0033654,1.0060096,1.0460336,0.4,0.3,0.15,0.1,0.05,0.34698272,0.1905702,0.0902013,0.08401475,0.049625978,1.0,0.2,0.05,0.06666667,0.31666666,0.2,0.3,0.65,0.76666665,0.8833333,0.8,-0.1,-0.6,-0.7,-0.56666666,-0.64015734,0.29742536,-0.21337405,0.2735063,0.22330739,-0.15093523,-0.4383559,-0.30347875,-0.017640779,0.21232446,0.4,0.4,0.25,0.33333334,0.38333333,0.6,0.5,0.65,0.56666666,0.56666666,-0.2,-0.1,-0.4,-0.23333333,-0.18333334,0.28260908,0.28481004,0.20075756,0.31042656,0.379015,0.7173909,0.71519,0.79924244,0.68957347,0.620985,-0.43478185,-0.43037996,-0.5984849,-0.37914687,-0.24197,0.7324299,0.923736,0.8887207,1.0427177,1.0588607,0.15543312,0.31817895,0.32663068,0.39160576,0.39509627,0.7968471,1.3530614,1.3174148,1.1698391,1.136952,0.71941936,0.5405822,0.49760973,0.5120212,0.5019237,0.28058064,0.45941785,0.50239027,0.48797882,0.49807635,0.43883872,0.081164315,-0.0047805295,0.024042372,0.0038473029
SH600941,-1.478760494428525e-05,0.375,,2026-03-13,0.015561759,0.020022772,0.777203,0.00290492,0.1450808,0.0015560931,0.07771617,0.014212932,0.7098384,0.9846767,1.0028604,0.98314446,0.99643046,0.97663045,0.9633848,0.97409946,0.98321104,1.0717962,0.98378474,0.9789843,0.9698262,0.96952397,0.99782336,0.011005313,0.009630743,0.01249601,0.013346259,0.034520414,0.006546856,0.0022513121,0.0016077267,0.0004707078,-0.0016797461,0.88470966,0.50091404,0.5793616,0.09640186,0.7221628,0.0031215565,0.010884827,0.014900346,0.023650795,0.05172912,1.0028604,1.0028604,1.0028604,1.0028604,1.072583,0.9656341,0.9571726,0.94549453,0.9347643,0.9347643,0.9893361,0.9854552,0.97668105,0.97701854,1.0304227,0.9741332,0.9741332,0.96141064,0.96141064,0.966557,1.0,1.0,1.0,1.0,0.6,0.9231616,0.93739235,0.9501375,0.9579945,0.47334448,1.0,1.0,1.0,1.0,0.016666668,0.4,0.1,0.3,0.23333333,0.6166667,0.6,0.9,0.7,0.76666665,-0.6,0.49795762,0.20395799,0.4395458,0.1339611,0.08612387,0.57908916,0.5273249,0.33687466,0.025662148,-0.04298634,0.6,0.6,0.45,0.43333334,0.4,0.4,0.3,0.5,0.53333336,0.56666666,0.2,0.3,-0.05,-0.1,-0.16666667,0.83862996,0.75173974,0.5933128,0.53102577,0.41687825,0.16137005,0.24826023,0.40668717,0.4689742,0.5831218,0.6772599,0.50347954,0.18662564,0.062051576,-0.16624352,0.69825715,0.7084034,0.6121719,0.7661317,0.8194555,0.2352145,0.19496179,0.1916488,0.33338064,0.31972,1.0566496,0.92667115,1.0053535,1.5107437,1.5154551,0.6487986,0.61208034,0.54167104,0.52390075,0.5123804,0.35120142,0.38791963,0.45832893,0.47609922,0.48761958,0.29759717,0.22416072,0.08334211,0.04780154,0.024760842
SH601236,-0.004209580434037551,0.375,,2026-03-13,0.0025284374,0.013906437,0.18181777,0.010113813,0.7272756,0.0012641873,0.09090662,-0.006321188,-0.45455122,0.99747795,1.0100883,0.99621695,1.0030494,1.0031712,1.0295984,1.0401691,1.0391121,1.0729388,0.99936575,1.0033827,1.0159091,1.0219873,1.0383722,0.003553424,0.0115130935,0.015944915,0.016022796,0.022108803,0.0016913224,-0.0019475949,-0.0022723302,-0.0014632185,-0.0010609598,0.5663681,0.26231593,0.71083117,0.64631385,0.7023722,-0.002748418,0.0053814943,0.0056780265,-0.0007706667,-0.007073804,1.0100883,1.0345769,1.0420442,1.0498544,1.088237,0.9873526,0.9795859,0.9795859,0.9795859,0.9795859,1.00148,1.0059197,1.0300212,1.0344609,1.056871,0.9978859,0.9945032,0.9997886,1.0027485,1.022833,0.6,0.5,0.25,0.16666667,0.083333336,0.55627906,0.37122682,0.32684433,0.29051608,0.18788694,1.0,0.2,0.15,0.3,0.4,0.2,0.3,0.65,0.76666665,0.8833333,0.8,-0.1,-0.5,-0.46666667,-0.48333332,-0.00528602,0.35171595,0.061481398,0.37361085,0.095756896,0.06595012,-0.20693158,0.08569462,0.18288198,0.17124052,0.6,0.4,0.4,0.4,0.41666666,0.4,0.5,0.55,0.53333336,0.51666665,0.2,-0.1,-0.15,-0.13333334,-0.1,0.42857102,0.28787857,0.35156232,0.40414506,0.41920367,0.57142895,0.7121214,0.6484377,0.59585494,0.5807963,-0.14285795,-0.42424282,-0.29687533,-0.19170989,-0.16159263,0.8327292,1.1261553,1.046401,1.2062536,1.1756924,0.11633424,0.4350982,0.33555058,0.4039054,0.45162848,0.70635605,1.4436834,1.23748,1.0089506,1.0980661,0.56592715,0.5394617,0.45256975,0.4966894,0.5063142,0.43407285,0.46053833,0.5474302,0.50331056,0.49368578,0.13185427,0.07892335,-0.09486049,-0.0066211745,0.012628434
SH601878,-0.004595316578936966,0.5,,2026-03-13,-0.0029126783,0.010679566,-0.27273378,0.0067960587,0.63636094,0.0009708292,0.0909053,-0.008737908,-0.8181894,1.0029212,1.0097371,0.99902636,1.0038376,1.0052725,1.0386643,1.0421793,1.0492092,1.0632689,1.0008788,1.0046573,1.0206064,1.0280024,1.0442736,0.0048925853,0.009653199,0.018057099,0.018915486,0.022286337,0.0017574609,-0.0016243268,-0.0027016134,-0.0018634258,-0.0010348757,0.32257786,0.2595468,0.783463,0.75212663,0.65765613,-0.0043936875,0.002652151,0.005058972,-0.0009826968,-0.013744776,1.0097371,1.0349348,1.0458826,1.0667895,1.0932337,0.98712915,0.98712915,0.98712915,0.98712915,0.98712915,1.0045694,1.0065026,1.0379614,1.0423551,1.0606327,0.99859405,0.99947274,1.001406,1.0050967,1.0295255,0.4,0.35,0.175,0.11666667,0.058333334,0.56930673,0.2692335,0.2190656,0.1615718,0.12130358,1.0,0.1,0.1,0.06666667,0.4,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.7,-0.8,-0.53333336,-0.6114364,0.35301605,-0.14477949,0.44084585,0.4330274,-0.58356047,-0.51386297,-0.07310237,0.19405842,0.32028112,0.6,0.5,0.45,0.53333336,0.48333332,0.4,0.5,0.55,0.46666667,0.51666665,0.2,0.0,-0.1,0.06666667,-0.033333335,0.4117641,0.25555566,0.33561632,0.37826073,0.42712548,0.5882359,0.7444443,0.6643837,0.62173927,0.5728745,-0.17647184,-0.48888868,-0.32876736,-0.24347852,-0.145749,1.0298921,1.2444501,1.1617179,1.4890631,1.6053591,0.15195763,0.3667805,0.29519382,0.63618624,0.74013895,0.89189047,0.9231108,0.961831,0.9654956,1.164673,0.45927837,0.46270034,0.44374868,0.48646075,0.49279156,0.5407216,0.53729963,0.5562513,0.51353925,0.50720847,-0.08144323,-0.07459932,-0.11250262,-0.027078487,-0.014416886
