instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000001,0.1084841132296619,1.0,,2026-03-26,0.0027497646,0.013748823,0.2,0.010082469,0.73333335,0.0009165882,0.06666667,-0.0064161173,-0.46666667,0.99725777,1.0100548,0.9963437,1.0041249,0.99451196,1.0,0.99360186,1.0027441,1.0530123,0.98683554,0.9935998,0.99209195,0.99609864,1.0127501,0.018785628,0.0148090655,0.011192834,0.011713446,0.026035178,0.0075874487,-0.0011966014,0.000109184744,-0.00059747795,-0.0012491654,0.40783092,0.05984876,0.0033305187,0.20163973,0.7021318,-0.002010451,0.01178491,0.006870793,0.012564819,0.024100272,1.0100548,1.0118815,1.0118815,1.018279,1.0804348,0.95337796,0.95337796,0.95337796,0.95337796,0.95337796,1.0,1.0003654,1.0,1.0031067,1.0477145,0.97860897,0.9925015,0.987383,0.9888474,0.9926849,0.9,0.75,0.85,0.7,0.425,0.8225939,0.7969098,0.7969098,0.71835595,0.36693832,1.0,0.3,0.65,0.06666667,0.16666667,0.4,0.7,0.85,0.9,0.95,0.6,-0.4,-0.2,-0.8333333,-0.78333336,-0.58160996,-0.5156709,-0.38518777,-0.41304082,-0.17912969,-0.5460896,-0.30638877,-0.34303248,-0.25322688,-0.11209971,0.4,0.3,0.5,0.46666667,0.4,0.4,0.6,0.45,0.46666667,0.55,0.0,-0.3,0.05,0.0,-0.15,0.5326282,0.5,0.5191245,0.4933289,0.4302963,0.46737182,0.5,0.48087546,0.50667113,0.5697037,0.065256335,0.0,0.038249064,-0.01334221,-0.1394074,1.3553517,1.166944,1.0583131,0.9943574,1.0587487,0.530769,0.42831007,0.34904423,0.33514294,0.35635427,1.1816822,1.5464008,1.7046282,1.8494667,1.5813539,0.55194277,0.5121862,0.512265,0.5092492,0.5030895,0.44805723,0.4878138,0.487735,0.4907508,0.4969105,0.10388555,0.024372408,0.024529995,0.018498397,0.0061789863
SH601009,0.10776611392469514,1.0,,2026-03-26,0.009874381,0.016158048,0.6111123,0.0044883657,0.27777895,0.0017953005,0.11110876,0.0071813166,0.4444421,0.99022216,1.0044445,0.98844445,0.997126,1.0196693,0.9929842,0.9956151,0.9582811,1.0010022,0.9922325,1.0030819,1.000144,1.0001128,0.9818174,0.016420271,0.01813808,0.014697814,0.012987474,0.03239832,0.0005136592,-0.0023947852,-0.00017435849,-6.084333e-05,0.00048116036,0.002446411,0.15979451,0.004925482,0.0017008978,0.06727202,0.006740184,0.0076946123,0.0015123484,0.0007694898,0.003988359,1.022331,1.0303371,1.0303371,1.0303371,1.0329852,0.9636322,0.9636322,0.9636322,0.96185845,0.9147773,1.0021548,1.0205462,1.0107741,1.0092708,1.0071411,0.98614377,0.9926083,0.99022794,0.99110496,0.94277126,0.8,0.5,0.525,0.51666665,0.625,0.61956596,0.5452041,0.5452041,0.5569846,0.72095627,0.2,0.5,0.75,0.8333333,0.083333336,0.4,0.7,0.85,0.033333335,0.35,-0.2,-0.2,-0.1,0.8,-0.26666668,-0.94407964,-0.31459656,0.048510548,-0.05536959,-0.49905932,-0.8919545,-0.5367431,-0.25423938,-0.11713332,0.006936092,0.6,0.6,0.55,0.53333336,0.41666666,0.4,0.4,0.45,0.46666667,0.5833333,0.2,0.2,0.1,0.06666667,-0.16666667,0.3870503,0.52822596,0.5121443,0.57261235,0.49912012,0.6129497,0.471774,0.4878557,0.42738765,0.5008799,-0.22589943,0.056451958,0.02428862,0.14522472,-0.0017597715,1.2486587,1.2428435,1.2144707,1.3398122,1.6210008,0.35031372,0.2949736,0.3158385,0.4696696,0.73365444,1.2055475,1.3143164,1.4292179,1.551248,1.2087198,0.49352777,0.48145878,0.48427758,0.45889172,0.49770725,0.50647223,0.5185412,0.51572245,0.54110825,0.50229275,-0.012944457,-0.037082456,-0.031444866,-0.082216546,-0.0045854766
SZ300628,0.10581227945852126,1.0,,2026-03-26,-0.03337375,0.037317965,-0.89430785,0.0003034292,0.008130915,0.003640786,0.09756121,-0.030036394,-0.8048776,1.034526,1.0348399,0.9962335,1.0110692,1.0750163,1.0866287,1.1801629,1.1801629,1.141238,1.03672,1.0515963,1.079405,1.1046191,1.1315551,0.029232254,0.025548853,0.039163403,0.048627958,0.047071178,-0.01616449,-0.006455664,-0.0057556527,-0.0050094295,-0.0017515075,0.76443285,0.5852622,0.75595564,0.82244366,0.42229286,-0.004391056,-0.022545833,-0.02472628,-0.031982433,-0.07988562,1.0994986,1.0994986,1.1817251,1.1845571,1.2385389,0.9962335,0.9962335,0.9962335,0.9962335,0.9962335,1.0442542,1.0737529,1.1014338,1.1541665,1.164209,1.0261109,1.0338898,1.051906,1.064528,1.0861889,0.2,0.1,0.05,0.033333335,0.016666668,0.03647394,0.03647394,0.020305436,0.02000009,0.015544384,0.2,0.6,0.05,0.33333334,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.6666667,-0.51666665,0.42000288,-0.17677127,0.011725431,0.06362055,0.36408937,-0.5547797,0.065651916,-0.33337358,-0.1050065,0.31038556,0.6,0.5,0.4,0.43333334,0.43333334,0.4,0.5,0.6,0.56666666,0.55,0.2,0.0,-0.2,-0.13333334,-0.11666667,0.09765874,0.19608936,0.22405618,0.30477828,0.42633095,0.90234125,0.8039106,0.7759438,0.6952217,0.5736691,-0.80468255,-0.6078213,-0.55188763,-0.39044347,-0.14733812,1.0600247,0.9114772,0.94075596,0.93901724,1.0282788,0.19612367,0.25171128,0.30303004,0.26421496,0.43014392,1.2295758,1.317371,1.1985723,1.1522872,1.3627665,0.40258858,0.62469673,0.47701925,0.4755058,0.51114434,0.5974114,0.37530327,0.52298075,0.52449423,0.48885563,-0.19482283,0.24939345,-0.045961488,-0.04898843,0.02228871
SH601169,0.1056054910617065,1.0,,2026-03-26,0.0,0.0091407,0.0,0.0054843803,0.5999956,0.0036563203,0.4000044,-0.0018280599,-0.19999123,1.0,1.0054843,0.9963437,1.0013661,0.9981446,1.0018553,0.98181814,0.97625226,1.0074211,0.9883488,0.99621516,0.9924489,0.9912554,0.989128,0.016051387,0.013800572,0.011187733,0.00982773,0.016931681,0.005862703,-0.0017855661,0.00046619462,0.00025928626,-0.00010375994,0.33351138,0.1534508,0.060774077,0.053945385,0.011454051,-7.4197844e-05,0.011819859,0.003122201,0.0049849665,0.01393293,1.0054843,1.0147616,1.0147616,1.0147616,1.0236106,0.95995253,0.95995253,0.95995253,0.95995253,0.95253164,1.0003711,1.0040816,1.0022264,1.0003711,1.0055659,0.98226345,0.9900557,0.9855287,0.9855287,0.97402596,0.8,0.5,0.7,0.78333336,0.65833336,0.8795485,0.73067206,0.73067206,0.73067206,0.6678259,1.0,0.3,0.65,0.76666665,0.16666667,0.4,0.7,0.85,0.9,0.3,0.6,-0.4,-0.2,-0.13333334,-0.13333334,-0.89256144,-0.73051006,-0.3094406,-0.23310497,-0.51077276,-0.88931745,-0.7714868,-0.47771558,-0.43331957,-0.23054712,0.4,0.4,0.55,0.53333336,0.48333332,0.6,0.5,0.4,0.36666667,0.43333334,-0.2,-0.1,0.15,0.16666667,0.05,0.51184875,0.49042165,0.55819505,0.5588237,0.49143842,0.48815125,0.50957835,0.44180492,0.4411763,0.50856155,0.023697495,-0.019156683,0.116390154,0.11764741,-0.01712316,1.4848409,1.3792222,1.3011312,1.2322252,1.3381844,0.5340649,0.39606294,0.35988012,0.35007596,0.56680834,0.9695817,1.3606728,1.3480786,1.4113221,1.4662615,0.4877063,0.43775854,0.51309323,0.48104244,0.49959064,0.5122937,0.5622415,0.48690677,0.51895756,0.50040936,-0.024587378,-0.12448295,0.02618644,-0.037915133,-0.00081875484
SH601658,0.10226846308417879,1.0,,2026-03-26,0.007889565,0.01380669,0.57143056,0.0039447825,0.28571528,0.0019723428,0.14285414,0.0059171254,0.42856944,0.9921722,1.0039139,0.9902153,0.9996124,0.99856323,0.9899425,0.97413796,1.0,1.0387931,0.9841954,0.9929598,0.9851293,0.99037355,1.0046935,0.017301152,0.015407035,0.0142864855,0.016538164,0.024733294,0.0061781695,-0.0017502618,0.0010943301,-0.0005590501,-0.0010729356,0.31879365,0.11829853,0.20535909,0.08855817,0.57396215,0.003448267,0.01491641,0.0044745547,0.017732667,0.026958115,1.0041653,1.0154072,1.0154072,1.0231102,1.0561548,0.9535019,0.9535019,0.9535019,0.9535019,0.9535019,0.9954023,1.0008621,0.9988506,1.0057472,1.0333333,0.97729886,0.9873563,0.9738506,0.97413796,0.98419535,1.0,0.75,0.875,0.73333335,0.5416667,0.91778547,0.7511164,0.7511164,0.66799736,0.45296425,0.2,0.3,0.65,0.13333334,0.23333333,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.2,-0.76666665,-0.71666664,-0.8763432,-0.52951354,-0.1491169,-0.33680055,-0.2582028,-0.85377735,-0.6751564,-0.3766882,-0.32571664,-0.15420008,0.6,0.6,0.65,0.5,0.48333332,0.4,0.4,0.35,0.46666667,0.48333332,0.2,0.2,0.3,0.033333335,0.0,0.5081967,0.54117656,0.5661764,0.5,0.46064135,0.49180326,0.45882347,0.43382362,0.5,0.5393586,0.016393479,0.08235307,0.13235277,0.0,-0.07871727,1.1234256,1.1109767,1.0889126,1.038634,1.0487615,0.33579242,0.23947677,0.28305867,0.28292406,0.252927,0.9376079,1.0854369,1.118694,1.1471545,1.0451341,0.51955736,0.47015795,0.5022453,0.4828329,0.50892746,0.4804426,0.529842,0.49775466,0.5171671,0.49107257,0.039114755,-0.059684087,0.0044906465,-0.03433419,0.01785488
SZ000333,0.10143858439208216,1.0,,2026-03-26,-0.0076111755,0.01815999,-0.41911784,0.008679399,0.47794074,0.0018694148,0.10294141,-0.014421159,-0.7941172,1.0076696,1.0164155,0.99811625,1.0070183,1.0226156,1.0414618,1.0663438,1.0738823,1.0651271,1.0006584,1.0158882,1.0249022,1.0404425,1.0452108,0.008947345,0.01749537,0.017323498,0.026592731,0.02206552,-0.0002337921,-0.004855363,-0.00209322,-0.0027272056,-0.00068405864,0.0017069125,0.7060065,0.5110068,0.8151012,0.29312858,-0.00019085463,0.0059609683,-0.0050166044,-0.000897972,-0.025031157,1.0246421,1.0441343,1.0697091,1.0920478,1.0920478,0.97351223,0.97351223,0.97351223,0.97351223,0.97351223,1.0073286,1.0318192,1.037769,1.0700272,1.0653704,0.99649316,0.99976146,1.0099194,1.0210267,1.0271006,0.6,0.3,0.15,0.1,0.05,0.51804817,0.37506345,0.27534974,0.2234584,0.2234584,0.2,0.3,0.05,0.033333335,0.51666665,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.8666667,-0.43333334,-0.80513877,-0.5777675,-0.3771478,0.16993321,0.03712222,-0.9194574,-0.855082,-0.6818557,-0.50693065,-0.36382493,0.4,0.3,0.4,0.43333334,0.48333332,0.6,0.7,0.6,0.56666666,0.51666665,-0.2,-0.4,-0.2,-0.13333334,-0.033333335,0.314844,0.27545255,0.31619304,0.35423133,0.438948,0.685156,0.72454745,0.68380696,0.64576864,0.56105196,-0.37031198,-0.4490949,-0.3676139,-0.29153734,-0.12210398,1.4798639,1.3274475,1.3317719,1.4178855,1.8295809,0.66222775,0.47407392,0.35937804,0.3853263,0.7850049,1.0475806,1.2068855,1.0143429,0.9214286,1.4483479,0.44861302,0.48691347,0.46413454,0.43030265,0.4923874,0.55138695,0.51308656,0.5358655,0.5696973,0.5076126,-0.10277394,-0.026173068,-0.07173093,-0.13939467,-0.015225177
SH601816,0.10135318536960475,1.0,,2026-03-26,0.005988059,0.013972014,0.42857525,0.0059879846,0.4285699,0.00199597,0.14285485,0.0019960445,0.14286019,0.9940476,1.0059524,0.9920635,0.99970895,1.0147059,1.0091912,0.96691173,0.97794116,1.0257353,0.98970586,1.0034926,1.002022,0.99577206,0.9973958,0.015630405,0.018289195,0.013921881,0.015486619,0.020712523,0.001654409,-0.0040218392,-6.357792e-05,0.00071607414,-0.0003249984,0.028008208,0.4432734,0.00072993606,0.1656931,0.075092465,0.006985317,0.014605634,-0.0014180627,-0.0061551235,0.012191628,1.0193975,1.0321298,1.0321298,1.0321298,1.0390369,0.96405566,0.96405566,0.96377003,0.96377003,0.9555937,1.0011029,1.0158088,1.0117646,1.0095588,1.0183823,0.9761029,0.992647,0.99632347,0.98088235,0.9742647,0.8,0.4,0.4,0.6,0.53333336,0.64949644,0.52801824,0.52999,0.52999,0.5321739,0.2,0.3,0.65,0.76666665,0.083333336,0.6,0.8,0.05,0.36666667,0.48333332,-0.4,-0.5,0.6,0.4,-0.4,-0.8765034,-0.47275186,-0.2178175,0.0070981965,-0.64151335,-0.774135,-0.46590063,-0.066250905,-0.056836765,-0.023134056,0.6,0.5,0.6,0.53333336,0.48333332,0.4,0.4,0.35,0.36666667,0.45,0.2,0.1,0.25,0.16666667,0.033333335,0.40476176,0.45614055,0.59183675,0.5461539,0.472,0.5952382,0.5438594,0.40816328,0.4538461,0.528,-0.19047646,-0.087718874,0.18367346,0.09230782,-0.056000024,1.1531771,1.0998551,1.2036638,1.136407,1.1655067,0.3193795,0.26634282,0.47620472,0.4323136,0.50255644,1.1139677,1.3284919,1.1932855,1.2421634,1.1360307,0.49272218,0.5161329,0.5063342,0.4550198,0.51182187,0.50727785,0.4838671,0.4936658,0.54498017,0.48817816,-0.014555641,0.032265756,0.012668375,-0.08996037,0.023643682
SZ001391,0.10059131437003037,1.0,,2026-03-26,-0.009345791,0.02242986,-0.41666743,0.009345791,0.41666743,0.0037382755,0.16666514,-0.014953308,-0.6666697,1.009434,1.018868,0.99622643,1.0050976,1.0485982,1.0747664,1.1214954,1.1233644,1.175701,1.0089719,1.0394393,1.0635514,1.0848598,1.1086293,0.017996443,0.03526118,0.036627885,0.042749245,0.04025275,-0.0054205763,-0.010569249,-0.005495046,-0.0045125927,-0.0019209384,0.22680761,0.8235804,0.7877474,0.8635691,0.69460136,0.0018691779,0.008122343,-0.01134849,-0.01942723,-0.05196161,1.0524725,1.0860302,1.1308568,1.1553268,1.1776454,0.98312414,0.98312414,0.98312414,0.98312414,0.98312414,1.0149533,1.0747664,1.0837383,1.1271027,1.133084,0.997757,1.0074767,1.0317757,1.0665421,1.0766356,0.4,0.2,0.1,0.06666667,0.033333335,0.24334948,0.16399296,0.11423257,0.09800006,0.086755924,0.2,0.3,0.05,0.06666667,0.016666668,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.8333333,-0.93333334,-0.40651688,-0.30524826,-0.13064608,-0.27878624,-0.14790337,-0.9483366,-0.45073047,-0.50178695,-0.4052946,-0.17234802,0.2,0.2,0.3,0.4,0.38333333,0.6,0.5,0.55,0.5,0.5,-0.4,-0.3,-0.25,-0.1,-0.11666667,0.2291664,0.20588219,0.23140486,0.2739725,0.32196963,0.7708336,0.7941178,0.76859516,0.7260275,0.6780304,-0.5416672,-0.5882356,-0.5371903,-0.452055,-0.3560607,1.1727247,1.1417052,1.138453,1.0540835,1.1602442,0.2476883,0.24783437,0.46985593,0.45571077,0.50331944,1.2387656,1.3659832,1.410493,1.6183422,1.4350847,0.35316345,0.52855444,0.5204687,0.48819166,0.5110997,0.6468366,0.47144556,0.47953126,0.51180834,0.4889003,-0.29367313,0.057108875,0.04093746,-0.023616673,0.02219941
SH600918,0.09865139341487782,1.0,,2026-03-26,-0.011382143,0.016260196,-0.70000035,0.0032520746,0.20000218,0.0016259782,0.09999745,-0.01300824,-0.8000051,1.0115132,1.0148027,0.9983553,1.0046204,1.036566,1.027027,1.0445151,1.0572337,1.0922098,1.0063593,1.0195549,1.0240064,1.0329624,1.0567567,0.019308364,0.019341778,0.016343033,0.018889358,0.03011407,-0.0039745662,-0.004075731,-0.0015324485,-0.0017061887,-0.0015806371,0.105932325,0.4070331,0.30773333,0.63229746,0.8402824,0.0015898073,-0.0012140739,-0.00944812,-0.008222662,-0.010127989,1.0481187,1.0496011,1.0540541,1.063756,1.1214817,0.977583,0.977583,0.977583,0.977583,0.977583,1.0171702,1.0352942,1.036566,1.0527823,1.0858506,0.9965024,1.0012718,1.0124006,1.0219396,1.0282989,0.4,0.2,0.1,0.06666667,0.033333335,0.31781083,0.31126902,0.2931435,0.26013976,0.15578339,0.2,0.4,0.05,0.033333335,0.25,0.4,0.7,0.85,0.9,0.95,-0.2,-0.3,-0.8,-0.8666667,-0.7,-0.13649164,-0.13270172,-0.11956427,-0.28245166,0.22797719,-0.867364,-0.28513208,-0.18182361,-0.10919756,0.050775554,0.4,0.5,0.55,0.5,0.48333332,0.6,0.5,0.45,0.46666667,0.46666667,-0.2,0.0,0.1,0.033333335,0.016666668,0.31147546,0.3835616,0.38524568,0.38749984,0.40645167,0.68852454,0.6164384,0.6147543,0.61250013,0.5935483,-0.3770491,-0.23287676,-0.22950864,-0.2250003,-0.18709664,1.6000912,1.4780658,1.4081833,1.3091999,1.5578011,0.5299633,0.48844144,0.43222716,0.39278612,0.56868976,1.3443452,1.7490848,1.6582747,1.7116584,1.391372,0.27021334,0.48617035,0.49574086,0.46267638,0.50039953,0.7297867,0.51382965,0.5042591,0.5373236,0.49960044,-0.45957336,-0.027659286,-0.008518269,-0.074647225,0.00079910975
SH600600,0.09852558780969792,1.0,,2026-03-26,-0.0060722223,0.0121444445,-0.5,0.004793825,0.394734,0.0012783973,0.10526601,-0.00958765,-0.789468,1.0061094,1.0109324,0.9987138,1.0036011,1.0108874,1.0162448,1.0050981,1.0024194,1.0014689,0.99842733,1.0090036,1.0055604,1.0044471,0.99955356,0.012211896,0.014481693,0.01270562,0.011893924,0.012457983,0.0018664189,-0.0033191163,0.00037584142,0.00016800968,0.000253097,0.05839721,0.4815238,0.03062567,0.015463932,0.12588628,-0.002160186,0.0059323288,-0.009130834,-0.0068832594,-0.0070199044,1.0178472,1.037238,1.037238,1.037238,1.037238,0.967795,0.967795,0.967795,0.967795,0.9646266,1.0061349,1.0208243,1.0156916,1.0145165,1.0109565,0.9954549,1.0012443,0.9979435,0.993865,0.9906852,0.4,0.2,0.3,0.33333334,0.55,0.6434283,0.46376115,0.46376115,0.46376115,0.48715997,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.9,0.93333334,0.41666666,-0.4,-0.5,-0.25,-0.16666667,0.46666667,-0.78169036,-0.10722426,0.051180642,0.32944807,0.22933903,-0.8224613,-0.5305012,-0.287513,-0.07963422,0.23993267,0.4,0.4,0.45,0.43333334,0.45,0.6,0.6,0.55,0.56666666,0.55,-0.2,-0.2,-0.1,-0.13333334,-0.1,0.4237287,0.41592124,0.48347345,0.49435943,0.49856105,0.5762713,0.5840788,0.5165265,0.50564057,0.5014389,-0.15254258,-0.16815755,-0.03305307,-0.011281121,-0.0028778894,1.4364461,1.4418902,1.3182509,1.2394304,1.1992271,0.45983496,0.38646248,0.32714653,0.41164294,0.5365467,1.0301676,1.2435414,1.2995172,1.3144596,2.1275132,0.51426953,0.48063195,0.49693787,0.46856016,0.5077141,0.48573047,0.51936805,0.5030621,0.53143984,0.4922859,0.028539086,-0.03873609,-0.0061242837,-0.062879674,0.015428187
SH600887,0.09845298335888135,1.0,,2026-03-26,0.0054242616,0.017435152,0.31111068,0.011623406,0.666665,0.0003874847,0.022224337,-0.005811659,-0.33333,0.994605,1.0115607,0.9942196,1.0037268,1.018885,1.0292872,1.006555,1.0408505,1.1213905,0.99738145,1.0132971,1.0101948,1.0162642,1.0392057,0.01291724,0.019359708,0.016459659,0.017810829,0.037032135,-0.0018884925,-0.005378729,0.00019382947,-0.00092330744,-0.0017564461,0.053435646,0.70757616,0.004853623,0.20826972,0.68613887,0.006395563,0.010907235,-0.012036191,-0.002876237,0.012609485,1.0292885,1.042393,1.042393,1.0589596,1.1368052,0.97688097,0.97688097,0.97688097,0.97688097,0.97688097,1.0033914,1.0302898,1.0283653,1.0315237,1.0620439,0.9887503,0.9959179,0.9959179,0.9998466,1.0121801,0.8,0.4,0.35,0.23333333,0.11666667,0.44113907,0.35289758,0.35289758,0.28166953,0.14456248,0.2,0.3,0.65,0.06666667,0.016666668,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.2,-0.8333333,-0.93333334,-0.5830887,0.13342483,0.017665247,0.14904408,-0.16917607,-0.94071454,-0.7731676,-0.18997754,-0.20831788,-0.3220601,0.6,0.5,0.55,0.43333334,0.41666666,0.4,0.4,0.4,0.5,0.55,0.2,0.1,0.15,-0.06666667,-0.13333334,0.32621086,0.31000528,0.47630998,0.39648235,0.36886045,0.67378914,0.68999475,0.52369004,0.60351765,0.6311396,-0.34757832,-0.37998948,-0.04738006,-0.20703532,-0.2622791,1.3319104,1.4313037,1.5516188,1.5684123,1.8415639,0.5170675,0.3895055,0.37739322,0.37216038,0.8204347,1.6050599,1.7348078,1.4674909,1.3278776,1.9357022,0.4449701,0.39331377,0.46672356,0.44982526,0.49388912,0.5550299,0.60668623,0.53327644,0.5501747,0.5061109,-0.11005982,-0.21337245,-0.066552885,-0.10034947,-0.012221774
SH600016,0.09812420860936408,1.0,,2026-03-26,-0.0077519165,0.0155038955,-0.499998,0.0051680068,0.33333603,0.0025839722,0.166666,-0.010335951,-0.666668,1.0078125,1.0130209,0.9973958,1.0044692,1.0052512,1.0391002,1.0104314,0.98701394,1.0104314,0.9937695,1.0067981,1.0129116,1.0152143,1.0027604,0.015468351,0.018304529,0.01652545,0.015403952,0.018527912,0.0046764086,-0.004076244,-0.0011607396,-0.00064492755,0.00040783058,0.22849512,0.4545845,0.17267564,0.13584988,0.14777686,-0.0031223411,0.011544907,-0.001884561,-0.0058628623,-0.014791443,1.0130712,1.0469201,1.0469201,1.0469345,1.0469345,0.96617234,0.96617234,0.96617234,0.96617234,0.9635481,1.0020863,1.021388,1.0265683,1.0265683,1.0208629,0.9875107,0.9963952,1.0,1.0042009,0.9859637,0.8,0.4,0.225,0.16666667,0.45833334,0.72129,0.4189302,0.4189302,0.41885528,0.43714452,0.2,0.1,0.55,0.16666667,0.5833333,0.4,0.7,0.85,0.9,0.43333334,-0.2,-0.6,-0.3,-0.73333335,0.15,-0.7413962,-0.06306147,0.23224631,0.19591016,0.031241702,-0.70247275,-0.48849767,-0.084073894,-0.061561104,0.15634349,0.4,0.2,0.35,0.4,0.35,0.6,0.8,0.5,0.5,0.51666665,-0.2,-0.6,-0.15,-0.1,-0.16666667,0.47035256,0.34028992,0.47497445,0.5220535,0.4893432,0.52964747,0.65971005,0.52502555,0.47794655,0.51065683,-0.0592949,-0.31942013,-0.050051104,0.044106923,-0.021313623,1.5384659,1.5867066,1.7702191,1.9087017,1.8975221,0.4755345,0.3928119,0.45705009,0.5499103,0.5451817,0.75480694,0.9320432,0.9395054,0.8501211,0.9893458,0.43644616,0.3486869,0.46829718,0.44349584,0.47618285,0.56355387,0.6513131,0.5317028,0.5565042,0.5238171,-0.1271077,-0.3026262,-0.06340561,-0.113008335,-0.047634285
SH601136,0.09776413131735406,1.0,,2026-03-26,-0.016726397,0.019713277,-0.84848386,0.002389546,0.12121506,0.0005973335,0.030301074,-0.01851861,-0.9393979,1.0170109,1.0194411,0.9993925,1.00823,1.0515709,1.0675756,1.1132188,1.0954357,1.1446354,1.0148193,1.0376408,1.054268,1.0679905,1.1053053,0.021195084,0.028133094,0.02898381,0.031040624,0.048300307,-0.0072317687,-0.007971839,-0.00388865,-0.0029778196,-0.00253632,0.29104412,0.73602647,0.6300207,0.7132432,0.84102345,-0.0003556775,-0.0017675331,-0.017325785,-0.024812156,-0.030483862,1.0607578,1.0767348,1.1175022,1.11808,1.1949885,0.9903528,0.9903528,0.9903528,0.9903528,0.9903528,1.0272673,1.0620036,1.0686426,1.0944873,1.1516302,0.99940723,1.0052164,1.0423237,1.0505038,1.0643747,0.4,0.2,0.1,0.06666667,0.033333335,0.13702433,0.11168053,0.07587286,0.07552964,0.04714323,0.2,0.3,0.05,0.33333334,0.23333333,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.56666666,-0.71666664,-0.4028704,-0.44214213,0.1441222,0.19801997,0.59794044,-0.48848855,-0.27682453,-0.22427654,-0.037099753,0.10837349,0.4,0.4,0.4,0.46666667,0.43333334,0.6,0.6,0.6,0.53333336,0.55,-0.2,-0.2,-0.2,-0.06666667,-0.11666667,0.245614,0.2385321,0.24396788,0.33470228,0.3685345,0.754386,0.76146793,0.7560321,0.6652977,0.6314655,-0.50877196,-0.5229358,-0.5120643,-0.3305954,-0.26293102,1.2267795,1.0943944,1.255443,1.2818196,1.6931877,0.4159223,0.3732751,0.4758722,0.50564605,0.8372519,1.2407687,1.603127,1.4147162,1.3956778,1.4895555,0.5263851,0.515194,0.41302708,0.48891264,0.49403313,0.4736149,0.484806,0.5869729,0.51108736,0.50596684,0.05277021,0.030388026,-0.17394581,-0.022174736,-0.011933722
