instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH603369,-0.08409154361302566,0.25,,2026-04-13,-0.0030557192,0.010313262,-0.29629028,0.0019099198,0.18519066,0.005347623,0.51851904,0.00038198393,0.037038133,1.0030651,1.0049808,0.994636,0.99887353,1.0014458,1.0352261,1.1264458,1.1972923,1.3565983,1.0034175,1.0157466,1.045117,1.0725332,1.1808009,0.0123396665,0.020783119,0.044576768,0.05405572,0.120612726,0.00057834596,-0.0038157615,-0.0065405034,-0.0056841695,-0.006704617,0.0054917224,0.3089957,0.75348264,0.8569439,0.9424569,-0.0045741266,0.0014243592,0.017017813,0.009887171,0.0169853,1.0245123,1.0735509,1.1470733,1.1914961,1.3781518,0.9831141,0.9831141,0.9831141,0.9831141,0.9831141,1.010857,1.0300999,1.0806257,1.1248685,1.302471,0.99547845,0.9993691,1.0067034,1.0195584,1.0493428,0.6,0.3,0.15,0.1,0.05,0.4078893,0.18671454,0.10298824,0.0810332,0.042744923,0.4,0.4,0.1,0.033333335,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.2,-0.7,-0.8333333,-0.9,0.42614943,0.40390152,-0.31204373,-0.3037734,0.29428473,0.80395263,0.03002588,-0.25742134,-0.26939458,0.19448407,0.4,0.4,0.35,0.4,0.38333333,0.6,0.6,0.65,0.6,0.5833333,-0.2,-0.2,-0.3,-0.2,-0.2,0.49180338,0.41137558,0.3343664,0.31004807,0.33467397,0.5081966,0.5886244,0.66563356,0.6899519,0.665326,-0.016393244,-0.17724887,-0.33126715,-0.37990385,-0.33065203,1.6444658,2.057236,1.7343568,1.6372632,1.9433129,0.4488661,0.64532983,0.5851624,0.5869294,1.0602456,0.81750745,1.0251211,1.0467834,1.1253815,2.4256563,0.15939856,0.47263452,0.48217425,0.48585272,0.4909648,0.84060144,0.5273655,0.5178257,0.5141473,0.5090352,-0.6812029,-0.054730963,-0.03565149,-0.028294586,-0.01807042
SZ300394,-0.08418004604416403,0.125,,2026-04-13,-0.008474611,0.0460169,-0.184163,0.009293745,0.20196372,0.028248547,0.6138733,0.010480191,0.22774655,1.0085471,1.0179203,0.97151,0.9942823,0.9511694,0.9048426,0.92592716,1.0504272,0.556269,0.97501963,0.9457436,0.9105298,0.92186123,0.8145583,0.045550033,0.050167985,0.05596768,0.051474318,0.16473953,0.025407366,0.013860952,0.007883576,0.0006614309,0.0076881247,0.77782506,0.69975215,0.69444823,0.012796448,0.6642706,-0.025834346,-0.008117915,0.014576243,0.06854801,-0.04135801,1.0400273,1.0400273,1.0400273,1.1080918,1.1080918,0.89700824,0.8496298,0.7896575,0.7896575,0.5195738,1.0045012,0.9906554,0.9529583,0.95683116,0.9532988,0.9489228,0.90384567,0.8631347,0.8768771,0.5941022,0.8,0.9,0.95,0.96666664,0.93333334,0.7201264,0.78977,0.84012747,0.6605522,0.81633216,0.8,0.9,0.95,0.033333335,0.51666665,0.2,0.2,0.1,0.4,0.13333334,0.6,0.7,0.85,-0.36666667,0.38333333,0.6769092,0.7992708,0.26303747,0.23840745,-0.17165661,0.65371644,0.68716824,0.14808635,0.13164024,0.36453968,0.6,0.5,0.55,0.46666667,0.56666666,0.4,0.5,0.45,0.53333336,0.43333334,0.2,0.0,0.1,-0.06666667,0.13333334,0.6299636,0.6234669,0.55006033,0.4766184,0.6028468,0.3700364,0.37653312,0.4499397,0.5233816,0.39715317,0.2599272,0.24693376,0.10012061,-0.046763197,0.20569363,1.1412758,0.9776696,0.9857177,0.9725613,1.071067,0.19084921,0.25022724,0.22762302,0.22974071,0.28874317,0.44225648,0.75704587,0.87270564,0.8883568,1.0636563,0.60023594,0.56114525,0.54505384,0.4935229,0.50861365,0.3997641,0.43885472,0.45494616,0.50647706,0.49138635,0.20047182,0.12229054,0.0901077,-0.012954151,0.01722728
SZ000725,-0.08550968586098542,0.0,,2026-04-13,0.004987553,0.01246879,0.40000302,0.0024937454,0.199999,0.004987491,0.399998,0.007481299,0.600002,0.9950372,1.0024813,0.99007446,0.9977352,0.9753086,0.9803384,1.0818472,1.1115683,1.079561,0.9935985,0.9866484,0.99620485,1.0263984,1.0596327,0.013334861,0.013082574,0.024815425,0.04859389,0.05096062,0.006218566,0.0029263836,-0.0021452794,-0.0046939314,-0.002480913,0.5436802,0.4586565,0.26157263,0.7231224,0.7228589,-0.006035676,0.00018289138,0.024175309,0.04166359,0.013554263,1.0126716,1.0126716,1.0771408,1.1391295,1.1740134,0.9653159,0.96518886,0.9552571,0.9552571,0.9552571,1.0005487,1.0,1.0128944,1.0800183,1.1069959,0.990032,0.9743027,0.9771376,0.9797897,0.99899405,0.7,0.85,0.675,0.45,0.225,0.73241603,0.7331319,0.36709514,0.24333668,0.20453309,0.8,0.9,0.05,0.033333335,0.06666667,0.2,0.1,0.3,0.53333336,0.76666665,0.6,0.8,-0.25,-0.5,-0.7,0.70864433,0.71313435,0.42457616,0.7181207,0.73991585,0.80704045,0.84158176,-0.18732229,-0.008148389,0.25681937,0.4,0.3,0.3,0.36666667,0.41666666,0.6,0.7,0.7,0.6,0.55,-0.2,-0.4,-0.4,-0.23333333,-0.13333334,0.7454549,0.5938863,0.3568001,0.3747435,0.45552152,0.25454506,0.40611365,0.64319986,0.62525654,0.5444785,0.49090984,0.18777266,-0.28639978,-0.25051302,-0.08895696,1.0926511,1.039726,1.214058,1.4595479,1.691714,0.21500495,0.24104322,0.41137433,0.5532821,0.6623977,1.3341845,1.1553682,1.3355106,1.1931244,1.0646169,0.6130922,0.5219144,0.47865406,0.4239504,0.48651412,0.38690782,0.47808558,0.5213459,0.5760496,0.51348585,0.22618435,0.043828852,-0.04269187,-0.1520992,-0.026971743
SH603993,-0.08658897678546075,0.25,,2026-04-13,0.009635975,0.020342583,0.4736849,0.009100624,0.44736817,0.0016059846,0.07894693,0.002141335,0.10526367,0.990456,1.0090138,0.9888653,0.99827313,0.92890036,0.93206674,1.0476396,1.2720207,1.1495395,0.99343693,0.96355784,0.96004605,1.0302677,1.1354946,0.034217954,0.041444503,0.046747312,0.1161167,0.14107722,0.012406451,0.011032609,0.00031663827,-0.010177335,-0.0066483193,0.32864502,0.64958215,0.0016057634,0.59536105,0.67734474,-0.018249862,-0.01320459,0.036945894,0.11730366,0.06063081,1.0302463,1.0302463,1.0588099,1.3191524,1.5260087,0.9199622,0.8997613,0.8653384,0.8653384,0.8653384,1.0140184,1.0070236,1.0140184,1.1416523,1.2373921,0.9866436,0.92795044,0.9266839,0.9301669,0.9633275,0.4,0.7,0.7,0.46666667,0.23333333,0.7257421,0.76820105,0.69602835,0.29673305,0.2038257,0.8,0.9,0.1,0.033333335,0.25,0.2,0.1,0.3,0.53333336,0.76666665,0.6,0.8,-0.2,-0.5,-0.51666665,0.714595,0.4594289,-0.002275466,0.07691472,0.3101236,0.96145004,0.926082,0.21287082,0.124376915,0.14104995,0.4,0.3,0.35,0.3,0.45,0.6,0.7,0.65,0.7,0.55,-0.2,-0.4,-0.3,-0.4,-0.1,0.8528572,0.65485567,0.45226422,0.34223706,0.46390605,0.14714283,0.34514433,0.5477358,0.65776294,0.53609395,0.70571434,0.30971137,-0.09547158,-0.3155259,-0.07218789,1.4707814,1.4540936,1.6740603,1.6858505,1.7979414,0.6991709,0.5943269,0.6292005,0.6002293,0.6486516,1.9898901,1.6007744,1.2981333,1.1154773,1.1962831,0.5300815,0.4750938,0.45620018,0.47127926,0.49514183,0.46991846,0.5249062,0.5437998,0.52872074,0.5048582,0.060163073,-0.049812403,-0.08759965,-0.057441466,-0.009716336
SH600161,-0.08668802011128966,0.125,,2026-04-13,-0.0040432015,0.033692725,-0.12000221,0.0107816085,0.31999815,0.018867914,0.55999964,0.004043103,0.119999304,1.0040597,1.014885,0.9810555,0.994075,1.0033895,1.0223278,1.0852581,1.1035327,1.1441002,1.0052693,1.0152172,1.0294927,1.0466124,1.0887115,0.0077743647,0.014852349,0.028468639,0.03484829,0.05102374,-0.0006743804,-0.0035879973,-0.0037371216,-0.003360308,-0.0027592042,0.018811354,0.534965,0.6031275,0.7206043,0.89191395,-0.003920497,0.00092878705,0.0060099647,0.0021120268,-0.0073149865,1.0189414,1.0432992,1.0940473,1.1150157,1.1894414,0.9810555,0.9810555,0.9810555,0.9810555,0.9810555,1.0100003,1.0290856,1.0537057,1.0836369,1.1316539,0.9997274,1.0016214,1.0031168,1.0113492,1.0273246,0.4,0.2,0.1,0.06666667,0.033333335,0.5000416,0.30436048,0.16766262,0.14141893,0.09091068,0.6,0.4,0.1,0.033333335,0.05,1.0,1.0,1.0,1.0,1.0,-0.4,-0.6,-0.9,-0.96666664,-0.95,-0.16810401,-0.19224098,-0.2981397,-0.05739798,0.3152282,0.0045569343,0.08933782,-0.3257,-0.3079148,0.0786607,0.4,0.4,0.4,0.5,0.48333332,0.6,0.6,0.6,0.5,0.51666665,-0.2,-0.2,-0.2,0.0,-0.033333335,0.46827927,0.4067154,0.32874763,0.35138923,0.38728538,0.53172076,0.5932846,0.67125237,0.6486108,0.6127146,-0.06344148,-0.1865692,-0.3425047,-0.29722154,-0.2254292,0.50236124,0.46265623,0.42491332,0.45077538,0.50663084,0.28381374,0.1969036,0.17220072,0.19361009,0.26703328,0.60473716,0.70393664,1.3351969,1.3107815,1.680139,0.75389516,0.73876673,0.6442699,0.52861965,0.5277258,0.24610484,0.26123324,0.3557301,0.47138038,0.4722742,0.5077903,0.47753352,0.28853983,0.057239242,0.055451572
SZ300059,-0.08674441745770899,0.0,,2026-04-13,0.025102422,0.03842208,0.6533332,0.012295061,0.31999984,0.0010246,0.026666958,0.013831961,0.36000028,0.97551227,1.011994,0.97451276,0.99736995,0.9235342,0.9600157,1.0544677,1.125437,1.1994001,0.9661146,0.95471984,0.98567975,1.0132414,1.0859549,0.031525124,0.025918169,0.049345933,0.056846157,0.08704686,0.016942097,0.0047069034,-0.005890744,-0.005498444,-0.0047569647,0.722039,0.3023245,0.49877602,0.7250687,0.910864,1.2289057e-06,0.024099085,0.070282295,0.06648604,0.054375574,1.0224866,1.0224866,1.1029468,1.115942,1.2848537,0.9170399,0.9170399,0.9170399,0.9170399,0.9170399,0.9900033,0.9767075,1.0199884,1.0685658,1.1580209,0.94202584,0.9343308,0.946423,0.9550198,0.9879016,1.0,1.0,0.75,0.5,0.25,0.78674936,0.78674936,0.44624555,0.41709027,0.22554931,0.8,0.9,0.1,0.06666667,0.06666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.7,-0.8,-0.8666667,0.8825002,0.8704319,0.32102197,0.14534454,0.40409556,0.9072394,0.8447016,0.39886722,0.3313303,0.4325504,0.6,0.4,0.45,0.43333334,0.41666666,0.4,0.6,0.55,0.56666666,0.56666666,0.2,-0.2,-0.1,-0.13333334,-0.15,0.78653854,0.6000123,0.42801318,0.38104433,0.385937,0.21346149,0.3999877,0.5719868,0.6189557,0.614063,0.573077,0.20002459,-0.14397365,-0.23791133,-0.228126,0.9641527,0.71875316,0.74299353,0.7049423,0.7928427,0.5254941,0.43658984,0.37113622,0.31734303,0.42932093,0.98174906,1.301852,1.2760375,1.2937356,1.3741369,0.594261,0.5693047,0.53446513,0.5300664,0.49525243,0.405739,0.43069527,0.46553484,0.4699336,0.50474757,0.18852198,0.13860945,0.06893033,0.060132775,-0.0094951475
SH601618,-0.08719270587779837,0.0,,2026-04-13,0.0033670585,0.0067340094,0.500008,0.0,0.0,0.003366951,0.499992,0.0067340094,1.0,0.99664426,1.0,0.9932886,0.9972504,0.98704666,1.0207254,1.1113989,1.0777202,1.0310881,1.0010363,1.004145,1.0183938,1.0354059,1.0388169,0.008708676,0.011404181,0.023306947,0.033951364,0.029956918,0.0,-0.0019155265,-0.0031010143,-0.0029578044,-0.0005228134,0.0,0.25861847,0.6195905,0.58820146,0.092896424,-0.0010362625,0.0044747978,0.0110658705,0.007482312,-0.023393909,1.015544,1.0292704,1.1177046,1.1315452,1.1625687,0.9888645,0.98704666,0.98704666,0.98704666,0.98704666,1.0031089,1.011399,1.0316062,1.0626943,1.0621762,0.99637306,0.99637306,0.99948186,1.004145,1.015544,0.7,0.45,0.275,0.18333334,0.09166667,0.41737965,0.30677882,0.09913929,0.0896434,0.073798895,0.4,0.1,0.05,0.33333334,0.23333333,0.2,0.5,0.75,0.8333333,0.9166667,0.2,-0.4,-0.7,-0.5,-0.68333334,0.9330067,0.5666777,0.72569317,0.83064,0.8014709,0.77196956,0.3356261,-0.036241528,0.09545991,0.47103444,0.6,0.5,0.35,0.43333334,0.48333332,0.2,0.4,0.55,0.5,0.46666667,0.4,0.1,-0.2,-0.06666667,0.016666668,0.6315785,0.39473698,0.28712875,0.40131575,0.48192772,0.36842152,0.605263,0.71287125,0.59868425,0.5180723,0.26315698,-0.21052603,-0.42574254,-0.19736849,-0.036144584,1.1740752,1.4392691,2.2012315,2.7877584,3.335596,0.30098695,0.39719287,1.1822758,1.4313068,2.0935922,1.2185758,0.9745202,1.5008262,1.2100303,1.626297,0.37037852,0.37874913,0.27050057,0.4046418,0.49115682,0.62962145,0.62125087,0.7294994,0.5953582,0.5088432,-0.25924292,-0.24250175,-0.45899883,-0.19071642,-0.017686367
SH601985,-0.08719278990696464,0.0,,2026-04-13,-0.0022962973,0.006888674,-0.33334386,0.0011480943,0.16666403,0.0034442828,0.4999921,-1.0869017e-07,-1.5778096e-05,1.0023016,1.0034523,0.9965478,0.99871725,1.014045,1.0543072,1.0636705,0.98033714,1.0440075,1.0033708,1.0193821,1.0305244,1.0281836,1.016932,0.004005484,0.019680513,0.022280969,0.022503309,0.02532542,-0.0011235997,-0.005998189,-0.0018642124,3.5202997e-05,0.00026882722,0.19672212,0.8514887,0.24501391,0.00018965668,0.034366317,-0.0011236105,0.007609787,-0.012814376,-0.028694015,-0.024862412,1.0168433,1.0617108,1.0866321,1.0866321,1.0866321,0.9947497,0.9947497,0.9947497,0.9764642,0.97407395,1.0043072,1.0383896,1.0526217,1.0526217,1.0387641,1.0014981,1.0018727,1.0088016,1.0026218,0.99157304,0.2,0.1,0.05,0.1,0.33333334,0.23763831,0.078407705,0.05714123,0.21363576,0.23033482,0.2,0.2,0.4,0.6,0.8,0.8,0.9,0.95,0.033333335,0.46666667,-0.6,-0.7,-0.55,0.56666666,0.33333334,0.91116613,0.8181272,0.7417424,0.5630186,0.6610921,0.9087144,0.015884064,0.5297089,0.59090644,0.3126808,0.4,0.3,0.35,0.5,0.41666666,0.6,0.7,0.65,0.5,0.56666666,-0.2,-0.4,-0.3,0.0,-0.15,0.28571382,0.19148925,0.34684667,0.5327102,0.45719483,0.7142862,0.8085107,0.6531533,0.4672898,0.54280514,-0.4285724,-0.6170215,-0.30630666,0.0654204,-0.08561032,1.2638248,1.5528893,2.3994837,2.6802158,2.121492,0.23270877,0.37412903,1.2826254,1.2232153,1.1398712,0.75361854,0.82261914,1.1500973,0.98890394,1.1662784,0.26744094,0.2678963,0.37869188,0.4854596,0.4766974,0.7325591,0.7321037,0.6213081,0.51454043,0.5233026,-0.4651181,-0.46420744,-0.24261624,-0.02908081,-0.04660525
SH601899,-0.08740342872921418,0.25,,2026-04-13,0.008388259,0.014679385,0.5714312,0.004194084,0.2857125,0.002097042,0.14285626,0.006291217,0.42857498,0.9916815,1.0041592,0.9896019,0.99657786,0.97775346,0.9646513,1.0626451,1.1749693,1.0783404,1.0002184,0.9923024,0.9850211,1.0286747,1.0898821,0.023709813,0.0213161,0.034804177,0.072664425,0.086169906,0.004831441,0.003224272,0.0003775323,-0.0061495616,-0.0036306733,0.10380951,0.2097294,0.0041182577,0.5550682,0.54145575,-0.00988126,-0.0068116686,0.0113923,0.06049389,0.017222706,1.032684,1.032684,1.0561609,1.2149987,1.335108,0.9605003,0.9470592,0.88525,0.88525,0.88525,1.0113826,1.008571,1.0172786,1.1023884,1.1643237,0.9925754,0.9734407,0.95943767,0.96429646,0.99748874,0.4,0.6,0.65,0.43333334,0.21666667,0.54721135,0.61828876,0.67140245,0.34799227,0.25508052,0.4,0.7,0.1,0.033333335,0.25,0.2,0.1,0.3,0.53333336,0.76666665,0.2,0.6,-0.2,-0.5,-0.51666665,0.8847018,0.67249787,-0.25890917,-0.01842465,0.30690938,0.9416914,0.8477325,0.013131324,0.034967296,0.009143393,0.2,0.3,0.4,0.36666667,0.5,0.8,0.7,0.6,0.6333333,0.5,-0.6,-0.4,-0.2,-0.26666668,0.0,0.60200274,0.5887594,0.4358042,0.37891954,0.4752458,0.39799726,0.41124055,0.5641958,0.62108046,0.52475417,0.20400548,0.17751887,-0.12839161,-0.24216089,-0.049508367,1.3520361,1.3641198,1.7166445,1.6911052,1.9438912,0.5706381,0.45376655,0.66478825,0.6366188,0.8578902,1.6022393,1.4144665,1.1315482,1.092346,1.2455375,0.53250784,0.46801695,0.48277253,0.489028,0.49396884,0.46749216,0.5319831,0.5172275,0.51097196,0.50603116,0.06501565,-0.06396612,-0.03445496,-0.02194398,-0.01206231
SH601377,-0.0874621298178963,0.125,,2026-04-13,0.00833331,0.023333289,0.35714254,0.00999995,0.42857015,0.005000028,0.21428733,0.003333387,0.14285971,0.9917356,1.0099173,0.9867768,1.0017132,0.9435294,1.0011765,1.062353,1.1152941,1.2029412,0.9734118,0.9702353,0.99935293,1.024902,1.0849706,0.026076803,0.020593274,0.03902746,0.048879653,0.071503974,0.014117644,0.001668452,-0.005260502,-0.0050215255,-0.0038287593,0.7327499,0.060171116,0.6358898,0.81793135,0.8744915,-0.0016470734,0.022256661,0.05062183,0.047910165,0.02797782,1.0215176,1.0215176,1.0842876,1.106972,1.2147349,0.92868423,0.92868423,0.92868423,0.92868423,0.92868423,0.9934118,0.9837647,1.0378823,1.0730588,1.1438824,0.9550589,0.9567059,0.968,0.98,1.0009412,1.0,1.0,0.6,0.4,0.2,0.7682127,0.7682127,0.4583174,0.4000036,0.24931169,0.8,0.9,0.1,0.033333335,0.2,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.7,-0.8333333,-0.73333335,0.6060256,0.5772586,-0.103602566,0.028790409,0.55139923,0.715043,0.40573084,0.19739227,0.16842861,0.23657228,0.6,0.4,0.4,0.4,0.38333333,0.4,0.6,0.6,0.56666666,0.55,0.2,-0.2,-0.2,-0.16666667,-0.16666667,0.75000024,0.49696976,0.4079861,0.37750003,0.37306836,0.24999978,0.50303024,0.5920139,0.6225,0.6269316,0.5000005,-0.0060605085,-0.18402779,-0.24499997,-0.25386328,1.2436866,1.082358,0.9414427,0.9475556,1.2598418,0.659546,0.48557022,0.3951153,0.34091368,0.6183556,0.9893488,1.0114053,1.10007,1.054379,1.2101452,0.52682585,0.54216945,0.50898635,0.49889347,0.46377164,0.47317415,0.45783055,0.49101368,0.5011065,0.53622836,0.053651664,0.08433888,0.017972672,-0.0022130318,-0.0724567
SH600905,-0.08829220845304468,0.0,,2026-04-13,0.0024390218,0.0073170653,0.33333334,0.0024390218,0.33333334,0.0024390218,0.33333334,0.0024390218,0.33333334,0.99756694,1.0024331,0.9951338,0.99810624,0.99540234,1.0804598,1.0781609,1.0137932,1.0045978,0.99954027,1.0135633,1.0410346,1.044751,1.0245211,0.0034097463,0.023604784,0.035988696,0.033443086,0.03156758,0.00045975533,-0.006199937,-0.0042675673,-0.0014411934,0.0007580651,0.04545163,0.63239133,0.492149,0.1439241,0.17588556,-0.0004597763,0.014336451,-0.00049264135,-0.023853702,-0.046884038,1.0045978,1.0811405,1.1371295,1.1371295,1.1371295,0.9905348,0.9905348,0.9905348,0.9905348,0.9882353,1.0009196,1.022069,1.0712644,1.0786207,1.0551724,0.99724144,0.99724144,1.0,1.0156323,0.99954027,0.7,0.45,0.225,0.15,0.26666668,0.6730586,0.10446569,0.06456708,0.06456708,0.07901383,0.4,0.1,0.4,0.6,0.8,0.2,0.6,0.8,0.8666667,0.3,0.2,-0.5,-0.4,-0.26666668,0.5,0.5692085,0.6429942,0.8480147,0.8606697,0.8701163,0.7956636,-0.21195447,0.23824355,0.4255643,0.39230403,0.4,0.2,0.3,0.43333334,0.43333334,0.2,0.5,0.55,0.43333334,0.43333334,0.2,-0.3,-0.25,0.0,0.0,0.6249993,0.111110665,0.3425923,0.47999987,0.49514556,0.37500072,0.8888893,0.6574077,0.52000016,0.50485444,0.24999857,-0.7777787,-0.31481537,-0.040000267,-0.0097088795,1.2769512,2.0157642,3.011891,3.2981765,2.3480208,0.24695764,1.0195571,1.5206476,1.572845,1.4923921,1.2282898,1.2406586,1.1755682,1.201902,1.6607754,0.26265585,0.32739556,0.37192994,0.47679022,0.50556296,0.73734415,0.67260444,0.62807006,0.5232098,0.49443704,-0.4746883,-0.34520888,-0.2561401,-0.046419572,0.011125905
SH600219,-0.08915607613664317,0.0,,2026-04-13,-0.0064516664,0.020967755,-0.30769464,0.0032257268,0.15384224,0.011290363,0.5384631,0.0016129699,0.07692621,1.0064936,1.0097402,0.9886363,0.9989365,0.9641706,0.9577251,1.196398,1.1491942,0.9317536,1.0106919,1.0070901,1.0086256,1.0766698,1.0835576,0.016378421,0.024314094,0.053899195,0.10850318,0.10082775,0.0009668236,-0.0008571006,-0.0028199402,-0.009939004,-0.0008153712,0.00871145,0.011390921,0.09580392,0.65028316,0.01994575,-0.012625586,-0.003233087,0.018163847,0.06744575,-0.059504196,1.0373352,1.0681188,1.2173798,1.2986759,1.3716233,0.94154817,0.94154817,0.9220363,0.9220363,0.9219906,1.0259715,1.0259715,1.0314692,1.1976871,1.1901042,0.9977251,0.993782,0.97205687,0.981763,0.981763,0.4,0.4,0.55,0.36666667,0.3,0.61022735,0.46181202,0.26397642,0.20699818,0.1734959,0.6,0.2,0.05,0.13333334,0.25,0.2,0.6,0.35,0.56666666,0.033333335,0.4,-0.4,-0.3,-0.43333334,0.21666667,0.5501392,0.5210313,0.39884216,0.57963324,0.35726437,0.80854475,0.842077,0.5266266,0.59333456,0.4279182,0.4,0.5,0.35,0.4,0.53333336,0.4,0.4,0.6,0.53333336,0.43333334,0.0,0.1,-0.25,-0.13333334,0.1,0.7041037,0.57311475,0.34293512,0.42318955,0.5171135,0.29589626,0.42688525,0.65706486,0.5768104,0.4828865,0.40820745,0.14622954,-0.31412977,-0.1536209,0.03422704,1.2821814,1.7148741,1.6815201,1.9037588,2.2500973,0.2990354,0.8656796,0.65771586,0.73414415,1.0084751,1.0366929,1.6287147,1.323783,1.2235979,1.3025396,0.39409968,0.4793589,0.45202732,0.47894463,0.47955844,0.6059003,0.5206411,0.5479727,0.52105534,0.52044153,-0.21180063,-0.04128215,-0.09594537,-0.042110715,-0.040883105
SZ300803,-0.08969009119495105,0.0,,2026-04-13,0.016133869,0.046421953,0.34754828,0.018509384,0.3987205,0.011778699,0.25373122,0.009403184,0.202559,0.9841223,1.0182155,0.9725306,0.99832624,0.9234373,0.95850617,1.0059563,1.1293669,1.3482131,0.9770312,0.9650716,0.9792832,1.00918,1.1186633,0.03066863,0.02740431,0.03289265,0.053769995,0.13134204,0.012595363,0.0042674085,-0.002838493,-0.0052067097,-0.0072786277,0.42166996,0.22228087,0.26064292,0.72668874,0.9366801,-0.0022219245,0.01572504,0.047682453,0.06631735,0.09605625,1.0325791,1.0325791,1.080161,1.1533327,1.502969,0.9183973,0.9183973,0.9183973,0.9183973,0.9183973,1.0005622,0.99239725,1.0066925,1.0567662,1.241574,0.9549592,0.9442511,0.9532191,0.96048725,0.98689604,0.8,0.9,0.75,0.5,0.25,0.71467394,0.71467394,0.50445616,0.34734094,0.13959397,0.8,0.9,0.1,0.06666667,0.06666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.7,-0.8,-0.8666667,0.91634846,0.8010738,0.49261618,0.27377492,0.5249314,0.8773123,0.74342036,0.59655315,0.4895796,0.54554564,0.8,0.6,0.5,0.4,0.35,0.2,0.4,0.5,0.6,0.65,0.6,0.2,0.0,-0.2,-0.3,0.73893064,0.5789206,0.49300867,0.39035735,0.351893,0.26106933,0.42107943,0.5069913,0.6096427,0.648107,0.47786132,0.15784116,-0.013982649,-0.21928531,-0.29621398,0.97998106,0.78226197,0.7790651,0.76465327,0.8492878,0.42861062,0.36402568,0.2923537,0.25301054,0.42791754,1.0053473,1.1282793,1.1408552,1.1187972,1.4326833,0.5652807,0.554679,0.5324562,0.53175926,0.4891225,0.43471935,0.44532102,0.46754378,0.46824074,0.5108775,0.13056129,0.10935792,0.06491243,0.06351855,-0.021755004
