instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002311,-0.014053055263460405,0.125,,2026-04-13,-0.004142432,0.033968482,-0.12194929,0.012427503,0.36585397,0.017398546,0.5121968,0.0008286103,0.024393504,1.0041597,1.0166389,0.9825291,0.99939704,1.0784129,1.0827835,1.1753364,1.139972,1.1021224,1.0313994,1.0483931,1.0847887,1.103208,1.1008108,0.024233613,0.029613126,0.0523504,0.051621225,0.040517826,-0.013662973,-0.005390954,-0.0078192325,-0.004564134,-0.0003024652,0.7946834,0.3037905,0.78082967,0.6058455,0.016996456,-0.004073462,-0.024133857,-0.010506032,-0.037027966,-0.09188804,1.0819391,1.1164781,1.2219092,1.2219092,1.2219092,0.9825291,0.9825291,0.9825291,0.9825291,0.9825291,1.0480361,1.0627588,1.1415145,1.1466564,1.1326535,1.0103065,1.031348,1.044254,1.0557774,1.0689176,0.2,0.1,0.05,0.033333335,0.016666668,0.17574602,0.13042967,0.072984025,0.072984025,0.072984025,0.2,0.4,0.05,0.36666667,0.68333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.6333333,-0.31666666,-0.75144446,-0.36722192,-0.004053144,0.07306639,-0.116028436,-0.6875908,0.2126655,0.01632653,0.08884993,0.14519379,0.2,0.3,0.35,0.4,0.43333334,0.8,0.7,0.65,0.6,0.56666666,-0.6,-0.4,-0.3,-0.2,-0.13333334,0.12814909,0.32992947,0.29408213,0.38304374,0.44937262,0.8718509,0.6700705,0.7059179,0.6169563,0.5506274,-0.7437018,-0.34014106,-0.41183573,-0.23391253,-0.10125479,0.9712492,0.78945124,0.77594984,0.7830602,0.8043226,0.35807383,0.36193818,0.31198627,0.26983857,0.2733126,0.63615143,0.7523004,1.0517464,1.0536544,1.074101,0.6698784,0.5584338,0.5256589,0.52962524,0.5050409,0.33012158,0.44156626,0.4743411,0.47037476,0.4949591,0.33975682,0.1168675,0.051317796,0.059250485,0.010081819
SH600600,-0.01406163809861674,0.25,,2026-04-13,0.0020924069,0.007081953,0.2954562,0.0004828688,0.068183005,0.0045066774,0.6363608,0.0061162156,0.863634,0.997912,1.0004818,0.9934147,0.99649405,1.0136395,1.0033667,1.0186464,1.0033667,0.99421614,1.0075103,1.0087966,1.007657,1.0060025,1.001597,0.007933512,0.010743284,0.012214727,0.012059147,0.01297516,-0.0041349996,-0.00011457545,-0.00019822468,0.00028234997,0.00025651208,0.679141,0.0010426068,0.009217559,0.042485826,0.11920378,0.0007596572,-0.008281005,-0.0057739555,-0.010096586,-0.009164117,1.0224508,1.0369287,1.0369287,1.0369287,1.0369287,0.9934147,0.9922804,0.96687603,0.96687603,0.9637106,1.0134841,1.0171443,1.0171443,1.015556,1.0132942,1.0015193,0.999741,0.9998101,0.9984461,0.9932493,0.2,0.3,0.25,0.31666666,0.44166666,0.22679666,0.17289753,0.47284457,0.47284457,0.49563482,0.4,0.5,0.75,0.8333333,0.9166667,1.0,0.1,0.35,0.56666666,0.23333333,-0.6,0.4,0.4,0.26666668,0.68333334,0.6379812,0.76838356,0.23878144,0.25497982,0.15886064,0.60908234,0.76100266,0.0056962334,0.07347647,0.3091824,0.2,0.3,0.35,0.43333334,0.45,0.8,0.7,0.65,0.56666666,0.55,-0.6,-0.4,-0.3,-0.13333334,-0.1,0.25312528,0.48036262,0.44910464,0.4930827,0.5052027,0.74687475,0.51963735,0.55089533,0.5069173,0.4947973,-0.49374947,-0.039274726,-0.10179071,-0.013834622,0.010405403,1.4693483,1.6324884,1.7112491,1.665841,1.6607246,0.3369411,0.437062,0.4653836,0.41098845,0.6180638,0.9681199,0.9840332,1.1343267,1.1544257,1.921471,0.36681062,0.4455286,0.45261344,0.4882112,0.50231373,0.6331894,0.5544714,0.5473866,0.5117888,0.4976863,-0.26637876,-0.10894281,-0.09477313,-0.023577558,0.0046274345
SZ002422,-0.015562094279804145,0.25,,2026-04-13,0.024224533,0.03781386,0.6406258,0.010635118,0.2812492,0.002954209,0.07812504,0.016543623,0.43750158,0.9763484,1.0103836,0.9734641,0.9967709,1.0274076,1.007221,0.94003826,0.88087445,0.9648129,0.99089605,1.0076278,0.98405206,0.9599843,0.9394239,0.00854398,0.023921497,0.033485282,0.05130847,0.046244763,8.379576e-05,-0.003851162,0.0032596954,0.004653744,0.0013046016,0.00024047149,0.23758462,0.3316761,0.6375709,0.24273394,0.00893639,0.0097023845,-0.015019195,-0.027463574,0.022090353,1.0323288,1.0643361,1.0643361,1.0643361,1.0643361,0.9645384,0.9645384,0.9114599,0.8399306,0.8399306,0.9990744,1.030695,1.002625,1.0001197,0.979542,0.9836911,0.98929226,0.9558206,0.93726957,0.8988829,1.0,0.5,0.7,0.8,0.9,0.5231058,0.35533488,0.5791621,0.7133043,0.7133043,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.5,0.1,0.55,-0.6,-0.5,0.2,0.7,0.35,0.061121736,0.56104976,0.7992149,0.6895678,0.7073866,0.35811338,0.5179122,0.62802017,0.70095015,0.5047236,0.4,0.4,0.6,0.5,0.48333332,0.6,0.6,0.4,0.5,0.51666665,-0.2,-0.2,0.2,0.0,-0.033333335,0.33429798,0.47718677,0.5790138,0.5960252,0.5188623,0.66570204,0.52281326,0.4209862,0.40397477,0.4811377,-0.33140406,-0.045626476,0.1580276,0.19205047,0.037724588,1.1525314,1.2388853,1.0649033,0.95432943,0.81191945,0.22683562,0.26235476,0.34186384,0.36728144,0.34253892,0.69359756,1.0928763,1.4368453,1.3656536,1.5761422,0.39190504,0.41855228,0.5428465,0.5238875,0.48090297,0.60809493,0.5814477,0.4571535,0.47611248,0.51909703,-0.21618989,-0.16289546,0.085692994,0.047775052,-0.038194034
SH601006,-0.016161061881600283,0.25,,2026-04-13,0.003853571,0.007707142,0.5,0.0,0.0,0.003853571,0.5,0.007707142,1.0,0.9961612,1.0,0.99232244,0.99707466,0.99854755,1.0196078,1.0254176,0.9789397,0.98474944,0.99724036,1.0087146,1.0130719,1.011087,0.9908497,0.004308618,0.014910551,0.012534232,0.014266533,0.0237857,0.001089328,-0.004102024,-0.0010669382,0.00013054106,0.0010351057,0.15980165,0.69377786,0.2536011,0.00648872,0.5776136,0.00058098254,0.009744523,-0.0029359746,-0.012979741,-0.02138528,1.0023388,1.0405679,1.0405679,1.0423286,1.0423286,0.9908176,0.9908176,0.9908176,0.97302705,0.95020103,1.0004357,1.0239651,1.0232389,1.0236746,1.0156863,0.9927378,0.9973856,0.9997095,0.99811184,0.96732026,0.8,0.5,0.25,0.35,0.675,0.7970053,0.18456972,0.18456972,0.38921115,0.5405435,0.6,0.2,0.6,0.3,0.65,0.2,0.6,0.8,0.033333335,0.11666667,0.4,-0.4,-0.2,0.26666668,0.53333336,0.25143906,0.49178505,0.5773419,0.3114424,0.12563223,0.8671361,-0.27101427,0.091779135,0.3171196,0.33068165,0.6,0.5,0.45,0.53333336,0.48333332,0.4,0.4,0.5,0.4,0.43333334,0.2,0.1,-0.05,0.13333334,0.05,0.5227276,0.3636366,0.41935495,0.5440729,0.51752925,0.4772724,0.6363634,0.580645,0.45592704,0.48247078,0.045455225,-0.2727268,-0.1612901,0.08814589,0.035058446,1.5464605,2.0963652,2.8749886,3.3535173,3.2614377,0.4409541,0.7988127,1.3162601,1.4813746,1.4183189,0.6486707,1.3769628,1.2946464,1.1787931,1.1120782,0.21803224,0.3275606,0.42987916,0.4878996,0.48367694,0.78196776,0.6724394,0.5701209,0.5121004,0.5163231,-0.5639355,-0.34487882,-0.14024168,-0.024200821,-0.032646146
SH601169,-0.01881884982604902,0.125,,2026-04-13,0.0,0.0055658277,0.0,0.0018553098,0.33333942,0.003710518,0.66666055,0.0018552081,0.33332115,1.0,1.0018553,0.9962895,0.99863565,1.0090361,1.0090361,1.0184487,1.0,1.0259789,1.0029367,1.0099398,1.009921,1.0082957,1.0011797,0.0055743144,0.008968251,0.011297993,0.010444555,0.015168718,-0.0012801191,-0.0024370202,-0.00047360602,0.00013594386,0.00039832806,0.13184321,0.6768839,0.061503507,0.013129283,0.2103216,-0.00037651818,0.0010268289,-0.005421688,-0.010266879,-0.012930414,1.0146562,1.0277795,1.0296621,1.0296621,1.0334002,0.9962895,0.9962895,0.97404826,0.97404826,0.9665184,1.0040663,1.0188253,1.0188253,1.0184487,1.0150603,1.0,1.0,1.0015061,1.0,0.98832834,0.4,0.2,0.15,0.18333334,0.40833333,0.20202406,0.1178317,0.46664128,0.46664128,0.5006088,0.4,0.2,0.1,0.4,0.05,1.0,1.0,0.3,0.53333336,0.11666667,-0.6,-0.8,-0.2,-0.13333334,-0.06666667,0.61406696,0.7934792,-0.04522313,-0.06338563,-0.40575257,0.6094931,0.4471969,-0.28734812,-0.19864361,-0.22020823,0.2,0.4,0.35,0.46666667,0.48333332,0.6,0.5,0.55,0.46666667,0.45,-0.4,-0.1,-0.2,0.0,0.033333335,0.3695655,0.4302329,0.4446954,0.5,0.47165158,0.6304345,0.56976706,0.5553046,0.5,0.52834845,-0.26086906,-0.13953415,-0.11060917,0.0,-0.056696847,1.23129,1.547879,1.912162,2.029513,2.3126009,0.27810413,0.5787718,0.743432,0.6944974,1.0106354,0.88905424,0.7453348,1.4702476,1.3634056,1.4450861,0.08327514,0.43705702,0.40966013,0.48434988,0.49531737,0.91672486,0.562943,0.5903399,0.5156501,0.50468266,-0.8334497,-0.125886,-0.18067974,-0.03130022,-0.009365273
SH601816,-0.019282394113533143,0.25,,2026-04-13,-0.0020243574,0.008097203,-0.250007,0.0020242818,0.24999766,0.0040485635,0.49999532,-7.5696725e-08,-9.348503e-06,1.0020285,1.0040568,0.99594325,0.99903464,1.0244361,1.0244361,1.0338346,1.0037594,1.0338346,1.013158,1.0212406,1.0232143,1.0241855,1.0153196,0.012035957,0.01218347,0.015383296,0.012945379,0.017458482,-0.006390977,-0.0031784028,-0.0011490205,-0.00043072086,0.00026808828,0.7048769,0.62386024,0.19526517,0.08579539,0.071918815,-0.00037595947,-0.0069378205,-0.012298627,-0.017940044,-0.023228183,1.032103,1.0445704,1.0554109,1.0554109,1.0554109,0.99594325,0.99594325,0.9858013,0.9858013,0.97714853,1.0210526,1.0300752,1.0375941,1.0338346,1.0304512,1.0030075,1.0112782,1.0112782,1.018797,0.9962406,0.2,0.1,0.125,0.083333336,0.28333333,0.11219046,0.08342601,0.20397636,0.20397636,0.29198557,0.4,0.2,0.1,0.4,0.7,1.0,1.0,0.35,0.56666666,0.3,-0.6,-0.8,-0.25,-0.16666667,0.4,0.34554133,0.32647023,-0.05705412,-0.0056296685,-0.41289198,0.2792937,0.12365181,-0.30976984,-0.057513196,0.0059976433,0.2,0.4,0.45,0.53333336,0.48333332,0.8,0.6,0.5,0.43333334,0.46666667,-0.6,-0.2,-0.05,0.1,0.016666668,0.24000032,0.34146348,0.40816334,0.49242416,0.4659091,0.7599997,0.6585365,0.59183663,0.5075758,0.53409094,-0.5199993,-0.31707302,-0.1836733,-0.015151673,-0.06818181,1.16806,1.2134275,1.5005125,1.7087353,1.9480952,0.155069,0.19399433,0.4485457,0.7417828,0.78962255,0.5202413,0.58037317,1.4105936,1.3357378,1.0843446,0.50757444,0.4149367,0.45625445,0.46723616,0.49890748,0.49242556,0.5850633,0.5437455,0.53276384,0.50109255,0.015148854,-0.17012662,-0.08749107,-0.06552765,-0.0021850574
SZ000858,-0.019799039388424127,0.125,,2026-04-13,0.007674098,0.013478934,0.5693401,0.00029518732,0.021899901,0.0055096485,0.40875995,0.012888559,0.9562002,0.9923844,1.0002929,0.98691666,0.992901,1.0104495,1.0022436,1.0051746,1.0159154,1.0437411,1.0044711,1.0095683,1.0056287,1.0029094,1.0169613,0.008043764,0.008999444,0.012214156,0.011261861,0.022946095,-0.0034169864,-0.0017469286,-1.8326555e-05,0.00036260232,-0.0006702733,0.4511364,0.34540644,7.879575e-05,0.08034198,0.2602472,0.0023629414,-0.0017071663,-0.005454546,-0.008167149,0.002811751,1.0173783,1.0330037,1.0331993,1.0331993,1.0816249,0.98691666,0.98691666,0.9767622,0.9767622,0.9767622,1.0088446,1.0176712,1.0176712,1.0108982,1.0366322,0.9993164,1.0014054,0.9991599,0.9953515,0.9990806,0.4,0.2,0.3,0.43333334,0.26666668,0.42950168,0.28388318,0.4117465,0.4117465,0.22160216,0.4,0.2,0.1,0.4,0.26666668,1.0,1.0,0.35,0.56666666,0.78333336,-0.6,-0.8,-0.25,-0.16666667,-0.51666665,-0.57905406,0.18118773,0.13334769,0.03484839,0.5615531,0.35000402,0.28184894,-0.08612814,-0.14150716,0.45128918,0.4,0.5,0.5,0.53333336,0.46666667,0.6,0.5,0.5,0.46666667,0.53333336,-0.2,0.0,0.0,0.06666667,-0.06666667,0.36385116,0.48593637,0.48629093,0.46871233,0.46568698,0.63614887,0.51406366,0.51370907,0.53128767,0.534313,-0.2722977,-0.028127272,-0.027418146,-0.06257531,-0.068626046,0.8526296,0.9651467,1.0311016,1.0946256,1.6568953,0.14467077,0.24661677,0.30309737,0.3364439,1.1903685,0.6324707,0.4949399,0.8124141,0.78814006,3.5312922,0.9638637,0.5362357,0.4761372,0.50160396,0.49914262,0.036136325,0.4637643,0.5238628,0.49839604,0.5008574,0.92772734,0.072471395,-0.047725603,0.003207944,-0.0017147936
SH601229,-0.020326858229731282,0.375,,2026-04-13,-0.0010427624,0.009384777,-0.11111211,0.0020855248,0.22222422,0.0062564895,0.66666365,0.0031282026,0.33332732,1.0010438,1.0031315,0.993737,0.9972847,1.0261039,1.0219383,1.0302694,1.0105526,1.0386003,1.0058873,1.0194668,1.0251042,1.0225215,1.0166806,0.006427419,0.015198714,0.014542221,0.013747098,0.024531549,-0.0031380078,-0.004697349,-0.0017626691,-0.00020220545,0.00028148116,0.5959021,0.8755952,0.514219,0.016767388,0.04015583,0.0003887883,0.0016712765,-0.008358766,-0.019589527,-0.024984237,1.0281637,1.0491946,1.0522848,1.0522848,1.0586053,0.993737,0.993737,0.993737,0.9936703,0.95086634,1.0098306,1.034657,1.0357678,1.034657,1.0355457,1.0008886,1.0035546,1.0081089,1.0081089,1.0008886,0.2,0.1,0.05,0.06666667,0.2,0.18192354,0.11293348,0.10697274,0.1079885,0.45604384,0.2,0.3,0.1,0.4,0.4,1.0,1.0,1.0,0.23333333,0.25,-0.8,-0.7,-0.9,0.16666667,0.15,0.6089592,0.121132925,0.14891732,0.14935103,-0.31299725,-0.47711322,-0.5220127,-0.50372535,-0.082442425,0.0818067,0.2,0.3,0.3,0.36666667,0.4,0.8,0.7,0.65,0.56666666,0.55,-0.6,-0.4,-0.35,-0.2,-0.15,0.18243241,0.3486594,0.40809444,0.47845805,0.46732488,0.8175676,0.6513406,0.59190553,0.52154195,0.53267515,-0.6351352,-0.3026812,-0.18381113,-0.04308388,-0.06535025,1.3303097,1.31672,1.4387428,1.5516775,1.8841273,0.3401848,0.29037753,0.28939652,0.37298372,0.6708598,0.9921836,0.9685837,1.0577615,0.94528335,1.2695458,0.48321176,0.40043885,0.4136164,0.48189336,0.49136248,0.51678824,0.59956115,0.58638364,0.51810664,0.50863755,-0.033576474,-0.19912232,-0.17276724,-0.036213286,-0.017275061
SH600918,-0.023561999358957947,0.125,,2026-04-13,0.008264453,0.016528966,0.49999818,0.0033058291,0.20000218,0.0049586836,0.29999962,0.009917308,0.5999956,0.9918033,1.0032787,0.98688525,0.99734324,0.97305864,1.0047543,1.022187,1.0507132,1.088748,0.99080825,0.9917591,1.0031695,1.0095615,1.036186,0.013087677,0.013255055,0.019999916,0.019146701,0.03286822,0.0047543584,-0.0007491737,-0.0023426234,-0.0015953634,-0.0017699054,0.32991245,0.029282851,0.4801939,0.5380629,0.8843976,-0.00031694173,0.011612178,0.019085363,0.013571234,0.016026268,1.0165048,1.0165607,1.0462743,1.0480182,1.117927,0.96650606,0.96650606,0.96650606,0.96650606,0.96650606,1.000634,1.0031695,1.0263075,1.0263075,1.0649762,0.9793978,0.9793978,0.9822504,0.9965134,1.0044373,0.8,0.7,0.5,0.33333334,0.16666667,0.6698961,0.6691479,0.4198906,0.41090727,0.22119759,0.8,0.2,0.15,0.06666667,0.06666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.65,-0.8,-0.8666667,0.67449224,0.46814469,0.32873982,0.28993118,0.46791685,0.7312954,0.67228913,0.20252994,0.14203024,0.19127984,0.6,0.5,0.55,0.53333336,0.5,0.2,0.4,0.4,0.43333334,0.43333334,0.4,0.1,0.15,0.1,0.06666667,0.6888889,0.4814817,0.45569623,0.42079198,0.4146342,0.31111106,0.5185183,0.5443038,0.579208,0.58536583,0.37777784,-0.037036624,-0.08860758,-0.15841605,-0.17073162,1.2072606,1.0703539,1.2193869,1.2256346,1.3890823,0.53375983,0.38707593,0.4464897,0.41487145,0.5027752,0.89421344,0.87866145,1.4195418,1.4273728,1.3257987,0.5286106,0.5287237,0.5065369,0.49885154,0.48547074,0.4713894,0.4712763,0.49346313,0.50114846,0.5145293,0.057221185,0.05744739,0.013073772,-0.002296907,-0.029058542
SH601288,-0.024137959966849504,0.0,,2026-04-13,0.006060596,0.018181788,0.33333334,0.004545425,0.24999881,0.0075757666,0.41666785,0.009090938,0.5000024,0.99397594,1.004518,0.9864458,0.9952107,1.0302216,0.97582275,0.9973136,0.9637341,1.1208864,0.99852246,1.0059772,1.001914,1.0016342,1.0180098,0.0058432254,0.018642496,0.019698877,0.017211696,0.041027877,-0.0020819246,-0.0008425399,-0.000117655334,-1.0468873e-06,-0.0014797973,0.31736916,0.01872338,0.0012485569,2.867175e-07,0.39677677,0.005641376,-0.0021857065,-0.0007962886,-0.0016190099,0.02564418,1.0314804,1.0438166,1.0438166,1.0438166,1.159965,0.98357505,0.9672907,0.96397495,0.95323426,0.95323426,1.0014775,1.0135661,1.0181329,1.0154465,1.0302216,0.99368703,0.99368703,0.9802552,0.98535925,0.9903291,0.8,0.5,0.5,0.48333332,0.34166667,0.34286204,0.427428,0.45120642,0.5162793,0.2262158,0.2,0.4,0.7,0.8,0.05,0.8,0.1,0.4,0.033333335,0.51666665,-0.6,0.3,0.3,0.76666665,-0.46666667,0.5930393,0.777363,0.60181844,0.5018613,0.26599416,0.42065227,0.8068855,0.45371202,0.5064594,0.42531514,0.2,0.4,0.45,0.46666667,0.43333334,0.8,0.6,0.55,0.53333336,0.56666666,-0.6,-0.2,-0.1,-0.06666667,-0.13333334,0.16417982,0.59473675,0.50555557,0.5527343,0.4137931,0.8358202,0.40526327,0.49444443,0.44726568,0.5862069,-0.67164034,0.18947345,0.011111139,0.10546864,-0.17241386,1.0080584,1.2248534,1.2549527,1.3188225,1.348993,0.20319146,0.46736088,0.44972992,0.52906585,0.47324204,0.92524266,1.2885615,1.3058854,1.4205433,1.1866895,0.37916398,0.5271707,0.49971926,0.508513,0.5000347,0.620836,0.47282928,0.50028074,0.49148706,0.49996528,-0.24167202,0.05434146,-0.00056150125,0.017025905,6.942896e-05
SH600196,-0.02446563446888928,0.125,,2026-04-13,0.0007595838,0.013672576,0.05555528,0.007216114,0.5277801,0.0056968783,0.4166646,-0.0007596518,-0.055560257,0.999241,1.0072106,0.99354845,1.0001566,1.0132668,0.9916507,0.9696248,1.0049174,1.0417467,1.008498,1.0132412,0.98496735,0.9816904,1.0056756,0.006618718,0.0087109525,0.03491999,0.029756121,0.035472665,-0.0037213522,-0.0016540381,0.003927587,0.0016322006,-0.0012484621,0.79030335,0.33049974,0.44276318,0.23318258,0.37780082,-0.0010552119,-0.005797996,-0.022279456,-0.005357297,0.0311541,1.026191,1.037949,1.037949,1.037949,1.0895461,0.99354845,0.98291343,0.8960037,0.8960037,0.8960037,1.0134358,1.019055,1.0126725,1.0108542,1.0352824,1.0039339,1.0073557,0.959539,0.959539,0.9760021,0.2,0.1,0.55,0.7,0.38333333,0.1976423,0.3104641,0.7326505,0.7326505,0.53733075,0.4,0.4,0.7,0.8,0.06666667,1.0,0.1,0.3,0.53333336,0.76666665,-0.6,0.3,0.4,0.26666668,-0.7,0.917769,0.72711235,0.46379614,0.43911022,0.46664998,0.79826987,0.7888022,0.18746246,0.16074318,0.25813463,0.2,0.3,0.45,0.4,0.43333334,0.8,0.7,0.55,0.6,0.56666666,-0.6,-0.4,-0.1,-0.2,-0.13333334,0.20366174,0.5561291,0.5606215,0.49366835,0.4675402,0.79633826,0.4438709,0.4393785,0.5063316,0.5324598,-0.5926765,0.11225821,0.12124297,-0.012663304,-0.06491961,1.3507782,1.8181264,1.5168588,1.4077611,1.4954078,0.2653373,0.59328365,0.5931769,0.5302377,0.5904031,0.75727415,1.21525,1.2058979,1.0872056,1.1197311,0.28207895,0.38672948,0.5068294,0.4994164,0.48861048,0.7179211,0.6132705,0.49317065,0.5005836,0.51138955,-0.43584213,-0.22654103,0.013658705,-0.0011672024,-0.022779068
SH600900,-0.024873551102712527,0.125,,2026-04-13,0.001136846,0.0071997102,0.15790163,0.0003788701,0.052622966,0.0056839944,0.7894754,0.0064419704,0.89475405,0.9988645,1.0003785,0.9931869,0.9961925,1.010582,1.0314466,1.0378356,0.98562443,1.0235599,1.0012978,1.0107517,1.0204902,1.0227679,1.0078733,0.00299074,0.011030838,0.013573855,0.012685555,0.020700911,-0.0011480403,-0.0034214556,-0.0019905248,-0.0007862041,0.0005225848,0.36838076,0.8818937,0.7526565,0.29768258,0.19437236,0.0009982999,0.0046448447,-0.001580158,-0.011367973,-0.023289505,1.0125158,1.0344365,1.0465702,1.0465702,1.0465702,0.9931869,0.9931869,0.9931869,0.98865753,0.9530305,1.0030547,1.0225816,1.0319856,1.0330238,1.028771,0.99914145,0.99984026,1.0053309,1.0096835,0.98754114,0.6,0.3,0.15,0.1,0.43333334,0.35248208,0.16516756,0.1276259,0.19585489,0.5021342,0.2,0.2,0.15,0.43333334,0.71666664,1.0,1.0,1.0,0.033333335,0.25,-0.8,-0.8,-0.85,0.4,0.46666667,0.8709138,0.43608055,0.23794277,0.13658983,-0.23437089,0.20531148,-0.09539521,-0.62614983,-0.0061753434,-0.30072755,0.6,0.4,0.4,0.5,0.45,0.4,0.6,0.6,0.5,0.53333336,0.2,-0.2,-0.2,0.0,-0.083333336,0.24019738,0.1929827,0.32912537,0.541427,0.46779484,0.75980264,0.8070173,0.67087466,0.45857298,0.53220516,-0.5196052,-0.6140346,-0.34174928,0.08285403,-0.06441035,1.1227106,1.167746,1.3377644,1.6431391,1.8336855,0.10891186,0.13612588,0.38205412,0.6940782,0.942035,0.8797006,0.6281198,1.2160348,1.3563927,1.3591079,0.45448178,0.46299094,0.45220256,0.48277235,0.50348103,0.5455182,0.53700906,0.54779744,0.51722765,0.49651894,-0.091036454,-0.074018106,-0.095594905,-0.034455273,0.0069620945
SZ000166,-0.025434693925875038,0.25,,2026-04-13,0.012793195,0.023454204,0.54545426,0.0063966373,0.2727288,0.004264372,0.18181695,0.010660931,0.4545424,0.9873684,1.0063158,0.9831579,0.9978723,0.97603196,0.9946738,1.0372835,1.0545939,1.1198401,0.9877497,0.98695076,1.0014647,1.011185,1.0451621,0.012820358,0.010078489,0.024146091,0.024856132,0.041928254,0.0051930775,0.0005164793,-0.0030275434,-0.002181445,-0.0022527713,0.41019398,0.024072789,0.55024374,0.59692967,0.8804821,0.001864176,0.010725099,0.027296932,0.02044585,0.021294728,1.0101786,1.0101786,1.0605619,1.0605619,1.1536499,0.96572536,0.96572536,0.96572536,0.96572536,0.96572536,0.9978695,0.99733686,1.0308921,1.0380826,1.0751,0.975233,0.97603196,0.9826898,0.9864181,0.99733686,1.0,1.0,0.7,0.46666667,0.23333333,0.77102757,0.77102757,0.36140782,0.36140782,0.18238522,0.8,0.9,0.1,0.4,0.05,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.7,-0.46666667,-0.8833333,0.67398983,0.6053342,0.21714337,0.23070931,0.52964383,0.7026335,0.5670072,0.053956266,0.0030138253,0.08934604,0.6,0.4,0.45,0.46666667,0.41666666,0.4,0.6,0.55,0.53333336,0.56666666,0.2,-0.2,-0.1,-0.06666667,-0.15,0.6607143,0.5227272,0.42222223,0.42023343,0.39819,0.3392857,0.47727278,0.57777774,0.5797666,0.60181,0.3214286,0.045454424,-0.15555553,-0.15953317,-0.20362,1.1052953,0.96316975,0.9806141,1.0068247,1.1952412,0.41127443,0.32409412,0.29536098,0.30396554,0.4270894,0.730013,0.8690424,1.2218264,1.1731998,1.0210344,0.5792249,0.54417974,0.5048349,0.49911284,0.47492838,0.4207751,0.45582026,0.49516514,0.50088716,0.5250716,0.15844983,0.08835946,0.009669743,-0.0017743311,-0.05014323
