instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600027,-0.07117278554282719,0.125,,2026-05-07,0.009900954,0.027722763,0.35714167,0.013861427,0.50000167,0.0039603813,0.14285666,-9.2892556e-08,-3.3507686e-06,0.9901961,1.0137255,0.98627454,1.0027419,0.9632165,0.91958946,0.89221555,1.025663,0.9649273,0.98648417,0.9686057,0.9369119,0.94984317,0.9715569,0.009666751,0.021693612,0.036430474,0.04879118,0.0476346,0.005389217,0.006993798,0.005953937,-0.00061678677,-0.00070752046,0.77701646,0.952739,0.9348605,0.012384804,0.06728725,0.0027373799,-7.7766475e-05,0.0065256944,0.059100214,0.049314935,1.0137255,1.0137255,1.0137255,1.082665,1.082665,0.94159365,0.9136697,0.88230616,0.88230616,0.88230616,0.9938409,0.98614204,0.9772455,0.9938409,1.0191617,0.978272,0.9539778,0.90196747,0.90863985,0.9230112,1.0,1.0,1.0,0.85,0.6666667,0.80971617,0.8628213,0.89555925,0.58741516,0.58741516,1.0,1.0,1.0,0.1,0.55,0.2,0.1,0.05,0.36666667,0.68333334,0.8,0.9,0.95,-0.26666668,-0.13333334,-0.2844649,-0.035465036,0.6737882,0.7095806,0.52126724,0.8464492,0.83329713,0.70716494,0.37070987,0.3547331,0.8,0.8,0.65,0.53333336,0.5,0.2,0.2,0.25,0.4,0.43333334,0.6,0.6,0.4,0.13333334,0.06666667,0.877193,0.91964287,0.8247424,0.46999994,0.5255292,0.12280702,0.08035714,0.17525764,0.5300001,0.47447076,0.75438595,0.83928573,0.64948475,-0.06000015,0.051058464,1.1027873,1.0676191,0.87121665,1.1555737,1.0746987,0.31271046,0.2574974,0.2813803,0.61026436,0.56890196,0.56319976,0.68385804,0.9107314,1.3648309,1.4675797,0.556954,0.5652048,0.508199,0.47058138,0.4964789,0.44304597,0.4347952,0.49180102,0.52941865,0.5035211,0.11390804,0.13040961,0.016397934,-0.05883725,-0.007042226
SH600436,-0.07126723501814652,0.125,,2026-05-07,-0.00028325483,0.008426008,-0.03361673,0.0067974194,0.8067188,0.0013453339,0.15966444,-0.0057353405,-0.68067116,1.0002834,1.0070827,0.9986543,1.0011681,0.9937743,1.0275531,1.0696988,1.1068764,1.1813874,0.9981021,1.0023676,1.0291164,1.0457685,1.0952351,0.0125103835,0.011455345,0.03065816,0.034674425,0.059921723,0.0041501243,-0.0014470288,-0.0048124557,-0.0036828574,-0.0032458357,0.27511925,0.14626804,0.8624013,0.8742848,0.8949202,-0.006402385,0.004143995,0.016601989,0.00763297,0.0005170522,1.0409354,1.0409354,1.0825895,1.0997305,1.2437185,0.98449224,0.98449224,0.98449224,0.98449224,0.98449224,1.0039661,1.0103686,1.0574739,1.0781238,1.1438273,0.98665893,0.9923712,1.0006236,1.0050907,1.0462407,0.6,0.4,0.2,0.13333334,0.06666667,0.27475032,0.27475032,0.15808581,0.13457148,0.059823327,0.6,0.8,0.1,0.033333335,0.1,0.4,0.7,0.85,0.9,0.95,0.2,0.1,-0.75,-0.8666667,-0.85,0.9465168,0.4383907,-0.633693,-0.7192638,0.14219385,0.93653953,0.6673202,0.598074,0.19498092,0.37902683,0.4,0.3,0.25,0.3,0.33333334,0.6,0.7,0.75,0.7,0.65,-0.2,-0.4,-0.5,-0.4,-0.31666666,0.55692834,0.35600233,0.300938,0.30823177,0.36196542,0.44307166,0.64399767,0.699062,0.6917682,0.6380346,0.1138567,-0.2879953,-0.39812398,-0.38353646,-0.2760692,1.3628311,1.1631631,0.8910043,0.7626753,0.8504876,0.7843554,0.5910018,0.5054055,0.46105075,0.54663914,1.5484877,1.6121373,1.8001645,1.777155,1.8437539,0.53487456,0.509744,0.54893965,0.52855986,0.4125955,0.46512544,0.49025598,0.45106032,0.4714401,0.5874045,0.06974911,0.019488031,0.09787933,0.05711977,-0.174809
SZ000977,-0.07177692171481352,0.375,,2026-05-07,0.00027318238,0.022807999,0.011977482,0.0028681245,0.12575082,0.019666692,0.8622717,0.01707175,0.7484984,0.9997269,1.0028673,0.9800656,0.9898226,0.9988956,0.9983639,0.77744603,0.8123977,0.86017257,0.9812091,0.992255,0.9532252,0.8965096,0.8675659,0.020976292,0.021856906,0.05539272,0.09351096,0.073829584,0.007863622,-0.0016940079,0.007522641,0.00976413,0.002626118,0.3513402,0.055063643,0.6455105,0.8449748,0.38589358,0.0030636513,0.015368045,-0.024690308,-0.03808949,0.05496366,1.0210133,1.0375352,1.0375352,1.0375352,1.0375352,0.90319437,0.90319437,0.78276974,0.7558576,0.7558576,0.99977094,1.0090683,0.99977094,0.99847025,0.9345591,0.9641443,0.9729835,0.9269797,0.7898151,0.8092768,1.0,0.7,0.85,0.9,0.95,0.8216477,0.72059727,0.8526677,0.86674416,0.86674416,0.8,0.5,0.75,0.8333333,0.9166667,0.6,0.8,0.05,0.2,0.6,0.2,-0.3,0.7,0.6333333,0.31666666,-0.33000124,-0.095896676,0.16484746,0.7891739,0.79364765,-0.5469482,-0.22356392,0.3946193,0.40051502,0.4692903,0.6,0.5,0.6,0.53333336,0.51666665,0.4,0.5,0.4,0.46666667,0.48333332,0.2,0.0,0.2,0.06666667,0.033333335,0.5041272,0.503431,0.728671,0.63418275,0.5593768,0.4958728,0.49656895,0.271329,0.36581728,0.44062322,0.008254439,0.006862093,0.45734203,0.26836547,0.11875356,1.2358696,1.3028752,1.3535887,1.0749372,0.880275,0.46361655,0.37059525,0.4087114,0.52490944,0.43940806,0.8660139,0.7795679,0.98223686,1.0862169,1.187653,0.4889773,0.34361815,0.5373134,0.51944166,0.5119272,0.5110227,0.65638185,0.4626866,0.48055834,0.48807278,-0.02204536,-0.3127637,0.07462683,0.03888332,0.023854425
SH600570,-0.07222416647717377,0.0,,2026-05-07,-0.007947972,0.01770231,-0.44897938,0.0003612853,0.020408934,0.009393052,0.5306117,0.001083795,0.06122337,1.0080117,1.0083759,0.9905317,0.9954558,0.9650423,0.9726863,0.9177044,0.95047927,1.1751671,0.97538304,0.96995735,0.9671172,0.9533274,1.003917,0.023416735,0.017571284,0.017289534,0.024981001,0.06637773,0.014166734,0.0031451674,0.0012512633,0.0022353104,-0.0029581203,0.915012,0.29369187,0.18331535,0.62052274,0.6057407,-0.0037164849,0.01588942,0.020995783,0.01426056,0.08334763,1.0083759,1.0083759,1.0083759,1.0083759,1.1693386,0.9431892,0.93991745,0.92134297,0.8943909,0.8943909,0.9979638,0.9817189,0.9780766,0.9735659,1.093226,0.95192915,0.9536818,0.9536818,0.9260733,0.94953203,1.0,1.0,1.0,1.0,0.5833333,0.8715101,0.8776508,0.90376246,0.92651814,0.38410616,1.0,1.0,1.0,1.0,0.016666668,0.4,0.4,0.05,0.16666667,0.5833333,0.6,0.6,0.95,0.8333333,-0.56666666,0.74099195,0.7708543,0.7322658,0.61878973,0.35649106,0.55908996,0.6638102,0.82298046,0.6001951,0.18517627,0.6,0.5,0.55,0.53333336,0.45,0.2,0.4,0.4,0.43333334,0.53333336,0.4,0.1,0.15,0.1,-0.083333336,0.78567666,0.6119511,0.6514751,0.5579169,0.40163204,0.21432336,0.38804892,0.34852493,0.4420831,0.5983679,0.5713533,0.22390218,0.30295014,0.11583381,-0.19673592,1.0697165,0.8764995,0.821876,0.7501009,0.81274694,0.43208453,0.3654475,0.31755498,0.29568514,0.28763902,1.0730172,1.0080348,1.0971788,1.0803794,1.1121484,0.62754184,0.57221943,0.5626798,0.49875337,0.47499624,0.37245816,0.42778057,0.43732017,0.50124663,0.52500373,0.2550837,0.14443886,0.12535962,-0.0024932525,-0.050007507
SZ002371,-0.07816145361457323,0.25,,2026-05-07,-0.005153161,0.039117143,-0.13173665,0.0030811208,0.07876651,0.03088286,0.78949684,0.022648577,0.5789937,1.0051799,1.0082769,0.9689572,0.9946725,0.93499815,0.8534605,0.77235746,0.8489142,0.86095995,0.9643925,0.9154667,0.8816829,0.85840213,0.85322946,0.032393735,0.06285616,0.058974646,0.059581622,0.04508561,0.01892646,0.019897783,0.008192773,0.0054296097,0.0007625737,0.853408,0.9185972,0.6754593,0.6435974,0.08725444,-0.0022453754,-0.005006772,0.040485796,0.06286852,0.12427462,1.0269129,1.0269129,1.0269129,1.0269129,1.0269129,0.9095506,0.80905247,0.7647521,0.7647521,0.7647521,0.99016154,0.9755884,0.93534595,0.8827869,0.8727134,0.93438226,0.8594561,0.8529826,0.8092546,0.8190269,1.0,1.0,1.0,1.0,1.0,0.770685,0.87646705,0.89734185,0.89734185,0.89734185,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.05,0.36666667,0.68333334,0.4,0.8,0.9,0.6,0.3,0.22559965,-0.05032112,0.41323036,0.58192277,0.48867437,0.9022344,0.64862907,0.6213369,0.6045452,0.44164166,0.8,0.6,0.55,0.5,0.46666667,0.2,0.4,0.45,0.5,0.53333336,0.6,0.2,0.1,0.0,-0.06666667,0.8670383,0.7768007,0.7758414,0.61489826,0.5685236,0.1329617,0.22319932,0.22415861,0.3851017,0.4314764,0.7340766,0.5536014,0.5516828,0.22979659,0.13704717,1.3468297,1.4612173,1.1971143,1.0334862,0.88541,0.3530522,0.3867792,0.4858655,0.46334928,0.37777382,1.221994,1.1871259,1.467815,1.4081,1.5745523,0.28824794,0.406264,0.51859885,0.5080904,0.48686773,0.71175206,0.593736,0.48140112,0.49190965,0.5131323,-0.42350414,-0.18747197,0.03719776,0.016180707,-0.026264552
SH688126,-0.08504311001396839,0.125,,2026-05-07,0.026879292,0.053302966,0.50427383,0.014578571,0.27350393,0.011845103,0.22222222,0.024145825,0.45299214,0.9738243,1.014197,0.9622892,0.98558265,0.9358407,0.92256635,0.7367256,0.80840707,1.0247787,0.9418584,0.92469025,0.8615929,0.82983774,0.8648599,0.049757224,0.041464478,0.077522226,0.07815473,0.07365301,0.027345136,0.010410299,0.012085968,0.007650683,-0.0013817628,0.7550712,0.57781047,0.850704,0.7426627,0.107346,0.0034513418,0.02846341,0.023590412,0.059227355,0.17590214,1.0315254,1.0315254,1.0315254,1.0315254,1.0315254,0.8653686,0.8653686,0.7398041,0.7367256,0.7367256,0.99256635,0.9468141,0.92256635,0.91495574,0.9241593,0.90858406,0.8900885,0.7876991,0.769823,0.7857522,1.0,1.0,1.0,1.0,1.0,0.8102675,0.8102675,0.8919334,0.8930619,0.8930619,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.8,0.05,0.33333334,0.6666667,0.2,0.1,0.9,0.6333333,0.31666666,0.81889564,0.77545017,0.93831086,0.94033456,0.6845552,0.79674333,0.8284088,0.8766342,0.7677566,0.6058767,0.6,0.7,0.7,0.6,0.48333332,0.4,0.3,0.3,0.4,0.51666665,0.2,0.4,0.4,0.2,-0.033333335,0.7101449,0.65060246,0.77168953,0.6517169,0.4888624,0.28985512,0.34939754,0.22831048,0.34828308,0.5111376,0.42028975,0.30120492,0.54337907,0.3034338,-0.022275187,0.946007,0.8823569,0.64912,0.5132731,0.44555122,0.39680114,0.2911962,0.38906935,0.37227935,0.29170182,1.3593525,1.3135202,1.8550783,2.1337862,2.2104933,0.52886254,0.44747102,0.5817404,0.5615066,0.51999116,0.47113746,0.552529,0.4182596,0.43849334,0.48000884,0.057725083,-0.10505795,0.1634808,0.12301331,0.039982304
SH688008,-0.08688733003583411,0.125,,2026-05-07,0.039209917,0.06435961,0.60923165,0.01529773,0.23769145,0.009851969,0.15307687,0.033764154,0.5246171,0.9622695,1.0147206,0.95278925,0.98239756,0.848426,0.736791,0.6062497,0.690288,0.7726159,0.8820043,0.8331022,0.7641034,0.7209202,0.7434421,0.086229116,0.081148244,0.09434215,0.09944442,0.08326809,0.04843989,0.02297248,0.0146332765,0.009835014,-0.0006207506,0.78892994,0.7346304,0.8420535,0.7580377,0.016950283,0.021115882,0.063521646,0.09688043,0.1364721,0.27487004,1.0147206,1.0147206,1.0147206,1.0147206,1.0147206,0.78773516,0.7129959,0.60830015,0.5954858,0.5954858,0.95835996,0.8683308,0.82588637,0.7850044,0.81036377,0.82235473,0.77473307,0.6976748,0.6406508,0.6738501,1.0,1.0,1.0,1.0,1.0,0.93514764,0.951212,0.96378,0.96488714,0.96488714,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.05,0.23333333,0.6166667,0.6,0.9,0.95,0.76666665,0.38333333,0.8512914,0.8323273,0.8582245,0.8745164,0.6708394,0.8621056,0.7964283,0.727368,0.5812717,0.4785975,0.6,0.7,0.7,0.56666666,0.45,0.4,0.3,0.3,0.43333334,0.55,0.2,0.4,0.4,0.13333334,-0.1,0.83007854,0.8500123,0.8466547,0.70750743,0.5758707,0.16992147,0.1499877,0.1533453,0.2924926,0.4241293,0.6601571,0.7000246,0.6933094,0.41501483,0.15174139,0.8559885,0.77831817,0.63833094,0.5365066,0.49082008,0.26679382,0.22029063,0.22705759,0.23827848,0.2139993,1.2864562,1.2629936,1.4246162,1.5476637,1.4851018,0.52706516,0.6510335,0.63900703,0.58748007,0.5230109,0.4729348,0.34896648,0.36099297,0.41251993,0.47698912,0.054130364,0.30206704,0.27801406,0.17496017,0.046021786
SZ002384,-0.08895112907207907,0.125,,2026-05-07,0.1201507,0.13410814,0.89592403,0.0,0.0,0.013957432,0.104075946,0.13410814,1.0,0.89273703,1.0,0.8802767,0.94005895,0.88454086,0.74382687,0.52376163,0.5498663,0.3561869,0.9075952,0.88825107,0.778529,0.68673754,0.5585284,0.053820007,0.048142638,0.12892541,0.16842988,0.18234125,0.02935993,0.011497229,0.02085195,0.018466806,0.0096912375,0.74398214,0.52280295,0.9155547,0.9316375,0.86156595,0.033684894,0.060011417,0.023377514,0.04549377,0.15558009,1.0,1.0,1.0,1.0,1.0,0.83801466,0.73913926,0.50623024,0.46823096,0.31828302,0.92726684,0.8939981,0.88456964,0.88313884,0.71559036,0.87260073,0.87260073,0.68863595,0.50820005,0.37617093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.05,0.16666667,0.083333336,0.6,0.9,0.95,0.8333333,0.9166667,0.15198793,-0.08687598,0.46343815,0.5708379,0.45607743,-0.25192884,-0.3212631,0.32337418,0.3508272,0.24023792,0.8,0.8,0.7,0.6333333,0.6666667,0.2,0.2,0.3,0.36666667,0.33333334,0.6,0.6,0.4,0.26666668,0.33333334,0.9065791,0.93555874,0.90577185,0.79684705,0.7643039,0.09342093,0.06444128,0.094228156,0.20315292,0.23569606,0.81315815,0.8711174,0.8115437,0.59369415,0.52860785,1.0164886,1.0869571,1.0589848,0.9549676,0.9275855,0.103669256,0.1524173,0.30035222,0.29586625,0.2788809,1.226971,1.1376444,1.0778912,1.0926142,0.9939645,0.46993226,0.42978984,0.52851003,0.49445847,0.5236352,0.53006774,0.57021016,0.47149,0.50554156,0.4763648,-0.06013551,-0.1404203,0.05702002,-0.011083076,0.04727043
SH688012,-0.09036125653217547,0.0,,2026-05-07,-0.013846135,0.04033332,-0.34329274,0.0076922425,0.19071683,0.01879494,0.46599045,-0.0027434367,-0.06801912,1.0140406,1.0218408,0.9809412,0.9981592,0.91527694,0.81524855,0.76312727,0.804209,0.90328085,0.9704749,0.90627724,0.8644872,0.8407137,0.85943615,0.030255841,0.07628755,0.06960803,0.06678691,0.05899262,0.017733146,0.024429046,0.009582205,0.005995389,-0.00066048995,0.85880196,0.9399767,0.66325444,0.62453073,0.03823287,-0.005941193,-0.016207969,0.044481907,0.07235316,0.16004828,1.0718076,1.0718076,1.0718076,1.0718076,1.0718076,0.908818,0.79454273,0.76010966,0.7600851,0.7600851,0.9972905,0.98205227,0.9367202,0.85804695,0.9121073,0.94062924,0.82943714,0.8186302,0.79542387,0.81381106,1.0,1.0,1.0,1.0,1.0,0.5594345,0.7410144,0.76962435,0.7696425,0.7696425,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.05,0.33333334,0.6666667,0.4,0.8,0.9,0.6333333,0.31666666,0.38586238,0.6750774,0.7506287,0.7929099,0.5122439,0.7672148,0.75957465,0.7237622,0.61876756,0.45668134,0.8,0.7,0.6,0.53333336,0.45,0.2,0.3,0.4,0.46666667,0.55,0.6,0.4,0.2,0.06666667,-0.1,0.9333515,0.8729647,0.7995294,0.66185087,0.5433137,0.066648476,0.12703533,0.20047061,0.33814913,0.45668632,0.86670303,0.74592936,0.5990588,0.32370174,0.08662734,1.12504,1.0341146,0.85750675,0.72862923,0.6424249,0.21448831,0.30525967,0.30106035,0.31053177,0.25660217,0.8301901,1.1606876,1.3420848,1.3295106,1.3088242,0.3352724,0.5529089,0.56649333,0.54152703,0.4988933,0.6647276,0.4470911,0.4335067,0.45847294,0.50110674,-0.3294552,0.1058178,0.13298663,0.083054096,-0.0022134276
SH601100,-0.0933776577349336,0.125,,2026-05-07,0.0677966,0.09180789,0.7384617,0.0014124144,0.015384455,0.022598868,0.24615389,0.08898306,0.96923107,0.93650794,1.0013227,0.91534394,0.97808474,0.8548395,0.9111111,0.9081975,0.8789136,0.960321,0.9399457,0.90691113,0.9064642,0.8901473,0.93942267,0.033624634,0.043110035,0.03377251,0.040856257,0.07148367,0.015708638,0.0107224835,0.0021272434,0.0032000053,-0.0026564617,0.5456346,0.56708145,0.13885957,0.47542933,0.42120472,0.028637042,0.04483771,0.07332698,0.06345259,0.13894297,1.0013227,1.0013227,1.0013227,1.0013227,1.1099683,0.84213877,0.83024,0.83024,0.78570753,0.78570753,0.9410963,0.92601484,0.92601484,0.9248247,1.010652,0.92493826,0.8779901,0.8834568,0.8525481,0.8834568,1.0,1.0,1.0,1.0,0.76666665,0.9916905,0.99226844,0.99226844,0.9938653,0.66086465,1.0,1.0,1.0,1.0,0.13333334,0.2,0.4,0.7,0.06666667,0.53333336,0.8,0.6,0.3,0.93333334,-0.4,0.48622444,0.06520941,0.11401445,-0.10132643,-0.30379203,0.74962944,0.11031586,0.27657187,0.0183535,0.035343513,0.8,0.6,0.5,0.56666666,0.45,0.2,0.4,0.5,0.43333334,0.53333336,0.6,0.2,0.0,0.13333334,-0.083333336,0.998812,0.7063745,0.6083333,0.59959376,0.5165027,0.0011879881,0.29362547,0.39166674,0.4004062,0.48349732,0.99762404,0.41274902,0.21666653,0.19918756,0.03300538,0.71891284,0.72907996,0.5863507,0.62424356,0.5346833,0.30738232,0.27357095,0.24848051,0.3245451,0.26621175,1.3355522,1.3875906,1.402378,1.5782286,1.5938048,0.6170149,0.57292265,0.5473952,0.5254333,0.5199782,0.38298514,0.42707735,0.45260477,0.4745667,0.4800218,0.23402971,0.14584531,0.09479048,0.050866634,0.039956417
SH600584,-0.0940739033339957,0.0,,2026-05-07,-0.0028629613,0.041513268,-0.06896497,0.012269912,0.29556605,0.026380394,0.63546896,0.01124752,0.27093795,1.0028712,1.0151763,0.9735439,0.99275637,0.9499686,0.912424,0.78529227,0.8619736,1.0045254,0.95152736,0.9375361,0.9083847,0.87424123,0.9119114,0.04018911,0.03300779,0.044422008,0.06137222,0.061798252,0.022882886,0.007998275,0.0065684016,0.006403549,-0.0012714845,0.8104847,0.5382342,0.76522845,0.84372234,0.12911288,0.0027068786,0.026471617,0.029215518,0.03290732,0.12559734,1.0151763,1.0151763,1.0151763,1.0151763,1.0322144,0.8837376,0.8837376,0.79040253,0.7797548,0.7797548,0.99081504,0.9576786,0.9335429,0.9215001,0.9593547,0.9219191,0.91058874,0.8816007,0.80897546,0.8606746,1.0,1.0,1.0,1.0,0.98333335,0.88453686,0.88453686,0.93248177,0.93553555,0.8723977,1.0,1.0,1.0,1.0,0.31666666,0.4,0.7,0.05,0.33333334,0.6666667,0.6,0.3,0.95,0.6666667,-0.35,0.93028986,0.8818649,0.8775599,0.8583753,0.71067595,0.84210944,0.836961,0.84334254,0.6738415,0.48644578,0.6,0.6,0.65,0.6,0.53333336,0.4,0.4,0.35,0.4,0.46666667,0.2,0.2,0.3,0.2,0.06666667,0.6918381,0.68883264,0.7686098,0.61747503,0.49824357,0.30816188,0.31116736,0.23139018,0.38252494,0.5017564,0.38367623,0.37766528,0.53721964,0.23495013,-0.0035128456,0.8327246,0.690145,0.563367,0.48145035,0.52603555,0.22702837,0.23617478,0.22462678,0.22452024,0.21244192,0.92703503,0.9280587,1.0969437,1.1656425,0.9711937,0.63767606,0.67705154,0.6322861,0.5572676,0.5187291,0.3623239,0.32294846,0.36771393,0.4427324,0.4812709,0.27535215,0.3541031,0.2645721,0.11453522,0.037458193
SZ000617,-0.09676037755645782,0.0,,2026-05-07,-0.002127637,0.015957477,-0.13333166,0.0074468628,0.46666917,0.006382977,0.39999917,-0.003191522,-0.20000167,1.0021322,1.0095949,0.9936034,0.99938077,0.9967919,1.0139018,1.1407565,1.0576127,0.97981554,1.0049192,0.99949205,1.0381968,1.0604063,1.0189325,0.0069138184,0.009159497,0.0599485,0.061731968,0.06875535,0.00074855844,0.0018130764,-0.00797097,-0.005486974,0.0018353433,0.02930593,0.3591703,0.6187764,0.6122761,0.21733089,-0.006416255,-0.007650902,0.037527442,0.019154755,-0.07307503,1.0170774,1.0170774,1.2548345,1.2548345,1.2548345,0.9872388,0.9712058,0.9712058,0.9712058,0.9307611,1.0109076,1.0072718,1.0785456,1.1077396,1.0874214,0.9991445,0.99425215,0.99657804,1.0042776,0.95479214,0.4,0.6,0.3,0.2,0.48333332,0.42767307,0.6277132,0.101520926,0.101520926,0.21365188,0.6,0.8,0.05,0.36666667,0.68333334,0.8,0.5,0.75,0.8333333,0.18333334,-0.2,0.3,-0.7,-0.46666667,0.5,0.73463166,0.32365987,0.90631145,0.92018205,0.8959687,0.97946,0.65773183,0.11744828,0.48434243,0.6203826,0.4,0.4,0.35,0.43333334,0.41666666,0.6,0.6,0.6,0.53333336,0.55,-0.2,-0.2,-0.25,-0.1,-0.13333334,0.542857,0.43896723,0.34203428,0.46463153,0.5068061,0.457143,0.5610328,0.6579657,0.53536844,0.49319392,0.08571398,-0.12206556,-0.31593147,-0.07073692,0.013612169,0.9412715,0.9762244,1.8060756,2.201619,1.6633438,0.14501403,0.19208652,1.4323748,1.43799,1.4139836,0.78891915,0.7249249,2.2222166,1.7051941,1.868998,0.7655859,0.5060256,0.23039907,0.41410723,0.50402665,0.23441413,0.49397442,0.7696009,0.5858928,0.49597335,0.53117174,0.012051193,-0.53920186,-0.17178555,0.008053288
SZ002938,-0.1009522875360512,0.25,,2026-05-07,0.0066374796,0.05110844,0.12987052,0.014867885,0.2909086,0.029603075,0.5792209,0.021372668,0.41818276,0.9934063,1.0147698,0.9639984,0.9983853,1.0177711,0.8686081,0.67083234,0.6860812,0.7477643,0.97704655,0.9759459,0.87313116,0.8060001,0.77172667,0.021017944,0.03273548,0.11458394,0.13419904,0.10517516,0.0062256455,0.0028892448,0.018053647,0.014417405,0.0030135317,0.21934529,0.0714073,0.8688614,0.8944934,0.25039458,0.010502173,0.011052525,-0.0446408,-0.015052516,0.13937417,1.0287695,1.0373392,1.0373392,1.0373392,1.0373392,0.94340074,0.8580858,0.6595025,0.63301814,0.63301814,0.9925705,1.0009172,0.99149275,0.9650768,0.8215088,0.9582894,0.94891083,0.7593671,0.6714744,0.6847053,1.0,0.8,0.9,0.93333334,0.96666664,0.6629977,0.7916959,0.9011763,0.9076496,0.9076496,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.1,0.05,0.2,0.6,-0.4,0.2,0.6,0.56666666,0.28333333,0.42005968,0.2184498,0.5107028,0.72711265,0.6206235,0.6488636,0.30837598,0.5111196,0.4780222,0.34683636,0.4,0.5,0.7,0.6333333,0.53333336,0.6,0.5,0.3,0.36666667,0.46666667,-0.2,0.0,0.4,0.26666668,0.06666667,0.42439035,0.66942644,0.7699832,0.7026947,0.5831318,0.5756097,0.3305736,0.23001686,0.2973053,0.4168682,-0.15121931,0.33885285,0.5399663,0.40538943,0.1662636,1.0133892,1.2149228,1.1239345,0.9678493,0.9165717,0.23105565,0.30126232,0.28499484,0.34043333,0.3256108,0.8090206,0.8137709,0.8445815,0.9544035,0.91464883,0.37334594,0.43012977,0.54913247,0.5168253,0.50489926,0.626654,0.56987023,0.45086753,0.4831747,0.49510074,-0.25330812,-0.13974045,0.09826495,0.033650592,0.009798537
SH603986,-0.10177519519134928,0.25,,2026-05-07,0.009106571,0.052910674,0.17211217,0.020749291,0.39215702,0.023054812,0.43573084,0.011412091,0.21568598,0.9909756,1.020562,0.96812886,0.9907551,0.86651975,0.829734,0.7113877,0.8287631,0.8781698,0.9274793,0.89958894,0.8358432,0.80389297,0.8192137,0.059132002,0.05043044,0.08030835,0.082237184,0.06585237,0.034475926,0.011869737,0.012829268,0.0076815677,0.00017378708,0.8498195,0.50781804,0.89320356,0.6761841,0.0021241833,0.0035688262,0.046997257,0.042278744,0.084724285,0.17565957,1.020562,1.020562,1.020562,1.020562,1.020562,0.8481832,0.8231935,0.6941982,0.6764307,0.6764307,0.9865903,0.9139887,0.88448125,0.8753584,0.8753584,0.8813452,0.86967087,0.7553677,0.73018146,0.7748755,1.0,1.0,1.0,1.0,1.0,0.88071597,0.89581907,0.9369966,0.94024944,0.94024944,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.1,0.23333333,0.6166667,0.6,0.9,0.9,0.76666665,0.38333333,0.2639318,0.46825773,0.09187626,0.3462232,0.19265999,-0.90686035,-0.30931148,0.1298496,-0.0006907832,0.13973919,1.0,0.8,0.75,0.6333333,0.53333336,0.0,0.2,0.25,0.36666667,0.46666667,1.0,0.6,0.5,0.26666668,0.06666667,1.0,0.82338697,0.8109839,0.6191062,0.5388648,0.0,0.17661306,0.18901609,0.3808938,0.4611352,1.0,0.6467739,0.6219678,0.23821239,0.07772958,0.8866214,0.80120915,0.81560034,0.7361504,0.6363573,0.17028235,0.16115303,0.21851014,0.22460596,0.21315739,1.2535536,0.95700663,0.9081454,0.91176504,0.9501329,0.6933687,0.6046709,0.57276297,0.53490454,0.51993287,0.30663136,0.39532915,0.427237,0.4650955,0.48006713,0.38673732,0.2093417,0.14552596,0.069809034,0.039865732
