instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601800,-0.0833282878663587,0.125,,2026-05-13,0.001453464,0.005813934,0.24999666,0.001453464,0.24999666,0.0029070058,0.5000067,0.0029070058,0.5000067,0.9985486,1.0014514,0.9956459,0.99801826,1.0087976,1.0332355,1.1036168,1.1182796,1.1886609,1.0025415,1.0113392,1.0445259,1.0646465,1.1184262,0.0032124484,0.010640529,0.038958266,0.043165784,0.06443596,-0.0017595298,-0.0033176339,-0.0063759107,-0.0046233623,-0.0034101743,0.74999946,0.8911317,0.937461,0.8890748,0.85427237,0.0009775087,0.0035901447,0.016045235,0.00239228,-0.017826073,1.0208899,1.0350742,1.1104003,1.1240039,1.2408832,0.9956459,0.9956459,0.9956459,0.9956459,0.9956459,1.0039101,1.0236559,1.0903226,1.1038123,1.1798632,1.0,1.001564,1.0068426,1.0158358,1.055914,0.3,0.15,0.075,0.05,0.025,0.17248228,0.11043181,0.037943102,0.033921834,0.0177548,0.2,0.1,0.15,0.13333334,0.35,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.8666667,-0.65,0.95001096,-0.57808995,-0.7999116,-0.77148175,-0.047035683,0.58425343,-0.06583582,-0.09281366,0.13004185,0.1276123,0.2,0.3,0.25,0.3,0.36666667,0.6,0.6,0.7,0.6333333,0.6,-0.4,-0.3,-0.45,-0.33333334,-0.23333333,0.090911716,0.095239624,0.09848503,0.2358081,0.33996686,0.9090883,0.90476036,0.90151495,0.7641919,0.6600331,-0.81817657,-0.8095207,-0.80302995,-0.5283838,-0.32006627,1.7935518,1.4070022,1.0412313,0.89091945,0.97730774,0.774893,0.69996357,0.63265604,0.5618225,0.62981385,0.9898086,0.9114581,0.77352,0.8315613,1.693213,0.420758,0.5244068,0.5419085,0.5218068,0.5005455,0.579242,0.47559318,0.4580915,0.47819322,0.4994545,-0.15848397,0.048813634,0.08381703,0.04361354,0.0010909773
SH601689,-0.08534541511006317,0.0,,2026-05-13,0.011457788,0.029398516,0.38974035,0.0030152663,0.10256526,0.014925461,0.50769436,0.023367982,0.7948695,0.988672,1.0029811,0.97391564,0.9877242,0.924736,0.8460598,0.9002704,0.86691993,1.0649627,0.9910894,0.93561035,0.91163087,0.89670575,0.93471223,0.01690513,0.06317879,0.051844172,0.048260987,0.074126214,0.008054333,0.01958225,0.005577182,0.003760795,-0.0024727036,0.56749505,0.8806309,0.40503985,0.47061813,0.339391,-0.0071980436,-0.023730488,0.035385918,0.048762716,0.13823253,1.0259553,1.0259553,1.0259553,1.0259553,1.1101757,0.91933477,0.8349765,0.8347313,0.8339504,0.824249,0.99953645,0.99833894,0.9681432,0.91422874,0.99953645,0.9898146,0.8729076,0.87407935,0.8591038,0.8663534,1.0,1.0,1.0,1.0,0.81666666,0.75656366,0.86409324,0.86426747,0.8648195,0.61467147,0.4,0.7,0.85,0.9,0.033333335,0.2,0.3,0.5,0.23333333,0.46666667,0.2,0.4,0.35,0.6666667,-0.43333334,-0.1463116,0.6733668,0.6803563,0.74376875,0.09981411,0.85622406,0.66125906,0.5454401,0.62464404,0.49397346,1.0,0.9,0.55,0.46666667,0.38333333,0.0,0.1,0.45,0.53333336,0.6166667,1.0,0.8,0.1,-0.06666667,-0.23333333,1.0,0.8535935,0.64287037,0.62498486,0.46637335,0.0,0.14640646,0.3571296,0.37501514,0.5336267,1.0,0.70718706,0.2857408,0.24996975,-0.0672533,1.3301922,1.1302816,0.96546704,0.86161673,0.75430596,0.37981802,0.4031402,0.3469837,0.33554864,0.2920469,1.3407298,0.90722513,1.0315186,1.0466309,1.1384816,0.44711873,0.5442042,0.50428677,0.500718,0.5176121,0.5528813,0.45579585,0.49571326,0.499282,0.48238787,-0.105762556,0.08840832,0.008573485,0.0014360143,0.035224255
SZ300476,-0.08574355999517864,0.25,,2026-05-13,0.047027,0.053026948,0.88685095,0.005675661,0.10703353,0.00032428588,0.006115492,0.041675624,0.78593296,0.9550852,1.0054207,0.9547755,0.9863409,0.84130204,0.8146358,0.7431827,0.6896319,0.65785587,0.94878316,0.8922393,0.8583331,0.8002142,0.75623566,0.05030328,0.06991056,0.06752731,0.10165942,0.0880465,0.029800694,0.021762645,0.009112972,0.010795605,0.0036121646,0.87740517,0.8882786,0.63742524,0.8739779,0.5133467,-0.008384537,0.009828837,0.055093672,0.043249544,0.13720548,1.0054207,1.0054207,1.0054207,1.0054207,1.0054207,0.85183597,0.78472024,0.73095053,0.6432353,0.626564,0.98108727,0.9705538,0.8934764,0.87507826,0.8415598,0.9151785,0.8369034,0.8054996,0.6787294,0.6787294,1.0,1.0,1.0,1.0,1.0,0.9647052,0.9754385,0.9802502,0.9850333,0.98569185,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.05,0.1,0.033333335,0.8,0.7,0.95,0.9,0.96666664,-0.39695656,0.5211082,0.30131283,0.73781025,0.71554357,0.8570423,0.56202066,0.46163344,0.56849295,0.5072522,0.8,0.6,0.6,0.56666666,0.5,0.2,0.4,0.4,0.43333334,0.5,0.6,0.2,0.2,0.13333334,0.0,0.95810544,0.8519677,0.7131185,0.6967937,0.6225694,0.041894566,0.14803231,0.2868815,0.30320632,0.3774306,0.9162109,0.7039354,0.426237,0.39358735,0.24513881,1.1577148,1.0319909,1.064219,0.9278348,0.83600485,0.14617823,0.26646012,0.21751644,0.2912236,0.3046863,0.609752,0.9281944,0.69579405,0.82342696,1.0214618,0.39617097,0.48100147,0.49481383,0.52762073,0.51509744,0.603829,0.51899856,0.50518614,0.4723793,0.4849026,-0.20765805,-0.037997097,-0.010372335,0.05524141,0.030194845
SH603392,-0.08697218506325302,0.0,,2026-05-13,-0.020745927,0.02797206,-0.74166614,0.0023310129,0.08333362,0.0048951176,0.17500027,-0.018181823,-0.6499995,1.0211854,1.0235659,0.9950012,1.0011272,0.94835675,0.9264475,0.9302364,0.9302364,0.9987645,1.0233753,0.9813112,0.95711637,0.9518546,0.95467424,0.048572693,0.055168092,0.046454627,0.039417464,0.03297808,0.0076188226,0.013703132,0.005319759,0.002152644,-4.5656885e-05,0.061507966,0.56555545,0.45898023,0.23113663,0.00058460387,-0.038612958,-0.042975325,-0.0076540713,0.016932081,0.046672653,1.1182934,1.1182934,1.1182934,1.1182934,1.1182934,0.9483668,0.9109805,0.9073852,0.9073852,0.9010048,1.0446256,1.0210196,0.9744996,0.962013,0.97375834,0.9936249,0.93545836,0.92928094,0.9264475,0.9302364,0.4,0.7,0.85,0.9,0.9166667,0.30385578,0.4293968,0.43912396,0.43912396,0.45559332,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.2,0.1,0.4,0.23333333,0.4,0.6,0.8,0.53333336,0.73333335,0.957583,0.96155685,0.9283467,0.8919304,0.5555862,0.9358545,0.810414,0.5968205,0.5749616,0.3726712,0.6,0.6,0.55,0.56666666,0.51666665,0.4,0.4,0.45,0.43333334,0.48333332,0.2,0.2,0.1,0.13333334,0.033333335,0.60322696,0.62005925,0.58055925,0.5574549,0.50064915,0.39677304,0.37994078,0.41944075,0.44254512,0.49935082,0.2064539,0.24011846,0.16111849,0.11490976,0.0012983585,1.3629748,0.89318067,0.6164511,0.51891625,0.41327175,0.6670721,0.66781604,0.5464159,0.46552467,0.34723544,0.8737113,1.4347845,1.9329785,2.1215165,2.5151618,0.58504444,0.5992728,0.57077295,0.56684023,0.5414566,0.4149556,0.4007272,0.42922702,0.43315977,0.4585434,0.17008884,0.19854556,0.14154592,0.13368048,0.08291321
SZ300803,-0.0879425874313541,0.0,,2026-05-13,0.004038631,0.030712893,0.13149628,0.00093926035,0.030581955,0.025735002,0.8379218,0.028834373,0.9388361,0.99597764,1.0009354,0.97034615,0.98628265,0.96355814,0.8986439,0.951218,0.9077062,1.1431327,0.9908735,0.95532495,0.94642013,0.93855226,0.9862888,0.021281546,0.04359151,0.034501534,0.03286353,0.07076169,0.009120097,0.013541027,0.0023005789,0.001811897,-0.003081349,0.45912674,0.88452643,0.15562001,0.23558103,0.5783426,-0.009113687,-0.016259551,0.031724375,0.03517526,0.10461099,1.0278027,1.0278027,1.0278027,1.0278027,1.1631888,0.95186377,0.8931985,0.8931985,0.88197786,0.88197786,1.0043062,1.0003085,0.9717463,0.9637638,1.0592327,0.9712193,0.90968573,0.91681993,0.9104827,0.9223987,0.6,0.8,0.9,0.93333334,0.65,0.6338812,0.7934488,0.7934488,0.809342,0.41969246,0.6,0.8,0.9,0.93333334,0.016666668,0.4,0.3,0.65,0.23333333,0.6166667,0.2,0.5,0.25,0.7,-0.6,0.8626565,0.7531624,0.75168,0.7456887,-0.08282577,0.9325686,0.8648151,0.6696163,0.7153012,0.5382143,0.4,0.6,0.5,0.53333336,0.41666666,0.6,0.4,0.5,0.46666667,0.5833333,-0.2,0.2,0.0,0.06666667,-0.16666667,0.7175744,0.8086103,0.5765274,0.5802772,0.43153167,0.2824256,0.19138965,0.42347258,0.4197228,0.56846833,0.4351488,0.6172207,0.15305486,0.1605544,-0.13693666,1.1836648,1.043369,0.9590281,0.9121989,0.84285545,0.5111278,0.45932,0.34286943,0.36136156,0.29990807,1.5927606,1.4733244,1.3489437,1.254917,1.2337523,0.40809244,0.5405,0.4452984,0.51219535,0.50132996,0.59190756,0.45950004,0.5547016,0.48780465,0.49867004,-0.18381514,0.080999926,-0.10940319,0.024390686,0.0026599097
SH601766,-0.08811807359864274,0.125,,2026-05-13,0.0049668443,0.016556302,0.29999718,0.004966937,0.3000028,0.0066225207,0.4,0.006622428,0.39999437,0.9950577,1.0049424,0.98846793,0.99711156,0.97862774,0.97412825,1.0371203,1.0348707,1.0674915,0.98560184,0.98065245,0.99364454,1.0057743,1.0247844,0.012711403,0.010786673,0.01987659,0.024869539,0.027839784,0.006974119,0.0027405687,-0.0023537443,-0.0023267935,-0.0013257648,0.7525438,0.5917222,0.49079815,0.6783939,0.6916735,0.00044992886,0.0070149917,0.028716011,0.027964214,0.014325648,1.0218714,1.0218714,1.0335906,1.0631253,1.0831447,0.96685684,0.9657311,0.9657311,0.9657311,0.9657311,0.9964005,0.9874016,1.0148481,1.0292463,1.0499438,0.976603,0.9730034,0.97412825,0.97862774,0.99910015,1.0,1.0,0.65,0.43333334,0.21666667,0.60244304,0.610415,0.5049985,0.35185805,0.29186493,0.8,0.9,0.05,0.1,0.15,0.4,0.1,0.55,0.7,0.85,0.4,0.8,-0.5,-0.6,-0.7,0.7200952,0.77022177,-0.411194,-0.2985761,-0.24974513,0.5739994,0.6131933,0.47061765,0.28844735,0.2319036,0.6,0.5,0.3,0.36666667,0.35,0.2,0.3,0.5,0.5,0.55,0.4,0.2,-0.2,-0.13333334,-0.2,0.75675595,0.6825391,0.3636365,0.44150934,0.44623655,0.24324402,0.31746086,0.6363635,0.5584907,0.55376345,0.51351196,0.36507824,-0.272727,-0.11698136,-0.10752687,1.0930357,0.8949019,0.66041636,0.61608833,0.57042074,0.46675012,0.49273103,0.42746124,0.40031296,0.31352162,0.8692255,0.99097717,1.1130573,1.4721243,1.2817441,0.56202334,0.5645247,0.54453933,0.54067904,0.5033243,0.4379767,0.43547532,0.4554607,0.45932093,0.49667573,0.12404665,0.12904938,0.08907861,0.08135812,0.0066485456
SZ002916,-0.09284618212324856,0.125,,2026-05-13,0.0651629,0.078519434,0.8298952,0.006724119,0.08563638,0.0066324146,0.08446845,0.065071195,0.82872725,0.9388235,1.0063127,0.93259686,0.9791961,0.9146257,0.86472976,0.75187063,0.6665693,0.6599628,0.95016974,0.92916745,0.87570053,0.8037421,0.76669747,0.031542707,0.031355683,0.06448758,0.11835446,0.0970306,0.017052963,0.008134492,0.010418756,0.012956075,0.003408248,0.73070437,0.61693543,0.91358215,0.92870843,0.37630916,0.015724333,0.034227356,0.025321318,0.0083948085,0.1327592,1.0063127,1.0063127,1.0063127,1.0063127,1.0063127,0.8998269,0.86656255,0.74318,0.6054459,0.6054459,0.9656118,0.9484494,0.92435914,0.91555524,0.8645594,0.9264567,0.90342253,0.8184375,0.6678371,0.6794077,1.0,1.0,1.0,1.0,1.0,0.9407174,0.95482826,0.9760092,0.9842522,0.9842522,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.05,0.2,0.6,0.4,0.7,0.95,0.8,0.4,0.72594076,0.16535516,-0.38892722,0.10480299,0.28092328,0.6771746,0.44029167,0.28492722,0.46075496,0.41585878,0.6,0.5,0.6,0.6,0.51666665,0.4,0.5,0.35,0.36666667,0.46666667,0.2,0.0,0.25,0.23333333,0.05,0.8421929,0.7966066,0.7881323,0.7385408,0.6281689,0.15780713,0.20339338,0.21186769,0.26145914,0.37183112,0.6843858,0.5932132,0.5762646,0.4770817,0.25633776,0.86092615,0.9166317,0.99553853,0.99743426,0.91678745,0.14892973,0.14704835,0.16819747,0.25957915,0.291088,0.9076784,1.0173421,0.96304005,1.0713764,1.1710855,0.49813986,0.42135942,0.3871057,0.53562135,0.5143466,0.50186014,0.5786406,0.6128943,0.46437863,0.4856534,-0.0037203012,-0.15728116,-0.22578858,0.07124275,0.028693207
SH600011,-0.09615392880031826,0.0,,2026-05-13,0.00785337,0.027486917,0.28571302,0.013089031,0.4761913,0.0065445155,0.23809566,0.0013088548,0.047617376,0.9922078,1.012987,0.9857143,0.99911225,0.9285539,0.9064572,0.88828874,0.9779033,0.90400195,0.97024304,0.93997055,0.9224282,0.9175792,0.93621004,0.026421243,0.03729725,0.031516634,0.030854365,0.039670143,0.016081521,0.011875692,0.004181026,0.0015915873,-0.0002822005,0.92616373,0.92934215,0.6159623,0.20621935,0.015434333,-0.0024061026,0.0065888483,0.03785206,0.059342798,0.07211491,1.012987,1.012987,1.012987,1.012987,1.0391251,0.927382,0.88828236,0.8806613,0.865028,0.865028,0.99391115,0.97569364,0.94328505,0.9326295,0.9766757,0.9440216,0.9068991,0.90247977,0.89737296,0.90130126,1.0,1.0,1.0,1.0,0.95,0.84829116,0.89585763,0.9018555,0.9122254,0.77526844,1.0,1.0,1.0,1.0,0.35,0.2,0.2,0.05,0.23333333,0.6166667,0.8,0.8,0.95,0.76666665,-0.26666668,0.96732855,0.8617106,0.7650627,0.6782809,0.61017776,0.8762125,0.71460545,0.54520625,0.15924758,0.22431119,0.8,0.6,0.55,0.46666667,0.46666667,0.2,0.4,0.45,0.53333336,0.48333332,0.6,0.2,0.1,-0.06666667,-0.016666668,0.9833887,0.8832999,0.8103684,0.5346687,0.57319355,0.016611278,0.11670013,0.18963157,0.46533132,0.42680645,0.96677744,0.7665998,0.62073684,0.069337375,0.14638709,0.7319395,0.59782475,0.4970434,0.46241358,0.46691605,0.19758116,0.21635093,0.19855125,0.18775493,0.21212377,0.7104715,0.8407136,1.0763496,1.1377907,1.0680324,0.84008944,0.6611763,0.6638081,0.52896047,0.55006117,0.15991054,0.33882368,0.33619186,0.47103956,0.44993883,0.6801789,0.32235268,0.32761624,0.05792089,0.10012233
SZ002600,-0.09966775324416652,0.0,,2026-05-13,0.035714284,0.043800518,0.8153849,0.00067388325,0.01538528,0.0074123517,0.16922978,0.042452753,0.96922946,0.9655172,1.0006506,0.9583605,0.98754627,0.9186992,0.92135996,0.88543975,0.8561715,0.97915745,0.97841835,0.9486179,0.9342424,0.9040503,0.9227938,0.02104783,0.035350513,0.03520546,0.053816203,0.055735752,0.010096085,0.009829559,0.0042564278,0.005401255,-0.0008628906,0.57521653,0.70874184,0.5116094,0.7806654,0.07310442,0.0013894882,0.007149082,0.025321495,0.01763153,0.10266147,1.0006506,1.0006506,1.0006506,1.0006506,1.025373,0.9173314,0.8945697,0.8757947,0.7996137,0.7996137,0.99325943,0.9837694,0.9728012,0.94781965,0.97643757,0.96777534,0.914442,0.90187734,0.85416114,0.86675537,1.0,1.0,1.0,1.0,0.9166667,0.99219096,0.9938665,0.9947888,0.9967635,0.8876103,1.0,1.0,1.0,1.0,0.13333334,0.2,0.3,0.2,0.2,0.6,0.8,0.7,0.8,0.8,-0.46666667,0.52637136,0.8792311,0.85165393,0.8754521,0.49580896,0.96883565,0.7433133,0.84506667,0.7368942,0.430576,0.8,0.8,0.7,0.6333333,0.55,0.2,0.2,0.3,0.36666667,0.45,0.6,0.6,0.4,0.26666668,0.1,0.8454774,0.721298,0.6452943,0.6311674,0.5097605,0.15452257,0.27870205,0.35470566,0.36883256,0.49023953,0.69095486,0.4425959,0.29058865,0.26233488,0.019520942,1.0369931,0.80226004,0.77593666,0.658176,0.59796834,0.25916213,0.3069843,0.3138504,0.31439242,0.25788885,0.63687104,0.9377971,1.1048687,1.1937225,1.1646757,0.613377,0.60129714,0.541286,0.55082446,0.52410764,0.386623,0.39870286,0.458714,0.44917554,0.47589236,0.226754,0.20259428,0.08257199,0.10164891,0.048215277
SH600893,-0.09975590314484221,0.0,,2026-05-13,0.057201616,0.110699624,0.5167282,0.0333334,0.30111575,0.020164605,0.18215604,0.044032823,0.39776853,0.94589335,1.0315298,0.9268198,0.9874108,0.91164523,0.9558226,1.0015674,0.9342274,0.9616278,0.969279,0.9371067,0.9560722,0.9555633,1.0064679,0.024723718,0.040616516,0.036919724,0.033406153,0.08537027,0.009148951,0.010309286,-0.002248393,-0.000421537,-0.0027903647,0.3423379,0.59055907,0.12980625,0.012340143,0.32584304,0.0124230925,0.016501486,0.0652875,0.050548974,0.075847805,1.0315298,1.0315298,1.0315298,1.0315298,1.241297,0.90772176,0.8779554,0.8779554,0.8779554,0.8779554,0.98629975,0.9766516,0.9874028,0.98337394,1.099791,0.9463718,0.8976199,0.9348195,0.9352723,0.94312084,1.0,1.0,0.95,0.93333334,0.65,0.74533296,0.7946935,0.7946935,0.7946935,0.335895,1.0,1.0,1.0,1.0,0.3,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,0.35,0.23333333,-0.5833333,0.8832476,0.69950324,0.15750341,0.19574457,0.54084134,0.67802733,0.17484865,0.39289308,0.2931199,0.37740734,0.8,0.6,0.4,0.46666667,0.48333332,0.2,0.4,0.6,0.53333336,0.51666665,0.6,0.2,-0.2,-0.06666667,-0.033333335,0.7787547,0.58614457,0.49794617,0.55208236,0.51077425,0.22124532,0.4138554,0.5020538,0.44791764,0.48922575,0.55750936,0.17228918,-0.004107632,0.10416474,0.021548502,0.70676047,0.5953599,0.53234494,0.53592503,0.6206364,0.19487694,0.19582789,0.19396535,0.18521185,0.23657972,0.7427725,0.94096625,1.1690537,1.1884924,1.1546222,0.79775935,0.681337,0.5496715,0.5465368,0.5084827,0.20224066,0.318663,0.45032853,0.4534632,0.49151728,0.59551865,0.36267397,0.09934292,0.09307358,0.016965432
SH600031,-0.10012261655483445,0.0,,2026-05-13,0.0089623,0.020282999,0.44186267,0.0033018435,0.16278873,0.008018855,0.39534858,0.013679311,0.67442256,0.9911173,1.0032725,0.9831697,0.99718976,0.9775573,0.91257393,0.9658697,0.9004245,1.087426,0.9920531,0.97008026,0.9553069,0.9472968,0.9855475,0.022981636,0.0321405,0.030419305,0.032808997,0.0700996,0.0077132927,0.00931041,0.0025892698,0.0021650093,-0.0026590328,0.2816163,0.769208,0.2535853,0.3374701,0.43885005,-0.0074796965,-0.0119770905,0.020095052,0.021310536,0.09289397,1.05096,1.05096,1.05096,1.05096,1.1355784,0.94950974,0.90696627,0.90275633,0.8700361,0.8625568,1.0042078,0.9988774,0.9782127,0.9752216,1.0469369,0.9766265,0.9494199,0.9299685,0.9155721,0.92351896,0.8,0.9,0.95,0.96666664,0.6666667,0.49768493,0.6460958,0.656149,0.71833473,0.50341517,0.6,0.8,0.9,0.93333334,0.15,0.4,0.1,0.5,0.06666667,0.45,0.2,0.7,0.4,0.8666667,-0.3,0.6022315,0.64250606,0.7279148,0.55178934,-0.10183128,0.8574036,0.7175938,0.6416937,0.60586846,0.24971786,0.6,0.6,0.4,0.36666667,0.38333333,0.4,0.4,0.6,0.6,0.6,0.2,0.2,-0.2,-0.23333333,-0.21666667,0.6025653,0.7297423,0.5585913,0.6026966,0.45812637,0.3974347,0.2702577,0.44140872,0.3973034,0.54187363,0.20513059,0.45948458,0.117182575,0.20539318,-0.08374726,1.4838185,1.38081,1.0662642,1.0117197,0.89888287,0.70849216,0.5732778,0.5162825,0.47473115,0.37562478,1.5465842,1.4218619,1.7256486,1.5749068,1.4263809,0.40448824,0.5401349,0.52619195,0.524076,0.5000423,0.5955118,0.45986506,0.47380805,0.47592402,0.4999577,-0.19102354,0.08026986,0.05238392,0.048151974,8.460755e-05
SZ002179,-0.10101052052844292,0.0,,2026-05-13,0.026457677,0.043851085,0.60335284,0.014698678,0.3351953,0.0026947292,0.061451826,0.014453729,0.32960936,0.97422427,1.0143198,0.97159904,0.9903319,0.88688177,0.8403476,0.8792399,0.7968956,0.83556545,0.9398154,0.9053524,0.8835025,0.8642062,0.84850603,0.05815245,0.054082867,0.044305213,0.04927551,0.04223285,0.034628157,0.015063369,0.00493687,0.0043829973,0.0012463614,0.8864673,0.71110916,0.43457204,0.6131713,0.2656361,-0.0090716975,0.026862396,0.06959722,0.07224032,0.114726305,1.0143253,1.0143253,1.0143253,1.0143253,1.0143253,0.861576,0.8162293,0.8162293,0.78187144,0.7720864,0.97995645,0.97037,0.88267475,0.88038385,0.8742354,0.8796689,0.8710865,0.8547098,0.83255637,0.81856596,1.0,1.0,1.0,1.0,1.0,0.90621716,0.92768526,0.92768526,0.93837374,0.9408631,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.55,0.06666667,0.46666667,0.4,0.8,0.4,0.9,0.51666665,0.90429765,0.8851601,0.88309383,0.85843015,0.7936441,0.8512336,0.8368436,0.7707632,0.79179996,0.67609584,0.8,0.8,0.5,0.5,0.48333332,0.2,0.2,0.5,0.5,0.51666665,0.6,0.6,0.0,0.0,-0.033333335,0.9058368,0.81586736,0.67569697,0.7068608,0.587277,0.09416316,0.18413265,0.32430306,0.29313922,0.41272303,0.8116737,0.63173467,0.35139388,0.41372153,0.17455393,0.9411263,0.7120323,0.5199178,0.47516605,0.43218192,0.52606726,0.4417355,0.36527777,0.33500376,0.28607118,1.5224812,1.5424917,1.9908314,1.9321246,1.8096057,0.6116454,0.6040661,0.53874236,0.5743875,0.54035074,0.3883546,0.39593396,0.46125764,0.4256125,0.45964926,0.22329079,0.20813209,0.07748471,0.14877498,0.08070146
SH601100,-0.10650321516283465,0.125,,2026-05-13,-0.0024150326,0.019856883,-0.12162193,0.0,0.0,0.017441852,0.8783781,0.015026819,0.7567561,1.0024209,1.0024209,0.98251593,0.994341,0.94190603,0.86837214,0.90899277,0.86031336,1.074764,1.0124774,0.9693337,0.9433094,0.92745787,0.9552969,0.0081461165,0.050505597,0.04780122,0.047135852,0.071849614,-0.0041700266,0.014381766,0.005043249,0.003809074,-0.0019759699,0.6551134,0.74328756,0.38959283,0.5061017,0.2306809,-0.00413738,-0.03405167,0.008779711,0.017310582,0.10299426,1.0567561,1.0567561,1.0567561,1.0567561,1.128583,0.93069464,0.85626185,0.84416354,0.8401288,0.7988842,1.0174936,1.0167855,1.0017372,0.9478309,1.0204961,1.0069492,0.9404499,0.8998845,0.89372367,0.8982728,0.2,0.6,0.8,0.8666667,0.7,0.549774,0.7169188,0.7330285,0.7380009,0.60999864,0.6,0.8,0.9,0.93333334,0.06666667,0.2,0.2,0.5,0.06666667,0.46666667,0.4,0.6,0.4,0.8666667,-0.4,0.6977531,0.018484581,-0.045201614,0.20939282,-0.35301575,0.91314095,0.76918834,0.28474048,0.36092404,-0.012732994,0.6,0.7,0.5,0.53333336,0.45,0.4,0.3,0.5,0.46666667,0.53333336,0.2,0.4,0.0,0.06666667,-0.083333336,0.7956051,0.8823097,0.62405026,0.630341,0.46666962,0.20439488,0.11769031,0.37594974,0.369659,0.5333304,0.59121025,0.7646194,0.24810053,0.26068196,-0.06666074,1.5053756,1.5151421,1.4429948,1.3422022,1.2613341,0.594271,0.5784268,0.57982004,0.54147774,0.6289005,1.9239435,1.9161292,1.5896665,1.5679767,1.7166547,0.41646287,0.3813501,0.4949194,0.49820268,0.48418364,0.58353716,0.6186499,0.5050806,0.5017973,0.51581633,-0.1670743,-0.23729979,-0.01016122,-0.0035946406,-0.031632703
SH600436,-0.1082238134144058,0.25,,2026-05-13,-0.00898629,0.013443581,-0.6684446,0.002875664,0.2139061,0.0015816281,0.11764931,-0.010280325,-0.76470137,1.0090678,1.0119696,0.998404,1.002018,1.025027,1.0290936,1.0932211,1.1037387,1.1889012,1.0165257,1.0187677,1.0375284,1.0586479,1.1113807,0.010506131,0.011334592,0.02538477,0.036891665,0.06537116,-0.006049728,-0.00086065393,-0.0037652962,-0.0039831027,-0.0036496548,0.8289457,0.05285144,0.7700516,0.9034169,0.9506726,-0.004426315,-0.01489472,-0.0017581236,-0.0008928831,-0.0037158835,1.031483,1.0661559,1.0882903,1.119838,1.2738522,0.998404,0.998404,0.998404,0.998404,0.998404,1.0241691,1.0243884,1.0639251,1.0957164,1.1616172,1.0096915,1.0105644,1.0167046,1.0237497,1.0397218,0.2,0.1,0.05,0.033333335,0.016666668,0.048247274,0.023556095,0.01775544,0.0131427,0.0057940832,0.2,0.4,0.05,0.1,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.9,-0.96666664,0.46935886,0.7841921,-0.41101044,-0.73788524,0.01286816,-0.13511637,0.88083726,0.5475191,0.4436328,0.33478478,0.0,0.2,0.2,0.23333333,0.3,1.0,0.8,0.8,0.76666665,0.7,-1.0,-0.6,-0.6,-0.53333336,-0.4,0.0,0.34097525,0.22432795,0.29296798,0.34898657,1.0,0.6590248,0.775672,0.707032,0.65101343,-1.0,-0.31804952,-0.5513441,-0.41406408,-0.3020269,1.021478,1.1941109,1.025391,0.8496053,0.8586345,0.11253881,0.60418534,0.48505163,0.4719898,0.53665847,1.1072885,1.7534705,1.7440572,1.853672,1.8843385,0.27457708,0.5138072,0.52142,0.5368555,0.48994002,0.7254229,0.48619285,0.47858003,0.4631445,0.51006,-0.45084584,0.027614309,0.04283997,0.07371099,-0.020119991
