instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600426,0.04212386909816343,0.75,,2026-04-30,-0.025069593,0.039250508,-0.63870746,0.0053178435,0.1354847,0.008863073,0.22580783,-0.021524364,-0.5483843,1.0257143,1.0311688,0.99090904,1.0027772,0.94363594,0.92778474,0.94804114,0.9818085,0.9532331,0.998643,0.9608775,0.96297884,0.9529178,0.9696146,0.017382545,0.042376675,0.039499994,0.036804073,0.046099063,0.007821347,0.0132329045,0.0012904896,0.0018154706,-0.00016740875,0.50614667,0.8938569,0.03735794,0.18857688,0.004022277,-0.014285695,-0.020425567,0.02476149,0.020757852,0.035323918,1.0311688,1.0311688,1.0311688,1.0311688,1.1454395,0.94595957,0.8846704,0.8846704,0.8820727,0.8820727,1.0137626,1.0025449,1.0003108,0.9974394,1.0077368,0.98378307,0.91760147,0.9222703,0.91770375,0.9254444,0.6,0.8,0.8,0.8666667,0.75,0.6342085,0.7872412,0.7872412,0.79094815,0.44776842,1.0,1.0,1.0,1.0,0.38333333,0.2,0.3,0.65,0.16666667,0.5833333,0.8,0.7,0.35,0.8333333,-0.2,0.023050977,0.08885271,0.21934958,0.12277506,0.41980082,0.6295002,0.46498972,0.50994515,0.43616134,0.080490604,0.8,0.7,0.55,0.53333336,0.53333336,0.2,0.3,0.45,0.46666667,0.46666667,0.6,0.4,0.1,0.06666667,0.06666667,0.80567425,0.7509571,0.56766045,0.51565945,0.5169335,0.19432573,0.24904291,0.43233955,0.48434055,0.4830665,0.61134857,0.50191414,0.13532089,0.031318896,0.03386697,1.2295887,1.2292403,1.3052452,1.3246806,1.4704335,0.23913008,0.20747283,0.40125078,0.36261722,0.56384885,0.81702876,0.7880332,1.4497168,1.2265795,1.2101468,0.38320634,0.4584065,0.5021713,0.487064,0.47828,0.6167937,0.5415935,0.4978287,0.512936,0.52172,-0.23358735,-0.083186984,0.004342605,-0.025871977,-0.043439988
SH601995,0.04182275374869352,0.75,,2026-04-30,-0.0046525043,0.016283797,-0.28571373,0.009886611,0.6071441,0.0017446812,0.10714216,-0.012794434,-0.7857157,1.0046742,1.0146071,0.99824715,1.0044763,0.9982969,0.99091685,0.954868,0.9980131,1.0173148,0.9978427,0.9953449,0.97891,0.9721828,0.99038225,0.007994761,0.006574569,0.021930473,0.022466587,0.025152344,0.0040022656,0.0015448249,0.003385699,0.0017640949,-0.0007823395,0.6265286,0.5060989,0.8341972,0.47782785,0.29507565,-0.0058472822,-0.0022965958,-0.01107417,0.0022378173,0.032696757,1.0146071,1.0146071,1.0146071,1.0146071,1.0314319,0.9825936,0.9825936,0.93266106,0.93266106,0.93266106,1.00369,1.0006244,0.9967074,0.994323,1.0124893,0.99261993,0.98938406,0.9587851,0.94794214,0.9607153,0.6,0.8,0.9,0.93333334,0.6,0.54372114,0.54372114,0.82174754,0.82174754,0.6817694,1.0,1.0,1.0,1.0,0.16666667,0.2,0.6,0.15,0.43333334,0.71666664,0.8,0.4,0.85,0.56666666,-0.55,0.7072958,0.8086859,0.62256044,0.5219612,0.56409156,0.47013623,0.5001662,0.73639804,0.37138382,0.2721669,0.6,0.6,0.55,0.5,0.46666667,0.4,0.4,0.45,0.5,0.51666665,0.2,0.2,0.1,0.0,-0.05,0.5220587,0.5909092,0.64120793,0.5036649,0.47968018,0.47794127,0.4090908,0.35879207,0.49633512,0.5203198,0.044117477,0.18181841,0.28241587,0.007329766,-0.04063963,0.79786044,0.7225349,0.67160076,0.6565615,0.79496175,0.18937261,0.17729725,0.23790994,0.22605069,0.31877083,0.41688538,0.789562,1.1298527,1.3576959,1.26547,0.5836331,0.53700274,0.5503688,0.51166475,0.4972115,0.4163669,0.4629973,0.4496312,0.48833525,0.5027885,0.1672662,0.07400545,0.10073755,0.023329513,-0.0055770255
SH601901,0.041570988847038096,0.75,,2026-04-30,-0.0041609216,0.020804435,-0.20000166,0.012482592,0.5999967,0.0041609216,0.20000166,-0.012482592,-0.5999967,1.0041783,1.016713,0.9958217,1.0046964,0.97662336,0.99220777,0.95844156,1.0298702,1.1103896,0.9838961,0.9812987,0.97909087,0.9760606,1.0178788,0.014362253,0.010044786,0.015138875,0.017932793,0.048236527,0.008831171,0.0017473458,0.0012576894,0.0005746636,-0.0023894082,0.94521695,0.27738804,0.24156146,0.07958535,0.74839085,-0.0015584426,0.010838254,0.008961052,0.015606777,0.052608762,1.016713,1.016713,1.016713,1.0253363,1.1247768,0.9646492,0.9646492,0.94127727,0.94127727,0.94127727,0.9968831,0.9867532,0.9927273,0.9927273,1.0732467,0.96987015,0.9753247,0.96831167,0.9594805,0.96987015,1.0,1.0,1.0,0.93333334,0.46666667,0.6789893,0.6789893,0.7784467,0.69858956,0.32001573,1.0,1.0,1.0,0.033333335,0.016666668,0.2,0.6,0.05,0.36666667,0.68333334,0.8,0.4,0.95,-0.33333334,-0.6666667,0.9167039,0.87406063,0.26198342,0.011874009,0.2558484,0.74570745,0.66082907,0.77562195,0.1705545,0.0847864,0.8,0.5,0.45,0.43333334,0.41666666,0.2,0.4,0.45,0.5,0.51666665,0.6,0.1,0.0,-0.06666667,-0.1,0.8,0.56521744,0.6212121,0.4545455,0.398568,0.2,0.43478253,0.3787879,0.5454545,0.60143197,0.6,0.13043492,0.24242419,-0.090909,-0.20286396,0.75024337,0.6894639,0.74434763,0.7552862,0.8209447,0.25019994,0.18859637,0.25940162,0.2406424,0.397812,0.8260435,1.001173,1.2985283,1.2292877,1.2521497,0.6780654,0.605787,0.5182745,0.5305903,0.47015956,0.32193455,0.394213,0.48172548,0.46940973,0.52984047,0.35613087,0.211574,0.036549013,0.061180536,-0.059680883
SZ000001,0.03870909046488103,0.75,,2026-04-30,-0.0008695625,0.012173936,-0.07142822,0.008695686,0.71428716,0.0026086876,0.21428464,-0.006956561,-0.57143074,1.0008703,1.0095736,0.997389,1.0029329,0.9573504,0.9651883,0.9704072,0.95387113,0.9521315,0.9895533,0.97458416,0.97193015,0.9644597,0.9570766,0.018565202,0.02020275,0.014895775,0.018697517,0.016187878,0.009748303,0.0056121126,0.0010463058,0.0014562343,0.0005283582,0.68928486,0.7073644,0.17268676,0.47010657,0.32492033,-0.009049867,0.00016132093,0.018129962,0.014424894,0.027336845,1.0095736,1.0095736,1.0095736,1.0095736,1.0095736,0.95038784,0.95038784,0.95038784,0.9077412,0.9077412,1.0005212,0.99790984,0.98276556,0.97580576,0.9651883,0.983808,0.9573504,0.95961505,0.95491487,0.9451666,0.8,0.9,0.95,0.96666664,0.98333335,0.8382453,0.8382453,0.8382453,0.9059869,0.9059869,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.8,0.1,0.55,0.8,0.4,0.2,0.9,0.45,0.59143716,0.76106405,0.70386255,0.21845731,0.120843485,0.9258845,0.8069306,0.71703166,0.33389217,0.24966778,0.6,0.6,0.5,0.5,0.5,0.2,0.3,0.45,0.43333334,0.45,0.4,0.3,0.05,0.06666667,0.05,0.94554776,0.7439056,0.59550834,0.5868882,0.5569367,0.054452237,0.2560944,0.4044917,0.41311184,0.44306332,0.8910955,0.48781118,0.19101663,0.17377634,0.11387337,1.4353294,1.0377582,0.8040738,0.8237625,0.7858945,0.93517584,0.75317717,0.58602965,0.5067587,0.4026428,1.8031936,2.2773855,2.3069754,1.9363668,1.9938589,0.5477239,0.540345,0.51501244,0.51650244,0.5068279,0.4522761,0.459655,0.48498753,0.48349753,0.4931721,0.09544776,0.08069002,0.030024929,0.03300492,0.01365579
SH600015,0.038244110580490605,0.875,,2026-04-30,-0.03094237,0.033755284,-0.9166674,0.0028129146,0.08333257,0.0,0.0,-0.033755284,-1.0,1.0319303,1.0348331,1.0,1.0127102,1.0419499,1.0464027,1.0710101,1.050621,0.9186783,1.0312632,1.0352004,1.0494375,1.0466292,1.0124248,0.019463329,0.014156038,0.019564364,0.018949332,0.045055892,-0.005226156,-0.0018663316,-0.00282761,-0.0003132922,0.0021724324,0.18024804,0.15933295,0.73109794,0.021184249,0.7090702,-0.020810883,-0.026801893,-0.022575257,-0.042086437,-0.07651158,1.0506661,1.0550104,1.0912999,1.0912999,1.0912999,1.0,1.0,1.0,1.0,0.9157039,1.0445278,1.0436841,1.0632294,1.0623388,1.0512303,1.0208108,1.0295758,1.0374502,1.0359973,0.9673307,0.2,0.1,0.05,0.033333335,0.4,0.0,0.0,0.0,0.0,0.480057,0.8,0.3,0.05,0.36666667,0.68333334,1.0,1.0,1.0,1.0,0.033333335,-0.2,-0.7,-0.95,-0.6333333,0.65,-0.88527775,-0.8087726,-0.21192317,-0.19587436,-0.19032685,-0.9004596,-0.77587175,-0.4868979,-0.40811503,-0.09147285,0.4,0.4,0.35,0.43333334,0.56666666,0.6,0.6,0.6,0.53333336,0.4,-0.2,-0.2,-0.25,-0.1,0.16666667,0.2625996,0.32570383,0.3416927,0.42913377,0.567853,0.7374004,0.6742962,0.6583073,0.5708662,0.43214703,-0.47480085,-0.34859237,-0.31661463,-0.14173244,0.13570598,0.4821565,0.38330826,0.3528947,0.37635112,0.40168223,0.2962349,0.22569226,0.17947648,0.16557115,0.1495098,1.5886663,1.8927871,1.9013007,1.5759126,1.4199983,0.82022893,0.79347706,0.62723833,0.59367466,0.5458529,0.17977105,0.20652293,0.3727617,0.4063253,0.4541471,0.6404579,0.5869541,0.2544766,0.18734936,0.09170581
SH601456,0.03658377021206746,0.75,,2026-04-30,0.004171007,0.01876953,0.22222222,0.011470232,0.61110914,0.0031282916,0.16666862,-0.0041709333,-0.22221832,0.99584633,1.0114226,0.99273103,1.0024816,0.969,0.968,0.949,0.983,1.0189999,0.9798,0.97419995,0.9645,0.95956665,0.98136663,0.01925358,0.014320154,0.01724284,0.017323853,0.027765943,0.011300008,0.0031030313,0.0023684192,0.0012883202,-0.0011303691,0.86114144,0.430416,0.66034,0.42860806,0.5054936,-0.0023999924,0.011836381,0.013000029,0.021752704,0.051979244,1.0114226,1.0114226,1.0114226,1.0114226,1.0379487,0.95284814,0.95284814,0.930849,0.930849,0.930849,0.99679995,0.9856,0.9711999,0.97099996,1.0122,0.9618,0.96299994,0.9548,0.943,0.9562,1.0,1.0,1.0,1.0,0.69166666,0.80499035,0.80499035,0.85823405,0.85823405,0.6456694,1.0,1.0,1.0,1.0,0.06666667,0.4,0.7,0.15,0.43333334,0.71666664,0.6,0.3,0.85,0.56666666,-0.65,0.65649533,0.67985684,0.6505714,0.50120854,0.5420529,0.4587319,0.3909056,0.6618177,0.3814738,0.34753636,0.6,0.5,0.5,0.5,0.46666667,0.4,0.4,0.4,0.43333334,0.45,0.2,0.1,0.1,0.06666667,0.016666668,0.7818178,0.70512825,0.6545456,0.5309091,0.47865173,0.21818222,0.29487175,0.34545437,0.4690909,0.5213483,0.5636355,0.4102565,0.30909127,0.06181821,-0.04269655,0.92724806,0.71378875,0.64622134,0.6198139,0.6983707,0.46703857,0.39076626,0.339934,0.2904588,0.2812198,1.3102515,1.6352894,1.4703491,1.3539323,1.3154823,0.6269457,0.5883374,0.54663604,0.5368068,0.49779704,0.37305433,0.41166258,0.45336393,0.46319318,0.502203,0.25389135,0.17667484,0.09327212,0.073613666,-0.0044059427
SH600036,0.0362094019017529,0.875,,2026-04-30,-0.0033854179,0.010156253,-0.33333334,0.002864578,0.28205067,0.0039062575,0.38461602,-0.0023437382,-0.230768,1.0033969,1.0062712,0.99608046,1.0003439,1.0402256,1.0428456,1.0405078,1.0431278,0.9955663,1.0197581,1.0293672,1.0296533,1.0298965,1.0256503,0.015617902,0.014745455,0.012030975,0.010911658,0.013212885,-0.008105587,-0.003751665,-0.00043815665,-0.00014861788,0.00031517443,0.67338514,0.593394,0.04642215,0.014376801,0.17354277,-0.003546956,-0.01248467,-0.025490843,-0.027741553,-0.034947887,1.0449601,1.049114,1.0491168,1.0491168,1.0545985,0.99608046,0.99608046,0.99608046,0.99608046,0.98116446,1.0301652,1.0405401,1.0405401,1.0393873,1.0387101,1.0048045,1.0244175,1.021725,1.0241272,1.0123256,0.2,0.1,0.05,0.033333335,0.033333335,0.08018731,0.073906556,0.073902674,0.073902674,0.2564965,0.4,0.3,0.5,0.6666667,0.48333332,1.0,1.0,1.0,1.0,0.033333335,-0.6,-0.7,-0.5,-0.33333334,0.45,-0.7652924,-0.8568568,-0.48875973,-0.4593294,-0.5332544,-0.7920755,-0.7004439,-0.20540927,-0.25785,-0.1310041,0.2,0.3,0.35,0.4,0.45,0.6,0.5,0.55,0.53333336,0.5,-0.4,-0.2,-0.2,-0.13333334,-0.05,0.11076519,0.21893218,0.36965004,0.40711808,0.50493807,0.8892348,0.7810678,0.63034993,0.5928819,0.49506196,-0.7784696,-0.56213564,-0.26069993,-0.18576384,0.009876087,1.0136291,0.7461976,0.628515,0.61194193,0.68583214,0.6704228,0.52877814,0.39623594,0.32850173,0.3491202,1.687425,2.1021037,2.0103135,1.8811728,1.5207615,0.5781173,0.5687958,0.5248352,0.5321631,0.48500198,0.42188272,0.4312042,0.4751648,0.46783692,0.514998,0.15623459,0.13759157,0.04967041,0.06432615,-0.029996045
SH601059,0.033215682075055306,0.875,,2026-04-30,0.0017772991,0.010663546,0.16667055,0.0065165972,0.6111098,0.0023696492,0.22221963,-0.0023696492,-0.22221963,0.99822587,1.006505,0.9958604,1.0011868,0.9906542,1.0029205,0.9766355,1.0292056,1.0426401,0.9892523,0.99188083,0.9898072,0.98705214,1.0136293,0.009314715,0.0070225876,0.012032795,0.01568244,0.029996164,0.0056658923,-0.0002655061,0.0008419119,0.00043857127,-0.0013749925,0.92499095,0.013102861,0.17134376,0.06061146,0.6408687,-0.0005840858,0.009313966,0.0021946223,0.0065885624,0.026933022,1.006505,1.006505,1.011295,1.0280968,1.0625676,0.9748018,0.9748018,0.95907444,0.9554426,0.9554426,0.99485976,0.99626166,0.9995327,0.9995327,1.0435747,0.98060745,0.988785,0.97827095,0.97161216,0.9807243,1.0,1.0,0.875,0.85,0.425,0.7948149,0.7948149,0.78370726,0.61328036,0.4159383,1.0,1.0,0.3,0.033333335,0.16666667,0.4,0.7,0.15,0.1,0.55,0.6,0.3,0.15,-0.06666667,-0.38333333,0.7142129,0.15540043,0.31213725,0.12646277,0.61676866,0.14578179,0.3193007,0.62726504,0.23110904,0.029014986,0.6,0.4,0.45,0.43333334,0.45,0.2,0.5,0.5,0.53333336,0.5,0.4,-0.1,-0.05,-0.1,-0.05,0.63333315,0.47191066,0.5819673,0.44680852,0.44937593,0.36666682,0.52808934,0.4180327,0.5531915,0.5506241,0.26666635,-0.056178704,0.16393457,-0.10638299,-0.10124813,0.76298076,0.69406134,0.7052445,0.8205619,1.2158395,0.16242872,0.17188099,0.2150724,0.3493583,0.69000405,0.7938344,0.955861,1.1941826,1.7589364,1.5197722,0.72652096,0.5847225,0.5291068,0.4706153,0.4709362,0.27347904,0.4152775,0.47089317,0.52938473,0.5290638,0.45304194,0.16944501,0.058213647,-0.058769405,-0.058127604
SH601988,0.032840544008804096,1.0,,2026-04-30,-0.008620699,0.020689689,-0.41666642,0.008620699,0.41666642,0.0034482914,0.16666715,-0.013793105,-0.6666657,1.0086956,1.0173913,0.9965217,1.0053036,1.0121131,1.0067295,1.0208614,0.9562584,0.92664874,1.0056528,1.011642,1.006965,0.9959623,0.96437865,0.004772721,0.010220765,0.013138623,0.024547556,0.036873188,-0.0014804916,-0.0019127983,0.00018974194,0.0018076025,0.0018492127,0.240558,0.32105765,0.0072995317,0.4202338,0.76710033,-0.0026917986,-0.0030344094,-0.008767563,-0.022172552,-0.018930422,1.0173913,1.0379099,1.0381914,1.0381914,1.0381914,0.9961859,0.9961859,0.9701088,0.92524165,0.9128514,1.0100943,1.0176313,1.012786,1.012786,1.0067295,1.0010767,1.002961,0.997712,0.9699865,0.9300134,0.2,0.1,0.3,0.46666667,0.73333335,0.1798651,0.091413215,0.43904257,0.6618722,0.6952971,1.0,0.3,0.05,0.36666667,0.68333334,0.6,0.8,0.35,0.1,0.3,0.4,-0.5,-0.3,0.26666668,0.38333333,-0.6224017,0.25889862,0.18111785,-0.2661524,-0.04814484,-0.47685498,0.56430334,0.44357064,0.3839618,0.2770904,0.2,0.3,0.35,0.43333334,0.48333332,0.8,0.7,0.6,0.5,0.4,-0.6,-0.4,-0.25,-0.06666667,0.083333336,0.29545444,0.45762697,0.4372471,0.5771972,0.57708627,0.70454556,0.542373,0.5627529,0.42280278,0.42291373,-0.4090911,-0.08474605,-0.1255058,0.15439443,0.15417255,0.7523619,0.74686664,0.82986367,1.00747,1.0095105,0.17269309,0.16466792,0.1886252,0.4027846,0.38112164,0.52209824,1.0344535,0.8330498,1.4794077,1.4476928,0.89545465,0.5888537,0.44321373,0.48928434,0.478329,0.10454536,0.41114628,0.5567863,0.51071566,0.521671,0.7909093,0.17770745,-0.113572545,-0.021431345,-0.04334202
SH601728,0.03222413921959272,0.75,,2026-04-30,0.0,0.009950255,0.0,0.008291846,0.83333,0.001658409,0.16667001,-0.006633437,-0.66666,1.0,1.0082918,0.9983416,1.0032556,0.9890561,0.96990424,0.9439124,1.00684,0.9548564,0.99343365,0.9876881,0.9725034,0.96880984,0.97120386,0.008173644,0.010810094,0.018309979,0.020557223,0.022532512,0.004651148,0.0028520492,0.0029725474,0.0011181291,0.00023859022,0.8095225,0.63806725,0.92246515,0.22927502,0.03419683,-0.0027359563,-0.0005223276,-0.00074262725,0.01497727,0.021757746,1.0082918,1.0082918,1.0082918,1.0186571,1.0385656,0.95595354,0.95595354,0.93424743,0.9268343,0.9268343,1.0002736,0.99562246,0.99206567,0.98960334,0.9934337,0.9896033,0.9794802,0.95896035,0.94965804,0.9507524,0.8,0.9,0.95,0.93333334,0.9,0.8415722,0.8415722,0.8880153,0.796814,0.6548357,1.0,1.0,1.0,0.033333335,0.46666667,0.2,0.6,0.05,0.26666668,0.6333333,0.8,0.4,0.95,-0.23333333,-0.16666667,-0.3336057,0.09873967,0.49292615,0.3131435,0.35124332,-0.043189272,0.63051105,0.6210756,0.16072698,0.38703617,0.4,0.5,0.6,0.53333336,0.5,0.6,0.5,0.4,0.46666667,0.46666667,-0.2,0.0,0.2,0.06666667,0.033333335,0.6666657,0.67741907,0.7113402,0.4857142,0.5424164,0.33333436,0.3225809,0.28865984,0.5142858,0.45758358,0.33333132,0.3548382,0.42268035,-0.028571619,0.08483284,1.0648823,1.1309068,1.0309119,1.1539382,1.499771,0.20208393,0.25430506,0.23570274,0.36869472,0.81839085,0.7598189,1.1698459,1.2238548,1.3164713,1.7123581,0.41284537,0.48358753,0.52010006,0.48988634,0.47448307,0.5871546,0.5164125,0.47989997,0.51011366,0.5255169,-0.17430928,-0.032824956,0.040200055,-0.020227306,-0.05103387
SH601169,0.03198005212369012,0.875,,2026-04-30,-0.0018832147,0.0056497473,-0.33332723,0.0018832147,0.33332723,0.001883318,0.33334553,-0.0018831113,-0.33330894,1.0018867,1.0037736,0.99811316,1.0008259,1.0340865,1.0245116,1.0360014,1.0379164,0.9888931,1.0136346,1.0206051,1.022635,1.0239371,1.0216775,0.01886534,0.014886826,0.011560769,0.01211333,0.012068414,-0.009842951,-0.003050025,-0.00074755796,-0.0003083553,0.00019455157,0.6805521,0.38478133,0.14634717,0.050220087,0.0792627,0.0060513048,-0.006879974,-0.015533154,-0.019465987,-0.027416738,1.0416907,1.0416907,1.0435778,1.0454929,1.0474081,0.9924528,0.9924528,0.9924528,0.9908357,0.9885951,1.0317885,1.0310225,1.0306395,1.0325545,1.0321716,1.0,1.0,1.0172347,1.0172347,1.0130217,0.4,0.2,0.1,0.1,0.09166667,0.1532798,0.1532798,0.14762206,0.16766855,0.193918,0.4,0.7,0.05,0.3,0.48333332,0.6,0.8,0.9,0.1,0.016666668,-0.2,-0.1,-0.85,0.2,0.46666667,-0.4788816,-0.45151132,-0.35224897,-0.3374479,-0.38905427,-0.8547231,-0.3742724,-0.24866132,-0.29843915,-0.2109623,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.45,0.5,0.4,-0.2,0.0,-0.05,-0.1,0.1,0.1550395,0.3350517,0.37631616,0.4262296,0.5124678,0.8449605,0.6649483,0.6236838,0.5737704,0.4875322,-0.68992096,-0.3298966,-0.24736767,-0.14754081,0.02493558,1.6146498,1.1925647,0.9368446,1.0092845,1.0974106,1.1059581,0.90537226,0.6812935,0.6094087,0.5088432,2.0052526,2.4390311,2.6533585,2.0650873,1.8239586,0.45590132,0.5253859,0.4994446,0.49366906,0.49297306,0.5440987,0.47461408,0.5005554,0.50633097,0.507027,-0.088197336,0.05077184,-0.0011107732,-0.012661903,-0.014053901
SH601288,0.031577989842350974,0.75,,2026-04-30,0.0,0.020231212,0.0,0.011560763,0.5714321,0.008670448,0.42856792,-0.0028903154,-0.14286417,1.0,1.0115608,0.99132955,1.0010717,1.0161083,1.011598,0.96649486,0.97422683,0.9954897,1.005799,1.016366,0.9967462,0.9823239,0.9717784,0.00733237,0.01408123,0.02717264,0.03208991,0.02729585,-0.0031572229,-0.0038894124,0.0026717903,0.0026614629,0.00081251067,0.46351278,0.6993558,0.33838344,0.533096,0.2702494,0.0005154487,0.0011363452,-0.022128167,-0.020915117,0.0042525553,1.0216764,1.053264,1.053264,1.053264,1.053264,0.99021155,0.99021155,0.94364905,0.92484456,0.9145398,1.0101805,1.025,1.0179124,1.0125,1.0,1.0,1.0025774,0.96507734,0.9511598,0.9501289,0.3,0.15,0.45,0.6333333,0.81666666,0.31109148,0.15524267,0.51408076,0.5852339,0.6160437,0.4,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.3,0.16666667,0.3,-0.4,-0.6,0.35,0.6,0.5833333,-0.755581,-0.05942464,0.04367506,0.09673965,0.14436151,-0.53222674,-0.51689506,0.49278468,0.37091345,0.39306098,0.4,0.4,0.45,0.46666667,0.46666667,0.6,0.6,0.55,0.53333336,0.53333336,-0.2,-0.2,-0.1,-0.06666667,-0.06666667,0.2727277,0.43283543,0.5738636,0.537037,0.5036803,0.7272723,0.5671646,0.42613637,0.46296299,0.4963197,-0.4545446,-0.13432916,0.14772724,0.074074015,0.007360592,0.7642843,0.7851287,0.9040867,0.9314764,0.99140984,0.17929691,0.1481446,0.2694309,0.31033006,0.34923947,0.7763443,0.76317984,1.1349667,1.2583865,1.3375819,0.754581,0.4079957,0.5093398,0.47094736,0.4735072,0.24541904,0.5920043,0.4906602,0.5290526,0.5264928,0.5091619,-0.18400863,0.018679647,-0.058105268,-0.05298558
SH601825,0.02864219059736527,0.875,,2026-04-30,0.0067264778,0.020179434,0.33333334,0.0022421952,0.11111289,0.011210761,0.5555538,0.015695043,0.7777742,0.99331844,1.0022272,0.9821826,0.99375725,0.98992443,1.0209908,1.0184718,0.9907641,0.92611253,1.0038624,1.0073048,1.01377,1.0066332,0.9780717,0.008513076,0.010524664,0.0118848095,0.016953047,0.03405094,-0.0038623142,-0.0022746415,-0.001116141,0.00079666864,0.0016768583,0.514591,0.42817461,0.30868942,0.17114398,0.73966366,0.0038623034,0.002931073,-0.0031666334,-0.018184803,-0.02753899,1.0290432,1.034333,1.0421455,1.0421455,1.0421455,0.9821826,0.9743351,0.9743351,0.9560853,0.9132613,1.009404,1.0176324,1.0216625,1.0189756,1.0147775,0.99899244,0.99899244,1.0040302,0.9905961,0.94307303,0.5,0.35,0.175,0.35,0.675,0.38022113,0.4277633,0.37848035,0.5102786,0.67299724,0.2,0.2,0.5,0.6666667,0.8333333,1.0,0.5,0.75,0.1,0.083333336,-0.8,-0.3,-0.25,0.56666666,0.75,0.5777083,-0.50104916,-0.4434827,-0.23347731,-0.23022386,-0.3480365,-0.45576578,-0.0971355,-0.09188592,0.014049808,0.6,0.4,0.45,0.46666667,0.53333336,0.4,0.5,0.5,0.5,0.43333334,0.2,-0.1,-0.05,-0.033333335,0.1,0.57317054,0.39669415,0.4545455,0.5147453,0.56321836,0.42682946,0.6033059,0.5454545,0.4852547,0.43678164,0.14634109,-0.20661171,-0.090909,0.029490618,0.12643673,1.2638589,1.1250447,0.977686,0.99833065,1.085649,0.33080775,0.44415483,0.36902854,0.34988087,0.4857609,0.85503775,1.148311,1.0572265,0.9810761,1.106397,0.0,0.5251161,0.48004836,0.5157764,0.49073428,1.0,0.4748839,0.51995164,0.4842236,0.5092657,-1.0,0.05023219,-0.039903272,0.031552803,-0.018531458
