instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601669,-0.03379697219290741,0.125,,2026-02-26,0.010676147,0.019572964,0.5454538,0.007117487,0.36363867,0.0017793301,0.090907544,0.0053379904,0.27272263,0.9894366,1.0070423,0.9876761,0.99722373,0.9672347,1.0,1.0642202,0.9370905,0.959371,0.982962,0.97771955,0.99560946,0.99471384,0.96203583,0.016936889,0.012944982,0.027672885,0.038681336,0.04357923,0.008387939,0.0023035083,-0.003382966,-0.000292447,0.0015075541,0.61317337,0.2902606,0.5230635,0.0044298912,0.36499473,0.0002621123,0.011914671,0.036528725,0.009526616,-0.0065086926,1.0194471,1.0194471,1.0732086,1.1202936,1.1202936,0.9580603,0.9580603,0.9580603,0.9339298,0.9051049,0.99475753,0.9903015,1.0099607,1.0204457,0.99790305,0.9706422,0.9682831,0.9735256,0.9653998,0.92529494,1.0,1.0,0.7,0.6666667,0.8333333,0.6832043,0.6832043,0.36422342,0.35452265,0.44098556,0.8,0.9,0.05,0.3,0.65,0.4,0.7,0.85,0.033333335,0.28333333,0.4,0.2,-0.8,0.26666668,0.36666667,0.61113536,0.6877675,0.76697606,0.7984321,0.88748556,0.36354473,0.38742876,0.23811476,0.6844047,0.61891335,0.6,0.4,0.4,0.5,0.4,0.4,0.6,0.6,0.5,0.55,0.2,-0.2,-0.2,0.0,-0.15,0.7272725,0.5,0.36612,0.5638298,0.5295238,0.2727275,0.5,0.63387996,0.43617025,0.4704762,0.45454505,0.0,-0.26775995,0.12765953,0.05904757,1.1663696,0.9529246,1.3266876,1.6502151,1.036057,0.45538014,0.39475116,0.57714367,1.169827,1.0322287,1.0977825,1.2220505,0.998695,2.117774,2.8926778,0.61912704,0.51144737,0.3192851,0.5076396,0.51591164,0.380873,0.48855263,0.6807149,0.4923604,0.48408836,0.23825403,0.02289475,-0.3614298,0.015279159,0.03182328
SH600999,-0.033885298165363925,0.25,,2026-02-26,-0.010727129,0.014302658,-0.7500095,0.0011918067,0.08332764,0.002383722,0.16666287,-0.009535214,-0.66667426,1.0108434,1.0120481,0.9975904,1.0025512,1.0350493,1.0164293,1.0090362,1.055586,0.9854874,1.0105149,1.020126,1.020304,1.0228003,1.013221,0.0072410335,0.012788963,0.011770924,0.012861295,0.019669665,-0.0044085374,-0.002912471,-0.00038026297,-0.0005840743,0.0006343414,0.9266761,0.4754053,0.03652709,0.15983376,0.31721374,-0.0016977248,-0.007019839,-0.016691448,-0.014331226,-0.031934153,1.035051,1.0422237,1.0451252,1.0657188,1.0748662,0.9975904,0.9975904,0.9975904,0.9975904,0.97486216,1.0140744,1.0346111,1.0314348,1.0355421,1.0306681,1.0067908,1.0108982,1.0108982,1.011391,1.0015334,0.2,0.1,0.05,0.033333335,0.2,0.064322926,0.05398596,0.05069067,0.03536812,0.2513683,0.2,0.4,0.35,0.16666667,0.5,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.6,-0.65,-0.8333333,0.36666667,-0.34427783,-0.36741182,0.1173615,0.3555408,0.7370008,0.10790236,0.10317952,0.290008,0.34224376,0.5197279,0.0,0.3,0.4,0.36666667,0.41666666,1.0,0.7,0.6,0.6333333,0.55,-1.0,-0.4,-0.2,-0.26666668,-0.13333334,0.0,0.39208618,0.47433883,0.39438063,0.5143321,1.0,0.6079138,0.5256612,0.6056194,0.4856679,-1.0,-0.21582763,-0.051322315,-0.21123876,0.028664185,0.95365447,0.8499164,1.0844193,1.1084094,0.9432566,0.39682174,0.30214536,0.4239732,0.4043385,0.4912152,0.704466,0.7334115,0.8163078,0.80950004,1.6826435,0.60107154,0.49652416,0.51563436,0.47253957,0.5125686,0.39892846,0.50347584,0.48436564,0.5274604,0.4874314,0.20214309,-0.00695169,0.031268697,-0.054920822,0.02513721
SH600150,-0.03602302523717475,0.125,,2026-02-26,0.00421608,0.013702181,0.3076941,0.0023715517,0.17307842,0.007114549,0.5192275,0.008959077,0.65384316,0.9958016,1.0023615,0.98871696,0.9963901,0.9181456,0.9212728,0.9254945,0.9045423,0.9312799,0.9758268,0.9404269,0.9260848,0.92990386,0.90911585,0.0251411,0.041710757,0.036007777,0.029928837,0.03186605,0.015346715,0.013080219,0.0031812186,0.0003723076,0.001022422,0.9315418,0.90145755,0.27318853,0.011992945,0.31398126,-0.0065202364,0.0007121074,0.04369363,0.06469766,0.060722724,1.0050136,1.0050136,1.0050136,1.0050136,1.0050136,0.9102635,0.88748276,0.8672675,0.8672675,0.85225976,0.9998124,0.983379,0.94774455,0.94621223,0.9376437,0.95234156,0.9064812,0.90460485,0.9092644,0.88007194,1.0,1.0,1.0,1.0,1.0,0.9470858,0.957342,0.9636024,0.9636024,0.9671784,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.4,0.6,0.28333333,0.6,0.7,0.55,0.36666667,0.7,-0.3861469,0.738476,0.4727533,0.3916724,0.696799,0.9200203,0.5851505,0.48482478,0.5135713,0.50025934,1.0,0.8,0.55,0.5,0.46666667,0.0,0.2,0.45,0.5,0.51666665,1.0,0.6,0.1,0.0,-0.05,1.0,0.7780231,0.6273042,0.6189361,0.550651,0.0,0.22197689,0.37269577,0.38106388,0.449349,1.0,0.5560462,0.25460842,0.23787223,0.10130205,1.4871861,1.1321833,1.1767962,1.1311077,0.887954,0.2943041,0.4473746,0.3446417,0.33086297,0.3924516,0.7571706,0.9124176,0.90493345,1.0345418,1.209584,0.5029531,0.4601538,0.5068103,0.512257,0.47860214,0.49704692,0.5398462,0.4931897,0.48774305,0.5213978,0.005906187,-0.07969242,0.013620585,0.024513913,-0.042795688
SH601633,-0.036448825097688854,0.0,,2026-02-26,-0.008106847,0.011444906,-0.7083368,0.00095373084,0.083332345,0.0023843271,0.20833087,-0.0066762515,-0.58333826,1.0081731,1.0091347,0.9975962,1.0006315,1.0085967,1.0004843,1.0383824,1.0720426,1.0403197,1.0022763,1.005824,1.0073858,1.022412,1.044059,0.0073417816,0.006904145,0.01393874,0.02496129,0.030035814,0.0018283083,-0.0010706406,-0.0010503918,-0.0024058423,-0.0012240252,0.15503721,0.22043425,0.19875756,0.7199493,0.506526,-0.0059329164,-0.0010060599,0.0025928472,0.012472809,-0.007950252,1.0201309,1.0230837,1.0431861,1.0725117,1.1196876,0.9932231,0.9932231,0.9792246,0.9792246,0.9792246,1.0087904,1.0095654,1.0149897,1.0464221,1.0685555,0.99719095,0.99961257,0.99738467,1.0003874,1.0089841,0.6,0.3,0.3,0.2,0.1,0.2518574,0.22695175,0.32481068,0.22270365,0.14790633,0.8,0.1,0.1,0.13333334,0.4,0.4,0.7,0.45,0.6333333,0.81666666,0.4,-0.6,-0.35,-0.5,-0.41666666,0.9691046,0.6694775,0.29017916,0.36837944,0.19567645,0.847097,0.7943211,0.5759451,0.49510393,0.5870618,0.2,0.4,0.4,0.4,0.43333334,0.8,0.6,0.6,0.6,0.56666666,-0.6,-0.2,-0.2,-0.2,-0.13333334,0.4027398,0.49702382,0.396608,0.3581307,0.46006238,0.5972602,0.5029762,0.603392,0.6418693,0.5399376,-0.19452038,-0.005952386,-0.20678401,-0.2837386,-0.07987525,1.2621427,1.2565821,1.5531847,1.6337849,1.5815914,0.36268747,0.44948596,0.51355094,0.4997677,0.67581296,0.9210854,1.0389166,0.76370883,0.75677586,1.4233601,0.5126146,0.42707038,0.47233614,0.47109288,0.49497733,0.4873854,0.5729296,0.5276638,0.5289071,0.5050227,0.025229229,-0.14585923,-0.05532769,-0.05781423,-0.010045351
SH600085,-0.03687333077964185,0.25,,2026-02-26,-0.010035643,0.010683075,-0.93939656,0.0,0.0,0.00064743083,0.060603417,-0.009388213,-0.8787932,1.0101373,1.0101373,0.999346,1.0026199,1.0170068,1.0052286,1.0133952,1.0546048,1.097108,1.0034606,1.0137267,1.0039161,1.0150986,1.0434183,0.004195717,0.012075114,0.014583258,0.022656696,0.0356566,0.00019943836,-0.0035499877,0.0010000607,-0.0014008565,-0.0018436267,0.005648654,0.7922872,0.16459312,0.2962756,0.815391,-0.0038595258,0.0022482781,-0.013416717,0.0052138953,0.0109686535,1.0176423,1.0624412,1.0624412,1.078473,1.1105189,0.999346,0.999346,0.97285426,0.97285426,0.97285426,1.0052179,1.0272053,1.0164677,1.0292159,1.0776218,1.0005175,1.0019622,0.99043745,0.99593025,1.0049646,0.2,0.1,0.4,0.26666668,0.13333334,0.035744682,0.010365185,0.30300984,0.25701648,0.1971874,0.2,0.2,0.6,0.13333334,0.033333335,1.0,1.0,0.25,0.5,0.75,-0.8,-0.8,0.35,-0.36666667,-0.71666664,0.08238209,0.8380106,0.11971057,0.012447115,-0.47238922,-0.355827,0.412051,0.39436096,0.194212,0.18126822,0.4,0.5,0.5,0.46666667,0.41666666,0.6,0.5,0.5,0.53333336,0.5833333,-0.2,0.0,0.0,-0.06666667,-0.16666667,0.267844,0.4664128,0.4636217,0.39855805,0.3969571,0.73215604,0.53358716,0.5363783,0.6014419,0.6030429,-0.46431205,-0.06717437,-0.07275661,-0.20288388,-0.20608583,0.99326915,1.71022,2.1509008,2.0874045,1.6138579,0.21723087,1.2426033,1.19798,1.0778241,0.95672244,0.8178087,1.5778683,1.1497067,1.1757904,1.3942295,0.5534367,0.4315578,0.48654222,0.5001744,0.49365762,0.4465633,0.5684422,0.5134578,0.4998256,0.5063424,0.1068734,-0.13688442,-0.026915563,0.00034881174,-0.0126847755
SH600436,-0.03823313598650683,0.125,,2026-02-26,-0.017243512,0.017424298,-0.98962456,0.0,0.0,0.00018078511,0.010375461,-0.017062727,-0.97924906,1.017546,1.017546,0.99981606,1.0042841,1.0281607,1.0054557,1.0188969,1.0440506,1.0850312,1.0167937,1.0254698,1.0074453,1.0187645,1.0344092,0.010243547,0.013886044,0.02481186,0.027083239,0.02628573,-0.0046436456,-0.0039348723,0.0022419854,-0.0010121536,-0.0009865104,0.5137565,0.73606414,0.2857689,0.108241394,0.42959884,-0.0075064846,-0.0077628354,-0.028744182,-0.0040882723,-0.005307147,1.0384591,1.077299,1.077299,1.077299,1.0898757,0.99981606,0.99981606,0.94024116,0.94024116,0.94024116,1.0219109,1.0384779,1.0279086,1.0403937,1.0536782,1.0140803,1.0174042,0.9840471,0.9934965,1.0179965,0.2,0.1,0.4,0.26666668,0.13333334,0.0047604307,0.002374163,0.4360119,0.4360119,0.39936537,0.4,0.2,0.6,0.73333335,0.016666668,1.0,1.0,0.3,0.53333336,0.76666665,-0.6,-0.8,0.3,0.2,-0.75,-0.10116079,0.7622789,-0.02935217,-0.25205156,-0.49997538,0.03212341,0.62931794,0.5270231,0.47646075,0.43576247,0.2,0.3,0.3,0.33333334,0.38333333,0.8,0.7,0.65,0.6333333,0.6,-0.6,-0.4,-0.35,-0.3,-0.21666667,0.20457043,0.47875756,0.47009537,0.44192553,0.43093234,0.7954296,0.52124244,0.5299046,0.5580745,0.56906766,-0.5908592,-0.04248485,-0.059809268,-0.11614895,-0.13813531,0.86176276,1.3890874,1.7227445,1.4983145,1.0854024,0.173527,0.85021365,1.0651174,0.9322204,0.7952162,0.6787529,1.7044764,1.951389,2.2591136,2.7046666,0.5229216,0.46031708,0.49830607,0.51001173,0.5101481,0.47707838,0.5396829,0.50169396,0.48998827,0.4898519,0.04584322,-0.07936588,-0.0033878775,0.020023458,0.020296212
SH600048,-0.03892210728582893,0.25,,2026-02-26,-0.023088006,0.030303014,-0.7619046,0.0028859612,0.09523677,0.004329047,0.14285864,-0.02164492,-0.71428275,1.0236337,1.0265878,0.99556863,1.0065715,1.0162724,1.0620142,0.96012974,0.94385725,1.0339988,1.006509,1.0202483,1.0114495,0.99109024,0.97026134,0.0126451645,0.020775761,0.027187537,0.03821897,0.040933322,0.002063412,-0.0051130294,0.0014617575,0.003052893,0.0010571274,0.0665676,0.55520594,0.101176344,0.49450067,0.2034232,-0.010635799,0.0027603665,-0.025336104,-0.03535717,-0.001446576,1.0502281,1.076817,1.076817,1.076817,1.076817,0.99114674,0.99114674,0.94829506,0.90990585,0.8980691,1.0103562,1.0339875,1.0339875,1.0197953,1.0047195,0.9991165,1.002371,0.9893418,0.96129286,0.9276408,0.4,0.2,0.35,0.56666666,0.7416667,0.14984831,0.10334074,0.4023041,0.5397728,0.57024926,0.8,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.05,0.26666668,0.45,0.2,-0.5,0.6,0.5,0.43333334,0.71561694,0.6305458,0.087261304,0.1398531,0.381741,0.8529307,0.5468776,0.5994756,0.58172804,0.51226395,0.4,0.3,0.45,0.43333334,0.38333333,0.6,0.7,0.55,0.56666666,0.5833333,-0.2,-0.4,-0.1,-0.13333334,-0.2,0.3998626,0.3018935,0.5460773,0.5472961,0.48215333,0.6001374,0.6981065,0.4539227,0.4527039,0.5178467,-0.20027484,-0.396213,0.09215461,0.09459219,-0.03569336,0.82515585,0.8981055,1.3223128,1.2673763,0.9974631,0.336695,0.29786578,0.6438469,0.5830121,0.5331567,0.8921708,0.8183584,1.0196614,1.0636026,1.2973397,0.69622195,0.32536122,0.4934454,0.507247,0.50884247,0.30377805,0.6746388,0.5065546,0.49275306,0.49115756,0.3924439,-0.3492776,-0.013109225,0.014493902,0.017684884
SH601881,-0.04136613581331397,0.25,,2026-02-26,-0.0061100023,0.010862226,-0.5625,0.0006788891,0.0625,0.004073335,0.375,-0.0027155564,-0.25,1.0061476,1.0068306,0.99590164,0.99962485,1.032853,1.0466859,1.0501441,1.1164265,1.0853026,1.0110663,1.025245,1.0316715,1.0474735,1.0673776,0.009613457,0.01685391,0.015026929,0.028479163,0.029651737,-0.005878969,-0.005379444,-0.0017988777,-0.0028828697,-0.0012890225,0.9349389,0.93386674,0.5015692,0.7941405,0.57639545,0.0006916363,-0.0010374826,-0.014582158,-0.0056719948,-0.029351374,1.0336653,1.0562932,1.058811,1.1173187,1.1307747,0.99590164,0.99590164,0.99590164,0.99590164,0.99590164,1.0155619,1.0393084,1.0466859,1.0648992,1.0895678,1.0032277,1.0114121,1.020634,1.025706,1.0383862,0.2,0.1,0.05,0.033333335,0.016666668,0.108526826,0.06786327,0.0651473,0.033754516,0.030386897,0.2,0.1,0.05,0.13333334,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.8666667,-0.5,-0.5071887,-0.39188752,0.043302592,0.34226766,0.077397406,-0.52328247,-0.3115562,0.15486445,0.17147353,0.4168389,0.0,0.2,0.35,0.33333334,0.41666666,0.8,0.7,0.55,0.6,0.53333336,-0.8,-0.5,-0.2,-0.26666668,-0.11666667,0.0,0.1284402,0.33460075,0.27354252,0.41973966,1.0,0.8715598,0.66539925,0.7264575,0.58026034,-1.0,-0.7431196,-0.3307985,-0.45291495,-0.16052066,1.1302053,0.9989897,1.2602204,1.3395642,1.1976112,0.5375716,0.40401384,0.48242548,0.46480322,0.48038527,0.89243966,0.90087456,1.0912445,0.9294968,1.1211382,0.542534,0.43944776,0.48960158,0.47413182,0.5043013,0.45746604,0.56055224,0.5103984,0.5258682,0.4956987,0.08506793,-0.12110451,-0.02079682,-0.051736385,0.0086026015
SZ300059,-0.04288089841901242,0.125,,2026-02-26,-0.008373759,0.011899517,-0.7037058,0.0004407273,0.037037414,0.003085031,0.2592568,-0.005729455,-0.48148635,1.0084444,1.008889,0.99688894,1.000941,1.0119969,1.0173323,1.0359958,1.0902187,1.0413314,1.0015996,1.0083547,1.0143096,1.0326356,1.0327393,0.0070863497,0.009284097,0.012510947,0.03154075,0.02815965,0.00022258273,-0.0020685531,-0.0015570949,-0.003117008,-0.00023016629,0.0024664812,0.45505667,0.54214793,0.75689113,0.020376462,-0.002044769,0.00095380127,0.0004826973,0.012561028,-0.02594934,1.0173323,1.0279998,1.0546625,1.1426638,1.1426638,0.9924455,0.9924455,0.9924455,0.9924455,0.98533404,1.00782,1.017688,1.0216892,1.0627565,1.0454187,0.9956454,0.9992002,1.0059532,1.0085315,1.0103099,0.6,0.3,0.15,0.1,0.083333336,0.30355397,0.21247771,0.12142164,0.050290007,0.09321799,0.8,0.1,0.15,0.16666667,0.5833333,0.6,0.8,0.9,0.93333334,0.13333334,0.2,-0.7,-0.75,-0.76666665,0.45,0.38862064,0.2921056,0.5606421,0.8462421,0.782699,0.48628113,0.45638353,0.5962566,0.72051674,0.77110416,0.4,0.4,0.4,0.36666667,0.43333334,0.6,0.6,0.55,0.6,0.55,-0.2,-0.2,-0.15,-0.23333333,-0.11666667,0.36635435,0.39107177,0.3896584,0.3637653,0.47156116,0.63364565,0.6089282,0.6103416,0.6362347,0.52843887,-0.26729128,-0.21785644,-0.22068325,-0.27246937,-0.0568777,0.9993615,1.017984,1.26943,1.6505806,1.5706298,0.24095298,0.23944217,0.42335567,0.9250712,0.89419246,0.75738674,0.7640644,0.9504192,1.3709393,1.7233028,0.56574583,0.3851257,0.48500183,0.44708523,0.50126296,0.43425417,0.6148743,0.51499814,0.5529148,0.49873704,0.13149169,-0.22974862,-0.029996319,-0.10582956,0.0025259417
SH600741,-0.04331190963334182,0.0,,2026-02-26,0.0067010745,0.0103093125,0.6500021,0.0005154873,0.050002106,0.0030927502,0.29999578,0.0092783375,0.8999958,0.99334353,1.000512,0.9902714,0.9968676,0.98873794,0.97081786,1.057346,1.0619588,0.99078315,0.98996687,0.9854612,0.9916562,1.0078527,1.0129733,0.009584313,0.008760658,0.028813682,0.033642095,0.027015954,0.0044543357,0.0020975969,-0.0021712417,-0.002738292,-0.00040187297,0.5399877,0.5255112,0.19874072,0.5134464,0.067489594,0.0011244377,0.0050996193,0.028970607,0.03185252,-0.0011180486,1.0010283,1.0010283,1.0691258,1.0691258,1.0691258,0.9743978,0.96979535,0.9400968,0.9400968,0.9400968,0.99672765,0.9930409,1.0027659,1.0423955,1.0344112,0.98402774,0.9774689,0.97521824,0.9774689,0.98822445,1.0,1.0,0.8,0.53333336,0.33333334,0.96138513,0.9670754,0.4642618,0.4642618,0.4642618,0.8,0.9,0.05,0.36666667,0.68333334,0.4,0.2,0.4,0.6,0.8,0.4,0.7,-0.35,-0.23333333,-0.11666667,0.7738359,0.1258,-0.048043724,-0.022746755,0.035651922,0.7638794,0.6692826,-0.28659868,-0.10096693,0.23686253,0.4,0.6,0.5,0.46666667,0.46666667,0.6,0.4,0.5,0.53333336,0.51666665,-0.2,0.2,0.0,-0.06666667,-0.05,0.624951,0.67920816,0.3847797,0.4041213,0.5085879,0.375049,0.3207918,0.6152203,0.59587866,0.49141213,0.249902,0.35841635,-0.23044063,-0.19175738,0.017175736,1.0219095,1.1046225,1.722224,1.6614352,1.4200656,0.23777321,0.24845591,0.87930214,0.7340905,0.6675842,0.9699456,0.8198919,1.211614,1.2751719,1.4193904,0.50658923,0.3726151,0.44998103,0.46333474,0.4914828,0.4934108,0.6273849,0.55001897,0.53666526,0.5085172,0.013178421,-0.2547698,-0.10003793,-0.073330514,-0.017034411
SZ002459,-0.04377152930677629,0.125,,2026-02-26,-0.013168765,0.018930031,-0.69565475,0.003292142,0.17391108,0.0024691229,0.13043417,-0.013991784,-0.7391316,1.0133445,1.0166806,0.9974979,1.0025711,1.0218127,1.0860215,0.9050692,0.99016905,1.0135176,1.0076805,1.0191398,1.0080645,0.99447006,0.9781055,0.0122464625,0.019982172,0.036435332,0.040550824,0.039132155,0.00015360658,-0.002876693,0.0017511514,0.0019552703,0.0009629575,0.000393313,0.18998228,0.08084813,0.18018389,0.18469132,-0.007987729,-0.006194694,-0.024700487,-0.022821499,-0.006512757,1.0291439,1.0894107,1.0910262,1.0910262,1.0910262,0.9893348,0.9866516,0.90246856,0.89255667,0.89255667,1.0152996,1.026851,1.0256835,1.0221199,1.0141321,0.9980338,1.0054071,0.99016905,0.96645164,0.9408295,0.4,0.2,0.4,0.53333336,0.68333334,0.26790774,0.12989978,0.5172499,0.54135925,0.54135925,0.6,0.3,0.5,0.6666667,0.8333333,0.4,0.2,0.05,0.33333334,0.6666667,0.2,0.1,0.45,0.33333334,0.16666667,0.52492374,0.5023635,0.36285153,0.4529812,0.5684754,0.6355893,0.5304944,0.774123,0.57872486,0.5137926,0.4,0.4,0.5,0.5,0.51666665,0.6,0.6,0.5,0.5,0.48333332,-0.2,-0.2,0.0,0.0,0.033333335,0.3660375,0.32968366,0.56702816,0.50536907,0.49476936,0.6339625,0.67031634,0.43297184,0.4946309,0.5052306,-0.26792505,-0.3406327,0.13405636,0.01073819,-0.010461252,1.2257829,1.6998711,2.1228187,1.8695949,1.3365505,0.21286057,0.75523084,0.9053819,0.835699,0.8023535,0.6391039,1.2914895,1.0706564,1.2049023,1.6594802,0.39602923,0.22561778,0.4962021,0.5064531,0.5007048,0.60397077,0.77438223,0.5037979,0.49354693,0.49929515,-0.20794155,-0.54876447,-0.007595798,0.0129061425,0.0014097069
SH600958,-0.04414255683845594,0.25,,2026-02-26,-0.0068694283,0.010794913,-0.63635796,0.0019627423,0.18182103,0.0019627423,0.18182103,-0.0068694283,-0.63635796,1.006917,1.0088933,0.9980237,1.0013326,1.0237529,1.0158353,1.030087,1.1155977,1.0316707,1.0069675,1.0159144,1.0184877,1.033043,1.0460279,0.0050821174,0.010204268,0.0115576545,0.026267244,0.030829603,-0.0028503526,-0.0029799202,-0.0011900299,-0.0025435137,-0.0006008091,0.7864077,0.7817304,0.3710602,0.72667605,0.11583424,-0.0012668037,-0.0025048296,-0.0071824244,0.0038379512,-0.028304087,1.0251163,1.0348216,1.0516402,1.1112105,1.1318265,0.9980237,0.9980237,0.99427193,0.99427193,0.99427193,1.0091845,1.024228,1.0296121,1.0456057,1.0744259,1.0050672,1.0063341,1.0063341,1.0104513,1.018369,0.2,0.1,0.05,0.033333335,0.016666668,0.07294656,0.053707346,0.09984724,0.0489835,0.04164208,0.8,0.2,0.15,0.033333335,0.48333332,1.0,1.0,0.45,0.6333333,0.81666666,-0.2,-0.8,-0.3,-0.6,-0.33333334,-0.341762,-0.2602459,0.05485175,0.46939152,0.43941292,0.13847502,-0.119104385,0.05386197,-0.06317592,0.45291314,0.2,0.4,0.45,0.4,0.45,0.8,0.6,0.55,0.6,0.55,-0.6,-0.2,-0.1,-0.2,-0.1,0.05882323,0.3275865,0.37820533,0.2566667,0.47319034,0.9411768,0.6724135,0.6217947,0.7433333,0.52680963,-0.88235354,-0.34482703,-0.24358937,-0.4866666,-0.053619314,0.967603,0.890149,1.2005023,1.3402728,1.2222797,0.5513912,0.42412528,0.5401335,0.54644823,0.555148,0.56012326,0.6702758,1.0335487,1.2975644,1.2990278,0.5863687,0.47141507,0.48127422,0.48220712,0.50453305,0.41363135,0.5285849,0.5187258,0.5177929,0.49546695,0.1727373,-0.057169832,-0.037451584,-0.03558579,0.00906611
SH600050,-0.04548127638219395,0.0,,2026-02-26,-0.002044944,0.012269893,-0.16666357,0.004089964,0.33333334,0.006134984,0.5000031,7.587356e-08,6.183718e-06,1.0020491,1.0061475,0.99385244,0.99917644,0.9955555,0.99777776,1.0411111,1.0566666,1.1122222,0.99355555,0.99477774,1.0124999,1.0343333,1.054074,0.006956674,0.005291256,0.026659047,0.04115235,0.03957224,0.0034444574,2.0205292e-05,-0.0034878862,-0.004216289,-0.0018406346,0.61288404,0.00013366698,0.5991056,0.8135293,0.65986305,-0.00044445053,0.005131328,0.020634947,0.026802892,0.00022468,1.0102459,1.0102459,1.0667292,1.132637,1.132637,0.9833333,0.9833333,0.97933835,0.97933835,0.97933835,1.0,1.0,1.0448889,1.0582222,1.0937778,0.98955554,0.99111104,0.99111104,0.99511105,1.0,0.9,0.9,0.6,0.4,0.2,0.6192899,0.6192899,0.23642796,0.13478033,0.13478033,0.8,0.9,0.25,0.1,0.55,0.4,0.7,0.5,0.6666667,0.8333333,0.4,0.2,-0.25,-0.56666666,-0.28333333,0.44922367,0.31587043,0.58990484,0.7631291,0.15623677,-0.056848817,0.14935301,-0.26136503,0.08430665,0.12699422,0.4,0.5,0.45,0.4,0.38333333,0.4,0.4,0.45,0.5,0.53333336,0.0,0.1,0.0,-0.1,-0.15,0.5769241,0.52272755,0.37414974,0.40989402,0.3875279,0.4230759,0.47727248,0.62585026,0.59010595,0.61247206,0.15384817,0.04545504,-0.25170052,-0.18021193,-0.22494416,1.0253377,0.97577345,1.5391425,1.8624523,1.4046378,0.19975883,0.18626374,0.8193829,0.97676253,0.84417844,0.65518075,0.7016215,2.4047997,1.6694571,2.0331125,0.6133855,0.4208158,0.44977897,0.49595705,0.4950504,0.38661453,0.57918423,0.550221,0.504043,0.5049496,0.22677094,-0.15836842,-0.10044204,-0.00808591,-0.009899219
