instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600176,-0.043258244734705256,0.5,,2026-04-14,-0.018143358,0.04112493,-0.44117662,0.0069549843,0.16911845,0.016026586,0.3897049,-0.009071754,-0.22059016,1.0184786,1.0255622,0.98367727,1.0014004,0.81090415,0.76531714,0.7610087,0.87310714,0.54542863,0.9185073,0.8532472,0.79898155,0.8029336,0.7440028,0.07235331,0.0854665,0.08285231,0.06833343,0.10689637,0.044194695,0.026730713,0.012058373,0.0028961687,0.0047269873,0.9327461,0.8966866,0.7413721,0.13921402,0.5964071,-0.0068966714,0.026464595,0.08646393,0.15507199,0.11655107,1.0255622,1.0255622,1.0255622,1.0255622,1.0255622,0.81305975,0.7360584,0.66491616,0.66491616,0.5358758,0.9911297,0.9169613,0.84631884,0.8302383,0.82832795,0.8583318,0.7913103,0.74234307,0.7533739,0.638928,1.0,1.0,1.0,1.0,1.0,0.879709,0.91170365,0.92912126,0.92912126,0.94779897,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.25,0.5,0.05,0.6,0.9,0.75,0.5,0.95,0.8328557,0.9096478,0.61323386,0.44381487,0.5310981,-0.37795037,0.43681496,0.40320942,0.06196989,0.31033522,1.0,0.8,0.65,0.5,0.56666666,0.0,0.2,0.35,0.46666667,0.41666666,1.0,0.6,0.3,0.033333335,0.15,1.0,0.93004763,0.7380562,0.58729815,0.65433013,0.0,0.069952354,0.26194382,0.41270187,0.34566987,1.0,0.86009526,0.47611237,0.17459625,0.3086603,0.70053434,0.55261,0.5124366,0.51130515,0.5335357,0.1770173,0.20381252,0.17307523,0.17160636,0.21589623,0.81861746,1.0436423,0.87779355,0.9342592,1.0282443,0.921394,0.7497098,0.52867013,0.53968424,0.53731215,0.07860601,0.25029022,0.47132984,0.46031576,0.46268788,0.842788,0.49941957,0.057340313,0.079368465,0.074624255
SH688396,-0.04408037832574512,0.0,,2026-04-14,-0.004261321,0.020495096,-0.20791905,0.0050730295,0.24752407,0.011160745,0.54455686,0.001826395,0.08911376,1.0042796,1.0093743,0.98879147,0.9992342,0.90462774,0.92293763,1.0187122,1.1283702,1.1843058,1.0049899,0.9567203,0.95296776,0.9811938,1.1158719,0.01146123,0.05232423,0.042091984,0.053910404,0.15061197,-0.006197181,0.0133296745,0.0011550516,-0.0035560185,-0.00756362,0.73091346,0.59490114,0.026355552,0.33719766,0.7692017,0.007404458,-0.01670383,0.036059234,0.070368476,0.10725492,1.0498105,1.0498105,1.0498105,1.136502,1.4450171,0.93204653,0.890922,0.890922,0.890922,0.890922,1.011992,1.0031791,1.0001208,1.0416498,1.2499396,0.9983501,0.9052716,0.91327965,0.9234205,0.9702615,0.4,0.7,0.8,0.53333336,0.26666668,0.5770312,0.6865066,0.6865066,0.44416466,0.19685785,0.4,0.7,0.85,0.033333335,0.21666667,0.2,0.4,0.7,0.8,0.9,0.2,0.3,0.15,-0.76666665,-0.68333334,0.990966,0.90692705,0.7359841,0.5982405,0.5773031,0.9983215,0.9235534,0.7425162,0.6264855,0.606078,0.4,0.4,0.4,0.36666667,0.36666667,0.6,0.6,0.6,0.6,0.6166667,-0.2,-0.2,-0.2,-0.23333333,-0.25,0.80541223,0.65632653,0.4781177,0.39696383,0.4480961,0.19458777,0.3436735,0.5218823,0.60303617,0.5519039,0.61082447,0.31265303,-0.04376459,-0.20607235,-0.10380779,1.4786432,1.0051724,0.8387424,0.8583671,1.0295203,0.7414791,0.7044428,0.52845794,0.4346275,0.5483904,1.9071846,2.378035,2.5755162,2.4427657,1.9895685,0.5643791,0.55120456,0.5068522,0.4944572,0.5006759,0.43562093,0.4487954,0.49314782,0.5055428,0.49932405,0.12875816,0.102409184,0.013704369,-0.011085657,0.0013518919
SH601698,-0.04494960502330891,0.0,,2026-04-14,0.030395055,0.038601775,0.7874005,0.0,0.0,0.0082067195,0.21259953,0.038601775,1.0,0.97050154,1.0,0.96253693,0.9831963,0.9173482,0.9667056,1.0093458,1.1693926,1.4445094,0.9719042,0.95855725,0.9593166,1.0013337,1.0757594,0.016497144,0.023458172,0.025740918,0.0671865,0.1197355,0.0058411136,0.003010833,-0.00041854117,-0.005902262,-0.005457789,0.31341064,0.15100677,0.009253293,0.59810114,0.6337055,0.016413534,0.027893977,0.044659518,0.08424904,0.08524539,1.0,1.0105901,1.0297728,1.169576,1.5890772,0.9333089,0.9141035,0.90630394,0.90630394,0.90630394,0.9785047,0.9731893,0.9731893,1.0793225,1.1367407,0.9613902,0.93989486,0.9363902,0.9426402,0.96629673,1.0,1.0,0.9,0.6,0.3,1.0,0.8902434,0.75886434,0.35589054,0.13722862,1.0,0.1,0.05,0.033333335,0.016666668,0.2,0.5,0.3,0.53333336,0.76666665,0.8,-0.4,-0.25,-0.5,-0.75,0.90914375,0.8048408,0.5487123,0.7070262,0.8353055,0.95960444,0.9287564,0.58827055,0.46592987,0.45311216,0.8,0.5,0.5,0.5,0.5,0.2,0.5,0.5,0.5,0.5,0.6,0.0,0.0,0.0,0.0,0.8793567,0.59693885,0.48796993,0.37585613,0.39774254,0.120643325,0.40306118,0.51203007,0.6241439,0.6022575,0.75871336,0.19387767,-0.024060143,-0.24828775,-0.20451494,0.6919955,0.68393,0.6969299,0.83416444,1.5019859,0.2126024,0.24118306,0.18985897,0.31082764,1.0361007,1.1647927,1.1885908,0.9866197,1.4733702,1.634932,0.7413449,0.54270333,0.49890587,0.37406442,0.42226428,0.25865507,0.45729667,0.50109416,0.6259356,0.5777357,0.48268986,0.08540665,-0.0021882842,-0.25187117,-0.15547143
SH688187,-0.045094653370544344,0.0,,2026-04-14,0.016517427,0.023482574,0.70339084,0.000995012,0.042372353,0.0059701353,0.25423682,0.02149255,0.9152553,0.98375094,1.0009788,0.97787786,0.9899183,0.9711731,0.99416167,1.0890349,1.1647509,1.0200694,0.99689835,0.99611384,1.0097427,1.0423219,1.0817004,0.010396348,0.015466211,0.024634663,0.05198558,0.0644254,-0.00277321,-0.00165088,-0.0031040942,-0.0052726595,-0.0021960225,0.17788687,0.10444185,0.5557053,0.7972514,0.35437182,0.0086480435,0.011315116,0.019746142,0.034131594,-0.01691776,1.0079521,1.0381001,1.0959688,1.1703353,1.2166134,0.9773854,0.9633411,0.9633411,0.9633411,0.9633411,1.0039043,1.0079912,1.0297027,1.095749,1.1330415,0.99189925,0.9796023,0.9947455,0.99883235,1.0093049,0.6,0.6,0.4,0.26666668,0.13333334,0.73984516,0.49036068,0.27640432,0.17710106,0.14474097,0.2,0.1,0.05,0.033333335,0.21666667,0.8,0.5,0.75,0.8333333,0.9166667,-0.6,-0.4,-0.7,-0.8,-0.7,0.58086294,0.7318906,0.20865436,0.37068513,0.48679945,0.79256314,0.73965514,0.22361113,0.042795923,0.10266167,0.6,0.4,0.45,0.4,0.5,0.4,0.6,0.55,0.6,0.48333332,0.2,-0.2,-0.1,-0.2,0.016666668,0.64629644,0.51742923,0.3715788,0.34425664,0.49047783,0.3537036,0.48257077,0.6284212,0.65574336,0.5095222,0.29259285,0.034858443,-0.25684237,-0.3114867,-0.019044349,0.897702,0.83560663,0.81797004,0.88451296,1.1911665,0.22994609,0.22161019,0.19895737,0.24549101,0.54366153,0.7316113,0.78638494,0.76729196,1.0288117,1.2913402,0.5856907,0.52103466,0.5148893,0.4753964,0.49942866,0.41430935,0.47896534,0.48511073,0.5246036,0.5005713,0.17138132,0.042069312,0.029778566,-0.04920722,-0.0011426539
SH600219,-0.04513525908208218,0.0,,2026-04-14,0.015923582,0.025477648,0.6250021,0.0015923267,0.062498968,0.007961739,0.31249896,0.022292994,0.8750021,0.984326,1.0015674,0.97648907,0.9913228,0.95460373,1.0172067,1.1206297,1.1614498,0.9168955,0.98498994,0.97071207,0.96788394,1.0342364,1.0476539,0.013365753,0.020238368,0.039664,0.102415465,0.09606881,-0.00064067537,0.0036609923,-3.3719443e-05,-0.009012352,-0.001082439,0.0057441955,0.29995638,2.5295069e-05,0.60013217,0.03872058,0.016291412,0.012813466,0.032436382,0.09644272,-0.015721962,1.001637,1.0313612,1.1519989,1.2539842,1.3244212,0.95461404,0.90914637,0.89030594,0.89030594,0.8902618,0.9925316,0.9906645,0.9925316,1.1527365,1.1491488,0.9755446,0.9595826,0.9386052,0.9479773,0.95365185,1.0,1.0,0.85,0.56666666,0.38333333,0.9651874,0.74339247,0.4191708,0.3016239,0.25276014,0.4,0.1,0.05,0.1,0.23333333,0.8,0.5,0.3,0.53333336,0.016666668,-0.4,-0.4,-0.25,-0.43333334,0.21666667,0.90523684,0.2658721,0.4334857,0.549839,0.35467318,0.84839517,0.62589514,0.5684187,0.59334075,0.44793713,0.4,0.5,0.4,0.4,0.53333336,0.4,0.4,0.55,0.53333336,0.43333334,0.0,0.1,-0.15,-0.13333334,0.1,0.7375479,0.46109274,0.40006068,0.41229117,0.52139086,0.26245213,0.5389073,0.59993935,0.58770883,0.4786091,0.47509575,-0.07781454,-0.19987866,-0.17541766,0.04278175,0.6674942,0.7078472,0.7687879,0.8584909,1.0237694,0.23006855,0.24328382,0.30201706,0.32943404,0.4570012,1.0381811,1.1319237,1.3041382,1.240699,1.2893146,0.6913392,0.34711993,0.5112575,0.48959595,0.50441295,0.30866078,0.6528801,0.48874247,0.51040405,0.49558705,0.38267845,-0.30576015,0.022515068,-0.020808097,0.008825871
SH601456,-0.045159841403396836,0.0,,2026-04-14,-0.0021345275,0.017075771,-0.1250033,0.0032017163,0.18750055,0.011739527,0.6874962,0.0064032828,0.3749923,1.0021391,1.0053476,0.98823535,0.9952298,0.96292484,0.9783728,1.0072092,1.0381051,1.0628219,0.9899074,0.9789908,0.98233783,0.99275666,1.0209578,0.009644496,0.013810271,0.016787546,0.020596402,0.032549456,0.0041194493,0.003432886,-0.0006728963,-0.0016347258,-0.0016639532,0.4560991,0.56640327,0.056232825,0.48821244,0.79706657,0.0018537458,0.00556124,0.024054684,0.030946882,0.028128816,1.0088999,1.0088999,1.0251867,1.0469772,1.0812001,0.97153187,0.9586499,0.9586499,0.9586499,0.9586499,0.99588054,0.99155515,0.99588054,1.0123584,1.0504634,0.9866118,0.9653966,0.9676622,0.9711638,0.9880536,1.0,1.0,0.85,0.56666666,0.28333333,0.7618298,0.82288647,0.621463,0.4681468,0.3374135,0.6,0.8,0.05,0.033333335,0.033333335,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.3,-0.7,-0.8,-0.8833333,0.28893444,0.7602858,0.40266857,0.42230546,0.6832319,0.84736764,0.8366363,0.36606386,0.3392882,0.38494393,0.8,0.5,0.5,0.43333334,0.46666667,0.2,0.4,0.4,0.5,0.46666667,0.6,0.1,0.1,-0.06666667,0.0,0.77272725,0.6129032,0.48205113,0.42911866,0.43737158,0.22727278,0.3870968,0.51794887,0.57088137,0.5626284,0.54545444,0.2258064,-0.035897758,-0.14176267,-0.1252568,1.3876905,1.0689387,1.0965445,1.1356617,1.5068523,0.5926942,0.5289772,0.4308809,0.39505365,0.6349633,0.8744189,1.1821133,1.1702001,1.164788,1.1539493,0.5501246,0.47346467,0.509614,0.46600938,0.47533906,0.44987538,0.52653533,0.49038598,0.5339906,0.52466094,0.10024922,-0.053070668,0.019228013,-0.06798123,-0.0493219
SH601360,-0.04530413744989918,0.125,,2026-04-14,-0.0054298416,0.023529463,-0.23076777,0.0090498105,0.3846161,0.0090498105,0.3846161,-0.0054298416,-0.23076777,1.0054594,1.0145587,0.99090075,1.0014285,0.9364534,0.9811078,1.1030486,1.0901674,1.1047659,0.99261487,0.9750966,0.992529,1.0242879,1.0852584,0.010135277,0.024602994,0.038184326,0.06121477,0.0817663,0.0010304925,0.003924172,-0.0035317994,-0.0048541115,-0.0038718358,0.02584392,0.23320162,0.29942626,0.48731384,0.68388796,0.005324166,0.007244625,0.041023124,0.046096668,0.028960828,1.0145587,1.0145587,1.1021303,1.1783122,1.3359904,0.95840734,0.930993,0.930993,0.930993,0.930993,1.000601,0.9948476,1.0054959,1.0853585,1.1480464,0.9868613,0.9525977,0.9715758,0.9765565,0.99270076,0.8,0.9,0.7,0.46666667,0.23333333,0.7407239,0.8257813,0.4032258,0.27901986,0.17038868,1.0,1.0,0.05,0.2,0.06666667,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.5,-0.7,-0.6333333,-0.85,0.3663649,0.667939,0.6458037,0.83782566,0.90339595,0.96328485,0.88665706,0.45441312,0.43805644,0.58439773,0.8,0.6,0.55,0.56666666,0.5,0.2,0.4,0.45,0.43333334,0.5,0.6,0.2,0.1,0.13333334,0.0,0.7761196,0.55116284,0.38614795,0.436747,0.4690041,0.2238804,0.44883713,0.6138521,0.563253,0.5309959,0.55223924,0.10232572,-0.22770414,-0.12650597,-0.06199183,1.1895962,1.027645,1.1688188,1.5602928,2.625185,0.41250256,0.33386198,0.36043954,0.83846384,1.7080365,1.4776425,1.5767479,1.0863379,1.1643506,1.3545221,0.5616486,0.5178006,0.43657535,0.45227703,0.46025488,0.4383514,0.48219934,0.56342465,0.54772294,0.5397451,0.12329724,0.035601307,-0.12684931,-0.095445916,-0.07949022
SH603019,-0.046415510646781816,0.125,,2026-04-14,-0.007595219,0.022227196,-0.3417084,0.0027923074,0.12562571,0.011839669,0.5326659,0.001452143,0.06533181,1.0076534,1.010467,0.9880697,0.99567497,0.87720555,0.8992611,0.9918945,1.0180029,1.0496801,0.9664314,0.9254163,0.9286612,0.94344854,0.9868291,0.032990765,0.04914259,0.039385337,0.041710008,0.057842866,0.019797642,0.014307556,0.00038236572,-0.0015361807,-0.0025825677,0.9002894,0.7770093,0.0032988065,0.10512496,0.60800016,-0.0060266717,0.01019972,0.06770632,0.07882607,0.08935663,1.0185663,1.0185663,1.0185663,1.042082,1.1569489,0.8996066,0.8641339,0.8641339,0.8641339,0.8641339,1.0003142,0.96801937,0.96022826,0.9911667,1.0359837,0.93662876,0.8784627,0.89344394,0.9036722,0.9343791,0.8,0.9,0.95,0.9,0.53333336,0.84392804,0.8797774,0.8797774,0.7635157,0.4639997,0.8,0.9,0.95,0.26666668,0.15,0.2,0.4,0.7,0.8,0.9,0.6,0.5,0.25,-0.53333336,-0.75,0.64125466,0.92684203,0.7158554,0.6148948,0.71622986,0.9863183,0.85999715,0.5703789,0.25967985,0.46296853,0.8,0.6,0.45,0.43333334,0.41666666,0.2,0.4,0.55,0.56666666,0.5833333,0.6,0.2,-0.1,-0.13333334,-0.16666667,0.987522,0.7658617,0.5099459,0.48548055,0.47873297,0.012477983,0.23413832,0.49005404,0.51451945,0.52126706,0.975044,0.5317233,0.019891914,-0.029038921,-0.042534057,1.1040401,0.80592155,0.73912597,0.8046243,0.9475516,0.2940991,0.37205866,0.28202894,0.31943816,0.43946865,0.9843048,1.2776155,1.0789152,1.3168738,1.4546144,0.6188736,0.57968026,0.532096,0.51034963,0.48525012,0.38112643,0.4203197,0.46790397,0.48965034,0.5147499,0.23774715,0.15936057,0.06419207,0.020699318,-0.029499782
SZ000625,-0.04662698400059274,0.125,,2026-04-14,-0.001974356,0.008884533,-0.22222392,0.001974356,0.22222392,0.0049358215,0.5555521,0.0009871097,0.11110429,1.0019783,1.0039566,0.9950544,0.9979027,0.9871395,0.98414725,1.0732157,1.0761445,1.1720889,0.9990068,0.9942637,1.0060323,1.0284566,1.0759481,0.004800243,0.00616448,0.026414743,0.038814828,0.0588422,-6.8366797e-09,0.0013894561,-0.0028673108,-0.0038669629,-0.0032431127,5.071122e-12,0.46570212,0.41240585,0.76921254,0.92650145,0.0009931918,-0.00051627745,0.021207087,0.02761441,0.019723706,1.0109102,1.0109102,1.0810992,1.1098157,1.1839973,0.9900977,0.9812048,0.9772236,0.9772236,0.9772236,1.0016044,1.0002037,1.0086968,1.0721971,1.1273954,0.9974024,0.9887184,0.98911315,0.9908958,1.0008149,0.6,0.8,0.6,0.4,0.2,0.47578707,0.63272035,0.2192662,0.17177798,0.11015135,0.6,0.8,0.05,0.033333335,0.033333335,0.4,0.5,0.5,0.6666667,0.8333333,0.2,0.3,-0.45,-0.6333333,-0.8,0.514547,0.445988,0.09648492,0.1097518,0.34515542,0.9277301,0.8071792,0.13784128,0.1941466,0.14079988,0.6,0.6,0.4,0.46666667,0.38333333,0.4,0.4,0.55,0.5,0.56666666,0.2,0.2,-0.15,-0.033333335,-0.18333334,0.65074605,0.6209909,0.2925686,0.33794045,0.3182735,0.34925392,0.37900916,0.7074314,0.66205955,0.68172646,0.30149215,0.2419817,-0.4148628,-0.3241191,-0.36345294,1.4159018,1.3336328,1.3922616,1.4172698,1.5742457,0.36877427,0.33087167,0.33172208,0.42484188,0.57002056,0.9038219,0.95412874,1.2574536,1.2337949,1.0992843,0.516752,0.4919752,0.48263887,0.45510155,0.48303965,0.483248,0.5080248,0.5173611,0.54489845,0.5169603,0.033504,-0.016049618,-0.034722265,-0.0897969,-0.033920694
SZ001391,-0.04675145867109043,0.0,,2026-04-14,-0.001879711,0.009398452,-0.2000022,0.001879711,0.2000022,0.00563903,0.5999956,0.0018796079,0.19999121,1.0018833,1.0037665,0.9943504,0.99736583,0.98320895,0.994403,1.0727612,1.0970149,1.1231344,0.9996269,0.994403,1.0084888,1.031592,1.0775808,0.005658857,0.008969025,0.027389426,0.040184624,0.054675866,-0.0011194019,0.0010854807,-0.0031351722,-0.0040750103,-0.0028570846,0.097826086,0.13426574,0.4585904,0.796965,0.83282685,0.002611938,0.0007123467,0.021295317,0.027495587,0.0067031453,1.0093986,1.0188864,1.084004,1.102676,1.1531714,0.990654,0.9794418,0.9794418,0.9794418,0.9794418,1.0029851,1.0018656,1.0130597,1.0746269,1.1253731,0.9955224,0.986194,0.99141794,0.994403,1.0018656,0.6,0.7,0.5,0.33333334,0.16666667,0.49859864,0.5211913,0.19661167,0.16682178,0.11833423,0.6,0.3,0.05,0.033333335,0.33333334,0.4,0.5,0.75,0.8333333,0.9166667,0.2,-0.2,-0.7,-0.8,-0.5833333,0.60118455,0.5930535,0.49298212,0.08945971,0.23288284,0.91148895,0.75176513,0.22175203,0.034135062,0.06475674,0.6,0.5,0.4,0.36666667,0.41666666,0.4,0.5,0.55,0.53333336,0.5,0.2,0.0,-0.15,-0.16666667,-0.083333336,0.6451613,0.5263158,0.35114488,0.3414633,0.38214284,0.3548387,0.47368422,0.6488551,0.6585367,0.61785716,0.29032257,0.05263158,-0.2977102,-0.3170734,-0.23571435,1.3877226,1.325802,1.5053326,1.4635513,1.6483645,0.44034612,0.39842504,0.40651342,0.42699823,0.68089235,1.0059993,0.88048667,1.1840794,1.2940158,1.3558997,0.55983305,0.46763736,0.48786888,0.38930506,0.48699993,0.44016695,0.53236264,0.51213115,0.61069494,0.5130001,0.11966611,-0.0647253,-0.02426227,-0.22138987,-0.026000127
SH600061,-0.04747818083863442,0.125,,2026-04-14,-0.0014265323,0.015691932,-0.09090864,0.0028531423,0.18182223,0.011412258,0.7272691,0.0071325838,0.45453826,1.0014286,1.0042858,0.98857147,0.9940795,0.96141624,0.98280346,1.0427747,1.0556359,1.115607,0.98852605,0.9848266,0.9939668,1.0087284,1.0502095,0.01276333,0.015819442,0.02561044,0.030061822,0.04845355,0.0045953705,0.00048169473,-0.0023759182,-0.0026426276,-0.0025635615,0.32408062,0.0084991,0.3012291,0.5988844,0.85376066,0.0022832074,0.013005745,0.028604424,0.029589742,0.025415488,1.0085841,1.0085841,1.0613952,1.0685883,1.1441927,0.9641952,0.95713055,0.95713055,0.95713055,0.95713055,0.99653184,0.99653184,1.0060116,1.0416186,1.090867,0.9842775,0.96592486,0.9734104,0.98280346,0.9924856,1.0,0.9,0.75,0.5,0.25,0.80661607,0.833168,0.41116032,0.38462543,0.22917233,0.6,0.8,0.05,0.033333335,0.05,0.4,0.5,0.75,0.8333333,0.9166667,0.2,0.3,-0.7,-0.8,-0.8666667,-0.018777344,-0.07408012,0.0019487819,0.098950274,0.50739056,0.7476172,0.14343372,-0.11305622,-0.08962309,0.060319167,0.8,0.7,0.55,0.53333336,0.46666667,0.2,0.3,0.4,0.4,0.46666667,0.6,0.4,0.15,0.13333334,0.0,0.7213925,0.557823,0.42043,0.42055294,0.40990987,0.27860746,0.442177,0.57957,0.57944703,0.59009016,0.44278505,0.115646005,-0.15914,-0.15889412,-0.18018027,1.5026546,1.302751,1.3108234,1.3463731,1.7412615,0.5543176,0.4846485,0.45596996,0.46921107,0.9009498,0.7786233,0.9532907,1.3647249,1.383245,1.1744766,0.5168729,0.4996211,0.50395846,0.46291596,0.4931479,0.48312712,0.5003789,0.49604157,0.53708404,0.5068521,0.03374576,-0.0007578355,0.007916877,-0.074168086,-0.0137041565
SH600018,-0.04768442388712106,0.0,,2026-04-14,0.0,0.007999964,0.0,0.001999911,0.24998997,0.006000053,0.75001,0.004000142,0.50002,1.0,1.0019999,0.99399996,0.9975414,0.99881655,1.0189348,1.0402367,1.0260354,1.0840236,1.0026035,1.0060354,1.0140237,1.0188559,1.0198619,0.0053188396,0.007514751,0.0135818105,0.014319481,0.020413036,-0.0027218764,-0.0019006602,-0.0016719289,-0.0010641658,-0.0003923177,0.65470093,0.5863963,0.53038144,0.4280217,0.11265759,0.0028402326,0.002517501,0.0018597014,-0.0034255607,-0.008288506,1.0118343,1.0309459,1.0458688,1.0498682,1.0927602,0.99281156,0.99281156,0.98653036,0.98653036,0.97644055,1.0042603,1.012781,1.0260354,1.032426,1.0347929,0.9997633,0.9997633,1.0,1.0042603,1.0023668,0.5,0.35,0.225,0.15,0.15833333,0.37788734,0.18850285,0.22699668,0.21266286,0.20254047,0.2,0.1,0.05,0.033333335,0.033333335,0.8,0.9,0.25,0.5,0.23333333,-0.6,-0.8,-0.2,-0.46666667,-0.2,0.9170442,0.6214405,0.100545235,0.30734774,-0.19779658,0.9019084,0.104939,-0.49270207,-0.254473,-0.32847106,0.4,0.3,0.3,0.43333334,0.45,0.6,0.6,0.65,0.53333336,0.51666665,-0.2,-0.3,-0.35,-0.1,-0.06666667,0.52173966,0.35185173,0.38815787,0.45258638,0.4202248,0.47826037,0.6481483,0.6118421,0.54741365,0.5797752,0.043479286,-0.29629654,-0.22368424,-0.09482724,-0.15955044,1.1568394,1.3796175,1.542726,1.9167981,2.2019114,0.26865977,0.4252765,0.47395843,0.9877612,1.284325,1.2076654,0.9137716,1.3028057,1.2854934,1.19511,0.42700213,0.45373344,0.44101247,0.4267835,0.50178325,0.57299787,0.54626656,0.5589875,0.5732165,0.49821678,-0.14599572,-0.09253313,-0.117975056,-0.146433,0.0035664625
SH600030,-0.04791100553358264,0.25,,2026-04-14,-0.00418255,0.01863118,-0.22449195,0.0026616128,0.14285798,0.011787018,0.6326501,0.0049428544,0.26530012,1.0042001,1.0068729,0.9881635,0.996358,0.9133011,0.9202048,0.9736509,1.033598,1.0796226,0.9700725,0.9454378,0.9473076,0.9635581,1.0123653,0.03522577,0.035513125,0.03159369,0.035486016,0.055721737,0.018789554,0.009385535,-0.00019344167,-0.0023671829,-0.0028047303,0.7112987,0.6402531,0.0013121013,0.34486637,0.77273893,-0.0076516024,0.012327277,0.05453013,0.07076606,0.07037426,1.0118642,1.0118642,1.0137358,1.045446,1.1015481,0.9201942,0.9075739,0.9075739,0.9075739,0.9075739,0.99696237,0.9904039,0.98902315,0.9967783,1.0617535,0.9389023,0.91744334,0.9211253,0.92195374,0.9428029,1.0,1.0,1.0,0.9,0.45,0.8705768,0.88623846,0.8706145,0.67037547,0.47648668,0.6,0.8,0.05,0.033333335,0.033333335,0.4,0.5,0.75,0.8333333,0.9166667,0.2,0.3,-0.7,-0.8,-0.8833333,0.6172237,0.81966716,0.5727056,0.25446153,0.36587662,0.9309288,0.9077435,0.5573617,0.43991643,0.39814693,0.8,0.5,0.5,0.43333334,0.41666666,0.2,0.5,0.5,0.56666666,0.5833333,0.6,0.0,0.0,-0.13333334,-0.16666667,0.83683515,0.73264,0.54405546,0.45802188,0.43552,0.16316485,0.26735994,0.45594457,0.5419781,0.56448,0.6736703,0.46528012,0.08811087,-0.083956234,-0.12896,1.4281951,1.01733,0.9405332,0.871208,0.98258126,0.8868139,0.7389354,0.5599044,0.47830212,0.46978828,1.6014432,2.10704,2.109355,2.2037172,2.1554494,0.54972726,0.53334004,0.5114901,0.50466263,0.48357052,0.4502727,0.46665996,0.4885099,0.49533737,0.5164295,0.09945455,0.06668005,0.022980232,0.009325264,-0.032858964
