instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601398,0.017241498105446087,0.875,,2026-04-14,0.014966033,0.02040815,0.7333361,0.0027210582,0.13333194,0.0027210582,0.13333194,0.014966033,0.7333361,0.98525465,1.0026809,0.9825737,0.9937981,0.9919442,1.0150375,0.9720731,0.9334049,1.0338346,0.98646617,0.9993018,0.99642855,0.9829216,0.9808539,0.00817492,0.017156051,0.01521849,0.023426924,0.027346194,0.0042964597,-0.004280181,-2.7861457e-05,0.0018598062,-5.1676187e-05,0.6905488,0.57055974,0.00011730934,0.48843473,0.0010891481,0.0049409275,0.019958999,0.0038361268,-0.009888767,0.020670539,1.0026809,1.0335385,1.0335385,1.0335385,1.0526247,0.9651177,0.9651177,0.96378154,0.92672336,0.91865283,0.9905478,1.017508,1.0107411,1.0053705,1.0062298,0.98098814,0.98249197,0.98249197,0.95488715,0.95488715,1.0,0.6,0.65,0.76666665,0.76666665,0.92862874,0.50982064,0.5192096,0.68601394,0.6071959,1.0,0.2,0.6,0.73333335,0.033333335,0.2,0.6,0.35,0.033333335,0.5,0.8,-0.4,0.25,0.7,-0.46666667,-0.32643488,0.30896124,0.064797096,0.11317522,0.056541607,-0.44827366,-0.16466355,0.016681608,0.13646163,-0.04744974,0.6,0.5,0.55,0.56666666,0.46666667,0.4,0.5,0.4,0.36666667,0.5,0.2,0.0,0.15,0.2,-0.033333335,0.6153837,0.41666675,0.5653267,0.6183208,0.46659598,0.38461632,0.58333325,0.43467334,0.3816792,0.533404,0.23076738,-0.16666651,0.13065334,0.23664159,-0.06680802,1.2199405,1.2773048,1.4984446,1.468576,1.5129237,0.46492308,0.36911196,0.44059026,0.44103113,0.43542477,0.8823104,0.5653,1.0381868,1.1260607,1.0495383,0.48104653,0.38922805,0.4728769,0.46834663,0.49788785,0.5189535,0.61077195,0.5271231,0.53165334,0.50211215,-0.037906967,-0.22154392,-0.054246213,-0.063306734,-0.0042242943
SZ000001,0.016499778496707168,0.5,,2026-04-14,0.009033423,0.009033423,1.0,0.0,0.0,0.0,0.0,0.009033423,1.0,0.99104744,1.0,0.99104744,0.99556273,0.9874671,0.9838882,0.97762185,0.9713554,1.0259637,0.9964198,0.9964197,0.9854974,0.9806929,0.9842592,0.0056264536,0.006565278,0.016048491,0.015209094,0.015975308,-0.0011641458,-0.00028221525,0.0016949656,0.0011987943,-0.0001943015,0.107025,0.016938156,0.39041045,0.48148686,0.0451184,0.0059085325,0.0048502157,-0.0015995854,0.0019245497,0.02147269,1.004477,1.0134302,1.0134302,1.0134302,1.0331286,0.987465,0.9820956,0.93374914,0.93374914,0.93374914,1.0008954,1.0008954,0.99606055,0.9930205,0.99409145,0.99248296,0.9917645,0.9783363,0.9684883,0.97224677,0.8,0.8,0.9,0.93333334,0.8833333,0.7368336,0.5713939,0.8314505,0.8314505,0.6666456,0.2,0.3,0.65,0.76666665,0.033333335,0.8,0.5,0.25,0.5,0.75,-0.6,-0.2,0.4,0.26666668,-0.71666664,0.77882487,0.4742892,-0.38848546,-0.31115347,-0.08495447,0.959288,0.76656944,0.057364836,-0.022219853,-0.03403024,0.4,0.5,0.45,0.5,0.41666666,0.6,0.5,0.5,0.46666667,0.53333336,-0.2,0.0,-0.05,0.033333335,-0.11666667,0.65906817,0.5937306,0.5555482,0.5567326,0.46770486,0.34093183,0.4062694,0.44445184,0.4432674,0.5322951,0.31813636,0.1874612,0.111096345,0.11346519,-0.06459025,1.1281404,1.490823,1.7146188,1.6783065,1.7563171,0.31833854,0.54559207,0.66634303,0.5753526,0.5914221,1.0592339,0.6650439,1.4676086,1.552096,1.4940679,0.42036068,0.46970287,0.47941568,0.47522596,0.48306203,0.5796393,0.53029716,0.5205843,0.5247741,0.516938,-0.15927862,-0.060594283,-0.041168626,-0.049548108,-0.033875942
SH601939,0.016452500278599562,0.875,,2026-04-14,0.0075350543,0.011840699,0.63636905,0.0021528224,0.18181549,0.0021528224,0.18181549,0.0075350543,0.63636905,0.9925213,1.0021367,0.9903846,0.9961643,0.9841541,1.0158458,0.980728,0.93062097,0.96788,0.9934047,1.00197,1.0001926,0.98798,0.9649821,0.0048979786,0.015444243,0.013279854,0.021495512,0.030197663,0.0017987217,-0.0035766647,0.0001651887,0.0018030035,0.0012190159,0.33715856,0.4916258,0.0054155444,0.5452545,0.49701777,0.0029978638,0.014124993,-0.0017619848,-0.014123533,-0.00094309164,1.0021367,1.0340397,1.0340397,1.0340397,1.0340397,0.9732771,0.9732771,0.973245,0.92404294,0.91032034,0.99657387,1.012591,1.0088222,1.0047109,0.9957173,0.98989296,0.98989296,0.9888651,0.9677087,0.93147755,1.0,0.6,0.55,0.7,0.85,0.9259615,0.43979144,0.44008714,0.6905387,0.72486323,1.0,0.1,0.55,0.7,0.85,0.2,0.6,0.25,0.033333335,0.5,0.8,-0.5,0.3,0.6666667,0.35,0.22326571,0.5761234,0.1936784,-0.24591956,-0.25157046,0.75547594,-0.15152553,-0.14568935,0.14468053,0.05875382,0.6,0.5,0.6,0.6666667,0.55,0.4,0.5,0.4,0.3,0.43333334,0.2,0.0,0.2,0.36666667,0.11666667,0.77612054,0.4327275,0.54582494,0.6212574,0.5316456,0.22387946,0.5672725,0.45417506,0.37874258,0.46835437,0.5522411,-0.13454501,0.09164987,0.24251485,0.06329123,1.1966728,1.4991456,1.7284226,1.8576441,1.9358665,0.33297655,0.44437027,0.49031147,0.6335959,0.5357002,0.78329283,0.7433712,0.83479327,0.97201115,0.89854306,0.35027686,0.30938062,0.47935787,0.46498555,0.4867404,0.6497231,0.6906194,0.52064216,0.53501445,0.5132596,-0.29944628,-0.3812388,-0.041284293,-0.070028916,-0.02651915
SH601919,0.015348550863766247,0.75,,2026-04-14,0.00066054525,0.008586442,0.07692887,0.0006604375,0.076916315,0.007265459,0.8461548,0.007265567,0.8461674,0.9993399,1.00066,0.9920792,0.9966286,0.9966905,1.0146166,1.0615002,1.019305,0.9834528,1.0012134,0.9991726,1.0144787,1.0258687,0.99433714,0.0031781108,0.0047233654,0.024267597,0.030007305,0.04006815,-0.0013789163,0.00048137316,-0.0032144622,-0.0025881543,0.0013323701,0.47062805,0.09520772,0.6140887,0.5765382,0.33724925,0.0015444122,-0.0013387864,0.016058655,0.011659546,-0.033642087,1.0165108,1.0219265,1.0840222,1.1209029,1.1209029,0.98029584,0.98029584,0.98029584,0.98029584,0.93276685,1.0033094,1.0033094,1.0275234,1.0474904,1.0275786,0.9992278,0.9954771,0.9993381,1.0013789,0.95631546,0.4,0.5,0.25,0.16666667,0.56666666,0.5440892,0.47330895,0.18996325,0.14013658,0.35736457,0.6,0.1,0.1,0.033333335,0.51666665,0.8,0.9,0.95,0.96666664,0.26666668,-0.2,-0.8,-0.85,-0.93333334,0.25,-0.30846953,-0.16775157,0.55462694,0.7366031,0.55196303,0.01168975,-0.007795048,-0.1091615,0.37954092,0.32942763,0.4,0.5,0.5,0.5,0.48333332,0.2,0.3,0.4,0.43333334,0.46666667,0.2,0.2,0.1,0.06666667,0.016666668,0.59375155,0.3927124,0.33432388,0.47889018,0.51164603,0.40624848,0.6072876,0.6656761,0.5211098,0.488354,0.18750305,-0.21457517,-0.33135226,-0.042219624,0.023292009,1.4127272,1.356989,1.7656347,2.6280947,2.281526,0.39272198,0.3225414,0.5809254,2.1135747,1.70896,1.10173,1.1436762,1.0923983,2.874111,3.2119641,0.51602125,0.3888256,0.4064633,0.40161082,0.49879187,0.48397878,0.6111744,0.5935367,0.5983892,0.5012081,0.03204246,-0.22234881,-0.1870734,-0.19677837,-0.0024162307
SH601607,0.014026702484633887,0.5,,2026-04-14,-0.005841076,0.01285041,-0.45454392,0.0,0.0,0.007009335,0.5454561,0.001168259,0.090912186,1.0058753,1.0058753,0.9929495,0.99728096,1.0152372,0.98703766,1.0146554,1.0134913,1.0505264,1.0063171,1.0094333,0.9975953,1.0013455,1.0109218,0.006057184,0.006863365,0.019074371,0.016642481,0.017429003,-0.0032220439,-0.0009289223,0.0011229459,-0.00011940898,-0.0006201249,0.7073939,0.16791753,0.12130683,0.0039896932,0.3861119,0.000127007,-0.005253168,-0.008263308,0.00038586807,0.007371906,1.0199319,1.0205613,1.0217364,1.0217364,1.0651675,0.9929495,0.99293286,0.9535615,0.9535615,0.9535615,1.0097243,1.0160626,1.0153536,1.0147717,1.0185492,1.0027934,1.0031426,0.9792921,0.99127024,1.0034918,0.2,0.1,0.4,0.3,0.15,0.2613007,0.255792,0.68116707,0.68116707,0.41609317,0.2,0.4,0.05,0.36666667,0.033333335,1.0,0.1,0.25,0.5,0.75,-0.8,0.3,-0.2,-0.13333334,-0.71666664,0.79552764,0.577436,0.40516952,0.21591245,0.4588812,0.60962164,0.7237885,0.021177767,0.032864712,-0.070844874,0.4,0.5,0.5,0.53333336,0.48333332,0.6,0.5,0.5,0.43333334,0.5,-0.2,0.0,0.0,0.1,-0.016666668,0.19098768,0.61026156,0.45596182,0.46615353,0.42997506,0.80901235,0.38973844,0.5440382,0.53384644,0.57002497,-0.61802465,0.2205231,-0.088076375,-0.06769292,-0.1400499,1.0723706,1.3843346,1.1939842,1.1197236,1.32589,0.29734206,0.41708693,0.42032143,0.4020013,0.7423202,0.8614544,1.006739,1.3017821,1.4549373,1.9184145,0.37078413,0.5131212,0.5116198,0.4818476,0.4918451,0.6292159,0.48687878,0.4883802,0.51815236,0.5081549,-0.25843173,0.026242431,0.023239607,-0.036304746,-0.016309815
SH601298,0.013750544063835508,0.75,,2026-04-14,0.0023041854,0.0126728155,0.18182111,0.0011520927,0.090910554,0.009216538,0.72726834,0.01036863,0.8181789,0.9977011,1.0011494,0.9885058,0.9967917,0.9794168,0.98456264,1.0531732,1.0754716,0.9622641,1.0012007,0.9992281,1.0045025,1.0218124,1.03249,0.008653176,0.010358484,0.01675737,0.029032841,0.04696257,-0.0036878204,-0.00014033497,-0.0014824781,-0.0028228422,-0.0002878874,0.45407593,0.0016824838,0.27392578,0.73264873,0.011461499,0.0061749564,0.0014033905,0.009580989,0.019118771,-0.023997298,1.0166662,1.0166662,1.056996,1.0947086,1.1450882,0.98191446,0.9748186,0.97366905,0.97366905,0.949382,1.0044597,1.0061749,1.0156089,1.0511149,1.0763294,0.99519724,0.9924528,0.9924528,0.9955403,0.98867923,0.6,0.5,0.45,0.3,0.31666666,0.5204214,0.60174066,0.31599584,0.21754025,0.2586427,0.4,0.7,0.05,0.033333335,0.31666666,0.8,0.5,0.25,0.5,0.05,-0.4,0.2,-0.2,-0.46666667,0.26666668,0.45912635,-0.32271436,-0.21725364,0.3677158,0.41000077,0.13687699,-0.28765005,-0.4614532,-0.16095388,0.09464157,0.6,0.6,0.45,0.43333334,0.48333332,0.4,0.4,0.55,0.53333336,0.45,0.2,0.2,-0.1,-0.1,0.033333335,0.65789473,0.56338024,0.39735103,0.39814815,0.52756894,0.3421053,0.43661976,0.602649,0.6018519,0.47243103,0.31578943,0.1267605,-0.20529793,-0.20370372,0.055137902,1.3688172,1.462086,1.5169783,1.6875354,2.4542193,0.41608253,0.40691462,0.36268198,0.5800973,1.5727112,1.3565844,1.1029972,1.0833021,1.0725958,1.884361,0.27027357,0.413118,0.4801069,0.44199884,0.49110618,0.72972643,0.586882,0.5198931,0.55800116,0.50889385,-0.45945287,-0.173764,-0.039786223,-0.11600232,-0.017787661
SH600000,0.01349053741361468,0.625,,2026-04-14,0.019269755,0.020283984,0.94999856,0.0,0.0,0.001014229,0.05000147,0.020283984,1.0,0.98109454,1.0,0.9800995,0.9936505,0.9930448,0.9959827,1.0238638,0.963185,1.1482192,0.99143785,1.0008935,1.0051175,1.0004557,1.0164268,0.010032144,0.01405792,0.01623339,0.019629203,0.044568755,-0.0014869892,-0.0036727765,-0.0016477067,0.00040718928,-0.0014713051,0.054924753,0.6256887,0.3605865,0.033349477,0.3323872,0.011536141,0.01563408,0.010535672,-0.006359955,0.026976652,1.0069737,1.0318469,1.0408152,1.0408152,1.1691272,0.9731525,0.9731525,0.9731525,0.9382953,0.9382953,1.0007914,1.0141385,1.0205061,1.0200983,1.0302554,0.9834632,0.98726463,0.99204946,0.9834632,0.9840508,0.8,0.5,0.45,0.5,0.40833333,0.7938045,0.4574116,0.39678392,0.60188013,0.26731443,0.4,0.3,0.2,0.46666667,0.033333335,0.8,0.9,0.95,0.06666667,0.53333336,-0.4,-0.6,-0.75,0.4,-0.5,0.8707357,0.42764077,0.41740277,-0.22998188,0.05726245,0.87537235,0.5146588,0.10074195,-0.06743181,-0.22680889,0.4,0.5,0.4,0.53333336,0.4,0.6,0.5,0.6,0.46666667,0.5833333,-0.2,0.0,-0.2,0.06666667,-0.18333334,0.5660589,0.5194204,0.43940318,0.56316876,0.37565383,0.43394113,0.4805796,0.5605968,0.43683124,0.62434614,0.13211776,0.03884075,-0.12119367,0.12633753,-0.24869232,0.8883616,0.96985173,1.0649408,1.3513504,1.555692,0.0769744,0.32802826,0.3589813,0.5945152,0.6649638,0.72470015,0.8496099,1.3641415,1.0753719,0.9734166,0.7806804,0.548265,0.47202548,0.48290855,0.5032298,0.2193196,0.45173505,0.5279745,0.51709145,0.49677017,0.56136084,0.09652991,-0.055949017,-0.034182902,0.0064596287
SH601916,0.01160478166169585,0.75,,2026-04-14,0.0067340177,0.0101009905,0.6666691,0.0,0.0,0.0033669728,0.33333096,0.0101009905,1.0,0.99331105,1.0,0.9899666,0.99676716,0.9830918,1.0338165,1.0362319,1.0072464,1.0120773,0.9942029,0.99396133,1.0135266,1.0141706,1.0031804,0.0036632277,0.0057216915,0.022610191,0.02042441,0.019771358,0.00072463823,-0.00042453554,-0.0031019603,-0.000818946,0.0004156418,0.097826086,0.050465047,0.6587673,0.12459861,0.13479237,0.0043478296,0.007949062,0.01594204,-0.0022959865,-0.01544179,1.0,1.0258051,1.0525768,1.0525768,1.0525768,0.98515064,0.97974795,0.97974795,0.97974795,0.9639413,0.99613523,1.0,1.0362319,1.0362319,1.0260869,0.9922705,0.99033815,0.9927536,0.9927536,0.99033815,1.0,0.85,0.475,0.35,0.5416667,1.0,0.43971494,0.27807716,0.27807716,0.40682045,1.0,0.1,0.05,0.36666667,0.68333334,0.2,0.5,0.75,0.8333333,0.23333333,0.8,-0.4,-0.7,-0.46666667,0.45,0.42751816,0.49380478,0.4336715,0.40211064,0.28072393,0.85993665,-0.349324,-0.41348726,-0.3538661,-0.1175728,0.4,0.2,0.25,0.36666667,0.38333333,0.4,0.7,0.6,0.5,0.46666667,0.0,-0.5,-0.35,-0.13333334,-0.083333336,0.8181818,0.28125,0.4,0.4854369,0.4852071,0.18181819,0.71875,0.6,0.5145631,0.5147929,0.6363636,-0.4375,-0.2,-0.029126214,-0.0295858,1.0903633,1.7006277,2.064266,2.2299154,2.0645654,0.4242179,1.0794017,0.9412217,0.8469254,0.71496224,1.2538501,1.9906509,1.7585484,1.6350567,1.6300313,0.3521626,0.4440763,0.45254558,0.44328305,0.50008297,0.6478374,0.5559237,0.5474544,0.5567169,0.49991706,-0.2956748,-0.11184742,-0.094908856,-0.1134339,0.00016588955
SH600039,0.011584877704097088,0.5,,2026-04-14,0.016163789,0.026939627,0.6000005,0.003232732,0.11999913,0.0075431056,0.2800004,0.020474162,0.7600017,0.9840933,1.0031813,0.9766702,0.9901368,1.0063217,1.0710086,1.065716,1.0763011,1.1091591,1.0004116,1.0109012,1.0236732,1.0395962,1.0465795,0.016689703,0.023662362,0.026129236,0.03400408,0.031968806,-0.0070934934,-0.005427551,-0.0020741904,-0.0028888308,-0.0009794569,0.45160955,0.48228422,0.22055241,0.5593502,0.2862976,0.0137753505,0.013522769,-0.003968377,0.002291853,-0.017685452,1.0296813,1.0890563,1.0890563,1.1272516,1.1293479,0.97031474,0.97031474,0.97031474,0.97031474,0.97031474,1.0052925,1.0197,1.0508674,1.0661423,1.0727433,0.9942664,0.99786824,0.99957365,1.0056895,1.0209644,0.8,0.4,0.25,0.16666667,0.083333336,0.5000332,0.24999893,0.24999893,0.18915397,0.1866606,0.4,0.1,0.55,0.13333334,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.4,-0.8333333,-0.95,0.5275242,-0.094544694,-0.08469096,0.26380754,0.1876165,0.4736845,-0.5415814,-0.41021883,-0.34568417,-0.2552763,0.4,0.3,0.4,0.43333334,0.45,0.4,0.6,0.5,0.46666667,0.5,0.0,-0.3,-0.1,-0.033333335,-0.05,0.46362093,0.30413613,0.41193852,0.4280366,0.43729416,0.5363791,0.69586384,0.58806145,0.57196337,0.5627059,-0.07275814,-0.39172775,-0.17612293,-0.14392677,-0.1254117,1.0928428,1.1962669,1.2110317,1.276693,1.2978872,0.16023228,0.40659684,0.31108803,0.34045947,0.40683484,0.5828171,1.5004054,1.1925794,1.2392154,1.1862242,0.54169434,0.44759804,0.4732085,0.4598153,0.48024505,0.45830566,0.55240196,0.5267915,0.5401847,0.51975495,0.08338867,-0.10480393,-0.053583015,-0.08036938,-0.039509885
SH601633,0.008638025272587321,0.75,,2026-04-14,-0.01118886,0.018181773,-0.6153888,0.0018647547,0.102561764,0.0051281587,0.28204942,-0.007925456,-0.43590117,1.0113155,1.0132014,0.9948138,1.0002971,0.97648734,0.957606,0.99726874,0.962831,1.0434628,0.9953212,0.98617744,0.98535806,0.9768911,0.9872165,0.012377903,0.013057803,0.012557179,0.019960469,0.024081321,0.0049875285,0.0035366123,0.0001667865,0.0014076782,-0.00062344625,0.40589783,0.6724285,0.0061745546,0.38544908,0.20442653,-0.0052962843,-0.0020921768,0.013057485,0.00269755,0.031175172,1.0160836,1.0160836,1.0160836,1.0160836,1.051879,0.9741264,0.9547707,0.9547707,0.93021345,0.93021345,1.003705,1.00057,0.997435,0.9941337,1.0030401,0.9876974,0.97544235,0.9763924,0.956466,0.97088236,0.6,0.8,0.85,0.9,0.76666665,0.61666745,0.7376807,0.7376807,0.81269914,0.57359296,0.8,0.9,0.95,0.96666664,0.033333335,0.4,0.1,0.55,0.06666667,0.53333336,0.4,0.8,0.4,0.9,-0.5,0.6772665,0.59742516,0.42223954,0.3819373,0.25842407,0.91984737,0.86195445,0.44610018,0.469992,0.393716,0.6,0.6,0.45,0.53333336,0.45,0.4,0.4,0.55,0.46666667,0.55,0.2,0.2,-0.1,0.06666667,-0.1,0.67553186,0.71024734,0.50668216,0.5600307,0.4615869,0.32446817,0.28975266,0.49331787,0.43996933,0.5384131,0.35106367,0.42049468,0.013364257,0.120061345,-0.07682622,1.3007854,1.2057732,1.3603184,1.3654583,1.3613081,0.4138039,0.3326795,0.4679836,0.48443758,0.45406023,0.99939907,1.084752,1.022529,0.9929274,0.91998523,0.5336905,0.4614381,0.46350852,0.46628857,0.49323875,0.46630946,0.53856194,0.5364915,0.53371143,0.50676125,0.067381084,-0.07712384,-0.07298298,-0.06742284,-0.013522531
SH600795,0.00457607267011107,0.625,,2026-04-14,0.0062630726,0.01670141,0.37500265,0.006263002,0.3749984,0.0041753347,0.24999894,0.0041754055,0.2500032,0.9937759,1.006224,0.9896266,0.99690336,0.97717965,1.0165966,1.0414915,1.0311186,1.0248948,1.0012447,0.9981329,1.0159742,1.0275921,1.0068805,0.006154206,0.009946914,0.022395497,0.02647376,0.034135394,-0.0022820348,-0.0002388911,-0.0025986787,-0.0022047495,0.0006170828,0.34374827,0.005287308,0.4712504,0.53751296,0.09967287,0.0033193505,0.0029421526,0.008713242,0.0043768124,-0.025084483,1.0124483,1.0207467,1.070536,1.0954325,1.0954325,0.9813276,0.975105,0.975105,0.975105,0.93983,1.0053939,1.004979,1.0336081,1.0522792,1.0336081,0.9958508,0.99419117,0.9975105,1.0033193,0.970541,0.6,0.6,0.3,0.2,0.425,0.59999907,0.54544485,0.2608691,0.20689382,0.38669032,0.6,0.1,0.4,0.3,0.65,0.2,0.5,0.75,0.8333333,0.28333333,0.4,-0.4,-0.35,-0.53333336,0.36666667,0.5695136,0.20881337,0.7205417,0.7805779,0.21062712,0.7957371,0.4963176,0.30896825,0.31450003,-0.049547058,0.6,0.4,0.4,0.4,0.45,0.2,0.5,0.55,0.56666666,0.53333336,0.4,-0.1,-0.15,-0.16666667,-0.083333336,0.7199997,0.41666672,0.41379312,0.4576287,0.4818189,0.28000033,0.58333325,0.5862069,0.54237133,0.5181811,0.43999934,-0.16666655,-0.17241377,-0.08474262,-0.036362156,1.296611,1.4722646,2.0057602,2.4232714,2.710064,0.33302194,0.36914366,0.6992942,0.87895477,1.2746719,1.2644036,0.895296,0.92684114,0.96766675,0.9075669,0.4434504,0.31063417,0.3861281,0.4135145,0.49024245,0.5565496,0.68936586,0.6138719,0.5864855,0.5097575,-0.113099195,-0.3787317,-0.22774379,-0.172971,-0.019515093
SH601006,0.0041076321446858665,0.5,,2026-04-14,0.0076775774,0.015355155,0.5,0.0019194182,0.12500155,0.0057581593,0.37499845,0.011516319,0.7499969,0.9923809,1.0019048,0.9866666,0.99404013,0.9848703,1.018732,1.0151297,0.98054755,0.9769452,0.9923631,0.99884725,1.0042868,1.0037224,0.9833814,0.0055010435,0.013376373,0.01224779,0.013517164,0.023684524,0.0018732008,-0.0029080436,-0.000971269,-4.56801e-05,0.0010445185,0.28988016,0.43324795,0.22010586,0.0008850842,0.59320235,0.0038904867,0.014238933,0.0049403063,-0.0030600259,-0.014194665,1.0019048,1.0323213,1.0323213,1.0340681,1.0340681,0.9844582,0.98296535,0.98296535,0.9710786,0.94267064,0.99538904,1.0151297,1.0151297,1.0155619,1.0076369,0.9894813,0.9894813,0.9917868,0.990634,0.9596542,1.0,0.7,0.375,0.45,0.725,0.8908212,0.34513915,0.34513915,0.45914632,0.6272533,1.0,0.1,0.55,0.26666668,0.6333333,0.8,0.5,0.75,0.06666667,0.1,0.2,-0.4,-0.2,0.2,0.53333336,0.5090197,0.41820624,0.5801652,0.3896321,0.11065847,0.8116934,-0.013261437,0.15299709,0.30316293,0.3442409,0.8,0.5,0.5,0.53333336,0.5,0.2,0.4,0.45,0.4,0.43333334,0.6,0.1,0.05,0.13333334,0.06666667,0.72340417,0.36999992,0.45333335,0.5412844,0.5262295,0.2765958,0.63000005,0.5466667,0.45871565,0.4737705,0.4468084,-0.26000017,-0.09333332,0.08256871,0.052459,0.8498696,1.0615036,1.4905175,1.7234218,1.7163918,0.2474265,0.40385187,0.7049432,0.7839437,0.7543135,0.59982413,1.4137981,1.2662059,1.2179343,1.096308,0.5455187,0.449767,0.47595644,0.46243703,0.49448222,0.45448133,0.550233,0.52404356,0.53756297,0.5055178,0.09103734,-0.100466,-0.048087146,-0.07512595,-0.011035579
SZ000858,0.0033254919101762636,0.625,,2026-04-14,0.0066393553,0.014840797,0.4473719,0.0029290498,0.19736472,0.0052723917,0.35526338,0.0089826975,0.60527056,0.99340445,1.0029098,0.9881668,0.9950128,1.0000948,1.0034902,1.0139656,1.0011618,1.0391846,0.99782616,1.0025598,0.99829686,0.9962551,1.0095999,0.007984141,0.008982887,0.011617582,0.011172141,0.022511352,-0.0022885695,-0.0018553076,0.00023252652,0.00041769384,-0.0006336237,0.20540537,0.39103127,0.014021082,0.10832908,0.2416348,0.0067509715,0.0057890886,-0.0005058292,-0.002311646,0.009091957,1.0106673,1.0261896,1.026384,1.026384,1.0744901,0.9804065,0.9804065,0.9703191,0.9703191,0.9703191,1.002114,1.0109582,1.0069245,1.0042299,1.0287669,0.99272454,0.9947997,0.99256897,0.98878574,0.9924903,0.8,0.4,0.55,0.6666667,0.43333334,0.6474874,0.4279629,0.52940327,0.52940327,0.28492507,0.2,0.1,0.05,0.36666667,0.25,0.8,0.9,0.3,0.53333336,0.76666665,-0.6,-0.8,-0.25,-0.16666667,-0.51666665,-0.61059153,0.17116304,0.006405211,0.008531064,0.5754235,0.11899123,0.21660553,-0.17166679,-0.10125537,0.4495887,0.6,0.5,0.5,0.56666666,0.46666667,0.4,0.5,0.5,0.43333334,0.53333336,0.2,0.0,0.0,0.13333334,-0.06666667,0.49884468,0.47762114,0.46091592,0.49768752,0.46926448,0.5011553,0.52237886,0.5390841,0.5023125,0.53073555,-0.0023106304,-0.044757698,-0.07816815,-0.004624988,-0.061471075,0.93119127,0.9771557,1.0135427,1.0891783,1.6779697,0.108283624,0.2499798,0.26932722,0.32435125,1.2118745,0.4729088,0.5033447,0.7995116,0.8054471,3.5239441,0.95495427,0.49162856,0.4304751,0.45795223,0.49466425,0.045045707,0.5083715,0.5695249,0.5420478,0.50533575,0.9099086,-0.016742902,-0.1390498,-0.08409555,-0.010671482
