instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600489,-0.06533163870950287,0.0,,2026-04-08,0.030105123,0.050054364,0.6014485,0.013783099,0.27536258,0.0061661424,0.12318891,0.022488166,0.44927484,0.9707747,1.0133803,0.9647888,0.98937523,0.94050586,0.8672557,1.1200731,1.0950744,0.85281205,0.9506375,0.9315195,0.9642109,1.0207423,1.0343157,0.030759983,0.03400174,0.07986829,0.10659251,0.12775546,0.0074969623,0.0084476825,-0.0078508,-0.009924771,-0.0007052747,0.14850412,0.5658278,0.33817938,0.6718763,0.009295174,0.03436853,0.03046591,0.110371694,0.123166874,-0.013510066,1.0133803,1.0133803,1.1394438,1.2499901,1.4605551,0.915848,0.86619264,0.8327486,0.8327486,0.8327486,0.96789587,0.94550025,1.03303,1.1202847,1.1215545,0.92852235,0.89915353,0.89915353,0.92309403,0.91521084,1.0,1.0,0.7,0.46666667,0.41666666,0.86281174,0.90909374,0.54533446,0.40085036,0.26640597,1.0,1.0,0.05,0.16666667,0.3,0.4,0.3,0.5,0.6666667,0.8333333,0.6,0.7,-0.45,-0.5,-0.53333336,0.782086,0.24819797,-0.3499727,0.16798592,0.2919777,0.7498127,0.7778367,0.036663532,0.28596434,0.17227194,0.6,0.6,0.4,0.4,0.48333332,0.4,0.4,0.6,0.6,0.51666665,0.2,0.2,-0.2,-0.2,-0.033333335,0.6978014,0.7550317,0.3963556,0.4465146,0.5340831,0.3021986,0.24496828,0.6036444,0.5534854,0.4659169,0.3956028,0.5100634,-0.2072888,-0.10697076,0.06816621,0.59184366,0.66260135,0.6975511,0.76367754,0.88808453,0.28090972,0.2441647,0.2538757,0.33868435,0.48574227,1.3062313,1.1087034,1.1642092,1.4183048,1.297222,0.6256973,0.53322804,0.56031185,0.5038912,0.50972384,0.37430272,0.46677196,0.43968815,0.4961088,0.4902762,0.25139457,0.06645606,0.12062371,0.0077824206,0.019447645
SH601136,-0.06720931444007665,0.0,,2026-04-08,0.01669764,0.024118757,0.6923093,0.0024737054,0.10256356,0.004947411,0.20512712,0.019171346,0.7948729,0.9835766,1.0024331,0.9787104,0.99065864,0.98694354,1.0077151,1.0718101,1.0890207,1.1548961,0.98540056,0.9940653,1.0221661,1.0413452,1.0850544,0.012260631,0.015094378,0.035429973,0.04200655,0.058871247,-0.00023738777,-0.003575218,-0.005525536,-0.0044169095,-0.003220891,0.0009371973,0.51426387,0.8512855,0.85684973,0.9129468,0.015074199,0.022023218,0.030326435,0.022699999,0.009961909,1.0100043,1.0310532,1.0780128,1.119407,1.1964068,0.9702967,0.9702967,0.9702967,0.9702967,0.9702967,0.9938279,1.0018991,1.0632641,1.069911,1.1439762,0.97341245,0.98433226,0.99169135,0.9981009,1.0435609,1.0,0.7,0.4,0.26666668,0.13333334,0.7480502,0.4888916,0.2757556,0.19920363,0.1313666,0.4,0.1,0.25,0.06666667,0.1,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.7,-0.9,-0.8833333,0.8381712,0.47620267,-0.050177548,0.44142634,0.67251164,0.88648546,0.76406795,0.15845276,0.18422233,0.21219347,0.4,0.4,0.35,0.43333334,0.41666666,0.6,0.6,0.65,0.56666666,0.5833333,-0.2,-0.2,-0.3,-0.13333334,-0.16666667,0.61956555,0.46596888,0.32763553,0.36213246,0.36831486,0.38043442,0.53403115,0.6723645,0.6378675,0.63168514,0.23913115,-0.06806227,-0.34472895,-0.27573508,-0.2633703,0.53772867,0.4941948,0.49036598,0.59034586,0.76423776,0.28107622,0.21045482,0.18777494,0.256634,0.4133008,1.4984267,1.2537283,1.6671613,1.3408235,1.4564084,0.7230822,0.64681226,0.55783063,0.53943825,0.50175464,0.27691782,0.3531877,0.4421694,0.46056172,0.49824533,0.44616437,0.29362458,0.11566122,0.07887654,0.0035093357
SH603986,-0.06761159573407055,0.25,,2026-04-08,0.023389716,0.05549559,0.42146984,0.0039983117,0.072047375,0.028107561,0.5064828,0.047498967,0.85590523,0.97714484,1.003907,0.9496797,0.9784591,0.9302178,1.0693464,1.1151739,1.2621055,0.9207687,0.98195404,0.9961374,1.0624112,1.0853051,1.1015427,0.015320895,0.041689172,0.08353291,0.08074756,0.08356552,0.0017943598,-0.008188718,-0.011020726,-0.0068087075,-0.0008698319,0.03429184,0.35366875,0.6092186,0.55102617,0.0330458,0.01445723,0.04071185,0.042285748,0.013421216,-0.07588268,1.0149964,1.1165813,1.2255019,1.2385079,1.2937899,0.9496797,0.9253733,0.9253733,0.9253733,0.9142029,0.99699515,1.0131582,1.1383001,1.1595542,1.1850572,0.97154623,0.97154623,0.9920714,0.9999142,1.0108256,1.0,0.7,0.35,0.23333333,0.18333334,0.77040493,0.39029056,0.24864908,0.23832148,0.22602749,0.4,0.1,0.3,0.033333335,0.5,1.0,0.5,0.75,0.8333333,0.016666668,-0.6,-0.4,-0.45,-0.8,0.48333332,0.85212076,0.008064808,0.17814237,-0.027931167,-0.03435924,0.24219568,-0.04309602,0.25370467,0.09981959,0.2212668,0.8,0.5,0.45,0.43333334,0.5,0.2,0.5,0.55,0.56666666,0.5,0.6,0.0,-0.1,-0.13333334,0.0,0.7635867,0.38747844,0.42014542,0.37346298,0.51768476,0.23641327,0.6125215,0.5798546,0.626537,0.48231524,0.52717346,-0.2250431,-0.15970917,-0.25307402,0.03536952,0.47528112,0.44560274,0.4306771,0.40057302,0.4367863,0.31090894,0.22126327,0.17511787,0.15270855,0.14616576,1.0302172,0.9579499,0.98548037,0.9973732,0.9348797,0.70718634,0.6658773,0.6365013,0.5931654,0.5282478,0.29281363,0.33412272,0.36349872,0.4068346,0.47175223,0.41437274,0.33175454,0.2730026,0.1863308,0.05649554
SZ301269,-0.07013655866874094,0.0,,2026-04-08,0.016167352,0.02223011,0.72727275,0.00023774273,0.010694627,0.0058250143,0.26203266,0.021754624,0.97861075,0.98408985,1.000234,0.97835755,0.9907994,0.9489689,0.96318305,1.1391121,1.2002796,1.2796226,0.96921825,0.96792495,1.0089712,1.0527982,1.1593305,0.019093566,0.01532678,0.060911257,0.08269995,0.1356089,0.0066759805,0.00036788805,-0.008565103,-0.008704508,-0.007374645,0.30563006,0.005281301,0.692051,0.85857785,0.90199834,0.017429806,0.030419532,0.072397254,0.073417194,0.058221575,1.000234,1.000234,1.1416351,1.2048613,1.4134202,0.93826544,0.93826544,0.93826544,0.93826544,0.93826544,0.97809625,0.97541654,1.0660375,1.1198183,1.3126413,0.95891875,0.95891875,0.9625306,0.9633694,1.0048468,1.0,1.0,0.6,0.4,0.2,0.9962245,0.9962245,0.30355835,0.23156606,0.12992516,1.0,1.0,0.05,0.033333335,0.2,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.2,-0.85,-0.9,-0.76666665,0.82816947,0.6999179,-0.049195692,0.058138058,0.7182425,0.7636902,0.666134,-0.21536018,-0.2691185,0.02749024,0.6,0.5,0.4,0.4,0.46666667,0.4,0.5,0.6,0.6,0.53333336,0.2,0.0,-0.2,-0.2,-0.06666667,0.75347203,0.6066126,0.33361217,0.3231846,0.38713318,0.24652798,0.39338738,0.66638786,0.6768154,0.6128668,0.50694406,0.21322523,-0.33277565,-0.35363078,-0.22573367,0.63147706,0.54086137,0.6096055,0.6169801,0.86980456,0.2251578,0.18256988,0.2557494,0.22833937,0.41901115,1.0136873,1.0178291,1.2344733,1.3176506,1.0621779,0.8125078,0.634954,0.5505449,0.50640815,0.5033876,0.18749216,0.36504602,0.44945505,0.49359185,0.49661243,0.6250157,0.26990795,0.101089895,0.012816292,0.0067751613
SH688271,-0.07200404647310318,0.0,,2026-04-08,0.031099223,0.039856993,0.7802702,0.0007148905,0.017936388,0.008042878,0.2017934,0.03842721,0.96412724,0.96983874,1.0006933,0.96203846,0.9855035,0.97070223,0.9790607,1.0664369,1.1014218,1.1508832,0.98159415,0.9799483,0.9989487,1.0284991,1.0880684,0.021239737,0.015499879,0.031467512,0.052628912,0.07658323,-0.0032744578,-0.00022299265,-0.004169189,-0.0054933163,-0.004148977,0.05941834,0.0018972997,0.6143931,0.8443493,0.8951886,0.024954781,0.02105519,0.040658593,0.05115391,0.034326483,1.0006933,1.0006933,1.0786494,1.1573001,1.3086206,0.9448216,0.9448216,0.9448216,0.9448216,0.9448216,0.9953813,0.99422663,1.0326755,1.0688151,1.1497285,0.9656527,0.96928906,0.9704782,0.97885394,0.99884534,1.0,1.0,0.65,0.43333334,0.21666667,0.98759073,0.98759073,0.41230902,0.25968927,0.15167274,1.0,1.0,0.05,0.06666667,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,-0.9,-0.9,-0.8666667,0.7143093,0.5784813,0.10542952,0.5100261,0.74287504,0.82321453,0.7031184,0.18556422,0.229385,0.25804713,0.4,0.4,0.35,0.36666667,0.41666666,0.4,0.5,0.6,0.6,0.56666666,0.0,-0.1,-0.25,-0.23333333,-0.15,0.62426907,0.55777466,0.38938317,0.39470392,0.41775486,0.37573096,0.44222537,0.6106168,0.6052961,0.5822452,0.24853808,0.11554929,-0.22123364,-0.21059212,-0.16449031,0.7168629,0.6327277,0.65409863,0.7343341,0.9867647,0.18142892,0.15212202,0.14704368,0.2533543,0.5147293,1.0361767,1.1304735,1.0441998,0.962804,1.0701122,0.7464847,0.6723197,0.5804491,0.5365853,0.48224226,0.25351533,0.3276803,0.41955093,0.4634147,0.5177577,0.49296936,0.3446394,0.16089818,0.07317058,-0.035515483
SZ300413,-0.07228118298530746,0.0,,2026-04-08,0.012741895,0.024539817,0.5192335,0.0009438072,0.038460236,0.010854115,0.44230625,0.022652203,0.92307955,0.9874184,1.000932,0.97670084,0.99032843,0.95993674,0.97917765,1.0453347,1.1644702,1.1534001,0.97032154,0.96613073,0.9919742,1.0217097,1.1262037,0.020477194,0.015110186,0.035908286,0.05859941,0.11887835,0.003637317,0.0015830434,-0.004773464,-0.0059106844,-0.0059927395,0.07887901,0.100613765,0.618509,0.7884801,0.77507746,0.02240381,0.026745584,0.053373758,0.06399523,0.05058218,1.000932,1.000932,1.0545664,1.1742982,1.3970329,0.94331235,0.93914646,0.93914646,0.93914646,0.93914646,0.9824987,0.9728519,1.0350026,1.0471797,1.2283078,0.9574064,0.9583553,0.96035844,0.96404845,0.99873483,1.0,1.0,0.65,0.43333334,0.21666667,0.9838261,0.9849166,0.5272361,0.25878412,0.13290095,1.0,1.0,0.25,0.033333335,0.083333336,0.6,0.3,0.65,0.76666665,0.8833333,0.4,0.7,-0.4,-0.73333335,-0.8,0.83363146,0.5054115,0.072150156,0.5325015,0.8722183,0.6605426,0.52783227,0.22311884,0.03126839,0.4816261,0.6,0.5,0.4,0.4,0.41666666,0.4,0.5,0.6,0.6,0.56666666,0.2,0.0,-0.2,-0.2,-0.15,0.6890545,0.56917685,0.4222424,0.32589287,0.44838595,0.31094548,0.43082318,0.5777576,0.67410713,0.55161405,0.37810904,0.13835365,-0.15551518,-0.34821427,-0.103228085,0.5639677,0.633281,0.64149374,0.76230836,1.3252175,0.2540515,0.25222692,0.18867207,0.2723665,0.87034965,1.041805,1.0717059,1.0894464,1.0779512,1.9342768,0.739629,0.57855225,0.48806217,0.45114857,0.48388565,0.26037103,0.42144772,0.5119378,0.54885143,0.51611435,0.47925794,0.15710454,-0.023875631,-0.09770289,-0.032228734
SZ000625,-0.07316731437173897,0.0,,2026-04-08,0.009950246,0.011940267,0.8333353,0.0,0.0,0.0019900217,0.16666475,0.011940267,1.0,0.99014777,1.0,0.98817736,0.995277,0.9852242,0.9990488,1.0650643,1.1014649,1.1655146,0.98858523,0.987894,1.0171032,1.036595,1.0835078,0.006843585,0.0065757083,0.03715886,0.041573998,0.059562262,0.0023590508,0.00010031206,-0.005510383,-0.0043515065,-0.0032941697,0.2970621,0.0021332055,0.7696739,0.84905815,0.93293077,0.006696675,0.011654608,0.03524544,0.026501821,0.013670264,1.0,1.0039434,1.0768689,1.1073693,1.182295,0.97734696,0.9733814,0.9733814,0.9733814,0.9733814,0.9905638,0.99037355,1.0664088,1.0711523,1.1458304,0.9832583,0.9832583,0.9852242,0.98781157,1.0189233,1.0,1.0,0.6,0.4,0.2,1.0,0.8709701,0.2572158,0.19866435,0.12741452,1.0,0.5,0.05,0.033333335,0.016666668,0.8,0.4,0.7,0.8,0.9,0.2,0.1,-0.65,-0.76666665,-0.8833333,0.9195102,0.67275465,-0.042267427,0.15054446,0.37442434,0.8173835,0.6681232,0.12313901,-0.012317157,0.13177006,0.6,0.5,0.4,0.43333334,0.38333333,0.4,0.4,0.55,0.53333336,0.56666666,0.2,0.1,-0.15,-0.1,-0.18333334,0.71376103,0.5078861,0.30612257,0.28847185,0.32525444,0.28623897,0.49211392,0.6938774,0.7115282,0.67474556,0.4275221,0.015772179,-0.38775486,-0.4230563,-0.34949112,0.6958362,0.7269887,0.7623818,0.8080204,0.88958246,0.18504812,0.16690885,0.17610186,0.25543055,0.31758717,1.1351665,1.0873668,1.3275484,1.2059678,1.0904586,0.5201599,0.55483466,0.56170624,0.51945966,0.49984637,0.4798401,0.4451653,0.43829376,0.4805403,0.5001536,0.040319826,0.10966938,0.12341249,0.038919378,-0.0003072327
SZ000876,-0.07563228765234607,0.125,,2026-04-08,0.007159938,0.017899744,0.40000227,0.0,0.0,0.010739806,0.59999776,0.017899744,1.0,0.99289095,1.0,0.9822275,0.9941976,0.9715513,0.9727231,1.0473927,1.0212877,1.091205,0.9862509,0.9800859,1.002591,1.0137274,1.0326074,0.010542403,0.010397364,0.0340444,0.032333422,0.035076782,0.0053251768,0.0025562583,-0.004387442,-0.0026803792,-0.0016098418,0.6378651,0.5540824,0.58129877,0.5325874,0.64243144,0.0030987693,0.008410922,0.039089732,0.025138106,0.014882883,1.0,1.0,1.0710496,1.0710496,1.1042773,0.9679714,0.9561614,0.9561359,0.9561359,0.9561359,0.99333376,0.9888548,1.0433565,1.0454658,1.0568322,0.9760693,0.9744157,0.9746501,0.97630364,1.0028123,1.0,1.0,0.6,0.4,0.2,1.0,1.0,0.38171348,0.38171348,0.29609615,1.0,1.0,0.2,0.46666667,0.033333335,0.8,0.3,0.5,0.6666667,0.8333333,0.2,0.7,-0.3,-0.2,-0.8,0.6846683,0.7397737,0.6801056,0.66969436,0.34979826,0.71502054,0.58574224,0.1342587,0.22499837,0.097028844,0.8,0.7,0.5,0.53333336,0.5,0.2,0.3,0.45,0.43333334,0.46666667,0.6,0.4,0.05,0.1,0.033333335,0.7727847,0.64579,0.38888896,0.4625601,0.4196397,0.22721528,0.35421005,0.61111104,0.5374399,0.5803603,0.5455695,0.29157993,-0.22222212,-0.07487981,-0.1607206,0.85893023,0.76241094,1.0124685,1.1025884,1.2264992,0.25302663,0.19765563,0.3335225,0.3868436,0.6321692,0.547252,0.5888823,1.1617413,1.0910072,1.4330155,0.62239444,0.55408263,0.48403904,0.5294413,0.50844073,0.37760556,0.4459174,0.51596093,0.4705587,0.49155927,0.24478887,0.10816523,-0.03192192,0.058882583,0.016881492
SH600309,-0.07716862609627649,0.0,,2026-04-08,0.016941203,0.035529375,0.47682244,0.006705854,0.18874112,0.011882318,0.33443645,0.022117667,0.62251776,0.98334104,1.0065942,0.9716566,0.9981387,0.9191335,0.8691582,1.020476,1.00937,0.894608,0.9733216,0.9467714,0.93981266,0.97629076,0.9725386,0.023555333,0.03269491,0.04512248,0.06533283,0.053443763,0.012378816,0.0100199245,0.00011495604,-0.0049172738,-2.3353654e-05,0.69043005,0.86095417,0.00022716724,0.4390232,5.8239206e-05,0.0019207705,0.008138947,0.059095256,0.09500968,0.028150324,1.0065942,1.0065942,1.0446532,1.1221645,1.1221645,0.9359084,0.88269264,0.84868056,0.84868056,0.84868056,0.99842644,0.9665656,0.98165005,1.0384077,1.0185326,0.95608366,0.9186245,0.90751916,0.9184396,0.91908723,1.0,1.0,0.9,0.6,0.6666667,0.9067119,0.9467792,0.77214575,0.55330276,0.55330276,1.0,1.0,0.05,0.3,0.65,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,-0.4,-0.33333334,-0.16666667,0.76459056,0.40412256,0.24536921,0.3955424,0.28896633,0.88097894,0.82765824,0.17045604,0.19393921,0.2223378,0.6,0.7,0.55,0.56666666,0.55,0.4,0.3,0.45,0.43333334,0.45,0.2,0.4,0.1,0.13333334,0.1,0.9385086,0.8870587,0.47307646,0.49265423,0.54064465,0.061491366,0.11294135,0.52692354,0.5073458,0.45935538,0.87701726,0.7741173,-0.053847063,-0.01469154,0.08128924,0.85962266,0.80796254,1.017473,1.0934511,1.1348962,0.23322642,0.2091229,0.37818298,0.36608052,0.37263218,1.2539523,1.1759195,1.190531,0.963254,1.1379553,0.6691315,0.53830713,0.49089083,0.51130503,0.5072128,0.3308685,0.4616929,0.50910914,0.48869494,0.49278715,0.338263,0.07661422,-0.018218322,0.0226101,0.014425694
SZ300059,-0.07877203152333272,0.0,,2026-04-08,0.03121695,0.041798968,0.7468354,0.0052910093,0.1265823,0.0052910093,0.1265823,0.03121695,0.7468354,0.96972805,1.0051309,0.9645972,0.98661536,0.9692147,1.014366,1.0959522,1.1498265,1.218577,0.96829265,0.97768253,1.0253488,1.0557411,1.1276925,0.023366591,0.022734052,0.05779669,0.06654086,0.090889335,0.0015392661,-0.003946333,-0.008880009,-0.0070188274,-0.0049956427,0.010848676,0.27621374,0.8262071,0.8622914,0.9214181,0.028628811,0.04007596,0.059011325,0.04603193,0.019678954,1.0051309,1.0338693,1.1323792,1.1744522,1.3191402,0.9415113,0.9415113,0.9415113,0.9415113,0.9415113,0.98768586,0.98850715,1.0947177,1.1062119,1.1959981,0.94787157,0.9592637,0.9766062,0.98388934,1.0337644,1.0,0.9,0.45,0.3,0.15,0.9193512,0.63328284,0.30643567,0.25108832,0.15488413,1.0,0.1,0.25,0.033333335,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.8,-0.7,-0.93333334,-0.8666667,0.887858,0.6910745,0.18363543,0.17926718,0.5607388,0.8896169,0.6553662,0.2706704,0.23558287,0.46534446,0.4,0.4,0.4,0.43333334,0.4,0.6,0.6,0.6,0.56666666,0.5833333,-0.2,-0.2,-0.2,-0.13333334,-0.18333334,0.64423996,0.45882523,0.35503456,0.34695503,0.3839864,0.35576004,0.54117477,0.6449654,0.653045,0.6160136,0.28847992,-0.08234957,-0.28993085,-0.30608997,-0.2320272,0.51420164,0.51629543,0.5748007,0.5782579,0.73001015,0.27812308,0.20392565,0.25587043,0.21839212,0.4283501,1.4400022,1.4472495,1.4550849,1.3474561,1.6196876,0.83150387,0.66969866,0.56720173,0.5570298,0.50285304,0.16849615,0.3303013,0.4327983,0.44297022,0.49714696,0.6630077,0.33939734,0.13440342,0.11405957,0.0057060746
SZ002714,-0.08005479952688851,0.0,,2026-04-08,0.01464527,0.032723084,0.4475516,0.0070938063,0.21678293,0.010984009,0.33566546,0.018535472,0.56643414,0.98556614,1.0069914,0.9747406,0.9982581,0.9406761,0.98105454,1.0899799,1.0049522,1.1299039,0.97671795,0.9814986,1.0391341,1.0469639,1.0531436,0.018172398,0.024051065,0.07136256,0.061988607,0.052339263,0.00920355,-0.0020800664,-0.010537529,-0.0037887874,-0.0012540569,0.64124846,0.06856418,0.7631409,0.2895199,0.17509718,0.0048749484,0.02786168,0.060972348,0.007973448,-0.016148921,1.0117182,1.0259289,1.1610272,1.1610272,1.1693609,0.9339109,0.92985076,0.92985076,0.92985076,0.92985076,0.98754233,1.000811,1.1208742,1.1145135,1.1128075,0.9643579,0.9643579,0.978926,0.98375326,1.0144773,1.0,0.8,0.45,0.3,0.15,0.8493956,0.7301275,0.3034446,0.3034446,0.29288635,0.8,0.3,0.25,0.5,0.033333335,0.2,0.5,0.75,0.8333333,0.9166667,0.6,-0.2,-0.5,-0.33333334,-0.8833333,0.4406678,-0.28415158,-0.13576739,0.08046864,-0.056139037,0.65497947,-0.05536069,-0.20736906,0.1642855,0.14285195,0.8,0.6,0.5,0.53333336,0.45,0.2,0.4,0.5,0.46666667,0.55,0.6,0.2,0.0,0.06666667,-0.1,0.81843626,0.5405404,0.40937167,0.49625814,0.4383284,0.18156375,0.45945957,0.5906283,0.50374186,0.5616716,0.63687253,0.08108084,-0.18125664,-0.0074836942,-0.12334325,1.0245229,1.0757059,1.2003076,1.2433012,1.1593702,0.28296036,0.29878002,0.46555954,0.47770944,0.41996273,0.74355996,0.6836644,1.2545698,1.305599,1.3773406,0.3850101,0.3613484,0.48848847,0.5017409,0.50653476,0.61498994,0.6386516,0.5115115,0.49825913,0.49346524,-0.22997983,-0.27730325,-0.023023041,0.0034817397,0.013069522
SH600426,-0.08772081993059323,0.0,,2026-04-08,0.05205482,0.069863066,0.7450978,0.004109602,0.058823667,0.013698645,0.1960785,0.06164386,0.88235265,0.9505208,1.0039062,0.93749994,0.97202265,0.94271916,0.909652,0.9791777,0.9541753,0.8153801,0.9585487,0.9473252,0.9685497,0.9848434,0.95854974,0.04013502,0.03350897,0.053084534,0.05376856,0.05732395,0.017134983,0.0069837724,-0.0046997997,-0.003392932,0.0012952194,0.45568052,0.39817083,0.27434102,0.30859947,0.15570919,0.0071812933,0.021247791,0.076098375,0.06435412,0.0032413043,1.005224,1.005224,1.1328267,1.1484433,1.1484433,0.9065167,0.88438594,0.88438594,0.88438594,0.8153646,1.0000552,0.9743823,1.0044405,1.0474652,1.0012659,0.9251109,0.9182332,0.92447996,0.9349541,0.9131855,0.8,0.9,0.75,0.6,0.78333336,0.9470755,0.9567682,0.46535873,0.4378368,0.5543295,0.8,0.9,0.15,0.3,0.65,0.6,0.1,0.55,0.7,0.016666668,0.2,0.8,-0.4,-0.4,0.6333333,0.9588406,0.8110454,0.70622224,0.6305609,0.60902023,0.91633296,0.8584054,0.5078393,0.4229192,0.15573706,0.4,0.5,0.5,0.5,0.53333336,0.6,0.5,0.5,0.5,0.46666667,-0.2,0.0,0.0,0.0,0.06666667,0.71904707,0.7019216,0.5193492,0.5282519,0.56272525,0.28095293,0.29807842,0.48065078,0.4717481,0.43727472,0.43809414,0.40384316,0.038698442,0.056503776,0.12545054,0.6315357,0.59364873,0.7309816,0.76391256,0.6585889,0.31415787,0.215314,0.24011403,0.27058527,0.27351475,1.7293386,1.574735,1.0804793,1.0112276,1.1541814,0.7256081,0.62882024,0.50506616,0.55281025,0.5260344,0.27439192,0.37117976,0.49493384,0.44718978,0.4739656,0.45121616,0.2576405,0.0101323305,0.105620466,0.052068844
SH605499,-0.08854782200952391,0.125,,2026-04-08,0.01640399,0.044482823,0.3687713,0.012019695,0.2702098,0.01605914,0.3610189,0.020443434,0.45958042,0.98386073,1.0118257,0.9680608,0.99517685,0.9948451,1.0880498,1.1587197,1.2644631,1.3487165,0.9924976,1.032235,1.074468,1.1044744,1.1931286,0.023005439,0.05459501,0.061252236,0.07055522,0.10726779,-0.008226814,-0.0152721545,-0.008949153,-0.007046208,-0.005441415,0.31969973,0.7173088,0.747116,0.77295524,0.78484684,0.023955993,0.036489677,0.010548995,-0.0023044485,-0.03260688,1.0530024,1.115873,1.181348,1.2764046,1.3643676,0.9570923,0.9570923,0.9570923,0.9570923,0.9570923,1.0060604,1.0933858,1.1187001,1.1510849,1.3025529,0.9762181,0.9919403,1.0021176,1.0520915,1.1042109,0.6,0.4,0.2,0.13333334,0.06666667,0.44737443,0.27023262,0.19133393,0.13437544,0.105353124,0.4,0.2,0.25,0.06666667,0.05,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.7,-0.7,-0.9,-0.93333334,0.8708012,-0.61069596,-0.5756594,-0.4417633,-0.29444042,0.44309273,-0.61614317,-0.53589576,-0.52639085,-0.34059888,0.4,0.5,0.4,0.4,0.35,0.6,0.5,0.6,0.6,0.65,-0.2,0.0,-0.2,-0.2,-0.3,0.5206246,0.37435403,0.36536077,0.330324,0.38438264,0.47937545,0.625646,0.63463926,0.669676,0.61561733,0.04124912,-0.25129196,-0.26927847,-0.33935198,-0.2312347,0.7726153,0.7346982,0.57990515,0.5530959,0.5170285,0.24669501,0.5205485,0.41186044,0.36611906,0.29052004,0.6336412,1.7340679,1.9472314,1.9975014,1.8488841,0.25028303,0.5726363,0.54519343,0.5473495,0.52158064,0.749717,0.4273637,0.4548066,0.45265052,0.47841933,-0.49943393,0.14527264,0.09038681,0.094698995,0.043161318
