instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000895,0.04430594807836343,1.0,,2026-04-08,0.0090843085,0.02034887,0.44642818,0.0018168617,0.089285634,0.009447699,0.4642862,0.016715147,0.8214287,0.9909975,1.0018005,0.98163486,0.9931214,1.0226855,0.99460346,0.9816367,0.94994444,0.95679003,1.0079249,1.006592,1.0078707,0.9922366,0.964197,0.0153123755,0.016000839,0.016047826,0.027417835,0.03570099,-0.0064446433,0.0009888378,-9.8310884e-05,0.0022338494,0.001803195,0.44284588,0.03500871,0.0013135266,0.51444995,0.7780807,0.004964319,-0.011041837,-0.0069366666,-0.024627438,-0.017391246,1.0388943,1.0388943,1.0388943,1.0388943,1.0388943,0.98163486,0.9546312,0.9546312,0.940226,0.9078172,1.0158424,1.0228305,1.0234826,1.0228305,1.0012991,0.99820113,0.9918652,0.9918652,0.96277124,0.9264019,0.4,0.4,0.35,0.56666666,0.78333336,0.32073593,0.5384182,0.5384182,0.6058075,0.70327157,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.55,0.13333334,0.25,-0.6,0.6,0.3,0.76666665,0.7,0.43930277,-0.32630652,-0.3070475,0.3624448,0.045143172,0.21279411,-0.17867534,-0.37301886,-0.15662475,-0.0076516564,0.4,0.5,0.55,0.56666666,0.46666667,0.6,0.5,0.45,0.43333334,0.53333336,-0.2,0.0,0.1,0.13333334,-0.06666667,0.35874277,0.5199815,0.53743887,0.58034897,0.54463804,0.6412572,0.4800185,0.4625611,0.41965103,0.45536193,-0.28251442,0.039963,0.07487777,0.16069795,0.08927613,0.96228266,1.1337569,1.123651,1.0395567,1.0378441,0.06201862,0.28675237,0.32569358,0.31819,0.31676954,0.4395694,0.50880647,1.0804371,1.1825163,1.1970074,0.47804365,0.47295433,0.5200013,0.5181459,0.4991657,0.5219563,0.52704567,0.47999874,0.48185408,0.5008343,-0.043912683,-0.05409136,0.040002532,0.036291823,-0.0016685883
SH600061,0.040441468865633184,0.875,,2026-04-08,0.014619898,0.020467874,0.71428514,0.0014619739,0.07142774,0.0043860013,0.2142871,0.017543925,0.85714453,0.98559076,1.0014409,0.981268,0.99149156,0.99868804,0.99139935,1.0432944,1.0908163,1.1125364,0.9899708,0.99099123,1.013892,1.0278814,1.0681584,0.019458173,0.013618773,0.031917535,0.034183428,0.04852128,-0.0052040783,-0.00076508167,-0.004434117,-0.0033668766,-0.0025693565,0.17882307,0.028930176,0.6754975,0.7518391,0.8552322,0.020437334,0.012451646,0.028232016,0.020938303,0.0076376377,1.0145273,1.0145273,1.0706785,1.1124601,1.1542002,0.96550184,0.96550184,0.96550184,0.96550184,0.96550184,1.003207,1.0002916,1.051895,1.0562682,1.1099125,0.9695335,0.98020405,0.9896793,0.99139935,1.0286298,0.6,0.8,0.5,0.33333334,0.16666667,0.70367765,0.70367765,0.32800215,0.23474774,0.18282168,0.2,0.6,0.25,0.033333335,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.3,-0.7,-0.93333334,-0.8666667,-0.21476446,-0.11186559,0.016705576,0.39306635,0.5425309,-0.12981535,-0.053874157,-0.26312,-0.22157584,0.06092378,0.6,0.6,0.5,0.43333334,0.45,0.4,0.3,0.4,0.46666667,0.48333332,0.2,0.3,0.1,-0.033333335,-0.033333335,0.5077188,0.53637505,0.40619084,0.35873017,0.41321942,0.4922812,0.46362495,0.5938091,0.64126986,0.58678055,0.015437577,0.07275007,-0.1876183,-0.2825397,-0.17356114,0.7089572,0.6992063,0.75944215,0.8876641,1.0799702,0.25822636,0.19435501,0.23103906,0.4135558,0.55069584,1.0273944,1.2091626,1.6096683,1.4254501,1.1803291,0.56497073,0.5645209,0.5304838,0.50723314,0.49928856,0.43502927,0.43547913,0.46951622,0.49276686,0.50071144,0.12994143,0.12904173,0.060967553,0.014466272,-0.0014228816
SH601006,0.0401241849456811,1.0,,2026-04-08,0.005780348,0.0077071628,0.7499969,0.0,0.0,0.0019268147,0.2500031,0.0077071628,1.0,0.99425286,1.0,0.9923371,0.9955104,1.0268116,1.0130435,1.0021739,0.9673913,0.9884058,1.0057971,1.0143478,1.015942,1.0068357,0.98827296,0.014292097,0.014334085,0.011953349,0.017344063,0.023754716,-0.0072463797,-0.0032147581,-0.0009393052,0.0010567298,0.0010094391,0.6426733,0.46107128,0.21612364,0.2876921,0.5507575,0.008695659,0.0001185816,-0.0070186355,-0.022158336,-0.018051403,1.0305926,1.0383058,1.0400627,1.0400627,1.0400627,0.9886637,0.9886637,0.9886637,0.96769744,0.9481354,1.0210145,1.0250725,1.0250725,1.0214493,1.0134783,0.9952174,0.9992754,1.0069566,0.9937681,0.9652174,0.6,0.3,0.15,0.4,0.7,0.27037048,0.2283612,0.22055522,0.44638214,0.5641915,0.2,0.5,0.1,0.4,0.7,0.8,0.9,0.95,0.033333335,0.16666667,-0.6,-0.4,-0.85,0.36666667,0.53333336,-0.16320296,0.48529613,0.5001132,0.34427974,0.16191053,-0.4145802,0.1664042,0.23004541,0.32271403,0.31756797,0.2,0.4,0.45,0.53333336,0.48333332,0.6,0.5,0.5,0.4,0.43333334,-0.4,-0.1,-0.05,0.13333334,0.05,0.20634931,0.43181816,0.49420854,0.5679758,0.5129032,0.7936507,0.5681818,0.5057915,0.43202418,0.4870968,-0.5873014,-0.13636369,-0.011582937,0.13595167,0.025806444,1.0262458,1.4166452,1.5654914,1.5725389,1.591524,0.34729537,0.6643132,0.6072284,0.6362981,0.674091,1.3266345,1.2746294,1.1096137,1.1472865,1.0823574,0.42504972,0.47583804,0.48654956,0.50749713,0.4952065,0.5749503,0.524162,0.51345044,0.49250287,0.50479347,-0.14990056,-0.048323944,-0.026900886,0.014994272,-0.00958698
SH600918,0.04006970026512974,0.75,,2026-04-08,0.01661127,0.019933512,0.83333385,0.0,0.0,0.003322242,0.16666616,0.019933512,1.0,0.98366016,1.0,0.9803922,0.99045444,0.99210113,0.9952607,1.0142181,1.036335,1.078989,0.9838863,0.9919432,1.0043445,1.0118483,1.0382307,0.0152102215,0.013981009,0.020086871,0.02114109,0.033904698,-0.00094786857,-0.0027478577,-0.0025193316,-0.0019087392,-0.001837179,0.009708791,0.3540975,0.5505719,0.63174254,0.8955359,0.018009456,0.020422207,0.019589232,0.015828345,0.015966099,1.003268,1.0133488,1.0429686,1.0522954,1.1143948,0.96345234,0.96345234,0.96345234,0.96345234,0.96345234,1.0,1.0025276,1.0230647,1.0300158,1.0679306,0.96998423,0.9775672,0.9895735,0.99494475,1.0063192,0.9,0.65,0.425,0.28333333,0.14166667,0.9179213,0.73246944,0.45962495,0.4113731,0.24212955,0.2,0.5,0.3,0.033333335,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.65,-0.93333334,-0.8666667,0.8328849,0.6275025,0.29201558,0.2863575,0.5518199,0.8272031,0.67811114,0.11551014,0.11018612,0.22797246,0.4,0.5,0.55,0.53333336,0.48333332,0.4,0.4,0.4,0.43333334,0.45,0.0,0.1,0.15,0.1,0.033333335,0.5581394,0.5199998,0.46715307,0.4410255,0.42378044,0.4418606,0.48000023,0.5328469,0.5589745,0.57621956,0.11627883,0.03999956,-0.06569384,-0.11794903,-0.15243915,0.7347564,0.7385843,0.89282876,0.93231934,1.1099564,0.18771167,0.14725831,0.31825182,0.29873204,0.41980407,1.0241983,0.8905972,1.6724918,1.4878678,1.3648517,0.6682647,0.47071886,0.5247776,0.52023065,0.49651247,0.33173534,0.52928114,0.47522238,0.47976938,0.5034875,0.3365293,-0.058562286,0.049555242,0.040461246,-0.0069750436
SZ002352,0.038501162002097244,0.75,,2026-04-08,-0.0055031795,0.013626793,-0.40384993,0.0023584445,0.17307405,0.0057651694,0.423076,-0.0020964544,-0.15384796,1.0055336,1.0079051,0.9942029,0.9994353,1.0023772,0.9409914,0.9834301,0.9920996,1.0079005,0.9991191,0.98698175,0.98016155,0.97976184,0.99881846,0.0057635894,0.017315328,0.021046085,0.018328378,0.026116304,-0.001664002,0.004530519,0.00081475015,0.00022755557,-0.0010432139,0.20838267,0.6275464,0.052453477,0.011946168,0.48665714,0.0042089093,-0.0073691118,0.012098338,0.016938593,0.031956352,1.0187256,1.0187256,1.0187256,1.0187256,1.0561091,0.98394716,0.9417568,0.9251855,0.9251855,0.9251855,1.0039712,1.0026429,1.0004754,0.9962246,1.0250298,0.9948542,0.9681885,0.96593726,0.9673495,0.9765783,0.6,0.7,0.8,0.8666667,0.55,0.46157435,0.75671166,0.799812,0.799812,0.5714363,0.2,0.6,0.8,0.8666667,0.18333334,0.8,0.1,0.45,0.6333333,0.81666666,-0.6,0.5,0.35,0.23333333,-0.6333333,0.9217344,0.59004676,0.24154086,0.17654997,0.38940233,0.6165518,0.82099295,0.43693152,0.2750011,0.37911502,0.8,0.8,0.6,0.53333336,0.46666667,0.2,0.2,0.35,0.4,0.48333332,0.6,0.6,0.25,0.13333334,-0.016666668,0.45355034,0.78552127,0.53784734,0.5123659,0.493493,0.54644966,0.21447873,0.46215266,0.48763412,0.50650704,-0.0928993,0.57104254,0.075694665,0.024731768,-0.013014044,0.84158343,0.8843641,0.85722727,0.9404415,1.0464437,0.18882035,0.4390308,0.39380535,0.38388425,0.39518136,0.7483753,1.7654997,1.5553616,1.3812934,1.2039151,0.22990784,0.5531369,0.52318925,0.5028991,0.5041462,0.7700922,0.44686309,0.47681072,0.4971009,0.49585378,-0.5401843,0.10627383,0.046378523,0.0057982025,0.008292444
SH600161,0.03527810842016525,0.625,,2026-04-08,0.011432426,0.012104928,0.944444,0.0006725014,0.055556003,0.0,0.0,0.010759925,0.888888,0.9886968,1.000665,0.9886968,0.9952798,1.00467,1.0,1.0685049,1.0884556,1.1077192,1.000673,1.002335,1.0241793,1.0394627,1.0766339,0.017430278,0.012367465,0.032173567,0.03645485,0.047341436,-0.007647143,-0.001252827,-0.004546418,-0.0035759278,-0.0025116517,0.48120466,0.094065905,0.6988893,0.74570763,0.8584911,0.014621258,0.0033027234,0.019011652,0.0123882275,-0.0025402105,1.025279,1.025279,1.075822,1.1070637,1.1688972,0.9780642,0.9780642,0.9780611,0.9780611,0.9780611,1.015569,1.011311,1.0638486,1.0687728,1.1170386,0.98512465,0.99295384,0.9989355,1.003736,1.0293868,0.6,0.4,0.275,0.18333334,0.09166667,0.4645951,0.4645951,0.22441375,0.17006564,0.11496198,0.4,0.7,0.15,0.06666667,0.1,0.8,0.9,0.45,0.6333333,0.81666666,-0.4,-0.2,-0.3,-0.56666666,-0.71666664,0.4342113,0.3151099,-0.34737986,0.069230914,0.4005797,0.3812062,0.3561503,-0.3787555,-0.30890667,0.10621828,0.4,0.5,0.45,0.53333336,0.5,0.6,0.5,0.55,0.46666667,0.5,-0.2,0.0,-0.1,0.06666667,0.0,0.4694522,0.5,0.34618336,0.37130287,0.41381398,0.5305478,0.5,0.65381664,0.6286971,0.58618605,-0.061095618,0.0,-0.30763328,-0.25739422,-0.17237204,0.987164,0.90004593,0.9149962,1.05859,1.2127244,0.18595393,0.17840782,0.2709962,0.42523268,0.6249101,0.7045121,0.84189653,1.5630515,1.3340245,1.7019738,0.55882347,0.5522051,0.5198561,0.5222513,0.49372897,0.4411765,0.4477949,0.48014387,0.47774866,0.50627106,0.11764699,0.10441014,0.039712228,0.04450265,-0.012542096
SZ300661,0.03527787402638457,0.625,,2026-04-08,0.035381574,0.056043297,0.6313257,0.003916287,0.069879666,0.016745435,0.29879463,0.04821072,0.8602407,0.9658275,1.0037825,0.9496543,0.9798237,0.8820942,0.897349,0.9534383,0.9128696,0.91652375,0.92536575,0.92584676,0.93921596,0.9165911,0.93057936,0.047899634,0.036537275,0.037884247,0.052497476,0.04647416,0.021940086,0.00065619784,-0.0031954905,0.0019394079,-0.0006493402,0.52450824,0.0029567096,0.24901515,0.10577016,0.05954173,0.030754093,0.07120035,0.09114119,0.055287465,0.0885762,1.0037825,1.0045547,1.0431647,1.0431647,1.0982078,0.8721773,0.8721773,0.87126327,0.8083929,0.8083929,0.9507488,0.9428423,0.9672579,0.9541665,0.96673703,0.88715166,0.88762206,0.91394323,0.87961197,0.89849705,1.0,1.0,0.9,0.93333334,0.93333334,0.97125906,0.96559286,0.7488984,0.8161417,0.66113603,1.0,0.1,0.1,0.4,0.28333333,0.4,0.7,0.5,0.26666668,0.6333333,0.6,-0.6,-0.4,0.13333334,-0.35,0.89802706,0.7566548,0.7033133,0.6827928,0.66921866,0.78911036,0.7686175,0.7762582,0.71206504,0.6501175,0.8,0.5,0.4,0.4,0.5,0.2,0.5,0.6,0.6,0.5,0.6,0.0,-0.2,-0.2,0.0,0.798172,0.65914065,0.53861076,0.549164,0.529381,0.20182799,0.34085935,0.46138924,0.450836,0.47061902,0.596344,0.31828132,0.07722149,0.098327994,0.058761947,0.7049182,0.68268406,0.7454575,0.66971314,0.6420898,0.2318039,0.2177317,0.32211947,0.34416527,0.32680345,0.6795073,0.8814781,0.9202706,1.385092,1.4671303,0.7137231,0.5785639,0.45621935,0.5458574,0.52107626,0.28627688,0.42143604,0.5437806,0.45414254,0.4789237,0.42744625,0.15712792,-0.08756129,0.09171492,0.042152558
SZ000333,0.034847948451472766,1.0,,2026-04-08,-0.0028589491,0.011695861,-0.24444109,0.003898651,0.33333597,0.0049382607,0.42222294,-0.0018193396,-0.15555415,1.0028671,1.0067769,0.99504757,0.9997509,0.99503213,0.9674199,0.9982901,1.0363464,1.025417,0.99937147,0.98495305,0.9881545,0.9943851,1.0072912,0.006275283,0.020627385,0.019156585,0.020777607,0.023156062,-0.0019155231,0.0042759497,-0.00060550903,-0.0012118664,-0.00071425544,0.23294216,0.39390212,0.03496819,0.26364538,0.29018673,0.0044595604,-0.0041948473,0.01759787,0.023186948,0.01377933,1.0144668,1.0144668,1.0144668,1.0526482,1.0577304,0.98553497,0.9353453,0.9353453,0.9353453,0.9353453,1.0028143,1.0002865,1.002209,1.0083922,1.0305097,0.99443597,0.97338134,0.97338134,0.9781829,0.99245805,0.6,0.8,0.7,0.6666667,0.4,0.49996942,0.8171574,0.8171574,0.55117774,0.5282891,0.4,0.7,0.85,0.033333335,0.38333333,0.8,0.4,0.7,0.8,0.9,-0.4,0.3,0.15,-0.76666665,-0.51666665,0.93255305,-0.08818642,-0.33894557,-0.2523743,0.03884586,0.474361,0.20973293,-0.013776889,-0.06395082,-0.14634007,0.6,0.6,0.5,0.46666667,0.5,0.4,0.4,0.5,0.53333336,0.5,0.2,0.2,0.0,-0.06666667,0.0,0.5661537,0.6103977,0.5036576,0.4426541,0.4787793,0.43384632,0.38960233,0.49634242,0.55734587,0.5212207,0.13230737,0.22079535,0.0073151635,-0.11469177,-0.042441424,0.8530833,1.0654233,0.956932,0.9238877,1.1633699,0.2525401,0.5753505,0.454831,0.37858942,0.51200056,0.42623827,1.8007104,1.9387962,1.9793035,1.6625926,0.23131585,0.50718796,0.5194559,0.5071292,0.48542175,0.76868415,0.492812,0.4805441,0.4928708,0.5145782,-0.5373683,0.014375978,0.03891182,0.014258369,-0.029156493
SZ000651,0.033060634477181106,0.875,,2026-04-08,0.0042507667,0.00690751,0.6153833,0.0015940231,0.23076667,0.0010627204,0.15384999,0.003719464,0.53846663,0.99576724,1.0015873,0.994709,0.9985992,1.0005294,0.9947089,0.9984131,1.0166669,1.0519103,0.99719596,0.9997091,1.0055953,1.000397,1.0170354,0.0075351885,0.0064638127,0.01432678,0.015345166,0.022152115,-0.0025396987,-0.0013612236,-0.0012700369,0.00026219944,-0.00095151045,0.28399858,0.40653026,0.27504483,0.022626739,0.5627255,0.007883429,0.0064163487,0.0064699766,-0.004198842,0.011034237,1.0087305,1.0150796,1.0370373,1.0370373,1.0671363,0.9806884,0.9806884,0.9743385,0.9682538,0.9682538,1.0022223,1.0041275,1.0203176,1.01254,1.0381293,0.9905292,0.9950793,0.9957671,0.98756677,0.9957671,0.6,0.4,0.325,0.51666665,0.25833333,0.68866384,0.5615269,0.40928292,0.46153873,0.32104987,0.2,0.5,0.25,0.5,0.18333334,0.8,0.9,0.45,0.2,0.6,-0.6,-0.4,-0.2,0.3,-0.41666666,0.19189978,0.25791913,0.37583846,0.04757576,0.37147287,0.24300653,0.093939774,0.040021148,-0.17207557,-0.03582016,0.4,0.4,0.55,0.5,0.46666667,0.6,0.6,0.45,0.5,0.51666665,-0.2,-0.2,0.1,0.0,-0.05,0.4926428,0.5393709,0.5045721,0.46579722,0.43896377,0.50735724,0.46062908,0.49542788,0.5342028,0.5610362,-0.014714444,0.07874183,0.009144238,-0.06840559,-0.12207245,0.74010617,0.7789352,1.0859946,1.2021416,1.3563007,0.1523309,0.15969747,0.43511066,0.5194041,0.594665,0.73372394,0.74094296,1.373353,1.435992,1.344531,0.45794168,0.45261645,0.49981198,0.5055673,0.48203573,0.5420583,0.54738355,0.50018805,0.4944327,0.51796424,-0.08411662,-0.094767116,-0.00037606864,0.011134595,-0.035928532
SH601229,0.03212136368875115,0.75,,2026-04-08,0.00516522,0.012396645,0.41666272,0.0010330607,0.083333895,0.0061983643,0.5000034,0.010330523,0.8333322,0.9948613,1.0010277,0.9886948,0.99505293,1.018316,1.0142155,0.9833243,1.0164024,1.037999,1.0079279,1.0099782,1.0119601,1.0079643,1.0026381,0.0115320375,0.009027548,0.011056522,0.0119848065,0.024329575,-0.0060688998,-0.0009758642,-0.00035579767,0.00037013378,0.000253343,0.69238526,0.107115075,0.036244087,0.07391918,0.033071097,0.004209948,-0.0055867718,-0.008580046,-0.013331252,-0.010111713,1.0328457,1.0328457,1.0358878,1.0358878,1.0421098,0.9886948,0.9886948,0.9783529,0.9781867,0.9360497,1.0172225,1.0185348,1.0196283,1.0185348,1.0208858,0.9985238,1.0048114,1.0015309,0.9997813,0.9896665,0.4,0.2,0.2,0.25,0.34166667,0.25605753,0.25605753,0.37624255,0.37803924,0.60296273,0.2,0.6,0.25,0.5,0.45,1.0,1.0,0.05,0.33333334,0.3,-0.8,-0.4,0.2,0.16666667,0.15,-0.6486988,-0.53481305,-0.2541749,-0.052682675,-0.32433918,-0.86155516,-0.72714335,-0.30470058,-0.20039004,0.017963344,0.4,0.3,0.45,0.4,0.41666666,0.6,0.6,0.5,0.53333336,0.53333336,-0.2,-0.3,-0.05,-0.13333334,-0.11666667,0.2781459,0.38888866,0.5469951,0.46710524,0.4676593,0.7218541,0.61111134,0.45300487,0.5328948,0.5323407,-0.44370818,-0.22222266,0.09399025,-0.06578954,-0.06468139,0.9364191,0.95725125,1.0166426,1.0558565,1.3110487,0.23850656,0.17509833,0.19073218,0.24237874,0.48222682,0.9390226,1.0242655,0.93728733,0.90259224,1.2419027,0.52801734,0.46758375,0.5242989,0.5061495,0.4875802,0.47198266,0.5324163,0.47570112,0.49385056,0.5124198,0.056034684,-0.06483251,0.048597753,0.012298896,-0.024839588
SH601668,0.03136446662890657,0.75,,2026-04-08,0.0060000187,0.0100000305,0.6,0.0,0.0,0.0040000123,0.4,0.0100000305,1.0,0.9940358,1.0,0.9900596,0.99540734,0.9966499,0.9706868,1.0,1.0041876,1.024288,0.9961474,0.991541,0.9969849,0.99768287,1.0048716,0.0050111543,0.0073592844,0.016700536,0.01382095,0.015597473,-0.000837517,0.001588752,-0.0014307129,-0.0005285982,-0.00054958987,0.06983156,0.4272209,0.25686935,0.11336457,0.37867686,0.0055276435,0.0013095884,0.016606856,0.00998182,0.011341324,1.0062797,1.0062797,1.0342326,1.0342326,1.0397782,0.98429775,0.96838987,0.95833504,0.95833504,0.95833504,1.0,0.99865997,1.0132328,1.0045226,1.0204355,0.9929648,0.9867672,0.9867672,0.9882747,0.99346733,0.9,0.95,0.65,0.5833333,0.375,0.7143243,0.8342639,0.5489628,0.5489628,0.5115833,0.2,0.6,0.15,0.43333334,0.033333335,0.8,0.1,0.45,0.6333333,0.81666666,-0.6,0.5,-0.3,-0.2,-0.78333336,0.7695088,0.19467449,0.28102908,0.22603802,-0.108786,0.68461645,0.7112774,0.06625797,-0.048393596,0.0724811,0.6,0.6,0.55,0.5,0.41666666,0.4,0.3,0.4,0.36666667,0.4,0.2,0.3,0.15,0.13333334,0.016666668,0.5624998,0.7160494,0.5,0.49034753,0.47329655,0.43750015,0.28395066,0.5,0.50965244,0.5267034,0.124999695,0.4320987,0.0,-0.019304931,-0.05340689,0.72806627,0.8395769,1.1196142,1.2669721,1.2771076,0.1805677,0.22629063,0.44161874,0.52099776,0.6157778,1.046247,0.9879939,1.3105907,1.29458,1.3753812,0.41983777,0.50739527,0.4805285,0.50763637,0.50042385,0.5801622,0.4926047,0.51947147,0.49236366,0.49957612,-0.16032447,0.014790574,-0.03894298,0.015272704,0.00084775273
SH601012,0.031151851680451044,0.5,,2026-04-08,0.023640681,0.034869958,0.67796695,0.0059101703,0.16949174,0.0053191083,0.15254128,0.023049619,0.6610165,0.9769053,1.0057737,0.971709,0.99056077,1.0127027,1.0993093,1.0715916,1.0554353,1.0675526,0.9922672,1.0231576,1.0542221,1.0523932,1.0606519,0.029682256,0.04305346,0.04407675,0.037167653,0.03539154,-0.010396301,-0.012797412,-0.0062064305,-0.0016212935,-0.00063895085,0.30669296,0.8099153,0.69395727,0.14746694,0.09941131,0.02852542,0.034430813,0.0047390372,-0.02888448,-0.041802883,1.0410107,1.1073893,1.131661,1.131661,1.1576349,0.94630575,0.94630575,0.94630575,0.94630575,0.94630575,1.0084354,1.062372,1.0897325,1.0851139,1.0867237,0.9637418,0.9928408,1.0106246,1.0242522,1.0328104,0.6,0.3,0.15,0.1,0.06666667,0.56696284,0.3333315,0.28968278,0.28968278,0.25407875,0.2,0.1,0.4,0.6,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.55,-0.36666667,-0.73333335,-0.0955461,0.74164754,0.76601595,0.6487464,0.5855851,-0.015862027,0.022942906,0.3634324,0.35027105,0.53599495,0.6,0.4,0.45,0.5,0.46666667,0.4,0.6,0.55,0.5,0.53333336,0.2,-0.2,-0.1,0.0,-0.06666667,0.45090482,0.28711236,0.3956307,0.44102624,0.47293115,0.5490952,0.71288764,0.60436934,0.5589738,0.52706885,-0.09819038,-0.4257753,-0.20873864,-0.11794753,-0.054137718,0.87851506,1.0985998,1.4203613,1.2622311,1.4049984,0.16583073,0.30235943,0.5671615,0.5283291,0.61314005,0.6833817,0.5957314,0.75503355,0.7994163,1.4175344,0.515194,0.24752034,0.4932066,0.51098466,0.5071326,0.484806,0.7524797,0.50679344,0.4890153,0.4928674,0.030388018,-0.50495934,-0.013586827,0.021969372,0.014265178
SZ000858,0.02908872721985982,0.75,,2026-04-08,0.0027911607,0.0066410494,0.42028913,9.625561e-05,0.014494035,0.003753633,0.56521684,0.006448538,0.97101194,0.9972166,1.000096,0.9934734,0.998195,0.9911732,0.972647,0.97946066,1.00931,1.0356072,0.99852276,0.9917368,0.98869467,0.9877957,1.0021656,0.0071724686,0.010211075,0.011975121,0.012087101,0.023276169,-0.002198001,0.002234428,0.0005060004,0.00014225217,-0.0007228615,0.23477857,0.438936,0.062489927,0.010734338,0.2941623,0.0058732415,-0.0017917661,0.00649835,0.010141635,0.019158894,1.0102711,1.015456,1.0156482,1.0184306,1.0632513,0.9823398,0.96371925,0.9601698,0.9601698,0.9601698,1.0030905,1.0003839,1.0003839,0.99892634,1.0270498,0.9925547,0.98483455,0.9813996,0.97844326,0.982705,0.6,0.8,0.8,0.8333333,0.51666665,0.632275,0.70125765,0.71794003,0.683654,0.38639563,0.4,0.5,0.25,0.033333335,0.31666666,0.8,0.3,0.5,0.6666667,0.8333333,-0.4,0.2,-0.25,-0.6333333,-0.51666665,0.9563023,0.3726747,0.13901149,0.09217638,0.4907593,0.5626976,0.38030466,-0.045061696,-0.16012484,0.4554231,0.6,0.6,0.6,0.56666666,0.46666667,0.4,0.4,0.4,0.43333334,0.53333336,0.2,0.2,0.2,0.13333334,-0.06666667,0.5978365,0.6524079,0.5602477,0.48063862,0.4711746,0.40216348,0.34759215,0.43975228,0.5193614,0.5288254,0.19567302,0.30481574,0.12049542,-0.03872278,-0.05765079,1.0984772,1.1740856,1.3111556,1.4175959,2.0950887,0.30503923,0.314562,0.3823708,0.43157175,1.4864426,0.42117724,0.3900483,0.8880929,0.83098155,3.5412827,0.26461557,0.46408933,0.48950115,0.45324057,0.48383301,0.73538446,0.53591067,0.5104988,0.5467594,0.516167,-0.4707689,-0.07182131,-0.020997692,-0.09351885,-0.032333948
