instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601901,0.02751157139981475,0.875,,2026-04-29,0.014184409,0.017021272,0.8333342,0.0014184321,0.0833329,0.0014184321,0.0833329,0.014184409,0.8333342,0.98601395,1.0013986,0.9846154,0.9921266,0.9830508,0.9986962,0.9491525,1.0352021,1.1095176,0.9830508,0.9843546,0.9808344,0.9808779,1.023707,0.01132865,0.008670119,0.015027596,0.020094315,0.049822304,0.0054758834,-9.481944e-05,0.001227318,6.265017e-05,-0.0025205826,0.58410656,0.0010963675,0.23345503,0.00075335527,0.7806459,0.0059973905,0.016072068,0.0075060674,0.018213697,0.050650112,1.0013986,1.0044826,1.0115745,1.0352973,1.1291763,0.9684223,0.9684223,0.9449589,0.9449589,0.9449589,0.99061275,0.9898305,0.9950456,0.99661016,1.0800521,0.9736636,0.9791395,0.9687093,0.9632334,0.9736636,1.0,1.0,0.975,0.8833333,0.44166666,0.95758796,0.8756903,0.8262494,0.6092767,0.29878348,1.0,0.1,0.35,0.033333335,0.033333335,0.4,0.7,0.1,0.4,0.7,0.6,-0.6,0.25,-0.36666667,-0.6666667,0.87019026,0.78864384,0.15507196,-0.12726778,0.3138317,0.6839811,0.59781104,0.7325237,0.16598913,0.086027816,0.6,0.4,0.45,0.4,0.41666666,0.4,0.5,0.45,0.53333336,0.51666665,0.2,-0.1,0.0,-0.13333334,-0.1,0.7241385,0.5111114,0.6402878,0.44621515,0.40000004,0.2758615,0.48888862,0.35971218,0.55378485,0.59999996,0.44827697,0.02222275,0.28057563,-0.1075697,-0.19999994,0.80417824,0.77286536,0.85908896,0.8653747,0.97737825,0.24289005,0.18118438,0.29574007,0.2800193,0.49105853,0.93664366,1.0662847,1.2404009,1.2496209,1.2384132,0.65512073,0.6143368,0.49168676,0.50354666,0.47687984,0.34487927,0.3856632,0.50831324,0.49645332,0.52312016,0.3102415,0.22867359,-0.016626455,0.0070933467,-0.046240356
SH601169,0.02734498314372814,0.875,,2026-04-29,0.0037879336,0.011363593,0.33333942,0.0056817443,0.49999544,0.0018939148,0.16666514,1.0394132e-07,9.146871e-06,0.9962264,1.0056603,0.9943396,1.0007036,1.0245116,1.0321716,1.0398314,1.0417464,0.994255,1.0204519,1.0230563,1.024435,1.025201,1.0214924,0.01886534,0.013017799,0.010615015,0.011491771,0.0124845635,-0.009842951,-0.0018894363,-0.00058111356,-0.0002334608,0.00028503788,0.6805521,0.19310825,0.10489355,0.03198569,0.15898576,-0.00076599396,-0.014553786,-0.018914446,-0.021815838,-0.02990097,1.0416907,1.0416907,1.0435778,1.0454929,1.0474081,0.9924528,0.9924528,0.9924528,0.9908357,0.9885951,1.0348525,1.0310225,1.0325545,1.0340865,1.0321716,1.0,1.0180774,1.0172347,1.0187668,1.0130217,0.3,0.15,0.075,0.083333336,0.1,0.1532798,0.1532798,0.14762206,0.16766855,0.193918,0.6,0.8,0.1,0.33333334,0.5,0.8,0.9,0.95,0.13333334,0.033333335,-0.2,-0.1,-0.85,0.2,0.46666667,-0.67280436,-0.5093319,-0.30608425,-0.3154359,-0.40294933,-0.4052574,-0.35453933,-0.23467094,-0.29832694,-0.2103518,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.53333336,0.41666666,0.0,-0.1,-0.1,-0.13333334,0.083333336,0.29220834,0.30373827,0.366667,0.4199707,0.5063722,0.7077916,0.69626176,0.633333,0.5800293,0.4936278,-0.4155833,-0.39252347,-0.26666602,-0.16005863,0.012744453,1.2268087,0.8271753,0.67073035,0.72594553,0.7887969,0.75719076,0.65928525,0.48756626,0.4365048,0.36445192,1.7802793,2.360469,2.602476,2.036988,1.7994779,0.5716469,0.55461305,0.49311903,0.51250845,0.5014932,0.42835307,0.44538695,0.50688094,0.48749155,0.49850678,0.14329387,0.109226085,-0.01376192,0.025016887,0.0029864502
SZ000651,0.02611726250390943,0.75,,2026-04-29,0.012003026,0.032007996,0.37500083,0.010252526,0.3203114,0.009752445,0.30468777,0.011502945,0.3593772,0.98813933,1.0101309,0.9785026,0.9970056,0.91277486,0.9238945,0.9345198,0.96219444,0.96540666,0.9413889,0.92797154,0.92724264,0.9309532,0.9372954,0.035722766,0.027844151,0.019793892,0.018590527,0.018484954,0.020632472,0.0063271597,0.0006779263,-0.00037902905,-0.000475287,0.8339737,0.47332677,0.04105543,0.032215383,0.2016392,0.017346151,0.043556247,0.06631704,0.0745427,0.07672557,1.0101309,1.0101309,1.0101309,1.0101309,1.0101309,0.90709203,0.90462077,0.90462077,0.90462077,0.9043736,0.9598715,0.93145585,0.93427247,0.9400054,0.9538923,0.9162346,0.91277486,0.91322005,0.9162346,0.9207815,1.0,1.0,1.0,1.0,1.0,0.9016786,0.9039815,0.9039815,0.9039815,0.9042059,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.75,0.8333333,0.35,0.6,0.5,0.25,0.16666667,0.65,0.9851744,0.94877434,0.78001344,0.6159488,0.41657802,0.9669879,0.74025244,0.69458246,0.40407863,0.2056192,1.0,0.6,0.55,0.5,0.5,0.0,0.4,0.45,0.5,0.5,1.0,0.2,0.1,0.0,0.0,1.0,0.8811868,0.70998347,0.5741993,0.53972745,0.0,0.11881323,0.29001656,0.42580068,0.46027252,1.0,0.76237357,0.41996688,0.14839864,0.07945494,0.37042388,0.25411537,0.17910638,0.17198049,0.18215181,0.36444283,0.2730756,0.2034737,0.1680943,0.1314311,1.73773,2.4419875,3.1703942,3.0731444,2.9744055,0.9985155,0.9179354,0.83289754,0.7308601,0.6056826,0.001484496,0.08206466,0.16710247,0.2691399,0.39431736,0.99703103,0.8358707,0.6657951,0.46172026,0.21136525
SH601995,0.024847240704438563,0.75,,2026-04-29,0.0064308564,0.012861776,0.49999753,0.0049693384,0.38636488,0.0014615814,0.113637604,0.002923099,0.22727025,0.99361026,1.0049375,0.992158,0.9980717,0.99040633,0.9715011,0.94074494,0.9906885,1.0208803,0.99159145,0.98854405,0.97086626,0.9663563,0.98480064,0.007868858,0.0064484007,0.021837931,0.022251893,0.02521272,0.0032449157,0.0014672675,0.0033760327,0.0013972764,-0.0008377985,0.4251316,0.47459808,0.8364854,0.30558527,0.3367748,0.0019187428,0.0048532714,-0.0029385732,0.013383202,0.039914448,1.0049375,1.0049375,1.0049375,1.0049375,1.0253202,0.97677124,0.97677124,0.9271346,0.9271346,0.9271346,0.99774265,0.99334085,0.98882616,0.98843116,1.0066026,0.98673815,0.98352146,0.947912,0.94232506,0.9550226,1.0,1.0,1.0,1.0,0.7,0.8246992,0.8246992,0.9365373,0.9365373,0.7421195,1.0,1.0,1.0,1.0,0.18333334,0.4,0.7,0.2,0.46666667,0.73333335,0.6,0.3,0.8,0.53333336,-0.55,0.7621095,0.68495303,0.6035935,0.5103292,0.57067037,0.7437558,0.8074935,0.76169556,0.3803688,0.28819618,0.8,0.7,0.6,0.53333336,0.46666667,0.2,0.3,0.4,0.46666667,0.51666665,0.6,0.4,0.2,0.06666667,-0.05,0.63934416,0.7487688,0.68356663,0.51757187,0.47556144,0.36065584,0.2512312,0.31643334,0.48242813,0.52443856,0.27868828,0.4975376,0.3671333,0.035143707,-0.048877135,1.0187354,0.95029837,0.86773217,0.87311417,1.0670581,0.20728436,0.21180859,0.30419993,0.29450974,0.42857027,0.61906,0.89725953,1.1427386,1.3971802,1.2538596,0.47477946,0.580546,0.5226598,0.4664929,0.4787508,0.5252206,0.41945398,0.47734022,0.5335071,0.52124923,-0.0504411,0.16109206,0.045319535,-0.06701424,-0.04249844
SH601878,0.024730086008208883,0.75,,2026-04-29,0.016511863,0.017543837,0.94117737,0.0010319746,0.058822624,0.0,0.0,0.015479888,0.88235474,0.98375636,1.0010152,0.98375636,0.99401975,0.9715857,0.98166823,0.98075163,1.0439963,1.1026582,0.97121906,0.97415215,0.9725481,0.98172927,1.0251298,0.022993453,0.016177528,0.01586321,0.022075646,0.048385374,0.012007334,0.00012220972,0.00054375106,-0.0012862852,-0.002569789,0.68174946,0.00052311673,0.041123122,0.2631173,0.8603329,0.0047662877,0.025297916,0.022286255,0.036921844,0.05067894,1.0110376,1.0110376,1.0110376,1.045306,1.101101,0.9461476,0.9461476,0.94012564,0.94012564,0.94012564,0.9934005,0.9858845,0.98496795,0.99175066,1.0788268,0.9527039,0.95912004,0.9583868,0.964253,0.98038495,1.0,1.0,1.0,0.9,0.45,0.82990354,0.82990354,0.8443485,0.5692541,0.37194726,0.8,0.9,0.95,0.033333335,0.016666668,0.6,0.8,0.2,0.46666667,0.73333335,0.2,0.1,0.75,-0.43333334,-0.71666664,0.90233606,0.55363667,0.42398784,0.18731147,0.26389462,0.8295506,0.8262441,0.74423474,0.5271527,0.43832034,0.6,0.5,0.5,0.43333334,0.46666667,0.4,0.5,0.5,0.56666666,0.51666665,0.2,0.0,0.0,-0.13333334,-0.05,0.7012984,0.6020406,0.5435684,0.43258435,0.40311426,0.29870155,0.39795944,0.4564316,0.56741565,0.59688574,0.4025969,0.20408112,0.087136805,-0.1348313,-0.1937715,0.8214588,0.6033195,0.5621151,0.52866733,0.55698943,0.5786893,0.45025364,0.34123605,0.291817,0.25793836,1.634758,2.2089083,1.7721348,1.7288166,1.6978967,0.615417,0.6301196,0.56657225,0.52107376,0.47950765,0.384583,0.36988035,0.43342775,0.4789262,0.5204923,0.23083399,0.2602393,0.1331445,0.042147562,-0.040984664
SH600887,0.024619372474140686,0.75,,2026-04-29,0.039921705,0.042661518,0.93577784,0.0007828546,0.01835037,0.0019569602,0.045871787,0.04109581,0.9632993,0.96161085,1.0007528,0.959729,0.98629797,0.9518263,0.96688133,0.99171937,1.0112934,1.0041424,0.96221334,0.960407,0.9727517,0.9764903,0.9865331,0.021465205,0.014788508,0.017403517,0.017019896,0.018998832,0.0106887715,0.0016377824,-0.0019780283,-0.0011080907,-0.0006868622,0.61990553,0.112428166,0.45212546,0.32850242,0.39864406,0.016409105,0.032222986,0.046039566,0.039577015,0.033729345,1.0007528,1.0007528,1.0007528,1.018068,1.034248,0.945804,0.945804,0.945804,0.945804,0.945804,0.96748304,0.96229035,0.99096614,0.993301,1.0020336,0.95031995,0.9509224,0.9548356,0.9593538,0.9667307,1.0,1.0,1.0,0.96666664,0.76666665,0.98629993,0.98629993,0.98629993,0.7499724,0.6127722,1.0,1.0,1.0,0.033333335,0.15,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,0.2,-0.8333333,-0.78333336,0.9046315,0.7789171,-0.21300831,-0.25155228,0.16852377,0.5829143,0.42600313,0.24779767,-0.051325016,0.14939019,0.4,0.4,0.45,0.46666667,0.46666667,0.4,0.5,0.5,0.5,0.48333332,0.0,-0.1,-0.05,-0.033333335,-0.016666668,0.970571,0.70949167,0.53313434,0.473493,0.49514306,0.029429024,0.29050833,0.46686563,0.52650696,0.50485694,0.94114196,0.41898334,0.06626874,-0.05301396,-0.009713881,0.5243007,0.43116838,0.33559686,0.31887144,0.37809697,0.3007381,0.22625808,0.18992467,0.16393106,0.1763797,1.8752991,2.1842923,2.594029,2.3222847,1.8995453,0.94045633,0.80471253,0.73585594,0.61936194,0.53466475,0.05954368,0.19528748,0.26414406,0.3806381,0.46533525,0.88091266,0.60942507,0.47171184,0.23872383,0.069329485
SH600795,0.023558151487104464,1.0,,2026-04-29,0.012499984,0.02500004,0.49999857,0.004166709,0.16666809,0.008333346,0.33333334,0.016666621,0.6666638,0.9876543,1.0041152,0.9794239,0.994826,1.0082301,1.004115,0.995885,1.0267476,0.9732525,1.0102875,1.0055553,0.99814826,1.0061725,0.9992112,0.0072743744,0.010081997,0.012663959,0.0184899,0.03340986,-0.003909256,0.0016085927,0.0014294226,-0.0006701183,0.000817587,0.7219996,0.23335145,0.4459133,0.10179713,0.18264951,-0.0024690067,-0.012793932,-0.011727771,0.0035442032,-0.023330005,1.0308634,1.0308634,1.0308634,1.0617256,1.0864171,0.9794239,0.9794239,0.9670799,0.9670799,0.9320952,1.0152255,1.014814,1.009053,1.0193405,1.0251015,1.004938,0.99382746,0.98930097,0.99177,0.9625535,0.2,0.4,0.575,0.45,0.5083333,0.400006,0.400006,0.5161224,0.3478247,0.44002026,0.4,0.7,0.85,0.23333333,0.46666667,1.0,1.0,0.2,0.46666667,0.1,-0.6,-0.3,0.65,-0.23333333,0.36666667,-0.40791827,0.5451749,0.50373423,0.70364517,0.30691028,0.22035584,0.70633876,0.60218227,0.44659692,0.38749847,0.4,0.4,0.45,0.43333334,0.46666667,0.6,0.6,0.5,0.53333336,0.51666665,-0.2,-0.2,-0.05,-0.1,-0.05,0.39999965,0.47619057,0.5111111,0.4596273,0.5208995,0.6000003,0.52380943,0.48888892,0.54037267,0.47910056,-0.20000067,-0.047618892,0.022222139,-0.08074539,0.041798893,0.7796429,0.7270996,0.6796663,0.81632304,1.0062133,0.15508908,0.16803427,0.17076178,0.26534477,0.37725165,0.5448813,0.85406244,0.85048234,0.92150813,0.92509544,0.7029628,0.5272134,0.52193075,0.5250513,0.44652364,0.29703718,0.47278658,0.47806925,0.47494873,0.5534764,0.40592563,0.054426823,0.04386152,0.050102532,-0.106952734
SH601006,0.02267768801815856,0.625,,2026-04-29,0.003717488,0.011152371,0.3333361,0.0018586977,0.1666639,0.0055761854,0.5,0.007434976,0.6666722,0.9962963,1.0018518,0.9907408,0.9972526,0.9726699,0.96916604,0.9929923,0.98177993,0.93342674,0.9868255,0.9805886,0.97487736,0.97766876,0.9647395,0.011740786,0.01049884,0.011825519,0.011511512,0.021539975,0.0057463218,0.0024590695,0.00097423064,-3.7414368e-06,0.00091754465,0.5988603,0.502887,0.23754792,8.186792e-06,0.55343145,0.0016818588,0.008345554,0.015867466,0.022385502,0.008192909,1.0018518,1.0018518,1.0018518,1.0041078,1.0058069,0.9704179,0.9648621,0.9561008,0.9561008,0.9187597,0.9988788,0.98514366,0.98290116,0.9873861,0.98388225,0.9785564,0.9726699,0.96468115,0.9687456,0.94281703,1.0,1.0,1.0,0.98333335,0.975,0.9410886,0.94993705,0.9595241,0.9144323,0.93328977,1.0,1.0,1.0,0.33333334,0.45,0.2,0.1,0.2,0.46666667,0.1,0.8,0.9,0.8,-0.13333334,0.35,0.8027155,0.7472758,0.4267115,0.51613814,0.0718166,0.9124401,0.88333553,0.4840269,0.42949963,0.5190069,0.8,0.6,0.5,0.53333336,0.53333336,0.2,0.4,0.45,0.43333334,0.43333334,0.6,0.2,0.05,0.1,0.1,0.81967247,0.7156864,0.52450985,0.54012346,0.5787728,0.18032755,0.28431362,0.47549015,0.45987654,0.4212272,0.6393449,0.4313728,0.04901972,0.08024693,0.15754563,1.0142565,0.9009414,0.8941794,1.188603,1.3998814,0.48882625,0.41295978,0.36526424,0.61614966,0.68344355,1.592592,1.5798995,1.4721512,1.3631932,1.2355331,0.5424836,0.53780895,0.47356156,0.49504757,0.48319328,0.45751637,0.46219105,0.5264385,0.50495243,0.5168067,0.084967256,0.07561789,-0.05287691,-0.009904885,-0.033613443
SH600941,0.022367123300115265,0.625,,2026-04-29,0.00572922,0.0068750163,0.8333391,0.00010412014,0.015144712,0.0010416763,0.1515162,0.006666776,0.9697106,0.9943034,1.0001035,0.99326766,0.9981096,0.9924722,0.9705731,0.9714286,1.0123181,0.9818648,0.99301964,0.98633015,0.9779341,0.9792871,0.98207295,0.004649576,0.013183639,0.01270884,0.015482609,0.01556712,0.0020444756,0.0032195342,0.0017037253,0.00012857204,-1.489326e-05,0.48336723,0.5466721,0.6290068,0.0053444915,0.0002791662,0.002891402,-0.00081807055,0.0058805095,0.018848598,0.01836639,1.00079,1.0036585,1.0036585,1.0241327,1.0241327,0.98497844,0.96534574,0.960055,0.9559109,0.9477982,0.99568856,0.99568856,0.9925406,0.99317366,0.99507266,0.98901623,0.96966636,0.96790415,0.96754485,0.9687767,1.0,0.9,0.95,0.9,0.8666667,0.95003843,0.90450954,0.9160961,0.6462602,0.68385535,0.2,0.5,0.75,0.06666667,0.53333336,0.8,0.3,0.15,0.3,0.083333336,-0.6,0.2,0.6,-0.23333333,0.45,0.35954782,0.65057564,0.6309984,0.4429631,0.2909121,0.8176204,0.9792141,0.9320371,0.58780855,0.28933457,0.8,0.5,0.5,0.5,0.48333332,0.2,0.5,0.5,0.5,0.5,0.6,0.0,0.0,0.0,-0.016666668,0.7340424,0.7305624,0.6477874,0.46508265,0.52070314,0.2659576,0.26943764,0.35221258,0.53491735,0.4792969,0.46808478,0.46112475,0.29557484,-0.06983474,0.04140623,1.0167973,1.21035,1.0683509,1.1985689,1.4964173,0.11907422,0.7399914,0.53750855,0.5442427,0.74243677,0.8044692,2.4319687,2.8541381,2.2310874,1.854762,0.22003588,0.49202302,0.48489416,0.49498916,0.47362372,0.77996415,0.507977,0.51510584,0.50501084,0.52637625,-0.55992824,-0.015953967,-0.030211672,-0.010021665,-0.052752543
SH600600,0.021859414027979574,0.625,,2026-04-29,0.00015827628,0.007911349,0.020006232,0.0026898265,0.33999598,0.0050632455,0.6399978,0.0025316954,0.32000807,0.99984175,1.0026894,0.9947793,0.99919426,0.97865826,0.98086894,0.97865826,1.0092679,0.97908336,0.9869569,0.9835813,0.98850435,0.98756903,0.9864694,0.011623619,0.008568796,0.010734793,0.010503033,0.012870576,0.0061899642,0.0017103298,-0.0009230196,-0.00019222267,0.00013741771,0.7089793,0.3652006,0.25876322,0.025958609,0.034768764,0.0006632053,0.008722215,0.020264333,0.01521817,0.009476795,1.0026894,1.0026894,1.0213231,1.0213231,1.0213231,0.97386897,0.97386897,0.97386897,0.95232475,0.949207,0.9992518,0.9852563,0.9992518,0.9985205,0.9985205,0.9785562,0.9791344,0.97955954,0.97955954,0.97865826,1.0,1.0,0.85,0.9,0.85833335,0.9066842,0.9066842,0.55065864,0.6909621,0.7043226,1.0,1.0,0.15,0.43333334,0.71666664,0.4,0.7,0.85,0.16666667,0.033333335,0.6,0.3,-0.7,0.26666668,0.68333334,0.9491882,0.91834486,0.8670993,0.45625493,0.2521461,0.90387577,0.88361514,0.6896508,0.18364727,0.33712903,0.8,0.6,0.5,0.43333334,0.46666667,0.2,0.4,0.5,0.56666666,0.53333336,0.6,0.2,0.0,-0.13333334,-0.06666667,0.8419626,0.7472539,0.58881825,0.47881857,0.5203306,0.15803742,0.25274608,0.41118172,0.52118146,0.47966936,0.68392515,0.49450785,0.17763655,-0.04236288,0.040661268,0.82251227,0.6615543,0.743908,0.7760356,0.84291995,0.35041434,0.29191127,0.27796367,0.2655254,0.34468576,1.6707941,2.1814115,1.4213493,1.3693225,2.0090747,0.6688505,0.6349162,0.5266492,0.485324,0.49866828,0.33114952,0.36508378,0.4733508,0.514676,0.5013317,0.33770096,0.26983243,0.05329841,-0.029351989,-0.0026634312
SH601988,0.02145819660605105,0.75,,2026-04-29,-0.00344235,0.01721169,-0.2000007,0.00344229,0.1999972,0.01032705,0.6000021,0.0034424104,0.20000419,1.0034542,1.0069084,0.98963726,0.99784505,1.0086899,1.0,1.0140374,0.9498663,0.9171123,1.0013369,1.0055481,1.00127,0.9878565,0.9567179,0.004201136,0.0095059145,0.01329294,0.02540597,0.036641546,-0.0010695172,-0.00086290314,0.00010052063,0.0020223015,0.0018383189,0.16202503,0.07553491,0.002001411,0.49104577,0.76770437,0.0008021319,-0.0016650552,-0.002224984,-0.01717986,-0.010948304,1.0157119,1.0309719,1.0312517,1.0312517,1.0312517,0.98952687,0.98952687,0.9636241,0.91905683,0.9067494,1.0037433,1.0108289,1.0097593,1.006016,1.0,0.99893045,0.99933153,0.9910428,0.9612299,0.9237968,0.4,0.35,0.45,0.6,0.8,0.39996585,0.25269943,0.5378856,0.7214517,0.748987,0.2,0.4,0.1,0.4,0.7,0.8,0.9,0.4,0.13333334,0.31666666,-0.6,-0.5,-0.3,0.26666668,0.38333333,-0.33025315,0.56386626,0.2929689,-0.28808108,-0.07773904,-0.37038112,0.59315145,0.41342765,0.39893743,0.28507954,0.2,0.3,0.35,0.43333334,0.5,0.8,0.6,0.55,0.46666667,0.38333333,-0.6,-0.3,-0.2,-0.033333335,0.11666667,0.33333334,0.5,0.4556964,0.591241,0.5883191,0.6666667,0.5,0.5443036,0.408759,0.41168088,-0.33333334,0.0,-0.0886072,0.18248199,0.17663825,0.78612065,0.83671224,0.9828924,1.1750289,1.1840577,0.12396477,0.16103126,0.25499338,0.46841136,0.45392933,0.59730303,1.209462,0.9042402,1.5177867,1.4490261,0.8241956,0.48223725,0.29710075,0.46635616,0.48038802,0.17580439,0.5177627,0.7028992,0.53364384,0.51961195,0.6483912,-0.035525497,-0.4057985,-0.067287706,-0.039223954
SH601728,0.020207606515478097,0.625,,2026-04-29,0.00834723,0.015024994,0.5555563,0.003338932,0.22222519,0.0033388317,0.22221851,0.008347129,0.5555496,0.99172187,1.0033113,0.98841065,0.9977684,0.98224044,0.9658471,0.93852466,1.010929,0.95901644,0.98989075,0.98333335,0.9683744,0.9677141,0.96912575,0.0073947147,0.011169192,0.01814679,0.020920655,0.022276774,0.0035518925,0.0029971863,0.0029428084,0.0006567706,0.00021628641,0.57678866,0.6600782,0.92043334,0.076379806,0.02875105,0.0030054566,0.0031792917,0.0036689688,0.022762762,0.024493825,1.0033113,1.0033113,1.0033113,1.0172656,1.0371469,0.9546476,0.9546476,0.9329712,0.92556816,0.92556816,0.9934427,0.9920766,0.98825145,0.98825145,0.99071044,0.9860656,0.97185796,0.95191264,0.9483607,0.9494536,1.0,1.0,1.0,0.93333334,0.9166667,0.9319556,0.9319556,0.95292455,0.81171185,0.667079,1.0,1.0,1.0,0.06666667,0.48333332,0.4,0.7,0.1,0.3,0.65,0.6,0.3,0.9,-0.23333333,-0.16666667,-0.33503658,0.18187213,0.56358045,0.33900174,0.35122,-0.063708596,0.61286587,0.59109676,0.16260873,0.38746423,0.6,0.6,0.65,0.53333336,0.5,0.4,0.4,0.35,0.46666667,0.46666667,0.2,0.2,0.3,0.06666667,0.033333335,0.74073964,0.69841194,0.72727233,0.47752798,0.5382653,0.25926036,0.30158806,0.27272767,0.522472,0.46173474,0.4814793,0.39682385,0.45454466,-0.044944037,0.07653054,0.93105245,0.9596609,0.85915387,0.97584903,1.2815138,0.17397149,0.2108652,0.20289211,0.30927634,0.6931187,0.5438563,1.140001,1.1997085,1.2902489,1.6896224,0.5903785,0.54362786,0.51415795,0.49735054,0.47479442,0.4096215,0.4563721,0.48584205,0.5026494,0.52520555,0.180757,0.087255776,0.028315874,-0.0052988934,-0.050411157
SZ002236,0.018727858720552444,0.75,,2026-04-29,0.016111162,0.02555559,0.6304359,0.0027777895,0.10869596,0.00666664,0.26086816,0.02000001,0.7826081,0.9841443,1.0027337,0.97758335,0.99401045,1.0191302,1.0311614,0.9212668,0.970475,1.1027843,0.99573606,1.0134499,0.9832974,0.96511817,0.9925279,0.0048638,0.021824654,0.042852227,0.045762118,0.047398176,-0.0006557318,-0.006574165,0.005070638,0.0037170951,-0.0012215985,0.04544029,0.8317598,0.4900568,0.5113247,0.20259726,0.005575416,0.016133858,-0.031468466,-0.019016061,0.043509256,1.0218661,1.0595952,1.0595952,1.0595952,1.1044267,0.97758335,0.97758335,0.9043225,0.8939352,0.8939352,1.0003273,1.0322585,1.0209903,1.0038238,1.0340034,0.9927858,0.99344265,0.9406251,0.9182082,0.9457671,0.8,0.4,0.65,0.76666665,0.56666666,0.50621647,0.27333426,0.61619014,0.640256,0.503891,0.2,0.1,0.55,0.7,0.016666668,1.0,1.0,0.2,0.13333334,0.56666666,-0.8,-0.9,0.35,0.56666666,-0.55,-0.15818661,0.896853,0.89054495,0.77397376,0.67834723,0.08142663,0.33424276,0.723199,0.1796072,0.10384806,0.2,0.3,0.5,0.5,0.45,0.6,0.6,0.45,0.46666667,0.51666665,-0.4,-0.3,0.05,0.033333335,-0.06666667,0.25356194,0.34079105,0.6551877,0.5365874,0.43016428,0.746438,0.65920895,0.34481227,0.46341255,0.5698357,-0.4928761,-0.31841794,0.31037545,0.07317488,-0.13967146,1.0446117,1.375187,1.1827704,1.0450865,1.1027809,0.091071896,0.5414545,0.6170902,0.5673452,0.47763166,0.8805869,0.9988852,1.2016664,1.2658964,1.1814586,0.43888333,0.120697394,0.52267146,0.5161806,0.4391932,0.5611167,0.8793026,0.47732854,0.48381943,0.5608068,-0.12223334,-0.75860524,0.04534295,0.03236115,-0.12161364
