instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601898,0.011683927277393286,0.75,,2026-04-29,0.006996779,0.04413354,0.15853654,0.016684595,0.37804797,0.020452168,0.4634155,0.010764349,0.24390405,0.9930518,1.0165687,0.9727418,1.0002428,0.8967411,0.9047968,0.9190772,0.9476382,0.7206151,0.959209,0.9214573,0.92777365,0.9393628,0.8853594,0.034121923,0.046681136,0.037473615,0.03727332,0.095699355,0.018271705,0.013841086,0.00015610388,-0.001698457,0.0038995023,0.7168547,0.8058773,0.0006073573,0.16092171,0.50640756,0.004247539,0.016257804,0.07074334,0.085264795,-0.00039473723,1.0165687,1.0165687,1.0165687,1.0368907,1.0566326,0.8883022,0.85509646,0.85509646,0.85509646,0.67062896,0.9938484,0.95100695,0.94573414,0.98073965,0.9571585,0.93350416,0.8842914,0.8963017,0.90772605,0.77575976,1.0,1.0,1.0,1.0,0.96666664,0.8708262,0.89738995,0.89738995,0.7970743,0.8532848,1.0,1.0,1.0,0.13333334,0.46666667,0.2,0.3,0.65,0.76666665,0.083333336,0.8,0.7,0.35,-0.6333333,0.38333333,0.559059,0.81435424,0.4779095,0.46218917,0.15983792,0.8650973,0.7449867,0.27502105,0.040656433,0.47679114,0.8,0.6,0.5,0.5,0.53333336,0.2,0.4,0.5,0.5,0.46666667,0.6,0.2,0.0,0.0,0.06666667,0.90285724,0.73897064,0.596845,0.5444929,0.5960232,0.09714276,0.26102936,0.40315506,0.45550713,0.4039768,0.8057145,0.47794124,0.19368988,0.08898575,0.19204639,1.0337057,0.87550753,0.94800556,1.0385468,1.2427882,0.21733882,0.22986051,0.30658928,0.3404171,0.54795986,1.0575113,1.1646227,1.176262,1.1697773,1.2516772,0.5555913,0.5010401,0.48724478,0.48995394,0.49696028,0.4444087,0.49895987,0.5127552,0.51004606,0.5030397,0.11118256,0.0020802552,-0.025510458,-0.020092133,-0.006079437
SH600674,0.011581045043062661,0.5,,2026-04-29,0.0058938744,0.013097604,0.44999638,0.0058939927,0.4500054,0.0013097367,0.0999982,0.0013096185,0.09998917,0.9941407,1.0058595,0.9928386,0.9994294,0.9765419,0.9531125,0.9693925,1.0097623,0.9075457,0.9857988,0.9772712,0.9688412,0.98007256,0.9652392,0.013303599,0.017414251,0.018580215,0.023867754,0.04329266,0.0074910903,0.0045411023,0.0013190487,-0.0012179544,0.001268608,0.7926689,0.62333906,0.1763958,0.20180908,0.26189438,-0.00078097894,0.0022938582,0.018627852,0.03758777,-0.0026631355,1.0058595,1.0078098,1.0078098,1.0266805,1.0650958,0.9635201,0.9420475,0.9277365,0.9277365,0.88019425,1.0,0.99009997,0.9824107,1.0033766,1.0045538,0.9756346,0.9684909,0.95364076,0.9544332,0.9162571,0.9,0.95,0.975,0.75,0.7583333,0.8616073,0.8812422,0.90246695,0.73034763,0.6479433,1.0,0.3,0.65,0.06666667,0.46666667,0.6,0.2,0.45,0.6333333,0.05,0.4,0.1,0.2,-0.56666666,0.41666666,0.5207674,0.5060957,0.59308624,0.4957247,0.5680295,0.73767203,0.75938624,0.67868465,0.526379,0.50553,0.4,0.5,0.4,0.36666667,0.43333334,0.2,0.3,0.5,0.53333336,0.5,0.2,0.2,-0.1,-0.16666667,-0.06666667,0.86054677,0.74322313,0.5755813,0.4847315,0.5729034,0.13945322,0.25677684,0.4244187,0.5152685,0.4270966,0.72109354,0.48644632,0.15116264,-0.03053701,0.1458068,1.1800263,1.310472,1.1865665,1.2062466,1.3020337,0.37510628,0.6202656,0.50947595,0.43498597,0.64231956,1.5379841,1.6504523,1.5217019,1.3201938,1.3110957,0.4668967,0.5061592,0.50358725,0.50376683,0.5011295,0.5331033,0.4938408,0.49641278,0.49623317,0.49887046,-0.066206574,0.012318366,0.0071744565,0.0075336695,0.0022590477
SZ000002,0.011023124417242127,0.5,,2026-04-29,0.029255379,0.034574516,0.8461544,0.0053191376,0.15384561,0.0,0.0,0.023936242,0.6923088,0.97157615,1.005168,0.97157615,0.995768,1.0025882,1.0258393,1.0310158,1.2144797,1.2454813,0.97726643,0.99587303,1.0043985,1.0296359,1.1345459,0.014884727,0.02282843,0.022605475,0.05222454,0.114451654,0.003100162,-0.0059517478,-0.0018883011,-0.0045310655,-0.006101929,0.10844937,0.6230866,0.24422114,0.5833821,0.86694187,0.016533246,0.030909805,0.013540362,0.03606458,0.04546104,1.005168,1.0387694,1.0516803,1.2118946,1.3385077,0.95608413,0.95608413,0.95608413,0.95608413,0.95608413,0.9875994,1.017065,1.0232654,1.0449636,1.25169,0.96796596,0.9689984,0.9844992,0.99741745,1.0124092,1.0,0.5,0.375,0.25,0.125,0.89471173,0.5311206,0.45938924,0.17167334,0.114835635,1.0,0.2,0.05,0.033333335,0.05,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.85,-0.9,-0.9166667,0.9863329,-0.16236612,0.35605058,0.363421,0.6352365,0.59728754,0.47081855,0.635311,0.18655203,0.40588036,0.4,0.2,0.35,0.33333334,0.41666666,0.6,0.7,0.6,0.6333333,0.53333336,-0.2,-0.5,-0.25,-0.3,-0.11666667,0.48272598,0.36839068,0.4444275,0.29555923,0.3913082,0.517274,0.6316093,0.5555725,0.7044408,0.6086918,-0.034548048,-0.26321864,-0.111145005,-0.40888152,-0.21738362,0.7066885,0.6268982,0.68232614,0.7225853,1.0280216,0.1760101,0.1536546,0.1950616,0.24694644,0.66291684,0.9673386,1.3025824,1.0231322,1.3977557,1.6707298,0.7841852,0.5616443,0.54075146,0.4941088,0.48143056,0.21581483,0.4383557,0.45924857,0.5058912,0.5185694,0.56837034,0.123288594,0.081502855,-0.011782389,-0.037138876
SH601816,0.010924336207912477,0.625,,2026-04-29,0.008163294,0.010204098,0.8000015,0.0,0.0,0.0020408044,0.1999985,0.010204098,1.0,0.9919028,1.0,0.98987854,0.995172,1.0,1.0,1.0243902,1.0412759,1.0,0.99474674,0.9986867,1.006379,1.0107567,1.0102876,0.004067441,0.0068536703,0.0133971805,0.015105587,0.016427046,0.00075046276,-0.0008528034,-0.0017887123,-0.0011294605,9.138478e-05,0.08510514,0.14192629,0.6239104,0.43327993,0.009439057,0.003752344,0.005150929,0.010613773,0.005620446,-0.012983536,1.0043472,1.0231133,1.0376741,1.0518609,1.0534308,0.9862707,0.9862707,0.9862707,0.98395175,0.9753152,0.99699813,1.0003753,1.0180112,1.0262665,1.0262665,0.9932458,0.9943715,0.99774855,0.9981238,0.9943715,1.0,0.75,0.5,0.4,0.38333333,0.7595093,0.37264714,0.26708916,0.23631951,0.31600377,0.2,0.4,0.1,0.033333335,0.5,0.8,0.9,0.95,0.16666667,0.1,-0.6,-0.5,-0.85,-0.13333334,0.4,0.57834214,0.7279682,0.22344908,0.10884215,-0.11799469,0.14276677,0.7435218,0.5040196,-0.16402988,0.11398881,0.4,0.4,0.4,0.43333334,0.48333332,0.6,0.5,0.5,0.46666667,0.43333334,-0.2,-0.1,-0.1,-0.033333335,0.05,0.5,0.5,0.4057974,0.40677974,0.5,0.5,0.5,0.59420264,0.5932203,0.5,0.0,0.0,-0.18840522,-0.18644054,0.0,0.934134,0.974195,0.9663639,1.0954705,1.4128119,0.09053832,0.19117688,0.15222116,0.29764873,0.61749995,0.38240635,1.0226821,0.83414036,1.6010805,1.2241474,0.5319944,0.4936525,0.4582177,0.48698848,0.45460173,0.4680056,0.50634754,0.5417823,0.5130115,0.54539824,0.063988835,-0.01269502,-0.0835646,-0.02602301,-0.090796515
SH600115,0.010547837915111083,0.625,,2026-04-29,0.013953493,0.023255795,0.6000007,0.0023255555,0.09999897,0.0069767465,0.30000034,0.018604685,0.80000204,0.98623854,1.0022936,0.9793578,0.99489564,1.0528926,1.013223,0.97355366,1.0859504,1.3322313,1.0052892,1.0218182,1.02,1.0106887,1.1390358,0.01293065,0.025149554,0.027042532,0.033374745,0.15963522,-0.0069421455,-0.004287498,-0.00017647428,0.0010259333,-0.0075851646,0.72058755,0.26641503,0.0014905143,0.07323253,0.68860865,0.008595055,-0.0025244036,-0.018323457,-0.0255647,0.08472659,1.0460808,1.0703247,1.084004,1.1025251,1.4805053,0.9793578,0.9793578,0.9604397,0.92167413,0.92167413,1.0152066,1.0528926,1.0528926,1.0436363,1.3153719,0.99801654,1.0,1.0,0.98975205,1.0013223,0.5,0.25,0.225,0.38333333,0.19166666,0.30937165,0.22692014,0.32015958,0.43309596,0.14016011,0.2,0.4,0.35,0.033333335,0.16666667,1.0,1.0,0.2,0.13333334,0.56666666,-0.8,-0.6,0.15,-0.1,-0.4,0.6087641,0.65158975,0.6032338,0.1606329,-0.2552214,-0.5403082,0.43174523,0.7213284,0.3866178,0.06355389,0.2,0.3,0.25,0.26666668,0.31666666,0.8,0.6,0.6,0.6,0.6166667,-0.6,-0.3,-0.35,-0.33333334,-0.3,0.13636413,0.45000017,0.5314961,0.4395349,0.3920516,0.8636359,0.54999983,0.4685039,0.5604651,0.6079484,-0.72727174,-0.099999644,0.06299224,-0.120930195,-0.2158968,1.1787181,1.5327928,1.7301557,1.8101491,1.7898711,0.20399031,0.5745544,0.5925846,0.5785535,0.6556191,0.78432786,1.5021151,1.4143116,1.2190213,1.255985,0.372659,0.3424543,0.48631117,0.43986025,0.48274088,0.62734103,0.6575457,0.5136888,0.5601398,0.5172591,-0.25468203,-0.31509137,-0.027377637,-0.12027949,-0.034518223
SH601066,0.009399345003775634,0.625,,2026-04-29,0.01329667,0.019715734,0.6744192,0.0009170091,0.04651154,0.0055020545,0.27906922,0.017881716,0.90697694,0.9868778,1.0009049,0.98144794,0.9916246,0.98646986,0.9881099,0.97047967,1.0451005,1.1168512,0.98081183,0.98433787,0.9802378,0.9859779,1.0295408,0.012800404,0.009452453,0.013177057,0.020737318,0.049840257,0.006027068,-0.00050194573,0.00093160366,-0.0007937387,-0.0026117337,0.5542489,0.025848534,0.1749418,0.11354071,0.83752376,0.007134053,0.0179209,0.010911956,0.025531346,0.047505353,1.0009049,1.0009049,1.0146129,1.049639,1.1213919,0.9651349,0.9651349,0.9455825,0.9455825,0.9455825,0.9891759,0.9888479,0.9888479,0.9925379,1.0865929,0.9696597,0.9765477,0.9696597,0.97080773,0.9810578,1.0,1.0,1.0,0.9,0.45,0.9747002,0.9747002,0.7883113,0.52296096,0.30952555,1.0,1.0,0.35,0.06666667,0.13333334,0.4,0.7,0.2,0.46666667,0.73333335,0.6,0.3,0.15,-0.4,-0.6,0.8316408,0.49679515,0.5232098,0.35381478,0.5411204,0.6717172,0.6425444,0.6955375,0.33083582,0.27741203,0.4,0.4,0.45,0.46666667,0.45,0.4,0.5,0.5,0.5,0.53333336,0.0,-0.1,-0.05,-0.033333335,-0.083333336,0.643478,0.6013985,0.5821919,0.4233984,0.39212716,0.356522,0.39860147,0.41780812,0.57660156,0.60787284,0.28695598,0.20279704,0.16438377,-0.15320317,-0.21574569,0.80638075,0.7295836,0.75851446,0.76362205,0.9151083,0.28708354,0.22485313,0.33248386,0.298161,0.3756381,0.8834508,1.2779053,1.2694564,1.3148831,1.1098286,0.5521113,0.6060459,0.5338858,0.47561386,0.46597815,0.4478887,0.39395413,0.46611422,0.5243861,0.53402185,0.1042226,0.21209177,0.067771554,-0.04877225,-0.06804372
SH601628,0.009388990004849728,0.5,,2026-04-29,0.0010928677,0.017759643,0.061536584,0.013934464,0.784614,0.0027323107,0.15384942,-0.010109286,-0.569228,0.99890834,1.0139192,0.996179,1.0019817,1.0119675,1.0288032,0.9916836,1.1661258,1.2807302,1.0021095,1.0126166,1.0119675,1.0325761,1.1407675,0.0029169396,0.012471605,0.01685159,0.048910562,0.12666635,-0.0017038485,-0.0039682873,0.00019216187,-0.0034679063,-0.0068735965,0.8529961,0.92805344,0.0045511457,0.38961092,0.89814276,0.0012981864,0.00524067,-0.013793091,0.017708568,0.062003672,1.0228655,1.0389266,1.0454497,1.1824818,1.3835381,0.9850953,0.9850953,0.9691241,0.9691241,0.9691241,1.004219,1.0245436,1.0288032,1.0412171,1.2974848,0.9999189,1.0006491,0.9999189,1.0006491,1.011643,0.4,0.2,0.25,0.2,0.1,0.39461467,0.2768774,0.404529,0.14471442,0.074505046,0.2,0.1,0.5,0.033333335,0.06666667,0.4,0.7,0.2,0.46666667,0.73333335,-0.2,-0.6,0.3,-0.43333334,-0.6666667,-0.37270606,-0.2390191,0.13031946,-0.02518362,-0.07720725,0.8866722,0.19678871,0.67188144,0.07375506,0.017072462,0.2,0.3,0.35,0.3,0.35,0.8,0.7,0.65,0.7,0.65,-0.6,-0.4,-0.3,-0.4,-0.3,0.03174884,0.18017907,0.5194681,0.30131003,0.34574223,0.96825117,0.81982094,0.4805319,0.69868994,0.6542578,-0.93650234,-0.6396419,0.038936198,-0.39737993,-0.30851552,0.5588884,0.5248352,0.5551429,0.6109886,0.587925,0.24820456,0.17862125,0.21015947,0.23571096,0.22211063,0.6688684,0.6786634,1.8474884,1.5885807,1.4140401,0.7226099,0.6995684,0.5278291,0.51904005,0.49618083,0.27739012,0.30043164,0.47217086,0.48095995,0.50381917,0.44521973,0.39913675,0.055658266,0.038080126,-0.007638325
SZ000166,0.00935559966956282,0.75,,2026-04-29,0.012820495,0.017093994,0.75,0.0021367492,0.125,0.0021367492,0.125,0.012820495,0.75,0.98734176,1.0021096,0.9852321,0.99415004,0.98931915,1.0026702,0.987984,1.0507343,1.082777,0.98424566,0.9905207,0.991522,0.99675125,1.0260347,0.010141601,0.010215538,0.010874806,0.017157665,0.034621883,0.004806419,-0.0017396929,-0.00011343426,-0.0009525496,-0.0017975625,0.5615265,0.26584846,0.0038081454,0.23886943,0.822179,0.006141505,0.01730792,0.009555596,0.017060742,0.02699337,1.0021096,1.0111138,1.0128759,1.0527112,1.0928975,0.9709707,0.9709707,0.96830404,0.96830404,0.96830404,0.9903872,1.0,1.000534,1.0026702,1.0616822,0.97676903,0.9805073,0.9786382,0.9845127,0.9914553,1.0,0.8,0.7,0.6666667,0.33333334,0.93224895,0.7231457,0.7111195,0.37551236,0.25439492,1.0,0.1,0.35,0.06666667,0.05,0.4,0.7,0.2,0.46666667,0.73333335,0.6,-0.6,0.15,-0.4,-0.68333334,0.5785372,-0.06385181,0.14230551,0.16886322,0.43924278,0.44911203,0.2615566,0.4759601,0.04948506,0.0844995,0.4,0.2,0.35,0.33333334,0.4,0.6,0.6,0.55,0.6,0.56666666,-0.2,-0.4,-0.2,-0.26666668,-0.16666667,0.6333328,0.47500008,0.535433,0.41284394,0.42326728,0.36666718,0.5249999,0.46456704,0.58715606,0.5767327,0.26666564,-0.04999985,0.070865944,-0.17431208,-0.15346545,0.97091883,0.9017188,0.944621,0.98100024,1.1332655,0.20750102,0.18700655,0.2925442,0.28824133,0.42648533,0.72930276,1.0468267,1.0794522,1.3663652,1.1909479,0.47192508,0.5781196,0.50278765,0.47821373,0.4679482,0.5280749,0.4218804,0.49721232,0.5217863,0.5320518,-0.056149837,0.15623921,0.005575332,-0.043572526,-0.06410361
SH603288,0.008782770575135879,0.625,,2026-04-29,-0.0025399642,0.025145983,-0.10100874,0.010667996,0.42424253,0.011938023,0.47474873,-0.0012699363,-0.05050255,1.0025464,1.0132416,0.98803157,0.9959527,1.0142637,1.0420085,1.0440379,0.99185336,0.90140027,1.0077871,1.0168787,1.0349578,1.0146871,0.9710796,0.00791916,0.012950438,0.022024214,0.041271906,0.055760585,-0.0032586195,-0.0034923158,-0.0035683373,0.0019244088,0.0026675982,0.42330083,0.6666065,0.9187535,0.16849512,0.6980492,-0.0012698283,-0.0011633363,-0.0010585767,-0.042590935,-0.04977376,1.0336069,1.0542345,1.0809735,1.0809735,1.0809735,0.98803157,0.98803157,0.98803157,0.9202809,0.87991476,1.0151161,1.0278084,1.0538833,1.0478648,1.0355955,0.99994785,1.0063084,1.014658,0.9801293,0.9161105,0.4,0.2,0.1,0.3,0.65,0.26260754,0.18078393,0.12877308,0.49609676,0.59726435,0.8,0.1,0.1,0.4,0.7,1.0,1.0,1.0,0.13333334,0.05,-0.2,-0.9,-0.9,0.26666668,0.65,-0.9622613,-0.37418705,0.47820845,0.22502416,0.15601642,-0.89060485,-0.5710019,-0.3864618,0.35576087,0.5110841,0.4,0.4,0.4,0.43333334,0.48333332,0.6,0.6,0.55,0.53333336,0.5,-0.2,-0.2,-0.15,-0.1,-0.016666668,0.27797848,0.28131622,0.37636316,0.5110587,0.5667885,0.7220215,0.7186838,0.62363684,0.4889413,0.43321154,-0.44404304,-0.43736756,-0.24727368,0.022117395,0.13357694,0.84680706,0.86617416,0.9972935,1.1554378,1.1702284,0.12899011,0.13000953,0.3111493,0.612462,0.61202693,0.9879602,0.8248293,0.8788311,2.1779153,1.8608547,0.6095504,0.64071023,0.3520174,0.45611548,0.49248698,0.3904496,0.35928977,0.6479826,0.5438845,0.50751305,0.21910079,0.28142047,-0.29596522,-0.08776901,-0.015026045
SH600161,0.008384922710228684,0.625,,2026-04-29,0.0062674773,0.012534853,0.50000405,0.0020891253,0.16666532,0.0041782507,0.33333063,0.008356603,0.66666937,0.99377155,1.0020761,0.9896193,0.99842185,1.0373838,1.036669,1.0456754,1.1065761,1.2055397,1.011351,1.0296175,1.0320032,1.0398797,1.0844734,0.017706718,0.02382671,0.019491369,0.023944087,0.05075545,-0.009824862,-0.007522902,-0.0016598578,-0.0017374163,-0.002717183,0.7696915,0.9138062,0.25381956,0.4080495,0.8741225,0.008298793,0.0042355154,-0.016234523,-0.014687097,-0.0043164864,1.0380497,1.0844334,1.0844334,1.1093572,1.2055526,0.9896193,0.9896193,0.9896193,0.9896193,0.9896193,1.0300429,1.0444102,1.0444102,1.0525875,1.1367619,0.99875623,1.0016583,1.021308,1.023381,1.034446,0.4,0.2,0.1,0.06666667,0.033333335,0.21434216,0.10948441,0.10948441,0.08669488,0.04807351,0.2,0.1,0.55,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.45,-0.96666664,-0.98333335,-0.45989653,0.266758,0.16860753,-0.023353871,0.112690814,-0.81514955,-0.052481767,0.029663825,-0.20417121,-0.15790133,0.2,0.3,0.35,0.36666667,0.45,0.8,0.7,0.65,0.6333333,0.55,-0.6,-0.4,-0.3,-0.26666668,-0.1,0.12482134,0.33333334,0.40402544,0.35894045,0.34248146,0.87517864,0.6666667,0.59597456,0.6410596,0.6575185,-0.75035733,-0.33333334,-0.19194914,-0.28211913,-0.31503707,1.3674226,1.5398064,1.7051369,1.6253078,1.7051979,0.5785943,0.8682437,0.80325836,0.7251339,0.7848278,1.4506972,1.440092,1.1009827,1.2763658,1.2967734,0.525951,0.40118745,0.4891989,0.4897217,0.41994455,0.47404897,0.5988125,0.51080114,0.51027834,0.5800555,0.05190205,-0.19762509,-0.021602215,-0.020556651,-0.16011092
SH600809,0.007720345518472725,0.5,,2026-04-29,0.03709606,0.04347194,0.8533335,0.006230969,0.14333312,0.00014490934,0.0033333995,0.031010002,0.7133337,0.96423084,1.0060081,0.9640911,0.9957539,0.95647234,0.9714226,0.99943745,1.1231651,1.1483774,0.98434967,0.9765234,0.9798896,1.0027456,1.0785075,0.01553191,0.015729902,0.01771041,0.04008074,0.08934367,-0.0011939434,0.0012834083,-0.001001614,-0.0037077914,-0.004787576,0.01477263,0.061022367,0.11194677,0.6632248,0.8757974,0.018038243,0.017701248,0.029625762,0.051017404,0.0627259,1.0166231,1.0166231,1.0192066,1.1303616,1.2852353,0.9591998,0.9432686,0.94312733,0.94312733,0.94312733,0.99574935,0.9922863,0.99574935,1.0371037,1.1478502,0.96854717,0.9642986,0.96854717,0.9702204,0.98699796,1.0,1.0,0.85,0.6,0.3,0.71051556,0.773386,0.7475443,0.3037515,0.16624188,0.2,0.6,0.05,0.033333335,0.13333334,0.8,0.5,0.4,0.6,0.8,-0.6,0.1,-0.35,-0.56666666,-0.6666667,0.8006002,0.6514309,-0.040952235,-0.39987794,0.3374577,0.8547033,0.7931578,0.44158152,0.26213893,0.50893146,0.6,0.5,0.4,0.33333334,0.35,0.4,0.5,0.6,0.6666667,0.6333333,0.2,0.0,-0.2,-0.33333334,-0.28333333,0.7167912,0.5981818,0.5010228,0.35287976,0.423758,0.2832088,0.40181825,0.49897718,0.64712024,0.57624197,0.43358243,0.19636351,0.0020456472,-0.2942405,-0.15248398,0.88068265,0.71762216,0.65452033,0.5946774,0.6693126,0.38998306,0.3197425,0.2684893,0.2418464,0.36243373,1.0823418,1.3740188,1.2902123,1.260045,2.3029437,0.5661706,0.5823677,0.53627867,0.5433887,0.4952543,0.4338294,0.41763228,0.4637213,0.45661128,0.50474566,0.1323412,0.16473542,0.07255738,0.08677748,-0.0094913645
SZ001391,0.007141764789580331,0.5,,2026-04-29,0.0038685119,0.011605429,0.33333638,0.0038685119,0.33333638,0.0038684057,0.33332723,0.0038684057,0.33332723,0.9961464,1.0038536,0.9922929,0.9997805,1.0267175,1.0267175,1.009542,1.1030535,1.1469465,1.0103053,1.0171756,1.0180343,1.0242367,1.0771629,0.010591163,0.010296691,0.009541473,0.019687427,0.057428848,-0.006106864,-0.0027064513,-0.00032571857,-0.0012061755,-0.0030548135,0.83116883,0.6333102,0.04078704,0.2909007,0.86299646,0.0019083951,-0.0049965256,-0.014940008,-0.0067470833,0.012954163,1.0267355,1.0267897,1.0422196,1.1050626,1.1795799,0.9922929,0.9922929,0.9922929,0.9922929,0.9922929,1.0171756,1.0248091,1.0248091,1.0274808,1.1419847,1.0,1.0091603,1.0103053,1.0110687,1.019084,0.3,0.15,0.075,0.05,0.025,0.22376645,0.22341512,0.1543682,0.0683437,0.0411513,0.2,0.2,0.1,0.033333335,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.96666664,-0.85,-0.667359,-0.70745975,0.022977337,0.32024324,0.18231906,-0.93286556,-0.5956574,0.38266933,0.079426244,-0.06934466,0.2,0.3,0.45,0.36666667,0.41666666,0.6,0.5,0.45,0.53333336,0.48333332,-0.4,-0.2,0.0,-0.16666667,-0.06666667,0.11111111,0.23076923,0.4691358,0.32692295,0.35249034,0.8888889,0.7692308,0.5308642,0.67307705,0.64750963,-0.7777778,-0.53846157,-0.061728396,-0.34615406,-0.2950193,1.0713078,0.9092734,1.0666547,1.1895107,1.2722361,0.28803584,0.280308,0.36052486,0.38353682,0.5067823,1.1624831,1.3895099,1.1393462,1.3753775,1.523185,0.5683455,0.4160179,0.49239632,0.4638665,0.47722712,0.43165454,0.5839821,0.50760365,0.5361335,0.52277285,0.13669093,-0.16796422,-0.015207342,-0.072266996,-0.045545742
SH688506,0.006851145445341678,0.75,,2026-04-29,-0.011670313,0.040116742,-0.29090878,0.0029176339,0.07272859,0.025528794,0.6363626,0.010940848,0.27272525,1.0118082,1.0147603,0.97416973,0.9932424,1.0901108,1.1581181,1.0258304,1.0050554,1.0416975,1.0332694,1.0710702,1.1079687,1.070208,1.0369201,0.027570622,0.047196027,0.053567052,0.0722437,0.070042126,-0.016265694,-0.015079057,-0.008064396,0.0028058153,0.0016257267,0.87014586,0.9357265,0.79326123,0.11690145,0.16431464,-0.0007380327,-0.0032144035,-0.031356923,-0.11089224,-0.08487903,1.088524,1.1578599,1.2197418,1.2197418,1.2197418,0.97416973,0.97416973,0.97416973,0.9335794,0.8901476,1.0521034,1.1022657,1.1550776,1.1436015,1.101786,1.0059041,1.0399705,1.0587454,0.99979335,0.9790407,0.2,0.1,0.05,0.23333333,0.33333334,0.22587918,0.14061856,0.10518397,0.23210815,0.3332958,0.2,0.1,0.1,0.4,0.7,1.0,1.0,1.0,0.26666668,0.36666667,-0.8,-0.9,-0.9,0.13333334,0.33333334,0.45322192,0.34246674,0.566936,0.5789694,0.38093582,-0.6552762,-0.6706232,0.37801048,0.6134188,0.51340276,0.2,0.2,0.3,0.33333334,0.36666667,0.8,0.8,0.7,0.6666667,0.6333333,-0.6,-0.6,-0.4,-0.33333334,-0.26666668,0.018912394,0.044633083,0.47656345,0.4969965,0.48687145,0.9810876,0.9553669,0.52343655,0.50300354,0.5131286,-0.9621752,-0.9107338,-0.046873096,-0.006007044,-0.026257107,1.073605,1.183381,1.3221043,1.2700609,1.1884549,0.112210795,0.30770558,0.37669018,0.39612675,0.3759974,0.9103398,1.3072535,1.5319955,1.6231791,1.46792,0.18611383,0.39067408,0.47100848,0.48328334,0.49890953,0.81388617,0.6093259,0.5289915,0.51671666,0.50109047,-0.62777233,-0.21865182,-0.05798306,-0.033433292,-0.0021809568
