instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ001965,0.08141727247966687,1.0,,2026-03-24,-0.0010060827,0.023138873,-0.043480195,0.00704227,0.30434802,0.0150905205,0.6521718,0.0070421672,0.30434358,1.0010071,1.0080564,0.9848943,0.9984776,1.0317461,1.0068027,0.9758126,0.9674981,1.0158731,1.0187453,1.0227513,1.0010582,0.99299574,0.98607963,0.02139492,0.015443079,0.027185911,0.025077572,0.024350364,-0.011035524,-0.0023591972,0.0033894272,0.0020699918,0.00033180873,0.6651271,0.2139302,0.5440425,0.5280414,0.05663234,0.003325767,-0.012134962,-0.03325777,-0.02301061,0.0041320096,1.0463564,1.0463564,1.0463564,1.0463564,1.0463564,0.9848943,0.9848943,0.9465901,0.9465901,0.94406646,1.0326531,1.0317461,1.029025,1.0261527,1.0049887,0.9984883,1.0133032,0.9746032,0.97233564,0.96734697,0.4,0.2,0.5,0.6666667,0.7416667,0.24577278,0.24577278,0.53535,0.53535,0.5468135,0.4,0.7,0.85,0.9,0.95,1.0,1.0,0.3,0.53333336,0.48333332,-0.6,-0.3,0.55,0.36666667,0.46666667,-0.117565945,-0.047770187,-0.02790185,0.2749361,-0.04356019,-0.48060992,-0.3289834,-0.31796712,-0.26279905,-0.14148173,0.4,0.5,0.55,0.56666666,0.48333332,0.6,0.4,0.35,0.33333334,0.41666666,-0.2,0.1,0.2,0.23333333,0.06666667,0.27659538,0.4713377,0.55405396,0.55890405,0.48367026,0.72340465,0.52866226,0.44594607,0.44109598,0.5163297,-0.44680926,-0.057324573,0.10810789,0.117808074,-0.032659452,1.3146275,1.2981147,1.3604126,1.1807797,1.2166178,0.3610911,0.25720316,0.36021706,0.4238459,0.4001475,1.1768694,1.1115785,1.0299274,1.2018526,1.1862437,0.46222475,0.41351622,0.519866,0.4427787,0.48697534,0.5377753,0.5864838,0.480134,0.5572213,0.5130247,-0.07555052,-0.17296754,0.039732005,-0.11444258,-0.02604933
SZ300498,0.0800656016394183,0.875,,2026-03-24,-0.0011876759,0.030284965,-0.039216682,0.0059381984,0.19607744,0.02315909,0.7647059,0.016033217,0.5294118,1.0011891,1.0071343,0.9768134,0.9922787,1.0357143,1.0071429,0.9120879,0.92032963,1.0126374,1.0141759,1.0248902,0.9947253,0.97480774,0.97486264,0.014779871,0.016282465,0.039586406,0.043637253,0.040845316,-0.008296709,-0.0038594753,0.005297034,0.0040903203,4.1876938e-05,0.7877898,0.5150242,0.6266737,0.6809286,0.00032060122,0.002417574,-0.007522496,-0.04504712,-0.034117356,0.023901979,1.0411979,1.0630637,1.0630637,1.0630637,1.0630637,0.9768134,0.9768134,0.9114118,0.9114118,0.9003268,1.0252198,1.0375825,1.0315385,1.0206044,1.0132967,0.99945056,1.0153847,0.95489013,0.9373077,0.9328022,0.4,0.2,0.5,0.6666667,0.6333333,0.36012766,0.2688292,0.58415455,0.58415455,0.6124803,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.36666667,0.45,-0.8,-0.5,0.7,0.46666667,0.46666667,-0.9077312,-0.24474595,0.04359203,0.4631168,-0.07780103,-0.7092127,0.08072988,0.5696099,0.5448635,0.1898781,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.48333332,-0.2,0.0,0.2,0.0,0.016666668,0.14673874,0.46683672,0.6758241,0.62083334,0.48965827,0.85326123,0.5331633,0.3241759,0.3791667,0.5103417,-0.7065225,-0.066326566,0.35164818,0.24166662,-0.02068345,0.9051253,0.9184452,1.0363406,0.89183265,0.82604706,0.28945017,0.26818874,0.3917002,0.39661834,0.3698851,1.3174474,1.0836184,1.1470888,1.2589608,1.4342602,0.57030797,0.5342277,0.5430778,0.5057712,0.5209011,0.42969203,0.46577224,0.45692217,0.49422878,0.4790989,0.14061591,0.0684555,0.086155675,0.011542452,0.04180221
SH600926,0.0747903834073113,1.0,,2026-03-24,0.010455102,0.018450242,0.56666476,0.0055350605,0.2999994,0.0024600783,0.13333584,0.0073801195,0.40000126,0.98965305,1.0054778,0.98721844,0.99740684,1.0442847,1.0004637,0.99142134,0.96893114,0.94945514,1.0128913,1.0258057,1.0122652,1.0060514,0.9753497,0.022677345,0.022444557,0.021474931,0.020877475,0.03617643,-0.012404351,-0.00450646,0.0016972634,0.0013827354,0.0018108373,0.74800354,0.36953908,0.21862659,0.339957,0.7642005,0.011917449,-0.005526629,-0.028389253,-0.026101138,-0.028769422,1.0468352,1.0607158,1.0607158,1.0607158,1.0607158,0.9769009,0.9769009,0.9769009,0.95858455,0.9140406,1.0263853,1.0442847,1.0360305,1.018595,1.0038488,0.99647576,1.0131695,0.99610484,0.9903548,0.93642473,0.4,0.2,0.3,0.43333334,0.71666664,0.33029795,0.27559704,0.27559704,0.40551218,0.5860527,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.9,0.95,0.033333335,0.35,-0.6,-0.4,-0.2,0.8,0.56666666,-0.81129676,0.087485105,0.1769666,0.020192588,-0.4285282,-0.9804673,0.017825078,-0.06582399,0.045209058,0.20609461,0.2,0.5,0.55,0.5,0.53333336,0.8,0.5,0.45,0.5,0.46666667,-0.6,0.0,0.1,0.0,0.06666667,0.22157428,0.49837646,0.52264374,0.5554635,0.54264474,0.77842575,0.5016236,0.47735628,0.4445365,0.45735526,-0.55685145,-0.00324711,0.04528744,0.11092699,0.08528948,1.0570279,1.1743114,1.1291986,1.1823628,1.5735863,0.16786626,0.24326126,0.36157376,0.38566217,0.7139107,0.9788545,0.74925953,1.035582,1.1342106,1.2610935,0.5301184,0.55526274,0.50151736,0.46791458,0.48060703,0.4698816,0.4447373,0.49848264,0.5320854,0.51939297,0.060236823,0.110525444,0.0030346976,-0.06417086,-0.03878595
SH600018,0.0706626518969124,1.0,,2026-03-24,0.015999965,0.02000001,0.79999787,0.002000076,0.10000374,0.001999969,0.0999984,0.01599986,0.7999925,0.984252,1.0019686,0.98228353,0.9955565,1.0209546,1.0058208,1.0,0.97206056,1.088475,1.0025611,1.0116415,1.0077997,1.0029492,1.0213039,0.017255295,0.015247888,0.012470345,0.01292992,0.034066882,-0.0075669517,-0.0035277111,0.00022582592,0.0007541687,-0.0013404968,0.48076975,0.49065712,0.0114778,0.2636617,0.47224426,0.012572774,0.0042332406,-0.009945132,-0.013884629,0.018240795,1.0230031,1.029634,1.0327575,1.0327575,1.0919967,0.97045195,0.97045195,0.97045195,0.9688404,0.9605266,1.0155996,1.0214202,1.0200233,1.0155996,1.0633295,0.99487776,1.0046566,0.99953437,0.99417925,0.99417925,0.4,0.2,0.25,0.45,0.34166667,0.56227154,0.49927393,0.47424358,0.48749956,0.3002462,0.4,0.3,0.25,0.5,0.05,0.8,0.9,0.95,0.033333335,0.46666667,-0.4,-0.6,-0.7,0.46666667,-0.41666666,-0.8631387,-0.42875066,-0.19573966,0.10915326,-0.6881823,-0.8393149,-0.49604604,-0.2197916,-0.06249845,-0.36487132,0.2,0.4,0.55,0.56666666,0.46666667,0.8,0.6,0.45,0.43333334,0.48333332,-0.6,-0.2,0.1,0.13333334,-0.016666668,0.35483867,0.4719101,0.5,0.5550458,0.40776706,0.64516133,0.52808994,0.5,0.44495422,0.59223294,-0.29032266,-0.056179844,0.0,0.11009154,-0.18446587,0.88910794,0.8984482,1.1218449,1.0016176,0.9727516,0.28027037,0.23051278,0.50986385,0.46504205,0.6280466,1.1332477,1.2128731,1.1930012,1.2700325,1.3076713,0.64090234,0.5593568,0.51301026,0.48205242,0.50998956,0.35909766,0.4406432,0.48698974,0.5179476,0.49001047,0.2818047,0.11871363,0.026020506,-0.03589517,0.019979069
SH600039,0.06848163454196335,0.875,,2026-03-24,0.022198725,0.03594085,0.6176461,0.0031712737,0.088235915,0.010570849,0.29411796,0.029598301,0.8235282,0.97828335,1.0031024,0.96794206,0.9888344,1.0196415,1.0351254,1.0010036,0.99584234,1.0206451,0.9931613,1.0100143,1.0265627,1.0208076,1.0281171,0.015746359,0.021298483,0.02921028,0.025879798,0.027021447,-0.0022652252,-0.005305092,-0.002511493,-6.599135e-05,-0.000383185,0.051737145,0.5687218,0.25873816,0.0005039111,0.061333757,0.011369158,0.013858578,-0.0027035335,-0.019850766,-0.016813124,1.0227196,1.0537797,1.0992925,1.0992925,1.101337,0.96278626,0.96278626,0.96278626,0.96278626,0.96278626,1.0024517,1.0264373,1.0428101,1.035957,1.0502366,0.9844731,0.9977204,1.0035268,1.0010036,1.0074265,0.6,0.3,0.15,0.16666667,0.125,0.6209188,0.40897146,0.27261546,0.27261546,0.26859295,0.2,0.3,0.4,0.6,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.55,-0.36666667,-0.71666664,-0.46853292,-0.43095437,0.300019,0.437825,0.22971249,-0.66145986,-0.16298144,-0.14150113,-0.041284613,-0.19612938,0.4,0.4,0.55,0.53333336,0.5,0.6,0.6,0.4,0.43333334,0.48333332,-0.2,-0.2,0.15,0.1,0.016666668,0.42016327,0.40008163,0.4985429,0.50459003,0.4868661,0.5798367,0.59991837,0.5014571,0.49540997,0.5131339,-0.15967347,-0.19983675,-0.0029141847,0.009180072,-0.026267804,1.1007041,0.992376,1.1472527,1.0247211,1.1548611,0.1451144,0.20334159,0.28212887,0.30333504,0.3676664,0.50521284,0.75163615,1.045877,1.1188264,1.0570686,0.5666553,0.45482886,0.49830875,0.47592592,0.49785548,0.43334472,0.54517114,0.5016912,0.5240741,0.5021445,0.13331056,-0.090342306,-0.0033824763,-0.048148144,-0.0042890045
SH600519,0.06793897697613181,0.75,,2026-03-24,-0.006122834,0.012295287,-0.49798217,0.0011229323,0.0913303,0.0050495216,0.41068754,-0.0021962447,-0.17862491,1.0061605,1.0072904,0.99491936,0.99952924,1.0551894,0.99612755,1.0422571,1.0139763,0.9997964,1.0206661,1.0184455,1.0165766,1.0340122,1.0118936,0.019597381,0.023312671,0.02310894,0.033041473,0.03583588,-0.011918975,0.0012796052,-0.00047157423,-0.0025846565,0.0006390255,0.9247444,0.027617179,0.014574985,0.47422943,0.09698398,0.003171868,-0.024203714,-0.0120967375,0.0034652732,-0.030744892,1.0633607,1.0644765,1.0727118,1.1141664,1.1141664,0.99481285,0.9884035,0.9828539,0.9828539,0.93937415,1.034623,1.0387784,1.0384104,1.0617222,1.0425413,1.0004206,0.9989583,0.99546254,0.9961955,0.9887829,0.2,0.3,0.4,0.26666668,0.4,0.075671874,0.15243918,0.19081332,0.13057464,0.34684503,0.2,0.5,0.05,0.13333334,0.56666666,0.8,0.2,0.45,0.6333333,0.45,-0.6,0.3,-0.4,-0.5,0.11666667,-0.27112395,0.5223382,0.33981195,0.6434887,0.13079873,-0.92757237,0.16644332,0.045212083,0.059357807,0.34381416,0.0,0.3,0.3,0.33333334,0.33333334,1.0,0.7,0.7,0.6666667,0.6666667,-1.0,-0.4,-0.4,-0.33333334,-0.33333334,0.0,0.5150923,0.40434968,0.4820198,0.5001469,1.0,0.48490766,0.5956503,0.5179802,0.49985304,-1.0,0.030184673,-0.19130065,-0.035960387,0.0002938973,1.1751337,1.2709658,1.2535901,1.5564356,1.649841,0.29407868,0.41784596,0.33675897,0.73768616,0.977812,1.1214492,1.1120398,1.0694597,1.2639209,2.5714989,0.33455673,0.5179605,0.46188563,0.4037186,0.506389,0.66544324,0.48203954,0.53811437,0.5962814,0.493611,-0.33088654,0.035920937,-0.076228745,-0.19256282,0.012778006
SH601985,0.06721616294371718,0.75,,2026-03-24,0.013303803,0.027716188,0.4800012,0.0055432166,0.19999924,0.008869167,0.31999955,0.016629754,0.6000015,0.9868709,1.0054704,0.9781181,0.9934308,0.97775805,0.97242,0.935943,0.93505335,0.94750893,0.97900355,0.9867438,0.96912813,0.95940095,0.96150655,0.014491142,0.015118457,0.023809882,0.023975845,0.021226836,0.00809609,-0.0018171025,0.0030904666,0.0021773903,0.00018139684,0.7803428,0.13242054,0.58966,0.6391848,0.022273513,0.0048042517,0.02143318,0.0015124461,0.00902689,0.03314227,1.012489,1.0184516,1.0184516,1.0184516,1.0210981,0.9546454,0.9546454,0.92554355,0.92554355,0.92554355,0.9907474,1.0003558,0.9911032,0.97989327,0.9800712,0.96868324,0.96957296,0.9489324,0.93736655,0.9421708,1.0,0.8,0.9,0.93333334,0.95,0.78409004,0.71081865,0.8013998,0.8013998,0.7792031,0.8,0.4,0.7,0.8,0.25,0.6,0.8,0.05,0.36666667,0.68333334,0.2,-0.4,0.65,0.43333334,-0.43333334,0.68702245,0.7596841,0.6310627,0.74279594,0.66240406,0.51036555,0.64813,0.26069507,0.2598918,0.35593778,0.6,0.6,0.6,0.53333336,0.46666667,0.4,0.4,0.4,0.46666667,0.51666665,0.2,0.2,0.2,0.06666667,-0.05,0.765957,0.62204695,0.68181837,0.650206,0.5579568,0.23404297,0.37795302,0.3181816,0.349794,0.44204322,0.53191406,0.24409395,0.3636368,0.300412,0.11591357,0.9706744,1.0290598,0.9061258,0.68745184,0.576249,0.4952087,0.3833902,0.34381738,0.42130005,0.35066393,1.3499225,0.8202897,0.9547092,1.2489334,1.2520665,0.5691809,0.53881353,0.55015326,0.535938,0.5376868,0.43081912,0.46118644,0.44984674,0.46406198,0.46231315,0.13836178,0.07762711,0.100306496,0.07187603,0.07537368
SZ000651,0.06538797347629871,1.0,,2026-03-24,0.012113036,0.018035034,0.6716392,0.0024226303,0.13432913,0.003499368,0.19403169,0.013189773,0.7313417,0.9880319,1.0023936,0.98457444,0.9935536,1.0356385,1.0037239,1.0220748,1.025,1.0626944,1.012447,1.0168619,1.006064,1.0129879,1.031183,0.02169999,0.017829733,0.018516537,0.018267134,0.023966884,-0.011861727,-0.0017504981,0.0012166073,-0.0005922079,-0.0011052036,0.7469934,0.088357836,0.15109473,0.081453405,0.6485767,0.011276499,-0.0089846775,-0.017621813,-0.0044008107,0.0014205007,1.0385638,1.0425534,1.0425534,1.0425534,1.0728127,0.9795212,0.9795212,0.97340417,0.97340417,0.97340417,1.0279789,1.0322345,1.0257449,1.0301063,1.0525246,0.99648935,1.0042554,0.9887773,0.9943085,1.0070212,0.4,0.2,0.5,0.33333334,0.16666667,0.34684694,0.32489347,0.3846145,0.3846145,0.26754078,0.2,0.5,0.75,0.8333333,0.35,0.8,0.9,0.3,0.53333336,0.76666665,-0.6,-0.4,0.45,0.3,-0.41666666,-0.6502332,0.054036096,0.01347311,-0.24364322,0.12740089,-0.74371505,0.026197493,-0.21858746,-0.20637204,-0.054595996,0.4,0.7,0.55,0.53333336,0.46666667,0.6,0.3,0.45,0.46666667,0.51666665,-0.2,0.4,0.1,0.06666667,-0.05,0.26240987,0.48258477,0.4377793,0.4447054,0.42378926,0.73759013,0.5174152,0.5622207,0.5552946,0.57621074,-0.47518024,-0.034830444,-0.12444139,-0.110589184,-0.15242147,1.1999272,1.190908,1.2085962,1.0831202,1.2314929,0.3007297,0.34689116,0.43447614,0.41261974,0.46985617,1.0575627,1.1917458,1.3363872,1.465464,1.3233536,0.41098717,0.5203578,0.5166027,0.49412483,0.50644565,0.58901286,0.47964224,0.4833973,0.5058752,0.49355435,-0.17802568,0.04071552,0.033205375,-0.011750351,0.012891294
SH600023,0.06256827130290644,0.875,,2026-03-24,0.013207565,0.024528364,0.5384609,0.0018868663,0.076925896,0.009433932,0.3846132,0.020754632,0.8461482,0.9869646,1.0018623,0.9776536,0.9906937,1.0130354,1.0167599,0.9404097,0.9199255,0.9608939,1.0044693,1.0175047,1.0095904,0.98187464,0.9577592,0.016478103,0.020289518,0.023657786,0.044375718,0.040669553,-0.007262588,-0.0056204516,0.0013819472,0.004168505,0.0015895684,0.48563322,0.703413,0.11942707,0.6838669,0.4659288,0.010055865,0.007787342,-0.022718845,-0.042317964,-0.0046514547,1.0335196,1.057728,1.057728,1.057728,1.057728,0.97206706,0.97206706,0.9404097,0.91061455,0.91061455,1.0167599,1.0312849,1.0227188,1.0204842,1.0111732,0.9955307,1.0089386,0.99851024,0.9270019,0.92364997,0.4,0.2,0.25,0.5,0.75,0.45454532,0.32608706,0.5079364,0.60759485,0.60759485,0.6,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.05,0.033333335,0.33333334,-0.2,-0.7,0.55,0.7,0.53333336,-0.9352308,0.24110997,-0.13077578,0.50524557,0.28695643,-0.85129136,0.0026756318,0.18903778,0.22467212,-0.10944363,0.4,0.4,0.55,0.56666666,0.48333332,0.4,0.5,0.4,0.4,0.43333334,0.0,-0.1,0.15,0.16666667,0.05,0.4,0.43999982,0.62121195,0.6319018,0.54022986,0.6,0.5600002,0.37878802,0.36809823,0.45977017,-0.2,-0.12000034,0.24242395,0.26380357,0.08045966,0.90120363,0.98382527,1.2082467,1.0494882,0.9646252,0.21595122,0.24670646,0.38766766,0.4307988,0.41435677,1.2132591,0.8695815,0.86607,1.022387,1.1363103,0.60888785,0.5183253,0.49159363,0.4693597,0.51873684,0.39111215,0.48167467,0.5084064,0.5306403,0.48126316,0.21777569,0.036650665,-0.016812772,-0.061280634,0.03747369
SH601006,0.058826284602916154,0.875,,2026-03-24,0.0037950857,0.011385162,0.3333361,0.005692581,0.5,0.0018974956,0.1666639,0.0,0.0,0.9962193,1.005671,0.9943289,0.999717,1.0021459,0.9892703,0.9549356,0.9456366,1.0228899,0.99756795,1.004435,0.9901645,0.9796137,0.9747496,0.0046246694,0.0093920715,0.017582567,0.021140108,0.022742484,0.0012160285,-0.0023930278,0.0022464967,0.0020749494,0.00019680402,0.1728487,0.595092,0.57136685,0.7466247,0.022839785,0.0,0.006333731,-0.011506223,-0.009700484,0.019444657,1.0150704,1.0266713,1.0266713,1.0266713,1.0266713,0.9871735,0.98711646,0.9552378,0.9378184,0.9359276,1.0008583,1.0107296,1.0050071,1.0004292,0.9988555,0.99399143,0.99599427,0.97811157,0.96022886,0.95278966,0.8,0.4,0.7,0.8,0.825,0.45978215,0.32571346,0.6266274,0.6998261,0.70608073,0.8,0.2,0.6,0.73333335,0.8666667,0.2,0.1,0.05,0.033333335,0.33333334,0.6,0.1,0.55,0.7,0.53333336,-0.2007205,0.4887236,0.43431348,0.5598147,-0.018463885,-0.61683226,0.32820567,0.45355135,0.49890068,0.30565307,0.6,0.5,0.6,0.56666666,0.43333334,0.4,0.5,0.35,0.4,0.48333332,0.2,0.0,0.25,0.16666667,-0.05,0.4705884,0.55905527,0.65829164,0.63669086,0.47192982,0.5294116,0.4409447,0.34170836,0.36330914,0.52807015,-0.058823224,0.11811058,0.3165833,0.27338168,-0.05614035,1.2200129,1.3235159,1.2742203,1.1354578,1.1697478,0.36177334,0.4142246,0.48196945,0.485147,0.5178118,0.602407,1.0027934,1.0705854,1.1864932,1.079686,0.53709507,0.49849632,0.52411354,0.4903433,0.50788975,0.46290493,0.50150365,0.47588643,0.50965667,0.49211025,0.07419016,-0.0030073365,0.04822711,-0.01931337,0.015779523
SZ002311,0.056338334778105396,1.0,,2026-03-24,-0.007819922,0.02765595,-0.2827573,0.008010705,0.28965577,0.011825322,0.4275869,-0.004005305,-0.14482616,1.0078815,1.0159554,0.98808146,1.0003171,1.0734521,1.0442244,1.022495,0.9844488,1.0296237,1.0353795,1.0590838,1.051307,1.0441601,1.0320225,0.033161826,0.03571312,0.027434818,0.026085258,0.029840773,-0.019144561,-0.008841522,0.00018623036,0.0010652756,0.00042553435,0.83320886,0.56183636,0.0016127417,0.12925145,0.06202246,0.002909576,-0.019296974,-0.053076103,-0.059606653,-0.044575684,1.0905416,1.1293827,1.1293827,1.1293827,1.1293827,0.9842546,0.9842546,0.9842546,0.96849334,0.9458116,1.0583235,1.0861677,1.0683618,1.0598284,1.0553663,0.9997729,1.0438495,1.0372171,1.0260752,1.0050904,0.4,0.2,0.1,0.1,0.2,0.1481403,0.108492985,0.108492985,0.19582811,0.29519007,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.95,0.033333335,0.45,-0.6,-0.5,-0.25,0.76666665,0.45,-0.53909904,0.031058338,0.1269567,0.14864065,-0.21019672,-0.94970596,-0.06449724,-0.0032999518,0.16506551,0.11194254,0.2,0.5,0.45,0.5,0.41666666,0.8,0.5,0.55,0.5,0.55,-0.6,0.0,-0.1,0.0,-0.13333334,0.014993187,0.37576023,0.4684584,0.5160307,0.4829078,0.9850068,0.6242398,0.5315416,0.48396927,0.5170922,-0.9700136,-0.24847955,-0.06308314,0.03206147,-0.034184404,1.2549422,1.2905673,1.2213284,1.211177,1.262707,0.50251204,0.41452643,0.35625598,0.4088673,0.38861763,1.8291377,1.3087966,1.1832312,1.224388,1.1282403,0.46120995,0.5127126,0.5066973,0.48872092,0.51280874,0.53879005,0.4872874,0.49330273,0.5112791,0.4871913,-0.077580094,0.025425188,0.013394548,-0.02255816,0.025617423
SZ002142,0.0535882563093345,1.0,,2026-03-24,0.011792464,0.023248015,0.5072461,0.006401638,0.27536276,0.005053913,0.21739116,0.01044474,0.44927445,0.98834497,1.006327,0.98335,0.99924177,1.0306507,1.0509046,1.0386173,1.0166081,0.9584121,1.0033486,1.0206184,1.0364501,1.0437483,1.0047169,0.013689425,0.020769771,0.024005093,0.02517437,0.04799265,-0.0044963565,-0.0060728784,-0.0029199035,-0.0018836899,0.002045682,0.2697063,0.7836771,0.5178432,0.43391365,0.554149,0.0056440695,0.0067095393,-0.008711084,-0.016434798,-0.065064505,1.0306473,1.0519631,1.0849385,1.096178,1.096178,0.97571445,0.97571445,0.97571445,0.97571445,0.92305577,1.0122063,1.0372671,1.0556306,1.0652443,1.0483122,0.99640834,1.0045369,1.0168242,1.0289764,0.95260596,0.4,0.2,0.1,0.06666667,0.45,0.4420955,0.31850472,0.22234622,0.20160092,0.4444503,0.2,0.5,0.2,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.11666667,-0.6,-0.4,-0.75,-0.8333333,0.45,-0.21919575,-0.7313795,-0.173523,0.17667238,-0.11800947,-0.6155525,-0.6604153,-0.26738772,-0.074352436,0.26283842,0.4,0.3,0.35,0.36666667,0.41666666,0.6,0.7,0.6,0.6,0.56666666,-0.2,-0.4,-0.25,-0.23333333,-0.15,0.33333334,0.30862945,0.41194585,0.47649983,0.52822584,0.6666667,0.69137055,0.5880541,0.5235002,0.4717742,-0.33333334,-0.3827411,-0.17610829,-0.047000363,0.056451626,1.33377,1.1097969,1.0696844,1.1903623,1.4669943,0.35835385,0.3420279,0.32392335,0.42085764,0.6491372,0.78142774,1.0388467,1.1873487,1.1335374,1.3293868,0.52630043,0.54958886,0.5036461,0.44895822,0.49646878,0.47369954,0.4504111,0.49635392,0.5510418,0.5035312,0.052600916,0.09917777,0.0072921515,-0.10208356,-0.0070624514
SH600377,0.053107834028761854,1.0,,2026-03-24,0.0033333777,0.015833382,0.21052848,0.0058333296,0.3684197,0.0066666743,0.42105183,0.0041667223,0.2631606,0.9966777,1.005814,0.99003315,0.99925876,1.0365547,1.0057116,0.9984007,1.0041124,1.0249029,1.0149417,1.0214987,1.0112177,1.0102733,0.999939,0.020502033,0.01642791,0.016427718,0.014249774,0.018603493,-0.010875022,-0.0027623726,0.001389011,0.0005134034,0.00051844685,0.7034066,0.25918582,0.25022173,0.10060121,0.2368751,0.006808329,-0.009068045,-0.02441331,-0.01771772,-0.015233231,1.0424095,1.0431992,1.0431992,1.0431992,1.0431992,0.9825959,0.9825959,0.9825959,0.9825959,0.95264804,1.0317112,1.0324422,1.0307974,1.0254055,1.0132511,0.9973498,1.0106008,0.9957505,0.99803513,0.98519534,0.4,0.2,0.35,0.3,0.48333332,0.29097196,0.28718054,0.28718054,0.28718054,0.5229302,0.4,0.5,0.75,0.8333333,0.9166667,0.8,0.9,0.95,0.96666664,0.33333334,-0.4,-0.4,-0.2,-0.13333334,0.5833333,-0.7446224,-0.31955633,-0.0026051868,0.059205238,-0.06806681,-0.7521312,-0.054565743,-0.04649695,-0.032525066,0.11262513,0.4,0.6,0.6,0.6,0.53333336,0.6,0.4,0.35,0.36666667,0.45,-0.2,0.2,0.25,0.23333333,0.083333336,0.21831007,0.47300243,0.5042946,0.4922548,0.47606504,0.78168994,0.52699757,0.4957054,0.5077452,0.52393496,-0.5633799,-0.05399511,0.008589197,-0.015490436,-0.047869943,1.0222789,1.0049715,0.96901315,0.916636,1.0394878,0.18466027,0.2989072,0.27436152,0.24207483,0.34072325,1.3019214,1.2594419,1.1783366,1.1446021,0.9789437,0.6214577,0.54985416,0.53251576,0.44120452,0.49666736,0.37854227,0.45014587,0.46748427,0.5587955,0.5033326,0.24291545,0.099708274,0.06503148,-0.117590986,-0.006665289
