instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH603893,-0.028519202578041497,0.125,,2026-03-24,0.011123111,0.030605376,0.3634365,0.0,0.0,0.019482264,0.6365635,0.030605376,1.0,0.98899925,1.0,0.96973133,0.9846936,1.103152,1.1704559,1.2308487,1.2157344,1.1540498,1.0395943,1.0830255,1.1207014,1.1534599,1.1978146,0.055506777,0.06033708,0.064779945,0.07105363,0.07597833,-0.032334313,-0.01842061,-0.008937373,-0.0069457516,-0.0025220942,0.84835035,0.8543796,0.6662031,0.7405725,0.3360802,0.025074279,-0.00013268615,-0.035796393,-0.052746497,-0.12341285,1.1166763,1.171455,1.2354021,1.2505828,1.3965464,0.96973133,0.96973133,0.96973133,0.96973133,0.96973133,1.0805322,1.1277096,1.1704947,1.2161349,1.2555871,0.99457437,1.0325023,1.0956724,1.1032554,1.1306549,0.4,0.2,0.1,0.06666667,0.033333335,0.20598654,0.15005027,0.11393307,0.10777472,0.07091759,0.2,0.1,0.05,0.33333334,0.45,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.6666667,-0.55,-0.8552578,-0.6584802,0.02691588,-0.01454532,0.6551053,-0.7485566,-0.594059,-0.08955178,-0.00397507,0.37667438,0.4,0.3,0.4,0.43333334,0.45,0.6,0.7,0.6,0.56666666,0.55,-0.2,-0.4,-0.2,-0.13333334,-0.1,0.20458741,0.17934377,0.25372106,0.3241365,0.4417184,0.7954126,0.82065624,0.74627894,0.6758635,0.5582816,-0.59082514,-0.6413124,-0.4925579,-0.35172704,-0.11656319,0.9550737,0.855985,0.97721547,0.9522103,1.4696364,0.28445503,0.22986352,0.3242891,0.29351074,0.8228421,0.8549176,1.0134686,1.1872146,1.2183931,1.559648,0.6273718,0.4476529,0.5227766,0.4346415,0.50249624,0.37262818,0.55234706,0.4772234,0.5653585,0.49750376,0.25474364,-0.10469417,0.045553204,-0.13071698,0.0049924767
SH600809,-0.030648892488647987,0.25,,2026-03-24,-0.00934268,0.020954294,-0.4458599,0.003470168,0.16560653,0.008141447,0.38853356,-0.004671401,-0.22293288,1.0094308,1.0129337,0.9917818,0.99946094,1.0829977,1.0622432,1.1019237,1.1687479,1.1930684,1.0314069,1.0515486,1.0633774,1.0952692,1.1313251,0.02913749,0.029832862,0.02674135,0.055341456,0.05896268,-0.017987845,-0.0074049653,-0.0031394432,-0.0056210035,-0.002846687,0.95278305,0.56476486,0.48239928,0.799518,0.7109267,0.004568755,-0.018226238,-0.033552695,-0.013764625,-0.0473478,1.0899367,1.096201,1.1148577,1.2392718,1.2392718,0.9917818,0.9917818,0.9917818,0.9917818,0.9917818,1.0545683,1.0749129,1.083508,1.143716,1.1921985,1.0025315,1.0297896,1.0507671,1.0558964,1.072743,0.2,0.1,0.05,0.033333335,0.016666668,0.08372705,0.07870424,0.066773675,0.033206295,0.033206295,0.2,0.5,0.05,0.1,0.55,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.95,-0.9,-0.45,-0.5619866,-0.07412046,0.14697506,0.7200791,0.18340738,-0.39175147,0.010377201,0.23927756,0.30917338,0.51573104,0.0,0.3,0.3,0.26666668,0.3,1.0,0.6,0.65,0.7,0.68333334,-1.0,-0.3,-0.35,-0.43333334,-0.38333333,0.0,0.2279591,0.3081461,0.30278468,0.39633656,1.0,0.7720409,0.69185394,0.6972153,0.60366344,-1.0,-0.5440818,-0.38370785,-0.39443064,-0.2073269,1.1186945,1.1420792,1.2198288,1.4456861,1.5822444,0.23226376,0.18002605,0.29393047,0.5616441,0.87174714,0.8431894,0.9915228,0.98331976,1.241658,2.5385928,0.41429737,0.49223784,0.47203624,0.4096924,0.5066849,0.58570266,0.50776213,0.52796376,0.5903076,0.4933151,-0.17140529,-0.015524314,-0.05592751,-0.1806152,0.01336978
SZ001979,-0.03160846512285158,0.125,,2026-03-24,-0.0022522665,0.018018018,-0.12500079,0.0,0.0,0.015765753,0.8749992,0.013513486,0.74999845,1.0022573,1.0022573,0.98419863,0.9944741,1.0990992,1.0573301,1.1441442,1.1375922,0.97870606,1.0224407,1.0534807,1.0796069,1.1147966,1.0826918,0.031839028,0.039644405,0.04512578,0.06480558,0.074099876,-0.01859133,-0.010934906,-0.006611123,-0.0068353326,0.0016475591,0.8523958,0.69739324,0.7512234,0.8621764,0.15078108,0.014741997,-0.0042737243,-0.016801257,-0.015684344,-0.13129483,1.1034636,1.1318239,1.2030613,1.2531861,1.2531861,0.9828917,0.9828917,0.9828917,0.9828917,0.95688426,1.0420967,1.0848485,1.1122031,1.1747749,1.143489,0.99770683,1.0150697,1.0529075,1.0683047,1.0149058,0.4,0.2,0.1,0.06666667,0.18333334,0.14189278,0.11487305,0.07770507,0.06329502,0.1455129,0.2,0.5,0.05,0.16666667,0.5833333,0.8,0.9,0.95,0.96666664,0.13333334,-0.6,-0.4,-0.9,-0.8,0.45,0.39394808,0.6287181,0.581859,0.5124984,0.33344725,-0.24374883,0.20366889,0.10373175,0.24727513,0.45907778,0.2,0.5,0.4,0.4,0.46666667,0.8,0.5,0.6,0.6,0.48333332,-0.6,0.0,-0.2,-0.2,-0.016666668,0.09395956,0.3394495,0.2999999,0.37719285,0.5090909,0.90604043,0.6605505,0.7000001,0.62280715,0.49090913,-0.81208086,-0.321101,-0.40000018,-0.24561426,0.018181749,1.1700631,1.3804407,1.5339075,1.6253997,1.8946195,0.2612388,0.39773327,0.45003942,0.54420173,0.77963865,0.4935675,0.5634832,0.90865666,1.3912584,1.5856978,0.22445711,0.3890487,0.4696652,0.4414034,0.5003623,0.77554286,0.6109513,0.5303348,0.5585966,0.49963772,-0.55108577,-0.22190258,-0.060669582,-0.11719324,0.0007245784
SH601669,-0.03267948023645081,0.125,,2026-03-24,0.013628605,0.03407155,0.39999953,0.0068142624,0.1999986,0.013628684,0.40000188,0.020443026,0.6000028,0.9865546,1.0067227,0.9731092,0.9910348,1.0274999,1.0124999,0.9475,0.93375003,0.87375,0.99975,1.049125,1.0083749,0.98291665,0.955625,0.021621753,0.069948025,0.06629294,0.06530296,0.06407114,-0.009375002,-0.017295456,0.0048233094,0.0047714133,0.002510697,0.4700034,0.56043404,0.18527794,0.41374248,0.46834254,0.01900001,0.028704558,-0.054196417,-0.05210214,-0.029690549,1.0484829,1.2075,1.2075,1.2075,1.2075,0.96280766,0.96280766,0.9261228,0.91375,0.8703894,1.0139999,1.0897499,1.03825,1.0155,1.0015,0.98125,0.9965,0.95974994,0.93224996,0.899,0.6,0.3,0.55,0.7,0.78333336,0.43410856,0.15199631,0.26255578,0.29361707,0.38447496,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.3,0.3,0.15,-0.6,-0.6,0.35,0.46666667,0.73333335,0.7293951,0.8596841,0.8955639,0.90749484,0.9005534,-0.03681176,0.5319108,0.45719084,0.43410233,0.5236075,0.4,0.5,0.55,0.53333336,0.48333332,0.6,0.5,0.45,0.46666667,0.5,-0.2,0.0,0.1,0.06666667,-0.016666668,0.32812557,0.4862638,0.54468083,0.54723704,0.55732125,0.67187446,0.5137362,0.45531917,0.45276293,0.44267878,-0.3437489,-0.027472407,0.0893617,0.09447413,0.11464246,1.1438605,2.046734,1.4234605,1.0720178,0.85004973,0.19148114,1.0646799,0.9998763,0.95590764,0.8096187,0.6512879,1.2129754,1.7138815,2.0950582,2.3489308,0.03520786,0.46691757,0.52544075,0.5168921,0.5290625,0.96479213,0.5330824,0.47455928,0.48310792,0.47093752,-0.92958426,-0.066164866,0.050881453,0.033784132,0.058124978
SZ000596,-0.03429265241329991,0.125,,2026-03-24,0.018747615,0.04040121,0.464036,9.377482e-05,0.0023210896,0.02155982,0.53364295,0.04021366,0.9953578,0.98159736,1.000092,0.9604343,0.98628294,1.0363553,1.0229264,1.1391215,1.2199624,1.3117417,0.9984911,1.0194546,1.0418671,1.095846,1.1658951,0.018335061,0.025767764,0.041683637,0.08677645,0.10087382,-0.0070488635,-0.006978494,-0.0058615482,-0.0092608975,-0.005253591,0.3694992,0.67232835,0.69208837,0.88268167,0.8272856,0.0156066185,0.011948661,0.013817614,0.03843694,-0.0109142065,1.0365254,1.0623842,1.1439147,1.2806914,1.335022,0.9604343,0.9604343,0.9604343,0.9604343,0.9604343,1.0064898,1.0383036,1.0671533,1.1911077,1.2551115,0.99205995,0.9994873,1.017975,1.0223699,1.0441488,0.6,0.3,0.15,0.1,0.05,0.5199777,0.38808906,0.21563974,0.123543456,0.105624594,0.2,0.4,0.05,0.1,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.9,-0.96666664,-0.3305515,0.42703152,0.45705977,0.71795017,0.2391113,0.6202167,0.6155336,0.20814027,0.24900678,0.38406754,0.4,0.5,0.45,0.43333334,0.41666666,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.13333334,-0.16666667,0.32802024,0.42586452,0.29100642,0.3163602,0.37603882,0.6719798,0.5741355,0.70899355,0.6836398,0.62396115,-0.34395954,-0.14827096,-0.41798717,-0.3672796,-0.24792233,0.8018138,0.8828966,0.9725114,1.1370944,1.2542427,0.14339095,0.1704468,0.23765528,0.3985572,0.60256505,0.63615686,0.687168,0.85778856,0.7974133,1.9493104,0.55224,0.57442003,0.4527991,0.42628196,0.50813943,0.44776,0.42557997,0.5472009,0.573718,0.49186057,0.10448003,0.14884007,-0.094401784,-0.14743608,0.016278882
SZ300661,-0.03446357407330815,0.125,,2026-03-24,-0.036819305,0.06691864,-0.55021,0.0020998884,0.031379722,0.027999446,0.41841027,-0.010919747,-0.16317944,1.0382268,1.040407,0.9709302,0.9945361,1.0755812,1.0625056,1.0172961,1.017148,0.9661336,1.0313373,1.0615549,1.0162861,1.0159638,1.0308231,0.024062127,0.04014506,0.06598976,0.053893924,0.053043492,-0.014067831,-0.011376493,0.0048871394,0.0014504198,-7.6866804e-08,0.85452795,0.7361462,0.19196601,0.05613187,6.404913e-10,-0.0032015466,-0.010360662,-0.06271394,-0.036994874,-0.030820843,1.095642,1.1624962,1.1624962,1.1624962,1.2238358,0.9709302,0.9709302,0.9008679,0.9008679,0.9008679,1.0423841,1.0927885,1.0683666,1.0581933,1.0743018,1.0184926,1.0291575,0.95205986,0.99535024,0.99994075,0.2,0.1,0.4,0.3,0.21666667,0.23309581,0.15174814,0.3789044,0.3789044,0.306941,0.6,0.2,0.6,0.73333335,0.45,1.0,1.0,0.4,0.6,0.8,-0.4,-0.8,0.2,0.13333334,-0.35,-0.5517556,0.677075,0.6635724,0.59072375,0.68601936,0.4621151,0.7686731,0.7021191,0.64069885,0.65071774,0.2,0.3,0.35,0.4,0.51666665,0.8,0.7,0.65,0.6,0.48333332,-0.6,-0.4,-0.3,-0.2,0.033333335,0.06524648,0.4,0.48623094,0.4886648,0.5122982,0.93475354,0.6,0.5137691,0.5113352,0.4877018,-0.869507,-0.2,-0.027538126,-0.022670362,0.024596404,0.94137144,1.3211185,1.084099,0.9263882,0.99620765,0.19901356,0.65970486,0.6501499,0.5788328,0.5437015,0.59500116,1.0071967,1.5854551,1.8477135,1.6731025,0.4679745,0.34702945,0.5297569,0.48018923,0.51325285,0.5320255,0.65297055,0.47024307,0.51981074,0.48674715,-0.06405098,-0.30594108,0.05951385,-0.039621502,0.026505733
SH601888,-0.03478233428414063,0.25,,2026-03-24,-0.009648986,0.028947055,-0.3333322,0.0012585762,0.043478556,0.018039495,0.6231893,0.007131932,0.24637848,1.009743,1.0110139,0.98178476,0.9925576,1.0639503,1.0646812,1.202753,1.2559838,1.0802119,1.0203544,1.0352762,1.0661612,1.1490123,1.218917,0.024134535,0.02400838,0.04282936,0.12704748,0.11745103,-0.014221318,-0.005652724,-0.0066090664,-0.0130626075,-0.0049346285,0.86804414,0.5081609,0.83342224,0.81927437,0.5383877,0.008088187,-0.009838918,-0.0033749924,0.04039552,-0.07334553,1.0660938,1.0801884,1.1852478,1.393919,1.4093078,0.98178476,0.98178476,0.98178476,0.98178476,0.98178476,1.0313295,1.0590534,1.0876545,1.3043181,1.3188623,0.99985385,1.0155916,1.0327791,1.047908,1.0683842,0.4,0.2,0.1,0.06666667,0.033333335,0.21605329,0.18510744,0.0895261,0.04419738,0.04260648,0.2,0.5,0.05,0.23333333,0.35,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.95,-0.76666665,-0.65,-0.82501173,0.24115722,0.6886299,0.68930316,0.731822,-0.83245426,0.039009716,-0.37838143,-0.00026730436,0.38791683,0.2,0.3,0.35,0.4,0.36666667,0.8,0.7,0.65,0.6,0.6333333,-0.6,-0.4,-0.3,-0.2,-0.26666668,0.011173125,0.23996091,0.1815574,0.31038535,0.47624373,0.9888269,0.7600391,0.8184426,0.68961465,0.52375627,-0.97765374,-0.5200782,-0.63688517,-0.3792293,-0.047512535,0.9750909,1.1191893,1.4813172,1.7695366,2.524731,0.19555956,0.28107324,0.7097187,0.78286684,1.2081616,1.0953096,1.0157057,1.200519,1.3644208,1.3525434,0.39849508,0.51153857,0.42588618,0.48088533,0.49332976,0.6015049,0.4884614,0.5741138,0.5191147,0.50667024,-0.20300984,0.023077175,-0.14822763,-0.03822936,-0.01334048
SZ002001,-0.03549297164215245,0.125,,2026-03-24,-0.005466113,0.032508597,-0.1681436,0.0020137383,0.061944794,0.025028747,0.7699116,0.017548895,0.5398232,1.0054961,1.0075209,0.97483367,0.9918362,1.0205337,1.0500424,0.85594285,0.7590352,0.6997398,0.9997095,1.0472065,1.0076776,0.95366675,0.8535174,0.009345155,0.059229486,0.07302831,0.09924315,0.12537065,-0.0019087286,-0.01770288,0.006334225,0.009375434,0.00664409,0.10429303,0.81888574,0.26331314,0.69164526,0.85660195,0.004107946,0.032456476,-0.06785274,-0.08961056,-0.049518052,1.0402055,1.1625638,1.1625638,1.1625638,1.1625638,0.9482211,0.9482211,0.8495806,0.75209516,0.6988685,1.0039918,1.1185971,1.0558279,1.0477282,0.99103,0.9918978,0.9984374,0.95863104,0.86242193,0.73184454,0.6,0.3,0.5,0.6666667,0.8333333,0.5629096,0.24157068,0.48059896,0.60395557,0.64941674,0.4,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.05,0.033333335,0.016666668,-0.4,-0.7,0.55,0.7,0.85,0.12247465,0.2732495,0.097831525,0.54422027,0.7837115,0.3921946,0.032954805,0.35446095,0.43789217,0.34500661,0.2,0.3,0.55,0.6333333,0.6,0.8,0.7,0.45,0.36666667,0.36666667,-0.6,-0.4,0.1,0.26666668,0.23333333,0.25523138,0.3978758,0.6503651,0.68975115,0.6666621,0.7447686,0.6021242,0.34963486,0.31024885,0.33333793,-0.48953724,-0.20424843,0.30073026,0.3795023,0.33332416,1.0209329,1.2059503,1.2921567,1.1398047,0.8527699,0.24072357,0.33895475,0.37386784,0.40903357,0.44140232,0.9834582,1.1033639,1.0987983,1.2051514,1.5169294,0.31524506,0.4904345,0.5209317,0.50663847,0.5277952,0.68475497,0.5095655,0.47906828,0.4933615,0.4722048,-0.36950988,-0.019130992,0.041863456,0.01327697,0.055590406
SZ000858,-0.035759071268764306,0.125,,2026-03-24,0.004559873,0.014076169,0.3239428,0.0011895584,0.08450869,0.008326736,0.5915485,0.011697051,0.8309826,0.9954608,1.0011841,0.9871719,0.99435186,1.0340466,1.0070052,1.0376941,1.0587145,1.0896977,1.0069473,1.0133711,1.0135487,1.0268044,1.0395933,0.01301436,0.013713322,0.013059176,0.023039117,0.02872515,-0.0069666193,-0.0018951031,-0.0007046865,-0.0021126703,-0.0011862087,0.71637183,0.17506197,0.10191273,0.6516786,0.52011263,0.0069859265,-0.004843205,-0.006854194,0.003829283,-0.004600153,1.0360179,1.0442106,1.0470711,1.0908809,1.0941404,0.9871719,0.9871719,0.9871719,0.9871719,0.9871719,1.0140915,1.0251039,1.0253992,1.0474445,1.0658385,0.99780965,1.0066308,1.0016375,1.0080318,1.0104595,0.4,0.2,0.15,0.1,0.083333336,0.26262382,0.22490221,0.21416177,0.12369335,0.119924195,0.2,0.5,0.05,0.1,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.95,-0.9,-0.98333335,-0.74716663,0.19666769,0.1663936,0.6696965,0.17446776,-0.7861079,-0.3192105,-0.3661635,-0.19842368,0.41562268,0.2,0.6,0.55,0.5,0.41666666,0.8,0.4,0.45,0.5,0.5833333,-0.6,0.2,0.1,0.0,-0.16666667,0.19574033,0.4577955,0.3783513,0.37930894,0.42930686,0.80425966,0.5422045,0.6216487,0.62069106,0.57069314,-0.6085193,-0.08440902,-0.24329743,-0.24138212,-0.14138629,1.1184721,1.2046018,1.2803979,1.5633315,1.7931808,0.35456085,0.34088624,0.363134,0.6524446,1.2137669,0.95511293,1.0687729,0.91654915,0.89042914,3.4621675,0.38635835,0.50746554,0.4500185,0.37011892,0.49907324,0.6136417,0.49253446,0.5499815,0.6298811,0.5009268,-0.2272833,0.014931112,-0.09996299,-0.2597622,-0.0018535462
SH600941,-0.0364902200891907,0.125,,2026-03-24,0.0018141044,0.0120584555,0.15044253,0.006616142,0.54867244,0.0036282088,0.30088505,-0.0011738287,-0.09734487,0.99818915,1.0066042,0.9945675,1.000105,1.0410838,1.0161872,1.0084455,0.98697984,1.0854228,1.0220815,1.0291106,1.0204935,1.0141902,1.0319331,0.024903173,0.018843662,0.016467782,0.017364908,0.029099647,-0.013970266,-0.0033638016,0.0010751999,0.0011442873,-0.0011051059,0.7867559,0.29210675,0.14920256,0.33653238,0.43987796,0.0058590616,-0.013973472,-0.030707935,-0.030782368,0.00066753797,1.0532341,1.0532341,1.0532341,1.0532341,1.0911139,0.9925313,0.9925313,0.9925313,0.9787098,0.9747305,1.0432479,1.04177,1.0408022,1.0275886,1.0684613,0.998698,1.0201988,1.0043987,1.0007741,1.004469,0.4,0.2,0.1,0.2,0.11666667,0.12303732,0.12303732,0.12303732,0.2856809,0.21712291,0.4,0.7,0.85,0.9,0.016666668,0.8,0.9,0.95,0.033333335,0.5,-0.4,-0.2,-0.1,0.8666667,-0.48333332,-0.31423503,-0.16153109,0.11296701,0.09261199,0.22304273,0.05407005,0.31587732,0.29881588,0.23855262,-0.030933673,0.6,0.6,0.55,0.5,0.43333334,0.4,0.4,0.4,0.46666667,0.53333336,0.2,0.2,0.15,0.033333335,-0.1,0.21559124,0.4224285,0.47385618,0.5249831,0.4124437,0.78440875,0.5775715,0.5261438,0.4750169,0.5875563,-0.5688175,-0.15514301,-0.052287616,0.049966224,-0.17511258,1.2343247,1.2014575,1.1281986,1.1202959,1.3996574,0.37379125,0.37050712,0.34655634,0.35673648,0.53952324,1.0242918,1.1426328,1.240088,1.2612187,1.4545171,0.567795,0.51865125,0.48617375,0.41723457,0.5006116,0.43220502,0.48134875,0.51382625,0.5827654,0.4993884,0.13558997,0.037302464,-0.027652483,-0.16553083,0.0012231905
SH603369,-0.03713751544963922,0.25,,2026-03-24,0.0069699483,0.018708747,0.37255025,0.0,0.0,0.011738799,0.62744975,0.018708747,1.0,0.9930783,1.0,0.98142076,0.9934717,1.0776153,1.0681164,1.1661043,1.2364703,1.2787153,1.0202475,1.0468566,1.0718098,1.1170937,1.1909449,0.029461874,0.034599464,0.044719502,0.07625274,0.09497179,-0.016747907,-0.009661674,-0.0064336895,-0.008271436,-0.005081669,0.807868,0.7147884,0.72442657,0.9119113,0.8732192,0.013248355,-0.0033791063,-0.0106897205,0.0028421283,-0.041035656,1.0812144,1.0907303,1.1752759,1.2707051,1.3132981,0.97815186,0.97815186,0.97815186,0.97815186,0.97815186,1.0379952,1.072416,1.0945631,1.1969503,1.2819648,0.9966504,1.0209974,1.0534433,1.0598925,1.0745157,0.4,0.2,0.1,0.06666667,0.033333335,0.2119894,0.19407055,0.11083458,0.074680984,0.06518993,0.2,0.5,0.05,0.1,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.9,-0.8666667,-0.96666664,-0.53467286,-0.30194363,0.022908775,0.42896822,0.1198328,-0.94921523,-0.41520432,-0.41410917,-0.33887413,0.30626357,0.2,0.4,0.4,0.36666667,0.38333333,0.8,0.6,0.6,0.6,0.5833333,-0.6,-0.2,-0.2,-0.23333333,-0.2,0.15073125,0.25948837,0.21711372,0.21761194,0.34696674,0.84926873,0.7405116,0.78288627,0.7823881,0.65303326,-0.69853747,-0.48102325,-0.5657726,-0.5647761,-0.3060665,1.2062129,1.1514186,1.2441201,1.3990523,1.535032,0.2715152,0.2624014,0.41003987,0.565169,0.9449063,0.8727716,1.1526183,1.1038934,1.0810825,2.867167,0.47243953,0.5441464,0.47710523,0.40651062,0.5051148,0.5275605,0.4558536,0.5228948,0.5934894,0.4948852,-0.05512097,0.0882928,-0.045789544,-0.18697877,0.010229586
SZ000975,-0.03715741634688882,0.25,,2026-03-24,0.0011286855,0.040632013,0.027778232,0.004514647,0.11111059,0.034988683,0.86111116,0.03160272,0.7777788,0.9988726,1.0045096,0.96392334,0.98539823,1.1491767,1.2232015,1.1540616,1.178486,0.93458354,1.0691398,1.1360627,1.1607313,1.1569048,1.1220189,0.0822125,0.09520169,0.074865185,0.062437315,0.14347419,-0.048548203,-0.029593952,-0.0071374625,-0.0017702929,0.003861908,0.8717874,0.88578445,0.3181236,0.062302224,0.22098158,0.027956577,-0.002889918,-0.09292545,-0.1312356,-0.23594522,1.1931415,1.2720536,1.2754323,1.2754323,1.5892385,0.96392334,0.96392334,0.96392334,0.96392334,0.88197494,1.1146069,1.2332718,1.2249299,1.1927649,1.2309421,0.99586666,1.068238,1.1361003,1.1310651,0.9531051,0.4,0.2,0.1,0.06666667,0.28333333,0.15739001,0.11708248,0.115812525,0.115812525,0.16687566,0.2,0.3,0.2,0.46666667,0.46666667,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.7,-0.8,-0.53333336,0.33333334,-0.5524898,-0.75010383,-0.14056063,-0.027784847,0.32336482,-0.80308187,-0.8054156,0.021860922,0.09893753,0.19283879,0.4,0.3,0.4,0.36666667,0.48333332,0.6,0.6,0.55,0.6,0.5,-0.2,-0.3,-0.15,-0.23333333,-0.016666668,0.21273527,0.20535722,0.39422092,0.40564167,0.5148979,0.7872647,0.7946428,0.60577905,0.5943583,0.48510215,-0.57452947,-0.58928555,-0.21155815,-0.18871665,0.029795729,1.1724356,0.99236435,1.0546912,1.0962089,1.0387444,0.34915465,0.34328964,0.46854255,0.52896506,0.4718697,0.99883795,1.2633877,1.378069,1.392154,1.2616454,0.54477215,0.51691073,0.5125366,0.53062564,0.5081437,0.45522788,0.48308927,0.48746338,0.46937436,0.49185628,0.08954425,0.03382147,0.0250732,0.061251275,0.016287433
SZ002594,-0.037207123408921475,0.125,,2026-03-24,-0.016236141,0.032011084,-0.5072037,0.0,0.0,0.015774943,0.49279627,-0.00046119827,-0.014407455,1.016504,1.016504,0.9839647,0.9957771,0.9646421,0.90584135,0.8521343,0.8162998,0.8770665,0.9776891,0.9628489,0.9225433,0.8969418,0.895938,0.025222769,0.027797807,0.049379498,0.05477416,0.043007284,0.014271241,0.007684119,0.007827604,0.0058435486,0.0005380263,0.80034626,0.70045227,0.87949306,0.882071,0.047733437,-0.006231566,0.002572566,0.0030944997,0.018326744,0.088190265,1.0485852,1.0485852,1.0485852,1.0485852,1.0485852,0.9382119,0.8971267,0.8225765,0.8053359,0.8053359,1.0018587,0.9848441,0.9649459,0.9547526,0.93126214,0.95823777,0.93380004,0.884287,0.84489584,0.8543386,0.8,0.9,0.95,0.96666664,0.98333335,0.55981034,0.67921793,0.7850296,0.8002659,0.8002659,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.2,0.033333335,0.51666665,0.6,0.8,0.75,0.93333334,0.46666667,0.9125291,0.7455644,0.69399685,0.79758686,0.6319391,0.9730913,0.9281503,0.9362077,0.91343164,0.743802,0.6,0.6,0.5,0.56666666,0.51666665,0.4,0.4,0.5,0.43333334,0.48333332,0.2,0.2,0.0,0.13333334,0.033333335,0.7324717,0.77703774,0.70832634,0.7117352,0.58541334,0.2675283,0.22296228,0.2916737,0.28826484,0.4145867,0.46494344,0.5540754,0.41665265,0.42347035,0.17082661,0.9727528,0.9047675,0.8047566,0.64077806,0.53916776,0.5608453,0.42274868,0.42172232,0.41762713,0.33669326,1.6076385,1.3240058,1.5237374,1.8233509,2.015384,0.5165215,0.55108446,0.54704666,0.5163048,0.5266094,0.48347846,0.4489155,0.4529533,0.48369524,0.4733906,0.03304306,0.102168955,0.09409337,0.032609545,0.0532188
