instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600893,-0.001980744131189787,0.625,,2026-03-16,0.018815685,0.036709137,0.5125614,0.014019555,0.38190916,0.0038738954,0.10552946,0.0086700255,0.23618168,0.9815318,1.0137607,0.97772944,0.9941122,1.0925095,1.1107631,0.87794995,0.8636388,0.6693849,1.0329319,1.0477399,1.0235243,0.9734658,0.8592482,0.058774002,0.04861858,0.07124734,0.094043784,0.139433,-0.032888692,-0.0059869667,0.0060477653,0.008538683,0.0075617153,0.7828214,0.13900183,0.2521858,0.6388859,0.897035,0.032845493,-0.02079856,-0.08097809,-0.09727672,-0.08231885,1.1547542,1.1547542,1.1547542,1.1547542,1.1547542,0.9641294,0.9641294,0.8745199,0.8158579,0.65540886,1.0697197,1.0955446,1.0829184,1.0561862,1.023114,0.9951072,1.0070854,0.9686234,0.88418216,0.7266512,0.4,0.2,0.3,0.53333336,0.76666665,0.18817389,0.18817389,0.44776866,0.5433584,0.69008595,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.9,0.05,0.2,0.06666667,-0.6,-0.3,0.75,0.6666667,0.8666667,-0.012386725,0.1643771,0.5029279,0.26746833,0.4880827,-0.5915895,0.21733223,0.6419009,0.7107648,0.6732467,0.4,0.4,0.55,0.5,0.55,0.6,0.6,0.45,0.5,0.45,-0.2,-0.2,0.1,0.0,0.1,0.27407035,0.36203423,0.5773655,0.5614385,0.60118335,0.7259296,0.63796574,0.4226345,0.4385615,0.39881662,-0.4518593,-0.27593154,0.15473099,0.122876994,0.20236677,1.2933855,1.3940498,1.5316769,1.5475583,1.4610677,0.29108712,0.31080404,0.4993044,0.46414468,0.62003034,0.553299,0.80216146,0.977061,0.9801268,1.1062777,0.3766248,0.33513603,0.4979531,0.46914434,0.5103732,0.62337524,0.664864,0.50204694,0.53085566,0.48962682,-0.24675043,-0.32972798,-0.0040938463,-0.0617113,0.020746326
SH603260,-0.0020340088927579512,0.5,,2026-03-16,0.008766579,0.019775828,0.4432977,0.009785999,0.4948465,0.0012232498,0.06185581,0.0002038303,0.010307043,0.9913096,1.009701,0.990097,1.0003092,0.9664421,1.0244418,0.9878452,1.0897081,1.0713437,0.9868675,0.98207164,0.9977606,1.0062315,1.0407914,0.010929726,0.011056575,0.025758304,0.035908666,0.04926078,0.0064869775,0.0018136154,-0.0014949195,-0.0020382607,-0.0018037742,0.8806559,0.24663837,0.11788788,0.24970232,0.40894186,0.0001585481,0.009767106,0.016441114,0.023323197,0.012419925,1.017965,1.0327426,1.0829049,1.1092736,1.1839578,0.96018857,0.9531035,0.9531035,0.95204073,0.95204073,0.99270713,0.98993266,1.0149293,1.0351434,1.084899,0.98298323,0.9705113,0.97341794,0.98012954,0.98932487,1.0,1.0,0.65,0.56666666,0.28333333,0.68906116,0.5888631,0.3612944,0.30502072,0.20679487,0.8,0.1,0.35,0.033333335,0.31666666,0.4,0.5,0.75,0.2,0.6,0.4,-0.4,-0.4,-0.16666667,-0.28333333,0.39361557,0.21553807,0.5435634,0.5392016,0.55860573,0.2681596,-0.10082459,0.5833003,0.30393213,0.31133276,1.0,0.6,0.5,0.46666667,0.51666665,0.0,0.4,0.5,0.53333336,0.48333332,1.0,0.2,0.0,-0.06666667,0.033333335,1.0,0.39912766,0.5192629,0.42264748,0.46929723,0.0,0.60087234,0.4807371,0.5773525,0.53070277,1.0,-0.2017447,0.03852582,-0.15470503,-0.061405513,1.0079284,1.0342234,1.0632868,1.1827302,1.3275069,0.14645657,0.15810512,0.42622867,0.4836743,0.5616035,0.9496568,0.981853,1.3828586,1.2571205,1.3319561,0.46226496,0.43990192,0.5325647,0.4161347,0.48149726,0.53773504,0.5600981,0.4674353,0.5838653,0.5185028,-0.07547006,-0.12019617,0.06512941,-0.16773061,-0.0370055
SH600111,-0.004040056607268579,0.5,,2026-03-16,-0.023621995,0.046063025,-0.512819,0.006692965,0.14530016,0.015748067,0.34188086,-0.014566893,-0.3162383,1.0241935,1.0310484,0.9838709,1.0003529,1.0862904,1.2447491,1.0102769,1.0173379,0.9354819,1.0421745,1.0758836,1.116135,1.0875158,1.0250597,0.03312636,0.043563806,0.069621034,0.07461468,0.08906521,-0.020765629,-0.013997736,-0.0052980753,0.0019811664,0.0039899144,0.9823872,0.94640154,0.2026858,0.05463803,0.6120837,-0.00064315,-0.01289378,-0.06580326,-0.11624273,-0.14276212,1.111485,1.2399137,1.281644,1.281644,1.281644,0.9838709,0.9838709,0.9838709,0.9413256,0.87741506,1.0624586,1.1174988,1.1641055,1.1320503,1.0965254,1.019671,1.0386269,1.0642704,1.0245488,0.92930776,0.2,0.1,0.05,0.1,0.36666667,0.12638938,0.06299365,0.05416563,0.17241023,0.30325624,0.2,0.1,0.5,0.6666667,0.8333333,1.0,1.0,1.0,0.33333334,0.06666667,-0.8,-0.9,-0.5,0.33333334,0.76666665,0.25682354,0.65973014,0.787109,0.47454914,0.70806396,-0.7016548,-0.4520308,0.5807007,0.6120768,0.60383475,0.2,0.2,0.45,0.5,0.5833333,0.8,0.8,0.55,0.5,0.41666666,-0.6,-0.6,-0.1,0.0,0.16666667,0.020107077,0.03590655,0.4925058,0.49258882,0.5196045,0.9798929,0.96409345,0.5074942,0.5074112,0.4803955,-0.9597858,-0.9281869,-0.014988436,-0.014822382,0.039209034,0.9503477,1.2009101,1.5875567,1.7360803,1.4367052,0.098637104,0.4833916,0.66981184,0.80160755,0.77140343,0.69090223,1.9276689,1.3546929,1.1116178,1.3828979,0.4020706,0.24152215,0.4858698,0.49768576,0.50614804,0.5979294,0.75847787,0.51413023,0.50231427,0.49385196,-0.19585879,-0.5169557,-0.028260427,-0.004628484,0.012296058
SH601698,-0.004696822140297839,0.5,,2026-03-16,-0.033333343,0.0511299,-0.65193444,0.0016949051,0.033149,0.01610165,0.31491655,-0.018926598,-0.37016693,1.0344827,1.0362362,0.9833431,1.0008903,1.1163195,1.1585649,1.0746529,1.2413194,0.6730324,1.0664352,1.0753183,1.0748409,1.0895448,1.0477431,0.047907,0.036761496,0.035608202,0.039608873,0.19857976,-0.030005783,-0.00458579,0.00031306583,-0.0019032212,0.004939805,0.9807358,0.14264397,0.0027054483,0.17893499,0.18873368,-0.0064236503,-0.054682273,-0.07781502,-0.06194809,-0.19346733,1.1347036,1.1587466,1.194213,1.1981348,1.5743635,0.9833431,0.9833431,0.9833431,0.9833431,0.65219104,1.1066551,1.1061343,1.0931714,1.1175348,1.1527778,1.0331019,1.0504051,1.0449075,1.0518519,0.8668403,0.2,0.1,0.05,0.033333335,0.25,0.1100477,0.09496322,0.07899128,0.077549025,0.3771626,0.2,0.1,0.5,0.033333335,0.35,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.9,-0.5,-0.96666664,0.28333333,0.23342703,0.11979053,0.5917656,0.7588638,0.07247486,-0.61963785,0.18289174,0.5503233,0.57095605,0.34916422,0.2,0.5,0.55,0.53333336,0.6,0.8,0.5,0.45,0.46666667,0.4,-0.6,0.0,0.1,0.06666667,0.2,0.021428177,0.22763415,0.4235781,0.3585481,0.5603375,0.97857183,0.77236587,0.57642186,0.6414519,0.43966255,-0.95714366,-0.5447317,-0.15284377,-0.28290376,0.120674916,0.9275685,1.0986677,1.1587145,1.4410652,2.5175273,0.176921,0.3281691,0.46829614,0.63132805,1.4559786,0.7017551,1.4701285,1.5257267,1.4491477,1.1824367,0.2876407,0.2005446,0.48112994,0.37461472,0.47765929,0.7123593,0.7994554,0.51887006,0.6253853,0.5223407,-0.42471865,-0.5989108,-0.037740093,-0.25077057,-0.044681437
SH600196,-0.005243458312144401,0.25,,2026-03-16,0.0019561907,0.016431931,0.119048126,0.00625981,0.380954,0.008215931,0.49999785,0.0039123115,0.23809199,0.99804765,1.0062476,0.9898477,0.9991552,1.0042953,1.0207126,1.0417941,1.0765522,1.105829,1.007816,1.0012543,1.0213463,1.0311558,1.0498332,0.010080961,0.01349713,0.02424195,0.027469717,0.030566387,-0.006016138,0.0018935001,-0.0032306772,-0.0024845724,-0.0012042759,0.89037246,0.18040942,0.62161297,0.6340108,0.4734385,0.004216297,-0.009775116,0.0093451,0.004870487,-0.014306986,1.024215,1.0249901,1.0714709,1.1109145,1.1370674,0.9898477,0.97305894,0.97305894,0.97305894,0.97305894,1.0156319,1.0121957,1.0394487,1.0499052,1.0731158,0.9995309,0.9935965,0.9995309,1.005244,1.0278118,0.4,0.5,0.25,0.16666667,0.083333336,0.2954056,0.5187842,0.273758,0.19542965,0.16426623,0.2,0.1,0.15,0.06666667,0.016666668,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,-0.1,-0.45,-0.6666667,-0.85,0.7737211,-0.22281526,0.016299656,0.5040633,0.48156863,-0.26629204,0.32507968,0.074755006,0.25082898,0.23623544,0.4,0.4,0.4,0.43333334,0.43333334,0.6,0.6,0.6,0.56666666,0.56666666,-0.2,-0.2,-0.2,-0.13333334,-0.13333334,0.4513433,0.4208619,0.394069,0.383061,0.41092187,0.5486567,0.5791381,0.605931,0.616939,0.5890781,-0.097313434,-0.15827619,-0.211862,-0.23387799,-0.17815626,1.2109975,1.413892,1.5052495,1.774694,1.8257451,0.14331527,0.3239415,0.46998292,0.76210946,0.76388705,0.6745912,0.8123484,0.92272705,1.0606548,1.2144115,0.10818424,0.21718699,0.47916508,0.4536895,0.446865,0.8918158,0.782813,0.5208349,0.5463105,0.55313504,-0.7836315,-0.565626,-0.04166983,-0.09262103,-0.10627004
SH601658,-0.006933395474160243,0.5,,2026-03-16,0.0059054773,0.011811051,0.49999592,0.003937017,0.33333334,0.0019685568,0.16667075,0.003937017,0.33333334,0.9941292,1.0039139,0.9921722,0.99856055,0.9727012,0.9770115,1.0129311,0.9885057,1.0431035,0.9885057,0.9817529,0.9873563,0.99046934,1.0105125,0.009902328,0.011047543,0.01538729,0.014503333,0.025619432,0.00617816,0.0026558682,-0.0011947972,-0.0006811519,-0.0012315444,0.9731587,0.52977693,0.21102414,0.17094406,0.70479214,-0.0008620523,0.0062957257,0.023994256,0.019407364,0.025818111,1.0039139,1.0039139,1.0231102,1.0231102,1.0561548,0.96826965,0.96016943,0.96016943,0.96016943,0.96016943,0.9954023,0.99080455,1.0,1.0,1.0376437,0.9821839,0.9738506,0.97413796,0.9764368,0.9856321,1.0,1.0,0.825,0.8,0.45,0.8901954,0.91052806,0.632827,0.632827,0.4149648,1.0,1.0,0.1,0.4,0.36666667,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,-0.5,-0.33333334,-0.5,0.8196706,-0.07162397,-0.44103837,-0.2150963,-0.27890134,0.8775797,-0.09838459,-0.11822472,0.013872919,-0.018682025,1.0,0.8,0.5,0.5,0.48333332,0.0,0.2,0.45,0.46666667,0.48333332,1.0,0.6,0.05,0.033333335,0.0,1.0,0.64814806,0.45054924,0.52631587,0.45033106,0.0,0.3518519,0.54945076,0.47368413,0.54966897,1.0,0.29629615,-0.09890153,0.052631766,-0.0993379,0.9690033,1.0807029,0.9732883,1.0497895,0.98868614,0.16548963,0.3040303,0.2852973,0.26974797,0.23639138,0.5536823,0.996311,1.0560757,0.87768704,0.92968446,0.41912577,0.5111713,0.5125181,0.5047343,0.4977987,0.5808742,0.48882872,0.48748186,0.4952657,0.5022013,-0.16174845,0.02234254,0.025036272,0.009468595,-0.004402599
SH600000,-0.0072631720252600875,0.375,,2026-03-16,0.006849272,0.009784757,0.69999415,0.0029354845,0.30000588,0.0,0.0,0.0039137877,0.39998823,0.9931973,1.0029155,0.9931973,0.99827856,0.95725,0.9407355,0.98348564,1.0213751,1.0962169,0.9865894,0.96803117,0.9661396,0.97240967,1.0473189,0.013320301,0.022703208,0.020582179,0.019746125,0.08292074,0.00826305,0.0072492287,0.00041768127,-0.0007529256,-0.004214132,0.96203905,0.9345889,0.014413694,0.112678766,0.78775245,-0.003115486,-0.00065270904,0.029892392,0.038507774,0.07699802,1.011649,1.011649,1.011649,1.0233493,1.2128283,0.9523595,0.91642594,0.91642594,0.91642594,0.91642594,0.99765754,0.9908878,0.9893418,0.9893418,1.1337433,0.9764817,0.9494847,0.9455962,0.95120645,0.9695011,1.0,1.0,1.0,0.96666664,0.48333332,0.80352354,0.8776663,0.8776663,0.7816257,0.28196162,0.8,0.9,0.95,0.033333335,0.26666668,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.7,0.35,-0.7,-0.6,0.18994568,-0.6338878,-0.47774434,-0.10811204,-0.25694615,0.3040799,-0.53777134,-0.53270805,-0.25663272,-0.053233568,1.0,0.8,0.5,0.46666667,0.41666666,0.0,0.2,0.45,0.5,0.55,1.0,0.6,0.05,-0.033333335,-0.13333334,1.0,0.8210662,0.5555117,0.45738965,0.43099535,0.0,0.1789338,0.4444883,0.54261035,0.56900465,1.0,0.6421324,0.111023426,-0.08522072,-0.13800928,1.2675074,1.5120729,1.27282,1.4005171,1.3315912,0.26378852,0.44450942,0.4361079,0.50245965,0.50896055,0.4642504,0.67702806,0.90298367,0.7909007,0.9951994,0.3237163,0.4905121,0.49155787,0.46268255,0.498742,0.67628366,0.5094879,0.50844216,0.53731745,0.50125796,-0.35256734,-0.018975813,-0.016884286,-0.07463491,-0.0025159575
SH603501,-0.007267542332582469,0.5,,2026-03-16,-0.012887047,0.03042776,-0.42352927,0.00062648766,0.020589344,0.016914226,0.5558814,0.003400691,0.11176278,1.0130553,1.01369,0.982865,0.9936644,1.0172619,1.0782712,1.0512584,1.1732112,1.1214917,1.021294,1.0286006,1.0513276,1.0662274,1.1120899,0.015166708,0.015843114,0.029833555,0.03824062,0.056222644,-0.009197521,-0.00407248,-0.0033513599,-0.0033822744,-0.0024502533,0.9193881,0.605687,0.44167227,0.6062749,0.5792943,-0.0028989355,-0.010274443,-0.01948967,-0.017184464,-0.03980741,1.0416518,1.0988543,1.1260463,1.1864247,1.2269698,0.982865,0.982865,0.982865,0.982865,0.982865,1.0347213,1.0376598,1.0683358,1.1013705,1.1674002,1.0103835,1.0164053,1.027922,1.0349585,1.0596786,0.2,0.1,0.05,0.033333335,0.016666668,0.29147747,0.14772944,0.1196737,0.08417697,0.07019543,0.4,0.1,0.45,0.1,0.35,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.55,-0.9,-0.65,-0.7267558,-0.009232401,0.49274126,0.73507017,0.5617362,-0.681364,-0.6256728,0.03703098,0.12000558,0.35999447,0.4,0.4,0.5,0.46666667,0.51666665,0.6,0.6,0.5,0.53333336,0.48333332,-0.2,-0.2,0.0,-0.06666667,0.033333335,0.34404743,0.22851902,0.40894198,0.3199562,0.43398255,0.6559526,0.771481,0.591058,0.68004376,0.56601745,-0.31190515,-0.54296196,-0.18211602,-0.36008757,-0.13203491,0.6740841,0.7925236,0.87147564,1.0166394,1.0849661,0.18397593,0.258632,0.32891822,0.46559224,0.42411172,0.59036064,0.81322694,1.2614644,1.244604,1.1698861,0.5290351,0.4247299,0.5133051,0.4764884,0.48707864,0.4709649,0.5752701,0.4866949,0.5235116,0.5129214,0.058070168,-0.15054019,0.0266102,-0.0470232,-0.025842752
SZ002736,-0.007571772197854404,0.25,,2026-03-16,-0.0016420736,0.013136276,-0.12500298,0.003284022,0.24999642,0.00821018,0.6250006,0.0032840846,0.2500012,1.0016447,1.0049342,0.9917763,0.99942887,0.98496246,1.0206767,1.0125314,1.0244361,1.0582707,1.0026315,1.0000627,1.0111529,1.0137845,1.0416563,0.0041890917,0.009735653,0.014095135,0.01390862,0.035229385,0.000626564,0.0003607467,-0.0016780675,-0.0009088348,-0.0014983106,0.055928245,0.01258595,0.4960762,0.3309051,0.5516879,-0.0038847046,-0.0016860266,0.0047887494,-0.000606365,0.002543924,1.0150796,1.041981,1.041981,1.0489428,1.1403745,0.98864216,0.97799027,0.97799027,0.97799027,0.97799027,1.0050125,1.0070175,1.0221804,1.0241855,1.0720552,0.99937344,0.9922306,0.99937344,1.0035088,1.0120301,0.4,0.5,0.25,0.2,0.1,0.42961055,0.34395194,0.34395194,0.31020385,0.13554107,0.8,0.1,0.55,0.13333334,0.3,0.2,0.2,0.6,0.73333335,0.8666667,0.6,-0.1,-0.05,-0.6,-0.56666666,-0.013018472,-0.18555598,-0.034106575,0.26326957,0.29396722,-0.40384763,-0.45008242,0.0027855707,0.14760512,0.32719302,0.6,0.5,0.45,0.46666667,0.48333332,0.4,0.5,0.55,0.53333336,0.5,0.2,0.0,-0.1,-0.06666667,-0.016666668,0.75,0.4035085,0.46855336,0.46153843,0.4545454,0.25,0.5964915,0.53144664,0.53846157,0.54545456,0.5,-0.19298299,-0.06289324,-0.07692314,-0.09090916,1.0700419,1.3551232,1.3479177,1.5641053,1.669378,0.24516967,0.48297468,0.4012927,0.57811475,0.675216,0.5960289,1.181193,0.9949353,0.84563935,1.2598865,0.35842234,0.39414933,0.49473053,0.41914696,0.49165142,0.64157766,0.60585064,0.50526947,0.58085304,0.5083486,-0.28315532,-0.21170132,-0.010538959,-0.16170609,-0.016697139
SZ300015,-0.00768833993865682,0.375,,2026-03-16,0.015794696,0.01875617,0.8421067,0.0009871082,0.052628458,0.0019743647,0.10526482,0.016781952,0.8947431,0.9844509,1.0009718,0.9825072,0.9940645,0.99707866,1.009708,1.0757916,1.0981439,1.0838915,0.9957213,0.9959146,1.0131148,1.0372161,1.063139,0.008320931,0.0077573853,0.02063524,0.039845914,0.041330732,-0.002235237,-0.00031788083,-0.0029123619,-0.004072528,-0.001610911,0.1804028,0.015392508,0.69717157,0.8095846,0.46333677,0.0087491665,0.005515885,0.014552582,0.02183557,-0.015617073,1.0077745,1.0223466,1.0651109,1.1311972,1.1726955,0.97860944,0.97860944,0.97860944,0.97860944,0.97860944,1.0009708,1.003296,1.0351737,1.0757916,1.0983387,0.98716396,0.98716396,0.9955236,1.0,1.0252647,0.7,0.65,0.325,0.21666667,0.108333334,0.7334305,0.48906958,0.2472852,0.1401852,0.1102116,0.4,0.1,0.05,0.3,0.36666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.9,-0.6666667,-0.6166667,-0.43586153,0.04577064,0.40076208,0.6323192,0.35259023,-0.24555936,0.11068012,-0.4432296,0.048947044,0.22939885,0.6,0.5,0.45,0.46666667,0.43333334,0.4,0.5,0.55,0.53333336,0.55,0.2,0.0,-0.1,-0.06666667,-0.11666667,0.53666717,0.44321746,0.3347488,0.38998413,0.44495648,0.46333286,0.55678254,0.6652512,0.61001587,0.5550435,0.073334284,-0.11356511,-0.33050236,-0.22003174,-0.11008706,0.93389714,0.9681688,1.2476655,1.4933044,1.3457427,0.16747048,0.23232163,0.68284744,0.76882386,0.7290625,0.7895743,0.71673346,1.459253,1.2152196,1.2916466,0.60277253,0.41583863,0.37532592,0.484492,0.5044984,0.3972275,0.5841614,0.6246741,0.515508,0.4955016,0.20554502,-0.16832274,-0.24934813,-0.03101602,0.008996803
SZ300760,-0.0077768749497507,0.375,,2026-03-16,-0.009776507,0.013798874,-0.7085003,0.00072624325,0.05263062,0.003296124,0.23886906,-0.007206626,-0.52226186,1.009873,1.0106064,0.9966713,1.0015619,1.0086124,1.0363746,1.0690511,1.1029941,1.1170272,1.0097573,1.0083945,1.032413,1.0469831,1.0860251,0.008059779,0.010877309,0.02688351,0.03135829,0.04811955,-0.0046101585,1.6891352e-05,-0.0040023793,-0.0031864317,-0.0022702925,0.81794757,2.2105345e-05,0.77576935,0.80021405,0.6789228,-0.00053701043,-0.008470545,0.0056096413,-0.00077984104,-0.01905147,1.0259151,1.0371946,1.0775251,1.1098028,1.2079763,0.9966713,0.990087,0.990087,0.990087,0.990087,1.0176808,1.0179238,1.057399,1.0700238,1.1275039,1.0041745,0.9988145,1.0070014,1.0156645,1.0487157,0.2,0.3,0.15,0.1,0.05,0.11382482,0.2104332,0.11337165,0.082804434,0.045495607,0.4,0.1,0.1,0.033333335,0.38333333,1.0,0.4,0.7,0.8,0.9,-0.6,-0.3,-0.6,-0.76666665,-0.51666665,-0.28757915,-0.015450648,-0.26347616,0.318089,0.4091744,-0.49878687,0.200343,0.013939789,0.025971087,0.2363753,0.6,0.5,0.45,0.4,0.43333334,0.4,0.5,0.55,0.6,0.56666666,0.2,0.0,-0.1,-0.2,-0.13333334,0.37042722,0.35370854,0.3158605,0.3503607,0.4224728,0.6295728,0.64629143,0.6841395,0.6496393,0.57752717,-0.25914556,-0.29258293,-0.368279,-0.29927862,-0.15505436,0.8942695,1.1427912,1.0922613,1.2855047,1.4456499,0.12434679,0.34761795,0.30613938,0.4760991,0.6249738,0.79332536,1.0056673,1.1286058,1.0617495,1.245788,0.43841115,0.37678808,0.46588838,0.46839812,0.5001872,0.5615888,0.6232119,0.5341116,0.5316019,0.49981275,-0.12317769,-0.24642384,-0.06822321,-0.06320378,0.00037449476
SZ002241,-0.0078040226639095045,0.5,,2026-03-16,0.0031846862,0.021496803,0.14814696,0.0,0.0,0.018312117,0.851853,0.021496803,1.0,0.9968254,1.0,0.9785714,0.9893008,0.9761905,1.0491942,1.0388812,1.1634833,1.1821362,1.0038865,0.99821097,1.0268396,1.0377715,1.0971098,0.0038180668,0.0108894445,0.03161032,0.03483771,0.06869073,-0.0020228236,0.0011623392,-0.0038887658,-0.002875623,-0.00304123,0.7017282,0.10443975,0.5297047,0.52803946,0.5978635,0.00015916591,-0.0034415212,0.010103638,0.003925126,-0.0073935115,1.0198301,1.057527,1.0793574,1.1579217,1.2642789,0.9785714,0.9611111,0.9611111,0.9611111,0.9611111,1.0063471,1.006032,1.056818,1.0588872,1.1628466,0.9999204,0.994041,0.9999204,1.005077,1.0366561,0.4,0.5,0.25,0.16666667,0.083333336,0.5193709,0.40334547,0.32888055,0.19759548,0.12827511,0.4,0.1,0.4,0.033333335,0.4,1.0,0.5,0.75,0.8333333,0.9166667,-0.6,-0.4,-0.35,-0.8,-0.51666665,0.72517514,-0.33175796,0.18375155,0.40914673,0.62535226,-0.38418886,-0.4538911,-0.09611021,-0.22088295,0.1376923,0.6,0.5,0.55,0.46666667,0.46666667,0.4,0.5,0.45,0.53333336,0.53333336,0.2,0.0,0.1,-0.06666667,-0.06666667,0.79426175,0.34952825,0.42899522,0.31866992,0.41278005,0.20573825,0.65047175,0.57100475,0.6813301,0.58721995,0.5885235,-0.30094346,-0.14200954,-0.36266017,-0.17443994,1.2187934,1.3830006,1.422432,1.7378869,2.1033974,0.24346872,0.41448846,0.39310446,0.7582733,0.91151625,1.6845634,1.1937891,1.1719882,1.266138,1.0529643,0.0,0.3416016,0.48423052,0.44321933,0.48280382,1.0,0.6583984,0.5157695,0.5567807,0.5171962,-1.0,-0.31679678,-0.03153897,-0.11356133,-0.03439236
SZ001391,-0.007946014853112084,0.375,,2026-03-16,-0.0017512882,0.007005249,-0.24999657,0.0017512882,0.24999657,0.0035026725,0.50000685,9.6235205e-08,1.3737585e-05,1.0017544,1.0035087,0.9964912,0.9997847,0.99826086,1.0226086,1.053913,1.0591304,1.0904348,1.0010434,1.0046957,1.0253912,1.0311884,1.0488695,0.0015555241,0.007289142,0.02278332,0.0205621,0.026838982,-0.00086956436,-0.0016126466,-0.0035802515,-0.0018052892,-0.001323943,0.78125,0.44868034,0.86429316,0.5973933,0.7421751,0.0006956515,0.0025612623,0.00862111,-0.005011683,-0.00981322,1.0070022,1.0278858,1.0626665,1.0749563,1.1079234,0.99298245,0.9894888,0.9894888,0.9894888,0.9894888,1.002087,1.0083479,1.0490434,1.0486956,1.0786088,1.0,1.0,1.0013913,1.0031304,1.0354782,0.4,0.3,0.15,0.1,0.05,0.5005467,0.27375072,0.14363968,0.122985035,0.08875122,0.4,0.1,0.05,0.33333334,0.05,0.8,0.5,0.75,0.8333333,0.9166667,-0.4,-0.4,-0.7,-0.5,-0.8666667,-0.9689357,0.097440116,-0.2301104,0.061333638,-0.25455844,-0.9831653,-0.61784446,-0.57861996,-0.35210356,-0.07334383,0.2,0.3,0.4,0.43333334,0.4,0.4,0.5,0.5,0.46666667,0.46666667,-0.2,-0.2,-0.1,-0.033333335,-0.06666667,0.6,0.3030303,0.28767124,0.34545454,0.38695648,0.4,0.6969697,0.7123288,0.6545454,0.61304355,0.2,-0.3939394,-0.42465752,-0.3090909,-0.22608703,0.938289,1.1680831,1.1670048,1.3050596,1.3534325,0.14440896,0.4032788,0.6161482,0.58656806,0.64811504,1.117926,1.4635065,1.9836828,1.6589011,1.4569626,0.23727845,0.26339704,0.4407846,0.4800209,0.50257945,0.76272154,0.73660296,0.5592154,0.51997906,0.49742055,-0.5254431,-0.4732059,-0.118430816,-0.03995818,0.005158913
