instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH688271,-0.03835038431291889,0.0,,2026-04-01,0.0124449115,0.022947924,0.542311,0.0043247254,0.18845823,0.0061782873,0.26923078,0.0142984735,0.62308353,0.98770803,1.0042715,0.9816057,0.9941925,0.99479973,1.0277344,1.0704628,1.1216849,1.136072,0.9850234,0.98804814,1.0211562,1.0511065,1.1033223,0.010823624,0.011745811,0.03690372,0.05368507,0.0712523,0.003752833,-0.00090714224,-0.0056210468,-0.005733456,-0.0035332425,0.30054745,0.054675926,0.81201136,0.8839498,0.74997866,0.0074709714,0.016033996,0.032243807,0.032028664,0.0009083336,1.0042715,1.023921,1.084913,1.1640204,1.3162197,0.96082234,0.96082234,0.96082234,0.96082234,0.96082234,0.9930663,0.9958398,1.0563182,1.1080604,1.1588317,0.975819,0.975819,0.984538,0.992997,1.0395042,1.0,0.9,0.45,0.3,0.15,0.9016884,0.62089473,0.31571823,0.19280532,0.11023628,1.0,0.1,0.25,0.2,0.18333334,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.6,-0.7,-0.76666665,0.6237441,0.10598647,0.23208404,0.38276008,0.7312273,0.54817015,-0.11190286,-0.3578582,0.06138408,0.26691929,0.4,0.4,0.4,0.36666667,0.41666666,0.6,0.6,0.6,0.6333333,0.5833333,-0.2,-0.2,-0.2,-0.26666668,-0.16666667,0.5336325,0.40919432,0.375878,0.35591143,0.42709884,0.46636748,0.5908057,0.62412196,0.64408857,0.5729011,0.06726503,-0.18161137,-0.24824397,-0.28817716,-0.14580229,0.7852644,0.8498418,0.9025747,0.977982,1.3495092,0.12773855,0.1514717,0.20285454,0.3384687,0.7048968,0.61517143,0.49981245,0.620442,0.90388656,1.1471535,0.71502495,0.5494302,0.49177784,0.5058872,0.504442,0.28497505,0.4505698,0.50822216,0.49411282,0.495558,0.43004993,0.09886037,-0.016444303,0.011774364,0.008884011
SZ001391,-0.040182519398042627,0.125,,2026-04-01,0.0037735712,0.016981123,0.22222154,0.0056604086,0.33333537,0.0075471424,0.44444308,0.005660305,0.33332926,0.9962406,1.0056391,0.98872185,0.99718356,1.0055866,1.0670391,1.0726258,1.1266294,1.160149,0.99478585,1.0048417,1.0391992,1.0631285,1.0932341,0.0062320987,0.019613596,0.03793093,0.047210053,0.045473486,-0.00074487826,-0.0044241357,-0.005842821,-0.0050993958,-0.0021798932,0.035714287,0.46639493,0.83047456,0.9042118,0.7008963,0.0067039044,0.01506688,0.016307522,0.010812731,-0.028927173,1.0150733,1.0634822,1.0875394,1.1322471,1.1601944,0.9812722,0.97946256,0.97946256,0.97946256,0.97946256,1.0,1.0111732,1.0729982,1.1143389,1.1251396,0.99106145,0.99106145,0.9992551,1.0044693,1.070391,0.9,0.55,0.275,0.18333334,0.09166667,0.55405915,0.24443601,0.1900261,0.13442083,0.11363473,0.2,0.1,0.1,0.033333335,0.016666668,0.6,0.3,0.65,0.76666665,0.8833333,-0.4,-0.2,-0.55,-0.73333335,-0.8666667,0.53618217,0.353791,-0.30568683,-0.30275568,0.14706568,0.48417804,-0.68334854,-0.4090855,-0.4011563,-0.16795348,0.4,0.3,0.35,0.36666667,0.4,0.6,0.6,0.5,0.53333336,0.5,-0.2,-0.3,-0.15,-0.16666667,-0.1,0.4347826,0.26923057,0.31775683,0.28205118,0.34306562,0.5652174,0.7307694,0.68224317,0.7179488,0.6569344,-0.13043478,-0.46153885,-0.3644863,-0.43589765,-0.31386876,0.9033076,1.0627301,0.97966915,0.99212176,1.1641076,0.07881115,0.23555557,0.26695657,0.42175394,0.4625847,0.56212014,1.2135807,1.4555703,1.543992,1.3687804,0.54171336,0.45122722,0.4579988,0.517799,0.5100975,0.45828667,0.5487728,0.5420012,0.48220095,0.4899025,0.08342668,-0.09754559,-0.08400239,0.03559808,0.020194987
SH601021,-0.04039036821310675,0.375,,2026-04-01,0.00062889623,0.018658238,0.033706088,0.004402519,0.23595579,0.013626822,0.7303381,0.009853199,0.5280884,0.9993715,1.0043998,0.98575324,0.9959929,0.96158016,1.0182248,1.0541819,1.2304206,1.1826421,0.9751158,0.96400356,0.99210423,1.0441763,1.1298362,0.01400533,0.026726209,0.036148567,0.08589912,0.10692057,0.0061274697,0.0027702886,-0.0042746277,-0.008845807,-0.0054777856,0.4785371,0.09848879,0.48942086,0.8218625,0.80054796,0.012629288,0.023530131,0.04850471,0.08408789,0.031758506,1.0043998,1.0043998,1.0684878,1.2314147,1.2647868,0.9438521,0.9025371,0.9025371,0.9025371,0.9025371,0.9773028,0.97968674,1.0187567,1.1537976,1.2307162,0.96780616,0.9536204,0.96780616,0.97101766,1.0095952,1.0,1.0,0.55,0.36666667,0.18333334,0.927334,0.956807,0.58730054,0.29635015,0.269049,1.0,1.0,0.05,0.033333335,0.1,0.6,0.3,0.65,0.76666665,0.8833333,0.4,0.7,-0.6,-0.73333335,-0.78333336,-0.2957529,-0.6874804,-0.41666347,-0.7432762,-0.69893366,0.05175029,-0.67955315,-0.75403327,-0.66535074,-0.3452,0.6,0.5,0.45,0.33333334,0.4,0.4,0.5,0.55,0.6666667,0.6,0.2,0.0,-0.1,-0.33333334,-0.2,0.9184545,0.45358756,0.41977826,0.27929807,0.40975466,0.08154544,0.54641247,0.5802217,0.72070193,0.59024537,0.8369091,-0.0928249,-0.16044348,-0.44140387,-0.18049069,1.117528,1.2803028,1.2620194,1.085465,0.8735673,0.25979736,0.41851002,0.58787805,0.5888512,0.47675985,1.301983,1.2681273,1.6089952,1.6250792,1.7287519,0.10919462,0.5550409,0.50363564,0.5185238,0.51431304,0.89080536,0.4449591,0.49636433,0.4814762,0.48568696,-0.7816108,0.11008178,0.007271344,0.037047647,0.028626068
SH688981,-0.04170686418954085,0.125,,2026-04-01,-0.00072608417,0.01960581,-0.03703413,0.0031120821,0.15873265,0.015767643,0.8042332,0.011929478,0.60846645,1.0007266,1.0038409,0.9842209,0.9951058,1.0379944,1.1066127,1.1075469,1.2062701,1.2675179,0.9977992,1.0235752,1.065722,1.1048375,1.1923181,0.013629455,0.03585254,0.05022307,0.07255633,0.10939829,-0.0047233356,-0.01025452,-0.0075359675,-0.007812895,-0.0059575005,0.30024835,0.7498981,0.7880242,0.8986179,0.90449667,0.011647481,0.022570169,0.005869735,0.008449483,-0.016571755,1.0349839,1.1179279,1.1452299,1.2268244,1.3981106,0.97581226,0.97581226,0.97581226,0.97581226,0.97581226,1.0069968,1.0425413,1.1100591,1.1938337,1.2978718,0.99111384,0.99896187,1.0108585,1.0278002,1.1005709,0.6,0.3,0.15,0.1,0.05,0.40877253,0.17019749,0.14276984,0.096360765,0.057276398,0.2,0.1,0.4,0.13333334,0.11666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.5,-0.8,-0.85,-0.068460956,0.4019445,0.035557803,-0.09283587,0.7352702,0.19024894,-0.33563015,-0.15487108,-0.20601568,0.32243365,0.4,0.4,0.45,0.43333334,0.45,0.6,0.6,0.55,0.56666666,0.55,-0.2,-0.2,-0.1,-0.13333334,-0.1,0.3065545,0.24286468,0.33344054,0.284537,0.38965487,0.6934455,0.75713533,0.66655946,0.715463,0.6103451,-0.38689104,-0.5142706,-0.3331189,-0.430926,-0.22069025,0.9472995,1.0646963,1.0387161,1.0399059,1.4200941,0.06347615,0.19838345,0.1759117,0.19363806,0.5451153,0.48882428,0.80722725,0.8970564,0.9572137,1.1804069,0.5139813,0.5533449,0.50132203,0.49582288,0.49392495,0.48601872,0.4466551,0.49867797,0.5041771,0.5060751,0.027962543,0.10668978,0.0026440797,-0.008354227,-0.012150109
SZ000630,-0.042239009421870546,0.25,,2026-04-01,-0.004991634,0.02995005,-0.1666653,0.0099833505,0.33333334,0.014975066,0.5000014,8.218034e-08,2.7439132e-06,1.0050167,1.01505,0.9849498,0.99852145,0.98827285,1.0869349,1.2942796,1.1889555,0.9916313,0.9815999,0.9815999,1.0826818,1.1461451,1.1326551,0.01359309,0.022457134,0.11418283,0.13526043,0.14683558,0.0058635883,-0.0002829598,-0.01786657,-0.013133093,0.0007687063,0.46519026,0.0014552991,0.8569369,0.7306245,0.008359074,0.0066728885,0.019673375,0.08705061,0.044284776,-0.15533204,1.01505,1.0602162,1.3143446,1.4515055,1.5368056,0.9481326,0.9263965,0.9263965,0.9263965,0.9263965,0.9919837,0.9973132,1.2093487,1.271563,1.2692286,0.97057754,0.97057754,0.97824144,0.98963827,0.98963827,1.0,0.9,0.45,0.3,0.30833334,0.7750947,0.5500198,0.18972509,0.140168,0.120580584,1.0,0.1,0.05,0.26666668,0.36666667,0.4,0.3,0.65,0.76666665,0.8833333,0.6,-0.2,-0.6,-0.5,-0.51666665,-0.13977091,-0.14395955,-0.04449902,0.5683747,0.39618695,0.3649296,-0.54833466,-0.53898865,0.1486912,0.35808313,0.6,0.5,0.3,0.4,0.5,0.4,0.5,0.7,0.6,0.5,0.2,0.0,-0.4,-0.2,0.0,0.5637344,0.35398567,0.21620484,0.4010609,0.5018277,0.43626562,0.64601433,0.7837952,0.59893906,0.49817228,0.1274688,-0.29202867,-0.5675903,-0.19787817,0.003655443,0.9497946,1.2532909,1.2443304,1.558082,2.114363,0.05864172,0.35039058,0.3072991,0.61675954,1.1659846,0.43727466,0.9020105,0.9404972,1.1151298,1.4704815,0.15225704,0.4775157,0.45324096,0.47514394,0.4827474,0.847743,0.5224843,0.54675907,0.52485603,0.5172526,-0.69548595,-0.044968616,-0.093518086,-0.04971211,-0.034505196
SZ002074,-0.04299146424268605,0.0,,2026-04-01,-0.011013271,0.027257714,-0.40404236,0.0033039474,0.12121146,0.012940496,0.47474617,-0.0013767227,-0.050507635,1.0111359,1.0144767,0.9869154,0.9986846,1.035627,1.0303104,0.99969447,1.025605,1.115803,1.0196896,1.0278233,1.0412155,1.0401939,1.0685225,0.022148639,0.017881025,0.026836306,0.024975033,0.044583786,-0.0108531,-0.0038217688,-0.0020202517,-0.00057398406,-0.0019169583,0.6002795,0.41875067,0.19835061,0.040934477,0.56386,0.0020166072,-0.010625345,-0.022023112,-0.03187119,-0.011972132,1.060933,1.082411,1.1041249,1.1041249,1.1773067,0.9869154,0.9737851,0.97129256,0.97129256,0.97129256,1.0334027,1.0378515,1.0633097,1.0596309,1.1139941,0.9987656,1.022244,1.0253606,1.0251651,1.0302615,0.4,0.2,0.1,0.1,0.05,0.17677678,0.2413318,0.216118,0.216118,0.1393471,0.2,0.2,0.25,0.5,0.1,1.0,0.4,0.15,0.43333334,0.71666664,-0.8,-0.2,0.1,0.06666667,-0.6166667,0.736639,0.6746473,0.57242966,0.43074664,0.6031147,0.09500372,0.46476412,0.5755242,0.5113871,0.3793666,0.4,0.5,0.55,0.46666667,0.45,0.6,0.5,0.45,0.53333336,0.55,-0.2,0.0,0.1,-0.06666667,-0.1,0.2925267,0.38301903,0.50053406,0.46998996,0.43805975,0.70747334,0.61698097,0.49946594,0.53001004,0.56194025,-0.41494665,-0.23396191,0.0010681216,-0.060020063,-0.1238805,1.373172,1.5284781,1.5226872,1.3961096,1.5407486,0.23925272,0.3891233,0.47273055,0.44861203,0.52990186,0.70344394,0.8833597,1.0168924,0.96764493,0.978445,0.3443534,0.45625472,0.49973667,0.50964534,0.47905532,0.6556466,0.5437453,0.50026333,0.4903547,0.5209447,-0.31129318,-0.08749053,-0.0005266542,0.019290652,-0.04188938
SH601607,-0.043240847713697766,0.125,,2026-04-01,0.005260101,0.017533634,0.30000064,0.0017534399,0.10000437,0.010520092,0.599995,0.014026754,0.79999125,0.9947674,1.0017443,0.9843024,0.99382025,0.96397907,1.0012043,0.988377,1.0046597,1.0314137,0.9788482,0.9738534,0.9870262,0.9914171,1.0051091,0.017390227,0.017684754,0.018481536,0.016445283,0.02085182,0.010931928,0.0018384908,-0.0015870568,-0.0010830188,-0.0009955226,0.98792285,0.09906866,0.25809336,0.33611745,0.695207,-0.00071205554,0.017873367,0.028050834,0.02428664,0.024258805,1.0029372,1.0040833,1.0110912,1.0110912,1.0540699,0.9500173,0.9436265,0.9436265,0.9436265,0.9436265,0.9930472,0.9916545,1.0013194,1.0020105,1.0202514,0.96745557,0.95723563,0.96908903,0.9809424,0.9961885,1.0,1.0,0.725,0.56666666,0.31666666,0.94449735,0.93245906,0.8356002,0.8356002,0.51042914,0.8,0.1,0.45,0.6333333,0.16666667,0.4,0.3,0.65,0.76666665,0.8833333,0.4,-0.2,-0.2,-0.13333334,-0.71666664,0.9567315,0.36793998,0.0016807314,-0.06383167,0.28584003,0.7152906,-0.11262846,-0.05851982,-0.0024923033,-0.074063316,0.8,0.6,0.65,0.53333336,0.51666665,0.2,0.4,0.3,0.43333334,0.46666667,0.6,0.2,0.35,0.1,0.05,0.84400076,0.49507046,0.53933376,0.48740447,0.4542124,0.15599923,0.50492954,0.4606662,0.51259553,0.5457876,0.6880016,-0.009859071,0.078667566,-0.02519104,-0.09157519,0.7066685,0.67737,0.59434927,0.5849775,0.75734234,0.31873783,0.28019932,0.22284298,0.21820208,0.43781936,0.66553885,1.0840652,1.5345966,1.6065193,1.9892702,0.8361045,0.60001093,0.51788455,0.56448317,0.52285993,0.16389547,0.3999891,0.48211545,0.4355168,0.47714007,0.672209,0.20002182,0.03576908,0.12896638,0.045719862
SH600011,-0.04441901775242797,0.25,,2026-04-01,-0.001414436,0.009901052,-0.14285715,0.001414436,0.14285715,0.00707218,0.71428573,0.004243308,0.42857143,1.0014164,1.0028329,0.9929178,0.997782,1.0878179,1.0607765,1.0465863,0.9828648,1.145917,1.0271486,1.045569,1.0627844,1.0458813,1.0376127,0.03409669,0.03204656,0.031689677,0.038689036,0.03685219,-0.019919686,-0.0073441253,-0.0034250289,0.0015612174,0.00020379764,0.85325825,0.4814251,0.408847,0.12619804,0.009327635,0.012690769,-0.012520387,-0.030246707,-0.06851896,-0.043624707,1.0862257,1.1118972,1.1331611,1.1331611,1.1458915,0.99154454,0.99154454,0.99154454,0.9772346,0.96178234,1.061901,1.0667202,1.0833199,1.0744846,1.0650603,0.9988755,1.0113521,1.0554752,0.99967873,0.99759036,0.4,0.2,0.1,0.23333333,0.24166666,0.08930447,0.0702556,0.05970667,0.14600101,0.20758149,0.2,0.5,0.35,0.56666666,0.016666668,0.8,0.9,0.95,0.1,0.41666666,-0.6,-0.4,-0.6,0.46666667,-0.4,0.555796,0.592162,0.3417283,0.56799585,0.5368081,-0.79853964,0.2890387,0.32836732,0.19526754,-0.08940715,0.2,0.4,0.4,0.46666667,0.41666666,0.8,0.6,0.55,0.43333334,0.5,-0.6,-0.2,-0.15,0.033333335,-0.083333336,0.056756705,0.33621934,0.43073255,0.51987576,0.40158907,0.94324327,0.6637807,0.56926745,0.48012424,0.59841096,-0.8864866,-0.32756135,-0.13853489,0.039751504,-0.19682187,1.614815,1.755236,1.5872775,1.5048656,1.1924471,0.5146426,0.6408206,0.52082455,0.61738735,0.5777024,0.98422956,0.84552604,0.867517,0.96034265,1.2497265,0.17435941,0.50248426,0.46729094,0.52444,0.50858295,0.8256406,0.49751574,0.53270906,0.47556,0.49141705,-0.6512812,0.004968552,-0.06541812,0.048879955,0.01716592
SZ300418,-0.04444150703367716,0.125,,2026-04-01,0.006883016,0.042084526,0.16355218,0.020058969,0.47663528,0.0151425395,0.35981253,0.0019665856,0.046729423,0.99316406,1.0199219,0.97812504,0.9988417,0.993728,0.97930235,1.0197327,1.1675593,0.7751725,0.9843296,0.99540216,1.0091716,1.0518873,1.048715,0.018439706,0.03877188,0.04390193,0.08248615,0.1107247,-0.0023206382,-0.0067787473,-0.004308136,-0.0075533767,0.0003596271,0.03959559,0.28020546,0.3370386,0.6498631,0.0032174785,0.020311669,0.035102233,0.031755686,0.057636734,-0.059324034,1.0318063,1.106653,1.1283287,1.2876966,1.4079733,0.92774683,0.91580856,0.91580856,0.91580856,0.77009916,0.9998456,1.0094466,1.0481015,1.1184639,1.1455976,0.9711005,0.9711005,0.9750857,0.9850533,0.9784822,1.0,0.8,0.6,0.4,0.31666666,0.6943443,0.4411523,0.39615747,0.22638917,0.36041728,0.2,0.1,0.2,0.06666667,0.16666667,0.6,0.4,0.7,0.8,0.016666668,-0.4,-0.3,-0.5,-0.73333335,0.15,0.5152462,0.74389017,0.5178525,0.7820438,0.68437576,0.47939366,0.76539546,0.63796407,0.64061576,0.54942983,0.4,0.4,0.5,0.43333334,0.48333332,0.6,0.6,0.5,0.56666666,0.51666665,-0.2,-0.2,0.0,-0.13333334,-0.033333335,0.53170747,0.52808696,0.48420486,0.43478423,0.5431625,0.46829253,0.47191304,0.5157952,0.56521577,0.45683748,0.06341493,0.056173936,-0.031590283,-0.1304315,0.08632507,0.8957967,1.2245616,1.0636326,1.3296139,1.6504418,0.13912095,0.4882559,0.4286206,0.6054204,0.83977425,0.8895021,1.1765071,1.234637,1.1338954,1.5291557,0.42306712,0.54170626,0.509909,0.44085503,0.5072018,0.57693285,0.4582937,0.49009103,0.559145,0.4927982,-0.15386574,0.08341257,0.019817965,-0.11828997,0.0144035965
SH601236,-0.04535954815607629,0.125,,2026-04-01,-0.0051813633,0.0155440895,-0.33333334,0.0025907138,0.16666874,0.0077720126,0.4999979,-6.4474484e-08,-4.1478456e-06,1.0052084,1.0078125,0.9921875,0.9972737,1.0360262,1.0644106,1.0272926,1.0709608,1.0906115,1.0104804,1.025655,1.0320415,1.0397016,1.0595888,0.011517354,0.021289002,0.018130777,0.01939274,0.026559468,-0.0066594,-0.0063451156,-0.0013190736,-0.00147301,-0.0013061309,0.83580464,0.8142914,0.18525644,0.447131,0.7376231,0.0028384316,0.0028979687,-0.019510316,-0.018342985,-0.021057963,1.0415739,1.0735303,1.076136,1.076136,1.123878,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,1.0211791,1.0393014,1.0478166,1.058952,1.0764192,0.99956334,1.0087336,1.020524,1.0246725,1.0336245,0.4,0.2,0.1,0.06666667,0.033333335,0.15819132,0.096044034,0.09306297,0.09306297,0.059324645,0.2,0.1,0.5,0.6666667,0.18333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.33333334,-0.81666666,-0.6663018,0.5197066,0.303791,0.02112396,0.26815337,0.5907875,-0.47679278,-0.13284089,-0.022874951,0.20458807,0.4,0.4,0.55,0.46666667,0.41666666,0.6,0.5,0.4,0.46666667,0.51666665,-0.2,-0.1,0.15,0.0,-0.1,0.09756048,0.19587606,0.42138365,0.36286914,0.409586,0.90243953,0.80412394,0.5786164,0.63713086,0.590414,-0.804879,-0.6082479,-0.15723273,-0.27426168,-0.18082799,0.84427446,1.0534552,0.9105015,0.88393533,0.9413238,0.09611673,0.3126212,0.32109448,0.31343558,0.3138739,0.6722902,1.2540516,1.2993395,1.2495725,1.1239483,0.6284294,0.42873293,0.44376028,0.522837,0.5077749,0.3715706,0.57126707,0.5562397,0.47716302,0.4922251,0.25685883,-0.14253415,-0.11247947,0.04567394,0.015549777
SZ000408,-0.045981570843213956,0.125,,2026-04-01,0.0046454687,0.022616116,0.20540524,0.00819069,0.36216164,0.009779958,0.43243313,0.006234737,0.27567673,0.995376,1.0081528,0.9856413,0.9978161,0.9507182,0.94888705,0.9852795,1.0347923,1.0383302,0.97539467,0.9377329,0.9600803,0.9814097,1.0273266,0.020423401,0.048518825,0.042094033,0.048390534,0.064907484,0.009138107,0.014635401,-0.0019106828,-0.003536855,-0.0028330514,0.5004912,0.83406544,0.07211143,0.41401437,0.5810576,0.006329115,-0.0035921966,0.05807114,0.0698747,0.05624843,1.0081528,1.0081528,1.0257946,1.0862733,1.1837493,0.9340451,0.8517912,0.8517912,0.8517912,0.8517912,0.9888067,0.9808455,0.9863497,1.0201998,1.0941579,0.9610333,0.8857666,0.94202816,0.950352,0.97955483,1.0,1.0,0.9,0.6666667,0.35,0.889987,0.9478592,0.8517578,0.63206875,0.44646832,1.0,1.0,0.45,0.2,0.31666666,0.4,0.3,0.65,0.76666665,0.8833333,0.6,0.7,-0.2,-0.56666666,-0.56666666,0.82324976,-0.67227507,-0.6355344,-0.5328383,-0.24517205,0.85514665,-0.32864946,-0.24561696,-0.19581433,-0.19826575,0.6,0.6,0.45,0.46666667,0.51666665,0.4,0.4,0.55,0.53333336,0.48333332,0.2,0.2,-0.1,-0.06666667,0.033333335,0.7466191,0.58713704,0.51778346,0.47097903,0.48562095,0.25338092,0.41286296,0.4822165,0.52902097,0.5143791,0.49323818,0.17427407,0.035566963,-0.058041926,-0.028758133,0.9303529,1.2554308,1.1129515,1.0617507,1.0340879,0.14058897,0.4192669,0.39028183,0.35606948,0.32402706,0.7984141,1.0398327,1.3264391,1.354579,1.2009559,0.3418572,0.4946165,0.49914804,0.5281888,0.50046134,0.6581428,0.5053835,0.5008519,0.4718112,0.49953866,-0.31628558,-0.010766979,-0.001703916,0.056377616,0.0009226643
SH601012,-0.046207908094679735,0.0,,2026-04-01,0.00959361,0.027652416,0.34693566,0.007900721,0.2857154,0.010158085,0.36734894,0.0118509745,0.4285692,0.9904975,1.0078256,0.98043597,0.99365324,1.0558783,1.0363265,0.9871355,1.0514295,1.0631607,1.0092715,1.0314612,1.0336686,1.0290008,1.0322354,0.021951567,0.028627973,0.024758877,0.022916466,0.027156522,-0.010844124,-0.007503499,-0.0006290139,0.00028647174,-0.00010922803,0.61009556,0.62973505,0.022590542,0.012110721,0.0049342336,0.012416746,0.0023044497,-0.027693033,-0.03315465,-0.029013118,1.0654032,1.0955862,1.0955862,1.0955862,1.120732,0.97986096,0.97986096,0.97986096,0.97986096,0.9558324,1.0285059,1.0570004,1.0549942,1.0505228,1.0520812,0.996084,1.0031283,1.0057012,1.0060356,1.0114987,0.4,0.2,0.15,0.13333334,0.15,0.23542763,0.17402457,0.17402457,0.17402457,0.26784542,0.2,0.2,0.6,0.73333335,0.31666666,0.8,0.9,0.95,0.96666664,0.26666668,-0.6,-0.7,-0.35,-0.23333333,0.05,0.6632548,0.81618595,0.79368156,0.67780375,0.5252968,-0.37072968,0.4676835,0.5175309,0.44146782,0.5748216,0.4,0.4,0.55,0.46666667,0.45,0.6,0.6,0.45,0.53333336,0.55,-0.2,-0.2,0.1,-0.06666667,-0.1,0.24999952,0.39345068,0.5232487,0.43502542,0.47287858,0.7500005,0.6065493,0.47675133,0.56497455,0.5271214,-0.50000095,-0.21309865,0.046497345,-0.12994914,-0.054242846,1.4317472,1.957348,1.7599806,1.5490767,1.7115445,0.3328523,0.8204628,0.69160837,0.6487658,0.7700561,0.5327253,0.7361051,0.81063896,0.8315186,1.4705523,0.065815374,0.4606949,0.49139166,0.4705564,0.4832572,0.9341846,0.5393051,0.50860834,0.52944356,0.51674277,-0.8683692,-0.078610204,-0.01721667,-0.05888717,-0.03348557
SZ300124,-0.046875622472393345,0.125,,2026-04-01,-0.0040876525,0.014452573,-0.28283215,0.0023357132,0.16161229,0.008029208,0.5555556,0.0016058414,0.11111111,1.0041044,1.0064497,0.9919378,0.99890566,0.99691904,1.026094,0.996631,1.1487848,1.0744658,0.99284685,0.99102885,1.0172012,1.0348327,1.0856857,0.009259207,0.017773781,0.030496798,0.04172179,0.06287598,-0.00020579921,-0.00037843568,-0.003928517,-0.003966074,-0.0031519227,0.0012350365,0.0041556214,0.5807868,0.70032144,0.7664458,0.0075647742,0.01067413,0.020119669,0.022675414,0.0072960225,1.0096719,1.0257988,1.0669869,1.1433599,1.2106385,0.9762545,0.9527998,0.9527998,0.9527998,0.9527998,1.0009384,1.005307,1.0432143,1.0714719,1.1482555,0.9865733,0.97947645,0.98932964,0.99686146,1.0238361,0.8,0.7,0.35,0.26666668,0.13333334,0.71057236,0.6465869,0.41335845,0.24769202,0.18306105,0.8,0.1,0.35,0.033333335,0.28333333,0.4,0.3,0.65,0.76666665,0.8833333,0.4,-0.2,-0.3,-0.73333335,-0.6,0.36540344,-0.120811895,0.6471408,0.41077036,0.68901175,0.45185152,-0.07896283,0.21983498,0.025554428,0.30765796,0.4,0.4,0.5,0.36666667,0.46666667,0.6,0.6,0.5,0.6333333,0.53333336,-0.2,-0.2,0.0,-0.26666668,-0.06666667,0.52461034,0.42340332,0.50558674,0.3396448,0.46124423,0.47538966,0.5765967,0.49441323,0.6603552,0.5387558,0.049220692,-0.15319335,0.011173538,-0.3207104,-0.077511534,1.1241959,1.4697239,1.9210229,1.9942557,2.4701085,0.15489152,0.47482643,0.6486036,0.59710395,0.8680079,0.44733125,1.1990625,1.0581944,1.0071809,1.1088485,0.30445215,0.34140402,0.44237235,0.44568935,0.48988885,0.6955479,0.658596,0.5576276,0.5543107,0.51011115,-0.39109573,-0.317192,-0.11525527,-0.10862132,-0.020222332
