instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600048,-0.01814799720281825,0.25,,2026-02-24,0.0059258924,0.016296232,0.36363575,0.0044444464,0.27272847,0.0059258924,0.36363575,0.0074073384,0.45454305,0.99410903,1.0044183,0.988218,0.99804026,1.0427074,0.9764162,0.92194474,0.9307538,1.0412021,1.0047168,1.0210582,1.0033063,0.98393923,0.96788585,0.009278717,0.024106948,0.030633537,0.0387292,0.0413603,-0.0050066854,-0.004933029,0.0027152514,0.0032254595,0.00071648945,0.72788835,0.3838436,0.2749754,0.53753644,0.0915276,0.0052965656,0.001140383,-0.029101128,-0.030708393,0.010977701,1.0427011,1.0736352,1.0736352,1.0736352,1.0736352,0.988218,0.9823043,0.9248788,0.9072172,0.8954154,1.0135593,1.0453613,1.0309322,1.0135593,1.002955,0.9985281,1.0011597,0.9755353,0.95404774,0.9248997,0.4,0.2,0.45,0.6333333,0.75,0.21625002,0.19375399,0.50499487,0.5575286,0.5868293,0.2,0.5,0.75,0.8333333,0.9166667,1.0,0.1,0.05,0.33333334,0.48333332,-0.8,0.4,0.7,0.5,0.43333334,0.4018412,0.8120934,-0.024805143,0.1526273,0.3202233,-0.036766943,0.6022843,0.62907064,0.5541175,0.49438807,0.2,0.4,0.45,0.43333334,0.38333333,0.8,0.6,0.55,0.56666666,0.5833333,-0.6,-0.2,-0.1,-0.13333334,-0.2,0.12815398,0.5635707,0.5923727,0.5601511,0.47779045,0.871846,0.43642932,0.4076273,0.4398489,0.5222095,-0.74369204,0.12714136,0.18474539,0.12030223,-0.044419106,1.1189704,1.6390517,2.3258579,2.1294715,1.6559825,0.32035732,0.8181134,1.140584,0.9939321,0.9044901,1.1621323,1.5231912,1.0596887,1.0893195,1.3418931,0.10635813,0.41841143,0.49766502,0.47458917,0.4833782,0.8936419,0.58158857,0.50233495,0.52541083,0.51662177,-0.7872837,-0.16317712,-0.0046699494,-0.050821643,-0.03324359
SZ000938,-0.020066620124245062,0.125,,2026-02-24,-0.02039242,0.030396275,-0.67088544,0.0,0.0,0.010003856,0.32911456,-0.010388563,-0.34177092,1.0208169,1.0208169,0.9897879,1.000183,0.9878424,0.961932,1.0926945,0.9917483,0.966608,0.99781054,0.98465174,1.0008361,1.0135475,0.9937635,0.007410784,0.016995303,0.028351307,0.03445155,0.03308076,0.002629552,0.0043355753,-0.0030264608,-0.002230959,0.0006870958,0.31475687,0.59655017,0.3988338,0.32498798,0.13157806,-0.0030696325,-0.0041618543,0.027915223,0.018801417,-0.014032825,1.0208169,1.0208169,1.1021187,1.1115475,1.1115475,0.9850618,0.947004,0.947004,0.947004,0.93875015,1.0025305,1.000319,1.0242931,1.0456486,1.0167345,0.99270546,0.9718011,0.9769832,0.98620313,0.9677412,0.6,0.8,0.5,0.36666667,0.64166665,0.41779163,0.71797717,0.34165666,0.32207888,0.35446066,1.0,1.0,0.05,0.33333334,0.6666667,0.6,0.4,0.7,0.8,0.31666666,0.4,0.6,-0.65,-0.46666667,0.35,0.9052444,0.5984785,0.807404,0.87829864,0.84118676,0.8845712,0.6811208,0.48349458,0.6679673,0.5749473,0.4,0.4,0.25,0.4,0.46666667,0.6,0.6,0.75,0.6,0.53333336,-0.2,-0.2,-0.5,-0.2,-0.06666667,0.6567385,0.67780083,0.31552446,0.5093867,0.52185816,0.34326148,0.32219917,0.68447554,0.49061328,0.47814187,0.31347704,0.3556017,-0.36895105,0.018773451,0.04371627,0.9823904,0.95482725,1.3246444,1.5911212,1.2464246,0.23197795,0.21880695,0.5124086,0.7082131,0.6269957,1.122413,1.123569,1.2435936,1.2268442,1.3680481,0.40693915,0.46409228,0.30093345,0.4810493,0.4920039,0.59306085,0.5359077,0.6990666,0.5189507,0.5079961,-0.18612172,-0.07181542,-0.3981331,-0.0379014,-0.015992207
SZ000617,-0.02038149930531548,0.25,,2026-02-24,0.015927179,0.021615483,0.73684126,0.0022753214,0.10526351,0.0034129822,0.15789525,0.01706484,0.789473,0.98432255,1.0022397,0.98096305,0.99354994,1.0044931,0.9877843,1.0672563,1.0651503,1.032856,0.9915193,0.995549,1.008558,1.0344379,1.02954,0.008359169,0.007621045,0.0187433,0.041638944,0.0353551,-0.0007722599,-0.0012041213,-0.0027033675,-0.004303074,-3.443736e-05,0.021337368,0.22883518,0.72809166,0.8276751,0.00028937124,0.01002527,0.009869537,0.017123995,0.027956678,-0.028524024,1.0044653,1.0112121,1.0705395,1.1691933,1.1691933,0.9776782,0.9776782,0.9776782,0.9776782,0.9776782,0.99640554,1.000674,1.0292053,1.0773659,1.0672845,0.98598707,0.9931761,0.9953103,0.9955069,1.0,1.0,0.75,0.425,0.28333333,0.20833333,0.83330446,0.66564894,0.24037825,0.11655397,0.11655397,0.2,0.5,0.05,0.23333333,0.6166667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.9,-0.73333335,-0.36666667,0.3146856,0.38198635,0.7670925,0.93045056,0.85557,0.71287024,0.5719419,0.5104225,0.73314327,0.61647826,0.2,0.4,0.35,0.4,0.43333334,0.6,0.5,0.6,0.56666666,0.55,-0.4,-0.1,-0.25,-0.16666667,-0.11666667,0.45209602,0.5751298,0.35114977,0.42457733,0.48081338,0.547904,0.4248702,0.64885026,0.57542264,0.5191866,-0.095807984,0.15025963,-0.29770046,-0.15084533,-0.03837325,0.74513185,0.760845,1.0476885,1.610733,1.5777098,0.14825577,0.12599765,0.35205325,1.0551119,0.9418374,1.0179127,0.86166185,0.8930467,1.5259588,1.4120542,0.58961886,0.49532863,0.46042308,0.45641783,0.5010015,0.41038114,0.5046714,0.53957695,0.54358214,0.4989985,0.17923774,-0.009342739,-0.07915384,-0.08716433,0.0020030078
SH601066,-0.02130483726190996,0.5,,2026-02-24,-0.007083299,0.016666664,-0.424998,0.008749986,0.52499926,0.0008333789,0.05000274,-0.0149999065,-0.89999455,1.0071338,1.0159463,0.99916065,1.002522,1.0239543,1.0026616,1.048289,1.1239544,1.051711,1.0121672,1.0165019,1.0219392,1.0447655,1.0663878,0.0085064005,0.009295003,0.013614135,0.038856335,0.04350126,-0.0052851676,-0.0015670022,-0.0016106811,-0.0038929612,-0.0010904594,0.9650857,0.26052633,0.4898996,0.7779258,0.19165277,-0.0015969359,-0.009450364,-0.0066376682,0.011682436,-0.03421926,1.024689,1.0399524,1.0576262,1.146683,1.1530626,0.99916065,0.9979524,0.99743944,0.99743944,0.99743944,1.0193915,1.0215209,1.0359695,1.0772623,1.1143726,1.0063878,1.0079087,1.0088973,1.0128517,1.0242585,0.2,0.1,0.05,0.033333335,0.016666668,0.032878153,0.048752647,0.042543244,0.017156783,0.016453464,0.2,0.3,0.05,0.033333335,0.31666666,1.0,0.1,0.4,0.6,0.8,-0.8,0.2,-0.35,-0.56666666,-0.48333332,-0.87594837,0.13370879,0.3133551,0.6366921,0.5872976,-0.8724929,0.0629253,0.27667534,0.4085478,0.34740728,0.0,0.4,0.3,0.26666668,0.43333334,1.0,0.6,0.65,0.7,0.51666665,-1.0,-0.2,-0.35,-0.43333334,-0.083333336,0.0,0.48044702,0.33245406,0.27972975,0.45121956,1.0,0.51955295,0.667546,0.7202702,0.54878044,-1.0,-0.039105948,-0.33509192,-0.4405405,-0.097560875,0.58603454,0.76580966,0.98019224,1.1664587,1.2256119,0.23321073,0.296122,0.34341022,0.4544911,0.5460289,0.89902675,0.8180542,0.8158398,0.93564075,1.1909343,0.716814,0.4935439,0.5032766,0.48750937,0.49871784,0.283186,0.5064561,0.49672338,0.51249063,0.50128216,0.43362802,-0.012912206,0.0065532066,-0.024981255,-0.0025643364
SH601012,-0.022681913710537013,0.0,,2026-02-24,-0.0038146672,0.013078993,-0.29166368,0.0043596644,0.33333334,0.0049046613,0.37500298,-0.0032696703,-0.24999404,1.0038292,1.0082057,0.99507654,1.0025378,1.0492234,0.9650027,1.0021907,1.0114808,1.0995562,1.0098503,1.0172324,1.0090016,1.0127676,1.0064762,0.014521614,0.021694288,0.035551213,0.030345341,0.026854277,-0.008319459,-0.003066603,0.0013253602,-0.00017758008,0.0002034302,0.8205412,0.18316218,0.04864374,0.0026540316,0.017502649,0.0067886887,-0.003432649,-0.021592557,-0.010192667,-0.012477413,1.0547186,1.0804049,1.0968317,1.0968317,1.0968317,0.9901503,0.97538114,0.9354487,0.9354487,0.9354487,1.0193788,1.0330504,1.0452967,1.032934,1.0290072,0.9983583,0.9994509,0.97549635,0.99616194,0.98577374,0.4,0.3,0.4,0.26666668,0.43333334,0.15254699,0.2344126,0.39998835,0.39998835,0.39998835,0.2,0.5,0.25,0.5,0.75,0.8,0.1,0.1,0.4,0.7,-0.6,0.4,0.15,0.1,0.05,0.7914528,0.69205636,0.59408134,0.47242653,0.5437837,0.28656727,0.7683856,0.66909754,0.63837075,0.5498911,0.2,0.5,0.4,0.43333334,0.43333334,0.8,0.5,0.6,0.56666666,0.55,-0.6,0.0,-0.2,-0.13333334,-0.11666667,0.12505312,0.5652805,0.49800962,0.49221048,0.45692143,0.8749469,0.4347195,0.5019904,0.50778955,0.5430786,-0.7498938,0.13056098,-0.003980751,-0.015579074,-0.086157165,1.2358385,1.8890222,2.1248906,1.9683601,1.4798484,0.2888318,0.85004324,0.93782586,0.8469679,0.8149047,0.6677701,0.9775657,1.265378,1.3136336,1.6178229,0.017532729,0.47891816,0.47579026,0.5047064,0.48573712,0.9824673,0.52108186,0.52420974,0.49529362,0.5142629,-0.9649345,-0.042163678,-0.04841945,0.0094127385,-0.028525772
SH600436,-0.024838305012540068,0.0,,2026-02-24,-0.013405358,0.017794715,-0.7533336,0.0024319643,0.13666777,0.0019573933,0.10999857,-0.013879929,-0.7800029,1.0135875,1.0160525,0.998016,1.0015649,1.0165952,0.9643481,1.0089549,1.0238032,1.0578935,1.0017663,1.002368,0.98860973,1.0009478,1.016126,0.0053346604,0.017662095,0.024599945,0.027287418,0.026659368,0.0007154946,0.0015726555,0.0017645819,-0.0012108441,-0.0010332017,0.04497169,0.07267655,0.18008743,0.15259957,0.45811063,-0.0031973151,-0.00944498,-0.0053732344,0.01660935,0.014353405,1.0176708,1.0557333,1.0557333,1.0557333,1.06896,0.9930292,0.9604965,0.9214191,0.9214191,0.9214191,1.0073316,1.0176892,1.0073316,1.0234628,1.0339668,0.9974257,0.9940801,0.9643481,0.9736083,0.99970007,0.6,0.5,0.65,0.43333334,0.21666667,0.28288758,0.41479248,0.585053,0.585053,0.53260463,0.8,0.4,0.7,0.8,0.016666668,0.4,0.1,0.4,0.6,0.8,0.4,0.3,0.3,0.2,-0.78333336,0.049585238,0.6398052,-0.0735319,-0.339423,-0.521908,0.44208872,0.8453686,0.5653814,0.5236166,0.45007163,0.4,0.5,0.3,0.36666667,0.41666666,0.6,0.5,0.65,0.6,0.56666666,-0.2,0.0,-0.35,-0.23333333,-0.15,0.35773656,0.64057595,0.48507833,0.46761104,0.45082432,0.6422635,0.35942408,0.51492167,0.532389,0.5491757,-0.2845269,0.28115183,-0.029843304,-0.064777926,-0.09835134,1.3164358,1.975854,2.3544443,2.0287347,1.4674917,0.28354314,1.1146216,1.4384481,1.2739987,1.0850186,0.6468735,1.62764,1.9782709,2.2818573,2.7494576,0.19200619,0.44866717,0.4958158,0.49929523,0.50541604,0.8079938,0.55133283,0.5041842,0.50070477,0.494584,-0.61598766,-0.10266566,-0.008368356,-0.001409512,0.010832016
SZ000876,-0.02663111430272884,0.125,,2026-02-24,0.0046620416,0.0046620416,1.0,0.0,0.0,0.0,0.0,0.0046620416,1.0,0.9953596,1.0,0.9953596,0.99751264,1.0093064,1.0058006,1.0313615,1.06846,1.119518,1.0011857,1.0053607,1.0155119,1.0295703,1.04966,0.005052548,0.0058948863,0.015066884,0.026277922,0.029817866,-0.0023202433,-0.0015317646,-0.0016494073,-0.0025934668,-0.0014713525,0.5272131,0.61893445,0.41944692,0.7548855,0.74264324,0.0034548873,0.0015321731,0.00015754644,0.00803493,-0.0062551065,1.0116524,1.0185746,1.0673256,1.0812597,1.1206651,0.99309015,0.99309015,0.9930402,0.9930402,0.9930402,1.0060428,1.0095359,1.0301632,1.051313,1.0756501,0.99724627,0.99954104,1.0058006,1.0067695,1.0148776,0.6,0.3,0.15,0.1,0.05,0.3722546,0.27114052,0.09368979,0.078891575,0.054533098,0.4,0.3,0.45,0.06666667,0.016666668,0.8,0.9,0.25,0.5,0.75,-0.4,-0.6,0.2,-0.43333334,-0.73333335,0.2837176,0.54399985,0.5955783,0.08948946,-0.32653177,-0.059037223,-0.16274586,0.20297989,-0.030148663,-0.04191791,0.4,0.4,0.45,0.46666667,0.43333334,0.6,0.5,0.5,0.5,0.53333336,-0.2,-0.1,-0.05,-0.033333335,-0.1,0.2774408,0.41947,0.41805482,0.3765515,0.38104308,0.7225592,0.58053,0.5819452,0.6234485,0.6189569,-0.44511843,-0.16105996,-0.16389036,-0.246897,-0.23791382,1.2223694,1.4557879,2.7418673,2.5884411,2.0643232,0.15821838,0.3663497,1.7292331,1.5233793,1.2701533,0.84625936,0.960309,1.5308801,1.5063956,1.6506716,0.23680025,0.047254026,0.47435352,0.49537888,0.49082094,0.76319975,0.952746,0.5256465,0.50462115,0.50917906,-0.5263995,-0.90549195,-0.051292986,-0.009242249,-0.018358096
SH603893,-0.026874050308891465,0.125,,2026-02-24,-0.015254977,0.020802204,-0.73333466,0.00053338456,0.02564077,0.005013842,0.24102457,-0.010774519,-0.51795083,1.0154912,1.0160329,0.9949085,1.0008188,0.9857263,0.98772043,1.0197839,1.0065072,0.9121012,0.9964316,0.9903547,1.0148143,1.0189302,0.99342114,0.00978628,0.01296117,0.03431333,0.030073352,0.037813574,0.0035316958,0.0015787596,-0.0036481323,-0.0015614886,0.0010662363,0.3255902,0.13600507,0.39562482,0.20893715,0.24249977,-0.0034949512,0.0025408466,0.019843029,0.003711421,-0.02487511,1.0160329,1.0160329,1.1346207,1.1346207,1.1346207,0.9809514,0.9598281,0.9598281,0.9598281,0.89219934,1.0019312,1.0009236,1.0384026,1.0379198,1.0223342,0.9883921,0.9828925,0.9867758,0.98902184,0.9650713,0.8,0.8,0.45,0.3,0.5833333,0.54298013,0.7147409,0.22982617,0.22982617,0.4446831,1.0,1.0,0.35,0.56666666,0.78333336,0.2,0.4,0.7,0.8,0.016666668,0.8,0.6,-0.35,-0.23333333,0.76666665,0.90644133,0.5386638,0.8754699,0.82839936,0.5583725,0.9327944,0.52058655,0.7074122,0.6648216,0.65835464,0.6,0.5,0.45,0.46666667,0.51666665,0.4,0.5,0.55,0.53333336,0.48333332,0.2,0.0,-0.1,-0.06666667,0.033333335,0.6552507,0.552232,0.47461277,0.49444342,0.54220635,0.34474924,0.447768,0.5253872,0.5055566,0.45779365,0.31050152,0.10446401,-0.05077443,-0.011113153,0.08441268,1.1479762,1.233969,2.3646755,2.5897205,2.488981,0.34716895,0.31011587,1.4132117,1.2752299,1.2011702,1.3277836,0.8203237,1.6202877,1.4648157,1.3906964,0.43150374,0.27259165,0.4587819,0.4491672,0.48498732,0.5684962,0.72740835,0.5412181,0.5508328,0.5150127,-0.1369925,-0.45481667,-0.082436204,-0.10166559,-0.030025367
SH600027,-0.02719443867927003,0.0,,2026-02-24,0.0061728437,0.0123456875,0.5,0.004115197,0.33333072,0.0020576466,0.16666928,0.0041152933,0.33333856,0.993865,1.00409,0.99182,0.999854,1.0,0.99018735,1.0205173,1.0249777,1.057092,0.99928635,0.9975022,1.0060214,1.0120131,1.035846,0.005101147,0.0050427467,0.013211983,0.014057415,0.029148396,-0.0004460299,0.0007677121,-0.0017150353,-0.0013514855,-0.0014156725,0.01911315,0.21245839,0.5897639,0.7163307,0.7194426,0.0016057077,-0.00095693686,0.010271432,0.0075834678,0.0059163696,1.0103348,1.0103348,1.0350518,1.0350518,1.0897268,0.99182,0.9834221,0.9834221,0.9834221,0.9834221,1.0012488,1.0,1.0228367,1.0253345,1.0656557,0.996967,0.9955397,0.99643177,0.99821585,1.0062444,0.7,0.8,0.45,0.3,0.15,0.44180745,0.61598724,0.32109258,0.32109258,0.15594716,0.6,0.8,0.05,0.36666667,0.15,1.0,0.1,0.55,0.7,0.85,-0.4,0.7,-0.5,-0.33333334,-0.7,0.1590288,0.0077375327,0.36886066,0.27944705,0.083363295,0.7431581,0.6204909,0.47929627,0.40437752,0.11661186,0.6,0.5,0.35,0.4,0.41666666,0.4,0.4,0.5,0.46666667,0.48333332,0.2,0.1,-0.15,-0.06666667,-0.06666667,0.5,0.5964912,0.408,0.4113924,0.43495932,0.5,0.40350878,0.592,0.5886076,0.5650407,0.0,0.19298245,-0.184,-0.17721519,-0.13008137,0.57623005,0.5684059,0.7313892,0.724922,0.7805398,0.26917562,0.19184005,0.27811405,0.23743321,0.3129267,0.87461984,1.0005924,0.98409694,1.0524638,1.5281696,0.7810354,0.56438047,0.53431004,0.5088223,0.5110822,0.21896459,0.43561953,0.46568993,0.4911777,0.4889178,0.56207085,0.12876093,0.068620116,0.017644603,0.022164386
SH601225,-0.028059920308042136,0.25,,2026-02-24,0.019539734,0.038211115,0.5113626,0.013460704,0.35227194,0.0052106753,0.13636544,0.011289706,0.29545608,0.9808347,1.0132027,0.9757239,0.9978668,0.96502805,0.89141595,0.93323547,0.92076296,0.98679376,0.98777205,0.9636586,0.94501096,0.94688183,0.94425285,0.012098849,0.03400883,0.032893494,0.027406693,0.02497358,0.0014184435,0.009035331,0.003818975,0.00080957386,-4.5860434e-05,0.03436181,0.6470178,0.4717823,0.067624085,0.0010285242,0.009391069,-0.0043175463,0.018708767,0.04137934,0.057100054,1.0132027,1.0132027,1.0132027,1.0132027,1.0132027,0.9561667,0.87904835,0.87904835,0.87904835,0.87904835,0.99667394,0.99212515,0.9721692,0.9652237,0.9652237,0.9796527,0.93993634,0.91430664,0.9321594,0.92115426,1.0,1.0,1.0,1.0,1.0,0.7685196,0.9015856,0.9015856,0.9015856,0.9015856,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.45,0.3,0.15,0.7075246,-0.17827944,-0.33871716,-0.31588233,-0.15404719,0.6882331,0.8831507,0.59936076,0.57480127,0.4971964,0.8,0.7,0.65,0.56666666,0.45,0.2,0.3,0.35,0.4,0.53333336,0.6,0.4,0.3,0.16666667,-0.083333336,0.7002804,0.74342126,0.57487667,0.57677734,0.50837475,0.2997196,0.25657877,0.42512333,0.42322263,0.49162528,0.40056083,0.48684245,0.1497533,0.15355472,0.016749464,0.9060613,1.2375618,1.4376843,1.2487465,0.9612204,0.06076698,0.7868533,0.69277644,0.63118356,0.5557943,0.66677094,2.0002406,1.5748949,1.8608844,2.2489138,0.61337537,0.38283053,0.50850827,0.5052832,0.5112061,0.38662463,0.61716944,0.49149173,0.49471682,0.4887939,0.22675073,-0.23433892,0.017016556,0.010566332,0.022412159
SH600196,-0.02918019383346742,0.0,,2026-02-24,-0.0056222384,0.008245887,-0.6818234,0.0018740346,0.22726902,0.00074961386,0.09090761,-0.006746659,-0.8181848,1.005654,1.0075387,0.9992461,1.0015255,1.0109127,0.9894434,1.0342898,1.0278796,1.0286427,1.0122813,1.0077559,1.0174819,1.025998,1.0259658,0.011591581,0.010091542,0.01853889,0.02036579,0.019533126,-0.0066341152,0.0010238196,-0.0018728712,-0.0016394386,-0.0002767115,0.8188809,0.09435028,0.35720408,0.50221485,0.061208364,0.0009869777,-0.012363106,0.00031032073,-0.002226156,-0.017802808,1.0342942,1.0342942,1.0723692,1.0821462,1.0976148,0.9992461,0.9800111,0.9800111,0.9800111,0.9800111,1.0218611,1.0143824,1.0332417,1.0424298,1.0393468,1.0012007,1.0012007,1.0023962,1.0050417,1.0077635,0.2,0.2,0.15,0.1,0.083333336,0.021509064,0.3682339,0.21642809,0.19571057,0.16996829,0.4,0.7,0.3,0.23333333,0.25,1.0,0.1,0.55,0.7,0.85,-0.6,0.6,-0.25,-0.46666667,-0.6,0.86734354,0.12880471,0.6314508,0.6623986,0.5516385,0.81473583,0.41385275,0.63282126,0.5913238,0.40851963,0.4,0.6,0.5,0.5,0.48333332,0.6,0.4,0.5,0.5,0.51666665,-0.2,0.2,0.0,0.0,-0.033333335,0.3696052,0.5795323,0.41136244,0.4459459,0.4744995,0.63039476,0.42046764,0.5886376,0.55405414,0.5255005,-0.26078957,0.15906471,-0.17727514,-0.10810824,-0.051001012,1.0641793,1.0835739,1.5246291,1.6102729,1.4085851,0.16699138,0.17322093,0.6347194,0.62469494,0.6556606,0.5491016,0.6660732,1.153259,1.112136,1.3734748,0.5403616,0.35873705,0.47412306,0.4411447,0.49604905,0.45963845,0.64126295,0.52587694,0.5588553,0.50395095,0.080723114,-0.2825259,-0.051753875,-0.11771061,-0.007901893
SH600150,-0.029218196508668984,0.0,,2026-02-24,0.017170979,0.040883124,0.4200016,0.015808133,0.38666648,0.007904013,0.1933319,0.009266856,0.22666703,0.9831189,1.0155413,0.9753483,0.9957777,0.91345996,0.8869551,0.9579275,0.9239182,0.9220022,0.9620629,0.94295865,0.93848395,0.94365585,0.92546433,0.02773352,0.028653027,0.026508367,0.023904111,0.02774308,0.017156325,0.00713522,0.00065637863,-0.00042488644,0.00070580386,0.95670617,0.5684406,0.021459075,0.024485119,0.19740517,0.0036244614,0.024932887,0.05528047,0.06250502,0.053714447,1.0155413,1.0155413,1.0155413,1.0155413,1.0155413,0.908613,0.89122814,0.8856153,0.8856153,0.8702901,0.97924316,0.96779495,0.955756,0.96207887,0.95224327,0.93654794,0.92482835,0.9237426,0.927399,0.8986907,1.0,1.0,1.0,1.0,1.0,0.854657,0.87498283,0.8803836,0.8803836,0.8930042,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.5,0.6666667,0.31666666,0.8,0.9,0.5,0.33333334,0.68333334,0.8490484,0.7260738,0.4301823,0.39688683,0.71415704,0.6222049,0.55095434,0.46422207,0.5282464,0.5214024,1.0,0.8,0.45,0.46666667,0.45,0.0,0.2,0.55,0.53333336,0.53333336,1.0,0.6,-0.1,-0.06666667,-0.083333336,1.0,0.81891894,0.57241,0.59002453,0.5550422,0.0,0.18108104,0.42759,0.40997544,0.4449578,1.0,0.6378379,0.14481995,0.1800491,0.1100844,0.8569603,0.73108673,0.7160299,0.70676416,0.5673375,0.20456503,0.27122822,0.21697913,0.20158234,0.24902537,0.7469259,0.9162552,0.94824207,1.0067582,1.2233665,0.84181887,0.56248444,0.56767595,0.5212223,0.52933496,0.15818115,0.43751553,0.43232405,0.47877774,0.470665,0.6836377,0.12496894,0.1353519,0.042444546,0.05866997
SH600887,-0.02996648021200592,0.25,,2026-02-24,-0.009019193,0.017662551,-0.5106393,0.00075158535,0.04255248,0.007891773,0.44680822,-0.0018790057,-0.10638359,1.0091013,1.0098597,0.9920364,0.9986952,1.0269235,1.0030355,1.027303,1.0849445,1.0964195,1.00933,1.0165348,1.0135012,1.0244606,1.0558403,0.0076207635,0.0108695775,0.011498226,0.02165665,0.036127243,-0.0043610632,-0.0022385071,-0.0001728159,-0.0017263509,-0.0017351683,0.8187057,0.38877925,0.0079063075,0.4924672,0.70357984,-0.0006079375,-0.006461553,-0.011859441,0.0005715402,-0.004652791,1.0250285,1.0420923,1.0420923,1.0913913,1.118698,0.9920364,0.9920364,0.9783863,0.9783863,0.9783863,1.015321,1.0269235,1.0248021,1.0348151,1.0920655,1.003339,1.0078131,1.0024284,1.0078131,1.01737,0.2,0.1,0.175,0.11666667,0.058333334,0.24137913,0.15909402,0.33927268,0.19126341,0.15404071,0.2,0.4,0.7,0.06666667,0.38333333,1.0,1.0,0.4,0.6,0.8,-0.8,-0.6,0.3,-0.53333336,-0.41666666,0.16094969,0.5536139,-0.09989845,-0.08871473,-0.60485274,-0.72532403,-0.26310048,0.29252946,-0.43272048,-0.23801248,0.2,0.4,0.4,0.4,0.4,0.8,0.5,0.55,0.56666666,0.5833333,-0.6,-0.1,-0.15,-0.16666667,-0.18333334,0.12637271,0.4782506,0.4159004,0.34046495,0.39210325,0.8736273,0.52174944,0.5840996,0.65953505,0.60789675,-0.74725455,-0.04349882,-0.16819915,-0.3190701,-0.2157935,0.93985,1.1261796,1.439322,1.4746466,1.1458004,0.21942332,0.28050122,0.5635186,0.65175253,0.5833531,0.7358198,0.78871214,1.3891848,1.782486,2.049096,0.5039534,0.344189,0.49641302,0.49493775,0.4973534,0.4960466,0.655811,0.50358695,0.5050623,0.5026466,0.007906818,-0.31162202,-0.0071739415,-0.01012453,-0.0052932017
