instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601607,-0.014687115148600887,0.25,,2026-05-25,-0.0018281777,0.010359598,-0.17647189,0.0054845335,0.52941567,0.0030468868,0.29411247,-0.0042658243,-0.41177508,1.0018315,1.0073261,0.9969475,1.0006582,1.0073117,1.0470039,1.0354041,1.0555251,1.051292,1.0093788,1.0194558,1.0286201,1.032976,1.0373511,0.008597252,0.01601788,0.015818916,0.014653144,0.016737765,-0.005365602,-0.0049034604,-0.001708698,-0.0011300448,-0.00042007433,0.9737728,0.8590268,0.40836185,0.4609262,0.1921132,0.0013523867,0.002609794,-0.012387523,-0.01659038,-0.024958951,1.0250016,1.0537194,1.0537194,1.0579722,1.0616735,0.9969475,0.9969475,0.9969475,0.9969475,0.9908338,1.0159649,1.0330732,1.0438154,1.0459154,1.051292,1.0029027,1.006575,1.0131612,1.0207257,1.0213305,0.2,0.1,0.05,0.033333335,0.033333335,0.108806476,0.053767294,0.053767294,0.050020233,0.12939353,0.4,0.1,0.55,0.033333335,0.25,1.0,1.0,1.0,1.0,0.31666666,-0.6,-0.9,-0.45,-0.96666664,-0.06666667,-0.18853143,0.40627027,0.3640672,0.41285688,0.34190345,-0.6162407,-0.5755025,-0.06254684,0.16567717,0.08598407,0.2,0.1,0.3,0.3,0.43333334,0.8,0.8,0.6,0.6333333,0.51666665,-0.6,-0.7,-0.3,-0.33333334,-0.083333336,0.39657906,0.18681379,0.36694223,0.36080477,0.43496436,0.603421,0.8131862,0.6330578,0.63919526,0.56503564,-0.2068419,-0.6263724,-0.26611558,-0.27839047,-0.13007127,1.0147928,1.1580548,1.2110267,1.2421515,1.4441845,0.09841201,0.19366147,0.24901313,0.2867792,0.50389266,0.64618355,0.6945381,0.78530973,0.8039956,1.342728,0.26399648,0.349583,0.5146,0.42980886,0.49865448,0.7360035,0.650417,0.4854,0.57019114,0.5013455,-0.47200704,-0.30083397,0.029199991,-0.1403823,-0.0026910598
SZ000938,-0.016068782401705988,0.375,,2026-05-25,0.017371338,0.05899706,0.29444414,0.02556537,0.43333295,0.016060352,0.2722229,0.007866319,0.13333409,0.9829253,1.0251288,0.9671391,0.99397105,1.0254489,1.0209367,0.96394724,0.85245013,0.82023287,0.9977619,1.0126703,1.0223535,0.9816367,0.89777696,0.04569474,0.03832358,0.031683866,0.06565057,0.09813844,-0.016920852,-0.006068807,-0.0016894732,0.0051552528,0.0049338825,0.34280884,0.22987191,0.09951631,0.47788644,0.77090204,0.036079776,0.0146393115,-0.006303569,-0.05638789,-0.0433265,1.0657513,1.1111768,1.1111768,1.1111768,1.1111768,0.9358904,0.9358904,0.9358904,0.8386044,0.7483804,1.0395272,1.0395272,1.0449418,1.0371808,1.0218391,0.95807236,0.9833769,1.0041151,0.90349245,0.80988175,0.6,0.4,0.2,0.46666667,0.73333335,0.49367893,0.3657419,0.3657419,0.59212,0.69355583,0.4,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.9,0.033333335,0.15,-0.2,-0.5,-0.25,0.73333335,0.73333335,-0.42719948,0.0024926604,0.056858502,0.5879272,0.8318471,-0.6104918,-0.32331118,-0.17034988,0.32546812,0.46176898,0.6,0.4,0.5,0.53333336,0.53333336,0.4,0.6,0.5,0.46666667,0.46666667,0.2,-0.2,0.0,0.06666667,0.06666667,0.4306103,0.46747968,0.53275937,0.5936963,0.5639076,0.5693897,0.5325203,0.46724066,0.4063037,0.4360924,-0.13877939,-0.065040626,0.0655187,0.1873926,0.12781522,1.0398318,1.1510786,1.2426593,1.1285771,0.812023,0.261404,0.25898644,0.2712459,0.34364402,0.43006966,1.152594,1.0532326,0.9598785,1.0952233,1.2319366,0.5223732,0.41161287,0.43208548,0.51604074,0.5268598,0.4776268,0.58838713,0.56791455,0.4839593,0.4731402,0.044746377,-0.17677428,-0.13582903,0.032081436,0.053719588
SH601868,-0.01608872871078672,0.25,,2026-05-25,0.013289041,0.033222552,0.40000063,0.013289041,0.40000063,0.0066444688,0.19999875,0.0066444688,0.19999875,0.98688525,1.0131148,0.9803279,0.99470115,1.034268,1.0654206,0.97819316,0.96261686,0.8068536,1.0031153,1.0417446,1.0066979,0.9879544,0.9901869,0.027601331,0.05505007,0.06533286,0.060328133,0.09411708,-0.012149542,-0.015708491,0.0048368564,0.0041333563,0.0009290397,0.48439512,0.74638796,0.19183645,0.36380407,0.029718814,0.021183802,0.02894363,-0.052648,-0.04788802,-0.01759363,1.0467291,1.1741453,1.1741453,1.1741453,1.2930515,0.9681806,0.9681806,0.91277266,0.91277266,0.8030878,1.0168225,1.0679128,1.057321,1.0485982,1.0629284,0.98068535,0.99626166,0.93395644,0.9345795,0.93146425,0.6,0.3,0.5,0.6666667,0.6,0.40509278,0.15448956,0.33372784,0.33372784,0.40189144,0.2,0.3,0.65,0.76666665,0.21666667,0.8,0.9,0.2,0.46666667,0.016666668,-0.6,-0.6,0.45,0.3,0.2,0.14212482,0.8173606,0.83118796,0.8180498,0.766294,-0.4324516,-0.013500544,0.5205818,0.52610356,0.51458585,0.6,0.6,0.6,0.56666666,0.5833333,0.4,0.4,0.4,0.43333334,0.41666666,0.2,0.2,0.2,0.13333334,0.16666667,0.33333302,0.4018691,0.51912564,0.5275229,0.55740744,0.666667,0.5981309,0.48087433,0.47247708,0.4425926,-0.333334,-0.19626181,0.03825134,0.05504584,0.11481482,1.1113402,1.7826301,1.689017,1.531087,2.15166,0.15988404,0.88223714,0.9675593,0.84647715,1.5932851,0.72214705,1.3194711,1.3574227,1.5404956,1.705998,0.24145757,0.25164348,0.4868137,0.4828967,0.4986359,0.7585424,0.7483565,0.51318634,0.5171033,0.5013641,-0.5170849,-0.49671304,-0.026372638,-0.034206618,-0.0027282117
SH601138,-0.017270733137462718,0.25,,2026-05-25,0.03382353,0.047058824,0.71875,0.0029411765,0.0625,0.010294118,0.21875,0.04117647,0.875,0.96728307,1.0028449,0.95732576,0.98699135,0.98124474,0.9366862,0.9514993,0.80528015,0.78783894,0.96636003,0.96747106,0.94883525,0.91425556,0.831864,0.025186596,0.028074428,0.03356197,0.06313534,0.09762504,0.0035360248,0.0011142343,0.0022472853,0.0058432836,0.0045480123,0.04927557,0.014439185,0.15692407,0.6638509,0.661943,0.026567888,0.027514901,0.029815508,0.0010168093,0.033969656,1.0028449,1.0526868,1.0526868,1.0526868,1.0526868,0.91748464,0.89949495,0.8783208,0.77957255,0.67354333,0.9802174,0.9849958,0.9753912,0.9695616,0.94433165,0.9506153,0.9506153,0.91551787,0.86259705,0.74196637,1.0,0.9,0.95,0.96666664,0.98333335,0.9666713,0.65607303,0.69783777,0.80708873,0.86103725,1.0,0.3,0.65,0.76666665,0.8833333,0.8,0.1,0.35,0.033333335,0.31666666,0.2,0.2,0.3,0.73333335,0.56666666,0.60555935,0.5260294,0.3818705,0.64682126,0.79399633,0.50753766,0.75251365,0.5447347,0.6980171,0.49821213,0.4,0.4,0.5,0.53333336,0.48333332,0.6,0.6,0.5,0.46666667,0.51666665,-0.2,-0.2,0.0,0.06666667,-0.033333335,0.57969564,0.6072875,0.5448916,0.6234101,0.5822527,0.4203044,0.3927125,0.4551084,0.37658992,0.4177473,0.15939122,0.21457501,0.089783214,0.24682018,0.1645054,0.8061152,1.0109577,0.97542775,0.8972962,0.7064278,0.11300388,0.31713602,0.24405666,0.25460705,0.2876495,0.85953355,1.2117829,1.0656042,1.0891638,1.2161652,0.5426327,0.49441305,0.47368383,0.5044054,0.52756697,0.4573673,0.505587,0.52631617,0.49559462,0.472433,0.08526542,-0.011173924,-0.052632343,0.008810772,0.055133976
SH600875,-0.017462526240766052,0.125,,2026-05-25,0.014246541,0.041095875,0.34666598,0.0008219632,0.020001113,0.026027368,0.6333329,0.039451946,0.9599978,0.98595357,1.0008104,0.9602918,0.98091227,1.0797166,1.0281118,1.1401609,1.0345625,0.91407186,1.0015609,1.0325716,1.057458,1.0698044,1.0493457,0.032094356,0.04319872,0.050871808,0.05190112,0.06347545,-0.013769215,-0.010685818,-0.0066292603,-0.0031365068,0.000342436,0.46015167,0.5608998,0.5943521,0.28303534,0.008876609,0.025977518,0.015514669,0.005519935,-0.024325067,-0.059447568,1.0788589,1.1156038,1.222269,1.222269,1.2258072,0.9602918,0.9602918,0.9602918,0.9602918,0.9022408,1.014717,1.0602214,1.0914869,1.1215259,1.1046907,0.97532856,0.99514216,1.0161185,1.0315522,0.999347,0.6,0.3,0.15,0.1,0.21666667,0.33490068,0.25566724,0.15157118,0.15157118,0.30213016,0.2,0.2,0.05,0.36666667,0.13333334,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.8,-0.95,-0.6333333,0.11666667,0.41102195,0.8329372,0.46214765,0.38250065,0.31365415,0.054408737,0.60735,0.33854976,0.474268,0.41502273,0.2,0.5,0.45,0.5,0.45,0.8,0.5,0.55,0.5,0.55,-0.6,0.0,-0.1,0.0,-0.1,0.19831192,0.45491698,0.39049268,0.48015726,0.52055156,0.8016881,0.54508305,0.6095073,0.51984274,0.4794484,-0.60337615,-0.09016604,-0.21901463,-0.039685503,0.04110318,1.1202183,1.4121993,1.4246674,1.4769831,1.6049725,0.22212619,0.3999982,0.40142512,0.40369904,0.49647862,0.7536996,0.8888028,0.82524574,1.1091865,1.0182219,0.29461545,0.42907503,0.4786677,0.46710718,0.48030078,0.70538455,0.57092494,0.52133226,0.5328928,0.5196992,-0.4107691,-0.14184994,-0.04266456,-0.065785624,-0.039398428
SH600196,-0.017704273589881865,0.25,,2026-05-25,-0.0029953176,0.017115947,-0.17500156,0.004706851,0.27499798,0.009413779,0.5500004,0.0017116101,0.100000896,1.0030043,1.0077254,0.99055797,0.99703866,1.032643,1.0897031,1.0983056,1.150239,1.1386532,1.0182071,1.036924,1.0581665,1.0811142,1.0957205,0.016476875,0.027404262,0.030253096,0.042378455,0.040726796,-0.010299783,-0.0086682895,-0.0046156817,-0.0046016793,-0.0012046206,0.97689193,0.9171536,0.8147045,0.91378534,0.26683325,0.0023924718,0.0020833397,-0.014317568,-0.014389816,-0.060184184,1.0463661,1.0995957,1.111173,1.1626856,1.1738368,0.99055797,0.99055797,0.99055797,0.99055797,0.99055797,1.032365,1.0555598,1.0871484,1.1240376,1.1364808,1.0034525,1.0149515,1.0322955,1.0376886,1.0648284,0.2,0.1,0.05,0.033333335,0.016666668,0.16918765,0.08659447,0.078282595,0.054854993,0.051517442,0.6,0.1,0.2,0.16666667,0.45,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.8,-0.8333333,-0.55,-0.7551297,0.43017954,0.29629034,0.07453966,0.18119536,-0.743955,-0.44524485,0.2475138,0.31558686,0.17173995,0.2,0.1,0.15,0.16666667,0.3,0.8,0.9,0.85,0.8333333,0.7,-0.6,-0.8,-0.7,-0.6666667,-0.4,0.1270688,0.055156864,0.20404598,0.20731303,0.3982399,0.8729312,0.9448431,0.79595405,0.792687,0.6017601,-0.74586236,-0.8896863,-0.59190804,-0.58537394,-0.20352015,1.0353924,1.22178,1.3472669,1.2908263,1.2437022,0.3316376,0.40545133,0.48783293,0.44763434,0.45440292,0.756375,0.7187546,1.210446,1.1317967,1.1542656,0.51829517,0.25872737,0.48669967,0.47986156,0.5042848,0.48170483,0.7412726,0.51330036,0.52013844,0.49571517,0.03659032,-0.48254526,-0.026600664,-0.040276863,0.008569642
SH601808,-0.018109869124538228,0.25,,2026-05-25,-0.0022156187,0.016248157,-0.13636123,0.00590846,0.36363876,0.008124079,0.5,0.0,0.0,1.0022205,1.0081421,0.9918579,1.000238,1.0525362,1.067029,1.1050725,1.1557971,1.2862319,1.0265701,1.0388889,1.0694444,1.0940418,1.1889191,0.025000293,0.021627394,0.038421728,0.049233187,0.12444271,-0.014855068,-0.005848339,-0.0061376276,-0.0053806426,-0.006477795,0.88267154,0.6702983,0.8931312,0.9256655,0.8264476,0.0031401047,-0.012571349,-0.011136972,-0.016022535,0.002175903,1.0643196,1.0747222,1.1362196,1.2009252,1.6167661,0.9918579,0.9918579,0.9918579,0.9918579,0.9918579,1.0509661,1.0562803,1.1097826,1.1294686,1.2913043,1.0096618,1.0140096,1.0444444,1.0519323,1.067512,0.2,0.1,0.05,0.033333335,0.016666668,0.11236434,0.098258406,0.056400787,0.03894496,0.013029303,0.4,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.9,-0.9,-0.9,0.31211156,0.1386632,0.47507116,0.39742664,0.89340067,-0.9469139,-0.140931,0.18460774,0.0663192,0.4712521,0.4,0.3,0.3,0.33333334,0.36666667,0.6,0.7,0.65,0.6333333,0.6166667,-0.2,-0.4,-0.35,-0.3,-0.25,0.10091747,0.1595095,0.25142863,0.2611111,0.39596137,0.89908254,0.8404905,0.7485714,0.7388889,0.6040386,-0.7981651,-0.680981,-0.49714273,-0.4777778,-0.20807724,1.236839,1.229421,1.3790054,1.3923861,2.437522,0.24629691,0.26838028,0.3771481,0.36137486,2.0656614,1.2776306,1.2852682,1.1839559,1.0808469,2.2813253,0.27208862,0.45826334,0.47703734,0.43876106,0.484807,0.72791135,0.54173666,0.5229627,0.56123894,0.515193,-0.45582274,-0.08347332,-0.04592533,-0.12247788,-0.03038597
SH600674,-0.01831026841342221,0.25,,2026-05-25,0.007402456,0.016150752,0.45833507,0.0040377034,0.25000095,0.004710593,0.291664,0.008075345,0.49999812,0.99265194,1.004008,0.98797596,0.998087,1.0066876,1.0213888,1.0020033,0.99334174,0.9432283,1.0041481,1.0094953,1.0129025,1.0030178,1.0107906,0.019367332,0.01718444,0.014276042,0.02079346,0.02906542,-0.00841704,-0.0036122887,-0.0006701411,0.0012719289,-0.00015306556,0.47219265,0.40504715,0.07712318,0.28998384,0.00845866,0.012685957,0.00675999,-0.0065361536,-0.021460755,-0.0062751905,1.0541158,1.0541158,1.0541158,1.0541158,1.0928662,0.97395986,0.97395986,0.97395986,0.95192546,0.9338789,1.0090858,1.029143,1.0260731,1.0216539,1.0339451,0.99186283,0.99853283,1.0010841,0.97931826,0.98852193,0.6,0.3,0.2,0.36666667,0.31666666,0.32486862,0.32486862,0.32486862,0.47044098,0.4158893,0.2,0.6,0.8,0.8666667,0.21666667,0.8,0.9,0.95,0.13333334,0.016666668,-0.6,-0.3,-0.15,0.73333335,0.2,0.82416046,0.75049627,0.36848232,0.5565955,0.44320774,0.8091619,0.684874,0.61537653,0.6492929,0.5414885,0.6,0.5,0.45,0.43333334,0.45,0.4,0.5,0.45,0.5,0.5,0.2,0.0,0.0,-0.06666667,-0.05,0.4631853,0.42373946,0.49454606,0.51127523,0.5408211,0.5368147,0.5762605,0.50545394,0.48872477,0.4591789,-0.07362936,-0.15252106,-0.010907912,0.022550445,0.0816422,1.2587363,1.2725704,1.1280811,1.0927548,1.2288082,0.37903738,0.315857,0.3136619,0.39663523,0.5142115,0.91304296,0.95757747,1.3074588,1.4570389,1.2260174,0.51648533,0.46351564,0.5014299,0.5126226,0.50581205,0.48351467,0.53648436,0.49857008,0.48737738,0.49418795,0.032970663,-0.072968744,0.002859808,0.025245221,0.01162408
SH603288,-0.019339307144020528,0.125,,2026-05-25,0.010201223,0.028620003,0.35643685,0.008217658,0.28712988,0.010201121,0.35643327,0.012184687,0.42574024,0.9899018,1.0081347,0.9798037,0.9968371,1.0204707,1.0701306,1.1172676,1.154281,1.0145946,1.0005621,1.0223581,1.0586131,1.0859505,1.0773566,0.010564995,0.026695672,0.04329551,0.053249672,0.05655288,-0.004681761,-0.008481907,-0.0071969205,-0.0059217014,0.00040637978,0.49093032,0.9253727,0.9671096,0.958431,0.015749058,0.008801463,0.015810462,0.009757711,-8.577694e-05,-0.089344785,1.0375776,1.0785551,1.1385752,1.1725245,1.1907521,0.97840756,0.97840756,0.97840756,0.97840756,0.97840756,1.0081882,1.0498706,1.1013254,1.1407658,1.1407658,0.9910324,0.9982627,1.0134002,1.0301281,1.0173857,0.6,0.3,0.15,0.1,0.075,0.364921,0.21560596,0.1348114,0.11123406,0.10168575,0.2,0.1,0.2,0.06666667,0.45,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.75,-0.9,-0.53333336,-0.53663766,-0.6205032,-0.054702107,-0.2864921,0.2753646,0.22916831,0.12027073,0.043092187,-0.15032682,0.41313407,0.2,0.1,0.2,0.26666668,0.4,0.8,0.9,0.8,0.7,0.5833333,-0.6,-0.8,-0.6,-0.43333334,-0.18333334,0.24823257,0.111739546,0.13971719,0.20248763,0.48958763,0.7517674,0.8882605,0.86028284,0.79751235,0.5104124,-0.50353485,-0.7765209,-0.7205656,-0.59502476,-0.02082475,0.828964,0.77997696,0.8315699,0.7981748,0.9523454,0.11107309,0.09459625,0.16220419,0.15743795,0.4315341,0.690364,0.5642127,0.7623574,0.79507196,2.0723085,0.88970464,0.43157265,0.54872936,0.46497348,0.5041171,0.11029538,0.5684274,0.45127064,0.53502655,0.4958829,0.7794092,-0.13685472,0.097458705,-0.07005305,0.008234187
SH603195,-0.01957851078417891,0.25,,2026-05-25,-0.024384702,0.025296288,-0.9639636,0.0,0.0,0.0009115865,0.036036376,-0.023473114,-0.92792726,1.0249941,1.0249941,0.99906564,1.0103071,1.0009573,1.0280342,0.9684786,0.983453,1.0158632,1.0153847,1.0103863,1.0050906,0.9915738,0.9923658,0.011675006,0.010924137,0.028400892,0.030223878,0.026475294,-0.00046495243,0.00092287303,0.0022232512,0.0024706807,2.0455884e-05,0.003964997,0.06542159,0.21447718,0.51788646,0.00018207688,-0.01445471,-0.014539246,-0.026211476,-0.027398651,0.0070307488,1.0413891,1.0413891,1.0581697,1.0581697,1.0581697,0.9976428,0.9923142,0.95610285,0.9530658,0.9490628,1.026106,1.0206358,1.0281299,1.0206358,1.018106,1.008205,1.0002187,0.9691077,0.9645949,0.9651009,0.2,0.2,0.35,0.56666666,0.55,0.053883675,0.15661335,0.43008226,0.44655028,0.46685567,0.6,0.8,0.3,0.53333336,0.76666665,0.2,0.5,0.2,0.1,0.33333334,0.4,0.3,0.1,0.43333334,0.43333334,0.3258402,0.43678153,0.8900789,0.9228706,0.75291437,0.5119038,0.47757348,0.84217995,0.8244678,0.638629,0.8,0.5,0.5,0.43333334,0.43333334,0.2,0.5,0.45,0.53333336,0.55,0.6,0.0,0.05,-0.1,-0.11666667,0.49146348,0.3370429,0.5590269,0.52491766,0.48720777,0.5085365,0.6629571,0.4409731,0.47508234,0.5127922,-0.017073061,-0.3259142,0.118053816,0.049835306,-0.025584454,1.4306735,1.216331,1.3890295,1.0557015,0.8150244,0.45898035,0.3895997,1.1433853,1.0431538,0.78547996,0.7478496,0.9077168,2.583534,3.0910892,3.5296118,0.47091505,0.44765455,0.5260283,0.51480037,0.5087655,0.529085,0.55234545,0.47397175,0.48519963,0.4912345,-0.058169905,-0.10469092,0.052056503,0.029600712,0.01753098
SH601995,-0.019759637576158777,0.375,,2026-05-25,0.0014727934,0.014138456,0.10416932,0.0041237054,0.2916659,0.0085419575,0.6041648,0.0058910446,0.41666818,0.9985294,1.0041176,0.98999995,0.9971421,0.9868571,1.0214286,1.0028572,0.96771425,1.0191429,1.0032572,1.0045142,1.0067142,1.0002381,0.9936952,0.0084819235,0.012788034,0.010820477,0.015082801,0.023129301,-0.0042285705,-0.0021367974,-0.00033469425,0.00092057796,8.153068e-05,0.6213531,0.25593555,0.033486653,0.28870803,0.0037898056,0.005200022,0.0051013227,-0.0035346732,-0.013586461,0.0038996234,1.0278207,1.0278207,1.0278207,1.0278207,1.0350634,0.98968905,0.98127,0.98127,0.95251286,0.93878996,1.0106857,1.0131999,1.0139428,1.0113714,1.0112572,0.9981143,0.9903428,0.99845713,0.98908573,0.96702856,0.4,0.4,0.25,0.46666667,0.46666667,0.27040407,0.40235677,0.40235677,0.6305737,0.6357939,0.6,0.8,0.9,0.93333334,0.083333336,0.8,0.5,0.75,0.033333335,0.48333332,-0.2,0.3,0.15,0.9,-0.4,0.25922403,0.18621352,0.37177384,0.4424106,0.53726655,0.41428432,0.22344714,0.40356123,0.54723,0.3043185,0.4,0.3,0.45,0.5,0.45,0.6,0.6,0.5,0.46666667,0.51666665,-0.2,-0.3,-0.05,0.033333335,-0.06666667,0.6210527,0.38317773,0.4914966,0.566864,0.47985575,0.37894735,0.61682224,0.50850344,0.43313602,0.5201443,0.24210532,-0.23364452,-0.017006839,0.13372797,-0.040288527,1.6268625,1.4819382,1.4813186,1.3831922,1.3538121,0.47143582,0.37421873,0.35161275,0.40386623,0.5063195,0.9600046,1.0582553,0.90486956,1.012177,1.240929,0.47886813,0.4032794,0.47656232,0.48650718,0.4957652,0.5211319,0.59672064,0.5234377,0.5134928,0.5042348,-0.042263746,-0.19344121,-0.046875346,-0.026985636,-0.008469571
SZ000661,-0.0212896643247922,0.25,,2026-05-25,0.009875877,0.041149646,0.23999907,0.015700221,0.38153967,0.015573547,0.37846127,0.009749202,0.23692067,0.9902207,1.0155467,0.97479945,0.99332684,1.0337619,1.1261024,1.0893226,1.08607,1.1063365,1.0109214,1.0410631,1.0595132,1.0674981,1.0913378,0.02053853,0.04018924,0.03605555,0.032033022,0.04582458,-0.011243515,-0.012841399,-0.0038195618,-0.0020768645,-0.0019827792,0.74921334,0.93587226,0.39278138,0.3257783,0.57102036,0.011565626,0.016723214,-0.023227388,-0.037383564,-0.032845788,1.046773,1.1236024,1.1261024,1.1261024,1.326313,0.97479945,0.97479945,0.97479945,0.97479945,0.97479945,1.0201508,1.0718334,1.0848439,1.0895478,1.1265528,0.997695,1.006793,1.0298837,1.0509883,1.0625259,0.4,0.2,0.1,0.06666667,0.033333335,0.35013637,0.16935511,0.16655678,0.16655678,0.07169153,0.2,0.1,0.5,0.6666667,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.33333334,-0.96666664,-0.78207815,0.59112704,0.4182294,0.37942225,0.6352405,-0.7664454,-0.4908114,0.50985146,0.5276801,0.6416683,0.4,0.2,0.3,0.4,0.41666666,0.6,0.8,0.7,0.6,0.5833333,-0.2,-0.6,-0.4,-0.2,-0.16666667,0.27737617,0.12506941,0.34679753,0.39257553,0.44608992,0.7226238,0.87493056,0.6532025,0.6074245,0.5539101,-0.44524762,-0.7498612,-0.30640495,-0.21484895,-0.107820146,0.8868105,1.0455161,1.0135092,0.98500407,1.1639903,0.18677567,0.26614234,0.43373743,0.3738624,0.9479637,0.73731893,0.48717767,1.2175139,1.2005706,2.0190551,0.5158041,0.24085659,0.4711482,0.5010065,0.50749177,0.4841959,0.7591434,0.5288518,0.49899352,0.49250823,0.031608235,-0.5182868,-0.057703603,0.0020129746,0.014983535
SZ300059,-0.022842850296499514,0.125,,2026-05-25,0.007606491,0.033975672,0.2238805,0.019269831,0.56716555,0.00709935,0.20895392,-0.004563991,-0.13433114,0.99245095,1.0191244,0.98540515,0.9969768,0.99497175,1.0709615,1.0156074,0.9760081,1.1222401,0.9956737,1.0113266,1.0182463,1.0114961,1.0209539,0.009840174,0.030166669,0.027569653,0.026485328,0.05008897,-0.001158104,-0.0075373133,-0.0010690123,0.00074641634,-0.0012353942,0.034628175,0.5722553,0.052622426,0.061553575,0.18553534,0.006642477,0.022591356,-0.008090658,-0.02231905,0.015490181,1.0583822,1.0870715,1.0870715,1.0870715,1.1462748,0.97433484,0.97433484,0.97433484,0.9469642,0.91892266,1.0023174,1.0246656,1.0444899,1.0259713,1.0696583,0.988226,0.9923519,0.99456847,0.993821,0.9880293,0.6,0.5,0.3,0.3,0.35,0.30536583,0.22765583,0.22765583,0.3785369,0.3566156,0.6,0.1,0.55,0.7,0.016666668,0.8,0.9,0.95,0.033333335,0.48333332,-0.2,-0.8,-0.4,0.6666667,-0.46666667,0.3044271,0.25274742,0.4359904,0.39963195,0.1142787,0.5689975,0.35269898,0.53430855,0.6089447,0.41239396,0.6,0.4,0.5,0.53333336,0.48333332,0.4,0.6,0.5,0.46666667,0.51666665,0.2,-0.2,0.0,0.06666667,-0.033333335,0.5328672,0.27330902,0.47367328,0.52769065,0.43290547,0.4671328,0.726691,0.5263267,0.47230935,0.5670945,0.06573439,-0.453382,-0.052653443,0.05538129,-0.13418905,1.1562437,1.1028527,1.0239992,0.9582728,0.8175977,0.61651707,0.44076863,0.400537,0.39478245,0.35896596,0.69826293,0.8976982,1.0496037,1.1764754,1.247394,0.55451065,0.41448507,0.5102142,0.49221697,0.5164782,0.44548938,0.58551496,0.48978576,0.50778306,0.48352182,0.109021276,-0.17102988,0.020428456,-0.0155660715,0.03295635
