instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600015,-0.0056322520191916465,0.5,,2026-05-25,0.00297179,0.013372933,0.22222427,0.008915288,0.6666667,0.001485854,0.11110907,-0.004457644,-0.33333334,0.997037,1.0088888,0.9955556,1.003195,0.97775126,0.9837321,1.051914,1.0992823,0.99856466,0.9931579,0.9844498,1.0062919,1.0276635,1.0372488,0.0067826244,0.010312698,0.03462516,0.04201829,0.04007927,0.0041626804,0.003265186,-0.004224557,-0.00421505,-0.0005282169,0.9416524,0.91893065,0.5210108,0.77988464,0.052976687,-0.0014832623,0.0008568873,0.033841405,0.03345473,-0.02166642,1.0088888,1.0088888,1.0725341,1.1007462,1.1140136,0.9777602,0.9659909,0.9659909,0.9659909,0.9659909,1.0,0.994067,1.0497608,1.068756,1.07311,0.98746413,0.9748804,0.97775126,0.9848804,0.9905263,0.9,0.95,0.675,0.45,0.28333333,0.71444744,0.7927905,0.31920508,0.2523769,0.22975603,1.0,1.0,0.25,0.033333335,0.45,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.4,-0.73333335,-0.43333334,-0.054294,-0.37875527,-0.28442094,-0.62581736,-0.29091087,0.48766336,0.07460405,-0.61135894,-0.5114884,-0.1850456,0.8,0.6,0.5,0.4,0.51666665,0.0,0.2,0.4,0.5,0.43333334,0.8,0.4,0.1,-0.1,0.083333336,1.0,0.7207784,0.3547522,0.30804804,0.5012552,0.0,0.2792216,0.6452478,0.69195193,0.49874482,1.0,0.4415568,-0.29049557,-0.38390392,0.0025103937,1.2089672,1.2937032,1.4725084,1.2524467,1.2961265,0.21504347,0.24121368,0.59058344,0.5796823,0.48497918,0.76102805,1.0093924,1.8864878,1.9814612,1.5077302,0.4079447,0.38372543,0.5018579,0.4907478,0.49659455,0.59205526,0.61627454,0.49814212,0.5092522,0.50340545,-0.18411058,-0.23254913,0.003715736,-0.018504359,-0.0068109077
SH600016,-0.006548320177919329,0.375,,2026-05-25,0.0,0.011363654,0.0,0.008522758,0.7500015,0.0028408964,0.2499985,-0.005681861,-0.50000304,1.0,1.0085227,0.9971591,1.002598,1.0141662,1.0483047,1.0624709,1.0653352,1.1079888,1.0062548,1.0187413,1.0372117,1.0436523,1.0698366,0.0076177283,0.016183337,0.022554865,0.020599749,0.03384546,-0.0045440504,-0.005230663,-0.0036993313,-0.0019222987,-0.0017693562,0.88956016,0.95761,0.94152975,0.6748691,0.83354616,0.0028332507,0.0047966847,-0.002067999,-0.015778938,-0.017640658,1.0170691,1.0511222,1.0709935,1.0709935,1.142065,0.9943182,0.9943182,0.9943182,0.9943182,0.9943182,1.0125097,1.0346339,1.0602416,1.0602416,1.1022605,1.0,1.0022914,1.0136089,1.0238427,1.0483047,0.3,0.15,0.075,0.05,0.025,0.24973953,0.100024484,0.07410201,0.07410201,0.03845626,0.6,0.1,0.15,0.33333334,0.21666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.8,-0.8,-0.6333333,-0.76666665,0.076301016,0.15705383,-0.08662012,-0.077332094,0.6243337,-0.8547549,-0.66043884,-0.39628345,0.044959918,-0.12870069,0.2,0.1,0.15,0.23333333,0.26666668,0.6,0.8,0.6,0.53333336,0.56666666,-0.4,-0.7,-0.45,-0.3,-0.3,0.14397041,0.05300922,0.10710851,0.24424207,0.3749327,0.85602957,0.9469908,0.89289147,0.7557579,0.6250673,-0.7120592,-0.8939816,-0.785783,-0.51151586,-0.25013456,1.1713425,1.3659805,1.31634,1.285976,1.7293292,0.15537447,0.35587278,0.31044024,0.3252239,0.64663833,0.86840683,0.8483615,1.1138589,1.0484209,1.289852,0.1973126,0.44040143,0.42622566,0.46744487,0.48219776,0.8026874,0.55959857,0.57377434,0.5325551,0.51780224,-0.6053748,-0.119197115,-0.1475487,-0.065110244,-0.035604507
SZ002352,-0.007370804873287044,0.25,,2026-05-25,0.01365964,0.018212892,0.74999845,0.00056922814,0.031254135,0.0039840234,0.21874744,0.017074436,0.9374917,0.9865244,1.0005616,0.9825941,0.99206483,0.9913133,1.0382067,1.0210543,1.0529299,1.0446113,0.99531806,1.0010453,1.0152091,1.0201856,1.025903,0.006560835,0.0122234505,0.018357966,0.017496713,0.01915142,0.0002355667,-0.0028072237,-0.002073979,-0.0013583025,-0.0004256761,0.00322292,0.48347923,0.446712,0.46706986,0.15068029,0.004210821,0.01158714,0.0044937143,-0.00049014913,-0.013345599,1.0096093,1.0398988,1.0490618,1.0607209,1.0726466,0.9825941,0.9825941,0.9825941,0.9825941,0.9741554,1.0005742,1.0076119,1.0303593,1.0366756,1.0425647,0.990003,0.9912102,0.9958187,1.0022968,1.0122792,0.8,0.6,0.3,0.2,0.13333334,0.64430064,0.30374324,0.26187006,0.22279054,0.2624046,0.4,0.1,0.4,0.16666667,0.43333334,1.0,1.0,1.0,1.0,0.31666666,-0.6,-0.9,-0.6,-0.8333333,0.11666667,0.22402942,0.39004615,0.51086843,0.19484368,0.23444653,0.22706838,0.2531184,0.14364398,0.016580136,0.20730497,0.4,0.2,0.4,0.36666667,0.45,0.6,0.8,0.6,0.6333333,0.51666665,-0.2,-0.6,-0.2,-0.26666668,-0.06666667,0.6038736,0.28464717,0.4289263,0.38488626,0.46060836,0.39612636,0.71535283,0.5710737,0.61511374,0.53939164,0.20774725,-0.43070564,-0.14214742,-0.23022744,-0.07878325,1.1087102,1.1350821,1.2601789,1.1821647,1.2948472,0.13586771,0.18544072,0.3476532,0.34416097,0.48310173,0.6130909,0.47927603,0.48923486,0.76939166,1.3733215,0.5427984,0.38174817,0.5143103,0.47391856,0.49199277,0.45720163,0.6182518,0.4856897,0.52608144,0.5080072,0.08559675,-0.23650366,0.02862058,-0.05216289,-0.016014451
SH601985,-0.010182766886615275,0.375,,2026-05-25,0.004592421,0.016073419,0.28571525,0.008036655,0.49999663,0.0034443429,0.21428813,1.08626935e-07,6.7581723e-06,0.99542856,1.0079999,0.992,0.9982172,1.0343865,1.0501858,1.0241636,1.0027881,0.9776951,1.0154275,1.0299256,1.0319703,1.0218401,1.0201207,0.025617532,0.024051307,0.017673174,0.021306043,0.023448281,-0.014219325,-0.0067477757,-0.0010956752,0.0011311636,0.00041216012,0.77023524,0.7215317,0.1345249,0.21844739,0.09423446,0.013011174,0.0004393749,-0.0215613,-0.038241964,-0.03227949,1.0573324,1.0649029,1.0649029,1.0649029,1.078553,0.9896393,0.9896393,0.9896393,0.98735374,0.9668317,1.0345725,1.0540892,1.0457249,1.0390334,1.0401486,0.9975836,0.99962825,1.0254647,0.9975836,0.9953531,0.6,0.3,0.15,0.26666668,0.25,0.15305424,0.1376592,0.1376592,0.16307436,0.29688475,0.2,0.2,0.6,0.73333335,0.35,0.8,0.9,0.95,0.06666667,0.016666668,-0.6,-0.7,-0.35,0.6666667,0.33333334,0.112839915,0.10923715,0.11381005,0.57066894,0.39307767,-0.033212606,0.07324831,0.30503955,0.33582816,0.29829246,0.4,0.5,0.5,0.53333336,0.51666665,0.6,0.5,0.45,0.43333334,0.46666667,-0.2,0.0,0.05,0.1,0.05,0.29213566,0.31250057,0.44396555,0.4949834,0.51929265,0.70786434,0.68749946,0.55603445,0.50501657,0.48070732,-0.4157287,-0.3749989,-0.11206887,-0.010033176,0.03858534,1.2179552,1.1929702,1.2156166,1.1213138,1.4420078,0.2403754,0.1952737,0.20115663,0.26029792,0.6388345,0.8736234,0.92984253,0.9292562,1.0004116,1.0311593,0.5383986,0.43441007,0.46946827,0.4974372,0.50926167,0.46160138,0.56558996,0.53053176,0.50256276,0.49073833,0.07679724,-0.13117988,-0.06106347,-0.0051255636,0.01852333
SH600941,-0.012023799732824362,0.25,,2026-05-25,0.0053064204,0.011965386,0.44348094,0.0018727635,0.1565151,0.0047862018,0.40000397,0.008219859,0.6869698,0.9947216,1.0018629,0.9899607,0.99507016,1.0385503,1.010941,0.99170864,0.97273266,0.9798273,1.0132319,1.0159329,1.0063851,0.9957175,0.9897954,0.021861307,0.016840396,0.015933612,0.02108768,0.019951705,-0.012351486,-0.001560347,0.0014761228,0.0019439583,0.00044858883,0.7980428,0.07869537,0.3003893,0.65859437,0.15418309,0.011471122,-0.008911362,-0.020408273,-0.023904929,-0.0030287427,1.0697279,1.0697279,1.0697279,1.0697279,1.0697279,0.9899607,0.9899607,0.9842207,0.96460307,0.9551756,1.0300539,1.0287033,1.0150952,1.0113854,1.0084109,0.9986665,1.0010257,0.99367464,0.9697239,0.9697239,0.4,0.2,0.4,0.56666666,0.7,0.12585804,0.12585804,0.1845379,0.33671334,0.39130098,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.2,0.26666668,0.4,-0.8,-0.4,0.6,0.6,0.53333336,0.82120496,0.8183119,0.8781736,0.8334547,0.6304334,0.025058808,0.53406274,0.54938596,0.7485073,0.54254925,0.4,0.5,0.65,0.53333336,0.53333336,0.6,0.5,0.35,0.46666667,0.45,-0.2,0.0,0.3,0.06666667,0.083333336,0.20523015,0.45069396,0.5268105,0.56311834,0.5251171,0.7947698,0.54930604,0.4731895,0.43688166,0.4748829,-0.5895397,-0.09861206,0.053621013,0.12623665,0.05023418,1.5868677,1.6764227,1.3568048,1.2392896,1.2383548,0.67878515,0.683791,0.5949945,0.6295881,0.5322645,0.7139291,1.0529602,1.3522425,1.7676269,1.6673223,0.107105404,0.4462417,0.485693,0.5028623,0.48882005,0.8928946,0.55375826,0.514307,0.49713776,0.51118,-0.7857892,-0.10751659,-0.028614005,0.00572451,-0.022359919
SH601021,-0.012831347714689991,0.25,,2026-05-25,0.007499943,0.03645829,0.20571296,0.020624997,0.56571484,0.008333351,0.22857219,-0.0047917017,-0.13142969,0.9925559,1.0204715,0.9842846,1.0037417,0.9152163,0.9697618,0.997861,1.005931,1.1470102,0.9667866,0.95558584,0.96918815,0.97498304,0.989065,0.02650523,0.024797631,0.023378298,0.022066465,0.04852375,0.013252299,0.00359924,-0.0017872583,-0.0011755947,-0.0015461112,0.62497026,0.19311352,0.20455821,0.21996395,0.30965108,0.0067087943,0.028217595,0.047790796,0.042063117,0.056545272,1.0204715,1.0204715,1.0204715,1.0204715,1.1616874,0.91514736,0.90591115,0.90591115,0.90591115,0.89077824,0.99105495,0.9666505,0.9907438,0.9921828,1.0054643,0.9425961,0.9411182,0.94862425,0.9599611,0.9577443,1.0,1.0,1.0,0.93333334,0.75,0.80563366,0.821304,0.821304,0.821304,0.40316755,1.0,1.0,1.0,1.0,0.05,0.2,0.5,0.75,0.8333333,0.31666666,0.8,0.5,0.25,0.16666667,-0.26666668,0.94183946,0.77169657,0.28610036,0.123572744,-0.10394802,0.79906386,0.7101057,0.5485851,0.5810194,0.03843903,0.8,0.4,0.4,0.4,0.38333333,0.2,0.6,0.6,0.6,0.6166667,0.6,-0.2,-0.2,-0.2,-0.23333333,0.7978143,0.57679003,0.50387865,0.4923347,0.4212336,0.2021857,0.42320994,0.49612138,0.5076653,0.5787664,0.5956286,0.15358011,0.007757255,-0.015330589,-0.15753283,0.6408275,0.49082872,0.45518842,0.42705908,0.5048219,0.3367666,0.27610523,0.21755168,0.18870153,0.25633606,0.858164,1.238209,1.5266854,1.5152893,1.6133684,0.6791924,0.6010407,0.626328,0.5093394,0.53105205,0.3208076,0.3989593,0.373672,0.4906606,0.46894795,0.3583848,0.2020814,0.25265598,0.01867878,0.062104076
SZ001965,-0.01361224787587091,0.5,,2026-05-25,0.007992014,0.01798198,0.4444457,0.0049949833,0.27777714,0.0049949833,0.27777714,0.007992014,0.4444457,0.99207133,1.0049554,0.987116,1.0003546,0.9791666,0.953125,0.92857146,0.88169646,0.9605655,0.99464285,0.9852678,0.9609747,0.9392113,0.9580357,0.008140452,0.012674571,0.027109513,0.040689476,0.043379042,0.0017113189,0.003598489,0.004338412,0.0044680927,-0.00047222924,0.11048537,0.73889935,0.8963677,0.93450546,0.03614478,0.001934522,-0.0014610324,-0.002189604,-0.0039986405,0.05589506,1.0059494,1.0059494,1.0059494,1.0059494,1.030007,0.9742144,0.9511549,0.9107364,0.85839134,0.85839134,1.0005952,0.99702376,0.9864583,0.97976184,0.99702376,0.9898809,0.978125,0.93571424,0.9066964,0.9224702,0.8,0.9,0.95,0.96666664,0.81666666,0.8125294,0.8914238,0.9375151,0.9596811,0.82514966,0.6,0.8,0.9,0.93333334,0.28333333,0.4,0.1,0.3,0.1,0.55,0.2,0.7,0.6,0.8333333,-0.26666668,0.93386686,0.3268107,0.24838579,-0.10494695,0.02223915,0.9044634,0.8793204,0.7603708,0.69489413,-0.08985955,0.6,0.7,0.65,0.6666667,0.5833333,0.4,0.3,0.3,0.3,0.36666667,0.2,0.4,0.35,0.36666667,0.21666667,0.64583343,0.71428543,0.6860466,0.69727063,0.52763295,0.35416654,0.28571454,0.31395337,0.30272937,0.47236705,0.2916669,0.4285709,0.37209323,0.39454126,0.055265907,1.0075679,1.0491854,1.0118145,1.0896698,1.361108,0.2714921,0.24349275,0.23464458,0.37544504,0.6509415,0.6033229,0.62852293,0.6401015,1.2562014,2.3453212,0.54486805,0.5058002,0.5159767,0.44622838,0.5031463,0.45513195,0.4941998,0.48402324,0.5537716,0.4968537,0.089736134,0.011600391,0.031953495,-0.10754321,0.006292573
SH601377,-0.014161076992339193,0.125,,2026-05-25,-0.0034364425,0.02405499,-0.14285779,0.010309327,0.42857337,0.010309219,0.42856884,-0.003436551,-0.14286229,1.0034482,1.0137931,0.98965526,0.9989015,1.0104359,1.0570903,1.0313076,1.0227134,1.1829344,1.0092081,1.0223451,1.0289135,1.0301003,1.0568959,0.010068272,0.02118668,0.020996662,0.018305432,0.049571045,-0.0059545734,-0.006339638,-0.0010855857,-0.00044562263,-0.0021571883,0.87444293,0.8207569,0.09356119,0.04592786,0.57759017,0.002701021,0.0061833505,-0.0186004,-0.023638766,0.0067411778,1.0485213,1.0675551,1.071153,1.071153,1.2020508,0.98965526,0.98965526,0.98965526,0.98965526,0.969161,1.0162063,1.0412524,1.0525476,1.0451812,1.1116023,1.0029466,1.0036833,1.0104359,1.0119091,1.0155925,0.2,0.1,0.05,0.033333335,0.05,0.17573394,0.1327957,0.1269331,0.1269331,0.13241886,0.6,0.1,0.4,0.6,0.016666668,1.0,1.0,1.0,1.0,0.48333332,-0.4,-0.9,-0.6,-0.4,-0.46666667,-0.65372616,0.11114423,0.4798537,0.46352246,0.269468,-0.3808843,-0.25098234,0.1504013,0.41234216,0.15891516,0.2,0.2,0.35,0.36666667,0.35,0.6,0.7,0.6,0.6,0.6,-0.4,-0.5,-0.25,-0.23333333,-0.25,0.36507884,0.17930993,0.41955826,0.46088785,0.37603992,0.6349212,0.82069004,0.5804417,0.53911215,0.6239601,-0.26984233,-0.64138013,-0.16088347,-0.07822431,-0.24792017,1.0095755,1.0478083,1.069338,1.095734,1.086706,0.53325796,0.39553064,0.40186828,0.44129458,0.40058196,0.99440414,0.9672785,0.86258054,1.3497149,1.1240091,0.56376207,0.44382527,0.5088684,0.47714224,0.49364835,0.43623793,0.55617476,0.49113157,0.5228577,0.50635165,0.12752412,-0.112349465,0.01773683,-0.04571549,-0.01270332
SH601788,-0.014212565098254894,0.375,,2026-05-25,-0.003477058,0.025034748,-0.13888928,0.0055632577,0.22222145,0.015994431,0.63888925,0.006954116,0.27777857,1.0034891,1.0090718,0.9839498,0.9955813,1.0342612,1.0894004,1.0556744,1.0877944,1.1702355,1.0235546,1.0432012,1.0474571,1.0582976,1.0818878,0.023257703,0.030557256,0.026641933,0.027568422,0.038954794,-0.013918633,-0.009483487,-0.0009937853,-0.001834896,-0.0018394948,0.89536375,0.88291484,0.048699193,0.34332135,0.68010366,0.0042826924,-0.00052555907,-0.03801618,-0.03169162,-0.027622802,1.0747588,1.0962157,1.0962157,1.1158026,1.1845288,0.9839498,0.9839498,0.9839498,0.9839498,0.9839498,1.045289,1.0669165,1.0703425,1.0864025,1.1244111,0.99978584,1.0218415,1.0282655,1.0298715,1.0534261,0.4,0.2,0.1,0.06666667,0.033333335,0.17674725,0.14296617,0.14296617,0.121728376,0.08001951,0.6,0.1,0.55,0.06666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.45,-0.93333334,-0.98333335,-0.60384214,-0.282249,0.09338967,-0.33787355,-0.29626015,-0.3423741,-0.33627272,0.25062668,0.3387617,0.18932131,0.4,0.3,0.45,0.4,0.4,0.6,0.7,0.55,0.56666666,0.5833333,-0.2,-0.4,-0.1,-0.16666667,-0.18333334,0.2192994,0.1187221,0.36597967,0.35036516,0.36386988,0.7807006,0.8812779,0.6340203,0.64963484,0.6361301,-0.5614012,-0.7625558,-0.2680407,-0.2992697,-0.27226022,1.0854907,1.0110273,1.0660328,0.90923154,0.7135323,0.45897067,0.33713862,0.43444437,0.44580224,0.3985096,1.0965492,1.0380343,1.345218,1.4338121,1.4497647,0.5495092,0.4205682,0.49042797,0.51311386,0.519529,0.45049077,0.57943183,0.509572,0.48688614,0.480471,0.09901844,-0.15886363,-0.019144045,0.026227707,0.03905802
SH601607,-0.014687115148600887,0.25,,2026-05-25,-0.0018281777,0.010359598,-0.17647189,0.0054845335,0.52941567,0.0030468868,0.29411247,-0.0042658243,-0.41177508,1.0018315,1.0073261,0.9969475,1.0006582,1.0073117,1.0470039,1.0354041,1.0555251,1.051292,1.0093788,1.0194558,1.0286201,1.032976,1.0373511,0.008597252,0.01601788,0.015818916,0.014653144,0.016737765,-0.005365602,-0.0049034604,-0.001708698,-0.0011300448,-0.00042007433,0.9737728,0.8590268,0.40836185,0.4609262,0.1921132,0.0013523867,0.002609794,-0.012387523,-0.01659038,-0.024958951,1.0250016,1.0537194,1.0537194,1.0579722,1.0616735,0.9969475,0.9969475,0.9969475,0.9969475,0.9908338,1.0159649,1.0330732,1.0438154,1.0459154,1.051292,1.0029027,1.006575,1.0131612,1.0207257,1.0213305,0.2,0.1,0.05,0.033333335,0.033333335,0.108806476,0.053767294,0.053767294,0.050020233,0.12939353,0.4,0.1,0.55,0.033333335,0.25,1.0,1.0,1.0,1.0,0.31666666,-0.6,-0.9,-0.45,-0.96666664,-0.06666667,-0.18853143,0.40627027,0.3640672,0.41285688,0.34190345,-0.6162407,-0.5755025,-0.06254684,0.16567717,0.08598407,0.2,0.1,0.3,0.3,0.43333334,0.8,0.8,0.6,0.6333333,0.51666665,-0.6,-0.7,-0.3,-0.33333334,-0.083333336,0.39657906,0.18681379,0.36694223,0.36080477,0.43496436,0.603421,0.8131862,0.6330578,0.63919526,0.56503564,-0.2068419,-0.6263724,-0.26611558,-0.27839047,-0.13007127,1.0147928,1.1580548,1.2110267,1.2421515,1.4441845,0.09841201,0.19366147,0.24901313,0.2867792,0.50389266,0.64618355,0.6945381,0.78530973,0.8039956,1.342728,0.26399648,0.349583,0.5146,0.42980886,0.49865448,0.7360035,0.650417,0.4854,0.57019114,0.5013455,-0.47200704,-0.30083397,0.029199991,-0.1403823,-0.0026910598
SH600196,-0.017704273589881865,0.25,,2026-05-25,-0.0029953176,0.017115947,-0.17500156,0.004706851,0.27499798,0.009413779,0.5500004,0.0017116101,0.100000896,1.0030043,1.0077254,0.99055797,0.99703866,1.032643,1.0897031,1.0983056,1.150239,1.1386532,1.0182071,1.036924,1.0581665,1.0811142,1.0957205,0.016476875,0.027404262,0.030253096,0.042378455,0.040726796,-0.010299783,-0.0086682895,-0.0046156817,-0.0046016793,-0.0012046206,0.97689193,0.9171536,0.8147045,0.91378534,0.26683325,0.0023924718,0.0020833397,-0.014317568,-0.014389816,-0.060184184,1.0463661,1.0995957,1.111173,1.1626856,1.1738368,0.99055797,0.99055797,0.99055797,0.99055797,0.99055797,1.032365,1.0555598,1.0871484,1.1240376,1.1364808,1.0034525,1.0149515,1.0322955,1.0376886,1.0648284,0.2,0.1,0.05,0.033333335,0.016666668,0.16918765,0.08659447,0.078282595,0.054854993,0.051517442,0.6,0.1,0.2,0.16666667,0.45,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.8,-0.8333333,-0.55,-0.7551297,0.43017954,0.29629034,0.07453966,0.18119536,-0.743955,-0.44524485,0.2475138,0.31558686,0.17173995,0.2,0.1,0.15,0.16666667,0.3,0.8,0.9,0.85,0.8333333,0.7,-0.6,-0.8,-0.7,-0.6666667,-0.4,0.1270688,0.055156864,0.20404598,0.20731303,0.3982399,0.8729312,0.9448431,0.79595405,0.792687,0.6017601,-0.74586236,-0.8896863,-0.59190804,-0.58537394,-0.20352015,1.0353924,1.22178,1.3472669,1.2908263,1.2437022,0.3316376,0.40545133,0.48783293,0.44763434,0.45440292,0.756375,0.7187546,1.210446,1.1317967,1.1542656,0.51829517,0.25872737,0.48669967,0.47986156,0.5042848,0.48170483,0.7412726,0.51330036,0.52013844,0.49571517,0.03659032,-0.48254526,-0.026600664,-0.040276863,0.008569642
SH600674,-0.01831026841342221,0.25,,2026-05-25,0.007402456,0.016150752,0.45833507,0.0040377034,0.25000095,0.004710593,0.291664,0.008075345,0.49999812,0.99265194,1.004008,0.98797596,0.998087,1.0066876,1.0213888,1.0020033,0.99334174,0.9432283,1.0041481,1.0094953,1.0129025,1.0030178,1.0107906,0.019367332,0.01718444,0.014276042,0.02079346,0.02906542,-0.00841704,-0.0036122887,-0.0006701411,0.0012719289,-0.00015306556,0.47219265,0.40504715,0.07712318,0.28998384,0.00845866,0.012685957,0.00675999,-0.0065361536,-0.021460755,-0.0062751905,1.0541158,1.0541158,1.0541158,1.0541158,1.0928662,0.97395986,0.97395986,0.97395986,0.95192546,0.9338789,1.0090858,1.029143,1.0260731,1.0216539,1.0339451,0.99186283,0.99853283,1.0010841,0.97931826,0.98852193,0.6,0.3,0.2,0.36666667,0.31666666,0.32486862,0.32486862,0.32486862,0.47044098,0.4158893,0.2,0.6,0.8,0.8666667,0.21666667,0.8,0.9,0.95,0.13333334,0.016666668,-0.6,-0.3,-0.15,0.73333335,0.2,0.82416046,0.75049627,0.36848232,0.5565955,0.44320774,0.8091619,0.684874,0.61537653,0.6492929,0.5414885,0.6,0.5,0.45,0.43333334,0.45,0.4,0.5,0.45,0.5,0.5,0.2,0.0,0.0,-0.06666667,-0.05,0.4631853,0.42373946,0.49454606,0.51127523,0.5408211,0.5368147,0.5762605,0.50545394,0.48872477,0.4591789,-0.07362936,-0.15252106,-0.010907912,0.022550445,0.0816422,1.2587363,1.2725704,1.1280811,1.0927548,1.2288082,0.37903738,0.315857,0.3136619,0.39663523,0.5142115,0.91304296,0.95757747,1.3074588,1.4570389,1.2260174,0.51648533,0.46351564,0.5014299,0.5126226,0.50581205,0.48351467,0.53648436,0.49857008,0.48737738,0.49418795,0.032970663,-0.072968744,0.002859808,0.025245221,0.01162408
SH603195,-0.01957851078417891,0.25,,2026-05-25,-0.024384702,0.025296288,-0.9639636,0.0,0.0,0.0009115865,0.036036376,-0.023473114,-0.92792726,1.0249941,1.0249941,0.99906564,1.0103071,1.0009573,1.0280342,0.9684786,0.983453,1.0158632,1.0153847,1.0103863,1.0050906,0.9915738,0.9923658,0.011675006,0.010924137,0.028400892,0.030223878,0.026475294,-0.00046495243,0.00092287303,0.0022232512,0.0024706807,2.0455884e-05,0.003964997,0.06542159,0.21447718,0.51788646,0.00018207688,-0.01445471,-0.014539246,-0.026211476,-0.027398651,0.0070307488,1.0413891,1.0413891,1.0581697,1.0581697,1.0581697,0.9976428,0.9923142,0.95610285,0.9530658,0.9490628,1.026106,1.0206358,1.0281299,1.0206358,1.018106,1.008205,1.0002187,0.9691077,0.9645949,0.9651009,0.2,0.2,0.35,0.56666666,0.55,0.053883675,0.15661335,0.43008226,0.44655028,0.46685567,0.6,0.8,0.3,0.53333336,0.76666665,0.2,0.5,0.2,0.1,0.33333334,0.4,0.3,0.1,0.43333334,0.43333334,0.3258402,0.43678153,0.8900789,0.9228706,0.75291437,0.5119038,0.47757348,0.84217995,0.8244678,0.638629,0.8,0.5,0.5,0.43333334,0.43333334,0.2,0.5,0.45,0.53333336,0.55,0.6,0.0,0.05,-0.1,-0.11666667,0.49146348,0.3370429,0.5590269,0.52491766,0.48720777,0.5085365,0.6629571,0.4409731,0.47508234,0.5127922,-0.017073061,-0.3259142,0.118053816,0.049835306,-0.025584454,1.4306735,1.216331,1.3890295,1.0557015,0.8150244,0.45898035,0.3895997,1.1433853,1.0431538,0.78547996,0.7478496,0.9077168,2.583534,3.0910892,3.5296118,0.47091505,0.44765455,0.5260283,0.51480037,0.5087655,0.529085,0.55234545,0.47397175,0.48519963,0.4912345,-0.058169905,-0.10469092,0.052056503,0.029600712,0.01753098
