instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601800,-0.005222688488065835,0.5,,2026-03-12,0.0036407348,0.012135934,0.29999626,0.0036407996,0.3000016,0.0048543997,0.40000215,0.0048543345,0.3999968,0.99637246,1.0036275,0.99153566,0.997918,0.9641694,0.98289907,0.990228,1.0252444,1.0154723,0.9882736,0.9807818,0.9812704,0.9873236,0.9954669,0.009983454,0.013567864,0.010188156,0.016644502,0.017928082,0.0058631888,0.0021221987,0.000100413505,-0.0009947709,-0.00041859245,0.8622756,0.22426453,0.003399861,0.27682555,0.16627039,-1.2930519e-08,0.009668329,0.017775692,0.027100602,0.016881578,1.0036275,1.0036275,1.0050398,1.034178,1.0728842,0.9574861,0.947957,0.947957,0.947957,0.947957,0.9980456,0.98778504,0.98713356,0.99690557,1.0066775,0.9799674,0.97459286,0.976873,0.9778502,0.9820847,1.0,1.0,1.0,0.8666667,0.68333334,0.9213812,0.9348383,0.91171074,0.60359955,0.4165868,1.0,1.0,0.45,0.1,0.45,0.2,0.4,0.7,0.8,0.9,0.8,0.6,-0.25,-0.7,-0.45,0.8569681,0.08628987,0.0142895,0.30284992,0.30721915,0.87405926,-0.12754126,-0.06384797,-0.054044828,0.25413278,0.8,0.7,0.5,0.43333334,0.43333334,0.2,0.3,0.5,0.56666666,0.55,0.6,0.4,0.0,-0.13333334,-0.11666667,0.9400007,0.6039602,0.53488374,0.44951138,0.48479998,0.059999302,0.39603975,0.4651163,0.55048865,0.5152,0.8800014,0.20792048,0.069767445,-0.100977264,-0.030400041,0.8968543,0.88638335,0.7374777,0.862002,0.74323213,0.2070319,0.22544134,0.37873074,0.43749908,0.44316518,0.81924456,1.0829849,1.2062867,1.0280333,1.2919303,0.6731253,0.5797603,0.5189739,0.4989662,0.5171601,0.32687464,0.4202397,0.48102608,0.5010338,0.48283988,0.3462507,0.1595206,0.037947807,-0.0020676253,0.034320228
SZ300760,-0.006427418691345759,0.375,,2026-03-12,-0.011758148,0.015030515,-0.78228503,0.002329467,0.1549825,0.0009429014,0.06273247,-0.013144713,-0.8745351,1.011898,1.0142553,0.9990459,1.0032539,0.98891234,1.0511037,1.0812923,1.0961093,1.1227698,1.009364,1.0109011,1.0342833,1.0477556,1.0842111,0.0074216696,0.017579833,0.027931843,0.03130115,0.04566861,-0.0025753474,-0.002640554,-0.004227191,-0.0031768542,-0.0020821434,0.30102906,0.20681027,0.8016276,0.79831773,0.6339945,-0.004213276,0.0009813927,0.005875,-0.0016911925,-0.022787845,1.02283,1.0489433,1.0859742,1.1056308,1.2017057,0.98494744,0.98494744,0.98494744,0.98494744,0.98494744,1.014303,1.0205121,1.0617276,1.0781877,1.121651,1.0027013,0.99778247,1.0103921,1.0132143,1.0484326,0.2,0.3,0.15,0.1,0.05,0.3973472,0.23521161,0.14899565,0.12472767,0.06944396,0.2,0.1,0.05,0.06666667,0.41666666,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.5,-0.75,-0.8,-0.51666665,0.30020404,0.022432119,-0.2842586,0.28592992,0.35432345,0.5707756,0.14616774,0.012003328,0.065996625,0.25129187,0.6,0.4,0.4,0.4,0.41666666,0.4,0.6,0.6,0.6,0.5833333,0.2,-0.2,-0.2,-0.2,-0.16666667,0.58283156,0.3095419,0.29122433,0.36430907,0.41845208,0.41716847,0.69045806,0.70877564,0.6356909,0.5815479,0.1656631,-0.38091618,-0.41755134,-0.27138186,-0.16309583,1.1091633,1.2880441,1.17492,1.3827121,1.5119975,0.27664793,0.3670715,0.31271905,0.4847903,0.64603335,1.0168638,0.85979456,1.0690552,1.0021356,1.242624,0.49148375,0.47383675,0.44222683,0.47419026,0.49477416,0.50851625,0.5261633,0.5577732,0.5258097,0.50522584,-0.017032484,-0.052326515,-0.11554633,-0.051619455,-0.010451667
SH600066,-0.0072075345876070175,0.375,,2026-03-12,0.013947507,0.02854365,0.48863786,0.0045409873,0.15908924,0.010055155,0.3522729,0.019461675,0.6818215,0.9862443,1.0044786,0.97632754,0.99745554,0.9942417,0.9497751,0.991683,1.0201514,1.0323089,0.9717223,0.9658035,0.98739606,0.99160796,1.0195136,0.023052258,0.02204354,0.031286694,0.027746765,0.039006658,0.00959629,0.0036974417,-0.0031724197,-0.0015244286,-0.0018577263,0.4332312,0.25790003,0.35985705,0.23393282,0.69180834,0.009085096,0.017557995,0.04274191,0.030496243,0.035289273,1.0044786,1.0044786,1.0454277,1.050543,1.1122822,0.93730277,0.93410015,0.93410015,0.93410015,0.93410015,0.9887398,0.9875881,1.0173384,1.0173384,1.0514401,0.95380855,0.9461294,0.9497751,0.9657701,0.9892504,1.0,1.0,0.6,0.6166667,0.30833334,0.93333125,0.93636507,0.5919454,0.5659421,0.36984575,1.0,1.0,0.35,0.13333334,0.11666667,0.4,0.1,0.55,0.7,0.85,0.6,0.9,-0.2,-0.56666666,-0.73333335,-0.057532318,0.35366797,-0.5310283,-0.2805294,-0.24308316,0.24244377,0.5495443,-0.04003544,-0.056419566,-0.026347147,0.6,0.5,0.5,0.46666667,0.46666667,0.4,0.4,0.45,0.5,0.51666665,0.2,0.1,0.05,-0.033333335,-0.05,0.5260135,0.61912906,0.5114235,0.4810826,0.48150846,0.47398648,0.38087097,0.48857647,0.5189174,0.5184915,0.052027028,0.23825808,0.022847045,-0.0378348,-0.036983047,1.1943073,1.2582614,1.1329395,1.2519212,1.1913308,0.25784934,0.32584205,0.4322253,0.44994175,0.39774776,0.54718614,0.99521655,1.2070062,1.0921595,1.1574829,0.32076654,0.36745393,0.44235486,0.49987435,0.49832395,0.67923343,0.63254607,0.55764514,0.50012565,0.501676,-0.35846692,-0.26509213,-0.11529031,-0.0002512742,-0.0033520944
SH600958,-0.007471652733954533,0.5,,2026-03-12,0.0030706592,0.007164754,0.42857847,0.0030705887,0.4285686,0.001023506,0.14285292,0.0010235766,0.14286277,0.99693877,1.0030612,0.9959184,0.9996081,0.997547,1.0327065,1.0490596,1.0637776,1.103843,1.0006541,1.0044154,1.0267785,1.0360043,1.070755,0.005020478,0.011558337,0.025343865,0.025513394,0.042494263,-0.0008176565,-0.0023191818,-0.0040323623,-0.0025570341,-0.002063488,0.06631194,0.36905432,0.8860158,0.77846354,0.71918905,0.0009811878,0.006020959,0.01152904,0.001072643,-0.009882075,1.0114415,1.0390334,1.0686669,1.0860356,1.1688446,0.9873326,0.98570096,0.98570096,0.98570096,0.98570096,1.0034342,1.0083401,1.0557646,1.0598528,1.1095667,0.99869174,0.9967293,1.0,1.0063777,1.03565,0.5,0.45,0.225,0.15,0.075,0.52542657,0.26811096,0.17234792,0.14251326,0.078075424,0.2,0.1,0.1,0.1,0.31666666,0.4,0.4,0.7,0.8,0.9,-0.2,-0.3,-0.6,-0.7,-0.5833333,-0.8068277,0.3103823,0.09610727,0.393743,0.49111152,-0.71193856,-0.59917843,-0.24866,-0.0949818,0.27834803,0.4,0.3,0.35,0.4,0.41666666,0.4,0.6,0.6,0.56666666,0.56666666,0.0,-0.3,-0.25,-0.16666667,-0.15,0.5348839,0.30000025,0.31012684,0.34765643,0.40967286,0.46511608,0.69999975,0.68987316,0.6523436,0.59032714,0.06976782,-0.39999947,-0.37974632,-0.30468714,-0.18065426,1.1579657,1.4462626,1.5370101,1.9456078,2.1819599,0.18339309,0.4754589,0.6329894,0.91558295,0.9411897,0.8896371,1.0510204,1.0443298,1.0232006,1.2610184,0.5226607,0.38169336,0.44016412,0.4631226,0.455774,0.47733933,0.61830664,0.55983585,0.5368774,0.544226,0.045321327,-0.23661327,-0.11967173,-0.073754765,-0.088452004
SH601919,-0.007981191035616415,0.5,,2026-03-12,0.013350295,0.021614743,0.61764765,0.0038143846,0.17647144,0.0044500637,0.20588094,0.013985974,0.6470571,0.9868256,1.0037642,0.98243415,0.9974785,0.9900393,0.9454784,0.9140236,0.90904325,0.93158585,0.9837483,0.98786366,0.95241153,0.93609434,0.93791175,0.013583714,0.032087237,0.043619893,0.04265064,0.032377213,0.003328981,0.00063703774,0.005770848,0.0038478158,0.00022215255,0.15015009,0.0036130766,0.61260164,0.63078177,0.014358976,0.009593701,0.00926965,-0.00723458,0.00811231,0.05553475,1.0189633,1.0653719,1.0653719,1.0653719,1.0653719,0.9574026,0.9380439,0.89714456,0.8865564,0.8865564,0.99245083,0.99559635,0.99014413,0.976671,0.9625164,0.9722673,0.9682831,0.91140234,0.90442985,0.9089384,1.0,0.9,0.95,0.96666664,0.98333335,0.69195706,0.4865867,0.61140746,0.634417,0.634417,0.4,0.3,0.65,0.76666665,0.8833333,0.6,0.1,0.35,0.26666668,0.6333333,-0.2,0.2,0.3,0.5,0.25,-0.17217706,0.715158,0.8315436,0.7194963,0.43200576,0.073072426,0.56450534,0.5108092,0.45223874,0.30795878,0.6,0.5,0.5,0.5,0.48333332,0.4,0.5,0.5,0.46666667,0.5,0.2,0.0,0.0,0.033333335,-0.016666668,0.58482164,0.6048387,0.62443095,0.6080997,0.5574131,0.41517836,0.3951613,0.37556902,0.3919003,0.4425869,0.1696433,0.20967741,0.24886197,0.21619941,0.114826195,1.129087,1.8137716,1.236094,1.1014591,0.807369,0.22797446,1.1878414,1.0520347,0.8921138,0.7020584,0.76949435,1.7902336,2.3899386,2.7420802,3.5461388,0.21946925,0.504292,0.49639645,0.5154032,0.5176429,0.78053075,0.495708,0.5036035,0.4845968,0.48235708,-0.5610615,0.008584043,-0.0072070784,0.030806437,0.03528583
SH601319,-0.009524659084442019,0.25,,2026-03-12,0.0,0.011682197,0.0,0.0058410987,0.5,0.0058410987,0.5,0.0,0.0,1.0,1.0058411,0.9941589,0.9995504,0.98526525,1.0039293,1.0628684,1.0717093,1.0186641,0.997446,0.99695486,1.0218074,1.0357237,1.0568926,0.00672007,0.008852363,0.030673048,0.032492355,0.04698598,0.00058938196,-0.0003750691,-0.004576274,-0.0031925892,-0.00092802994,0.019230302,0.016455673,0.7790732,0.7482132,0.11898362,0.0013752509,0.0047329753,0.021667115,0.0105688805,-0.029515734,1.0058411,1.020154,1.0826536,1.0951722,1.1895162,0.9793862,0.97025514,0.97025514,0.97025514,0.97025514,1.0007858,1.0023576,1.0542239,1.0660118,1.0850687,0.99489194,0.98605114,0.9994106,1.0,1.0035363,0.7,0.6,0.3,0.2,0.15833333,0.77920526,0.5961025,0.26463765,0.23811705,0.13565962,1.0,0.3,0.15,0.26666668,0.4,0.2,0.4,0.7,0.8,0.9,0.8,-0.1,-0.55,-0.53333336,-0.5,-0.3526867,-0.062807746,-0.18164061,0.29265174,0.45789453,-0.2980772,-0.1540684,-0.1181063,0.048566047,0.3645673,0.6,0.5,0.35,0.33333334,0.41666666,0.2,0.4,0.6,0.6333333,0.56666666,0.4,0.1,-0.25,-0.3,-0.15,0.64705867,0.4787233,0.3431373,0.38837916,0.48831484,0.3529413,0.5212767,0.65686274,0.61162084,0.51168513,0.2941174,-0.0425534,-0.3137254,-0.22324167,-0.023370313,1.2447209,1.7351259,1.710157,2.0089436,2.184974,0.3039965,0.6835113,0.6002491,0.72926015,0.7689491,0.9493617,1.2759165,1.0862625,0.9770081,1.1947949,0.086057976,0.31579837,0.4570676,0.47081533,0.47319233,0.91394204,0.68420166,0.5429324,0.5291847,0.52680767,-0.8278841,-0.3684033,-0.08586478,-0.05836937,-0.053615313
SZ000651,-0.01040614339065039,0.375,,2026-03-12,0.004774459,0.009018576,0.5294028,0.0010610292,0.1176493,0.0031830876,0.35294792,0.0068965177,0.76470137,0.9952482,1.001056,0.9920803,0.99629486,0.9778248,0.9923448,1.0264,1.0499467,1.0476286,0.9934005,0.9868535,1.0015182,1.009944,1.0285159,0.0065519754,0.008956533,0.017547602,0.019916398,0.023952158,0.0037750436,0.0020799309,-0.0022447237,-0.0019001558,-0.0011967954,0.82992613,0.49434417,0.5727411,0.7054374,0.76146567,-0.00095058285,0.0037868347,0.019806635,0.017608253,0.0067895027,1.001056,1.001056,1.0295671,1.0571574,1.0648828,0.9728088,0.9662091,0.9662091,0.9662091,0.9662091,0.9983106,0.9966214,1.0182683,1.0264,1.0497404,0.98695886,0.9788808,0.9847949,0.9883843,1.0125134,1.0,1.0,0.55,0.36666667,0.18333334,0.96261626,0.9696964,0.5333331,0.37153965,0.34245118,1.0,1.0,0.05,0.033333335,0.48333332,0.2,0.4,0.7,0.8,0.9,0.8,0.6,-0.65,-0.76666665,-0.41666666,-0.5823125,-0.5074496,-0.48441106,0.14063004,0.13284935,-0.07209492,0.09328218,-0.53512347,-0.43716124,-0.019435672,0.8,0.5,0.5,0.43333334,0.46666667,0.2,0.5,0.5,0.56666666,0.51666665,0.6,0.0,0.0,-0.13333334,-0.05,0.928603,0.5792315,0.37244183,0.36691192,0.42960638,0.07139704,0.42076853,0.6275582,0.63308805,0.5703936,0.8572059,0.15846294,-0.25511634,-0.26617616,-0.14078724,1.1411581,1.4261427,1.3798158,1.6560783,1.668592,0.09493992,0.4063355,0.6186769,0.7286284,0.65578824,0.9037044,0.6298865,1.899666,1.3651078,1.3908774,0.49416703,0.08737428,0.45983526,0.4277479,0.4919329,0.50583297,0.91262573,0.54016477,0.5722521,0.5080671,-0.01166592,-0.82525146,-0.08032948,-0.14450422,-0.016134199
SZ001391,-0.013189903867319339,0.375,,2026-03-12,0.0,0.007017539,0.0,0.0035087212,0.49999315,0.0035088176,0.50000685,9.640403e-08,1.3737585e-05,1.0,1.0035087,0.9964912,0.99957794,1.0069565,1.0434783,1.0452174,1.053913,1.1026087,1.0034783,1.012,1.0305218,1.0351304,1.051913,0.0061487486,0.016032927,0.022246506,0.019836482,0.026287278,-0.0024347804,-0.004184449,-0.0034377214,-0.0017093372,-0.0012923885,0.392,0.6243993,0.8357681,0.57547694,0.7372162,0.001391303,0.006830033,0.002136644,-0.010345011,-0.0137875555,1.0156672,1.0521884,1.0749563,1.0749563,1.1079234,0.9894888,0.9894888,0.9894888,0.9894888,0.9894888,1.0055652,1.0212173,1.0507826,1.0507826,1.0806956,0.99965215,1.0013913,1.0031304,1.0125217,1.0396521,0.4,0.2,0.1,0.06666667,0.033333335,0.40152237,0.16764404,0.122985035,0.122985035,0.08875122,0.2,0.1,0.1,0.4,0.083333336,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.75,-0.5,-0.8666667,-0.4899068,0.15466852,-0.103926174,0.04294838,-0.33063173,-0.84281725,-0.7294778,-0.5271429,-0.35344723,-0.07320406,0.4,0.4,0.5,0.46666667,0.4,0.6,0.6,0.5,0.46666667,0.5,-0.2,-0.2,0.0,0.0,-0.1,0.3888889,0.26415095,0.33333334,0.36283186,0.37552738,0.6111111,0.7358491,0.6666667,0.63716817,0.6244726,-0.22222222,-0.4716981,-0.33333334,-0.27433628,-0.2489452,0.9774226,1.2995172,1.156506,1.2291777,1.2430549,0.37204984,0.7281642,0.6077059,0.539073,0.60378253,1.3287592,1.5407732,1.816439,1.6181517,1.4323071,0.5423632,0.5174674,0.4778475,0.4858305,0.50777155,0.45763674,0.48253262,0.5221525,0.5141695,0.49222848,0.08472651,0.034934767,-0.044305,-0.028339038,0.01554307
SH600161,-0.014773435336636501,0.125,,2026-03-12,0.0024891216,0.006844994,0.36364117,0.0006222804,0.09091029,0.0037335919,0.54544854,0.0056004333,0.8181794,0.99751705,1.0006207,0.9937927,0.9968038,0.9708277,1.0285633,1.0242033,1.0366417,1.0639546,0.9951722,0.9933064,1.0082052,1.018448,1.0269833,0.005762425,0.015877066,0.019408615,0.024129681,0.023344697,0.0033499922,-0.0006392044,-0.0024298818,-0.0022286312,-0.0005530508,0.8449229,0.014857661,0.5485918,0.6611118,0.17118014,-0.0018721616,0.009569999,0.014878757,0.01386714,-0.010668304,1.0037478,1.0273362,1.0391188,1.0844334,1.0912555,0.96338785,0.95593584,0.95593584,0.95593584,0.95593584,0.99902546,1.0024877,1.0262166,1.0337821,1.0460665,0.9921973,0.9827531,0.9930628,0.9985318,1.0117972,1.0,0.8,0.4,0.26666668,0.13333334,0.90714043,0.61714196,0.5297259,0.34291813,0.3256302,0.8,0.1,0.05,0.1,0.4,0.2,0.4,0.7,0.8,0.9,0.6,-0.3,-0.65,-0.7,-0.5,-0.47952673,-0.053547982,-0.4308942,0.3201568,0.29208943,0.453978,-0.38478202,-0.22336249,0.3216363,0.16341229,1.0,0.7,0.6,0.56666666,0.48333332,0.0,0.3,0.4,0.43333334,0.48333332,1.0,0.4,0.2,0.13333334,0.0,1.0,0.36134452,0.42230925,0.4359663,0.44192138,0.0,0.6386555,0.5776907,0.5640337,0.5580786,1.0,-0.27731097,-0.15538149,-0.12806739,-0.11615721,1.4524798,1.9431545,1.5542446,1.8894144,1.8765305,0.57700545,0.8122101,0.71001726,1.1413229,1.0105244,1.0520406,1.1324157,1.4048535,1.8419511,1.6819044,0.4428602,0.4938311,0.48363715,0.47258076,0.50075334,0.5571398,0.5061689,0.51636285,0.5274192,0.4992467,-0.11427961,-0.012337828,-0.032725718,-0.054838467,0.0015066293
SZ000166,-0.015277094113934873,0.25,,2026-03-12,0.014314913,0.01635989,0.8750006,0.0020449767,0.12499942,0.0,0.0,0.0122699365,0.75000113,0.9858871,1.0020161,0.9858871,0.9962884,0.9757653,1.007653,1.0242347,1.0318878,1.0561224,0.9869898,0.98890305,1.0043367,1.011522,1.0366071,0.008383514,0.013050018,0.019042484,0.019264104,0.03125787,0.0035714337,-0.0013682762,-0.0027754342,-0.0018413321,-0.0014342844,0.45370436,0.10077128,0.7435029,0.70805717,0.6421723,0.0058673606,0.017254196,0.022029905,0.01517722,0.005704264,1.0020161,1.0135694,1.0333655,1.0465375,1.1064804,0.9730118,0.96938777,0.96938777,0.96938777,0.96938777,0.98979586,1.0002551,1.022449,1.0280613,1.0627551,0.9821428,0.9767857,0.9864796,0.9954082,1.0112245,1.0,0.8,0.4,0.26666668,0.13333334,0.9304891,0.69287354,0.478483,0.39679006,0.22329602,1.0,0.3,0.15,0.1,0.33333334,0.4,0.4,0.7,0.8,0.9,0.6,-0.1,-0.55,-0.7,-0.56666666,0.47054297,0.14777347,-0.19020313,0.32733452,0.24383369,0.015051872,-0.21052468,-0.110818826,0.10194908,0.3606631,0.8,0.6,0.45,0.43333334,0.4,0.2,0.4,0.55,0.53333336,0.55,0.6,0.2,-0.1,-0.1,-0.15,0.77142894,0.4594595,0.41592908,0.43093917,0.44444442,0.22857104,0.54054046,0.5840709,0.5690608,0.5555556,0.5428579,-0.08108095,-0.16814186,-0.13812165,-0.11111114,0.76973593,0.91964704,0.86377454,1.0658642,1.0704618,0.1579172,0.28256923,0.23578605,0.40139443,0.40423626,0.5613787,1.1449231,1.2171625,1.0210141,1.3159373,0.70569545,0.5165504,0.47656694,0.49486297,0.47692695,0.29430452,0.4834496,0.5234331,0.505137,0.523073,0.41139096,0.033100802,-0.046866123,-0.010274046,-0.04614608
SH600690,-0.015289512485911172,0.25,,2026-03-12,0.0011899665,0.01904009,0.06249795,0.0035700556,0.18750206,0.014280066,0.75,0.011899977,0.6249959,0.9988114,1.0035658,0.98454833,0.9944596,0.97543937,1.0285319,1.0316961,1.025753,1.0764701,0.987008,0.9897805,1.0103829,1.0098411,1.0312089,0.013307637,0.015855834,0.024218934,0.021083428,0.03031016,0.0061392523,-0.001507818,-0.003411442,-0.0009886363,-0.0014407277,0.5320704,0.08289553,0.6944388,0.17040893,0.6891079,0.00071352103,0.017004719,0.022025865,0.0044941055,0.011292629,1.0075277,1.029713,1.0495305,1.0495305,1.0986537,0.95880264,0.9568144,0.9568144,0.9568144,0.9568144,0.99841523,1.0006347,1.031619,1.0309862,1.057924,0.9813053,0.9748047,0.98526543,0.99302983,1.0025386,1.0,0.8,0.4,0.4,0.2,0.8455056,0.5924061,0.46578318,0.46578318,0.30446845,0.8,0.1,0.45,0.6333333,0.11666667,0.4,0.4,0.7,0.8,0.9,0.4,-0.3,-0.25,-0.16666667,-0.78333336,0.069389254,-0.084694095,-0.15397796,-0.10266384,-0.4365248,-0.6138399,-0.48677084,-0.23134203,0.0718448,0.18361658,0.8,0.5,0.45,0.4,0.38333333,0.2,0.5,0.55,0.56666666,0.6,0.6,0.0,-0.1,-0.16666667,-0.21666667,0.70129275,0.38155776,0.41836706,0.4566076,0.42898992,0.29870725,0.61844224,0.5816329,0.5433924,0.5710101,0.40258554,-0.23688449,-0.16326588,-0.08678479,-0.1420202,1.070378,1.1716739,1.1037477,1.2714161,1.1536082,0.23119593,0.34000552,0.35373858,0.5080383,0.43882465,0.6492187,0.7514994,0.8257915,1.0634928,1.0768737,0.5775868,0.495278,0.41634533,0.47932014,0.4973724,0.42241317,0.504722,0.58365464,0.5206799,0.5026276,0.15517366,-0.009444018,-0.16730933,-0.04135973,-0.005255209
SH600030,-0.015797309175138646,0.375,,2026-03-12,-0.0026922822,0.01076924,-0.24999742,0.0030769415,0.28571576,0.005000016,0.4642868,-0.00076920766,-0.07142637,1.0026995,1.0057847,0.9949865,0.999613,1.0108083,1.0559591,1.0832704,1.066477,1.0954733,1.006334,1.0183741,1.0458394,1.053999,1.073759,0.008338502,0.019535694,0.031831503,0.028801467,0.031051682,-0.0030100406,-0.005532694,-0.0051125125,-0.0025528986,-0.001354605,0.32576823,0.73523647,0.9028644,0.6088911,0.5804367,-0.00031382215,0.0065230015,0.002729456,-0.016981877,-0.033798076,1.0250771,1.0601803,1.087476,1.0916424,1.1546525,0.98844093,0.98844093,0.98844093,0.98844093,0.98844093,1.0100412,1.0356674,1.075844,1.075844,1.0937881,0.9996165,1.0052531,1.0080539,1.0175954,1.0627115,0.4,0.2,0.1,0.06666667,0.033333335,0.31550917,0.16112567,0.116716646,0.112004764,0.06954421,0.2,0.1,0.05,0.26666668,0.31666666,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.8,-0.6333333,-0.6333333,-0.8029971,0.11863805,-0.1352036,0.2970362,0.27640823,-0.9386747,-0.6275083,-0.583484,0.046212137,0.29563308,0.4,0.3,0.35,0.4,0.41666666,0.6,0.7,0.65,0.6,0.5833333,-0.2,-0.4,-0.3,-0.2,-0.16666667,0.3851849,0.21322176,0.22452943,0.36728522,0.40991336,0.61481506,0.7867783,0.77547055,0.63271475,0.59008664,-0.22963016,-0.5735565,-0.55094117,-0.26542953,-0.18017328,1.035725,1.1834412,1.1390648,1.4551166,1.5833285,0.20302694,0.33218336,0.2658844,0.59601724,0.7296852,0.99945194,1.0066079,1.095166,1.158615,1.4177064,0.552164,0.43023625,0.43034992,0.47652116,0.45538637,0.44783598,0.5697638,0.5696501,0.5234788,0.5446136,0.10432805,-0.13952751,-0.1393002,-0.04695765,-0.089227244
SZ002236,-0.016052777340262045,0.125,,2026-03-12,0.0049532033,0.016510738,0.2999989,0.009356031,0.5666634,0.0022015048,0.13333775,-0.0022013227,-0.13332672,0.99507123,1.0093099,0.9928806,0.99967617,0.9939745,1.0547605,1.0246444,1.1473129,1.0498316,0.9984648,1.0033383,1.0187801,1.0364324,1.0473219,0.0024920348,0.023009341,0.024138505,0.042019617,0.042675864,0.0012593543,-0.0035079822,-0.002261937,-0.0035925163,-0.000480993,0.63845104,0.21306783,0.30733234,0.5664936,0.038744736,-0.0009835116,0.012447619,0.0027083126,0.015659146,-0.03313258,1.0115018,1.0564034,1.0591416,1.1588067,1.1719568,0.9693281,0.96604675,0.96604675,0.96604675,0.96604675,1.0002193,1.0069004,1.0416129,1.056074,1.0836781,0.9963825,0.9933166,0.9963825,0.9998892,1.0129168,0.8,0.7,0.35,0.23333333,0.13333334,0.72727466,0.3757693,0.36471668,0.17614256,0.16489352,0.6,0.1,0.5,0.033333335,0.5,0.4,0.4,0.7,0.8,0.9,0.2,-0.3,-0.2,-0.76666665,-0.4,0.36200434,-0.10273316,0.035796467,0.57952756,0.7059121,0.13797618,-0.2905348,-0.16324513,-0.2097174,0.34123367,0.8,0.5,0.5,0.43333334,0.43333334,0.2,0.4,0.45,0.53333336,0.53333336,0.6,0.1,0.05,-0.1,-0.1,0.8230364,0.2619418,0.4362574,0.30015638,0.4665716,0.17696364,0.7380582,0.5637426,0.69984365,0.5334284,0.6460727,-0.47611642,-0.12748519,-0.39968723,-0.06685679,1.0946082,1.3667657,1.376594,1.69658,1.7384627,0.21638337,0.40592355,0.316305,0.61804754,0.926305,0.8938717,1.3480936,1.2710587,1.211121,1.5870692,0.350872,0.40662324,0.45636904,0.33966565,0.49687713,0.64912796,0.59337676,0.54363096,0.66033435,0.50312287,-0.29825595,-0.18675351,-0.087261915,-0.3206687,-0.006245755
