instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601601,0.014663731274041882,0.75,,2026-03-12,0.002030519,0.012944198,0.15686712,0.006345192,0.4901958,0.0045684874,0.35293707,0.00025381488,0.01960839,0.9979736,1.0063323,0.99341434,0.9997895,0.99639386,1.0374726,1.1329571,1.1119473,0.9684854,0.99071807,0.9992474,1.051952,1.0741403,1.0774798,0.013429691,0.017822942,0.06084021,0.061068516,0.06818592,0.0044684866,-0.0032973147,-0.009731169,-0.0056169857,3.0992207e-05,0.27677625,0.31374255,0.8953991,0.65565234,6.301087e-05,0.00034493522,0.015590518,0.04049411,0.0073060435,-0.07839412,1.0075988,1.0430816,1.1600337,1.1856023,1.225583,0.9475352,0.9475352,0.9475352,0.9475352,0.94523215,1.0,1.012104,1.1247725,1.1330512,1.1379429,0.9872374,0.99052995,0.9958921,1.0,1.0020069,0.9,0.65,0.325,0.21666667,0.19166666,0.87348825,0.5491028,0.24689491,0.22037828,0.19535464,0.8,0.1,0.15,0.2,0.33333334,0.4,0.7,0.85,0.9,0.033333335,0.4,-0.6,-0.7,-0.7,0.3,-0.7187673,0.06280573,-0.59542686,-0.038159445,0.237579,-0.6174426,-0.6107389,-0.5325473,-0.14476863,0.2903719,0.4,0.3,0.3,0.33333334,0.38333333,0.4,0.6,0.65,0.6333333,0.5833333,0.0,-0.3,-0.35,-0.3,-0.2,0.52941185,0.35265115,0.23130533,0.38279712,0.5158793,0.47058815,0.6473489,0.76869464,0.6172029,0.4841207,0.0588237,-0.2946977,-0.53738934,-0.23440577,0.03175858,1.434401,1.7448733,1.5375357,1.7965305,1.7749199,0.3030528,0.4484921,0.46009767,0.6590276,0.6025477,1.0661242,0.96045965,1.0145193,1.1399887,1.2785592,0.30225757,0.32472253,0.47536352,0.47061026,0.46595606,0.69774246,0.6752775,0.52463645,0.52938974,0.53404397,-0.39548486,-0.35055497,-0.04927295,-0.058779463,-0.06808789
SZ300124,0.014612082992583549,0.5,,2026-03-12,0.0012663384,0.021105902,0.05999925,0.0019699147,0.09333477,0.01786965,0.846666,0.017166074,0.8133305,0.99873525,1.0019674,0.9808882,0.9928327,0.9891775,1.0370953,1.0619702,1.1253495,1.0404717,0.9994634,0.99395466,1.0261494,1.0434252,1.0535743,0.0034439715,0.019204069,0.038049158,0.041832875,0.045635942,-0.00036415082,0.00018594091,-0.00515233,-0.004088008,-0.00042360707,0.02795011,0.0008593595,0.6417787,0.7400987,0.026279202,0.001264895,0.0052086245,0.022797782,0.015850944,-0.041077867,1.0115185,1.0380784,1.1044118,1.1606183,1.1606183,0.9808882,0.9502534,0.9502534,0.9502534,0.9502534,1.0008703,1.0033414,1.0565735,1.0750102,1.1008128,0.9976067,0.98529834,0.9976067,0.9999718,1.0078373,0.8,0.7,0.35,0.23333333,0.13333334,0.62395024,0.5664279,0.32269773,0.23647745,0.23647745,0.2,0.1,0.2,0.033333335,0.51666665,1.0,0.4,0.7,0.8,0.9,-0.8,-0.3,-0.5,-0.76666665,-0.38333333,-0.37306437,-0.22002237,-0.15257573,0.2901048,0.64090985,-0.8788457,0.08340733,0.053163763,-0.057670705,0.44283304,0.8,0.5,0.45,0.46666667,0.48333332,0.2,0.5,0.55,0.53333336,0.51666665,0.6,0.0,-0.1,-0.06666667,-0.033333335,0.68079025,0.37234724,0.3923886,0.35073566,0.47719362,0.31920975,0.62765276,0.6076114,0.64926434,0.5228064,0.3615805,-0.2553055,-0.2152228,-0.29852867,-0.045612767,1.0102818,1.0918899,1.048979,1.1411103,1.2058926,0.09691231,0.1663239,0.20626801,0.2592835,0.40132034,1.0678909,0.9728858,0.990545,0.9420275,1.12838,0.24954931,0.5454542,0.517223,0.46562034,0.49125725,0.7504507,0.4545458,0.48277703,0.53437966,0.50874275,-0.5009014,0.090908386,0.03444594,-0.06875931,-0.01748551
SH600196,0.014507094299316965,0.875,,2026-03-12,-0.008471299,0.016172556,-0.5238071,0.0011552367,0.07143192,0.0065460196,0.404761,-0.0030805164,-0.19047801,1.0085437,1.0097088,0.9933981,1.0008023,0.9797935,1.0295105,1.0345687,1.064079,1.0613534,1.0059755,1.0014677,1.0198959,1.0302731,1.0470943,0.007074217,0.017380452,0.023406506,0.027548648,0.029807955,-0.00026994932,-0.00037549046,-0.0029797934,-0.002495924,-0.0011471151,0.0036403884,0.004278457,0.5672404,0.6361564,0.45169932,-0.0054355874,0.00022203726,0.0084120715,0.005917799,-0.0132545,1.0186316,1.0329912,1.06563,1.1048585,1.1308689,0.9766969,0.9677545,0.9677545,0.9677545,0.9677545,1.0100954,1.015379,1.0371999,1.0519656,1.0708355,0.99976414,0.9881801,0.99976414,1.0080774,1.028179,0.4,0.5,0.25,0.16666667,0.083333336,0.5556995,0.494285,0.32945445,0.23519008,0.19768642,0.6,0.1,0.25,0.13333334,0.05,0.2,0.4,0.7,0.8,0.9,0.4,-0.3,-0.45,-0.6666667,-0.85,-0.025766766,-0.14832354,-0.16092533,0.4589487,0.47639924,0.6868394,0.037822913,0.07901976,0.26694468,0.33522147,0.4,0.3,0.4,0.43333334,0.45,0.6,0.7,0.6,0.56666666,0.55,-0.2,-0.4,-0.2,-0.13333334,-0.1,0.6494761,0.3902107,0.40939695,0.4039897,0.45045084,0.3505239,0.6097893,0.59060305,0.5960103,0.54954916,0.2989522,-0.21957864,-0.18120609,-0.19202061,-0.09909832,1.1143558,1.2483393,1.2272561,1.4780508,1.5165675,0.11031686,0.28794459,0.36595753,0.59593356,0.6469581,0.73613054,0.7336133,0.9518517,1.0083663,1.2688273,0.5260113,0.45218402,0.4832066,0.48150894,0.4982921,0.47398874,0.547816,0.51679343,0.518491,0.5017079,0.052022543,-0.09563195,-0.033586804,-0.03698209,-0.003415841
SH601698,0.0141017577624436,0.5,,2026-03-12,-0.030238751,0.031830296,-0.9499991,0.0,0.0,0.0015915442,0.050000925,-0.028647207,-0.8999981,1.0311817,1.0311817,0.99835885,1.007685,1.01896,1.016793,1.0777355,0.9804983,0.6088841,1.029144,1.0260292,1.0120666,1.0302637,0.9694881,0.01953226,0.02822783,0.027928866,0.041258723,0.19718258,-0.0052546035,-0.0007042267,0.0017524161,-0.001966432,0.0058855354,0.1809318,0.005705339,0.13779579,0.17604676,0.27172822,-0.018634867,-0.02286022,-0.028714577,-0.0017503599,-0.14311136,1.0621711,1.1178764,1.1178764,1.1625189,1.473727,0.9913462,0.95810515,0.95810515,0.95810515,0.5944479,1.0454496,1.0454496,1.0254605,1.0542253,1.0790899,1.0162513,1.0039003,0.9846154,0.99983746,0.7080715,0.2,0.2,0.35,0.23333333,0.41666666,0.122186035,0.2622175,0.2622175,0.20495115,0.4612325,0.6,0.2,0.6,0.06666667,0.38333333,0.4,0.4,0.7,0.8,0.033333335,0.2,-0.2,-0.1,-0.73333335,0.35,0.8184642,0.47941566,0.6213973,0.8083958,0.09132854,0.7034953,0.6425384,0.66507864,0.6737347,0.3676811,0.6,0.7,0.55,0.6,0.6166667,0.4,0.3,0.45,0.4,0.38333333,0.2,0.4,0.1,0.2,0.23333333,0.37499967,0.4696079,0.41642404,0.5106446,0.5781216,0.62500036,0.5303921,0.58357596,0.4893554,0.42187837,-0.25000066,-0.06078423,-0.16715194,0.02128923,0.15624323,1.3369211,1.7050114,1.5569565,2.074245,3.2978668,0.30657703,0.7730035,0.6003432,1.0114446,1.8590233,0.93423504,1.473452,1.4722844,1.4693971,1.1717387,0.34146675,0.44616786,0.39791074,0.46454614,0.4813337,0.6585332,0.5538321,0.6020893,0.53545386,0.51866627,-0.31706646,-0.10766428,-0.20417853,-0.070907734,-0.037332594
SH601288,0.014052167989329437,0.875,,2026-03-12,0.0015083149,0.012066346,0.12500179,0.003016543,0.24999641,0.0075414875,0.6250018,0.0060332594,0.50000715,0.99849397,1.003012,0.9909638,0.9985742,1.0154465,0.96709204,1.0047011,1.0483545,1.1625252,1.0005373,0.9977166,0.9968771,1.0044997,1.0676965,0.0066382308,0.01660278,0.017341709,0.018800551,0.06846627,-0.0023505704,0.00218979,-0.00024187549,-0.0011789835,-0.003615175,0.31345984,0.15946105,0.0068087587,0.30477265,0.85036445,0.0041638836,-0.0075706406,0.005420717,0.012595598,0.03895122,1.0289876,1.0289876,1.0289876,1.0677284,1.1998844,0.9837368,0.95323426,0.95323426,0.95323426,0.95323426,1.0045668,1.0102081,1.0112828,1.0214909,1.1419744,0.99717927,0.98818,0.9795836,0.9891202,1.0044326,0.6,0.5,0.5,0.33333334,0.16666667,0.35940033,0.61734194,0.61734194,0.40845555,0.18960363,0.2,0.6,0.8,0.13333334,0.033333335,0.6,0.2,0.6,0.73333335,0.8666667,-0.4,0.4,0.2,-0.6,-0.8333333,0.14558387,0.504423,0.43116978,0.6372329,-0.32139117,-0.17768365,0.7027768,0.3820364,0.45528662,0.29236358,0.4,0.5,0.5,0.46666667,0.41666666,0.6,0.5,0.5,0.53333336,0.5833333,-0.2,0.0,0.0,-0.06666667,-0.16666667,0.26530632,0.6601306,0.4879724,0.42,0.39196423,0.73469365,0.33986938,0.5120276,0.58,0.60803574,-0.46938732,0.32026127,-0.024055187,-0.16,-0.21607152,1.4325478,1.9081049,1.704639,1.911246,1.6830817,0.36428094,0.9290704,0.7017689,0.7056609,0.63981825,0.63118416,1.6695967,1.5955123,1.2834712,1.0876203,0.23244353,0.47505024,0.47772795,0.44547307,0.50183845,0.7675565,0.5249498,0.52227205,0.5545269,0.49816158,-0.535113,-0.049899545,-0.0445441,-0.109053865,0.0036768327
SZ000333,0.01365802792220989,0.875,,2026-03-12,0.0012936017,0.010607977,0.12194612,0.0045278366,0.4268332,0.0047865384,0.4512207,0.0015523036,0.1463336,0.99870807,1.004522,0.9939277,0.9984711,0.9853858,1.0238913,1.0311298,1.004902,1.0569681,0.9904801,0.99275476,1.0108095,1.0068147,1.0128944,0.010552232,0.011637807,0.020557841,0.019744039,0.017854182,0.0048355255,-0.0010477238,-0.002953749,-0.00021625707,-0.00047433592,0.5249751,0.074295536,0.72253716,0.009297589,0.21527418,-0.00015120042,0.0119600035,0.01725107,-0.0036789463,0.0010985091,1.004522,1.0271226,1.0485721,1.0485721,1.0537401,0.96923745,0.96923745,0.96923745,0.9689901,0.9689901,0.9998901,1.0001283,1.0295997,1.0280328,1.0295997,0.9857477,0.98510176,0.98903704,0.9881758,0.9974849,1.0,0.8,0.4,0.4,0.26666668,0.8718422,0.53144103,0.38775718,0.3896604,0.36589876,1.0,0.1,0.05,0.36666667,0.016666668,0.4,0.7,0.85,0.16666667,0.5833333,0.6,-0.6,-0.8,0.2,-0.56666666,-0.45484316,-0.3113303,0.32447958,-0.118477754,-0.24039243,-0.4564765,-0.43527234,-0.18617517,-0.15576011,-0.22897854,0.8,0.5,0.5,0.46666667,0.48333332,0.2,0.5,0.5,0.53333336,0.51666665,0.6,0.0,0.0,-0.06666667,-0.033333335,0.6687824,0.35886312,0.39937782,0.49025142,0.44298747,0.3312176,0.6411369,0.6006222,0.5097486,0.55701256,0.33756486,-0.28227374,-0.20124435,-0.019497136,-0.114025064,1.1586548,1.2240125,1.3403662,1.6489786,1.7106385,0.15244843,0.20043327,0.3089156,0.6128422,0.6894017,0.79181427,0.712269,0.6607416,1.3133205,1.4563776,0.49163115,0.4322413,0.39139178,0.45232174,0.4909793,0.50836885,0.56775874,0.6086082,0.54767823,0.5090207,-0.0167377,-0.13551742,-0.21721643,-0.095356524,-0.018041387
SH600372,0.013514259950413773,0.875,,2026-03-12,-0.021476505,0.029530149,-0.7272738,0.001342286,0.045454763,0.006711359,0.22727142,-0.016107433,-0.5454572,1.0219479,1.0233196,0.99314135,1.0045184,1.0289474,1.1201755,1.0947369,1.0714912,0.8664474,1.0367105,1.0468202,1.0656798,1.075731,1.0125073,0.025330896,0.03541232,0.03556424,0.037279878,0.090552986,-0.014978067,-0.007670124,-0.0030487406,-0.0025133193,0.0039110887,0.8740786,0.43003863,0.25720647,0.35224766,0.5689704,-0.006754397,-0.012304627,-0.0367168,-0.039287876,-0.12788445,1.1057373,1.1358247,1.1358247,1.1584983,1.1639798,0.99314135,0.99314135,0.99314135,0.99314135,0.84922457,1.0525877,1.0743421,1.1033334,1.1085526,1.0948684,1.0208772,1.0244737,1.0288157,1.0387719,0.9038597,0.2,0.1,0.05,0.033333335,0.36666667,0.06091391,0.048069097,0.048069097,0.0414779,0.47902444,0.2,0.1,0.55,0.16666667,0.38333333,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.9,-0.45,-0.8333333,0.35,0.46185344,0.37160188,0.34450006,0.5948164,0.46309578,0.66924256,0.08840566,0.1964107,0.39557034,0.46685386,0.4,0.4,0.5,0.5,0.53333336,0.6,0.6,0.5,0.5,0.45,-0.2,-0.2,0.0,0.0,0.083333336,0.38043484,0.24344574,0.37628868,0.45186058,0.5463682,0.6195651,0.75655425,0.6237113,0.5481394,0.45363182,-0.2391303,-0.5131085,-0.24742262,-0.09627883,0.09273637,1.0683695,1.2049495,1.1678256,1.4955175,1.7015375,0.3216987,0.422546,0.3698054,0.6731665,1.0027406,0.73646104,1.4289932,1.402533,1.1611178,1.6721328,0.55200136,0.45999458,0.46344218,0.4614213,0.49988756,0.44799864,0.5400054,0.5365578,0.5385787,0.5001125,0.104002744,-0.080010824,-0.07311562,-0.077157386,-0.00022489009
SZ000776,0.01321297765714212,0.875,,2026-03-12,-0.0005128086,0.011794901,-0.04347714,0.0046154293,0.39130715,0.0066666636,0.5652157,0.0015384258,0.13043143,1.0005131,1.0051309,0.99332994,0.9994021,1.0220524,1.0677494,1.1093066,1.1580288,1.113924,1.0056365,1.0257941,1.0582039,1.0866174,1.1097498,0.013793418,0.027205294,0.03970215,0.053987242,0.051348563,-0.0052304813,-0.008322055,-0.006447573,-0.005923627,-0.0014723326,0.35948396,0.85776,0.9230655,0.93302834,0.2507582,0.004824455,0.011655112,0.0030479652,-0.0007247363,-0.06631596,1.0359318,1.0779843,1.1236728,1.1851861,1.2365447,0.9876424,0.9876424,0.9876424,0.9876424,0.9876424,1.0076109,1.0547727,1.0941963,1.1465011,1.1570894,0.9989651,1.0012101,1.0180559,1.0287398,1.072128,0.4,0.2,0.1,0.06666667,0.033333335,0.25590658,0.13678662,0.090844184,0.06255615,0.049648296,0.2,0.1,0.15,0.23333333,0.31666666,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.7,-0.6666667,-0.6333333,-0.5706501,0.27512446,-0.20606777,0.46989086,0.5955623,-0.9917316,-0.7084735,-0.35174718,-0.14219414,0.27245623,0.6,0.4,0.25,0.33333334,0.45,0.4,0.6,0.7,0.6333333,0.53333336,0.2,-0.2,-0.45,-0.3,-0.083333336,0.28790152,0.16363613,0.20523812,0.2661955,0.42902488,0.7120985,0.83636385,0.7947619,0.73380446,0.5709751,-0.42419696,-0.67272776,-0.5895238,-0.467609,-0.14195025,1.290029,1.4800236,1.3801801,1.7450109,2.0490994,0.42982215,0.418934,0.41261044,0.7408184,0.91917616,1.6356107,1.3532168,1.2862061,1.1758755,1.2998759,0.4401105,0.48989803,0.4773584,0.47604698,0.47358698,0.5598895,0.510102,0.5226416,0.523953,0.526413,-0.11977898,-0.020203948,-0.0452832,-0.04790607,-0.052826073
SH601229,0.012288086290608045,0.625,,2026-03-12,0.0061919233,0.016511908,0.37499747,0.008255954,0.5,0.0020640302,0.12500253,0.0,0.0,0.9938462,1.0082052,0.9917948,1.000554,1.0010914,1.0010914,0.9609823,0.9948159,0.990723,0.99203277,0.9976535,1.0062892,0.9893952,1.0021282,0.008768237,0.00984131,0.014593015,0.027821211,0.026122466,0.001718971,-0.001160857,-0.0014838622,0.0017792685,-0.00037976293,0.096084304,0.12754488,0.36188045,0.3169805,0.06446093,0.00452932,0.0075703864,0.007807465,-0.01519458,0.00907476,1.0083479,1.024519,1.0401194,1.0401194,1.046274,0.97631836,0.97631836,0.9621776,0.93426186,0.93426186,0.998472,1.0031105,1.0160983,1.0114052,1.0217735,0.9831924,0.9910505,0.99787176,0.9584175,0.9845021,1.0,0.65,0.35,0.56666666,0.4,0.73936874,0.49131396,0.48526493,0.62100583,0.5868843,0.2,0.3,0.25,0.5,0.3,0.6,0.8,0.05,0.2,0.6,-0.4,-0.5,0.2,0.3,-0.3,0.06841005,0.66998446,0.13588655,-0.4229426,-0.18168874,0.31185767,0.36263198,0.5017553,0.36394683,0.27536282,0.4,0.4,0.45,0.43333334,0.43333334,0.6,0.5,0.45,0.5,0.48333332,-0.2,-0.1,0.0,-0.06666667,-0.05,0.48571458,0.4927009,0.60437953,0.5082824,0.5078704,0.5142854,0.5072991,0.39562047,0.49171758,0.4921296,-0.028570807,-0.014598215,0.2087591,0.016564816,0.015740793,1.1926954,1.355692,1.4249328,1.6099094,1.6008446,0.22214231,0.34349185,0.54014266,0.56913686,0.5772804,0.9755619,0.82025254,1.7530515,1.2954919,1.2626528,0.37958044,0.5323582,0.47763726,0.4708667,0.49320403,0.62041956,0.46764177,0.5223627,0.5291333,0.506796,-0.24083911,0.06471647,-0.04472545,-0.058266606,-0.013591967
SH600415,0.011291100495472385,0.75,,2026-03-12,-0.007052177,0.021156603,-0.3333322,0.005641813,0.26666915,0.0084626125,0.39999864,-0.0042313775,-0.2000027,1.0071023,1.0127841,0.9914773,0.9990773,1.0056831,1.0440394,1.0909121,1.1896443,1.1640627,1.0054046,1.0095235,1.0419458,1.0826536,1.1287942,0.0074806986,0.019618368,0.03731963,0.07136388,0.07309733,-0.0008548836,-0.003065091,-0.0058191167,-0.0077107917,-0.002962639,0.03264898,0.22375484,0.8509569,0.90477943,0.50101906,-0.0036947744,0.0042693936,0.01333576,0.029152868,-0.041396383,1.019892,1.060377,1.1001462,1.2556909,1.3501481,0.98082703,0.9758627,0.9758627,0.9758627,0.9758627,1.0108091,1.0162039,1.079844,1.1500025,1.182394,0.99914837,0.99914837,1.0046889,1.0093875,1.0659165,0.4,0.3,0.15,0.1,0.05,0.49079686,0.28560057,0.19421186,0.08625765,0.06448912,0.8,0.1,0.05,0.033333335,0.41666666,0.4,0.4,0.7,0.8,0.9,0.4,-0.3,-0.65,-0.76666665,-0.48333332,-0.56921923,0.016665054,0.4339725,0.61619663,0.4692407,-0.5252538,-0.53265715,-0.5181108,-0.17602797,0.22564982,0.4,0.4,0.3,0.3,0.36666667,0.6,0.6,0.65,0.6333333,0.5833333,-0.2,-0.2,-0.35,-0.33333334,-0.21666667,0.44447944,0.36161977,0.30249742,0.29237434,0.4147671,0.55552053,0.6383802,0.69750255,0.7076257,0.5852329,-0.11104113,-0.2767605,-0.39500514,-0.41525134,-0.17046584,0.95271665,1.3159746,1.5087094,1.8209264,1.9850538,0.10482515,0.44071966,0.42669916,0.7203886,1.3015631,0.63541764,0.79342663,0.9340325,1.1236111,1.7372973,0.299344,0.33935648,0.42731276,0.4656012,0.50177085,0.700656,0.6606435,0.5726872,0.5343988,0.49822918,-0.40131196,-0.32128704,-0.14537446,-0.06879758,0.003541673
SZ002422,0.010791219671686881,0.625,,2026-03-12,-0.00994578,0.022001252,-0.4520552,0.0018083075,0.08219112,0.010247164,0.4657537,-0.0015069229,-0.0684926,1.0100456,1.0118722,0.9896499,0.9994126,0.9217296,0.92783463,0.946697,0.98172706,1.0045472,1.000421,0.9560903,0.9582481,0.95603275,0.9581828,0.01992879,0.04987389,0.036341697,0.031680368,0.037941027,0.005145043,0.013503485,0.00081177347,0.00033379268,0.00015292726,0.16663113,0.6719806,0.017463341,0.008603494,0.0049550897,-0.010711134,-0.016855957,0.03404007,0.039127268,0.037305824,1.0371308,1.0371308,1.0371308,1.0371308,1.0437993,0.91354305,0.88643426,0.88643426,0.88643426,0.85660106,1.0145426,1.0024335,0.9831334,0.9776852,0.98970145,0.990072,0.9151867,0.9266136,0.9273462,0.92783463,0.6,0.8,0.9,0.93333334,0.8833333,0.6995591,0.75360537,0.75360537,0.75360537,0.7660273,0.6,0.8,0.9,0.93333334,0.4,0.2,0.4,0.7,0.8,0.26666668,0.4,0.4,0.2,0.13333334,0.13333334,0.20188114,0.4910014,0.27208218,0.36508447,0.12504275,0.9881999,0.77968353,0.5003779,0.49156263,0.24716386,0.4,0.4,0.45,0.43333334,0.41666666,0.6,0.6,0.55,0.56666666,0.5833333,-0.2,-0.2,-0.1,-0.13333334,-0.16666667,0.72511494,0.6454514,0.57755446,0.5194131,0.49753627,0.27488506,0.35454857,0.42244557,0.48058686,0.50246376,0.45022985,0.29090282,0.1551089,0.038826272,-0.0049274773,2.0785286,1.7334875,1.5049849,1.5243083,1.7297354,0.882146,0.73129636,0.6407552,0.6108871,0.7799593,1.0561478,1.3133707,1.5942466,1.5797236,1.447761,0.4762366,0.43054557,0.49555862,0.48894,0.49640608,0.52376336,0.56945443,0.5044414,0.51106,0.5035939,-0.047526777,-0.13890886,-0.008882733,-0.02211997,-0.0071878145
SH600489,0.009948758020089328,0.5,,2026-03-12,-0.008227851,0.03575953,-0.23008834,0.015189903,0.42477915,0.012341776,0.3451325,-0.011075977,-0.309735,1.0082961,1.023612,0.98755586,1.0034239,1.0178833,0.991394,1.0070238,0.95406926,0.7131488,1.0089417,1.0300348,1.0001378,1.0281633,0.8994662,0.009321396,0.037256952,0.042715237,0.08368897,0.1486528,0.000860599,-0.007296995,0.0042404993,-0.0021009615,0.006953572,0.021309817,0.35162914,0.3449343,0.04884291,0.6673743,-0.0106628295,0.0028017003,-0.040422603,0.0023005914,-0.1045966,1.0325602,1.132737,1.132737,1.3235503,1.3235503,0.96235156,0.96235156,0.8966308,0.8966308,0.67709947,1.0164114,1.0390651,1.0187128,1.0625578,1.0163491,1.0015342,1.0049863,0.96164936,0.9618411,0.74564064,0.2,0.1,0.5,0.4,0.7,0.5362361,0.22096032,0.4378079,0.24212795,0.49949738,0.8,0.3,0.65,0.2,0.6,0.4,0.7,0.1,0.4,0.016666668,0.4,-0.4,0.55,-0.2,0.5833333,-0.8220088,0.8852313,0.33817217,0.31351802,0.40068942,-0.5461903,0.836283,0.6622946,0.20416905,0.19136763,0.4,0.4,0.4,0.43333334,0.55,0.6,0.6,0.6,0.56666666,0.45,-0.2,-0.2,-0.2,-0.13333334,0.1,0.3461221,0.5151668,0.49312112,0.51895005,0.5812709,0.6538779,0.48483318,0.5068789,0.48104995,0.41872913,-0.30775583,0.030333648,-0.0137577895,0.037900086,0.16254172,0.9818158,1.5127779,1.507886,1.8334452,1.5100548,0.17977262,0.8386346,0.6774618,1.0848072,0.852658,0.61092454,1.7034175,1.5453172,1.2524517,1.4020541,0.37603948,0.49118587,0.39958784,0.47316164,0.4987774,0.62396055,0.5088141,0.60041213,0.52683836,0.5012226,-0.24792108,-0.017628234,-0.2008243,-0.053676743,-0.002445204
SH601899,0.009931502213647149,0.75,,2026-03-12,-0.0010872658,0.022016862,-0.04938332,0.010057105,0.456791,0.010872492,0.49382567,-0.0002718786,-0.012348654,1.0010885,1.0111566,0.98911566,0.99939245,1.0251281,1.071384,1.0656332,1.0376297,0.85723215,1.0047756,1.0325166,1.0433804,1.0546068,0.9931679,0.009427476,0.03757281,0.033292178,0.04512953,0.08963823,0.0003625564,-0.0105278315,-0.0022239615,-0.002110831,0.0038905079,0.0036974328,0.7196842,0.15618457,0.1695458,0.5745474,-0.0055007134,0.014858667,-0.02225279,-0.02399978,-0.10793788,1.0242616,1.1129261,1.1129261,1.222945,1.222945,0.94859314,0.94859314,0.94859314,0.94859314,0.8196605,1.0109764,1.0612576,1.0747594,1.0790348,1.0665083,0.99809974,1.0077009,1.0116764,1.0131017,0.8840355,0.4,0.2,0.1,0.1,0.38333333,0.67937034,0.3128214,0.3128214,0.18737574,0.44717693,0.8,0.2,0.6,0.2,0.6,0.4,0.7,0.85,0.9,0.1,0.4,-0.5,-0.25,-0.7,0.5,-0.77349675,0.5187369,0.13234746,0.47025594,0.6482481,-0.92025423,0.21098784,-0.14496583,-0.016500058,0.14597908,0.4,0.4,0.5,0.53333336,0.5833333,0.6,0.6,0.5,0.46666667,0.41666666,-0.2,-0.2,0.0,0.06666667,0.16666667,0.3227515,0.31521055,0.42317823,0.47808358,0.55101854,0.67724854,0.6847894,0.57682174,0.5219164,0.44898143,-0.35449705,-0.3695789,-0.15364353,-0.043832816,0.102037124,1.2511932,1.5281245,1.4730512,1.9805292,1.6917737,0.497105,0.56790954,0.44749254,0.97721934,0.8115684,0.69829196,0.9944374,0.94453007,1.2122301,1.3081259,0.4162292,0.4946129,0.45337978,0.46396714,0.49805787,0.5837708,0.50538707,0.5466202,0.53603286,0.50194216,-0.16754164,-0.01077419,-0.09324042,-0.072065696,-0.0038842608
