instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH603288,-0.028110744151340548,0.25,,2026-03-18,-0.006185553,0.021134058,-0.29268175,0.006185553,0.29268175,0.008762952,0.4146365,-0.003608154,-0.17072698,1.006224,1.0124481,0.9911825,1.0001684,0.9696477,0.92063534,0.9496885,0.91106904,0.93885255,0.9897842,0.974611,0.9528905,0.94752425,0.95273894,0.019853514,0.02308959,0.027799027,0.027780911,0.024671268,0.010998253,0.00689913,0.0039649247,0.0021348563,-0.000101233985,0.76720726,0.8184039,0.7119979,0.4576633,0.005135345,-0.011780661,-0.00565707,0.009442696,0.021520322,0.05024745,1.0295776,1.0295776,1.0295776,1.0295776,1.0295776,0.9571993,0.9232403,0.91415924,0.8961262,0.8961262,1.0020255,0.9989607,0.97172636,0.96799433,0.97404706,0.976043,0.96005195,0.93029016,0.9244796,0.93036693,0.8,0.9,0.95,0.96666664,0.98333335,0.59134704,0.7218508,0.7437355,0.77836394,0.77836394,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.4,0.06666667,0.53333336,0.6,0.8,0.55,0.9,0.45,0.8126817,0.7080319,0.70018744,0.4076503,0.09081709,0.7339654,0.7417594,0.62918484,0.6852317,0.59524435,0.6,0.7,0.5,0.53333336,0.46666667,0.4,0.3,0.5,0.46666667,0.53333336,0.2,0.4,0.0,0.06666667,-0.06666667,0.7174287,0.8297352,0.62308604,0.6170711,0.5528614,0.28257135,0.17026478,0.376914,0.38292888,0.44713858,0.43485734,0.65947044,0.24617203,0.23414223,0.10572283,1.1963484,1.005788,0.84118843,0.9552986,0.80565614,0.42758754,0.40022302,0.3418305,0.49445093,0.41179135,0.56742233,0.81417173,0.8973423,1.5257959,1.748318,0.6238198,0.5502335,0.53227663,0.5121212,0.5141557,0.37618017,0.4497665,0.46772337,0.4878788,0.4858443,0.24763963,0.100467026,0.06455324,0.024242379,0.0283114
SZ002736,-0.028206418254142555,0.0,,2026-03-18,-0.02503917,0.03442882,-0.7272735,0.0015649219,0.045453835,0.007824729,0.22727264,-0.018779362,-0.5454547,1.0256822,1.0272874,0.9919743,1.0003389,0.98042816,0.9626912,0.99877673,0.992049,1.0183486,0.9925382,0.9830581,0.98816514,0.99058104,1.0166157,0.01909491,0.017159436,0.015673012,0.014826312,0.034465604,0.0075229364,0.003918076,-0.000567015,-0.00051950343,-0.0014798882,0.38804275,0.47791544,0.045809153,0.09515077,0.5623231,-0.007584096,-0.00068945327,0.017221492,0.01695175,0.027040986,1.0675807,1.0675807,1.0675807,1.0675807,1.1131729,0.9675806,0.9574551,0.9546621,0.9546621,0.9546621,1.004526,0.986789,0.9980428,1.0002446,1.0464833,0.9795719,0.9724771,0.97553515,0.9795719,0.98788995,0.8,0.9,0.85,0.8,0.425,0.32419354,0.38633078,0.4015098,0.4015098,0.28602415,0.8,0.9,0.95,0.96666664,0.26666668,0.4,0.3,0.5,0.6666667,0.8333333,0.4,0.6,0.45,0.3,-0.56666666,0.9361179,0.83167756,0.5027095,0.43311155,0.24519512,0.9416641,0.6864729,0.6178116,0.56270653,0.52079374,0.4,0.6,0.45,0.46666667,0.48333332,0.6,0.4,0.55,0.53333336,0.5,-0.2,0.2,-0.1,-0.06666667,-0.016666668,0.62307703,0.6331878,0.50246304,0.5107794,0.48641303,0.376923,0.36681226,0.49753693,0.48922062,0.51358694,0.24615401,0.2663755,0.0049261446,0.021558775,-0.027173912,0.68540287,0.48179352,0.43147284,0.42326388,0.43300712,0.6093072,0.4606116,0.32784092,0.2802398,0.2361556,1.614562,1.9711533,2.0505333,1.9169148,1.7706004,0.6714452,0.5829309,0.6174368,0.56738776,0.5365582,0.32855478,0.41706908,0.3825632,0.43261227,0.46344176,0.34289044,0.16586185,0.23487361,0.13477549,0.073116474
SH600918,-0.029337415552577684,0.125,,2026-03-18,0.007961791,0.019108368,0.41666514,0.009554243,0.50000304,0.0015923351,0.083331816,-1.1593266e-07,-6.0671146e-06,0.9921011,1.0094788,0.9905213,0.99965703,0.9831805,0.9831805,1.0152906,1.0198777,1.0703365,0.9914373,0.9866973,0.9951835,1.0021917,1.0248982,0.0055763195,0.007317096,0.01210373,0.014353232,0.02677428,0.003211008,0.0017143871,-0.001314066,-0.001340599,-0.0014129394,0.8289483,0.50321287,0.412538,0.676083,0.8493982,0.002140649,0.0055879653,0.017300092,0.017246999,0.0167836,1.0094788,1.0094788,1.0200349,1.0438647,1.0786115,0.9798655,0.9708959,0.9708959,0.9708959,0.9708959,0.9951071,0.9902141,1.0051988,1.0152906,1.0510703,0.9874618,0.9828747,0.9844037,0.9874618,0.99969417,1.0,1.0,0.675,0.45,0.225,0.6799149,0.754327,0.59228104,0.3988569,0.2701939,1.0,1.0,0.05,0.13333334,0.35,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.6,-0.6333333,-0.53333336,0.7597297,0.20239706,-0.09305325,0.31570253,0.22613578,0.38152403,0.2343934,0.13916159,0.17427047,0.22693898,0.8,0.8,0.55,0.53333336,0.46666667,0.2,0.2,0.4,0.4,0.48333332,0.6,0.6,0.15,0.13333334,-0.016666668,0.92307734,0.6666667,0.4418602,0.44537815,0.4135339,0.07692263,0.33333334,0.5581398,0.5546219,0.5864661,0.84615475,0.33333334,-0.1162796,-0.10924372,-0.17293221,0.7730798,0.79070365,0.8004556,0.92517614,0.98022527,0.2303971,0.24751045,0.22345506,0.3481479,0.36400697,0.6451873,0.96095806,0.83029157,0.9196547,1.1163429,0.7425031,0.46641147,0.5488302,0.4615296,0.4940156,0.2574969,0.5335885,0.4511698,0.5384704,0.5059844,0.4850062,-0.06717708,0.09766043,-0.07694078,-0.011968814
SH601456,-0.029401512758239486,0.125,,2026-03-18,0.001057087,0.0073996084,0.14285715,0.002114174,0.2857143,0.004228348,0.5714286,0.0031712607,0.42857143,0.99894404,1.0021119,0.99472016,0.9976299,1.0030519,0.99694806,1.0386572,1.0366225,1.1495422,0.9981689,0.9997965,1.0136826,1.0205154,1.045456,0.0025330407,0.0038003093,0.016905302,0.01717718,0.03642881,0.0004069213,-0.00034526206,-0.002459096,-0.0016369482,-0.0018837323,0.06451734,0.075660855,0.740582,0.7038302,0.81554556,0.0010172884,0.0017571398,0.009678818,0.0032203342,0.010114026,1.0126716,1.0126716,1.0429177,1.055899,1.1529796,0.9885765,0.98752034,0.98752034,0.98752034,0.9795466,1.0,1.0034589,1.0311291,1.036826,1.0805696,0.99572736,0.99572736,0.99857575,1.0,1.017294,0.8,0.6,0.35,0.23333333,0.11666667,0.47410166,0.49618453,0.22527488,0.182508,0.11793251,0.8,0.9,0.05,0.13333334,0.016666668,0.6,0.3,0.65,0.76666665,0.23333333,0.2,0.6,-0.6,-0.6333333,-0.21666667,0.594568,0.2748236,0.23348852,0.42078376,0.21539949,0.64991516,0.26863816,0.22051603,0.23995012,0.016876526,0.2,0.4,0.35,0.43333334,0.36666667,0.6,0.5,0.55,0.46666667,0.55,-0.4,-0.1,-0.2,-0.033333335,-0.18333334,0.38461408,0.5348842,0.33333313,0.3941176,0.3503054,0.6153859,0.46511582,0.66666687,0.6058824,0.64969456,-0.23077182,0.06976839,-0.33333376,-0.21176483,-0.29938918,1.2854466,1.2794101,1.4409487,1.6487678,1.9990301,0.38644138,0.287,0.37862593,0.53587043,0.84960705,0.95904404,0.77994484,1.0559682,1.0763642,1.6438805,0.4500731,0.39364532,0.47793666,0.44894996,0.38371772,0.54992694,0.60635465,0.5220634,0.55105007,0.6162823,-0.09985384,-0.21270937,-0.04412671,-0.102100104,-0.2325646
SZ000166,-0.029739226976676362,0.0,,2026-03-18,-0.0020160764,0.010080681,-0.19999407,0.002016151,0.20000148,0.0060484535,0.60000443,0.0020162258,0.2000089,1.0020201,1.0040404,0.99393934,0.9990163,0.98976976,0.971867,1.0306906,1.0242966,1.0511508,1.001023,0.99283886,1.0011508,1.0099744,1.0359974,0.0037718504,0.009705205,0.015237762,0.018345848,0.032632016,0.000511515,0.0027745508,-0.0014518384,-0.0016175973,-0.0016042036,0.04597777,0.74918205,0.31773296,0.6025138,0.7371078,-0.0020460302,-0.0053243283,0.012641596,0.013480759,0.01132659,1.018519,1.018519,1.0341927,1.0467778,1.1093103,0.98840857,0.9755003,0.971867,0.971867,0.971867,1.0033247,1.0005115,1.0130434,1.02711,1.0654731,0.9992327,0.9846547,0.9890025,0.99488485,1.0058824,0.5,0.75,0.45,0.3,0.15,0.38496318,0.5695117,0.4513868,0.3755532,0.20468806,0.8,0.9,0.05,0.06666667,0.26666668,0.2,0.3,0.5,0.6666667,0.8333333,0.6,0.6,-0.45,-0.6,-0.56666666,0.7405688,0.5912049,-0.12283472,0.2981479,0.28821343,0.8411597,0.21213536,0.014002185,0.1490949,0.36748567,0.6,0.7,0.45,0.46666667,0.41666666,0.4,0.3,0.55,0.53333336,0.55,0.2,0.4,-0.1,-0.06666667,-0.13333334,0.6428573,0.6896551,0.39655173,0.44751376,0.44923863,0.35714272,0.3103449,0.6034483,0.55248624,0.55076134,0.2857146,0.3793102,-0.20689653,-0.10497246,-0.101522736,1.1538723,1.0417634,1.1586254,1.3351464,1.4213158,0.22762503,0.21032381,0.31572086,0.51452076,0.5396095,0.6015728,0.5346847,1.1660756,1.0500659,1.3182333,0.525167,0.37453625,0.51158804,0.45224786,0.49623686,0.474833,0.6254638,0.488412,0.54775214,0.50376314,0.05033396,-0.25092754,0.023176031,-0.095504306,-0.007526285
SZ000983,-0.03014625010198141,0.25,,2026-03-18,-0.028089916,0.04915726,-0.57142967,0.0042134314,0.08571331,0.016853912,0.34285703,-0.015449435,-0.31428593,1.0289018,1.033237,0.982659,1.0038774,1.0447239,1.0736129,1.0056812,0.9811435,0.9306177,1.047649,1.0453281,1.0451046,1.0358838,1.0031468,0.033813436,0.025101632,0.025838789,0.03133694,0.045837503,-0.020790517,-0.002149384,0.0008200416,0.0013497142,0.0021400643,0.94513106,0.06721026,0.03525295,0.14377129,0.6648315,-0.0060679335,-0.035655953,-0.052894957,-0.05545466,-0.06627868,1.1010787,1.1010787,1.1127003,1.1127003,1.1127003,0.982659,0.982659,0.982659,0.95375365,0.9118159,1.0770941,1.0661671,1.0701318,1.0635804,1.0450139,1.021951,1.0256981,1.0187356,1.0132238,0.9490632,0.2,0.1,0.05,0.13333334,0.45,0.14643686,0.14643686,0.13335003,0.29095516,0.43897936,0.4,0.7,0.45,0.6333333,0.81666666,1.0,1.0,1.0,0.16666667,0.05,-0.6,-0.3,-0.55,0.46666667,0.76666665,0.5250341,0.35173503,0.63028115,0.47696552,0.8510062,0.3056735,0.46498373,0.5291098,0.6465202,0.6680009,0.2,0.3,0.45,0.5,0.48333332,0.8,0.7,0.55,0.5,0.51666665,-0.6,-0.4,-0.1,0.0,-0.033333335,0.30402523,0.3475213,0.49255624,0.5130741,0.5313524,0.69597477,0.6524787,0.5074437,0.4869259,0.4686476,-0.39194953,-0.3049574,-0.014887493,0.026148176,0.0627048,1.013228,1.0603566,0.9635975,1.013515,0.7315476,0.28823024,0.30756828,0.40583342,0.39836988,0.45391077,0.7386453,0.65228456,0.81806815,1.2955691,1.6462636,0.46372372,0.4714355,0.52803904,0.52046037,0.5254127,0.5362763,0.5285645,0.47196096,0.47953963,0.47458732,-0.07255256,-0.057129,0.056078054,0.040920716,0.050825387
SH601800,-0.030577144567694177,0.0,,2026-03-18,-0.009779932,0.02078238,-0.47058767,0.0036674826,0.17647077,0.0073349653,0.35294154,-0.0061124493,-0.2941169,1.0098765,1.0135802,0.9925926,0.9997624,1.0182877,0.9750623,1.0024937,1.0274314,1.0249376,1.0191188,1.0103076,1.0042393,1.0048213,1.0154197,0.01837241,0.017437425,0.0150858,0.013216333,0.018523319,-0.007980038,0.0025894858,0.0011225069,0.0002252436,-0.00031862085,0.47164765,0.20215006,0.19378021,0.022510475,0.090242386,-0.0031587612,-0.021960225,-0.0149031915,-0.008087285,-0.006020441,1.0552149,1.0552149,1.0552149,1.0552149,1.0951802,0.9925926,0.9773839,0.9676568,0.9676568,0.9676568,1.0264338,1.0187863,1.0116376,1.0116376,1.0275977,1.008645,0.9996675,0.9971737,0.9981712,1.0021613,0.2,0.3,0.375,0.31666666,0.15833333,0.11828707,0.29057953,0.36939132,0.36939132,0.25362575,0.4,0.7,0.85,0.9,0.38333333,1.0,0.2,0.5,0.6666667,0.8333333,-0.6,0.5,0.35,0.23333333,-0.45,0.7943928,0.8662062,0.5283151,0.44649214,0.3867349,0.7418794,0.62836653,0.28387135,0.19111302,0.3586079,0.4,0.6,0.5,0.43333334,0.43333334,0.6,0.4,0.5,0.56666666,0.55,-0.2,0.2,0.0,-0.13333334,-0.11666667,0.38541657,0.59740293,0.49387762,0.45189512,0.47781065,0.61458343,0.4025971,0.50612235,0.5481049,0.5221893,-0.22916685,0.19480582,-0.012244734,-0.09620979,-0.04437867,1.7203739,1.3229555,1.1126645,1.0619639,0.9284848,0.99028957,0.80025995,0.6910465,0.6741913,0.6027039,1.1594584,1.3816398,1.5521781,1.5558943,1.5053151,0.46090958,0.4621511,0.5307131,0.49189517,0.5102375,0.53909045,0.5378489,0.4692869,0.50810486,0.48976246,-0.07818087,-0.07569778,0.06142622,-0.016209668,0.02047508
SH601788,-0.03195863315398913,0.125,,2026-03-18,-0.0012360635,0.0086526,-0.14285459,0.0012360635,0.14285459,0.0061804727,0.71429086,0.0037083456,0.42858166,1.0012376,1.0024751,0.9938119,0.996942,1.0033238,0.9848053,1.0498575,1.0527066,1.0873694,0.999905,0.99914527,1.0118946,1.021969,1.0541626,0.002335884,0.00499917,0.018750936,0.02135567,0.038142502,0.00018993905,0.00064462237,-0.0025401823,-0.0020472256,-0.0019705535,0.01652974,0.15241452,0.6423207,0.7122079,0.81406295,-0.00028488145,-0.002046071,0.012237175,0.007715825,0.003968652,1.017087,1.017087,1.0521036,1.0562185,1.1312013,0.99158025,0.9829734,0.9829734,0.9829734,0.9829734,1.0017093,1.002944,1.0314339,1.0418804,1.0873694,0.9979107,0.9962963,0.9979107,1.0011396,1.0109211,0.6,0.5,0.3,0.2,0.1,0.33009845,0.49911457,0.24629731,0.23246047,0.11486764,0.8,0.9,0.05,0.033333335,0.33333334,0.6,0.3,0.65,0.76666665,0.8833333,0.2,0.6,-0.6,-0.73333335,-0.55,0.6865612,0.07897438,0.09917251,0.28923178,0.59767836,0.84870774,0.10883306,-0.115323864,-0.087039486,0.29893875,0.2,0.4,0.3,0.36666667,0.38333333,0.8,0.6,0.7,0.6,0.5833333,-0.6,-0.2,-0.4,-0.23333333,-0.2,0.38709795,0.6403516,0.30909076,0.37299764,0.40781555,0.61290205,0.35964838,0.69090927,0.62700236,0.5921844,-0.22580408,0.28070325,-0.38181847,-0.25400472,-0.18436891,1.1982988,1.1200823,1.3848825,1.582363,2.066045,0.45918474,0.3289434,0.56721395,0.7397794,1.074365,1.0349503,0.8048506,1.0104203,1.0314941,1.2394384,0.52934474,0.386056,0.49877015,0.45185104,0.4912862,0.47065526,0.613944,0.5012298,0.548149,0.5087138,0.0586895,-0.22788796,-0.0024596783,-0.096297935,-0.017427621
SH601878,-0.03201957301861996,0.125,,2026-03-18,-0.0019454978,0.010700397,-0.18181548,0.0019455615,0.18182144,0.006809338,0.6363631,0.0029182786,0.27272618,1.0019493,1.0038986,0.9931774,0.9971923,1.0061619,0.9991197,1.0440141,1.0448945,1.0625,1.0026408,1.0026408,1.0161532,1.0247066,1.0429724,0.002640857,0.003711596,0.016928403,0.01893355,0.023882264,-0.0013204243,-9.603232e-05,-0.0024429476,-0.001874148,-0.0011529761,0.62499595,0.006136559,0.72889405,0.75935596,0.71086866,1.2770925e-08,-0.0022086967,0.007054835,0.0024685767,-0.008959627,1.0172708,1.0172708,1.0460584,1.0573063,1.0951583,0.9931774,0.988867,0.988867,0.988867,0.988867,1.0035211,1.006338,1.0346831,1.0424296,1.0617958,1.0014085,1.0014085,1.0017605,1.0024648,1.0258803,0.2,0.2,0.15,0.1,0.05,0.28317302,0.39195403,0.19466177,0.16266964,0.104740284,0.8,0.9,0.05,0.06666667,0.35,1.0,0.3,0.65,0.76666665,0.8833333,-0.2,0.6,-0.6,-0.7,-0.53333336,0.032415792,-0.26289842,-0.050087556,0.280249,0.47652084,0.6366089,-0.17906825,-0.045037955,0.0698863,0.34709337,0.4,0.6,0.45,0.5,0.46666667,0.4,0.3,0.5,0.46666667,0.51666665,0.0,0.3,-0.05,0.033333335,-0.05,0.18182059,0.5106385,0.31617647,0.3779904,0.42299348,0.8181794,0.4893615,0.6838235,0.6220096,0.5770065,-0.63635886,0.02127699,-0.36764705,-0.2440192,-0.15401302,1.0322827,0.9555482,1.0365872,1.1759019,1.3853941,0.29145187,0.22672556,0.27274412,0.4358717,0.6316013,0.9421837,1.0008364,1.0366393,1.0823452,1.2231104,0.5690725,0.41218835,0.5263344,0.44458616,0.50210214,0.43092754,0.58781165,0.4736656,0.55541384,0.4978979,0.13814493,-0.17562328,0.052668832,-0.110827684,0.004204238
SZ000100,-0.03230269902309077,0.25,,2026-03-18,-0.0065216827,0.028260903,-0.23076695,0.002173964,0.076924786,0.019565258,0.69230825,0.010869611,0.38461652,1.0065645,1.0087527,0.9803063,0.9924374,1.0679837,1.0371877,1.0569437,1.1162114,0.9848924,1.0292853,1.0463684,1.046165,1.054174,1.0442475,0.032429047,0.030327512,0.028555939,0.02806582,0.03929914,-0.019639742,-0.00810663,-0.00040761245,-0.001252472,0.0009124659,0.91694486,0.65496576,0.007131322,0.15434137,0.1644247,0.00999419,-0.009888546,-0.042292688,-0.036013067,-0.07116525,1.0828524,1.1113601,1.1113601,1.1222275,1.1445006,0.9803063,0.9803063,0.9803063,0.9803063,0.9605875,1.0595003,1.0683324,1.0683324,1.0775131,1.0830913,1.0,1.0158048,1.0184776,1.036258,0.99953514,0.3,0.15,0.125,0.083333336,0.225,0.1920474,0.1502719,0.1502719,0.13876489,0.21429968,0.2,0.1,0.55,0.033333335,0.35,1.0,1.0,1.0,1.0,0.16666667,-0.8,-0.9,-0.45,-0.96666664,0.18333334,0.009813682,0.3644008,0.48689213,0.42502984,0.60303706,-0.47947708,0.36850983,0.5694477,0.54536855,0.6603785,0.2,0.4,0.35,0.33333334,0.41666666,0.6,0.5,0.6,0.6,0.5,-0.4,-0.1,-0.25,-0.26666668,-0.083333336,0.02438985,0.40419155,0.430791,0.39754108,0.50717443,0.97561014,0.59580845,0.569209,0.60245895,0.49282557,-0.9512203,-0.19161691,-0.138418,-0.20491788,0.014348849,1.2177694,1.3627027,1.3239449,1.3151671,1.4605854,0.3171146,0.39690524,0.37723342,0.3454323,0.72164863,1.29659,1.1171747,1.0600935,1.0260057,1.6953266,0.4604873,0.48185888,0.49418437,0.46360564,0.49802572,0.5395127,0.5181411,0.5058156,0.53639436,0.5019743,-0.07902538,-0.036282226,-0.011631224,-0.07278873,-0.003948591
SH600031,-0.03253140173770967,0.25,,2026-03-18,-0.0057636863,0.028338173,-0.20338948,0.001921253,0.06779735,0.020653233,0.7288132,0.012968294,0.45762634,1.0057971,1.0077295,0.97922707,0.9904225,1.0748767,1.0632858,1.1487895,1.1028945,1.0299542,1.015557,1.0376815,1.0806761,1.0869889,1.0678908,0.017281609,0.02878881,0.05405592,0.04951617,0.047896605,-0.010386722,-0.007746655,-0.008638145,-0.0030208707,0.00107087,0.90308523,0.6637315,0.8937632,0.28845087,0.15246278,0.0052163354,-0.0028215165,0.0013863005,-0.043186273,-0.099481404,1.0695662,1.098064,1.173429,1.173429,1.173429,0.97922707,0.97922707,0.97922707,0.97922707,0.97922707,1.0306298,1.0658921,1.1335279,1.1302443,1.1138207,1.0023199,1.0063798,1.0283115,1.037876,1.0178771,0.2,0.1,0.05,0.033333335,0.05,0.22994393,0.17480233,0.10696578,0.10696578,0.10696578,0.2,0.1,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.75,-0.5,-0.25,0.6122465,0.12679273,-0.2544802,-0.10393125,0.34635058,-0.6931766,-0.5273596,-0.31817245,0.15816611,0.3100489,0.0,0.3,0.35,0.4,0.48333332,1.0,0.7,0.65,0.6,0.51666665,-1.0,-0.4,-0.3,-0.2,-0.033333335,0.0,0.30788997,0.28787148,0.4088959,0.48380187,1.0,0.69211,0.7121285,0.5911041,0.51619816,-1.0,-0.38422006,-0.42425707,-0.18220817,-0.032396276,1.1003491,1.1143988,1.042404,1.1097058,1.0859715,0.31024197,0.23567599,0.22661917,0.30667037,0.32663468,1.1512066,1.0496198,1.0099972,1.3873854,1.3698964,0.5004087,0.5338372,0.50511837,0.48969236,0.504726,0.49959132,0.4661628,0.49488163,0.51030767,0.495274,0.00081736915,0.06767439,0.01023676,-0.020615298,0.009451963
SZ000651,-0.03281063862438596,0.125,,2026-03-18,0.0020543726,0.008731389,0.23528588,0.0007704592,0.08824016,0.005906557,0.676474,0.0071904706,0.8235197,0.99794984,1.0007689,0.9920554,0.99641794,0.9687341,0.9454125,0.9943627,0.9971813,1.0187709,0.9903642,0.97521806,0.97282183,0.97879744,0.9972662,0.011696069,0.018553115,0.017782865,0.017039975,0.022911087,0.006714479,0.0059814043,0.00041756328,-0.0006548688,-0.0010765082,0.82391965,0.9527611,0.019297862,0.11446489,0.67335355,-0.0037931246,-0.0021343895,0.023211297,0.030698149,0.034490824,1.0046133,1.0046133,1.0046133,1.0046133,1.0337713,0.9630958,0.9443873,0.9379805,0.9379805,0.9379805,0.99836,0.99466985,0.98985183,0.9939524,1.0190713,0.98554635,0.958124,0.9560233,0.9595078,0.9829319,1.0,1.0,1.0,1.0,0.51666665,0.88888353,0.9234005,0.9307657,0.9307657,0.64744776,0.8,0.9,0.95,0.96666664,0.41666666,0.2,0.2,0.5,0.6666667,0.8333333,0.6,0.7,0.45,0.3,-0.41666666,0.5954215,0.7675028,-0.14311738,-0.031247662,0.119214155,0.9616477,0.7024593,-0.12011146,-0.12015741,0.06710679,1.0,0.9,0.55,0.53333336,0.48333332,0.0,0.1,0.45,0.46666667,0.5,1.0,0.8,0.1,0.06666667,-0.016666668,1.0,0.9691781,0.5248838,0.50760627,0.47234562,0.0,0.030821899,0.47511622,0.49239373,0.5276544,1.0,0.9383562,0.049767554,0.01521252,-0.05530877,1.1583189,0.9668786,1.0345546,1.0816334,1.1456907,0.36503035,0.31891257,0.44213802,0.4622853,0.4447505,1.3900555,1.3573819,1.6656376,1.4245408,1.3718944,0.5586594,0.45908675,0.527377,0.48229414,0.48840842,0.44134063,0.5409133,0.472623,0.51770586,0.5115916,0.11731877,-0.081826515,0.05475399,-0.035411738,-0.023183184
SH600009,-0.03417467431505867,0.125,,2026-03-18,-0.0047505763,0.008822467,-0.53846353,0.00033930526,0.038459226,0.003732585,0.42307726,-0.0013572967,-0.15384549,1.0047733,1.0051142,0.9962496,0.99900043,1.0,1.0,1.0670937,1.0548258,1.0575399,1.0013462,1.0016177,1.020025,1.0315601,1.0673163,0.002766413,0.004934536,0.023409298,0.025864469,0.046227664,0.00048854225,-0.00018225689,-0.0035522243,-0.0024998637,-0.0022650382,0.0779669,0.012505088,0.8059202,0.7239812,0.73222905,-0.0023233115,-0.0007974791,0.013721164,0.00468794,-0.00049761997,1.0156565,1.0156565,1.0688747,1.0699129,1.1646218,0.9945279,0.98941004,0.98941004,0.98941004,0.98941004,1.0027359,1.0029964,1.0447074,1.055716,1.1171209,0.9995875,0.9995875,1.0,1.0015633,1.0212138,0.4,0.35,0.2,0.13333334,0.06666667,0.2589926,0.40348276,0.13326655,0.13154785,0.06044099,0.8,0.9,0.05,0.23333333,0.15,0.4,0.3,0.65,0.76666665,0.8833333,0.4,0.6,-0.6,-0.53333336,-0.73333335,0.51896363,-0.25985968,0.1210306,0.46561354,0.4576252,0.24777727,-0.486441,-0.5970613,-0.3467218,0.34104154,0.6,0.6,0.35,0.43333334,0.38333333,0.4,0.4,0.65,0.56666666,0.6166667,0.2,0.2,-0.3,-0.13333334,-0.23333333,0.5,0.5,0.23989905,0.37253925,0.4465295,0.5,0.5,0.76010096,0.6274608,0.5534705,0.0,0.0,-0.52020186,-0.25492153,-0.10694099,1.100204,1.1997131,1.4136308,1.8233886,2.2456615,0.16931799,0.2495795,0.4367838,0.86218184,1.2176268,0.4151296,1.2085363,1.3026993,1.3119857,2.5322883,0.4365216,0.3445946,0.47801927,0.44807953,0.4541262,0.5634784,0.6554054,0.5219807,0.5519205,0.54587376,-0.12695684,-0.31081083,-0.043961447,-0.10384096,-0.09174755
