instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002028,-0.04360767274028566,0.375,,2026-03-18,0.035990573,0.04023582,0.8944908,0.0039622453,0.09847557,0.00028300492,0.0070336554,0.03231133,0.80304885,0.96525973,1.0038246,0.96498656,0.98493934,1.0060558,1.0239489,0.9470463,0.86172163,0.69252783,0.96925634,1.0046389,1.001857,0.9625136,0.8561097,0.01856474,0.041781347,0.03535099,0.066677764,0.13075553,0.0059603364,-0.011385862,-0.00032680095,0.0054525766,0.0069971597,0.25769374,0.68073547,0.002991104,0.51825464,0.8734203,0.018822975,0.046597507,0.0012475724,-0.041575994,-0.06252591,1.0038246,1.0887401,1.0887401,1.0887401,1.0887401,0.9169051,0.9169051,0.9169051,0.8127289,0.6565587,0.9762497,1.0444291,1.0355142,1.0209988,0.995637,0.96015894,0.9627085,0.9670523,0.90186137,0.7043757,1.0,0.5,0.5,0.6666667,0.8333333,0.9559984,0.48357373,0.48357373,0.67849094,0.79466933,1.0,0.2,0.6,0.73333335,0.8666667,0.6,0.8,0.9,0.1,0.06666667,0.4,-0.6,-0.3,0.6333333,0.8,-0.039049555,-0.20936696,0.088942915,-0.17184271,0.39183816,-0.27647972,-0.40515202,-0.12393604,-0.02718333,0.18797807,0.4,0.4,0.45,0.5,0.5,0.6,0.6,0.55,0.5,0.5,-0.2,-0.2,-0.1,0.0,0.0,0.4710737,0.44044536,0.5538584,0.59030586,0.6164033,0.5289263,0.55955464,0.4461416,0.40969414,0.38359675,-0.057852626,-0.11910927,0.107716806,0.18061173,0.23280652,1.0738152,1.0372512,0.96293706,0.9978743,0.9752958,0.22899391,0.1939246,0.2557132,0.24375527,0.37801942,0.782947,0.69709885,0.83339536,0.8608,1.2712697,0.4542762,0.47165245,0.5075254,0.5163891,0.5036049,0.5457238,0.52834755,0.49247462,0.48361093,0.49639508,-0.09144762,-0.05669512,0.015050746,0.032778155,0.0072098225
SH601998,-0.043708665502178695,0.125,,2026-03-18,0.010230144,0.03580563,0.2857133,0.012787701,0.35714218,0.012787785,0.35714453,0.010230228,0.28571564,0.98987347,1.0126582,0.9772152,0.99795425,0.92909986,0.90628856,0.958693,0.92909986,0.94451296,0.9673243,0.9435265,0.93397045,0.93316895,0.94160503,0.026467426,0.030913971,0.026439004,0.023362659,0.02153903,0.016276198,0.009528081,0.0020071764,0.00088027667,-0.00025138812,0.9454149,0.87078846,0.20172001,0.11002606,0.04154675,0.00012329046,0.013597106,0.0469614,0.054067045,0.065810926,1.0126582,1.0126582,1.0126582,1.0126582,1.0126582,0.9244181,0.90417254,0.8986939,0.8986939,0.8986939,0.9921085,0.9639951,0.95203453,0.94673246,0.95943284,0.94821215,0.9184957,0.9152898,0.9152898,0.9202219,1.0,1.0,1.0,1.0,1.0,0.85654813,0.8833191,0.8889283,0.8889283,0.8889283,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.5,0.6666667,0.8333333,0.8,0.9,0.5,0.33333334,0.16666667,0.968296,0.83141667,0.4372925,0.082119584,0.1930588,0.7253029,0.06854812,-0.02079543,-0.02490446,0.121340305,1.0,0.9,0.55,0.53333336,0.48333332,0.0,0.1,0.4,0.43333334,0.5,1.0,0.8,0.15,0.1,-0.016666668,1.0,0.9523815,0.6043613,0.61523044,0.5463917,0.0,0.04761851,0.3956387,0.38476953,0.45360827,1.0,0.904763,0.20872259,0.23046091,0.09278344,0.7153964,0.58272684,0.5283248,0.5966888,0.61086005,0.22194429,0.22095525,0.21142238,0.25745392,0.23712058,0.9334182,1.1595367,1.0891399,1.0183794,0.96806026,0.9415232,0.59381145,0.601994,0.54225683,0.50927514,0.058476817,0.40618855,0.39800602,0.45774317,0.49072486,0.8830464,0.18762287,0.20398796,0.08451366,0.018550266
SZ302132,-0.04402232133668422,0.125,,2026-03-18,-0.010273983,0.017671233,-0.5813959,0.0020547672,0.116277516,0.005342483,0.30232656,-0.0069862674,-0.3953469,1.0103806,1.0124568,0.9946021,1.0004294,1.029885,1.0925747,1.0813793,1.1134943,1.0517471,1.0125058,1.027561,1.0635805,1.0675594,1.0858636,0.010173613,0.020734703,0.043145943,0.036423355,0.04470382,-0.0051884977,-0.006276421,-0.005816386,-0.0023288252,-0.0007924679,0.6502387,0.8399238,0.6360548,0.31682214,0.09584599,-0.0021287599,0.00068296195,-0.008324804,-0.033791434,-0.06248581,1.0379189,1.0911967,1.1516925,1.1516925,1.239154,0.9946021,0.9946021,0.9946021,0.9946021,0.9946021,1.0160276,1.0406253,1.1022208,1.1000506,1.1168368,1.00697,1.0119127,1.0227402,1.0295265,1.0541931,0.2,0.1,0.05,0.033333335,0.016666668,0.12461534,0.055882454,0.034362003,0.034362003,0.022072779,0.2,0.1,0.4,0.6,0.3,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.6,-0.4,-0.7,-0.2734914,0.6500917,0.74061066,0.7223079,0.81720036,-0.8907188,-0.8034331,0.5189085,0.5420265,0.6082441,0.4,0.3,0.35,0.36666667,0.45,0.6,0.7,0.65,0.6333333,0.55,-0.2,-0.4,-0.3,-0.26666668,-0.1,0.11170972,0.12553489,0.3832453,0.38292617,0.4776549,0.8882903,0.8744651,0.6167547,0.61707383,0.5223451,-0.7765806,-0.7489302,-0.2335094,-0.23414765,-0.044690214,1.0105811,1.2738793,1.7823764,1.698949,2.2365654,0.17739093,0.43487114,1.0884272,0.91760856,1.2088814,1.1965989,1.1569283,1.4992065,1.5124121,1.2753317,0.45024267,0.3479691,0.48787323,0.45100224,0.49931458,0.54975736,0.6520309,0.51212674,0.54899776,0.5006854,-0.09951467,-0.30406177,-0.024253532,-0.09799551,-0.0013708248
SH601225,-0.044980394504255276,0.125,,2026-03-18,0.0031323258,0.029365763,0.10666592,0.010963287,0.3733357,0.01527015,0.51999843,0.0074391887,0.25332865,0.99687743,1.0109291,0.981655,0.99608904,0.992156,0.9858808,0.9000449,0.83281046,0.8532049,1.0148364,0.9994398,0.96506053,0.9304348,0.89250714,0.01864763,0.021148534,0.045440085,0.063830964,0.059845105,-0.011160913,0.0035926243,0.0068494864,0.0068048122,0.0027884885,0.8955549,0.26452973,0.7952539,0.8807876,0.66218644,0.007485395,-0.015606572,-0.030130677,-0.0291046,0.025232455,1.057772,1.057772,1.057772,1.057772,1.057772,0.981655,0.94887835,0.8858832,0.8055646,0.8055646,1.0277903,1.0136262,0.99749,0.992156,0.9694756,0.9993725,0.9823398,0.91174364,0.86893773,0.8441506,0.4,0.7,0.85,0.9,0.95,0.24101038,0.4694637,0.6638986,0.7709343,0.7709343,0.4,0.7,0.85,0.9,0.95,1.0,0.4,0.15,0.16666667,0.5833333,-0.6,0.3,0.7,0.73333335,0.36666667,0.9256649,0.28292444,0.5556893,-0.03600726,0.31699434,0.8215749,0.60996073,0.6629839,0.6387103,0.6050787,0.4,0.4,0.5,0.56666666,0.48333332,0.6,0.6,0.5,0.43333334,0.5,-0.2,-0.2,0.0,0.13333334,-0.016666668,0.53986305,0.5454545,0.6604316,0.6545153,0.5871242,0.46013695,0.4545455,0.33956838,0.34548464,0.41287577,0.07972612,0.090908974,0.32086322,0.3090307,0.17424847,1.5889932,1.7747175,1.6761078,1.8892449,1.5110294,0.58899575,0.8201637,0.8064782,0.95052403,0.80751306,1.2604849,1.1536567,1.2424184,1.6153597,1.8392296,0.35719737,0.42990315,0.4928837,0.486554,0.48104554,0.6428026,0.57009685,0.50711626,0.51344603,0.51895446,-0.28560522,-0.14019369,-0.014232572,-0.026892008,-0.037908934
SH601688,-0.04625668085697095,0.25,,2026-03-18,0.005094279,0.0137544805,0.37037235,0.00560367,0.40740693,0.0030565308,0.22222073,0.0025471395,0.18518618,0.9949315,1.0055753,0.9918905,0.9969528,1.0105685,1.0309767,1.146137,1.1577988,1.1231778,0.9978134,1.006669,1.0513666,1.0819849,1.1363217,0.006680132,0.01462782,0.05301899,0.06277365,0.07463436,-0.00043731736,-0.0035493358,-0.008611268,-0.006746319,-0.0035726025,0.01071429,0.5396925,0.9232927,0.89511883,0.6988624,0.0030612308,0.009302941,0.03044046,0.015836725,-0.030929852,1.03252,1.0477034,1.1543275,1.1952595,1.3051844,0.9771089,0.9771089,0.9771089,0.9771089,0.9771089,1.0018221,1.0146501,1.1042274,1.1463556,1.1968658,0.99424195,0.9971574,1.0008746,1.0059037,1.0709912,0.6,0.4,0.2,0.13333334,0.06666667,0.41311383,0.324262,0.12916869,0.104932606,0.06977389,0.8,0.1,0.05,0.13333334,0.25,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.7,-0.85,-0.8,-0.71666664,0.30919063,-0.13363744,-0.2035139,0.19814962,0.46252716,0.69388765,-0.07166673,-0.113809906,-0.20079923,0.24141107,0.2,0.4,0.25,0.3,0.36666667,0.8,0.5,0.7,0.6333333,0.5833333,-0.6,-0.1,-0.45,-0.33333334,-0.21666667,0.361905,0.32365128,0.14387216,0.29594734,0.43583906,0.63809496,0.6763487,0.85612786,0.7040527,0.56416094,-0.27618998,-0.3526974,-0.7122557,-0.40810534,-0.1283219,1.2276281,1.2293115,1.2858635,1.5220299,1.7762262,0.6062652,0.46386737,0.46192023,0.7554289,0.75693005,1.1088939,1.4471501,1.134126,1.4592779,1.4603276,0.48801422,0.41700062,0.51965356,0.4796989,0.48113778,0.5119858,0.5829994,0.48034647,0.5203011,0.51886225,-0.023971558,-0.16599876,0.039307065,-0.040602185,-0.03772446
SH688126,-0.04682456437723955,0.0,,2026-03-18,-0.0063224714,0.027924066,-0.22641657,0.006322403,0.22641413,0.015279192,0.5471693,0.0026343174,0.0943386,1.0063627,1.0127254,0.9846236,0.9955428,1.0555263,1.023797,1.0962454,1.2617662,1.1173983,1.0182972,1.0274987,1.0658118,1.09309,1.1372025,0.016612059,0.016962625,0.052490547,0.06593856,0.07599656,-0.009518781,-0.003429323,-0.00683133,-0.006282908,-0.0022948529,0.8208347,0.3746641,0.59281117,0.7036297,0.27811322,0.0007403433,-0.012066749,-0.0009141291,-0.0019879353,-0.0695044,1.0545173,1.061888,1.1909589,1.2978251,1.3254045,0.9846236,0.9846236,0.9846236,0.9846236,0.9846236,1.0307775,1.0367002,1.0994183,1.1458488,1.2137493,1.0008461,1.0162877,1.0250661,1.0329984,1.0737176,0.2,0.1,0.05,0.033333335,0.016666668,0.21999712,0.19901033,0.07452146,0.04909431,0.0451211,0.2,0.5,0.25,0.033333335,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.75,-0.96666664,-0.71666664,0.5781487,0.29478234,0.59916157,0.7631992,0.83758646,0.54833525,-0.07990656,0.38853562,0.33220077,0.48114124,0.2,0.5,0.4,0.36666667,0.43333334,0.8,0.5,0.6,0.6333333,0.56666666,-0.6,0.0,-0.2,-0.26666668,-0.13333334,0.06611627,0.40890676,0.368116,0.27355915,0.4494075,0.9338837,0.59109324,0.63188404,0.72644085,0.55059254,-0.86776745,-0.18218648,-0.26376802,-0.45288172,-0.101185024,1.0507232,1.1029873,1.3967955,1.6037271,1.9758844,0.09676238,0.16504753,0.60736215,0.74039704,0.968172,0.8264431,0.6468267,1.5373952,1.341601,1.210198,0.29574704,0.43209264,0.48794246,0.3710914,0.46720204,0.70425296,0.56790733,0.51205754,0.62890863,0.53279793,-0.4085059,-0.13581471,-0.02411508,-0.2578172,-0.06559591
SZ000768,-0.04690549045703861,0.0,,2026-03-18,0.00451974,0.016949123,0.26666513,0.0018832576,0.11111239,0.0105461255,0.6222225,0.0131826075,0.7777752,0.9955006,1.0018748,0.9850019,0.99276537,1.0573792,1.0944711,1.1259904,1.1304746,0.9040052,1.0068959,1.0463083,1.0890357,1.0928153,1.0587512,0.011542109,0.04463895,0.057700645,0.049772914,0.081896536,-0.0062603364,-0.013783729,-0.008283475,-0.0028265433,0.0025618435,0.73547006,0.8740109,0.7213266,0.24993487,0.29845163,0.005624723,0.015718536,-0.010342696,-0.051830404,-0.13432567,1.0573583,1.1469921,1.1829828,1.1829828,1.1983691,0.9850019,0.9850019,0.9850019,0.9850019,0.8923942,1.0122856,1.0875229,1.14303,1.139852,1.1307793,0.99865043,1.0063039,1.0210623,1.0569265,0.9510318,0.4,0.2,0.1,0.06666667,0.26666668,0.2072806,0.09258635,0.07575518,0.07575518,0.35168168,0.2,0.2,0.35,0.56666666,0.45,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.8,-0.65,-0.43333334,0.41666666,0.907311,0.73915875,0.72999185,0.71277225,0.6790246,-0.2512326,0.20498115,0.22600299,0.38603172,0.56745464,0.4,0.4,0.55,0.5,0.55,0.6,0.6,0.45,0.5,0.45,-0.2,-0.2,0.1,0.0,0.1,0.11143926,0.2519435,0.3466837,0.40123913,0.5345557,0.8885608,0.7480565,0.6533163,0.5987609,0.4654443,-0.7771215,-0.496113,-0.30663258,-0.19752175,0.069111384,1.5219357,1.9198284,2.4145408,2.484942,2.8733208,0.6293922,0.7122327,0.93886846,0.8394608,1.5264874,1.2096186,0.893543,1.446786,1.2063652,1.5040736,0.13036683,0.39640537,0.43434796,0.44177285,0.50079864,0.86963314,0.6035946,0.5656521,0.5582271,0.49920133,-0.73926634,-0.20718925,-0.13130409,-0.116454296,0.0015973191
SZ002050,-0.04690748004283349,0.0,,2026-03-18,0.009132427,0.018699722,0.48837233,0.0010872174,0.058140825,0.008480079,0.45348686,0.016525289,0.8837184,0.9909502,1.0010774,0.98254687,0.99231625,1.0387951,1.0234894,1.1484631,1.1262726,0.96836907,1.0129344,1.0213163,1.059918,1.0752417,1.0943862,0.023962587,0.019990364,0.054556698,0.050750684,0.09372934,-0.01325289,-0.0036316062,-0.008033165,-0.0042983755,-0.00010484106,0.7647047,0.30252936,0.7588313,0.55593836,0.00038160282,0.0135713145,-0.0049741017,0.01639706,-0.012915249,-0.09129343,1.0551645,1.0551645,1.185531,1.185531,1.3094233,0.98254687,0.9803936,0.9803936,0.9803936,0.9182715,1.0255646,1.0397866,1.1237309,1.1237309,1.1814293,0.99776,1.0044912,1.0111217,1.022629,1.0111217,0.4,0.2,0.1,0.06666667,0.16666667,0.24034306,0.2622204,0.09557709,0.09557709,0.20894317,0.2,0.6,0.2,0.46666667,0.4,1.0,0.3,0.65,0.76666665,0.033333335,-0.8,0.3,-0.45,-0.3,0.36666667,0.8904065,0.6265358,0.56515926,0.63301384,0.6929754,0.5149723,0.0708311,-0.0704894,0.20045356,0.46581835,0.4,0.5,0.4,0.43333334,0.48333332,0.6,0.5,0.6,0.56666666,0.51666665,-0.2,0.0,-0.2,-0.13333334,-0.033333335,0.27377844,0.4172895,0.29578534,0.39219803,0.51108915,0.72622156,0.5827105,0.70421463,0.607802,0.48891088,-0.45244312,-0.16542102,-0.40842932,-0.21560398,0.022178251,1.2661573,1.3761328,1.8101866,2.1050398,3.1504493,0.29763532,0.31326336,0.57792044,0.7372463,1.6729953,0.5547866,0.87071455,1.0625169,0.88488686,1.2847517,0.39267457,0.35236183,0.36536476,0.4336063,0.4836022,0.60732543,0.6476382,0.63463527,0.5663937,0.51639783,-0.2146509,-0.29527637,-0.2692705,-0.13278739,-0.032795638
SH688008,-0.04731032882386163,0.0,,2026-03-18,0.024133256,0.03553335,0.679172,0.0022000144,0.061914068,0.009200081,0.25891396,0.031133322,0.8761719,0.9764354,1.0021482,0.96745217,0.99073863,0.9751137,0.97846144,1.1554447,1.1002401,0.7837292,0.97261244,0.9779055,1.0198964,1.0554868,0.95943344,0.022110214,0.018039927,0.058629144,0.07425875,0.13348685,0.007579583,-0.0010243941,-0.008298508,-0.007227643,0.005291089,0.29379523,0.029558068,0.70119846,0.7341753,0.47919574,0.012228379,0.02670424,0.05893938,0.04931401,-0.11552058,1.0021482,1.0208976,1.1563458,1.2295022,1.2295022,0.9454363,0.9167213,0.9167213,0.9167213,0.73314106,0.994189,0.9940122,1.0782592,1.128095,1.0932416,0.9541435,0.9607883,0.96419907,0.97779185,0.79223096,1.0,1.0,0.6,0.4,0.6166667,0.9621213,0.7994014,0.34753832,0.2662526,0.5376306,1.0,0.1,0.2,0.13333334,0.56666666,0.4,0.3,0.65,0.76666665,0.033333335,0.6,-0.2,-0.45,-0.6333333,0.53333336,0.9062125,0.40739492,0.12422965,0.5909397,0.5582261,0.98416173,0.37152797,0.16327564,0.34060526,0.52159697,0.4,0.4,0.3,0.36666667,0.48333332,0.6,0.6,0.7,0.6333333,0.51666665,-0.2,-0.2,-0.4,-0.26666668,-0.033333335,0.5859511,0.5447153,0.36588553,0.4531941,0.56072646,0.41404888,0.4552847,0.6341145,0.5468059,0.43927357,0.17190222,0.08943055,-0.26822895,-0.09361181,0.12145288,0.70447403,0.6515707,0.69952863,0.8575747,0.8822975,0.214806,0.17397343,0.17131709,0.3519986,0.4307407,0.7783116,0.80246764,0.88273543,1.268507,1.3393672,0.73669404,0.538336,0.5235687,0.46992695,0.50792164,0.26330596,0.46166405,0.4764313,0.53007305,0.4920784,0.47338805,0.076671906,0.047137406,-0.0601461,0.01584324
SZ001391,-0.0488139235132085,0.125,,2026-03-18,-0.008725993,0.015706865,-0.55555284,0.001745218,0.11111179,0.005235654,0.33333537,-0.005235558,-0.33332926,1.0088028,1.0105634,0.99471825,0.99913937,1.0052356,1.0052356,1.0558463,1.04363,1.0837697,1.0038395,1.0061082,1.0236474,1.0319953,1.0498836,0.003121907,0.005088086,0.021727368,0.02175573,0.027648792,-0.0001745199,-0.0009625037,-0.003315878,-0.0020282357,-0.0013764248,0.0078125,0.32802534,0.8151751,0.67358315,0.75587934,-0.003490398,-0.00177693,0.007853395,-0.002585897,-0.009279093,1.0140072,1.0192122,1.0611111,1.0787083,1.1117905,0.99471825,0.9929425,0.9929425,0.9929425,0.9929425,1.0045375,1.009075,1.0495636,1.052356,1.0638742,1.0027924,1.0031414,1.0034904,1.0052356,1.025829,0.2,0.1,0.05,0.033333335,0.016666668,0.27382153,0.268655,0.10353024,0.08228818,0.05938264,0.8,0.2,0.05,0.26666668,0.016666668,1.0,0.3,0.65,0.76666665,0.8833333,-0.2,-0.1,-0.6,-0.5,-0.8666667,0.31328124,-0.4173931,-0.33231473,-0.048764594,-0.24009357,0.7081582,-0.5384559,-0.49703673,-0.293413,-0.05644206,0.2,0.4,0.4,0.46666667,0.41666666,0.4,0.4,0.5,0.43333334,0.46666667,-0.2,0.0,-0.1,0.033333335,-0.05,0.33333334,0.44827586,0.2948718,0.38317758,0.39655167,0.6666667,0.55172414,0.7051282,0.6168224,0.60344833,-0.33333334,-0.10344828,-0.41025642,-0.23364486,-0.20689665,0.8432547,0.7659174,0.81735057,0.86790407,0.9304796,0.1997771,0.24105918,0.41960126,0.3849206,0.43177497,1.2386543,1.2325597,1.8225714,1.7064894,1.4201229,0.7836912,0.4617677,0.53319734,0.49552086,0.5126969,0.2163088,0.53823227,0.46680263,0.5044791,0.48730308,0.5673824,-0.07646457,0.06639473,-0.008958263,0.02539386
SH688036,-0.051132793393970144,0.125,,2026-03-18,-0.01781898,0.03741986,-0.47619048,0.0065930304,0.17619067,0.013007848,0.34761885,-0.011404162,-0.3047623,1.0181422,1.0248549,0.98675615,0.9964692,1.0241437,0.9642898,1.1039865,1.1257721,1.2519933,1.0318024,1.0316788,1.0361819,1.0520382,1.1337395,0.022226952,0.029488008,0.0369033,0.039833702,0.094098195,-0.013374504,-0.0008282692,-0.0025078424,-0.002772062,-0.004994004,0.9051812,0.007232086,0.16163601,0.37532395,0.85908276,-0.0050533693,-0.027951635,-0.012357438,-0.011843306,0.013583615,1.0704037,1.1096232,1.1190717,1.1295149,1.3153661,0.98675615,0.95831096,0.9530412,0.9530412,0.9530412,1.0504885,1.0504885,1.0613363,1.0963279,1.2322516,1.0148232,1.0148232,1.0007187,1.0230207,1.0498372,0.2,0.2,0.2,0.13333334,0.06666667,0.15832901,0.27551666,0.2828322,0.26609498,0.12960407,0.2,0.2,0.05,0.033333335,0.083333336,1.0,0.2,0.5,0.6666667,0.8333333,-0.8,0.0,-0.45,-0.6333333,-0.75,-0.0063103754,0.61843836,-0.12763874,-0.0023254561,0.29958212,0.3358449,0.84155875,0.6175779,0.568772,0.4422595,0.4,0.5,0.3,0.33333334,0.41666666,0.6,0.5,0.7,0.6666667,0.5833333,-0.2,0.0,-0.4,-0.33333334,-0.16666667,0.34922868,0.57035387,0.368987,0.3867772,0.39764643,0.6507713,0.42964613,0.631013,0.61322284,0.6023536,-0.30154264,0.14070773,-0.26202598,-0.22644563,-0.20470718,0.930459,1.0699928,0.9261235,0.9399389,1.0624266,0.19945207,0.5448227,0.44678518,0.41202894,0.38747028,0.71759784,1.9553906,2.1514816,2.0528107,1.6052738,0.57908195,0.51381725,0.5174224,0.48995778,0.4627196,0.42091805,0.48618278,0.48257765,0.5100422,0.5372804,0.15816393,0.027634455,0.034844708,-0.020084424,-0.0745608
SH688396,-0.05120963454415393,0.25,,2026-03-18,0.0016319399,0.022031743,0.07407221,0.00203995,0.092591405,0.018359853,0.8333364,0.017951842,0.8148172,0.9983707,1.0020366,0.9800408,0.99302477,1.0484617,1.0428313,1.2119445,1.3889,1.124271,1.0134325,1.0254776,1.0980294,1.1481601,1.170685,0.018247582,0.02054841,0.09027157,0.10734087,0.10505545,-0.010195056,-0.0046737213,-0.01399225,-0.011362,-0.0013944538,0.7803844,0.4742208,0.8408938,0.8683225,0.053736694,0.006957561,-0.004445843,0.034897007,0.016588926,-0.12954865,1.0679103,1.0690317,1.2780403,1.4441454,1.4441454,0.9800408,0.9800408,0.9800408,0.9800408,0.9800408,1.0226423,1.0426704,1.199075,1.2215967,1.2491856,0.9987935,1.0075608,1.0173336,1.0416248,1.0746028,0.4,0.2,0.1,0.06666667,0.033333335,0.2271462,0.22428377,0.06697736,0.043005858,0.043005858,0.2,0.5,0.1,0.033333335,0.51666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.9,-0.96666664,-0.48333332,0.38587624,0.14586303,-0.055960454,0.1499185,0.57149523,0.15560298,-0.28071097,0.40748265,0.33363044,0.6552988,0.4,0.4,0.3,0.3,0.35,0.6,0.5,0.65,0.6666667,0.6333333,-0.2,-0.1,-0.35,-0.36666667,-0.28333333,0.14454187,0.3476394,0.28715667,0.27139476,0.46675274,0.85545814,0.6523606,0.71284336,0.7286052,0.53324723,-0.7109162,-0.30472118,-0.42568666,-0.45721045,-0.06649451,1.0412515,1.0795366,1.0887299,1.1011984,1.3364676,0.20434557,0.17601554,0.23398076,0.28055373,0.63573825,0.88582313,1.0973581,0.93132174,0.93822104,1.7277675,0.4589015,0.5242475,0.5278669,0.43795142,0.4936546,0.54109854,0.47575247,0.4721331,0.5620486,0.5063454,-0.08219703,0.048495065,0.055733822,-0.124097176,-0.012690768
SZ002594,-0.05238117839302175,0.0,,2026-03-18,-0.010990046,0.026940284,-0.40794098,0.0,0.0,0.015950238,0.592059,0.004960193,0.18411805,1.0111122,1.0111122,0.98387253,0.9957121,0.9756974,0.94392896,0.89301217,0.9028207,0.9538624,0.9990066,0.9729266,0.94038355,0.92223054,0.93280697,0.022378974,0.034641456,0.04489466,0.046006102,0.037271306,0.008243528,0.010389534,0.0068338783,0.004373147,-4.0910323e-05,0.33922347,0.8245393,0.8109855,0.7002595,0.00036746534,-0.015493694,-0.0196795,-0.0053054094,0.014358845,0.068399906,1.0488586,1.0488586,1.0488586,1.0488586,1.0488586,0.96666074,0.9145369,0.8626094,0.84452975,0.84452975,1.0150313,1.0023178,0.9765845,0.9620904,0.96000373,0.9790085,0.94574076,0.8958798,0.8852216,0.8959173,0.6,0.8,0.9,0.93333334,0.96666664,0.40559745,0.6362568,0.7376708,0.7608825,0.7608825,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.3,0.4,0.16666667,0.5833333,0.4,0.6,0.55,0.8,0.4,0.9801815,0.5410355,0.773848,0.70404214,0.5355461,0.92089957,0.9208514,0.93060726,0.74647,0.7253514,0.4,0.4,0.45,0.5,0.48333332,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,0.0,-0.033333335,0.6441809,0.6550892,0.65546983,0.6047968,0.53119594,0.3558191,0.3449108,0.34453017,0.39520314,0.4688041,0.2883618,0.31017837,0.31093967,0.2095937,0.062391844,1.1551926,1.1537544,0.9723555,0.85832477,0.7287815,0.40261838,0.39659426,0.55584365,0.501547,0.4163278,1.3955219,1.1270179,1.7314659,1.825036,2.0858855,0.40189165,0.48713744,0.5306313,0.51752734,0.5029624,0.59810835,0.51286256,0.46936873,0.48247263,0.4970376,-0.19621672,-0.025725104,0.061262567,0.035054732,0.005924833
