instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600845,0.020592225216602922,0.75,,2026-05-15,-0.02362865,0.039240472,-0.60214996,0.009704646,0.24731214,0.0059071784,0.1505379,-0.027426118,-0.6989242,1.0242004,1.03414,0.9939499,1.01155,1.0416735,0.9714644,0.97489536,1.0189679,0.9492329,1.0200614,1.014343,0.9966764,0.9876922,0.98476285,0.015449974,0.024588492,0.027004784,0.02708895,0.037929572,-0.007179907,0.0030933633,0.0030184877,0.0020254273,-9.197634e-06,0.539911,0.14508066,0.43728587,0.4332621,1.7934786e-05,-0.0057015293,-0.0282632,-0.025352031,-0.0170609,0.015508459,1.0630499,1.0630499,1.0630499,1.0630499,1.0630499,0.9939499,0.96335214,0.94065166,0.9291007,0.8704883,1.0351576,1.0351576,1.0264212,1.014092,1.0238605,1.0110683,0.99549234,0.971297,0.9669456,0.96018964,0.2,0.3,0.6,0.73333335,0.6666667,0.087556176,0.36758944,0.48487905,0.52929986,0.67257285,0.8,0.9,0.95,0.96666664,0.98333335,1.0,0.2,0.25,0.16666667,0.43333334,-0.2,0.7,0.7,0.8,0.55,0.604821,0.7829982,0.77159137,0.7331015,0.5589934,0.85352343,0.8785226,0.8359056,0.71301275,0.6161834,0.2,0.4,0.4,0.4,0.46666667,0.8,0.6,0.6,0.6,0.51666665,-0.6,-0.2,-0.2,-0.2,-0.05,0.25083417,0.5843086,0.53623784,0.4823615,0.5194014,0.74916583,0.41569135,0.4637622,0.5176385,0.48059866,-0.49833167,0.1686173,0.07247563,-0.035276994,0.03880269,1.0565333,1.0802691,0.9486328,0.86420316,0.9280226,0.18507499,0.43972665,0.38906905,0.34975967,0.34937108,0.4840088,1.493294,1.3676878,1.2966102,1.2039883,0.36051992,0.5352577,0.51329315,0.4520532,0.5114254,0.6394801,0.4647423,0.48670685,0.5479468,0.48857462,-0.27896017,0.07051537,0.026586283,-0.095893644,0.022850748
SH600741,0.020273994043331998,0.75,,2026-05-15,-0.012290504,0.021787677,-0.5641034,0.0044691972,0.20512499,0.005027976,0.23077156,-0.011731725,-0.5384569,1.0124434,1.0169683,0.99490947,1.0051055,1.0362064,1.1142527,1.1617651,1.0113157,1.076364,1.0158381,1.0341085,1.0907825,1.1062056,1.0842694,0.010582548,0.024077069,0.061524745,0.056261253,0.0496095,-0.0063356375,-0.007634332,-0.009987938,-0.0047339913,0.00016859584,0.8960664,0.92160803,0.9224017,0.5487037,0.0035226038,-0.0031668239,0.00024594238,0.0041028336,-0.03756265,-0.089243,1.0390309,1.114252,1.1742103,1.1742103,1.1742103,0.99490947,0.99490947,0.99490947,0.99490947,0.98133814,1.0239831,1.0477432,1.1532836,1.1579176,1.1379013,1.008145,1.0183262,1.0246638,1.0398211,1.0384675,0.2,0.1,0.05,0.033333335,0.016666668,0.11537557,0.042654883,0.02839107,0.02839107,0.09675754,0.2,0.1,0.1,0.4,0.7,1.0,1.0,1.0,1.0,0.5,-0.8,-0.9,-0.9,-0.6,0.2,0.78095514,0.8396985,-0.72630745,-0.5231431,0.053849854,-0.6956641,-0.5285908,-0.3025272,0.38597646,0.13374034,0.0,0.0,0.15,0.33333334,0.38333333,1.0,1.0,0.85,0.6666667,0.6166667,-1.0,-1.0,-0.7,-0.33333334,-0.23333333,0.0,0.0,0.12954658,0.48558763,0.44787443,1.0,1.0,0.8704534,0.51441234,0.5521256,-1.0,-1.0,-0.74090683,-0.028824724,-0.104251124,1.1265259,1.2620102,0.9739167,1.0492247,0.7676144,0.14841682,0.2651156,0.35795942,0.4679645,0.44121248,0.6899403,1.0298527,1.1041151,2.0478642,2.2508054,0.45339552,0.54602754,0.53879195,0.51495093,0.51822704,0.54660445,0.4539725,0.46120808,0.4850491,0.48177296,-0.093208954,0.09205505,0.07758387,0.029901827,0.036454096
SH600887,0.017764606298115583,0.5,,2026-05-15,-0.005761591,0.018005043,-0.31999874,0.007922238,0.44000107,0.0043212133,0.24000017,-0.009362616,-0.5199996,1.005795,1.0137631,0.99565375,1.0044565,0.99673843,0.9232154,0.9413234,0.9561738,0.98080087,1.0094885,0.9992382,0.96014,0.9568862,0.9549788,0.0065858727,0.015344224,0.04167587,0.034238603,0.026261864,-0.0040923157,0.0034749927,0.006148778,0.0021912854,0.00030566505,0.9652762,0.4701423,0.7618619,0.3174443,0.041318092,-0.0013038357,-0.014875641,-0.018553378,0.011340189,0.03600408,1.0286133,1.0286133,1.0286133,1.0286133,1.0286133,0.9909429,0.9235765,0.910176,0.910176,0.910176,1.0148495,1.0112989,1.0012313,0.9968109,0.9723287,1.0049255,0.99449235,0.9188674,0.9237952,0.9303144,0.2,0.6,0.8,0.8666667,0.93333334,0.24042997,0.7275877,0.75840956,0.75840956,0.75840956,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.35,0.56666666,0.78333336,0.2,0.6,0.5,0.33333334,0.16666667,0.94070154,-0.4288812,0.54142696,0.47084343,0.3955063,0.9465566,0.8407298,0.38577744,0.40762824,0.15932043,0.2,0.4,0.35,0.4,0.43333334,0.8,0.6,0.6,0.56666666,0.51666665,-0.6,-0.2,-0.25,-0.16666667,-0.083333336,0.54548436,0.8464438,0.6849422,0.61309195,0.5250278,0.45451564,0.15355624,0.3150578,0.38690805,0.47497222,0.09096872,0.69288754,0.36988437,0.2261839,0.050055575,1.3406394,1.8569244,1.4102646,1.1338809,1.0151503,0.3553636,1.0418651,0.87207943,0.81310123,0.6018951,1.3032209,1.6680526,2.094074,2.4797251,2.43997,0.44147065,0.45411813,0.52624357,0.51522595,0.49501458,0.5585294,0.54588187,0.47375646,0.48477402,0.5049854,-0.117058724,-0.09176375,0.052487105,0.030451939,-0.0099708205
SH600926,0.016526093100582853,0.625,,2026-05-15,-0.0072158077,0.016235624,-0.4444429,0.005411912,0.33333567,0.0036079038,0.22222145,-0.009019816,-0.55555713,1.0072683,1.0127195,0.99636585,1.0023586,1.0168436,1.0556068,1.0466082,1.0066912,0.9970004,1.0080295,1.0231656,1.0329372,1.0314643,1.0178511,0.0067652417,0.019915778,0.018362803,0.016340133,0.02215846,-0.003622512,-0.006256384,-0.0021600507,-0.00030629415,0.00076667196,0.71679187,0.90461457,0.4843039,0.027231276,0.3651235,-0.00078447815,0.004988084,-0.012416738,-0.027023109,-0.040467903,1.0223519,1.0652674,1.0652674,1.0652674,1.0652674,0.99636585,0.99636585,0.99636585,0.99636585,0.9721674,1.010383,1.0436087,1.052838,1.0466082,1.0395015,1.0047992,1.006922,1.0151361,1.0166128,0.9970928,0.2,0.1,0.05,0.033333335,0.26666668,0.13984938,0.05274372,0.05274372,0.05274372,0.29895395,0.4,0.2,0.6,0.73333335,0.8666667,1.0,1.0,1.0,1.0,0.41666666,-0.6,-0.8,-0.4,-0.26666668,0.45,0.49488276,-0.007997695,-0.08174453,0.017229093,-0.09570144,-0.04094558,-0.071248755,-0.0005790073,0.10588927,0.0061640292,0.4,0.2,0.3,0.5,0.51666665,0.6,0.7,0.6,0.43333334,0.45,-0.2,-0.5,-0.3,0.06666667,0.06666667,0.16513783,0.064981945,0.35014826,0.48331416,0.5033523,0.8348622,0.93501806,0.64985174,0.51668584,0.49664772,-0.66972435,-0.8700361,-0.29970345,-0.033371687,0.006704587,1.1517686,1.129051,1.095262,1.0579523,1.152596,0.20991096,0.185266,0.28653657,0.32008383,0.37515017,1.099667,0.97145104,0.944887,0.9970897,1.0874645,0.54552597,0.44198784,0.5098998,0.51664865,0.48449144,0.45447406,0.5580122,0.49010023,0.48335135,0.51550853,0.091051884,-0.11602433,0.019799544,0.033297308,-0.031017108
SH601901,0.016483317865941156,0.75,,2026-05-15,-0.014064719,0.022503551,-0.625,0.002812944,0.125,0.005625888,0.25,-0.011251776,-0.5,1.0142653,1.0171185,0.99429387,1.0046525,1.0279255,1.0079787,1.0199468,0.9827128,1.1037234,1.0255319,1.0267287,1.0152925,1.0074468,1.0304521,0.017525977,0.012481602,0.015695764,0.020316638,0.039767724,-0.0102393655,-0.0013136718,0.0013137902,0.0016543204,-0.0014904407,0.8533391,0.10154172,0.2452196,0.5138511,0.42841804,-0.005053183,-0.020817209,-0.027773565,-0.031434458,0.0135158645,1.0455995,1.0455995,1.0455995,1.0455995,1.1131293,0.99429387,0.99429387,0.9877392,0.9638078,0.9638078,1.0388298,1.0364362,1.0324469,1.024734,1.0574468,1.0117021,1.018883,1.0,0.99148935,0.99308515,0.2,0.1,0.2,0.33333334,0.25,0.11121858,0.11121858,0.21190311,0.442492,0.24237765,0.4,0.7,0.85,0.9,0.016666668,1.0,1.0,0.4,0.1,0.55,-0.6,-0.3,0.45,0.8,-0.53333336,-0.30736443,-0.13281034,0.5505623,0.17140616,-0.15758668,0.089941055,-0.038739253,0.35780168,0.54391617,0.0585974,0.4,0.5,0.4,0.43333334,0.43333334,0.6,0.5,0.55,0.5,0.51666665,-0.2,0.0,-0.15,-0.06666667,-0.083333336,0.23076923,0.45454547,0.42718443,0.53140086,0.4066986,0.7692308,0.54545456,0.57281554,0.46859914,0.59330136,-0.53846157,-0.09090909,-0.14563113,0.06280172,-0.18660276,0.8598254,0.8989117,0.79139006,0.8353654,0.80540407,0.11255962,0.12660418,0.17658813,0.24041694,0.24260002,0.7018255,0.66741407,0.91104335,1.0994015,1.2564803,0.70228654,0.49454328,0.5719027,0.52098244,0.51314217,0.29771346,0.50545675,0.4280973,0.4790176,0.48685786,0.40457308,-0.010913458,0.1438054,0.041964833,0.026284304
SH601633,0.01078285542543995,0.5,,2026-05-15,-0.005729176,0.016666701,-0.34374985,0.006250004,0.37499943,0.004687521,0.2812507,-0.007291659,-0.4374986,1.0057622,1.0120482,0.99528545,1.0030557,1.0372032,1.048153,1.1109499,1.0638522,1.0963061,1.0192612,1.0302902,1.0528891,1.067124,1.0752352,0.016910227,0.016315887,0.028128484,0.031668976,0.027794924,-0.01036939,-0.0048133023,-0.004656296,-0.0031335894,-0.0007711133,0.94004273,0.7977674,0.9590839,0.75878334,0.23474982,0.0014775738,-0.008630365,-0.008654348,-0.021686943,-0.052487403,1.0408701,1.0528438,1.1156865,1.1288178,1.1288178,0.99528545,0.99528545,0.99528545,0.99528545,0.99528545,1.0334036,1.0420316,1.0826122,1.093773,1.0985224,1.002533,1.0194196,1.0362533,1.0392084,1.0476253,0.2,0.1,0.05,0.033333335,0.016666668,0.103423856,0.081908695,0.039156903,0.035306282,0.035306282,0.2,0.1,0.05,0.3,0.65,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.7,-0.35,-0.2385752,0.00090161595,-0.3253864,-0.046857927,0.09537295,-0.24352811,0.07222338,0.053057324,0.38754192,0.30712917,0.0,0.1,0.1,0.26666668,0.35,0.8,0.8,0.8,0.6666667,0.6166667,-0.8,-0.7,-0.7,-0.4,-0.26666668,0.0,0.0209974,0.013872848,0.3588098,0.410187,1.0,0.9790026,0.98612714,0.6411902,0.589813,-1.0,-0.9580052,-0.9722543,-0.2823804,-0.17962597,1.0711291,1.1010813,1.0169951,1.030318,1.1018945,0.19752404,0.2698252,0.23856588,0.25307775,0.37802085,1.203136,1.3383255,1.122392,1.2379321,1.1479195,0.49941924,0.5165034,0.50966793,0.49216676,0.50409263,0.5005807,0.4834966,0.49033204,0.50783324,0.49590737,-0.0011615085,0.033006787,0.019335907,-0.015666487,0.008185263
SH601288,0.010074304014940968,0.5,,2026-05-15,-0.010385789,0.019287787,-0.53846455,0.005934665,0.30769032,0.0029673325,0.15384516,-0.0133531215,-0.6923097,1.0104948,1.0164918,0.9970015,1.0031632,1.015082,1.0262295,0.99409837,0.9547541,0.9809837,1.0022296,1.008459,1.0220656,1.0100983,0.9912459,0.0066161314,0.008563452,0.017631622,0.024006173,0.02832523,0.0013770423,-0.0019513166,-0.0023986206,0.0008140199,0.0010209573,0.108299464,0.47595862,0.64774877,0.08910988,0.3962489,-0.0049836114,0.00032189654,0.00072130706,-0.021901658,-0.021364154,1.0242682,1.0298105,1.0719119,1.0719119,1.0719119,0.99248934,0.99248934,0.9899347,0.9576247,0.93073165,1.0038034,1.0156065,1.0359344,1.0304263,1.0177048,0.99842626,0.99973774,1.0076065,0.9851803,0.96695083,0.6,0.3,0.15,0.36666667,0.6666667,0.23634176,0.2012437,0.12278185,0.3707791,0.49063736,0.8,0.1,0.25,0.5,0.75,0.2,0.6,0.05,0.033333335,0.16666667,0.6,-0.5,0.2,0.46666667,0.5833333,0.7502484,0.08220118,-0.21093021,-0.05690935,0.12798233,0.39938432,0.25198483,0.1304408,0.5434852,0.3691912,0.4,0.4,0.5,0.46666667,0.48333332,0.6,0.6,0.5,0.53333336,0.51666665,-0.2,-0.2,0.0,-0.06666667,-0.033333335,0.34246606,0.31481495,0.515901,0.56941646,0.51524705,0.65753394,0.685185,0.48409897,0.4305835,0.48475292,-0.31506786,-0.37037006,0.031802077,0.13883297,0.03049413,0.95663583,0.896548,0.8644478,0.89875823,0.9215562,0.21787155,0.18808807,0.23170237,0.2647235,0.32635787,0.76000816,0.89855427,1.0356783,1.1706583,1.3601953,0.5898213,0.56825155,0.50442344,0.5304133,0.5031423,0.4101787,0.43174848,0.49557656,0.46958664,0.4968577,0.1796426,0.13650304,0.0088469,0.060826704,0.0062846057
SZ300015,0.009786543283123379,0.625,,2026-05-15,-0.01489757,0.028864024,-0.5161294,0.005586554,0.1935473,0.008379901,0.29032338,-0.0121042235,-0.41935328,1.0151229,1.0207939,0.99149334,1.0044718,0.9971587,1.0472535,0.909267,0.9149351,1.0463064,1.0117179,1.012378,0.9846379,0.95831513,0.962427,0.013073627,0.013995309,0.051733162,0.056687806,0.046928894,-0.00037739688,-0.0014374019,0.0062870234,0.005387745,1.298293e-05,0.0020832645,0.09669474,0.5169162,0.7000619,2.3343424e-05,-0.010963132,-0.0059096995,-0.04436466,-0.036437437,0.037189964,1.0387539,1.0463123,1.0670992,1.0670992,1.0670992,0.9858183,0.9858183,0.89035857,0.8875167,0.88090783,1.0209792,1.0209792,1.0285443,1.0188985,1.0113362,0.99962115,0.9979164,0.9155033,0.9077517,0.909267,0.4,0.4,0.55,0.7,0.71666664,0.26790428,0.23443082,0.62035197,0.62635994,0.6396223,0.6,0.1,0.4,0.6,0.8,0.2,0.6,0.2,0.16666667,0.48333332,0.4,-0.5,0.2,0.43333334,0.31666666,0.8166437,0.6117378,0.69020283,0.8110953,0.5929079,0.9249877,0.7142198,0.7829497,0.7787397,0.27832314,0.4,0.3,0.45,0.43333334,0.43333334,0.6,0.7,0.5,0.5,0.53333336,-0.2,-0.4,-0.05,-0.06666667,-0.1,0.51581997,0.33336705,0.6371405,0.59413713,0.47121474,0.48418003,0.66663295,0.3628595,0.4058629,0.5287853,0.031639922,-0.33326587,0.27428102,0.1882742,-0.05757052,1.1743581,1.16782,1.3542566,1.1115428,0.94044244,0.30534506,0.23837458,0.8429819,0.7689471,0.6283696,0.6738109,0.7792301,1.7137003,1.9103886,1.9614706,0.53197926,0.36318046,0.51269585,0.5165286,0.47275376,0.46802074,0.63681954,0.48730418,0.48347142,0.52724624,0.063958496,-0.27363908,0.025391646,0.033057157,-0.05449248
SH601236,0.009179666303303446,0.625,,2026-05-15,-0.017711215,0.024523195,-0.722223,0.0027247919,0.11111081,0.004087188,0.16666621,-0.01634882,-0.6666676,1.0180305,1.0208045,0.9958391,1.0069834,1.0406977,1.0639535,1.0848838,1.0767442,1.1360465,1.0309303,1.0396512,1.0544767,1.0565116,1.0845736,0.021116743,0.018864859,0.021198055,0.019960146,0.03420699,-0.012558145,-0.0048696254,-0.003200735,-0.001098378,-0.001714042,0.8841728,0.61079496,0.79794955,0.23468098,0.765796,-0.0058139553,-0.017737858,-0.024069773,-0.040585157,-0.034009416,1.055774,1.0737047,1.0959414,1.0959414,1.1462486,0.9958391,0.9958391,0.9958391,0.9958391,0.9958391,1.047907,1.047907,1.0723256,1.0751163,1.12,1.0148838,1.0353489,1.0406977,1.0416279,1.0506977,0.2,0.1,0.05,0.033333335,0.016666668,0.06942344,0.053436738,0.04156627,0.04156627,0.027663702,0.4,0.1,0.05,0.36666667,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.6333333,-0.96666664,0.9006708,0.1359403,-0.52511275,-0.2608982,0.17381124,0.74109536,-0.34219027,-0.10055868,0.37247887,0.21157832,0.4,0.4,0.35,0.43333334,0.45,0.6,0.6,0.6,0.53333336,0.5,-0.2,-0.2,-0.25,-0.1,-0.05,0.14285697,0.19780189,0.2374101,0.3720931,0.3808554,0.85714304,0.8021981,0.76258993,0.6279069,0.6191446,-0.7142861,-0.6043962,-0.5251798,-0.2558138,-0.23828919,1.2071974,1.2113603,0.94163036,0.9651264,1.0758575,0.20418175,0.3467519,0.38119,0.37420845,0.4149419,0.6036743,1.1927799,1.434204,1.215097,1.2383527,0.5789262,0.4881933,0.52848494,0.4898334,0.49946862,0.4210738,0.5118067,0.47151506,0.5101666,0.5005314,0.15785243,-0.023613404,0.056969877,-0.020333175,-0.0010627743
SH600015,0.008254559274298787,0.625,,2026-05-15,0.003039535,0.013677822,0.22222358,0.006078986,0.44444105,0.0045593022,0.33333537,0.001519851,0.11111791,0.9969697,1.0060606,0.9924242,0.99970776,1.0090531,1.0893075,1.1076584,1.0910202,0.9970639,0.9991681,1.0173233,1.0517862,1.0724736,1.0605497,0.004201073,0.031111427,0.04176119,0.045448296,0.041357733,-0.0012233914,-0.008185599,-0.006403395,-0.004731679,0.00044052975,0.21200706,0.6345597,0.8228922,0.84003437,0.03460484,0.0032786995,0.019511987,0.009046116,-0.0038643302,-0.073545314,1.0091863,1.0969396,1.1091174,1.139363,1.139363,0.9879721,0.9879721,0.9879721,0.9879721,0.9879721,1.0012234,1.025838,1.08965,1.1091264,1.0975287,0.99677026,0.9970639,1.0048935,1.0087595,1.0105212,0.8,0.4,0.2,0.13333334,0.075,0.56697667,0.11038103,0.099285305,0.07944957,0.07944957,0.4,0.1,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.9,-0.8666667,-0.43333334,0.23779842,-0.058657564,-0.64420605,-0.42528725,-0.19388628,-0.3667706,-0.80991846,-0.6236964,-0.29179865,-0.10907567,0.4,0.4,0.35,0.4,0.53333336,0.6,0.6,0.65,0.56666666,0.45,-0.2,-0.2,-0.3,-0.16666667,0.083333336,0.24657662,0.105832174,0.24358961,0.35648155,0.5024174,0.7534234,0.89416784,0.75641036,0.64351845,0.49758258,-0.5068468,-0.7883356,-0.5128208,-0.2870369,0.00483482,1.1574811,1.4186416,1.0867347,1.0441535,1.0283389,0.20651627,0.5697496,0.53258175,0.48451826,0.40724266,1.0781049,1.6810182,1.829042,1.668365,1.4684947,0.44768092,0.4981033,0.54147977,0.508584,0.50169057,0.5523191,0.5018967,0.45852023,0.49141598,0.4983094,-0.104638174,-0.0037934126,0.08295952,0.017168056,0.003381178
SH600276,0.008105865073482613,0.625,,2026-05-15,-0.0016641992,0.035318043,-0.047120366,0.02921598,0.8272253,0.0044378643,0.12565431,-0.026442315,-0.7486914,1.001667,1.0309317,0.99555475,1.0092307,0.9779563,1.0157411,1.0405626,1.0327829,1.0614929,1.0142612,1.0053333,1.0228826,1.0311649,1.031736,0.02143311,0.019665506,0.025299115,0.025434908,0.030113045,-0.0015741015,0.0014863502,-0.0030418779,-0.002036676,-0.0005970469,0.01348451,0.052365284,0.50598884,0.49691865,0.119896755,-0.0111130355,-0.012021834,0.0060152323,-0.001633037,-0.014123098,1.0903851,1.0903851,1.0903851,1.0903851,1.1103894,0.9653637,0.9653637,0.9653637,0.9653637,0.9466565,1.0355608,1.0217444,1.0433773,1.0553788,1.058009,0.9982589,0.9929236,0.99721986,1.0048898,1.0016292,0.4,0.6,0.3,0.2,0.2,0.2770432,0.2770432,0.2770432,0.2770432,0.32579577,0.4,0.7,0.85,0.9,0.05,0.2,0.6,0.8,0.8666667,0.48333332,0.2,0.1,0.05,0.033333335,-0.43333334,0.82898265,0.67604256,0.0049211103,-0.061640117,-0.11331567,0.9219815,0.67802596,0.57016253,0.50411737,0.261977,0.4,0.4,0.35,0.36666667,0.4,0.6,0.6,0.65,0.6333333,0.6,-0.2,-0.2,-0.3,-0.26666668,-0.2,0.6095908,0.44600743,0.42315832,0.46261194,0.4675908,0.39040917,0.55399257,0.57684165,0.5373881,0.5324092,0.21918166,-0.10798514,-0.15368333,-0.07477614,-0.06481839,1.6970155,1.2918057,1.0707445,0.99640626,0.80406475,0.8919828,0.7356749,0.591494,0.5086816,0.43309593,1.433616,1.7654133,1.8050437,1.6270719,1.5733188,0.49458304,0.48312414,0.5142646,0.50392306,0.51607716,0.5054169,0.51687586,0.4857354,0.49607694,0.48392284,-0.010833894,-0.033751734,0.028529203,0.007846144,0.03215433
SH601225,0.005524122328524282,0.75,,2026-05-15,0.018787349,0.040136706,0.46808398,0.009393674,0.23404199,0.011955682,0.29787403,0.021349357,0.531916,0.9815591,1.0092205,0.9698239,0.99627966,0.9987966,1.0902528,1.0483755,1.101083,0.925391,0.991432,1.0241636,1.0449338,1.0515604,1.0512314,0.010048825,0.047760446,0.042646673,0.036297057,0.048114404,-0.0016365796,-0.013498162,-0.004083854,-0.0021770943,0.0004875136,0.06631072,0.7321902,0.3209506,0.2788132,0.031312887,0.011841168,0.036578078,-0.006137179,-0.01999248,-0.06561307,1.0298126,1.1191999,1.1244997,1.1244997,1.1710334,0.9698239,0.9698239,0.9698239,0.9698239,0.9232954,0.99903727,1.0876052,1.0911672,1.0839471,1.0948254,0.9819976,0.99427193,0.9987966,1.007509,0.99845964,1.0,0.6,0.3,0.2,0.25,0.50303,0.20201448,0.19509254,0.19509254,0.30961996,0.2,0.1,0.4,0.6,0.41666666,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.6,-0.4,0.4,0.18855672,0.115849,0.12707132,-0.05865534,0.26746956,0.103156194,-0.22834648,-0.19661146,-0.23363349,0.21560565,0.2,0.2,0.35,0.33333334,0.45,0.6,0.6,0.55,0.6,0.51666665,-0.4,-0.4,-0.2,-0.26666668,-0.06666667,0.5142859,0.1859299,0.42403635,0.38794032,0.53774965,0.48571408,0.8140701,0.5759636,0.6120597,0.46225035,0.028571853,-0.6281402,-0.15192728,-0.22411938,0.075499326,0.96393627,1.0394456,0.99276507,0.8939421,1.0096346,0.14621547,0.23805377,0.2676967,0.28920323,0.41696724,1.1377118,1.8698623,1.458883,1.4711499,1.2611864,0.5527268,0.47676164,0.53040725,0.52226,0.5030365,0.44727316,0.52323836,0.46959275,0.47774,0.4969635,0.10545365,-0.0464767,0.060814474,0.044520047,0.0060730097
SH601988,0.003390366996118016,0.625,,2026-05-15,0.0052083475,0.02083339,0.25,0.0034722318,0.16666667,0.012152811,0.5833333,0.013888927,0.6666667,0.9948186,1.0034542,0.9827288,0.99610376,0.98128337,1.0033423,0.98997325,0.9792781,0.9237968,0.9910428,0.98983955,0.99769384,0.9979278,0.9662433,0.007036216,0.007156545,0.011489127,0.013066302,0.035411127,0.004077548,0.0002754828,-0.0011705396,-0.0005479934,0.0017056506,0.83957565,0.0135829365,0.36330068,0.13631603,0.7076206,0.0008021319,0.0089207655,0.013426285,0.010018112,-0.016559992,1.0067402,1.0105906,1.0309719,1.0312517,1.0312517,0.9691901,0.9691901,0.9691901,0.9636241,0.9067494,0.99572194,0.99572194,1.0037433,1.006016,1.0,0.986631,0.9823529,0.9875668,0.9852941,0.928877,1.0,0.95,0.625,0.5833333,0.7916667,0.8205011,0.74419224,0.49868897,0.5378856,0.748987,0.8,0.2,0.25,0.1,0.55,0.2,0.6,0.8,0.3,0.16666667,0.6,-0.4,-0.55,-0.2,0.38333333,0.56922644,0.5597049,-0.025157256,0.3244259,0.07696218,0.4302532,0.29926363,0.5093797,0.59910583,0.39007008,0.6,0.3,0.35,0.36666667,0.45,0.2,0.6,0.55,0.53333336,0.43333334,0.4,-0.3,-0.2,-0.16666667,0.016666668,0.8684209,0.4647887,0.5396826,0.543662,0.5866262,0.13157907,0.5352113,0.46031737,0.456338,0.41337383,0.73684186,-0.070422605,0.079365276,0.08732401,0.17325237,0.8858736,0.84238243,0.7614677,0.86359596,0.8975122,0.15120539,0.1583021,0.16598682,0.3493491,0.3410157,0.78568137,0.7303183,0.97446454,1.8129729,1.5443319,0.69866973,0.6114773,0.5495253,0.49468043,0.49978876,0.30133027,0.3885227,0.45047468,0.5053196,0.50021124,0.39733943,0.22295459,0.099050626,-0.010639135,-0.0004224914
